model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T17:07:52.355922+00:00

Build Times
provider,build_time_s
torchinferno,38.3
vllm,276.8
sglang,201.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.72,69.29,78.11,vllm
ttft_p99_ms,720.93,137.48,516.40,vllm
tpot_median_ms,32.00,36.67,64.33,torchinferno
tpot_p99_ms,45.57,85.53,847.49,torchinferno
e2e_median_ms,166.51,96.38,130.70,vllm
e2e_p99_ms,736.10,175.34,938.47,vllm
throughput_median_tps,6.93,13.61,10.23,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,70.40,77.25,123.01,torchinferno
ttft_p99_ms,411.35,339.07,69410.54,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,89.09,93.51,207.05,torchinferno
e2e_p99_ms,445.63,385.35,69444.95,vllm
throughput_median_tps,11.22,10.69,4.83,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.37,81.04,82.52,vllm
ttft_p99_ms,1691.30,196.89,466.33,vllm
tpot_median_ms,35.53,35.15,73.38,vllm
tpot_p99_ms,49.33,95.34,664.74,torchinferno
e2e_median_ms,218.52,108.19,140.81,vllm
e2e_p99_ms,1720.83,230.34,707.97,vllm
throughput_median_tps,5.18,12.04,9.35,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,775.70,84.15,68.04,sglang
ttft_last_turn_ms,177.41,86.39,84.26,sglang
ttft_growth_ratio,0.23,1.03,1.24,torchinferno
ttft_first_turn_median_ms,770.93,71.69,67.03,sglang
ttft_first_turn_p99_ms,1808.92,204.27,114.61,sglang
ttft_last_turn_median_ms,187.06,79.26,83.91,vllm
ttft_last_turn_p99_ms,206.60,162.78,121.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.24,36.07,52.27,vllm
ttft_p99_ms,774.89,107.00,145.03,vllm
tpot_median_ms,34.46,24.33,389.93,vllm
tpot_p99_ms,71.93,37.57,1066.59,vllm
e2e_median_ms,72.77,53.64,455.94,vllm
e2e_p99_ms,800.96,141.54,1125.05,vllm
throughput_median_tps,20.09,23.76,3.19,vllm
total_output_tokens,1476,1478,1481,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.69,46.38,52.19,vllm
ttft_p99_ms,499.13,65.29,92.02,vllm
tpot_median_ms,19.03,15.22,23.98,vllm
tpot_p99_ms,24.57,17.08,74.66,vllm
e2e_median_ms,845.19,569.69,918.12,vllm
e2e_p99_ms,1488.17,1038.73,1716.37,vllm
throughput_median_tps,40.75,61.66,40.34,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,367,215,49.07,0.00,367.72,1,2.72,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,371,216,44.75,0.00,517.88,1,1.93,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,372,217,59.10,0.00,914.12,1,1.09,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,374,218,62.29,1045.90,1108.19,2,1.80,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,373,219,60.15,1066.59,1126.74,2,1.78,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,375,220,45.30,1047.11,1092.42,2,1.83,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,377,221,46.03,0.00,1125.05,1,0.89,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,378,222,46.70,0.00,1109.56,1,0.90,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,376,223,43.62,1107.22,1150.84,2,1.74,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,379,224,48.30,1054.88,1103.18,2,1.81,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,380,225,47.62,0.00,367.18,1,2.72,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,381,226,50.20,311.52,361.72,2,5.53,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,383,227,53.21,276.64,329.85,2,6.06,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,382,228,51.46,296.99,348.45,2,5.74,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,384,229,51.13,0.00,919.38,1,1.09,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,385,230,53.95,0.00,904.25,1,1.11,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,386,231,55.43,0.00,888.73,1,1.13,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,387,232,58.94,827.61,886.54,2,2.26,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,233,61.21,512.48,573.69,2,3.49,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,390,234,53.89,0.00,222.10,1,4.50,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,391,235,56.87,0.00,207.97,1,4.81,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,389,236,51.64,0.00,243.38,1,4.11,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,392,237,60.35,0.00,198.27,1,5.04,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,396,238,36.94,0.00,58.98,1,16.96,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,239,50.80,0.00,75.10,1,13.32,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,393,240,44.02,71.00,115.02,2,17.39,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,394,241,47.18,52.52,99.70,2,20.06,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,242,72.39,438.70,511.09,2,3.91,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,401,243,59.39,0.00,120.55,1,8.30,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,398,244,45.90,0.00,172.75,1,5.79,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,399,245,50.51,0.00,156.88,1,6.37,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,400,246,54.44,97.79,152.22,2,13.14,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,247,57.69,0.00,504.16,1,1.98,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,95,248,48.37,0.00,87.43,1,11.44,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,94,249,64.44,0.00,105.61,1,9.47,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,93,250,56.63,0.00,123.26,1,8.11,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,96,251,37.54,264.25,301.78,2,6.63,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,98,252,49.29,0.00,600.11,1,1.67,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,97,253,46.83,0.00,617.13,1,1.62,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,99,254,52.11,0.00,586.81,1,1.70,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,100,255,55.58,0.00,573.04,1,1.75,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,102,256,56.81,0.00,742.97,1,1.35,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,101,257,53.20,0.00,759.66,1,1.32,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,104,258,44.09,678.66,722.75,2,2.77,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,103,259,40.47,699.37,739.84,2,2.70,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,108,260,54.98,0.00,1003.08,1,1.00,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,106,261,48.44,1000.47,1048.92,2,1.91,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,105,262,45.58,1020.95,1066.53,2,1.88,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,107,263,50.44,494.91,1040.27,3,2.88,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,109,264,56.63,0.00,461.80,1,2.17,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,110,265,41.64,0.00,876.36,1,1.14,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,113,266,51.59,0.00,829.40,1,1.21,1,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,112,267,47.53,0.00,846.20,1,1.18,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,111,268,44.19,0.00,863.59,1,1.16,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,115,269,45.64,0.00,220.15,1,4.54,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,116,270,48.10,0.00,204.80,1,4.88,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,117,271,51.80,147.36,199.16,2,10.04,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,114,272,42.88,207.09,249.97,2,8.00,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,118,273,74.24,0.00,502.94,1,1.99,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,120,274,44.99,0.00,478.93,1,2.09,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,121,275,47.52,0.00,463.95,1,2.16,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,119,276,61.50,447.06,508.56,2,3.93,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,122,277,49.64,410.42,460.05,2,4.35,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,123,278,55.52,0.00,503.82,1,1.98,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,187,279,60.51,0.00,627.77,1,1.59,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,188,280,62.33,0.00,612.84,1,1.63,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,189,281,47.45,0.00,599.27,1,1.67,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,186,282,56.21,817.96,874.17,2,2.29,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,283,46.01,0.00,974.80,1,1.03,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,284,60.29,0.00,1011.78,1,0.99,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,191,285,61.92,935.60,997.52,2,2.00,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,193,286,48.47,923.68,972.15,2,2.06,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,196,287,51.27,0.00,659.49,1,1.52,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,197,288,55.07,0.00,644.54,1,1.55,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,195,289,48.02,642.44,690.46,2,2.90,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,194,290,46.30,665.39,711.69,2,2.81,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,199,291,58.73,0.00,640.70,1,1.56,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,292,43.03,0.00,625.47,1,1.60,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,198,293,54.12,614.21,668.32,2,2.99,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,201,294,46.10,575.57,621.67,2,3.22,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,202,295,45.05,511.22,556.27,2,3.60,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,206,296,53.77,0.00,315.46,1,3.17,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,203,297,45.33,0.00,364.85,1,2.74,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,205,298,52.39,287.35,339.74,2,5.89,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,204,299,47.57,314.49,362.06,2,5.52,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,209,300,46.47,0.00,396.05,1,2.52,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,301,42.77,0.00,413.22,1,2.42,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,210,302,50.22,342.35,392.57,2,5.09,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,207,303,59.30,383.47,442.77,2,4.52,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,211,304,74.48,0.00,502.83,1,1.99,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,305,53.05,0.00,524.87,1,1.91,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,306,56.44,0.00,509.97,1,1.96,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,307,49.72,505.95,555.67,2,3.60,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,308,46.28,526.65,572.92,2,3.49,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,309,57.83,0.00,506.57,1,1.97,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,468,310,54.26,0.00,529.35,1,1.89,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,465,311,48.45,0.00,580.03,1,1.72,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,467,312,53.36,0.00,550.70,1,1.82,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,466,313,51.06,743.73,794.79,2,2.52,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,314,69.30,0.00,809.58,1,1.24,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,471,315,58.75,725.60,784.35,2,2.55,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,470,316,53.93,747.08,801.01,2,2.50,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,472,317,61.45,709.61,771.06,2,2.59,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,475,318,48.46,0.00,792.61,1,1.26,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,473,319,44.37,794.13,838.50,2,2.39,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,474,320,45.91,775.84,821.75,2,2.43,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,476,321,51.26,370.96,793.17,3,3.78,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,480,322,59.74,0.00,544.21,1,1.84,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,477,323,49.74,554.45,604.18,2,3.31,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,479,324,55.17,519.41,574.57,2,3.48,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,478,325,52.64,540.32,592.96,2,3.37,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,481,326,52.14,0.00,627.71,1,1.59,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,484,327,45.04,0.00,973.26,1,1.03,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,482,328,57.41,0.00,1007.97,1,0.99,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,485,329,49.25,0.00,962.02,1,1.04,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,483,330,61.50,944.84,1006.33,2,1.99,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,488,331,59.16,0.00,526.10,1,1.90,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,489,332,42.62,0.00,512.55,1,1.95,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,487,333,55.11,495.71,550.82,2,3.63,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,486,334,57.19,513.95,571.14,2,3.50,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,490,335,76.23,0.00,504.89,1,1.98,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,336,44.35,0.00,281.43,1,3.55,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,494,337,52.51,209.59,262.10,2,7.63,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,491,338,41.84,268.25,310.08,2,6.45,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,493,339,49.06,233.58,282.63,2,7.08,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,495,340,59.10,0.00,507.69,1,1.97,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,34,341,52.23,0.00,133.80,1,7.47,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,342,52.01,0.00,153.85,1,6.50,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,31,343,45.84,368.19,414.03,2,4.83,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,344,50.46,349.32,399.78,2,5.00,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,36,345,54.30,0.00,924.60,1,1.08,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,38,346,61.55,836.08,897.62,2,2.23,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,35,347,51.67,0.00,942.81,1,1.06,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,37,348,55.63,863.78,919.41,2,2.18,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,40,349,45.70,0.00,1077.33,1,0.93,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,42,350,51.19,0.00,1047.17,1,0.95,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,41,351,49.75,1026.04,1075.79,2,1.86,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,352,44.63,1066.14,1110.78,2,1.80,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,45,353,65.07,0.00,952.44,1,1.05,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,43,354,59.43,0.00,988.08,1,1.01,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,44,355,61.22,0.00,970.31,1,1.03,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,46,356,48.28,898.44,946.72,2,2.11,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,357,45.34,0.00,424.51,1,2.36,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,358,46.26,0.00,246.31,1,4.06,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,50,359,50.80,165.39,216.19,2,9.25,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,49,360,47.47,186.76,234.23,2,8.54,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,51,361,51.56,148.54,200.10,2,9.99,1,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,53,362,47.79,0.00,732.66,1,1.36,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,54,363,50.02,0.00,720.68,1,1.39,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,364,52.64,660.14,712.78,2,2.81,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,52,365,46.14,217.88,1353.40,7,5.17,0,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,56,366,71.35,0.00,499.53,1,2.00,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,57,367,56.89,0.00,622.06,1,1.61,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,368,55.68,0.00,606.67,1,1.65,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,60,369,43.04,0.00,574.81,1,1.74,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,59,370,59.51,544.82,604.33,2,3.31,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,371,55.68,457.65,513.33,2,3.90,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,404,372,54.10,0.00,233.63,1,4.28,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,406,373,61.33,0.00,204.13,1,4.90,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,403,374,51.47,428.74,480.21,2,4.16,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,405,375,57.94,392.24,450.18,2,4.44,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,407,376,60.77,0.00,550.35,1,1.82,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,408,377,44.47,494.63,539.09,2,3.71,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,409,378,47.56,478.66,526.22,2,3.80,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,410,379,53.00,0.00,512.32,1,1.95,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,412,380,47.61,0.00,942.69,1,1.06,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,414,381,53.84,0.00,911.94,1,1.10,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,411,382,45.27,927.52,972.79,2,2.06,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,413,383,50.29,894.09,944.38,2,2.12,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,415,384,45.31,0.00,270.68,1,3.69,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,418,385,54.98,0.00,222.19,1,4.50,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,417,386,51.74,191.13,242.87,2,8.23,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,416,387,49.19,216.19,265.39,2,7.54,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,419,388,54.85,0.00,477.44,1,2.09,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,423,389,55.12,0.00,1023.81,1,0.98,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,422,390,52.88,0.00,1040.78,1,0.96,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,391,47.15,0.00,1076.56,1,0.93,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,421,392,51.30,1017.92,1069.22,2,1.87,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,427,393,55.28,0.00,441.34,1,2.27,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,424,394,44.92,0.00,489.59,1,2.04,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,426,395,51.74,0.00,459.83,1,2.17,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,425,396,49.36,436.23,485.59,2,4.12,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,397,76.65,0.00,507.69,1,1.97,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,432,398,42.78,0.00,185.25,1,5.40,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,430,399,57.39,0.00,219.72,1,4.55,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,429,400,53.77,0.00,237.64,1,4.21,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,431,401,40.46,173.76,214.22,2,9.34,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,402,58.98,459.51,518.50,2,3.86,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,158,403,44.20,0.00,468.88,1,2.13,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,157,404,43.82,666.55,710.37,2,2.82,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,155,405,58.00,690.66,748.66,2,2.67,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,406,41.21,692.81,734.01,2,2.72,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,159,407,45.62,0.00,747.62,1,1.34,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,160,408,47.25,695.27,742.52,2,2.69,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,409,49.88,676.58,726.46,2,2.75,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,162,410,53.34,61.90,734.30,12,16.34,0,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,163,411,59.59,0.00,170.63,1,5.86,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,165,412,43.98,0.00,139.52,1,7.17,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,166,413,45.73,88.68,134.41,2,14.88,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,414,43.94,126.26,170.20,2,11.75,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,168,415,55.56,0.00,773.48,1,1.29,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,170,416,59.91,0.00,740.62,1,1.35,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,169,417,56.12,707.13,763.25,2,2.62,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,167,418,52.56,745.90,798.46,2,2.50,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,171,419,49.38,609.98,659.36,2,3.03,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,172,420,57.72,0.00,301.89,1,3.31,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,174,421,45.62,0.00,271.73,1,3.68,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,173,422,61.44,0.00,289.82,1,3.45,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,175,423,48.00,211.96,259.95,2,7.69,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,424,56.28,0.00,347.00,1,2.88,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,178,425,60.80,280.65,341.45,2,5.86,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,179,426,43.83,282.89,326.72,2,6.12,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,176,427,52.96,322.74,375.70,2,5.32,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,180,428,72.92,225.03,522.99,3,5.74,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,429,37.14,0.00,70.62,1,14.16,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,182,430,49.11,51.68,100.79,2,19.84,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,431,66.53,54.17,120.70,2,16.57,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,184,432,38.69,0.00,54.61,1,18.31,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,185,433,54.97,458.97,513.94,2,3.89,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,124,434,52.38,0.00,194.90,1,5.13,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,125,435,60.92,0.00,182.69,1,5.47,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,127,436,52.22,0.00,151.35,1,6.61,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,126,437,67.43,0.00,170.20,1,5.88,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,129,438,51.75,0.00,201.08,1,4.97,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,128,439,51.28,170.76,222.04,2,9.01,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,130,440,57.25,0.00,190.58,1,5.25,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,131,441,160.76,15.99,176.75,2,11.32,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,133,442,48.93,0.00,221.41,1,4.52,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,132,443,46.58,0.00,238.35,1,4.20,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,134,444,51.83,162.41,214.24,2,9.34,1,2,2,,0,,,134,branch,4,
