model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T05:02:16.848137+00:00

Build Times
provider,build_time_s
torchinferno,46.3
vllm,271.7
sglang,171.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.31,141.34,147.54,vllm
ttft_p99_ms,847.75,269.13,589.94,vllm
tpot_median_ms,47.01,49.95,74.75,torchinferno
tpot_p99_ms,103.24,154.98,153.81,torchinferno
e2e_median_ms,212.14,192.22,220.49,vllm
e2e_p99_ms,875.92,335.19,652.80,vllm
throughput_median_tps,5.84,7.43,5.41,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.61,194.88,215.84,torchinferno
ttft_p99_ms,485.44,461.12,69831.35,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,178.67,218.66,369.55,torchinferno
e2e_p99_ms,522.96,501.54,69936.90,vllm
throughput_median_tps,5.60,4.57,2.71,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.70,178.09,172.18,sglang
ttft_p99_ms,646.64,340.66,580.55,vllm
tpot_median_ms,63.19,66.78,107.19,torchinferno
tpot_p99_ms,173.34,249.93,268.41,torchinferno
e2e_median_ms,419.60,240.50,282.52,vllm
e2e_p99_ms,686.68,457.11,639.34,vllm
throughput_median_tps,3.31,5.95,4.81,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,271.33,142.42,111.95,sglang
ttft_last_turn_ms,388.96,167.51,218.09,vllm
ttft_growth_ratio,1.43,1.18,1.95,vllm
ttft_first_turn_median_ms,345.50,124.57,106.30,sglang
ttft_first_turn_p99_ms,624.84,317.84,196.79,sglang
ttft_last_turn_median_ms,383.03,161.82,212.97,vllm
ttft_last_turn_p99_ms,639.41,340.66,322.97,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.40,63.42,73.52,vllm
ttft_p99_ms,378.20,2103.59,467.31,torchinferno
tpot_median_ms,27.99,31.11,59.45,torchinferno
tpot_p99_ms,108.44,1853.84,147.61,torchinferno
e2e_median_ms,156.29,85.98,135.30,vllm
e2e_p99_ms,402.59,3903.61,602.77,torchinferno
throughput_median_tps,8.11,14.05,10.33,vllm
total_output_tokens,1500,1472,1484,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.56,84.40,74.62,sglang
ttft_p99_ms,702.49,273.51,430.56,vllm
tpot_median_ms,20.91,14.95,21.76,vllm
tpot_p99_ms,35.45,22.65,47.43,vllm
e2e_median_ms,954.18,631.98,845.16,vllm
e2e_p99_ms,1823.80,1041.45,1718.88,vllm
throughput_median_tps,37.57,57.29,42.44,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,867,810,135.02,0.00,281.27,1,3.56,1,,,,,,,867,,,
sglang,self_consistency,808,811,249.88,0.00,353.62,1,2.83,1,,,,,,,808,,,
sglang,self_consistency,830,812,210.79,0.00,326.25,1,3.07,1,,,,,,,830,,,
sglang,self_consistency,888,813,134.19,0.00,258.08,1,3.87,1,,,,,,,888,,,
sglang,self_consistency,794,814,270.64,0.00,375.51,1,2.66,1,,,,,,,794,,,
sglang,self_consistency,875,815,126.31,0.00,278.42,1,3.59,1,,,,,,,875,,,
sglang,self_consistency,862,816,211.75,0.00,295.30,1,3.39,1,,,,,,,862,,,
sglang,self_consistency,831,817,202.37,0.00,332.11,1,3.01,1,,,,,,,831,,,
sglang,self_consistency,871,818,201.39,0.00,286.83,1,3.49,1,,,,,,,871,,,
sglang,self_consistency,842,819,192.20,0.00,322.50,1,3.10,1,,,,,,,842,,,
sglang,self_consistency,789,820,262.05,0.00,387.90,1,2.58,1,,,,,,,789,,,
sglang,self_consistency,895,821,165.47,0.00,253.43,1,3.95,1,,,,,,,895,,,
sglang,self_consistency,818,822,208.10,0.00,358.45,1,2.79,1,,,,,,,818,,,
sglang,self_consistency,817,823,194.44,0.00,360.60,1,2.77,1,,,,,,,817,,,
sglang,self_consistency,852,824,184.65,0.00,316.67,1,3.16,1,,,,,,,852,,,
sglang,self_consistency,845,825,164.52,0.00,326.90,1,3.06,1,,,,,,,845,,,
sglang,self_consistency,809,826,282.19,0.00,372.55,1,2.68,1,,,,,,,809,,,
sglang,self_consistency,885,827,177.17,0.00,281.04,1,3.56,1,,,,,,,885,,,
sglang,self_consistency,854,828,194.27,0.00,319.33,1,3.13,1,,,,,,,854,,,
sglang,self_consistency,774,829,255.69,0.00,423.20,1,2.36,1,,,,,,,774,,,
sglang,self_consistency,856,830,196.65,0.00,320.06,1,3.12,1,,,,,,,856,,,
sglang,self_consistency,775,831,225.69,0.00,424.29,1,2.36,1,,,,,,,775,,,
sglang,self_consistency,824,832,210.38,0.00,362.04,1,2.76,1,,,,,,,824,,,
sglang,self_consistency,801,833,214.05,0.00,391.41,1,2.55,1,,,,,,,801,,,
sglang,self_consistency,877,834,142.40,0.00,300.02,1,3.33,1,,,,,,,877,,,
sglang,self_consistency,843,835,143.27,0.00,341.82,1,2.93,1,,,,,,,843,,,
sglang,self_consistency,800,836,246.69,0.00,396.73,1,2.52,1,,,,,,,800,,,
sglang,self_consistency,853,837,225.90,0.00,332.39,1,3.01,1,,,,,,,853,,,
sglang,self_consistency,884,838,163.97,0.00,295.92,1,3.38,1,,,,,,,884,,,
sglang,self_consistency,849,839,138.99,0.00,338.87,1,2.95,1,,,,,,,849,,,
sglang,self_consistency,839,840,215.27,0.00,351.97,1,2.84,1,,,,,,,839,,,
sglang,self_consistency,783,841,241.04,0.00,424.37,1,2.36,1,,,,,,,783,,,
sglang,self_consistency,847,842,224.75,0.00,345.89,1,2.89,1,,,,,,,847,,,
sglang,self_consistency,886,843,155.02,0.00,298.91,1,3.35,1,,,,,,,886,,,
sglang,self_consistency,866,844,201.52,0.00,326.67,1,3.06,1,,,,,,,866,,,
sglang,self_consistency,822,845,186.06,0.00,379.66,1,2.63,1,,,,,,,822,,,
sglang,self_consistency,896,846,158.93,0.00,281.54,1,3.55,1,,,,,,,896,,,
sglang,self_consistency,823,847,229.60,0.00,380.76,1,2.63,1,,,,,,,823,,,
sglang,self_consistency,846,848,156.35,0.00,353.42,1,2.83,1,,,,,,,846,,,
sglang,self_consistency,785,849,211.77,0.00,428.65,1,2.33,1,,,,,,,785,,,
sglang,self_consistency,879,850,197.38,0.00,316.83,1,3.16,1,,,,,,,879,,,
sglang,self_consistency,861,851,188.25,0.00,339.54,1,2.95,1,,,,,,,861,,,
sglang,self_consistency,815,852,178.76,0.00,398.71,1,2.51,1,,,,,,,815,,,
sglang,self_consistency,838,853,235.34,0.00,368.25,1,2.72,1,,,,,,,838,,,
sglang,self_consistency,891,854,176.02,0.00,304.24,1,3.29,1,,,,,,,891,,,
sglang,self_consistency,805,855,251.41,0.00,412.68,1,2.42,1,,,,,,,805,,,
sglang,self_consistency,881,856,180.42,0.00,321.19,1,3.11,1,,,,,,,881,,,
sglang,self_consistency,770,857,237.05,0.00,462.03,1,2.16,1,,,,,,,770,,,
sglang,self_consistency,858,858,217.80,0.00,351.00,1,2.85,1,,,,,,,858,,,
sglang,self_consistency,893,859,169.07,0.00,306.02,1,3.27,1,,,,,,,893,,,
sglang,self_consistency,798,860,265.85,0.00,427.36,1,2.34,1,,,,,,,798,,,
sglang,self_consistency,786,861,203.93,0.00,442.35,1,2.26,1,,,,,,,786,,,
sglang,self_consistency,771,862,162.28,0.00,465.63,1,2.15,1,,,,,,,771,,,
sglang,self_consistency,848,863,179.87,0.00,369.81,1,2.70,1,,,,,,,848,,,
sglang,self_consistency,773,864,200.35,0.00,465.50,1,2.15,1,,,,,,,773,,,
sglang,self_consistency,787,865,215.32,0.00,445.60,1,2.24,1,,,,,,,787,,,
sglang,self_consistency,872,866,192.18,0.00,343.79,1,2.91,1,,,,,,,872,,,
sglang,self_consistency,844,867,164.09,0.00,378.00,1,2.65,1,,,,,,,844,,,
sglang,self_consistency,803,868,186.53,0.00,430.71,1,2.32,1,,,,,,,803,,,
sglang,self_consistency,834,869,156.06,0.00,392.56,1,2.55,1,,,,,,,834,,,
sglang,self_consistency,865,870,205.73,0.00,357.84,1,2.79,1,,,,,,,865,,,
sglang,self_consistency,874,871,201.81,0.00,347.04,1,2.88,1,,,,,,,874,,,
sglang,self_consistency,821,872,203.30,0.00,413.46,1,2.42,1,,,,,,,821,,,
sglang,self_consistency,796,873,243.60,0.00,443.25,1,2.26,1,,,,,,,796,,,
sglang,self_consistency,829,874,126.56,0.00,402.73,1,2.48,1,,,,,,,829,,,
sglang,self_consistency,776,875,293.99,0.00,471.95,1,2.12,1,,,,,,,776,,,
sglang,self_consistency,841,876,141.95,0.00,387.81,1,2.58,1,,,,,,,841,,,
sglang,self_consistency,788,877,298.60,0.00,452.93,1,2.21,1,,,,,,,788,,,
sglang,self_consistency,811,878,278.23,0.00,426.99,1,2.34,1,,,,,,,811,,,
sglang,self_consistency,807,879,239.30,0.00,431.34,1,2.32,1,,,,,,,807,,,
sglang,self_consistency,793,880,301.80,0.00,448.69,1,2.23,1,,,,,,,793,,,
sglang,self_consistency,870,881,202.94,0.00,355.68,1,2.81,1,,,,,,,870,,,
sglang,self_consistency,894,882,139.50,0.00,320.82,1,3.12,1,,,,,,,894,,,
sglang,self_consistency,851,883,193.52,0.00,378.89,1,2.64,1,,,,,,,851,,,
sglang,self_consistency,863,884,161.31,0.00,366.13,1,2.73,1,,,,,,,863,,,
sglang,self_consistency,769,885,287.95,0.00,487.46,1,2.05,1,,,,,,,769,,,
sglang,self_consistency,782,886,267.53,0.00,468.18,1,2.14,1,,,,,,,782,,,
sglang,self_consistency,837,887,182.44,0.00,397.77,1,2.51,1,,,,,,,837,,,
sglang,self_consistency,827,888,252.96,0.00,411.21,1,2.43,1,,,,,,,827,,,
sglang,self_consistency,833,889,249.64,0.00,403.13,1,2.48,1,,,,,,,833,,,
sglang,self_consistency,835,890,145.89,0.00,401.35,1,2.49,1,,,,,,,835,,,
sglang,self_consistency,876,891,146.82,0.00,352.83,1,2.83,1,,,,,,,876,,,
sglang,self_consistency,802,892,292.18,0.00,443.50,1,2.25,1,,,,,,,802,,,
sglang,self_consistency,883,893,113.29,0.00,344.73,1,2.90,1,,,,,,,883,,,
sglang,self_consistency,892,894,168.11,0.00,333.81,1,3.00,1,,,,,,,892,,,
sglang,self_consistency,890,895,169.45,0.00,341.02,1,2.93,1,,,,,,,890,,,
sglang,self_consistency,813,896,250.61,0.00,438.41,1,2.28,1,,,,,,,813,,,
sglang,self_consistency,902,897,517.01,0.00,524.45,1,1.91,1,,,,,,,902,,,
sglang,self_consistency,949,898,470.16,0.00,475.42,1,2.10,1,,,,,,,949,,,
sglang,self_consistency,931,899,502.87,0.00,503.14,1,1.99,1,,,,,,,931,,,
sglang,self_consistency,901,900,535.46,0.00,543.19,1,1.84,1,,,,,,,901,,,
sglang,self_consistency,898,901,544.05,0.00,546.42,1,1.83,1,,,,,,,898,,,
sglang,self_consistency,910,902,519.88,0.00,529.66,1,1.89,1,,,,,,,910,,,
sglang,self_consistency,940,903,488.61,0.00,493.21,1,2.03,1,,,,,,,940,,,
sglang,self_consistency,932,904,496.78,0.00,504.05,1,1.98,1,,,,,,,932,,,
sglang,self_consistency,972,905,445.42,0.00,451.85,1,2.21,1,,,,,,,972,,,
sglang,self_consistency,967,906,452.78,0.00,459.07,1,2.18,1,,,,,,,967,,,
sglang,self_consistency,920,907,517.74,0.00,520.07,1,1.92,1,,,,,,,920,,,
sglang,self_consistency,923,908,505.95,0.00,515.19,1,1.94,1,,,,,,,923,,,
sglang,self_consistency,957,909,455.33,0.00,471.18,1,2.12,1,,,,,,,957,,,
sglang,self_consistency,956,910,503.50,0.00,605.45,1,1.65,1,,,,,,,956,,,
sglang,self_consistency,964,911,495.81,0.00,595.64,1,1.68,1,,,,,,,964,,,
sglang,self_consistency,926,912,546.50,0.00,646.41,1,1.55,1,,,,,,,926,,,
sglang,self_consistency,919,913,578.24,0.00,656.91,1,1.52,1,,,,,,,919,,,
sglang,self_consistency,968,914,493.37,0.00,593.85,1,1.68,1,,,,,,,968,,,
sglang,self_consistency,977,915,526.15,0.00,585.06,1,1.71,1,,,,,,,977,,,
sglang,self_consistency,911,916,539.42,0.00,667.35,1,1.50,1,,,,,,,911,,,
sglang,self_consistency,921,917,551.15,0.00,656.05,1,1.52,1,,,,,,,921,,,
sglang,self_consistency,982,918,504.18,0.00,578.71,1,1.73,1,,,,,,,982,,,
sglang,self_consistency,934,919,535.45,0.00,640.17,1,1.56,1,,,,,,,934,,,
sglang,self_consistency,990,920,522.03,0.00,570.78,1,1.75,1,,,,,,,990,,,
sglang,self_consistency,951,921,570.91,0.00,618.23,1,1.62,1,,,,,,,951,,,
sglang,self_consistency,915,922,557.86,0.00,667.41,1,1.50,1,,,,,,,915,,,
sglang,self_consistency,942,923,554.01,0.00,631.60,1,1.58,1,,,,,,,942,,,
sglang,self_consistency,974,924,510.20,0.00,592.39,1,1.69,1,,,,,,,974,,,
sglang,self_consistency,897,925,585.71,0.00,691.25,1,1.45,1,,,,,,,897,,,
sglang,self_consistency,983,926,532.82,0.00,581.97,1,1.72,1,,,,,,,983,,,
sglang,self_consistency,994,927,548.24,0.00,569.76,1,1.76,1,,,,,,,994,,,
sglang,self_consistency,936,928,558.39,0.00,643.45,1,1.55,1,,,,,,,936,,,
sglang,self_consistency,917,929,606.38,0.00,666.77,1,1.50,1,,,,,,,917,,,
sglang,self_consistency,995,930,506.71,0.00,571.16,1,1.75,1,,,,,,,995,,,
sglang,self_consistency,925,931,600.66,0.00,657.47,1,1.52,1,,,,,,,925,,,
sglang,self_consistency,953,932,537.98,0.00,621.43,1,1.61,1,,,,,,,953,,,
sglang,self_consistency,954,933,565.31,0.00,620.56,1,1.61,1,,,,,,,954,,,
sglang,self_consistency,927,934,572.46,0.00,655.55,1,1.53,1,,,,,,,927,,,
sglang,self_consistency,922,935,576.31,0.00,662.53,1,1.51,1,,,,,,,922,,,
sglang,self_consistency,979,936,507.46,0.00,590.48,1,1.69,1,,,,,,,979,,,
sglang,self_consistency,948,937,574.02,0.00,628.36,1,1.59,1,,,,,,,948,,,
sglang,self_consistency,952,938,541.88,0.00,623.32,1,1.60,1,,,,,,,952,,,
sglang,self_consistency,963,939,523.97,0.00,609.71,1,1.64,1,,,,,,,963,,,
sglang,self_consistency,913,940,594.78,0.00,673.93,1,1.48,1,,,,,,,913,,,
sglang,self_consistency,899,941,581.60,0.00,693.58,1,1.44,1,,,,,,,899,,,
sglang,self_consistency,999,942,532.11,0.00,568.40,1,1.76,1,,,,,,,999,,,
sglang,self_consistency,907,943,646.73,0.00,683.05,1,1.46,1,,,,,,,907,,,
sglang,self_consistency,916,944,630.64,0.00,672.86,1,1.49,1,,,,,,,916,,,
sglang,self_consistency,939,945,600.33,0.00,644.00,1,1.55,1,,,,,,,939,,,
sglang,self_consistency,935,946,583.71,0.00,649.73,1,1.54,1,,,,,,,935,,,
sglang,self_consistency,908,947,620.68,0.00,682.64,1,1.46,1,,,,,,,908,,,
sglang,self_consistency,930,948,568.46,0.00,656.35,1,1.52,1,,,,,,,930,,,
sglang,self_consistency,960,949,550.97,0.00,616.18,1,1.62,1,,,,,,,960,,,
sglang,self_consistency,945,950,553.05,0.00,636.03,1,1.57,1,,,,,,,945,,,
sglang,self_consistency,970,951,544.55,0.00,604.76,1,1.65,1,,,,,,,970,,,
sglang,self_consistency,966,952,583.58,0.00,610.43,1,1.64,1,,,,,,,966,,,
sglang,self_consistency,928,953,625.13,0.00,660.00,1,1.52,1,,,,,,,928,,,
sglang,self_consistency,918,954,630.87,0.00,673.10,1,1.49,1,,,,,,,918,,,
sglang,self_consistency,978,955,503.65,0.00,597.03,1,1.67,1,,,,,,,978,,,
sglang,self_consistency,933,956,616.91,0.00,655.45,1,1.53,1,,,,,,,933,,,
sglang,self_consistency,961,957,568.94,0.00,618.48,1,1.62,1,,,,,,,961,,,
sglang,self_consistency,993,958,546.88,0.00,581.31,1,1.72,1,,,,,,,993,,,
sglang,self_consistency,962,959,583.84,0.00,617.68,1,1.62,1,,,,,,,962,,,
sglang,self_consistency,914,960,648.47,0.00,680.36,1,1.47,1,,,,,,,914,,,
sglang,self_consistency,959,961,560.49,0.00,622.11,1,1.61,1,,,,,,,959,,,
sglang,self_consistency,981,962,521.45,0.00,596.29,1,1.68,1,,,,,,,981,,,
sglang,self_consistency,905,963,603.44,0.00,692.30,1,1.44,1,,,,,,,905,,,
sglang,self_consistency,947,964,569.51,0.00,639.15,1,1.56,1,,,,,,,947,,,
sglang,self_consistency,996,965,528.30,0.00,579.42,1,1.73,1,,,,,,,996,,,
sglang,self_consistency,909,966,619.85,0.00,688.04,1,1.45,1,,,,,,,909,,,
sglang,self_consistency,991,967,547.76,0.00,586.37,1,1.71,1,,,,,,,991,,,
sglang,self_consistency,973,968,571.35,0.00,607.49,1,1.65,1,,,,,,,973,,,
sglang,self_consistency,975,969,571.53,0.00,605.41,1,1.65,1,,,,,,,975,,,
sglang,self_consistency,980,970,558.04,0.00,599.74,1,1.67,1,,,,,,,980,,,
sglang,self_consistency,989,971,523.70,0.00,589.17,1,1.70,1,,,,,,,989,,,
sglang,self_consistency,903,972,649.19,0.00,698.28,1,1.43,1,,,,,,,903,,,
sglang,self_consistency,987,973,539.19,0.00,592.40,1,1.69,1,,,,,,,987,,,
sglang,self_consistency,938,974,610.57,0.00,653.41,1,1.53,1,,,,,,,938,,,
sglang,self_consistency,937,975,578.26,0.00,655.69,1,1.53,1,,,,,,,937,,,
sglang,self_consistency,997,976,511.77,0.00,580.12,1,1.72,1,,,,,,,997,,,
sglang,self_consistency,929,977,594.67,0.00,665.57,1,1.50,1,,,,,,,929,,,
sglang,self_consistency,985,978,522.83,0.00,594.97,1,1.68,1,,,,,,,985,,,
sglang,self_consistency,941,979,594.43,0.00,649.24,1,1.54,1,,,,,,,941,,,
sglang,self_consistency,984,980,561.57,0.00,596.03,1,1.68,1,,,,,,,984,,,
sglang,self_consistency,943,981,595.99,0.00,646.68,1,1.55,1,,,,,,,943,,,
sglang,self_consistency,955,982,589.92,0.00,631.26,1,1.58,1,,,,,,,955,,,
sglang,self_consistency,958,983,579.85,0.00,628.02,1,1.59,1,,,,,,,958,,,
sglang,self_consistency,986,984,502.33,0.00,595.05,1,1.68,1,,,,,,,986,,,
sglang,self_consistency,976,985,564.99,0.00,607.31,1,1.65,1,,,,,,,976,,,
sglang,self_consistency,904,986,652.97,0.00,698.14,1,1.43,1,,,,,,,904,,,
sglang,self_consistency,998,987,542.63,0.00,581.19,1,1.72,1,,,,,,,998,,,
sglang,self_consistency,900,988,651.47,0.00,705.18,1,1.42,1,,,,,,,900,,,
sglang,self_consistency,912,989,637.19,0.00,688.20,1,1.45,1,,,,,,,912,,,
sglang,self_consistency,988,990,543.07,0.00,593.12,1,1.69,1,,,,,,,988,,,
sglang,self_consistency,950,991,586.01,0.00,638.84,1,1.57,1,,,,,,,950,,,
sglang,self_consistency,906,992,649.18,0.00,696.59,1,1.44,1,,,,,,,906,,,
sglang,self_consistency,971,993,564.15,0.00,613.83,1,1.63,1,,,,,,,971,,,
sglang,self_consistency,944,994,611.83,0.00,647.55,1,1.54,1,,,,,,,944,,,
sglang,self_consistency,946,995,600.65,0.00,645.20,1,1.55,1,,,,,,,946,,,
sglang,self_consistency,924,996,595.76,0.00,673.53,1,1.48,1,,,,,,,924,,,
sglang,self_consistency,992,997,541.99,0.00,589.64,1,1.70,1,,,,,,,992,,,
sglang,self_consistency,969,998,574.45,0.00,616.67,1,1.62,1,,,,,,,969,,,
sglang,self_consistency,965,999,545.47,0.00,621.23,1,1.61,1,,,,,,,965,,,
sglang,multi_turn,392,0,87.06,85.70,172.75,2,11.58,1,,,49,,,,392,,,0
sglang,multi_turn,393,1,171.12,122.97,294.09,2,6.80,1,,,49,,,,393,,,1
sglang,multi_turn,394,2,140.96,139.72,280.68,2,7.13,1,,,49,,,,394,,,2
sglang,multi_turn,395,3,110.30,187.42,297.72,2,6.72,1,,,49,,,,395,,,3
sglang,multi_turn,396,4,231.88,86.12,318.00,2,6.29,1,,,49,,,,396,,,4
sglang,multi_turn,397,5,195.40,0.00,296.95,1,3.37,1,,,49,,,,397,,,5
sglang,multi_turn,398,6,252.03,58.49,310.52,2,6.44,1,,,49,,,,398,,,6
sglang,multi_turn,399,7,177.36,0.00,205.90,1,4.86,1,,,49,,,,399,,,7
sglang,multi_turn,288,8,91.58,0.00,155.42,1,6.43,1,,,36,,,,288,,,0
sglang,multi_turn,289,9,198.15,0.00,235.63,1,4.24,1,,,36,,,,289,,,1
sglang,multi_turn,290,10,172.20,0.00,394.40,1,2.54,1,,,36,,,,290,,,2
sglang,multi_turn,291,11,216.78,0.00,269.24,1,3.71,1,,,36,,,,291,,,3
sglang,multi_turn,292,12,210.27,0.00,286.93,1,3.49,1,,,36,,,,292,,,4
sglang,multi_turn,293,13,220.01,0.00,418.02,1,2.39,1,,,36,,,,293,,,5
sglang,multi_turn,294,14,185.20,142.85,328.04,2,6.10,1,,,36,,,,294,,,6
sglang,multi_turn,295,15,187.73,0.00,235.79,1,4.24,1,,,36,,,,295,,,7
sglang,multi_turn,312,16,88.54,0.00,162.59,1,6.15,1,,,39,,,,312,,,0
sglang,multi_turn,313,17,159.45,0.00,231.87,1,4.31,1,,,39,,,,313,,,1
sglang,multi_turn,314,18,161.67,0.00,235.40,1,4.25,1,,,39,,,,314,,,2
sglang,multi_turn,315,19,332.57,80.41,412.97,2,4.84,1,,,39,,,,315,,,3
sglang,multi_turn,316,20,259.27,51.25,310.52,2,6.44,1,,,39,,,,316,,,4
sglang,multi_turn,317,21,226.00,148.33,374.33,2,5.34,1,,,39,,,,317,,,5
sglang,multi_turn,318,22,210.60,0.00,256.46,1,3.90,1,,,39,,,,318,,,6
sglang,multi_turn,319,23,259.36,0.00,336.79,1,2.97,1,,,39,,,,319,,,7
sglang,multi_turn,72,24,83.57,0.00,183.48,1,5.45,1,,,9,,,,72,,,0
sglang,multi_turn,73,25,228.85,0.00,257.82,1,3.88,1,,,9,,,,73,,,1
sglang,multi_turn,74,26,188.05,245.68,433.73,2,4.61,1,,,9,,,,74,,,2
sglang,multi_turn,75,27,138.07,0.00,264.01,1,3.79,1,,,9,,,,75,,,3
sglang,multi_turn,76,28,204.49,99.98,304.46,2,6.57,1,,,9,,,,76,,,4
sglang,multi_turn,77,29,163.96,115.32,279.28,2,7.16,1,,,9,,,,77,,,5
sglang,multi_turn,78,30,226.28,0.00,337.18,1,2.97,1,,,9,,,,78,,,6
sglang,multi_turn,79,31,287.34,0.00,314.08,1,3.18,1,,,9,,,,79,,,7
sglang,multi_turn,216,32,83.85,0.00,216.21,1,4.63,1,,,27,,,,216,,,0
sglang,multi_turn,217,33,148.72,0.00,270.15,1,3.70,1,,,27,,,,217,,,1
sglang,multi_turn,218,34,141.18,183.59,324.77,2,6.16,1,,,27,,,,218,,,2
sglang,multi_turn,219,35,203.18,125.69,328.88,2,6.08,1,,,27,,,,219,,,3
sglang,multi_turn,220,36,168.16,0.00,260.27,1,3.84,1,,,27,,,,220,,,4
sglang,multi_turn,221,37,193.78,0.00,269.90,1,3.71,1,,,27,,,,221,,,5
sglang,multi_turn,222,38,282.96,216.30,499.26,2,4.01,1,,,27,,,,222,,,6
sglang,multi_turn,223,39,141.33,0.00,175.64,1,5.69,1,,,27,,,,223,,,7
sglang,multi_turn,152,40,103.83,122.31,226.14,2,8.84,1,,,19,,,,152,,,0
sglang,multi_turn,153,41,159.50,56.64,216.14,2,9.25,1,,,19,,,,153,,,1
sglang,multi_turn,154,42,178.47,0.00,409.64,1,2.44,1,,,19,,,,154,,,2
sglang,multi_turn,155,43,148.63,103.89,252.52,2,7.92,1,,,19,,,,155,,,3
sglang,multi_turn,156,44,234.82,0.00,379.87,1,2.63,1,,,19,,,,156,,,4
sglang,multi_turn,157,45,159.10,0.00,323.35,1,3.09,1,,,19,,,,157,,,5
sglang,multi_turn,158,46,153.83,142.28,296.11,2,6.75,1,,,19,,,,158,,,6
sglang,multi_turn,159,47,227.93,0.00,260.51,1,3.84,1,,,19,,,,159,,,7
sglang,multi_turn,448,48,78.65,78.73,157.39,2,12.71,1,,,56,,,,448,,,0
sglang,multi_turn,449,49,171.05,94.87,265.91,2,7.52,1,,,56,,,,449,,,1
sglang,multi_turn,450,50,163.19,0.00,333.11,1,3.00,1,,,56,,,,450,,,2
sglang,multi_turn,451,51,151.19,201.41,352.60,2,5.67,1,,,56,,,,451,,,3
sglang,multi_turn,452,52,158.42,70.69,229.11,2,8.73,1,,,56,,,,452,,,4
sglang,multi_turn,453,53,185.45,117.50,302.95,2,6.60,1,,,56,,,,453,,,5
sglang,multi_turn,454,54,229.39,0.00,307.08,1,3.26,1,,,56,,,,454,,,6
sglang,multi_turn,455,55,267.60,0.00,354.81,1,2.82,1,,,56,,,,455,,,7
sglang,multi_turn,64,56,84.69,0.00,193.58,1,5.17,1,,,8,,,,64,,,0
sglang,multi_turn,65,57,212.22,0.00,240.13,1,4.16,1,,,8,,,,65,,,1
sglang,multi_turn,66,58,175.45,0.00,254.05,1,3.94,1,,,8,,,,66,,,2
sglang,multi_turn,67,59,332.56,0.00,476.39,1,2.10,1,,,8,,,,67,,,3
sglang,multi_turn,68,60,150.37,0.00,307.80,1,3.25,1,,,8,,,,68,,,4
sglang,multi_turn,69,61,194.90,142.06,336.96,2,5.94,1,,,8,,,,69,,,5
sglang,multi_turn,70,62,174.03,0.00,211.58,1,4.73,1,,,8,,,,70,,,6
sglang,multi_turn,71,63,335.01,0.00,361.89,1,2.76,1,,,8,,,,71,,,7
sglang,multi_turn,232,64,80.45,121.93,202.38,2,9.88,1,,,29,,,,232,,,0
sglang,multi_turn,233,65,166.08,0.00,224.27,1,4.46,1,,,29,,,,233,,,1
sglang,multi_turn,234,66,207.89,184.31,392.20,2,5.10,1,,,29,,,,234,,,2
sglang,multi_turn,235,67,203.09,139.65,342.74,2,5.84,1,,,29,,,,235,,,3
sglang,multi_turn,236,68,144.77,40.74,185.51,2,10.78,1,,,29,,,,236,,,4
sglang,multi_turn,237,69,284.01,0.00,466.70,1,2.14,1,,,29,,,,237,,,5
sglang,multi_turn,238,70,128.65,113.66,242.31,2,8.25,1,,,29,,,,238,,,6
sglang,multi_turn,239,71,250.93,0.00,290.85,1,3.44,1,,,29,,,,239,,,7
sglang,multi_turn,128,72,112.65,133.43,246.08,2,8.13,1,,,16,,,,128,,,0
sglang,multi_turn,129,73,117.02,141.92,258.95,2,7.72,1,,,16,,,,129,,,1
sglang,multi_turn,130,74,115.88,0.00,341.08,1,2.93,1,,,16,,,,130,,,2
sglang,multi_turn,131,75,199.76,96.41,296.17,2,6.75,1,,,16,,,,131,,,3
sglang,multi_turn,132,76,189.10,0.00,275.41,1,3.63,1,,,16,,,,132,,,4
