model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T16:55:51.450060+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,234.08,123.83,166.48,sglang
ttft_p99_ms,645.43,550.21,4596.93,sglang
tpot_median_ms,89.63,73.85,50.16,torchinferno
tpot_p99_ms,221.77,153.73,1202.98,sglang
e2e_median_ms,312.59,199.26,210.11,sglang
e2e_p99_ms,727.31,600.42,4652.21,sglang
throughput_median_tps,4.99,6.20,5.47,sglang
total_output_tokens,1466,1459,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,244.07,216.71,358.91,sglang
ttft_p99_ms,521.77,706.03,888.58,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,299.39,375.86,394.86,vllm
e2e_p99_ms,608.78,830.50,906.83,vllm
throughput_median_tps,3.34,2.66,2.53,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,256.73,167.06,308.04,sglang
ttft_p99_ms,478.32,717.64,545.41,vllm
tpot_median_ms,93.50,127.61,66.60,torchinferno
tpot_p99_ms,335.62,333.12,302.82,torchinferno
e2e_median_ms,361.55,288.10,368.20,sglang
e2e_p99_ms,576.58,863.53,678.86,vllm
throughput_median_tps,4.15,4.49,3.53,sglang
total_output_tokens,1450,1445,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,186.68,150.35,399.04,sglang
ttft_last_turn_ms,269.55,182.69,376.62,sglang
ttft_growth_ratio,1.44,1.22,0.94,torchinferno
ttft_first_turn_median_ms,151.43,78.46,380.23,sglang
ttft_first_turn_p99_ms,373.99,384.81,697.34,vllm
ttft_last_turn_median_ms,288.70,177.92,376.20,sglang
ttft_last_turn_p99_ms,467.11,288.42,512.81,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,123.85,62.05,282.91,sglang
ttft_p99_ms,200.46,576.12,670.68,vllm
tpot_median_ms,81.73,66.14,46.73,torchinferno
tpot_p99_ms,161.92,265.14,288.71,vllm
e2e_median_ms,186.35,140.74,324.18,sglang
e2e_p99_ms,292.23,644.18,710.60,vllm
throughput_median_tps,6.79,9.77,4.50,sglang
total_output_tokens,1471,1460,1477,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,89.14,61.63,296.12,sglang
ttft_p99_ms,390.81,420.26,1882.10,vllm
tpot_median_ms,26.50,24.51,25.07,sglang
tpot_p99_ms,40.45,51.21,70.65,vllm
e2e_median_ms,1082.88,911.58,1246.81,sglang
e2e_p99_ms,2091.06,1774.25,2999.55,sglang
throughput_median_tps,34.71,38.23,30.68,sglang
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,709,673,265.21,0.00,280.50,1,3.57,1,,,,,,,709,,,
torchinferno,self_consistency,645,674,464.10,0.00,475.39,1,2.10,1,,,,,,,645,,,
torchinferno,self_consistency,717,675,260.37,0.00,265.14,1,3.77,1,,,,,,,717,,,
torchinferno,self_consistency,640,676,502.17,0.00,507.35,1,1.97,1,,,,,,,640,,,
torchinferno,self_consistency,586,677,672.23,0.00,672.61,1,1.49,1,,,,,,,586,,,
torchinferno,self_consistency,604,678,614.23,0.00,614.68,1,1.63,1,,,,,,,604,,,
torchinferno,self_consistency,643,679,350.29,0.00,504.00,1,1.98,1,,,,,,,643,,,
torchinferno,self_consistency,736,680,200.79,0.00,221.27,1,4.52,1,,,,,,,736,,,
torchinferno,self_consistency,732,681,230.67,0.00,235.88,1,4.24,1,,,,,,,732,,,
torchinferno,self_consistency,681,682,364.11,0.00,389.30,1,2.57,1,,,,,,,681,,,
torchinferno,self_consistency,720,683,275.10,0.00,275.48,1,3.63,1,,,,,,,720,,,
torchinferno,self_consistency,527,684,744.91,0.00,869.60,1,1.15,1,,,,,,,527,,,
torchinferno,self_consistency,674,685,395.19,0.00,424.85,1,2.35,1,,,,,,,674,,,
torchinferno,self_consistency,622,686,566.79,0.00,582.32,1,1.72,1,,,,,,,622,,,
torchinferno,self_consistency,713,687,271.05,0.00,310.70,1,3.22,1,,,,,,,713,,,
torchinferno,self_consistency,701,688,341.13,0.00,346.55,1,2.89,1,,,,,,,701,,,
torchinferno,self_consistency,659,689,459.54,0.00,479.43,1,2.09,1,,,,,,,659,,,
torchinferno,self_consistency,658,690,418.06,0.00,484.01,1,2.07,1,,,,,,,658,,,
torchinferno,self_consistency,692,691,370.81,0.00,381.01,1,2.62,1,,,,,,,692,,,
torchinferno,self_consistency,695,692,366.23,0.00,376.13,1,2.66,1,,,,,,,695,,,
torchinferno,self_consistency,697,693,367.78,0.00,373.21,1,2.68,1,,,,,,,697,,,
torchinferno,self_consistency,731,694,231.69,0.00,272.27,1,3.67,1,,,,,,,731,,,
torchinferno,self_consistency,638,695,566.46,0.00,566.72,1,1.76,1,,,,,,,638,,,
torchinferno,self_consistency,758,696,146.34,0.00,190.77,1,5.24,1,,,,,,,758,,,
torchinferno,self_consistency,694,697,382.94,0.00,388.29,1,2.58,1,,,,,,,694,,,
torchinferno,self_consistency,636,698,501.40,0.00,576.80,1,1.73,1,,,,,,,636,,,
torchinferno,self_consistency,742,699,250.63,0.00,250.95,1,3.98,1,,,,,,,742,,,
torchinferno,self_consistency,748,700,204.38,0.00,229.32,1,4.36,1,,,,,,,748,,,
torchinferno,self_consistency,687,701,418.56,0.00,422.99,1,2.36,1,,,,,,,687,,,
torchinferno,self_consistency,746,702,232.19,0.00,242.05,1,4.13,1,,,,,,,746,,,
torchinferno,self_consistency,667,703,403.00,0.00,492.91,1,2.03,1,,,,,,,667,,,
torchinferno,self_consistency,679,704,449.37,0.00,454.37,1,2.20,1,,,,,,,679,,,
torchinferno,self_consistency,756,705,221.17,0.00,226.14,1,4.42,1,,,,,,,756,,,
torchinferno,self_consistency,721,706,320.73,0.00,335.78,1,2.98,1,,,,,,,721,,,
torchinferno,self_consistency,761,707,211.18,0.00,216.39,1,4.62,1,,,,,,,761,,,
torchinferno,self_consistency,787,708,135.82,0.00,141.13,1,7.09,1,,,,,,,787,,,
torchinferno,self_consistency,733,709,305.61,0.00,310.45,1,3.22,1,,,,,,,733,,,
torchinferno,self_consistency,651,710,547.64,0.00,562.62,1,1.78,1,,,,,,,651,,,
torchinferno,self_consistency,656,711,518.04,0.00,548.43,1,1.82,1,,,,,,,656,,,
torchinferno,self_consistency,696,712,373.87,0.00,428.75,1,2.33,1,,,,,,,696,,,
torchinferno,self_consistency,704,713,409.43,0.00,409.80,1,2.44,1,,,,,,,704,,,
torchinferno,self_consistency,737,714,237.22,0.00,311.27,1,3.21,1,,,,,,,737,,,
torchinferno,self_consistency,685,715,464.84,0.00,469.83,1,2.13,1,,,,,,,685,,,
torchinferno,self_consistency,689,716,464.46,0.00,464.89,1,2.15,1,,,,,,,689,,,
torchinferno,self_consistency,678,717,493.67,0.00,499.05,1,2.00,1,,,,,,,678,,,
torchinferno,self_consistency,708,718,370.28,0.00,418.88,1,2.39,1,,,,,,,708,,,
torchinferno,self_consistency,749,719,256.40,0.00,285.36,1,3.50,1,,,,,,,749,,,
torchinferno,self_consistency,751,720,267.64,0.00,283.17,1,3.53,1,,,,,,,751,,,
torchinferno,self_consistency,680,721,473.16,0.00,502.24,1,1.99,1,,,,,,,680,,,
torchinferno,self_consistency,710,722,375.78,0.00,424.18,1,2.36,1,,,,,,,710,,,
torchinferno,self_consistency,752,723,240.38,0.00,288.83,1,3.46,1,,,,,,,752,,,
torchinferno,self_consistency,718,724,395.14,0.00,400.54,1,2.50,1,,,,,,,718,,,
torchinferno,self_consistency,767,725,250.50,0.00,250.92,1,3.99,1,,,,,,,767,,,
torchinferno,self_consistency,744,726,295.96,0.00,326.71,1,3.06,1,,,,,,,744,,,
torchinferno,self_consistency,755,727,290.09,0.00,295.16,1,3.39,1,,,,,,,755,,,
torchinferno,self_consistency,782,728,209.79,0.00,213.86,1,4.68,1,,,,,,,782,,,
torchinferno,self_consistency,725,729,354.02,0.00,398.38,1,2.51,1,,,,,,,725,,,
torchinferno,self_consistency,803,730,162.64,0.00,162.98,1,6.14,1,,,,,,,803,,,
torchinferno,self_consistency,778,731,184.18,0.00,436.64,1,2.29,1,,,,,,,778,,,
torchinferno,self_consistency,727,732,393.54,0.00,600.96,1,1.66,1,,,,,,,727,,,
torchinferno,self_consistency,796,733,180.23,0.00,392.41,1,2.55,1,,,,,,,796,,,
torchinferno,self_consistency,712,734,434.13,0.00,654.79,1,1.53,1,,,,,,,712,,,
torchinferno,self_consistency,677,735,513.89,0.00,757.13,1,1.32,1,,,,,,,677,,,
torchinferno,self_consistency,739,736,562.22,0.00,572.60,1,1.75,1,,,,,,,739,,,
torchinferno,self_consistency,729,737,380.30,0.00,607.86,1,1.65,1,,,,,,,729,,,
torchinferno,self_consistency,798,738,180.46,0.00,406.74,1,2.46,1,,,,,,,798,,,
torchinferno,self_consistency,774,739,444.45,0.00,469.57,1,2.13,1,,,,,,,774,,,
torchinferno,self_consistency,730,740,608.16,0.00,616.83,1,1.62,1,,,,,,,730,,,
torchinferno,self_consistency,784,741,184.63,0.00,451.83,1,2.21,1,,,,,,,784,,,
torchinferno,self_consistency,734,742,610.07,0.00,613.74,1,1.63,1,,,,,,,734,,,
torchinferno,self_consistency,753,743,537.18,0.00,552.78,1,1.81,1,,,,,,,753,,,
torchinferno,self_consistency,775,744,480.06,0.00,480.42,1,2.08,1,,,,,,,775,,,
torchinferno,self_consistency,772,745,483.01,0.00,493.24,1,2.03,1,,,,,,,772,,,
torchinferno,self_consistency,804,746,141.50,0.00,408.21,1,2.45,1,,,,,,,804,,,
torchinferno,self_consistency,760,747,541.11,0.00,541.46,1,1.85,1,,,,,,,760,,,
torchinferno,self_consistency,793,748,443.42,0.00,448.10,1,2.23,1,,,,,,,793,,,
torchinferno,self_consistency,757,749,256.44,0.00,555.95,1,1.80,1,,,,,,,757,,,
torchinferno,self_consistency,754,750,531.23,0.00,569.90,1,1.75,1,,,,,,,754,,,
torchinferno,self_consistency,644,751,888.58,0.00,911.67,1,1.10,1,,,,,,,644,,,
torchinferno,self_consistency,839,752,322.94,0.00,327.67,1,3.05,1,,,,,,,839,,,
torchinferno,self_consistency,783,753,485.75,0.00,486.14,1,2.06,1,,,,,,,783,,,
torchinferno,self_consistency,715,754,410.18,0.00,705.53,1,1.42,1,,,,,,,715,,,
torchinferno,self_consistency,826,755,357.59,0.00,372.98,1,2.68,1,,,,,,,826,,,
torchinferno,self_consistency,647,756,916.25,0.00,916.62,1,1.09,1,,,,,,,647,,,
torchinferno,self_consistency,741,757,619.47,0.00,629.01,1,1.59,1,,,,,,,741,,,
torchinferno,self_consistency,819,758,395.85,0.00,401.15,1,2.49,1,,,,,,,819,,,
torchinferno,self_consistency,808,759,372.99,0.00,432.53,1,2.31,1,,,,,,,808,,,
torchinferno,self_consistency,763,760,561.70,0.00,572.05,1,1.75,1,,,,,,,763,,,
torchinferno,self_consistency,691,761,794.21,0.00,794.60,1,1.26,1,,,,,,,691,,,
torchinferno,self_consistency,646,762,929.88,0.00,939.81,1,1.06,1,,,,,,,646,,,
torchinferno,self_consistency,849,763,322.90,0.00,328.22,1,3.05,1,,,,,,,849,,,
torchinferno,self_consistency,780,764,484.82,0.00,524.52,1,1.91,1,,,,,,,780,,,
torchinferno,self_consistency,724,765,704.74,0.00,705.01,1,1.42,1,,,,,,,724,,,
torchinferno,self_consistency,682,766,833.99,0.00,834.38,1,1.20,1,,,,,,,682,,,
torchinferno,self_consistency,750,767,609.91,0.00,624.31,1,1.60,1,,,,,,,750,,,
torchinferno,self_consistency,810,768,451.85,0.00,457.20,1,2.19,1,,,,,,,810,,,
torchinferno,self_consistency,813,769,450.06,0.00,450.32,1,2.22,1,,,,,,,813,,,
torchinferno,self_consistency,791,770,469.85,0.00,519.52,1,1.92,1,,,,,,,791,,,
torchinferno,self_consistency,776,771,546.06,0.00,556.15,1,1.80,1,,,,,,,776,,,
torchinferno,self_consistency,719,772,718.91,0.00,744.32,1,1.34,1,,,,,,,719,,,
torchinferno,self_consistency,747,773,639.14,0.00,649.36,1,1.54,1,,,,,,,747,,,
torchinferno,self_consistency,790,774,484.44,0.00,529.22,1,1.89,1,,,,,,,790,,,
torchinferno,self_consistency,759,775,619.98,0.00,625.12,1,1.60,1,,,,,,,759,,,
torchinferno,self_consistency,821,776,441.46,0.00,446.78,1,2.24,1,,,,,,,821,,,
torchinferno,self_consistency,777,777,546.30,0.00,571.46,1,1.75,1,,,,,,,777,,,
torchinferno,self_consistency,785,778,549.50,0.00,554.14,1,1.80,1,,,,,,,785,,,
torchinferno,self_consistency,779,779,566.60,0.00,571.99,1,1.75,1,,,,,,,779,,,
torchinferno,self_consistency,764,780,588.79,0.00,618.42,1,1.62,1,,,,,,,764,,,
torchinferno,self_consistency,845,781,393.55,0.00,393.86,1,2.54,1,,,,,,,845,,,
torchinferno,self_consistency,788,782,555.54,0.00,565.31,1,1.77,1,,,,,,,788,,,
torchinferno,self_consistency,714,783,786.22,0.00,796.49,1,1.26,1,,,,,,,714,,,
torchinferno,self_consistency,860,784,134.38,0.00,153.23,1,6.53,1,,,,,,,860,,,
torchinferno,self_consistency,838,785,420.06,0.00,430.16,1,2.32,1,,,,,,,838,,,
torchinferno,self_consistency,816,786,490.57,0.00,495.92,1,2.02,1,,,,,,,816,,,
torchinferno,self_consistency,781,787,582.79,0.00,598.14,1,1.67,1,,,,,,,781,,,
torchinferno,self_consistency,842,788,425.01,0.00,430.37,1,2.32,1,,,,,,,842,,,
torchinferno,self_consistency,770,789,620.79,0.00,635.80,1,1.57,1,,,,,,,770,,,
torchinferno,self_consistency,771,790,625.70,0.00,631.20,1,1.58,1,,,,,,,771,,,
torchinferno,self_consistency,823,791,489.34,0.00,489.70,1,2.04,1,,,,,,,823,,,
torchinferno,self_consistency,805,792,530.99,0.00,541.52,1,1.85,1,,,,,,,805,,,
torchinferno,self_consistency,745,793,718.00,0.00,723.30,1,1.38,1,,,,,,,745,,,
torchinferno,self_consistency,801,794,541.70,0.00,562.43,1,1.78,1,,,,,,,801,,,
torchinferno,self_consistency,817,795,475.57,0.00,514.83,1,1.94,1,,,,,,,817,,,
torchinferno,self_consistency,795,796,580.12,0.00,585.57,1,1.71,1,,,,,,,795,,,
torchinferno,self_consistency,822,797,511.69,0.00,512.06,1,1.95,1,,,,,,,822,,,
torchinferno,self_consistency,794,798,589.69,0.00,600.00,1,1.67,1,,,,,,,794,,,
torchinferno,self_consistency,869,799,161.33,0.00,176.74,1,5.66,1,,,,,,,869,,,
torchinferno,self_consistency,702,800,867.47,0.00,886.84,1,1.13,1,,,,,,,702,,,
torchinferno,self_consistency,853,801,429.00,0.00,433.92,1,2.30,1,,,,,,,853,,,
torchinferno,self_consistency,768,802,674.36,0.00,684.73,1,1.46,1,,,,,,,768,,,
torchinferno,self_consistency,769,803,683.83,0.00,684.21,1,1.46,1,,,,,,,769,,,
torchinferno,self_consistency,800,804,571.02,0.00,601.54,1,1.66,1,,,,,,,800,,,
torchinferno,self_consistency,703,805,898.20,0.00,898.50,1,1.11,1,,,,,,,703,,,
torchinferno,self_consistency,837,806,500.09,0.00,500.50,1,2.00,1,,,,,,,837,,,
torchinferno,self_consistency,871,807,189.12,0.00,194.57,1,5.14,1,,,,,,,871,,,
torchinferno,self_consistency,809,808,563.46,0.00,584.13,1,1.71,1,,,,,,,809,,,
torchinferno,self_consistency,766,809,709.87,0.00,710.22,1,1.41,1,,,,,,,766,,,
torchinferno,self_consistency,666,810,1023.56,0.00,1024.11,1,0.98,1,,,,,,,666,,,
torchinferno,self_consistency,855,811,427.20,0.00,457.69,1,2.18,1,,,,,,,855,,,
torchinferno,self_consistency,797,812,490.03,0.00,630.40,1,1.59,1,,,,,,,797,,,
torchinferno,self_consistency,820,813,534.77,0.00,564.99,1,1.77,1,,,,,,,820,,,
torchinferno,self_consistency,799,814,606.61,0.00,631.09,1,1.58,1,,,,,,,799,,,
torchinferno,self_consistency,765,815,726.78,0.00,727.23,1,1.38,1,,,,,,,765,,,
torchinferno,self_consistency,789,816,579.86,0.00,674.42,1,1.48,1,,,,,,,789,,,
torchinferno,self_consistency,743,817,808.81,0.00,813.61,1,1.23,1,,,,,,,743,,,
torchinferno,self_consistency,827,818,533.51,0.00,568.46,1,1.76,1,,,,,,,827,,,
torchinferno,self_consistency,829,819,555.24,0.00,570.34,1,1.75,1,,,,,,,829,,,
torchinferno,self_consistency,828,820,559.26,0.00,574.49,1,1.74,1,,,,,,,828,,,
torchinferno,self_consistency,832,821,559.52,0.00,564.43,1,1.77,1,,,,,,,832,,,
torchinferno,self_consistency,914,822,112.79,0.00,113.20,1,8.83,1,,,,,,,914,,,
torchinferno,self_consistency,841,823,535.04,0.00,540.20,1,1.85,1,,,,,,,841,,,
torchinferno,self_consistency,738,824,805.84,0.00,845.28,1,1.18,1,,,,,,,738,,,
torchinferno,self_consistency,723,825,865.38,0.00,894.35,1,1.12,1,,,,,,,723,,,
torchinferno,self_consistency,818,826,516.13,0.00,615.80,1,1.62,1,,,,,,,818,,,
torchinferno,self_consistency,846,827,530.78,0.00,535.30,1,1.87,1,,,,,,,846,,,
torchinferno,self_consistency,908,828,155.89,0.00,156.23,1,6.40,1,,,,,,,908,,,
torchinferno,self_consistency,740,829,790.54,0.00,854.83,1,1.17,1,,,,,,,740,,,
torchinferno,self_consistency,895,830,191.38,0.00,201.65,1,4.96,1,,,,,,,895,,,
torchinferno,self_consistency,815,831,599.10,0.00,639.58,1,1.56,1,,,,,,,815,,,
torchinferno,self_consistency,711,832,936.86,0.00,961.13,1,1.04,1,,,,,,,711,,,
torchinferno,self_consistency,859,833,304.88,0.00,309.70,1,3.23,1,,,,,,,859,,,
torchinferno,self_consistency,882,834,152.45,0.00,246.40,1,4.06,1,,,,,,,882,,,
torchinferno,self_consistency,824,835,610.13,0.00,624.11,1,1.60,1,,,,,,,824,,,
torchinferno,self_consistency,868,836,289.58,0.00,289.93,1,3.45,1,,,,,,,868,,,
torchinferno,self_consistency,844,837,517.00,0.00,566.45,1,1.77,1,,,,,,,844,,,
torchinferno,self_consistency,852,838,517.38,0.00,551.79,1,1.81,1,,,,,,,852,,,
torchinferno,self_consistency,726,839,924.73,0.00,929.66,1,1.08,1,,,,,,,726,,,
torchinferno,self_consistency,836,840,593.53,0.00,607.69,1,1.65,1,,,,,,,836,,,
torchinferno,self_consistency,851,841,560.79,0.00,566.08,1,1.77,1,,,,,,,851,,,
torchinferno,self_consistency,885,842,257.10,0.00,262.62,1,3.81,1,,,,,,,885,,,
torchinferno,self_consistency,833,843,614.82,0.00,624.64,1,1.60,1,,,,,,,833,,,
torchinferno,self_consistency,802,844,713.81,0.00,719.16,1,1.39,1,,,,,,,802,,,
torchinferno,self_consistency,825,845,634.03,0.00,653.72,1,1.53,1,,,,,,,825,,,
torchinferno,self_consistency,879,846,290.19,0.00,290.46,1,3.44,1,,,,,,,879,,,
torchinferno,self_consistency,867,847,316.13,0.00,326.54,1,3.06,1,,,,,,,867,,,
torchinferno,self_consistency,913,848,151.69,0.00,191.77,1,5.21,1,,,,,,,913,,,
torchinferno,self_consistency,861,849,180.42,0.00,353.90,1,2.83,1,,,,,,,861,,,
torchinferno,self_consistency,942,850,101.86,0.00,112.03,1,8.93,1,,,,,,,942,,,
torchinferno,self_consistency,814,851,530.02,0.00,698.51,1,1.43,1,,,,,,,814,,,
torchinferno,self_consistency,834,852,638.57,0.00,643.26,1,1.55,1,,,,,,,834,,,
torchinferno,self_consistency,880,853,295.38,0.00,305.46,1,3.27,1,,,,,,,880,,,
torchinferno,self_consistency,865,854,329.59,0.00,354.83,1,2.82,1,,,,,,,865,,,
torchinferno,self_consistency,919,855,195.58,0.00,195.95,1,5.10,1,,,,,,,919,,,
torchinferno,self_consistency,864,856,357.39,0.00,367.11,1,2.72,1,,,,,,,864,,,
torchinferno,self_consistency,915,857,205.88,0.00,210.56,1,4.75,1,,,,,,,915,,,
torchinferno,self_consistency,890,858,289.64,0.00,294.57,1,3.39,1,,,,,,,890,,,
torchinferno,self_consistency,835,859,664.25,0.00,664.52,1,1.50,1,,,,,,,835,,,
torchinferno,self_consistency,773,860,703.14,0.00,841.92,1,1.19,1,,,,,,,773,,,
torchinferno,self_consistency,896,861,279.73,0.00,284.79,1,3.51,1,,,,,,,896,,,
torchinferno,self_consistency,848,862,616.12,0.00,635.14,1,1.57,1,,,,,,,848,,,
torchinferno,self_consistency,831,863,683.40,0.00,688.41,1,1.45,1,,,,,,,831,,,
torchinferno,self_consistency,872,864,329.30,0.00,364.88,1,2.74,1,,,,,,,872,,,
torchinferno,self_consistency,807,865,753.76,0.00,758.63,1,1.32,1,,,,,,,807,,,
torchinferno,self_consistency,856,866,619.85,0.00,620.18,1,1.61,1,,,,,,,856,,,
torchinferno,self_consistency,911,867,255.33,0.00,260.47,1,3.84,1,,,,,,,911,,,
torchinferno,self_consistency,762,868,847.86,0.00,906.83,1,1.10,1,,,,,,,762,,,
torchinferno,self_consistency,925,869,206.09,0.00,220.86,1,4.53,1,,,,,,,925,,,
torchinferno,self_consistency,889,870,324.85,0.00,335.06,1,2.98,1,,,,,,,889,,,
torchinferno,self_consistency,830,871,669.11,0.00,723.43,1,1.38,1,,,,,,,830,,,
torchinferno,self_consistency,875,872,379.33,0.00,384.49,1,2.60,1,,,,,,,875,,,
torchinferno,self_consistency,887,873,296.61,0.00,351.33,1,2.85,1,,,,,,,887,,,
torchinferno,self_consistency,897,874,312.81,0.00,323.04,1,3.10,1,,,,,,,897,,,
torchinferno,self_consistency,893,875,324.35,0.00,339.35,1,2.95,1,,,,,,,893,,,
torchinferno,self_consistency,902,876,295.11,0.00,314.83,1,3.18,1,,,,,,,902,,,
torchinferno,self_consistency,912,877,213.13,0.00,281.96,1,3.55,1,,,,,,,912,,,
torchinferno,self_consistency,870,878,397.40,0.00,406.21,1,2.46,1,,,,,,,870,,,
torchinferno,self_consistency,873,879,361.49,0.00,401.08,1,2.49,1,,,,,,,873,,,
torchinferno,self_consistency,930,880,195.28,0.00,224.52,1,4.45,1,,,,,,,930,,,
torchinferno,self_consistency,891,881,291.29,0.00,350.76,1,2.85,1,,,,,,,891,,,
torchinferno,self_consistency,792,882,827.71,0.00,846.94,1,1.18,1,,,,,,,792,,,
torchinferno,self_consistency,811,883,748.09,0.00,787.40,1,1.27,1,,,,,,,811,,,
torchinferno,self_consistency,931,884,219.74,0.00,224.57,1,4.45,1,,,,,,,931,,,
torchinferno,self_consistency,858,885,648.17,0.00,648.52,1,1.54,1,,,,,,,858,,,
torchinferno,self_consistency,884,886,382.45,0.00,382.80,1,2.61,1,,,,,,,884,,,
torchinferno,self_consistency,877,887,392.75,0.00,402.84,1,2.48,1,,,,,,,877,,,
torchinferno,self_consistency,812,888,789.55,0.00,794.80,1,1.26,1,,,,,,,812,,,
torchinferno,self_consistency,863,889,409.78,0.00,443.81,1,2.25,1,,,,,,,863,,,
torchinferno,self_consistency,900,890,333.63,0.00,338.85,1,2.95,1,,,,,,,900,,,
torchinferno,self_consistency,910,891,280.52,0.00,305.40,1,3.27,1,,,,,,,910,,,
torchinferno,self_consistency,922,892,274.98,0.00,275.31,1,3.63,1,,,,,,,922,,,
torchinferno,self_consistency,981,893,89.99,0.00,94.55,1,10.58,1,,,,,,,981,,,
torchinferno,self_consistency,927,894,254.16,0.00,254.51,1,3.93,1,,,,,,,927,,,
torchinferno,self_consistency,954,895,172.72,0.00,177.91,1,5.62,1,,,,,,,954,,,
torchinferno,self_consistency,951,896,178.17,0.00,188.31,1,5.31,1,,,,,,,951,,,
torchinferno,self_consistency,847,897,549.83,0.00,711.57,1,1.41,1,,,,,,,847,,,
torchinferno,self_consistency,843,898,723.15,0.00,728.00,1,1.37,1,,,,,,,843,,,
torchinferno,self_consistency,888,899,387.89,0.00,388.22,1,2.58,1,,,,,,,888,,,
torchinferno,self_consistency,906,900,338.90,0.00,339.23,1,2.95,1,,,,,,,906,,,
torchinferno,self_consistency,854,901,687.13,0.00,692.28,1,1.44,1,,,,,,,854,,,
torchinferno,self_consistency,936,902,200.97,0.00,244.53,1,4.09,1,,,,,,,936,,,
torchinferno,self_consistency,956,903,179.69,0.00,185.04,1,5.40,1,,,,,,,956,,,
torchinferno,self_consistency,903,904,352.15,0.00,356.70,1,2.80,1,,,,,,,903,,,
torchinferno,self_consistency,949,905,172.75,0.00,207.25,1,4.83,1,,,,,,,949,,,
torchinferno,self_consistency,878,906,393.60,0.00,427.91,1,2.34,1,,,,,,,878,,,
torchinferno,self_consistency,728,907,1018.97,0.00,1081.73,1,0.92,1,,,,,,,728,,,
torchinferno,self_consistency,876,908,433.11,0.00,437.95,1,2.28,1,,,,,,,876,,,
torchinferno,self_consistency,898,909,367.94,0.00,373.30,1,2.68,1,,,,,,,898,,,
torchinferno,self_consistency,924,910,270.27,0.00,294.64,1,3.39,1,,,,,,,924,,,
torchinferno,self_consistency,894,911,385.50,0.00,390.21,1,2.56,1,,,,,,,894,,,
torchinferno,self_consistency,985,912,109.04,0.00,109.34,1,9.15,1,,,,,,,985,,,
torchinferno,self_consistency,917,913,289.73,0.00,318.57,1,3.14,1,,,,,,,917,,,
torchinferno,self_consistency,786,914,897.63,0.00,911.83,1,1.10,1,,,,,,,786,,,
torchinferno,self_consistency,883,915,402.29,0.00,430.74,1,2.32,1,,,,,,,883,,,
torchinferno,self_consistency,901,916,338.52,0.00,381.25,1,2.62,1,,,,,,,901,,,
torchinferno,self_consistency,806,917,793.32,0.00,860.43,1,1.16,1,,,,,,,806,,,
torchinferno,self_consistency,996,918,75.44,0.00,89.77,1,11.14,1,,,,,,,996,,,
torchinferno,self_consistency,995,919,94.64,0.00,94.96,1,10.53,1,,,,,,,995,,,
torchinferno,self_consistency,937,920,266.80,0.00,271.84,1,3.68,1,,,,,,,937,,,
torchinferno,self_consistency,978,921,149.28,0.00,149.53,1,6.69,1,,,,,,,978,,,
torchinferno,self_consistency,979,922,124.72,0.00,148.70,1,6.73,1,,,,,,,979,,,
torchinferno,self_consistency,926,923,303.17,0.00,308.15,1,3.25,1,,,,,,,926,,,
torchinferno,self_consistency,904,924,382.08,0.00,382.47,1,2.61,1,,,,,,,904,,,
torchinferno,self_consistency,964,925,164.67,0.00,198.92,1,5.03,1,,,,,,,964,,,
torchinferno,self_consistency,990,926,114.44,0.00,124.42,1,8.04,1,,,,,,,990,,,
torchinferno,self_consistency,899,927,401.33,0.00,406.52,1,2.46,1,,,,,,,899,,,
torchinferno,self_consistency,962,928,204.53,0.00,209.52,1,4.77,1,,,,,,,962,,,
torchinferno,self_consistency,929,929,293.02,0.00,308.38,1,3.24,1,,,,,,,929,,,
torchinferno,self_consistency,881,930,455.74,0.00,461.16,1,2.17,1,,,,,,,881,,,
torchinferno,self_consistency,948,931,246.83,0.00,251.69,1,3.97,1,,,,,,,948,,,
