model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T09:03:22.465311+00:00

Build Times
provider,build_time_s
torchinferno,593.1
vllm,587.1
sglang,346.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,164.80,146.81,152.98,vllm
ttft_p99_ms,2141.97,278.62,623.75,vllm
tpot_median_ms,48.32,55.42,66.31,torchinferno
tpot_p99_ms,796.20,142.83,132.53,sglang
e2e_median_ms,208.46,200.67,220.03,vllm
e2e_p99_ms,2159.05,338.11,703.34,vllm
throughput_median_tps,5.49,7.14,5.47,vllm
total_output_tokens,1465,1462,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.92,190.15,214.49,vllm
ttft_p99_ms,588.12,241.51,72688.09,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,287.77,256.21,359.52,vllm
e2e_p99_ms,613.24,325.25,72783.59,vllm
throughput_median_tps,3.48,3.90,2.78,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.92,164.14,167.89,vllm
ttft_p99_ms,610.73,325.97,299.21,sglang
tpot_median_ms,55.78,55.53,100.50,vllm
tpot_p99_ms,114.70,179.66,246.77,torchinferno
e2e_median_ms,358.32,214.81,262.07,vllm
e2e_p99_ms,649.77,417.43,442.70,vllm
throughput_median_tps,4.04,6.50,5.04,vllm
total_output_tokens,1445,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,394.32,129.21,125.24,sglang
ttft_last_turn_ms,374.79,166.59,210.95,vllm
ttft_growth_ratio,0.95,1.29,1.68,torchinferno
ttft_first_turn_median_ms,332.15,126.36,117.59,sglang
ttft_first_turn_p99_ms,625.56,254.72,195.84,sglang
ttft_last_turn_median_ms,375.19,168.39,208.91,vllm
ttft_last_turn_p99_ms,438.59,299.33,312.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.58,61.74,87.38,vllm
ttft_p99_ms,540.41,3735.12,461.32,sglang
tpot_median_ms,57.65,32.03,39.27,vllm
tpot_p99_ms,97.50,116.33,135.28,torchinferno
e2e_median_ms,238.48,86.63,135.46,vllm
e2e_p99_ms,598.88,3768.93,511.23,sglang
throughput_median_tps,5.93,14.11,9.72,vllm
total_output_tokens,1479,1470,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.91,72.53,72.20,sglang
ttft_p99_ms,855.35,150.16,146.34,sglang
tpot_median_ms,24.23,14.86,21.85,vllm
tpot_p99_ms,57.18,21.11,26.78,vllm
e2e_median_ms,1195.43,614.46,830.40,vllm
e2e_p99_ms,2033.38,985.60,1594.88,vllm
throughput_median_tps,31.91,59.69,42.59,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,43,44,87.50,0.00,155.92,1,6.41,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,44,45,95.78,0.00,131.37,1,7.61,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,45,46,71.91,0.00,113.87,1,8.78,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,47,47,87.69,0.00,169.09,1,5.91,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,48,69.29,0.00,113.11,1,8.84,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,49,49,88.07,29.16,117.23,2,17.06,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,50,50,88.33,23.89,112.22,2,17.82,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,51,51,77.19,24.32,101.52,2,19.70,1,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,52,52,87.23,0.00,161.05,1,6.21,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,53,53,87.50,0.00,138.52,1,7.22,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,54,54,83.86,0.00,122.21,1,8.18,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,55,52.80,45.33,98.13,2,20.38,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,56,408.74,0.00,409.57,1,2.44,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,58,57,111.41,0.00,119.55,1,8.36,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,57,58,95.22,0.00,127.35,1,7.85,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,59,94.88,29.49,124.37,2,16.08,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,60,60,98.34,0.00,121.70,1,8.22,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,61,61,71.40,21.67,93.07,2,21.49,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,343,62,93.76,0.00,119.15,1,8.39,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,342,63,98.11,0.00,127.57,1,7.84,1,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,344,64,88.02,0.00,119.71,1,8.35,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,341,65,110.03,0.00,143.65,1,6.96,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,346,66,135.84,0.00,139.10,1,7.19,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,345,67,152.82,0.00,153.04,1,6.53,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,347,68,95.47,31.59,127.06,2,15.74,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,69,63.38,30.83,125.03,3,23.99,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,70,91.93,0.00,123.83,1,8.08,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,349,71,92.54,56.62,149.17,2,13.41,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,352,72,47.58,33.96,81.54,2,24.53,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,351,73,79.00,31.73,110.72,2,18.06,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,355,74,86.35,0.00,136.29,1,7.34,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,354,75,108.37,0.00,160.79,1,6.22,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,353,76,86.17,97.50,183.67,2,10.89,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,356,77,91.31,33.92,125.23,2,15.97,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,78,90.74,25.00,115.74,2,17.28,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,79,94.57,0.00,120.57,1,8.29,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,361,80,77.09,30.48,107.57,2,18.59,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,359,81,73.68,77.79,151.48,2,13.20,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,358,82,94.30,80.22,174.52,2,11.46,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,362,83,404.16,0.00,410.69,1,2.43,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,364,84,466.35,0.00,497.26,1,2.01,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,363,85,456.73,67.56,524.29,2,3.81,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,365,86,466.08,19.84,485.93,2,4.12,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,366,87,60.12,0.00,70.91,1,14.10,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,367,88,58.57,0.00,181.03,1,5.52,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,369,89,127.04,0.00,137.08,1,7.29,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,370,90,91.50,0.00,124.86,1,8.01,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,368,91,136.04,0.00,178.47,1,5.60,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,371,92,63.82,0.00,108.29,1,9.23,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,93,93,68.84,0.00,182.58,1,5.48,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,94,94,99.73,0.00,177.38,1,5.64,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,95,95,88.24,0.00,180.05,1,5.55,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,96,96,107.87,69.68,177.56,2,11.26,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,98,97,116.72,0.00,121.06,1,8.26,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,99,98,101.01,0.00,114.45,1,8.74,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,97,99,144.94,0.00,155.30,1,6.44,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,100,100,86.26,0.00,100.08,1,9.99,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,102,101,86.67,0.00,152.60,1,6.55,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,101,102,93.79,0.00,170.04,1,5.88,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,103,103,77.84,63.92,141.76,2,14.11,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,104,104,77.82,44.45,122.27,2,16.36,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,108,105,81.18,0.00,105.72,1,9.46,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,106,106,96.91,61.22,158.13,2,12.65,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,107,107,105.20,17.92,141.04,3,21.27,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,105,108,78.87,105.51,184.37,2,10.85,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,109,109,75.42,0.00,91.16,1,10.97,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,111,110,93.22,0.00,179.72,1,5.56,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,112,111,80.61,0.00,174.61,1,5.73,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,113,112,81.36,39.65,160.66,3,18.67,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,110,113,61.20,0.00,205.99,1,4.85,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,114,114,398.87,5.91,404.78,2,4.94,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,116,115,470.89,0.00,482.98,1,2.07,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,117,116,437.50,33.31,470.81,2,4.25,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,115,117,447.75,0.00,517.21,1,1.93,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,118,118,65.41,0.00,68.48,1,14.60,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,121,119,126.90,0.00,158.53,1,6.31,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,120,120,107.84,0.00,185.66,1,5.39,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,122,121,142.42,4.38,146.80,2,13.62,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,119,122,79.97,135.28,215.25,2,9.29,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,123,123,92.74,0.00,108.58,1,9.21,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,437,124,69.97,0.00,103.98,1,9.62,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,436,125,75.96,34.85,110.81,2,18.05,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,434,126,89.17,34.68,123.86,2,16.15,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,435,127,74.75,0.00,121.38,1,8.24,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,439,128,120.45,0.37,120.83,2,16.55,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,438,129,136.11,0.00,136.41,1,7.33,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,441,130,77.49,0.00,86.84,1,11.52,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,440,131,167.89,52.11,220.00,2,9.09,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,442,132,83.37,0.00,149.94,1,6.67,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,443,133,79.50,66.17,145.67,2,13.73,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,445,134,70.28,32.95,103.24,2,19.37,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,444,135,89.30,0.00,120.92,1,8.27,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,446,136,89.02,0.00,174.66,1,5.73,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,449,137,97.74,0.00,133.08,1,7.51,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,447,138,75.20,100.06,175.26,2,11.41,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,448,139,97.56,61.77,159.34,2,12.55,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,450,140,87.68,0.00,102.87,1,9.72,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,451,141,89.51,0.00,177.21,1,5.64,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,452,142,73.26,0.00,165.29,1,6.05,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,453,143,88.41,0.00,164.52,1,6.08,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,454,144,92.41,47.21,139.62,2,14.32,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,456,145,460.67,0.00,497.82,1,2.01,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,457,146,455.76,21.91,477.67,2,4.19,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,455,147,454.94,0.00,522.70,1,1.91,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,458,148,435.50,0.00,460.28,1,2.17,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,459,149,54.88,0.00,68.39,1,14.62,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,460,150,106.84,45.97,198.77,3,15.09,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,463,151,92.51,0.00,122.08,1,8.19,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,461,152,138.20,40.27,178.47,2,11.21,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,462,153,115.12,0.00,154.47,1,6.47,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,464,154,93.02,0.00,109.82,1,9.11,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,188,155,94.02,0.00,148.29,1,6.74,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,189,156,97.57,0.00,147.69,1,6.77,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,187,157,112.22,0.00,165.42,1,6.05,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,186,158,112.91,66.96,179.87,2,11.12,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,159,72.08,0.00,82.57,1,12.11,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,160,146.55,0.00,150.36,1,6.65,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,191,161,102.21,28.63,130.84,2,15.29,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,193,162,75.32,28.63,103.94,2,19.24,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,196,163,79.22,0.00,101.40,1,9.86,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,197,164,66.36,0.00,91.51,1,10.93,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,194,165,70.11,90.00,160.11,2,12.49,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,195,166,74.14,67.18,141.32,2,14.15,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,199,167,89.45,0.00,139.79,1,7.15,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,168,94.48,0.00,129.91,1,7.70,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,198,169,71.54,101.30,172.84,2,11.57,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,201,170,81.26,33.18,114.44,2,17.48,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,202,171,76.94,30.58,107.52,2,18.60,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,172,100.49,0.00,164.02,1,6.10,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,205,173,91.13,28.68,119.81,2,16.69,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,204,174,77.07,68.19,145.26,2,13.77,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,206,175,65.15,0.00,108.00,1,9.26,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,208,176,438.40,0.00,494.84,1,2.02,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,209,177,453.00,0.00,487.64,1,2.05,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,207,178,459.91,69.98,529.89,2,3.77,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,210,179,425.86,41.41,467.27,2,4.28,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,211,180,70.75,0.00,76.09,1,13.14,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,181,119.04,0.00,151.27,1,6.61,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,182,107.22,0.00,131.26,1,7.62,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,183,94.00,90.80,184.80,2,10.82,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,184,69.24,138.72,207.96,2,9.62,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,185,90.25,0.00,104.40,1,9.58,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,465,186,75.07,0.00,105.77,1,9.45,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,468,187,66.37,0.00,100.61,1,9.94,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,466,188,74.99,37.85,112.83,2,17.73,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,467,189,74.17,0.00,111.23,1,8.99,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,469,190,126.78,0.00,147.98,1,6.76,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,470,191,113.80,16.20,130.01,2,15.38,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,192,169.76,54.93,224.69,2,8.90,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,472,193,76.94,23.87,100.80,2,19.84,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,473,194,75.01,82.20,157.21,2,12.72,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,475,195,73.38,0.00,110.99,1,9.01,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,474,196,68.79,67.50,136.29,2,14.67,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,476,197,70.02,0.00,100.61,1,9.94,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,480,198,71.24,0.00,105.52,1,9.48,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,478,199,82.75,63.76,146.51,2,13.65,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,477,200,109.98,59.56,169.54,2,11.80,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,479,201,91.62,42.51,134.13,2,14.91,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,481,202,68.94,0.00,83.71,1,11.95,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,482,203,96.32,0.00,182.71,1,5.47,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,484,204,92.39,0.00,162.47,1,6.15,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,485,205,107.81,0.00,147.20,1,6.79,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,483,206,82.50,105.73,188.23,2,10.63,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,486,207,397.91,6.88,404.79,2,4.94,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,488,208,458.95,0.00,482.32,1,2.07,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,489,209,443.37,0.00,462.17,1,2.16,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,487,210,447.89,66.08,513.97,2,3.89,0,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,490,211,51.02,0.00,73.79,1,13.55,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,212,105.65,0.00,178.22,1,5.61,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,493,213,135.19,35.04,170.23,2,11.75,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,491,214,72.72,141.77,214.48,2,9.32,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,494,215,118.96,32.16,151.12,2,13.23,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,495,216,93.91,0.00,110.11,1,9.08,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,279,217,96.75,0.00,143.25,1,6.98,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,282,218,96.93,0.00,130.55,1,7.66,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,280,219,85.55,0.00,149.93,1,6.67,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,281,220,84.68,64.28,148.96,2,13.43,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,283,221,154.70,16.62,171.32,2,11.67,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,285,222,82.63,0.00,107.89,1,9.27,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,284,223,104.70,41.87,146.57,2,13.65,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,286,224,76.61,0.00,98.16,1,10.19,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,288,225,83.12,0.00,126.00,1,7.94,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,287,226,84.06,0.00,154.94,1,6.45,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,289,227,80.01,0.00,106.19,1,9.42,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,290,228,70.56,27.85,98.40,2,20.32,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,291,229,94.11,0.00,184.73,1,5.41,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,294,230,96.34,0.00,147.77,1,6.77,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,293,231,69.88,0.00,176.25,1,5.67,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,292,232,90.46,108.63,199.09,2,10.05,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,295,233,79.07,24.26,103.33,2,19.36,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,297,234,73.20,0.00,143.79,1,6.95,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,298,235,83.99,0.00,120.88,1,8.27,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,296,236,95.01,79.95,174.96,2,11.43,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,299,237,58.90,42.57,101.47,2,19.71,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,300,238,404.20,8.33,412.53,2,4.85,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,302,239,459.20,0.00,488.94,1,2.05,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,301,240,451.80,0.00,511.30,1,1.96,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,303,241,461.24,12.66,473.90,2,4.22,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,304,242,70.63,15.01,85.64,2,23.35,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,308,243,86.98,0.00,107.50,1,9.30,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,305,244,102.84,0.00,183.29,1,5.46,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,306,245,123.84,0.00,159.21,1,6.28,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,307,246,99.31,35.74,135.06,2,14.81,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,309,247,83.98,0.00,97.52,1,10.25,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,372,248,95.15,0.00,126.55,1,7.90,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,373,249,85.24,36.31,121.56,2,16.45,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,374,250,89.79,35.60,125.39,2,15.95,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,375,251,77.55,44.27,121.82,2,16.42,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,377,252,106.33,0.00,149.43,1,6.69,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,378,253,77.99,0.00,115.07,1,8.69,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,376,254,162.04,0.33,162.37,2,12.32,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,379,255,83.85,25.97,109.82,2,18.21,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,380,256,85.40,0.00,138.97,1,7.20,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,382,257,72.53,34.75,107.27,2,18.64,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,381,258,89.77,41.83,131.60,2,15.20,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,383,259,44.84,41.42,86.27,2,23.18,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,385,260,93.13,0.00,139.27,1,7.18,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,384,261,107.55,0.00,160.50,1,6.23,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,386,262,90.67,0.00,122.96,1,8.13,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,387,263,78.92,32.91,111.83,2,17.89,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,264,89.09,27.78,116.87,2,17.11,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,390,265,98.41,0.00,128.39,1,7.79,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,391,266,77.99,0.00,109.45,1,9.14,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,389,267,96.00,0.00,172.31,1,5.80,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,392,268,59.15,0.00,99.34,1,10.07,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,396,269,425.24,0.00,448.29,1,2.23,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,270,451.04,0.00,474.44,1,2.11,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,394,271,473.90,26.73,500.63,2,3.99,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,393,272,454.55,67.83,522.39,2,3.83,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,397,273,70.71,14.71,85.41,2,23.42,1,,,,1,,,397,eval,12,
