model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T07:08:05.750240+00:00

Build Times
provider,build_time_s
torchinferno,50.0
vllm,344.0
sglang,187.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.00,83.12,80.87,sglang
ttft_p99_ms,721.53,164.69,496.23,vllm
tpot_median_ms,31.58,43.08,65.29,torchinferno
tpot_p99_ms,44.27,103.10,929.50,torchinferno
e2e_median_ms,165.23,120.31,135.70,vllm
e2e_p99_ms,741.72,236.30,1023.43,vllm
throughput_median_tps,6.90,11.83,9.72,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.58,71.63,149.38,torchinferno
ttft_p99_ms,321.76,397.11,69914.57,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.15,90.02,227.01,torchinferno
e2e_p99_ms,336.15,397.17,69944.75,torchinferno
throughput_median_tps,13.49,11.11,4.41,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.95,77.38,91.04,vllm
ttft_p99_ms,1752.55,154.91,458.04,vllm
tpot_median_ms,34.79,35.82,76.19,torchinferno
tpot_p99_ms,46.69,92.37,511.63,torchinferno
e2e_median_ms,218.00,102.55,156.67,vllm
e2e_p99_ms,1791.99,204.33,573.69,vllm
throughput_median_tps,5.18,12.53,8.37,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,805.60,79.65,75.98,sglang
ttft_last_turn_ms,178.14,86.92,99.05,vllm
ttft_growth_ratio,0.22,1.09,1.30,torchinferno
ttft_first_turn_median_ms,789.71,72.64,77.63,vllm
ttft_first_turn_p99_ms,1866.64,153.50,124.07,sglang
ttft_last_turn_median_ms,185.83,77.08,92.22,vllm
ttft_last_turn_p99_ms,245.31,151.46,135.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.27,35.10,57.04,vllm
ttft_p99_ms,873.70,94.17,168.49,vllm
tpot_median_ms,34.48,23.47,396.57,vllm
tpot_p99_ms,73.06,38.61,1181.32,vllm
e2e_median_ms,72.21,53.21,431.57,vllm
e2e_p99_ms,907.29,128.64,1237.74,vllm
throughput_median_tps,19.95,24.39,3.25,vllm
total_output_tokens,1462,1491,1461,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.27,46.51,56.03,vllm
ttft_p99_ms,425.41,63.52,457.52,vllm
tpot_median_ms,19.30,15.41,27.25,vllm
tpot_p99_ms,23.87,18.28,105.30,vllm
e2e_median_ms,839.31,588.33,1056.82,vllm
e2e_p99_ms,1563.15,1043.68,1937.87,vllm
throughput_median_tps,41.03,60.64,35.36,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,296,416,51.67,473.00,524.66,2,3.81,1,,,37,,,,296,,,0
sglang,multi_turn,297,417,84.56,56.75,141.31,2,14.15,1,,,37,,,,297,,,1
sglang,multi_turn,298,418,83.04,0.00,103.63,1,9.65,1,,,37,,,,298,,,2
sglang,multi_turn,299,419,131.75,0.00,164.23,1,6.09,1,,,37,,,,299,,,3
sglang,multi_turn,300,420,88.10,0.00,152.17,1,6.57,1,,,37,,,,300,,,4
sglang,multi_turn,301,421,92.08,0.00,157.46,1,6.35,1,,,37,,,,301,,,5
sglang,multi_turn,302,422,130.11,72.87,202.98,2,9.85,1,,,37,,,,302,,,6
sglang,multi_turn,303,423,95.50,58.01,153.50,2,13.03,1,,,37,,,,303,,,7
sglang,multi_turn,376,424,42.04,0.00,326.84,1,3.06,1,,,47,,,,376,,,0
sglang,multi_turn,377,425,83.92,0.00,147.01,1,6.80,1,,,47,,,,377,,,1
sglang,multi_turn,378,426,98.95,86.19,185.14,2,10.80,1,,,47,,,,378,,,2
sglang,multi_turn,379,427,85.84,0.00,116.14,1,8.61,1,,,47,,,,379,,,3
sglang,multi_turn,380,428,115.31,0.00,141.76,1,7.05,1,,,47,,,,380,,,4
sglang,multi_turn,381,429,83.00,0.00,160.13,1,6.24,1,,,47,,,,381,,,5
sglang,multi_turn,382,430,87.78,0.00,160.19,1,6.24,1,,,47,,,,382,,,6
sglang,multi_turn,383,431,75.42,124.20,199.62,2,10.02,0,,,47,,,,383,,,7
sglang,multi_turn,384,432,45.17,306.65,351.83,2,5.68,1,,,48,,,,384,,,0
sglang,multi_turn,385,433,74.73,62.81,137.53,2,14.54,1,,,48,,,,385,,,1
sglang,multi_turn,386,434,77.03,0.00,107.36,1,9.31,1,,,48,,,,386,,,2
sglang,multi_turn,387,435,121.51,76.39,197.90,2,10.11,1,,,48,,,,387,,,3
sglang,multi_turn,388,436,80.46,0.00,112.73,1,8.87,1,,,48,,,,388,,,4
sglang,multi_turn,389,437,89.30,0.00,152.96,1,6.54,1,,,48,,,,389,,,5
sglang,multi_turn,390,438,88.88,115.35,204.23,2,9.79,1,,,48,,,,390,,,6
sglang,multi_turn,391,439,96.46,60.32,156.78,2,12.76,1,,,48,,,,391,,,7
sglang,multi_turn,432,440,43.13,0.00,217.32,1,4.60,1,,,54,,,,432,,,0
sglang,multi_turn,433,441,103.22,73.57,176.79,2,11.31,1,,,54,,,,433,,,1
sglang,multi_turn,434,442,75.23,0.00,103.53,1,9.66,1,,,54,,,,434,,,2
sglang,multi_turn,435,443,123.81,81.06,204.86,2,9.76,1,,,54,,,,435,,,3
sglang,multi_turn,436,444,86.62,0.00,105.18,1,9.51,1,,,54,,,,436,,,4
sglang,multi_turn,437,445,92.30,0.00,159.94,1,6.25,1,,,54,,,,437,,,5
sglang,multi_turn,438,446,93.31,0.00,160.90,1,6.21,1,,,54,,,,438,,,6
sglang,multi_turn,439,447,93.30,103.26,196.56,2,10.18,1,,,54,,,,439,,,7
sglang,multi_turn,264,448,77.01,0.00,551.14,1,1.81,1,,,33,,,,264,,,0
sglang,multi_turn,265,449,90.30,89.65,179.95,2,11.11,1,,,33,,,,265,,,1
sglang,multi_turn,266,450,71.16,0.00,106.77,1,9.37,1,,,33,,,,266,,,2
sglang,multi_turn,267,451,90.72,114.29,205.01,2,9.76,1,,,33,,,,267,,,3
sglang,multi_turn,268,452,91.27,0.00,117.87,1,8.48,1,,,33,,,,268,,,4
sglang,multi_turn,269,453,120.31,83.29,203.60,2,9.82,1,,,33,,,,269,,,5
sglang,multi_turn,270,454,91.00,68.07,159.06,2,12.57,1,,,33,,,,270,,,6
sglang,multi_turn,271,455,88.15,58.63,146.78,2,13.63,1,,,33,,,,271,,,7
sglang,multi_turn,368,456,58.61,0.00,338.92,1,2.95,1,,,46,,,,368,,,0
sglang,multi_turn,369,457,84.99,0.00,135.16,1,7.40,1,,,46,,,,369,,,1
sglang,multi_turn,370,458,115.59,0.00,143.10,1,6.99,1,,,46,,,,370,,,2
sglang,multi_turn,371,459,100.11,0.00,163.15,1,6.13,1,,,46,,,,371,,,3
sglang,multi_turn,372,460,92.87,0.00,164.01,1,6.10,1,,,46,,,,372,,,4
sglang,multi_turn,373,461,122.76,88.50,211.26,2,9.47,1,,,46,,,,373,,,5
sglang,multi_turn,374,462,89.96,59.11,149.07,2,13.42,1,,,46,,,,374,,,6
sglang,multi_turn,375,463,90.95,62.03,152.98,2,13.07,1,,,46,,,,375,,,7
sglang,multi_turn,256,464,58.72,553.23,611.95,2,3.27,1,,,32,,,,256,,,0
sglang,multi_turn,257,465,78.50,0.00,100.55,1,9.94,1,,,32,,,,257,,,1
sglang,multi_turn,258,466,81.86,0.00,150.03,1,6.67,1,,,32,,,,258,,,2
sglang,multi_turn,259,467,123.16,0.00,150.77,1,6.63,1,,,32,,,,259,,,3
sglang,multi_turn,260,468,90.79,0.00,149.26,1,6.70,1,,,32,,,,260,,,4
sglang,multi_turn,261,469,99.66,0.00,166.34,1,6.01,1,,,32,,,,261,,,5
sglang,multi_turn,262,470,92.35,109.74,202.10,2,9.90,1,,,32,,,,262,,,6
sglang,multi_turn,263,471,84.84,73.36,158.21,2,12.64,1,,,32,,,,263,,,7
sglang,multi_turn,480,472,42.29,111.75,154.04,2,12.98,1,,,60,,,,480,,,0
sglang,multi_turn,481,473,82.00,0.00,108.91,1,9.18,1,,,60,,,,481,,,1
sglang,multi_turn,482,474,97.88,0.00,140.58,1,7.11,1,,,60,,,,482,,,2
sglang,multi_turn,483,475,124.83,79.88,204.71,2,9.77,1,,,60,,,,483,,,3
sglang,multi_turn,484,476,81.04,76.16,157.20,2,12.72,1,,,60,,,,484,,,4
sglang,multi_turn,485,477,85.26,0.00,115.56,1,8.65,1,,,60,,,,485,,,5
sglang,multi_turn,486,478,120.96,77.10,198.06,2,10.10,1,,,60,,,,486,,,6
sglang,multi_turn,487,479,89.80,64.58,154.38,2,12.96,1,,,60,,,,487,,,7
sglang,multi_turn,464,480,54.64,0.00,155.57,1,6.43,1,,,58,,,,464,,,0
sglang,multi_turn,465,481,101.81,0.00,129.47,1,7.72,1,,,58,,,,465,,,1
sglang,multi_turn,466,482,82.45,0.00,140.53,1,7.12,1,,,58,,,,466,,,2
sglang,multi_turn,467,483,136.08,74.77,210.85,2,9.49,1,,,58,,,,467,,,3
sglang,multi_turn,468,484,86.57,0.00,111.76,1,8.95,1,,,58,,,,468,,,4
sglang,multi_turn,469,485,124.88,78.34,203.22,2,9.84,1,,,58,,,,469,,,5
sglang,multi_turn,470,486,100.83,0.00,115.83,1,8.63,1,,,58,,,,470,,,6
sglang,multi_turn,471,487,122.84,76.06,198.90,2,10.06,1,,,58,,,,471,,,7
sglang,multi_turn,176,488,57.62,0.00,203.35,1,4.92,1,,,22,,,,176,,,0
sglang,multi_turn,177,489,73.88,125.38,826.17,7,8.47,0,,,22,,,,177,,,1
sglang,multi_turn,178,490,100.52,109.54,210.06,2,9.52,1,,,22,,,,178,,,2
sglang,multi_turn,179,491,92.04,0.00,120.44,1,8.30,1,,,22,,,,179,,,3
sglang,multi_turn,180,492,120.14,0.00,153.04,1,6.53,1,,,22,,,,180,,,4
sglang,multi_turn,181,493,87.45,0.00,155.22,1,6.44,1,,,22,,,,181,,,5
sglang,multi_turn,182,494,94.11,0.00,156.76,1,6.38,1,,,22,,,,182,,,6
sglang,multi_turn,183,495,64.52,139.36,203.88,2,9.81,1,,,22,,,,183,,,7
sglang,multi_turn,400,496,50.44,101.93,458.16,5,10.91,0,,,50,,,,400,,,0
sglang,multi_turn,401,497,77.96,0.00,106.94,1,9.35,1,,,50,,,,401,,,1
sglang,multi_turn,402,498,121.57,0.00,153.50,1,6.51,1,,,50,,,,402,,,2
sglang,multi_turn,403,499,122.87,84.63,207.49,2,9.64,1,,,50,,,,403,,,3
sglang,multi_turn,404,500,86.79,76.03,162.82,2,12.28,1,,,50,,,,404,,,4
sglang,multi_turn,405,501,86.44,0.00,113.66,1,8.80,1,,,50,,,,405,,,5
sglang,multi_turn,406,502,122.06,0.00,147.64,1,6.77,1,,,50,,,,406,,,6
sglang,multi_turn,407,503,101.61,102.46,204.07,2,9.80,1,,,50,,,,407,,,7
sglang,multi_turn,328,504,46.06,0.00,421.77,1,2.37,1,,,41,,,,328,,,0
sglang,multi_turn,329,505,117.72,0.00,149.50,1,6.69,1,,,41,,,,329,,,1
sglang,multi_turn,330,506,98.76,57.49,443.67,7,15.78,0,,,41,,,,330,,,2
sglang,multi_turn,331,507,102.09,115.64,217.73,2,9.19,1,,,41,,,,331,,,3
sglang,multi_turn,332,508,89.41,0.00,116.89,1,8.55,1,,,41,,,,332,,,4
sglang,multi_turn,333,509,120.65,59.80,180.45,2,11.08,1,,,41,,,,333,,,5
sglang,multi_turn,334,510,99.62,68.46,168.08,2,11.90,1,,,41,,,,334,,,6
sglang,multi_turn,335,511,86.08,0.00,120.59,1,8.29,1,,,41,,,,335,,,7
sglang,multi_turn,520,512,123.57,0.00,153.20,1,6.53,1,,,65,,,,520,,,0
sglang,multi_turn,521,513,96.15,0.00,153.73,1,6.50,1,,,65,,,,521,,,1
sglang,multi_turn,522,514,64.94,0.00,169.92,1,5.89,1,,,65,,,,522,,,2
sglang,multi_turn,523,515,118.53,0.00,155.41,1,6.43,1,,,65,,,,523,,,3
sglang,multi_turn,524,516,120.53,0.00,146.19,1,6.84,1,,,65,,,,524,,,4
sglang,multi_turn,525,517,91.93,56.08,204.10,3,14.70,0,,,65,,,,525,,,5
sglang,multi_turn,526,518,90.55,0.00,120.91,1,8.27,1,,,65,,,,526,,,6
sglang,multi_turn,527,519,121.50,0.00,513.23,1,1.95,1,,,65,,,,527,,,7
sglang,multi_turn,528,520,95.14,53.42,148.56,2,13.46,1,,,66,,,,528,,,0
sglang,multi_turn,529,521,87.81,0.00,120.25,1,8.32,1,,,66,,,,529,,,1
sglang,multi_turn,530,522,90.64,108.73,199.38,2,10.03,1,,,66,,,,530,,,2
sglang,multi_turn,531,523,85.33,65.13,150.46,2,13.29,1,,,66,,,,531,,,3
sglang,multi_turn,532,524,93.76,0.00,117.52,1,8.51,1,,,66,,,,532,,,4
sglang,multi_turn,533,525,89.42,0.00,148.03,1,6.76,1,,,66,,,,533,,,5
sglang,multi_turn,534,526,103.76,116.30,220.07,2,9.09,1,,,66,,,,534,,,6
sglang,multi_turn,535,527,461.93,0.00,468.94,1,2.13,1,,,66,,,,535,,,7
sglang,multi_turn,512,528,124.07,0.00,154.82,1,6.46,1,,,64,,,,512,,,0
sglang,multi_turn,513,529,95.56,0.00,163.94,1,6.10,1,,,64,,,,513,,,1
sglang,multi_turn,514,530,93.36,0.00,148.03,1,6.76,1,,,64,,,,514,,,2
sglang,multi_turn,515,531,95.89,0.00,161.44,1,6.19,1,,,64,,,,515,,,3
sglang,multi_turn,516,532,87.38,0.00,154.55,1,6.47,1,,,64,,,,516,,,4
sglang,multi_turn,517,533,125.14,0.00,152.36,1,6.56,1,,,64,,,,517,,,5
sglang,multi_turn,518,534,102.47,0.00,160.88,1,6.22,1,,,64,,,,518,,,6
sglang,multi_turn,519,535,80.98,454.59,535.56,2,3.73,1,,,64,,,,519,,,7
sglang,multi_turn,552,536,75.50,120.16,195.66,2,10.22,1,,,69,,,,552,,,0
sglang,multi_turn,553,537,95.64,0.00,128.23,1,7.80,1,,,69,,,,553,,,1
sglang,multi_turn,554,538,122.31,68.70,191.01,2,10.47,1,,,69,,,,554,,,2
sglang,multi_turn,555,539,93.69,0.00,124.78,1,8.01,1,,,69,,,,555,,,3
sglang,multi_turn,556,540,118.67,0.00,142.46,1,7.02,1,,,69,,,,556,,,4
sglang,multi_turn,557,541,102.24,0.00,173.27,1,5.77,1,,,69,,,,557,,,5
sglang,multi_turn,558,542,119.54,0.00,501.72,1,1.99,1,,,69,,,,558,,,6
sglang,multi_turn,559,543,88.60,0.00,154.37,1,6.48,1,,,69,,,,559,,,7
sglang,multi_turn,656,544,120.22,0.00,152.66,1,6.55,1,,,82,,,,656,,,0
sglang,multi_turn,657,545,89.59,0.00,153.43,1,6.52,1,,,82,,,,657,,,1
sglang,multi_turn,658,546,87.09,103.01,190.10,2,10.52,1,,,82,,,,658,,,2
sglang,multi_turn,659,547,93.02,72.30,165.32,2,12.10,1,,,82,,,,659,,,3
sglang,multi_turn,660,548,81.05,68.95,150.01,2,13.33,1,,,82,,,,660,,,4
sglang,multi_turn,661,549,96.88,0.00,125.19,1,7.99,1,,,82,,,,661,,,5
sglang,multi_turn,662,550,86.60,426.39,512.99,2,3.90,1,,,82,,,,662,,,6
sglang,multi_turn,663,551,118.33,0.00,148.49,1,6.73,1,,,82,,,,663,,,7
sglang,multi_turn,600,552,89.48,0.00,154.20,1,6.48,1,,,75,,,,600,,,0
sglang,multi_turn,601,553,96.61,0.00,157.21,1,6.36,1,,,75,,,,601,,,1
sglang,multi_turn,602,554,88.93,0.00,154.43,1,6.48,1,,,75,,,,602,,,2
sglang,multi_turn,603,555,134.07,64.29,198.36,2,10.08,1,,,75,,,,603,,,3
sglang,multi_turn,604,556,85.82,63.45,149.27,2,13.40,1,,,75,,,,604,,,4
sglang,multi_turn,605,557,98.89,81.49,180.38,2,11.09,1,,,75,,,,605,,,5
sglang,multi_turn,606,558,453.26,23.29,476.55,2,4.20,1,,,75,,,,606,,,6
sglang,multi_turn,607,559,121.15,0.00,138.78,1,7.21,1,,,75,,,,607,,,7
sglang,multi_turn,560,560,96.77,100.07,196.84,2,10.16,1,,,70,,,,560,,,0
sglang,multi_turn,561,561,97.68,0.00,125.71,1,7.96,1,,,70,,,,561,,,1
sglang,multi_turn,562,562,120.36,0.00,158.94,1,6.29,1,,,70,,,,562,,,2
sglang,multi_turn,563,563,116.48,0.00,151.41,1,6.60,1,,,70,,,,563,,,3
sglang,multi_turn,564,564,90.25,0.00,150.47,1,6.65,1,,,70,,,,564,,,4
sglang,multi_turn,565,565,96.56,0.00,160.23,1,6.24,1,,,70,,,,565,,,5
sglang,multi_turn,566,566,97.86,427.05,524.91,2,3.81,1,,,70,,,,566,,,6
sglang,multi_turn,567,567,120.61,0.00,146.04,1,6.85,1,,,70,,,,567,,,7
sglang,multi_turn,712,568,91.01,57.93,148.95,2,13.43,1,,,89,,,,712,,,0
sglang,multi_turn,713,569,93.37,0.00,127.43,1,7.85,1,,,89,,,,713,,,1
sglang,multi_turn,714,570,115.01,69.70,184.71,2,10.83,1,,,89,,,,714,,,2
sglang,multi_turn,715,571,95.39,0.00,123.65,1,8.09,1,,,89,,,,715,,,3
sglang,multi_turn,716,572,89.94,91.30,181.24,2,11.04,1,,,89,,,,716,,,4
sglang,multi_turn,717,573,99.48,0.00,140.97,1,7.09,1,,,89,,,,717,,,5
sglang,multi_turn,718,574,117.00,0.00,499.82,1,2.00,1,,,89,,,,718,,,6
sglang,multi_turn,719,575,87.40,0.00,158.23,1,6.32,1,,,89,,,,719,,,7
sglang,multi_turn,544,576,97.57,52.95,203.46,3,14.74,0,,,68,,,,544,,,0
sglang,multi_turn,545,577,94.28,69.36,163.64,2,12.22,1,,,68,,,,545,,,1
sglang,multi_turn,546,578,84.55,0.00,114.49,1,8.73,1,,,68,,,,546,,,2
sglang,multi_turn,547,579,85.00,110.13,195.13,2,10.25,0,,,68,,,,547,,,3
sglang,multi_turn,548,580,87.96,60.21,148.17,2,13.50,1,,,68,,,,548,,,4
sglang,multi_turn,549,581,93.38,81.26,174.64,2,11.45,1,,,68,,,,549,,,5
sglang,multi_turn,550,582,455.50,22.75,478.25,2,4.18,1,,,68,,,,550,,,6
sglang,multi_turn,551,583,122.55,0.00,141.27,1,7.08,1,,,68,,,,551,,,7
sglang,multi_turn,568,584,97.16,97.62,194.78,2,10.27,0,,,71,,,,568,,,0
sglang,multi_turn,569,585,100.44,0.00,128.10,1,7.81,1,,,71,,,,569,,,1
sglang,multi_turn,570,586,122.72,0.00,155.62,1,6.43,1,,,71,,,,570,,,2
sglang,multi_turn,571,587,126.37,0.00,157.55,1,6.35,1,,,71,,,,571,,,3
sglang,multi_turn,572,588,118.94,65.50,184.43,2,10.84,1,,,71,,,,572,,,4
sglang,multi_turn,573,589,95.82,75.82,171.64,2,11.65,1,,,71,,,,573,,,5
sglang,multi_turn,574,590,458.49,0.00,469.06,1,2.13,1,,,71,,,,574,,,6
sglang,multi_turn,575,591,135.62,0.00,156.52,1,6.39,1,,,71,,,,575,,,7
sglang,multi_turn,720,592,88.39,54.85,143.24,2,13.96,1,,,90,,,,720,,,0
sglang,multi_turn,721,593,98.52,0.00,123.21,1,8.12,1,,,90,,,,721,,,1
sglang,multi_turn,722,594,88.96,106.11,195.07,2,10.25,1,,,90,,,,722,,,2
sglang,multi_turn,723,595,94.86,33.37,161.60,3,18.56,0,,,90,,,,723,,,3
sglang,multi_turn,724,596,89.74,57.50,147.25,2,13.58,1,,,90,,,,724,,,4
sglang,multi_turn,725,597,95.83,0.00,125.86,1,7.95,1,,,90,,,,725,,,5
sglang,multi_turn,726,598,91.45,0.00,508.45,1,1.97,1,,,90,,,,726,,,6
sglang,multi_turn,727,599,90.40,0.00,162.67,1,6.15,1,,,90,,,,727,,,7
sglang,multi_turn,688,600,87.65,62.05,149.69,2,13.36,1,,,86,,,,688,,,0
sglang,multi_turn,689,601,97.81,0.00,134.50,1,7.44,1,,,86,,,,689,,,1
sglang,multi_turn,690,602,113.96,72.83,186.79,2,10.71,1,,,86,,,,690,,,2
sglang,multi_turn,691,603,90.63,71.24,161.87,2,12.36,1,,,86,,,,691,,,3
sglang,multi_turn,692,604,84.19,58.47,142.66,2,14.02,1,,,86,,,,692,,,4
sglang,multi_turn,693,605,92.61,82.48,175.09,2,11.42,1,,,86,,,,693,,,5
sglang,multi_turn,694,606,454.39,0.00,466.11,1,2.15,1,,,86,,,,694,,,6
sglang,multi_turn,695,607,120.22,0.00,156.48,1,6.39,1,,,86,,,,695,,,7
sglang,multi_turn,616,608,92.17,93.79,185.96,2,10.76,1,,,77,,,,616,,,0
sglang,multi_turn,617,609,101.30,0.00,128.25,1,7.80,1,,,77,,,,617,,,1
sglang,multi_turn,618,610,84.90,105.55,190.45,2,10.50,1,,,77,,,,618,,,2
sglang,multi_turn,619,611,92.27,0.00,125.90,1,7.94,1,,,77,,,,619,,,3
sglang,multi_turn,620,612,122.42,54.77,177.18,2,11.29,1,,,77,,,,620,,,4
sglang,multi_turn,621,613,99.89,74.79,174.68,2,11.45,1,,,77,,,,621,,,5
sglang,multi_turn,622,614,464.14,0.00,478.05,1,2.09,1,,,77,,,,622,,,6
sglang,multi_turn,623,615,129.41,0.00,152.61,1,6.55,1,,,77,,,,623,,,7
sglang,multi_turn,704,616,90.79,0.00,121.93,1,8.20,1,,,88,,,,704,,,0
sglang,multi_turn,705,617,89.60,106.30,195.90,2,10.21,1,,,88,,,,705,,,1
sglang,multi_turn,706,618,80.25,63.45,143.69,2,13.92,1,,,88,,,,706,,,2
sglang,multi_turn,707,619,91.78,0.00,119.66,1,8.36,1,,,88,,,,707,,,3
sglang,multi_turn,708,620,93.49,100.85,194.34,2,10.29,1,,,88,,,,708,,,4
sglang,multi_turn,709,621,97.54,0.00,124.88,1,8.01,1,,,88,,,,709,,,5
sglang,multi_turn,710,622,87.56,433.01,520.57,2,3.84,0,,,88,,,,710,,,6
sglang,multi_turn,711,623,123.50,0.00,151.31,1,6.61,1,,,88,,,,711,,,7
sglang,multi_turn,664,624,87.22,0.00,119.42,1,8.37,1,,,83,,,,664,,,0
sglang,multi_turn,665,625,60.15,0.00,153.54,1,6.51,1,,,83,,,,665,,,1
sglang,multi_turn,666,626,93.57,107.06,200.63,2,9.97,1,,,83,,,,666,,,2
sglang,multi_turn,667,627,90.09,0.00,115.40,1,8.67,1,,,83,,,,667,,,3
sglang,multi_turn,668,628,92.83,0.00,147.97,1,6.76,1,,,83,,,,668,,,4
sglang,multi_turn,669,629,78.28,0.00,162.71,1,6.15,1,,,83,,,,669,,,5
sglang,multi_turn,670,630,81.13,453.80,534.94,2,3.74,1,,,83,,,,670,,,6
sglang,multi_turn,671,631,119.08,0.00,144.44,1,6.92,1,,,83,,,,671,,,7
sglang,multi_turn,584,632,128.21,69.27,197.48,2,10.13,1,,,73,,,,584,,,0
sglang,multi_turn,585,633,92.20,0.00,123.63,1,8.09,1,,,73,,,,585,,,1
sglang,multi_turn,586,634,86.42,0.00,153.71,1,6.51,1,,,73,,,,586,,,2
sglang,multi_turn,587,635,89.60,109.26,198.86,2,10.06,1,,,73,,,,587,,,3
sglang,multi_turn,588,636,87.96,0.00,113.92,1,8.78,1,,,73,,,,588,,,4
sglang,multi_turn,589,637,92.07,106.37,198.44,2,10.08,1,,,73,,,,589,,,5
sglang,multi_turn,590,638,85.84,407.38,493.22,2,4.05,1,,,73,,,,590,,,6
sglang,multi_turn,591,639,117.14,0.00,140.92,1,7.10,1,,,73,,,,591,,,7
sglang,multi_turn,672,640,91.03,0.00,120.10,1,8.33,1,,,84,,,,672,,,0
sglang,multi_turn,673,641,93.01,109.96,202.97,2,9.85,1,,,84,,,,673,,,1
sglang,multi_turn,674,642,81.91,70.01,151.92,2,13.16,1,,,84,,,,674,,,2
sglang,multi_turn,675,643,90.22,0.00,118.53,1,8.44,1,,,84,,,,675,,,3
sglang,multi_turn,676,644,119.96,65.45,185.41,2,10.79,1,,,84,,,,676,,,4
sglang,multi_turn,677,645,92.79,80.47,173.25,2,11.54,1,,,84,,,,677,,,5
sglang,multi_turn,678,646,452.91,0.00,485.05,1,2.06,1,,,84,,,,678,,,6
sglang,multi_turn,679,647,113.98,0.00,142.03,1,7.04,1,,,84,,,,679,,,7
sglang,multi_turn,736,648,86.92,0.00,113.39,1,8.82,1,,,92,,,,736,,,0
sglang,multi_turn,737,649,94.73,108.11,202.84,2,9.86,1,,,92,,,,737,,,1
sglang,multi_turn,738,650,80.21,70.66,150.87,2,13.26,1,,,92,,,,738,,,2
sglang,multi_turn,739,651,85.66,0.00,122.22,1,8.18,1,,,92,,,,739,,,3
sglang,multi_turn,740,652,119.31,0.00,150.89,1,6.63,1,,,92,,,,740,,,4
sglang,multi_turn,741,653,88.76,112.01,200.77,2,9.96,1,,,92,,,,741,,,5
sglang,multi_turn,742,654,456.84,0.00,490.37,1,2.04,1,,,92,,,,742,,,6
sglang,multi_turn,743,655,114.51,0.00,140.44,1,7.12,1,,,92,,,,743,,,7
sglang,multi_turn,632,656,118.91,0.00,156.09,1,6.41,1,,,79,,,,632,,,0
sglang,multi_turn,633,657,91.05,0.00,150.11,1,6.66,1,,,79,,,,633,,,1
sglang,multi_turn,634,658,91.06,0.00,153.66,1,6.51,1,,,79,,,,634,,,2
sglang,multi_turn,635,659,68.56,0.00,157.98,1,6.33,1,,,79,,,,635,,,3
sglang,multi_turn,636,660,95.70,91.92,187.61,2,10.66,1,,,79,,,,636,,,4
sglang,multi_turn,637,661,98.24,0.00,130.98,1,7.63,1,,,79,,,,637,,,5
sglang,multi_turn,638,662,92.63,0.00,511.56,1,1.95,1,,,79,,,,638,,,6
sglang,multi_turn,639,663,84.88,101.91,186.79,2,10.71,1,,,79,,,,639,,,7
sglang,multi_turn,576,664,92.25,106.71,198.96,2,10.05,1,,,72,,,,576,,,0
sglang,multi_turn,577,665,88.97,0.00,128.70,1,7.77,1,,,72,,,,577,,,1
sglang,multi_turn,578,666,112.14,66.99,179.13,2,11.16,1,,,72,,,,578,,,2
sglang,multi_turn,579,667,88.16,0.00,125.54,1,7.97,1,,,72,,,,579,,,3
sglang,multi_turn,580,668,124.15,65.78,189.93,2,10.53,1,,,72,,,,580,,,4
sglang,multi_turn,581,669,95.29,70.63,165.92,2,12.05,1,,,72,,,,581,,,5
sglang,multi_turn,582,670,460.14,0.00,470.41,1,2.13,1,,,72,,,,582,,,6
sglang,multi_turn,583,671,121.93,62.38,184.31,2,10.85,1,,,72,,,,583,,,7
sglang,multi_turn,592,672,92.25,0.00,158.81,1,6.30,1,,,74,,,,592,,,0
sglang,multi_turn,593,673,60.32,0.00,155.66,1,6.42,1,,,74,,,,593,,,1
sglang,multi_turn,594,674,124.99,0.00,157.36,1,6.35,1,,,74,,,,594,,,2
