model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T21:07:46.932987+00:00

Build Times
provider,build_time_s
torchinferno,35.8
vllm,224.9
sglang,200.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.02,81.21,75.66,sglang
ttft_p99_ms,752.87,164.18,461.41,vllm
tpot_median_ms,31.70,37.60,65.55,torchinferno
tpot_p99_ms,48.18,96.89,879.92,torchinferno
e2e_median_ms,168.26,111.86,127.96,vllm
e2e_p99_ms,769.94,237.81,967.24,vllm
throughput_median_tps,6.71,12.03,10.60,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,25.80,66.81,121.36,torchinferno
ttft_p99_ms,141.53,318.47,70199.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,26.65,84.24,194.16,torchinferno
e2e_p99_ms,149.52,345.33,70248.10,torchinferno
throughput_median_tps,37.53,11.87,5.15,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.80,77.63,vllm
ttft_p99_ms,,173.69,519.87,vllm
tpot_median_ms,,36.13,72.49,vllm
tpot_p99_ms,,92.32,909.91,vllm
e2e_median_ms,,104.71,134.24,vllm
e2e_p99_ms,,223.18,949.21,vllm
throughput_median_tps,,12.98,9.93,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,75.32,59.77,sglang
ttft_last_turn_ms,,82.43,82.20,sglang
ttft_growth_ratio,,1.09,1.38,vllm
ttft_first_turn_median_ms,,70.72,56.88,sglang
ttft_first_turn_p99_ms,,143.38,99.61,sglang
ttft_last_turn_median_ms,,72.58,83.37,vllm
ttft_last_turn_p99_ms,,167.92,107.04,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.83,48.27,vllm
ttft_p99_ms,,91.13,382.44,vllm
tpot_median_ms,,21.78,430.35,vllm
tpot_p99_ms,,34.83,1116.20,vllm
e2e_median_ms,,49.48,446.38,vllm
e2e_p99_ms,,126.35,1141.91,vllm
throughput_median_tps,,25.70,3.13,vllm
total_output_tokens,,1449,1459,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,45.05,49.70,vllm
ttft_p99_ms,,61.63,102.37,vllm
tpot_median_ms,,15.01,24.44,vllm
tpot_p99_ms,,17.17,64.23,vllm
e2e_median_ms,,567.44,922.99,vllm
e2e_p99_ms,,1022.37,1776.67,vllm
throughput_median_tps,,62.19,39.55,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,110,109,39.51,24.58,1121.17,45,40.14,1,,,,,135,61,110,,,
sglang,long_output,109,110,40.17,24.62,1123.34,45,40.06,1,,,,,134,60,109,,,
sglang,long_output,111,111,36.31,25.32,1175.79,46,39.12,1,,,,,136,61,111,,,
sglang,long_output,112,112,36.36,25.39,1178.96,46,39.02,1,,,,,137,61,112,,,
sglang,long_output,113,113,37.85,25.12,1168.33,46,39.37,1,,,,,138,62,113,,,
sglang,long_output,114,114,34.19,24.88,1178.47,47,39.88,1,,,,,139,62,114,,,
sglang,long_output,115,115,38.47,25.48,1210.38,47,38.83,1,,,,,140,62,115,,,
sglang,long_output,116,116,36.95,25.52,1211.06,47,38.81,1,,,,,141,63,116,,,
sglang,long_output,117,117,36.02,25.17,1219.19,48,39.37,1,,,,,142,63,117,,,
sglang,long_output,119,118,40.31,24.93,1212.00,48,39.60,1,,,,,144,64,119,,,
sglang,long_output,118,119,41.24,24.95,1214.07,48,39.54,1,,,,,143,63,118,,,
sglang,long_output,121,120,37.41,25.51,1262.10,49,38.82,1,,,,,146,64,121,,,
sglang,long_output,120,121,37.45,25.62,1267.09,49,38.67,1,,,,,145,64,120,,,
sglang,long_output,122,122,44.35,25.15,1251.67,49,39.15,1,,,,,147,65,122,,,
sglang,long_output,124,123,41.74,24.96,1264.61,50,39.54,1,,,,,149,65,124,,,
sglang,long_output,123,124,43.20,24.99,1267.48,50,39.45,1,,,,,148,65,123,,,
sglang,long_output,125,125,37.67,25.07,1266.21,50,39.49,1,,,,,150,66,125,,,
sglang,long_output,126,126,40.44,25.34,1307.38,51,39.01,1,,,,,151,66,126,,,
sglang,long_output,127,127,48.16,24.81,1288.72,51,39.57,1,,,,,152,66,127,,,
sglang,long_output,128,128,46.82,24.86,1289.71,51,39.54,1,,,,,153,67,128,,,
sglang,long_output,177,129,49.83,28.09,274.54,9,32.78,1,,,,,26,24,177,,,
sglang,long_output,178,130,39.52,27.84,262.22,9,34.32,1,,,,,27,25,178,,,
sglang,long_output,176,131,49.57,30.62,294.51,9,30.56,1,,,,,25,24,176,,,
sglang,long_output,130,132,62.39,24.37,1305.14,52,39.84,1,,,,,155,67,130,,,
sglang,long_output,131,133,62.50,24.37,1305.32,52,39.84,1,,,,,156,68,131,,,
sglang,long_output,129,134,45.65,24.77,1309.18,52,39.72,1,,,,,154,67,129,,,
sglang,long_output,134,135,41.31,24.85,1333.25,53,39.75,1,,,,,159,69,134,,,
sglang,long_output,132,136,44.13,24.85,1336.28,53,39.66,1,,,,,157,68,132,,,
sglang,long_output,133,137,42.64,24.88,1336.32,53,39.66,1,,,,,158,68,133,,,
sglang,long_output,179,138,48.67,28.97,309.37,10,32.32,1,,,,,28,25,179,,,
sglang,long_output,180,139,46.73,29.08,308.45,10,32.42,1,,,,,29,25,180,,,
sglang,long_output,181,140,55.11,27.24,300.24,10,33.31,1,,,,,30,26,181,,,
sglang,long_output,182,141,36.21,26.99,306.10,11,35.94,1,,,,,31,26,182,,,
sglang,long_output,183,142,35.33,27.07,305.99,11,35.95,1,,,,,32,26,183,,,
sglang,long_output,136,143,56.32,24.48,1353.99,54,39.88,1,,,,,161,69,136,,,
sglang,long_output,137,144,54.42,24.49,1352.52,54,39.93,1,,,,,162,70,137,,,
sglang,long_output,135,145,47.45,24.89,1366.58,54,39.51,1,,,,,160,69,135,,,
sglang,long_output,138,146,49.95,24.56,1376.27,55,39.96,1,,,,,163,70,138,,,
sglang,long_output,140,147,40.83,24.45,1361.22,55,40.40,1,,,,,165,71,140,,,
sglang,long_output,139,148,42.14,24.49,1364.77,55,40.30,1,,,,,164,70,139,,,
sglang,long_output,141,149,39.54,24.52,1387.97,56,40.35,1,,,,,166,71,141,,,
sglang,long_output,184,150,49.94,29.14,341.35,11,32.22,1,,,,,33,27,184,,,
sglang,long_output,186,151,51.28,27.48,353.57,12,33.94,1,,,,,35,27,186,,,
sglang,long_output,187,152,39.67,27.07,337.45,12,35.56,1,,,,,36,28,187,,,
sglang,long_output,185,153,45.30,29.30,367.62,12,32.64,1,,,,,34,27,185,,,
sglang,long_output,188,154,38.25,27.14,363.94,13,35.72,1,,,,,37,28,188,,,
sglang,long_output,189,155,37.29,27.23,364.09,13,35.71,1,,,,,38,28,189,,,
sglang,long_output,142,156,38.11,25.08,1417.68,56,39.50,1,,,,,167,71,142,,,
sglang,long_output,143,157,38.64,25.05,1416.18,56,39.54,1,,,,,168,72,143,,,
sglang,long_output,144,158,36.39,25.05,1439.15,57,39.61,1,,,,,169,72,144,,,
sglang,long_output,145,159,37.14,25.03,1438.74,57,39.62,1,,,,,170,72,145,,,
sglang,long_output,190,160,50.61,29.72,407.28,13,31.92,1,,,,,39,29,190,,,
sglang,long_output,191,161,58.75,27.66,418.32,14,33.47,1,,,,,40,29,191,,,
sglang,long_output,192,162,57.80,27.67,417.50,14,33.53,1,,,,,41,29,192,,,
sglang,long_output,193,163,56.44,27.73,416.93,14,33.58,1,,,,,42,30,193,,,
sglang,long_output,194,164,53.99,27.84,443.76,15,33.80,1,,,,,43,30,194,,,
sglang,long_output,195,165,53.48,27.90,444.09,15,33.78,1,,,,,44,30,195,,,
sglang,long_output,196,166,40.01,27.93,430.99,15,34.80,1,,,,,45,31,196,,,
sglang,long_output,198,167,38.34,27.74,454.51,16,35.20,1,,,,,47,31,198,,,
sglang,long_output,197,168,39.53,27.82,456.76,16,35.03,1,,,,,46,31,197,,,
sglang,long_output,146,169,49.32,25.83,1495.52,57,38.11,1,,,,,171,73,146,,,
sglang,long_output,147,170,49.27,25.61,1509.14,58,38.43,1,,,,,172,73,147,,,
sglang,long_output,148,171,42.21,25.51,1496.22,58,38.76,1,,,,,173,73,148,,,
sglang,long_output,149,172,39.42,25.53,1494.39,58,38.81,1,,,,,174,74,149,,,
sglang,long_output,199,173,41.06,28.72,471.89,16,33.91,1,,,,,48,32,199,,,
sglang,long_output,201,174,39.31,27.89,485.61,17,35.01,1,,,,,50,32,201,,,
sglang,long_output,200,175,40.84,27.90,487.23,17,34.89,1,,,,,49,32,200,,,
sglang,long_output,202,176,36.24,29.55,509.10,17,33.39,1,,,,,51,33,202,,,
sglang,long_output,204,177,34.14,28.60,520.26,18,34.60,1,,,,,53,33,204,,,
sglang,long_output,203,178,35.86,28.63,522.62,18,34.44,1,,,,,52,33,203,,,
sglang,long_output,205,179,35.54,28.14,513.91,18,35.03,1,,,,,54,34,205,,,
sglang,long_output,151,180,55.04,26.06,1566.37,59,37.67,1,,,,,176,74,151,,,
sglang,long_output,206,181,34.80,29.47,565.22,19,33.62,1,,,,,55,34,206,,,
sglang,long_output,152,182,53.65,26.12,1568.64,59,37.61,1,,,,,177,75,152,,,
sglang,long_output,150,183,50.57,26.47,1585.80,59,37.21,1,,,,,175,74,150,,,
sglang,long_output,154,184,39.37,25.84,1564.02,60,38.36,1,,,,,179,75,154,,,
sglang,long_output,208,185,36.27,28.62,551.35,19,34.46,1,,,,,57,35,208,,,
sglang,long_output,153,186,50.88,25.90,1579.07,60,38.00,1,,,,,178,75,153,,,
sglang,long_output,207,187,36.29,28.75,553.82,19,34.31,1,,,,,56,34,207,,,
sglang,long_output,209,188,35.17,28.14,569.79,20,35.10,1,,,,,58,35,209,,,
sglang,long_output,211,189,36.98,29.48,597.19,20,33.49,1,,,,,60,36,211,,,
sglang,long_output,210,190,37.08,29.55,598.52,20,33.42,1,,,,,59,35,210,,,
sglang,long_output,212,191,34.35,28.92,612.78,21,34.27,1,,,,,61,36,212,,,
sglang,long_output,213,192,36.51,28.23,601.06,21,34.94,1,,,,,62,36,213,,,
sglang,long_output,214,193,34.25,28.26,599.52,21,35.03,1,,,,,63,37,214,,,
sglang,long_output,155,194,48.84,27.03,1643.62,60,36.50,1,,,,,180,76,155,,,
sglang,long_output,157,195,37.36,26.40,1621.14,61,37.63,1,,,,,182,76,157,,,
sglang,long_output,156,196,52.16,26.45,1639.44,61,37.21,1,,,,,181,76,156,,,
sglang,long_output,215,197,35.34,28.78,639.74,22,34.39,1,,,,,64,37,215,,,
sglang,long_output,216,198,35.03,28.80,639.80,22,34.39,1,,,,,65,37,216,,,
sglang,long_output,217,199,33.61,28.92,640.93,22,34.33,1,,,,,66,38,217,,,
sglang,long_output,219,200,34.83,28.87,669.98,23,34.33,1,,,,,68,38,219,,,
sglang,long_output,218,201,35.98,28.92,672.11,23,34.22,1,,,,,67,38,218,,,
sglang,long_output,158,202,45.70,26.54,1637.88,61,37.24,1,,,,,183,77,158,,,
sglang,long_output,220,203,33.54,28.39,658.08,23,34.95,1,,,,,69,39,220,,,
sglang,long_output,159,204,41.20,26.29,1644.74,62,37.70,1,,,,,184,77,159,,,
sglang,long_output,221,205,31.95,29.04,699.90,24,34.29,1,,,,,70,39,221,,,
sglang,long_output,222,206,32.90,28.48,687.93,24,34.89,1,,,,,71,39,222,,,
sglang,long_output,223,207,35.33,28.09,681.30,24,35.23,1,,,,,72,40,223,,,
sglang,long_output,224,208,32.45,29.18,732.85,25,34.11,1,,,,,73,40,224,,,
sglang,long_output,160,209,52.82,27.25,1714.82,62,36.16,1,,,,,185,77,160,,,
sglang,long_output,161,210,52.61,27.24,1714.34,62,36.17,1,,,,,186,78,161,,,
sglang,long_output,226,211,36.91,28.53,721.54,25,34.65,1,,,,,75,41,226,,,
sglang,long_output,225,212,38.27,28.58,724.21,25,34.52,1,,,,,74,40,225,,,
sglang,long_output,163,213,57.09,26.79,1718.05,63,36.67,1,,,,,188,78,163,,,
sglang,long_output,227,214,36.75,28.08,738.77,26,35.19,1,,,,,76,41,227,,,
sglang,long_output,164,215,56.09,26.81,1718.56,63,36.66,1,,,,,189,79,164,,,
sglang,long_output,162,216,50.63,27.16,1734.65,63,36.32,1,,,,,187,78,162,,,
sglang,long_output,229,217,36.41,29.21,766.77,26,33.91,1,,,,,78,42,229,,,
sglang,long_output,166,218,40.21,27.24,1756.28,64,36.44,1,,,,,191,79,166,,,
sglang,long_output,228,219,38.21,29.29,770.48,26,33.75,1,,,,,77,41,228,,,
sglang,long_output,165,220,52.54,27.37,1776.67,64,36.02,1,,,,,190,79,165,,,
sglang,long_output,230,221,34.72,28.54,776.87,27,34.75,1,,,,,79,42,230,,,
sglang,long_output,231,222,37.16,28.19,770.01,27,35.06,1,,,,,80,42,231,,,
sglang,long_output,232,223,36.77,28.22,770.61,27,35.04,1,,,,,81,43,232,,,
sglang,long_output,167,224,51.01,27.53,1785.10,64,35.85,1,,,,,192,80,167,,,
sglang,long_output,234,225,55.16,27.60,800.47,28,34.98,1,,,,,83,43,234,,,
sglang,long_output,235,226,54.93,27.63,801.03,28,34.95,1,,,,,84,44,235,,,
sglang,long_output,233,227,49.70,28.47,818.44,28,34.21,1,,,,,82,43,233,,,
sglang,long_output,168,228,50.51,27.32,1799.15,65,36.13,1,,,,,193,80,168,,,
sglang,long_output,238,229,38.01,27.10,796.69,29,36.40,1,,,,,87,45,238,,,
sglang,long_output,237,230,52.17,27.18,813.20,29,35.66,1,,,,,86,44,237,,,
sglang,long_output,169,231,55.99,27.05,1786.94,65,36.38,1,,,,,194,80,169,,,
sglang,long_output,170,232,55.77,27.06,1787.80,65,36.36,1,,,,,195,81,170,,,
sglang,long_output,236,233,54.66,27.25,817.63,29,35.47,1,,,,,85,44,236,,,
sglang,long_output,172,234,44.56,26.78,1785.38,66,36.97,1,,,,,197,81,172,,,
sglang,long_output,173,235,44.99,26.77,1785.23,66,36.97,1,,,,,198,82,173,,,
sglang,long_output,171,236,54.50,26.91,1803.94,66,36.59,1,,,,,196,81,171,,,
sglang,long_output,239,237,36.61,26.90,816.81,30,36.73,1,,,,,88,45,239,,,
sglang,long_output,174,238,43.43,27.35,1848.48,67,36.25,1,,,,,199,82,174,,,
sglang,long_output,240,239,47.51,27.99,859.23,30,34.91,1,,,,,89,45,240,,,
sglang,long_output,241,240,53.02,27.39,847.47,30,35.40,1,,,,,90,46,241,,,
sglang,long_output,242,241,52.14,27.35,872.62,31,35.53,1,,,,,91,46,242,,,
sglang,long_output,175,242,41.30,27.47,1854.18,67,36.13,1,,,,,200,82,175,,,
sglang,long_output,243,243,33.88,27.42,856.53,31,36.19,1,,,,,92,46,243,,,
sglang,long_output,244,244,53.68,27.33,873.46,31,35.49,1,,,,,93,47,244,,,
sglang,long_output,247,245,49.02,26.89,882.65,32,36.25,1,,,,,96,48,247,,,
sglang,long_output,245,246,52.86,26.88,886.29,32,36.11,1,,,,,94,47,245,,,
sglang,long_output,246,247,50.38,26.95,885.77,32,36.13,1,,,,,95,47,246,,,
sglang,long_output,248,248,56.28,26.08,890.91,33,37.04,1,,,,,97,48,248,,,
sglang,long_output,249,249,56.07,26.10,891.34,33,37.02,1,,,,,98,48,249,,,
sglang,long_output,250,250,55.02,26.14,891.40,33,37.02,1,,,,,99,49,250,,,
sglang,long_output,251,251,53.64,27.13,949.03,34,35.83,1,,,,,100,49,251,,,
sglang,long_output,252,252,37.18,27.22,935.39,34,36.35,1,,,,,101,49,252,,,
sglang,long_output,253,253,48.94,26.78,932.67,34,36.45,1,,,,,102,50,253,,,
sglang,long_output,256,254,37.32,25.81,914.86,35,38.26,1,,,,,105,51,256,,,
sglang,long_output,254,255,48.32,26.46,947.85,35,36.93,1,,,,,103,50,254,,,
sglang,long_output,255,256,49.22,25.98,932.48,35,37.53,1,,,,,104,50,255,,,
sglang,long_output,257,257,36.62,25.62,933.33,36,38.57,1,,,,,106,51,257,,,
sglang,long_output,259,258,44.46,25.87,949.85,36,37.90,1,,,,,108,52,259,,,
sglang,long_output,258,259,46.34,26.14,961.36,36,37.45,1,,,,,107,51,258,,,
sglang,long_output,262,260,41.81,25.55,961.65,37,38.48,1,,,,,111,53,262,,,
sglang,long_output,260,261,44.31,25.57,964.97,37,38.34,1,,,,,109,52,260,,,
sglang,long_output,261,262,43.45,25.65,966.71,37,38.27,1,,,,,110,52,261,,,
sglang,long_output,263,263,40.10,25.39,979.36,38,38.80,1,,,,,112,53,263,,,
sglang,long_output,265,264,46.92,25.93,1006.26,38,37.76,1,,,,,114,54,265,,,
sglang,long_output,264,265,47.97,25.99,1009.71,38,37.63,1,,,,,113,53,264,,,
sglang,long_output,268,266,36.98,25.06,989.30,39,39.42,1,,,,,117,55,268,,,
sglang,long_output,267,267,51.43,25.12,1005.88,39,38.77,1,,,,,116,54,267,,,
sglang,long_output,266,268,53.77,25.15,1009.44,39,38.64,1,,,,,115,54,266,,,
sglang,long_output,271,269,35.84,24.45,989.48,40,40.43,1,,,,,120,56,271,,,
sglang,long_output,269,270,49.35,24.99,1024.10,40,39.06,1,,,,,118,55,269,,,
sglang,long_output,270,271,53.72,24.58,1012.17,40,39.52,1,,,,,119,55,270,,,
sglang,long_output,273,272,57.06,23.44,994.59,41,41.22,1,,,,,122,56,273,,,
sglang,long_output,274,273,56.00,23.47,994.71,41,41.22,1,,,,,123,57,274,,,
sglang,long_output,272,274,49.00,24.03,1010.23,41,40.58,1,,,,,121,56,272,,,
sglang,long_output,277,275,41.38,23.13,989.85,42,42.43,1,,,,,126,58,277,,,
sglang,long_output,276,276,53.92,23.23,1006.48,42,41.73,1,,,,,125,57,276,,,
sglang,long_output,275,277,55.17,23.30,1010.36,42,41.57,1,,,,,124,57,275,,,
sglang,long_output,279,278,39.90,23.08,1009.44,43,42.60,1,,,,,128,58,279,,,
sglang,long_output,278,279,41.20,23.09,1010.87,43,42.54,1,,,,,127,58,278,,,
sglang,long_output,280,280,38.47,23.10,1008.67,43,42.63,1,,,,,129,59,280,,,
sglang,long_output,283,281,48.06,23.36,1052.71,44,41.80,1,,,,,132,60,283,,,
sglang,long_output,282,282,50.12,23.40,1056.19,44,41.66,1,,,,,131,59,282,,,
sglang,long_output,281,283,50.28,23.48,1059.82,44,41.52,1,,,,,130,59,281,,,
sglang,long_output,286,284,39.96,22.70,1038.66,45,43.33,1,,,,,135,61,286,,,
sglang,long_output,284,285,45.40,23.21,1066.46,45,42.20,1,,,,,133,60,284,,,
sglang,long_output,285,286,55.36,22.82,1059.62,45,42.47,1,,,,,134,60,285,,,
sglang,long_output,287,287,38.35,22.64,1057.20,46,43.51,1,,,,,136,61,287,,,
sglang,long_output,288,288,54.63,22.98,1088.64,46,42.25,1,,,,,137,61,288,,,
sglang,long_output,289,289,53.60,23.02,1089.40,46,42.23,1,,,,,138,62,289,,,
sglang,long_output,292,290,60.11,22.35,1088.15,47,43.19,1,,,,,141,63,292,,,
sglang,long_output,290,291,53.45,22.79,1101.94,47,42.65,1,,,,,139,62,290,,,
sglang,long_output,291,292,50.67,22.84,1101.42,47,42.67,1,,,,,140,62,291,,,
sglang,long_output,295,293,59.64,22.28,1106.88,48,43.37,1,,,,,144,64,295,,,
sglang,long_output,293,294,60.13,22.30,1108.21,48,43.31,1,,,,,142,63,293,,,
sglang,long_output,294,295,59.34,22.34,1109.23,48,43.27,1,,,,,143,63,294,,,
sglang,long_output,296,296,58.83,22.92,1158.95,49,42.28,1,,,,,145,64,296,,,
sglang,long_output,298,297,49.72,22.78,1143.18,49,42.86,1,,,,,147,65,298,,,
sglang,long_output,297,298,57.39,22.96,1159.44,49,42.26,1,,,,,146,64,297,,,
sglang,long_output,299,299,50.05,22.57,1156.22,50,43.24,1,,,,,148,65,299,,,
sglang,long_output,300,300,48.80,22.61,1156.54,50,43.23,1,,,,,149,65,300,,,
sglang,long_output,301,301,48.33,22.64,1157.57,50,43.19,1,,,,,150,66,301,,,
sglang,long_output,302,302,40.96,22.74,1177.73,51,43.30,1,,,,,151,66,302,,,
sglang,long_output,303,303,36.72,22.44,1158.55,51,44.02,1,,,,,152,66,303,,,
sglang,long_output,304,304,35.18,22.50,1160.12,51,43.96,1,,,,,153,67,304,,,
sglang,long_output,307,305,38.07,22.42,1181.25,52,44.02,1,,,,,156,68,307,,,
sglang,long_output,306,306,40.51,22.44,1184.93,52,43.88,1,,,,,155,67,306,,,
sglang,long_output,352,307,51.77,25.82,258.35,9,34.84,1,,,,,25,24,352,,,
sglang,long_output,305,308,41.31,22.46,1187.02,52,43.81,1,,,,,154,67,305,,,
sglang,long_output,354,309,56.14,23.63,245.21,9,36.70,1,,,,,27,25,354,,,
sglang,long_output,353,310,50.08,26.24,259.97,9,34.62,1,,,,,26,24,353,,,
sglang,long_output,357,311,38.03,22.02,236.22,10,42.33,1,,,,,30,26,357,,,
sglang,long_output,356,312,53.25,22.37,254.55,10,39.29,1,,,,,29,25,356,,,
sglang,long_output,355,313,55.75,22.40,257.30,10,38.86,1,,,,,28,25,355,,,
sglang,long_output,358,314,38.18,21.84,256.57,11,42.87,1,,,,,31,26,358,,,
sglang,long_output,359,315,36.40,21.94,255.79,11,43.00,1,,,,,32,26,359,,,
sglang,long_output,310,316,55.27,22.33,1216.44,53,43.57,1,,,,,159,69,310,,,
sglang,long_output,308,317,49.55,22.74,1231.90,53,43.02,1,,,,,157,68,308,,,
sglang,long_output,309,318,55.36,22.42,1221.03,53,43.41,1,,,,,158,68,309,,,
sglang,long_output,360,319,51.72,23.85,290.22,11,37.90,1,,,,,33,27,360,,,
sglang,long_output,312,320,43.50,22.05,1212.28,54,44.54,1,,,,,161,69,312,,,
sglang,long_output,313,321,42.23,22.06,1211.65,54,44.57,1,,,,,162,70,313,,,
sglang,long_output,311,322,53.61,22.22,1231.48,54,43.85,1,,,,,160,69,311,,,
sglang,long_output,361,323,51.43,22.76,301.75,12,39.77,1,,,,,34,27,361,,,
sglang,long_output,363,324,42.41,22.41,288.88,12,41.54,1,,,,,36,28,363,,,
sglang,long_output,362,325,49.63,22.94,302.02,12,39.73,1,,,,,35,27,362,,,
sglang,long_output,364,326,41.19,22.05,305.85,13,42.50,1,,,,,37,28,364,,,
sglang,long_output,314,327,41.75,22.05,1232.64,55,44.62,1,,,,,163,70,314,,,
sglang,long_output,365,328,38.53,22.23,305.35,13,42.57,1,,,,,38,28,365,,,
sglang,long_output,315,329,39.81,22.52,1255.87,55,43.79,1,,,,,164,70,315,,,
sglang,long_output,316,330,36.39,22.53,1253.23,55,43.89,1,,,,,165,71,316,,,
sglang,long_output,366,331,49.28,24.08,338.28,13,38.43,1,,,,,39,29,366,,,
sglang,long_output,368,332,34.07,24.34,350.53,14,39.94,1,,,,,41,29,368,,,
sglang,long_output,367,333,37.18,24.37,354.01,14,39.55,1,,,,,40,29,367,,,
sglang,long_output,319,334,54.61,22.14,1272.16,56,44.02,1,,,,,168,72,319,,,
sglang,long_output,317,335,50.43,22.51,1288.74,56,43.45,1,,,,,166,71,317,,,
sglang,long_output,318,336,55.69,22.21,1277.27,56,43.84,1,,,,,167,71,318,,,
sglang,long_output,320,337,52.15,22.70,1323.22,57,43.08,1,,,,,169,72,320,,,
sglang,long_output,321,338,38.43,22.69,1309.14,57,43.54,1,,,,,170,72,321,,,
sglang,long_output,369,339,53.16,26.22,393.98,14,35.53,1,,,,,42,30,369,,,
sglang,long_output,372,340,50.30,25.58,408.41,15,36.73,1,,,,,45,31,372,,,
sglang,long_output,371,341,50.25,25.73,410.46,15,36.54,1,,,,,44,30,371,,,
sglang,long_output,370,342,52.19,25.74,412.49,15,36.36,1,,,,,43,30,370,,,
sglang,long_output,374,343,49.17,27.41,460.31,16,34.76,1,,,,,47,31,374,,,
sglang,long_output,373,344,49.24,27.58,462.87,16,34.57,1,,,,,46,31,373,,,
sglang,long_output,375,345,56.26,26.49,453.64,16,35.27,1,,,,,48,32,375,,,
sglang,long_output,376,346,56.16,25.46,463.57,17,36.67,1,,,,,49,32,376,,,
sglang,long_output,377,347,55.01,25.56,463.93,17,36.64,1,,,,,50,32,377,,,
sglang,long_output,378,348,37.42,25.59,446.80,17,38.05,1,,,,,51,33,378,,,
sglang,long_output,322,349,50.91,23.11,1345.26,57,42.37,1,,,,,171,73,322,,,
sglang,long_output,379,350,36.42,25.06,462.43,18,38.92,1,,,,,52,33,379,,,
sglang,long_output,325,351,55.07,23.32,1384.56,58,41.89,1,,,,,174,74,325,,,
sglang,long_output,323,352,50.42,23.68,1400.39,58,41.42,1,,,,,172,73,323,,,
sglang,long_output,324,353,56.20,23.34,1386.54,58,41.83,1,,,,,173,73,324,,,
sglang,long_output,327,354,37.39,23.14,1379.47,59,42.77,1,,,,,176,74,327,,,
sglang,long_output,326,355,51.53,23.17,1395.19,59,42.29,1,,,,,175,74,326,,,
sglang,long_output,381,356,52.52,27.61,521.81,18,34.50,1,,,,,54,34,381,,,
sglang,long_output,380,357,53.42,27.78,525.72,18,34.24,1,,,,,53,33,380,,,
sglang,long_output,384,358,59.86,25.69,522.24,19,36.38,1,,,,,57,35,384,,,
sglang,long_output,382,359,49.29,26.87,533.01,19,35.65,1,,,,,55,34,382,,,
sglang,long_output,383,360,48.86,26.89,532.89,19,35.65,1,,,,,56,34,383,,,
sglang,long_output,328,361,51.89,23.26,1401.04,59,42.11,1,,,,,177,75,328,,,
sglang,long_output,386,362,58.20,25.32,539.24,20,37.09,1,,,,,59,35,386,,,
sglang,long_output,387,363,58.42,25.29,539.01,20,37.11,1,,,,,60,36,387,,,
sglang,long_output,385,364,59.96,25.43,543.17,20,36.82,1,,,,,58,35,385,,,
sglang,long_output,329,365,49.49,23.83,1455.44,60,41.22,1,,,,,178,75,329,,,
sglang,long_output,330,366,44.87,23.74,1445.72,60,41.50,1,,,,,179,75,330,,,
sglang,long_output,331,367,44.62,23.75,1445.61,60,41.50,1,,,,,180,76,331,,,
sglang,long_output,390,368,40.58,26.90,578.59,21,36.29,1,,,,,63,37,390,,,
sglang,long_output,389,369,55.92,27.03,596.46,21,35.21,1,,,,,62,36,389,,,
sglang,long_output,388,370,57.45,27.08,599.11,21,35.05,1,,,,,61,36,388,,,
sglang,long_output,332,371,43.46,23.54,1455.95,61,41.90,1,,,,,181,76,332,,,
sglang,long_output,391,372,39.06,26.17,588.72,22,37.37,1,,,,,64,37,391,,,
sglang,long_output,392,373,38.46,26.27,590.15,22,37.28,1,,,,,65,37,392,,,
sglang,long_output,333,374,43.38,23.87,1475.78,61,41.33,1,,,,,182,76,333,,,
sglang,long_output,393,375,41.55,27.24,613.55,22,35.86,1,,,,,66,38,393,,,
sglang,long_output,334,376,42.78,23.94,1478.93,61,41.25,1,,,,,183,77,334,,,
sglang,long_output,335,377,41.40,23.71,1487.88,62,41.67,1,,,,,184,77,335,,,
sglang,long_output,394,378,40.75,26.61,626.12,23,36.73,1,,,,,67,38,394,,,
