model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T19:03:32.898693+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,334.6
sglang,173.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.55,70.42,77.94,vllm
ttft_p99_ms,725.00,131.39,476.44,vllm
tpot_median_ms,30.94,36.61,62.64,torchinferno
tpot_p99_ms,41.40,81.33,855.14,torchinferno
e2e_median_ms,172.76,95.34,132.14,vllm
e2e_p99_ms,737.94,167.82,944.28,vllm
throughput_median_tps,6.72,14.20,10.04,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.51,68.99,122.12,torchinferno
ttft_p99_ms,357.91,333.98,70311.58,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,81.82,85.80,203.04,torchinferno
e2e_p99_ms,391.14,347.18,70334.27,vllm
throughput_median_tps,12.22,11.65,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.75,85.01,85.01,vllm
ttft_p99_ms,1026.63,191.65,497.87,vllm
tpot_median_ms,34.18,34.05,76.52,vllm
tpot_p99_ms,43.14,104.41,924.11,torchinferno
e2e_median_ms,220.16,117.90,152.71,vllm
e2e_p99_ms,1049.24,221.41,970.85,vllm
throughput_median_tps,5.05,12.26,8.88,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,444.67,84.08,63.81,sglang
ttft_last_turn_ms,175.57,96.93,90.61,sglang
ttft_growth_ratio,0.39,1.15,1.42,torchinferno
ttft_first_turn_median_ms,265.43,75.33,64.97,sglang
ttft_first_turn_p99_ms,1106.45,193.45,98.02,sglang
ttft_last_turn_median_ms,187.65,91.93,89.17,sglang
ttft_last_turn_p99_ms,210.41,196.68,114.17,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.87,34.95,51.34,vllm
ttft_p99_ms,1033.08,107.82,352.92,vllm
tpot_median_ms,34.72,23.22,473.40,vllm
tpot_p99_ms,71.14,37.22,1049.65,vllm
e2e_median_ms,74.83,53.50,516.95,vllm
e2e_p99_ms,1090.62,144.78,1108.76,vllm
throughput_median_tps,19.84,24.17,2.86,vllm
total_output_tokens,1461,1474,1461,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.80,47.48,50.92,vllm
ttft_p99_ms,473.79,63.58,119.09,vllm
tpot_median_ms,18.88,15.63,24.60,vllm
tpot_p99_ms,24.64,17.88,87.76,vllm
e2e_median_ms,867.10,581.28,939.85,vllm
e2e_p99_ms,1453.81,1085.25,1760.65,vllm
throughput_median_tps,41.03,60.04,39.42,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,471,498,103.38,60.37,163.75,2,12.21,1,,,,,,,471,,,
sglang,few_shot,494,499,72.09,61.78,133.86,2,14.94,1,,,,,,,494,,,
sglang,few_shot,506,500,69.14,58.63,127.78,2,15.65,1,,,,,,,506,,,
sglang,few_shot,456,501,87.20,85.22,172.43,2,11.60,1,,,,,,,456,,,
sglang,few_shot,451,502,85.31,89.91,175.22,2,11.41,1,,,,,,,451,,,
sglang,few_shot,479,503,79.85,62.00,141.86,2,14.10,1,,,,,,,479,,,
sglang,few_shot,490,504,72.74,64.96,137.71,2,14.52,1,,,,,,,490,,,
sglang,few_shot,503,505,73.59,58.53,132.12,2,15.14,0,,,,,,,503,,,
sglang,few_shot,500,506,72.52,61.84,134.36,2,14.89,1,,,,,,,500,,,
sglang,few_shot,507,507,69.21,0.00,136.30,1,7.34,1,,,,,,,507,,,
sglang,few_shot,523,508,85.11,0.00,129.45,1,7.73,1,,,,,,,523,,,
sglang,few_shot,522,509,82.46,0.00,130.57,1,7.66,1,,,,,,,522,,,
sglang,few_shot,514,510,91.92,0.00,134.87,1,7.41,1,,,,,,,514,,,
sglang,few_shot,511,511,68.65,0.00,136.75,1,7.31,1,,,,,,,511,,,
sglang,few_shot,535,512,79.15,0.00,125.06,1,8.00,1,,,,,,,535,,,
sglang,few_shot,515,513,88.51,0.00,135.89,1,7.36,1,,,,,,,515,,,
sglang,few_shot,519,514,87.14,0.00,134.44,1,7.44,1,,,,,,,519,,,
sglang,few_shot,538,515,102.61,0.00,124.60,1,8.03,1,,,,,,,538,,,
sglang,few_shot,534,516,80.50,0.00,127.58,1,7.84,1,,,,,,,534,,,
sglang,few_shot,539,517,81.04,0.00,106.15,1,9.42,1,,,,,,,539,,,
sglang,few_shot,547,518,82.28,0.00,103.24,1,9.69,1,,,,,,,547,,,
sglang,few_shot,524,519,80.72,0.00,134.54,1,7.43,1,,,,,,,524,,,
sglang,few_shot,540,520,84.59,0.00,107.05,1,9.34,1,,,,,,,540,,,
sglang,few_shot,552,521,79.22,0.00,102.31,1,9.77,1,,,,,,,552,,,
sglang,few_shot,554,522,75.80,0.00,101.91,1,9.81,1,,,,,,,554,,,
sglang,few_shot,528,523,84.12,0.00,134.36,1,7.44,1,,,,,,,528,,,
sglang,few_shot,541,524,81.57,0.00,108.28,1,9.24,1,,,,,,,541,,,
sglang,few_shot,536,525,76.08,0.00,130.43,1,7.67,1,,,,,,,536,,,
sglang,few_shot,550,526,79.36,0.00,105.57,1,9.47,1,,,,,,,550,,,
sglang,few_shot,529,527,83.42,0.00,136.08,1,7.35,1,,,,,,,529,,,
sglang,few_shot,556,528,74.45,0.00,104.14,1,9.60,1,,,,,,,556,,,
sglang,few_shot,559,529,76.13,0.00,103.27,1,9.68,1,,,,,,,559,,,
sglang,few_shot,558,530,74.98,0.00,103.99,1,9.62,1,,,,,,,558,,,
sglang,few_shot,562,531,77.20,0.00,102.57,1,9.75,1,,,,,,,562,,,
sglang,few_shot,548,532,79.71,0.00,109.04,1,9.17,1,,,,,,,548,,,
sglang,few_shot,544,533,86.02,0.00,111.20,1,8.99,1,,,,,,,544,,,
sglang,few_shot,527,534,80.87,0.00,140.13,1,7.14,1,,,,,,,527,,,
sglang,few_shot,543,535,80.15,0.00,112.49,1,8.89,1,,,,,,,543,,,
sglang,few_shot,542,536,85.96,0.00,113.34,1,8.82,1,,,,,,,542,,,
sglang,few_shot,555,537,81.17,0.00,108.33,1,9.23,1,,,,,,,555,,,
sglang,few_shot,561,538,79.75,0.00,106.46,1,9.39,1,,,,,,,561,,,
sglang,few_shot,569,539,76.56,0.00,103.69,1,9.64,1,,,,,,,569,,,
sglang,few_shot,567,540,74.53,0.00,105.12,1,9.51,1,,,,,,,567,,,
sglang,few_shot,566,541,76.14,0.00,106.42,1,9.40,1,,,,,,,566,,,
sglang,few_shot,530,542,79.10,85.75,164.85,2,12.13,1,,,,,,,530,,,
sglang,few_shot,510,543,68.25,106.15,174.41,2,11.47,1,,,,,,,510,,,
sglang,few_shot,520,544,85.26,85.04,170.31,2,11.74,1,,,,,,,520,,,
sglang,few_shot,565,545,77.80,52.67,130.47,2,15.33,1,,,,,,,565,,,
sglang,few_shot,532,546,81.22,84.30,165.52,2,12.08,1,,,,,,,532,,,
sglang,few_shot,517,547,85.84,87.21,173.05,2,11.56,1,,,,,,,517,,,
sglang,few_shot,570,548,75.05,54.38,129.43,2,15.45,1,,,,,,,570,,,
sglang,few_shot,553,549,77.77,59.45,137.22,2,14.58,1,,,,,,,553,,,
sglang,few_shot,531,550,84.01,83.91,167.91,2,11.91,1,,,,,,,531,,,
sglang,few_shot,508,551,69.06,109.93,178.99,2,11.17,1,,,,,,,508,,,
sglang,few_shot,564,552,79.06,54.79,133.85,2,14.94,1,,,,,,,564,,,
sglang,few_shot,521,553,88.17,82.27,170.44,2,11.73,0,,,,,,,521,,,
sglang,few_shot,537,554,79.38,86.11,165.49,2,12.09,1,,,,,,,537,,,
sglang,few_shot,533,555,78.17,90.26,168.43,2,11.87,1,,,,,,,533,,,
sglang,few_shot,516,556,91.35,86.04,177.39,2,11.27,0,,,,,,,516,,,
sglang,few_shot,563,557,75.92,60.53,136.45,2,14.66,0,,,,,,,563,,,
sglang,few_shot,551,558,83.58,58.51,142.09,2,14.08,1,,,,,,,551,,,
sglang,few_shot,546,559,82.40,62.24,144.65,2,13.83,1,,,,,,,546,,,
sglang,few_shot,512,560,67.98,112.96,180.94,2,11.05,1,,,,,,,512,,,
sglang,few_shot,513,561,67.31,113.80,181.11,2,11.04,1,,,,,,,513,,,
sglang,few_shot,560,562,73.90,66.14,140.03,2,14.28,1,,,,,,,560,,,
sglang,few_shot,518,563,83.75,95.78,179.53,2,11.14,1,,,,,,,518,,,
sglang,few_shot,525,564,82.11,94.85,176.96,2,11.30,1,,,,,,,525,,,
sglang,few_shot,526,565,85.60,91.18,176.77,2,11.31,1,,,,,,,526,,,
sglang,few_shot,549,566,80.09,66.24,146.32,2,13.67,1,,,,,,,549,,,
sglang,few_shot,557,567,78.23,65.50,143.74,2,13.91,1,,,,,,,557,,,
sglang,few_shot,509,568,88.05,98.13,186.18,2,10.74,1,,,,,,,509,,,
sglang,few_shot,545,569,78.82,71.36,150.18,2,13.32,1,,,,,,,545,,,
sglang,few_shot,568,570,74.37,66.41,140.78,2,14.21,1,,,,,,,568,,,
sglang,few_shot,571,571,72.60,0.00,127.11,1,7.87,1,,,,,,,571,,,
sglang,few_shot,575,572,70.78,0.00,125.12,1,7.99,1,,,,,,,575,,,
sglang,few_shot,589,573,76.88,0.00,119.46,1,8.37,1,,,,,,,589,,,
sglang,few_shot,584,574,75.04,0.00,122.19,1,8.18,1,,,,,,,584,,,
sglang,few_shot,590,575,72.56,0.00,119.98,1,8.33,1,,,,,,,590,,,
sglang,few_shot,572,576,73.19,0.00,129.25,1,7.74,1,,,,,,,572,,,
sglang,few_shot,600,577,93.81,0.00,116.78,1,8.56,1,,,,,,,600,,,
sglang,few_shot,583,578,100.86,0.00,124.89,1,8.01,1,,,,,,,583,,,
sglang,few_shot,610,579,68.57,0.00,90.24,1,11.08,1,,,,,,,610,,,
sglang,few_shot,577,580,79.77,0.00,128.38,1,7.79,1,,,,,,,577,,,
sglang,few_shot,587,581,75.62,0.00,124.39,1,8.04,1,,,,,,,587,,,
sglang,few_shot,601,582,98.69,0.00,118.50,1,8.44,1,,,,,,,601,,,
sglang,few_shot,616,583,64.95,0.00,89.52,1,11.17,1,,,,,,,616,,,
sglang,few_shot,608,584,69.29,0.00,93.43,1,10.70,1,,,,,,,608,,,
sglang,few_shot,602,585,98.50,0.00,118.91,1,8.41,1,,,,,,,602,,,
sglang,few_shot,604,586,91.61,0.00,118.15,1,8.46,1,,,,,,,604,,,
sglang,few_shot,619,587,73.33,0.00,89.88,1,11.13,1,,,,,,,619,,,
sglang,few_shot,581,588,75.81,0.00,130.16,1,7.68,1,,,,,,,581,,,
sglang,few_shot,596,589,73.31,0.00,123.88,1,8.07,1,,,,,,,596,,,
sglang,few_shot,628,590,68.57,0.00,87.51,1,11.43,1,,,,,,,628,,,
sglang,few_shot,626,591,67.31,0.00,89.08,1,11.23,1,,,,,,,626,,,
sglang,few_shot,633,592,67.36,0.00,85.60,1,11.68,1,,,,,,,633,,,
sglang,few_shot,632,593,69.51,0.00,86.76,1,11.53,1,,,,,,,632,,,
sglang,few_shot,592,594,72.50,0.00,127.88,1,7.82,1,,,,,,,592,,,
sglang,few_shot,576,595,79.21,0.00,135.69,1,7.37,1,,,,,,,576,,,
sglang,few_shot,615,596,73.26,0.00,95.95,1,10.42,1,,,,,,,615,,,
sglang,few_shot,607,597,78.50,0.00,99.85,1,10.02,1,,,,,,,607,,,
sglang,few_shot,606,598,75.75,0.00,100.86,1,9.92,1,,,,,,,606,,,
sglang,few_shot,611,599,66.79,0.00,99.21,1,10.08,1,,,,,,,611,,,
sglang,few_shot,629,600,66.36,0.00,92.10,1,10.86,1,,,,,,,629,,,
sglang,few_shot,631,601,67.41,0.00,91.17,1,10.97,1,,,,,,,631,,,
sglang,few_shot,609,602,75.17,0.00,101.35,1,9.87,1,,,,,,,609,,,
sglang,few_shot,620,603,73.18,0.00,97.19,1,10.29,1,,,,,,,620,,,
sglang,few_shot,617,604,72.76,0.00,99.30,1,10.07,1,,,,,,,617,,,
sglang,few_shot,634,605,67.92,0.00,92.11,1,10.86,1,,,,,,,634,,,
sglang,few_shot,588,606,74.37,83.56,157.93,2,12.66,1,,,,,,,588,,,
sglang,few_shot,578,607,80.37,82.47,162.84,2,12.28,1,,,,,,,578,,,
sglang,few_shot,580,608,76.52,85.88,162.40,2,12.32,1,,,,,,,580,,,
sglang,few_shot,586,609,75.04,85.43,160.46,2,12.46,1,,,,,,,586,,,
sglang,few_shot,597,610,96.37,59.52,155.89,2,12.83,1,,,,,,,597,,,
sglang,few_shot,599,611,94.71,60.73,155.43,2,12.87,1,,,,,,,599,,,
sglang,few_shot,622,612,70.88,52.02,122.90,2,16.27,1,,,,,,,622,,,
sglang,few_shot,627,613,72.45,48.81,121.26,2,16.49,1,,,,,,,627,,,
sglang,few_shot,618,614,75.09,50.32,125.41,2,15.95,1,,,,,,,618,,,
sglang,few_shot,624,615,69.05,54.32,123.37,2,16.21,1,,,,,,,624,,,
sglang,few_shot,630,616,69.34,51.88,121.22,2,16.50,1,,,,,,,630,,,
sglang,few_shot,595,617,72.22,87.51,159.73,2,12.52,1,,,,,,,595,,,
sglang,few_shot,593,618,73.16,87.69,160.85,2,12.43,1,,,,,,,593,,,
sglang,few_shot,613,619,77.17,52.52,129.69,2,15.42,1,,,,,,,613,,,
sglang,few_shot,585,620,78.50,86.92,165.42,2,12.09,1,,,,,,,585,,,
sglang,few_shot,598,621,96.11,63.73,159.84,2,12.51,1,,,,,,,598,,,
sglang,few_shot,612,622,65.35,65.92,131.27,2,15.24,1,,,,,,,612,,,
sglang,few_shot,574,623,70.93,100.74,171.67,2,11.65,1,,,,,,,574,,,
sglang,few_shot,573,624,72.32,100.44,172.77,2,11.58,1,,,,,,,573,,,
sglang,few_shot,579,625,80.32,89.72,170.04,2,11.76,1,,,,,,,579,,,
sglang,few_shot,591,626,102.65,62.22,164.86,2,12.13,1,,,,,,,591,,,
sglang,few_shot,625,627,69.28,58.25,127.53,2,15.68,1,,,,,,,625,,,
sglang,few_shot,603,628,96.61,63.29,159.90,2,12.51,1,,,,,,,603,,,
sglang,few_shot,594,629,73.83,91.04,164.87,2,12.13,1,,,,,,,594,,,
sglang,few_shot,621,630,74.17,56.41,130.58,2,15.32,1,,,,,,,621,,,
sglang,few_shot,605,631,96.20,64.26,160.46,2,12.46,1,,,,,,,605,,,
sglang,few_shot,623,632,70.98,60.26,131.24,2,15.24,1,,,,,,,623,,,
sglang,few_shot,614,633,78.41,57.65,136.05,2,14.70,1,,,,,,,614,,,
sglang,few_shot,582,634,80.40,93.05,173.46,2,11.53,1,,,,,,,582,,,
sglang,few_shot,637,635,68.55,0.00,125.44,1,7.97,1,,,,,,,637,,,
sglang,few_shot,640,636,80.06,0.00,124.53,1,8.03,1,,,,,,,640,,,
sglang,few_shot,654,637,73.93,0.00,118.51,1,8.44,1,,,,,,,654,,,
sglang,few_shot,651,638,79.03,0.00,120.31,1,8.31,1,,,,,,,651,,,
sglang,few_shot,636,639,69.60,0.00,128.63,1,7.77,1,,,,,,,636,,,
sglang,few_shot,664,640,93.28,0.00,115.36,1,8.67,1,,,,,,,664,,,
sglang,few_shot,666,641,92.86,0.00,115.04,1,8.69,1,,,,,,,666,,,
sglang,few_shot,662,642,94.23,0.00,117.44,1,8.51,1,,,,,,,662,,,
sglang,few_shot,667,643,94.19,0.00,115.30,1,8.67,1,,,,,,,667,,,
sglang,few_shot,658,644,72.27,0.00,120.02,1,8.33,1,,,,,,,658,,,
sglang,few_shot,690,645,66.05,0.00,83.85,1,11.93,1,,,,,,,690,,,
sglang,few_shot,693,646,60.61,0.00,83.06,1,12.04,1,,,,,,,693,,,
sglang,few_shot,644,647,80.83,0.00,127.78,1,7.83,1,,,,,,,644,,,
sglang,few_shot,653,648,75.51,0.00,124.39,1,8.04,1,,,,,,,653,,,
sglang,few_shot,676,649,67.14,0.00,91.51,1,10.93,1,,,,,,,676,,,
sglang,few_shot,646,650,80.74,0.00,128.48,1,7.78,1,,,,,,,646,,,
sglang,few_shot,687,651,71.82,0.00,88.20,1,11.34,1,,,,,,,687,,,
sglang,few_shot,657,652,75.09,0.00,124.46,1,8.03,1,,,,,,,657,,,
sglang,few_shot,675,653,69.57,0.00,93.95,1,10.64,1,,,,,,,675,,,
sglang,few_shot,681,654,67.38,0.00,91.88,1,10.88,1,,,,,,,681,,,
sglang,few_shot,661,655,72.35,0.00,123.97,1,8.07,1,,,,,,,661,,,
sglang,few_shot,691,656,68.10,0.00,88.78,1,11.26,1,,,,,,,691,,,
sglang,few_shot,647,657,103.98,0.00,131.24,1,7.62,1,,,,,,,647,,,
sglang,few_shot,679,658,73.94,0.00,94.38,1,10.59,1,,,,,,,679,,,
sglang,few_shot,642,659,77.47,0.00,134.27,1,7.45,1,,,,,,,642,,,
sglang,few_shot,688,660,68.51,0.00,91.60,1,10.92,1,,,,,,,688,,,
sglang,few_shot,671,661,69.30,0.00,99.37,1,10.06,1,,,,,,,671,,,
sglang,few_shot,682,662,70.36,0.00,94.94,1,10.53,1,,,,,,,682,,,
sglang,few_shot,683,663,73.23,0.00,95.08,1,10.52,1,,,,,,,683,,,
sglang,few_shot,689,664,70.25,0.00,93.26,1,10.72,1,,,,,,,689,,,
sglang,few_shot,696,665,66.21,0.00,90.10,1,11.10,1,,,,,,,696,,,
sglang,few_shot,672,666,72.97,0.00,101.40,1,9.86,1,,,,,,,672,,,
sglang,few_shot,697,667,66.96,0.00,90.85,1,11.01,1,,,,,,,697,,,
sglang,few_shot,635,668,68.73,93.93,162.66,2,12.30,1,,,,,,,635,,,
sglang,few_shot,643,669,79.74,79.29,159.03,2,12.58,1,,,,,,,643,,,
sglang,few_shot,663,670,94.48,55.62,150.10,2,13.32,1,,,,,,,663,,,
sglang,few_shot,638,671,67.45,94.95,162.40,2,12.32,1,,,,,,,638,,,
sglang,few_shot,649,672,76.87,80.81,157.68,2,12.68,1,,,,,,,649,,,
sglang,few_shot,656,673,75.72,78.88,154.60,2,12.94,1,,,,,,,656,,,
sglang,few_shot,674,674,75.19,48.93,124.12,2,16.11,1,,,,,,,674,,,
sglang,few_shot,680,675,70.90,51.19,122.09,2,16.38,1,,,,,,,680,,,
sglang,few_shot,648,676,80.74,79.01,159.76,2,12.52,1,,,,,,,648,,,
sglang,few_shot,645,677,101.85,59.71,161.56,2,12.38,1,,,,,,,645,,,
sglang,few_shot,650,678,75.02,84.75,159.77,2,12.52,1,,,,,,,650,,,
sglang,few_shot,678,679,68.02,56.48,124.50,2,16.06,1,,,,,,,678,,,
sglang,few_shot,641,680,81.06,83.40,164.47,2,12.16,1,,,,,,,641,,,
sglang,few_shot,652,681,73.36,86.61,159.97,2,12.50,1,,,,,,,652,,,
sglang,few_shot,639,682,67.28,99.24,166.52,2,12.01,1,,,,,,,639,,,
sglang,few_shot,694,683,64.12,55.65,119.77,2,16.70,1,,,,,,,694,,,
sglang,few_shot,684,684,65.41,58.74,124.15,2,16.11,1,,,,,,,684,,,
sglang,few_shot,698,685,62.04,55.76,117.80,2,16.98,1,,,,,,,698,,,
sglang,few_shot,668,686,92.22,61.97,154.20,2,12.97,1,,,,,,,668,,,
sglang,few_shot,686,687,69.86,54.81,124.66,2,16.04,1,,,,,,,686,,,
sglang,few_shot,685,688,68.68,56.76,125.44,2,15.94,1,,,,,,,685,,,
sglang,few_shot,659,689,71.04,89.00,160.04,2,12.50,1,,,,,,,659,,,
sglang,few_shot,670,690,71.34,61.52,132.86,2,15.05,1,,,,,,,670,,,
sglang,few_shot,695,691,64.76,57.55,122.31,2,16.35,0,,,,,,,695,,,
sglang,few_shot,677,692,75.26,55.50,130.77,2,15.29,1,,,,,,,677,,,
sglang,few_shot,660,693,74.58,87.22,161.80,2,12.36,1,,,,,,,660,,,
sglang,few_shot,665,694,94.02,65.65,159.67,2,12.53,1,,,,,,,665,,,
sglang,few_shot,655,695,71.99,92.72,164.71,2,12.14,1,,,,,,,655,,,
sglang,few_shot,673,696,74.92,59.51,134.43,2,14.88,1,,,,,,,673,,,
sglang,few_shot,669,697,94.45,64.26,158.71,2,12.60,1,,,,,,,669,,,
sglang,few_shot,692,698,68.34,60.03,128.37,2,15.58,1,,,,,,,692,,,
sglang,few_shot,706,699,80.02,0.00,123.16,1,8.12,1,,,,,,,706,,,
sglang,few_shot,705,700,66.12,0.00,124.30,1,8.05,1,,,,,,,705,,,
sglang,few_shot,700,701,69.30,0.00,127.58,1,7.84,1,,,,,,,700,,,
sglang,few_shot,726,702,74.57,0.00,115.84,1,8.63,1,,,,,,,726,,,
sglang,few_shot,719,703,73.00,0.00,119.38,1,8.38,1,,,,,,,719,,,
sglang,few_shot,747,704,66.28,0.00,87.00,1,11.49,1,,,,,,,747,,,
sglang,few_shot,717,705,78.96,0.00,121.10,1,8.26,1,,,,,,,717,,,
sglang,few_shot,727,706,71.17,0.00,117.16,1,8.54,1,,,,,,,727,,,
sglang,few_shot,728,707,72.97,0.00,117.02,1,8.55,1,,,,,,,728,,,
sglang,few_shot,734,708,71.90,0.00,94.29,1,10.61,1,,,,,,,734,,,
sglang,few_shot,713,709,77.81,0.00,124.84,1,8.01,1,,,,,,,713,,,
sglang,few_shot,704,710,104.26,0.00,129.20,1,7.74,1,,,,,,,704,,,
sglang,few_shot,729,711,93.81,0.00,118.18,1,8.46,1,,,,,,,729,,,
sglang,few_shot,735,712,77.21,0.00,95.41,1,10.48,1,,,,,,,735,,,
sglang,few_shot,738,713,71.50,0.00,94.52,1,10.58,1,,,,,,,738,,,
sglang,few_shot,754,714,69.00,0.00,88.34,1,11.32,1,,,,,,,754,,,
sglang,few_shot,744,715,67.21,0.00,93.22,1,10.73,1,,,,,,,744,,,
sglang,few_shot,753,716,73.89,0.00,89.90,1,11.12,1,,,,,,,753,,,
sglang,few_shot,711,717,79.50,0.00,129.42,1,7.73,1,,,,,,,711,,,
sglang,few_shot,737,718,79.47,0.00,97.34,1,10.27,1,,,,,,,737,,,
sglang,few_shot,758,719,67.58,0.00,88.41,1,11.31,1,,,,,,,758,,,
sglang,few_shot,712,720,77.67,0.00,129.90,1,7.70,1,,,,,,,712,,,
sglang,few_shot,703,721,79.93,0.00,134.52,1,7.43,1,,,,,,,703,,,
sglang,few_shot,755,722,70.05,0.00,91.44,1,10.94,1,,,,,,,755,,,
sglang,few_shot,751,723,67.28,0.00,93.99,1,10.64,1,,,,,,,751,,,
sglang,few_shot,756,724,68.26,0.00,92.06,1,10.86,1,,,,,,,756,,,
sglang,few_shot,741,725,76.86,0.00,99.62,1,10.04,1,,,,,,,741,,,
sglang,few_shot,722,726,72.15,0.00,128.96,1,7.75,1,,,,,,,722,,,
sglang,few_shot,746,727,74.29,0.00,98.66,1,10.14,1,,,,,,,746,,,
sglang,few_shot,745,728,72.44,0.00,99.73,1,10.03,1,,,,,,,745,,,
sglang,few_shot,731,729,94.71,0.00,126.03,1,7.93,1,,,,,,,731,,,
sglang,few_shot,762,730,66.99,0.00,92.04,1,10.86,1,,,,,,,762,,,
sglang,few_shot,752,731,73.82,0.00,98.22,1,10.18,1,,,,,,,752,,,
sglang,few_shot,760,732,66.94,0.00,94.81,1,10.55,1,,,,,,,760,,,
sglang,few_shot,723,733,70.65,81.85,152.50,2,13.11,1,,,,,,,723,,,
sglang,few_shot,720,734,99.75,54.55,154.31,2,12.96,1,,,,,,,720,,,
sglang,few_shot,721,735,74.47,79.87,154.34,2,12.96,1,,,,,,,721,,,
sglang,few_shot,709,736,81.77,78.68,160.45,2,12.46,1,,,,,,,709,,,
sglang,few_shot,714,737,78.17,80.17,158.34,2,12.63,1,,,,,,,714,,,
sglang,few_shot,725,738,70.64,83.20,153.84,2,13.00,1,,,,,,,725,,,
sglang,few_shot,761,739,68.46,48.63,117.09,2,17.08,0,,,,,,,761,,,
sglang,few_shot,736,740,71.35,57.95,129.30,2,15.47,1,,,,,,,736,,,
sglang,few_shot,716,741,79.16,79.92,159.08,2,12.57,1,,,,,,,716,,,
sglang,few_shot,739,742,79.85,49.04,128.89,2,15.52,1,,,,,,,739,,,
sglang,few_shot,757,743,71.38,49.91,121.28,2,16.49,1,,,,,,,757,,,
sglang,few_shot,710,744,81.88,81.70,163.59,2,12.23,1,,,,,,,710,,,
sglang,few_shot,715,745,99.75,61.52,161.26,2,12.40,1,,,,,,,715,,,
sglang,few_shot,732,746,70.77,62.89,133.66,2,14.96,1,,,,,,,732,,,
sglang,few_shot,748,747,68.86,58.44,127.30,2,15.71,1,,,,,,,748,,,
sglang,few_shot,707,748,83.98,82.50,166.49,2,12.01,1,,,,,,,707,,,
sglang,few_shot,743,749,69.98,60.33,130.31,2,15.35,1,,,,,,,743,,,
sglang,few_shot,740,750,71.51,60.43,131.94,2,15.16,1,,,,,,,740,,,
sglang,few_shot,730,751,94.62,62.35,156.97,2,12.74,1,,,,,,,730,,,
sglang,few_shot,701,752,68.61,102.57,171.18,2,11.68,1,,,,,,,701,,,
sglang,few_shot,742,753,75.41,56.89,132.30,2,15.12,0,,,,,,,742,,,
sglang,few_shot,749,754,73.40,56.47,129.87,2,15.40,1,,,,,,,749,,,
sglang,few_shot,718,755,77.03,87.16,164.19,2,12.18,1,,,,,,,718,,,
sglang,few_shot,750,756,63.82,66.42,130.24,2,15.36,1,,,,,,,750,,,
sglang,few_shot,702,757,67.56,105.29,172.85,2,11.57,1,,,,,,,702,,,
sglang,few_shot,724,758,100.16,62.89,163.05,2,12.27,1,,,,,,,724,,,
sglang,few_shot,699,759,68.68,53.26,175.21,3,17.12,1,,,,,,,699,,,
sglang,few_shot,708,760,79.05,92.19,171.24,2,11.68,1,,,,,,,708,,,
sglang,few_shot,733,761,80.86,58.84,139.70,2,14.32,1,,,,,,,733,,,
sglang,few_shot,759,762,71.22,57.57,128.79,2,15.53,1,,,,,,,759,,,
sglang,few_shot,780,763,74.03,0.00,117.08,1,8.54,1,,,,,,,780,,,
sglang,few_shot,775,764,76.97,0.00,120.04,1,8.33,1,,,,,,,775,,,
sglang,few_shot,771,765,65.21,0.00,121.95,1,8.20,1,,,,,,,771,,,
sglang,few_shot,779,766,74.10,0.00,118.87,1,8.41,1,,,,,,,779,,,
sglang,few_shot,792,767,91.07,0.00,112.39,1,8.90,1,,,,,,,792,,,
sglang,few_shot,766,768,83.11,0.00,125.70,1,7.96,1,,,,,,,766,,,
sglang,few_shot,788,769,76.05,0.00,116.27,1,8.60,1,,,,,,,788,,,
sglang,few_shot,794,770,93.57,0.00,113.17,1,8.84,1,,,,,,,794,,,
sglang,few_shot,812,771,66.00,0.00,85.14,1,11.75,1,,,,,,,812,,,
sglang,few_shot,789,772,74.93,0.00,116.66,1,8.57,1,,,,,,,789,,,
sglang,few_shot,793,773,91.88,0.00,114.85,1,8.71,1,,,,,,,793,,,
