model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T03:02:15.373133+00:00

Build Times
provider,build_time_s
torchinferno,40.5
vllm,313.0
sglang,246.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.71,149.25,142.34,sglang
ttft_p99_ms,848.82,278.16,545.65,vllm
tpot_median_ms,49.28,50.61,72.94,torchinferno
tpot_p99_ms,160.61,144.88,143.42,sglang
e2e_median_ms,213.78,187.91,216.90,vllm
e2e_p99_ms,877.61,341.65,610.23,vllm
throughput_median_tps,5.72,7.25,5.57,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,179.12,164.01,238.41,vllm
ttft_p99_ms,466.87,583.84,70441.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,191.67,289.02,396.49,torchinferno
e2e_p99_ms,483.38,761.88,70549.77,torchinferno
throughput_median_tps,5.22,3.46,2.52,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.97,147.66,166.88,vllm
ttft_p99_ms,575.91,359.82,699.25,vllm
tpot_median_ms,62.91,66.77,99.53,torchinferno
tpot_p99_ms,152.56,215.26,230.85,torchinferno
e2e_median_ms,398.59,208.40,268.02,vllm
e2e_p99_ms,640.90,453.85,740.89,vllm
throughput_median_tps,3.55,6.29,4.97,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,279.17,137.97,116.22,sglang
ttft_last_turn_ms,408.80,158.34,204.75,vllm
ttft_growth_ratio,1.46,1.15,1.76,vllm
ttft_first_turn_median_ms,327.37,126.69,110.32,sglang
ttft_first_turn_p99_ms,599.41,335.69,197.33,sglang
ttft_last_turn_median_ms,393.79,142.70,193.67,vllm
ttft_last_turn_p99_ms,566.82,361.42,576.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.89,65.63,74.17,vllm
ttft_p99_ms,267.02,2135.53,492.91,torchinferno
tpot_median_ms,44.60,29.60,57.23,vllm
tpot_p99_ms,103.36,1800.50,178.72,torchinferno
e2e_median_ms,148.55,90.43,139.85,vllm
e2e_p99_ms,295.80,2174.74,519.68,torchinferno
throughput_median_tps,8.98,13.59,9.74,vllm
total_output_tokens,1469,1467,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.45,76.64,74.44,sglang
ttft_p99_ms,614.80,282.46,363.89,vllm
tpot_median_ms,20.88,14.89,22.34,vllm
tpot_p99_ms,34.70,22.15,30.31,vllm
e2e_median_ms,982.91,617.58,838.05,vllm
e2e_p99_ms,1847.42,1105.05,1620.37,vllm
throughput_median_tps,36.10,59.09,40.92,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,540,663,60.09,0.00,99.07,1,10.09,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,541,664,64.06,0.00,98.12,1,10.19,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,665,70.90,40.03,110.93,2,18.03,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,542,666,62.12,0.00,100.61,1,9.94,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,543,667,82.96,0.00,122.51,1,8.16,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,544,668,64.90,0.00,91.47,1,10.93,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,547,669,60.96,0.00,87.04,1,11.49,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,546,670,61.59,0.00,94.20,1,10.62,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,545,671,60.63,0.00,98.44,1,10.16,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,551,672,79.69,0.00,111.24,1,8.99,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,550,673,79.92,0.00,121.24,1,8.25,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,549,674,88.06,40.74,128.79,2,15.53,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,548,675,89.79,0.00,129.99,1,7.69,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,552,676,77.57,0.00,136.73,1,7.31,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,553,677,457.67,18.37,476.04,2,4.20,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,556,678,472.66,0.34,473.01,2,4.23,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,555,679,462.05,12.82,474.87,2,4.21,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,554,680,465.21,0.00,477.29,1,2.10,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,557,681,92.87,47.48,140.35,2,14.25,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,713,682,70.32,0.00,135.24,1,7.39,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,714,683,63.02,72.95,135.98,2,14.71,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,715,684,80.14,54.39,134.54,2,14.87,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,716,685,81.19,0.00,133.95,1,7.47,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,718,686,76.27,0.00,174.00,1,5.75,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,719,687,67.34,108.39,175.73,2,11.38,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,720,688,76.51,0.00,181.33,1,5.51,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,717,689,75.58,114.55,190.13,2,10.52,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,721,690,54.06,0.00,209.80,1,4.77,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,723,691,77.79,139.56,217.35,2,9.20,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,722,692,53.92,167.99,221.91,2,9.01,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,724,693,75.52,0.00,219.47,1,4.56,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,726,694,68.72,0.00,144.36,1,6.93,1,1,3,,0,,,726,branch,23,
sglang,tree_of_thought,725,695,82.63,76.97,159.61,2,12.53,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,728,696,76.96,0.00,158.70,1,6.30,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,727,697,68.38,22.61,204.03,7,34.31,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,729,698,59.10,0.00,78.56,1,12.73,1,,,,0,,,729,eval,23,
sglang,tree_of_thought,730,699,77.70,0.00,104.31,1,9.59,1,0,0,,1,,,730,branch,23,
sglang,tree_of_thought,732,700,73.74,32.45,106.19,2,18.83,1,2,0,,1,,,732,branch,23,
sglang,tree_of_thought,733,701,77.10,31.95,109.05,2,18.34,1,3,0,,1,,,733,branch,23,
sglang,tree_of_thought,731,702,83.81,29.32,113.13,2,17.68,1,1,0,,1,,,731,branch,23,
sglang,tree_of_thought,737,703,89.59,0.00,155.96,1,6.41,1,3,1,,1,,,737,branch,23,
sglang,tree_of_thought,735,704,66.95,107.38,174.33,2,11.47,1,1,1,,1,,,735,branch,23,
sglang,tree_of_thought,736,705,63.50,109.63,173.13,2,11.55,1,2,1,,1,,,736,branch,23,
sglang,tree_of_thought,734,706,96.59,83.68,180.27,2,11.09,0,0,1,,1,,,734,branch,23,
sglang,tree_of_thought,738,707,70.32,0.00,119.64,1,8.36,1,,,,1,,,738,eval,23,
sglang,tree_of_thought,740,708,489.14,0.00,506.14,1,1.98,1,1,0,,2,,,740,branch,23,
sglang,tree_of_thought,741,709,490.65,0.00,505.16,1,1.98,1,2,0,,2,,,741,branch,23,
sglang,tree_of_thought,739,710,487.93,105.43,593.36,2,3.37,1,0,0,,2,,,739,branch,23,
sglang,tree_of_thought,742,711,488.09,104.38,592.48,2,3.38,1,3,0,,2,,,742,branch,23,
sglang,tree_of_thought,743,712,55.24,0.00,63.36,1,15.78,1,,,,2,,,743,eval,23,
sglang,tree_of_thought,806,713,78.01,0.00,108.04,1,9.26,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,807,714,74.95,0.00,108.95,1,9.18,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,808,715,71.47,37.48,108.95,2,18.36,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,809,716,72.80,0.00,109.38,1,9.14,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,810,717,71.07,0.00,200.55,1,4.99,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,812,718,65.09,0.00,204.23,1,4.90,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,813,719,86.07,117.01,203.09,2,9.85,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,811,720,65.10,0.00,210.61,1,4.75,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,814,721,66.58,0.00,89.96,1,11.12,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,815,722,60.21,0.00,93.91,1,10.65,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,816,723,51.80,0.00,95.76,1,10.44,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,817,724,53.23,41.14,94.37,2,21.19,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,819,725,70.54,82.05,152.60,2,13.11,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,820,726,70.71,80.02,150.72,2,13.27,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,818,727,72.84,86.25,159.09,2,12.57,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,821,728,69.39,85.58,154.97,2,12.91,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,822,729,65.69,35.44,278.35,7,25.15,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,825,730,73.25,0.00,162.00,1,6.17,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,823,731,79.20,0.00,168.39,1,5.94,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,824,732,73.71,0.00,167.19,1,5.98,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,826,733,73.22,0.00,164.30,1,6.09,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,829,734,67.96,0.00,113.58,1,8.80,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,828,735,79.46,0.00,125.10,1,7.99,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,830,736,68.63,54.44,123.07,2,16.25,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,827,737,57.58,85.36,142.94,2,13.99,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,831,738,477.76,0.00,499.03,1,2.00,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,833,739,72.21,0.00,98.82,1,10.12,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,834,740,72.69,0.00,97.84,1,10.22,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,832,741,71.79,33.34,105.12,2,19.03,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,835,742,69.31,33.04,102.35,2,19.54,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,836,743,60.87,0.00,67.61,1,14.79,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,498,744,69.54,0.00,162.44,1,6.16,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,499,745,71.23,95.69,166.92,2,11.98,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,497,746,75.13,99.76,174.88,2,11.44,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,496,747,51.89,131.63,183.52,2,10.90,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,501,748,61.43,35.16,96.59,2,20.71,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,502,749,60.71,0.00,96.36,1,10.38,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,503,750,61.43,0.00,101.77,1,9.83,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,500,751,64.29,0.00,110.28,1,9.07,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,506,752,62.18,118.77,180.95,2,11.05,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,504,753,64.68,0.00,186.43,1,5.36,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,505,754,64.43,121.17,185.60,2,10.78,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,507,755,58.40,123.42,181.83,2,11.00,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,510,756,85.61,0.00,137.52,1,7.27,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,509,757,85.09,0.00,139.13,1,7.19,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,508,758,65.83,81.15,146.97,2,13.61,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,511,759,80.52,0.00,143.72,1,6.96,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,512,760,66.76,0.00,105.31,1,9.50,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,516,761,84.54,51.57,136.11,2,14.69,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,515,762,71.24,70.05,141.29,2,14.16,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,514,763,73.41,0.00,148.17,1,6.75,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,513,764,75.00,77.05,152.05,2,13.15,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,517,765,54.18,0.00,89.97,1,11.11,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,518,766,55.26,0.00,93.77,1,10.66,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,519,767,56.51,0.00,92.47,1,10.81,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,520,768,49.35,0.00,90.49,1,11.05,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,521,769,73.81,0.00,127.03,1,7.87,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,523,770,492.91,0.00,513.20,1,1.95,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,525,771,495.29,0.00,511.51,1,1.96,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,524,772,493.38,102.83,596.21,2,3.35,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,773,491.29,116.70,607.98,2,3.29,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,774,61.81,0.00,71.19,1,14.05,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,778,775,66.08,0.00,115.13,1,8.69,1,3,0,,0,,,778,branch,25,
sglang,tree_of_thought,776,776,70.74,52.51,123.24,2,16.23,0,1,0,,0,,,776,branch,25,
sglang,tree_of_thought,775,777,69.70,0.00,125.96,1,7.94,1,0,0,,0,,,775,branch,25,
sglang,tree_of_thought,777,778,66.10,63.14,129.24,2,15.47,0,2,0,,0,,,777,branch,25,
sglang,tree_of_thought,782,779,78.81,0.00,176.32,1,5.67,1,3,1,,0,,,782,branch,25,
sglang,tree_of_thought,779,780,86.13,0.00,183.21,1,5.46,1,0,1,,0,,,779,branch,25,
sglang,tree_of_thought,781,781,86.45,0.00,186.91,1,5.35,1,2,1,,0,,,781,branch,25,
sglang,tree_of_thought,780,782,57.17,139.40,196.58,2,10.17,1,1,1,,0,,,780,branch,25,
sglang,tree_of_thought,783,783,76.11,0.00,165.05,1,6.06,1,0,2,,0,,,783,branch,25,
sglang,tree_of_thought,785,784,74.69,90.32,165.01,2,12.12,1,2,2,,0,,,785,branch,25,
sglang,tree_of_thought,784,785,76.98,89.54,166.52,2,12.01,1,1,2,,0,,,784,branch,25,
sglang,tree_of_thought,786,786,65.67,105.53,171.20,2,11.68,1,3,2,,0,,,786,branch,25,
sglang,tree_of_thought,788,787,70.75,0.00,193.14,1,5.18,1,1,3,,0,,,788,branch,25,
sglang,tree_of_thought,787,788,49.54,0.00,199.87,1,5.00,1,0,3,,0,,,787,branch,25,
sglang,tree_of_thought,790,789,69.36,0.00,198.80,1,5.03,1,3,3,,0,,,790,branch,25,
sglang,tree_of_thought,789,790,69.42,145.94,215.37,2,9.29,1,2,3,,0,,,789,branch,25,
sglang,tree_of_thought,791,791,71.00,0.00,113.90,1,8.78,1,,,,0,,,791,eval,25,
sglang,tree_of_thought,794,792,56.46,0.00,106.96,1,9.35,1,2,0,,1,,,794,branch,25,
sglang,tree_of_thought,793,793,63.30,0.00,111.46,1,8.97,1,1,0,,1,,,793,branch,25,
sglang,tree_of_thought,795,794,60.97,52.82,113.79,2,17.58,1,3,0,,1,,,795,branch,25,
sglang,tree_of_thought,792,795,65.99,40.80,310.80,7,22.52,0,0,0,,1,,,792,branch,25,
sglang,tree_of_thought,799,796,60.56,0.00,76.00,1,13.16,1,3,1,,1,,,799,branch,25,
sglang,tree_of_thought,798,797,64.65,0.00,79.16,1,12.63,1,2,1,,1,,,798,branch,25,
sglang,tree_of_thought,797,798,61.27,28.77,90.04,2,22.21,1,1,1,,1,,,797,branch,25,
sglang,tree_of_thought,796,799,62.87,16.86,96.58,3,31.06,1,0,1,,1,,,796,branch,25,
sglang,tree_of_thought,800,800,493.34,0.00,509.65,1,1.96,1,,,,1,,,800,eval,25,
sglang,tree_of_thought,802,801,68.13,0.00,94.09,1,10.63,1,1,0,,2,,,802,branch,25,
sglang,tree_of_thought,801,802,69.73,0.00,95.34,1,10.49,1,0,0,,2,,,801,branch,25,
sglang,tree_of_thought,803,803,66.05,0.00,91.71,1,10.90,1,2,0,,2,,,803,branch,25,
sglang,tree_of_thought,804,804,68.34,0.00,92.12,1,10.86,1,3,0,,2,,,804,branch,25,
sglang,tree_of_thought,805,805,55.89,0.00,64.18,1,15.58,1,,,,2,,,805,eval,25,
sglang,tree_of_thought,900,806,84.17,0.00,155.41,1,6.43,1,1,0,,0,,,900,branch,29,
sglang,tree_of_thought,899,807,81.55,83.85,165.40,2,12.09,1,0,0,,0,,,899,branch,29,
sglang,tree_of_thought,902,808,73.86,90.85,164.71,2,12.14,1,3,0,,0,,,902,branch,29,
sglang,tree_of_thought,901,809,76.15,92.32,168.46,2,11.87,1,2,0,,0,,,901,branch,29,
sglang,tree_of_thought,904,810,80.81,0.00,170.49,1,5.87,1,1,1,,0,,,904,branch,29,
sglang,tree_of_thought,903,811,61.40,116.96,178.36,2,11.21,1,0,1,,0,,,903,branch,29,
sglang,tree_of_thought,906,812,75.76,0.00,176.15,1,5.68,1,3,1,,0,,,906,branch,29,
sglang,tree_of_thought,905,813,77.54,109.45,186.99,2,10.70,1,2,1,,0,,,905,branch,29,
sglang,tree_of_thought,907,814,80.58,0.00,152.78,1,6.55,1,0,2,,0,,,907,branch,29,
sglang,tree_of_thought,908,815,78.31,0.00,157.40,1,6.35,1,1,2,,0,,,908,branch,29,
sglang,tree_of_thought,909,816,71.75,0.00,164.41,1,6.08,1,2,2,,0,,,909,branch,29,
sglang,tree_of_thought,910,817,72.26,95.11,167.37,2,11.95,0,3,2,,0,,,910,branch,29,
sglang,tree_of_thought,912,818,78.43,0.00,97.40,1,10.27,1,1,3,,0,,,912,branch,29,
sglang,tree_of_thought,913,819,74.31,22.37,96.69,2,20.69,1,2,3,,0,,,913,branch,29,
sglang,tree_of_thought,911,820,84.47,0.00,102.65,1,9.74,1,0,3,,0,,,911,branch,29,
sglang,tree_of_thought,914,821,72.34,16.91,106.17,3,28.26,0,3,3,,0,,,914,branch,29,
sglang,tree_of_thought,915,822,60.88,73.69,134.57,2,14.86,1,,,,0,,,915,eval,29,
sglang,tree_of_thought,916,823,80.80,0.00,168.54,1,5.93,1,0,0,,1,,,916,branch,29,
sglang,tree_of_thought,919,824,75.21,0.00,164.20,1,6.09,1,3,0,,1,,,919,branch,29,
sglang,tree_of_thought,917,825,81.15,0.00,174.22,1,5.74,1,1,0,,1,,,917,branch,29,
sglang,tree_of_thought,918,826,75.87,111.97,187.84,2,10.65,1,2,0,,1,,,918,branch,29,
sglang,tree_of_thought,920,827,94.35,0.00,113.37,1,8.82,1,0,1,,1,,,920,branch,29,
sglang,tree_of_thought,921,828,90.80,0.00,110.74,1,9.03,1,1,1,,1,,,921,branch,29,
sglang,tree_of_thought,922,829,88.40,0.00,109.95,1,9.09,1,2,1,,1,,,922,branch,29,
sglang,tree_of_thought,923,830,87.83,30.06,117.89,2,16.96,1,3,1,,1,,,923,branch,29,
sglang,tree_of_thought,924,831,487.89,15.31,503.20,2,3.97,1,,,,1,,,924,eval,29,
sglang,tree_of_thought,925,832,62.23,0.00,83.36,1,12.00,1,0,0,,2,,,925,branch,29,
sglang,tree_of_thought,926,833,66.23,0.00,82.20,1,12.17,1,1,0,,2,,,926,branch,29,
sglang,tree_of_thought,927,834,66.67,19.04,85.71,2,23.33,1,2,0,,2,,,927,branch,29,
sglang,tree_of_thought,928,835,65.11,23.90,89.01,2,22.47,1,3,0,,2,,,928,branch,29,
sglang,tree_of_thought,929,836,54.37,0.00,61.08,1,16.37,1,,,,2,,,929,eval,29,
sglang,tree_of_thought,962,837,70.43,0.00,193.48,1,5.17,1,1,0,,0,,,962,branch,31,
sglang,tree_of_thought,963,838,77.36,132.84,210.20,2,9.51,1,2,0,,0,,,963,branch,31,
sglang,tree_of_thought,964,839,69.43,141.40,210.83,2,9.49,1,3,0,,0,,,964,branch,31,
sglang,tree_of_thought,961,840,79.48,138.79,218.26,2,9.16,1,0,0,,0,,,961,branch,31,
sglang,tree_of_thought,967,841,67.18,0.00,194.59,1,5.14,1,2,1,,0,,,967,branch,31,
sglang,tree_of_thought,965,842,79.40,0.00,198.42,1,5.04,1,0,1,,0,,,965,branch,31,
sglang,tree_of_thought,966,843,68.71,0.00,200.00,1,5.00,1,1,1,,0,,,966,branch,31,
sglang,tree_of_thought,968,844,74.96,132.26,207.21,2,9.65,1,3,1,,0,,,968,branch,31,
sglang,tree_of_thought,970,845,77.03,0.00,115.05,1,8.69,1,1,2,,0,,,970,branch,31,
sglang,tree_of_thought,969,846,80.36,37.12,117.48,2,17.02,1,0,2,,0,,,969,branch,31,
sglang,tree_of_thought,972,847,73.26,47.15,120.41,2,16.61,1,3,2,,0,,,972,branch,31,
sglang,tree_of_thought,971,848,75.13,0.00,121.98,1,8.20,1,2,2,,0,,,971,branch,31,
sglang,tree_of_thought,973,849,54.86,23.97,78.83,2,25.37,1,0,3,,0,,,973,branch,31,
sglang,tree_of_thought,976,850,59.38,0.00,75.22,1,13.30,1,3,3,,0,,,976,branch,31,
sglang,tree_of_thought,975,851,54.02,23.78,77.81,2,25.71,1,2,3,,0,,,975,branch,31,
sglang,tree_of_thought,974,852,61.29,13.66,102.27,4,39.11,0,1,3,,0,,,974,branch,31,
sglang,tree_of_thought,977,853,77.37,0.00,112.76,1,8.87,1,,,,0,,,977,eval,31,
sglang,tree_of_thought,979,854,62.12,0.00,177.97,1,5.62,1,1,0,,1,,,979,branch,31,
sglang,tree_of_thought,980,855,58.78,0.00,179.38,1,5.57,1,2,0,,1,,,980,branch,31,
sglang,tree_of_thought,978,856,76.12,133.41,209.53,2,9.55,1,0,0,,1,,,978,branch,31,
sglang,tree_of_thought,981,857,58.08,134.45,192.53,2,10.39,1,3,0,,1,,,981,branch,31,
sglang,tree_of_thought,982,858,76.07,0.00,96.97,1,10.31,1,0,1,,1,,,982,branch,31,
sglang,tree_of_thought,983,859,73.04,25.16,98.20,2,20.37,1,1,1,,1,,,983,branch,31,
sglang,tree_of_thought,984,860,73.87,28.38,102.25,2,19.56,1,2,1,,1,,,984,branch,31,
sglang,tree_of_thought,985,861,66.65,16.52,99.70,3,30.09,0,3,1,,1,,,985,branch,31,
sglang,tree_of_thought,986,862,485.06,24.38,509.44,2,3.93,1,,,,1,,,986,eval,31,
sglang,tree_of_thought,989,863,66.94,0.00,112.67,1,8.88,1,2,0,,2,,,989,branch,31,
sglang,tree_of_thought,990,864,76.38,0.00,106.15,1,9.42,1,3,0,,2,,,990,branch,31,
sglang,tree_of_thought,987,865,74.73,49.36,124.09,2,16.12,1,0,0,,2,,,987,branch,31,
sglang,tree_of_thought,988,866,69.49,53.09,122.58,2,16.32,1,1,0,,2,,,988,branch,31,
sglang,tree_of_thought,991,867,59.04,16.36,75.41,2,26.52,1,,,,2,,,991,eval,31,
sglang,tree_of_thought,682,868,71.94,0.00,100.01,1,10.00,1,0,0,,0,,,682,branch,22,
sglang,tree_of_thought,684,869,72.02,28.77,100.79,2,19.84,1,2,0,,0,,,684,branch,22,
sglang,tree_of_thought,685,870,66.45,0.00,101.66,1,9.84,1,3,0,,0,,,685,branch,22,
sglang,tree_of_thought,683,871,69.47,14.25,126.47,5,39.54,0,1,0,,0,,,683,branch,22,
sglang,tree_of_thought,688,872,77.43,0.00,148.82,1,6.72,1,2,1,,0,,,688,branch,22,
sglang,tree_of_thought,686,873,77.00,0.00,162.29,1,6.16,1,0,1,,0,,,686,branch,22,
sglang,tree_of_thought,687,874,76.81,0.00,161.16,1,6.20,1,1,1,,0,,,687,branch,22,
sglang,tree_of_thought,689,875,78.98,82.79,161.77,2,12.36,1,3,1,,0,,,689,branch,22,
sglang,tree_of_thought,693,876,66.79,0.00,117.65,1,8.50,1,3,2,,0,,,693,branch,22,
sglang,tree_of_thought,691,877,72.78,58.38,131.16,2,15.25,1,1,2,,0,,,691,branch,22,
sglang,tree_of_thought,690,878,58.06,82.18,140.25,2,14.26,1,0,2,,0,,,690,branch,22,
sglang,tree_of_thought,692,879,72.93,61.81,134.75,2,14.84,1,2,2,,0,,,692,branch,22,
sglang,tree_of_thought,696,880,82.73,0.00,154.16,1,6.49,1,2,3,,0,,,696,branch,22,
sglang,tree_of_thought,694,881,80.21,0.00,162.04,1,6.17,1,0,3,,0,,,694,branch,22,
sglang,tree_of_thought,695,882,88.08,0.00,163.53,1,6.12,1,1,3,,0,,,695,branch,22,
sglang,tree_of_thought,697,883,80.74,0.00,174.46,1,5.73,1,3,3,,0,,,697,branch,22,
sglang,tree_of_thought,698,884,64.31,0.00,100.70,1,9.93,1,,,,0,,,698,eval,22,
sglang,tree_of_thought,702,885,77.83,0.00,119.47,1,8.37,1,3,0,,1,,,702,branch,22,
sglang,tree_of_thought,701,886,75.65,54.95,130.60,2,15.31,1,2,0,,1,,,701,branch,22,
sglang,tree_of_thought,700,887,78.88,0.00,133.36,1,7.50,1,1,0,,1,,,700,branch,22,
sglang,tree_of_thought,699,888,89.55,55.07,144.62,2,13.83,1,0,0,,1,,,699,branch,22,
sglang,tree_of_thought,706,889,70.59,0.00,101.15,1,9.89,1,3,1,,1,,,706,branch,22,
sglang,tree_of_thought,703,890,75.87,32.68,108.54,2,18.43,1,0,1,,1,,,703,branch,22,
sglang,tree_of_thought,704,891,77.48,0.00,112.47,1,8.89,1,1,1,,1,,,704,branch,22,
sglang,tree_of_thought,705,892,76.68,0.00,114.79,1,8.71,1,2,1,,1,,,705,branch,22,
