model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T09:02:05.770232+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,217.5
sglang,221.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.18,146.45,143.76,sglang
ttft_p99_ms,756.55,265.60,554.94,vllm
tpot_median_ms,47.70,52.68,72.82,torchinferno
tpot_p99_ms,126.96,143.37,149.77,torchinferno
e2e_median_ms,218.68,190.74,219.41,vllm
e2e_p99_ms,801.95,330.56,607.44,vllm
throughput_median_tps,5.75,7.46,5.49,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,159.02,201.33,220.17,torchinferno
ttft_p99_ms,497.46,387.12,69828.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,170.83,230.77,375.55,torchinferno
e2e_p99_ms,507.02,439.42,69931.53,vllm
throughput_median_tps,5.85,4.33,2.66,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.58,177.94,167.51,sglang
ttft_p99_ms,651.26,385.60,620.99,vllm
tpot_median_ms,63.54,53.02,102.84,vllm
tpot_p99_ms,116.99,216.27,286.87,torchinferno
e2e_median_ms,417.26,227.35,268.07,vllm
e2e_p99_ms,723.99,441.00,691.06,vllm
throughput_median_tps,3.39,6.10,4.91,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,286.11,153.79,109.22,sglang
ttft_last_turn_ms,390.54,158.37,199.01,vllm
ttft_growth_ratio,1.37,1.03,1.82,vllm
ttft_first_turn_median_ms,331.43,129.41,100.51,sglang
ttft_first_turn_p99_ms,674.86,357.33,185.31,sglang
ttft_last_turn_median_ms,389.14,157.14,194.15,vllm
ttft_last_turn_p99_ms,559.56,292.19,308.00,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,129.61,63.95,76.00,vllm
ttft_p99_ms,301.19,2125.40,540.12,torchinferno
tpot_median_ms,42.23,30.40,54.85,vllm
tpot_p99_ms,99.13,2031.21,147.05,torchinferno
e2e_median_ms,158.14,87.79,144.12,vllm
e2e_p99_ms,385.43,2166.78,611.40,torchinferno
throughput_median_tps,8.38,13.63,9.68,vllm
total_output_tokens,1475,1470,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,220.91,83.00,74.02,sglang
ttft_p99_ms,604.92,327.39,316.59,sglang
tpot_median_ms,20.85,14.86,22.21,vllm
tpot_p99_ms,34.90,25.81,33.57,vllm
e2e_median_ms,1000.74,616.90,833.17,vllm
e2e_p99_ms,1809.02,1040.64,1612.29,vllm
throughput_median_tps,37.11,57.37,41.35,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,867,805,70.79,16.00,86.79,2,23.04,1,,,,2,,,867,eval,27,
sglang,tree_of_thought,591,806,53.44,0.00,76.97,1,12.99,1,2,0,,0,,,591,branch,19,
sglang,tree_of_thought,592,807,54.48,25.99,80.47,2,24.85,1,3,0,,0,,,592,branch,19,
sglang,tree_of_thought,590,808,56.67,28.53,85.20,2,23.47,1,1,0,,0,,,590,branch,19,
sglang,tree_of_thought,589,809,59.80,30.89,90.69,2,22.05,1,0,0,,0,,,589,branch,19,
sglang,tree_of_thought,593,810,86.78,0.00,148.87,1,6.72,1,0,1,,0,,,593,branch,19,
sglang,tree_of_thought,594,811,77.24,0.00,147.86,1,6.76,1,1,1,,0,,,594,branch,19,
sglang,tree_of_thought,596,812,78.06,0.00,145.28,1,6.88,1,3,1,,0,,,596,branch,19,
sglang,tree_of_thought,595,813,82.96,69.68,152.63,2,13.10,1,2,1,,0,,,595,branch,19,
sglang,tree_of_thought,599,814,76.94,0.00,129.19,1,7.74,1,2,2,,0,,,599,branch,19,
sglang,tree_of_thought,598,815,72.10,0.00,135.02,1,7.41,1,1,2,,0,,,598,branch,19,
sglang,tree_of_thought,597,816,81.35,62.03,143.38,2,13.95,1,0,2,,0,,,597,branch,19,
sglang,tree_of_thought,600,817,67.53,76.28,143.81,2,13.91,1,3,2,,0,,,600,branch,19,
sglang,tree_of_thought,603,818,529.64,0.00,591.52,1,1.69,1,2,3,,0,,,603,branch,19,
sglang,tree_of_thought,604,819,533.61,0.00,595.34,1,1.68,1,3,3,,0,,,604,branch,19,
sglang,tree_of_thought,601,820,534.98,0.00,604.80,1,1.65,1,0,3,,0,,,601,branch,19,
sglang,tree_of_thought,602,821,534.62,0.00,613.59,1,1.63,1,1,3,,0,,,602,branch,19,
sglang,tree_of_thought,605,822,92.01,0.00,122.01,1,8.20,1,,,,0,,,605,eval,19,
sglang,tree_of_thought,607,823,62.91,0.00,92.13,1,10.85,1,1,0,,1,,,607,branch,19,
sglang,tree_of_thought,606,824,65.59,37.00,102.59,2,19.50,1,0,0,,1,,,606,branch,19,
sglang,tree_of_thought,608,825,59.39,0.00,100.54,1,9.95,1,2,0,,1,,,608,branch,19,
sglang,tree_of_thought,609,826,56.73,42.90,99.63,2,20.07,1,3,0,,1,,,609,branch,19,
sglang,tree_of_thought,612,827,79.58,0.00,165.32,1,6.05,1,2,1,,1,,,612,branch,19,
sglang,tree_of_thought,610,828,79.87,0.00,172.65,1,5.79,1,0,1,,1,,,610,branch,19,
sglang,tree_of_thought,611,829,78.12,0.00,176.12,1,5.68,1,1,1,,1,,,611,branch,19,
sglang,tree_of_thought,613,830,78.81,100.05,178.86,2,11.18,1,3,1,,1,,,613,branch,19,
sglang,tree_of_thought,614,831,73.32,26.68,100.00,2,20.00,1,,,,1,,,614,eval,19,
sglang,tree_of_thought,615,832,73.52,0.00,120.75,1,8.28,1,0,0,,2,,,615,branch,19,
sglang,tree_of_thought,616,833,77.55,0.00,119.46,1,8.37,1,1,0,,2,,,616,branch,19,
sglang,tree_of_thought,617,834,71.53,60.45,131.98,2,15.15,1,2,0,,2,,,617,branch,19,
sglang,tree_of_thought,618,835,72.50,61.64,134.14,2,14.91,1,3,0,,2,,,618,branch,19,
sglang,tree_of_thought,619,836,62.20,19.98,82.18,2,24.34,1,,,,2,,,619,eval,19,
sglang,tree_of_thought,962,837,64.84,0.00,173.38,1,5.77,1,1,0,,0,,,962,branch,31,
sglang,tree_of_thought,964,838,61.40,123.52,184.92,2,10.82,1,3,0,,0,,,964,branch,31,
sglang,tree_of_thought,961,839,86.49,109.82,196.32,2,10.19,1,0,0,,0,,,961,branch,31,
sglang,tree_of_thought,963,840,61.22,134.47,195.69,2,10.22,1,2,0,,0,,,963,branch,31,
sglang,tree_of_thought,966,841,86.40,0.00,141.18,1,7.08,1,1,1,,0,,,966,branch,31,
sglang,tree_of_thought,965,842,88.78,0.00,147.44,1,6.78,1,0,1,,0,,,965,branch,31,
sglang,tree_of_thought,967,843,81.57,0.00,147.92,1,6.76,1,2,1,,0,,,967,branch,31,
sglang,tree_of_thought,968,844,82.60,68.60,151.19,2,13.23,1,3,1,,0,,,968,branch,31,
sglang,tree_of_thought,971,845,524.41,0.00,540.35,1,1.85,1,2,2,,0,,,971,branch,31,
sglang,tree_of_thought,970,846,541.46,0.00,546.90,1,1.83,1,1,2,,0,,,970,branch,31,
sglang,tree_of_thought,972,847,520.15,24.91,545.05,2,3.67,1,3,2,,0,,,972,branch,31,
sglang,tree_of_thought,969,848,528.29,21.30,549.59,2,3.64,1,0,2,,0,,,969,branch,31,
sglang,tree_of_thought,976,849,56.80,0.00,77.56,1,12.89,1,3,3,,0,,,976,branch,31,
sglang,tree_of_thought,975,850,55.01,30.07,85.08,2,23.51,1,2,3,,0,,,975,branch,31,
sglang,tree_of_thought,973,851,57.34,34.61,91.95,2,21.75,1,0,3,,0,,,973,branch,31,
sglang,tree_of_thought,974,852,61.34,17.64,96.62,3,31.05,0,1,3,,0,,,974,branch,31,
sglang,tree_of_thought,977,853,81.26,0.00,107.23,1,9.33,1,,,,0,,,977,eval,31,
sglang,tree_of_thought,980,854,70.97,0.00,117.95,1,8.48,1,2,0,,1,,,980,branch,31,
sglang,tree_of_thought,979,855,76.07,0.00,129.98,1,7.69,1,1,0,,1,,,979,branch,31,
sglang,tree_of_thought,978,856,76.21,61.08,137.29,2,14.57,1,0,0,,1,,,978,branch,31,
sglang,tree_of_thought,981,857,75.33,57.66,132.99,2,15.04,1,3,0,,1,,,981,branch,31,
sglang,tree_of_thought,985,858,64.57,0.00,172.00,1,5.81,1,3,1,,1,,,985,branch,31,
sglang,tree_of_thought,982,859,75.48,0.00,175.83,1,5.69,1,0,1,,1,,,982,branch,31,
sglang,tree_of_thought,983,860,65.39,131.55,196.94,2,10.16,1,1,1,,1,,,983,branch,31,
sglang,tree_of_thought,984,861,69.50,129.56,199.06,2,10.05,1,2,1,,1,,,984,branch,31,
sglang,tree_of_thought,986,862,73.85,27.51,101.36,2,19.73,1,,,,1,,,986,eval,31,
sglang,tree_of_thought,989,863,79.06,0.00,136.08,1,7.35,1,2,0,,2,,,989,branch,31,
sglang,tree_of_thought,990,864,77.99,0.00,139.88,1,7.15,1,3,0,,2,,,990,branch,31,
sglang,tree_of_thought,988,865,83.49,69.37,152.86,2,13.08,1,1,0,,2,,,988,branch,31,
sglang,tree_of_thought,987,866,86.73,72.88,159.61,2,12.53,1,0,0,,2,,,987,branch,31,
sglang,tree_of_thought,991,867,68.61,26.28,94.88,2,21.08,1,,,,2,,,991,eval,31,
sglang,tree_of_thought,527,868,78.44,0.00,102.40,1,9.77,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,530,869,72.59,0.00,99.12,1,10.09,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,528,870,76.66,32.02,108.68,2,18.40,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,529,871,70.93,0.00,108.54,1,9.21,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,531,872,62.84,0.00,159.83,1,6.26,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,532,873,93.32,69.82,163.14,2,12.26,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,533,874,90.40,0.00,163.74,1,6.11,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,534,875,88.58,81.36,169.93,2,11.77,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,538,876,66.29,40.00,106.29,2,18.82,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,535,877,72.44,0.00,114.53,1,8.73,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,536,878,69.09,0.00,113.21,1,8.83,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,537,879,67.06,48.23,115.29,2,17.35,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,540,880,522.08,0.00,570.29,1,1.75,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,542,881,519.49,0.00,569.76,1,1.76,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,541,882,522.39,0.00,572.73,1,1.75,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,883,530.06,58.41,588.47,2,3.40,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,543,884,80.76,0.00,94.73,1,10.56,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,546,885,72.01,0.00,135.84,1,7.36,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,545,886,72.09,0.00,141.41,1,7.07,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,547,887,72.01,0.00,139.46,1,7.17,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,544,888,71.42,0.00,144.64,1,6.91,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,550,889,71.37,0.00,181.61,1,5.51,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,548,890,48.85,0.00,187.59,1,5.33,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,551,891,78.46,0.00,187.69,1,5.33,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,549,892,80.10,120.71,200.80,2,9.96,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,552,893,58.11,0.00,103.26,1,9.68,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,554,894,66.46,0.00,152.90,1,6.54,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,556,895,83.97,72.99,156.96,2,12.74,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,555,896,92.41,67.09,159.49,2,12.54,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,553,897,70.11,100.58,170.69,2,11.72,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,557,898,72.14,25.22,97.35,2,20.54,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,869,899,60.39,0.00,89.44,1,11.18,1,1,0,,0,,,869,branch,28,
sglang,tree_of_thought,870,900,56.96,0.00,91.40,1,10.94,1,2,0,,0,,,870,branch,28,
sglang,tree_of_thought,868,901,58.33,36.32,94.64,2,21.13,1,0,0,,0,,,868,branch,28,
sglang,tree_of_thought,871,902,56.56,0.00,90.87,1,11.00,1,3,0,,0,,,871,branch,28,
sglang,tree_of_thought,873,903,57.95,0.00,182.33,1,5.48,1,1,1,,0,,,873,branch,28,
sglang,tree_of_thought,874,904,81.78,0.00,184.41,1,5.42,1,2,1,,0,,,874,branch,28,
sglang,tree_of_thought,872,905,62.46,0.00,191.81,1,5.21,1,0,1,,0,,,872,branch,28,
sglang,tree_of_thought,875,906,78.93,125.36,204.29,2,9.79,1,3,1,,0,,,875,branch,28,
sglang,tree_of_thought,877,907,515.54,0.00,529.51,1,1.89,1,1,2,,0,,,877,branch,28,
sglang,tree_of_thought,879,908,514.12,0.00,532.44,1,1.88,1,3,2,,0,,,879,branch,28,
sglang,tree_of_thought,878,909,518.89,17.84,536.73,2,3.73,1,2,2,,0,,,878,branch,28,
sglang,tree_of_thought,876,910,517.29,24.23,541.53,2,3.69,1,0,2,,0,,,876,branch,28,
sglang,tree_of_thought,882,911,74.06,0.00,96.13,1,10.40,1,2,3,,0,,,882,branch,28,
sglang,tree_of_thought,883,912,70.25,30.31,100.56,2,19.89,1,3,3,,0,,,883,branch,28,
sglang,tree_of_thought,881,913,69.80,36.41,106.21,2,18.83,1,1,3,,0,,,881,branch,28,
sglang,tree_of_thought,880,914,78.22,37.77,115.99,2,17.24,1,0,3,,0,,,880,branch,28,
sglang,tree_of_thought,884,915,81.74,0.00,97.05,1,10.30,1,,,,0,,,884,eval,28,
sglang,tree_of_thought,885,916,69.88,0.00,159.98,1,6.25,1,0,0,,1,,,885,branch,28,
sglang,tree_of_thought,886,917,67.20,0.00,155.20,1,6.44,1,1,0,,1,,,886,branch,28,
sglang,tree_of_thought,887,918,61.92,106.51,168.44,2,11.87,1,2,0,,1,,,887,branch,28,
sglang,tree_of_thought,888,919,90.49,87.06,177.55,2,11.26,1,3,0,,1,,,888,branch,28,
sglang,tree_of_thought,891,920,71.56,0.00,125.27,1,7.98,1,2,1,,1,,,891,branch,28,
sglang,tree_of_thought,892,921,67.89,0.00,132.24,1,7.56,1,3,1,,1,,,892,branch,28,
sglang,tree_of_thought,889,922,76.20,0.00,141.01,1,7.09,1,0,1,,1,,,889,branch,28,
sglang,tree_of_thought,890,923,71.47,67.91,139.38,2,14.35,1,1,1,,1,,,890,branch,28,
sglang,tree_of_thought,893,924,88.27,19.56,107.83,2,18.55,1,,,,1,,,893,eval,28,
sglang,tree_of_thought,895,925,82.23,0.00,125.97,1,7.94,1,1,0,,2,,,895,branch,28,
sglang,tree_of_thought,897,926,80.63,0.00,124.73,1,8.02,1,3,0,,2,,,897,branch,28,
sglang,tree_of_thought,896,927,83.06,0.00,126.38,1,7.91,1,2,0,,2,,,896,branch,28,
sglang,tree_of_thought,894,928,82.73,0.00,133.39,1,7.50,1,0,0,,2,,,894,branch,28,
sglang,tree_of_thought,898,929,66.55,15.01,126.59,5,39.50,0,,,,2,,,898,eval,28,
sglang,tree_of_thought,809,930,76.21,0.00,184.54,1,5.42,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,806,931,99.63,0.00,209.33,1,4.78,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,807,932,58.32,0.00,205.37,1,4.87,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,808,933,77.47,136.87,214.35,2,9.33,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,810,934,88.83,0.00,146.47,1,6.83,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,811,935,69.28,0.00,156.49,1,6.39,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,812,936,63.58,0.00,158.40,1,6.31,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,813,937,85.07,79.78,164.85,2,12.13,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,816,938,532.17,0.00,611.40,1,1.64,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,814,939,510.13,0.00,615.79,1,1.62,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,815,940,532.92,0.00,614.50,1,1.63,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,817,941,531.90,92.07,623.97,2,3.21,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,818,942,66.37,17.16,83.53,2,23.94,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,819,943,65.82,17.70,83.52,2,23.95,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,820,944,62.31,19.92,82.23,2,24.32,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,821,945,61.66,21.50,83.17,2,24.05,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,822,946,84.40,22.35,218.52,7,32.03,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,823,947,86.65,0.00,126.16,1,7.93,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,826,948,74.11,0.00,120.35,1,8.31,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,824,949,89.53,0.00,134.53,1,7.43,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,825,950,87.27,0.00,131.12,1,7.63,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,828,951,63.89,0.00,69.09,1,14.47,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,829,952,58.88,0.00,70.82,1,14.12,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,827,953,60.14,17.49,77.63,2,25.76,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,830,954,58.38,16.77,75.15,2,26.61,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,831,955,80.67,0.00,148.58,1,6.73,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,833,956,82.19,0.00,89.39,1,11.19,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,834,957,74.58,0.00,84.26,1,11.87,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,832,958,79.58,22.72,102.30,2,19.55,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,835,959,68.68,18.19,86.87,2,23.02,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,836,960,39.33,0.00,46.74,1,21.39,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,930,961,72.36,0.00,123.05,1,8.13,1,0,0,,0,,,930,branch,30,
sglang,tree_of_thought,933,962,65.93,0.00,122.28,1,8.18,1,3,0,,0,,,933,branch,30,
sglang,tree_of_thought,931,963,72.10,0.00,129.37,1,7.73,1,1,0,,0,,,931,branch,30,
sglang,tree_of_thought,932,964,71.56,0.00,127.92,1,7.82,1,2,0,,0,,,932,branch,30,
sglang,tree_of_thought,936,965,51.43,0.00,77.90,1,12.84,1,2,1,,0,,,936,branch,30,
sglang,tree_of_thought,937,966,51.59,0.00,84.81,1,11.79,1,3,1,,0,,,937,branch,30,
sglang,tree_of_thought,934,967,56.64,35.54,92.18,2,21.70,1,0,1,,0,,,934,branch,30,
sglang,tree_of_thought,935,968,53.87,0.00,93.79,1,10.66,1,1,1,,0,,,935,branch,30,
sglang,tree_of_thought,938,969,532.05,0.00,584.44,1,1.71,1,0,2,,0,,,938,branch,30,
sglang,tree_of_thought,939,970,533.01,0.00,584.65,1,1.71,1,1,2,,0,,,939,branch,30,
sglang,tree_of_thought,940,971,530.50,60.67,591.17,2,3.38,1,2,2,,0,,,940,branch,30,
sglang,tree_of_thought,941,972,530.87,58.98,589.86,2,3.39,1,3,2,,0,,,941,branch,30,
sglang,tree_of_thought,945,973,70.40,0.00,84.78,1,11.80,1,3,3,,0,,,945,branch,30,
sglang,tree_of_thought,943,974,68.57,0.00,87.65,1,11.41,1,1,3,,0,,,943,branch,30,
sglang,tree_of_thought,942,975,75.57,22.15,97.72,2,20.47,1,0,3,,0,,,942,branch,30,
sglang,tree_of_thought,944,976,66.78,29.31,96.08,2,20.82,1,2,3,,0,,,944,branch,30,
sglang,tree_of_thought,946,977,86.57,0.00,147.53,1,6.78,1,,,,0,,,946,eval,30,
sglang,tree_of_thought,947,978,84.17,0.00,220.51,1,4.53,1,0,0,,1,,,947,branch,30,
sglang,tree_of_thought,949,979,59.09,0.00,204.21,1,4.90,1,2,0,,1,,,949,branch,30,
sglang,tree_of_thought,948,980,74.35,153.00,227.35,2,8.80,1,1,0,,1,,,948,branch,30,
sglang,tree_of_thought,950,981,85.02,125.62,210.64,2,9.49,1,3,0,,1,,,950,branch,30,
sglang,tree_of_thought,954,982,77.11,0.00,78.02,1,12.82,1,3,1,,1,,,954,branch,30,
sglang,tree_of_thought,951,983,71.81,14.01,85.83,2,23.30,1,0,1,,1,,,951,branch,30,
sglang,tree_of_thought,952,984,68.38,18.05,86.43,2,23.14,1,1,1,,1,,,952,branch,30,
sglang,tree_of_thought,953,985,60.95,25.66,86.61,2,23.09,1,2,1,,1,,,953,branch,30,
sglang,tree_of_thought,955,986,64.75,95.46,160.21,2,12.48,1,,,,1,,,955,eval,30,
sglang,tree_of_thought,957,987,59.50,0.00,69.90,1,14.31,1,1,0,,2,,,957,branch,30,
sglang,tree_of_thought,959,988,60.90,0.00,68.48,1,14.60,1,3,0,,2,,,959,branch,30,
sglang,tree_of_thought,958,989,58.69,0.00,70.16,1,14.25,1,2,0,,2,,,958,branch,30,
sglang,tree_of_thought,956,990,62.51,20.03,82.54,2,24.23,1,0,0,,2,,,956,branch,30,
sglang,tree_of_thought,960,991,41.33,12.81,66.96,3,44.80,0,,,,2,,,960,eval,30,
sglang,long_output,1,0,82.10,29.62,319.07,9,28.21,1,,,,,26,24,1,,,
sglang,long_output,2,1,109.03,26.26,319.12,9,28.20,1,,,,,27,25,2,,,
sglang,long_output,0,2,111.35,26.67,324.74,9,27.71,1,,,,,25,24,0,,,
sglang,long_output,3,3,105.26,24.98,330.04,10,30.30,1,,,,,28,25,3,,,
sglang,long_output,4,4,101.51,25.56,331.52,10,30.16,1,,,,,29,25,4,,,
sglang,long_output,5,5,100.05,25.89,333.05,10,30.03,1,,,,,30,26,5,,,
sglang,long_output,7,6,96.09,23.82,334.32,11,32.90,1,,,,,32,26,7,,,
sglang,long_output,6,7,99.51,23.82,337.72,11,32.57,1,,,,,31,26,6,,,
sglang,long_output,8,8,94.10,24.80,342.08,11,32.16,1,,,,,33,27,8,,,
sglang,long_output,9,9,90.39,23.12,344.73,12,34.81,1,,,,,34,27,9,,,
sglang,long_output,11,10,88.29,23.45,346.21,12,34.66,1,,,,,36,28,11,,,
sglang,long_output,10,11,133.43,19.66,349.69,12,34.32,1,,,,,35,27,10,,,
sglang,long_output,12,12,132.68,18.86,359.01,13,36.21,1,,,,,37,28,12,,,
sglang,long_output,14,13,124.04,19.67,360.09,13,36.10,1,,,,,39,29,14,,,
sglang,long_output,13,14,89.88,22.97,365.53,13,35.56,1,,,,,38,28,13,,,
sglang,long_output,17,15,119.18,22.57,412.63,14,33.93,1,,,,,42,30,17,,,
sglang,long_output,16,16,123.52,22.46,415.48,14,33.70,1,,,,,41,29,16,,,
sglang,long_output,15,17,123.89,23.06,423.72,14,33.04,1,,,,,40,29,15,,,
sglang,long_output,19,18,117.60,22.09,426.85,15,35.14,1,,,,,44,30,19,,,
sglang,long_output,18,19,131.96,21.35,430.88,15,34.81,1,,,,,43,30,18,,,
sglang,long_output,20,20,119.91,22.21,430.83,15,34.82,1,,,,,45,31,20,,,
sglang,long_output,22,21,117.16,21.48,439.33,16,36.42,1,,,,,47,31,22,,,
sglang,long_output,21,22,115.88,21.85,443.69,16,36.06,1,,,,,46,31,21,,,
sglang,long_output,23,23,116.94,21.68,442.12,16,36.19,1,,,,,48,32,23,,,
sglang,long_output,26,24,109.64,20.83,442.92,17,38.38,1,,,,,51,33,26,,,
sglang,long_output,24,25,121.61,20.52,449.96,17,37.78,1,,,,,49,32,24,,,
sglang,long_output,25,26,119.31,20.93,454.17,17,37.43,1,,,,,50,32,25,,,
sglang,long_output,28,27,116.88,20.16,459.68,18,39.16,1,,,,,53,33,28,,,
sglang,long_output,27,28,113.65,20.52,462.52,18,38.92,1,,,,,52,33,27,,,
sglang,long_output,29,29,111.54,20.71,463.57,18,38.83,1,,,,,54,34,29,,,
sglang,long_output,31,30,100.64,23.89,530.64,19,35.81,1,,,,,56,34,31,,,
sglang,long_output,32,31,110.12,23.83,539.06,19,35.25,1,,,,,57,35,32,,,
sglang,long_output,30,32,106.90,24.32,544.62,19,34.89,1,,,,,55,34,30,,,
sglang,long_output,34,33,100.44,23.26,542.29,20,36.88,1,,,,,59,35,34,,,
sglang,long_output,33,34,101.94,23.62,550.72,20,36.32,1,,,,,58,35,33,,,
sglang,long_output,35,35,97.74,23.76,549.28,20,36.41,1,,,,,60,36,35,,,
sglang,long_output,36,36,98.77,22.65,551.68,21,38.07,1,,,,,61,36,36,,,
sglang,long_output,37,37,98.94,22.64,551.70,21,38.06,1,,,,,62,36,37,,,
sglang,long_output,38,38,98.97,23.00,558.90,21,37.57,1,,,,,63,37,38,,,
sglang,long_output,39,39,119.32,20.99,560.05,22,39.28,1,,,,,64,37,39,,,
sglang,long_output,40,40,120.12,21.20,565.32,22,38.92,1,,,,,65,37,40,,,
sglang,long_output,41,41,118.16,21.39,567.30,22,38.78,1,,,,,66,38,41,,,
sglang,long_output,42,42,122.91,20.75,579.34,23,39.70,1,,,,,67,38,42,,,
sglang,long_output,44,43,123.32,20.95,584.13,23,39.37,1,,,,,69,39,44,,,
sglang,long_output,43,44,120.71,21.17,586.37,23,39.22,1,,,,,68,38,43,,,
sglang,long_output,45,45,111.11,22.98,639.56,24,37.53,1,,,,,70,39,45,,,
sglang,long_output,47,46,112.66,23.19,645.98,24,37.15,1,,,,,72,40,47,,,
sglang,long_output,46,47,113.50,23.44,652.66,24,36.77,1,,,,,71,39,46,,,
sglang,long_output,50,48,110.65,22.56,652.18,25,38.33,1,,,,,75,41,50,,,
sglang,long_output,48,49,107.20,22.85,655.50,25,38.14,1,,,,,73,40,48,,,
sglang,long_output,49,50,110.95,22.86,659.51,25,37.91,1,,,,,74,40,49,,,
