model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T02:02:54.276306

Build Times
provider,build_time_s
torchinferno,95.5
vllm,1359.2
sglang,179.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.63,170.18,146.01,sglang
ttft_p99_ms,2527.65,489.54,6904.68,vllm
tpot_median_ms,161.04,61.26,82.53,vllm
tpot_p99_ms,221.82,167.00,7324.11,vllm
e2e_median_ms,381.43,229.22,221.03,sglang
e2e_p99_ms,2722.26,593.69,14178.98,vllm
throughput_median_tps,3.88,6.36,5.35,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.01,195.52,223.07,vllm
ttft_p99_ms,2031.01,529.70,70229.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,337.20,219.04,374.90,vllm
e2e_p99_ms,2073.14,550.20,70405.80,vllm
throughput_median_tps,2.97,4.57,2.67,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,997.19,183.05,170.49,sglang
ttft_p99_ms,3750.24,419.38,767.66,vllm
tpot_median_ms,125.20,57.57,101.27,vllm
tpot_p99_ms,1311.47,227.26,241.00,vllm
e2e_median_ms,1149.47,237.23,274.13,vllm
e2e_p99_ms,3888.54,465.72,831.04,vllm
throughput_median_tps,1.20,5.85,4.85,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1592.01,170.63,117.20,sglang
ttft_last_turn_ms,879.37,174.01,233.32,vllm
ttft_growth_ratio,0.55,1.02,1.99,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.93,61.73,76.68,vllm
ttft_p99_ms,1029.39,98.39,646.84,vllm
tpot_median_ms,134.84,27.78,57.43,vllm
tpot_p99_ms,155.00,39.97,165.73,vllm
e2e_median_ms,508.65,83.56,147.77,vllm
e2e_p99_ms,1121.79,211.06,674.24,vllm
throughput_median_tps,2.69,14.87,9.58,vllm
total_output_tokens,1471,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.10,73.78,sglang
ttft_p99_ms,,179.06,357.70,vllm
tpot_median_ms,,14.98,22.13,vllm
tpot_p99_ms,,20.07,57.65,vllm
e2e_median_ms,,621.56,810.13,vllm
e2e_p99_ms,,990.95,1606.60,vllm
throughput_median_tps,,58.50,41.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,482,179.06,19.61,1178.92,52,44.11,1
sglang,long_output,483,167.80,19.32,1172.62,53,45.20,1
sglang,long_output,484,177.82,19.69,1181.93,52,44.00,1
sglang,long_output,485,170.34,19.41,1179.80,53,44.92,1
sglang,long_output,486,171.44,19.53,1186.82,53,44.66,1
sglang,long_output,487,153.59,19.38,1180.83,54,45.73,1
sglang,long_output,488,167.16,19.41,1195.79,54,45.16,1
sglang,long_output,489,161.92,19.47,1193.90,54,45.23,1
sglang,long_output,490,146.27,20.44,1250.08,55,44.00,1
sglang,long_output,491,82.53,24.89,281.62,9,31.96,1
sglang,long_output,492,76.81,28.72,306.58,9,29.36,1
sglang,long_output,493,96.90,25.97,304.62,9,29.54,1
sglang,long_output,494,84.02,24.07,300.62,10,33.26,1
sglang,long_output,495,86.57,24.46,306.67,10,32.61,1
sglang,long_output,496,77.38,25.30,305.07,10,32.78,1
sglang,long_output,497,91.25,19.97,1169.78,55,47.02,1
sglang,long_output,498,73.62,20.39,1174.64,55,46.82,1
sglang,long_output,499,58.62,24.18,300.39,11,36.62,1
sglang,long_output,500,70.27,24.61,316.40,11,34.77,1
sglang,long_output,501,73.34,24.48,318.17,11,34.57,1
sglang,long_output,502,112.11,20.56,1243.01,56,45.05,1
sglang,long_output,503,57.01,28.45,369.93,12,32.44,1
sglang,long_output,504,82.45,21.11,1243.26,56,45.04,1
sglang,long_output,505,102.78,20.68,1240.45,56,45.14,1
sglang,long_output,506,59.23,29.40,382.60,12,31.36,1
sglang,long_output,507,74.94,20.98,1249.58,57,45.62,1
sglang,long_output,508,86.81,20.59,1239.67,57,45.98,1
sglang,long_output,509,81.41,20.28,1237.12,58,46.88,1
sglang,long_output,510,91.64,20.68,1249.51,57,45.62,1
sglang,long_output,511,72.55,20.44,1237.50,58,46.87,1
sglang,long_output,512,70.06,20.10,1235.64,59,47.75,1
sglang,long_output,513,87.99,20.44,1253.14,58,46.28,1
sglang,long_output,514,61.11,19.94,1217.39,59,48.46,1
sglang,long_output,515,67.93,20.16,1237.06,59,47.69,1
sglang,long_output,516,100.88,25.07,376.64,12,31.86,1
sglang,long_output,517,77.79,29.53,432.19,13,30.08,1
sglang,long_output,518,65.49,29.82,423.35,13,30.71,1
sglang,long_output,519,76.51,28.41,417.41,13,31.14,1
sglang,long_output,520,93.91,24.82,416.52,14,33.61,1
sglang,long_output,521,73.93,26.71,421.20,14,33.24,1
sglang,long_output,522,67.78,27.14,420.66,14,33.28,1
sglang,long_output,523,88.01,24.16,426.29,15,35.19,1
sglang,long_output,524,74.34,24.57,418.36,15,35.85,1
sglang,long_output,525,77.50,24.81,424.79,15,35.31,1
sglang,long_output,526,66.74,23.68,421.87,16,37.93,1
sglang,long_output,527,67.34,23.84,424.95,16,37.65,1
sglang,long_output,528,54.99,23.87,413.07,16,38.73,1
sglang,long_output,529,47.45,23.22,419.02,17,40.57,1
sglang,long_output,530,47.40,23.52,423.77,17,40.12,1
sglang,long_output,531,66.63,20.75,1290.59,60,46.49,1
sglang,long_output,532,63.48,21.23,1315.90,60,45.60,1
sglang,long_output,533,61.73,20.96,1298.64,60,46.20,1
sglang,long_output,534,58.03,20.65,1297.20,61,47.02,1
sglang,long_output,535,62.21,20.51,1292.74,61,47.19,1
sglang,long_output,536,65.60,20.60,1301.69,61,46.86,1
sglang,long_output,537,58.20,20.46,1306.44,62,47.46,1
sglang,long_output,538,56.05,25.42,462.82,17,36.73,1
sglang,long_output,539,42.52,20.62,1300.63,62,47.67,1
sglang,long_output,540,62.08,25.52,495.89,18,36.30,1
sglang,long_output,541,51.14,25.78,489.34,18,36.78,1
sglang,long_output,542,52.12,26.23,497.98,18,36.15,1
sglang,long_output,543,54.20,24.31,491.71,19,38.64,1
sglang,long_output,544,51.25,24.51,492.43,19,38.58,1
sglang,long_output,545,49.41,22.57,478.30,20,41.81,1
sglang,long_output,546,49.36,24.95,498.39,19,38.12,1
sglang,long_output,547,58.81,22.69,489.94,20,40.82,1
sglang,long_output,548,54.47,22.97,490.89,20,40.74,1
sglang,long_output,549,48.39,21.99,488.26,21,43.01,1
sglang,long_output,550,50.43,22.41,498.54,21,42.12,1
sglang,long_output,551,108.79,22.59,560.60,21,37.46,1
sglang,long_output,552,79.69,23.22,567.27,22,38.78,1
sglang,long_output,553,99.76,22.26,567.12,22,38.79,1
sglang,long_output,554,108.03,22.28,575.85,22,38.20,1
sglang,long_output,555,97.04,21.47,569.46,23,40.39,1
sglang,long_output,556,91.69,21.68,568.74,23,40.44,1
sglang,long_output,557,92.28,21.88,573.74,23,40.09,1
sglang,long_output,558,81.80,21.24,570.43,24,42.07,1
sglang,long_output,559,91.74,21.44,584.81,24,41.04,1
sglang,long_output,560,75.48,21.82,577.35,24,41.57,1
sglang,long_output,561,72.27,22.87,621.17,25,40.25,1
sglang,long_output,562,76.53,22.85,624.94,25,40.00,1
sglang,long_output,563,78.47,23.21,635.42,25,39.34,1
sglang,long_output,564,64.80,22.55,628.66,26,41.36,1
sglang,long_output,565,38.58,22.88,610.68,26,42.58,1
sglang,long_output,566,72.39,22.80,642.29,26,40.48,1
sglang,long_output,567,62.53,22.47,646.64,27,41.75,1
sglang,long_output,568,88.12,21.67,651.56,27,41.44,1
sglang,long_output,569,91.02,22.05,664.20,27,40.65,1
sglang,long_output,570,82.96,21.35,659.30,28,42.47,1
sglang,long_output,571,72.92,21.54,654.42,28,42.79,1
sglang,long_output,572,66.77,21.69,652.43,28,42.92,1
sglang,long_output,573,71.61,21.10,662.48,29,43.77,1
sglang,long_output,574,74.33,21.23,668.65,29,43.37,1
sglang,long_output,575,62.18,21.32,659.01,29,44.01,1
sglang,long_output,576,43.97,22.75,703.63,30,42.64,1
sglang,long_output,577,56.99,22.96,722.70,30,41.51,1
sglang,long_output,578,57.06,23.24,731.07,30,41.04,1
sglang,long_output,579,41.91,22.76,724.71,31,42.78,1
sglang,long_output,580,65.21,24.53,1561.34,62,39.71,1
sglang,long_output,581,70.11,24.15,1567.39,63,40.19,1
sglang,long_output,582,60.93,24.52,1581.20,63,39.84,1
sglang,long_output,583,71.96,24.23,1574.02,63,40.02,1
sglang,long_output,584,78.97,22.84,764.06,31,40.57,1
sglang,long_output,585,92.36,22.34,762.46,31,40.66,1
sglang,long_output,586,68.28,24.01,1581.00,64,40.48,1
sglang,long_output,587,76.80,23.71,1570.44,64,40.75,1
sglang,long_output,588,74.54,23.76,1571.58,64,40.72,1
sglang,long_output,589,56.40,23.57,1565.15,65,41.53,1
sglang,long_output,590,66.68,22.92,777.34,32,41.17,1
sglang,long_output,591,55.36,23.62,1566.95,65,41.48,1
sglang,long_output,592,71.65,23.68,1587.29,65,40.95,1
sglang,long_output,593,84.40,22.62,785.78,32,40.72,1
sglang,long_output,594,85.70,22.62,786.80,32,40.67,1
sglang,long_output,595,77.40,22.30,790.86,33,41.73,1
sglang,long_output,596,65.66,22.34,780.63,33,42.27,1
sglang,long_output,597,55.79,23.60,1589.76,66,41.52,1
sglang,long_output,598,62.94,22.53,784.05,33,42.09,1
sglang,long_output,599,58.13,24.48,866.00,34,39.26,1
sglang,long_output,600,74.61,24.33,1656.38,66,39.85,1
sglang,long_output,601,126.40,23.71,1667.36,66,39.58,1
sglang,long_output,602,88.05,24.02,1673.05,67,40.05,1
sglang,long_output,603,108.08,23.74,1674.86,67,40.00,1
sglang,long_output,604,97.64,23.48,872.39,34,38.97,1
sglang,long_output,605,104.19,23.49,879.45,34,38.66,1
sglang,long_output,606,68.67,23.94,882.66,35,39.65,1
sglang,long_output,607,82.54,23.36,876.92,35,39.91,1
sglang,long_output,608,59.50,24.20,882.25,35,39.67,1
sglang,long_output,609,67.48,23.28,882.14,36,40.81,1
sglang,long_output,610,75.57,23.44,895.90,36,40.18,1
sglang,long_output,611,71.84,23.53,895.43,36,40.20,1
sglang,long_output,612,61.07,24.99,960.66,37,38.52,1
sglang,long_output,613,52.84,25.04,954.11,37,38.78,1
sglang,long_output,614,66.96,25.14,971.99,37,38.07,1
sglang,long_output,615,64.72,23.64,939.32,38,40.45,1
sglang,long_output,616,54.87,24.47,960.29,38,39.57,1
sglang,long_output,617,63.40,23.93,948.66,38,40.06,1
sglang,long_output,618,65.29,23.28,949.94,39,41.06,1
sglang,long_output,619,58.42,23.51,951.93,39,40.97,1
sglang,long_output,620,48.00,23.71,948.82,39,41.10,1
sglang,long_output,621,35.76,22.97,931.71,40,42.93,1
sglang,long_output,622,44.87,23.06,944.20,40,42.36,1
sglang,long_output,623,53.32,23.14,955.62,40,41.86,1
sglang,long_output,624,33.33,22.87,948.11,41,43.24,1
sglang,long_output,625,77.26,23.61,1021.72,41,40.13,1
sglang,long_output,626,80.77,23.50,1020.93,41,40.16,1
sglang,long_output,627,65.86,22.98,1008.15,42,41.66,1
sglang,long_output,628,73.40,23.03,1017.46,42,41.28,1
sglang,long_output,629,60.41,23.23,1012.80,42,41.47,1
sglang,long_output,630,63.20,23.06,1031.61,43,41.68,1
sglang,long_output,631,70.01,22.73,1024.54,43,41.97,1
sglang,long_output,632,67.45,22.80,1024.87,43,41.96,1
sglang,long_output,633,52.11,22.34,1012.53,44,43.46,1
sglang,long_output,634,79.80,22.04,1027.70,44,42.81,1
sglang,long_output,635,74.39,22.09,1024.06,44,42.97,1
sglang,long_output,636,50.58,21.70,1005.29,45,44.76,1
sglang,long_output,637,67.95,21.90,1031.74,45,43.62,1
sglang,long_output,638,48.26,21.98,1015.55,45,44.31,1
sglang,long_output,639,48.50,21.64,1022.28,46,45.00,1
sglang,long_output,640,73.84,22.15,1070.49,46,42.97,1
sglang,long_output,641,79.05,22.14,1075.23,46,42.78,1
sglang,long_output,642,72.29,21.71,1071.07,47,43.88,1
sglang,long_output,643,59.40,21.89,1066.42,47,44.07,1
sglang,long_output,644,66.03,21.83,1070.22,47,43.92,1
sglang,long_output,645,75.94,21.26,1075.26,48,44.64,1
sglang,long_output,646,76.95,21.31,1078.60,48,44.50,1
sglang,long_output,647,77.93,21.40,1083.81,48,44.29,1
sglang,long_output,648,69.78,21.22,1088.28,49,45.03,1
sglang,long_output,649,65.16,21.19,1082.39,49,45.27,1
sglang,long_output,650,65.25,21.39,1092.17,49,44.86,1
sglang,long_output,651,59.85,22.26,1150.76,50,43.45,1
sglang,long_output,652,73.64,22.02,1152.64,50,43.38,1
sglang,long_output,653,63.72,22.11,1147.12,50,43.59,1
sglang,long_output,654,59.21,21.86,1152.30,51,44.26,1
sglang,long_output,655,82.24,21.52,1158.05,51,44.04,1
sglang,long_output,656,55.01,21.98,1153.93,51,44.20,1
sglang,long_output,657,59.99,21.28,1145.18,52,45.41,1
sglang,long_output,658,72.05,21.36,1161.38,52,44.77,1
sglang,long_output,659,67.34,21.46,1161.80,52,44.76,1
sglang,long_output,660,62.61,20.84,1146.29,53,46.24,1
sglang,long_output,661,52.38,21.13,1151.20,53,46.04,1
sglang,long_output,662,57.22,25.36,260.06,9,34.61,1
sglang,long_output,663,55.42,25.49,259.34,9,34.70,1
sglang,long_output,664,68.87,21.06,1164.05,53,45.53,1
sglang,long_output,665,65.83,26.04,274.16,9,32.83,1
sglang,long_output,666,47.56,25.33,275.50,10,36.30,1
sglang,long_output,667,63.85,28.28,318.39,10,31.41,1
sglang,long_output,668,61.55,21.77,1215.27,54,44.43,1
sglang,long_output,669,53.44,26.51,292.00,10,34.25,1
sglang,long_output,670,47.41,24.79,295.35,11,37.24,1
sglang,long_output,671,51.10,25.08,301.90,11,36.44,1
sglang,long_output,672,53.53,23.64,289.92,11,37.94,1
sglang,long_output,673,53.38,21.86,293.80,12,40.84,1
sglang,long_output,674,44.41,21.44,1180.94,54,45.73,1
sglang,long_output,675,44.58,22.25,289.38,12,41.47,1
sglang,long_output,676,55.00,21.52,1195.70,54,45.16,1
sglang,long_output,677,66.80,21.10,1206.33,55,45.59,1
sglang,long_output,678,56.65,21.23,1203.12,55,45.71,1
sglang,long_output,679,59.20,21.24,1206.35,55,45.59,1
sglang,long_output,680,57.57,21.46,1237.82,56,45.24,1
sglang,long_output,681,64.14,21.47,1244.94,56,44.98,1
sglang,long_output,682,55.67,21.95,1262.96,56,44.34,1
sglang,long_output,683,59.02,21.01,1235.39,57,46.14,1
sglang,long_output,684,52.25,21.01,1228.90,57,46.38,1
sglang,long_output,685,56.59,21.40,1254.75,57,45.43,1
sglang,long_output,686,48.99,20.86,1237.78,58,46.86,1
sglang,long_output,687,99.72,23.74,360.82,12,33.26,1
sglang,long_output,688,80.94,22.49,350.79,13,37.06,1
sglang,long_output,689,73.84,24.77,371.10,13,35.03,1
sglang,long_output,690,69.47,25.15,371.23,13,35.02,1
sglang,long_output,691,88.08,20.53,354.99,14,39.44,1
sglang,long_output,692,101.09,20.20,363.72,14,38.49,1
sglang,long_output,693,101.00,20.50,367.51,14,38.09,1
sglang,long_output,694,85.74,20.20,368.55,15,40.70,1
sglang,long_output,695,82.28,20.33,366.84,15,40.89,1
sglang,long_output,696,77.75,20.47,364.37,15,41.17,1
sglang,long_output,697,71.81,23.38,422.58,16,37.86,1
sglang,long_output,698,74.82,23.89,433.12,16,36.94,1
sglang,long_output,699,76.11,24.46,443.01,16,36.12,1
sglang,long_output,700,59.95,21.62,1292.48,58,44.87,1
sglang,long_output,701,59.43,21.70,1296.13,58,44.75,1
sglang,long_output,702,47.21,23.27,419.59,17,40.52,1
sglang,long_output,703,71.37,23.13,441.40,17,38.51,1
sglang,long_output,704,53.42,21.63,1308.08,59,45.10,1
sglang,long_output,705,69.76,24.31,458.74,17,37.06,1
sglang,long_output,706,51.11,23.14,444.46,18,40.50,1
sglang,long_output,707,84.05,21.81,454.78,18,39.58,1
sglang,long_output,708,101.28,21.04,1321.58,59,44.64,1
sglang,long_output,709,80.57,21.63,1335.31,59,44.18,1
sglang,long_output,710,87.96,22.29,466.85,18,38.56,1
sglang,long_output,711,91.12,20.98,1328.73,60,45.16,1
sglang,long_output,712,68.47,21.71,459.16,19,41.38,1
sglang,long_output,713,88.93,21.08,1332.90,60,45.01,1
sglang,long_output,714,90.48,20.98,468.15,19,40.58,1
sglang,long_output,715,96.17,21.15,1344.26,60,44.63,1
sglang,long_output,716,76.74,22.13,475.11,19,39.99,1
sglang,long_output,717,78.26,20.99,1337.78,61,45.60,1
sglang,long_output,718,62.76,21.76,476.16,20,42.00,1
sglang,long_output,719,82.75,21.09,1348.39,61,45.24,1
sglang,long_output,720,62.06,21.91,478.43,20,41.80,1
sglang,long_output,721,61.70,22.13,482.19,20,41.48,1
sglang,long_output,722,82.16,21.22,1355.48,61,45.00,1
sglang,long_output,723,73.48,23.47,542.79,21,38.69,1
sglang,long_output,724,34.34,23.78,509.97,21,41.18,1
sglang,long_output,725,60.55,22.10,1408.40,62,44.02,1
sglang,long_output,726,41.88,23.84,518.68,21,40.49,1
sglang,long_output,727,75.84,22.19,1429.33,62,43.38,1
sglang,long_output,728,32.64,23.33,522.57,22,42.10,1
sglang,long_output,729,59.66,21.91,1395.90,62,44.42,1
sglang,long_output,730,90.79,22.54,564.14,22,39.00,1
sglang,long_output,731,86.29,22.75,564.11,22,39.00,1
sglang,long_output,732,74.84,21.96,557.98,23,41.22,1
sglang,long_output,733,83.23,22.30,573.78,23,40.08,1
sglang,long_output,734,60.12,21.75,1408.91,63,44.72,1
sglang,long_output,735,73.40,22.54,569.18,23,40.41,1
sglang,long_output,736,69.53,21.68,568.11,24,42.25,1
sglang,long_output,737,55.00,22.10,1424.98,63,44.21,1
sglang,long_output,738,57.78,22.07,565.32,24,42.45,1
sglang,long_output,739,64.04,22.05,571.29,24,42.01,1
sglang,long_output,740,60.34,22.06,1427.83,63,44.12,1
sglang,long_output,741,50.23,21.72,1418.53,64,45.12,1
sglang,long_output,742,75.58,19.93,553.90,25,45.13,1
sglang,long_output,743,59.52,20.96,562.54,25,44.44,1
sglang,long_output,744,66.77,21.27,577.28,25,43.31,1
sglang,long_output,745,66.41,22.68,633.36,26,41.05,1
sglang,long_output,746,68.75,22.59,633.47,26,41.04,1
sglang,long_output,747,69.25,23.01,644.40,26,40.35,1
sglang,long_output,748,52.55,22.51,637.82,27,42.33,1
sglang,long_output,749,49.40,22.62,637.62,27,42.34,1
sglang,long_output,750,50.31,23.01,648.66,27,41.62,1
sglang,long_output,751,108.52,22.42,1521.06,64,42.08,1
sglang,long_output,752,74.89,22.88,1516.47,64,42.20,1
sglang,long_output,753,68.98,22.72,1523.10,65,42.68,1
sglang,long_output,754,97.74,22.44,1533.99,65,42.37,1
sglang,long_output,755,88.73,22.48,1527.15,65,42.56,1
sglang,long_output,756,80.73,22.51,688.53,28,40.67,1
sglang,long_output,757,84.51,22.33,1535.86,66,42.97,1
sglang,long_output,758,90.10,22.79,705.47,28,39.69,1
sglang,long_output,759,85.28,22.56,694.51,28,40.32,1
sglang,long_output,760,68.05,22.43,1525.69,66,43.26,1
sglang,long_output,761,81.73,22.42,1538.91,66,42.89,1
sglang,long_output,762,61.61,22.24,1529.64,67,43.80,1
sglang,long_output,763,79.07,22.30,703.34,29,41.23,1
sglang,long_output,764,66.61,22.39,1544.09,67,43.39,1
sglang,long_output,765,80.08,22.58,712.42,29,40.71,1
sglang,long_output,766,83.71,22.75,720.73,29,40.24,1
sglang,long_output,767,61.00,24.42,769.16,30,39.00,1
sglang,long_output,768,60.75,24.61,774.46,30,38.74,1
sglang,long_output,769,68.18,24.98,792.50,30,37.85,1
sglang,long_output,770,90.87,22.41,763.11,31,40.62,1
sglang,long_output,771,65.90,23.96,784.75,31,39.50,1
sglang,long_output,772,68.85,23.43,771.78,31,40.17,1
sglang,long_output,773,91.67,21.99,773.41,32,41.37,1
sglang,long_output,774,85.73,22.21,774.16,32,41.34,1
sglang,long_output,775,79.89,22.50,777.34,32,41.17,1
sglang,long_output,776,75.51,21.85,774.71,33,42.60,1
sglang,long_output,777,71.32,22.08,777.98,33,42.42,1
sglang,long_output,778,68.11,22.20,778.59,33,42.38,1
sglang,long_output,779,66.79,21.52,776.88,34,43.76,1
sglang,long_output,780,60.94,21.52,771.19,34,44.09,1
sglang,long_output,781,66.53,21.95,790.99,34,42.98,1
sglang,long_output,782,54.85,21.42,782.96,35,44.70,1
sglang,long_output,783,59.65,21.41,787.58,35,44.44,1
sglang,long_output,784,55.56,21.60,790.09,35,44.30,1
sglang,long_output,785,50.86,22.97,854.74,36,42.12,1
sglang,long_output,786,47.09,23.18,858.35,36,41.94,1
sglang,long_output,787,89.67,23.03,895.67,36,40.19,1
sglang,long_output,788,80.94,22.63,895.63,37,41.31,1
sglang,long_output,789,79.45,22.71,897.11,37,41.24,1
sglang,long_output,790,77.62,22.92,902.68,37,40.99,1
sglang,long_output,791,68.82,22.44,899.07,38,42.27,1
sglang,long_output,792,63.96,22.60,900.20,38,42.21,1
sglang,long_output,793,83.49,22.69,922.90,38,41.17,1
sglang,long_output,794,95.60,21.70,920.37,39,42.37,1
sglang,long_output,795,79.06,22.46,932.61,39,41.82,1
sglang,long_output,796,60.56,23.03,935.62,39,41.68,1
sglang,long_output,797,83.78,21.51,922.63,40,43.35,1
sglang,long_output,798,89.31,21.59,931.25,40,42.95,1
sglang,long_output,799,84.61,21.72,931.54,40,42.94,1
sglang,long_output,800,76.90,21.51,937.18,41,43.75,1
sglang,long_output,801,81.30,21.61,945.81,41,43.35,1
sglang,long_output,802,72.85,21.68,939.89,41,43.62,1
sglang,long_output,803,67.43,21.63,954.09,42,44.02,1
sglang,long_output,804,66.64,21.68,955.44,42,43.96,1
sglang,long_output,805,68.91,21.77,961.62,42,43.68,1
sglang,long_output,806,59.05,22.60,1008.17,43,42.65,1
sglang,long_output,807,67.55,22.63,1018.02,43,42.24,1
sglang,long_output,808,71.70,22.70,1025.10,43,41.95,1
sglang,long_output,809,91.13,21.95,1034.80,44,42.52,1
sglang,long_output,810,102.14,21.94,1045.57,44,42.08,1
sglang,long_output,811,98.80,22.23,1054.87,44,41.71,1
sglang,long_output,812,68.42,21.83,1029.09,45,43.73,1
sglang,long_output,813,81.60,21.97,1048.41,45,42.92,1
sglang,long_output,814,77.50,22.05,1047.85,45,42.95,1
sglang,long_output,815,78.56,21.19,1032.06,46,44.57,1
sglang,long_output,816,75.98,21.74,1054.24,46,43.63,1
sglang,long_output,817,77.44,21.81,1058.73,46,43.45,1
sglang,long_output,818,72.84,21.02,1039.93,47,45.20,1
sglang,long_output,819,88.91,20.70,1041.23,47,45.14,1
sglang,long_output,820,84.77,20.79,1041.22,47,45.14,1
sglang,long_output,821,78.48,20.38,1036.13,48,46.33,1
sglang,long_output,822,57.68,20.96,1042.72,48,46.03,1
sglang,long_output,823,76.82,20.52,1041.35,48,46.09,1
sglang,long_output,824,69.97,20.13,1036.13,49,47.29,1
sglang,long_output,825,74.41,20.47,1056.74,49,46.37,1
sglang,long_output,826,73.19,20.52,1058.16,49,46.31,1
sglang,long_output,827,59.16,20.11,1044.48,50,47.87,1
sglang,long_output,828,69.02,20.13,1055.29,50,47.38,1
sglang,long_output,829,62.41,20.28,1055.95,50,47.35,1
sglang,long_output,830,56.15,31.01,1606.60,51,31.74,1
sglang,long_output,831,86.87,56.05,647.36,11,16.99,1
sglang,long_output,832,62.94,30.68,1596.75,51,31.94,1
sglang,long_output,833,75.50,57.65,652.02,11,16.87,1
sglang,long_output,834,66.59,24.26,1401.03,56,39.97,1
sglang,long_output,835,107.05,26.81,1474.43,52,35.27,1
sglang,long_output,836,557.40,7.24,644.33,13,20.18,1
sglang,long_output,837,560.06,8.91,658.05,12,18.24,1
sglang,long_output,838,61.69,30.57,1620.89,52,32.08,1
sglang,long_output,839,91.63,69.08,713.33,10,14.02,1
sglang,long_output,840,69.67,31.70,1654.45,51,30.83,1
sglang,long_output,841,71.16,17.24,1105.77,61,55.17,1
sglang,long_output,842,75.25,27.71,1516.35,53,34.95,1
sglang,long_output,843,67.76,58.22,708.14,12,16.95,1
sglang,long_output,844,66.99,25.45,1466.80,56,38.18,1
sglang,long_output,845,60.10,17.00,1096.91,62,56.52,1
sglang,long_output,846,68.42,23.72,1396.51,57,40.82,1
sglang,long_output,847,87.45,27.59,1522.21,53,34.82,1
sglang,long_output,848,84.85,65.63,741.18,11,14.84,1
sglang,long_output,849,67.26,60.54,733.18,12,16.37,1
sglang,long_output,850,90.25,86.69,783.73,9,11.48,1
sglang,long_output,851,76.01,26.03,1507.92,56,37.14,1
sglang,long_output,852,76.83,29.08,1559.68,52,33.34,1
sglang,long_output,853,102.44,27.10,1538.54,54,35.10,1
sglang,long_output,854,77.51,77.98,779.35,10,12.83,1
sglang,long_output,855,81.58,26.66,1521.10,55,36.16,1
sglang,long_output,856,54.99,22.38,1330.53,58,43.59,1
sglang,long_output,857,64.39,18.45,1171.19,61,52.08,1
sglang,long_output,858,50.88,19.48,1199.93,60,50.00,1
sglang,long_output,859,96.54,78.34,801.61,10,12.47,1
sglang,long_output,860,89.66,27.11,1553.83,55,35.40,1
sglang,long_output,861,70.10,22.33,1342.91,58,43.19,1
sglang,long_output,862,53.69,13.51,931.94,66,70.82,1
sglang,long_output,863,95.81,27.76,1566.91,54,34.46,1
sglang,long_output,864,82.83,93.51,830.95,9,10.83,1
sglang,long_output,865,74.98,18.91,1209.68,61,50.43,1
sglang,long_output,866,53.51,13.52,946.00,67,70.82,1
sglang,long_output,867,59.16,22.24,1349.25,59,43.73,1
sglang,long_output,868,87.13,94.28,841.40,9,10.70,1
sglang,long_output,869,66.54,22.90,1371.92,58,42.28,1
sglang,long_output,870,53.67,17.94,1165.82,63,54.04,1
sglang,long_output,871,89.98,27.80,1591.39,55,34.56,1
sglang,long_output,872,76.49,28.78,1601.85,54,33.71,1
sglang,long_output,873,549.90,20.28,793.28,13,16.39,1
sglang,long_output,874,55.81,18.08,1177.06,63,53.52,1
sglang,long_output,875,59.72,18.80,1206.76,62,51.38,1
sglang,long_output,876,64.17,25.69,1502.99,57,37.92,1
sglang,long_output,877,82.34,19.86,1253.83,60,47.85,1
sglang,long_output,878,75.79,19.97,1253.73,60,47.86,1
sglang,long_output,879,45.56,18.17,1190.04,64,53.78,1
sglang,long_output,880,56.59,23.20,1402.25,59,42.08,1
sglang,long_output,881,64.82,16.65,1130.57,65,57.49,1
sglang,long_output,882,60.50,27.44,1597.40,57,35.68,1
sglang,long_output,883,64.75,15.04,1027.28,65,63.27,1
sglang,long_output,884,78.83,12.54,906.43,67,73.92,1
sglang,long_output,885,63.93,15.16,1034.20,65,62.85,1
sglang,long_output,886,54.20,23.32,1406.66,59,41.94,1
sglang,long_output,887,58.26,19.67,1258.38,62,49.27,1
sglang,long_output,888,70.67,17.16,1151.83,64,55.56,1
