model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T01:02:34.142799+00:00

Build Times
provider,build_time_s
torchinferno,38.6
vllm,312.4
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,155.98,155.16,142.70,sglang
ttft_p99_ms,1099.03,317.84,585.23,vllm
tpot_median_ms,47.41,56.28,76.44,torchinferno
tpot_p99_ms,354.70,161.98,143.76,sglang
e2e_median_ms,200.01,205.79,220.63,torchinferno
e2e_p99_ms,1143.99,364.73,622.49,vllm
throughput_median_tps,6.34,6.89,5.52,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.33,210.24,233.35,torchinferno
ttft_p99_ms,469.66,424.00,69360.74,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,166.00,233.54,384.43,torchinferno
e2e_p99_ms,471.44,499.37,69499.36,torchinferno
throughput_median_tps,6.02,4.28,2.60,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.74,174.89,161.39,sglang
ttft_p99_ms,445.78,388.14,658.22,vllm
tpot_median_ms,60.21,53.95,112.16,vllm
tpot_p99_ms,119.69,191.01,640.49,torchinferno
e2e_median_ms,358.61,225.60,270.77,vllm
e2e_p99_ms,483.79,453.20,815.01,vllm
throughput_median_tps,3.86,6.05,4.80,vllm
total_output_tokens,1467,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,254.58,158.21,105.79,sglang
ttft_last_turn_ms,365.86,164.80,204.86,vllm
ttft_growth_ratio,1.44,1.04,1.94,vllm
ttft_first_turn_median_ms,293.08,142.77,98.65,sglang
ttft_first_turn_p99_ms,405.84,407.97,182.21,sglang
ttft_last_turn_median_ms,375.77,164.13,201.25,vllm
ttft_last_turn_p99_ms,469.26,368.47,308.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.57,63.41,71.35,vllm
ttft_p99_ms,447.16,3843.54,496.49,torchinferno
tpot_median_ms,39.81,30.56,75.76,vllm
tpot_p99_ms,124.94,1888.83,547.43,torchinferno
e2e_median_ms,162.62,86.53,151.73,vllm
e2e_p99_ms,520.53,3924.20,615.32,torchinferno
throughput_median_tps,8.01,14.14,9.44,vllm
total_output_tokens,1487,1459,1485,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.51,78.37,72.49,sglang
ttft_p99_ms,464.94,302.76,497.75,vllm
tpot_median_ms,21.24,15.08,21.63,vllm
tpot_p99_ms,42.07,21.94,33.21,vllm
e2e_median_ms,966.37,621.62,805.76,vllm
e2e_p99_ms,1692.17,1193.25,1596.10,vllm
throughput_median_tps,36.50,57.13,42.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,142,163,47.12,22.96,1310.02,56,42.75,1,,,,,167,71,142,,,
sglang,long_output,141,164,61.51,23.00,1326.51,56,42.22,1,,,,,166,71,141,,,
sglang,long_output,198,165,79.53,24.88,452.77,16,35.34,1,,,,,47,31,198,,,
sglang,long_output,199,166,74.59,25.47,456.71,16,35.03,1,,,,,48,32,199,,,
sglang,long_output,202,167,64.59,24.26,452.78,17,37.55,1,,,,,51,33,202,,,
sglang,long_output,200,168,73.75,24.60,467.38,17,36.37,1,,,,,49,32,200,,,
sglang,long_output,201,169,66.45,24.70,461.57,17,36.83,1,,,,,50,32,201,,,
sglang,long_output,205,170,50.42,23.53,450.39,18,39.97,1,,,,,54,34,205,,,
sglang,long_output,203,171,61.76,23.82,466.67,18,38.57,1,,,,,52,33,203,,,
sglang,long_output,204,172,54.82,23.86,460.48,18,39.09,1,,,,,53,33,204,,,
sglang,long_output,143,173,65.42,23.24,1343.45,56,41.68,1,,,,,168,72,143,,,
sglang,long_output,145,174,75.28,22.62,1341.97,57,42.47,1,,,,,170,72,145,,,
sglang,long_output,146,175,71.93,22.63,1339.30,57,42.56,1,,,,,171,73,146,,,
sglang,long_output,144,176,58.24,23.17,1355.90,57,42.04,1,,,,,169,72,144,,,
sglang,long_output,149,177,67.49,23.22,1390.98,58,41.70,1,,,,,174,74,149,,,
sglang,long_output,147,178,69.50,23.67,1418.84,58,40.88,1,,,,,172,73,147,,,
sglang,long_output,148,179,72.18,23.45,1409.04,58,41.16,1,,,,,173,73,148,,,
sglang,long_output,151,180,55.37,23.18,1399.87,59,42.15,1,,,,,176,74,151,,,
sglang,long_output,152,181,48.38,23.25,1397.04,59,42.23,1,,,,,177,75,152,,,
sglang,long_output,150,182,61.10,23.31,1413.15,59,41.75,1,,,,,175,74,150,,,
sglang,long_output,153,183,43.53,23.07,1404.82,60,42.71,1,,,,,178,75,153,,,
sglang,long_output,208,184,72.30,23.39,493.38,19,38.51,1,,,,,57,35,208,,,
sglang,long_output,206,185,56.65,25.43,514.38,19,36.94,1,,,,,55,34,206,,,
sglang,long_output,207,186,63.16,24.79,509.43,19,37.30,1,,,,,56,34,207,,,
sglang,long_output,209,187,70.50,23.29,513.08,20,38.98,1,,,,,58,35,209,,,
sglang,long_output,211,188,55.65,23.15,495.53,20,40.36,1,,,,,60,36,211,,,
sglang,long_output,210,189,46.99,24.47,511.88,20,39.07,1,,,,,59,35,210,,,
sglang,long_output,212,190,50.10,25.06,551.24,21,38.10,1,,,,,61,36,212,,,
sglang,long_output,213,191,46.39,25.19,550.26,21,38.16,1,,,,,62,36,213,,,
sglang,long_output,154,192,60.45,23.44,1443.67,60,41.56,1,,,,,179,75,154,,,
sglang,long_output,155,193,71.28,23.18,1439.03,60,41.69,1,,,,,180,76,155,,,
sglang,long_output,157,194,59.45,22.90,1433.72,61,42.55,1,,,,,182,76,157,,,
sglang,long_output,156,195,70.26,22.95,1447.25,61,42.15,1,,,,,181,76,156,,,
sglang,long_output,158,196,62.69,22.99,1442.17,61,42.30,1,,,,,183,77,158,,,
sglang,long_output,160,197,53.22,22.65,1434.74,62,43.21,1,,,,,185,77,160,,,
sglang,long_output,159,198,60.98,22.68,1444.67,62,42.92,1,,,,,184,77,159,,,
sglang,long_output,214,199,58.59,24.06,539.89,21,38.90,1,,,,,63,37,214,,,
sglang,long_output,217,200,61.36,24.39,573.57,22,38.36,1,,,,,66,38,217,,,
sglang,long_output,215,201,69.57,24.71,588.42,22,37.39,1,,,,,64,37,215,,,
sglang,long_output,218,202,61.93,24.07,591.37,23,38.89,1,,,,,67,38,218,,,
sglang,long_output,216,203,66.74,25.43,600.85,22,36.61,1,,,,,65,37,216,,,
sglang,long_output,219,204,30.38,24.29,564.78,23,40.72,1,,,,,68,38,219,,,
sglang,long_output,220,205,29.19,24.71,572.90,23,40.15,1,,,,,69,39,220,,,
sglang,long_output,161,206,64.97,23.71,1511.57,62,41.02,1,,,,,186,78,161,,,
sglang,long_output,162,207,57.64,23.44,1510.80,63,41.70,1,,,,,187,78,162,,,
sglang,long_output,163,208,66.02,23.19,1503.62,63,41.90,1,,,,,188,78,163,,,
sglang,long_output,223,209,70.98,23.29,606.59,24,39.57,1,,,,,72,40,223,,,
sglang,long_output,164,210,63.34,23.27,1506.22,63,41.83,1,,,,,189,79,164,,,
sglang,long_output,221,211,53.32,24.38,614.00,24,39.09,1,,,,,70,39,221,,,
sglang,long_output,222,212,72.42,23.80,619.82,24,38.72,1,,,,,71,39,222,,,
sglang,long_output,165,213,58.30,23.10,1513.58,64,42.28,1,,,,,190,79,165,,,
sglang,long_output,226,214,48.79,23.03,601.60,25,41.56,1,,,,,75,41,226,,,
sglang,long_output,166,215,69.01,22.90,1512.01,64,42.33,1,,,,,191,79,166,,,
sglang,long_output,225,216,49.31,23.21,606.46,25,41.22,1,,,,,74,40,225,,,
sglang,long_output,167,217,64.09,22.95,1509.66,64,42.39,1,,,,,192,80,167,,,
sglang,long_output,224,218,61.10,23.18,617.37,25,40.49,1,,,,,73,40,224,,,
sglang,long_output,168,219,59.32,22.64,1508.59,65,43.09,1,,,,,193,80,168,,,
sglang,long_output,228,220,28.50,22.73,596.64,26,43.58,1,,,,,77,41,228,,,
sglang,long_output,169,221,59.68,22.69,1511.66,65,43.00,1,,,,,194,80,169,,,
sglang,long_output,170,222,56.17,22.70,1508.76,65,43.08,1,,,,,195,81,170,,,
sglang,long_output,227,223,31.87,22.97,606.05,26,42.90,1,,,,,76,41,227,,,
sglang,long_output,171,224,52.59,22.71,1528.64,66,43.18,1,,,,,196,81,171,,,
sglang,long_output,172,225,77.08,23.20,1585.15,66,41.64,1,,,,,197,81,172,,,
sglang,long_output,173,226,76.79,23.18,1583.65,66,41.68,1,,,,,198,82,173,,,
sglang,long_output,229,227,59.73,24.47,671.56,26,38.72,1,,,,,78,42,229,,,
sglang,long_output,174,228,63.40,23.10,1588.22,67,42.19,1,,,,,199,82,174,,,
sglang,long_output,175,229,62.76,23.18,1592.64,67,42.07,1,,,,,200,82,175,,,
sglang,long_output,230,230,54.33,24.00,678.42,27,39.80,1,,,,,79,42,230,,,
sglang,long_output,231,231,60.59,23.58,673.72,27,40.08,1,,,,,80,42,231,,,
sglang,long_output,232,232,57.81,23.83,677.34,27,39.86,1,,,,,81,43,232,,,
sglang,long_output,234,233,69.64,22.60,679.72,28,41.19,1,,,,,83,43,234,,,
sglang,long_output,235,234,65.92,22.58,675.68,28,41.44,1,,,,,84,44,235,,,
sglang,long_output,233,235,56.98,23.65,695.60,28,40.25,1,,,,,82,43,233,,,
sglang,long_output,238,236,55.87,24.20,733.60,29,39.53,1,,,,,87,45,238,,,
sglang,long_output,237,237,61.70,24.58,749.92,29,38.67,1,,,,,86,44,237,,,
sglang,long_output,236,238,62.98,24.64,752.80,29,38.52,1,,,,,85,44,236,,,
sglang,long_output,240,239,44.47,24.19,746.02,30,40.21,1,,,,,89,45,240,,,
sglang,long_output,239,240,53.31,24.28,757.57,30,39.60,1,,,,,88,45,239,,,
sglang,long_output,241,241,78.47,24.24,781.48,30,38.39,1,,,,,90,46,241,,,
sglang,long_output,244,242,78.48,23.19,774.17,31,40.04,1,,,,,93,47,244,,,
sglang,long_output,243,243,86.11,23.38,787.61,31,39.36,1,,,,,92,46,243,,,
sglang,long_output,242,244,67.27,24.14,791.46,31,39.17,1,,,,,91,46,242,,,
sglang,long_output,252,245,38.84,25.92,894.04,34,38.03,1,,,,,101,49,252,,,
sglang,long_output,248,246,55.25,27.04,920.46,33,35.85,1,,,,,97,48,248,,,
sglang,long_output,249,247,57.42,27.12,925.19,33,35.67,1,,,,,98,48,249,,,
sglang,long_output,250,248,55.14,27.18,924.79,33,35.68,1,,,,,99,49,250,,,
sglang,long_output,259,249,69.10,21.96,837.60,36,42.98,1,,,,,108,52,259,,,
sglang,long_output,246,250,74.84,29.34,984.27,32,32.51,1,,,,,95,47,246,,,
sglang,long_output,245,251,77.05,29.75,999.39,32,32.02,1,,,,,94,47,245,,,
sglang,long_output,251,252,38.10,28.04,963.47,34,35.29,1,,,,,100,49,251,,,
sglang,long_output,255,253,67.91,24.55,902.76,35,38.77,1,,,,,104,50,255,,,
sglang,long_output,258,254,69.57,23.55,893.90,36,40.27,1,,,,,107,51,258,,,
sglang,long_output,256,255,64.18,25.09,917.20,35,38.16,1,,,,,105,51,256,,,
sglang,long_output,253,256,34.78,28.66,980.72,34,34.67,1,,,,,102,50,253,,,
sglang,long_output,263,257,35.23,22.55,869.73,38,43.69,1,,,,,112,53,263,,,
sglang,long_output,260,258,60.76,23.24,897.30,37,41.23,1,,,,,109,52,260,,,
sglang,long_output,261,259,55.69,23.34,895.76,37,41.31,1,,,,,110,52,261,,,
sglang,long_output,257,260,56.90,24.82,925.71,36,38.89,1,,,,,106,51,257,,,
sglang,long_output,247,261,61.79,31.59,1041.13,32,30.74,1,,,,,96,48,247,,,
sglang,long_output,269,262,55.25,19.45,813.87,40,49.15,1,,,,,118,55,269,,,
sglang,long_output,264,263,78.40,20.86,850.26,38,44.69,1,,,,,113,53,264,,,
sglang,long_output,267,264,66.67,20.13,831.79,39,46.89,1,,,,,116,54,267,,,
sglang,long_output,266,265,68.22,20.22,836.57,39,46.62,1,,,,,115,54,266,,,
sglang,long_output,254,266,70.68,26.45,970.03,35,36.08,1,,,,,103,50,254,,,
sglang,long_output,262,267,55.34,24.64,942.47,37,39.26,1,,,,,111,53,262,,,
sglang,long_output,268,268,65.13,20.73,852.81,39,45.73,1,,,,,117,55,268,,,
sglang,long_output,265,269,72.49,21.67,874.24,38,43.47,1,,,,,114,54,265,,,
sglang,long_output,270,270,47.45,18.70,776.73,40,51.50,1,,,,,119,55,270,,,
sglang,long_output,271,271,107.28,20.13,892.32,40,44.83,1,,,,,120,56,271,,,
sglang,long_output,273,272,119.37,19.59,902.86,41,45.41,1,,,,,122,56,273,,,
sglang,long_output,274,273,115.41,19.71,903.95,41,45.36,1,,,,,123,57,274,,,
sglang,long_output,272,274,106.35,20.13,911.43,41,44.98,1,,,,,121,56,272,,,
sglang,long_output,276,275,88.22,20.09,912.06,42,46.05,1,,,,,125,57,276,,,
sglang,long_output,275,276,63.57,20.90,920.61,42,45.62,1,,,,,124,57,275,,,
sglang,long_output,277,277,86.88,20.16,913.57,42,45.97,1,,,,,126,58,277,,,
sglang,long_output,280,278,82.75,19.95,920.63,43,46.71,1,,,,,129,59,280,,,
sglang,long_output,278,279,103.38,19.70,930.77,43,46.20,1,,,,,127,58,278,,,
sglang,long_output,279,280,102.81,19.74,931.72,43,46.15,1,,,,,128,58,279,,,
sglang,long_output,281,281,78.77,21.27,993.18,44,44.30,1,,,,,130,59,281,,,
sglang,long_output,283,282,91.30,20.91,990.38,44,44.43,1,,,,,132,60,283,,,
sglang,long_output,282,283,92.37,21.11,1000.31,44,43.99,1,,,,,131,59,282,,,
sglang,long_output,286,284,82.17,20.82,998.39,45,45.07,1,,,,,135,61,286,,,
sglang,long_output,285,285,79.74,20.97,1002.24,45,44.90,1,,,,,134,60,285,,,
sglang,long_output,284,286,84.90,20.94,1006.43,45,44.71,1,,,,,133,60,284,,,
sglang,long_output,287,287,81.07,20.47,1002.17,46,45.90,1,,,,,136,61,287,,,
sglang,long_output,288,288,56.26,20.75,989.91,46,46.47,1,,,,,137,61,288,,,
sglang,long_output,289,289,66.00,21.42,1030.10,46,44.66,1,,,,,138,62,289,,,
sglang,long_output,292,290,66.98,20.73,1020.69,47,46.05,1,,,,,141,63,292,,,
sglang,long_output,290,291,57.31,21.17,1031.27,47,45.57,1,,,,,139,62,290,,,
sglang,long_output,291,292,87.65,20.44,1028.09,47,45.72,1,,,,,140,62,291,,,
sglang,long_output,293,293,60.33,20.60,1028.68,48,46.66,1,,,,,142,63,293,,,
sglang,long_output,294,294,76.71,20.31,1031.44,48,46.54,1,,,,,143,63,294,,,
sglang,long_output,295,295,70.19,20.37,1027.55,48,46.71,1,,,,,144,64,295,,,
sglang,long_output,352,296,58.68,17.15,195.86,9,45.95,1,,,,,25,24,352,,,
sglang,long_output,296,297,63.15,20.37,1041.04,49,47.07,1,,,,,145,64,296,,,
sglang,long_output,298,298,53.67,20.35,1030.67,49,47.54,1,,,,,147,65,298,,,
sglang,long_output,297,299,56.45,20.36,1033.83,49,47.40,1,,,,,146,64,297,,,
sglang,long_output,299,300,46.54,21.23,1086.72,50,46.01,1,,,,,148,65,299,,,
sglang,long_output,301,301,69.41,20.96,1096.50,50,45.60,1,,,,,150,66,301,,,
sglang,long_output,300,302,78.50,21.01,1107.79,50,45.13,1,,,,,149,65,300,,,
sglang,long_output,304,303,60.00,20.76,1097.96,51,46.45,1,,,,,153,67,304,,,
sglang,long_output,303,304,54.79,20.93,1101.48,51,46.30,1,,,,,152,66,303,,,
sglang,long_output,302,305,67.82,21.00,1117.89,51,45.62,1,,,,,151,66,302,,,
sglang,long_output,353,306,57.31,24.03,249.55,9,36.07,1,,,,,26,24,353,,,
sglang,long_output,354,307,71.11,21.66,244.36,9,36.83,1,,,,,27,25,354,,,
sglang,long_output,355,308,67.46,25.08,293.23,10,34.10,1,,,,,28,25,355,,,
sglang,long_output,357,309,78.20,22.89,284.17,10,35.19,1,,,,,30,26,357,,,
sglang,long_output,356,310,64.54,26.20,300.35,10,33.29,1,,,,,29,25,356,,,
sglang,long_output,360,311,63.98,22.27,286.69,11,38.37,1,,,,,33,27,360,,,
sglang,long_output,359,312,66.52,22.52,291.69,11,37.71,1,,,,,32,26,359,,,
sglang,long_output,358,313,70.72,22.67,297.42,11,36.98,1,,,,,31,26,358,,,
sglang,long_output,362,314,46.76,21.51,283.42,12,42.34,1,,,,,35,27,362,,,
sglang,long_output,363,315,46.31,21.56,283.49,12,42.33,1,,,,,36,28,363,,,
sglang,long_output,361,316,48.21,21.99,290.08,12,41.37,1,,,,,34,27,361,,,
sglang,long_output,305,317,248.88,17.44,1138.24,52,45.68,1,,,,,154,67,305,,,
sglang,long_output,364,318,51.34,22.03,315.75,13,41.17,1,,,,,37,28,364,,,
sglang,long_output,365,319,64.11,20.93,315.30,13,41.23,1,,,,,38,28,365,,,
sglang,long_output,366,320,61.36,21.28,316.69,13,41.05,1,,,,,39,29,366,,,
sglang,long_output,368,321,63.27,18.65,305.78,14,45.79,1,,,,,41,29,368,,,
sglang,long_output,367,322,63.65,19.24,313.77,14,44.62,1,,,,,40,29,367,,,
sglang,long_output,369,323,60.47,19.27,310.97,14,45.02,1,,,,,42,30,369,,,
sglang,long_output,370,324,29.21,18.35,286.05,15,52.44,1,,,,,43,30,370,,,
sglang,long_output,371,325,27.16,18.58,287.24,15,52.22,1,,,,,44,30,371,,,
sglang,long_output,372,326,99.29,20.00,379.32,15,39.54,1,,,,,45,31,372,,,
sglang,long_output,374,327,89.37,19.41,380.47,16,42.05,1,,,,,47,31,374,,,
sglang,long_output,373,328,95.69,19.61,389.86,16,41.04,1,,,,,46,31,373,,,
sglang,long_output,375,329,85.18,19.49,377.56,16,42.38,1,,,,,48,32,375,,,
sglang,long_output,377,330,76.61,18.87,378.56,17,44.91,1,,,,,50,32,377,,,
sglang,long_output,378,331,72.59,19.02,376.94,17,45.10,1,,,,,51,33,378,,,
sglang,long_output,376,332,84.12,19.13,390.19,17,43.57,1,,,,,49,32,376,,,
sglang,long_output,380,333,63.88,18.70,381.81,18,47.14,1,,,,,53,33,380,,,
sglang,long_output,306,334,369.60,22.26,1504.65,52,34.56,1,,,,,155,67,306,,,
sglang,long_output,379,335,65.56,19.28,393.39,18,45.76,1,,,,,52,33,379,,,
sglang,long_output,381,336,58.21,19.29,386.08,18,46.62,1,,,,,54,34,381,,,
sglang,long_output,307,337,348.05,22.76,1508.60,52,34.47,1,,,,,156,68,307,,,
sglang,long_output,309,338,238.52,22.38,1402.50,53,37.79,1,,,,,158,68,309,,,
sglang,long_output,308,339,326.58,23.93,1570.99,53,33.74,1,,,,,157,68,308,,,
sglang,long_output,310,340,241.06,22.47,1409.44,53,37.60,1,,,,,159,69,310,,,
sglang,long_output,312,341,188.04,22.94,1404.09,54,38.46,1,,,,,161,69,312,,,
sglang,long_output,311,342,236.03,22.16,1410.52,54,38.28,1,,,,,160,69,311,,,
sglang,long_output,313,343,217.39,22.25,1396.73,54,38.66,1,,,,,162,70,313,,,
sglang,long_output,316,344,171.76,22.19,1370.13,55,40.14,1,,,,,165,71,316,,,
sglang,long_output,314,345,194.57,22.17,1391.51,55,39.53,1,,,,,163,70,314,,,
sglang,long_output,315,346,180.36,22.28,1383.66,55,39.75,1,,,,,164,70,315,,,
sglang,long_output,319,347,151.73,21.93,1357.73,56,41.25,1,,,,,168,72,319,,,
sglang,long_output,318,348,159.15,22.08,1373.36,56,40.78,1,,,,,167,71,318,,,
sglang,long_output,317,349,132.20,22.76,1384.05,56,40.46,1,,,,,166,71,317,,,
sglang,long_output,321,350,147.24,21.79,1367.39,57,41.69,1,,,,,170,72,321,,,
sglang,long_output,382,351,44.84,20.75,418.29,19,45.42,1,,,,,55,34,382,,,
sglang,long_output,320,352,155.07,21.84,1378.04,57,41.36,1,,,,,169,72,320,,,
sglang,long_output,322,353,180.09,21.39,1377.89,57,41.37,1,,,,,171,73,322,,,
sglang,long_output,323,354,146.86,21.75,1386.50,58,41.83,1,,,,,172,73,323,,,
sglang,long_output,324,355,170.52,21.28,1383.22,58,41.93,1,,,,,173,73,324,,,
sglang,long_output,325,356,126.24,21.88,1373.60,58,42.22,1,,,,,174,74,325,,,
sglang,long_output,328,357,147.38,22.04,1425.51,59,41.39,1,,,,,177,75,328,,,
sglang,long_output,327,358,152.77,22.13,1436.03,59,41.09,1,,,,,176,74,327,,,
sglang,long_output,326,359,156.87,22.14,1440.80,59,40.95,1,,,,,175,74,326,,,
sglang,long_output,329,360,149.84,21.91,1442.65,60,41.59,1,,,,,178,75,329,,,
sglang,long_output,330,361,141.34,21.99,1438.68,60,41.71,1,,,,,179,75,330,,,
sglang,long_output,331,362,132.66,22.04,1433.00,60,41.87,1,,,,,180,76,331,,,
sglang,long_output,333,363,123.97,21.77,1430.18,61,42.65,1,,,,,182,76,333,,,
sglang,long_output,334,364,112.15,21.88,1424.78,61,42.81,1,,,,,183,77,334,,,
sglang,long_output,332,365,91.26,22.52,1442.53,61,42.29,1,,,,,181,76,332,,,
sglang,long_output,384,366,51.62,23.49,474.43,19,40.05,1,,,,,57,35,384,,,
sglang,long_output,383,367,55.69,23.73,482.91,19,39.34,1,,,,,56,34,383,,,
sglang,long_output,386,368,56.92,22.23,479.20,20,41.74,1,,,,,59,35,386,,,
sglang,long_output,387,369,58.40,22.26,481.35,20,41.55,1,,,,,60,36,387,,,
sglang,long_output,385,370,64.77,22.42,490.66,20,40.76,1,,,,,58,35,385,,,
sglang,long_output,389,371,47.18,24.54,538.07,21,39.03,1,,,,,62,36,389,,,
sglang,long_output,388,372,48.80,24.95,547.73,21,38.34,1,,,,,61,36,388,,,
sglang,long_output,335,373,64.30,22.45,1433.58,62,43.25,1,,,,,184,77,335,,,
sglang,long_output,337,374,86.47,21.86,1419.88,62,43.67,1,,,,,186,78,337,,,
sglang,long_output,336,375,90.81,21.87,1424.97,62,43.51,1,,,,,185,77,336,,,
sglang,long_output,339,376,67.39,21.66,1410.30,63,44.67,1,,,,,188,78,339,,,
sglang,long_output,340,377,66.95,21.67,1410.24,63,44.67,1,,,,,189,79,340,,,
sglang,long_output,338,378,61.44,22.10,1431.34,63,44.01,1,,,,,187,78,338,,,
sglang,long_output,342,379,58.38,21.51,1413.68,64,45.27,1,,,,,191,79,342,,,
sglang,long_output,341,380,66.17,21.71,1433.62,64,44.64,1,,,,,190,79,341,,,
sglang,long_output,343,381,52.62,21.64,1416.22,64,45.19,1,,,,,192,80,343,,,
sglang,long_output,344,382,50.52,22.28,1476.67,65,44.02,1,,,,,193,80,344,,,
sglang,long_output,346,383,79.36,21.77,1472.52,65,44.14,1,,,,,195,81,346,,,
sglang,long_output,390,384,55.29,26.92,593.68,21,35.37,1,,,,,63,37,390,,,
sglang,long_output,345,385,62.03,22.26,1486.53,65,43.73,1,,,,,194,80,345,,,
sglang,long_output,347,386,84.89,21.47,1480.29,66,44.59,1,,,,,196,81,347,,,
sglang,long_output,393,387,58.63,25.66,597.46,22,36.82,1,,,,,66,38,393,,,
sglang,long_output,392,388,59.71,25.84,602.42,22,36.52,1,,,,,65,37,392,,,
sglang,long_output,348,389,72.38,21.62,1477.73,66,44.66,1,,,,,197,81,348,,,
sglang,long_output,349,390,57.14,21.87,1478.92,66,44.63,1,,,,,198,82,349,,,
sglang,long_output,391,391,60.52,26.17,610.16,22,36.06,1,,,,,64,37,391,,,
sglang,long_output,350,392,67.67,21.49,1486.29,67,45.08,1,,,,,199,82,350,,,
sglang,long_output,395,393,61.17,24.58,601.86,23,38.21,1,,,,,68,38,395,,,
sglang,long_output,351,394,67.64,21.53,1488.64,67,45.01,1,,,,,200,82,351,,,
sglang,long_output,396,395,59.32,24.83,605.62,23,37.98,1,,,,,69,39,396,,,
sglang,long_output,394,396,48.50,25.78,615.66,23,37.36,1,,,,,67,38,394,,,
sglang,long_output,398,397,50.16,23.88,599.45,24,40.04,1,,,,,71,39,398,,,
sglang,long_output,399,398,46.64,24.15,602.09,24,39.86,1,,,,,72,40,399,,,
sglang,long_output,397,399,54.71,24.37,615.28,24,39.01,1,,,,,70,39,397,,,
sglang,long_output,400,400,41.97,23.52,606.55,25,41.22,1,,,,,73,40,400,,,
sglang,long_output,401,401,39.48,23.64,606.77,25,41.20,1,,,,,74,40,401,,,
sglang,long_output,402,402,96.75,24.66,688.53,25,36.31,1,,,,,75,41,402,,,
sglang,long_output,405,403,79.54,24.52,692.54,26,37.54,1,,,,,78,42,405,,,
sglang,long_output,404,404,86.81,24.47,698.48,26,37.22,1,,,,,77,41,404,,,
sglang,long_output,403,405,87.19,24.67,703.86,26,36.94,1,,,,,76,41,403,,,
sglang,long_output,406,406,79.05,24.06,704.61,27,38.32,1,,,,,79,42,406,,,
sglang,long_output,407,407,78.73,24.11,705.58,27,38.27,1,,,,,80,42,407,,,
sglang,long_output,408,408,78.39,23.54,690.50,27,39.10,1,,,,,81,43,408,,,
sglang,long_output,409,409,74.49,23.18,700.25,28,39.99,1,,,,,82,43,409,,,
sglang,long_output,410,410,72.11,23.14,696.83,28,40.18,1,,,,,83,43,410,,,
sglang,long_output,411,411,70.68,23.34,700.87,28,39.95,1,,,,,84,44,411,,,
sglang,long_output,412,412,81.26,24.17,757.98,29,38.26,1,,,,,85,44,412,,,
sglang,long_output,413,413,60.98,24.87,757.40,29,38.29,1,,,,,86,44,413,,,
sglang,long_output,414,414,75.37,24.50,761.44,29,38.09,1,,,,,87,45,414,,,
sglang,long_output,415,415,73.66,24.04,770.91,30,38.92,1,,,,,88,45,415,,,
sglang,long_output,416,416,68.45,24.15,768.91,30,39.02,1,,,,,89,45,416,,,
sglang,long_output,417,417,66.32,24.18,767.40,30,39.09,1,,,,,90,46,417,,,
sglang,long_output,420,418,46.81,23.51,752.22,31,41.21,1,,,,,93,47,420,,,
sglang,long_output,419,419,51.16,23.56,758.02,31,40.90,1,,,,,92,46,419,,,
sglang,long_output,418,420,55.43,23.68,765.88,31,40.48,1,,,,,91,46,418,,,
sglang,long_output,423,421,65.76,23.74,801.77,32,39.91,1,,,,,96,48,423,,,
sglang,long_output,421,422,98.70,23.29,820.67,32,38.99,1,,,,,94,47,421,,,
sglang,long_output,422,423,90.48,23.37,814.94,32,39.27,1,,,,,95,47,422,,,
sglang,long_output,426,424,72.93,22.87,804.67,33,41.01,1,,,,,99,49,426,,,
sglang,long_output,424,425,80.08,22.94,814.28,33,40.53,1,,,,,97,48,424,,,
sglang,long_output,425,426,74.61,23.07,812.77,33,40.60,1,,,,,98,48,425,,,
sglang,long_output,429,427,78.21,21.96,802.77,34,42.35,1,,,,,102,50,429,,,
sglang,long_output,428,428,85.88,22.03,813.02,34,41.82,1,,,,,101,49,428,,,
sglang,long_output,430,429,69.03,21.60,803.27,35,43.57,1,,,,,103,50,430,,,
sglang,long_output,427,430,68.06,22.88,822.99,34,41.31,1,,,,,100,49,427,,,
