model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T03:08:05.225105+00:00

Build Times
provider,build_time_s
torchinferno,43.0
vllm,331.8
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.58,72.30,80.27,vllm
ttft_p99_ms,714.72,176.61,466.98,vllm
tpot_median_ms,30.97,38.47,64.46,torchinferno
tpot_p99_ms,41.46,129.07,870.16,torchinferno
e2e_median_ms,167.57,99.61,136.01,vllm
e2e_p99_ms,729.67,224.53,871.40,vllm
throughput_median_tps,6.83,12.63,9.87,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.38,70.77,124.53,torchinferno
ttft_p99_ms,268.35,283.77,69613.03,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.76,87.87,201.79,torchinferno
e2e_p99_ms,284.20,299.24,69654.60,torchinferno
throughput_median_tps,13.38,11.38,4.96,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.72,84.11,82.71,sglang
ttft_p99_ms,1008.95,189.12,469.65,vllm
tpot_median_ms,34.08,34.68,75.22,torchinferno
tpot_p99_ms,44.46,120.93,647.86,torchinferno
e2e_median_ms,220.17,110.20,143.44,vllm
e2e_p99_ms,1035.14,223.99,706.91,vllm
throughput_median_tps,5.10,12.04,9.22,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.04,84.23,65.35,sglang
ttft_last_turn_ms,182.27,91.81,85.38,sglang
ttft_growth_ratio,0.43,1.09,1.31,torchinferno
ttft_first_turn_median_ms,208.87,70.16,65.31,sglang
ttft_first_turn_p99_ms,1097.45,182.55,105.86,sglang
ttft_last_turn_median_ms,189.75,83.20,91.68,vllm
ttft_last_turn_p99_ms,249.29,176.87,106.64,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.02,37.59,52.44,vllm
ttft_p99_ms,1088.57,100.17,160.60,vllm
tpot_median_ms,34.82,27.88,395.64,vllm
tpot_p99_ms,80.92,34.71,1044.47,vllm
e2e_median_ms,75.66,57.93,437.36,vllm
e2e_p99_ms,1115.72,127.47,1095.81,vllm
throughput_median_tps,19.45,22.57,3.30,vllm
total_output_tokens,1495,1467,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.96,47.21,51.81,vllm
ttft_p99_ms,423.96,61.49,199.02,vllm
tpot_median_ms,19.10,15.53,25.39,vllm
tpot_p99_ms,26.69,17.91,87.58,vllm
e2e_median_ms,834.16,575.61,989.60,vllm
e2e_p99_ms,1538.51,1069.31,1879.54,vllm
throughput_median_tps,42.15,60.50,38.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,794,682,105.93,57.26,163.19,2,12.26,1,,,99,,,,794,,,2
sglang,multi_turn,795,683,77.80,65.85,143.65,2,13.92,1,,,99,,,,795,,,3
sglang,multi_turn,796,684,75.75,64.35,140.11,2,14.27,1,,,99,,,,796,,,4
sglang,multi_turn,797,685,75.38,0.00,103.71,1,9.64,1,,,99,,,,797,,,5
sglang,multi_turn,798,686,445.95,0.00,470.20,1,2.13,1,,,99,,,,798,,,6
sglang,multi_turn,799,687,93.42,57.67,151.08,2,13.24,0,,,99,,,,799,,,7
sglang,multi_turn,784,688,73.61,0.00,91.76,1,10.90,1,,,98,,,,784,,,0
sglang,multi_turn,785,689,83.73,0.00,131.01,1,7.63,1,,,98,,,,785,,,1
sglang,multi_turn,786,690,81.65,0.00,136.26,1,7.34,1,,,98,,,,786,,,2
sglang,multi_turn,787,691,85.28,92.65,177.93,2,11.24,1,,,98,,,,787,,,3
sglang,multi_turn,788,692,75.55,0.00,99.98,1,10.00,1,,,98,,,,788,,,4
sglang,multi_turn,789,693,84.07,0.00,137.90,1,7.25,1,,,98,,,,789,,,5
sglang,multi_turn,790,694,451.24,0.00,468.31,1,2.14,1,,,98,,,,790,,,6
sglang,multi_turn,791,695,70.83,89.13,159.96,2,12.50,1,,,98,,,,791,,,7
sglang,multi_turn,824,696,71.57,0.00,90.98,1,10.99,1,,,103,,,,824,,,0
sglang,multi_turn,825,697,82.28,97.29,179.57,2,11.14,1,,,103,,,,825,,,1
sglang,multi_turn,826,698,67.81,56.29,124.11,2,16.12,1,,,103,,,,826,,,2
sglang,multi_turn,827,699,76.10,0.00,101.75,1,9.83,1,,,103,,,,827,,,3
sglang,multi_turn,828,700,79.98,92.06,172.03,2,11.63,1,,,103,,,,828,,,4
sglang,multi_turn,829,701,81.93,0.00,100.92,1,9.91,1,,,103,,,,829,,,5
sglang,multi_turn,830,702,450.24,0.00,458.37,1,2.18,1,,,103,,,,830,,,6
sglang,multi_turn,831,703,83.89,87.25,171.14,2,11.69,1,,,103,,,,831,,,7
sglang,multi_turn,648,704,75.33,0.00,120.56,1,8.29,1,,,81,,,,648,,,0
sglang,multi_turn,649,705,91.11,0.00,144.26,1,6.93,1,,,81,,,,649,,,1
sglang,multi_turn,650,706,74.78,0.00,130.06,1,7.69,1,,,81,,,,650,,,2
sglang,multi_turn,651,707,84.56,88.71,173.27,2,11.54,1,,,81,,,,651,,,3
sglang,multi_turn,652,708,79.63,62.51,142.14,2,14.07,1,,,81,,,,652,,,4
sglang,multi_turn,653,709,79.59,0.00,99.34,1,10.07,1,,,81,,,,653,,,5
sglang,multi_turn,654,710,470.50,0.07,470.57,2,4.25,1,,,81,,,,654,,,6
sglang,multi_turn,655,711,97.13,59.76,156.88,2,12.75,1,,,81,,,,655,,,7
sglang,multi_turn,752,712,77.43,0.00,99.08,1,10.09,1,,,94,,,,752,,,0
sglang,multi_turn,753,713,83.52,0.00,137.06,1,7.30,1,,,94,,,,753,,,1
sglang,multi_turn,754,714,101.53,0.00,121.59,1,8.22,1,,,94,,,,754,,,2
sglang,multi_turn,755,715,89.10,0.00,136.31,1,7.34,1,,,94,,,,755,,,3
sglang,multi_turn,756,716,89.25,0.00,138.80,1,7.20,1,,,94,,,,756,,,4
sglang,multi_turn,757,717,86.05,0.00,140.68,1,7.11,1,,,94,,,,757,,,5
sglang,multi_turn,758,718,455.11,18.32,473.43,2,4.22,1,,,94,,,,758,,,6
sglang,multi_turn,759,719,101.19,58.25,159.44,2,12.54,1,,,94,,,,759,,,7
sglang,multi_turn,728,720,69.55,67.12,136.66,2,14.63,1,,,91,,,,728,,,0
sglang,multi_turn,729,721,70.50,0.00,110.01,1,9.09,1,,,91,,,,729,,,1
sglang,multi_turn,730,722,100.07,0.00,122.59,1,8.16,1,,,91,,,,730,,,2
sglang,multi_turn,731,723,105.81,0.00,137.78,1,7.26,1,,,91,,,,731,,,3
sglang,multi_turn,732,724,103.91,71.27,175.19,2,11.42,1,,,91,,,,732,,,4
sglang,multi_turn,733,725,73.56,0.00,103.87,1,9.63,1,,,91,,,,733,,,5
sglang,multi_turn,734,726,451.28,9.83,461.11,2,4.34,1,,,91,,,,734,,,6
sglang,multi_turn,735,727,70.05,91.26,161.31,2,12.40,1,,,91,,,,735,,,7
sglang,multi_turn,608,728,105.86,51.67,157.52,2,12.70,1,,,76,,,,608,,,0
sglang,multi_turn,609,729,81.83,69.36,151.19,2,13.23,1,,,76,,,,609,,,1
sglang,multi_turn,610,730,66.81,51.55,118.36,2,16.90,1,,,76,,,,610,,,2
sglang,multi_turn,611,731,80.39,0.00,105.90,1,9.44,1,,,76,,,,611,,,3
sglang,multi_turn,612,732,88.21,0.00,129.56,1,7.72,1,,,76,,,,612,,,4
sglang,multi_turn,613,733,92.26,96.30,188.55,2,10.61,1,,,76,,,,613,,,5
sglang,multi_turn,614,734,420.73,18.33,439.06,2,4.56,1,,,76,,,,614,,,6
sglang,multi_turn,615,735,93.24,58.57,151.81,2,13.17,1,,,76,,,,615,,,7
sglang,multi_turn,616,736,73.80,89.06,162.86,2,12.28,1,,,77,,,,616,,,0
sglang,multi_turn,617,737,69.43,0.00,102.01,1,9.80,1,,,77,,,,617,,,1
sglang,multi_turn,618,738,104.55,55.67,160.21,2,12.48,1,,,77,,,,618,,,2
sglang,multi_turn,619,739,79.56,0.00,104.36,1,9.58,1,,,77,,,,619,,,3
sglang,multi_turn,620,740,89.84,87.45,177.30,2,11.28,1,,,77,,,,620,,,4
sglang,multi_turn,621,741,75.75,74.38,150.14,2,13.32,1,,,77,,,,621,,,5
sglang,multi_turn,622,742,468.43,0.00,547.73,1,1.83,1,,,77,,,,622,,,6
sglang,multi_turn,623,743,78.36,0.00,95.43,1,10.48,1,,,77,,,,623,,,7
sglang,multi_turn,848,744,68.12,0.00,92.41,1,10.82,1,,,106,,,,848,,,0
sglang,multi_turn,849,745,80.60,0.00,125.97,1,7.94,1,,,106,,,,849,,,1
sglang,multi_turn,850,746,80.70,82.02,162.72,2,12.29,1,,,106,,,,850,,,2
sglang,multi_turn,851,747,81.59,0.00,112.29,1,8.91,1,,,106,,,,851,,,3
sglang,multi_turn,852,748,81.38,0.00,135.77,1,7.37,1,,,106,,,,852,,,4
sglang,multi_turn,853,749,81.45,97.60,179.05,2,11.17,1,,,106,,,,853,,,5
sglang,multi_turn,854,750,439.40,0.00,551.79,1,1.81,1,,,106,,,,854,,,6
sglang,multi_turn,855,751,51.71,0.00,99.45,1,10.06,1,,,106,,,,855,,,7
sglang,multi_turn,896,752,85.60,0.00,138.21,1,7.24,1,,,112,,,,896,,,0
sglang,multi_turn,897,753,106.38,60.43,166.81,2,11.99,0,,,112,,,,897,,,1
sglang,multi_turn,898,754,75.97,0.00,99.74,1,10.03,1,,,112,,,,898,,,2
sglang,multi_turn,899,755,90.08,0.00,135.79,1,7.36,1,,,112,,,,899,,,3
sglang,multi_turn,900,756,90.10,0.00,140.86,1,7.10,1,,,112,,,,900,,,4
sglang,multi_turn,901,757,459.24,0.00,480.97,1,2.08,1,,,112,,,,901,,,5
sglang,multi_turn,902,758,95.39,0.00,120.43,1,8.30,1,,,112,,,,902,,,6
sglang,multi_turn,903,759,80.36,0.00,94.36,1,10.60,1,,,112,,,,903,,,7
sglang,multi_turn,992,760,70.36,0.00,108.16,1,9.25,1,,,124,,,,992,,,0
sglang,multi_turn,993,761,95.49,0.00,121.73,1,8.22,1,,,124,,,,993,,,1
sglang,multi_turn,994,762,84.46,92.70,177.16,2,11.29,1,,,124,,,,994,,,2
sglang,multi_turn,995,763,77.15,0.00,95.56,1,10.47,1,,,124,,,,995,,,3
sglang,multi_turn,996,764,84.15,0.00,138.72,1,7.21,1,,,124,,,,996,,,4
sglang,multi_turn,997,765,452.24,0.00,457.38,1,2.19,1,,,124,,,,997,,,5
sglang,multi_turn,998,766,85.70,0.00,137.28,1,7.28,1,,,124,,,,998,,,6
sglang,multi_turn,999,767,82.44,0.00,98.50,1,10.15,1,,,124,,,,999,,,7
sglang,multi_turn,568,768,78.49,82.92,161.40,2,12.39,0,,,71,,,,568,,,0
sglang,multi_turn,569,769,79.81,0.00,112.72,1,8.87,1,,,71,,,,569,,,1
sglang,multi_turn,570,770,99.07,0.00,123.21,1,8.12,1,,,71,,,,570,,,2
sglang,multi_turn,571,771,65.91,0.00,134.12,1,7.46,1,,,71,,,,571,,,3
sglang,multi_turn,572,772,70.36,104.98,175.34,2,11.41,1,,,71,,,,572,,,4
sglang,multi_turn,573,773,81.06,66.73,147.79,2,13.53,1,,,71,,,,573,,,5
sglang,multi_turn,574,774,471.75,0.00,550.77,1,1.82,1,,,71,,,,574,,,6
sglang,multi_turn,575,775,83.85,0.00,101.55,1,9.85,1,,,71,,,,575,,,7
sglang,multi_turn,736,776,69.10,0.00,93.29,1,10.72,1,,,92,,,,736,,,0
sglang,multi_turn,737,777,83.03,98.03,181.06,2,11.05,1,,,92,,,,737,,,1
sglang,multi_turn,738,778,67.99,52.40,120.39,2,16.61,1,,,92,,,,738,,,2
sglang,multi_turn,739,779,82.11,0.00,102.82,1,9.73,1,,,92,,,,739,,,3
sglang,multi_turn,740,780,83.93,0.00,134.76,1,7.42,1,,,92,,,,740,,,4
sglang,multi_turn,741,781,88.82,100.29,189.10,2,10.58,1,,,92,,,,741,,,5
sglang,multi_turn,742,782,469.04,0.00,547.74,1,1.83,1,,,92,,,,742,,,6
sglang,multi_turn,743,783,82.36,0.00,99.72,1,10.03,1,,,92,,,,743,,,7
sglang,multi_turn,920,784,79.45,0.00,138.92,1,7.20,1,,,115,,,,920,,,0
sglang,multi_turn,921,785,99.76,57.92,157.68,2,12.68,1,,,115,,,,921,,,1
sglang,multi_turn,922,786,81.19,63.76,144.95,2,13.80,1,,,115,,,,922,,,2
sglang,multi_turn,923,787,76.50,57.72,134.22,2,14.90,1,,,115,,,,923,,,3
sglang,multi_turn,924,788,74.63,0.00,104.46,1,9.57,1,,,115,,,,924,,,4
sglang,multi_turn,925,789,451.79,0.00,459.33,1,2.18,1,,,115,,,,925,,,5
sglang,multi_turn,926,790,109.64,55.57,165.21,2,12.11,1,,,115,,,,926,,,6
sglang,multi_turn,927,791,54.05,0.00,67.00,1,14.93,1,,,115,,,,927,,,7
sglang,multi_turn,688,792,97.17,53.55,150.72,2,13.27,1,,,86,,,,688,,,0
sglang,multi_turn,689,793,75.94,0.00,108.00,1,9.26,1,,,86,,,,689,,,1
sglang,multi_turn,690,794,76.68,80.57,157.24,2,12.72,1,,,86,,,,690,,,2
sglang,multi_turn,691,795,81.39,64.23,145.62,2,13.73,1,,,86,,,,691,,,3
sglang,multi_turn,692,796,76.33,60.27,136.60,2,14.64,1,,,86,,,,692,,,4
sglang,multi_turn,693,797,79.04,72.65,151.70,2,13.18,1,,,86,,,,693,,,5
sglang,multi_turn,694,798,466.86,0.00,553.38,1,1.81,1,,,86,,,,694,,,6
sglang,multi_turn,695,799,76.22,0.00,92.39,1,10.82,1,,,86,,,,695,,,7
sglang,multi_turn,544,800,82.61,44.98,172.56,3,17.38,0,,,68,,,,544,,,0
sglang,multi_turn,545,801,73.28,69.56,142.84,2,14.00,1,,,68,,,,545,,,1
sglang,multi_turn,546,802,71.15,0.00,86.12,1,11.61,1,,,68,,,,546,,,2
sglang,multi_turn,547,803,84.69,89.33,174.02,2,11.49,0,,,68,,,,547,,,3
sglang,multi_turn,548,804,79.62,61.24,140.86,2,14.20,1,,,68,,,,548,,,4
sglang,multi_turn,549,805,82.16,62.20,144.36,2,13.85,1,,,68,,,,549,,,5
sglang,multi_turn,550,806,469.34,116.84,586.19,2,3.41,1,,,68,,,,550,,,6
sglang,multi_turn,551,807,51.00,0.00,63.27,1,15.80,1,,,68,,,,551,,,7
sglang,multi_turn,672,808,73.19,0.00,125.45,1,7.97,1,,,84,,,,672,,,0
sglang,multi_turn,673,809,79.63,99.10,178.73,2,11.19,1,,,84,,,,673,,,1
sglang,multi_turn,674,810,70.07,53.72,123.79,2,16.16,1,,,84,,,,674,,,2
sglang,multi_turn,675,811,79.20,0.00,101.39,1,9.86,1,,,84,,,,675,,,3
sglang,multi_turn,676,812,82.63,85.89,168.52,2,11.87,1,,,84,,,,676,,,4
sglang,multi_turn,677,813,81.29,72.12,153.41,2,13.04,1,,,84,,,,677,,,5
sglang,multi_turn,678,814,467.54,0.00,550.03,1,1.82,1,,,84,,,,678,,,6
sglang,multi_turn,679,815,78.94,0.00,97.12,1,10.30,1,,,84,,,,679,,,7
sglang,multi_turn,520,816,67.50,0.00,131.12,1,7.63,1,,,65,,,,520,,,0
sglang,multi_turn,521,817,66.44,0.00,150.16,1,6.66,1,,,65,,,,521,,,1
sglang,multi_turn,522,818,98.97,0.00,117.88,1,8.48,1,,,65,,,,522,,,2
sglang,multi_turn,523,819,87.76,0.00,133.31,1,7.50,1,,,65,,,,523,,,3
sglang,multi_turn,524,820,94.72,0.00,140.77,1,7.10,1,,,65,,,,524,,,4
sglang,multi_turn,525,821,74.93,60.67,196.27,3,15.28,0,,,65,,,,525,,,5
sglang,multi_turn,526,822,466.59,0.00,545.54,1,1.83,1,,,65,,,,526,,,6
sglang,multi_turn,527,823,78.47,0.00,97.79,1,10.23,1,,,65,,,,527,,,7
sglang,multi_turn,976,824,74.75,0.00,106.10,1,9.42,1,,,122,,,,976,,,0
sglang,multi_turn,977,825,73.75,93.74,167.49,2,11.94,1,,,122,,,,977,,,1
sglang,multi_turn,978,826,77.77,0.00,103.41,1,9.67,1,,,122,,,,978,,,2
sglang,multi_turn,979,827,107.70,0.00,129.12,1,7.74,1,,,122,,,,979,,,3
sglang,multi_turn,980,828,90.82,0.00,135.91,1,7.36,1,,,122,,,,980,,,4
sglang,multi_turn,981,829,454.30,0.00,482.55,1,2.07,1,,,122,,,,981,,,5
sglang,multi_turn,982,830,98.30,0.00,125.27,1,7.98,1,,,122,,,,982,,,6
sglang,multi_turn,983,831,77.97,0.00,93.91,1,10.65,1,,,122,,,,983,,,7
sglang,multi_turn,584,832,79.27,85.99,165.27,2,12.10,1,,,73,,,,584,,,0
sglang,multi_turn,585,833,74.75,0.00,114.56,1,8.73,1,,,73,,,,585,,,1
sglang,multi_turn,586,834,96.13,0.00,123.74,1,8.08,1,,,73,,,,586,,,2
sglang,multi_turn,587,835,108.30,56.95,165.25,2,12.10,1,,,73,,,,587,,,3
sglang,multi_turn,588,836,83.31,0.00,104.41,1,9.58,1,,,73,,,,588,,,4
sglang,multi_turn,589,837,82.80,100.10,182.90,2,10.93,1,,,73,,,,589,,,5
sglang,multi_turn,590,838,468.35,111.94,580.29,2,3.45,1,,,73,,,,590,,,6
sglang,multi_turn,591,839,58.43,0.00,71.02,1,14.08,1,,,73,,,,591,,,7
sglang,multi_turn,600,840,78.40,0.00,122.60,1,8.16,1,,,75,,,,600,,,0
sglang,multi_turn,601,841,66.79,0.00,139.94,1,7.15,1,,,75,,,,601,,,1
sglang,multi_turn,602,842,77.63,0.00,127.92,1,7.82,1,,,75,,,,602,,,2
sglang,multi_turn,603,843,87.64,88.92,176.56,2,11.33,1,,,75,,,,603,,,3
sglang,multi_turn,604,844,80.61,62.30,142.91,2,14.00,1,,,75,,,,604,,,4
sglang,multi_turn,605,845,81.32,68.77,150.09,2,13.33,1,,,75,,,,605,,,5
sglang,multi_turn,606,846,467.07,111.00,578.07,2,3.46,1,,,75,,,,606,,,6
sglang,multi_turn,607,847,55.93,0.00,68.22,1,14.66,1,,,75,,,,607,,,7
sglang,multi_turn,760,848,76.66,0.00,102.84,1,9.72,1,,,95,,,,760,,,0
sglang,multi_turn,761,849,77.07,100.08,177.15,2,11.29,1,,,95,,,,761,,,1
sglang,multi_turn,762,850,63.85,58.19,122.04,2,16.39,1,,,95,,,,762,,,2
sglang,multi_turn,763,851,71.51,0.00,96.49,1,10.36,1,,,95,,,,763,,,3
sglang,multi_turn,764,852,109.68,0.00,134.73,1,7.42,1,,,95,,,,764,,,4
sglang,multi_turn,765,853,84.72,108.26,192.98,2,10.36,1,,,95,,,,765,,,5
sglang,multi_turn,766,854,465.77,0.00,548.57,1,1.82,1,,,95,,,,766,,,6
sglang,multi_turn,767,855,77.07,0.00,95.73,1,10.45,1,,,95,,,,767,,,7
sglang,multi_turn,936,856,79.00,0.00,108.54,1,9.21,1,,,117,,,,936,,,0
sglang,multi_turn,937,857,77.26,0.00,133.47,1,7.49,1,,,117,,,,937,,,1
sglang,multi_turn,938,858,84.83,0.00,127.58,1,7.84,1,,,117,,,,938,,,2
sglang,multi_turn,939,859,71.09,115.33,186.42,2,10.73,1,,,117,,,,939,,,3
sglang,multi_turn,940,860,77.73,61.83,139.57,2,14.33,1,,,117,,,,940,,,4
sglang,multi_turn,941,861,416.60,20.61,437.21,2,4.57,1,,,117,,,,941,,,5
sglang,multi_turn,942,862,96.29,0.00,124.79,1,8.01,1,,,117,,,,942,,,6
sglang,multi_turn,943,863,76.96,0.00,92.05,1,10.86,1,,,117,,,,943,,,7
sglang,multi_turn,952,864,77.87,74.09,151.97,2,13.16,1,,,119,,,,952,,,0
sglang,multi_turn,953,865,70.40,0.00,85.79,1,11.66,1,,,119,,,,953,,,1
sglang,multi_turn,954,866,80.24,0.00,133.01,1,7.52,1,,,119,,,,954,,,2
sglang,multi_turn,955,867,113.96,0.00,138.86,1,7.20,1,,,119,,,,955,,,3
sglang,multi_turn,956,868,87.29,0.00,138.92,1,7.20,1,,,119,,,,956,,,4
sglang,multi_turn,957,869,454.98,16.13,471.10,2,4.25,1,,,119,,,,957,,,5
sglang,multi_turn,958,870,104.10,53.19,157.29,2,12.72,0,,,119,,,,958,,,6
sglang,multi_turn,959,871,55.42,21.56,76.98,2,25.98,1,,,119,,,,959,,,7
sglang,multi_turn,744,872,74.70,0.00,100.20,1,9.98,1,,,93,,,,744,,,0
sglang,multi_turn,745,873,81.20,0.00,130.88,1,7.64,1,,,93,,,,745,,,1
sglang,multi_turn,746,874,77.72,0.00,125.80,1,7.95,1,,,93,,,,746,,,2
sglang,multi_turn,747,875,67.33,0.00,139.38,1,7.17,1,,,93,,,,747,,,3
sglang,multi_turn,748,876,86.39,84.91,171.30,2,11.68,1,,,93,,,,748,,,4
sglang,multi_turn,749,877,80.52,69.13,149.64,2,13.37,1,,,93,,,,749,,,5
sglang,multi_turn,750,878,471.73,0.00,556.63,1,1.80,1,,,93,,,,750,,,6
sglang,multi_turn,751,879,77.48,26.95,104.43,2,19.15,1,,,93,,,,751,,,7
sglang,multi_turn,968,880,76.82,69.85,146.66,2,13.64,1,,,121,,,,968,,,0
sglang,multi_turn,969,881,67.63,0.00,84.83,1,11.79,1,,,121,,,,969,,,1
sglang,multi_turn,970,882,90.89,84.12,175.01,2,11.43,1,,,121,,,,970,,,2
sglang,multi_turn,971,883,77.17,64.58,141.76,2,14.11,1,,,121,,,,971,,,3
sglang,multi_turn,972,884,81.94,0.00,108.88,1,9.18,1,,,121,,,,972,,,4
sglang,multi_turn,973,885,447.20,0.00,458.62,1,2.18,1,,,121,,,,973,,,5
sglang,multi_turn,974,886,76.19,0.00,129.14,1,7.74,1,,,121,,,,974,,,6
sglang,multi_turn,975,887,81.06,26.35,107.41,2,18.62,0,,,121,,,,975,,,7
sglang,multi_turn,984,888,78.15,0.00,106.56,1,9.38,1,,,123,,,,984,,,0
sglang,multi_turn,985,889,100.66,0.00,124.55,1,8.03,1,,,123,,,,985,,,1
sglang,multi_turn,986,890,85.80,87.94,173.74,2,11.51,1,,,123,,,,986,,,2
sglang,multi_turn,987,891,76.86,0.00,104.98,1,9.53,1,,,123,,,,987,,,3
sglang,multi_turn,988,892,110.64,0.00,136.04,1,7.35,1,,,123,,,,988,,,4
sglang,multi_turn,989,893,452.98,22.90,475.88,2,4.20,1,,,123,,,,989,,,5
sglang,multi_turn,990,894,98.60,0.00,127.74,1,7.83,1,,,123,,,,990,,,6
sglang,multi_turn,991,895,80.14,20.62,100.75,2,19.85,1,,,123,,,,991,,,7
sglang,multi_turn,592,896,80.83,0.00,127.91,1,7.82,1,,,74,,,,592,,,0
sglang,multi_turn,593,897,89.81,0.00,135.80,1,7.36,1,,,74,,,,593,,,1
sglang,multi_turn,594,898,78.07,0.00,126.21,1,7.92,1,,,74,,,,594,,,2
sglang,multi_turn,595,899,88.89,0.00,145.62,1,6.87,1,,,74,,,,595,,,3
sglang,multi_turn,596,900,82.31,0.00,135.66,1,7.37,1,,,74,,,,596,,,4
sglang,multi_turn,597,901,87.13,96.44,183.57,2,10.89,1,,,74,,,,597,,,5
sglang,multi_turn,598,902,470.51,111.72,582.23,2,3.44,1,,,74,,,,598,,,6
sglang,multi_turn,599,903,57.94,19.50,77.44,2,25.83,1,,,74,,,,599,,,7
sglang,multi_turn,880,904,65.04,0.00,136.54,1,7.32,1,,,110,,,,880,,,0
sglang,multi_turn,881,905,113.45,0.00,130.59,1,7.66,1,,,110,,,,881,,,1
sglang,multi_turn,882,906,86.61,95.22,181.83,2,11.00,1,,,110,,,,882,,,2
sglang,multi_turn,883,907,74.30,59.24,133.53,2,14.98,1,,,110,,,,883,,,3
sglang,multi_turn,884,908,86.27,0.00,109.23,1,9.16,1,,,110,,,,884,,,4
sglang,multi_turn,885,909,451.29,11.19,462.49,2,4.32,1,,,110,,,,885,,,5
sglang,multi_turn,886,910,102.73,56.55,159.28,2,12.56,1,,,110,,,,886,,,6
sglang,multi_turn,887,911,56.06,20.88,76.94,2,25.99,1,,,110,,,,887,,,7
sglang,multi_turn,776,912,71.99,0.00,89.14,1,11.22,1,,,97,,,,776,,,0
sglang,multi_turn,777,913,91.43,0.00,138.95,1,7.20,1,,,97,,,,777,,,1
sglang,multi_turn,778,914,74.76,96.15,170.91,2,11.70,1,,,97,,,,778,,,2
sglang,multi_turn,779,915,77.47,55.85,133.33,2,15.00,1,,,97,,,,779,,,3
sglang,multi_turn,780,916,74.82,0.00,106.50,1,9.39,1,,,97,,,,780,,,4
sglang,multi_turn,781,917,111.39,66.21,177.59,2,11.26,1,,,97,,,,781,,,5
sglang,multi_turn,782,918,475.64,0.00,548.87,1,1.82,1,,,97,,,,782,,,6
sglang,multi_turn,783,919,52.86,59.76,112.62,2,17.76,1,,,97,,,,783,,,7
sglang,multi_turn,832,920,68.49,55.76,124.25,2,16.10,1,,,104,,,,832,,,0
sglang,multi_turn,833,921,70.14,0.00,109.32,1,9.15,1,,,104,,,,833,,,1
sglang,multi_turn,834,922,99.45,56.75,156.20,2,12.80,1,,,104,,,,834,,,2
sglang,multi_turn,835,923,73.08,69.60,142.68,2,14.02,1,,,104,,,,835,,,3
sglang,multi_turn,836,924,74.56,55.84,130.40,2,15.34,1,,,104,,,,836,,,4
sglang,multi_turn,837,925,86.76,69.10,155.87,2,12.83,1,,,104,,,,837,,,5
sglang,multi_turn,838,926,465.67,107.83,573.50,2,3.49,1,,,104,,,,838,,,6
sglang,multi_turn,839,927,57.52,22.91,80.43,2,24.86,1,,,104,,,,839,,,7
sglang,multi_turn,624,928,101.88,0.00,134.53,1,7.43,1,,,78,,,,624,,,0
sglang,multi_turn,625,929,78.15,98.50,176.64,2,11.32,1,,,78,,,,625,,,1
sglang,multi_turn,626,930,63.37,56.03,119.40,2,16.75,1,,,78,,,,626,,,2
sglang,multi_turn,627,931,75.12,0.00,95.36,1,10.49,1,,,78,,,,627,,,3
sglang,multi_turn,628,932,92.66,0.00,135.51,1,7.38,1,,,78,,,,628,,,4
sglang,multi_turn,629,933,75.37,117.84,193.21,2,10.35,1,,,78,,,,629,,,5
sglang,multi_turn,630,934,469.08,113.11,582.19,2,3.44,1,,,78,,,,630,,,6
sglang,multi_turn,631,935,54.69,21.10,75.79,2,26.39,1,,,78,,,,631,,,7
sglang,multi_turn,576,936,78.61,83.48,162.09,2,12.34,1,,,72,,,,576,,,0
sglang,multi_turn,577,937,79.13,0.00,112.53,1,8.89,1,,,72,,,,577,,,1
sglang,multi_turn,578,938,103.90,53.49,157.39,2,12.71,1,,,72,,,,578,,,2
sglang,multi_turn,579,939,77.67,0.00,106.79,1,9.36,1,,,72,,,,579,,,3
sglang,multi_turn,580,940,110.03,60.39,170.42,2,11.74,1,,,72,,,,580,,,4
