model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T07:02:38.824894+00:00

Build Times
provider,build_time_s
torchinferno,45.1
vllm,391.7
sglang,205.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.39,84.08,85.50,vllm
ttft_p99_ms,745.74,184.15,551.55,vllm
tpot_median_ms,32.01,41.87,65.76,torchinferno
tpot_p99_ms,44.58,134.08,854.61,torchinferno
e2e_median_ms,167.76,121.82,141.80,vllm
e2e_p99_ms,766.99,231.25,952.26,vllm
throughput_median_tps,6.94,11.13,9.13,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.48,71.66,136.71,torchinferno
ttft_p99_ms,277.34,270.55,70522.89,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.92,90.83,209.85,torchinferno
e2e_p99_ms,289.08,309.04,70616.79,torchinferno
throughput_median_tps,13.35,11.01,4.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.57,83.68,88.03,vllm
ttft_p99_ms,1008.35,157.61,984.44,vllm
tpot_median_ms,35.43,36.81,78.04,torchinferno
tpot_p99_ms,183.23,91.79,941.92,vllm
e2e_median_ms,219.87,110.63,155.76,vllm
e2e_p99_ms,1026.34,198.75,1021.97,vllm
throughput_median_tps,5.19,12.27,8.70,vllm
total_output_tokens,1444,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,431.33,79.56,208.71,vllm
ttft_last_turn_ms,169.58,88.56,90.78,vllm
ttft_growth_ratio,0.39,1.11,0.43,torchinferno
ttft_first_turn_median_ms,227.96,68.62,86.91,vllm
ttft_first_turn_p99_ms,1086.49,151.84,682.00,vllm
ttft_last_turn_median_ms,188.32,91.61,91.43,sglang
ttft_last_turn_p99_ms,212.94,160.41,112.59,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.27,35.48,52.94,vllm
ttft_p99_ms,786.55,98.37,548.39,vllm
tpot_median_ms,35.42,22.98,386.73,vllm
tpot_p99_ms,95.19,33.95,1044.23,vllm
e2e_median_ms,75.59,53.55,456.48,vllm
e2e_p99_ms,833.69,135.56,1107.34,vllm
throughput_median_tps,18.77,24.25,3.19,vllm
total_output_tokens,1470,1480,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.81,45.72,52.15,vllm
ttft_p99_ms,622.77,63.99,117.88,vllm
tpot_median_ms,19.07,15.11,25.05,vllm
tpot_p99_ms,25.80,16.77,91.93,vllm
e2e_median_ms,842.37,570.86,965.19,vllm
e2e_p99_ms,1594.70,1033.43,1764.01,vllm
throughput_median_tps,41.38,61.99,38.49,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,795,839,87.29,74.94,162.23,2,12.33,1,,,,,,,795,,,
sglang,few_shot,826,840,72.60,55.43,128.03,2,15.62,1,,,,,,,826,,,
sglang,few_shot,852,841,72.13,41.62,113.75,2,17.58,1,,,,,,,852,,,
sglang,few_shot,800,842,108.85,59.23,168.08,2,11.90,1,,,,,,,800,,,
sglang,few_shot,827,843,77.64,51.74,129.38,2,15.46,1,,,,,,,827,,,
sglang,few_shot,838,844,78.65,45.34,124.00,2,16.13,1,,,,,,,838,,,
sglang,few_shot,841,845,70.12,53.02,123.14,2,16.24,1,,,,,,,841,,,
sglang,few_shot,833,846,82.71,44.84,127.55,2,15.68,0,,,,,,,833,,,
sglang,few_shot,835,847,81.41,45.74,127.15,2,15.73,1,,,,,,,835,,,
sglang,few_shot,847,848,66.37,54.84,121.22,2,16.50,1,,,,,,,847,,,
sglang,few_shot,850,849,63.20,56.75,119.94,2,16.67,1,,,,,,,850,,,
sglang,few_shot,851,850,64.82,54.99,119.81,2,16.69,1,,,,,,,851,,,
sglang,few_shot,830,851,83.07,48.92,131.99,2,15.15,1,,,,,,,830,,,
sglang,few_shot,834,852,82.53,47.88,130.42,2,15.34,1,,,,,,,834,,,
sglang,few_shot,849,853,67.33,55.57,122.90,2,16.27,1,,,,,,,849,,,
sglang,few_shot,857,854,82.39,0.00,129.81,1,7.70,1,,,,,,,857,,,
sglang,few_shot,864,855,80.51,0.00,125.66,1,7.96,1,,,,,,,864,,,
sglang,few_shot,858,856,70.62,0.00,130.54,1,7.66,1,,,,,,,858,,,
sglang,few_shot,873,857,76.63,0.00,120.59,1,8.29,1,,,,,,,873,,,
sglang,few_shot,868,858,77.76,0.00,125.04,1,8.00,1,,,,,,,868,,,
sglang,few_shot,859,859,86.13,0.00,131.45,1,7.61,1,,,,,,,859,,,
sglang,few_shot,872,860,106.56,0.00,123.28,1,8.11,1,,,,,,,872,,,
sglang,few_shot,870,861,77.92,0.00,125.64,1,7.96,1,,,,,,,870,,,
sglang,few_shot,878,862,70.41,0.00,120.60,1,8.29,1,,,,,,,878,,,
sglang,few_shot,883,863,94.11,0.00,117.65,1,8.50,1,,,,,,,883,,,
sglang,few_shot,886,864,94.05,0.00,116.84,1,8.56,1,,,,,,,886,,,
sglang,few_shot,871,865,109.34,0.00,127.22,1,7.86,1,,,,,,,871,,,
sglang,few_shot,884,866,94.58,0.00,119.31,1,8.38,1,,,,,,,884,,,
sglang,few_shot,877,867,72.82,0.00,124.82,1,8.01,1,,,,,,,877,,,
sglang,few_shot,854,868,84.40,0.00,140.05,1,7.14,1,,,,,,,854,,,
sglang,few_shot,891,869,92.39,0.00,115.10,1,8.69,1,,,,,,,891,,,
sglang,few_shot,910,870,77.56,0.00,97.97,1,10.21,1,,,,,,,910,,,
sglang,few_shot,888,871,97.37,0.00,117.96,1,8.48,1,,,,,,,888,,,
sglang,few_shot,867,872,64.92,0.00,134.20,1,7.45,1,,,,,,,867,,,
sglang,few_shot,897,873,89.83,0.00,114.93,1,8.70,1,,,,,,,897,,,
sglang,few_shot,902,874,90.42,0.00,112.19,1,8.91,1,,,,,,,902,,,
sglang,few_shot,894,875,88.00,0.00,117.46,1,8.51,1,,,,,,,894,,,
sglang,few_shot,861,876,85.46,0.00,140.86,1,7.10,1,,,,,,,861,,,
sglang,few_shot,892,877,90.04,0.00,119.94,1,8.34,1,,,,,,,892,,,
sglang,few_shot,909,878,77.42,0.00,103.64,1,9.65,1,,,,,,,909,,,
sglang,few_shot,915,879,73.49,0.00,100.96,1,9.90,1,,,,,,,915,,,
sglang,few_shot,893,880,89.91,0.00,121.10,1,8.26,1,,,,,,,893,,,
sglang,few_shot,911,881,79.61,0.00,104.97,1,9.53,1,,,,,,,911,,,
sglang,few_shot,874,882,71.99,0.00,135.61,1,7.37,1,,,,,,,874,,,
sglang,few_shot,866,883,76.94,0.00,141.70,1,7.06,1,,,,,,,866,,,
sglang,few_shot,913,884,79.06,0.00,105.34,1,9.49,1,,,,,,,913,,,
sglang,few_shot,912,885,80.31,0.00,106.55,1,9.39,1,,,,,,,912,,,
sglang,few_shot,896,886,89.04,0.00,123.54,1,8.09,1,,,,,,,896,,,
sglang,few_shot,917,887,74.40,0.00,104.74,1,9.55,1,,,,,,,917,,,
sglang,few_shot,908,888,77.14,0.00,110.63,1,9.04,1,,,,,,,908,,,
sglang,few_shot,899,889,94.93,0.00,124.41,1,8.04,1,,,,,,,899,,,
sglang,few_shot,907,890,81.25,0.00,112.56,1,8.88,1,,,,,,,907,,,
sglang,few_shot,869,891,104.47,0.00,145.71,1,6.86,1,,,,,,,869,,,
sglang,few_shot,856,892,84.75,73.10,157.85,2,12.67,1,,,,,,,856,,,
sglang,few_shot,876,893,72.96,72.65,145.61,2,13.74,1,,,,,,,876,,,
sglang,few_shot,881,894,96.92,45.70,142.62,2,14.02,1,,,,,,,881,,,
sglang,few_shot,882,895,97.07,45.55,142.62,2,14.02,1,,,,,,,882,,,
sglang,few_shot,875,896,74.36,73.15,147.51,2,13.56,1,,,,,,,875,,,
sglang,few_shot,890,897,87.07,49.60,136.67,2,14.63,1,,,,,,,890,,,
sglang,few_shot,865,898,79.05,76.34,155.39,2,12.87,1,,,,,,,865,,,
sglang,few_shot,879,899,97.26,49.76,147.02,2,13.60,1,,,,,,,879,,,
sglang,few_shot,880,900,100.51,46.09,146.60,2,13.64,1,,,,,,,880,,,
sglang,few_shot,863,901,66.80,91.58,158.38,2,12.63,1,,,,,,,863,,,
sglang,few_shot,860,902,81.42,79.86,161.28,2,12.40,1,,,,,,,860,,,
sglang,few_shot,885,903,92.86,53.15,146.01,2,13.70,1,,,,,,,885,,,
sglang,few_shot,889,904,87.96,53.92,141.88,2,14.10,1,,,,,,,889,,,
sglang,few_shot,862,905,110.49,51.53,162.02,2,12.34,1,,,,,,,862,,,
sglang,few_shot,855,906,71.53,95.45,166.99,2,11.98,1,,,,,,,855,,,
sglang,few_shot,887,907,96.69,48.80,145.49,2,13.75,1,,,,,,,887,,,
sglang,few_shot,904,908,78.75,59.31,138.06,2,14.49,1,,,,,,,904,,,
sglang,few_shot,898,909,88.53,61.20,149.73,2,13.36,1,,,,,,,898,,,
sglang,few_shot,914,910,75.46,58.32,133.77,2,14.95,1,,,,,,,914,,,
sglang,few_shot,906,911,81.05,57.61,138.66,2,14.42,1,,,,,,,906,,,
sglang,few_shot,903,912,90.25,57.64,147.88,2,13.52,1,,,,,,,903,,,
sglang,few_shot,895,913,89.18,64.14,153.32,2,13.04,1,,,,,,,895,,,
sglang,few_shot,901,914,92.39,57.77,150.15,2,13.32,1,,,,,,,901,,,
sglang,few_shot,905,915,78.37,62.83,141.20,2,14.16,1,,,,,,,905,,,
sglang,few_shot,900,916,93.93,58.81,152.74,2,13.09,1,,,,,,,900,,,
sglang,few_shot,916,917,75.30,61.28,136.59,2,14.64,1,,,,,,,916,,,
sglang,few_shot,927,918,77.20,0.00,126.26,1,7.92,1,,,,,,,927,,,
sglang,few_shot,918,919,73.25,0.00,131.98,1,7.58,1,,,,,,,918,,,
sglang,few_shot,924,920,69.94,0.00,128.82,1,7.76,1,,,,,,,924,,,
sglang,few_shot,949,921,98.80,0.00,114.18,1,8.76,1,,,,,,,949,,,
sglang,few_shot,934,922,74.93,0.00,124.55,1,8.03,1,,,,,,,934,,,
sglang,few_shot,928,923,79.13,0.00,128.99,1,7.75,1,,,,,,,928,,,
sglang,few_shot,943,924,98.33,0.00,119.75,1,8.35,1,,,,,,,943,,,
sglang,few_shot,926,925,78.48,0.00,128.38,1,7.79,1,,,,,,,926,,,
sglang,few_shot,956,926,84.08,0.00,108.37,1,9.23,1,,,,,,,956,,,
sglang,few_shot,951,927,93.27,0.00,116.37,1,8.59,1,,,,,,,951,,,
sglang,few_shot,931,928,109.79,0.00,129.07,1,7.75,1,,,,,,,931,,,
sglang,few_shot,932,929,106.49,0.00,129.13,1,7.74,1,,,,,,,932,,,
sglang,few_shot,950,930,95.72,0.00,118.30,1,8.45,1,,,,,,,950,,,
sglang,few_shot,946,931,94.92,0.00,121.14,1,8.25,1,,,,,,,946,,,
sglang,few_shot,948,932,92.70,0.00,120.31,1,8.31,1,,,,,,,948,,,
sglang,few_shot,957,933,84.53,0.00,111.05,1,9.00,1,,,,,,,957,,,
sglang,few_shot,966,934,89.51,0.00,106.29,1,9.41,1,,,,,,,966,,,
sglang,few_shot,939,935,103.84,0.00,127.53,1,7.84,1,,,,,,,939,,,
sglang,few_shot,937,936,72.14,0.00,129.46,1,7.72,1,,,,,,,937,,,
sglang,few_shot,977,937,72.81,0.00,92.31,1,10.83,1,,,,,,,977,,,
sglang,few_shot,955,938,94.02,0.00,118.54,1,8.44,1,,,,,,,955,,,
sglang,few_shot,944,939,98.42,0.00,126.23,1,7.92,1,,,,,,,944,,,
sglang,few_shot,973,940,74.72,0.00,95.53,1,10.47,1,,,,,,,973,,,
sglang,few_shot,919,941,113.95,0.00,142.24,1,7.03,1,,,,,,,919,,,
sglang,few_shot,958,942,88.34,0.00,114.28,1,8.75,1,,,,,,,958,,,
sglang,few_shot,940,943,102.11,0.00,129.57,1,7.72,1,,,,,,,940,,,
sglang,few_shot,938,944,73.14,0.00,131.20,1,7.62,1,,,,,,,938,,,
sglang,few_shot,968,945,86.18,0.00,108.81,1,9.19,1,,,,,,,968,,,
sglang,few_shot,969,946,84.54,0.00,108.17,1,9.24,1,,,,,,,969,,,
sglang,few_shot,980,947,69.46,0.00,93.07,1,10.74,1,,,,,,,980,,,
sglang,few_shot,964,948,90.31,0.00,112.36,1,8.90,1,,,,,,,964,,,
sglang,few_shot,979,949,71.25,0.00,94.44,1,10.59,1,,,,,,,979,,,
sglang,few_shot,974,950,70.89,0.00,97.19,1,10.29,1,,,,,,,974,,,
sglang,few_shot,922,951,80.25,0.00,142.79,1,7.00,1,,,,,,,922,,,
sglang,few_shot,923,952,80.25,0.00,142.47,1,7.02,1,,,,,,,923,,,
sglang,few_shot,959,953,91.96,0.00,116.41,1,8.59,1,,,,,,,959,,,
sglang,few_shot,945,954,97.09,0.00,128.89,1,7.76,1,,,,,,,945,,,
sglang,few_shot,961,955,88.01,0.00,116.02,1,8.62,1,,,,,,,961,,,
sglang,few_shot,920,956,72.47,81.83,154.29,2,12.96,1,,,,,,,920,,,
sglang,few_shot,942,957,100.48,40.74,141.22,2,14.16,1,,,,,,,942,,,
sglang,few_shot,962,958,88.53,36.60,125.13,2,15.98,1,,,,,,,962,,,
sglang,few_shot,921,959,84.07,70.54,154.61,2,12.94,1,,,,,,,921,,,
sglang,few_shot,941,960,67.41,75.07,142.48,2,14.04,1,,,,,,,941,,,
sglang,few_shot,929,961,105.40,44.95,150.35,2,13.30,1,,,,,,,929,,,
sglang,few_shot,933,962,76.66,71.54,148.20,2,13.50,1,,,,,,,933,,,
sglang,few_shot,952,963,91.37,44.82,136.19,2,14.69,1,,,,,,,952,,,
sglang,few_shot,936,964,71.02,75.56,146.58,2,13.64,0,,,,,,,936,,,
sglang,few_shot,972,965,73.47,37.85,111.32,2,17.97,1,,,,,,,972,,,
sglang,few_shot,967,966,84.99,38.58,123.57,2,16.18,1,,,,,,,967,,,
sglang,few_shot,975,967,74.89,34.97,109.87,2,18.20,1,,,,,,,975,,,
sglang,few_shot,954,968,93.46,42.21,135.67,2,14.74,1,,,,,,,954,,,
sglang,few_shot,963,969,87.51,39.48,126.99,2,15.75,1,,,,,,,963,,,
sglang,few_shot,925,970,81.18,73.67,154.85,2,12.92,1,,,,,,,925,,,
sglang,few_shot,978,971,74.35,34.96,109.32,2,18.30,1,,,,,,,978,,,
sglang,few_shot,976,972,71.98,38.49,110.48,2,18.10,1,,,,,,,976,,,
sglang,few_shot,930,973,76.29,75.83,152.13,2,13.15,1,,,,,,,930,,,
sglang,few_shot,953,974,94.25,43.16,137.40,2,14.56,1,,,,,,,953,,,
sglang,few_shot,965,975,86.19,40.90,127.09,2,15.74,1,,,,,,,965,,,
sglang,few_shot,960,976,93.75,36.46,130.21,2,15.36,1,,,,,,,960,,,
sglang,few_shot,935,977,73.97,75.89,149.86,2,13.35,1,,,,,,,935,,,
sglang,few_shot,971,978,85.56,37.65,123.21,2,16.23,1,,,,,,,971,,,
sglang,few_shot,947,979,95.12,47.36,142.48,2,14.04,1,,,,,,,947,,,
sglang,few_shot,970,980,88.15,36.54,124.69,2,16.04,1,,,,,,,970,,,
sglang,few_shot,981,981,72.20,37.29,109.50,2,18.27,1,,,,,,,981,,,
sglang,few_shot,984,982,52.83,0.00,68.05,1,14.69,1,,,,,,,984,,,
sglang,few_shot,990,983,55.76,0.00,64.66,1,15.47,1,,,,,,,990,,,
sglang,few_shot,986,984,61.11,0.00,66.81,1,14.97,1,,,,,,,986,,,
sglang,few_shot,999,985,53.04,0.00,60.75,1,16.46,1,,,,,,,999,,,
sglang,few_shot,997,986,54.75,0.00,62.10,1,16.10,1,,,,,,,997,,,
sglang,few_shot,987,987,49.96,0.00,66.95,1,14.94,1,,,,,,,987,,,
sglang,few_shot,992,988,57.65,0.00,64.89,1,15.41,1,,,,,,,992,,,
sglang,few_shot,988,989,59.75,0.00,66.97,1,14.93,1,,,,,,,988,,,
sglang,few_shot,993,990,55.36,0.00,64.69,1,15.46,1,,,,,,,993,,,
sglang,few_shot,998,991,55.68,0.00,62.73,1,15.94,1,,,,,,,998,,,
sglang,few_shot,985,992,59.77,0.00,69.21,1,14.45,1,,,,,,,985,,,
sglang,few_shot,995,993,55.82,0.00,64.42,1,15.52,1,,,,,,,995,,,
sglang,few_shot,983,994,52.25,25.87,78.11,2,25.60,1,,,,,,,983,,,
sglang,few_shot,996,995,54.84,16.42,71.27,2,28.06,1,,,,,,,996,,,
sglang,few_shot,982,996,54.02,25.01,79.03,2,25.31,0,,,,,,,982,,,
sglang,few_shot,991,997,56.06,18.17,74.24,2,26.94,1,,,,,,,991,,,
sglang,few_shot,994,998,54.16,18.80,72.96,2,27.41,1,,,,,,,994,,,
sglang,few_shot,989,999,56.52,19.29,75.81,2,26.38,1,,,,,,,989,,,
sglang,self_consistency,5,0,70601.57,0.00,70617.98,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,21,1,70332.91,0.00,70359.86,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,49,2,69896.93,0.00,69907.84,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,3,3,70621.14,0.00,70660.65,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,40,4,70028.99,0.00,70056.73,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,17,5,70394.92,0.00,70428.96,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,18,6,70397.76,0.00,70413.71,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,69,7,69545.77,0.00,69545.85,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,1,8,70671.28,0.00,70699.73,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,35,9,70122.33,0.00,70142.09,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,25,10,70274.45,0.00,70303.97,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,23,11,70298.28,0.00,70336.88,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,20,12,70353.42,0.00,70386.54,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,63,13,69659.65,0.00,69692.37,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,109,14,68832.45,0.00,68832.51,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,13,15,70453.32,0.00,70501.77,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,2,16,70686.96,0.00,70687.05,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,38,17,70059.83,0.00,70098.92,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,126,18,68558.05,0.00,68558.14,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,110,19,68810.69,0.00,68819.29,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,57,20,69760.12,0.00,69794.00,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,84,21,69215.08,0.00,69244.45,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,6,22,70580.44,0.00,70625.61,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,0,23,70542.39,0.00,70726.99,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,47,24,69919.44,0.00,69957.44,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,113,25,68755.76,0.00,68774.23,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,108,26,68833.53,0.00,68856.67,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,96,27,69028.81,0.00,69050.99,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,120,28,68655.98,0.00,68660.88,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,111,29,68809.28,0.00,68809.51,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,85,30,69213.03,0.00,69232.44,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,8,31,70539.20,0.00,70597.40,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,12,32,70475.08,0.00,70529.62,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,14,33,70445.06,0.00,70496.14,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,45,34,69953.61,0.00,69994.98,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,121,35,68623.71,0.00,68648.63,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,22,36,70320.72,0.00,70368.22,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,59,37,69723.54,0.00,69770.82,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,100,38,68992.87,0.00,68992.92,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,34,39,70129.09,0.00,70177.04,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,46,40,69931.24,0.00,69983.47,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,64,41,69645.49,0.00,69688.85,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,123,42,68587.98,0.00,68621.19,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,104,43,68898.25,0.00,68931.23,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,55,44,69792.60,0.00,69840.81,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,48,45,69905.75,0.00,69953.81,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,88,46,69152.63,0.00,69192.23,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,93,47,69111.48,0.00,69111.53,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,11,48,70500.48,0.00,70556.24,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,75,49,69395.02,0.00,69435.41,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,65,50,69618.09,0.00,69667.97,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,36,51,70096.23,0.00,70150.74,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,16,52,70409.64,0.00,70470.30,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,101,53,68951.75,0.00,68985.08,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,52,54,69844.92,0.00,69894.54,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,91,55,69099.38,0.00,69148.32,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,86,56,69196.27,0.00,69230.55,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,15,57,70426.63,0.00,70493.54,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,74,58,69464.97,0.00,69465.25,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,60,59,69768.42,0.00,69768.48,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,118,60,68669.26,0.00,68712.85,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,29,61,70201.40,0.00,70269.80,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,62,62,69691.37,0.00,69737.66,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,97,63,69026.25,0.00,69055.89,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,90,64,69145.93,0.00,69170.29,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,33,65,70155.01,0.00,70208.18,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,76,66,69383.11,0.00,69424.15,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,78,67,69317.35,0.00,69378.11,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,32,68,70180.53,0.00,70200.67,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,117,69,68724.33,0.00,68734.37,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,27,70,70236.11,0.00,70306.92,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,51,71,69856.03,0.00,69920.30,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,107,72,68899.20,0.00,68899.27,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,7,73,70556.23,0.00,70638.32,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,77,74,69383.98,0.00,69403.66,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,66,75,69599.46,0.00,69656.46,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,122,76,68607.97,0.00,68656.89,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,28,77,70216.71,0.00,70294.99,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,53,78,69833.20,0.00,69893.21,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,112,79,68787.76,0.00,68812.36,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,87,80,69229.06,0.00,69229.11,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,37,81,70086.56,0.00,70153.73,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,72,82,69482.77,0.00,69527.03,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,58,83,69796.06,0.00,69815.84,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,103,84,68924.29,0.00,68972.14,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,24,85,70282.82,0.00,70365.85,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,54,86,69805.49,0.00,69882.06,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,83,87,69260.79,0.00,69300.10,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,4,88,70609.40,0.00,70697.17,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,42,89,69995.53,0.00,70077.62,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,67,90,69571.34,0.00,69642.39,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,68,91,69560.71,0.00,69620.47,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,114,92,68734.35,0.00,68797.27,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,19,93,70367.72,0.00,70451.23,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,127,94,68587.54,0.00,68587.59,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,82,95,69257.06,0.00,69320.29,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,95,96,69034.87,0.00,69107.86,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,9,97,70522.89,0.00,70619.15,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,73,98,69445.65,0.00,69514.82,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,70,99,69496.87,0.00,69575.31,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,31,100,70182.34,0.00,70260.81,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,98,101,69000.12,0.00,69062.40,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,125,102,68609.74,0.00,68623.96,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,81,103,69263.60,0.00,69340.85,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,92,104,69123.90,0.00,69161.78,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,30,105,70256.30,0.00,70279.47,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,26,106,70251.89,0.00,70344.88,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,105,107,68935.88,0.00,68952.53,1,0.01,1,,,,,,,105,,,
