model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T21:07:59.144697+00:00

Build Times
provider,build_time_s
torchinferno,42.2
vllm,337.1
sglang,207.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.20,85.36,78.23,sglang
ttft_p99_ms,731.05,157.66,491.69,vllm
tpot_median_ms,30.78,38.76,64.53,torchinferno
tpot_p99_ms,40.06,97.35,859.00,torchinferno
e2e_median_ms,166.19,119.31,133.78,vllm
e2e_p99_ms,745.51,197.73,948.28,vllm
throughput_median_tps,6.82,11.87,10.14,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.96,73.15,125.51,torchinferno
ttft_p99_ms,241.86,368.68,71437.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.25,92.90,213.19,torchinferno
e2e_p99_ms,272.99,430.09,71498.28,torchinferno
throughput_median_tps,13.29,10.76,4.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.57,76.62,84.39,vllm
ttft_p99_ms,1027.94,177.99,520.07,vllm
tpot_median_ms,34.37,34.94,86.89,torchinferno
tpot_p99_ms,42.36,125.80,907.08,torchinferno
e2e_median_ms,218.45,111.43,153.49,vllm
e2e_p99_ms,1058.47,223.92,939.15,vllm
throughput_median_tps,5.06,12.52,8.93,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,441.18,80.51,65.74,sglang
ttft_last_turn_ms,174.34,88.28,88.93,vllm
ttft_growth_ratio,0.40,1.10,1.35,torchinferno
ttft_first_turn_median_ms,240.65,68.80,59.33,sglang
ttft_first_turn_p99_ms,1109.37,176.12,108.92,sglang
ttft_last_turn_median_ms,187.93,85.73,87.37,vllm
ttft_last_turn_p99_ms,206.37,172.54,116.08,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.84,37.34,53.51,vllm
ttft_p99_ms,606.30,91.72,377.05,vllm
tpot_median_ms,34.34,27.20,409.87,vllm
tpot_p99_ms,75.37,37.15,1046.38,vllm
e2e_median_ms,73.08,56.31,449.94,vllm
e2e_p99_ms,769.73,141.77,1148.34,vllm
throughput_median_tps,20.18,22.82,3.18,vllm
total_output_tokens,1478,1485,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.08,46.59,51.67,vllm
ttft_p99_ms,402.12,62.31,139.41,vllm
tpot_median_ms,19.30,15.45,25.37,vllm
tpot_p99_ms,26.01,17.73,72.69,vllm
e2e_median_ms,858.03,584.94,971.65,vllm
e2e_p99_ms,1565.18,1048.68,1814.62,vllm
throughput_median_tps,41.12,60.13,38.16,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,445,405,116.44,0.00,167.31,1,5.98,1,,,55,,,,445,,,5
sglang,multi_turn,446,406,89.45,131.88,221.33,2,9.04,1,,,55,,,,446,,,6
sglang,multi_turn,447,407,81.88,68.17,150.05,2,13.33,1,,,55,,,,447,,,7
sglang,multi_turn,0,408,48.82,0.00,1070.29,1,0.93,1,,,0,,,,0,,,0
sglang,multi_turn,1,409,76.94,113.20,190.14,2,10.52,1,,,0,,,,1,,,1
sglang,multi_turn,2,410,67.66,0.00,100.27,1,9.97,1,,,0,,,,2,,,2
sglang,multi_turn,3,411,100.84,0.00,124.61,1,8.03,1,,,0,,,,3,,,3
sglang,multi_turn,4,412,82.26,0.00,175.75,1,5.69,1,,,0,,,,4,,,4
sglang,multi_turn,5,413,101.54,99.95,201.49,2,9.93,1,,,0,,,,5,,,5
sglang,multi_turn,6,414,90.53,87.16,177.69,2,11.26,1,,,0,,,,6,,,6
sglang,multi_turn,7,415,87.92,60.80,148.72,2,13.45,1,,,0,,,,7,,,7
sglang,multi_turn,264,416,44.05,0.00,547.87,1,1.83,1,,,33,,,,264,,,0
sglang,multi_turn,265,417,91.50,91.91,183.41,2,10.90,1,,,33,,,,265,,,1
sglang,multi_turn,266,418,77.24,0.00,98.65,1,10.14,1,,,33,,,,266,,,2
sglang,multi_turn,267,419,103.67,70.25,173.91,2,11.50,1,,,33,,,,267,,,3
sglang,multi_turn,268,420,92.55,0.00,126.78,1,7.89,1,,,33,,,,268,,,4
sglang,multi_turn,269,421,105.10,104.04,209.14,2,9.56,1,,,33,,,,269,,,5
sglang,multi_turn,270,422,82.79,89.09,171.88,2,11.64,1,,,33,,,,270,,,6
sglang,multi_turn,271,423,87.93,59.94,147.87,2,13.53,1,,,33,,,,271,,,7
sglang,multi_turn,120,424,58.18,0.00,830.43,1,1.20,1,,,15,,,,120,,,0
sglang,multi_turn,121,425,74.08,111.67,185.74,2,10.77,1,,,15,,,,121,,,1
sglang,multi_turn,122,426,77.80,0.00,91.10,1,10.98,1,,,15,,,,122,,,2
sglang,multi_turn,123,427,85.83,0.00,135.77,1,7.37,1,,,15,,,,123,,,3
sglang,multi_turn,124,428,79.41,0.00,163.79,1,6.11,1,,,15,,,,124,,,4
sglang,multi_turn,125,429,91.33,126.74,218.07,2,9.17,1,,,15,,,,125,,,5
sglang,multi_turn,126,430,85.23,83.56,168.80,2,11.85,1,,,15,,,,126,,,6
sglang,multi_turn,127,431,80.51,71.92,152.43,2,13.12,1,,,15,,,,127,,,7
sglang,multi_turn,384,432,53.07,307.57,360.64,2,5.55,1,,,48,,,,384,,,0
sglang,multi_turn,385,433,73.99,60.04,134.03,2,14.92,1,,,48,,,,385,,,1
sglang,multi_turn,386,434,75.05,0.00,92.21,1,10.84,1,,,48,,,,386,,,2
sglang,multi_turn,387,435,80.85,103.07,183.92,2,10.87,1,,,48,,,,387,,,3
sglang,multi_turn,388,436,86.57,0.00,116.18,1,8.61,1,,,48,,,,388,,,4
sglang,multi_turn,389,437,109.48,0.00,157.38,1,6.35,1,,,48,,,,389,,,5
sglang,multi_turn,390,438,93.69,135.10,228.79,2,8.74,1,,,48,,,,390,,,6
sglang,multi_turn,391,439,86.12,63.51,149.63,2,13.37,1,,,48,,,,391,,,7
sglang,multi_turn,256,440,59.33,545.39,604.71,2,3.31,1,,,32,,,,256,,,0
sglang,multi_turn,257,441,75.40,0.00,108.51,1,9.22,1,,,32,,,,257,,,1
sglang,multi_turn,258,442,98.10,0.00,131.83,1,7.59,1,,,32,,,,258,,,2
sglang,multi_turn,259,443,100.85,0.00,135.78,1,7.37,1,,,32,,,,259,,,3
sglang,multi_turn,260,444,101.55,0.00,157.39,1,6.35,1,,,32,,,,260,,,4
sglang,multi_turn,261,445,106.61,0.00,157.22,1,6.36,1,,,32,,,,261,,,5
sglang,multi_turn,262,446,93.45,125.37,218.82,2,9.14,1,,,32,,,,262,,,6
sglang,multi_turn,263,447,88.34,73.80,162.14,2,12.34,1,,,32,,,,263,,,7
sglang,multi_turn,368,448,48.23,0.00,346.94,1,2.88,1,,,46,,,,368,,,0
sglang,multi_turn,369,449,84.04,0.00,137.00,1,7.30,1,,,46,,,,369,,,1
sglang,multi_turn,370,450,78.32,0.00,127.29,1,7.86,1,,,46,,,,370,,,2
sglang,multi_turn,371,451,73.43,0.00,135.77,1,7.37,1,,,46,,,,371,,,3
sglang,multi_turn,372,452,56.37,0.00,164.03,1,6.10,1,,,46,,,,372,,,4
sglang,multi_turn,373,453,94.40,125.05,219.45,2,9.11,1,,,46,,,,373,,,5
sglang,multi_turn,374,454,85.54,88.92,174.47,2,11.46,1,,,46,,,,374,,,6
sglang,multi_turn,375,455,88.10,62.36,150.46,2,13.29,1,,,46,,,,375,,,7
sglang,multi_turn,296,456,53.77,472.23,526.00,2,3.80,1,,,37,,,,296,,,0
sglang,multi_turn,297,457,80.72,64.13,144.84,2,13.81,1,,,37,,,,297,,,1
sglang,multi_turn,298,458,74.98,0.00,91.51,1,10.93,1,,,37,,,,298,,,2
sglang,multi_turn,299,459,80.54,0.00,131.62,1,7.60,1,,,37,,,,299,,,3
sglang,multi_turn,300,460,79.21,0.00,158.84,1,6.30,1,,,37,,,,300,,,4
sglang,multi_turn,301,461,73.05,0.00,169.10,1,5.91,1,,,37,,,,301,,,5
sglang,multi_turn,302,462,92.15,131.16,223.31,2,8.96,1,,,37,,,,302,,,6
sglang,multi_turn,303,463,80.18,72.98,153.16,2,13.06,1,,,37,,,,303,,,7
sglang,multi_turn,344,464,58.09,378.61,436.69,2,4.58,1,,,43,,,,344,,,0
sglang,multi_turn,345,465,73.30,0.00,100.19,1,9.98,1,,,43,,,,345,,,1
sglang,multi_turn,346,466,102.80,64.61,167.41,2,11.95,1,,,43,,,,346,,,2
sglang,multi_turn,347,467,72.34,0.00,108.31,1,9.23,1,,,43,,,,347,,,3
sglang,multi_turn,348,468,98.65,0.00,152.44,1,6.56,1,,,43,,,,348,,,4
sglang,multi_turn,349,469,106.79,0.00,161.60,1,6.19,1,,,43,,,,349,,,5
sglang,multi_turn,350,470,89.02,137.81,226.83,2,8.82,1,,,43,,,,350,,,6
sglang,multi_turn,351,471,85.75,64.77,150.52,2,13.29,1,,,43,,,,351,,,7
sglang,multi_turn,8,472,49.55,1055.12,1104.67,2,1.81,1,,,1,,,,8,,,0
sglang,multi_turn,9,473,73.41,72.02,145.43,2,13.75,1,,,1,,,,9,,,1
sglang,multi_turn,10,474,68.02,0.00,92.49,1,10.81,1,,,1,,,,10,,,2
sglang,multi_turn,11,475,104.15,0.00,129.81,1,7.70,1,,,1,,,,11,,,3
sglang,multi_turn,12,476,109.53,0.00,162.12,1,6.17,1,,,1,,,,12,,,4
sglang,multi_turn,13,477,108.83,0.00,158.34,1,6.32,1,,,1,,,,13,,,5
sglang,multi_turn,14,478,58.78,162.47,221.24,2,9.04,1,,,1,,,,14,,,6
sglang,multi_turn,15,479,95.66,65.98,161.65,2,12.37,1,,,1,,,,15,,,7
sglang,multi_turn,32,480,56.24,0.00,1018.25,1,0.98,1,,,4,,,,32,,,0
sglang,multi_turn,33,481,114.95,0.00,146.90,1,6.81,1,,,4,,,,33,,,1
sglang,multi_turn,34,482,98.14,0.00,123.58,1,8.09,1,,,4,,,,34,,,2
sglang,multi_turn,35,483,106.66,0.00,144.12,1,6.94,1,,,4,,,,35,,,3
sglang,multi_turn,36,484,103.16,106.57,209.74,2,9.54,1,,,4,,,,36,,,4
sglang,multi_turn,37,485,85.48,0.00,117.80,1,8.49,1,,,4,,,,37,,,5
sglang,multi_turn,38,486,100.89,0.00,165.18,1,6.05,1,,,4,,,,38,,,6
sglang,multi_turn,39,487,103.26,97.07,200.33,2,9.98,1,,,4,,,,39,,,7
sglang,multi_turn,400,488,39.33,94.17,416.00,5,12.02,0,,,50,,,,400,,,0
sglang,multi_turn,401,489,83.02,0.00,136.61,1,7.32,1,,,50,,,,401,,,1
sglang,multi_turn,402,490,81.53,0.00,131.67,1,7.60,1,,,50,,,,402,,,2
sglang,multi_turn,403,491,57.62,179.51,237.13,2,8.43,1,,,50,,,,403,,,3
sglang,multi_turn,404,492,73.34,69.88,143.21,2,13.97,1,,,50,,,,404,,,4
sglang,multi_turn,405,493,95.12,0.00,119.21,1,8.39,1,,,50,,,,405,,,5
sglang,multi_turn,406,494,92.14,0.00,165.86,1,6.03,1,,,50,,,,406,,,6
sglang,multi_turn,407,495,79.76,89.71,169.47,2,11.80,1,,,50,,,,407,,,7
sglang,multi_turn,328,496,51.64,0.00,426.72,1,2.34,1,,,41,,,,328,,,0
sglang,multi_turn,329,497,113.48,0.00,148.83,1,6.72,1,,,41,,,,329,,,1
sglang,multi_turn,330,498,96.32,54.58,423.81,7,16.52,0,,,41,,,,330,,,2
sglang,multi_turn,331,499,107.02,99.16,206.18,2,9.70,1,,,41,,,,331,,,3
sglang,multi_turn,332,500,90.74,0.00,127.09,1,7.87,1,,,41,,,,332,,,4
sglang,multi_turn,333,501,106.14,89.18,195.32,2,10.24,1,,,41,,,,333,,,5
sglang,multi_turn,334,502,79.82,61.50,141.31,2,14.15,1,,,41,,,,334,,,6
sglang,multi_turn,335,503,67.84,0.00,95.73,1,10.45,1,,,41,,,,335,,,7
sglang,multi_turn,176,504,42.69,0.00,733.89,1,1.36,1,,,22,,,,176,,,0
sglang,multi_turn,177,505,108.48,48.39,398.80,7,17.55,0,,,22,,,,177,,,1
sglang,multi_turn,178,506,113.11,117.42,230.54,2,8.68,1,,,22,,,,178,,,2
sglang,multi_turn,179,507,76.89,0.00,108.91,1,9.18,1,,,22,,,,179,,,3
sglang,multi_turn,180,508,99.84,0.00,152.38,1,6.56,1,,,22,,,,180,,,4
sglang,multi_turn,181,509,139.63,0.00,178.30,1,5.61,1,,,22,,,,181,,,5
sglang,multi_turn,182,510,70.49,0.00,118.34,1,8.45,1,,,22,,,,182,,,6
sglang,multi_turn,183,511,112.39,505.80,618.19,2,3.24,1,,,22,,,,183,,,7
sglang,multi_turn,552,512,83.30,94.57,177.87,2,11.24,1,,,69,,,,552,,,0
sglang,multi_turn,553,513,70.88,0.00,94.07,1,10.63,1,,,69,,,,553,,,1
sglang,multi_turn,554,514,483.18,15.24,498.42,2,4.01,1,,,69,,,,554,,,2
sglang,multi_turn,555,515,80.99,0.00,111.96,1,8.93,1,,,69,,,,555,,,3
sglang,multi_turn,556,516,101.63,0.00,135.58,1,7.38,1,,,69,,,,556,,,4
sglang,multi_turn,557,517,104.87,0.00,155.72,1,6.42,1,,,69,,,,557,,,5
sglang,multi_turn,558,518,90.49,0.00,162.32,1,6.16,1,,,69,,,,558,,,6
sglang,multi_turn,559,519,64.20,0.00,161.41,1,6.20,1,,,69,,,,559,,,7
sglang,multi_turn,848,520,81.45,0.00,96.72,1,10.34,1,,,106,,,,848,,,0
sglang,multi_turn,849,521,80.76,0.00,129.82,1,7.70,1,,,106,,,,849,,,1
sglang,multi_turn,850,522,489.35,22.10,511.45,2,3.91,1,,,106,,,,850,,,2
sglang,multi_turn,851,523,77.31,0.00,106.61,1,9.38,1,,,106,,,,851,,,3
sglang,multi_turn,852,524,77.63,0.00,126.12,1,7.93,1,,,106,,,,852,,,4
sglang,multi_turn,853,525,118.33,93.75,212.09,2,9.43,1,,,106,,,,853,,,5
sglang,multi_turn,854,526,94.04,0.00,123.06,1,8.13,1,,,106,,,,854,,,6
sglang,multi_turn,855,527,90.64,0.00,154.64,1,6.47,1,,,106,,,,855,,,7
sglang,multi_turn,568,528,78.97,90.71,169.68,2,11.79,0,,,71,,,,568,,,0
sglang,multi_turn,569,529,79.73,0.00,97.39,1,10.27,1,,,71,,,,569,,,1
sglang,multi_turn,570,530,482.33,0.00,501.39,1,1.99,1,,,71,,,,570,,,2
sglang,multi_turn,571,531,81.77,0.00,110.74,1,9.03,1,,,71,,,,571,,,3
sglang,multi_turn,572,532,74.22,99.34,173.56,2,11.52,1,,,71,,,,572,,,4
sglang,multi_turn,573,533,97.84,70.09,167.93,2,11.91,1,,,71,,,,573,,,5
sglang,multi_turn,574,534,96.40,0.00,124.24,1,8.05,1,,,71,,,,574,,,6
sglang,multi_turn,575,535,98.32,0.00,151.37,1,6.61,1,,,71,,,,575,,,7
sglang,multi_turn,936,536,76.42,0.00,101.75,1,9.83,1,,,117,,,,936,,,0
sglang,multi_turn,937,537,96.09,0.00,123.62,1,8.09,1,,,117,,,,937,,,1
sglang,multi_turn,938,538,484.41,0.00,497.48,1,2.01,1,,,117,,,,938,,,2
sglang,multi_turn,939,539,83.24,61.29,144.53,2,13.84,1,,,117,,,,939,,,3
sglang,multi_turn,940,540,72.19,72.06,144.25,2,13.86,1,,,117,,,,940,,,4
sglang,multi_turn,941,541,100.09,73.67,173.76,2,11.51,1,,,117,,,,941,,,5
sglang,multi_turn,942,542,87.15,0.00,114.67,1,8.72,1,,,117,,,,942,,,6
sglang,multi_turn,943,543,105.69,0.00,154.51,1,6.47,1,,,117,,,,943,,,7
sglang,multi_turn,520,544,84.12,0.00,130.73,1,7.65,1,,,65,,,,520,,,0
sglang,multi_turn,521,545,68.91,0.00,134.43,1,7.44,1,,,65,,,,521,,,1
sglang,multi_turn,522,546,479.58,0.00,501.73,1,1.99,1,,,65,,,,522,,,2
sglang,multi_turn,523,547,84.44,0.00,110.13,1,9.08,1,,,65,,,,523,,,3
sglang,multi_turn,524,548,83.24,0.00,137.67,1,7.26,1,,,65,,,,524,,,4
sglang,multi_turn,525,549,110.42,51.43,213.27,3,14.07,0,,,65,,,,525,,,5
sglang,multi_turn,526,550,86.65,0.00,111.63,1,8.96,1,,,65,,,,526,,,6
sglang,multi_turn,527,551,95.71,0.00,162.77,1,6.14,1,,,65,,,,527,,,7
sglang,multi_turn,656,552,99.23,0.00,125.27,1,7.98,1,,,82,,,,656,,,0
sglang,multi_turn,657,553,80.18,0.00,129.50,1,7.72,1,,,82,,,,657,,,1
sglang,multi_turn,658,554,482.57,22.59,505.16,2,3.96,1,,,82,,,,658,,,2
sglang,multi_turn,659,555,80.52,62.10,142.62,2,14.02,1,,,82,,,,659,,,3
sglang,multi_turn,660,556,70.55,68.76,139.32,2,14.36,1,,,82,,,,660,,,4
sglang,multi_turn,661,557,73.98,0.00,126.31,1,7.92,1,,,82,,,,661,,,5
sglang,multi_turn,662,558,110.99,101.51,212.50,2,9.41,1,,,82,,,,662,,,6
sglang,multi_turn,663,559,81.93,0.00,112.30,1,8.90,1,,,82,,,,663,,,7
sglang,multi_turn,528,560,83.00,89.95,172.95,2,11.56,1,,,66,,,,528,,,0
sglang,multi_turn,529,561,67.76,0.00,100.05,1,9.99,1,,,66,,,,529,,,1
sglang,multi_turn,530,562,482.49,15.42,497.91,2,4.02,1,,,66,,,,530,,,2
sglang,multi_turn,531,563,82.69,65.20,147.88,2,13.52,1,,,66,,,,531,,,3
sglang,multi_turn,532,564,73.66,0.00,101.48,1,9.85,1,,,66,,,,532,,,4
sglang,multi_turn,533,565,101.97,0.00,153.34,1,6.52,1,,,66,,,,533,,,5
sglang,multi_turn,534,566,89.61,126.90,216.51,2,9.24,1,,,66,,,,534,,,6
sglang,multi_turn,535,567,91.91,0.00,112.00,1,8.93,1,,,66,,,,535,,,7
sglang,multi_turn,560,568,110.41,59.45,169.86,2,11.77,1,,,70,,,,560,,,0
sglang,multi_turn,561,569,73.20,0.00,100.07,1,9.99,1,,,70,,,,561,,,1
sglang,multi_turn,562,570,482.08,0.00,500.98,1,2.00,1,,,70,,,,562,,,2
sglang,multi_turn,563,571,78.52,0.00,106.37,1,9.40,1,,,70,,,,563,,,3
sglang,multi_turn,564,572,76.57,0.00,127.26,1,7.86,1,,,70,,,,564,,,4
sglang,multi_turn,565,573,52.80,0.00,167.43,1,5.97,1,,,70,,,,565,,,5
sglang,multi_turn,566,574,113.45,106.11,219.55,2,9.11,1,,,70,,,,566,,,6
sglang,multi_turn,567,575,80.83,0.00,110.58,1,9.04,1,,,70,,,,567,,,7
sglang,multi_turn,664,576,76.00,0.00,119.76,1,8.35,1,,,83,,,,664,,,0
sglang,multi_turn,665,577,86.65,0.00,134.99,1,7.41,1,,,83,,,,665,,,1
sglang,multi_turn,666,578,481.39,28.71,510.10,2,3.92,1,,,83,,,,666,,,2
sglang,multi_turn,667,579,79.89,0.00,106.96,1,9.35,1,,,83,,,,667,,,3
sglang,multi_turn,668,580,77.01,0.00,137.73,1,7.26,1,,,83,,,,668,,,4
sglang,multi_turn,669,581,107.87,0.00,155.75,1,6.42,1,,,83,,,,669,,,5
sglang,multi_turn,670,582,89.19,133.93,223.11,2,8.96,1,,,83,,,,670,,,6
sglang,multi_turn,671,583,84.69,0.00,106.67,1,9.37,1,,,83,,,,671,,,7
sglang,multi_turn,600,584,77.46,0.00,131.27,1,7.62,1,,,75,,,,600,,,0
sglang,multi_turn,601,585,81.30,0.00,131.73,1,7.59,1,,,75,,,,601,,,1
sglang,multi_turn,602,586,486.75,0.00,497.71,1,2.01,1,,,75,,,,602,,,2
sglang,multi_turn,603,587,89.87,63.65,153.52,2,13.03,1,,,75,,,,603,,,3
sglang,multi_turn,604,588,78.84,57.85,136.69,2,14.63,1,,,75,,,,604,,,4
sglang,multi_turn,605,589,96.80,71.07,167.87,2,11.91,1,,,75,,,,605,,,5
sglang,multi_turn,606,590,94.57,85.23,179.80,2,11.12,1,,,75,,,,606,,,6
sglang,multi_turn,607,591,80.68,0.00,100.85,1,9.92,1,,,75,,,,607,,,7
sglang,multi_turn,800,592,74.34,0.00,104.35,1,9.58,1,,,100,,,,800,,,0
sglang,multi_turn,801,593,77.00,0.00,129.18,1,7.74,1,,,100,,,,801,,,1
sglang,multi_turn,802,594,484.79,18.78,503.57,2,3.97,1,,,100,,,,802,,,2
sglang,multi_turn,803,595,81.72,55.76,137.48,2,14.55,1,,,100,,,,803,,,3
sglang,multi_turn,804,596,72.73,70.05,142.78,2,14.01,1,,,100,,,,804,,,4
sglang,multi_turn,805,597,103.97,0.00,127.93,1,7.82,1,,,100,,,,805,,,5
sglang,multi_turn,806,598,85.38,0.00,165.27,1,6.05,1,,,100,,,,806,,,6
sglang,multi_turn,807,599,105.31,0.00,161.93,1,6.18,1,,,100,,,,807,,,7
sglang,multi_turn,512,600,73.89,0.00,129.92,1,7.70,1,,,64,,,,512,,,0
sglang,multi_turn,513,601,71.26,0.00,133.97,1,7.46,1,,,64,,,,513,,,1
sglang,multi_turn,514,602,482.56,0.00,502.74,1,1.99,1,,,64,,,,514,,,2
sglang,multi_turn,515,603,83.65,0.00,112.61,1,8.88,1,,,64,,,,515,,,3
sglang,multi_turn,516,604,79.72,0.00,129.33,1,7.73,1,,,64,,,,516,,,4
sglang,multi_turn,517,605,83.19,0.00,168.50,1,5.93,1,,,64,,,,517,,,5
sglang,multi_turn,518,606,108.59,0.00,166.93,1,5.99,1,,,64,,,,518,,,6
sglang,multi_turn,519,607,103.07,86.04,189.11,2,10.58,1,,,64,,,,519,,,7
sglang,multi_turn,968,608,74.53,60.81,135.33,2,14.78,1,,,121,,,,968,,,0
sglang,multi_turn,969,609,68.42,0.00,89.24,1,11.21,1,,,121,,,,969,,,1
sglang,multi_turn,970,610,485.21,16.83,502.04,2,3.98,1,,,121,,,,970,,,2
sglang,multi_turn,971,611,81.46,60.85,142.30,2,14.05,1,,,121,,,,971,,,3
sglang,multi_turn,972,612,79.06,0.00,92.89,1,10.77,1,,,121,,,,972,,,4
sglang,multi_turn,973,613,82.23,0.00,174.63,1,5.73,1,,,121,,,,973,,,5
sglang,multi_turn,974,614,102.98,0.00,155.01,1,6.45,1,,,121,,,,974,,,6
sglang,multi_turn,975,615,94.78,99.98,194.76,2,10.27,0,,,121,,,,975,,,7
sglang,multi_turn,632,616,102.13,0.00,127.03,1,7.87,1,,,79,,,,632,,,0
sglang,multi_turn,633,617,80.60,0.00,136.21,1,7.34,1,,,79,,,,633,,,1
sglang,multi_turn,634,618,482.08,0.00,496.40,1,2.01,1,,,79,,,,634,,,2
sglang,multi_turn,635,619,82.80,0.00,114.48,1,8.73,1,,,79,,,,635,,,3
sglang,multi_turn,636,620,78.91,101.51,180.42,2,11.09,1,,,79,,,,636,,,4
sglang,multi_turn,637,621,93.29,0.00,116.72,1,8.57,1,,,79,,,,637,,,5
sglang,multi_turn,638,622,84.25,0.00,159.05,1,6.29,1,,,79,,,,638,,,6
sglang,multi_turn,639,623,108.67,86.96,195.63,2,10.22,1,,,79,,,,639,,,7
sglang,multi_turn,984,624,74.38,0.00,95.31,1,10.49,1,,,123,,,,984,,,0
sglang,multi_turn,985,625,102.39,0.00,127.50,1,7.84,1,,,123,,,,985,,,1
sglang,multi_turn,986,626,485.11,15.89,500.99,2,3.99,1,,,123,,,,986,,,2
sglang,multi_turn,987,627,79.61,0.00,112.13,1,8.92,1,,,123,,,,987,,,3
sglang,multi_turn,988,628,101.68,0.00,125.77,1,7.95,1,,,123,,,,988,,,4
sglang,multi_turn,989,629,113.78,109.14,222.92,2,8.97,1,,,123,,,,989,,,5
sglang,multi_turn,990,630,84.19,0.00,119.84,1,8.34,1,,,123,,,,990,,,6
sglang,multi_turn,991,631,96.24,84.61,180.85,2,11.06,1,,,123,,,,991,,,7
sglang,multi_turn,648,632,74.92,0.00,121.30,1,8.24,1,,,81,,,,648,,,0
sglang,multi_turn,649,633,70.51,0.00,138.97,1,7.20,1,,,81,,,,649,,,1
sglang,multi_turn,650,634,487.50,0.00,501.49,1,1.99,1,,,81,,,,650,,,2
sglang,multi_turn,651,635,83.28,64.96,148.25,2,13.49,1,,,81,,,,651,,,3
sglang,multi_turn,652,636,77.43,58.42,135.85,2,14.72,1,,,81,,,,652,,,4
sglang,multi_turn,653,637,97.35,0.00,129.82,1,7.70,1,,,81,,,,653,,,5
sglang,multi_turn,654,638,102.91,103.63,206.54,2,9.68,1,,,81,,,,654,,,6
sglang,multi_turn,655,639,81.31,62.55,143.85,2,13.90,1,,,81,,,,655,,,7
sglang,multi_turn,744,640,94.72,0.00,123.21,1,8.12,1,,,93,,,,744,,,0
sglang,multi_turn,745,641,80.78,0.00,128.40,1,7.79,1,,,93,,,,745,,,1
sglang,multi_turn,746,642,485.17,0.00,501.87,1,1.99,1,,,93,,,,746,,,2
sglang,multi_turn,747,643,86.29,0.00,111.61,1,8.96,1,,,93,,,,747,,,3
sglang,multi_turn,748,644,77.94,92.56,170.50,2,11.73,1,,,93,,,,748,,,4
sglang,multi_turn,749,645,101.86,79.06,180.92,2,11.05,1,,,93,,,,749,,,5
sglang,multi_turn,750,646,86.05,0.00,116.96,1,8.55,1,,,93,,,,750,,,6
sglang,multi_turn,751,647,98.49,87.83,186.32,2,10.73,1,,,93,,,,751,,,7
sglang,multi_turn,592,648,80.19,0.00,125.87,1,7.94,1,,,74,,,,592,,,0
sglang,multi_turn,593,649,68.79,0.00,132.52,1,7.55,1,,,74,,,,593,,,1
sglang,multi_turn,594,650,483.25,0.00,504.91,1,1.98,1,,,74,,,,594,,,2
sglang,multi_turn,595,651,83.90,0.00,109.39,1,9.14,1,,,74,,,,595,,,3
sglang,multi_turn,596,652,79.27,0.00,132.94,1,7.52,1,,,74,,,,596,,,4
sglang,multi_turn,597,653,82.93,131.95,214.88,2,9.31,1,,,74,,,,597,,,5
sglang,multi_turn,598,654,94.32,73.42,167.74,2,11.92,1,,,74,,,,598,,,6
sglang,multi_turn,599,655,80.72,61.88,142.60,2,14.03,1,,,74,,,,599,,,7
sglang,multi_turn,640,656,78.00,92.62,170.62,2,11.72,1,,,80,,,,640,,,0
sglang,multi_turn,641,657,69.75,0.00,96.58,1,10.35,1,,,80,,,,641,,,1
sglang,multi_turn,642,658,480.64,0.00,494.52,1,2.02,1,,,80,,,,642,,,2
sglang,multi_turn,643,659,82.73,0.00,110.25,1,9.07,1,,,80,,,,643,,,3
sglang,multi_turn,644,660,80.12,101.11,181.23,2,11.04,1,,,80,,,,644,,,4
sglang,multi_turn,645,661,96.76,0.00,123.37,1,8.11,1,,,80,,,,645,,,5
sglang,multi_turn,646,662,100.86,117.11,217.96,2,9.18,1,,,80,,,,646,,,6
sglang,multi_turn,647,663,79.43,54.62,134.05,2,14.92,1,,,80,,,,647,,,7
