model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T03:02:30.585373+00:00

Build Times
provider,build_time_s
torchinferno,51.3
vllm,279.3
sglang,168.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.96,77.48,79.65,vllm
ttft_p99_ms,713.89,176.11,490.61,vllm
tpot_median_ms,31.13,38.65,64.50,torchinferno
tpot_p99_ms,40.87,100.59,875.51,torchinferno
e2e_median_ms,166.99,108.99,133.52,vllm
e2e_p99_ms,735.37,222.00,963.91,vllm
throughput_median_tps,6.85,12.14,10.05,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.90,77.93,127.04,torchinferno
ttft_p99_ms,260.10,293.51,71302.35,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.51,96.21,208.46,torchinferno
e2e_p99_ms,277.43,293.56,71350.07,torchinferno
throughput_median_tps,13.98,10.39,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.00,78.61,84.47,vllm
ttft_p99_ms,1011.35,192.78,501.64,vllm
tpot_median_ms,34.08,37.80,75.84,torchinferno
tpot_p99_ms,43.68,96.39,603.21,torchinferno
e2e_median_ms,219.85,106.21,142.72,vllm
e2e_p99_ms,1031.47,233.44,662.61,vllm
throughput_median_tps,5.11,12.48,8.74,vllm
total_output_tokens,1454,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,429.74,85.85,70.87,sglang
ttft_last_turn_ms,173.25,87.89,172.56,vllm
ttft_growth_ratio,0.40,1.02,2.43,torchinferno
ttft_first_turn_median_ms,221.87,76.81,69.33,sglang
ttft_first_turn_p99_ms,1095.37,195.16,114.53,sglang
ttft_last_turn_median_ms,186.73,79.38,90.17,vllm
ttft_last_turn_p99_ms,207.33,206.85,517.34,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.95,34.99,52.43,vllm
ttft_p99_ms,810.21,89.73,126.21,vllm
tpot_median_ms,34.88,23.14,370.55,vllm
tpot_p99_ms,72.37,34.55,986.53,vllm
e2e_median_ms,75.38,53.01,421.78,vllm
e2e_p99_ms,828.71,131.29,1065.44,vllm
throughput_median_tps,19.59,24.24,3.25,vllm
total_output_tokens,1474,1464,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.23,47.75,52.13,vllm
ttft_p99_ms,401.84,63.05,136.05,vllm
tpot_median_ms,19.81,15.65,24.96,vllm
tpot_p99_ms,30.46,18.00,77.23,vllm
e2e_median_ms,877.37,584.95,928.02,vllm
e2e_p99_ms,1598.27,1083.01,1770.43,vllm
throughput_median_tps,40.79,60.10,38.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,801,545,77.11,0.00,130.64,1,7.65,1,,,100,,,,801,,,1
sglang,multi_turn,802,546,100.40,58.36,158.76,2,12.60,1,,,100,,,,802,,,2
sglang,multi_turn,803,547,85.82,65.02,150.84,2,13.26,1,,,100,,,,803,,,3
sglang,multi_turn,804,548,77.36,62.01,139.37,2,14.35,1,,,100,,,,804,,,4
sglang,multi_turn,805,549,81.35,0.00,120.51,1,8.30,1,,,100,,,,805,,,5
sglang,multi_turn,806,550,90.25,0.00,141.75,1,7.05,1,,,100,,,,806,,,6
sglang,multi_turn,807,551,472.39,0.00,477.31,1,2.10,1,,,100,,,,807,,,7
sglang,multi_turn,816,552,95.54,0.00,117.15,1,8.54,1,,,102,,,,816,,,0
sglang,multi_turn,817,553,82.21,87.13,169.34,2,11.81,1,,,102,,,,817,,,1
sglang,multi_turn,818,554,74.39,0.00,90.34,1,11.07,1,,,102,,,,818,,,2
sglang,multi_turn,819,555,99.42,0.00,140.76,1,7.10,1,,,102,,,,819,,,3
sglang,multi_turn,820,556,85.14,96.48,181.62,2,11.01,1,,,102,,,,820,,,4
sglang,multi_turn,821,557,79.88,0.00,122.80,1,8.14,1,,,102,,,,821,,,5
sglang,multi_turn,822,558,88.62,0.00,144.28,1,6.93,1,,,102,,,,822,,,6
sglang,multi_turn,823,559,466.93,0.00,474.71,1,2.11,1,,,102,,,,823,,,7
sglang,multi_turn,568,560,110.77,64.99,175.75,2,11.38,0,,,71,,,,568,,,0
sglang,multi_turn,569,561,73.15,0.00,103.95,1,9.62,1,,,71,,,,569,,,1
sglang,multi_turn,570,562,95.51,0.00,116.81,1,8.56,1,,,71,,,,570,,,2
sglang,multi_turn,571,563,64.76,0.00,146.99,1,6.80,1,,,71,,,,571,,,3
sglang,multi_turn,572,564,83.25,85.22,168.47,2,11.87,1,,,71,,,,572,,,4
sglang,multi_turn,573,565,83.60,81.99,165.58,2,12.08,1,,,71,,,,573,,,5
sglang,multi_turn,574,566,86.52,0.00,112.49,1,8.89,1,,,71,,,,574,,,6
sglang,multi_turn,575,567,476.40,0.00,483.83,1,2.07,1,,,71,,,,575,,,7
sglang,multi_turn,512,568,66.58,0.00,136.47,1,7.33,1,,,64,,,,512,,,0
sglang,multi_turn,513,569,61.33,0.00,141.05,1,7.09,1,,,64,,,,513,,,1
sglang,multi_turn,514,570,77.14,0.00,123.66,1,8.09,1,,,64,,,,514,,,2
sglang,multi_turn,515,571,66.41,0.00,145.99,1,6.85,1,,,64,,,,515,,,3
sglang,multi_turn,516,572,89.37,0.00,132.81,1,7.53,1,,,64,,,,516,,,4
sglang,multi_turn,517,573,73.01,0.00,146.99,1,6.80,1,,,64,,,,517,,,5
sglang,multi_turn,518,574,88.63,0.00,164.44,1,6.08,1,,,64,,,,518,,,6
sglang,multi_turn,519,575,470.38,27.12,497.50,2,4.02,1,,,64,,,,519,,,7
sglang,multi_turn,856,576,92.89,0.00,116.73,1,8.57,1,,,107,,,,856,,,0
sglang,multi_turn,857,577,81.36,0.00,126.13,1,7.93,1,,,107,,,,857,,,1
sglang,multi_turn,858,578,82.25,79.45,161.71,2,12.37,1,,,107,,,,858,,,2
sglang,multi_turn,859,579,91.22,64.96,156.18,2,12.81,1,,,107,,,,859,,,3
sglang,multi_turn,860,580,76.73,56.59,133.32,2,15.00,1,,,107,,,,860,,,4
sglang,multi_turn,861,581,82.67,73.51,156.18,2,12.81,1,,,107,,,,861,,,5
sglang,multi_turn,862,582,82.01,0.00,113.27,1,8.83,1,,,107,,,,862,,,6
sglang,multi_turn,863,583,473.45,19.95,493.40,2,4.05,1,,,107,,,,863,,,7
sglang,multi_turn,632,584,74.62,0.00,125.19,1,7.99,1,,,79,,,,632,,,0
sglang,multi_turn,633,585,62.48,0.00,143.16,1,6.99,1,,,79,,,,633,,,1
sglang,multi_turn,634,586,73.65,0.00,120.83,1,8.28,1,,,79,,,,634,,,2
sglang,multi_turn,635,587,67.64,0.00,146.73,1,6.82,1,,,79,,,,635,,,3
sglang,multi_turn,636,588,89.82,80.39,170.21,2,11.75,1,,,79,,,,636,,,4
sglang,multi_turn,637,589,84.01,0.00,113.69,1,8.80,1,,,79,,,,637,,,5
sglang,multi_turn,638,590,85.59,0.00,157.38,1,6.35,1,,,79,,,,638,,,6
sglang,multi_turn,639,591,478.74,23.02,501.76,2,3.99,1,,,79,,,,639,,,7
sglang,multi_turn,536,592,64.41,108.60,173.01,2,11.56,1,,,67,,,,536,,,0
sglang,multi_turn,537,593,77.44,0.00,102.97,1,9.71,1,,,67,,,,537,,,1
sglang,multi_turn,538,594,104.44,56.93,161.37,2,12.39,1,,,67,,,,538,,,2
sglang,multi_turn,539,595,89.03,0.00,112.92,1,8.86,1,,,67,,,,539,,,3
sglang,multi_turn,540,596,84.66,80.34,165.00,2,12.12,1,,,67,,,,540,,,4
sglang,multi_turn,541,597,82.82,0.00,113.68,1,8.80,1,,,67,,,,541,,,5
sglang,multi_turn,542,598,105.01,0.00,158.58,1,6.31,1,,,67,,,,542,,,6
sglang,multi_turn,543,599,474.11,26.68,500.79,2,3.99,1,,,67,,,,543,,,7
sglang,multi_turn,792,600,99.15,0.00,125.92,1,7.94,1,,,99,,,,792,,,0
sglang,multi_turn,793,601,105.50,0.00,133.67,1,7.48,1,,,99,,,,793,,,1
sglang,multi_turn,794,602,99.91,56.83,156.74,2,12.76,1,,,99,,,,794,,,2
sglang,multi_turn,795,603,90.55,54.95,145.50,2,13.75,1,,,99,,,,795,,,3
sglang,multi_turn,796,604,83.11,57.52,140.63,2,14.22,1,,,99,,,,796,,,4
sglang,multi_turn,797,605,83.99,0.00,124.13,1,8.06,1,,,99,,,,797,,,5
sglang,multi_turn,798,606,86.31,0.00,138.37,1,7.23,1,,,99,,,,798,,,6
sglang,multi_turn,799,607,475.24,25.83,501.06,2,3.99,0,,,99,,,,799,,,7
sglang,multi_turn,776,608,101.73,0.00,119.06,1,8.40,1,,,97,,,,776,,,0
sglang,multi_turn,777,609,88.83,0.00,130.43,1,7.67,1,,,97,,,,777,,,1
sglang,multi_turn,778,610,81.53,90.39,171.93,2,11.63,1,,,97,,,,778,,,2
sglang,multi_turn,779,611,80.82,61.47,142.29,2,14.06,1,,,97,,,,779,,,3
sglang,multi_turn,780,612,73.94,0.00,107.04,1,9.34,1,,,97,,,,780,,,4
sglang,multi_turn,781,613,110.01,74.59,184.60,2,10.83,1,,,97,,,,781,,,5
sglang,multi_turn,782,614,86.81,0.00,115.12,1,8.69,1,,,97,,,,782,,,6
sglang,multi_turn,783,615,474.29,23.81,498.09,2,4.02,1,,,97,,,,783,,,7
sglang,multi_turn,784,616,102.64,0.00,119.62,1,8.36,1,,,98,,,,784,,,0
sglang,multi_turn,785,617,82.62,0.00,128.69,1,7.77,1,,,98,,,,785,,,1
sglang,multi_turn,786,618,67.12,0.00,130.68,1,7.65,1,,,98,,,,786,,,2
sglang,multi_turn,787,619,94.33,93.13,187.46,2,10.67,1,,,98,,,,787,,,3
sglang,multi_turn,788,620,77.01,0.00,101.49,1,9.85,1,,,98,,,,788,,,4
sglang,multi_turn,789,621,81.69,0.00,133.59,1,7.49,1,,,98,,,,789,,,5
sglang,multi_turn,790,622,91.65,0.00,164.27,1,6.09,1,,,98,,,,790,,,6
sglang,multi_turn,791,623,470.66,32.14,502.79,2,3.98,1,,,98,,,,791,,,7
sglang,multi_turn,616,624,77.77,95.85,173.62,2,11.52,1,,,77,,,,616,,,0
sglang,multi_turn,617,625,76.00,0.00,100.42,1,9.96,1,,,77,,,,617,,,1
sglang,multi_turn,618,626,99.15,52.92,152.08,2,13.15,1,,,77,,,,618,,,2
sglang,multi_turn,619,627,94.29,0.00,121.19,1,8.25,1,,,77,,,,619,,,3
sglang,multi_turn,620,628,105.07,59.21,164.28,2,12.17,1,,,77,,,,620,,,4
sglang,multi_turn,621,629,79.27,85.82,165.09,2,12.11,1,,,77,,,,621,,,5
sglang,multi_turn,622,630,82.57,0.00,114.69,1,8.72,1,,,77,,,,622,,,6
sglang,multi_turn,623,631,500.52,0.00,567.60,1,1.76,1,,,77,,,,623,,,7
sglang,multi_turn,712,632,101.29,57.10,158.39,2,12.63,1,,,89,,,,712,,,0
sglang,multi_turn,713,633,80.00,0.00,102.97,1,9.71,1,,,89,,,,713,,,1
sglang,multi_turn,714,634,72.44,83.00,155.44,2,12.87,1,,,89,,,,714,,,2
sglang,multi_turn,715,635,88.82,0.00,119.84,1,8.34,1,,,89,,,,715,,,3
sglang,multi_turn,716,636,78.16,87.54,165.69,2,12.07,1,,,89,,,,716,,,4
sglang,multi_turn,717,637,80.83,0.00,114.72,1,8.72,1,,,89,,,,717,,,5
sglang,multi_turn,718,638,102.31,0.00,159.62,1,6.26,1,,,89,,,,718,,,6
sglang,multi_turn,719,639,496.72,0.00,573.65,1,1.74,1,,,89,,,,719,,,7
sglang,multi_turn,760,640,98.36,0.00,125.31,1,7.98,1,,,95,,,,760,,,0
sglang,multi_turn,761,641,79.85,95.49,175.34,2,11.41,1,,,95,,,,761,,,1
sglang,multi_turn,762,642,65.83,55.57,121.39,2,16.48,1,,,95,,,,762,,,2
sglang,multi_turn,763,643,82.59,0.00,110.12,1,9.08,1,,,95,,,,763,,,3
sglang,multi_turn,764,644,80.56,0.00,132.92,1,7.52,1,,,95,,,,764,,,4
sglang,multi_turn,765,645,84.17,109.39,193.56,2,10.33,1,,,95,,,,765,,,5
sglang,multi_turn,766,646,85.10,0.00,119.36,1,8.38,1,,,95,,,,766,,,6
sglang,multi_turn,767,647,501.32,0.00,569.18,1,1.76,1,,,95,,,,767,,,7
sglang,multi_turn,672,648,72.66,0.00,122.18,1,8.18,1,,,84,,,,672,,,0
sglang,multi_turn,673,649,95.29,91.94,187.23,2,10.68,1,,,84,,,,673,,,1
sglang,multi_turn,674,650,65.67,48.67,114.34,2,17.49,1,,,84,,,,674,,,2
sglang,multi_turn,675,651,89.26,0.00,113.55,1,8.81,1,,,84,,,,675,,,3
sglang,multi_turn,676,652,85.87,92.24,178.11,2,11.23,1,,,84,,,,676,,,4
sglang,multi_turn,677,653,78.60,73.21,151.82,2,13.17,1,,,84,,,,677,,,5
sglang,multi_turn,678,654,85.35,0.00,117.97,1,8.48,1,,,84,,,,678,,,6
sglang,multi_turn,679,655,499.50,0.00,570.56,1,1.75,1,,,84,,,,679,,,7
sglang,multi_turn,520,656,114.53,0.00,137.33,1,7.28,1,,,65,,,,520,,,0
sglang,multi_turn,521,657,92.21,0.00,139.11,1,7.19,1,,,65,,,,521,,,1
sglang,multi_turn,522,658,104.03,0.00,124.64,1,8.02,1,,,65,,,,522,,,2
sglang,multi_turn,523,659,94.39,0.00,142.75,1,7.01,1,,,65,,,,523,,,3
sglang,multi_turn,524,660,89.60,0.00,136.77,1,7.31,1,,,65,,,,524,,,4
sglang,multi_turn,525,661,88.87,56.37,201.62,3,14.88,0,,,65,,,,525,,,5
sglang,multi_turn,526,662,81.46,0.00,117.98,1,8.48,1,,,65,,,,526,,,6
sglang,multi_turn,527,663,519.62,0.00,566.54,1,1.77,1,,,65,,,,527,,,7
sglang,multi_turn,688,664,105.50,57.60,163.10,2,12.26,1,,,86,,,,688,,,0
sglang,multi_turn,689,665,81.58,0.00,110.18,1,9.08,1,,,86,,,,689,,,1
sglang,multi_turn,690,666,91.77,65.96,157.73,2,12.68,1,,,86,,,,690,,,2
sglang,multi_turn,691,667,81.66,60.32,141.98,2,14.09,1,,,86,,,,691,,,3
sglang,multi_turn,692,668,74.49,64.77,139.26,2,14.36,1,,,86,,,,692,,,4
sglang,multi_turn,693,669,82.15,69.32,151.48,2,13.20,1,,,86,,,,693,,,5
sglang,multi_turn,694,670,88.49,0.00,125.93,1,7.94,1,,,86,,,,694,,,6
sglang,multi_turn,695,671,517.34,0.00,566.08,1,1.77,1,,,86,,,,695,,,7
sglang,multi_turn,528,672,86.40,87.13,173.53,2,11.53,1,,,66,,,,528,,,0
sglang,multi_turn,529,673,82.89,0.00,107.68,1,9.29,1,,,66,,,,529,,,1
sglang,multi_turn,530,674,72.67,86.87,159.54,2,12.54,1,,,66,,,,530,,,2
sglang,multi_turn,531,675,88.91,60.24,149.15,2,13.41,1,,,66,,,,531,,,3
sglang,multi_turn,532,676,77.48,0.00,103.93,1,9.62,1,,,66,,,,532,,,4
sglang,multi_turn,533,677,106.04,0.00,131.30,1,7.62,1,,,66,,,,533,,,5
sglang,multi_turn,534,678,88.29,539.25,627.54,2,3.19,1,,,66,,,,534,,,6
sglang,multi_turn,535,679,98.06,0.00,117.27,1,8.53,1,,,66,,,,535,,,7
sglang,multi_turn,600,680,76.06,0.00,130.61,1,7.66,1,,,75,,,,600,,,0
sglang,multi_turn,601,681,87.42,0.00,134.17,1,7.45,1,,,75,,,,601,,,1
sglang,multi_turn,602,682,80.41,0.00,130.47,1,7.66,1,,,75,,,,602,,,2
sglang,multi_turn,603,683,95.61,93.22,188.83,2,10.59,1,,,75,,,,603,,,3
sglang,multi_turn,604,684,78.23,55.52,133.75,2,14.95,1,,,75,,,,604,,,4
sglang,multi_turn,605,685,81.55,79.70,161.24,2,12.40,1,,,75,,,,605,,,5
sglang,multi_turn,606,686,83.34,492.70,576.04,2,3.47,1,,,75,,,,606,,,6
sglang,multi_turn,607,687,86.14,0.00,109.34,1,9.15,1,,,75,,,,607,,,7
sglang,multi_turn,976,688,76.31,0.00,105.42,1,9.49,1,,,122,,,,976,,,0
sglang,multi_turn,977,689,99.99,53.87,153.86,2,13.00,1,,,122,,,,977,,,1
sglang,multi_turn,978,690,87.12,0.00,110.17,1,9.08,1,,,122,,,,978,,,2
sglang,multi_turn,979,691,86.73,0.00,132.95,1,7.52,1,,,122,,,,979,,,3
sglang,multi_turn,980,692,94.82,0.00,144.51,1,6.92,1,,,122,,,,980,,,4
sglang,multi_turn,981,693,86.86,0.00,168.84,1,5.92,1,,,122,,,,981,,,5
sglang,multi_turn,982,694,477.47,0.00,477.75,1,2.09,1,,,122,,,,982,,,6
sglang,multi_turn,983,695,78.56,0.00,100.15,1,9.98,1,,,122,,,,983,,,7
sglang,multi_turn,560,696,115.77,61.58,177.35,2,11.28,1,,,70,,,,560,,,0
sglang,multi_turn,561,697,74.73,0.00,110.00,1,9.09,1,,,70,,,,561,,,1
sglang,multi_turn,562,698,92.41,0.00,115.83,1,8.63,1,,,70,,,,562,,,2
sglang,multi_turn,563,699,90.59,0.00,139.21,1,7.18,1,,,70,,,,563,,,3
sglang,multi_turn,564,700,71.08,0.00,136.72,1,7.31,1,,,70,,,,564,,,4
sglang,multi_turn,565,701,92.12,0.00,141.66,1,7.06,1,,,70,,,,565,,,5
sglang,multi_turn,566,702,89.27,552.32,641.59,2,3.12,1,,,70,,,,566,,,6
sglang,multi_turn,567,703,87.01,0.00,106.90,1,9.35,1,,,70,,,,567,,,7
sglang,multi_turn,848,704,89.59,0.00,116.22,1,8.60,1,,,106,,,,848,,,0
sglang,multi_turn,849,705,81.79,0.00,125.92,1,7.94,1,,,106,,,,849,,,1
sglang,multi_turn,850,706,80.37,88.72,169.09,2,11.83,1,,,106,,,,850,,,2
sglang,multi_turn,851,707,84.21,0.00,105.64,1,9.47,1,,,106,,,,851,,,3
sglang,multi_turn,852,708,84.73,0.00,131.90,1,7.58,1,,,106,,,,852,,,4
sglang,multi_turn,853,709,73.14,123.54,196.68,2,10.17,1,,,106,,,,853,,,5
sglang,multi_turn,854,710,88.73,0.00,121.35,1,8.24,1,,,106,,,,854,,,6
sglang,multi_turn,855,711,501.52,0.00,574.35,1,1.74,1,,,106,,,,855,,,7
sglang,multi_turn,768,712,99.72,59.87,159.60,2,12.53,1,,,96,,,,768,,,0
sglang,multi_turn,769,713,75.38,0.00,104.09,1,9.61,1,,,96,,,,769,,,1
sglang,multi_turn,770,714,95.71,0.00,116.94,1,8.55,1,,,96,,,,770,,,2
sglang,multi_turn,771,715,95.75,84.81,180.56,2,11.08,1,,,96,,,,771,,,3
sglang,multi_turn,772,716,85.29,0.00,102.97,1,9.71,1,,,96,,,,772,,,4
sglang,multi_turn,773,717,89.14,109.44,198.58,2,10.07,1,,,96,,,,773,,,5
sglang,multi_turn,774,718,85.09,484.06,569.15,2,3.51,1,,,96,,,,774,,,6
sglang,multi_turn,775,719,98.18,0.00,119.32,1,8.38,1,,,96,,,,775,,,7
sglang,multi_turn,656,720,105.08,0.00,133.31,1,7.50,1,,,82,,,,656,,,0
sglang,multi_turn,657,721,85.26,0.00,130.11,1,7.69,1,,,82,,,,657,,,1
sglang,multi_turn,658,722,79.17,83.32,162.50,2,12.31,1,,,82,,,,658,,,2
sglang,multi_turn,659,723,86.13,63.69,149.82,2,13.35,1,,,82,,,,659,,,3
sglang,multi_turn,660,724,78.82,54.35,133.17,2,15.02,1,,,82,,,,660,,,4
sglang,multi_turn,661,725,80.53,0.00,111.42,1,8.98,1,,,82,,,,661,,,5
sglang,multi_turn,662,726,104.16,516.13,620.30,2,3.22,1,,,82,,,,662,,,6
sglang,multi_turn,663,727,69.24,0.00,121.74,1,8.21,1,,,82,,,,663,,,7
sglang,multi_turn,664,728,72.67,0.00,127.46,1,7.85,1,,,83,,,,664,,,0
sglang,multi_turn,665,729,89.12,0.00,140.07,1,7.14,1,,,83,,,,665,,,1
sglang,multi_turn,666,730,72.27,83.11,155.38,2,12.87,1,,,83,,,,666,,,2
sglang,multi_turn,667,731,92.87,0.00,114.00,1,8.77,1,,,83,,,,667,,,3
sglang,multi_turn,668,732,83.70,0.00,131.84,1,7.58,1,,,83,,,,668,,,4
sglang,multi_turn,669,733,70.90,0.00,152.35,1,6.56,1,,,83,,,,669,,,5
sglang,multi_turn,670,734,106.32,510.22,616.54,2,3.24,1,,,83,,,,670,,,6
sglang,multi_turn,671,735,99.51,0.00,124.62,1,8.02,1,,,83,,,,671,,,7
sglang,multi_turn,544,736,87.66,44.20,176.05,3,17.04,0,,,68,,,,544,,,0
sglang,multi_turn,545,737,75.40,63.62,139.02,2,14.39,1,,,68,,,,545,,,1
sglang,multi_turn,546,738,67.88,0.00,91.11,1,10.98,1,,,68,,,,546,,,2
sglang,multi_turn,547,739,86.46,87.26,173.72,2,11.51,0,,,68,,,,547,,,3
sglang,multi_turn,548,740,77.49,68.95,146.45,2,13.66,1,,,68,,,,548,,,4
sglang,multi_turn,549,741,80.00,70.75,150.75,2,13.27,1,,,68,,,,549,,,5
sglang,multi_turn,550,742,84.79,487.98,572.76,2,3.49,1,,,68,,,,550,,,6
sglang,multi_turn,551,743,99.73,0.00,123.51,1,8.10,1,,,68,,,,551,,,7
sglang,multi_turn,704,744,100.87,0.00,122.86,1,8.14,1,,,88,,,,704,,,0
sglang,multi_turn,705,745,84.52,98.15,182.67,2,10.95,1,,,88,,,,705,,,1
sglang,multi_turn,706,746,65.90,56.63,122.53,2,16.32,1,,,88,,,,706,,,2
sglang,multi_turn,707,747,85.89,0.00,111.84,1,8.94,1,,,88,,,,707,,,3
sglang,multi_turn,708,748,104.38,63.28,167.65,2,11.93,1,,,88,,,,708,,,4
sglang,multi_turn,709,749,84.71,0.00,127.29,1,7.86,1,,,88,,,,709,,,5
sglang,multi_turn,710,750,89.10,524.18,613.28,2,3.26,0,,,88,,,,710,,,6
sglang,multi_turn,711,751,87.83,0.00,110.54,1,9.05,1,,,88,,,,711,,,7
sglang,multi_turn,864,752,85.14,92.49,177.63,2,11.26,1,,,108,,,,864,,,0
sglang,multi_turn,865,753,69.46,0.00,94.96,1,10.53,1,,,108,,,,865,,,1
sglang,multi_turn,866,754,85.11,0.00,137.38,1,7.28,1,,,108,,,,866,,,2
sglang,multi_turn,867,755,85.03,0.00,143.69,1,6.96,1,,,108,,,,867,,,3
sglang,multi_turn,868,756,111.81,0.00,134.53,1,7.43,1,,,108,,,,868,,,4
sglang,multi_turn,869,757,85.58,0.00,163.01,1,6.13,1,,,108,,,,869,,,5
sglang,multi_turn,870,758,477.48,22.64,500.13,2,4.00,1,,,108,,,,870,,,6
sglang,multi_turn,871,759,62.84,0.00,85.62,1,11.68,1,,,108,,,,871,,,7
sglang,multi_turn,608,760,79.00,81.42,160.42,2,12.47,1,,,76,,,,608,,,0
sglang,multi_turn,609,761,81.30,63.88,145.18,2,13.78,1,,,76,,,,609,,,1
sglang,multi_turn,610,762,72.20,53.70,125.90,2,15.89,1,,,76,,,,610,,,2
sglang,multi_turn,611,763,85.22,0.00,115.06,1,8.69,1,,,76,,,,611,,,3
sglang,multi_turn,612,764,102.86,0.00,127.46,1,7.85,1,,,76,,,,612,,,4
sglang,multi_turn,613,765,87.52,105.35,192.87,2,10.37,1,,,76,,,,613,,,5
sglang,multi_turn,614,766,87.91,485.28,573.19,2,3.49,1,,,76,,,,614,,,6
sglang,multi_turn,615,767,72.14,65.11,137.25,2,14.57,1,,,76,,,,615,,,7
sglang,multi_turn,728,768,97.09,59.35,156.44,2,12.78,1,,,91,,,,728,,,0
sglang,multi_turn,729,769,75.42,0.00,109.57,1,9.13,1,,,91,,,,729,,,1
sglang,multi_turn,730,770,94.35,0.00,128.30,1,7.79,1,,,91,,,,730,,,2
sglang,multi_turn,731,771,91.64,0.00,131.22,1,7.62,1,,,91,,,,731,,,3
sglang,multi_turn,732,772,72.01,105.50,177.51,2,11.27,1,,,91,,,,732,,,4
sglang,multi_turn,733,773,79.46,0.00,109.48,1,9.13,1,,,91,,,,733,,,5
sglang,multi_turn,734,774,105.59,521.39,626.99,2,3.19,1,,,91,,,,734,,,6
sglang,multi_turn,735,775,92.00,36.13,128.13,2,15.61,1,,,91,,,,735,,,7
sglang,multi_turn,648,776,76.22,0.00,125.05,1,8.00,1,,,81,,,,648,,,0
sglang,multi_turn,649,777,61.40,0.00,137.32,1,7.28,1,,,81,,,,649,,,1
sglang,multi_turn,650,778,110.44,0.00,129.65,1,7.71,1,,,81,,,,650,,,2
sglang,multi_turn,651,779,94.28,90.97,185.24,2,10.80,1,,,81,,,,651,,,3
sglang,multi_turn,652,780,78.12,56.00,134.12,2,14.91,1,,,81,,,,652,,,4
sglang,multi_turn,653,781,79.17,0.00,111.16,1,9.00,1,,,81,,,,653,,,5
sglang,multi_turn,654,782,101.69,514.91,616.61,2,3.24,1,,,81,,,,654,,,6
sglang,multi_turn,655,783,98.67,37.23,135.89,2,14.72,1,,,81,,,,655,,,7
sglang,multi_turn,744,784,98.46,0.00,122.69,1,8.15,1,,,93,,,,744,,,0
sglang,multi_turn,745,785,81.70,0.00,129.93,1,7.70,1,,,93,,,,745,,,1
sglang,multi_turn,746,786,65.27,0.00,126.86,1,7.88,1,,,93,,,,746,,,2
sglang,multi_turn,747,787,66.57,0.00,153.07,1,6.53,1,,,93,,,,747,,,3
sglang,multi_turn,748,788,107.67,57.40,165.07,2,12.12,1,,,93,,,,748,,,4
sglang,multi_turn,749,789,92.87,73.58,166.45,2,12.02,1,,,93,,,,749,,,5
sglang,multi_turn,750,790,83.09,0.00,116.57,1,8.58,1,,,93,,,,750,,,6
sglang,multi_turn,751,791,501.21,84.91,586.12,2,3.41,1,,,93,,,,751,,,7
sglang,multi_turn,808,792,96.98,0.00,117.98,1,8.48,1,,,101,,,,808,,,0
sglang,multi_turn,809,793,78.55,0.00,136.03,1,7.35,1,,,101,,,,809,,,1
sglang,multi_turn,810,794,74.18,0.00,121.68,1,8.22,1,,,101,,,,810,,,2
sglang,multi_turn,811,795,93.32,95.01,188.33,2,10.62,1,,,101,,,,811,,,3
sglang,multi_turn,812,796,76.57,0.00,99.03,1,10.10,1,,,101,,,,812,,,4
sglang,multi_turn,813,797,84.66,0.00,136.10,1,7.35,1,,,101,,,,813,,,5
sglang,multi_turn,814,798,86.98,0.00,160.47,1,6.23,1,,,101,,,,814,,,6
sglang,multi_turn,815,799,513.63,85.64,599.27,2,3.34,1,,,101,,,,815,,,7
sglang,multi_turn,824,800,92.44,0.00,114.26,1,8.75,1,,,103,,,,824,,,0
sglang,multi_turn,825,801,83.39,90.18,173.56,2,11.52,1,,,103,,,,825,,,1
sglang,multi_turn,826,802,71.75,56.88,128.63,2,15.55,1,,,103,,,,826,,,2
sglang,multi_turn,827,803,83.13,0.00,111.09,1,9.00,1,,,103,,,,827,,,3
