model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T07:02:26.192270+00:00

Build Times
provider,build_time_s
torchinferno,38.3
vllm,245.2
sglang,238.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.08,160.37,141.76,sglang
ttft_p99_ms,836.78,307.83,619.94,vllm
tpot_median_ms,46.59,66.08,75.11,torchinferno
tpot_p99_ms,105.69,179.36,158.09,torchinferno
e2e_median_ms,212.26,217.27,219.48,torchinferno
e2e_p99_ms,864.72,394.63,707.00,vllm
throughput_median_tps,5.81,6.53,5.63,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,150.22,201.42,201.58,torchinferno
ttft_p99_ms,444.96,541.91,70044.26,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,160.45,234.61,363.07,torchinferno
e2e_p99_ms,454.81,577.10,70157.01,torchinferno
throughput_median_tps,6.23,4.26,2.75,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.98,181.15,158.72,sglang
ttft_p99_ms,626.55,412.25,678.77,vllm
tpot_median_ms,58.17,46.14,109.58,vllm
tpot_p99_ms,116.88,202.44,293.43,torchinferno
e2e_median_ms,383.30,227.53,267.52,vllm
e2e_p99_ms,695.88,480.24,752.44,vllm
throughput_median_tps,3.66,6.07,4.93,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,277.45,157.58,106.42,sglang
ttft_last_turn_ms,379.69,175.09,172.99,sglang
ttft_growth_ratio,1.37,1.11,1.63,vllm
ttft_first_turn_median_ms,294.68,145.54,98.22,sglang
ttft_first_turn_p99_ms,564.22,535.77,177.67,sglang
ttft_last_turn_median_ms,377.25,176.19,162.32,sglang
ttft_last_turn_p99_ms,548.46,368.06,320.09,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,123.05,64.08,75.59,vllm
ttft_p99_ms,379.83,2194.02,541.85,torchinferno
tpot_median_ms,37.51,29.94,72.41,vllm
tpot_p99_ms,332.88,1823.44,507.98,torchinferno
e2e_median_ms,151.97,88.28,153.07,vllm
e2e_p99_ms,471.61,2235.71,593.92,torchinferno
throughput_median_tps,8.69,13.66,9.56,vllm
total_output_tokens,1464,1474,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,239.05,85.77,73.27,sglang
ttft_p99_ms,521.99,309.68,409.66,vllm
tpot_median_ms,20.57,14.92,22.18,vllm
tpot_p99_ms,36.40,23.36,33.68,vllm
e2e_median_ms,958.02,658.07,863.51,vllm
e2e_p99_ms,1702.81,1057.48,1621.26,vllm
throughput_median_tps,37.00,56.30,41.86,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,829,786,111.51,0.00,163.30,1,6.12,1,,,,,,,829,,,
sglang,few_shot,822,787,141.20,0.00,171.40,1,5.83,1,,,,,,,822,,,
sglang,few_shot,796,788,164.83,0.00,205.31,1,4.87,1,,,,,,,796,,,
sglang,few_shot,832,789,130.97,0.00,161.07,1,6.21,1,,,,,,,832,,,
sglang,few_shot,815,790,117.45,0.00,181.86,1,5.50,1,,,,,,,815,,,
sglang,few_shot,816,791,120.60,0.00,182.12,1,5.49,1,,,,,,,816,,,
sglang,few_shot,809,792,153.22,38.66,191.87,2,10.42,1,,,,,,,809,,,
sglang,few_shot,804,793,156.65,0.00,197.95,1,5.05,1,,,,,,,804,,,
sglang,few_shot,812,794,152.86,0.00,190.44,1,5.25,1,,,,,,,812,,,
sglang,few_shot,801,795,162.91,0.00,207.41,1,4.82,1,,,,,,,801,,,
sglang,few_shot,797,796,163.43,0.00,213.13,1,4.69,1,,,,,,,797,,,
sglang,few_shot,794,797,121.34,0.00,217.17,1,4.60,1,,,,,,,794,,,
sglang,few_shot,813,798,149.33,44.44,193.77,2,10.32,0,,,,,,,813,,,
sglang,few_shot,821,799,108.98,0.00,185.79,1,5.38,1,,,,,,,821,,,
sglang,few_shot,808,800,124.03,0.00,201.16,1,4.97,1,,,,,,,808,,,
sglang,few_shot,786,801,178.48,53.97,232.45,2,8.60,1,,,,,,,786,,,
sglang,few_shot,835,802,98.93,70.83,169.77,2,11.78,1,,,,,,,835,,,
sglang,few_shot,814,803,146.72,0.00,197.35,1,5.07,1,,,,,,,814,,,
sglang,few_shot,781,804,144.06,98.85,242.90,2,8.23,1,,,,,,,781,,,
sglang,few_shot,788,805,177.63,0.00,236.64,1,4.23,1,,,,,,,788,,,
sglang,few_shot,836,806,120.81,0.00,174.20,1,5.74,1,,,,,,,836,,,
sglang,few_shot,833,807,126.06,54.88,180.95,2,11.05,0,,,,,,,833,,,
sglang,few_shot,800,808,119.67,105.37,225.04,2,8.89,1,,,,,,,800,,,
sglang,few_shot,799,809,160.48,68.72,229.20,2,8.73,1,,,,,,,799,,,
sglang,few_shot,818,810,138.51,65.95,204.46,2,9.78,0,,,,,,,818,,,
sglang,few_shot,828,811,138.08,0.00,195.71,1,5.11,1,,,,,,,828,,,
sglang,few_shot,819,812,144.99,60.31,205.29,2,9.74,1,,,,,,,819,,,
sglang,few_shot,838,813,121.62,58.85,180.47,2,11.08,1,,,,,,,838,,,
sglang,few_shot,830,814,134.89,61.83,196.72,2,10.17,1,,,,,,,830,,,
sglang,few_shot,785,815,161.23,92.15,253.38,2,7.89,1,,,,,,,785,,,
sglang,few_shot,793,816,151.88,0.00,243.33,1,4.11,1,,,,,,,793,,,
sglang,few_shot,810,817,146.65,75.08,221.73,2,9.02,1,,,,,,,810,,,
sglang,few_shot,823,818,106.23,103.61,209.84,2,9.53,1,,,,,,,823,,,
sglang,few_shot,783,819,140.46,121.11,261.57,2,7.65,1,,,,,,,783,,,
sglang,few_shot,803,820,154.09,82.19,236.28,2,8.46,1,,,,,,,803,,,
sglang,few_shot,805,821,107.09,124.89,231.98,2,8.62,1,,,,,,,805,,,
sglang,few_shot,798,822,140.12,104.84,244.96,2,8.16,1,,,,,,,798,,,
sglang,few_shot,777,823,151.92,122.91,274.83,2,7.28,1,,,,,,,777,,,
sglang,few_shot,820,824,116.93,0.00,218.91,1,4.57,1,,,,,,,820,,,
sglang,few_shot,834,825,119.50,81.39,200.89,2,9.96,1,,,,,,,834,,,
sglang,few_shot,826,826,88.04,127.97,216.01,2,9.26,1,,,,,,,826,,,
sglang,few_shot,784,827,155.58,113.25,268.83,2,7.44,1,,,,,,,784,,,
sglang,few_shot,825,828,135.09,84.43,219.52,2,9.11,1,,,,,,,825,,,
sglang,few_shot,827,829,112.92,105.49,218.42,2,9.16,1,,,,,,,827,,,
sglang,few_shot,782,830,145.24,129.94,275.18,2,7.27,1,,,,,,,782,,,
sglang,few_shot,824,831,128.19,95.73,223.92,2,8.93,1,,,,,,,824,,,
sglang,few_shot,795,832,122.80,138.50,261.30,2,7.65,1,,,,,,,795,,,
sglang,few_shot,817,833,140.67,93.75,234.43,2,8.53,1,,,,,,,817,,,
sglang,few_shot,806,834,111.19,0.00,247.65,1,4.04,1,,,,,,,806,,,
sglang,few_shot,837,835,113.50,0.00,211.12,1,4.74,1,,,,,,,837,,,
sglang,few_shot,778,836,169.68,120.98,290.65,2,6.88,1,,,,,,,778,,,
sglang,few_shot,811,837,124.76,123.83,248.60,2,8.05,1,,,,,,,811,,,
sglang,few_shot,802,838,137.92,124.38,262.30,2,7.62,1,,,,,,,802,,,
sglang,few_shot,859,839,127.75,0.00,175.22,1,5.71,1,,,,,,,859,,,
sglang,few_shot,877,840,134.04,0.00,155.74,1,6.42,1,,,,,,,877,,,
sglang,few_shot,845,841,124.28,0.00,196.60,1,5.09,1,,,,,,,845,,,
sglang,few_shot,846,842,147.14,0.00,198.18,1,5.05,1,,,,,,,846,,,
sglang,few_shot,891,843,133.45,0.00,144.19,1,6.94,1,,,,,,,891,,,
sglang,few_shot,883,844,76.17,0.00,154.07,1,6.49,1,,,,,,,883,,,
sglang,few_shot,858,845,107.24,0.00,187.73,1,5.33,1,,,,,,,858,,,
sglang,few_shot,893,846,148.03,0.00,148.29,1,6.74,1,,,,,,,893,,,
sglang,few_shot,897,847,110.10,0.00,143.91,1,6.95,1,,,,,,,897,,,
sglang,few_shot,892,848,93.16,0.00,152.10,1,6.57,1,,,,,,,892,,,
sglang,few_shot,887,849,127.26,32.09,159.35,2,12.55,1,,,,,,,887,,,
sglang,few_shot,873,850,162.69,0.00,176.36,1,5.67,1,,,,,,,873,,,
sglang,few_shot,842,851,183.66,0.00,219.64,1,4.55,1,,,,,,,842,,,
sglang,few_shot,885,852,127.29,37.72,165.01,2,12.12,1,,,,,,,885,,,
sglang,few_shot,839,853,162.74,0.00,229.42,1,4.36,1,,,,,,,839,,,
sglang,few_shot,881,854,141.99,31.91,173.90,2,11.50,1,,,,,,,881,,,
sglang,few_shot,852,855,179.84,31.11,210.95,2,9.48,1,,,,,,,852,,,
sglang,few_shot,865,856,125.28,73.44,198.72,2,10.06,1,,,,,,,865,,,
sglang,few_shot,861,857,104.53,0.00,203.61,1,4.91,1,,,,,,,861,,,
sglang,few_shot,894,858,125.29,0.00,162.83,1,6.14,1,,,,,,,894,,,
sglang,few_shot,854,859,169.97,0.00,213.58,1,4.68,1,,,,,,,854,,,
sglang,few_shot,843,860,177.16,0.00,229.71,1,4.35,1,,,,,,,843,,,
sglang,few_shot,848,861,118.46,0.00,223.07,1,4.48,1,,,,,,,848,,,
sglang,few_shot,876,862,133.73,55.13,188.86,2,10.59,1,,,,,,,876,,,
sglang,few_shot,849,863,185.84,37.68,223.51,2,8.95,1,,,,,,,849,,,
sglang,few_shot,867,864,125.33,0.00,205.17,1,4.87,1,,,,,,,867,,,
sglang,few_shot,853,865,171.63,0.00,223.21,1,4.48,1,,,,,,,853,,,
sglang,few_shot,874,866,139.60,0.00,197.16,1,5.07,1,,,,,,,874,,,
sglang,few_shot,868,867,118.47,0.00,207.81,1,4.81,1,,,,,,,868,,,
sglang,few_shot,901,868,105.88,57.37,163.25,2,12.25,1,,,,,,,901,,,
sglang,few_shot,869,869,125.73,0.00,208.06,1,4.81,1,,,,,,,869,,,
sglang,few_shot,895,870,109.22,66.87,176.08,2,11.36,1,,,,,,,895,,,
sglang,few_shot,884,871,129.40,0.00,190.05,1,5.26,1,,,,,,,884,,,
sglang,few_shot,872,872,116.57,0.00,207.19,1,4.83,1,,,,,,,872,,,
sglang,few_shot,899,873,115.58,0.00,173.42,1,5.77,1,,,,,,,899,,,
sglang,few_shot,880,874,141.90,57.12,199.02,2,10.05,1,,,,,,,880,,,
sglang,few_shot,866,875,128.23,0.00,219.45,1,4.56,1,,,,,,,866,,,
sglang,few_shot,902,876,114.30,0.00,171.55,1,5.83,1,,,,,,,902,,,
sglang,few_shot,841,877,190.33,66.45,256.78,2,7.79,1,,,,,,,841,,,
sglang,few_shot,864,878,160.50,0.00,225.61,1,4.43,1,,,,,,,864,,,
sglang,few_shot,844,879,158.28,0.00,251.82,1,3.97,1,,,,,,,844,,,
sglang,few_shot,896,880,123.65,0.00,185.68,1,5.39,1,,,,,,,896,,,
sglang,few_shot,878,881,149.99,0.00,209.72,1,4.77,1,,,,,,,878,,,
sglang,few_shot,840,882,165.74,0.00,263.32,1,3.80,1,,,,,,,840,,,
sglang,few_shot,889,883,130.09,68.78,198.87,2,10.06,1,,,,,,,889,,,
sglang,few_shot,890,884,91.01,107.17,198.18,2,10.09,1,,,,,,,890,,,
sglang,few_shot,888,885,122.75,0.00,202.00,1,4.95,1,,,,,,,888,,,
sglang,few_shot,870,886,156.86,0.00,226.98,1,4.41,1,,,,,,,870,,,
sglang,few_shot,857,887,160.18,0.00,243.40,1,4.11,1,,,,,,,857,,,
sglang,few_shot,882,888,142.57,69.64,212.21,2,9.42,1,,,,,,,882,,,
sglang,few_shot,856,889,107.70,138.71,246.41,2,8.12,1,,,,,,,856,,,
sglang,few_shot,847,890,169.41,89.16,258.57,2,7.73,1,,,,,,,847,,,
sglang,few_shot,875,891,151.92,72.15,224.07,2,8.93,1,,,,,,,875,,,
sglang,few_shot,871,892,149.36,0.00,235.12,1,4.25,1,,,,,,,871,,,
sglang,few_shot,863,893,76.87,169.22,246.09,2,8.13,1,,,,,,,863,,,
sglang,few_shot,886,894,95.57,0.00,217.99,1,4.59,1,,,,,,,886,,,
sglang,few_shot,855,895,170.86,86.70,257.56,2,7.77,1,,,,,,,855,,,
sglang,few_shot,851,896,137.51,126.20,263.71,2,7.58,1,,,,,,,851,,,
sglang,few_shot,862,897,132.72,119.31,252.04,2,7.94,1,,,,,,,862,,,
sglang,few_shot,898,898,118.16,91.14,209.30,2,9.56,1,,,,,,,898,,,
sglang,few_shot,860,899,129.95,129.45,259.40,2,7.71,1,,,,,,,860,,,
sglang,few_shot,879,900,111.20,124.36,235.56,2,8.49,1,,,,,,,879,,,
sglang,few_shot,850,901,144.33,130.71,275.04,2,7.27,1,,,,,,,850,,,
sglang,few_shot,900,902,112.67,100.89,213.57,2,9.36,1,,,,,,,900,,,
sglang,few_shot,913,903,133.90,0.00,203.69,1,4.91,1,,,,,,,913,,,
sglang,few_shot,923,904,153.11,0.00,191.87,1,5.21,1,,,,,,,923,,,
sglang,few_shot,907,905,172.90,0.00,216.73,1,4.61,1,,,,,,,907,,,
sglang,few_shot,909,906,116.67,0.00,218.78,1,4.57,1,,,,,,,909,,,
sglang,few_shot,910,907,167.86,0.00,215.62,1,4.64,1,,,,,,,910,,,
sglang,few_shot,917,908,127.66,0.00,208.29,1,4.80,1,,,,,,,917,,,
sglang,few_shot,943,909,151.84,0.00,177.16,1,5.64,1,,,,,,,943,,,
sglang,few_shot,915,910,195.96,0.00,213.19,1,4.69,1,,,,,,,915,,,
sglang,few_shot,964,911,127.29,0.00,150.62,1,6.64,1,,,,,,,964,,,
sglang,few_shot,961,912,112.45,0.00,157.75,1,6.34,1,,,,,,,961,,,
sglang,few_shot,939,913,153.73,0.00,187.39,1,5.34,1,,,,,,,939,,,
sglang,few_shot,926,914,118.79,0.00,204.04,1,4.90,1,,,,,,,926,,,
sglang,few_shot,950,915,145.18,0.00,175.54,1,5.70,1,,,,,,,950,,,
sglang,few_shot,918,916,160.40,0.00,215.60,1,4.64,1,,,,,,,918,,,
sglang,few_shot,938,917,102.25,0.00,192.74,1,5.19,1,,,,,,,938,,,
sglang,few_shot,934,918,166.65,0.00,198.09,1,5.05,1,,,,,,,934,,,
sglang,few_shot,924,919,154.94,0.00,211.27,1,4.73,1,,,,,,,924,,,
sglang,few_shot,940,920,161.14,0.00,192.60,1,5.19,1,,,,,,,940,,,
sglang,few_shot,946,921,151.83,0.00,187.40,1,5.34,1,,,,,,,946,,,
sglang,few_shot,916,922,155.99,69.41,225.40,2,8.87,1,,,,,,,916,,,
sglang,few_shot,951,923,121.56,0.00,183.84,1,5.44,1,,,,,,,951,,,
sglang,few_shot,931,924,171.08,0.00,208.64,1,4.79,1,,,,,,,931,,,
sglang,few_shot,921,925,150.80,71.66,222.45,2,8.99,1,,,,,,,921,,,
sglang,few_shot,922,926,176.10,0.00,223.41,1,4.48,1,,,,,,,922,,,
sglang,few_shot,937,927,156.91,0.00,206.27,1,4.85,1,,,,,,,937,,,
sglang,few_shot,958,928,131.32,0.00,180.05,1,5.55,1,,,,,,,958,,,
sglang,few_shot,957,929,130.63,0.00,183.35,1,5.45,1,,,,,,,957,,,
sglang,few_shot,941,930,148.66,56.28,204.95,2,9.76,1,,,,,,,941,,,
sglang,few_shot,928,931,147.97,0.00,222.35,1,4.50,1,,,,,,,928,,,
sglang,few_shot,962,932,133.13,45.23,178.36,2,11.21,1,,,,,,,962,,,
sglang,few_shot,933,933,148.78,69.92,218.70,2,9.15,1,,,,,,,933,,,
sglang,few_shot,920,934,174.26,61.02,235.28,2,8.50,1,,,,,,,920,,,
sglang,few_shot,911,935,163.32,0.00,248.98,1,4.02,1,,,,,,,911,,,
sglang,few_shot,912,936,174.62,0.00,249.00,1,4.02,1,,,,,,,912,,,
sglang,few_shot,903,937,155.24,112.55,267.79,2,7.47,1,,,,,,,903,,,
sglang,few_shot,914,938,162.84,84.58,247.41,2,8.08,1,,,,,,,914,,,
sglang,few_shot,947,939,118.99,87.85,206.84,2,9.67,1,,,,,,,947,,,
sglang,few_shot,919,940,163.49,0.00,240.45,1,4.16,1,,,,,,,919,,,
sglang,few_shot,954,941,146.74,52.87,199.61,2,10.02,1,,,,,,,954,,,
sglang,few_shot,948,942,149.99,0.00,206.75,1,4.84,1,,,,,,,948,,,
sglang,few_shot,966,943,125.64,0.00,178.44,1,5.60,1,,,,,,,966,,,
sglang,few_shot,925,944,184.04,51.03,235.08,2,8.51,1,,,,,,,925,,,
sglang,few_shot,960,945,130.51,60.23,190.74,2,10.49,1,,,,,,,960,,,
sglang,few_shot,955,946,148.17,0.00,200.39,1,4.99,1,,,,,,,955,,,
sglang,few_shot,949,947,124.85,0.00,208.36,1,4.80,1,,,,,,,949,,,
sglang,few_shot,936,948,158.99,65.14,224.13,2,8.92,0,,,,,,,936,,,
sglang,few_shot,944,949,146.87,0.00,214.73,1,4.66,1,,,,,,,944,,,
sglang,few_shot,953,950,133.70,72.29,205.99,2,9.71,1,,,,,,,953,,,
sglang,few_shot,959,951,137.41,0.00,197.00,1,5.08,1,,,,,,,959,,,
sglang,few_shot,932,952,134.15,0.00,230.78,1,4.33,1,,,,,,,932,,,
sglang,few_shot,952,953,115.64,92.68,208.31,2,9.60,1,,,,,,,952,,,
sglang,few_shot,908,954,180.13,0.00,265.37,1,3.77,1,,,,,,,908,,,
sglang,few_shot,905,955,186.94,83.44,270.38,2,7.40,1,,,,,,,905,,,
sglang,few_shot,930,956,85.16,148.27,233.43,2,8.57,1,,,,,,,930,,,
sglang,few_shot,935,957,143.85,84.97,228.81,2,8.74,1,,,,,,,935,,,
sglang,few_shot,956,958,128.31,0.00,201.90,1,4.95,1,,,,,,,956,,,
sglang,few_shot,945,959,126.37,0.00,217.89,1,4.59,1,,,,,,,945,,,
sglang,few_shot,929,960,112.85,123.69,236.53,2,8.46,1,,,,,,,929,,,
sglang,few_shot,904,961,116.08,158.09,274.17,2,7.29,1,,,,,,,904,,,
sglang,few_shot,965,962,129.79,58.64,188.44,2,10.61,1,,,,,,,965,,,
sglang,few_shot,963,963,125.80,68.22,194.02,2,10.31,1,,,,,,,963,,,
sglang,few_shot,927,964,147.18,0.00,242.04,1,4.13,1,,,,,,,927,,,
sglang,few_shot,942,965,133.70,90.49,224.18,2,8.92,1,,,,,,,942,,,
sglang,few_shot,906,966,201.32,70.79,272.12,2,7.35,1,,,,,,,906,,,
sglang,few_shot,990,967,90.61,0.00,106.24,1,9.41,1,,,,,,,990,,,
sglang,few_shot,985,968,106.31,0.00,114.96,1,8.70,1,,,,,,,985,,,
sglang,few_shot,992,969,89.81,0.00,107.00,1,9.35,1,,,,,,,992,,,
sglang,few_shot,979,970,104.16,0.00,123.27,1,8.11,1,,,,,,,979,,,
sglang,few_shot,998,971,84.26,0.00,99.33,1,10.07,1,,,,,,,998,,,
sglang,few_shot,987,972,94.31,0.00,114.72,1,8.72,1,,,,,,,987,,,
sglang,few_shot,969,973,122.82,0.00,138.87,1,7.20,1,,,,,,,969,,,
sglang,few_shot,974,974,107.34,0.00,130.16,1,7.68,1,,,,,,,974,,,
sglang,few_shot,988,975,98.68,0.00,113.84,1,8.78,1,,,,,,,988,,,
sglang,few_shot,993,976,93.58,0.00,107.51,1,9.30,1,,,,,,,993,,,
sglang,few_shot,980,977,103.94,0.00,124.02,1,8.06,1,,,,,,,980,,,
sglang,few_shot,984,978,67.96,0.00,120.64,1,8.29,1,,,,,,,984,,,
sglang,few_shot,999,979,83.41,0.00,101.26,1,9.88,1,,,,,,,999,,,
sglang,few_shot,973,980,122.36,0.00,133.75,1,7.48,1,,,,,,,973,,,
sglang,few_shot,986,981,110.71,0.00,119.62,1,8.36,1,,,,,,,986,,,
sglang,few_shot,968,982,132.81,0.00,144.04,1,6.94,1,,,,,,,968,,,
sglang,few_shot,977,983,113.89,0.00,129.74,1,7.71,1,,,,,,,977,,,
sglang,few_shot,995,984,93.92,0.00,108.31,1,9.23,1,,,,,,,995,,,
sglang,few_shot,997,985,103.56,0.00,105.59,1,9.47,1,,,,,,,997,,,
sglang,few_shot,994,986,95.67,16.58,112.25,2,17.82,1,,,,,,,994,,,
sglang,few_shot,976,987,119.88,14.00,133.88,2,14.94,1,,,,,,,976,,,
sglang,few_shot,972,988,118.19,20.97,139.16,2,14.37,1,,,,,,,972,,,
sglang,few_shot,991,989,99.96,16.88,116.84,2,17.12,1,,,,,,,991,,,
sglang,few_shot,981,990,117.12,12.67,129.79,2,15.41,1,,,,,,,981,,,
sglang,few_shot,970,991,126.71,16.31,143.02,2,13.98,1,,,,,,,970,,,
sglang,few_shot,989,992,94.99,25.47,120.46,2,16.60,1,,,,,,,989,,,
sglang,few_shot,982,993,98.76,30.78,129.54,2,15.44,0,,,,,,,982,,,
sglang,few_shot,996,994,97.36,14.65,112.02,2,17.85,1,,,,,,,996,,,
sglang,few_shot,975,995,121.94,16.02,137.96,2,14.50,1,,,,,,,975,,,
sglang,few_shot,967,996,120.41,31.28,151.70,2,13.18,1,,,,,,,967,,,
sglang,few_shot,971,997,122.24,20.94,143.19,2,13.97,1,,,,,,,971,,,
sglang,few_shot,983,998,106.54,23.42,129.97,2,15.39,1,,,,,,,983,,,
sglang,few_shot,978,999,107.53,27.77,135.31,2,14.78,1,,,,,,,978,,,
sglang,self_consistency,21,0,69991.03,0.00,70013.41,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,35,1,69980.71,0.00,69996.16,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,103,2,69873.57,0.00,69878.96,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,39,3,69969.85,0.00,69993.00,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,98,4,69892.22,0.00,69892.51,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,11,5,69993.00,0.00,70040.09,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,42,6,69975.53,0.00,69996.00,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,83,7,69913.86,0.00,69923.98,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,75,8,69929.15,0.00,69939.54,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,87,9,69891.68,0.00,69919.28,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,41,10,69972.29,0.00,70002.99,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,91,11,69905.23,0.00,69915.55,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,81,12,69904.10,0.00,69934.39,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,16,13,69977.76,0.00,70042.39,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,28,14,69968.71,0.00,70029.22,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,127,15,69658.35,0.00,69688.88,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,30,16,70004.22,0.00,70029.67,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,110,17,69877.23,0.00,69892.59,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,51,18,69986.28,0.00,69996.59,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,99,19,69869.91,0.00,69916.51,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,66,20,69925.37,0.00,69974.77,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,74,21,69957.00,0.00,69962.28,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,44,22,69978.43,0.00,70019.22,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,116,23,69880.60,0.00,69890.97,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,22,24,69975.04,0.00,70056.19,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,32,25,69969.68,0.00,70044.61,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,61,26,69953.15,0.00,69993.94,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,10,27,69990.95,0.00,70076.70,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,17,28,69986.29,0.00,70068.56,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,120,29,69688.98,0.00,69729.54,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,0,30,70003.21,0.00,70098.46,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,1,31,69493.76,0.00,70097.86,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,105,32,69850.93,0.00,69927.23,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,118,33,69871.49,0.00,69901.97,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,7,34,69994.07,0.00,70091.19,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,111,35,69900.71,0.00,69921.22,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,26,36,69989.58,0.00,70067.31,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,4,37,69999.19,0.00,70101.11,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,38,38,70016.37,0.00,70051.85,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,124,39,69703.91,0.00,69734.38,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,90,40,69881.57,0.00,69965.40,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,104,41,69862.32,0.00,69943.96,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,76,42,69892.14,0.00,69991.53,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,113,43,69911.21,0.00,69926.50,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,73,44,69994.37,0.00,69999.54,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,48,45,69971.26,0.00,70047.42,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,112,46,69903.33,0.00,69933.90,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,80,47,69894.77,0.00,69989.32,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,122,48,69714.45,0.00,69750.14,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,78,49,69902.79,0.00,69995.10,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,64,50,69924.44,0.00,70022.05,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,67,51,69913.90,0.00,70018.97,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,93,52,69876.38,0.00,69974.41,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,8,53,70116.01,0.00,70116.28,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,89,54,69979.65,0.00,69984.97,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,43,55,69958.64,0.00,70068.40,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,9,56,69987.83,0.00,70118.69,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,50,57,69938.38,0.00,70055.52,1,0.01,1,,,,,,,50,,,
