model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T18:57:44.518264+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,226.95,126.48,171.02,sglang
ttft_p99_ms,645.03,677.73,3547.66,vllm
tpot_median_ms,85.72,80.57,50.54,torchinferno
tpot_p99_ms,215.99,151.36,1090.08,sglang
e2e_median_ms,292.69,207.86,215.78,sglang
e2e_p99_ms,728.44,734.93,3593.52,vllm
throughput_median_tps,4.98,5.83,5.33,sglang
total_output_tokens,1466,1463,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,210.86,206.25,319.28,sglang
ttft_p99_ms,413.02,753.53,706.92,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,285.30,361.43,398.63,vllm
e2e_p99_ms,605.89,948.83,822.17,vllm
throughput_median_tps,3.51,2.77,2.51,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,290.37,155.13,302.02,sglang
ttft_p99_ms,451.60,712.84,1583.30,vllm
tpot_median_ms,100.86,122.91,66.09,torchinferno
tpot_p99_ms,287.02,607.70,252.84,torchinferno
e2e_median_ms,373.60,269.35,358.14,sglang
e2e_p99_ms,578.31,866.91,1638.95,vllm
throughput_median_tps,4.01,4.75,3.75,sglang
total_output_tokens,1450,1448,1444,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,195.84,162.10,863.69,sglang
ttft_last_turn_ms,267.27,182.92,370.17,sglang
ttft_growth_ratio,1.36,1.13,0.43,torchinferno
ttft_first_turn_median_ms,152.06,78.35,411.56,sglang
ttft_first_turn_p99_ms,429.37,368.88,1604.25,sglang
ttft_last_turn_median_ms,285.13,178.84,369.63,sglang
ttft_last_turn_p99_ms,427.01,275.13,459.60,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,128.99,61.49,279.08,sglang
ttft_p99_ms,178.73,567.82,705.41,vllm
tpot_median_ms,82.76,68.40,47.63,torchinferno
tpot_p99_ms,99.14,606.47,212.84,vllm
e2e_median_ms,187.82,140.22,318.93,sglang
e2e_p99_ms,265.23,666.08,741.40,vllm
throughput_median_tps,6.60,9.42,4.50,sglang
total_output_tokens,1462,1464,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,90.85,62.94,281.04,sglang
ttft_p99_ms,325.96,254.39,1729.54,sglang
tpot_median_ms,27.57,24.59,24.74,sglang
tpot_p99_ms,42.56,53.11,71.66,vllm
e2e_median_ms,1088.96,908.09,1200.53,sglang
e2e_p99_ms,2160.79,1723.15,2914.99,sglang
throughput_median_tps,33.63,38.26,31.30,sglang
total_output_tokens,36715,36692,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,903,591,401.57,0.00,417.20,1,2.40,1,,,112,,,,903,,,7
torchinferno,multi_turn,544,592,329.02,0.00,338.77,1,2.95,1,,,68,,,,544,,,0
torchinferno,multi_turn,545,593,283.15,59.94,343.10,2,5.83,1,,,68,,,,545,,,1
torchinferno,multi_turn,546,594,312.34,0.00,338.47,1,2.95,1,,,68,,,,546,,,2
torchinferno,multi_turn,547,595,250.44,67.26,317.71,2,6.30,0,,,68,,,,547,,,3
torchinferno,multi_turn,548,596,273.88,39.58,313.46,2,6.38,1,,,68,,,,548,,,4
torchinferno,multi_turn,549,597,336.84,36.69,373.53,2,5.35,1,,,68,,,,549,,,5
torchinferno,multi_turn,550,598,367.50,64.92,432.41,2,4.63,1,,,68,,,,550,,,6
torchinferno,multi_turn,551,599,348.62,0.00,368.94,1,2.71,1,,,68,,,,551,,,7
torchinferno,multi_turn,688,600,208.59,43.00,251.60,2,7.95,1,,,86,,,,688,,,0
torchinferno,multi_turn,689,601,173.82,0.00,210.46,1,4.75,1,,,86,,,,689,,,1
torchinferno,multi_turn,690,602,215.94,60.39,276.34,2,7.24,1,,,86,,,,690,,,2
torchinferno,multi_turn,691,603,214.41,86.43,300.84,2,6.65,1,,,86,,,,691,,,3
torchinferno,multi_turn,692,604,252.48,70.99,323.47,2,6.18,1,,,86,,,,692,,,4
torchinferno,multi_turn,693,605,310.25,42.64,352.89,2,5.67,1,,,86,,,,693,,,5
torchinferno,multi_turn,694,606,355.10,0.00,421.34,1,2.37,1,,,86,,,,694,,,6
torchinferno,multi_turn,695,607,352.26,0.00,375.84,1,2.66,1,,,86,,,,695,,,7
torchinferno,multi_turn,840,608,157.81,42.48,200.29,2,9.99,1,,,105,,,,840,,,0
torchinferno,multi_turn,841,609,172.54,57.49,230.04,2,8.69,1,,,105,,,,841,,,1
torchinferno,multi_turn,842,610,196.35,0.00,230.25,1,4.34,1,,,105,,,,842,,,2
torchinferno,multi_turn,843,611,234.66,67.06,301.72,2,6.63,1,,,105,,,,843,,,3
torchinferno,multi_turn,844,612,276.88,0.00,352.74,1,2.83,1,,,105,,,,844,,,4
torchinferno,multi_turn,845,613,305.93,0.00,344.21,1,2.91,1,,,105,,,,845,,,5
torchinferno,multi_turn,846,614,361.41,0.00,442.84,1,2.26,1,,,105,,,,846,,,6
torchinferno,multi_turn,847,615,336.58,0.00,358.08,1,2.79,1,,,105,,,,847,,,7
torchinferno,multi_turn,736,616,188.96,0.00,214.84,1,4.65,1,,,92,,,,736,,,0
torchinferno,multi_turn,737,617,190.81,36.99,227.80,2,8.78,1,,,92,,,,737,,,1
torchinferno,multi_turn,738,618,221.50,49.26,270.76,2,7.39,1,,,92,,,,738,,,2
torchinferno,multi_turn,739,619,220.94,0.00,305.58,1,3.27,1,,,92,,,,739,,,3
torchinferno,multi_turn,740,620,256.65,0.00,334.38,1,2.99,1,,,92,,,,740,,,4
torchinferno,multi_turn,741,621,301.14,47.26,348.40,2,5.74,1,,,92,,,,741,,,5
torchinferno,multi_turn,742,622,353.87,0.00,427.52,1,2.34,1,,,92,,,,742,,,6
torchinferno,multi_turn,743,623,346.37,0.00,367.83,1,2.72,1,,,92,,,,743,,,7
torchinferno,multi_turn,672,624,208.49,0.00,260.21,1,3.84,1,,,84,,,,672,,,0
torchinferno,multi_turn,673,625,170.54,70.78,241.32,2,8.29,1,,,84,,,,673,,,1
torchinferno,multi_turn,674,626,179.82,79.62,259.44,2,7.71,1,,,84,,,,674,,,2
torchinferno,multi_turn,675,627,195.04,0.00,233.40,1,4.28,1,,,84,,,,675,,,3
torchinferno,multi_turn,676,628,296.94,106.07,403.01,2,4.96,1,,,84,,,,676,,,4
torchinferno,multi_turn,677,629,275.39,64.88,340.27,2,5.88,1,,,84,,,,677,,,5
torchinferno,multi_turn,678,630,344.85,0.00,445.92,1,2.24,1,,,84,,,,678,,,6
torchinferno,multi_turn,679,631,314.05,0.00,335.19,1,2.98,1,,,84,,,,679,,,7
torchinferno,multi_turn,856,632,151.48,0.00,173.76,1,5.76,1,,,107,,,,856,,,0
torchinferno,multi_turn,857,633,196.08,0.00,220.26,1,4.54,1,,,107,,,,857,,,1
torchinferno,multi_turn,858,634,227.82,67.00,294.82,2,6.78,1,,,107,,,,858,,,2
torchinferno,multi_turn,859,635,202.23,84.02,286.25,2,6.99,1,,,107,,,,859,,,3
torchinferno,multi_turn,860,636,265.19,20.39,285.59,2,7.00,1,,,107,,,,860,,,4
torchinferno,multi_turn,861,637,354.51,73.56,428.06,2,4.67,1,,,107,,,,861,,,5
torchinferno,multi_turn,862,638,329.97,0.00,423.46,1,2.36,1,,,107,,,,862,,,6
torchinferno,multi_turn,863,639,322.36,26.54,348.90,2,5.73,1,,,107,,,,863,,,7
torchinferno,multi_turn,816,640,164.58,0.00,175.94,1,5.68,1,,,102,,,,816,,,0
torchinferno,multi_turn,817,641,204.86,46.39,251.25,2,7.96,1,,,102,,,,817,,,1
torchinferno,multi_turn,818,642,209.84,0.00,221.09,1,4.52,1,,,102,,,,818,,,2
torchinferno,multi_turn,819,643,260.37,0.00,303.39,1,3.30,1,,,102,,,,819,,,3
torchinferno,multi_turn,820,644,297.45,72.57,370.02,2,5.41,1,,,102,,,,820,,,4
torchinferno,multi_turn,821,645,303.33,0.00,392.68,1,2.55,1,,,102,,,,821,,,5
torchinferno,multi_turn,822,646,315.97,0.00,362.13,1,2.76,1,,,102,,,,822,,,6
torchinferno,multi_turn,823,647,367.21,0.00,398.23,1,2.51,1,,,102,,,,823,,,7
torchinferno,multi_turn,800,648,173.51,0.00,188.79,1,5.30,1,,,100,,,,800,,,0
torchinferno,multi_turn,801,649,197.67,0.00,209.10,1,4.78,1,,,100,,,,801,,,1
torchinferno,multi_turn,802,650,239.42,52.97,292.39,2,6.84,1,,,100,,,,802,,,2
torchinferno,multi_turn,803,651,218.50,95.28,313.78,2,6.37,1,,,100,,,,803,,,3
torchinferno,multi_turn,804,652,249.75,107.89,357.63,2,5.59,1,,,100,,,,804,,,4
torchinferno,multi_turn,805,653,274.36,0.00,286.92,1,3.49,1,,,100,,,,805,,,5
torchinferno,multi_turn,806,654,392.63,0.00,423.74,1,2.36,1,,,100,,,,806,,,6
torchinferno,multi_turn,807,655,385.45,0.00,408.81,1,2.45,1,,,100,,,,807,,,7
torchinferno,multi_turn,872,656,147.29,48.72,196.02,2,10.20,1,,,109,,,,872,,,0
torchinferno,multi_turn,873,657,170.42,0.00,203.05,1,4.92,1,,,109,,,,873,,,1
torchinferno,multi_turn,874,658,220.24,85.83,306.06,2,6.53,1,,,109,,,,874,,,2
torchinferno,multi_turn,875,659,186.31,0.00,211.59,1,4.73,1,,,109,,,,875,,,3
torchinferno,multi_turn,876,660,319.28,64.38,383.67,2,5.21,1,,,109,,,,876,,,4
torchinferno,multi_turn,877,661,314.54,0.00,366.98,1,2.72,1,,,109,,,,877,,,5
torchinferno,multi_turn,878,662,351.00,0.00,390.25,1,2.56,1,,,109,,,,878,,,6
torchinferno,multi_turn,879,663,371.65,30.48,402.13,2,4.97,1,,,109,,,,879,,,7
torchinferno,multi_turn,640,664,216.15,62.02,278.17,2,7.19,1,,,80,,,,640,,,0
torchinferno,multi_turn,641,665,160.97,0.00,187.30,1,5.34,1,,,80,,,,641,,,1
torchinferno,multi_turn,642,666,221.67,0.00,236.62,1,4.23,1,,,80,,,,642,,,2
torchinferno,multi_turn,643,667,257.27,0.00,289.82,1,3.45,1,,,80,,,,643,,,3
torchinferno,multi_turn,644,668,317.18,85.78,402.96,2,4.96,1,,,80,,,,644,,,4
torchinferno,multi_turn,645,669,286.79,0.00,315.81,1,3.17,1,,,80,,,,645,,,5
torchinferno,multi_turn,646,670,378.35,56.23,434.58,2,4.60,1,,,80,,,,646,,,6
torchinferno,multi_turn,647,671,359.79,27.50,387.29,2,5.16,1,,,80,,,,647,,,7
torchinferno,multi_turn,632,672,219.41,0.00,248.81,1,4.02,1,,,79,,,,632,,,0
torchinferno,multi_turn,633,673,188.93,0.00,212.06,1,4.72,1,,,79,,,,633,,,1
torchinferno,multi_turn,634,674,228.68,0.00,309.91,1,3.23,1,,,79,,,,634,,,2
torchinferno,multi_turn,635,675,198.39,0.00,272.27,1,3.67,1,,,79,,,,635,,,3
torchinferno,multi_turn,636,676,261.44,34.30,295.74,2,6.76,1,,,79,,,,636,,,4
torchinferno,multi_turn,637,677,343.62,0.00,365.81,1,2.73,1,,,79,,,,637,,,5
torchinferno,multi_turn,638,678,387.38,0.00,409.31,1,2.44,1,,,79,,,,638,,,6
torchinferno,multi_turn,639,679,393.35,27.52,420.86,2,4.75,1,,,79,,,,639,,,7
torchinferno,multi_turn,512,680,423.92,0.00,438.56,1,2.28,1,,,64,,,,512,,,0
torchinferno,multi_turn,513,681,251.00,0.00,310.12,1,3.22,1,,,64,,,,513,,,1
torchinferno,multi_turn,514,682,316.01,0.00,346.69,1,2.88,1,,,64,,,,514,,,2
torchinferno,multi_turn,515,683,240.75,0.00,299.42,1,3.34,1,,,64,,,,515,,,3
torchinferno,multi_turn,516,684,285.37,0.00,347.66,1,2.88,1,,,64,,,,516,,,4
torchinferno,multi_turn,517,685,318.87,0.00,385.61,1,2.59,1,,,64,,,,517,,,5
torchinferno,multi_turn,518,686,337.89,0.00,355.96,1,2.81,1,,,64,,,,518,,,6
torchinferno,multi_turn,519,687,395.67,29.56,425.23,2,4.70,1,,,64,,,,519,,,7
torchinferno,multi_turn,888,688,144.59,0.00,197.87,1,5.05,1,,,111,,,,888,,,0
torchinferno,multi_turn,889,689,159.97,54.84,214.80,2,9.31,1,,,111,,,,889,,,1
torchinferno,multi_turn,890,690,203.95,0.00,274.66,1,3.64,1,,,111,,,,890,,,2
torchinferno,multi_turn,891,691,198.02,0.00,266.06,1,3.76,1,,,111,,,,891,,,3
torchinferno,multi_turn,892,692,276.25,0.00,322.47,1,3.10,1,,,111,,,,892,,,4
torchinferno,multi_turn,893,693,325.66,0.00,353.59,1,2.83,1,,,111,,,,893,,,5
torchinferno,multi_turn,894,694,383.65,0.00,491.12,1,2.04,1,,,111,,,,894,,,6
torchinferno,multi_turn,895,695,308.16,27.68,335.84,2,5.96,1,,,111,,,,895,,,7
torchinferno,multi_turn,576,696,406.64,69.76,476.40,2,4.20,1,,,72,,,,576,,,0
torchinferno,multi_turn,577,697,141.43,0.00,165.91,1,6.03,1,,,72,,,,577,,,1
torchinferno,multi_turn,578,698,228.67,77.26,305.93,2,6.54,1,,,72,,,,578,,,2
torchinferno,multi_turn,579,699,198.76,0.00,231.52,1,4.32,1,,,72,,,,579,,,3
torchinferno,multi_turn,580,700,303.74,98.72,402.46,2,4.97,1,,,72,,,,580,,,4
torchinferno,multi_turn,581,701,285.43,87.72,373.15,2,5.36,1,,,72,,,,581,,,5
torchinferno,multi_turn,582,702,309.55,0.00,404.58,1,2.47,1,,,72,,,,582,,,6
torchinferno,multi_turn,583,703,325.80,29.60,355.40,2,5.63,1,,,72,,,,583,,,7
torchinferno,multi_turn,592,704,402.10,0.00,451.10,1,2.22,1,,,74,,,,592,,,0
torchinferno,multi_turn,593,705,163.42,0.00,220.35,1,4.54,1,,,74,,,,593,,,1
torchinferno,multi_turn,594,706,195.43,0.00,268.66,1,3.72,1,,,74,,,,594,,,2
torchinferno,multi_turn,595,707,198.46,0.00,253.35,1,3.95,1,,,74,,,,595,,,3
torchinferno,multi_turn,596,708,286.61,0.00,301.59,1,3.32,1,,,74,,,,596,,,4
torchinferno,multi_turn,597,709,362.93,84.71,447.64,2,4.47,1,,,74,,,,597,,,5
torchinferno,multi_turn,598,710,321.27,103.83,425.09,2,4.70,1,,,74,,,,598,,,6
torchinferno,multi_turn,599,711,318.57,25.18,343.75,2,5.82,1,,,74,,,,599,,,7
torchinferno,multi_turn,624,712,388.59,0.00,421.74,1,2.37,1,,,78,,,,624,,,0
torchinferno,multi_turn,625,713,187.72,51.79,239.51,2,8.35,1,,,78,,,,625,,,1
torchinferno,multi_turn,626,714,201.45,62.59,264.05,2,7.57,1,,,78,,,,626,,,2
torchinferno,multi_turn,627,715,208.28,0.00,224.77,1,4.45,1,,,78,,,,627,,,3
torchinferno,multi_turn,628,716,326.41,0.00,363.11,1,2.75,1,,,78,,,,628,,,4
torchinferno,multi_turn,629,717,338.66,85.62,424.28,2,4.71,1,,,78,,,,629,,,5
torchinferno,multi_turn,630,718,323.58,80.75,404.33,2,4.95,1,,,78,,,,630,,,6
torchinferno,multi_turn,631,719,330.58,31.74,362.33,2,5.52,1,,,78,,,,631,,,7
torchinferno,multi_turn,568,720,325.46,19.95,345.42,2,5.79,0,,,71,,,,568,,,0
torchinferno,multi_turn,569,721,157.42,0.00,243.59,1,4.11,1,,,71,,,,569,,,1
torchinferno,multi_turn,570,722,281.30,0.00,323.38,1,3.09,1,,,71,,,,570,,,2
torchinferno,multi_turn,571,723,238.03,0.00,354.65,1,2.82,1,,,71,,,,571,,,3
torchinferno,multi_turn,572,724,225.43,60.56,285.99,2,6.99,1,,,71,,,,572,,,4
torchinferno,multi_turn,573,725,310.58,104.11,414.69,2,4.82,1,,,71,,,,573,,,5
torchinferno,multi_turn,574,726,306.72,0.00,351.83,1,2.84,1,,,71,,,,574,,,6
torchinferno,multi_turn,575,727,364.93,0.00,398.98,1,2.51,1,,,71,,,,575,,,7
torchinferno,multi_turn,920,728,133.33,0.00,147.64,1,6.77,1,,,115,,,,920,,,0
torchinferno,multi_turn,921,729,199.97,51.52,251.50,2,7.95,1,,,115,,,,921,,,1
torchinferno,multi_turn,922,730,203.86,34.07,237.92,2,8.41,1,,,115,,,,922,,,2
torchinferno,multi_turn,923,731,238.19,105.94,344.13,2,5.81,1,,,115,,,,923,,,3
torchinferno,multi_turn,924,732,240.00,0.00,282.52,1,3.54,1,,,115,,,,924,,,4
torchinferno,multi_turn,925,733,333.04,0.00,429.01,1,2.33,1,,,115,,,,925,,,5
torchinferno,multi_turn,926,734,305.64,116.22,421.85,2,4.74,1,,,115,,,,926,,,6
torchinferno,multi_turn,927,735,306.86,0.00,334.48,1,2.99,1,,,115,,,,927,,,7
torchinferno,multi_turn,968,736,121.95,64.95,186.90,2,10.70,1,,,121,,,,968,,,0
torchinferno,multi_turn,969,737,150.52,0.00,210.87,1,4.74,1,,,121,,,,969,,,1
torchinferno,multi_turn,970,738,192.40,41.07,233.46,2,8.57,1,,,121,,,,970,,,2
torchinferno,multi_turn,971,739,233.13,101.21,334.35,2,5.98,1,,,121,,,,971,,,3
torchinferno,multi_turn,972,740,240.70,0.00,323.71,1,3.09,1,,,121,,,,972,,,4
torchinferno,multi_turn,973,741,296.16,0.00,354.89,1,2.82,1,,,121,,,,973,,,5
torchinferno,multi_turn,974,742,344.45,0.00,441.95,1,2.26,1,,,121,,,,974,,,6
torchinferno,multi_turn,975,743,319.56,30.35,349.92,2,5.72,0,,,121,,,,975,,,7
torchinferno,multi_turn,960,744,128.48,0.00,163.13,1,6.13,1,,,120,,,,960,,,0
torchinferno,multi_turn,961,745,180.10,0.00,241.85,1,4.13,1,,,120,,,,961,,,1
torchinferno,multi_turn,962,746,192.16,0.00,235.10,1,4.25,1,,,120,,,,962,,,2
torchinferno,multi_turn,963,747,230.37,53.67,284.03,2,7.04,1,,,120,,,,963,,,3
torchinferno,multi_turn,964,748,288.87,93.52,382.39,2,5.23,1,,,120,,,,964,,,4
torchinferno,multi_turn,965,749,281.90,69.10,351.00,2,5.70,1,,,120,,,,965,,,5
torchinferno,multi_turn,966,750,334.08,0.00,361.01,1,2.77,1,,,120,,,,966,,,6
torchinferno,multi_turn,967,751,384.62,35.74,420.36,2,4.76,1,,,120,,,,967,,,7
torchinferno,multi_turn,752,752,180.50,0.00,240.65,1,4.16,1,,,94,,,,752,,,0
torchinferno,multi_turn,753,753,159.25,0.00,176.48,1,5.67,1,,,94,,,,753,,,1
torchinferno,multi_turn,754,754,239.61,0.00,255.98,1,3.91,1,,,94,,,,754,,,2
torchinferno,multi_turn,755,755,256.80,0.00,301.58,1,3.32,1,,,94,,,,755,,,3
torchinferno,multi_turn,756,756,298.79,0.00,315.82,1,3.17,1,,,94,,,,756,,,4
torchinferno,multi_turn,757,757,354.14,0.00,409.17,1,2.44,1,,,94,,,,757,,,5
torchinferno,multi_turn,758,758,348.22,120.36,468.59,2,4.27,1,,,94,,,,758,,,6
torchinferno,multi_turn,759,759,303.32,28.39,331.71,2,6.03,1,,,94,,,,759,,,7
torchinferno,multi_turn,744,760,192.02,0.00,252.19,1,3.97,1,,,93,,,,744,,,0
torchinferno,multi_turn,745,761,154.90,0.00,171.64,1,5.83,1,,,93,,,,745,,,1
torchinferno,multi_turn,746,762,234.08,0.00,292.14,1,3.42,1,,,93,,,,746,,,2
torchinferno,multi_turn,747,763,212.08,0.00,234.92,1,4.26,1,,,93,,,,747,,,3
torchinferno,multi_turn,748,764,321.85,87.14,409.00,2,4.89,1,,,93,,,,748,,,4
torchinferno,multi_turn,749,765,290.83,33.96,324.79,2,6.16,1,,,93,,,,749,,,5
torchinferno,multi_turn,750,766,368.25,0.00,424.70,1,2.35,1,,,93,,,,750,,,6
torchinferno,multi_turn,751,767,360.41,34.16,394.57,2,5.07,1,,,93,,,,751,,,7
torchinferno,multi_turn,936,768,133.44,0.00,173.07,1,5.78,1,,,117,,,,936,,,0
torchinferno,multi_turn,937,769,297.45,0.00,355.07,1,2.82,1,,,117,,,,937,,,1
torchinferno,multi_turn,938,770,203.15,0.00,220.57,1,4.53,1,,,117,,,,938,,,2
torchinferno,multi_turn,939,771,275.18,31.40,306.57,2,6.52,1,,,117,,,,939,,,3
torchinferno,multi_turn,940,772,330.73,81.44,412.17,2,4.85,1,,,117,,,,940,,,4
torchinferno,multi_turn,941,773,310.12,110.72,420.84,2,4.75,1,,,117,,,,941,,,5
torchinferno,multi_turn,942,774,306.29,0.00,323.72,1,3.09,1,,,117,,,,942,,,6
torchinferno,multi_turn,943,775,419.12,0.00,433.98,1,2.30,1,,,117,,,,943,,,7
torchinferno,multi_turn,904,776,236.06,42.22,278.28,2,7.19,1,,,113,,,,904,,,0
torchinferno,multi_turn,905,777,206.57,0.00,228.11,1,4.38,1,,,113,,,,905,,,1
torchinferno,multi_turn,906,778,225.71,81.40,307.11,2,6.51,1,,,113,,,,906,,,2
torchinferno,multi_turn,907,779,211.35,101.80,313.15,2,6.39,1,,,113,,,,907,,,3
torchinferno,multi_turn,908,780,267.46,68.84,336.30,2,5.95,1,,,113,,,,908,,,4
torchinferno,multi_turn,909,781,321.63,31.98,353.61,2,5.66,1,,,113,,,,909,,,5
torchinferno,multi_turn,910,782,384.36,86.16,470.52,2,4.25,1,,,113,,,,910,,,6
torchinferno,multi_turn,911,783,353.99,0.00,368.32,1,2.72,1,,,113,,,,911,,,7
torchinferno,multi_turn,720,784,293.24,69.65,362.89,2,5.51,1,,,90,,,,720,,,0
torchinferno,multi_turn,721,785,182.95,0.00,253.75,1,3.94,1,,,90,,,,721,,,1
torchinferno,multi_turn,722,786,178.76,69.38,248.14,2,8.06,1,,,90,,,,722,,,2
torchinferno,multi_turn,723,787,222.71,44.78,312.27,3,9.61,0,,,90,,,,723,,,3
torchinferno,multi_turn,724,788,274.71,66.91,341.62,2,5.85,1,,,90,,,,724,,,4
torchinferno,multi_turn,725,789,327.40,0.00,403.60,1,2.48,1,,,90,,,,725,,,5
torchinferno,multi_turn,726,790,342.80,0.00,360.20,1,2.78,1,,,90,,,,726,,,6
torchinferno,multi_turn,727,791,422.43,0.00,432.75,1,2.31,1,,,90,,,,727,,,7
torchinferno,multi_turn,552,792,411.56,66.97,478.52,2,4.18,1,,,69,,,,552,,,0
torchinferno,multi_turn,553,793,277.86,0.00,318.74,1,3.14,1,,,69,,,,553,,,1
torchinferno,multi_turn,554,794,210.68,92.25,302.93,2,6.60,1,,,69,,,,554,,,2
torchinferno,multi_turn,555,795,202.20,0.00,221.31,1,4.52,1,,,69,,,,555,,,3
torchinferno,multi_turn,556,796,339.46,0.00,363.72,1,2.75,1,,,69,,,,556,,,4
torchinferno,multi_turn,557,797,373.47,0.00,460.22,1,2.17,1,,,69,,,,557,,,5
torchinferno,multi_turn,558,798,325.60,0.00,437.55,1,2.29,1,,,69,,,,558,,,6
torchinferno,multi_turn,559,799,327.16,0.00,345.09,1,2.90,1,,,69,,,,559,,,7
torchinferno,multi_turn,976,800,206.33,0.00,226.83,1,4.41,1,,,122,,,,976,,,0
torchinferno,multi_turn,977,801,234.13,70.27,304.40,2,6.57,1,,,122,,,,977,,,1
torchinferno,multi_turn,978,802,179.30,0.00,226.71,1,4.41,1,,,122,,,,978,,,2
torchinferno,multi_turn,979,803,248.10,0.00,353.03,1,2.83,1,,,122,,,,979,,,3
torchinferno,multi_turn,980,804,258.62,0.00,332.30,1,3.01,1,,,122,,,,980,,,4
torchinferno,multi_turn,981,805,318.56,0.00,391.54,1,2.55,1,,,122,,,,981,,,5
torchinferno,multi_turn,982,806,347.60,0.00,359.53,1,2.78,1,,,122,,,,982,,,6
torchinferno,multi_turn,983,807,425.92,0.00,440.49,1,2.27,1,,,122,,,,983,,,7
torchinferno,multi_turn,944,808,226.98,0.00,235.31,1,4.25,1,,,118,,,,944,,,0
torchinferno,multi_turn,945,809,234.90,0.00,258.08,1,3.87,1,,,118,,,,945,,,1
torchinferno,multi_turn,946,810,231.46,0.00,293.25,1,3.41,1,,,118,,,,946,,,2
torchinferno,multi_turn,947,811,233.50,0.00,308.03,1,3.25,1,,,118,,,,947,,,3
torchinferno,multi_turn,948,812,284.21,91.39,375.60,2,5.32,1,,,118,,,,948,,,4
torchinferno,multi_turn,949,813,306.00,0.00,324.89,1,3.08,1,,,118,,,,949,,,5
torchinferno,multi_turn,950,814,400.67,54.91,455.58,2,4.39,1,,,118,,,,950,,,6
torchinferno,multi_turn,951,815,377.70,0.00,397.88,1,2.51,1,,,118,,,,951,,,7
torchinferno,multi_turn,848,816,153.96,0.00,238.34,1,4.20,1,,,106,,,,848,,,0
torchinferno,multi_turn,849,817,255.62,0.00,327.00,1,3.06,1,,,106,,,,849,,,1
torchinferno,multi_turn,850,818,183.18,65.31,248.49,2,8.05,1,,,106,,,,850,,,2
torchinferno,multi_turn,851,819,230.12,0.00,297.83,1,3.36,1,,,106,,,,851,,,3
torchinferno,multi_turn,852,820,299.93,0.00,343.18,1,2.91,1,,,106,,,,852,,,4
torchinferno,multi_turn,853,821,346.20,98.44,444.64,2,4.50,1,,,106,,,,853,,,5
torchinferno,multi_turn,854,822,323.14,0.00,435.70,1,2.30,1,,,106,,,,854,,,6
torchinferno,multi_turn,855,823,320.15,0.00,338.93,1,2.95,1,,,106,,,,855,,,7
torchinferno,multi_turn,768,824,274.00,75.18,349.18,2,5.73,1,,,96,,,,768,,,0
torchinferno,multi_turn,769,825,171.98,0.00,260.15,1,3.84,1,,,96,,,,769,,,1
torchinferno,multi_turn,770,826,165.91,0.00,208.11,1,4.81,1,,,96,,,,770,,,2
torchinferno,multi_turn,771,827,249.81,93.98,343.79,2,5.82,1,,,96,,,,771,,,3
torchinferno,multi_turn,772,828,272.92,0.00,356.93,1,2.80,1,,,96,,,,772,,,4
torchinferno,multi_turn,773,829,311.77,92.21,403.98,2,4.95,1,,,96,,,,773,,,5
torchinferno,multi_turn,774,830,317.99,109.16,427.15,2,4.68,1,,,96,,,,774,,,6
torchinferno,multi_turn,775,831,334.99,0.00,351.28,1,2.85,1,,,96,,,,775,,,7
torchinferno,multi_turn,992,832,211.51,0.00,228.01,1,4.39,1,,,124,,,,992,,,0
torchinferno,multi_turn,993,833,226.22,0.00,258.90,1,3.86,1,,,124,,,,993,,,1
torchinferno,multi_turn,994,834,225.80,49.27,275.08,2,7.27,1,,,124,,,,994,,,2
torchinferno,multi_turn,995,835,235.66,0.00,284.55,1,3.51,1,,,124,,,,995,,,3
torchinferno,multi_turn,996,836,313.98,0.00,329.85,1,3.03,1,,,124,,,,996,,,4
torchinferno,multi_turn,997,837,384.25,0.00,392.75,1,2.55,1,,,124,,,,997,,,5
torchinferno,multi_turn,998,838,408.35,0.00,478.46,1,2.09,1,,,124,,,,998,,,6
