model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-18T17:02:31.662437+00:00

Build Times
provider,build_time_s
torchinferno,44.3
vllm,336.1
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.90,69.55,87.07,vllm
ttft_p99_ms,740.10,96.27,519.32,vllm
tpot_median_ms,32.56,38.25,71.81,torchinferno
tpot_p99_ms,43.83,52.03,879.41,torchinferno
e2e_median_ms,166.21,96.27,146.82,vllm
e2e_p99_ms,751.41,136.19,965.85,vllm
throughput_median_tps,6.94,13.63,9.04,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.97,72.99,164.30,torchinferno
ttft_p99_ms,339.93,308.44,70439.23,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,76.65,90.40,230.25,torchinferno
e2e_p99_ms,365.06,311.27,70494.41,vllm
throughput_median_tps,13.05,11.06,4.34,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.73,81.60,95.78,vllm
ttft_p99_ms,1021.26,170.92,642.18,vllm
tpot_median_ms,35.13,34.32,73.73,vllm
tpot_p99_ms,47.51,95.66,913.91,torchinferno
e2e_median_ms,219.76,109.80,159.90,vllm
e2e_p99_ms,1048.29,226.50,975.45,vllm
throughput_median_tps,5.12,12.20,8.59,vllm
total_output_tokens,1445,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,436.91,83.00,77.04,sglang
ttft_last_turn_ms,176.33,92.33,102.95,vllm
ttft_growth_ratio,0.40,1.11,1.34,torchinferno
ttft_first_turn_median_ms,246.78,73.93,77.35,vllm
ttft_first_turn_p99_ms,1104.21,157.79,120.22,sglang
ttft_last_turn_median_ms,188.66,88.02,98.87,vllm
ttft_last_turn_p99_ms,208.28,173.59,136.88,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.84,36.16,68.02,vllm
ttft_p99_ms,192.69,94.39,132.00,vllm
tpot_median_ms,34.52,24.38,376.38,vllm
tpot_p99_ms,73.96,34.80,1036.75,vllm
e2e_median_ms,73.39,54.70,462.70,vllm
e2e_p99_ms,297.70,155.41,1136.61,vllm
throughput_median_tps,20.02,24.11,3.03,vllm
total_output_tokens,1489,1491,1480,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.22,46.74,57.03,vllm
ttft_p99_ms,635.83,61.70,136.26,vllm
tpot_median_ms,19.06,15.43,28.14,vllm
tpot_p99_ms,28.79,17.57,113.06,vllm
e2e_median_ms,857.32,579.37,1050.70,vllm
e2e_p99_ms,1559.84,1045.58,2016.77,vllm
throughput_median_tps,41.07,60.71,34.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,576,515,54.33,0.00,166.10,1,6.02,1,1,0,,1,,,576,branch,18,
sglang,tree_of_thought,575,516,71.03,116.58,187.61,2,10.66,0,0,0,,1,,,575,branch,18,
sglang,tree_of_thought,580,517,62.62,0.00,97.72,1,10.23,1,1,1,,1,,,580,branch,18,
sglang,tree_of_thought,579,518,54.45,0.00,117.18,1,8.53,1,0,1,,1,,,579,branch,18,
sglang,tree_of_thought,582,519,35.57,0.00,69.03,1,14.49,1,3,1,,1,,,582,branch,18,
sglang,tree_of_thought,581,520,52.61,35.24,87.85,2,22.77,0,2,1,,1,,,581,branch,18,
sglang,tree_of_thought,583,521,59.51,0.00,808.63,1,1.24,1,,,,1,,,583,eval,18,
sglang,tree_of_thought,586,522,62.39,0.00,430.71,1,2.32,1,2,0,,2,,,586,branch,18,
sglang,tree_of_thought,587,523,118.23,0.00,417.44,1,2.40,1,3,0,,2,,,587,branch,18,
sglang,tree_of_thought,584,524,69.36,0.00,469.23,1,2.13,1,0,0,,2,,,584,branch,18,
sglang,tree_of_thought,585,525,79.76,382.98,462.74,2,4.32,1,1,0,,2,,,585,branch,18,
sglang,tree_of_thought,588,526,124.65,0.08,124.73,2,16.03,1,,,,2,,,588,eval,18,
sglang,tree_of_thought,530,527,93.82,0.00,145.19,1,6.89,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,529,528,110.35,0.00,163.35,1,6.12,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,527,529,113.71,0.00,198.14,1,5.05,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,528,530,127.15,63.76,190.91,2,10.48,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,531,531,96.67,0.00,366.30,1,2.73,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,533,532,63.12,0.00,334.27,1,2.99,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,532,533,79.28,281.91,361.19,2,5.54,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,534,534,70.84,257.39,328.23,2,6.09,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,535,535,65.66,0.00,258.05,1,3.88,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,536,536,72.27,0.00,240.12,1,4.16,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,537,537,55.71,174.91,230.62,2,8.67,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,538,538,64.66,151.29,215.95,2,9.26,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,542,539,62.30,0.00,818.74,1,1.22,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,541,540,54.04,0.00,838.23,1,1.19,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,541,60.04,817.77,877.81,2,2.28,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,540,542,70.32,0.00,865.42,1,1.16,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,543,543,51.21,0.00,922.60,1,1.08,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,547,544,61.35,0.00,196.20,1,5.10,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,544,545,59.82,0.00,247.48,1,4.04,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,545,546,69.04,0.00,232.34,1,4.30,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,546,547,52.37,0.00,216.46,1,4.62,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,551,548,62.83,0.00,787.18,1,1.27,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,550,549,78.70,0.00,806.29,1,1.24,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,548,550,59.15,0.00,839.17,1,1.19,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,549,551,69.10,764.99,834.09,2,2.40,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,552,552,61.93,0.00,809.61,1,1.24,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,554,553,119.27,0.00,387.36,1,2.58,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,555,554,132.00,245.85,377.86,2,5.29,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,556,555,114.62,246.92,361.54,2,5.53,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,553,556,102.07,311.47,413.55,2,4.84,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,557,557,124.34,0.08,124.43,2,16.07,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,498,558,64.71,0.00,295.02,1,3.39,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,559,77.01,261.67,338.68,2,5.91,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,499,560,74.68,214.59,289.26,2,6.91,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,497,561,81.07,242.12,323.19,2,6.19,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,502,562,71.34,0.00,268.91,1,3.72,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,503,563,81.12,0.00,252.91,1,3.95,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,500,564,54.50,0.00,309.89,1,3.23,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,501,565,63.22,230.12,293.34,2,6.82,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,566,115.63,0.00,460.92,1,2.17,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,506,567,109.44,327.23,436.67,2,4.58,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,505,568,98.64,355.17,453.81,2,4.41,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,507,569,119.99,303.80,423.79,2,4.72,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,510,570,81.12,0.00,507.84,1,1.97,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,509,571,75.22,0.00,526.09,1,1.90,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,511,572,61.30,0.00,488.86,1,2.05,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,508,573,62.41,494.74,557.15,2,3.59,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,574,77.51,0.00,919.60,1,1.09,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,575,76.52,0.00,358.63,1,2.79,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,513,576,76.18,310.10,386.28,2,5.18,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,515,577,60.34,292.26,352.59,2,5.67,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,516,578,68.03,270.37,338.39,2,5.91,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,519,579,79.23,0.00,341.69,1,2.93,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,520,580,62.88,0.00,327.29,1,3.06,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,518,581,68.47,0.00,361.41,1,2.77,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,517,582,59.71,0.00,378.43,1,2.64,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,521,583,65.40,0.00,812.19,1,1.23,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,523,584,68.35,0.00,515.34,1,1.94,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,525,585,59.76,0.00,483.19,1,2.07,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,524,586,77.32,433.95,511.26,2,3.91,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,587,63.38,484.13,547.51,2,3.65,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,588,124.91,0.00,124.97,1,8.00,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,591,589,66.27,0.00,98.61,1,10.14,1,2,0,,0,,,591,branch,19,
sglang,tree_of_thought,590,590,59.37,62.12,121.49,2,16.46,1,1,0,,0,,,590,branch,19,
sglang,tree_of_thought,589,591,76.27,62.44,138.71,2,14.42,1,0,0,,0,,,589,branch,19,
sglang,tree_of_thought,592,592,55.16,31.11,86.27,2,23.18,1,3,0,,0,,,592,branch,19,
sglang,tree_of_thought,594,593,73.63,0.00,565.78,1,1.77,1,1,1,,0,,,594,branch,19,
sglang,tree_of_thought,596,594,66.50,0.00,536.91,1,1.86,1,3,1,,0,,,596,branch,19,
sglang,tree_of_thought,593,595,64.99,0.00,589.60,1,1.70,1,0,1,,0,,,593,branch,19,
sglang,tree_of_thought,595,596,57.55,502.59,560.14,2,3.57,1,2,1,,0,,,595,branch,19,
sglang,tree_of_thought,598,597,69.24,0.00,988.21,1,1.01,1,1,2,,0,,,598,branch,19,
sglang,tree_of_thought,599,598,78.83,0.00,971.57,1,1.03,1,2,2,,0,,,599,branch,19,
sglang,tree_of_thought,597,599,59.39,960.75,1020.13,2,1.96,1,0,2,,0,,,597,branch,19,
sglang,tree_of_thought,600,600,59.61,910.54,970.14,2,2.06,1,3,2,,0,,,600,branch,19,
sglang,tree_of_thought,603,601,78.78,0.00,703.69,1,1.42,1,2,3,,0,,,603,branch,19,
sglang,tree_of_thought,602,602,68.23,0.00,720.67,1,1.39,1,1,3,,0,,,602,branch,19,
sglang,tree_of_thought,601,603,59.02,0.00,739.54,1,1.35,1,0,3,,0,,,601,branch,19,
sglang,tree_of_thought,604,604,62.30,0.00,690.22,1,1.45,1,3,3,,0,,,604,branch,19,
sglang,tree_of_thought,605,605,80.90,0.00,926.08,1,1.08,1,,,,0,,,605,eval,19,
sglang,tree_of_thought,607,606,59.19,0.00,295.49,1,3.38,1,1,0,,1,,,607,branch,19,
sglang,tree_of_thought,608,607,68.49,0.00,279.27,1,3.58,1,2,0,,1,,,608,branch,19,
sglang,tree_of_thought,606,608,77.00,243.07,320.07,2,6.25,1,0,0,,1,,,606,branch,19,
sglang,tree_of_thought,609,609,75.76,193.88,269.65,2,7.42,1,3,0,,1,,,609,branch,19,
sglang,tree_of_thought,610,610,67.76,0.00,178.04,1,5.62,1,0,1,,1,,,610,branch,19,
sglang,tree_of_thought,611,611,76.05,0.00,163.27,1,6.12,1,1,1,,1,,,611,branch,19,
sglang,tree_of_thought,613,612,70.40,71.07,141.48,2,14.14,1,3,1,,1,,,613,branch,19,
sglang,tree_of_thought,612,613,60.96,32.93,192.70,5,25.95,0,2,1,,1,,,612,branch,19,
sglang,tree_of_thought,614,614,80.45,712.93,793.37,2,2.52,1,,,,1,,,614,eval,19,
sglang,tree_of_thought,615,615,79.97,0.00,266.60,1,3.75,1,0,0,,2,,,615,branch,19,
sglang,tree_of_thought,616,616,62.82,0.00,251.89,1,3.97,1,1,0,,2,,,616,branch,19,
sglang,tree_of_thought,617,617,71.85,170.40,242.25,2,8.26,1,2,0,,2,,,617,branch,19,
sglang,tree_of_thought,618,618,55.39,171.66,227.05,2,8.81,1,3,0,,2,,,618,branch,19,
sglang,tree_of_thought,619,619,126.98,0.09,127.07,2,15.74,1,,,,2,,,619,eval,19,
sglang,tree_of_thought,623,620,71.70,0.00,1135.99,1,0.88,1,3,0,,0,,,623,branch,20,
sglang,tree_of_thought,620,621,95.19,0.00,1191.26,1,0.84,1,0,0,,0,,,620,branch,20,
sglang,tree_of_thought,622,622,88.03,1076.47,1164.50,2,1.72,1,2,0,,0,,,622,branch,20,
sglang,tree_of_thought,621,623,106.25,1085.43,1191.68,2,1.68,1,1,0,,0,,,621,branch,20,
sglang,tree_of_thought,626,624,73.20,0.00,290.19,1,3.45,1,2,1,,0,,,626,branch,20,
sglang,tree_of_thought,625,625,68.57,0.00,312.97,1,3.20,1,1,1,,0,,,625,branch,20,
sglang,tree_of_thought,624,626,60.06,273.91,333.97,2,5.99,1,0,1,,0,,,624,branch,20,
sglang,tree_of_thought,627,627,57.26,228.58,285.84,2,7.00,1,3,1,,0,,,627,branch,20,
sglang,tree_of_thought,631,628,70.32,0.00,950.20,1,1.05,1,3,2,,0,,,631,branch,20,
sglang,tree_of_thought,630,629,62.34,0.00,969.04,1,1.03,1,2,2,,0,,,630,branch,20,
sglang,tree_of_thought,629,630,79.09,0.00,985.83,1,1.01,1,1,2,,0,,,629,branch,20,
sglang,tree_of_thought,628,631,70.23,952.44,1022.67,2,1.96,1,0,2,,0,,,628,branch,20,
sglang,tree_of_thought,632,632,57.48,0.00,702.73,1,1.42,1,0,3,,0,,,632,branch,20,
sglang,tree_of_thought,633,633,67.58,628.64,696.21,2,2.87,1,1,3,,0,,,633,branch,20,
sglang,tree_of_thought,635,634,79.42,578.13,657.55,2,3.04,1,3,3,,0,,,635,branch,20,
sglang,tree_of_thought,634,635,72.96,608.12,681.08,2,2.94,1,2,3,,0,,,634,branch,20,
sglang,tree_of_thought,636,636,76.53,314.04,390.56,2,5.12,1,,,,0,,,636,eval,20,
sglang,tree_of_thought,637,637,71.66,0.00,770.90,1,1.30,1,0,0,,1,,,637,branch,20,
sglang,tree_of_thought,639,638,63.14,0.00,736.73,1,1.36,1,2,0,,1,,,639,branch,20,
sglang,tree_of_thought,638,639,81.54,682.23,763.77,2,2.62,1,1,0,,1,,,638,branch,20,
sglang,tree_of_thought,640,640,71.11,657.50,728.62,2,2.74,0,3,0,,1,,,640,branch,20,
sglang,tree_of_thought,641,641,78.05,0.00,392.40,1,2.55,1,0,1,,1,,,641,branch,20,
sglang,tree_of_thought,643,642,70.57,0.00,359.38,1,2.78,1,2,1,,1,,,643,branch,20,
sglang,tree_of_thought,642,643,61.14,322.92,384.06,2,5.21,1,1,1,,1,,,642,branch,20,
sglang,tree_of_thought,644,644,81.17,273.41,354.59,2,5.64,1,3,1,,1,,,644,branch,20,
sglang,tree_of_thought,645,645,67.57,0.00,541.05,1,1.85,1,,,,1,,,645,eval,20,
sglang,tree_of_thought,648,646,74.43,0.00,722.17,1,1.38,1,2,0,,2,,,648,branch,20,
sglang,tree_of_thought,646,647,82.67,684.95,767.63,2,2.61,1,0,0,,2,,,646,branch,20,
sglang,tree_of_thought,649,648,57.96,657.55,715.50,2,2.80,1,3,0,,2,,,649,branch,20,
sglang,tree_of_thought,647,649,66.05,687.36,753.41,2,2.65,1,1,0,,2,,,647,branch,20,
sglang,tree_of_thought,650,650,76.66,0.00,129.20,1,7.74,1,,,,2,,,650,eval,20,
sglang,tree_of_thought,716,651,88.91,0.00,727.21,1,1.38,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,713,652,113.49,0.00,781.50,1,1.28,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,715,653,104.31,649.99,754.30,2,2.65,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,714,654,121.11,650.73,771.83,2,2.59,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,718,655,74.45,0.00,716.65,1,1.40,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,720,656,66.09,0.00,684.49,1,1.46,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,717,657,66.91,679.61,746.52,2,2.68,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,719,658,57.72,656.83,714.54,2,2.80,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,724,659,55.91,0.00,885.34,1,1.13,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,721,660,54.29,0.00,938.43,1,1.07,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,722,661,62.75,864.31,927.07,2,2.16,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,723,662,72.72,841.68,914.40,2,2.19,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,726,663,67.69,0.00,887.96,1,1.13,1,1,3,,0,,,726,branch,23,
sglang,tree_of_thought,728,664,60.31,0.00,859.84,1,1.16,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,725,665,61.18,855.05,916.22,2,2.18,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,727,666,76.79,407.97,892.73,3,3.36,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,729,667,72.64,0.00,374.10,1,2.67,1,,,,0,,,729,eval,23,
sglang,tree_of_thought,730,668,115.19,0.00,972.49,1,1.03,1,0,0,,1,,,730,branch,23,
sglang,tree_of_thought,731,669,98.26,867.55,965.81,2,2.07,1,1,0,,1,,,731,branch,23,
sglang,tree_of_thought,733,670,64.69,869.00,933.69,2,2.14,1,3,0,,1,,,733,branch,23,
sglang,tree_of_thought,732,671,80.90,871.01,951.91,2,2.10,1,2,0,,1,,,732,branch,23,
sglang,tree_of_thought,736,672,57.84,448.37,506.22,2,3.95,1,2,1,,1,,,736,branch,23,
sglang,tree_of_thought,735,673,77.33,448.97,526.30,2,3.80,1,1,1,,1,,,735,branch,23,
sglang,tree_of_thought,734,674,65.71,479.04,544.76,2,3.67,1,0,1,,1,,,734,branch,23,
sglang,tree_of_thought,737,675,63.33,148.22,507.98,4,7.87,1,3,1,,1,,,737,branch,23,
sglang,tree_of_thought,738,676,78.67,0.00,526.16,1,1.90,1,,,,1,,,738,eval,23,
sglang,tree_of_thought,741,677,80.17,0.00,648.83,1,1.54,1,2,0,,2,,,741,branch,23,
sglang,tree_of_thought,740,678,72.85,0.00,671.31,1,1.49,1,1,0,,2,,,740,branch,23,
sglang,tree_of_thought,742,679,63.44,579.18,642.62,2,3.11,1,3,0,,2,,,742,branch,23,
sglang,tree_of_thought,739,680,63.23,635.08,698.31,2,2.86,1,0,0,,2,,,739,branch,23,
sglang,tree_of_thought,743,681,76.30,0.00,128.83,1,7.76,1,,,,2,,,743,eval,23,
sglang,tree_of_thought,900,682,64.55,0.00,631.55,1,1.58,1,1,0,,0,,,900,branch,29,
sglang,tree_of_thought,902,683,57.04,547.76,604.80,2,3.31,1,3,0,,0,,,902,branch,29,
sglang,tree_of_thought,899,684,54.70,600.42,655.12,2,3.05,1,0,0,,0,,,899,branch,29,
sglang,tree_of_thought,901,685,74.07,550.69,624.76,2,3.20,1,2,0,,0,,,901,branch,29,
sglang,tree_of_thought,906,686,78.52,0.00,545.60,1,1.83,1,3,1,,0,,,906,branch,29,
sglang,tree_of_thought,904,687,62.87,0.00,581.42,1,1.72,1,1,1,,0,,,904,branch,29,
sglang,tree_of_thought,905,688,71.79,498.50,570.29,2,3.51,1,2,1,,0,,,905,branch,29,
sglang,tree_of_thought,903,689,79.77,524.55,604.32,2,3.31,1,0,1,,0,,,903,branch,29,
sglang,tree_of_thought,908,690,72.55,0.00,325.45,1,3.07,1,1,2,,0,,,908,branch,29,
sglang,tree_of_thought,909,691,56.05,0.00,315.16,1,3.17,1,2,2,,0,,,909,branch,29,
sglang,tree_of_thought,907,692,64.21,0.00,349.53,1,2.86,1,0,2,,0,,,907,branch,29,
sglang,tree_of_thought,910,693,66.85,234.44,301.29,2,6.64,0,3,2,,0,,,910,branch,29,
sglang,tree_of_thought,911,694,74.18,0.00,212.60,1,4.70,1,0,3,,0,,,911,branch,29,
sglang,tree_of_thought,912,695,79.59,0.00,195.94,1,5.10,1,1,3,,0,,,912,branch,29,
sglang,tree_of_thought,913,696,62.73,123.53,186.26,2,10.74,1,2,3,,0,,,913,branch,29,
sglang,tree_of_thought,914,697,65.93,54.23,174.39,3,17.20,0,3,3,,0,,,914,branch,29,
sglang,tree_of_thought,915,698,72.76,313.76,386.52,2,5.17,1,,,,0,,,915,eval,29,
sglang,tree_of_thought,917,699,65.23,0.00,225.99,1,4.42,1,1,0,,1,,,917,branch,29,
sglang,tree_of_thought,916,700,56.69,0.00,245.26,1,4.08,1,0,0,,1,,,916,branch,29,
sglang,tree_of_thought,919,701,58.69,0.00,196.08,1,5.10,1,3,0,,1,,,919,branch,29,
sglang,tree_of_thought,918,702,75.11,148.20,223.31,2,8.96,1,2,0,,1,,,918,branch,29,
sglang,tree_of_thought,921,703,78.02,0.00,111.13,1,9.00,1,1,1,,1,,,921,branch,29,
sglang,tree_of_thought,922,704,61.17,0.00,96.39,1,10.37,1,2,1,,1,,,922,branch,29,
sglang,tree_of_thought,920,705,69.23,0.00,130.73,1,7.65,1,0,1,,1,,,920,branch,29,
sglang,tree_of_thought,923,706,50.19,38.88,89.08,2,22.45,1,3,1,,1,,,923,branch,29,
sglang,tree_of_thought,924,707,68.64,482.89,551.53,2,3.63,1,,,,1,,,924,eval,29,
sglang,tree_of_thought,926,708,75.56,0.00,390.53,1,2.56,1,1,0,,2,,,926,branch,29,
sglang,tree_of_thought,925,709,65.49,0.00,411.06,1,2.43,1,0,0,,2,,,925,branch,29,
sglang,tree_of_thought,927,710,58.23,324.22,382.44,2,5.23,1,2,0,,2,,,927,branch,29,
sglang,tree_of_thought,928,711,66.75,299.95,366.70,2,5.45,1,3,0,,2,,,928,branch,29,
sglang,tree_of_thought,929,712,76.62,0.00,127.73,1,7.83,1,,,,2,,,929,eval,29,
sglang,tree_of_thought,806,713,57.12,0.00,850.14,1,1.18,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,807,714,64.68,0.00,833.94,1,1.20,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,809,715,97.17,0.00,800.07,1,1.25,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,808,716,116.17,713.76,829.93,2,2.41,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,811,717,76.61,0.00,919.26,1,1.09,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,812,718,60.19,0.00,905.06,1,1.10,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,810,719,68.42,0.00,941.54,1,1.06,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,813,720,68.51,828.35,896.86,2,2.23,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,816,721,61.69,0.00,638.76,1,1.57,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,815,722,77.76,0.00,655.48,1,1.53,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,814,723,69.22,0.00,688.36,1,1.45,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,817,724,71.08,569.80,640.88,2,3.12,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,818,725,72.47,421.25,493.72,2,4.05,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,820,726,64.03,398.64,462.67,2,4.32,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,819,727,55.89,426.25,482.15,2,4.15,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,821,728,73.88,375.16,449.04,2,4.45,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,822,729,78.38,219.20,1393.59,7,5.02,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,824,730,77.58,0.00,442.28,1,2.26,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,826,731,69.52,0.00,411.23,1,2.43,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,823,732,67.58,0.00,462.80,1,2.16,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,825,733,61.61,0.00,431.82,1,2.32,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,829,734,88.05,0.00,298.53,1,3.35,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,828,735,80.41,0.00,317.76,1,3.15,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,827,736,97.84,245.45,343.29,2,5.83,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,830,737,70.04,221.47,291.51,2,6.86,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,831,738,121.29,0.00,121.34,1,8.24,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,833,739,67.81,0.00,255.98,1,3.91,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,834,740,76.31,0.00,241.25,1,4.15,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,832,741,60.26,219.48,279.75,2,7.15,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,835,742,60.32,170.63,230.95,2,8.66,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,836,743,48.47,0.00,132.95,1,7.52,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,651,744,75.09,0.00,986.89,1,1.01,1,0,0,,0,,,651,branch,21,
