model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-18T21:02:36.981644+00:00

Build Times
provider,build_time_s
torchinferno,44.2
vllm,430.0
sglang,186.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.17,86.10,102.81,vllm
ttft_p99_ms,849.07,164.47,586.86,vllm
tpot_median_ms,32.91,40.48,65.76,torchinferno
tpot_p99_ms,47.49,92.53,868.86,torchinferno
e2e_median_ms,167.50,118.26,158.92,vllm
e2e_p99_ms,865.21,233.30,950.76,vllm
throughput_median_tps,6.92,11.90,8.07,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.03,76.13,158.82,torchinferno
ttft_p99_ms,360.87,303.39,70988.72,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.70,94.85,240.47,torchinferno
e2e_p99_ms,363.39,329.41,71059.67,vllm
throughput_median_tps,13.75,10.54,4.16,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,79.40,97.66,vllm
ttft_p99_ms,1062.78,160.89,555.93,vllm
tpot_median_ms,35.92,34.78,75.11,vllm
tpot_p99_ms,47.85,118.59,898.02,torchinferno
e2e_median_ms,219.53,107.02,161.15,vllm
e2e_p99_ms,1089.12,216.47,935.97,vllm
throughput_median_tps,5.09,12.50,8.41,vllm
total_output_tokens,1444,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,464.00,76.74,72.69,sglang
ttft_last_turn_ms,169.06,81.34,99.53,vllm
ttft_growth_ratio,0.36,1.06,1.37,torchinferno
ttft_first_turn_median_ms,305.95,70.22,70.78,vllm
ttft_first_turn_p99_ms,1144.53,156.79,106.45,sglang
ttft_last_turn_median_ms,185.63,73.53,95.77,vllm
ttft_last_turn_p99_ms,207.93,150.27,136.09,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.96,37.61,62.89,vllm
ttft_p99_ms,762.37,172.00,226.67,vllm
tpot_median_ms,34.69,28.17,394.26,vllm
tpot_p99_ms,75.94,36.90,1097.44,vllm
e2e_median_ms,74.80,55.81,453.51,vllm
e2e_p99_ms,780.82,208.54,1205.78,vllm
throughput_median_tps,19.66,22.42,3.20,vllm
total_output_tokens,1475,1477,1475,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.23,47.44,54.47,vllm
ttft_p99_ms,592.52,65.71,429.49,vllm
tpot_median_ms,19.18,15.56,27.75,vllm
tpot_p99_ms,26.33,17.26,118.93,vllm
e2e_median_ms,851.08,582.27,1082.90,vllm
e2e_p99_ms,1813.39,1055.36,1973.66,vllm
throughput_median_tps,41.06,60.32,34.87,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,175,295,133.56,55.88,189.43,2,10.56,1,,,21,,,,175,,,7
sglang,multi_turn,464,296,67.67,0.00,149.85,1,6.67,1,,,58,,,,464,,,0
sglang,multi_turn,465,297,127.80,0.00,160.24,1,6.24,1,,,58,,,,465,,,1
sglang,multi_turn,466,298,106.63,0.00,168.46,1,5.94,1,,,58,,,,466,,,2
sglang,multi_turn,467,299,107.22,111.48,218.69,2,9.15,1,,,58,,,,467,,,3
sglang,multi_turn,468,300,90.67,0.00,125.07,1,8.00,1,,,58,,,,468,,,4
sglang,multi_turn,469,301,92.72,122.55,215.26,2,9.29,1,,,58,,,,469,,,5
sglang,multi_turn,470,302,88.69,0.00,113.56,1,8.81,1,,,58,,,,470,,,6
sglang,multi_turn,471,303,126.73,59.60,186.33,2,10.73,1,,,58,,,,471,,,7
sglang,multi_turn,192,304,65.92,0.00,686.71,1,1.46,1,,,24,,,,192,,,0
sglang,multi_turn,193,305,102.79,0.00,159.83,1,6.26,1,,,24,,,,193,,,1
sglang,multi_turn,194,306,70.70,0.00,175.72,1,5.69,1,,,24,,,,194,,,2
sglang,multi_turn,195,307,106.44,113.58,220.02,2,9.09,1,,,24,,,,195,,,3
sglang,multi_turn,196,308,101.89,0.00,127.85,1,7.82,1,,,24,,,,196,,,4
sglang,multi_turn,197,309,127.99,0.00,156.61,1,6.39,1,,,24,,,,197,,,5
sglang,multi_turn,198,310,100.07,0.00,158.11,1,6.32,1,,,24,,,,198,,,6
sglang,multi_turn,199,311,98.16,99.58,197.74,2,10.11,1,,,24,,,,199,,,7
sglang,multi_turn,480,312,56.60,96.79,153.39,2,13.04,1,,,60,,,,480,,,0
sglang,multi_turn,481,313,101.45,0.00,122.19,1,8.18,1,,,60,,,,481,,,1
sglang,multi_turn,482,314,108.65,0.00,169.84,1,5.89,1,,,60,,,,482,,,2
sglang,multi_turn,483,315,104.25,121.72,225.97,2,8.85,1,,,60,,,,483,,,3
sglang,multi_turn,484,316,94.00,80.07,174.07,2,11.49,1,,,60,,,,484,,,4
sglang,multi_turn,485,317,88.30,0.00,105.96,1,9.44,1,,,60,,,,485,,,5
sglang,multi_turn,486,318,129.84,77.87,207.71,2,9.63,1,,,60,,,,486,,,6
sglang,multi_turn,487,319,102.92,41.70,144.62,2,13.83,1,,,60,,,,487,,,7
sglang,multi_turn,368,320,62.15,0.00,344.86,1,2.90,1,,,46,,,,368,,,0
sglang,multi_turn,369,321,125.68,0.00,161.43,1,6.19,1,,,46,,,,369,,,1
sglang,multi_turn,370,322,140.74,0.00,176.59,1,5.66,1,,,46,,,,370,,,2
sglang,multi_turn,371,323,130.92,0.00,165.41,1,6.05,1,,,46,,,,371,,,3
sglang,multi_turn,372,324,131.87,0.00,165.57,1,6.04,1,,,46,,,,372,,,4
sglang,multi_turn,373,325,132.18,76.25,208.43,2,9.60,1,,,46,,,,373,,,5
sglang,multi_turn,374,326,87.07,88.49,175.56,2,11.39,1,,,46,,,,374,,,6
sglang,multi_turn,375,327,90.62,42.38,133.01,2,15.04,1,,,46,,,,375,,,7
sglang,multi_turn,208,328,55.95,0.00,653.61,1,1.53,1,,,26,,,,208,,,0
sglang,multi_turn,209,329,101.31,0.00,162.41,1,6.16,1,,,26,,,,209,,,1
sglang,multi_turn,210,330,115.75,102.27,218.01,2,9.17,1,,,26,,,,210,,,2
sglang,multi_turn,211,331,105.89,0.00,136.55,1,7.32,1,,,26,,,,211,,,3
sglang,multi_turn,212,332,132.42,0.00,166.95,1,5.99,1,,,26,,,,212,,,4
sglang,multi_turn,213,333,131.41,0.00,161.05,1,6.21,1,,,26,,,,213,,,5
sglang,multi_turn,214,334,92.35,0.00,152.66,1,6.55,1,,,26,,,,214,,,6
sglang,multi_turn,215,335,102.17,98.83,201.00,2,9.95,1,,,26,,,,215,,,7
sglang,multi_turn,488,336,64.57,0.00,103.78,1,9.64,1,,,61,,,,488,,,0
sglang,multi_turn,489,337,131.39,61.07,192.46,2,10.39,1,,,61,,,,489,,,1
sglang,multi_turn,490,338,109.89,69.77,179.66,2,11.13,1,,,61,,,,490,,,2
sglang,multi_turn,491,339,101.03,74.29,175.32,2,11.41,1,,,61,,,,491,,,3
sglang,multi_turn,492,340,92.08,0.00,129.54,1,7.72,1,,,61,,,,492,,,4
sglang,multi_turn,493,341,126.45,0.00,151.48,1,6.60,1,,,61,,,,493,,,5
sglang,multi_turn,494,342,138.50,0.00,167.50,1,5.97,1,,,61,,,,494,,,6
sglang,multi_turn,495,343,131.31,61.32,192.63,2,10.38,1,,,61,,,,495,,,7
sglang,multi_turn,408,344,49.00,0.00,266.01,1,3.76,1,,,51,,,,408,,,0
sglang,multi_turn,409,345,124.25,0.00,153.54,1,6.51,1,,,51,,,,409,,,1
sglang,multi_turn,410,346,105.93,106.61,212.54,2,9.41,1,,,51,,,,410,,,2
sglang,multi_turn,411,347,108.25,0.00,132.29,1,7.56,1,,,51,,,,411,,,3
sglang,multi_turn,412,348,139.57,89.23,228.81,2,8.74,1,,,51,,,,412,,,4
sglang,multi_turn,413,349,85.28,64.68,149.96,2,13.34,1,,,51,,,,413,,,5
sglang,multi_turn,414,350,95.94,0.00,118.85,1,8.41,1,,,51,,,,414,,,6
sglang,multi_turn,415,351,126.77,63.40,190.17,2,10.52,1,,,51,,,,415,,,7
sglang,multi_turn,160,352,64.26,0.00,760.49,1,1.31,1,,,20,,,,160,,,0
sglang,multi_turn,161,353,126.31,63.88,190.19,2,10.52,1,,,20,,,,161,,,1
sglang,multi_turn,162,354,109.86,73.53,183.38,2,10.91,1,,,20,,,,162,,,2
sglang,multi_turn,163,355,104.24,0.00,135.77,1,7.37,1,,,20,,,,163,,,3
sglang,multi_turn,164,356,127.08,84.88,211.95,2,9.44,1,,,20,,,,164,,,4
sglang,multi_turn,165,357,90.58,0.00,107.89,1,9.27,1,,,20,,,,165,,,5
sglang,multi_turn,166,358,97.52,0.00,157.60,1,6.34,1,,,20,,,,166,,,6
sglang,multi_turn,167,359,102.07,99.24,201.31,2,9.93,1,,,20,,,,167,,,7
sglang,multi_turn,296,360,53.67,467.18,520.85,2,3.84,1,,,37,,,,296,,,0
sglang,multi_turn,297,361,103.02,63.00,166.02,2,12.05,1,,,37,,,,297,,,1
sglang,multi_turn,298,362,112.34,0.00,140.08,1,7.14,1,,,37,,,,298,,,2
sglang,multi_turn,299,363,134.82,0.00,156.92,1,6.37,1,,,37,,,,299,,,3
sglang,multi_turn,300,364,102.75,0.00,183.02,1,5.46,1,,,37,,,,300,,,4
sglang,multi_turn,301,365,124.05,0.00,162.03,1,6.17,1,,,37,,,,301,,,5
sglang,multi_turn,302,366,123.98,77.64,201.62,2,9.92,1,,,37,,,,302,,,6
sglang,multi_turn,303,367,98.50,49.23,147.72,2,13.54,1,,,37,,,,303,,,7
sglang,multi_turn,32,368,86.90,0.00,1002.46,1,1.00,1,,,4,,,,32,,,0
sglang,multi_turn,33,369,109.89,0.00,164.09,1,6.09,1,,,4,,,,33,,,1
sglang,multi_turn,34,370,116.87,0.00,173.71,1,5.76,1,,,4,,,,34,,,2
sglang,multi_turn,35,371,73.45,0.00,169.26,1,5.91,1,,,4,,,,35,,,3
sglang,multi_turn,36,372,101.93,131.67,233.61,2,8.56,1,,,4,,,,36,,,4
sglang,multi_turn,37,373,88.26,0.00,113.22,1,8.83,1,,,4,,,,37,,,5
sglang,multi_turn,38,374,122.94,0.00,153.30,1,6.52,1,,,4,,,,38,,,6
sglang,multi_turn,39,375,96.58,100.52,197.10,2,10.15,1,,,4,,,,39,,,7
sglang,multi_turn,256,376,49.41,559.44,608.85,2,3.28,1,,,32,,,,256,,,0
sglang,multi_turn,257,377,94.13,0.00,121.25,1,8.25,1,,,32,,,,257,,,1
sglang,multi_turn,258,378,140.11,0.00,164.40,1,6.08,1,,,32,,,,258,,,2
sglang,multi_turn,259,379,109.66,0.00,170.09,1,5.88,1,,,32,,,,259,,,3
sglang,multi_turn,260,380,101.55,0.00,167.46,1,5.97,1,,,32,,,,260,,,4
sglang,multi_turn,261,381,62.72,0.00,162.09,1,6.17,1,,,32,,,,261,,,5
sglang,multi_turn,262,382,103.79,114.85,218.63,2,9.15,1,,,32,,,,262,,,6
sglang,multi_turn,263,383,95.50,51.03,146.53,2,13.65,1,,,32,,,,263,,,7
sglang,multi_turn,264,384,54.94,0.00,549.83,1,1.82,1,,,33,,,,264,,,0
sglang,multi_turn,265,385,98.69,106.64,205.33,2,9.74,1,,,33,,,,265,,,1
sglang,multi_turn,266,386,105.00,0.00,134.91,1,7.41,1,,,33,,,,266,,,2
sglang,multi_turn,267,387,94.69,113.67,208.35,2,9.60,1,,,33,,,,267,,,3
sglang,multi_turn,268,388,103.69,0.00,129.02,1,7.75,1,,,33,,,,268,,,4
sglang,multi_turn,269,389,129.84,77.62,207.46,2,9.64,1,,,33,,,,269,,,5
sglang,multi_turn,270,390,96.33,74.48,170.80,2,11.71,1,,,33,,,,270,,,6
sglang,multi_turn,271,391,90.68,47.65,138.33,2,14.46,1,,,33,,,,271,,,7
sglang,multi_turn,440,392,50.46,184.98,235.44,2,8.49,1,,,55,,,,440,,,0
sglang,multi_turn,441,393,92.78,0.00,123.39,1,8.10,1,,,55,,,,441,,,1
sglang,multi_turn,442,394,106.81,106.11,212.92,2,9.39,1,,,55,,,,442,,,2
sglang,multi_turn,443,395,105.71,0.00,136.59,1,7.32,1,,,55,,,,443,,,3
sglang,multi_turn,444,396,126.82,0.00,163.22,1,6.13,1,,,55,,,,444,,,4
sglang,multi_turn,445,397,92.29,0.00,156.07,1,6.41,1,,,55,,,,445,,,5
sglang,multi_turn,446,398,97.29,115.84,213.13,2,9.38,1,,,55,,,,446,,,6
sglang,multi_turn,447,399,95.77,52.69,148.46,2,13.47,1,,,55,,,,447,,,7
sglang,multi_turn,384,400,51.67,296.49,348.17,2,5.74,1,,,48,,,,384,,,0
sglang,multi_turn,385,401,96.44,67.92,164.36,2,12.17,1,,,48,,,,385,,,1
sglang,multi_turn,386,402,108.22,0.00,141.01,1,7.09,1,,,48,,,,386,,,2
sglang,multi_turn,387,403,136.03,70.70,206.73,2,9.67,1,,,48,,,,387,,,3
sglang,multi_turn,388,404,89.97,0.00,120.60,1,8.29,1,,,48,,,,388,,,4
sglang,multi_turn,389,405,94.68,0.00,156.33,1,6.40,1,,,48,,,,389,,,5
sglang,multi_turn,390,406,90.12,137.34,227.46,2,8.79,1,,,48,,,,390,,,6
sglang,multi_turn,391,407,91.23,47.50,138.73,2,14.42,1,,,48,,,,391,,,7
sglang,multi_turn,120,408,60.21,0.00,829.60,1,1.21,1,,,15,,,,120,,,0
sglang,multi_turn,121,409,101.07,100.59,201.66,2,9.92,1,,,15,,,,121,,,1
sglang,multi_turn,122,410,113.33,0.00,135.72,1,7.37,1,,,15,,,,122,,,2
sglang,multi_turn,123,411,144.08,0.00,179.51,1,5.57,1,,,15,,,,123,,,3
sglang,multi_turn,124,412,128.29,0.00,168.02,1,5.95,1,,,15,,,,124,,,4
sglang,multi_turn,125,413,131.39,83.50,214.89,2,9.31,1,,,15,,,,125,,,5
sglang,multi_turn,126,414,88.84,67.54,156.38,2,12.79,1,,,15,,,,126,,,6
sglang,multi_turn,127,415,93.83,52.32,146.15,2,13.68,1,,,15,,,,127,,,7
sglang,multi_turn,136,416,50.96,0.00,803.29,1,1.24,1,,,17,,,,136,,,0
sglang,multi_turn,137,417,100.96,99.08,200.04,2,10.00,1,,,17,,,,137,,,1
sglang,multi_turn,138,418,111.98,0.00,139.34,1,7.18,1,,,17,,,,138,,,2
sglang,multi_turn,139,419,100.91,0.00,166.33,1,6.01,1,,,17,,,,139,,,3
sglang,multi_turn,140,420,134.22,0.00,165.23,1,6.05,1,,,17,,,,140,,,4
sglang,multi_turn,141,421,97.94,123.55,221.48,2,9.03,1,,,17,,,,141,,,5
sglang,multi_turn,142,422,91.83,0.00,113.59,1,8.80,1,,,17,,,,142,,,6
sglang,multi_turn,143,423,127.06,64.30,191.36,2,10.45,1,,,17,,,,143,,,7
sglang,multi_turn,224,424,68.71,603.67,672.38,2,2.97,1,,,28,,,,224,,,0
sglang,multi_turn,225,425,93.85,0.00,122.34,1,8.17,1,,,28,,,,225,,,1
sglang,multi_turn,226,426,144.68,0.00,175.48,1,5.70,1,,,28,,,,226,,,2
sglang,multi_turn,227,427,133.27,0.00,165.50,1,6.04,1,,,28,,,,227,,,3
sglang,multi_turn,228,428,134.07,0.00,165.72,1,6.03,1,,,28,,,,228,,,4
sglang,multi_turn,229,429,93.82,0.00,162.90,1,6.14,1,,,28,,,,229,,,5
sglang,multi_turn,230,430,95.29,0.00,159.99,1,6.25,1,,,28,,,,230,,,6
sglang,multi_turn,231,431,99.08,103.44,202.53,2,9.88,1,,,28,,,,231,,,7
sglang,multi_turn,344,432,66.85,358.91,425.76,2,4.70,1,,,43,,,,344,,,0
sglang,multi_turn,345,433,95.94,0.00,128.46,1,7.78,1,,,43,,,,345,,,1
sglang,multi_turn,346,434,138.43,73.62,212.05,2,9.43,1,,,43,,,,346,,,2
sglang,multi_turn,347,435,98.27,0.00,134.24,1,7.45,1,,,43,,,,347,,,3
sglang,multi_turn,348,436,131.48,0.00,168.07,1,5.95,1,,,43,,,,348,,,4
sglang,multi_turn,349,437,124.07,0.00,154.67,1,6.47,1,,,43,,,,349,,,5
sglang,multi_turn,350,438,97.97,121.56,219.53,2,9.11,1,,,43,,,,350,,,6
sglang,multi_turn,351,439,89.91,52.98,142.89,2,14.00,1,,,43,,,,351,,,7
sglang,multi_turn,496,440,48.67,0.00,86.27,1,11.59,1,,,62,,,,496,,,0
sglang,multi_turn,497,441,95.06,0.00,154.66,1,6.47,1,,,62,,,,497,,,1
sglang,multi_turn,498,442,113.11,112.54,225.65,2,8.86,1,,,62,,,,498,,,2
sglang,multi_turn,499,443,99.79,0.00,128.52,1,7.78,1,,,62,,,,499,,,3
sglang,multi_turn,500,444,131.74,83.68,215.42,2,9.28,1,,,62,,,,500,,,4
sglang,multi_turn,501,445,96.35,59.70,156.06,2,12.82,1,,,62,,,,501,,,5
sglang,multi_turn,502,446,99.65,0.00,123.15,1,8.12,1,,,62,,,,502,,,6
sglang,multi_turn,503,447,126.67,67.29,193.96,2,10.31,1,,,62,,,,503,,,7
sglang,multi_turn,0,448,68.39,0.00,1076.23,1,0.93,1,,,0,,,,0,,,0
sglang,multi_turn,1,449,104.57,97.53,202.10,2,9.90,1,,,0,,,,1,,,1
sglang,multi_turn,2,450,115.66,0.00,134.97,1,7.41,1,,,0,,,,2,,,2
sglang,multi_turn,3,451,102.66,0.00,172.77,1,5.79,1,,,0,,,,3,,,3
sglang,multi_turn,4,452,133.75,0.00,163.96,1,6.10,1,,,0,,,,4,,,4
sglang,multi_turn,5,453,139.27,82.33,221.60,2,9.03,1,,,0,,,,5,,,5
sglang,multi_turn,6,454,92.48,69.22,161.70,2,12.37,1,,,0,,,,6,,,6
sglang,multi_turn,7,455,92.12,54.15,146.27,2,13.67,1,,,0,,,,7,,,7
sglang,multi_turn,376,456,46.22,0.00,327.47,1,3.05,1,,,47,,,,376,,,0
sglang,multi_turn,377,457,128.23,0.00,150.65,1,6.64,1,,,47,,,,377,,,1
sglang,multi_turn,378,458,69.91,150.23,220.14,2,9.08,1,,,47,,,,378,,,2
sglang,multi_turn,379,459,105.66,0.00,137.26,1,7.29,1,,,47,,,,379,,,3
sglang,multi_turn,380,460,128.98,0.00,168.81,1,5.92,1,,,47,,,,380,,,4
sglang,multi_turn,381,461,127.75,0.00,149.41,1,6.69,1,,,47,,,,381,,,5
sglang,multi_turn,382,462,101.91,0.00,161.92,1,6.18,1,,,47,,,,382,,,6
sglang,multi_turn,383,463,100.41,107.68,208.09,2,9.61,0,,,47,,,,383,,,7
sglang,multi_turn,8,464,75.34,1028.98,1104.32,2,1.81,1,,,1,,,,8,,,0
sglang,multi_turn,9,465,96.59,68.57,165.16,2,12.11,1,,,1,,,,9,,,1
sglang,multi_turn,10,466,105.46,0.00,132.70,1,7.54,1,,,1,,,,10,,,2
sglang,multi_turn,11,467,135.51,0.00,162.26,1,6.16,1,,,1,,,,11,,,3
sglang,multi_turn,12,468,98.82,0.00,168.97,1,5.92,1,,,1,,,,12,,,4
sglang,multi_turn,13,469,98.03,0.00,159.90,1,6.25,1,,,1,,,,13,,,5
sglang,multi_turn,14,470,89.45,134.42,223.87,2,8.93,1,,,1,,,,14,,,6
sglang,multi_turn,15,471,89.12,57.09,146.21,2,13.68,1,,,1,,,,15,,,7
sglang,multi_turn,248,472,65.16,549.77,614.93,2,3.25,1,,,31,,,,248,,,0
sglang,multi_turn,249,473,98.05,0.00,127.16,1,7.86,1,,,31,,,,249,,,1
sglang,multi_turn,250,474,105.06,109.93,214.99,2,9.30,1,,,31,,,,250,,,2
sglang,multi_turn,251,475,100.28,82.73,183.01,2,10.93,1,,,31,,,,251,,,3
sglang,multi_turn,252,476,95.99,0.00,126.80,1,7.89,1,,,31,,,,252,,,4
sglang,multi_turn,253,477,121.59,0.00,154.02,1,6.49,1,,,31,,,,253,,,5
sglang,multi_turn,254,478,126.31,0.00,153.46,1,6.52,1,,,31,,,,254,,,6
sglang,multi_turn,255,479,98.63,109.51,208.14,2,9.61,1,,,31,,,,255,,,7
sglang,multi_turn,48,480,76.45,943.17,1019.62,2,1.96,1,,,6,,,,48,,,0
sglang,multi_turn,49,481,96.72,0.00,130.79,1,7.65,1,,,6,,,,49,,,1
sglang,multi_turn,50,482,137.24,0.00,174.29,1,5.74,1,,,6,,,,50,,,2
sglang,multi_turn,51,483,134.76,0.00,164.48,1,6.08,1,,,6,,,,51,,,3
sglang,multi_turn,52,484,134.45,0.00,177.86,1,5.62,1,,,6,,,,52,,,4
sglang,multi_turn,53,485,122.65,85.01,207.66,2,9.63,1,,,6,,,,53,,,5
sglang,multi_turn,54,486,87.34,0.00,109.49,1,9.13,1,,,6,,,,54,,,6
sglang,multi_turn,55,487,123.72,74.34,198.07,2,10.10,1,,,6,,,,55,,,7
sglang,multi_turn,400,488,64.82,102.99,476.79,5,10.49,0,,,50,,,,400,,,0
sglang,multi_turn,401,489,112.80,0.00,133.55,1,7.49,1,,,50,,,,401,,,1
sglang,multi_turn,402,490,103.97,0.00,161.70,1,6.18,1,,,50,,,,402,,,2
sglang,multi_turn,403,491,104.80,123.23,228.03,2,8.77,1,,,50,,,,403,,,3
sglang,multi_turn,404,492,95.67,71.21,166.88,2,11.98,1,,,50,,,,404,,,4
sglang,multi_turn,405,493,88.69,0.00,115.16,1,8.68,1,,,50,,,,405,,,5
sglang,multi_turn,406,494,123.20,0.00,154.04,1,6.49,1,,,50,,,,406,,,6
sglang,multi_turn,407,495,96.64,70.39,167.03,2,11.97,1,,,50,,,,407,,,7
sglang,multi_turn,328,496,54.32,0.00,415.90,1,2.40,1,,,41,,,,328,,,0
sglang,multi_turn,329,497,102.93,0.00,172.59,1,5.79,1,,,41,,,,329,,,1
sglang,multi_turn,330,498,140.42,60.96,506.19,7,13.83,0,,,41,,,,330,,,2
sglang,multi_turn,331,499,89.67,127.67,217.34,2,9.20,1,,,41,,,,331,,,3
sglang,multi_turn,332,500,92.21,0.00,114.34,1,8.75,1,,,41,,,,332,,,4
sglang,multi_turn,333,501,124.26,65.97,190.22,2,10.51,1,,,41,,,,333,,,5
sglang,multi_turn,334,502,70.72,52.80,123.51,2,16.19,1,,,41,,,,334,,,6
sglang,multi_turn,335,503,88.42,0.00,122.02,1,8.20,1,,,41,,,,335,,,7
sglang,multi_turn,176,504,54.34,0.00,714.05,1,1.40,1,,,22,,,,176,,,0
sglang,multi_turn,177,505,141.24,62.50,516.26,7,13.56,0,,,22,,,,177,,,1
sglang,multi_turn,178,506,132.21,88.14,220.35,2,9.08,1,,,22,,,,178,,,2
sglang,multi_turn,179,507,94.72,0.00,112.25,1,8.91,1,,,22,,,,179,,,3
sglang,multi_turn,180,508,129.77,0.00,156.04,1,6.41,1,,,22,,,,180,,,4
sglang,multi_turn,181,509,95.57,0.00,157.52,1,6.35,1,,,22,,,,181,,,5
sglang,multi_turn,182,510,65.02,0.00,127.59,1,7.84,1,,,22,,,,182,,,6
sglang,multi_turn,183,511,103.33,101.69,205.02,2,9.76,1,,,22,,,,183,,,7
sglang,multi_turn,864,512,79.40,49.75,129.15,2,15.49,1,,,108,,,,864,,,0
sglang,multi_turn,865,513,83.10,0.00,109.05,1,9.17,1,,,108,,,,865,,,1
sglang,multi_turn,866,514,92.19,0.00,145.80,1,6.86,1,,,108,,,,866,,,2
sglang,multi_turn,867,515,72.49,0.00,163.32,1,6.12,1,,,108,,,,867,,,3
sglang,multi_turn,868,516,91.02,0.00,143.01,1,6.99,1,,,108,,,,868,,,4
sglang,multi_turn,869,517,104.93,0.00,165.20,1,6.05,1,,,108,,,,869,,,5
sglang,multi_turn,870,518,532.63,6.00,538.63,2,3.71,1,,,108,,,,870,,,6
sglang,multi_turn,871,519,78.12,0.00,96.01,1,10.42,1,,,108,,,,871,,,7
sglang,multi_turn,528,520,63.03,108.67,171.70,2,11.65,1,,,66,,,,528,,,0
sglang,multi_turn,529,521,84.37,0.00,117.94,1,8.48,1,,,66,,,,529,,,1
sglang,multi_turn,530,522,123.09,57.52,180.61,2,11.07,1,,,66,,,,530,,,2
sglang,multi_turn,531,523,95.06,62.28,157.34,2,12.71,1,,,66,,,,531,,,3
sglang,multi_turn,532,524,85.47,0.00,109.36,1,9.14,1,,,66,,,,532,,,4
sglang,multi_turn,533,525,102.06,0.00,162.22,1,6.16,1,,,66,,,,533,,,5
sglang,multi_turn,534,526,530.45,4.58,535.03,2,3.74,1,,,66,,,,534,,,6
sglang,multi_turn,535,527,78.52,0.00,101.70,1,9.83,1,,,66,,,,535,,,7
sglang,multi_turn,704,528,94.69,0.00,117.57,1,8.51,1,,,88,,,,704,,,0
sglang,multi_turn,705,529,96.27,107.52,203.78,2,9.81,1,,,88,,,,705,,,1
sglang,multi_turn,706,530,81.86,53.99,135.85,2,14.72,1,,,88,,,,706,,,2
sglang,multi_turn,707,531,98.53,0.00,123.85,1,8.07,1,,,88,,,,707,,,3
sglang,multi_turn,708,532,116.06,65.53,181.59,2,11.01,1,,,88,,,,708,,,4
sglang,multi_turn,709,533,93.17,0.00,124.83,1,8.01,1,,,88,,,,709,,,5
sglang,multi_turn,710,534,529.28,1.72,530.99,2,3.77,0,,,88,,,,710,,,6
sglang,multi_turn,711,535,82.75,0.00,105.65,1,9.47,1,,,88,,,,711,,,7
sglang,multi_turn,816,536,81.03,0.00,101.11,1,9.89,1,,,102,,,,816,,,0
sglang,multi_turn,817,537,117.23,79.29,196.52,2,10.18,1,,,102,,,,817,,,1
sglang,multi_turn,818,538,83.16,0.00,98.65,1,10.14,1,,,102,,,,818,,,2
sglang,multi_turn,819,539,96.10,0.00,149.85,1,6.67,1,,,102,,,,819,,,3
sglang,multi_turn,820,540,101.22,89.13,190.35,2,10.51,1,,,102,,,,820,,,4
sglang,multi_turn,821,541,93.44,0.00,127.08,1,7.87,1,,,102,,,,821,,,5
sglang,multi_turn,822,542,530.06,0.00,530.11,1,1.89,1,,,102,,,,822,,,6
sglang,multi_turn,823,543,85.49,0.00,106.43,1,9.40,1,,,102,,,,823,,,7
sglang,multi_turn,664,544,104.35,0.00,123.72,1,8.08,1,,,83,,,,664,,,0
sglang,multi_turn,665,545,93.44,0.00,143.35,1,6.98,1,,,83,,,,665,,,1
sglang,multi_turn,666,546,93.59,87.56,181.15,2,11.04,1,,,83,,,,666,,,2
sglang,multi_turn,667,547,106.77,0.00,127.99,1,7.81,1,,,83,,,,667,,,3
sglang,multi_turn,668,548,93.50,0.00,144.51,1,6.92,1,,,83,,,,668,,,4
sglang,multi_turn,669,549,87.36,0.00,166.01,1,6.02,1,,,83,,,,669,,,5
sglang,multi_turn,670,550,528.35,11.10,539.45,2,3.71,1,,,83,,,,670,,,6
sglang,multi_turn,671,551,81.21,0.00,101.84,1,9.82,1,,,83,,,,671,,,7
sglang,multi_turn,944,552,75.52,0.00,91.61,1,10.92,1,,,118,,,,944,,,0
sglang,multi_turn,945,553,92.62,0.00,138.83,1,7.20,1,,,118,,,,945,,,1
