model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T19:08:39.532529+00:00

Build Times
provider,build_time_s
torchinferno,665.6
vllm,546.2
sglang,337.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.09,144.25,151.93,vllm
ttft_p99_ms,2076.21,258.04,587.09,vllm
tpot_median_ms,46.15,53.19,65.06,torchinferno
tpot_p99_ms,805.24,137.50,141.97,vllm
e2e_median_ms,199.93,192.37,220.63,vllm
e2e_p99_ms,2132.57,306.34,626.00,vllm
throughput_median_tps,5.87,7.46,5.47,vllm
total_output_tokens,1466,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.44,190.15,208.75,vllm
ttft_p99_ms,531.06,405.64,72528.84,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,238.88,222.08,345.36,vllm
e2e_p99_ms,566.26,499.88,72629.88,vllm
throughput_median_tps,4.19,4.50,2.90,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.84,166.39,174.78,vllm
ttft_p99_ms,603.89,326.82,531.13,vllm
tpot_median_ms,56.09,63.78,98.28,torchinferno
tpot_p99_ms,389.02,194.62,217.88,vllm
e2e_median_ms,342.10,219.91,267.68,vllm
e2e_p99_ms,651.16,405.34,576.18,vllm
throughput_median_tps,4.27,6.35,4.98,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,382.14,135.77,125.44,sglang
ttft_last_turn_ms,381.09,161.01,206.29,vllm
ttft_growth_ratio,1.00,1.19,1.64,torchinferno
ttft_first_turn_median_ms,340.71,121.38,117.13,sglang
ttft_first_turn_p99_ms,623.03,300.79,221.09,sglang
ttft_last_turn_median_ms,383.22,150.28,203.71,vllm
ttft_last_turn_p99_ms,430.18,310.64,303.09,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.68,61.20,87.18,vllm
ttft_p99_ms,405.71,2061.37,475.13,torchinferno
tpot_median_ms,56.64,33.85,38.15,vllm
tpot_p99_ms,92.99,2018.51,128.36,torchinferno
e2e_median_ms,233.44,87.14,135.36,vllm
e2e_p99_ms,473.62,2092.46,509.85,torchinferno
throughput_median_tps,6.03,13.67,9.92,vllm
total_output_tokens,1459,1470,1470,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.10,71.80,70.49,sglang
ttft_p99_ms,908.55,230.65,222.67,sglang
tpot_median_ms,22.30,14.83,22.12,vllm
tpot_p99_ms,52.43,25.91,26.33,vllm
e2e_median_ms,1127.74,607.45,822.64,vllm
e2e_p99_ms,1998.05,1061.38,1599.24,vllm
throughput_median_tps,33.26,58.83,41.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,843,876,618.93,0.00,641.19,1,1.56,1,,,,,,,843,,,
sglang,few_shot,893,877,559.36,0.00,579.97,1,1.72,1,,,,,,,893,,,
sglang,few_shot,874,878,587.03,0.00,605.90,1,1.65,1,,,,,,,874,,,
sglang,few_shot,892,879,566.36,0.00,584.71,1,1.71,1,,,,,,,892,,,
sglang,few_shot,882,880,581.49,18.62,600.11,2,3.33,1,,,,,,,882,,,
sglang,few_shot,894,881,561.57,0.00,584.71,1,1.71,1,,,,,,,894,,,
sglang,few_shot,873,882,591.92,0.00,611.33,1,1.64,1,,,,,,,873,,,
sglang,few_shot,860,883,596.18,30.40,626.58,2,3.19,1,,,,,,,860,,,
sglang,few_shot,895,884,554.11,24.84,578.94,2,3.45,1,,,,,,,895,,,
sglang,few_shot,884,885,572.93,0.00,603.94,1,1.66,1,,,,,,,884,,,
sglang,few_shot,888,886,567.68,0.00,599.11,1,1.67,1,,,,,,,888,,,
sglang,few_shot,889,887,564.89,34.88,599.77,2,3.33,1,,,,,,,889,,,
sglang,few_shot,847,888,620.31,32.13,652.43,2,3.07,1,,,,,,,847,,,
sglang,few_shot,838,889,644.79,24.44,669.23,2,2.99,1,,,,,,,838,,,
sglang,few_shot,887,890,549.53,56.93,606.46,2,3.30,1,,,,,,,887,,,
sglang,few_shot,878,891,586.05,0.00,619.70,1,1.61,1,,,,,,,878,,,
sglang,few_shot,881,892,587.09,32.75,619.84,2,3.23,1,,,,,,,881,,,
sglang,few_shot,834,893,649.60,31.06,680.67,2,2.94,1,,,,,,,834,,,
sglang,few_shot,870,894,584.88,0.00,634.33,1,1.58,1,,,,,,,870,,,
sglang,few_shot,866,895,633.70,0.00,640.12,1,1.56,1,,,,,,,866,,,
sglang,few_shot,928,896,104.23,0.00,156.60,1,6.39,1,,,,,,,928,,,
sglang,few_shot,923,897,107.65,0.00,163.48,1,6.12,1,,,,,,,923,,,
sglang,few_shot,949,898,104.07,0.00,122.32,1,8.18,1,,,,,,,949,,,
sglang,few_shot,901,899,171.75,24.70,196.45,2,10.18,1,,,,,,,901,,,
sglang,few_shot,910,900,124.64,0.00,186.25,1,5.37,1,,,,,,,910,,,
sglang,few_shot,924,901,137.03,0.00,173.35,1,5.77,1,,,,,,,924,,,
sglang,few_shot,926,902,139.10,0.00,171.65,1,5.83,1,,,,,,,926,,,
sglang,few_shot,902,903,108.91,0.00,202.89,1,4.93,1,,,,,,,902,,,
sglang,few_shot,907,904,126.59,0.00,196.15,1,5.10,1,,,,,,,907,,,
sglang,few_shot,943,905,136.65,0.00,141.86,1,7.05,1,,,,,,,943,,,
sglang,few_shot,915,906,147.14,0.00,188.12,1,5.32,1,,,,,,,915,,,
sglang,few_shot,932,907,96.55,0.00,169.55,1,5.90,1,,,,,,,932,,,
sglang,few_shot,941,908,123.37,24.38,147.75,2,13.54,1,,,,,,,941,,,
sglang,few_shot,959,909,99.43,0.00,121.84,1,8.21,1,,,,,,,959,,,
sglang,few_shot,919,910,146.71,0.00,187.80,1,5.32,1,,,,,,,919,,,
sglang,few_shot,922,911,149.05,0.00,186.11,1,5.37,1,,,,,,,922,,,
sglang,few_shot,913,912,124.57,0.00,197.87,1,5.05,1,,,,,,,913,,,
sglang,few_shot,899,913,169.29,0.00,215.63,1,4.64,1,,,,,,,899,,,
sglang,few_shot,942,914,117.02,34.92,151.94,2,13.16,1,,,,,,,942,,,
sglang,few_shot,909,915,163.12,0.00,204.91,1,4.88,1,,,,,,,909,,,
sglang,few_shot,927,916,141.51,0.00,185.72,1,5.38,1,,,,,,,927,,,
sglang,few_shot,955,917,112.38,0.00,137.52,1,7.27,1,,,,,,,955,,,
sglang,few_shot,951,918,100.57,0.00,143.82,1,6.95,1,,,,,,,951,,,
sglang,few_shot,948,919,116.79,0.00,149.72,1,6.68,1,,,,,,,948,,,
sglang,few_shot,904,920,133.78,82.11,215.89,2,9.26,1,,,,,,,904,,,
sglang,few_shot,954,921,106.94,36.91,143.85,2,13.90,1,,,,,,,954,,,
sglang,few_shot,911,922,122.67,0.00,210.61,1,4.75,1,,,,,,,911,,,
sglang,few_shot,933,923,129.54,54.37,183.91,2,10.88,1,,,,,,,933,,,
sglang,few_shot,946,924,115.63,0.00,159.76,1,6.26,1,,,,,,,946,,,
sglang,few_shot,939,925,144.06,0.00,169.25,1,5.91,1,,,,,,,939,,,
sglang,few_shot,935,926,120.51,56.03,176.53,2,11.33,1,,,,,,,935,,,
sglang,few_shot,898,927,144.13,88.91,233.04,2,8.58,1,,,,,,,898,,,
sglang,few_shot,958,928,104.82,0.00,144.57,1,6.92,1,,,,,,,958,,,
sglang,few_shot,914,929,161.80,53.83,215.63,2,9.27,1,,,,,,,914,,,
sglang,few_shot,945,930,131.36,0.00,166.45,1,6.01,1,,,,,,,945,,,
sglang,few_shot,912,931,156.85,0.00,219.82,1,4.55,1,,,,,,,912,,,
sglang,few_shot,957,932,93.35,0.00,149.70,1,6.68,1,,,,,,,957,,,
sglang,few_shot,917,933,147.77,0.00,215.26,1,4.65,1,,,,,,,917,,,
sglang,few_shot,920,934,158.68,54.77,213.44,2,9.37,1,,,,,,,920,,,
sglang,few_shot,937,935,128.07,0.00,181.11,1,5.52,1,,,,,,,937,,,
sglang,few_shot,918,936,115.38,0.00,216.86,1,4.61,1,,,,,,,918,,,
sglang,few_shot,936,937,125.08,57.81,182.89,2,10.94,0,,,,,,,936,,,
sglang,few_shot,897,938,188.84,0.00,248.08,1,4.03,1,,,,,,,897,,,
sglang,few_shot,929,939,143.81,63.57,207.38,2,9.64,1,,,,,,,929,,,
sglang,few_shot,921,940,143.48,73.18,216.66,2,9.23,1,,,,,,,921,,,
sglang,few_shot,925,941,151.79,61.00,212.79,2,9.40,1,,,,,,,925,,,
sglang,few_shot,934,942,129.77,0.00,194.55,1,5.14,1,,,,,,,934,,,
sglang,few_shot,931,943,102.96,0.00,207.79,1,4.81,1,,,,,,,931,,,
sglang,few_shot,950,944,106.24,0.00,170.00,1,5.88,1,,,,,,,950,,,
sglang,few_shot,896,945,150.46,0.00,253.03,1,3.95,1,,,,,,,896,,,
sglang,few_shot,906,946,158.45,77.36,235.81,2,8.48,1,,,,,,,906,,,
sglang,few_shot,916,947,89.29,134.53,223.82,2,8.94,1,,,,,,,916,,,
sglang,few_shot,944,948,121.45,0.00,178.44,1,5.60,1,,,,,,,944,,,
sglang,few_shot,940,949,116.01,0.00,184.60,1,5.42,1,,,,,,,940,,,
sglang,few_shot,938,950,182.42,0.00,186.34,1,5.37,1,,,,,,,938,,,
sglang,few_shot,903,951,136.89,104.78,241.67,2,8.28,1,,,,,,,903,,,
sglang,few_shot,930,952,139.21,72.75,211.96,2,9.44,1,,,,,,,930,,,
sglang,few_shot,900,953,171.14,76.26,247.40,2,8.08,1,,,,,,,900,,,
sglang,few_shot,947,954,108.29,70.65,178.93,2,11.18,1,,,,,,,947,,,
sglang,few_shot,952,955,111.70,59.33,171.03,2,11.69,1,,,,,,,952,,,
sglang,few_shot,953,956,105.40,64.44,169.84,2,11.78,1,,,,,,,953,,,
sglang,few_shot,905,957,178.76,63.41,242.17,2,8.26,1,,,,,,,905,,,
sglang,few_shot,956,958,98.46,0.00,165.62,1,6.04,1,,,,,,,956,,,
sglang,few_shot,908,959,155.33,0.00,239.77,1,4.17,1,,,,,,,908,,,
sglang,few_shot,968,960,121.78,0.00,140.78,1,7.10,1,,,,,,,968,,,
sglang,few_shot,966,961,138.18,0.00,146.99,1,6.80,1,,,,,,,966,,,
sglang,few_shot,987,962,103.86,0.00,123.35,1,8.11,1,,,,,,,987,,,
sglang,few_shot,998,963,91.57,0.00,113.38,1,8.82,1,,,,,,,998,,,
sglang,few_shot,969,964,133.70,0.00,145.57,1,6.87,1,,,,,,,969,,,
sglang,few_shot,997,965,104.29,0.00,116.00,1,8.62,1,,,,,,,997,,,
sglang,few_shot,979,966,110.15,0.00,136.62,1,7.32,1,,,,,,,979,,,
sglang,few_shot,971,967,124.11,21.77,145.88,2,13.71,1,,,,,,,971,,,
sglang,few_shot,980,968,116.24,0.00,138.02,1,7.25,1,,,,,,,980,,,
sglang,few_shot,984,969,120.94,0.00,133.92,1,7.47,1,,,,,,,984,,,
sglang,few_shot,992,970,105.06,0.00,123.94,1,8.07,1,,,,,,,992,,,
sglang,few_shot,985,971,114.11,0.00,132.03,1,7.57,1,,,,,,,985,,,
sglang,few_shot,970,972,131.53,16.88,148.41,2,13.48,1,,,,,,,970,,,
sglang,few_shot,993,973,114.85,0.00,123.00,1,8.13,1,,,,,,,993,,,
sglang,few_shot,986,974,110.74,0.00,131.46,1,7.61,1,,,,,,,986,,,
sglang,few_shot,999,975,95.71,0.00,117.82,1,8.49,1,,,,,,,999,,,
sglang,few_shot,965,976,91.36,64.44,155.80,2,12.84,1,,,,,,,965,,,
sglang,few_shot,961,977,137.22,0.00,166.86,1,5.99,1,,,,,,,961,,,
sglang,few_shot,994,978,95.37,28.49,123.86,2,16.15,1,,,,,,,994,,,
sglang,few_shot,989,979,101.90,27.06,128.95,2,15.51,1,,,,,,,989,,,
sglang,few_shot,960,980,157.47,11.38,168.85,2,11.85,1,,,,,,,960,,,
sglang,few_shot,995,981,93.97,0.00,123.98,1,8.07,1,,,,,,,995,,,
sglang,few_shot,990,982,125.31,0.00,129.46,1,7.72,1,,,,,,,990,,,
sglang,few_shot,996,983,98.32,25.35,123.67,2,16.17,1,,,,,,,996,,,
sglang,few_shot,988,984,111.71,0.00,131.81,1,7.59,1,,,,,,,988,,,
sglang,few_shot,978,985,141.06,3.20,144.27,2,13.86,1,,,,,,,978,,,
sglang,few_shot,973,986,141.88,0.00,149.15,1,6.70,1,,,,,,,973,,,
sglang,few_shot,964,987,126.69,0.00,160.54,1,6.23,1,,,,,,,964,,,
sglang,few_shot,983,988,116.03,24.03,140.06,2,14.28,1,,,,,,,983,,,
sglang,few_shot,975,989,120.73,27.47,148.20,2,13.50,1,,,,,,,975,,,
sglang,few_shot,991,990,101.15,29.04,130.19,2,15.36,1,,,,,,,991,,,
sglang,few_shot,981,991,120.07,23.03,143.10,2,13.98,1,,,,,,,981,,,
sglang,few_shot,976,992,131.16,17.02,148.19,2,13.50,1,,,,,,,976,,,
sglang,few_shot,982,993,126.07,16.49,142.56,2,14.03,0,,,,,,,982,,,
sglang,few_shot,962,994,154.01,12.54,166.55,2,12.01,1,,,,,,,962,,,
sglang,few_shot,972,995,134.59,17.97,152.56,2,13.11,1,,,,,,,972,,,
sglang,few_shot,967,996,126.57,30.63,157.20,2,12.72,1,,,,,,,967,,,
sglang,few_shot,977,997,121.19,0.00,147.49,1,6.78,1,,,,,,,977,,,
sglang,few_shot,974,998,147.47,0.00,150.54,1,6.64,1,,,,,,,974,,,
sglang,few_shot,963,999,139.86,24.91,164.77,2,12.14,1,,,,,,,963,,,
sglang,self_consistency,0,0,72349.97,0.00,72509.97,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,88,1,72374.62,0.00,72379.93,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,49,2,72431.22,0.00,72441.39,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,45,3,72442.57,0.00,72447.82,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,89,4,72378.34,0.00,72383.65,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,75,5,72401.49,0.00,72406.72,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,7,6,72467.03,0.00,72515.31,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,81,7,72401.39,0.00,72406.72,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,11,8,72462.94,0.00,72519.24,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,56,9,72401.09,0.00,72448.28,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,76,10,72405.04,0.00,72420.24,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,6,11,72467.78,0.00,72532.25,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,18,12,72453.13,0.00,72515.35,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,55,13,72422.16,0.00,72457.65,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,53,14,72403.48,0.00,72461.27,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,74,15,72381.99,0.00,72433.24,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,43,16,72476.96,0.00,72487.23,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,112,17,72341.14,0.00,72376.83,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,85,18,72409.80,0.00,72420.15,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,127,19,72345.79,0.00,72356.01,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,16,20,72454.01,0.00,72530.74,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,58,21,72398.01,0.00,72465.42,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,33,22,72453.80,0.00,72509.55,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,114,23,72356.09,0.00,72381.52,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,39,24,72472.84,0.00,72503.11,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,23,25,72496.44,0.00,72526.79,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,52,26,72421.08,0.00,72478.77,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,25,27,72520.66,0.00,72525.71,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,59,28,72472.06,0.00,72472.32,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,84,29,72375.76,0.00,72434.93,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,110,30,72360.60,0.00,72396.18,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,90,31,72386.39,0.00,72427.17,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,77,32,72443.41,0.00,72448.63,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,38,33,72430.41,0.00,72514.71,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,108,34,72383.28,0.00,72403.38,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,54,35,72412.44,0.00,72486.11,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,115,36,72390.52,0.00,72395.83,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,3,37,72470.72,0.00,72571.01,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,92,38,72377.97,0.00,72433.93,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,9,39,72460.64,0.00,72566.49,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,111,40,72409.30,0.00,72409.54,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,95,41,72348.33,0.00,72435.14,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,113,42,72398.02,0.00,72408.19,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,119,43,72327.65,0.00,72399.33,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,100,44,72420.18,0.00,72430.39,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,37,45,72528.84,0.00,72534.13,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,116,46,72367.54,0.00,72408.26,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,5,47,72471.32,0.00,72583.98,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,60,48,72405.04,0.00,72497.77,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,83,49,72417.56,0.00,72463.25,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,32,50,72450.40,0.00,72548.58,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,62,51,72405.38,0.00,72498.51,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,15,52,72454.81,0.00,72575.68,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,44,53,72421.75,0.00,72536.67,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,98,54,72433.91,0.00,72449.35,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,47,55,72420.72,0.00,72530.20,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,41,56,72444.42,0.00,72545.73,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,46,57,72528.03,0.00,72533.30,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,106,58,72335.61,0.00,72443.36,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,66,59,72434.83,0.00,72505.74,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,65,60,72502.33,0.00,72507.53,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,97,61,72441.17,0.00,72461.18,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,107,62,72339.13,0.00,72446.89,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,126,63,72402.89,0.00,72418.34,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,20,64,72581.02,0.00,72586.34,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,21,65,72456.23,0.00,72586.07,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,73,66,72414.47,0.00,72505.48,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,79,67,72373.64,0.00,72495.15,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,101,68,72463.47,0.00,72463.70,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,22,69,72454.49,0.00,72590.49,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,50,70,72535.49,0.00,72545.67,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,122,71,72313.54,0.00,72436.19,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,86,72,72367.29,0.00,72492.88,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,12,73,72605.67,0.00,72610.38,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,28,74,72454.88,0.00,72587.29,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,57,75,72539.92,0.00,72540.17,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,48,76,72433.99,0.00,72555.10,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,29,77,72441.14,0.00,72591.04,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,36,78,72449.90,0.00,72582.21,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,51,79,72463.74,0.00,72555.10,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,99,80,72461.38,0.00,72481.96,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,31,81,72435.84,0.00,72592.90,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,42,82,72438.34,0.00,72578.59,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,63,83,72429.62,0.00,72541.28,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,82,84,72448.88,0.00,72514.37,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,2,85,72585.22,0.00,72640.84,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,34,86,72445.55,0.00,72596.56,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,91,87,72490.90,0.00,72505.15,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,27,88,72444.04,0.00,72608.29,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,71,89,72397.07,0.00,72538.93,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,10,90,72460.36,0.00,72636.12,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,24,91,72445.10,0.00,72616.92,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,117,92,72466.05,0.00,72471.21,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,70,93,72535.88,0.00,72546.24,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,94,94,72495.70,0.00,72509.66,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,19,95,72451.23,0.00,72629.01,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,78,96,72408.91,0.00,72535.33,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,69,97,72527.05,0.00,72552.47,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,61,98,72417.30,0.00,72564.18,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,67,99,72549.23,0.00,72557.72,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,64,100,72411.66,0.00,72562.47,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,121,101,72471.51,0.00,72476.22,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,35,102,72434.25,0.00,72614.94,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,40,103,72426.24,0.00,72608.30,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,124,104,72401.10,0.00,72475.16,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,123,105,72433.53,0.00,72478.27,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,80,106,72513.83,0.00,72544.34,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,17,107,72460.26,0.00,72646.15,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,120,108,72481.25,0.00,72486.11,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,30,109,72490.91,0.00,72629.88,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,96,110,72356.88,0.00,72526.02,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,93,111,72355.97,0.00,72531.75,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,4,112,72481.63,0.00,72674.74,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,105,113,72508.44,0.00,72518.04,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,125,114,72488.20,0.00,72488.43,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,13,115,72463.25,0.00,72665.37,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,1,116,72480.62,0.00,72683.81,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,72,117,72420.70,0.00,72574.68,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,8,118,72461.29,0.00,72676.76,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,104,119,72515.10,0.00,72531.30,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,68,120,72401.21,0.00,72589.93,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,109,121,72528.81,0.00,72529.08,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,103,122,72518.98,0.00,72538.69,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,14,123,72461.95,0.00,72682.26,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,87,124,72566.45,0.00,72568.95,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,118,125,72504.30,0.00,72521.79,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,102,126,72525.99,0.00,72550.15,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,26,127,72566.11,0.00,72674.24,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,129,128,282.89,0.00,378.00,1,2.65,1,,,,,,,129,,,
sglang,self_consistency,169,129,211.18,0.00,314.96,1,3.18,1,,,,,,,169,,,
sglang,self_consistency,165,130,223.76,0.00,324.78,1,3.08,1,,,,,,,165,,,
sglang,self_consistency,202,131,199.21,0.00,274.89,1,3.64,1,,,,,,,202,,,
sglang,self_consistency,144,132,240.60,0.00,354.15,1,2.82,1,,,,,,,144,,,
sglang,self_consistency,172,133,209.46,0.00,318.02,1,3.14,1,,,,,,,172,,,
sglang,self_consistency,216,134,193.90,0.00,258.90,1,3.86,1,,,,,,,216,,,
sglang,self_consistency,214,135,223.15,0.00,262.09,1,3.82,1,,,,,,,214,,,
sglang,self_consistency,175,136,207.77,0.00,318.38,1,3.14,1,,,,,,,175,,,
sglang,self_consistency,171,137,277.32,0.00,326.78,1,3.06,1,,,,,,,171,,,
sglang,self_consistency,208,138,205.39,0.00,275.96,1,3.62,1,,,,,,,208,,,
sglang,self_consistency,150,139,236.06,0.00,356.55,1,2.80,1,,,,,,,150,,,
sglang,self_consistency,181,140,275.92,0.00,315.25,1,3.17,1,,,,,,,181,,,
sglang,self_consistency,195,141,286.61,0.00,296.89,1,3.37,1,,,,,,,195,,,
sglang,self_consistency,167,142,254.66,0.00,337.40,1,2.96,1,,,,,,,167,,,
sglang,self_consistency,204,143,164.02,0.00,287.15,1,3.48,1,,,,,,,204,,,
