model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T09:02:29.382164+00:00

Build Times
provider,build_time_s
torchinferno,40.6
vllm,316.5
sglang,162.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.00,125.87,136.85,vllm
ttft_p99_ms,4984.22,246.20,858.98,vllm
tpot_median_ms,45.85,46.16,78.83,torchinferno
tpot_p99_ms,140.18,116.23,788.38,vllm
e2e_median_ms,198.32,162.79,215.74,vllm
e2e_p99_ms,5028.84,302.40,922.42,vllm
throughput_median_tps,6.05,8.73,5.67,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,121.02,126.25,214.65,torchinferno
ttft_p99_ms,372.03,323.72,69796.51,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,127.73,150.03,355.93,torchinferno
e2e_p99_ms,444.82,347.70,69927.19,vllm
throughput_median_tps,7.83,6.67,2.81,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.19,140.00,164.94,vllm
ttft_p99_ms,1004.10,461.62,680.57,vllm
tpot_median_ms,58.38,50.68,113.71,vllm
tpot_p99_ms,228.84,175.47,977.89,vllm
e2e_median_ms,337.66,186.14,282.69,vllm
e2e_p99_ms,1081.14,515.53,1033.58,vllm
throughput_median_tps,4.03,7.36,4.72,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,364.78,143.71,93.00,sglang
ttft_last_turn_ms,245.05,166.47,190.52,vllm
ttft_growth_ratio,0.67,1.16,2.05,torchinferno
ttft_first_turn_median_ms,269.10,125.14,61.79,sglang
ttft_first_turn_p99_ms,909.34,452.55,222.12,sglang
ttft_last_turn_median_ms,206.49,138.04,185.21,vllm
ttft_last_turn_p99_ms,1041.71,473.25,285.87,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.03,32.74,49.78,vllm
ttft_p99_ms,194.29,41.79,389.38,vllm
tpot_median_ms,42.02,21.65,364.75,vllm
tpot_p99_ms,130.51,28.18,1323.46,vllm
e2e_median_ms,87.85,48.30,416.13,vllm
e2e_p99_ms,275.12,106.69,1214.91,vllm
throughput_median_tps,16.49,25.68,3.21,vllm
total_output_tokens,1480,1461,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.01,71.34,71.80,vllm
ttft_p99_ms,1222.62,191.81,674.29,vllm
tpot_median_ms,19.82,14.74,21.65,vllm
tpot_p99_ms,72.22,16.50,109.88,vllm
e2e_median_ms,1050.95,586.28,904.53,vllm
e2e_p99_ms,2241.16,1035.42,2042.52,vllm
throughput_median_tps,36.86,59.61,41.75,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,7,327,274.66,63.07,337.72,2,5.92,1,,,0,,,,7,,,7
sglang,multi_turn,232,328,50.35,684.92,735.27,2,2.72,1,,,29,,,,232,,,0
sglang,multi_turn,233,329,150.27,0.00,252.46,1,3.96,1,,,29,,,,233,,,1
sglang,multi_turn,234,330,139.30,113.51,252.81,2,7.91,1,,,29,,,,234,,,2
sglang,multi_turn,235,331,145.09,132.34,277.43,2,7.21,1,,,29,,,,235,,,3
sglang,multi_turn,236,332,173.29,157.63,330.92,2,6.04,1,,,29,,,,236,,,4
sglang,multi_turn,237,333,155.44,0.00,293.30,1,3.41,1,,,29,,,,237,,,5
sglang,multi_turn,238,334,116.95,147.88,264.83,2,7.55,1,,,29,,,,238,,,6
sglang,multi_turn,239,335,282.70,0.00,348.74,1,2.87,1,,,29,,,,239,,,7
sglang,multi_turn,280,336,45.43,529.70,575.13,2,3.48,1,,,35,,,,280,,,0
sglang,multi_turn,281,337,189.19,0.00,297.67,1,3.36,1,,,35,,,,281,,,1
sglang,multi_turn,282,338,83.18,0.00,204.95,1,4.88,1,,,35,,,,282,,,2
sglang,multi_turn,283,339,162.85,171.92,334.78,2,5.97,1,,,35,,,,283,,,3
sglang,multi_turn,284,340,104.92,201.06,305.97,2,6.54,1,,,35,,,,284,,,4
sglang,multi_turn,285,341,163.78,0.00,204.47,1,4.89,1,,,35,,,,285,,,5
sglang,multi_turn,286,342,276.10,208.98,485.08,2,4.12,1,,,35,,,,286,,,6
sglang,multi_turn,287,343,159.12,0.00,230.77,1,4.33,1,,,35,,,,287,,,7
sglang,multi_turn,456,344,47.97,189.98,237.96,2,8.40,1,,,57,,,,456,,,0
sglang,multi_turn,457,345,159.29,68.89,228.18,2,8.77,1,,,57,,,,457,,,1
sglang,multi_turn,458,346,169.87,79.96,249.83,2,8.01,1,,,57,,,,458,,,2
sglang,multi_turn,459,347,151.15,0.00,196.91,1,5.08,1,,,57,,,,459,,,3
sglang,multi_turn,460,348,281.79,193.14,474.93,2,4.21,1,,,57,,,,460,,,4
sglang,multi_turn,461,349,121.32,0.00,267.17,1,3.74,1,,,57,,,,461,,,5
sglang,multi_turn,462,350,196.10,0.00,251.42,1,3.98,1,,,57,,,,462,,,6
sglang,multi_turn,463,351,285.00,0.00,358.03,1,2.79,1,,,57,,,,463,,,7
sglang,multi_turn,8,352,50.06,1124.25,1174.31,2,1.70,1,,,1,,,,8,,,0
sglang,multi_turn,9,353,172.77,78.78,251.55,2,7.95,1,,,1,,,,9,,,1
sglang,multi_turn,10,354,190.33,0.00,230.57,1,4.34,1,,,1,,,,10,,,2
sglang,multi_turn,11,355,183.37,0.00,299.51,1,3.34,1,,,1,,,,11,,,3
sglang,multi_turn,12,356,184.27,0.00,282.77,1,3.54,1,,,1,,,,12,,,4
sglang,multi_turn,13,357,191.86,0.00,262.40,1,3.81,1,,,1,,,,13,,,5
sglang,multi_turn,14,358,267.16,190.91,458.07,2,4.37,1,,,1,,,,14,,,6
sglang,multi_turn,15,359,200.92,77.98,278.90,2,7.17,1,,,1,,,,15,,,7
sglang,multi_turn,136,360,53.37,0.00,929.96,1,1.08,1,,,17,,,,136,,,0
sglang,multi_turn,137,361,146.73,82.93,229.65,2,8.71,1,,,17,,,,137,,,1
sglang,multi_turn,138,362,146.58,0.00,218.70,1,4.57,1,,,17,,,,138,,,2
sglang,multi_turn,139,363,215.24,0.00,275.00,1,3.64,1,,,17,,,,139,,,3
sglang,multi_turn,140,364,234.59,0.00,265.47,1,3.77,1,,,17,,,,140,,,4
sglang,multi_turn,141,365,285.37,87.92,373.29,2,5.36,1,,,17,,,,141,,,5
sglang,multi_turn,142,366,225.91,0.00,359.98,1,2.78,1,,,17,,,,142,,,6
sglang,multi_turn,143,367,208.08,105.64,313.72,2,6.38,1,,,17,,,,143,,,7
sglang,multi_turn,88,368,60.09,0.00,968.11,1,1.03,1,,,11,,,,88,,,0
sglang,multi_turn,89,369,212.07,0.00,242.02,1,4.13,1,,,11,,,,89,,,1
sglang,multi_turn,90,370,169.39,0.00,339.33,1,2.95,1,,,11,,,,90,,,2
sglang,multi_turn,91,371,154.57,0.00,186.48,1,5.36,1,,,11,,,,91,,,3
sglang,multi_turn,92,372,205.50,0.00,402.04,1,2.49,1,,,11,,,,92,,,4
sglang,multi_turn,93,373,162.44,0.00,328.27,1,3.05,1,,,11,,,,93,,,5
sglang,multi_turn,94,374,180.96,188.68,369.64,2,5.41,1,,,11,,,,94,,,6
sglang,multi_turn,95,375,127.70,0.00,233.18,1,4.29,1,,,11,,,,95,,,7
sglang,multi_turn,448,376,47.57,193.56,241.13,2,8.29,1,,,56,,,,448,,,0
sglang,multi_turn,449,377,161.68,44.80,206.48,2,9.69,1,,,56,,,,449,,,1
sglang,multi_turn,450,378,211.97,0.00,341.70,1,2.93,1,,,56,,,,450,,,2
sglang,multi_turn,451,379,137.42,69.98,207.40,2,9.64,1,,,56,,,,451,,,3
sglang,multi_turn,452,380,207.92,57.06,264.98,2,7.55,1,,,56,,,,452,,,4
sglang,multi_turn,453,381,158.60,239.98,398.57,2,5.02,1,,,56,,,,453,,,5
sglang,multi_turn,454,382,206.55,0.00,379.67,1,2.63,1,,,56,,,,454,,,6
sglang,multi_turn,455,383,170.52,0.00,247.25,1,4.04,1,,,56,,,,455,,,7
sglang,multi_turn,208,384,45.06,0.00,730.15,1,1.37,1,,,26,,,,208,,,0
sglang,multi_turn,209,385,160.64,0.00,235.63,1,4.24,1,,,26,,,,209,,,1
sglang,multi_turn,210,386,160.17,179.00,339.16,2,5.90,1,,,26,,,,210,,,2
sglang,multi_turn,211,387,132.60,0.00,267.87,1,3.73,1,,,26,,,,211,,,3
sglang,multi_turn,212,388,142.00,0.00,299.20,1,3.34,1,,,26,,,,212,,,4
sglang,multi_turn,213,389,122.85,0.00,355.14,1,2.82,1,,,26,,,,213,,,5
sglang,multi_turn,214,390,133.65,0.00,286.14,1,3.49,1,,,26,,,,214,,,6
sglang,multi_turn,215,391,220.77,81.79,302.56,2,6.61,1,,,26,,,,215,,,7
sglang,multi_turn,296,392,47.84,483.74,531.58,2,3.76,1,,,37,,,,296,,,0
sglang,multi_turn,297,393,188.60,104.70,293.30,2,6.82,1,,,37,,,,297,,,1
sglang,multi_turn,298,394,162.07,0.00,211.69,1,4.72,1,,,37,,,,298,,,2
sglang,multi_turn,299,395,144.07,0.00,318.23,1,3.14,1,,,37,,,,299,,,3
sglang,multi_turn,300,396,156.59,0.00,215.72,1,4.64,1,,,37,,,,300,,,4
sglang,multi_turn,301,397,247.97,0.00,344.48,1,2.90,1,,,37,,,,301,,,5
sglang,multi_turn,302,398,242.53,118.77,361.31,2,5.54,1,,,37,,,,302,,,6
sglang,multi_turn,303,399,206.85,131.48,338.34,2,5.91,1,,,37,,,,303,,,7
sglang,multi_turn,16,400,50.64,0.00,1138.59,1,0.88,1,,,2,,,,16,,,0
sglang,multi_turn,17,401,196.21,65.45,261.66,2,7.64,1,,,2,,,,17,,,1
sglang,multi_turn,18,402,159.35,123.26,282.61,2,7.08,1,,,2,,,,18,,,2
sglang,multi_turn,19,403,173.81,163.01,336.82,2,5.94,1,,,2,,,,19,,,3
sglang,multi_turn,20,404,128.90,0.00,305.87,1,3.27,1,,,2,,,,20,,,4
sglang,multi_turn,21,405,141.68,0.00,315.80,1,3.17,1,,,2,,,,21,,,5
sglang,multi_turn,22,406,166.02,140.40,306.42,2,6.53,0,,,2,,,,22,,,6
sglang,multi_turn,23,407,150.07,0.00,281.62,1,3.55,1,,,2,,,,23,,,7
sglang,multi_turn,472,408,49.14,0.00,229.83,1,4.35,1,,,59,,,,472,,,0
sglang,multi_turn,473,409,123.76,0.00,154.31,1,6.48,1,,,59,,,,473,,,1
sglang,multi_turn,474,410,191.97,0.00,258.17,1,3.87,1,,,59,,,,474,,,2
sglang,multi_turn,475,411,188.37,127.05,315.42,2,6.34,1,,,59,,,,475,,,3
sglang,multi_turn,476,412,204.01,0.00,372.30,1,2.69,1,,,59,,,,476,,,4
sglang,multi_turn,477,413,93.56,155.05,248.61,2,8.04,1,,,59,,,,477,,,5
sglang,multi_turn,478,414,152.65,255.67,408.32,2,4.90,1,,,59,,,,478,,,6
sglang,multi_turn,479,415,148.36,0.00,256.51,1,3.90,1,,,59,,,,479,,,7
sglang,multi_turn,432,416,47.14,0.00,319.96,1,3.13,1,,,54,,,,432,,,0
sglang,multi_turn,433,417,113.55,117.61,231.16,2,8.65,1,,,54,,,,433,,,1
sglang,multi_turn,434,418,115.53,0.00,196.01,1,5.10,1,,,54,,,,434,,,2
sglang,multi_turn,435,419,171.66,118.20,289.86,2,6.90,1,,,54,,,,435,,,3
sglang,multi_turn,436,420,104.32,0.00,222.72,1,4.49,1,,,54,,,,436,,,4
sglang,multi_turn,437,421,243.73,0.00,451.60,1,2.21,1,,,54,,,,437,,,5
sglang,multi_turn,438,422,158.93,0.00,249.70,1,4.00,1,,,54,,,,438,,,6
sglang,multi_turn,439,423,282.13,85.47,367.60,2,5.44,1,,,54,,,,439,,,7
sglang,multi_turn,152,424,56.14,847.82,903.96,2,2.21,1,,,19,,,,152,,,0
sglang,multi_turn,153,425,136.99,38.67,175.66,2,11.39,1,,,19,,,,153,,,1
sglang,multi_turn,154,426,201.34,0.00,250.13,1,4.00,1,,,19,,,,154,,,2
sglang,multi_turn,155,427,206.48,188.80,395.28,2,5.06,1,,,19,,,,155,,,3
sglang,multi_turn,156,428,134.86,0.00,215.98,1,4.63,1,,,19,,,,156,,,4
sglang,multi_turn,157,429,178.85,0.00,392.24,1,2.55,1,,,19,,,,157,,,5
sglang,multi_turn,158,430,179.72,122.82,302.54,2,6.61,1,,,19,,,,158,,,6
sglang,multi_turn,159,431,216.11,0.00,306.55,1,3.26,1,,,19,,,,159,,,7
sglang,multi_turn,216,432,47.65,0.00,733.69,1,1.36,1,,,27,,,,216,,,0
sglang,multi_turn,217,433,141.82,0.00,199.92,1,5.00,1,,,27,,,,217,,,1
sglang,multi_turn,218,434,198.72,112.77,311.49,2,6.42,1,,,27,,,,218,,,2
sglang,multi_turn,219,435,191.05,145.70,336.75,2,5.94,1,,,27,,,,219,,,3
sglang,multi_turn,220,436,144.00,0.00,262.02,1,3.82,1,,,27,,,,220,,,4
sglang,multi_turn,221,437,189.31,0.00,272.58,1,3.67,1,,,27,,,,221,,,5
sglang,multi_turn,222,438,233.54,234.99,468.53,2,4.27,1,,,27,,,,222,,,6
sglang,multi_turn,223,439,137.04,0.00,222.34,1,4.50,1,,,27,,,,223,,,7
sglang,multi_turn,312,440,49.99,0.00,552.83,1,1.81,1,,,39,,,,312,,,0
sglang,multi_turn,313,441,137.26,0.00,163.46,1,6.12,1,,,39,,,,313,,,1
sglang,multi_turn,314,442,201.47,0.00,322.59,1,3.10,1,,,39,,,,314,,,2
sglang,multi_turn,315,443,106.52,197.16,303.68,2,6.59,1,,,39,,,,315,,,3
sglang,multi_turn,316,444,126.85,133.94,260.79,2,7.67,1,,,39,,,,316,,,4
sglang,multi_turn,317,445,185.81,102.05,287.86,2,6.95,1,,,39,,,,317,,,5
sglang,multi_turn,318,446,259.32,0.00,333.46,1,3.00,1,,,39,,,,318,,,6
sglang,multi_turn,319,447,277.19,0.00,363.87,1,2.75,1,,,39,,,,319,,,7
sglang,multi_turn,120,448,52.75,0.00,903.48,1,1.11,1,,,15,,,,120,,,0
sglang,multi_turn,121,449,224.19,68.81,293.01,2,6.83,1,,,15,,,,121,,,1
sglang,multi_turn,122,450,119.31,0.00,294.89,1,3.39,1,,,15,,,,122,,,2
sglang,multi_turn,123,451,135.34,0.00,259.34,1,3.86,1,,,15,,,,123,,,3
sglang,multi_turn,124,452,120.20,0.00,228.42,1,4.38,1,,,15,,,,124,,,4
sglang,multi_turn,125,453,266.30,40.11,306.40,2,6.53,1,,,15,,,,125,,,5
sglang,multi_turn,126,454,239.93,268.03,507.95,2,3.94,1,,,15,,,,126,,,6
sglang,multi_turn,127,455,137.92,82.66,220.58,2,9.07,1,,,15,,,,127,,,7
sglang,multi_turn,328,456,52.62,0.00,468.59,1,2.13,1,,,41,,,,328,,,0
sglang,multi_turn,329,457,157.32,0.00,310.59,1,3.22,1,,,41,,,,329,,,1
sglang,multi_turn,330,458,134.20,25.07,284.65,7,24.59,0,,,41,,,,330,,,2
sglang,multi_turn,331,459,113.44,85.69,199.12,2,10.04,1,,,41,,,,331,,,3
sglang,multi_turn,332,460,177.06,0.00,319.67,1,3.13,1,,,41,,,,332,,,4
sglang,multi_turn,333,461,194.93,191.32,386.25,2,5.18,1,,,41,,,,333,,,5
sglang,multi_turn,334,462,126.21,141.90,268.11,2,7.46,1,,,41,,,,334,,,6
sglang,multi_turn,335,463,232.50,0.00,320.35,1,3.12,1,,,41,,,,335,,,7
sglang,multi_turn,344,464,53.93,405.81,459.74,2,4.35,1,,,43,,,,344,,,0
sglang,multi_turn,345,465,129.95,0.00,279.42,1,3.58,1,,,43,,,,345,,,1
sglang,multi_turn,346,466,148.90,71.61,220.51,2,9.07,1,,,43,,,,346,,,2
sglang,multi_turn,347,467,175.85,0.00,249.43,1,4.01,1,,,43,,,,347,,,3
sglang,multi_turn,348,468,174.57,0.00,349.80,1,2.86,1,,,43,,,,348,,,4
sglang,multi_turn,349,469,156.26,0.00,262.44,1,3.81,1,,,43,,,,349,,,5
sglang,multi_turn,350,470,182.42,118.22,300.65,2,6.65,1,,,43,,,,350,,,6
sglang,multi_turn,351,471,285.87,116.79,402.66,2,4.97,1,,,43,,,,351,,,7
sglang,multi_turn,272,472,45.27,0.00,577.11,1,1.73,1,,,34,,,,272,,,0
sglang,multi_turn,273,473,214.47,50.90,265.37,2,7.54,1,,,34,,,,273,,,1
sglang,multi_turn,274,474,101.53,0.00,200.45,1,4.99,1,,,34,,,,274,,,2
sglang,multi_turn,275,475,221.22,0.00,287.50,1,3.48,1,,,34,,,,275,,,3
sglang,multi_turn,276,476,199.29,116.96,316.25,2,6.32,1,,,34,,,,276,,,4
sglang,multi_turn,277,477,257.01,0.00,379.42,1,2.64,1,,,34,,,,277,,,5
sglang,multi_turn,278,478,182.35,0.00,291.77,1,3.43,1,,,34,,,,278,,,6
sglang,multi_turn,279,479,273.03,0.00,359.73,1,2.78,1,,,34,,,,279,,,7
sglang,multi_turn,304,480,48.33,0.00,567.97,1,1.76,1,,,38,,,,304,,,0
sglang,multi_turn,305,481,133.82,0.00,161.70,1,6.18,1,,,38,,,,305,,,1
sglang,multi_turn,306,482,231.63,0.00,337.08,1,2.97,1,,,38,,,,306,,,2
sglang,multi_turn,307,483,151.08,0.00,300.64,1,3.33,1,,,38,,,,307,,,3
sglang,multi_turn,308,484,160.12,155.71,315.83,2,6.33,1,,,38,,,,308,,,4
sglang,multi_turn,309,485,142.68,108.53,251.20,2,7.96,1,,,38,,,,309,,,5
sglang,multi_turn,310,486,208.26,157.45,365.71,2,5.47,1,,,38,,,,310,,,6
sglang,multi_turn,311,487,190.08,0.00,312.22,1,3.20,1,,,38,,,,311,,,7
sglang,multi_turn,32,488,50.36,0.00,1084.83,1,0.92,1,,,4,,,,32,,,0
sglang,multi_turn,33,489,181.56,0.00,326.26,1,3.06,1,,,4,,,,33,,,1
sglang,multi_turn,34,490,124.15,0.00,254.67,1,3.93,1,,,4,,,,34,,,2
sglang,multi_turn,35,491,151.40,0.00,249.70,1,4.00,1,,,4,,,,35,,,3
sglang,multi_turn,36,492,205.47,100.55,306.03,2,6.54,1,,,4,,,,36,,,4
sglang,multi_turn,37,493,206.35,0.00,318.72,1,3.14,1,,,4,,,,37,,,5
sglang,multi_turn,38,494,228.48,0.00,377.35,1,2.65,1,,,4,,,,38,,,6
sglang,multi_turn,39,495,165.72,125.76,291.47,2,6.86,1,,,4,,,,39,,,7
sglang,multi_turn,96,496,61.46,0.00,948.50,1,1.05,1,,,12,,,,96,,,0
sglang,multi_turn,97,497,185.36,73.25,258.61,2,7.73,1,,,12,,,,97,,,1
sglang,multi_turn,98,498,186.21,100.35,286.56,2,6.98,1,,,12,,,,98,,,2
sglang,multi_turn,99,499,183.03,49.12,232.15,2,8.62,1,,,12,,,,99,,,3
sglang,multi_turn,100,500,200.73,209.13,409.86,2,4.88,1,,,12,,,,100,,,4
sglang,multi_turn,101,501,130.21,0.00,287.93,1,3.47,1,,,12,,,,101,,,5
sglang,multi_turn,102,502,153.06,0.00,343.09,1,2.91,1,,,12,,,,102,,,6
sglang,multi_turn,103,503,216.35,88.81,305.16,2,6.55,1,,,12,,,,103,,,7
sglang,multi_turn,176,504,40.99,0.00,842.41,1,1.19,1,,,22,,,,176,,,0
sglang,multi_turn,177,505,162.68,14.11,247.33,7,28.30,0,,,22,,,,177,,,1
sglang,multi_turn,178,506,156.65,53.07,209.71,2,9.54,1,,,22,,,,178,,,2
sglang,multi_turn,179,507,219.75,0.00,285.33,1,3.50,1,,,22,,,,179,,,3
sglang,multi_turn,180,508,228.19,0.00,276.31,1,3.62,1,,,22,,,,180,,,4
sglang,multi_turn,181,509,200.90,0.00,300.73,1,3.33,1,,,22,,,,181,,,5
sglang,multi_turn,182,510,246.97,0.00,321.63,1,3.11,1,,,22,,,,182,,,6
sglang,multi_turn,183,511,267.25,150.67,417.92,2,4.79,1,,,22,,,,183,,,7
sglang,multi_turn,520,512,222.12,0.00,307.31,1,3.25,1,,,65,,,,520,,,0
sglang,multi_turn,521,513,124.56,0.00,201.79,1,4.96,1,,,65,,,,521,,,1
sglang,multi_turn,522,514,174.29,0.00,288.86,1,3.46,1,,,65,,,,522,,,2
sglang,multi_turn,523,515,126.43,0.00,250.91,1,3.99,1,,,65,,,,523,,,3
sglang,multi_turn,524,516,572.47,0.00,644.73,1,1.55,1,,,65,,,,524,,,4
sglang,multi_turn,525,517,165.07,102.12,369.32,3,8.12,0,,,65,,,,525,,,5
sglang,multi_turn,526,518,159.75,0.00,184.06,1,5.43,1,,,65,,,,526,,,6
sglang,multi_turn,527,519,229.73,0.00,313.05,1,3.19,1,,,65,,,,527,,,7
sglang,multi_turn,768,520,143.28,50.34,193.62,2,10.33,1,,,96,,,,768,,,0
sglang,multi_turn,769,521,114.29,0.00,181.39,1,5.51,1,,,96,,,,769,,,1
sglang,multi_turn,770,522,169.77,0.00,267.12,1,3.74,1,,,96,,,,770,,,2
sglang,multi_turn,771,523,116.62,28.57,145.18,2,13.78,1,,,96,,,,771,,,3
sglang,multi_turn,772,524,615.50,0.00,620.32,1,1.61,1,,,96,,,,772,,,4
sglang,multi_turn,773,525,162.01,106.29,268.30,2,7.45,1,,,96,,,,773,,,5
sglang,multi_turn,774,526,177.62,202.97,380.59,2,5.25,1,,,96,,,,774,,,6
sglang,multi_turn,775,527,181.11,0.00,223.16,1,4.48,1,,,96,,,,775,,,7
sglang,multi_turn,512,528,241.21,0.00,315.34,1,3.17,1,,,64,,,,512,,,0
sglang,multi_turn,513,529,180.43,0.00,281.57,1,3.55,1,,,64,,,,513,,,1
sglang,multi_turn,514,530,125.10,0.00,188.00,1,5.32,1,,,64,,,,514,,,2
sglang,multi_turn,515,531,138.53,0.00,198.07,1,5.05,1,,,64,,,,515,,,3
sglang,multi_turn,516,532,679.01,0.00,782.45,1,1.28,1,,,64,,,,516,,,4
sglang,multi_turn,517,533,190.75,0.00,247.96,1,4.03,1,,,64,,,,517,,,5
sglang,multi_turn,518,534,248.59,0.00,284.74,1,3.51,1,,,64,,,,518,,,6
sglang,multi_turn,519,535,275.51,79.63,355.15,2,5.63,1,,,64,,,,519,,,7
sglang,multi_turn,544,536,160.47,48.45,257.38,3,11.66,0,,,68,,,,544,,,0
sglang,multi_turn,545,537,111.45,78.96,190.41,2,10.50,1,,,68,,,,545,,,1
sglang,multi_turn,546,538,117.93,0.00,201.06,1,4.97,1,,,68,,,,546,,,2
sglang,multi_turn,547,539,189.94,80.57,270.50,2,7.39,0,,,68,,,,547,,,3
sglang,multi_turn,548,540,649.40,40.79,690.20,2,2.90,1,,,68,,,,548,,,4
sglang,multi_turn,549,541,157.35,128.38,285.72,2,7.00,1,,,68,,,,549,,,5
sglang,multi_turn,550,542,174.64,219.71,394.35,2,5.07,1,,,68,,,,550,,,6
sglang,multi_turn,551,543,149.08,0.00,243.60,1,4.11,1,,,68,,,,551,,,7
sglang,multi_turn,536,544,168.46,79.74,248.20,2,8.06,1,,,67,,,,536,,,0
sglang,multi_turn,537,545,138.83,0.00,201.37,1,4.97,1,,,67,,,,537,,,1
sglang,multi_turn,538,546,96.27,167.43,263.70,2,7.58,1,,,67,,,,538,,,2
sglang,multi_turn,539,547,85.96,0.00,154.76,1,6.46,1,,,67,,,,539,,,3
sglang,multi_turn,540,548,676.71,159.77,836.48,2,2.39,1,,,67,,,,540,,,4
sglang,multi_turn,541,549,130.59,0.00,284.01,1,3.52,1,,,67,,,,541,,,5
sglang,multi_turn,542,550,150.70,0.00,249.17,1,4.01,1,,,67,,,,542,,,6
sglang,multi_turn,543,551,185.21,129.00,314.21,2,6.37,1,,,67,,,,543,,,7
sglang,multi_turn,528,552,201.16,40.22,241.37,2,8.29,1,,,66,,,,528,,,0
sglang,multi_turn,529,553,138.20,0.00,191.21,1,5.23,1,,,66,,,,529,,,1
sglang,multi_turn,530,554,186.98,60.45,247.43,2,8.08,1,,,66,,,,530,,,2
sglang,multi_turn,531,555,171.96,116.35,288.31,2,6.94,1,,,66,,,,531,,,3
sglang,multi_turn,532,556,605.07,0.00,691.16,1,1.45,1,,,66,,,,532,,,4
sglang,multi_turn,533,557,170.21,0.00,261.77,1,3.82,1,,,66,,,,533,,,5
sglang,multi_turn,534,558,212.03,204.77,416.80,2,4.80,1,,,66,,,,534,,,6
sglang,multi_turn,535,559,141.34,0.00,318.73,1,3.14,1,,,66,,,,535,,,7
sglang,multi_turn,864,560,105.14,116.58,221.72,2,9.02,1,,,108,,,,864,,,0
sglang,multi_turn,865,561,120.63,0.00,155.66,1,6.42,1,,,108,,,,865,,,1
sglang,multi_turn,866,562,179.13,0.00,268.10,1,3.73,1,,,108,,,,866,,,2
sglang,multi_turn,867,563,655.92,0.00,680.87,1,1.47,1,,,108,,,,867,,,3
sglang,multi_turn,868,564,202.10,0.00,272.53,1,3.67,1,,,108,,,,868,,,4
sglang,multi_turn,869,565,262.64,0.00,438.23,1,2.28,1,,,108,,,,869,,,5
sglang,multi_turn,870,566,184.60,65.92,250.52,2,7.98,1,,,108,,,,870,,,6
sglang,multi_turn,871,567,175.43,0.00,244.73,1,4.09,1,,,108,,,,871,,,7
sglang,multi_turn,672,568,160.33,0.00,189.76,1,5.27,1,,,84,,,,672,,,0
sglang,multi_turn,673,569,137.51,141.85,279.36,2,7.16,1,,,84,,,,673,,,1
sglang,multi_turn,674,570,160.18,93.96,254.15,2,7.87,1,,,84,,,,674,,,2
sglang,multi_turn,675,571,608.09,0.00,714.01,1,1.40,1,,,84,,,,675,,,3
sglang,multi_turn,676,572,186.03,127.91,313.94,2,6.37,1,,,84,,,,676,,,4
sglang,multi_turn,677,573,118.84,184.12,302.96,2,6.60,1,,,84,,,,677,,,5
sglang,multi_turn,678,574,189.31,0.00,297.64,1,3.36,1,,,84,,,,678,,,6
sglang,multi_turn,679,575,189.44,0.00,212.73,1,4.70,1,,,84,,,,679,,,7
sglang,multi_turn,560,576,129.85,140.54,270.39,2,7.40,1,,,70,,,,560,,,0
sglang,multi_turn,561,577,136.22,0.00,174.69,1,5.72,1,,,70,,,,561,,,1
sglang,multi_turn,562,578,135.65,0.00,255.07,1,3.92,1,,,70,,,,562,,,2
sglang,multi_turn,563,579,144.50,0.00,732.06,1,1.37,1,,,70,,,,563,,,3
sglang,multi_turn,564,580,205.35,0.00,330.80,1,3.02,1,,,70,,,,564,,,4
sglang,multi_turn,565,581,182.15,0.00,317.15,1,3.15,1,,,70,,,,565,,,5
sglang,multi_turn,566,582,187.57,88.59,276.17,2,7.24,1,,,70,,,,566,,,6
sglang,multi_turn,567,583,210.18,0.00,228.22,1,4.38,1,,,70,,,,567,,,7
sglang,multi_turn,552,584,133.13,121.86,254.99,2,7.84,1,,,69,,,,552,,,0
sglang,multi_turn,553,585,151.50,0.00,214.35,1,4.67,1,,,69,,,,553,,,1
