model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T07:02:42.664855+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,308.9
sglang,207.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,76.94,79.42,vllm
ttft_p99_ms,721.97,160.13,484.72,vllm
tpot_median_ms,31.65,41.83,64.38,torchinferno
tpot_p99_ms,44.08,99.05,883.94,torchinferno
e2e_median_ms,164.57,108.79,135.07,vllm
e2e_p99_ms,739.99,219.04,967.55,vllm
throughput_median_tps,7.00,12.18,9.93,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.43,69.45,122.38,torchinferno
ttft_p99_ms,271.51,284.96,69927.01,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.86,86.29,206.22,torchinferno
e2e_p99_ms,284.84,306.14,69966.41,torchinferno
throughput_median_tps,13.73,11.59,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.76,79.59,83.97,vllm
ttft_p99_ms,991.33,183.66,522.11,vllm
tpot_median_ms,34.87,34.42,78.52,vllm
tpot_p99_ms,169.35,118.11,889.70,vllm
e2e_median_ms,217.58,108.02,152.11,vllm
e2e_p99_ms,1010.86,222.75,939.92,vllm
throughput_median_tps,5.20,12.63,8.92,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.40,80.77,64.95,sglang
ttft_last_turn_ms,170.36,88.83,92.17,vllm
ttft_growth_ratio,0.40,1.10,1.42,torchinferno
ttft_first_turn_median_ms,219.19,65.49,61.39,sglang
ttft_first_turn_p99_ms,1089.47,185.05,106.01,sglang
ttft_last_turn_median_ms,184.02,81.34,93.21,vllm
ttft_last_turn_p99_ms,253.78,184.69,113.76,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.88,37.13,51.81,vllm
ttft_p99_ms,807.93,116.80,375.87,vllm
tpot_median_ms,34.98,26.89,394.30,vllm
tpot_p99_ms,309.41,36.76,981.62,vllm
e2e_median_ms,76.93,56.15,438.30,vllm
e2e_p99_ms,943.03,155.03,1104.82,vllm
throughput_median_tps,19.30,23.12,3.16,vllm
total_output_tokens,1467,1467,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.42,46.55,51.69,vllm
ttft_p99_ms,422.69,66.09,78.80,vllm
tpot_median_ms,19.13,15.43,25.29,vllm
tpot_p99_ms,25.58,17.71,74.43,vllm
e2e_median_ms,865.57,577.94,905.90,vllm
e2e_p99_ms,1525.05,1049.04,1758.96,vllm
throughput_median_tps,41.40,60.17,38.20,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,686,707,110.50,0.00,192.94,1,5.18,1,,,,,,,686,,,
sglang,self_consistency,714,708,127.15,0.00,180.51,1,5.54,1,,,,,,,714,,,
sglang,self_consistency,700,709,133.15,0.00,187.92,1,5.32,1,,,,,,,700,,,
sglang,self_consistency,701,710,133.22,0.00,187.82,1,5.32,1,,,,,,,701,,,
sglang,self_consistency,679,711,113.69,0.00,197.74,1,5.06,1,,,,,,,679,,,
sglang,self_consistency,705,712,105.81,0.00,186.87,1,5.35,1,,,,,,,705,,,
sglang,self_consistency,709,713,102.35,0.00,185.51,1,5.39,1,,,,,,,709,,,
sglang,self_consistency,661,714,148.37,0.00,206.16,1,4.85,1,,,,,,,661,,,
sglang,self_consistency,719,715,133.57,0.00,180.16,1,5.55,1,,,,,,,719,,,
sglang,self_consistency,731,716,119.06,0.00,175.20,1,5.71,1,,,,,,,731,,,
sglang,self_consistency,726,717,121.98,0.00,177.47,1,5.63,1,,,,,,,726,,,
sglang,self_consistency,734,718,119.35,0.00,174.13,1,5.74,1,,,,,,,734,,,
sglang,self_consistency,671,719,114.96,0.00,204.61,1,4.89,1,,,,,,,671,,,
sglang,self_consistency,703,720,105.46,0.00,191.35,1,5.23,1,,,,,,,703,,,
sglang,self_consistency,725,721,122.82,0.00,179.52,1,5.57,1,,,,,,,725,,,
sglang,self_consistency,720,722,119.22,0.00,181.89,1,5.50,1,,,,,,,720,,,
sglang,self_consistency,727,723,119.87,0.00,179.51,1,5.57,1,,,,,,,727,,,
sglang,self_consistency,651,724,152.73,0.00,215.03,1,4.65,1,,,,,,,651,,,
sglang,self_consistency,721,725,123.71,0.00,182.90,1,5.47,1,,,,,,,721,,,
sglang,self_consistency,724,726,121.27,0.00,182.16,1,5.49,1,,,,,,,724,,,
sglang,self_consistency,684,727,104.94,0.00,202.89,1,4.93,1,,,,,,,684,,,
sglang,self_consistency,735,728,121.87,0.00,178.45,1,5.60,1,,,,,,,735,,,
sglang,self_consistency,729,729,121.52,0.00,181.97,1,5.50,1,,,,,,,729,,,
sglang,self_consistency,730,730,122.54,0.00,182.03,1,5.49,1,,,,,,,730,,,
sglang,self_consistency,732,731,117.32,0.00,181.70,1,5.50,1,,,,,,,732,,,
sglang,self_consistency,722,732,118.98,0.00,186.37,1,5.37,1,,,,,,,722,,,
sglang,self_consistency,728,733,123.00,0.00,184.49,1,5.42,1,,,,,,,728,,,
sglang,self_consistency,723,734,126.53,0.00,186.96,1,5.35,1,,,,,,,723,,,
sglang,self_consistency,733,735,118.29,0.00,184.17,1,5.43,1,,,,,,,733,,,
sglang,self_consistency,740,736,88.03,0.00,170.41,1,5.87,1,,,,,,,740,,,
sglang,self_consistency,747,737,91.35,0.00,167.64,1,5.97,1,,,,,,,747,,,
sglang,self_consistency,742,738,92.40,0.00,170.39,1,5.87,1,,,,,,,742,,,
sglang,self_consistency,749,739,85.20,0.00,167.60,1,5.97,1,,,,,,,749,,,
sglang,self_consistency,736,740,89.85,0.00,173.81,1,5.75,1,,,,,,,736,,,
sglang,self_consistency,751,741,85.59,0.00,167.13,1,5.98,1,,,,,,,751,,,
sglang,self_consistency,748,742,86.13,0.00,169.30,1,5.91,1,,,,,,,748,,,
sglang,self_consistency,741,743,92.57,0.00,172.93,1,5.78,1,,,,,,,741,,,
sglang,self_consistency,737,744,86.56,0.00,174.85,1,5.72,1,,,,,,,737,,,
sglang,self_consistency,738,745,87.71,0.00,174.86,1,5.72,1,,,,,,,738,,,
sglang,self_consistency,745,746,93.49,0.00,172.38,1,5.80,1,,,,,,,745,,,
sglang,self_consistency,750,747,88.22,0.00,170.34,1,5.87,1,,,,,,,750,,,
sglang,self_consistency,739,748,89.93,0.00,175.54,1,5.70,1,,,,,,,739,,,
sglang,self_consistency,743,749,89.32,0.00,174.34,1,5.74,1,,,,,,,743,,,
sglang,self_consistency,746,750,88.52,0.00,173.60,1,5.76,1,,,,,,,746,,,
sglang,self_consistency,744,751,93.20,0.00,175.43,1,5.70,1,,,,,,,744,,,
sglang,self_consistency,765,752,74.92,0.00,179.62,1,5.57,1,,,,,,,765,,,
sglang,self_consistency,760,753,78.61,0.00,182.21,1,5.49,1,,,,,,,760,,,
sglang,self_consistency,756,754,79.66,0.00,184.18,1,5.43,1,,,,,,,756,,,
sglang,self_consistency,766,755,78.14,0.00,180.49,1,5.54,1,,,,,,,766,,,
sglang,self_consistency,764,756,74.68,0.00,181.69,1,5.50,1,,,,,,,764,,,
sglang,self_consistency,758,757,81.18,0.00,184.52,1,5.42,1,,,,,,,758,,,
sglang,self_consistency,761,758,80.50,0.00,183.74,1,5.44,1,,,,,,,761,,,
sglang,self_consistency,767,759,78.65,0.00,181.39,1,5.51,1,,,,,,,767,,,
sglang,self_consistency,754,760,75.94,0.00,187.33,1,5.34,1,,,,,,,754,,,
sglang,self_consistency,759,761,80.32,0.00,185.88,1,5.38,1,,,,,,,759,,,
sglang,self_consistency,763,762,75.49,0.00,184.72,1,5.41,1,,,,,,,763,,,
sglang,self_consistency,762,763,78.88,0.00,185.67,1,5.39,1,,,,,,,762,,,
sglang,self_consistency,755,764,83.48,0.00,188.80,1,5.30,1,,,,,,,755,,,
sglang,self_consistency,752,765,84.51,0.00,184.78,1,5.41,1,,,,,,,752,,,
sglang,self_consistency,753,766,78.91,0.00,190.56,1,5.25,1,,,,,,,753,,,
sglang,self_consistency,757,767,79.46,0.00,189.44,1,5.28,1,,,,,,,757,,,
sglang,self_consistency,788,768,505.44,0.00,530.78,1,1.88,1,,,,,,,788,,,
sglang,self_consistency,769,769,510.85,0.00,542.09,1,1.84,1,,,,,,,769,,,
sglang,self_consistency,787,770,504.58,0.00,535.27,1,1.87,1,,,,,,,787,,,
sglang,self_consistency,805,771,508.51,0.00,529.85,1,1.89,1,,,,,,,805,,,
sglang,self_consistency,797,772,520.19,0.00,533.66,1,1.87,1,,,,,,,797,,,
sglang,self_consistency,771,773,111.90,0.00,545.00,1,1.83,1,,,,,,,771,,,
sglang,self_consistency,783,774,505.86,0.00,540.47,1,1.85,1,,,,,,,783,,,
sglang,self_consistency,780,775,507.74,0.00,542.15,1,1.84,1,,,,,,,780,,,
sglang,self_consistency,825,776,516.28,0.00,523.86,1,1.91,1,,,,,,,825,,,
sglang,self_consistency,818,777,507.85,0.00,527.47,1,1.90,1,,,,,,,818,,,
sglang,self_consistency,786,778,541.09,0.00,541.15,1,1.85,1,,,,,,,786,,,
sglang,self_consistency,801,779,504.91,0.00,535.67,1,1.87,1,,,,,,,801,,,
sglang,self_consistency,800,780,509.33,0.00,536.59,1,1.86,1,,,,,,,800,,,
sglang,self_consistency,792,781,509.90,0.00,540.39,1,1.85,1,,,,,,,792,,,
sglang,self_consistency,829,782,525.34,0.00,525.41,1,1.90,1,,,,,,,829,,,
sglang,self_consistency,824,783,510.56,0.00,527.98,1,1.89,1,,,,,,,824,,,
sglang,self_consistency,782,784,507.49,0.00,545.57,1,1.83,1,,,,,,,782,,,
sglang,self_consistency,770,785,512.98,0.00,551.13,1,1.81,1,,,,,,,770,,,
sglang,self_consistency,781,786,515.96,0.00,546.96,1,1.83,1,,,,,,,781,,,
sglang,self_consistency,773,787,527.55,0.00,551.57,1,1.81,1,,,,,,,773,,,
sglang,self_consistency,804,788,504.67,0.00,539.52,1,1.85,1,,,,,,,804,,,
sglang,self_consistency,821,789,508.61,0.00,532.67,1,1.88,1,,,,,,,821,,,
sglang,self_consistency,777,790,508.02,0.00,551.97,1,1.81,1,,,,,,,777,,,
sglang,self_consistency,827,791,511.44,0.00,531.65,1,1.88,1,,,,,,,827,,,
sglang,self_consistency,774,792,514.09,0.00,553.97,1,1.81,1,,,,,,,774,,,
sglang,self_consistency,812,793,507.04,0.00,539.63,1,1.85,1,,,,,,,812,,,
sglang,self_consistency,834,794,530.74,0.00,530.79,1,1.88,1,,,,,,,834,,,
sglang,self_consistency,796,795,505.77,0.00,547.57,1,1.83,1,,,,,,,796,,,
sglang,self_consistency,795,796,510.36,0.00,548.33,1,1.82,1,,,,,,,795,,,
sglang,self_consistency,849,797,498.74,0.00,525.25,1,1.90,1,,,,,,,849,,,
sglang,self_consistency,854,798,497.49,0.00,523.43,1,1.91,1,,,,,,,854,,,
sglang,self_consistency,864,799,481.43,0.00,499.73,1,2.00,1,,,,,,,864,,,
sglang,self_consistency,895,800,447.84,0.00,466.89,1,2.14,1,,,,,,,895,,,
sglang,self_consistency,784,801,509.21,0.00,554.76,1,1.80,1,,,,,,,784,,,
sglang,self_consistency,811,802,500.67,0.00,544.28,1,1.84,1,,,,,,,811,,,
sglang,self_consistency,862,803,516.22,0.00,521.22,1,1.92,1,,,,,,,862,,,
sglang,self_consistency,820,804,511.08,0.00,541.05,1,1.85,1,,,,,,,820,,,
sglang,self_consistency,823,805,500.64,0.00,540.19,1,1.85,1,,,,,,,823,,,
sglang,self_consistency,814,806,525.37,0.00,544.68,1,1.84,1,,,,,,,814,,,
sglang,self_consistency,799,807,511.44,0.00,551.38,1,1.81,1,,,,,,,799,,,
sglang,self_consistency,840,808,498.68,0.00,534.13,1,1.87,1,,,,,,,840,,,
sglang,self_consistency,778,809,556.23,0.00,560.69,1,1.78,1,,,,,,,778,,,
sglang,self_consistency,868,810,492.82,0.00,502.61,1,1.99,1,,,,,,,868,,,
sglang,self_consistency,865,811,494.40,0.00,504.36,1,1.98,1,,,,,,,865,,,
sglang,self_consistency,893,812,460.38,0.00,473.02,1,2.11,1,,,,,,,893,,,
sglang,self_consistency,785,813,514.98,0.00,559.38,1,1.79,1,,,,,,,785,,,
sglang,self_consistency,813,814,502.07,0.00,548.54,1,1.82,1,,,,,,,813,,,
sglang,self_consistency,816,815,518.54,0.00,547.39,1,1.83,1,,,,,,,816,,,
sglang,self_consistency,858,816,503.09,0.00,528.99,1,1.89,1,,,,,,,858,,,
sglang,self_consistency,768,817,520.55,0.00,568.18,1,1.76,1,,,,,,,768,,,
sglang,self_consistency,807,818,501.60,0.00,552.72,1,1.81,1,,,,,,,807,,,
sglang,self_consistency,803,819,520.39,0.00,554.83,1,1.80,1,,,,,,,803,,,
sglang,self_consistency,833,820,505.44,0.00,542.58,1,1.84,1,,,,,,,833,,,
sglang,self_consistency,881,821,476.70,0.00,481.71,1,2.08,1,,,,,,,881,,,
sglang,self_consistency,877,822,470.47,0.00,504.17,1,1.98,1,,,,,,,877,,,
sglang,self_consistency,867,823,472.71,0.00,508.37,1,1.97,1,,,,,,,867,,,
sglang,self_consistency,888,824,449.86,0.00,480.03,1,2.08,1,,,,,,,888,,,
sglang,self_consistency,791,825,503.72,0.00,561.94,1,1.78,1,,,,,,,791,,,
sglang,self_consistency,817,826,512.66,0.00,551.74,1,1.81,1,,,,,,,817,,,
sglang,self_consistency,845,827,502.52,0.00,539.70,1,1.85,1,,,,,,,845,,,
sglang,self_consistency,860,828,499.76,0.00,532.71,1,1.88,1,,,,,,,860,,,
sglang,self_consistency,875,829,502.93,0.00,507.82,1,1.97,1,,,,,,,875,,,
sglang,self_consistency,775,830,515.65,0.00,570.43,1,1.75,1,,,,,,,775,,,
sglang,self_consistency,850,831,502.34,0.00,539.18,1,1.85,1,,,,,,,850,,,
sglang,self_consistency,844,832,497.01,0.00,541.98,1,1.85,1,,,,,,,844,,,
sglang,self_consistency,826,833,500.28,0.00,550.77,1,1.82,1,,,,,,,826,,,
sglang,self_consistency,866,834,473.69,0.00,513.62,1,1.95,1,,,,,,,866,,,
sglang,self_consistency,882,835,456.06,0.00,487.18,1,2.05,1,,,,,,,882,,,
sglang,self_consistency,870,836,488.64,0.00,512.59,1,1.95,1,,,,,,,870,,,
sglang,self_consistency,772,837,514.63,0.00,574.56,1,1.74,1,,,,,,,772,,,
sglang,self_consistency,809,838,515.31,0.00,559.92,1,1.79,1,,,,,,,809,,,
sglang,self_consistency,856,839,492.49,0.00,539.27,1,1.85,1,,,,,,,856,,,
sglang,self_consistency,859,840,507.07,0.00,538.19,1,1.86,1,,,,,,,859,,,
sglang,self_consistency,794,841,510.45,0.00,567.40,1,1.76,1,,,,,,,794,,,
sglang,self_consistency,846,842,504.58,0.00,545.48,1,1.83,1,,,,,,,846,,,
sglang,self_consistency,852,843,543.27,0.00,543.37,1,1.84,1,,,,,,,852,,,
sglang,self_consistency,831,844,496.43,0.00,553.35,1,1.81,1,,,,,,,831,,,
sglang,self_consistency,889,845,463.84,0.00,488.66,1,2.05,1,,,,,,,889,,,
sglang,self_consistency,790,846,510.97,0.00,571.41,1,1.75,1,,,,,,,790,,,
sglang,self_consistency,822,847,500.49,0.00,558.59,1,1.79,1,,,,,,,822,,,
sglang,self_consistency,857,848,491.72,0.00,542.98,1,1.84,1,,,,,,,857,,,
sglang,self_consistency,776,849,542.60,0.00,578.20,1,1.73,1,,,,,,,776,,,
sglang,self_consistency,832,850,555.66,0.00,555.72,1,1.80,1,,,,,,,832,,,
sglang,self_consistency,806,851,501.81,0.00,567.18,1,1.76,1,,,,,,,806,,,
sglang,self_consistency,853,852,494.71,0.00,546.95,1,1.83,1,,,,,,,853,,,
sglang,self_consistency,802,853,517.46,0.00,569.54,1,1.76,1,,,,,,,802,,,
sglang,self_consistency,885,854,485.16,0.00,494.27,1,2.02,1,,,,,,,885,,,
sglang,self_consistency,871,855,478.79,0.00,520.46,1,1.92,1,,,,,,,871,,,
sglang,self_consistency,830,856,503.84,0.00,558.90,1,1.79,1,,,,,,,830,,,
sglang,self_consistency,884,857,459.85,0.00,495.71,1,2.02,1,,,,,,,884,,,
sglang,self_consistency,855,858,501.88,0.00,548.56,1,1.82,1,,,,,,,855,,,
sglang,self_consistency,793,859,508.86,0.00,576.04,1,1.74,1,,,,,,,793,,,
sglang,self_consistency,779,860,526.43,0.00,582.05,1,1.72,1,,,,,,,779,,,
sglang,self_consistency,836,861,515.27,0.00,558.92,1,1.79,1,,,,,,,836,,,
sglang,self_consistency,869,862,473.75,0.00,524.79,1,1.91,1,,,,,,,869,,,
sglang,self_consistency,873,863,489.13,0.00,523.67,1,1.91,1,,,,,,,873,,,
sglang,self_consistency,892,864,448.28,0.00,495.90,1,2.02,1,,,,,,,892,,,
sglang,self_consistency,810,865,500.72,0.00,571.94,1,1.75,1,,,,,,,810,,,
sglang,self_consistency,861,866,516.98,0.00,549.01,1,1.82,1,,,,,,,861,,,
sglang,self_consistency,841,867,559.48,0.00,559.53,1,1.79,1,,,,,,,841,,,
sglang,self_consistency,843,868,504.34,0.00,559.06,1,1.79,1,,,,,,,843,,,
sglang,self_consistency,847,869,504.63,0.00,557.62,1,1.79,1,,,,,,,847,,,
sglang,self_consistency,880,870,503.97,0.00,504.02,1,1.98,1,,,,,,,880,,,
sglang,self_consistency,876,871,474.63,0.00,526.46,1,1.90,1,,,,,,,876,,,
sglang,self_consistency,878,872,483.26,0.00,525.61,1,1.90,1,,,,,,,878,,,
sglang,self_consistency,886,873,468.70,0.00,502.57,1,1.99,1,,,,,,,886,,,
sglang,self_consistency,839,874,501.89,0.00,563.13,1,1.78,1,,,,,,,839,,,
sglang,self_consistency,872,875,476.32,0.00,528.86,1,1.89,1,,,,,,,872,,,
sglang,self_consistency,808,876,505.41,0.00,577.01,1,1.73,1,,,,,,,808,,,
sglang,self_consistency,863,877,496.34,0.00,551.31,1,1.81,1,,,,,,,863,,,
sglang,self_consistency,894,878,493.60,0.00,500.68,1,2.00,1,,,,,,,894,,,
sglang,self_consistency,838,879,507.02,0.00,565.35,1,1.77,1,,,,,,,838,,,
sglang,self_consistency,890,880,449.40,0.00,502.95,1,1.99,1,,,,,,,890,,,
sglang,self_consistency,835,881,509.97,0.00,567.18,1,1.76,1,,,,,,,835,,,
sglang,self_consistency,837,882,500.17,0.00,566.30,1,1.77,1,,,,,,,837,,,
sglang,self_consistency,798,883,525.28,0.00,583.49,1,1.71,1,,,,,,,798,,,
sglang,self_consistency,848,884,499.67,0.00,561.93,1,1.78,1,,,,,,,848,,,
sglang,self_consistency,828,885,499.76,0.00,571.97,1,1.75,1,,,,,,,828,,,
sglang,self_consistency,874,886,479.37,0.00,532.21,1,1.88,1,,,,,,,874,,,
sglang,self_consistency,815,887,503.64,0.00,578.01,1,1.73,1,,,,,,,815,,,
sglang,self_consistency,879,888,530.24,0.00,530.28,1,1.89,1,,,,,,,879,,,
sglang,self_consistency,789,889,507.50,0.00,589.53,1,1.70,1,,,,,,,789,,,
sglang,self_consistency,819,890,503.10,0.00,577.59,1,1.73,1,,,,,,,819,,,
sglang,self_consistency,842,891,522.16,0.00,567.91,1,1.76,1,,,,,,,842,,,
sglang,self_consistency,883,892,452.63,0.00,510.49,1,1.96,1,,,,,,,883,,,
sglang,self_consistency,887,893,508.82,0.00,509.21,1,1.96,1,,,,,,,887,,,
sglang,self_consistency,851,894,499.36,0.00,565.01,1,1.77,1,,,,,,,851,,,
sglang,self_consistency,891,895,452.47,0.00,508.33,1,1.97,1,,,,,,,891,,,
sglang,self_consistency,907,896,90.27,0.00,150.44,1,6.65,1,,,,,,,907,,,
sglang,self_consistency,901,897,89.27,0.00,153.41,1,6.52,1,,,,,,,901,,,
sglang,self_consistency,911,898,92.36,0.00,148.87,1,6.72,1,,,,,,,911,,,
sglang,self_consistency,916,899,91.35,0.00,145.97,1,6.85,1,,,,,,,916,,,
sglang,self_consistency,909,900,86.72,0.00,150.15,1,6.66,1,,,,,,,909,,,
sglang,self_consistency,906,901,87.78,0.00,151.90,1,6.58,1,,,,,,,906,,,
sglang,self_consistency,917,902,82.77,0.00,146.01,1,6.85,1,,,,,,,917,,,
sglang,self_consistency,925,903,81.31,0.00,141.20,1,7.08,1,,,,,,,925,,,
sglang,self_consistency,896,904,96.92,0.00,161.80,1,6.18,1,,,,,,,896,,,
sglang,self_consistency,915,905,90.44,0.00,147.27,1,6.79,1,,,,,,,915,,,
sglang,self_consistency,918,906,83.96,0.00,145.41,1,6.88,1,,,,,,,918,,,
sglang,self_consistency,899,907,91.70,0.00,156.58,1,6.39,1,,,,,,,899,,,
sglang,self_consistency,900,908,91.84,0.00,156.33,1,6.40,1,,,,,,,900,,,
sglang,self_consistency,903,909,98.09,0.00,154.58,1,6.47,1,,,,,,,903,,,
sglang,self_consistency,938,910,78.72,0.00,136.65,1,7.32,1,,,,,,,938,,,
sglang,self_consistency,914,911,92.51,0.00,149.56,1,6.69,1,,,,,,,914,,,
sglang,self_consistency,941,912,78.37,0.00,135.83,1,7.36,1,,,,,,,941,,,
sglang,self_consistency,920,913,89.21,0.00,145.78,1,6.86,1,,,,,,,920,,,
sglang,self_consistency,953,914,99.04,0.00,131.20,1,7.62,1,,,,,,,953,,,
sglang,self_consistency,904,915,95.60,0.00,155.05,1,6.45,1,,,,,,,904,,,
sglang,self_consistency,952,916,70.50,0.00,131.90,1,7.58,1,,,,,,,952,,,
sglang,self_consistency,931,917,78.19,0.00,140.77,1,7.10,1,,,,,,,931,,,
sglang,self_consistency,924,918,82.44,0.00,143.85,1,6.95,1,,,,,,,924,,,
sglang,self_consistency,897,919,91.39,0.00,160.69,1,6.22,1,,,,,,,897,,,
sglang,self_consistency,910,920,95.35,0.00,150.61,1,6.64,1,,,,,,,910,,,
sglang,self_consistency,905,921,93.94,0.00,155.72,1,6.42,1,,,,,,,905,,,
sglang,self_consistency,923,922,112.68,0.00,145.07,1,6.89,1,,,,,,,923,,,
sglang,self_consistency,939,923,105.56,0.00,138.39,1,7.23,1,,,,,,,939,,,
sglang,self_consistency,913,924,91.59,0.00,151.08,1,6.62,1,,,,,,,913,,,
sglang,self_consistency,962,925,94.44,0.00,129.03,1,7.75,1,,,,,,,962,,,
sglang,self_consistency,964,926,101.39,0.00,128.51,1,7.78,1,,,,,,,964,,,
sglang,self_consistency,933,927,111.65,0.00,141.79,1,7.05,1,,,,,,,933,,,
sglang,self_consistency,950,928,100.69,0.00,134.65,1,7.43,1,,,,,,,950,,,
sglang,self_consistency,929,929,109.19,0.00,143.53,1,6.97,1,,,,,,,929,,,
sglang,self_consistency,968,930,99.73,0.00,127.67,1,7.83,1,,,,,,,968,,,
sglang,self_consistency,963,931,96.09,0.00,129.62,1,7.72,1,,,,,,,963,,,
sglang,self_consistency,898,932,133.21,0.00,162.20,1,6.17,1,,,,,,,898,,,
sglang,self_consistency,921,933,83.11,0.00,148.07,1,6.75,1,,,,,,,921,,,
sglang,self_consistency,919,934,84.95,0.00,149.52,1,6.69,1,,,,,,,919,,,
sglang,self_consistency,940,935,108.99,0.00,139.80,1,7.15,1,,,,,,,940,,,
sglang,self_consistency,985,936,91.22,0.00,121.08,1,8.26,1,,,,,,,985,,,
sglang,self_consistency,908,937,122.45,0.00,156.67,1,6.38,1,,,,,,,908,,,
sglang,self_consistency,969,938,96.11,0.00,128.46,1,7.78,1,,,,,,,969,,,
sglang,self_consistency,975,939,91.61,0.00,125.62,1,7.96,1,,,,,,,975,,,
sglang,self_consistency,971,940,97.57,0.00,127.55,1,7.84,1,,,,,,,971,,,
sglang,self_consistency,960,941,98.74,0.00,132.55,1,7.54,1,,,,,,,960,,,
sglang,self_consistency,966,942,99.09,0.00,130.26,1,7.68,1,,,,,,,966,,,
sglang,self_consistency,934,943,76.75,0.00,143.73,1,6.96,1,,,,,,,934,,,
sglang,self_consistency,995,944,94.09,0.00,117.14,1,8.54,1,,,,,,,995,,,
sglang,self_consistency,912,945,120.74,0.00,155.88,1,6.42,1,,,,,,,912,,,
sglang,self_consistency,926,946,117.00,0.00,147.58,1,6.78,1,,,,,,,926,,,
sglang,self_consistency,978,947,90.51,0.00,125.43,1,7.97,1,,,,,,,978,,,
sglang,self_consistency,959,948,95.25,0.00,134.05,1,7.46,1,,,,,,,959,,,
sglang,self_consistency,943,949,116.46,0.00,140.92,1,7.10,1,,,,,,,943,,,
sglang,self_consistency,992,950,96.64,0.00,119.62,1,8.36,1,,,,,,,992,,,
sglang,self_consistency,944,951,102.40,0.00,140.70,1,7.11,1,,,,,,,944,,,
sglang,self_consistency,954,952,113.61,0.00,136.63,1,7.32,1,,,,,,,954,,,
sglang,self_consistency,922,953,126.50,0.00,150.47,1,6.65,1,,,,,,,922,,,
sglang,self_consistency,961,954,98.64,0.00,133.93,1,7.47,1,,,,,,,961,,,
sglang,self_consistency,974,955,95.09,0.00,128.55,1,7.78,1,,,,,,,974,,,
sglang,self_consistency,951,956,98.88,0.00,138.58,1,7.22,1,,,,,,,951,,,
sglang,self_consistency,932,957,82.01,0.00,146.80,1,6.81,1,,,,,,,932,,,
sglang,self_consistency,986,958,107.44,0.00,123.83,1,8.08,1,,,,,,,986,,,
sglang,self_consistency,942,959,120.86,0.00,142.91,1,7.00,1,,,,,,,942,,,
sglang,self_consistency,984,960,104.12,0.00,125.23,1,7.99,1,,,,,,,984,,,
sglang,self_consistency,998,961,94.14,0.00,118.34,1,8.45,1,,,,,,,998,,,
sglang,self_consistency,928,962,114.21,0.00,149.02,1,6.71,1,,,,,,,928,,,
sglang,self_consistency,993,963,97.53,0.00,121.22,1,8.25,1,,,,,,,993,,,
sglang,self_consistency,983,964,107.27,0.00,126.19,1,7.92,1,,,,,,,983,,,
sglang,self_consistency,981,965,110.79,0.00,127.12,1,7.87,1,,,,,,,981,,,
sglang,self_consistency,996,966,101.89,0.00,120.27,1,8.31,1,,,,,,,996,,,
sglang,self_consistency,947,967,122.19,0.00,141.81,1,7.05,1,,,,,,,947,,,
sglang,self_consistency,958,968,115.47,0.00,137.61,1,7.27,1,,,,,,,958,,,
sglang,self_consistency,980,969,90.74,0.00,128.18,1,7.80,1,,,,,,,980,,,
sglang,self_consistency,935,970,121.23,0.00,147.58,1,6.78,1,,,,,,,935,,,
sglang,self_consistency,902,971,137.66,0.00,164.72,1,6.07,1,,,,,,,902,,,
sglang,self_consistency,967,972,114.66,0.00,134.57,1,7.43,1,,,,,,,967,,,
sglang,self_consistency,955,973,117.10,0.00,139.46,1,7.17,1,,,,,,,955,,,
sglang,self_consistency,977,974,112.31,0.00,130.29,1,7.67,1,,,,,,,977,,,
sglang,self_consistency,936,975,126.33,0.00,147.90,1,6.76,1,,,,,,,936,,,
sglang,self_consistency,997,976,102.65,0.00,121.19,1,8.25,1,,,,,,,997,,,
