model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T13:02:30.706157+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,313.2
sglang,171.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.22,73.89,79.72,vllm
ttft_p99_ms,727.20,147.72,516.73,vllm
tpot_median_ms,30.87,35.39,65.49,torchinferno
tpot_p99_ms,40.24,87.88,751.80,torchinferno
e2e_median_ms,166.27,101.59,135.98,vllm
e2e_p99_ms,751.38,183.87,840.63,vllm
throughput_median_tps,6.83,13.54,9.83,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,58.69,71.22,121.40,torchinferno
ttft_p99_ms,318.31,301.90,69877.14,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,78.14,88.29,203.04,torchinferno
e2e_p99_ms,353.90,320.28,69917.50,vllm
throughput_median_tps,12.80,11.33,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.87,75.92,85.95,vllm
ttft_p99_ms,1012.67,162.27,496.63,vllm
tpot_median_ms,34.36,35.01,83.55,torchinferno
tpot_p99_ms,45.52,91.70,918.75,torchinferno
e2e_median_ms,217.83,106.57,149.31,vllm
e2e_p99_ms,1034.11,197.74,955.91,vllm
throughput_median_tps,5.12,12.44,8.96,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,420.73,77.07,65.90,sglang
ttft_last_turn_ms,171.76,84.63,93.40,vllm
ttft_growth_ratio,0.41,1.10,1.42,torchinferno
ttft_first_turn_median_ms,205.59,67.27,62.76,sglang
ttft_first_turn_p99_ms,1096.58,154.23,102.40,sglang
ttft_last_turn_median_ms,185.56,71.79,91.73,vllm
ttft_last_turn_p99_ms,204.75,160.84,111.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.61,34.50,52.89,vllm
ttft_p99_ms,762.25,101.24,493.47,vllm
tpot_median_ms,34.91,22.65,394.13,vllm
tpot_p99_ms,72.15,38.57,1043.06,vllm
e2e_median_ms,71.96,52.58,452.56,vllm
e2e_p99_ms,812.84,146.03,1105.83,vllm
throughput_median_tps,19.67,24.85,3.22,vllm
total_output_tokens,1476,1464,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.65,46.74,50.64,vllm
ttft_p99_ms,494.82,64.07,104.47,vllm
tpot_median_ms,19.08,15.23,24.78,vllm
tpot_p99_ms,25.19,16.87,66.74,vllm
e2e_median_ms,895.06,576.83,924.99,vllm
e2e_p99_ms,1517.66,1028.94,1738.15,vllm
throughput_median_tps,41.86,61.16,39.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,835,859,80.98,470.52,551.50,2,3.63,1,,,104,,,,835,,,3
sglang,multi_turn,836,860,92.48,56.56,149.04,2,13.42,1,,,104,,,,836,,,4
sglang,multi_turn,837,861,83.29,73.10,156.39,2,12.79,1,,,104,,,,837,,,5
sglang,multi_turn,838,862,85.40,77.66,163.06,2,12.27,1,,,104,,,,838,,,6
sglang,multi_turn,839,863,88.63,32.73,121.36,2,16.48,1,,,104,,,,839,,,7
sglang,multi_turn,648,864,77.88,0.00,130.49,1,7.66,1,,,81,,,,648,,,0
sglang,multi_turn,649,865,81.90,0.00,132.09,1,7.57,1,,,81,,,,649,,,1
sglang,multi_turn,650,866,67.57,0.00,139.90,1,7.15,1,,,81,,,,650,,,2
sglang,multi_turn,651,867,94.96,484.24,579.20,2,3.45,1,,,81,,,,651,,,3
sglang,multi_turn,652,868,93.04,72.28,165.32,2,12.10,1,,,81,,,,652,,,4
sglang,multi_turn,653,869,75.72,0.00,98.18,1,10.18,1,,,81,,,,653,,,5
sglang,multi_turn,654,870,104.79,107.34,212.13,2,9.43,1,,,81,,,,654,,,6
sglang,multi_turn,655,871,86.50,34.26,120.75,2,16.56,1,,,81,,,,655,,,7
sglang,multi_turn,856,872,77.72,0.00,103.13,1,9.70,1,,,107,,,,856,,,0
sglang,multi_turn,857,873,82.11,0.00,131.05,1,7.63,1,,,107,,,,857,,,1
sglang,multi_turn,858,874,90.29,87.33,177.62,2,11.26,1,,,107,,,,858,,,2
sglang,multi_turn,859,875,81.40,463.17,544.57,2,3.67,1,,,107,,,,859,,,3
sglang,multi_turn,860,876,90.44,60.71,151.15,2,13.23,1,,,107,,,,860,,,4
sglang,multi_turn,861,877,82.58,69.65,152.22,2,13.14,1,,,107,,,,861,,,5
sglang,multi_turn,862,878,86.27,0.00,116.21,1,8.61,1,,,107,,,,862,,,6
sglang,multi_turn,863,879,108.05,62.17,170.22,2,11.75,1,,,107,,,,863,,,7
sglang,multi_turn,880,880,73.97,0.00,99.33,1,10.07,1,,,110,,,,880,,,0
sglang,multi_turn,881,881,79.04,0.00,138.53,1,7.22,1,,,110,,,,881,,,1
sglang,multi_turn,882,882,114.87,54.33,169.21,2,11.82,1,,,110,,,,882,,,2
sglang,multi_turn,883,883,77.35,464.79,542.14,2,3.69,1,,,110,,,,883,,,3
sglang,multi_turn,884,884,64.78,0.00,120.45,1,8.30,1,,,110,,,,884,,,4
sglang,multi_turn,885,885,79.61,102.37,181.98,2,10.99,1,,,110,,,,885,,,5
sglang,multi_turn,886,886,92.56,75.27,167.83,2,11.92,1,,,110,,,,886,,,6
sglang,multi_turn,887,887,92.59,33.04,125.63,2,15.92,1,,,110,,,,887,,,7
sglang,multi_turn,608,888,85.35,82.58,167.93,2,11.91,1,,,76,,,,608,,,0
sglang,multi_turn,609,889,74.77,72.52,147.29,2,13.58,1,,,76,,,,609,,,1
sglang,multi_turn,610,890,77.02,48.96,125.97,2,15.88,1,,,76,,,,610,,,2
sglang,multi_turn,611,891,87.26,0.00,114.06,1,8.77,1,,,76,,,,611,,,3
sglang,multi_turn,612,892,493.85,0.00,550.68,1,1.82,1,,,76,,,,612,,,4
sglang,multi_turn,613,893,81.17,104.99,186.16,2,10.74,1,,,76,,,,613,,,5
sglang,multi_turn,614,894,91.44,74.54,165.98,2,12.05,1,,,76,,,,614,,,6
sglang,multi_turn,615,895,90.51,32.47,122.98,2,16.26,1,,,76,,,,615,,,7
sglang,multi_turn,792,896,76.03,0.00,103.31,1,9.68,1,,,99,,,,792,,,0
sglang,multi_turn,793,897,85.66,0.00,141.28,1,7.08,1,,,99,,,,793,,,1
sglang,multi_turn,794,898,83.38,82.47,165.84,2,12.06,1,,,99,,,,794,,,2
sglang,multi_turn,795,899,78.59,470.91,549.50,2,3.64,1,,,99,,,,795,,,3
sglang,multi_turn,796,900,88.01,67.46,155.47,2,12.86,1,,,99,,,,796,,,4
sglang,multi_turn,797,901,76.30,0.00,100.63,1,9.94,1,,,99,,,,797,,,5
sglang,multi_turn,798,902,106.01,0.00,169.38,1,5.90,1,,,99,,,,798,,,6
sglang,multi_turn,799,903,102.34,63.52,165.87,2,12.06,0,,,99,,,,799,,,7
sglang,multi_turn,912,904,77.28,59.18,136.45,2,14.66,1,,,114,,,,912,,,0
sglang,multi_turn,913,905,76.28,65.10,141.38,2,14.15,1,,,114,,,,913,,,1
sglang,multi_turn,914,906,75.50,56.11,131.60,2,15.20,1,,,114,,,,914,,,2
sglang,multi_turn,915,907,73.52,0.00,97.77,1,10.23,1,,,114,,,,915,,,3
sglang,multi_turn,916,908,480.99,112.71,593.70,2,3.37,1,,,114,,,,916,,,4
sglang,multi_turn,917,909,75.61,72.18,147.79,2,13.53,1,,,114,,,,917,,,5
sglang,multi_turn,918,910,68.55,0.00,126.32,1,7.92,1,,,114,,,,918,,,6
sglang,multi_turn,919,911,108.20,60.42,168.62,2,11.86,1,,,114,,,,919,,,7
sglang,multi_turn,888,912,76.37,0.00,102.45,1,9.76,1,,,111,,,,888,,,0
sglang,multi_turn,889,913,78.51,96.74,175.24,2,11.41,1,,,111,,,,889,,,1
sglang,multi_turn,890,914,75.65,30.09,135.82,3,22.09,1,,,111,,,,890,,,2
sglang,multi_turn,891,915,76.17,0.00,99.42,1,10.06,1,,,111,,,,891,,,3
sglang,multi_turn,892,916,501.03,49.21,599.45,3,5.00,1,,,111,,,,892,,,4
sglang,multi_turn,893,917,78.62,0.00,98.38,1,10.16,1,,,111,,,,893,,,5
sglang,multi_turn,894,918,106.66,52.82,212.29,3,14.13,1,,,111,,,,894,,,6
sglang,multi_turn,895,919,88.77,33.49,122.27,2,16.36,1,,,111,,,,895,,,7
sglang,multi_turn,728,920,98.59,65.28,163.87,2,12.20,1,,,91,,,,728,,,0
sglang,multi_turn,729,921,73.78,0.00,108.62,1,9.21,1,,,91,,,,729,,,1
sglang,multi_turn,730,922,107.86,0.00,130.02,1,7.69,1,,,91,,,,730,,,2
sglang,multi_turn,731,923,86.98,0.00,131.52,1,7.60,1,,,91,,,,731,,,3
sglang,multi_turn,732,924,482.80,119.59,602.38,2,3.32,1,,,91,,,,732,,,4
sglang,multi_turn,733,925,80.84,0.00,96.13,1,10.40,1,,,91,,,,733,,,5
sglang,multi_turn,734,926,86.94,126.20,213.14,2,9.38,1,,,91,,,,734,,,6
sglang,multi_turn,735,927,95.27,32.14,127.41,2,15.70,1,,,91,,,,735,,,7
sglang,multi_turn,960,928,70.79,0.00,96.29,1,10.38,1,,,120,,,,960,,,0
sglang,multi_turn,961,929,82.03,0.00,136.12,1,7.35,1,,,120,,,,961,,,1
sglang,multi_turn,962,930,122.50,0.00,136.74,1,7.31,1,,,120,,,,962,,,2
sglang,multi_turn,963,931,84.37,492.87,577.24,2,3.46,1,,,120,,,,963,,,3
sglang,multi_turn,964,932,91.16,63.16,154.33,2,12.96,1,,,120,,,,964,,,4
sglang,multi_turn,965,933,80.62,68.60,149.23,2,13.40,1,,,120,,,,965,,,5
sglang,multi_turn,966,934,93.48,0.00,126.00,1,7.94,1,,,120,,,,966,,,6
sglang,multi_turn,967,935,103.09,62.00,165.09,2,12.11,1,,,120,,,,967,,,7
sglang,multi_turn,680,936,77.10,0.00,127.53,1,7.84,1,,,85,,,,680,,,0
sglang,multi_turn,681,937,85.50,99.80,185.30,2,10.79,1,,,85,,,,681,,,1
sglang,multi_turn,682,938,75.35,0.00,99.53,1,10.05,1,,,85,,,,682,,,2
sglang,multi_turn,683,939,82.58,485.03,567.61,2,3.52,1,,,85,,,,683,,,3
sglang,multi_turn,684,940,96.46,0.00,118.21,1,8.46,1,,,85,,,,684,,,4
sglang,multi_turn,685,941,82.55,0.00,133.86,1,7.47,1,,,85,,,,685,,,5
sglang,multi_turn,686,942,90.97,0.00,178.03,1,5.62,1,,,85,,,,686,,,6
sglang,multi_turn,687,943,103.39,64.14,167.53,2,11.94,1,,,85,,,,687,,,7
sglang,multi_turn,752,944,100.85,0.00,126.42,1,7.91,1,,,94,,,,752,,,0
sglang,multi_turn,753,945,83.78,0.00,131.73,1,7.59,1,,,94,,,,753,,,1
sglang,multi_turn,754,946,91.70,0.00,134.24,1,7.45,1,,,94,,,,754,,,2
sglang,multi_turn,755,947,69.45,0.00,142.87,1,7.00,1,,,94,,,,755,,,3
sglang,multi_turn,756,948,476.13,0.00,549.61,1,1.82,1,,,94,,,,756,,,4
sglang,multi_turn,757,949,114.25,0.00,140.60,1,7.11,1,,,94,,,,757,,,5
sglang,multi_turn,758,950,89.54,134.48,224.01,2,8.93,1,,,94,,,,758,,,6
sglang,multi_turn,759,951,87.03,32.94,119.97,2,16.67,1,,,94,,,,759,,,7
sglang,multi_turn,640,952,83.20,84.50,167.71,2,11.93,1,,,80,,,,640,,,0
sglang,multi_turn,641,953,71.93,0.00,102.58,1,9.75,1,,,80,,,,641,,,1
sglang,multi_turn,642,954,86.09,0.00,134.96,1,7.41,1,,,80,,,,642,,,2
sglang,multi_turn,643,955,67.97,0.00,138.29,1,7.23,1,,,80,,,,643,,,3
sglang,multi_turn,644,956,481.74,111.98,593.73,2,3.37,1,,,80,,,,644,,,4
sglang,multi_turn,645,957,72.36,0.00,103.07,1,9.70,1,,,80,,,,645,,,5
sglang,multi_turn,646,958,86.28,127.90,214.18,2,9.34,1,,,80,,,,646,,,6
sglang,multi_turn,647,959,93.81,32.37,126.18,2,15.85,1,,,80,,,,647,,,7
sglang,multi_turn,536,960,63.93,119.07,183.00,2,10.93,1,,,67,,,,536,,,0
sglang,multi_turn,537,961,71.93,0.00,104.90,1,9.53,1,,,67,,,,537,,,1
sglang,multi_turn,538,962,108.24,53.91,162.14,2,12.33,1,,,67,,,,538,,,2
sglang,multi_turn,539,963,82.63,0.00,108.47,1,9.22,1,,,67,,,,539,,,3
sglang,multi_turn,540,964,497.41,87.87,585.28,2,3.42,1,,,67,,,,540,,,4
sglang,multi_turn,541,965,75.64,0.00,103.63,1,9.65,1,,,67,,,,541,,,5
sglang,multi_turn,542,966,87.61,0.00,166.47,1,6.01,1,,,67,,,,542,,,6
sglang,multi_turn,543,967,84.23,90.45,174.68,2,11.45,1,,,67,,,,543,,,7
sglang,multi_turn,984,968,70.47,0.00,100.05,1,9.99,1,,,123,,,,984,,,0
sglang,multi_turn,985,969,104.22,0.00,137.22,1,7.29,1,,,123,,,,985,,,1
sglang,multi_turn,986,970,113.82,53.70,167.52,2,11.94,1,,,123,,,,986,,,2
sglang,multi_turn,987,971,80.47,0.00,104.92,1,9.53,1,,,123,,,,987,,,3
sglang,multi_turn,988,972,496.29,0.00,548.23,1,1.82,1,,,123,,,,988,,,4
sglang,multi_turn,989,973,84.42,111.25,195.67,2,10.22,1,,,123,,,,989,,,5
sglang,multi_turn,990,974,83.97,0.00,120.26,1,8.32,1,,,123,,,,990,,,6
sglang,multi_turn,991,975,102.89,62.83,165.73,2,12.07,1,,,123,,,,991,,,7
sglang,multi_turn,624,976,80.18,0.00,126.34,1,7.91,1,,,78,,,,624,,,0
sglang,multi_turn,625,977,65.73,123.92,189.65,2,10.55,1,,,78,,,,625,,,1
sglang,multi_turn,626,978,74.47,48.57,123.04,2,16.25,1,,,78,,,,626,,,2
sglang,multi_turn,627,979,81.03,0.00,114.01,1,8.77,1,,,78,,,,627,,,3
sglang,multi_turn,628,980,496.63,0.00,552.84,1,1.81,1,,,78,,,,628,,,4
sglang,multi_turn,629,981,81.16,103.73,184.89,2,10.82,1,,,78,,,,629,,,5
sglang,multi_turn,630,982,91.60,80.75,172.35,2,11.60,1,,,78,,,,630,,,6
sglang,multi_turn,631,983,84.31,34.88,119.18,2,16.78,1,,,78,,,,631,,,7
sglang,multi_turn,744,984,99.01,0.00,120.55,1,8.30,1,,,93,,,,744,,,0
sglang,multi_turn,745,985,86.76,0.00,135.05,1,7.40,1,,,93,,,,745,,,1
sglang,multi_turn,746,986,65.84,0.00,144.34,1,6.93,1,,,93,,,,746,,,2
sglang,multi_turn,747,987,88.81,0.00,138.92,1,7.20,1,,,93,,,,747,,,3
sglang,multi_turn,748,988,476.10,122.98,599.08,2,3.34,1,,,93,,,,748,,,4
sglang,multi_turn,749,989,79.46,62.39,141.85,2,14.10,1,,,93,,,,749,,,5
sglang,multi_turn,750,990,93.59,0.00,128.19,1,7.80,1,,,93,,,,750,,,6
sglang,multi_turn,751,991,99.14,66.67,165.82,2,12.06,1,,,93,,,,751,,,7
sglang,multi_turn,592,992,83.96,0.00,137.81,1,7.26,1,,,74,,,,592,,,0
sglang,multi_turn,593,993,83.95,0.00,136.28,1,7.34,1,,,74,,,,593,,,1
sglang,multi_turn,594,994,87.94,0.00,133.97,1,7.46,1,,,74,,,,594,,,2
sglang,multi_turn,595,995,68.88,0.00,133.63,1,7.48,1,,,74,,,,595,,,3
sglang,multi_turn,596,996,507.36,0.00,559.41,1,1.79,1,,,74,,,,596,,,4
sglang,multi_turn,597,997,111.62,77.91,189.54,2,10.55,1,,,74,,,,597,,,5
sglang,multi_turn,598,998,95.82,78.11,173.92,2,11.50,1,,,74,,,,598,,,6
sglang,multi_turn,599,999,86.87,33.82,120.69,2,16.57,1,,,74,,,,599,,,7
sglang,tree_of_thought,312,0,51.03,0.00,989.15,1,1.01,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,313,1,51.96,0.00,973.45,1,1.03,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,311,2,48.56,968.28,1016.84,2,1.97,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,310,3,46.36,989.25,1035.61,2,1.93,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,316,4,53.36,0.00,645.77,1,1.55,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,314,5,61.31,0.00,679.46,1,1.47,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,317,6,58.00,0.00,631.03,1,1.58,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,315,7,69.07,0.00,666.28,1,1.50,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,318,8,97.78,0.00,98.40,1,10.16,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,319,9,80.53,0.49,81.01,2,24.69,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,321,10,95.69,0.00,1061.20,1,0.94,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,320,11,111.69,978.30,1089.99,2,1.83,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,324,12,48.23,0.00,1093.84,1,0.91,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,13,42.56,0.00,1128.34,1,0.89,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,325,14,52.26,0.00,1081.71,1,0.92,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,323,15,45.49,0.00,1119.44,1,0.89,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,326,16,41.67,317.70,359.37,2,5.57,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,328,17,54.40,0.00,358.14,1,2.79,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,327,18,51.95,0.00,376.51,1,2.66,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,329,19,57.09,293.00,350.10,2,5.71,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,330,20,61.01,273.88,334.89,2,5.97,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,21,68.68,0.00,95.65,1,10.45,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,333,22,38.79,746.93,785.72,2,2.55,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,332,23,54.33,747.66,801.99,2,2.49,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,334,24,47.94,722.40,770.34,2,2.60,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,335,25,49.36,600.74,650.10,2,3.08,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,337,26,53.81,299.63,353.44,2,5.66,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,27,55.22,283.21,338.42,2,5.91,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,336,28,49.65,322.28,371.93,2,5.38,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,339,29,59.68,264.75,324.43,2,6.16,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,340,30,62.34,0.00,561.90,1,1.78,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,468,31,45.44,0.00,195.71,1,5.11,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,467,32,44.22,0.00,212.19,1,4.71,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,465,33,58.68,0.00,244.34,1,4.09,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,466,34,43.00,196.35,239.35,2,8.36,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,35,50.65,0.00,810.46,1,1.23,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,472,36,72.33,726.10,798.43,2,2.50,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,470,37,55.99,775.99,831.98,2,2.40,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,38,59.90,756.39,816.29,2,2.45,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,475,39,58.51,0.00,534.58,1,1.87,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,473,40,69.38,530.79,600.18,2,3.33,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,476,41,62.19,236.10,534.39,3,5.61,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,474,42,55.68,512.53,568.20,2,3.52,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,480,43,46.33,0.00,730.63,1,1.37,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,477,44,53.42,736.66,790.08,2,2.53,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,479,45,41.93,716.18,758.11,2,2.64,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,478,46,58.41,716.43,774.84,2,2.58,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,481,47,280.20,0.00,280.27,1,3.57,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,485,48,29.39,0.00,50.29,1,19.88,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,484,49,43.99,0.00,69.17,1,14.46,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,482,50,57.68,0.00,104.22,1,9.59,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,483,51,61.42,29.54,90.96,2,21.99,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,489,52,49.63,0.00,624.10,1,1.60,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,488,53,47.58,0.00,644.48,1,1.55,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,487,54,44.87,620.17,665.04,2,3.01,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,486,55,60.38,623.15,683.53,2,2.93,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,490,56,74.17,0.00,636.09,1,1.57,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,57,57.24,0.00,80.51,1,12.42,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,491,58,56.15,52.09,108.24,2,18.48,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,494,59,27.31,30.29,57.60,2,34.72,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,493,60,43.94,30.18,74.11,2,26.99,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,495,61,66.67,0.00,566.37,1,1.77,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,189,62,58.03,0.00,581.40,1,1.72,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,187,63,54.09,0.00,615.51,1,1.62,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,188,64,55.95,0.00,597.36,1,1.67,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,186,65,47.84,588.12,635.96,2,3.14,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,66,62.24,0.00,382.71,1,2.61,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,67,53.12,0.00,416.11,1,2.40,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,193,68,66.96,336.65,403.61,2,4.96,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,191,69,55.69,385.37,441.07,2,4.53,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,197,70,54.42,0.00,732.73,1,1.36,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,196,71,52.54,0.00,751.12,1,1.33,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,195,72,49.40,728.19,777.59,2,2.57,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,194,73,46.40,747.64,794.04,2,2.52,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,199,74,52.46,0.00,501.64,1,1.99,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,75,54.74,0.00,488.70,1,2.05,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,201,76,59.47,418.07,477.54,2,4.19,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,198,77,50.53,477.16,527.69,2,3.79,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,202,78,260.63,0.07,260.70,2,7.67,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,206,79,59.12,0.00,180.35,1,5.54,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,203,80,58.67,0.00,246.48,1,4.06,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,204,81,67.55,168.87,236.42,2,8.46,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,205,82,56.90,150.80,207.70,2,9.63,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,83,54.21,0.00,220.88,1,4.53,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,84,50.07,0.00,240.01,1,4.17,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,207,85,45.82,216.72,262.54,2,7.62,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,210,86,54.43,159.89,214.31,2,9.33,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,211,87,53.75,0.00,639.82,1,1.56,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,88,55.51,0.00,462.29,1,2.16,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,89,57.30,0.00,450.03,1,2.22,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,90,53.95,435.64,489.59,2,4.09,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,91,69.26,440.13,509.39,2,3.93,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,92,62.16,0.00,564.38,1,1.77,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,437,93,51.39,0.00,841.53,1,1.19,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,94,48.05,0.00,876.88,1,1.14,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,436,95,50.24,817.71,867.96,2,2.30,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,434,96,44.93,860.96,905.88,2,2.21,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,441,97,49.05,0.00,563.67,1,1.77,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,438,98,60.24,0.00,620.70,1,1.61,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,440,99,47.12,569.55,616.67,2,3.24,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,439,100,64.46,573.54,637.99,2,3.13,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,442,101,46.17,0.00,503.39,1,1.99,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,444,102,51.41,0.00,470.10,1,2.13,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,443,103,47.42,450.19,497.61,2,4.02,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,445,104,53.14,411.85,464.99,2,4.30,1,3,2,,0,,,445,branch,14,
