model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T23:03:05.267533+00:00

Build Times
provider,build_time_s
torchinferno,302.0
vllm,203.8
sglang,260.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.17,71.97,91.60,torchinferno
ttft_p99_ms,652.33,108.57,579.46,vllm
tpot_median_ms,47.86,37.45,70.06,vllm
tpot_p99_ms,352.21,51.84,827.18,vllm
e2e_median_ms,89.94,97.48,153.94,torchinferno
e2e_p99_ms,954.34,147.34,879.91,vllm
throughput_median_tps,14.27,13.70,8.11,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,31.94,70.47,154.55,torchinferno
ttft_p99_ms,147.16,337.45,71533.31,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.04,90.40,226.49,torchinferno
e2e_p99_ms,147.88,363.01,71587.99,torchinferno
throughput_median_tps,20.81,11.06,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.19,74.83,92.44,torchinferno
ttft_p99_ms,951.10,175.41,606.28,vllm
tpot_median_ms,37.50,36.18,76.39,vllm
tpot_p99_ms,47.37,95.96,896.56,torchinferno
e2e_median_ms,75.48,100.88,158.37,torchinferno
e2e_p99_ms,966.29,221.55,909.52,vllm
throughput_median_tps,17.32,13.19,8.54,torchinferno
total_output_tokens,1461,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,386.61,75.51,74.02,sglang
ttft_last_turn_ms,38.48,79.64,92.35,torchinferno
ttft_growth_ratio,0.10,1.05,1.25,torchinferno
ttft_first_turn_median_ms,204.90,68.46,74.09,vllm
ttft_first_turn_p99_ms,1019.66,177.21,111.24,sglang
ttft_last_turn_median_ms,38.83,77.72,94.11,torchinferno
ttft_last_turn_p99_ms,49.87,166.29,122.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.84,37.60,60.23,torchinferno
ttft_p99_ms,202.83,2074.45,420.41,torchinferno
tpot_median_ms,16.32,27.28,371.85,torchinferno
tpot_p99_ms,19.10,101.17,1145.98,torchinferno
e2e_median_ms,36.25,57.06,467.23,torchinferno
e2e_p99_ms,222.90,2131.10,1243.64,torchinferno
throughput_median_tps,39.46,22.48,3.02,torchinferno
total_output_tokens,1480,1475,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,45.53,46.90,58.35,torchinferno
ttft_p99_ms,322.46,65.68,107.76,vllm
tpot_median_ms,14.04,15.39,29.21,torchinferno
tpot_p99_ms,34.92,17.32,125.96,vllm
e2e_median_ms,561.49,580.34,1108.70,torchinferno
e2e_p99_ms,1217.84,1052.55,1998.81,vllm
throughput_median_tps,65.64,60.34,33.23,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,611,614,155.42,0.00,256.66,1,3.90,1,,,,,,,611,,,
sglang,self_consistency,620,615,148.97,0.00,252.31,1,3.96,1,,,,,,,620,,,
sglang,self_consistency,615,616,151.28,0.00,255.54,1,3.91,1,,,,,,,615,,,
sglang,self_consistency,618,617,151.66,0.00,254.46,1,3.93,1,,,,,,,618,,,
sglang,self_consistency,610,618,154.77,0.00,259.34,1,3.86,1,,,,,,,610,,,
sglang,self_consistency,617,619,152.19,0.00,256.34,1,3.90,1,,,,,,,617,,,
sglang,self_consistency,623,620,153.15,0.00,253.02,1,3.95,1,,,,,,,623,,,
sglang,self_consistency,609,621,154.08,0.00,261.02,1,3.83,1,,,,,,,609,,,
sglang,self_consistency,614,622,152.91,0.00,258.83,1,3.86,1,,,,,,,614,,,
sglang,self_consistency,622,623,151.40,0.00,255.39,1,3.92,1,,,,,,,622,,,
sglang,self_consistency,624,624,124.65,0.00,237.93,1,4.20,1,,,,,,,624,,,
sglang,self_consistency,629,625,125.86,0.00,236.09,1,4.24,1,,,,,,,629,,,
sglang,self_consistency,639,626,121.17,0.00,232.20,1,4.31,1,,,,,,,639,,,
sglang,self_consistency,625,627,129.56,0.00,238.84,1,4.19,1,,,,,,,625,,,
sglang,self_consistency,627,628,123.48,0.00,238.26,1,4.20,1,,,,,,,627,,,
sglang,self_consistency,632,629,125.79,0.00,236.67,1,4.23,1,,,,,,,632,,,
sglang,self_consistency,636,630,121.75,0.00,235.55,1,4.25,1,,,,,,,636,,,
sglang,self_consistency,634,631,120.89,0.00,236.79,1,4.22,1,,,,,,,634,,,
sglang,self_consistency,631,632,124.57,0.00,238.33,1,4.20,1,,,,,,,631,,,
sglang,self_consistency,638,633,123.29,0.00,235.63,1,4.24,1,,,,,,,638,,,
sglang,self_consistency,637,634,120.81,0.00,236.60,1,4.23,1,,,,,,,637,,,
sglang,self_consistency,626,635,128.06,0.00,241.82,1,4.14,1,,,,,,,626,,,
sglang,self_consistency,628,636,124.25,0.00,241.40,1,4.14,1,,,,,,,628,,,
sglang,self_consistency,633,637,122.48,0.00,239.91,1,4.17,1,,,,,,,633,,,
sglang,self_consistency,630,638,127.05,0.00,241.52,1,4.14,1,,,,,,,630,,,
sglang,self_consistency,635,639,124.01,0.00,240.05,1,4.17,1,,,,,,,635,,,
sglang,self_consistency,653,640,149.12,0.00,210.32,1,4.75,1,,,,,,,653,,,
sglang,self_consistency,640,641,158.03,0.00,216.42,1,4.62,1,,,,,,,640,,,
sglang,self_consistency,641,642,157.25,0.00,216.42,1,4.62,1,,,,,,,641,,,
sglang,self_consistency,649,643,154.66,0.00,213.45,1,4.69,1,,,,,,,649,,,
sglang,self_consistency,659,644,154.52,0.00,209.74,1,4.77,1,,,,,,,659,,,
sglang,self_consistency,654,645,150.29,0.00,212.21,1,4.71,1,,,,,,,654,,,
sglang,self_consistency,644,646,156.47,0.00,216.78,1,4.61,1,,,,,,,644,,,
sglang,self_consistency,667,647,150.25,0.00,207.52,1,4.82,1,,,,,,,667,,,
sglang,self_consistency,664,648,151.87,0.00,209.20,1,4.78,1,,,,,,,664,,,
sglang,self_consistency,658,649,148.87,0.00,212.00,1,4.72,1,,,,,,,658,,,
sglang,self_consistency,662,650,147.46,0.00,210.68,1,4.75,1,,,,,,,662,,,
sglang,self_consistency,642,651,114.99,0.00,219.43,1,4.56,1,,,,,,,642,,,
sglang,self_consistency,674,652,149.77,0.00,206.36,1,4.85,1,,,,,,,674,,,
sglang,self_consistency,663,653,145.91,0.00,211.37,1,4.73,1,,,,,,,663,,,
sglang,self_consistency,665,654,156.70,0.00,210.94,1,4.74,1,,,,,,,665,,,
sglang,self_consistency,655,655,149.58,0.00,215.47,1,4.64,1,,,,,,,655,,,
sglang,self_consistency,666,656,157.26,0.00,211.30,1,4.73,1,,,,,,,666,,,
sglang,self_consistency,686,657,145.67,0.00,203.14,1,4.92,1,,,,,,,686,,,
sglang,self_consistency,684,658,152.29,0.00,204.37,1,4.89,1,,,,,,,684,,,
sglang,self_consistency,660,659,155.49,0.00,214.91,1,4.65,1,,,,,,,660,,,
sglang,self_consistency,661,660,153.41,0.00,214.81,1,4.66,1,,,,,,,661,,,
sglang,self_consistency,651,661,156.66,0.00,219.32,1,4.56,1,,,,,,,651,,,
sglang,self_consistency,693,662,152.52,0.00,201.98,1,4.95,1,,,,,,,693,,,
sglang,self_consistency,683,663,146.73,0.00,206.64,1,4.84,1,,,,,,,683,,,
sglang,self_consistency,643,664,153.97,0.00,223.79,1,4.47,1,,,,,,,643,,,
sglang,self_consistency,671,665,146.06,0.00,212.55,1,4.70,1,,,,,,,671,,,
sglang,self_consistency,656,666,159.18,0.00,219.18,1,4.56,1,,,,,,,656,,,
sglang,self_consistency,696,667,151.12,0.00,202.27,1,4.94,1,,,,,,,696,,,
sglang,self_consistency,699,668,140.89,0.00,200.85,1,4.98,1,,,,,,,699,,,
sglang,self_consistency,685,669,151.53,0.00,208.23,1,4.80,1,,,,,,,685,,,
sglang,self_consistency,668,670,147.04,0.00,216.02,1,4.63,1,,,,,,,668,,,
sglang,self_consistency,647,671,152.09,0.00,225.30,1,4.44,1,,,,,,,647,,,
sglang,self_consistency,691,672,150.26,0.00,206.89,1,4.83,1,,,,,,,691,,,
sglang,self_consistency,645,673,155.27,0.00,226.90,1,4.41,1,,,,,,,645,,,
sglang,self_consistency,695,674,139.35,0.00,206.05,1,4.85,1,,,,,,,695,,,
sglang,self_consistency,690,675,142.26,0.00,208.64,1,4.79,1,,,,,,,690,,,
sglang,self_consistency,670,676,151.98,0.00,217.82,1,4.59,1,,,,,,,670,,,
sglang,self_consistency,681,677,152.24,0.00,213.45,1,4.68,1,,,,,,,681,,,
sglang,self_consistency,657,678,164.04,0.00,224.07,1,4.46,1,,,,,,,657,,,
sglang,self_consistency,707,679,138.14,0.00,201.29,1,4.97,1,,,,,,,707,,,
sglang,self_consistency,718,680,148.58,0.00,195.20,1,5.12,1,,,,,,,718,,,
sglang,self_consistency,678,681,147.00,0.00,216.32,1,4.62,1,,,,,,,678,,,
sglang,self_consistency,672,682,154.51,0.00,219.28,1,4.56,1,,,,,,,672,,,
sglang,self_consistency,646,683,156.81,0.00,230.55,1,4.34,1,,,,,,,646,,,
sglang,self_consistency,703,684,143.53,0.00,204.89,1,4.88,1,,,,,,,703,,,
sglang,self_consistency,702,685,138.83,0.00,206.14,1,4.85,1,,,,,,,702,,,
sglang,self_consistency,709,686,137.52,0.00,203.17,1,4.92,1,,,,,,,709,,,
sglang,self_consistency,717,687,154.29,0.00,199.13,1,5.02,1,,,,,,,717,,,
sglang,self_consistency,706,688,143.26,0.00,205.11,1,4.88,1,,,,,,,706,,,
sglang,self_consistency,680,689,156.92,0.00,218.46,1,4.58,1,,,,,,,680,,,
sglang,self_consistency,689,690,142.40,0.00,214.92,1,4.65,1,,,,,,,689,,,
sglang,self_consistency,675,691,149.65,0.00,221.49,1,4.51,1,,,,,,,675,,,
sglang,self_consistency,679,692,152.63,0.00,220.14,1,4.54,1,,,,,,,679,,,
sglang,self_consistency,698,693,139.99,0.00,211.61,1,4.73,1,,,,,,,698,,,
sglang,self_consistency,710,694,161.07,0.00,205.68,1,4.86,1,,,,,,,710,,,
sglang,self_consistency,694,695,150.87,0.00,215.04,1,4.65,1,,,,,,,694,,,
sglang,self_consistency,652,696,151.93,0.00,233.28,1,4.29,1,,,,,,,652,,,
sglang,self_consistency,700,697,143.43,0.00,212.52,1,4.71,1,,,,,,,700,,,
sglang,self_consistency,682,698,152.39,0.00,221.63,1,4.51,1,,,,,,,682,,,
sglang,self_consistency,714,699,139.08,0.00,205.88,1,4.86,1,,,,,,,714,,,
sglang,self_consistency,715,700,141.25,0.00,205.84,1,4.86,1,,,,,,,715,,,
sglang,self_consistency,677,701,157.02,0.00,224.99,1,4.44,1,,,,,,,677,,,
sglang,self_consistency,669,702,155.32,0.00,228.94,1,4.37,1,,,,,,,669,,,
sglang,self_consistency,701,703,142.01,0.00,214.03,1,4.67,1,,,,,,,701,,,
sglang,self_consistency,713,704,140.92,0.00,208.69,1,4.79,1,,,,,,,713,,,
sglang,self_consistency,716,705,139.79,0.00,207.66,1,4.82,1,,,,,,,716,,,
sglang,self_consistency,687,706,147.85,0.00,222.87,1,4.49,1,,,,,,,687,,,
sglang,self_consistency,697,707,141.04,0.00,218.43,1,4.58,1,,,,,,,697,,,
sglang,self_consistency,673,708,147.15,0.00,229.63,1,4.35,1,,,,,,,673,,,
sglang,self_consistency,648,709,162.97,0.00,240.59,1,4.16,1,,,,,,,648,,,
sglang,self_consistency,711,710,138.92,0.00,211.78,1,4.72,1,,,,,,,711,,,
sglang,self_consistency,708,711,138.18,0.00,213.96,1,4.67,1,,,,,,,708,,,
sglang,self_consistency,692,712,150.36,0.00,222.97,1,4.48,1,,,,,,,692,,,
sglang,self_consistency,719,713,147.53,0.00,207.31,1,4.82,1,,,,,,,719,,,
sglang,self_consistency,676,714,159.49,0.00,231.02,1,4.33,1,,,,,,,676,,,
sglang,self_consistency,688,715,153.01,0.00,226.39,1,4.42,1,,,,,,,688,,,
sglang,self_consistency,712,716,143.20,0.00,214.26,1,4.67,1,,,,,,,712,,,
sglang,self_consistency,705,717,146.41,0.00,218.13,1,4.58,1,,,,,,,705,,,
sglang,self_consistency,650,718,167.42,0.00,244.16,1,4.10,1,,,,,,,650,,,
sglang,self_consistency,704,719,141.33,0.00,219.89,1,4.55,1,,,,,,,704,,,
sglang,self_consistency,720,720,135.00,0.00,665.16,1,1.50,1,,,,,,,720,,,
sglang,self_consistency,735,721,133.63,0.00,658.99,1,1.52,1,,,,,,,735,,,
sglang,self_consistency,723,722,131.88,0.00,664.95,1,1.50,1,,,,,,,723,,,
sglang,self_consistency,729,723,130.26,0.00,662.75,1,1.51,1,,,,,,,729,,,
sglang,self_consistency,728,724,130.45,0.00,663.72,1,1.51,1,,,,,,,728,,,
sglang,self_consistency,730,725,133.92,0.00,663.13,1,1.51,1,,,,,,,730,,,
sglang,self_consistency,726,726,133.27,0.00,665.42,1,1.50,1,,,,,,,726,,,
sglang,self_consistency,732,727,126.77,0.00,663.20,1,1.51,1,,,,,,,732,,,
sglang,self_consistency,727,728,130.62,0.00,665.78,1,1.50,1,,,,,,,727,,,
sglang,self_consistency,733,729,138.67,0.00,663.56,1,1.51,1,,,,,,,733,,,
sglang,self_consistency,722,730,133.60,0.00,668.81,1,1.50,1,,,,,,,722,,,
sglang,self_consistency,734,731,129.29,0.00,663.86,1,1.51,1,,,,,,,734,,,
sglang,self_consistency,724,732,131.20,0.00,668.80,1,1.50,1,,,,,,,724,,,
sglang,self_consistency,731,733,134.04,0.00,666.28,1,1.50,1,,,,,,,731,,,
sglang,self_consistency,721,734,132.28,0.00,671.25,1,1.49,1,,,,,,,721,,,
sglang,self_consistency,725,735,131.31,0.00,670.04,1,1.49,1,,,,,,,725,,,
sglang,self_consistency,736,736,113.24,0.00,692.20,1,1.44,1,,,,,,,736,,,
sglang,self_consistency,751,737,114.12,0.00,686.08,1,1.46,1,,,,,,,751,,,
sglang,self_consistency,744,738,113.10,0.00,689.90,1,1.45,1,,,,,,,744,,,
sglang,self_consistency,739,739,114.82,0.00,692.32,1,1.44,1,,,,,,,739,,,
sglang,self_consistency,741,740,113.33,0.00,691.94,1,1.45,1,,,,,,,741,,,
sglang,self_consistency,737,741,116.44,0.00,694.00,1,1.44,1,,,,,,,737,,,
sglang,self_consistency,745,742,111.18,0.00,691.10,1,1.45,1,,,,,,,745,,,
sglang,self_consistency,750,743,112.61,0.00,689.06,1,1.45,1,,,,,,,750,,,
sglang,self_consistency,743,744,111.76,0.00,692.78,1,1.44,1,,,,,,,743,,,
sglang,self_consistency,746,745,111.33,0.00,691.70,1,1.45,1,,,,,,,746,,,
sglang,self_consistency,742,746,116.60,0.00,693.94,1,1.44,1,,,,,,,742,,,
sglang,self_consistency,747,747,110.41,0.00,692.00,1,1.45,1,,,,,,,747,,,
sglang,self_consistency,740,748,114.21,0.00,695.55,1,1.44,1,,,,,,,740,,,
sglang,self_consistency,749,749,107.87,0.00,692.16,1,1.44,1,,,,,,,749,,,
sglang,self_consistency,748,750,112.46,0.00,693.03,1,1.44,1,,,,,,,748,,,
sglang,self_consistency,738,751,119.63,0.00,698.49,1,1.43,1,,,,,,,738,,,
sglang,self_consistency,764,752,97.82,0.00,686.56,1,1.46,1,,,,,,,764,,,
sglang,self_consistency,753,753,109.50,0.00,691.86,1,1.45,1,,,,,,,753,,,
sglang,self_consistency,760,754,104.13,0.00,689.43,1,1.45,1,,,,,,,760,,,
sglang,self_consistency,767,755,98.19,0.00,686.42,1,1.46,1,,,,,,,767,,,
sglang,self_consistency,759,756,107.19,0.00,690.55,1,1.45,1,,,,,,,759,,,
sglang,self_consistency,755,757,105.98,0.00,692.72,1,1.44,1,,,,,,,755,,,
sglang,self_consistency,752,758,104.52,0.00,694.43,1,1.44,1,,,,,,,752,,,
sglang,self_consistency,766,759,98.49,0.00,688.56,1,1.45,1,,,,,,,766,,,
sglang,self_consistency,762,760,98.95,0.00,690.77,1,1.45,1,,,,,,,762,,,
sglang,self_consistency,754,761,104.30,0.00,694.74,1,1.44,1,,,,,,,754,,,
sglang,self_consistency,761,762,102.61,0.00,692.18,1,1.44,1,,,,,,,761,,,
sglang,self_consistency,765,763,100.45,0.00,690.65,1,1.45,1,,,,,,,765,,,
sglang,self_consistency,756,764,108.85,0.00,695.51,1,1.44,1,,,,,,,756,,,
sglang,self_consistency,763,765,100.69,0.00,692.93,1,1.44,1,,,,,,,763,,,
sglang,self_consistency,758,766,104.08,0.00,695.40,1,1.44,1,,,,,,,758,,,
sglang,self_consistency,757,767,104.85,0.00,696.46,1,1.44,1,,,,,,,757,,,
sglang,self_consistency,768,768,596.72,0.00,599.42,1,1.67,1,,,,,,,768,,,
sglang,self_consistency,784,769,592.09,0.00,593.46,1,1.69,1,,,,,,,784,,,
sglang,self_consistency,776,770,595.63,0.00,596.80,1,1.68,1,,,,,,,776,,,
sglang,self_consistency,769,771,592.79,0.00,600.07,1,1.67,1,,,,,,,769,,,
sglang,self_consistency,792,772,589.45,0.00,591.75,1,1.69,1,,,,,,,792,,,
sglang,self_consistency,771,773,597.84,0.00,600.30,1,1.67,1,,,,,,,771,,,
sglang,self_consistency,775,774,599.26,0.00,599.32,1,1.67,1,,,,,,,775,,,
sglang,self_consistency,781,775,597.74,0.00,597.79,1,1.67,1,,,,,,,781,,,
sglang,self_consistency,770,776,596.75,0.00,602.43,1,1.66,1,,,,,,,770,,,
sglang,self_consistency,777,777,597.89,0.00,600.11,1,1.67,1,,,,,,,777,,,
sglang,self_consistency,785,778,597.72,0.00,597.77,1,1.67,1,,,,,,,785,,,
sglang,self_consistency,779,779,600.54,0.00,600.59,1,1.67,1,,,,,,,779,,,
sglang,self_consistency,780,780,592.60,0.00,602.44,1,1.66,1,,,,,,,780,,,
sglang,self_consistency,789,781,599.83,0.00,599.87,1,1.67,1,,,,,,,789,,,
sglang,self_consistency,790,782,600.55,0.00,600.60,1,1.67,1,,,,,,,790,,,
sglang,self_consistency,787,783,589.70,0.00,602.18,1,1.66,1,,,,,,,787,,,
sglang,self_consistency,788,784,590.35,0.00,602.43,1,1.66,1,,,,,,,788,,,
sglang,self_consistency,786,785,640.92,0.00,702.20,1,1.42,1,,,,,,,786,,,
sglang,self_consistency,793,786,638.92,0.00,700.11,1,1.43,1,,,,,,,793,,,
sglang,self_consistency,794,787,640.22,0.00,700.18,1,1.43,1,,,,,,,794,,,
sglang,self_consistency,791,788,642.71,0.00,701.72,1,1.43,1,,,,,,,791,,,
sglang,self_consistency,806,789,634.15,0.00,695.67,1,1.44,1,,,,,,,806,,,
sglang,self_consistency,802,790,636.16,0.00,697.89,1,1.43,1,,,,,,,802,,,
sglang,self_consistency,805,791,635.86,0.00,696.92,1,1.43,1,,,,,,,805,,,
sglang,self_consistency,808,792,637.07,0.00,696.21,1,1.44,1,,,,,,,808,,,
sglang,self_consistency,822,793,630.92,0.00,691.08,1,1.45,1,,,,,,,822,,,
sglang,self_consistency,804,794,636.75,0.00,698.47,1,1.43,1,,,,,,,804,,,
sglang,self_consistency,772,795,605.34,0.00,711.59,1,1.41,1,,,,,,,772,,,
sglang,self_consistency,801,796,637.38,0.00,700.62,1,1.43,1,,,,,,,801,,,
sglang,self_consistency,807,797,634.32,0.00,698.47,1,1.43,1,,,,,,,807,,,
sglang,self_consistency,813,798,635.87,0.00,696.50,1,1.44,1,,,,,,,813,,,
sglang,self_consistency,783,799,652.04,0.00,708.99,1,1.41,1,,,,,,,783,,,
sglang,self_consistency,826,800,632.01,0.00,691.89,1,1.45,1,,,,,,,826,,,
sglang,self_consistency,817,801,632.41,0.00,696.24,1,1.44,1,,,,,,,817,,,
sglang,self_consistency,798,802,642.80,0.00,704.28,1,1.42,1,,,,,,,798,,,
sglang,self_consistency,803,803,634.82,0.00,702.58,1,1.42,1,,,,,,,803,,,
sglang,self_consistency,797,804,643.80,0.00,705.55,1,1.42,1,,,,,,,797,,,
sglang,self_consistency,831,805,637.39,0.00,691.81,1,1.45,1,,,,,,,831,,,
sglang,self_consistency,824,806,636.50,0.00,695.17,1,1.44,1,,,,,,,824,,,
sglang,self_consistency,825,807,640.57,0.00,695.02,1,1.44,1,,,,,,,825,,,
sglang,self_consistency,812,808,634.58,0.00,700.88,1,1.43,1,,,,,,,812,,,
sglang,self_consistency,819,809,636.98,0.00,698.61,1,1.43,1,,,,,,,819,,,
sglang,self_consistency,800,810,638.39,0.00,706.61,1,1.42,1,,,,,,,800,,,
sglang,self_consistency,795,811,638.67,0.00,709.15,1,1.41,1,,,,,,,795,,,
sglang,self_consistency,828,812,632.34,0.00,695.87,1,1.44,1,,,,,,,828,,,
sglang,self_consistency,818,813,640.87,0.00,700.46,1,1.43,1,,,,,,,818,,,
sglang,self_consistency,845,814,628.63,0.00,689.08,1,1.45,1,,,,,,,845,,,
sglang,self_consistency,833,815,640.35,0.00,694.71,1,1.44,1,,,,,,,833,,,
sglang,self_consistency,816,816,635.04,0.00,702.36,1,1.42,1,,,,,,,816,,,
sglang,self_consistency,815,817,634.63,0.00,703.38,1,1.42,1,,,,,,,815,,,
sglang,self_consistency,796,818,643.50,0.00,711.60,1,1.41,1,,,,,,,796,,,
sglang,self_consistency,809,819,637.21,0.00,706.45,1,1.42,1,,,,,,,809,,,
sglang,self_consistency,773,820,656.29,0.00,721.21,1,1.39,1,,,,,,,773,,,
sglang,self_consistency,778,821,653.46,0.00,719.69,1,1.39,1,,,,,,,778,,,
sglang,self_consistency,844,822,628.04,0.00,692.92,1,1.44,1,,,,,,,844,,,
sglang,self_consistency,839,823,633.00,0.00,695.73,1,1.44,1,,,,,,,839,,,
sglang,self_consistency,847,824,632.61,0.00,691.83,1,1.45,1,,,,,,,847,,,
sglang,self_consistency,832,825,637.36,0.00,699.18,1,1.43,1,,,,,,,832,,,
sglang,self_consistency,814,826,637.31,0.00,707.22,1,1.41,1,,,,,,,814,,,
sglang,self_consistency,799,827,635.98,0.00,713.73,1,1.40,1,,,,,,,799,,,
sglang,self_consistency,848,828,156.73,0.00,223.74,1,4.47,1,,,,,,,848,,,
sglang,self_consistency,841,829,631.67,0.00,697.05,1,1.43,1,,,,,,,841,,,
sglang,self_consistency,843,830,636.73,0.00,696.38,1,1.44,1,,,,,,,843,,,
sglang,self_consistency,810,831,638.15,0.00,711.04,1,1.41,1,,,,,,,810,,,
sglang,self_consistency,855,832,159.68,0.00,222.14,1,4.50,1,,,,,,,855,,,
sglang,self_consistency,856,833,158.25,0.00,222.11,1,4.50,1,,,,,,,856,,,
sglang,self_consistency,827,834,634.97,0.00,705.39,1,1.42,1,,,,,,,827,,,
sglang,self_consistency,834,835,629.19,0.00,702.74,1,1.42,1,,,,,,,834,,,
sglang,self_consistency,846,836,627.50,0.00,697.35,1,1.43,1,,,,,,,846,,,
sglang,self_consistency,835,837,637.00,0.00,703.10,1,1.42,1,,,,,,,835,,,
sglang,self_consistency,811,838,647.96,0.00,713.61,1,1.40,1,,,,,,,811,,,
sglang,self_consistency,858,839,154.61,0.00,223.74,1,4.47,1,,,,,,,858,,,
sglang,self_consistency,853,840,163.02,0.00,226.13,1,4.42,1,,,,,,,853,,,
sglang,self_consistency,852,841,161.41,0.00,226.89,1,4.41,1,,,,,,,852,,,
sglang,self_consistency,774,842,653.62,0.00,729.67,1,1.37,1,,,,,,,774,,,
sglang,self_consistency,842,843,633.56,0.00,702.38,1,1.42,1,,,,,,,842,,,
sglang,self_consistency,836,844,632.97,0.00,705.62,1,1.42,1,,,,,,,836,,,
sglang,self_consistency,820,845,636.29,0.00,712.81,1,1.40,1,,,,,,,820,,,
sglang,self_consistency,864,846,125.87,0.00,182.34,1,5.48,1,,,,,,,864,,,
sglang,self_consistency,859,847,154.50,0.00,226.58,1,4.41,1,,,,,,,859,,,
sglang,self_consistency,860,848,154.37,0.00,226.55,1,4.41,1,,,,,,,860,,,
sglang,self_consistency,821,849,631.79,0.00,714.50,1,1.40,1,,,,,,,821,,,
sglang,self_consistency,863,850,157.09,0.00,226.13,1,4.42,1,,,,,,,863,,,
sglang,self_consistency,862,851,155.28,0.00,227.07,1,4.40,1,,,,,,,862,,,
sglang,self_consistency,838,852,629.82,0.00,708.50,1,1.41,1,,,,,,,838,,,
sglang,self_consistency,829,853,632.03,0.00,712.72,1,1.40,1,,,,,,,829,,,
sglang,self_consistency,854,854,162.83,0.00,232.24,1,4.31,1,,,,,,,854,,,
sglang,self_consistency,877,855,121.68,0.00,181.22,1,5.52,1,,,,,,,877,,,
sglang,self_consistency,879,856,120.92,0.00,180.01,1,5.56,1,,,,,,,879,,,
sglang,self_consistency,823,857,646.03,0.00,717.49,1,1.39,1,,,,,,,823,,,
sglang,self_consistency,850,858,157.01,0.00,235.89,1,4.24,1,,,,,,,850,,,
sglang,self_consistency,840,859,636.29,0.00,711.26,1,1.41,1,,,,,,,840,,,
sglang,self_consistency,873,860,127.80,0.00,185.16,1,5.40,1,,,,,,,873,,,
sglang,self_consistency,871,861,124.82,0.00,186.34,1,5.37,1,,,,,,,871,,,
sglang,self_consistency,830,862,636.17,0.00,716.37,1,1.40,1,,,,,,,830,,,
sglang,self_consistency,849,863,164.69,0.00,238.51,1,4.19,1,,,,,,,849,,,
sglang,self_consistency,857,864,159.10,0.00,235.32,1,4.25,1,,,,,,,857,,,
sglang,self_consistency,837,865,631.75,0.00,714.70,1,1.40,1,,,,,,,837,,,
sglang,self_consistency,874,866,122.58,0.00,187.16,1,5.34,1,,,,,,,874,,,
sglang,self_consistency,868,867,127.34,0.00,189.87,1,5.27,1,,,,,,,868,,,
sglang,self_consistency,865,868,127.89,0.00,191.47,1,5.22,1,,,,,,,865,,,
sglang,self_consistency,875,869,126.10,0.00,187.80,1,5.32,1,,,,,,,875,,,
sglang,self_consistency,851,870,159.90,0.00,240.06,1,4.17,1,,,,,,,851,,,
sglang,self_consistency,861,871,158.44,0.00,236.02,1,4.24,1,,,,,,,861,,,
sglang,self_consistency,872,872,122.77,0.00,190.11,1,5.26,1,,,,,,,872,,,
sglang,self_consistency,867,873,126.16,0.00,192.36,1,5.20,1,,,,,,,867,,,
sglang,self_consistency,869,874,128.15,0.00,191.72,1,5.22,1,,,,,,,869,,,
sglang,self_consistency,866,875,125.52,0.00,193.56,1,5.17,1,,,,,,,866,,,
sglang,self_consistency,876,876,123.90,0.00,189.69,1,5.27,1,,,,,,,876,,,
sglang,self_consistency,881,877,117.84,0.00,180.31,1,5.55,1,,,,,,,881,,,
sglang,self_consistency,878,878,122.63,0.00,189.35,1,5.28,1,,,,,,,878,,,
sglang,self_consistency,782,879,657.63,0.00,741.80,1,1.35,1,,,,,,,782,,,
sglang,self_consistency,870,880,124.41,0.00,193.57,1,5.17,1,,,,,,,870,,,
sglang,self_consistency,896,881,85.28,0.00,165.20,1,6.05,1,,,,,,,896,,,
sglang,self_consistency,895,882,111.14,0.00,191.84,1,5.21,1,,,,,,,895,,,
