model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T01:02:41.954767+00:00

Build Times
provider,build_time_s
torchinferno,39.6
vllm,202.6
sglang,255.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.33,125.21,135.99,vllm
ttft_p99_ms,816.16,251.80,566.94,vllm
tpot_median_ms,42.61,45.42,81.76,torchinferno
tpot_p99_ms,69.96,129.58,949.51,torchinferno
e2e_median_ms,187.03,163.59,214.77,vllm
e2e_p99_ms,836.28,317.29,1022.60,vllm
throughput_median_tps,6.49,8.56,5.76,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,145.23,106.95,207.49,vllm
ttft_p99_ms,890.84,288.84,70523.25,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,155.47,129.40,352.11,vllm
e2e_p99_ms,913.47,321.69,70688.73,vllm
throughput_median_tps,6.43,7.73,2.84,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,166.79,164.47,sglang
ttft_p99_ms,,381.36,727.96,vllm
tpot_median_ms,,51.19,118.58,vllm
tpot_p99_ms,,186.06,591.44,vllm
e2e_median_ms,,214.71,291.67,vllm
e2e_p99_ms,,425.65,778.68,vllm
throughput_median_tps,,6.44,4.43,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,145.36,154.78,vllm
ttft_last_turn_ms,,180.85,167.74,sglang
ttft_growth_ratio,,1.24,1.08,sglang
ttft_first_turn_median_ms,,147.98,142.91,sglang
ttft_first_turn_p99_ms,,327.75,504.32,vllm
ttft_last_turn_median_ms,,172.79,162.29,sglang
ttft_last_turn_p99_ms,,381.92,293.40,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.01,50.47,vllm
ttft_p99_ms,,48.80,94.05,vllm
tpot_median_ms,,22.09,407.01,vllm
tpot_p99_ms,,32.97,1151.14,vllm
e2e_median_ms,,49.63,472.88,vllm
e2e_p99_ms,,91.79,1230.02,vllm
throughput_median_tps,,25.58,2.97,vllm
total_output_tokens,,1464,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.48,66.89,sglang
ttft_p99_ms,,213.06,409.27,vllm
tpot_median_ms,,14.72,22.72,vllm
tpot_p99_ms,,17.79,97.10,vllm
e2e_median_ms,,610.24,899.68,vllm
e2e_p99_ms,,1039.23,1827.36,vllm
throughput_median_tps,,58.65,41.14,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,355,227,152.01,0.00,255.76,1,3.91,1,,,44,,,,355,,,3
sglang,multi_turn,356,228,191.03,66.60,257.64,2,7.76,1,,,44,,,,356,,,4
sglang,multi_turn,357,229,276.50,123.05,399.55,2,5.01,1,,,44,,,,357,,,5
sglang,multi_turn,358,230,133.94,0.00,237.09,1,4.22,1,,,44,,,,358,,,6
sglang,multi_turn,359,231,260.70,0.00,271.96,1,3.68,1,,,44,,,,359,,,7
sglang,multi_turn,360,232,50.25,59.28,109.53,2,18.26,1,,,45,,,,360,,,0
sglang,multi_turn,361,233,112.61,0.00,462.11,1,2.16,1,,,45,,,,361,,,1
sglang,multi_turn,362,234,125.99,0.00,227.39,1,4.40,1,,,45,,,,362,,,2
sglang,multi_turn,363,235,120.47,0.00,296.23,1,3.38,1,,,45,,,,363,,,3
sglang,multi_turn,364,236,214.26,0.00,346.19,1,2.89,1,,,45,,,,364,,,4
sglang,multi_turn,365,237,164.14,219.75,383.90,2,5.21,1,,,45,,,,365,,,5
sglang,multi_turn,366,238,137.73,0.00,220.38,1,4.54,1,,,45,,,,366,,,6
sglang,multi_turn,367,239,154.77,0.00,240.22,1,4.16,1,,,45,,,,367,,,7
sglang,multi_turn,232,240,86.00,254.71,340.70,2,5.87,1,,,29,,,,232,,,0
sglang,multi_turn,233,241,112.94,0.00,431.65,1,2.32,1,,,29,,,,233,,,1
sglang,multi_turn,234,242,220.06,119.11,339.17,2,5.90,1,,,29,,,,234,,,2
sglang,multi_turn,235,243,176.47,142.27,318.74,2,6.27,1,,,29,,,,235,,,3
sglang,multi_turn,236,244,177.43,81.61,259.03,2,7.72,1,,,29,,,,236,,,4
sglang,multi_turn,237,245,209.79,0.00,444.42,1,2.25,1,,,29,,,,237,,,5
sglang,multi_turn,238,246,138.34,142.57,280.91,2,7.12,1,,,29,,,,238,,,6
sglang,multi_turn,239,247,101.96,0.00,164.82,1,6.07,1,,,29,,,,239,,,7
sglang,multi_turn,288,248,52.32,0.00,246.06,1,4.06,1,,,36,,,,288,,,0
sglang,multi_turn,289,249,127.54,0.00,386.32,1,2.59,1,,,36,,,,289,,,1
sglang,multi_turn,290,250,195.66,0.00,349.79,1,2.86,1,,,36,,,,290,,,2
sglang,multi_turn,291,251,182.00,0.00,245.12,1,4.08,1,,,36,,,,291,,,3
sglang,multi_turn,292,252,192.34,0.00,293.38,1,3.41,1,,,36,,,,292,,,4
sglang,multi_turn,293,253,234.47,0.00,313.51,1,3.19,1,,,36,,,,293,,,5
sglang,multi_turn,294,254,304.69,65.00,369.69,2,5.41,1,,,36,,,,294,,,6
sglang,multi_turn,295,255,188.36,0.00,259.84,1,3.85,1,,,36,,,,295,,,7
sglang,multi_turn,280,256,52.81,236.81,289.62,2,6.91,1,,,35,,,,280,,,0
sglang,multi_turn,281,257,127.81,0.00,439.51,1,2.28,1,,,35,,,,281,,,1
sglang,multi_turn,282,258,120.24,0.00,204.42,1,4.89,1,,,35,,,,282,,,2
sglang,multi_turn,283,259,203.40,130.44,333.84,2,5.99,1,,,35,,,,283,,,3
sglang,multi_turn,284,260,234.90,105.60,340.50,2,5.87,1,,,35,,,,284,,,4
sglang,multi_turn,285,261,218.29,0.00,281.86,1,3.55,1,,,35,,,,285,,,5
sglang,multi_turn,286,262,202.60,203.74,406.34,2,4.92,1,,,35,,,,286,,,6
sglang,multi_turn,287,263,121.95,0.00,190.81,1,5.24,1,,,35,,,,287,,,7
sglang,multi_turn,328,264,56.16,0.00,128.84,1,7.76,1,,,41,,,,328,,,0
sglang,multi_turn,329,265,148.18,0.00,468.96,1,2.13,1,,,41,,,,329,,,1
sglang,multi_turn,330,266,207.76,23.58,349.26,7,20.04,0,,,41,,,,330,,,2
sglang,multi_turn,331,267,108.21,114.47,222.68,2,8.98,1,,,41,,,,331,,,3
sglang,multi_turn,332,268,162.36,0.00,272.37,1,3.67,1,,,41,,,,332,,,4
sglang,multi_turn,333,269,221.46,180.46,401.92,2,4.98,1,,,41,,,,333,,,5
sglang,multi_turn,334,270,200.49,123.11,323.60,2,6.18,1,,,41,,,,334,,,6
sglang,multi_turn,335,271,143.57,0.00,217.71,1,4.59,1,,,41,,,,335,,,7
sglang,multi_turn,272,272,54.24,0.00,270.15,1,3.70,1,,,34,,,,272,,,0
sglang,multi_turn,273,273,131.19,369.70,500.89,2,3.99,1,,,34,,,,273,,,1
sglang,multi_turn,274,274,130.57,0.00,224.22,1,4.46,1,,,34,,,,274,,,2
sglang,multi_turn,275,275,188.30,0.00,282.31,1,3.54,1,,,34,,,,275,,,3
sglang,multi_turn,276,276,206.72,171.88,378.60,2,5.28,1,,,34,,,,276,,,4
sglang,multi_turn,277,277,193.01,0.00,354.26,1,2.82,1,,,34,,,,277,,,5
sglang,multi_turn,278,278,161.70,0.00,194.78,1,5.13,1,,,34,,,,278,,,6
sglang,multi_turn,279,279,171.03,0.00,302.15,1,3.31,1,,,34,,,,279,,,7
sglang,multi_turn,240,280,74.08,0.00,304.71,1,3.28,1,,,30,,,,240,,,0
sglang,multi_turn,241,281,167.91,0.00,512.15,1,1.95,1,,,30,,,,241,,,1
sglang,multi_turn,242,282,186.30,0.00,306.35,1,3.26,1,,,30,,,,242,,,2
sglang,multi_turn,243,283,155.04,0.00,323.73,1,3.09,1,,,30,,,,243,,,3
sglang,multi_turn,244,284,142.67,156.44,299.11,2,6.69,1,,,30,,,,244,,,4
sglang,multi_turn,245,285,169.85,0.00,338.32,1,2.96,1,,,30,,,,245,,,5
sglang,multi_turn,246,286,168.54,0.00,223.13,1,4.48,1,,,30,,,,246,,,6
sglang,multi_turn,247,287,220.39,0.00,280.71,1,3.56,1,,,30,,,,247,,,7
sglang,multi_turn,296,288,53.15,187.68,240.83,2,8.30,1,,,37,,,,296,,,0
sglang,multi_turn,297,289,140.02,351.47,491.49,2,4.07,1,,,37,,,,297,,,1
sglang,multi_turn,298,290,113.84,0.00,241.07,1,4.15,1,,,37,,,,298,,,2
sglang,multi_turn,299,291,158.28,0.00,280.85,1,3.56,1,,,37,,,,299,,,3
sglang,multi_turn,300,292,172.36,0.00,244.69,1,4.09,1,,,37,,,,300,,,4
sglang,multi_turn,301,293,289.90,0.00,371.91,1,2.69,1,,,37,,,,301,,,5
sglang,multi_turn,302,294,241.67,82.19,323.85,2,6.18,1,,,37,,,,302,,,6
sglang,multi_turn,303,295,227.78,48.77,276.55,2,7.23,1,,,37,,,,303,,,7
sglang,multi_turn,320,296,56.17,0.00,138.16,1,7.24,1,,,40,,,,320,,,0
sglang,multi_turn,321,297,170.53,329.05,499.58,2,4.00,1,,,40,,,,321,,,1
sglang,multi_turn,322,298,162.81,0.00,218.80,1,4.57,1,,,40,,,,322,,,2
sglang,multi_turn,323,299,191.80,169.69,361.49,2,5.53,1,,,40,,,,323,,,3
sglang,multi_turn,324,300,161.67,149.06,310.73,2,6.44,1,,,40,,,,324,,,4
sglang,multi_turn,325,301,151.93,0.00,265.10,1,3.77,1,,,40,,,,325,,,5
sglang,multi_turn,326,302,273.00,0.00,396.82,1,2.52,1,,,40,,,,326,,,6
sglang,multi_turn,327,303,109.51,123.15,232.66,2,8.60,1,,,40,,,,327,,,7
sglang,multi_turn,224,304,367.23,317.40,684.63,2,2.92,1,,,28,,,,224,,,0
sglang,multi_turn,225,305,142.47,0.00,385.85,1,2.59,1,,,28,,,,225,,,1
sglang,multi_turn,226,306,258.33,0.00,394.31,1,2.54,1,,,28,,,,226,,,2
sglang,multi_turn,227,307,132.93,0.00,252.90,1,3.95,1,,,28,,,,227,,,3
sglang,multi_turn,228,308,162.41,0.00,347.19,1,2.88,1,,,28,,,,228,,,4
sglang,multi_turn,229,309,173.13,0.00,291.69,1,3.43,1,,,28,,,,229,,,5
sglang,multi_turn,230,310,149.32,0.00,282.04,1,3.55,1,,,28,,,,230,,,6
sglang,multi_turn,231,311,193.65,99.40,293.05,2,6.82,1,,,28,,,,231,,,7
sglang,multi_turn,304,312,55.51,0.00,208.07,1,4.81,1,,,38,,,,304,,,0
sglang,multi_turn,305,313,157.97,0.00,425.03,1,2.35,1,,,38,,,,305,,,1
sglang,multi_turn,306,314,164.00,0.00,262.38,1,3.81,1,,,38,,,,306,,,2
sglang,multi_turn,307,315,209.43,0.00,351.33,1,2.85,1,,,38,,,,307,,,3
sglang,multi_turn,308,316,104.76,222.97,327.73,2,6.10,1,,,38,,,,308,,,4
sglang,multi_turn,309,317,197.85,177.05,374.90,2,5.33,1,,,38,,,,309,,,5
sglang,multi_turn,310,318,117.67,138.07,255.74,2,7.82,1,,,38,,,,310,,,6
sglang,multi_turn,311,319,195.93,0.00,266.69,1,3.75,1,,,38,,,,311,,,7
sglang,multi_turn,248,320,70.94,252.11,323.05,2,6.19,1,,,31,,,,248,,,0
sglang,multi_turn,249,321,139.33,0.00,426.83,1,2.34,1,,,31,,,,249,,,1
sglang,multi_turn,250,322,197.29,137.74,335.03,2,5.97,1,,,31,,,,250,,,2
sglang,multi_turn,251,323,148.89,132.25,281.14,2,7.11,1,,,31,,,,251,,,3
sglang,multi_turn,252,324,201.45,0.00,241.99,1,4.13,1,,,31,,,,252,,,4
sglang,multi_turn,253,325,296.82,0.00,320.20,1,3.12,1,,,31,,,,253,,,5
sglang,multi_turn,254,326,265.89,0.00,353.96,1,2.83,1,,,31,,,,254,,,6
sglang,multi_turn,255,327,207.98,128.81,336.80,2,5.94,1,,,31,,,,255,,,7
sglang,multi_turn,336,328,58.48,58.96,117.44,2,17.03,1,,,42,,,,336,,,0
sglang,multi_turn,337,329,173.08,0.00,421.75,1,2.37,1,,,42,,,,337,,,1
sglang,multi_turn,338,330,159.68,146.09,305.77,2,6.54,1,,,42,,,,338,,,2
sglang,multi_turn,339,331,216.16,136.11,352.27,2,5.68,1,,,42,,,,339,,,3
sglang,multi_turn,340,332,189.00,0.00,327.92,1,3.05,1,,,42,,,,340,,,4
sglang,multi_turn,341,333,177.20,0.00,239.41,1,4.18,1,,,42,,,,341,,,5
sglang,multi_turn,342,334,278.91,140.54,419.44,2,4.77,1,,,42,,,,342,,,6
sglang,multi_turn,343,335,153.78,0.00,243.98,1,4.10,1,,,42,,,,343,,,7
sglang,multi_turn,312,336,60.87,0.00,159.09,1,6.29,1,,,39,,,,312,,,0
sglang,multi_turn,313,337,159.10,0.00,455.29,1,2.20,1,,,39,,,,313,,,1
sglang,multi_turn,314,338,196.98,0.00,284.63,1,3.51,1,,,39,,,,314,,,2
sglang,multi_turn,315,339,165.52,182.53,348.05,2,5.75,1,,,39,,,,315,,,3
sglang,multi_turn,316,340,187.87,171.43,359.30,2,5.57,1,,,39,,,,316,,,4
sglang,multi_turn,317,341,160.97,170.65,331.62,2,6.03,1,,,39,,,,317,,,5
sglang,multi_turn,318,342,158.40,0.00,306.94,1,3.26,1,,,39,,,,318,,,6
sglang,multi_turn,319,343,138.52,0.00,256.23,1,3.90,1,,,39,,,,319,,,7
sglang,multi_turn,344,344,42.52,74.38,116.90,2,17.11,1,,,43,,,,344,,,0
sglang,multi_turn,345,345,97.00,0.00,451.23,1,2.22,1,,,43,,,,345,,,1
sglang,multi_turn,346,346,146.84,136.11,282.96,2,7.07,1,,,43,,,,346,,,2
sglang,multi_turn,347,347,192.95,0.00,246.76,1,4.05,1,,,43,,,,347,,,3
sglang,multi_turn,348,348,201.67,0.00,435.78,1,2.29,1,,,43,,,,348,,,4
sglang,multi_turn,349,349,160.17,0.00,270.98,1,3.69,1,,,43,,,,349,,,5
sglang,multi_turn,350,350,180.05,84.02,264.07,2,7.57,1,,,43,,,,350,,,6
sglang,multi_turn,351,351,211.34,153.86,365.20,2,5.48,1,,,43,,,,351,,,7
sglang,multi_turn,256,352,72.44,213.55,285.99,2,6.99,1,,,32,,,,256,,,0
sglang,multi_turn,257,353,179.53,0.00,433.54,1,2.31,1,,,32,,,,257,,,1
sglang,multi_turn,258,354,189.91,0.00,392.49,1,2.55,1,,,32,,,,258,,,2
sglang,multi_turn,259,355,139.63,0.00,292.33,1,3.42,1,,,32,,,,259,,,3
sglang,multi_turn,260,356,145.66,0.00,241.98,1,4.13,1,,,32,,,,260,,,4
sglang,multi_turn,261,357,201.00,0.00,270.35,1,3.70,1,,,32,,,,261,,,5
sglang,multi_turn,262,358,291.38,134.50,425.88,2,4.70,1,,,32,,,,262,,,6
sglang,multi_turn,263,359,168.40,116.21,284.62,2,7.03,1,,,32,,,,263,,,7
sglang,multi_turn,264,360,55.48,0.00,292.91,1,3.41,1,,,33,,,,264,,,0
sglang,multi_turn,265,361,137.54,295.02,432.56,2,4.62,1,,,33,,,,265,,,1
sglang,multi_turn,266,362,198.57,0.00,307.67,1,3.25,1,,,33,,,,266,,,2
sglang,multi_turn,267,363,168.47,122.56,291.03,2,6.87,1,,,33,,,,267,,,3
sglang,multi_turn,268,364,150.44,0.00,254.45,1,3.93,1,,,33,,,,268,,,4
sglang,multi_turn,269,365,176.64,313.64,490.28,2,4.08,1,,,33,,,,269,,,5
sglang,multi_turn,270,366,122.11,106.07,228.18,2,8.76,1,,,33,,,,270,,,6
sglang,multi_turn,271,367,194.32,127.65,321.97,2,6.21,1,,,33,,,,271,,,7
sglang,multi_turn,456,368,45.22,205.80,251.02,2,7.97,1,,,57,,,,456,,,0
sglang,multi_turn,457,369,172.92,126.86,299.79,2,6.67,1,,,57,,,,457,,,1
sglang,multi_turn,458,370,98.19,108.31,206.50,2,9.69,1,,,57,,,,458,,,2
sglang,multi_turn,459,371,256.05,0.00,375.58,1,2.66,1,,,57,,,,459,,,3
sglang,multi_turn,460,372,152.48,218.36,370.83,2,5.39,1,,,57,,,,460,,,4
sglang,multi_turn,461,373,127.03,0.00,189.72,1,5.27,1,,,57,,,,461,,,5
sglang,multi_turn,462,374,267.50,0.00,372.95,1,2.68,1,,,57,,,,462,,,6
sglang,multi_turn,463,375,112.61,0.00,178.73,1,5.59,1,,,57,,,,463,,,7
sglang,multi_turn,368,376,182.09,0.00,564.08,1,1.77,1,,,46,,,,368,,,0
sglang,multi_turn,369,377,134.52,0.00,180.75,1,5.53,1,,,46,,,,369,,,1
sglang,multi_turn,370,378,206.91,0.00,399.22,1,2.50,1,,,46,,,,370,,,2
sglang,multi_turn,371,379,144.62,0.00,307.43,1,3.25,1,,,46,,,,371,,,3
sglang,multi_turn,372,380,171.30,0.00,300.89,1,3.32,1,,,46,,,,372,,,4
sglang,multi_turn,373,381,184.53,93.80,278.33,2,7.19,1,,,46,,,,373,,,5
sglang,multi_turn,374,382,200.94,75.54,276.48,2,7.23,1,,,46,,,,374,,,6
sglang,multi_turn,375,383,184.69,33.09,217.77,2,9.18,1,,,46,,,,375,,,7
sglang,multi_turn,440,384,43.58,239.53,283.11,2,7.06,1,,,55,,,,440,,,0
sglang,multi_turn,441,385,167.67,0.00,275.57,1,3.63,1,,,55,,,,441,,,1
sglang,multi_turn,442,386,185.56,44.71,230.27,2,8.69,1,,,55,,,,442,,,2
sglang,multi_turn,443,387,222.23,0.00,286.37,1,3.49,1,,,55,,,,443,,,3
sglang,multi_turn,444,388,242.73,0.00,364.89,1,2.74,1,,,55,,,,444,,,4
sglang,multi_turn,445,389,198.32,0.00,298.31,1,3.35,1,,,55,,,,445,,,5
sglang,multi_turn,446,390,194.98,147.78,342.75,2,5.84,1,,,55,,,,446,,,6
sglang,multi_turn,447,391,133.57,77.84,211.41,2,9.46,1,,,55,,,,447,,,7
sglang,multi_turn,504,392,36.81,0.00,84.45,1,11.84,1,,,63,,,,504,,,0
sglang,multi_turn,505,393,241.89,59.53,301.41,2,6.64,1,,,63,,,,505,,,1
sglang,multi_turn,506,394,217.89,119.68,337.57,2,5.92,1,,,63,,,,506,,,2
sglang,multi_turn,507,395,187.12,75.64,262.76,2,7.61,1,,,63,,,,507,,,3
sglang,multi_turn,508,396,223.03,0.00,276.72,1,3.61,1,,,63,,,,508,,,4
sglang,multi_turn,509,397,296.95,119.14,416.09,2,4.81,1,,,63,,,,509,,,5
sglang,multi_turn,510,398,177.40,70.36,247.76,2,8.07,1,,,63,,,,510,,,6
sglang,multi_turn,511,399,153.70,0.00,233.47,1,4.28,1,,,63,,,,511,,,7
sglang,multi_turn,416,400,56.03,0.00,378.48,1,2.64,1,,,52,,,,416,,,0
sglang,multi_turn,417,401,145.04,0.00,239.13,1,4.18,1,,,52,,,,417,,,1
sglang,multi_turn,418,402,188.25,142.78,331.03,2,6.04,1,,,52,,,,418,,,2
sglang,multi_turn,419,403,154.97,0.00,234.64,1,4.26,1,,,52,,,,419,,,3
sglang,multi_turn,420,404,257.90,0.00,385.75,1,2.59,1,,,52,,,,420,,,4
sglang,multi_turn,421,405,206.52,131.55,338.07,2,5.92,1,,,52,,,,421,,,5
sglang,multi_turn,422,406,147.57,0.00,226.21,1,4.42,1,,,52,,,,422,,,6
sglang,multi_turn,423,407,148.93,0.00,227.24,1,4.40,1,,,52,,,,423,,,7
sglang,multi_turn,480,408,48.13,107.14,155.27,2,12.88,1,,,60,,,,480,,,0
sglang,multi_turn,481,409,191.97,0.00,317.73,1,3.15,1,,,60,,,,481,,,1
sglang,multi_turn,482,410,128.28,0.00,208.28,1,4.80,1,,,60,,,,482,,,2
sglang,multi_turn,483,411,245.16,192.00,437.16,2,4.57,1,,,60,,,,483,,,3
sglang,multi_turn,484,412,166.79,101.67,268.46,2,7.45,1,,,60,,,,484,,,4
sglang,multi_turn,485,413,233.50,0.00,279.05,1,3.58,1,,,60,,,,485,,,5
sglang,multi_turn,486,414,184.00,137.41,321.41,2,6.22,1,,,60,,,,486,,,6
sglang,multi_turn,487,415,111.44,122.85,234.29,2,8.54,1,,,60,,,,487,,,7
sglang,multi_turn,464,416,45.89,0.00,265.59,1,3.77,1,,,58,,,,464,,,0
sglang,multi_turn,465,417,143.12,0.00,273.24,1,3.66,1,,,58,,,,465,,,1
sglang,multi_turn,466,418,153.51,0.00,178.40,1,5.61,1,,,58,,,,466,,,2
sglang,multi_turn,467,419,210.27,218.26,428.53,2,4.67,1,,,58,,,,467,,,3
sglang,multi_turn,468,420,151.17,0.00,216.40,1,4.62,1,,,58,,,,468,,,4
sglang,multi_turn,469,421,226.85,150.27,377.12,2,5.30,1,,,58,,,,469,,,5
sglang,multi_turn,470,422,204.33,0.00,321.14,1,3.11,1,,,58,,,,470,,,6
sglang,multi_turn,471,423,133.47,62.91,196.37,2,10.18,1,,,58,,,,471,,,7
sglang,multi_turn,472,424,46.54,0.00,191.89,1,5.21,1,,,59,,,,472,,,0
sglang,multi_turn,473,425,193.07,0.00,347.17,1,2.88,1,,,59,,,,473,,,1
sglang,multi_turn,474,426,124.52,0.00,207.39,1,4.82,1,,,59,,,,474,,,2
sglang,multi_turn,475,427,165.51,189.43,354.94,2,5.63,1,,,59,,,,475,,,3
sglang,multi_turn,476,428,216.55,0.00,274.76,1,3.64,1,,,59,,,,476,,,4
sglang,multi_turn,477,429,224.58,180.41,404.99,2,4.94,1,,,59,,,,477,,,5
sglang,multi_turn,478,430,143.88,104.60,248.48,2,8.05,1,,,59,,,,478,,,6
sglang,multi_turn,479,431,163.11,0.00,230.24,1,4.34,1,,,59,,,,479,,,7
sglang,multi_turn,488,432,49.94,0.00,132.96,1,7.52,1,,,61,,,,488,,,0
sglang,multi_turn,489,433,192.51,90.57,283.08,2,7.07,1,,,61,,,,489,,,1
sglang,multi_turn,490,434,217.71,59.96,277.67,2,7.20,1,,,61,,,,490,,,2
sglang,multi_turn,491,435,218.55,170.35,388.90,2,5.14,1,,,61,,,,491,,,3
sglang,multi_turn,492,436,198.83,0.00,283.27,1,3.53,1,,,61,,,,492,,,4
sglang,multi_turn,493,437,196.92,0.00,252.46,1,3.96,1,,,61,,,,493,,,5
sglang,multi_turn,494,438,237.82,0.00,296.99,1,3.37,1,,,61,,,,494,,,6
sglang,multi_turn,495,439,141.70,180.66,322.37,2,6.20,1,,,61,,,,495,,,7
sglang,multi_turn,424,440,44.14,0.00,299.93,1,3.33,1,,,53,,,,424,,,0
sglang,multi_turn,425,441,166.92,0.00,314.96,1,3.17,1,,,53,,,,425,,,1
sglang,multi_turn,426,442,169.29,91.90,261.19,2,7.66,1,,,53,,,,426,,,2
sglang,multi_turn,427,443,203.72,154.65,358.37,2,5.58,0,,,53,,,,427,,,3
sglang,multi_turn,428,444,187.57,187.09,374.65,2,5.34,1,,,53,,,,428,,,4
sglang,multi_turn,429,445,132.75,125.68,258.43,2,7.74,1,,,53,,,,429,,,5
sglang,multi_turn,430,446,167.79,0.00,289.63,1,3.45,1,,,53,,,,430,,,6
sglang,multi_turn,431,447,129.75,0.00,220.27,1,4.54,1,,,53,,,,431,,,7
sglang,multi_turn,432,448,42.83,0.00,325.02,1,3.08,1,,,54,,,,432,,,0
sglang,multi_turn,433,449,142.10,88.82,230.92,2,8.66,1,,,54,,,,433,,,1
sglang,multi_turn,434,450,204.06,0.00,288.67,1,3.46,1,,,54,,,,434,,,2
sglang,multi_turn,435,451,150.61,264.12,414.73,2,4.82,1,,,54,,,,435,,,3
sglang,multi_turn,436,452,141.43,0.00,226.26,1,4.42,1,,,54,,,,436,,,4
sglang,multi_turn,437,453,227.44,0.00,261.19,1,3.83,1,,,54,,,,437,,,5
sglang,multi_turn,438,454,231.10,0.00,400.26,1,2.50,1,,,54,,,,438,,,6
sglang,multi_turn,439,455,123.94,87.91,211.85,2,9.44,1,,,54,,,,439,,,7
sglang,multi_turn,408,456,57.29,0.00,313.88,1,3.19,1,,,51,,,,408,,,0
sglang,multi_turn,409,457,194.39,0.00,267.28,1,3.74,1,,,51,,,,409,,,1
sglang,multi_turn,410,458,210.30,191.75,402.05,2,4.97,1,,,51,,,,410,,,2
sglang,multi_turn,411,459,117.14,0.00,192.06,1,5.21,1,,,51,,,,411,,,3
sglang,multi_turn,412,460,221.05,144.07,365.12,2,5.48,1,,,51,,,,412,,,4
sglang,multi_turn,413,461,179.78,203.09,382.87,2,5.22,1,,,51,,,,413,,,5
sglang,multi_turn,414,462,152.88,0.00,235.76,1,4.24,1,,,51,,,,414,,,6
sglang,multi_turn,415,463,162.83,106.11,268.94,2,7.44,1,,,51,,,,415,,,7
sglang,multi_turn,448,464,44.40,212.79,257.19,2,7.78,1,,,56,,,,448,,,0
sglang,multi_turn,449,465,177.31,75.19,252.50,2,7.92,1,,,56,,,,449,,,1
sglang,multi_turn,450,466,209.06,0.00,245.74,1,4.07,1,,,56,,,,450,,,2
sglang,multi_turn,451,467,207.74,201.30,409.05,2,4.89,1,,,56,,,,451,,,3
sglang,multi_turn,452,468,138.49,104.22,242.71,2,8.24,1,,,56,,,,452,,,4
sglang,multi_turn,453,469,213.41,172.06,385.47,2,5.19,1,,,56,,,,453,,,5
sglang,multi_turn,454,470,180.09,0.00,267.68,1,3.74,1,,,56,,,,454,,,6
sglang,multi_turn,455,471,178.62,0.00,268.98,1,3.72,1,,,56,,,,455,,,7
sglang,multi_turn,392,472,86.47,276.71,363.17,2,5.51,1,,,49,,,,392,,,0
sglang,multi_turn,393,473,151.06,104.15,255.21,2,7.84,1,,,49,,,,393,,,1
sglang,multi_turn,394,474,235.22,158.42,393.64,2,5.08,1,,,49,,,,394,,,2
sglang,multi_turn,395,475,89.39,182.87,272.26,2,7.35,1,,,49,,,,395,,,3
sglang,multi_turn,396,476,217.02,164.55,381.57,2,5.24,1,,,49,,,,396,,,4
sglang,multi_turn,397,477,162.45,0.00,214.82,1,4.65,1,,,49,,,,397,,,5
sglang,multi_turn,398,478,202.47,125.64,328.12,2,6.10,1,,,49,,,,398,,,6
sglang,multi_turn,399,479,128.67,0.00,270.57,1,3.70,1,,,49,,,,399,,,7
sglang,multi_turn,496,480,52.35,0.00,147.31,1,6.79,1,,,62,,,,496,,,0
sglang,multi_turn,497,481,133.45,0.00,253.58,1,3.94,1,,,62,,,,497,,,1
sglang,multi_turn,498,482,216.95,90.99,307.94,2,6.49,1,,,62,,,,498,,,2
sglang,multi_turn,499,483,190.21,0.00,364.68,1,2.74,1,,,62,,,,499,,,3
sglang,multi_turn,500,484,186.61,136.36,322.98,2,6.19,1,,,62,,,,500,,,4
sglang,multi_turn,501,485,151.50,82.38,233.88,2,8.55,1,,,62,,,,501,,,5
sglang,multi_turn,502,486,183.94,0.00,296.32,1,3.37,1,,,62,,,,502,,,6
sglang,multi_turn,503,487,173.93,151.12,325.05,2,6.15,1,,,62,,,,503,,,7
sglang,multi_turn,384,488,95.61,322.88,418.49,2,4.78,1,,,48,,,,384,,,0
