model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T11:12:48.878420+00:00

Build Times
provider,build_time_s
torchinferno,38.1
vllm,283.0
sglang,215.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.08,77.03,75.43,sglang
ttft_p99_ms,782.05,150.24,474.39,vllm
tpot_median_ms,31.37,36.23,65.53,torchinferno
tpot_p99_ms,44.54,93.62,881.96,torchinferno
e2e_median_ms,176.89,107.28,132.53,vllm
e2e_p99_ms,797.31,189.35,974.67,vllm
throughput_median_tps,6.38,12.55,10.55,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.66,79.96,118.21,torchinferno
ttft_p99_ms,834.24,325.71,70501.62,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,54.11,97.14,195.11,torchinferno
e2e_p99_ms,929.78,413.34,70811.41,vllm
throughput_median_tps,18.48,10.29,5.13,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,469.49,70.45,85.68,vllm
ttft_p99_ms,4548.20,138.29,437.00,vllm
tpot_median_ms,124.51,35.93,74.91,vllm
tpot_p99_ms,367.81,83.33,883.21,vllm
e2e_median_ms,569.02,96.77,153.75,vllm
e2e_p99_ms,4669.94,185.63,938.96,vllm
throughput_median_tps,2.11,13.80,8.84,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,2441.43,71.46,62.26,sglang
ttft_last_turn_ms,421.04,75.16,89.36,vllm
ttft_growth_ratio,0.17,1.05,1.44,torchinferno
ttft_first_turn_median_ms,4117.45,69.13,60.87,sglang
ttft_first_turn_p99_ms,4634.59,136.89,102.48,sglang
ttft_last_turn_median_ms,446.12,70.37,87.59,vllm
ttft_last_turn_p99_ms,520.77,137.23,119.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.66,35.22,48.35,vllm
ttft_p99_ms,425.84,107.67,324.39,vllm
tpot_median_ms,84.41,22.90,400.66,vllm
tpot_p99_ms,300.91,36.97,1136.55,vllm
e2e_median_ms,166.23,53.34,441.02,vllm
e2e_p99_ms,530.25,125.42,1192.46,vllm
throughput_median_tps,8.45,24.73,3.20,vllm
total_output_tokens,1472,1479,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,587.85,46.39,48.67,vllm
ttft_p99_ms,1757.34,65.79,491.25,vllm
tpot_median_ms,65.35,15.16,23.74,vllm
tpot_p99_ms,134.68,18.49,66.22,vllm
e2e_median_ms,2915.13,580.97,898.00,vllm
e2e_p99_ms,5420.66,1035.76,1653.87,vllm
throughput_median_tps,12.42,61.46,40.64,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,399,57,44.30,0.00,153.63,1,6.51,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,398,58,50.14,0.00,171.99,1,5.81,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,401,59,44.65,0.00,120.67,1,8.29,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,400,60,44.49,99.83,144.32,2,13.86,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,61,46.27,0.00,975.00,1,1.03,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,437,62,25.64,0.00,53.97,1,18.53,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,63,52.78,0.00,89.12,1,11.22,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,436,64,41.86,37.21,79.08,2,25.29,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,434,65,51.05,61.28,112.33,2,17.80,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,438,66,38.52,0.00,66.12,1,15.12,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,441,67,47.52,0.00,74.59,1,13.41,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,440,68,49.55,59.75,109.30,2,18.30,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,439,69,48.61,77.73,126.34,2,15.83,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,442,70,44.03,0.00,557.57,1,1.79,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,444,71,46.92,0.00,525.35,1,1.90,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,445,72,47.62,550.62,598.23,2,3.34,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,443,73,45.82,590.03,635.85,2,3.15,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,446,74,45.77,0.00,69.49,1,14.39,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,447,75,29.87,39.41,69.29,2,28.87,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,449,76,56.99,0.00,82.45,1,12.13,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,448,77,51.17,479.42,530.58,2,3.77,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,450,78,45.52,0.00,581.97,1,1.72,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,453,79,49.73,0.00,350.29,1,2.85,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,451,80,49.22,0.00,385.21,1,2.60,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,452,81,49.40,0.00,369.87,1,2.70,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,454,82,50.15,296.15,346.29,2,5.78,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,456,83,43.91,0.00,553.52,1,1.81,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,458,84,46.52,0.00,524.42,1,1.91,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,455,85,45.36,0.00,575.75,1,1.74,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,457,86,44.60,501.24,545.84,2,3.66,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,87,64.88,0.00,186.87,1,5.35,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,463,88,56.01,0.00,915.71,1,1.09,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,462,89,54.83,0.00,932.59,1,1.07,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,461,90,54.16,905.61,959.77,2,2.08,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,460,91,53.27,465.42,984.11,3,3.05,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,464,92,52.68,0.00,168.14,1,5.95,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,282,93,42.52,0.00,242.56,1,4.12,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,279,94,57.11,0.00,293.78,1,3.40,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,280,95,41.08,0.00,281.00,1,3.56,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,281,96,42.61,225.46,268.07,2,7.46,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,286,97,52.10,0.00,153.64,1,6.51,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,285,98,51.98,0.00,170.63,1,5.86,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,284,99,49.36,216.37,265.73,2,7.53,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,283,100,47.41,236.94,284.35,2,7.03,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,288,101,48.27,0.00,195.23,1,5.12,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,287,102,48.40,0.00,213.17,1,4.69,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,289,103,49.31,0.00,183.12,1,5.46,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,290,104,49.96,808.91,858.88,2,2.33,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,294,105,41.17,0.00,576.49,1,1.73,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,293,106,57.13,0.00,596.55,1,1.68,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,291,107,54.02,0.00,634.26,1,1.58,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,292,108,55.62,575.25,630.87,2,3.17,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,295,109,43.55,85.03,128.59,2,15.55,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,298,110,45.91,0.00,416.62,1,2.40,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,297,111,43.22,0.00,439.28,1,2.28,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,296,112,43.88,415.08,458.96,2,4.36,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,299,113,47.46,361.18,408.63,2,4.89,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,302,114,42.43,0.00,799.87,1,1.25,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,301,115,42.04,0.00,825.29,1,1.21,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,300,116,58.03,786.51,844.54,2,2.37,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,303,117,43.73,753.28,797.01,2,2.51,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,304,118,63.29,129.26,192.55,2,10.39,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,305,119,42.16,0.00,370.14,1,2.70,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,306,120,42.87,0.00,355.55,1,2.81,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,308,121,44.42,0.00,325.59,1,3.07,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,307,122,43.48,304.37,347.84,2,5.75,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,309,123,59.93,0.00,173.64,1,5.76,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,187,124,48.56,0.00,403.21,1,2.48,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,188,125,49.59,0.00,390.05,1,2.56,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,189,126,48.57,0.00,375.46,1,2.66,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,186,127,47.71,387.05,434.76,2,4.60,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,128,59.86,0.00,103.07,1,9.70,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,129,53.45,0.00,138.16,1,7.24,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,193,130,42.65,121.55,164.20,2,12.18,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,191,131,54.93,143.63,198.56,2,10.07,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,196,132,52.22,0.00,464.43,1,2.15,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,197,133,52.43,0.00,448.20,1,2.23,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,195,134,50.56,514.53,565.09,2,3.54,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,194,135,49.63,534.18,583.81,2,3.43,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,199,136,52.17,0.00,397.92,1,2.51,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,137,55.50,0.00,385.70,1,2.59,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,201,138,57.33,322.59,379.92,2,5.26,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,198,139,51.62,380.61,432.23,2,4.63,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,202,140,43.67,103.33,147.00,2,13.61,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,141,40.04,0.00,245.66,1,4.07,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,206,142,43.32,0.00,198.04,1,5.05,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,204,143,40.84,820.30,861.15,2,2.32,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,205,144,42.04,805.48,847.52,2,2.36,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,208,145,49.88,0.00,96.75,1,10.34,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,209,146,51.56,0.00,84.50,1,11.83,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,210,147,38.07,35.79,73.86,2,27.08,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,207,148,45.39,78.23,123.62,2,16.18,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,211,149,61.48,0.00,182.43,1,5.48,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,150,46.39,0.00,269.80,1,3.71,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,151,45.96,0.00,255.67,1,3.91,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,212,152,45.96,267.88,313.84,2,6.37,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,213,153,46.31,254.37,300.68,2,6.65,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,216,154,56.92,0.00,172.71,1,5.79,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,344,155,46.69,0.00,180.21,1,5.55,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,342,156,46.29,0.00,213.12,1,4.69,1,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,341,157,44.04,0.00,232.39,1,4.30,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,343,158,46.94,0.00,203.38,1,4.92,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,346,159,58.99,0.00,363.95,1,2.75,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,345,160,54.54,0.00,382.56,1,2.61,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,347,161,44.49,290.10,334.59,2,5.98,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,162,44.76,137.06,318.87,3,9.41,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,163,40.90,0.00,147.72,1,6.77,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,352,164,43.32,161.68,205.00,2,9.76,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,349,165,39.99,218.20,258.19,2,7.75,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,351,166,43.58,181.55,225.13,2,8.88,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,355,167,52.63,0.00,247.63,1,4.04,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,354,168,52.06,0.00,265.17,1,3.77,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,353,169,51.64,245.77,297.42,2,6.72,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,356,170,52.99,197.84,250.83,2,7.97,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,171,41.59,134.65,176.25,2,11.35,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,172,47.21,0.00,615.72,1,1.62,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,358,173,49.61,608.85,658.46,2,3.04,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,361,174,46.54,556.57,603.11,2,3.32,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,359,175,46.66,594.44,641.09,2,3.12,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,362,176,49.83,0.00,308.72,1,3.24,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,364,177,50.46,0.00,277.94,1,3.60,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,363,178,50.24,253.26,303.51,2,6.59,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,365,179,52.12,220.72,272.84,2,7.33,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,366,180,61.76,0.00,181.44,1,5.51,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,367,181,51.69,0.00,504.92,1,1.98,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,369,182,53.45,0.00,473.19,1,2.11,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,368,183,52.27,0.00,489.83,1,2.04,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,370,184,54.30,0.00,458.95,1,2.18,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,371,185,43.96,0.00,185.34,1,5.40,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,93,186,56.11,0.00,811.16,1,1.23,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,94,187,39.79,0.00,798.14,1,1.25,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,95,188,40.95,0.00,784.39,1,1.27,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,96,189,41.01,738.40,779.41,2,2.57,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,97,190,45.40,0.00,298.62,1,3.35,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,99,191,46.90,0.00,266.03,1,3.76,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,100,192,47.75,0.00,251.12,1,3.98,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,98,193,46.07,0.00,284.47,1,3.52,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,102,194,53.39,0.00,213.24,1,4.69,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,101,195,53.53,0.00,232.13,1,4.31,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,104,196,56.84,213.86,270.70,2,7.39,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,103,197,54.66,235.23,289.89,2,6.90,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,108,198,65.40,0.00,168.85,1,5.92,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,107,199,64.49,0.00,185.28,1,5.40,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,106,200,55.78,158.31,214.09,2,9.34,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,105,201,53.24,179.66,232.90,2,8.59,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,109,202,39.67,0.00,198.89,1,5.03,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,110,203,52.42,0.00,485.38,1,2.06,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,111,204,53.40,0.00,470.43,1,2.13,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,112,205,56.20,0.00,455.62,1,2.19,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,113,206,58.63,513.13,1084.88,3,2.77,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,116,207,54.83,0.00,670.61,1,1.49,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,115,208,53.98,0.00,691.40,1,1.45,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,114,209,53.49,663.62,717.11,2,2.79,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,117,210,56.54,610.22,666.75,2,3.00,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,118,211,61.42,0.00,183.38,1,5.45,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,121,212,41.21,0.00,863.54,1,1.16,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,120,213,42.46,0.00,880.68,1,1.14,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,119,214,39.91,870.38,910.29,2,2.20,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,122,215,42.03,820.30,862.33,2,2.32,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,123,216,57.58,0.00,173.09,1,5.78,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,0,217,53.15,0.00,1006.00,1,0.99,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,2,218,54.53,0.00,973.35,1,1.03,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,3,219,57.14,0.00,957.48,1,1.04,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,1,220,54.16,950.41,1004.57,2,1.99,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,6,221,58.97,143.37,202.34,2,9.88,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,4,222,49.31,0.00,236.31,1,4.23,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,5,223,50.27,170.69,220.96,2,9.05,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,7,224,177.15,10.45,187.61,2,10.66,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,8,225,49.23,0.00,297.69,1,3.36,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,11,226,54.61,281.36,335.98,2,5.95,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,9,227,50.95,320.39,371.34,2,5.39,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,10,228,51.84,303.57,355.42,2,5.63,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,14,229,53.18,0.00,103.33,1,9.68,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,13,230,53.05,0.00,121.43,1,8.24,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,15,231,54.88,45.62,100.51,2,19.90,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,12,232,53.06,98.59,151.65,2,13.19,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,16,233,56.53,170.66,227.18,2,8.80,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,234,44.75,0.00,180.30,1,5.55,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,20,235,56.71,0.00,136.72,1,7.31,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,236,48.80,729.93,778.73,2,2.57,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,18,237,46.53,749.87,796.40,2,2.51,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,21,238,46.81,0.00,503.42,1,1.99,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,22,239,52.23,0.00,487.44,1,2.05,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,240,51.57,0.00,476.60,1,2.10,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,24,241,54.53,418.30,472.84,2,4.23,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,242,57.12,130.56,187.68,2,10.66,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,29,243,58.17,0.00,389.15,1,2.57,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,28,244,56.79,0.00,407.20,1,2.46,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,26,245,54.13,391.12,445.25,2,4.49,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,27,246,54.35,376.62,430.97,2,4.64,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,30,247,64.35,0.00,179.87,1,5.56,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,62,248,39.41,0.00,940.47,1,1.06,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,64,249,42.39,876.79,919.19,2,2.18,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,65,250,43.38,861.20,904.59,2,2.21,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,63,251,40.29,904.27,944.56,2,2.12,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,66,252,35.51,0.00,62.73,1,15.94,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,67,253,60.89,0.00,448.73,1,2.23,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,69,254,48.21,0.00,398.64,1,2.51,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,68,255,64.69,368.32,433.00,2,4.62,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,72,256,45.70,0.00,330.03,1,3.03,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,257,46.62,0.00,314.44,1,3.18,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,71,258,44.57,0.00,347.76,1,2.88,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,70,259,43.32,405.57,448.89,2,4.46,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,77,260,48.97,0.00,445.55,1,2.24,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,74,261,45.55,0.00,495.66,1,2.02,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,262,46.75,0.00,482.49,1,2.07,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,263,48.71,430.30,479.01,2,4.18,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,264,46.98,0.00,100.83,1,9.92,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,265,53.25,0.00,501.87,1,1.99,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,266,47.48,1136.55,1184.03,2,1.69,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,267,49.54,1118.51,1168.05,2,1.71,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,81,268,50.67,558.13,1166.94,3,2.57,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,86,269,40.70,0.00,586.25,1,1.71,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,84,270,40.46,0.00,621.81,1,1.61,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,271,39.42,0.00,642.50,1,1.56,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,272,40.38,573.18,613.56,2,3.26,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,273,41.63,0.00,189.48,1,5.28,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,274,41.59,0.00,622.46,1,1.61,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,275,44.50,552.05,596.55,2,3.35,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,88,276,41.27,606.98,648.25,2,3.09,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,90,277,42.90,572.54,615.44,2,3.25,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,92,278,57.67,0.00,173.15,1,5.78,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,465,279,44.78,0.00,490.34,1,2.04,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,467,280,47.44,0.00,459.03,1,2.18,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,468,281,46.88,0.00,443.49,1,2.25,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,466,282,46.45,431.46,477.91,2,4.18,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,283,50.66,0.00,662.45,1,1.51,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,470,284,52.09,675.56,727.64,2,2.75,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,285,53.24,657.87,711.11,2,2.81,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,472,286,54.02,646.23,700.25,2,2.86,1,3,1,,0,,,472,branch,15,
