model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T15:03:13.021214+00:00

Build Times
provider,build_time_s
torchinferno,703.1
vllm,608.8
sglang,276.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,168.70,135.22,148.12,vllm
ttft_p99_ms,2252.67,235.53,621.60,vllm
tpot_median_ms,48.00,43.55,71.37,vllm
tpot_p99_ms,845.58,130.07,144.07,vllm
e2e_median_ms,211.94,170.13,217.62,vllm
e2e_p99_ms,2285.12,304.64,647.21,vllm
throughput_median_tps,5.50,7.98,5.41,vllm
total_output_tokens,1461,1454,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.37,227.64,224.38,sglang
ttft_p99_ms,601.29,574.20,70195.09,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,281.82,256.81,367.94,vllm
e2e_p99_ms,618.50,601.60,70268.71,vllm
throughput_median_tps,3.55,3.89,2.72,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.38,163.78,159.89,sglang
ttft_p99_ms,435.81,345.05,277.42,sglang
tpot_median_ms,54.43,47.92,103.46,vllm
tpot_p99_ms,110.48,169.05,223.91,torchinferno
e2e_median_ms,341.94,207.93,256.76,vllm
e2e_p99_ms,482.73,414.57,422.34,vllm
throughput_median_tps,4.15,6.54,5.30,vllm
total_output_tokens,1446,1469,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,273.45,141.57,112.68,sglang
ttft_last_turn_ms,377.66,165.41,201.15,vllm
ttft_growth_ratio,1.38,1.17,1.79,vllm
ttft_first_turn_median_ms,255.90,135.01,105.48,sglang
ttft_first_turn_p99_ms,423.33,292.66,192.67,sglang
ttft_last_turn_median_ms,379.12,161.28,203.56,vllm
ttft_last_turn_p99_ms,440.24,347.22,294.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.79,61.46,82.07,vllm
ttft_p99_ms,649.44,2036.23,474.10,sglang
tpot_median_ms,57.83,31.68,47.66,vllm
tpot_p99_ms,98.18,1744.49,130.95,torchinferno
e2e_median_ms,242.59,85.33,132.99,vllm
e2e_p99_ms,696.03,2070.30,550.75,sglang
throughput_median_tps,5.74,13.99,9.92,vllm
total_output_tokens,1458,1468,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.64,71.33,69.27,sglang
ttft_p99_ms,897.89,140.95,176.67,vllm
tpot_median_ms,23.58,14.89,22.49,vllm
tpot_p99_ms,55.69,22.64,26.62,vllm
e2e_median_ms,1153.86,602.10,843.42,vllm
e2e_p99_ms,2105.55,988.14,1616.59,vllm
throughput_median_tps,31.61,58.81,41.54,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,665,641,102.07,0.00,118.83,1,8.42,1,,,83,,,,665,,,1
sglang,multi_turn,666,642,203.57,42.38,245.94,2,8.13,1,,,83,,,,666,,,2
sglang,multi_turn,667,643,165.20,0.00,270.42,1,3.70,1,,,83,,,,667,,,3
sglang,multi_turn,668,644,195.02,0.00,239.65,1,4.17,1,,,83,,,,668,,,4
sglang,multi_turn,669,645,204.98,0.00,260.31,1,3.84,1,,,83,,,,669,,,5
sglang,multi_turn,670,646,236.70,205.97,442.67,2,4.52,1,,,83,,,,670,,,6
sglang,multi_turn,671,647,166.31,0.00,194.27,1,5.15,1,,,83,,,,671,,,7
sglang,multi_turn,976,648,111.14,0.00,157.02,1,6.37,1,,,122,,,,976,,,0
sglang,multi_turn,977,649,154.84,51.58,206.42,2,9.69,1,,,122,,,,977,,,1
sglang,multi_turn,978,650,141.81,0.00,259.32,1,3.86,1,,,122,,,,978,,,2
sglang,multi_turn,979,651,157.51,0.00,184.12,1,5.43,1,,,122,,,,979,,,3
sglang,multi_turn,980,652,249.19,0.00,357.60,1,2.80,1,,,122,,,,980,,,4
sglang,multi_turn,981,653,157.85,0.00,219.38,1,4.56,1,,,122,,,,981,,,5
sglang,multi_turn,982,654,229.74,0.00,413.30,1,2.42,1,,,122,,,,982,,,6
sglang,multi_turn,983,655,156.96,0.00,186.75,1,5.35,1,,,122,,,,983,,,7
sglang,multi_turn,688,656,118.15,93.45,211.60,2,9.45,1,,,86,,,,688,,,0
sglang,multi_turn,689,657,136.44,0.00,239.39,1,4.18,1,,,86,,,,689,,,1
sglang,multi_turn,690,658,96.58,103.67,200.25,2,9.99,1,,,86,,,,690,,,2
sglang,multi_turn,691,659,173.25,33.05,206.31,2,9.69,1,,,86,,,,691,,,3
sglang,multi_turn,692,660,227.94,78.51,306.45,2,6.53,1,,,86,,,,692,,,4
sglang,multi_turn,693,661,139.23,162.55,301.77,2,6.63,1,,,86,,,,693,,,5
sglang,multi_turn,694,662,188.19,0.00,310.79,1,3.22,1,,,86,,,,694,,,6
sglang,multi_turn,695,663,157.53,0.00,246.73,1,4.05,1,,,86,,,,695,,,7
sglang,multi_turn,656,664,160.80,0.00,192.01,1,5.21,1,,,82,,,,656,,,0
sglang,multi_turn,657,665,150.71,0.00,275.33,1,3.63,1,,,82,,,,657,,,1
sglang,multi_turn,658,666,115.99,128.08,244.08,2,8.19,1,,,82,,,,658,,,2
sglang,multi_turn,659,667,114.45,72.22,186.66,2,10.71,1,,,82,,,,659,,,3
sglang,multi_turn,660,668,162.03,134.13,296.16,2,6.75,1,,,82,,,,660,,,4
sglang,multi_turn,661,669,142.83,0.00,291.53,1,3.43,1,,,82,,,,661,,,5
sglang,multi_turn,662,670,166.32,152.90,319.22,2,6.27,1,,,82,,,,662,,,6
sglang,multi_turn,663,671,132.49,0.00,222.49,1,4.49,1,,,82,,,,663,,,7
sglang,multi_turn,552,672,136.59,129.66,266.26,2,7.51,1,,,69,,,,552,,,0
sglang,multi_turn,553,673,116.61,0.00,183.59,1,5.45,1,,,69,,,,553,,,1
sglang,multi_turn,554,674,159.97,56.48,216.46,2,9.24,1,,,69,,,,554,,,2
sglang,multi_turn,555,675,174.60,0.00,239.17,1,4.18,1,,,69,,,,555,,,3
sglang,multi_turn,556,676,197.19,0.00,310.99,1,3.22,1,,,69,,,,556,,,4
sglang,multi_turn,557,677,169.80,0.00,260.69,1,3.84,1,,,69,,,,557,,,5
sglang,multi_turn,558,678,196.96,0.00,288.80,1,3.46,1,,,69,,,,558,,,6
sglang,multi_turn,559,679,222.25,0.00,282.33,1,3.54,1,,,69,,,,559,,,7
sglang,multi_turn,704,680,138.24,0.00,183.34,1,5.45,1,,,88,,,,704,,,0
sglang,multi_turn,705,681,163.34,60.73,224.07,2,8.93,1,,,88,,,,705,,,1
sglang,multi_turn,706,682,174.84,49.00,223.84,2,8.93,1,,,88,,,,706,,,2
sglang,multi_turn,707,683,197.63,0.00,301.33,1,3.32,1,,,88,,,,707,,,3
sglang,multi_turn,708,684,162.45,130.99,293.45,2,6.82,1,,,88,,,,708,,,4
sglang,multi_turn,709,685,136.07,0.00,239.51,1,4.18,1,,,88,,,,709,,,5
sglang,multi_turn,710,686,204.60,180.23,384.82,2,5.20,0,,,88,,,,710,,,6
sglang,multi_turn,711,687,148.27,0.00,171.05,1,5.85,1,,,88,,,,711,,,7
sglang,multi_turn,920,688,123.17,0.00,141.29,1,7.08,1,,,115,,,,920,,,0
sglang,multi_turn,921,689,137.76,69.46,207.22,2,9.65,1,,,115,,,,921,,,1
sglang,multi_turn,922,690,193.48,109.10,302.58,2,6.61,1,,,115,,,,922,,,2
sglang,multi_turn,923,691,100.21,108.57,208.79,2,9.58,1,,,115,,,,923,,,3
sglang,multi_turn,924,692,198.34,0.00,212.08,1,4.72,1,,,115,,,,924,,,4
sglang,multi_turn,925,693,235.56,0.00,428.84,1,2.33,1,,,115,,,,925,,,5
sglang,multi_turn,926,694,140.40,147.47,287.87,2,6.95,1,,,115,,,,926,,,6
sglang,multi_turn,927,695,145.73,0.00,204.61,1,4.89,1,,,115,,,,927,,,7
sglang,multi_turn,840,696,136.95,15.79,152.74,2,13.09,1,,,105,,,,840,,,0
sglang,multi_turn,841,697,178.12,106.88,285.00,2,7.02,1,,,105,,,,841,,,1
sglang,multi_turn,842,698,124.90,0.00,205.05,1,4.88,1,,,105,,,,842,,,2
sglang,multi_turn,843,699,147.95,134.85,282.80,2,7.07,1,,,105,,,,843,,,3
sglang,multi_turn,844,700,146.03,0.00,180.47,1,5.54,1,,,105,,,,844,,,4
sglang,multi_turn,845,701,207.72,0.00,254.85,1,3.92,1,,,105,,,,845,,,5
sglang,multi_turn,846,702,269.92,0.00,480.17,1,2.08,1,,,105,,,,846,,,6
sglang,multi_turn,847,703,136.48,0.00,162.73,1,6.15,1,,,105,,,,847,,,7
sglang,multi_turn,904,704,81.08,109.36,190.44,2,10.50,1,,,113,,,,904,,,0
sglang,multi_turn,905,705,132.75,0.00,217.11,1,4.61,1,,,113,,,,905,,,1
sglang,multi_turn,906,706,112.53,67.08,179.61,2,11.14,1,,,113,,,,906,,,2
sglang,multi_turn,907,707,199.44,109.97,309.41,2,6.46,1,,,113,,,,907,,,3
sglang,multi_turn,908,708,153.07,126.33,279.41,2,7.16,1,,,113,,,,908,,,4
sglang,multi_turn,909,709,131.49,202.05,333.54,2,6.00,1,,,113,,,,909,,,5
sglang,multi_turn,910,710,139.31,68.09,207.40,2,9.64,1,,,113,,,,910,,,6
sglang,multi_turn,911,711,219.76,0.00,278.28,1,3.59,1,,,113,,,,911,,,7
sglang,multi_turn,736,712,138.15,0.00,216.00,1,4.63,1,,,92,,,,736,,,0
sglang,multi_turn,737,713,223.34,0.37,223.72,2,8.94,1,,,92,,,,737,,,1
sglang,multi_turn,738,714,127.75,94.44,222.19,2,9.00,1,,,92,,,,738,,,2
sglang,multi_turn,739,715,143.42,0.00,183.71,1,5.44,1,,,92,,,,739,,,3
sglang,multi_turn,740,716,197.98,0.00,319.96,1,3.13,1,,,92,,,,740,,,4
sglang,multi_turn,741,717,204.40,148.98,353.38,2,5.66,1,,,92,,,,741,,,5
sglang,multi_turn,742,718,97.85,0.00,187.56,1,5.33,1,,,92,,,,742,,,6
sglang,multi_turn,743,719,277.42,0.00,311.61,1,3.21,1,,,92,,,,743,,,7
sglang,multi_turn,952,720,81.82,129.46,211.28,2,9.47,1,,,119,,,,952,,,0
sglang,multi_turn,953,721,100.89,0.00,189.44,1,5.28,1,,,119,,,,953,,,1
sglang,multi_turn,954,722,108.14,0.00,164.46,1,6.08,1,,,119,,,,954,,,2
sglang,multi_turn,955,723,210.89,0.00,318.48,1,3.14,1,,,119,,,,955,,,3
sglang,multi_turn,956,724,128.57,0.00,213.37,1,4.69,1,,,119,,,,956,,,4
sglang,multi_turn,957,725,231.03,70.29,301.32,2,6.64,1,,,119,,,,957,,,5
sglang,multi_turn,958,726,215.86,86.35,302.21,2,6.62,0,,,119,,,,958,,,6
sglang,multi_turn,959,727,227.18,62.50,289.68,2,6.90,1,,,119,,,,959,,,7
sglang,multi_turn,784,728,101.43,0.00,162.67,1,6.15,1,,,98,,,,784,,,0
sglang,multi_turn,785,729,105.65,0.00,213.43,1,4.69,1,,,98,,,,785,,,1
sglang,multi_turn,786,730,152.53,0.00,256.96,1,3.89,1,,,98,,,,786,,,2
sglang,multi_turn,787,731,177.43,48.16,225.59,2,8.87,1,,,98,,,,787,,,3
sglang,multi_turn,788,732,178.31,0.00,298.80,1,3.35,1,,,98,,,,788,,,4
sglang,multi_turn,789,733,166.26,0.00,342.04,1,2.92,1,,,98,,,,789,,,5
sglang,multi_turn,790,734,138.20,0.00,253.64,1,3.94,1,,,98,,,,790,,,6
sglang,multi_turn,791,735,204.52,57.73,262.25,2,7.63,1,,,98,,,,791,,,7
sglang,multi_turn,888,736,125.38,0.00,207.62,1,4.82,1,,,111,,,,888,,,0
sglang,multi_turn,889,737,121.40,41.32,162.72,2,12.29,1,,,111,,,,889,,,1
sglang,multi_turn,890,738,116.11,54.35,224.80,3,13.35,1,,,111,,,,890,,,2
sglang,multi_turn,891,739,191.02,0.00,260.96,1,3.83,1,,,111,,,,891,,,3
sglang,multi_turn,892,740,197.93,72.90,343.73,3,8.73,1,,,111,,,,892,,,4
sglang,multi_turn,893,741,151.06,0.00,249.38,1,4.01,1,,,111,,,,893,,,5
sglang,multi_turn,894,742,114.68,106.48,327.63,3,9.16,1,,,111,,,,894,,,6
sglang,multi_turn,895,743,188.47,37.21,225.68,2,8.86,1,,,111,,,,895,,,7
sglang,multi_turn,856,744,121.45,0.00,166.66,1,6.00,1,,,107,,,,856,,,0
sglang,multi_turn,857,745,156.17,0.00,264.30,1,3.78,1,,,107,,,,857,,,1
sglang,multi_turn,858,746,127.04,84.50,211.54,2,9.45,1,,,107,,,,858,,,2
sglang,multi_turn,859,747,155.86,77.08,232.94,2,8.59,1,,,107,,,,859,,,3
sglang,multi_turn,860,748,153.24,136.61,289.85,2,6.90,1,,,107,,,,860,,,4
sglang,multi_turn,861,749,182.03,113.68,295.71,2,6.76,1,,,107,,,,861,,,5
sglang,multi_turn,862,750,169.45,0.00,300.51,1,3.33,1,,,107,,,,862,,,6
sglang,multi_turn,863,751,182.48,62.91,245.38,2,8.15,1,,,107,,,,863,,,7
sglang,multi_turn,728,752,113.73,113.56,227.29,2,8.80,1,,,91,,,,728,,,0
sglang,multi_turn,729,753,110.12,0.00,143.37,1,6.97,1,,,91,,,,729,,,1
sglang,multi_turn,730,754,164.29,0.00,233.39,1,4.28,1,,,91,,,,730,,,2
sglang,multi_turn,731,755,216.04,0.00,312.41,1,3.20,1,,,91,,,,731,,,3
sglang,multi_turn,732,756,173.58,139.93,313.51,2,6.38,1,,,91,,,,732,,,4
sglang,multi_turn,733,757,136.41,0.00,166.80,1,6.00,1,,,91,,,,733,,,5
sglang,multi_turn,734,758,217.03,175.78,392.81,2,5.09,1,,,91,,,,734,,,6
sglang,multi_turn,735,759,141.06,93.36,234.42,2,8.53,1,,,91,,,,735,,,7
sglang,multi_turn,544,760,143.71,49.97,243.65,3,12.31,0,,,68,,,,544,,,0
sglang,multi_turn,545,761,123.71,90.99,214.70,2,9.32,1,,,68,,,,545,,,1
sglang,multi_turn,546,762,148.57,0.00,220.27,1,4.54,1,,,68,,,,546,,,2
sglang,multi_turn,547,763,133.35,127.76,261.11,2,7.66,0,,,68,,,,547,,,3
sglang,multi_turn,548,764,137.40,125.42,262.82,2,7.61,1,,,68,,,,548,,,4
sglang,multi_turn,549,765,191.70,66.75,258.45,2,7.74,1,,,68,,,,549,,,5
sglang,multi_turn,550,766,210.86,202.63,413.49,2,4.84,1,,,68,,,,550,,,6
sglang,multi_turn,551,767,115.10,0.00,180.84,1,5.53,1,,,68,,,,551,,,7
sglang,multi_turn,936,768,106.77,0.00,197.36,1,5.07,1,,,117,,,,936,,,0
sglang,multi_turn,937,769,110.66,0.00,155.43,1,6.43,1,,,117,,,,937,,,1
sglang,multi_turn,938,770,185.28,0.00,243.48,1,4.11,1,,,117,,,,938,,,2
sglang,multi_turn,939,771,156.21,169.27,325.47,2,6.14,1,,,117,,,,939,,,3
sglang,multi_turn,940,772,127.68,133.83,261.51,2,7.65,1,,,117,,,,940,,,4
sglang,multi_turn,941,773,149.24,47.80,197.04,2,10.15,1,,,117,,,,941,,,5
sglang,multi_turn,942,774,206.81,0.00,375.70,1,2.66,1,,,117,,,,942,,,6
sglang,multi_turn,943,775,203.56,0.00,241.09,1,4.15,1,,,117,,,,943,,,7
sglang,multi_turn,944,776,83.36,0.00,167.79,1,5.96,1,,,118,,,,944,,,0
sglang,multi_turn,945,777,143.19,0.00,209.71,1,4.77,1,,,118,,,,945,,,1
sglang,multi_turn,946,778,172.34,0.00,235.70,1,4.24,1,,,118,,,,946,,,2
sglang,multi_turn,947,779,183.33,0.00,276.84,1,3.61,1,,,118,,,,947,,,3
sglang,multi_turn,948,780,170.46,113.24,283.71,2,7.05,1,,,118,,,,948,,,4
sglang,multi_turn,949,781,170.55,0.00,314.68,1,3.18,1,,,118,,,,949,,,5
sglang,multi_turn,950,782,158.12,136.73,294.85,2,6.78,1,,,118,,,,950,,,6
sglang,multi_turn,951,783,178.96,0.00,212.98,1,4.70,1,,,118,,,,951,,,7
sglang,multi_turn,696,784,141.39,63.27,204.66,2,9.77,1,,,87,,,,696,,,0
sglang,multi_turn,697,785,103.25,138.06,241.30,2,8.29,1,,,87,,,,697,,,1
sglang,multi_turn,698,786,142.93,21.90,164.83,2,12.13,1,,,87,,,,698,,,2
sglang,multi_turn,699,787,214.93,142.14,357.07,2,5.60,1,,,87,,,,699,,,3
sglang,multi_turn,700,788,118.72,0.00,209.74,1,4.77,1,,,87,,,,700,,,4
sglang,multi_turn,701,789,199.62,0.00,328.07,1,3.05,1,,,87,,,,701,,,5
sglang,multi_turn,702,790,168.25,0.00,255.78,1,3.91,1,,,87,,,,702,,,6
sglang,multi_turn,703,791,172.12,95.46,267.58,2,7.47,1,,,87,,,,703,,,7
sglang,multi_turn,568,792,171.59,75.60,247.19,2,8.09,0,,,71,,,,568,,,0
sglang,multi_turn,569,793,133.29,0.00,165.83,1,6.03,1,,,71,,,,569,,,1
sglang,multi_turn,570,794,182.98,0.00,307.26,1,3.25,1,,,71,,,,570,,,2
sglang,multi_turn,571,795,122.07,0.00,263.55,1,3.79,1,,,71,,,,571,,,3
sglang,multi_turn,572,796,125.01,162.57,287.58,2,6.95,1,,,71,,,,572,,,4
sglang,multi_turn,573,797,124.74,87.21,211.94,2,9.44,1,,,71,,,,573,,,5
sglang,multi_turn,574,798,217.84,0.00,350.45,1,2.85,1,,,71,,,,574,,,6
sglang,multi_turn,575,799,186.43,0.00,219.42,1,4.56,1,,,71,,,,575,,,7
sglang,multi_turn,752,800,133.96,0.00,183.00,1,5.46,1,,,94,,,,752,,,0
sglang,multi_turn,753,801,148.50,0.00,263.80,1,3.79,1,,,94,,,,753,,,1
sglang,multi_turn,754,802,125.85,0.00,214.88,1,4.65,1,,,94,,,,754,,,2
sglang,multi_turn,755,803,140.15,0.00,207.50,1,4.82,1,,,94,,,,755,,,3
sglang,multi_turn,756,804,219.06,0.00,278.37,1,3.59,1,,,94,,,,756,,,4
sglang,multi_turn,757,805,214.51,0.00,317.19,1,3.15,1,,,94,,,,757,,,5
sglang,multi_turn,758,806,150.78,146.55,297.33,2,6.73,1,,,94,,,,758,,,6
sglang,multi_turn,759,807,160.69,99.61,260.30,2,7.68,1,,,94,,,,759,,,7
sglang,multi_turn,832,808,131.86,27.80,159.66,2,12.53,1,,,104,,,,832,,,0
sglang,multi_turn,833,809,170.80,0.00,243.32,1,4.11,1,,,104,,,,833,,,1
sglang,multi_turn,834,810,149.43,103.26,252.69,2,7.91,1,,,104,,,,834,,,2
sglang,multi_turn,835,811,273.58,0.33,273.91,2,7.30,1,,,104,,,,835,,,3
sglang,multi_turn,836,812,140.87,150.35,291.21,2,6.87,1,,,104,,,,836,,,4
sglang,multi_turn,837,813,135.23,141.75,276.98,2,7.22,1,,,104,,,,837,,,5
sglang,multi_turn,838,814,156.19,108.19,264.38,2,7.56,1,,,104,,,,838,,,6
sglang,multi_turn,839,815,183.42,66.03,249.45,2,8.02,1,,,104,,,,839,,,7
sglang,multi_turn,776,816,98.07,0.00,146.80,1,6.81,1,,,97,,,,776,,,0
sglang,multi_turn,777,817,146.71,0.00,229.25,1,4.36,1,,,97,,,,777,,,1
sglang,multi_turn,778,818,106.34,112.07,218.41,2,9.16,1,,,97,,,,778,,,2
sglang,multi_turn,779,819,173.74,159.85,333.59,2,6.00,1,,,97,,,,779,,,3
sglang,multi_turn,780,820,156.95,0.00,279.10,1,3.58,1,,,97,,,,780,,,4
sglang,multi_turn,781,821,161.11,58.45,219.56,2,9.11,1,,,97,,,,781,,,5
sglang,multi_turn,782,822,246.83,0.00,300.18,1,3.33,1,,,97,,,,782,,,6
sglang,multi_turn,783,823,251.28,41.96,293.23,2,6.82,1,,,97,,,,783,,,7
sglang,multi_turn,648,824,152.50,0.00,223.02,1,4.48,1,,,81,,,,648,,,0
sglang,multi_turn,649,825,129.18,0.00,231.74,1,4.32,1,,,81,,,,649,,,1
sglang,multi_turn,650,826,145.19,0.00,174.99,1,5.71,1,,,81,,,,650,,,2
sglang,multi_turn,651,827,199.59,107.51,307.10,2,6.51,1,,,81,,,,651,,,3
sglang,multi_turn,652,828,117.19,101.26,218.46,2,9.16,1,,,81,,,,652,,,4
sglang,multi_turn,653,829,189.39,0.00,386.62,1,2.59,1,,,81,,,,653,,,5
sglang,multi_turn,654,830,138.16,83.38,221.54,2,9.03,1,,,81,,,,654,,,6
sglang,multi_turn,655,831,243.97,29.63,273.59,2,7.31,1,,,81,,,,655,,,7
sglang,multi_turn,824,832,180.40,0.00,195.32,1,5.12,1,,,103,,,,824,,,0
sglang,multi_turn,825,833,125.38,87.89,213.27,2,9.38,1,,,103,,,,825,,,1
sglang,multi_turn,826,834,147.84,114.08,261.93,2,7.64,1,,,103,,,,826,,,2
sglang,multi_turn,827,835,138.07,0.00,154.37,1,6.48,1,,,103,,,,827,,,3
sglang,multi_turn,828,836,176.97,139.25,316.21,2,6.32,1,,,103,,,,828,,,4
sglang,multi_turn,829,837,213.82,0.00,296.44,1,3.37,1,,,103,,,,829,,,5
sglang,multi_turn,830,838,225.88,0.00,336.54,1,2.97,1,,,103,,,,830,,,6
sglang,multi_turn,831,839,204.43,35.26,239.69,2,8.34,1,,,103,,,,831,,,7
sglang,multi_turn,880,840,114.90,0.00,145.00,1,6.90,1,,,110,,,,880,,,0
sglang,multi_turn,881,841,136.92,0.00,237.91,1,4.20,1,,,110,,,,881,,,1
sglang,multi_turn,882,842,136.57,113.32,249.88,2,8.00,1,,,110,,,,882,,,2
sglang,multi_turn,883,843,159.51,147.32,306.82,2,6.52,1,,,110,,,,883,,,3
sglang,multi_turn,884,844,121.92,0.00,231.15,1,4.33,1,,,110,,,,884,,,4
sglang,multi_turn,885,845,139.52,163.63,303.15,2,6.60,1,,,110,,,,885,,,5
sglang,multi_turn,886,846,146.03,79.06,225.10,2,8.89,1,,,110,,,,886,,,6
sglang,multi_turn,887,847,245.13,62.50,307.64,2,6.50,1,,,110,,,,887,,,7
sglang,multi_turn,624,848,164.66,0.00,242.99,1,4.12,1,,,78,,,,624,,,0
sglang,multi_turn,625,849,112.79,83.80,196.59,2,10.17,1,,,78,,,,625,,,1
sglang,multi_turn,626,850,119.62,78.23,197.85,2,10.11,1,,,78,,,,626,,,2
sglang,multi_turn,627,851,152.84,0.00,229.01,1,4.37,1,,,78,,,,627,,,3
sglang,multi_turn,628,852,343.68,0.00,343.92,1,2.91,1,,,78,,,,628,,,4
sglang,multi_turn,629,853,132.11,119.50,251.61,2,7.95,1,,,78,,,,629,,,5
sglang,multi_turn,630,854,227.12,108.95,336.07,2,5.95,1,,,78,,,,630,,,6
sglang,multi_turn,631,855,174.76,71.04,245.80,2,8.14,1,,,78,,,,631,,,7
sglang,multi_turn,984,856,108.38,0.00,128.82,1,7.76,1,,,123,,,,984,,,0
sglang,multi_turn,985,857,139.98,0.00,229.36,1,4.36,1,,,123,,,,985,,,1
sglang,multi_turn,986,858,187.55,87.50,275.05,2,7.27,1,,,123,,,,986,,,2
sglang,multi_turn,987,859,155.91,0.00,254.16,1,3.93,1,,,123,,,,987,,,3
sglang,multi_turn,988,860,172.44,0.00,177.60,1,5.63,1,,,123,,,,988,,,4
sglang,multi_turn,989,861,232.16,108.19,340.35,2,5.88,1,,,123,,,,989,,,5
sglang,multi_turn,990,862,201.62,0.00,410.09,1,2.44,1,,,123,,,,990,,,6
sglang,multi_turn,991,863,148.29,28.73,177.02,2,11.30,1,,,123,,,,991,,,7
sglang,multi_turn,792,864,105.45,0.00,171.23,1,5.84,1,,,99,,,,792,,,0
sglang,multi_turn,793,865,169.85,0.00,198.86,1,5.03,1,,,99,,,,793,,,1
sglang,multi_turn,794,866,194.42,76.84,271.26,2,7.37,1,,,99,,,,794,,,2
sglang,multi_turn,795,867,126.39,134.92,261.31,2,7.65,1,,,99,,,,795,,,3
sglang,multi_turn,796,868,165.77,54.09,219.86,2,9.10,1,,,99,,,,796,,,4
sglang,multi_turn,797,869,166.27,0.00,252.92,1,3.95,1,,,99,,,,797,,,5
sglang,multi_turn,798,870,233.36,0.00,327.33,1,3.06,1,,,99,,,,798,,,6
sglang,multi_turn,799,871,245.69,71.08,316.76,2,6.31,0,,,99,,,,799,,,7
sglang,multi_turn,576,872,168.65,95.53,264.18,2,7.57,1,,,72,,,,576,,,0
sglang,multi_turn,577,873,152.62,0.00,177.98,1,5.62,1,,,72,,,,577,,,1
sglang,multi_turn,578,874,170.58,88.93,259.50,2,7.71,1,,,72,,,,578,,,2
sglang,multi_turn,579,875,131.89,0.00,187.02,1,5.35,1,,,72,,,,579,,,3
sglang,multi_turn,580,876,225.23,53.85,279.08,2,7.17,1,,,72,,,,580,,,4
sglang,multi_turn,581,877,157.04,197.82,354.86,2,5.64,1,,,72,,,,581,,,5
sglang,multi_turn,582,878,182.04,0.00,250.99,1,3.98,1,,,72,,,,582,,,6
sglang,multi_turn,583,879,216.57,64.40,280.97,2,7.12,1,,,72,,,,583,,,7
sglang,multi_turn,560,880,168.76,80.52,249.28,2,8.02,1,,,70,,,,560,,,0
sglang,multi_turn,561,881,120.25,0.00,166.22,1,6.02,1,,,70,,,,561,,,1
sglang,multi_turn,562,882,121.91,0.00,243.48,1,4.11,1,,,70,,,,562,,,2
sglang,multi_turn,563,883,197.69,0.00,201.32,1,4.97,1,,,70,,,,563,,,3
sglang,multi_turn,564,884,216.14,0.00,387.97,1,2.58,1,,,70,,,,564,,,4
sglang,multi_turn,565,885,143.76,0.00,270.80,1,3.69,1,,,70,,,,565,,,5
sglang,multi_turn,566,886,159.39,170.17,329.55,2,6.07,1,,,70,,,,566,,,6
sglang,multi_turn,567,887,175.78,0.00,208.54,1,4.80,1,,,70,,,,567,,,7
sglang,multi_turn,872,888,130.27,68.84,199.12,2,10.04,1,,,109,,,,872,,,0
sglang,multi_turn,873,889,129.39,0.00,217.75,1,4.59,1,,,109,,,,873,,,1
sglang,multi_turn,874,890,146.30,84.18,230.49,2,8.68,1,,,109,,,,874,,,2
sglang,multi_turn,875,891,115.45,85.99,287.42,3,10.44,0,,,109,,,,875,,,3
sglang,multi_turn,876,892,123.80,139.54,263.34,2,7.59,1,,,109,,,,876,,,4
sglang,multi_turn,877,893,112.45,0.00,305.62,1,3.27,1,,,109,,,,877,,,5
sglang,multi_turn,878,894,148.96,0.00,313.50,1,3.19,1,,,109,,,,878,,,6
sglang,multi_turn,879,895,153.50,38.77,192.26,2,10.40,1,,,109,,,,879,,,7
sglang,multi_turn,632,896,121.51,0.00,212.08,1,4.72,1,,,79,,,,632,,,0
sglang,multi_turn,633,897,151.25,0.00,262.26,1,3.81,1,,,79,,,,633,,,1
sglang,multi_turn,634,898,123.94,0.00,200.88,1,4.98,1,,,79,,,,634,,,2
sglang,multi_turn,635,899,117.93,0.00,276.12,1,3.62,1,,,79,,,,635,,,3
