model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T19:02:07.611728+00:00

Build Times
provider,build_time_s
torchinferno,37.7
vllm,193.4
sglang,158.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.12,139.94,sglang
ttft_p99_ms,,597.72,544.87,sglang
tpot_median_ms,,56.46,78.72,vllm
tpot_p99_ms,,208.26,152.57,sglang
e2e_median_ms,,204.41,212.63,vllm
e2e_p99_ms,,663.66,582.40,sglang
throughput_median_tps,,7.05,5.85,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,138.32,217.91,vllm
ttft_p99_ms,,418.99,69723.07,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,224.88,371.85,vllm
e2e_p99_ms,,567.99,69881.34,vllm
throughput_median_tps,,4.45,2.69,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.18,163.44,sglang
ttft_p99_ms,,367.36,572.26,vllm
tpot_median_ms,,57.24,101.77,vllm
tpot_p99_ms,,219.71,244.01,vllm
e2e_median_ms,,223.37,266.10,vllm
e2e_p99_ms,,426.78,707.66,vllm
throughput_median_tps,,6.26,5.08,vllm
total_output_tokens,,1448,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,129.18,105.87,sglang
ttft_last_turn_ms,,155.71,190.43,vllm
ttft_growth_ratio,,1.21,1.80,vllm
ttft_first_turn_median_ms,,120.95,93.01,sglang
ttft_first_turn_p99_ms,,341.04,200.94,sglang
ttft_last_turn_median_ms,,152.11,191.72,vllm
ttft_last_turn_p99_ms,,284.60,304.34,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.81,74.89,vllm
ttft_p99_ms,,2061.52,431.91,sglang
tpot_median_ms,,30.73,63.63,vllm
tpot_p99_ms,,1792.86,168.50,sglang
e2e_median_ms,,87.96,149.80,vllm
e2e_p99_ms,,2098.55,472.59,sglang
throughput_median_tps,,13.60,9.48,vllm
total_output_tokens,,1464,1485,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,87.97,72.07,sglang
ttft_p99_ms,,266.01,393.74,vllm
tpot_median_ms,,15.07,21.80,vllm
tpot_p99_ms,,25.87,27.51,vllm
e2e_median_ms,,678.09,806.05,vllm
e2e_p99_ms,,1025.62,1698.82,vllm
throughput_median_tps,,55.98,42.18,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,8,163,69.28,0.00,96.54,1,10.36,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,10,164,58.53,40.24,98.78,2,20.25,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,9,165,68.87,38.17,107.04,2,18.68,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,11,166,58.26,46.34,104.60,2,19.12,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,13,167,79.37,0.00,131.85,1,7.58,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,14,168,76.51,0.00,134.70,1,7.42,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,12,169,61.53,80.10,141.63,2,14.12,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,15,170,75.89,65.27,141.16,2,14.17,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,171,73.56,19.38,92.94,2,21.52,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,20,172,72.58,0.00,131.38,1,7.61,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,173,72.76,68.76,141.52,2,14.13,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,18,174,76.34,69.32,145.66,2,13.73,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,17,175,76.66,0.00,148.01,1,6.76,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,22,176,86.78,0.00,132.37,1,7.55,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,21,177,83.88,0.00,143.69,1,6.96,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,24,178,81.62,64.72,146.34,2,13.67,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,23,179,82.89,0.00,148.93,1,6.71,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,25,180,56.18,19.17,75.35,2,26.54,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,29,181,96.95,0.00,170.27,1,5.87,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,28,182,90.09,0.00,175.92,1,5.68,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,27,183,70.33,122.29,192.62,2,10.38,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,184,98.07,97.29,195.37,2,10.24,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,30,185,58.28,0.00,67.73,1,14.76,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,62,186,83.98,0.00,135.16,1,7.40,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,65,187,76.55,61.77,138.32,2,14.46,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,64,188,77.37,67.11,144.48,2,13.84,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,63,189,80.50,67.74,148.24,2,13.49,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,67,190,71.69,0.00,187.51,1,5.33,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,69,191,71.02,0.00,184.57,1,5.42,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,66,192,74.64,0.00,197.83,1,5.05,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,68,193,61.58,137.07,198.65,2,10.07,0,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,72,194,77.62,0.00,185.01,1,5.41,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,195,76.86,0.00,194.99,1,5.13,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,70,196,86.70,122.22,208.92,2,9.57,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,71,197,83.37,27.31,247.22,7,28.32,0,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,74,198,71.78,0.00,126.65,1,7.90,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,199,71.36,0.00,126.13,1,7.93,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,200,72.92,61.91,134.83,2,14.83,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,77,201,68.86,0.00,134.41,1,7.44,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,78,202,73.48,0.00,80.85,1,12.37,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,203,72.38,0.00,186.63,1,5.36,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,81,204,78.55,0.00,192.53,1,5.19,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,80,205,81.02,133.71,214.73,2,9.31,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,79,206,57.15,161.69,218.84,2,9.14,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,83,207,78.17,0.00,102.38,1,9.77,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,84,208,80.15,0.00,110.48,1,9.05,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,85,209,77.21,36.68,113.89,2,17.56,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,86,210,72.64,0.00,112.27,1,8.91,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,87,211,71.37,0.00,81.73,1,12.24,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,212,76.64,0.00,162.56,1,6.15,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,90,213,74.12,99.77,173.89,2,11.50,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,214,79.26,97.86,177.12,2,11.29,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,91,215,81.03,93.12,174.15,2,11.48,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,92,216,61.04,0.00,70.31,1,14.22,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,187,217,94.23,0.00,179.06,1,5.58,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,189,218,87.54,0.00,176.40,1,5.67,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,188,219,88.06,0.00,185.54,1,5.39,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,186,220,89.38,106.68,196.05,2,10.20,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,193,221,69.02,62.52,131.53,2,15.21,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,191,222,82.18,65.07,147.25,2,13.58,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,192,223,74.29,0.00,143.34,1,6.98,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,224,69.10,0.00,152.28,1,6.57,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,197,225,72.37,0.00,133.32,1,7.50,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,194,226,78.08,60.98,139.06,2,14.38,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,196,227,72.67,0.00,138.20,1,7.24,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,195,228,74.83,66.34,141.17,2,14.17,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,199,229,66.16,0.00,164.59,1,6.08,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,230,59.61,0.00,167.89,1,5.96,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,198,231,66.84,121.44,188.28,2,10.62,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,201,232,59.61,127.31,186.92,2,10.70,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,202,233,69.98,20.63,90.61,2,22.07,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,234,78.37,0.00,153.33,1,6.52,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,204,235,69.53,90.53,160.06,2,12.50,0,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,206,236,66.16,0.00,156.70,1,6.38,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,205,237,71.37,89.95,161.32,2,12.40,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,238,62.34,0.00,93.31,1,10.72,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,207,239,71.40,32.54,103.94,2,19.24,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,208,240,65.72,0.00,107.57,1,9.30,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,210,241,57.52,46.64,104.16,2,19.20,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,211,242,58.65,0.00,76.26,1,13.11,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,243,81.31,0.00,164.60,1,6.08,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,244,82.41,0.00,170.04,1,5.88,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,245,83.13,101.75,184.88,2,10.82,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,246,90.82,95.38,186.20,2,10.74,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,247,68.93,0.00,72.40,1,13.81,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,312,248,93.96,0.00,139.83,1,7.15,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,311,249,89.60,55.77,145.37,2,13.76,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,313,250,90.42,0.00,141.46,1,7.07,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,310,251,98.75,58.85,157.61,2,12.69,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,316,252,62.09,0.00,168.69,1,5.93,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,317,253,93.34,0.00,172.46,1,5.80,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,314,254,67.41,0.00,177.95,1,5.62,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,315,255,70.28,0.00,181.32,1,5.51,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,321,256,78.31,0.00,185.62,1,5.39,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,318,257,56.86,0.00,202.69,1,4.93,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,320,258,79.49,125.35,204.84,2,9.76,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,319,259,55.53,155.24,210.77,2,9.49,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,324,260,71.23,0.00,139.85,1,7.15,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,261,81.99,0.00,144.93,1,6.90,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,325,262,74.64,0.00,144.21,1,6.93,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,323,263,73.93,0.00,149.79,1,6.68,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,326,264,80.41,16.00,96.41,2,20.74,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,328,265,79.49,0.00,138.23,1,7.23,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,327,266,78.88,0.00,144.68,1,6.91,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,330,267,75.27,65.77,141.03,2,14.18,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,329,268,77.68,65.70,143.38,2,13.95,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,331,269,75.63,0.00,181.48,1,5.51,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,334,270,72.48,116.46,188.94,2,10.59,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,332,271,69.43,122.61,192.04,2,10.41,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,333,272,65.35,135.64,200.99,2,9.95,0,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,335,273,66.90,18.84,85.74,2,23.33,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,337,274,71.90,89.19,161.09,2,12.42,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,339,275,83.48,81.23,164.72,2,12.14,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,338,276,67.59,98.91,166.51,2,12.01,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,336,277,76.53,93.89,170.41,2,11.74,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,340,278,63.11,0.00,78.72,1,12.70,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,468,279,74.00,0.00,107.86,1,9.27,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,465,280,80.93,0.00,113.48,1,8.81,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,467,281,76.72,0.00,118.85,1,8.41,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,466,282,79.94,40.74,120.68,2,16.57,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,283,64.48,0.00,93.82,1,10.66,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,472,284,50.28,39.78,90.06,2,22.21,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,471,285,52.92,45.83,98.75,2,20.25,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,470,286,61.89,44.21,106.10,2,18.85,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,475,287,76.27,0.00,102.45,1,9.76,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,476,288,72.27,0.00,110.19,1,9.08,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,474,289,79.14,34.76,113.89,2,17.56,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,473,290,75.19,44.12,119.31,2,16.76,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,477,291,78.30,32.79,111.09,2,18.00,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,480,292,67.29,0.00,117.49,1,8.51,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,478,293,72.34,47.77,120.11,2,16.65,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,479,294,69.06,49.77,118.83,2,16.83,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,481,295,57.76,0.00,80.46,1,12.43,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,484,296,76.55,0.00,104.04,1,9.61,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,485,297,68.42,0.00,96.50,1,10.36,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,482,298,72.99,0.00,111.60,1,8.96,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,483,299,71.06,49.27,120.33,2,16.62,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,488,300,82.26,0.00,188.07,1,5.32,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,489,301,79.19,0.00,191.53,1,5.22,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,486,302,50.64,156.55,207.19,2,9.65,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,487,303,84.02,129.69,213.71,2,9.36,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,490,304,56.13,0.00,72.92,1,13.71,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,493,305,86.61,55.15,141.76,2,14.11,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,494,306,81.14,65.66,146.79,2,13.62,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,491,307,72.39,82.73,155.12,2,12.89,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,492,308,70.70,0.00,151.71,1,6.59,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,495,309,58.69,0.00,73.98,1,13.52,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,218,310,84.91,104.51,189.43,2,10.56,1,1,0,,0,,,218,branch,7,
sglang,tree_of_thought,220,311,79.14,107.24,186.38,2,10.73,1,3,0,,0,,,220,branch,7,
sglang,tree_of_thought,219,312,87.38,105.42,192.81,2,10.37,1,2,0,,0,,,219,branch,7,
sglang,tree_of_thought,217,313,80.57,115.45,196.02,2,10.20,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,221,314,59.55,0.00,163.47,1,6.12,1,0,1,,0,,,221,branch,7,
sglang,tree_of_thought,222,315,60.70,0.00,164.06,1,6.10,1,1,1,,0,,,222,branch,7,
sglang,tree_of_thought,224,316,83.46,0.00,163.73,1,6.11,1,3,1,,0,,,224,branch,7,
sglang,tree_of_thought,223,317,80.49,0.00,165.63,1,6.04,1,2,1,,0,,,223,branch,7,
sglang,tree_of_thought,227,318,81.11,0.00,147.93,1,6.76,1,2,2,,0,,,227,branch,7,
sglang,tree_of_thought,225,319,83.76,75.73,159.49,2,12.54,1,0,2,,0,,,225,branch,7,
sglang,tree_of_thought,228,320,73.70,82.88,156.58,2,12.77,1,3,2,,0,,,228,branch,7,
sglang,tree_of_thought,226,321,83.35,80.96,164.31,2,12.17,1,1,2,,0,,,226,branch,7,
sglang,tree_of_thought,230,322,65.10,0.00,149.97,1,6.67,1,1,3,,0,,,230,branch,7,
sglang,tree_of_thought,232,323,63.43,0.00,151.89,1,6.58,1,3,3,,0,,,232,branch,7,
sglang,tree_of_thought,229,324,70.69,0.00,160.71,1,6.22,1,0,3,,0,,,229,branch,7,
sglang,tree_of_thought,231,325,61.27,107.27,168.54,2,11.87,0,2,3,,0,,,231,branch,7,
sglang,tree_of_thought,233,326,67.66,31.34,99.01,2,20.20,1,,,,0,,,233,eval,7,
sglang,tree_of_thought,235,327,71.25,0.00,165.41,1,6.05,1,1,0,,1,,,235,branch,7,
sglang,tree_of_thought,237,328,65.33,0.00,168.31,1,5.94,1,3,0,,1,,,237,branch,7,
sglang,tree_of_thought,234,329,72.56,106.24,178.80,2,11.19,1,0,0,,1,,,234,branch,7,
sglang,tree_of_thought,236,330,70.47,105.83,176.30,2,11.34,0,2,0,,1,,,236,branch,7,
sglang,tree_of_thought,240,331,86.52,73.72,160.24,2,12.48,0,2,1,,1,,,240,branch,7,
sglang,tree_of_thought,239,332,84.62,0.00,164.61,1,6.07,1,1,1,,1,,,239,branch,7,
sglang,tree_of_thought,238,333,67.50,107.18,174.68,2,11.45,1,0,1,,1,,,238,branch,7,
sglang,tree_of_thought,241,334,80.28,90.90,171.17,2,11.68,1,3,1,,1,,,241,branch,7,
sglang,tree_of_thought,242,335,51.96,0.00,66.33,1,15.08,1,,,,1,,,242,eval,7,
sglang,tree_of_thought,246,336,76.91,0.00,178.10,1,5.61,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,244,337,79.69,0.00,190.69,1,5.24,1,1,0,,2,,,244,branch,7,
sglang,tree_of_thought,243,338,80.14,124.55,204.69,2,9.77,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,245,339,80.34,0.00,204.15,1,4.90,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,247,340,54.54,25.97,80.52,2,24.84,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,125,341,98.68,0.00,172.46,1,5.80,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,126,342,99.83,0.00,176.24,1,5.67,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,124,343,83.14,0.00,178.92,1,5.59,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,127,344,101.61,0.00,175.62,1,5.69,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,130,345,72.97,0.00,190.79,1,5.24,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,128,346,78.10,132.22,210.32,2,9.51,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,131,347,68.06,140.52,208.58,2,9.59,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,129,348,73.27,0.00,212.67,1,4.70,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,132,349,67.75,0.00,181.47,1,5.51,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,133,350,68.95,0.00,180.99,1,5.53,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,135,351,72.22,115.76,187.98,2,10.64,1,3,2,,0,,,135,branch,4,
sglang,tree_of_thought,134,352,68.21,124.24,192.44,2,10.39,1,2,2,,0,,,134,branch,4,
sglang,tree_of_thought,136,353,68.86,0.00,153.76,1,6.50,1,0,3,,0,,,136,branch,4,
sglang,tree_of_thought,138,354,68.76,0.00,160.01,1,6.25,1,2,3,,0,,,138,branch,4,
sglang,tree_of_thought,137,355,72.10,0.00,172.62,1,5.79,1,1,3,,0,,,137,branch,4,
sglang,tree_of_thought,139,356,74.09,100.80,174.89,2,11.44,1,3,3,,0,,,139,branch,4,
sglang,tree_of_thought,140,357,60.98,0.00,70.88,1,14.11,1,,,,0,,,140,eval,4,
sglang,tree_of_thought,143,358,69.20,0.00,179.98,1,5.56,1,2,0,,1,,,143,branch,4,
sglang,tree_of_thought,142,359,72.52,0.00,182.60,1,5.48,1,1,0,,1,,,142,branch,4,
sglang,tree_of_thought,144,360,63.48,134.30,197.77,2,10.11,1,3,0,,1,,,144,branch,4,
sglang,tree_of_thought,141,361,71.52,134.97,206.49,2,9.69,1,0,0,,1,,,141,branch,4,
sglang,tree_of_thought,146,362,64.45,0.00,141.30,1,7.08,1,1,1,,1,,,146,branch,4,
sglang,tree_of_thought,147,363,85.86,66.58,152.44,2,13.12,1,2,1,,1,,,147,branch,4,
sglang,tree_of_thought,148,364,63.85,87.78,151.62,2,13.19,1,3,1,,1,,,148,branch,4,
sglang,tree_of_thought,145,365,67.52,89.84,157.36,2,12.71,1,0,1,,1,,,145,branch,4,
sglang,tree_of_thought,149,366,58.70,0.00,69.68,1,14.35,1,,,,1,,,149,eval,4,
sglang,tree_of_thought,150,367,61.34,0.00,188.78,1,5.30,1,0,0,,2,,,150,branch,4,
sglang,tree_of_thought,153,368,83.63,119.31,202.95,2,9.85,1,3,0,,2,,,153,branch,4,
sglang,tree_of_thought,151,369,88.34,120.88,209.22,2,9.56,1,1,0,,2,,,151,branch,4,
sglang,tree_of_thought,152,370,90.59,117.62,208.20,2,9.61,1,2,0,,2,,,152,branch,4,
sglang,tree_of_thought,154,371,67.07,17.69,84.77,2,23.59,1,,,,2,,,154,eval,4,
sglang,tree_of_thought,158,372,92.93,0.00,180.50,1,5.54,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,155,373,94.70,107.24,201.94,2,9.90,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,374,98.10,106.83,204.93,2,9.76,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,157,375,89.32,117.40,206.73,2,9.67,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,162,376,63.65,0.00,100.11,1,9.99,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,161,377,67.73,37.14,104.87,2,19.07,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,160,378,62.18,49.15,111.34,2,17.96,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,159,379,69.24,0.00,115.41,1,8.66,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,163,380,57.08,0.00,98.03,1,10.20,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,165,381,57.96,0.00,99.52,1,10.05,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,166,382,54.54,44.13,98.66,2,20.27,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,383,58.31,43.12,101.43,2,19.72,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,168,384,50.85,0.00,93.10,1,10.74,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,167,385,54.21,40.55,94.76,2,21.11,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,170,386,45.80,0.00,91.33,1,10.95,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,169,387,46.84,46.31,93.16,2,21.47,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,388,57.15,20.99,78.14,2,25.59,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,174,389,59.77,0.00,97.65,1,10.24,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,173,390,65.40,0.00,104.97,1,9.53,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,172,391,66.73,0.00,107.01,1,9.34,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,175,392,60.16,44.21,104.37,2,19.16,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,393,75.62,0.00,154.92,1,6.45,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,178,394,68.08,86.42,154.50,2,12.94,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,179,395,73.67,83.40,157.07,2,12.73,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,176,396,76.63,88.46,165.09,2,12.11,1,0,1,,1,,,176,branch,5,
