model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T23:02:17.723304+00:00

Build Times
provider,build_time_s
torchinferno,37.5
vllm,334.4
sglang,160.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.20,76.44,80.35,vllm
ttft_p99_ms,741.96,156.10,519.44,vllm
tpot_median_ms,30.69,37.81,66.06,torchinferno
tpot_p99_ms,41.08,95.43,858.19,torchinferno
e2e_median_ms,170.30,103.13,137.39,vllm
e2e_p99_ms,761.76,190.19,966.49,vllm
throughput_median_tps,6.68,13.32,10.10,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.65,77.59,121.83,torchinferno
ttft_p99_ms,334.05,325.52,69877.44,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,83.72,94.16,216.06,torchinferno
e2e_p99_ms,351.85,359.71,69923.00,torchinferno
throughput_median_tps,11.94,10.62,4.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.17,71.13,83.67,vllm
ttft_p99_ms,1018.93,149.44,448.92,vllm
tpot_median_ms,33.96,36.92,70.98,torchinferno
tpot_p99_ms,43.47,96.60,900.90,torchinferno
e2e_median_ms,217.60,97.37,144.09,vllm
e2e_p99_ms,1042.68,196.97,945.24,vllm
throughput_median_tps,5.13,13.21,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.13,76.72,68.59,sglang
ttft_last_turn_ms,173.25,74.34,89.57,vllm
ttft_growth_ratio,0.41,0.97,1.31,torchinferno
ttft_first_turn_median_ms,210.55,70.61,60.04,sglang
ttft_first_turn_p99_ms,1099.90,144.66,109.43,sglang
ttft_last_turn_median_ms,187.38,68.34,90.37,vllm
ttft_last_turn_p99_ms,208.70,138.33,115.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.05,36.85,52.28,vllm
ttft_p99_ms,825.98,2042.00,442.71,sglang
tpot_median_ms,34.73,27.04,351.05,vllm
tpot_p99_ms,72.07,125.59,990.01,torchinferno
e2e_median_ms,74.43,55.10,435.86,vllm
e2e_p99_ms,848.28,2103.72,1068.58,torchinferno
throughput_median_tps,19.76,23.13,3.43,vllm
total_output_tokens,1463,1452,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.94,47.25,51.83,vllm
ttft_p99_ms,525.32,62.33,100.22,vllm
tpot_median_ms,19.40,15.57,25.00,vllm
tpot_p99_ms,25.80,17.33,94.32,vllm
e2e_median_ms,876.90,581.28,956.69,vllm
e2e_p99_ms,1662.60,1048.93,1762.05,vllm
throughput_median_tps,40.78,59.67,38.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,564,692,60.31,0.00,116.69,1,8.57,1,,,70,,,,564,,,4
sglang,multi_turn,565,693,81.60,0.00,140.36,1,7.12,1,,,70,,,,565,,,5
sglang,multi_turn,566,694,115.83,71.26,187.09,2,10.69,1,,,70,,,,566,,,6
sglang,multi_turn,567,695,93.77,0.00,124.10,1,8.06,1,,,70,,,,567,,,7
sglang,multi_turn,768,696,93.48,61.79,155.28,2,12.88,1,,,96,,,,768,,,0
sglang,multi_turn,769,697,65.02,0.00,94.44,1,10.59,1,,,96,,,,769,,,1
sglang,multi_turn,770,698,74.10,0.00,123.86,1,8.07,1,,,96,,,,770,,,2
sglang,multi_turn,771,699,459.19,0.15,459.33,2,4.35,1,,,96,,,,771,,,3
sglang,multi_turn,772,700,79.80,0.00,121.91,1,8.20,1,,,96,,,,772,,,4
sglang,multi_turn,773,701,88.07,67.59,155.66,2,12.85,1,,,96,,,,773,,,5
sglang,multi_turn,774,702,83.17,70.80,153.96,2,12.99,1,,,96,,,,774,,,6
sglang,multi_turn,775,703,84.13,0.00,113.23,1,8.83,1,,,96,,,,775,,,7
sglang,multi_turn,984,704,84.73,0.00,101.69,1,9.83,1,,,123,,,,984,,,0
sglang,multi_turn,985,705,76.39,0.00,132.01,1,7.58,1,,,123,,,,985,,,1
sglang,multi_turn,986,706,73.15,81.26,154.40,2,12.95,1,,,123,,,,986,,,2
sglang,multi_turn,987,707,402.55,0.00,402.59,1,2.48,1,,,123,,,,987,,,3
sglang,multi_turn,988,708,60.23,0.00,118.71,1,8.42,1,,,123,,,,988,,,4
sglang,multi_turn,989,709,84.25,98.60,182.86,2,10.94,1,,,123,,,,989,,,5
sglang,multi_turn,990,710,80.66,0.00,95.79,1,10.44,1,,,123,,,,990,,,6
sglang,multi_turn,991,711,86.71,90.85,177.55,2,11.26,1,,,123,,,,991,,,7
sglang,multi_turn,928,712,87.02,0.00,112.12,1,8.92,1,,,116,,,,928,,,0
sglang,multi_turn,929,713,95.22,66.25,161.47,2,12.39,1,,,116,,,,929,,,1
sglang,multi_turn,930,714,67.75,0.00,94.16,1,10.62,1,,,116,,,,930,,,2
sglang,multi_turn,931,715,415.35,25.45,440.80,2,4.54,1,,,116,,,,931,,,3
sglang,multi_turn,932,716,77.69,0.00,102.85,1,9.72,1,,,116,,,,932,,,4
sglang,multi_turn,933,717,86.14,0.00,137.23,1,7.29,1,,,116,,,,933,,,5
sglang,multi_turn,934,718,80.88,0.00,141.74,1,7.06,1,,,116,,,,934,,,6
sglang,multi_turn,935,719,86.04,93.50,179.54,2,11.14,1,,,116,,,,935,,,7
sglang,multi_turn,792,720,95.94,0.00,114.81,1,8.71,1,,,99,,,,792,,,0
sglang,multi_turn,793,721,79.19,0.00,126.62,1,7.90,1,,,99,,,,793,,,1
sglang,multi_turn,794,722,111.74,53.43,165.17,2,12.11,1,,,99,,,,794,,,2
sglang,multi_turn,795,723,406.95,0.10,407.05,2,4.91,1,,,99,,,,795,,,3
sglang,multi_turn,796,724,86.15,77.44,163.59,2,12.23,1,,,99,,,,796,,,4
sglang,multi_turn,797,725,75.14,0.00,99.46,1,10.05,1,,,99,,,,797,,,5
sglang,multi_turn,798,726,101.78,0.00,136.86,1,7.31,1,,,99,,,,798,,,6
sglang,multi_turn,799,727,101.18,69.50,170.68,2,11.72,0,,,99,,,,799,,,7
sglang,multi_turn,808,728,98.91,0.00,121.33,1,8.24,1,,,101,,,,808,,,0
sglang,multi_turn,809,729,77.33,0.00,120.64,1,8.29,1,,,101,,,,809,,,1
sglang,multi_turn,810,730,78.33,0.00,130.29,1,7.68,1,,,101,,,,810,,,2
sglang,multi_turn,811,731,438.24,20.92,459.16,2,4.36,1,,,101,,,,811,,,3
sglang,multi_turn,812,732,77.33,0.00,123.33,1,8.11,1,,,101,,,,812,,,4
sglang,multi_turn,813,733,86.17,0.00,113.11,1,8.84,1,,,101,,,,813,,,5
sglang,multi_turn,814,734,81.24,0.00,137.91,1,7.25,1,,,101,,,,814,,,6
sglang,multi_turn,815,735,84.14,93.66,177.81,2,11.25,1,,,101,,,,815,,,7
sglang,multi_turn,512,736,85.59,0.00,145.52,1,6.87,1,,,64,,,,512,,,0
sglang,multi_turn,513,737,98.35,0.00,119.07,1,8.40,1,,,64,,,,513,,,1
sglang,multi_turn,514,738,76.99,0.00,123.95,1,8.07,1,,,64,,,,514,,,2
sglang,multi_turn,515,739,428.69,0.00,441.80,1,2.26,1,,,64,,,,515,,,3
sglang,multi_turn,516,740,92.33,0.00,127.77,1,7.83,1,,,64,,,,516,,,4
sglang,multi_turn,517,741,105.68,0.00,125.31,1,7.98,1,,,64,,,,517,,,5
sglang,multi_turn,518,742,84.65,0.00,137.36,1,7.28,1,,,64,,,,518,,,6
sglang,multi_turn,519,743,61.82,121.84,183.66,2,10.89,1,,,64,,,,519,,,7
sglang,multi_turn,680,744,72.36,0.00,120.53,1,8.30,1,,,85,,,,680,,,0
sglang,multi_turn,681,745,63.50,113.24,176.74,2,11.32,1,,,85,,,,681,,,1
sglang,multi_turn,682,746,68.40,0.00,83.74,1,11.94,1,,,85,,,,682,,,2
sglang,multi_turn,683,747,430.35,17.20,447.55,2,4.47,1,,,85,,,,683,,,3
sglang,multi_turn,684,748,82.16,0.00,107.74,1,9.28,1,,,85,,,,684,,,4
sglang,multi_turn,685,749,86.01,0.00,138.34,1,7.23,1,,,85,,,,685,,,5
sglang,multi_turn,686,750,83.19,0.00,135.20,1,7.40,1,,,85,,,,686,,,6
sglang,multi_turn,687,751,90.28,91.48,181.76,2,11.00,1,,,85,,,,687,,,7
sglang,multi_turn,632,752,104.54,0.00,131.74,1,7.59,1,,,79,,,,632,,,0
sglang,multi_turn,633,753,80.29,0.00,136.86,1,7.31,1,,,79,,,,633,,,1
sglang,multi_turn,634,754,92.72,0.00,119.99,1,8.33,1,,,79,,,,634,,,2
sglang,multi_turn,635,755,419.02,0.00,442.94,1,2.26,1,,,79,,,,635,,,3
sglang,multi_turn,636,756,83.74,73.36,157.10,2,12.73,1,,,79,,,,636,,,4
sglang,multi_turn,637,757,75.30,0.00,95.96,1,10.42,1,,,79,,,,637,,,5
sglang,multi_turn,638,758,107.47,0.00,130.47,1,7.66,1,,,79,,,,638,,,6
sglang,multi_turn,639,759,85.87,95.84,181.70,2,11.01,1,,,79,,,,639,,,7
sglang,multi_turn,744,760,99.48,0.00,119.06,1,8.40,1,,,93,,,,744,,,0
sglang,multi_turn,745,761,105.92,0.00,137.93,1,7.25,1,,,93,,,,745,,,1
sglang,multi_turn,746,762,94.79,0.00,116.94,1,8.55,1,,,93,,,,746,,,2
sglang,multi_turn,747,763,424.49,0.00,455.37,1,2.20,1,,,93,,,,747,,,3
sglang,multi_turn,748,764,83.82,65.60,149.42,2,13.39,1,,,93,,,,748,,,4
sglang,multi_turn,749,765,79.18,55.77,134.94,2,14.82,1,,,93,,,,749,,,5
sglang,multi_turn,750,766,67.20,0.00,96.74,1,10.34,1,,,93,,,,750,,,6
sglang,multi_turn,751,767,81.42,96.60,178.02,2,11.23,1,,,93,,,,751,,,7
sglang,multi_turn,968,768,83.01,50.03,133.04,2,15.03,1,,,121,,,,968,,,0
sglang,multi_turn,969,769,76.69,0.00,109.36,1,9.14,1,,,121,,,,969,,,1
sglang,multi_turn,970,770,95.11,57.63,152.75,2,13.09,1,,,121,,,,970,,,2
sglang,multi_turn,971,771,414.31,2.13,416.44,2,4.80,1,,,121,,,,971,,,3
sglang,multi_turn,972,772,82.98,0.00,110.89,1,9.02,1,,,121,,,,972,,,4
sglang,multi_turn,973,773,104.08,0.00,125.98,1,7.94,1,,,121,,,,973,,,5
sglang,multi_turn,974,774,114.17,0.00,140.45,1,7.12,1,,,121,,,,974,,,6
sglang,multi_turn,975,775,83.58,96.51,180.09,2,11.11,0,,,121,,,,975,,,7
sglang,multi_turn,872,776,96.49,54.18,150.68,2,13.27,1,,,109,,,,872,,,0
sglang,multi_turn,873,777,72.17,0.00,94.96,1,10.53,1,,,109,,,,873,,,1
sglang,multi_turn,874,778,100.33,56.45,156.78,2,12.76,1,,,109,,,,874,,,2
sglang,multi_turn,875,779,419.73,0.04,419.82,3,7.15,0,,,109,,,,875,,,3
sglang,multi_turn,876,780,85.28,67.50,152.78,2,13.09,1,,,109,,,,876,,,4
sglang,multi_turn,877,781,75.85,0.00,95.91,1,10.43,1,,,109,,,,877,,,5
sglang,multi_turn,878,782,102.98,0.00,136.10,1,7.35,1,,,109,,,,878,,,6
sglang,multi_turn,879,783,108.99,64.21,173.20,2,11.55,1,,,109,,,,879,,,7
sglang,multi_turn,952,784,86.70,47.88,134.59,2,14.86,1,,,119,,,,952,,,0
sglang,multi_turn,953,785,75.62,0.00,106.32,1,9.41,1,,,119,,,,953,,,1
sglang,multi_turn,954,786,93.87,0.00,121.65,1,8.22,1,,,119,,,,954,,,2
sglang,multi_turn,955,787,418.10,0.00,452.36,1,2.21,1,,,119,,,,955,,,3
sglang,multi_turn,956,788,78.95,0.00,122.56,1,8.16,1,,,119,,,,956,,,4
sglang,multi_turn,957,789,90.33,70.23,160.56,2,12.46,1,,,119,,,,957,,,5
sglang,multi_turn,958,790,76.64,70.26,146.90,2,13.61,0,,,119,,,,958,,,6
sglang,multi_turn,959,791,85.25,40.13,125.38,2,15.95,1,,,119,,,,959,,,7
sglang,multi_turn,648,792,78.19,0.00,123.68,1,8.09,1,,,81,,,,648,,,0
sglang,multi_turn,649,793,83.60,0.00,133.13,1,7.51,1,,,81,,,,649,,,1
sglang,multi_turn,650,794,75.61,0.00,124.45,1,8.04,1,,,81,,,,650,,,2
sglang,multi_turn,651,795,420.76,29.48,450.25,2,4.44,1,,,81,,,,651,,,3
sglang,multi_turn,652,796,89.64,64.38,154.02,2,12.99,1,,,81,,,,652,,,4
sglang,multi_turn,653,797,78.38,0.00,97.20,1,10.29,1,,,81,,,,653,,,5
sglang,multi_turn,654,798,78.45,107.41,185.86,2,10.76,1,,,81,,,,654,,,6
sglang,multi_turn,655,799,85.44,42.87,128.31,2,15.59,1,,,81,,,,655,,,7
sglang,multi_turn,784,800,99.47,0.00,125.41,1,7.97,1,,,98,,,,784,,,0
sglang,multi_turn,785,801,96.12,0.00,130.20,1,7.68,1,,,98,,,,785,,,1
sglang,multi_turn,786,802,104.11,0.00,125.40,1,7.97,1,,,98,,,,786,,,2
sglang,multi_turn,787,803,417.90,28.46,446.36,2,4.48,1,,,98,,,,787,,,3
sglang,multi_turn,788,804,80.66,0.00,110.67,1,9.04,1,,,98,,,,788,,,4
sglang,multi_turn,789,805,103.39,0.00,129.05,1,7.75,1,,,98,,,,789,,,5
sglang,multi_turn,790,806,82.54,0.00,137.42,1,7.28,1,,,98,,,,790,,,6
sglang,multi_turn,791,807,118.23,63.95,182.18,2,10.98,1,,,98,,,,791,,,7
sglang,multi_turn,752,808,98.41,0.00,116.37,1,8.59,1,,,94,,,,752,,,0
sglang,multi_turn,753,809,61.63,0.00,130.06,1,7.69,1,,,94,,,,753,,,1
sglang,multi_turn,754,810,48.87,0.00,131.39,1,7.61,1,,,94,,,,754,,,2
sglang,multi_turn,755,811,422.69,0.00,457.91,1,2.18,1,,,94,,,,755,,,3
sglang,multi_turn,756,812,79.19,0.00,121.90,1,8.20,1,,,94,,,,756,,,4
sglang,multi_turn,757,813,88.94,0.00,115.68,1,8.64,1,,,94,,,,757,,,5
sglang,multi_turn,758,814,78.05,104.37,182.43,2,10.96,1,,,94,,,,758,,,6
sglang,multi_turn,759,815,94.08,39.37,133.45,2,14.99,1,,,94,,,,759,,,7
sglang,multi_turn,576,816,108.46,63.11,171.57,2,11.66,1,,,72,,,,576,,,0
sglang,multi_turn,577,817,72.81,0.00,94.12,1,10.62,1,,,72,,,,577,,,1
sglang,multi_turn,578,818,75.62,77.97,153.59,2,13.02,1,,,72,,,,578,,,2
sglang,multi_turn,579,819,401.25,0.00,410.87,1,2.43,1,,,72,,,,579,,,3
sglang,multi_turn,580,820,84.96,79.32,164.27,2,12.17,1,,,72,,,,580,,,4
sglang,multi_turn,581,821,76.30,60.81,137.12,2,14.59,1,,,72,,,,581,,,5
sglang,multi_turn,582,822,74.96,0.00,96.26,1,10.39,1,,,72,,,,582,,,6
sglang,multi_turn,583,823,102.25,71.61,173.87,2,11.50,1,,,72,,,,583,,,7
sglang,multi_turn,536,824,58.08,108.13,166.21,2,12.03,1,,,67,,,,536,,,0
sglang,multi_turn,537,825,70.23,0.00,109.79,1,9.11,1,,,67,,,,537,,,1
sglang,multi_turn,538,826,95.72,52.48,148.20,2,13.50,1,,,67,,,,538,,,2
sglang,multi_turn,539,827,399.02,0.00,408.54,1,2.45,1,,,67,,,,539,,,3
sglang,multi_turn,540,828,84.75,70.57,155.32,2,12.88,1,,,67,,,,540,,,4
sglang,multi_turn,541,829,80.81,0.00,98.23,1,10.18,1,,,67,,,,541,,,5
sglang,multi_turn,542,830,84.05,0.00,147.80,1,6.77,1,,,67,,,,542,,,6
sglang,multi_turn,543,831,101.81,68.79,170.61,2,11.72,1,,,67,,,,543,,,7
sglang,multi_turn,856,832,96.90,0.00,122.24,1,8.18,1,,,107,,,,856,,,0
sglang,multi_turn,857,833,93.33,0.00,125.09,1,7.99,1,,,107,,,,857,,,1
sglang,multi_turn,858,834,70.85,80.73,151.58,2,13.19,1,,,107,,,,858,,,2
sglang,multi_turn,859,835,404.71,16.37,421.08,2,4.75,1,,,107,,,,859,,,3
sglang,multi_turn,860,836,80.13,70.37,150.50,2,13.29,1,,,107,,,,860,,,4
sglang,multi_turn,861,837,76.60,66.75,143.35,2,13.95,1,,,107,,,,861,,,5
sglang,multi_turn,862,838,75.31,0.00,99.08,1,10.09,1,,,107,,,,862,,,6
sglang,multi_turn,863,839,98.72,71.63,170.34,2,11.74,1,,,107,,,,863,,,7
sglang,multi_turn,624,840,81.79,0.00,130.53,1,7.66,1,,,78,,,,624,,,0
sglang,multi_turn,625,841,79.66,91.26,170.92,2,11.70,1,,,78,,,,625,,,1
sglang,multi_turn,626,842,67.39,55.26,122.65,2,16.31,1,,,78,,,,626,,,2
sglang,multi_turn,627,843,394.21,0.00,394.26,1,2.54,1,,,78,,,,627,,,3
sglang,multi_turn,628,844,62.08,0.00,123.22,1,8.12,1,,,78,,,,628,,,4
sglang,multi_turn,629,845,84.72,104.58,189.30,2,10.57,1,,,78,,,,629,,,5
sglang,multi_turn,630,846,75.73,66.32,142.04,2,14.08,1,,,78,,,,630,,,6
sglang,multi_turn,631,847,83.85,43.30,127.15,2,15.73,1,,,78,,,,631,,,7
sglang,multi_turn,912,848,82.27,65.05,147.31,2,13.58,1,,,114,,,,912,,,0
sglang,multi_turn,913,849,68.37,63.96,132.33,2,15.11,1,,,114,,,,913,,,1
sglang,multi_turn,914,850,64.19,53.76,117.95,2,16.96,1,,,114,,,,914,,,2
sglang,multi_turn,915,851,422.90,0.00,422.95,1,2.36,1,,,114,,,,915,,,3
sglang,multi_turn,916,852,78.69,63.52,142.21,2,14.06,1,,,114,,,,916,,,4
sglang,multi_turn,917,853,79.27,61.75,141.02,2,14.18,1,,,114,,,,917,,,5
sglang,multi_turn,918,854,77.27,0.00,96.28,1,10.39,1,,,114,,,,918,,,6
sglang,multi_turn,919,855,104.50,70.52,175.02,2,11.43,1,,,114,,,,919,,,7
sglang,multi_turn,592,856,80.28,0.00,128.51,1,7.78,1,,,74,,,,592,,,0
sglang,multi_turn,593,857,80.01,0.00,128.10,1,7.81,1,,,74,,,,593,,,1
sglang,multi_turn,594,858,80.44,0.00,131.13,1,7.63,1,,,74,,,,594,,,2
sglang,multi_turn,595,859,421.92,0.00,444.85,1,2.25,1,,,74,,,,595,,,3
sglang,multi_turn,596,860,90.15,0.00,135.53,1,7.38,1,,,74,,,,596,,,4
sglang,multi_turn,597,861,88.80,72.56,161.36,2,12.39,1,,,74,,,,597,,,5
sglang,multi_turn,598,862,75.09,68.11,143.21,2,13.97,1,,,74,,,,598,,,6
sglang,multi_turn,599,863,90.08,39.87,129.95,2,15.39,1,,,74,,,,599,,,7
sglang,multi_turn,696,864,73.68,87.92,161.60,2,12.38,1,,,87,,,,696,,,0
sglang,multi_turn,697,865,67.69,65.28,132.97,2,15.04,1,,,87,,,,697,,,1
sglang,multi_turn,698,866,71.43,54.56,125.99,2,15.87,1,,,87,,,,698,,,2
sglang,multi_turn,699,867,397.13,6.69,403.81,2,4.95,1,,,87,,,,699,,,3
sglang,multi_turn,700,868,83.52,0.00,111.54,1,8.97,1,,,87,,,,700,,,4
sglang,multi_turn,701,869,86.07,0.00,138.51,1,7.22,1,,,87,,,,701,,,5
sglang,multi_turn,702,870,83.69,0.00,141.77,1,7.05,1,,,87,,,,702,,,6
sglang,multi_turn,703,871,81.14,98.67,179.80,2,11.12,1,,,87,,,,703,,,7
sglang,multi_turn,728,872,75.28,83.16,158.44,2,12.62,1,,,91,,,,728,,,0
sglang,multi_turn,729,873,75.16,0.00,100.74,1,9.93,1,,,91,,,,729,,,1
sglang,multi_turn,730,874,94.76,0.00,121.78,1,8.21,1,,,91,,,,730,,,2
sglang,multi_turn,731,875,438.40,0.00,450.53,1,2.22,1,,,91,,,,731,,,3
sglang,multi_turn,732,876,81.92,64.87,146.79,2,13.62,1,,,91,,,,732,,,4
sglang,multi_turn,733,877,71.03,0.00,97.96,1,10.21,1,,,91,,,,733,,,5
sglang,multi_turn,734,878,80.91,101.70,182.61,2,10.95,1,,,91,,,,734,,,6
sglang,multi_turn,735,879,90.02,45.00,135.02,2,14.81,1,,,91,,,,735,,,7
sglang,multi_turn,640,880,76.89,84.90,161.79,2,12.36,1,,,80,,,,640,,,0
sglang,multi_turn,641,881,72.62,0.00,96.87,1,10.32,1,,,80,,,,641,,,1
sglang,multi_turn,642,882,105.25,0.00,126.84,1,7.88,1,,,80,,,,642,,,2
sglang,multi_turn,643,883,429.90,0.00,430.02,1,2.33,1,,,80,,,,643,,,3
sglang,multi_turn,644,884,63.92,102.50,166.42,2,12.02,1,,,80,,,,644,,,4
sglang,multi_turn,645,885,69.77,0.00,99.52,1,10.05,1,,,80,,,,645,,,5
sglang,multi_turn,646,886,77.66,107.03,184.69,2,10.83,1,,,80,,,,646,,,6
sglang,multi_turn,647,887,90.37,44.01,134.37,2,14.88,1,,,80,,,,647,,,7
sglang,multi_turn,960,888,82.29,0.00,108.53,1,9.21,1,,,120,,,,960,,,0
sglang,multi_turn,961,889,76.11,0.00,128.92,1,7.76,1,,,120,,,,961,,,1
sglang,multi_turn,962,890,97.78,0.00,126.41,1,7.91,1,,,120,,,,962,,,2
sglang,multi_turn,963,891,423.75,14.52,438.28,2,4.56,1,,,120,,,,963,,,3
sglang,multi_turn,964,892,82.86,70.56,153.42,2,13.04,1,,,120,,,,964,,,4
sglang,multi_turn,965,893,70.89,65.72,136.61,2,14.64,1,,,120,,,,965,,,5
sglang,multi_turn,966,894,81.51,0.00,105.86,1,9.45,1,,,120,,,,966,,,6
sglang,multi_turn,967,895,100.41,75.02,175.44,2,11.40,1,,,120,,,,967,,,7
sglang,multi_turn,880,896,94.23,0.00,115.13,1,8.69,1,,,110,,,,880,,,0
sglang,multi_turn,881,897,78.77,0.00,124.09,1,8.06,1,,,110,,,,881,,,1
sglang,multi_turn,882,898,75.14,81.41,156.55,2,12.78,1,,,110,,,,882,,,2
sglang,multi_turn,883,899,409.13,11.11,420.24,2,4.76,1,,,110,,,,883,,,3
sglang,multi_turn,884,900,78.95,0.00,106.83,1,9.36,1,,,110,,,,884,,,4
sglang,multi_turn,885,901,81.62,101.09,182.71,2,10.95,1,,,110,,,,885,,,5
sglang,multi_turn,886,902,76.84,73.02,149.85,2,13.35,1,,,110,,,,886,,,6
sglang,multi_turn,887,903,82.50,45.90,128.40,2,15.58,1,,,110,,,,887,,,7
sglang,multi_turn,552,904,109.43,59.88,169.32,2,11.81,1,,,69,,,,552,,,0
sglang,multi_turn,553,905,70.62,0.00,96.89,1,10.32,1,,,69,,,,553,,,1
sglang,multi_turn,554,906,100.06,63.84,163.90,2,12.20,1,,,69,,,,554,,,2
sglang,multi_turn,555,907,447.00,0.00,506.57,1,1.97,1,,,69,,,,555,,,3
sglang,multi_turn,556,908,81.16,0.00,140.15,1,7.14,1,,,69,,,,556,,,4
sglang,multi_turn,557,909,81.99,0.00,140.03,1,7.14,1,,,69,,,,557,,,5
sglang,multi_turn,558,910,114.47,0.00,169.78,1,5.89,1,,,69,,,,558,,,6
sglang,multi_turn,559,911,48.92,0.00,87.80,1,11.39,1,,,69,,,,559,,,7
sglang,multi_turn,992,912,82.03,0.00,108.96,1,9.18,1,,,124,,,,992,,,0
sglang,multi_turn,993,913,94.98,0.00,121.73,1,8.22,1,,,124,,,,993,,,1
sglang,multi_turn,994,914,75.88,89.81,165.69,2,12.07,1,,,124,,,,994,,,2
sglang,multi_turn,995,915,450.38,0.00,511.90,1,1.95,1,,,124,,,,995,,,3
sglang,multi_turn,996,916,87.74,0.00,136.49,1,7.33,1,,,124,,,,996,,,4
sglang,multi_turn,997,917,80.69,0.00,144.79,1,6.91,1,,,124,,,,997,,,5
sglang,multi_turn,998,918,84.21,0.00,159.05,1,6.29,1,,,124,,,,998,,,6
sglang,multi_turn,999,919,53.60,0.00,93.43,1,10.70,1,,,124,,,,999,,,7
sglang,multi_turn,704,920,70.87,0.00,123.48,1,8.10,1,,,88,,,,704,,,0
sglang,multi_turn,705,921,81.88,92.08,173.96,2,11.50,1,,,88,,,,705,,,1
sglang,multi_turn,706,922,64.15,60.41,124.56,2,16.06,1,,,88,,,,706,,,2
sglang,multi_turn,707,923,447.93,0.00,506.50,1,1.97,1,,,88,,,,707,,,3
sglang,multi_turn,708,924,81.73,108.65,190.39,2,10.50,1,,,88,,,,708,,,4
sglang,multi_turn,709,925,77.70,0.00,99.73,1,10.03,1,,,88,,,,709,,,5
sglang,multi_turn,710,926,105.00,70.44,175.44,2,11.40,0,,,88,,,,710,,,6
sglang,multi_turn,711,927,55.62,0.00,73.32,1,13.64,1,,,88,,,,711,,,7
sglang,multi_turn,672,928,74.19,0.00,124.38,1,8.04,1,,,84,,,,672,,,0
sglang,multi_turn,673,929,83.00,91.40,174.40,2,11.47,1,,,84,,,,673,,,1
sglang,multi_turn,674,930,65.40,51.84,117.23,2,17.06,1,,,84,,,,674,,,2
sglang,multi_turn,675,931,458.52,0.00,516.33,1,1.94,1,,,84,,,,675,,,3
sglang,multi_turn,676,932,81.71,109.91,191.63,2,10.44,1,,,84,,,,676,,,4
sglang,multi_turn,677,933,78.14,68.17,146.31,2,13.67,1,,,84,,,,677,,,5
sglang,multi_turn,678,934,85.03,0.00,115.42,1,8.66,1,,,84,,,,678,,,6
sglang,multi_turn,679,935,67.60,0.00,84.39,1,11.85,1,,,84,,,,679,,,7
sglang,multi_turn,664,936,74.25,0.00,123.74,1,8.08,1,,,83,,,,664,,,0
sglang,multi_turn,665,937,82.94,0.00,126.91,1,7.88,1,,,83,,,,665,,,1
sglang,multi_turn,666,938,52.63,116.29,168.92,2,11.84,1,,,83,,,,666,,,2
sglang,multi_turn,667,939,455.15,0.00,511.13,1,1.96,1,,,83,,,,667,,,3
sglang,multi_turn,668,940,91.26,0.00,146.56,1,6.82,1,,,83,,,,668,,,4
sglang,multi_turn,669,941,82.25,0.00,133.13,1,7.51,1,,,83,,,,669,,,5
sglang,multi_turn,670,942,91.37,91.62,182.99,2,10.93,1,,,83,,,,670,,,6
sglang,multi_turn,671,943,59.70,0.00,77.69,1,12.87,1,,,83,,,,671,,,7
sglang,multi_turn,736,944,102.00,0.00,121.89,1,8.20,1,,,92,,,,736,,,0
sglang,multi_turn,737,945,102.46,72.34,174.81,2,11.44,1,,,92,,,,737,,,1
sglang,multi_turn,738,946,65.70,47.65,113.34,2,17.65,1,,,92,,,,738,,,2
sglang,multi_turn,739,947,459.32,0.00,515.10,1,1.94,1,,,92,,,,739,,,3
sglang,multi_turn,740,948,83.39,0.00,153.27,1,6.52,1,,,92,,,,740,,,4
sglang,multi_turn,741,949,104.53,80.69,185.22,2,10.80,1,,,92,,,,741,,,5
sglang,multi_turn,742,950,86.47,0.00,114.74,1,8.72,1,,,92,,,,742,,,6
