model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T07:02:24.100652+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,337.9
sglang,191.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.08,69.26,77.60,vllm
ttft_p99_ms,721.30,98.55,505.41,vllm
tpot_median_ms,31.84,38.26,63.99,torchinferno
tpot_p99_ms,44.95,52.92,860.93,torchinferno
e2e_median_ms,165.49,96.45,132.31,vllm
e2e_p99_ms,738.73,140.75,941.16,vllm
throughput_median_tps,6.97,13.43,10.27,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,67.66,70.38,119.31,torchinferno
ttft_p99_ms,362.06,297.19,69585.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,86.40,89.61,206.35,torchinferno
e2e_p99_ms,388.54,323.08,70055.83,vllm
throughput_median_tps,11.57,11.16,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.41,75.98,82.04,vllm
ttft_p99_ms,1055.15,169.57,526.73,vllm
tpot_median_ms,34.86,34.56,75.25,vllm
tpot_p99_ms,46.44,97.31,905.01,torchinferno
e2e_median_ms,216.45,104.34,140.73,vllm
e2e_p99_ms,1079.16,206.85,961.33,vllm
throughput_median_tps,5.22,12.60,9.45,vllm
total_output_tokens,1445,1448,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,448.52,78.04,64.76,sglang
ttft_last_turn_ms,171.77,84.44,87.49,vllm
ttft_growth_ratio,0.38,1.08,1.35,torchinferno
ttft_first_turn_median_ms,265.21,65.32,61.02,sglang
ttft_first_turn_p99_ms,1136.50,169.09,99.57,sglang
ttft_last_turn_median_ms,184.58,72.98,87.02,vllm
ttft_last_turn_p99_ms,205.35,173.13,119.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.86,36.04,52.21,vllm
ttft_p99_ms,769.77,97.57,465.70,vllm
tpot_median_ms,34.47,23.34,417.25,vllm
tpot_p99_ms,71.06,35.88,1050.19,vllm
e2e_median_ms,74.48,54.54,469.97,vllm
e2e_p99_ms,800.43,140.37,1099.93,vllm
throughput_median_tps,19.83,24.53,3.02,vllm
total_output_tokens,1484,1472,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.29,45.46,51.64,vllm
ttft_p99_ms,404.11,62.80,114.48,vllm
tpot_median_ms,19.22,15.08,25.03,vllm
tpot_p99_ms,26.50,17.05,99.10,vllm
e2e_median_ms,876.98,567.31,977.13,vllm
e2e_p99_ms,1596.38,1025.01,1747.74,vllm
throughput_median_tps,41.39,61.90,38.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,319,70,51.03,637.86,688.89,2,2.90,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,321,71,55.06,0.00,657.40,1,1.52,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,320,72,53.61,620.70,674.31,2,2.97,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,318,73,48.09,0.00,715.30,1,1.40,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,322,74,52.87,0.00,804.70,1,1.24,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,323,75,55.80,0.00,788.81,1,1.27,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,324,76,60.52,0.00,773.20,1,1.29,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,325,77,45.07,0.00,759.96,1,1.32,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,326,78,48.01,342.62,390.63,2,5.12,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,327,79,48.94,0.00,310.27,1,3.22,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,330,80,56.76,204.48,261.24,2,7.66,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,328,81,50.42,0.00,294.60,1,3.39,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,329,82,52.98,226.38,279.36,2,7.16,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,331,83,55.59,0.00,627.72,1,1.59,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,334,84,46.51,544.76,591.27,2,3.38,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,333,85,43.83,569.16,612.99,2,3.26,0,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,332,86,60.43,569.64,630.07,2,3.17,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,335,87,66.63,195.59,262.22,2,7.63,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,88,48.95,77.16,126.11,2,15.86,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,338,89,54.01,37.53,91.54,2,21.85,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,339,90,39.90,36.41,76.31,2,26.21,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,337,91,52.05,59.59,111.64,2,17.92,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,340,92,60.98,0.00,232.25,1,4.31,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,437,93,50.86,0.00,197.49,1,5.06,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,436,94,49.25,170.61,219.86,2,9.10,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,434,95,44.42,208.03,252.46,2,7.92,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,435,96,46.37,0.00,241.18,1,4.15,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,438,97,53.43,0.00,698.91,1,1.43,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,440,98,57.75,612.47,670.22,2,2.98,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,441,99,41.16,0.00,655.02,1,1.53,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,439,100,54.26,636.33,690.58,2,2.90,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,443,101,57.30,492.05,549.34,2,3.64,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,444,102,60.43,0.00,553.41,1,1.81,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,442,103,54.68,0.00,590.50,1,1.69,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,445,104,44.66,519.43,564.09,2,3.55,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,446,105,52.49,0.00,616.17,1,1.62,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,449,106,44.12,0.00,577.92,1,1.73,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,448,107,60.09,534.94,595.03,2,3.36,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,447,108,56.09,558.05,614.14,2,3.26,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,450,109,52.53,0.00,245.06,1,4.08,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,452,110,47.10,0.00,753.24,1,1.33,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,453,111,53.19,0.00,721.64,1,1.39,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,451,112,45.13,0.00,774.21,1,1.29,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,454,113,56.97,957.83,1014.80,2,1.97,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,458,114,52.68,0.00,926.96,1,1.08,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,455,115,42.71,0.00,976.15,1,1.02,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,456,116,44.81,0.00,960.39,1,1.04,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,457,117,47.64,908.97,956.61,2,2.09,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,118,65.92,0.00,252.85,1,3.95,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,463,119,44.69,0.00,264.47,1,3.78,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,460,120,54.92,0.00,313.68,1,3.19,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,462,121,42.95,0.00,284.90,1,3.51,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,461,122,59.49,245.30,304.79,2,6.56,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,464,123,62.53,0.00,234.98,1,4.26,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,2,124,52.18,0.00,864.42,1,1.16,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,0,125,47.07,0.00,899.77,1,1.11,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,3,126,52.79,0.00,852.42,1,1.17,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,1,127,49.08,841.15,890.23,2,2.25,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,128,56.08,0.00,570.77,1,1.75,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,7,129,43.81,478.59,522.39,2,3.83,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,5,130,58.68,499.43,558.11,2,3.58,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,6,131,42.84,499.77,542.61,2,3.69,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,10,132,55.42,283.85,339.26,2,5.90,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,11,133,326.16,0.14,326.30,2,6.13,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,8,134,51.43,0.00,386.36,1,2.59,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,9,135,52.93,337.47,390.40,2,5.12,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,14,136,46.10,0.00,648.28,1,1.54,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,13,137,44.51,0.00,665.08,1,1.50,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,12,138,41.64,647.14,688.78,2,2.90,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,15,139,49.07,593.66,642.73,2,3.11,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,140,57.61,265.91,323.52,2,6.18,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,141,51.77,0.00,211.27,1,4.73,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,20,142,61.02,0.00,166.71,1,6.00,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,18,143,53.63,451.14,504.76,2,3.96,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,19,144,56.54,433.69,490.23,2,4.08,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,22,145,50.61,0.00,157.68,1,6.34,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,146,53.65,0.00,141.79,1,7.05,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,21,147,48.33,0.00,178.48,1,5.60,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,24,148,56.47,81.19,137.66,2,14.53,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,149,67.02,195.95,262.97,2,7.61,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,29,150,54.71,0.00,199.67,1,5.01,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,28,151,52.32,0.00,219.39,1,4.56,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,26,152,47.72,209.31,257.04,2,7.78,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,27,153,50.00,192.58,242.58,2,8.24,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,30,154,64.72,0.00,237.28,1,4.21,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,189,155,41.10,0.00,389.95,1,2.56,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,188,156,58.01,0.00,409.13,1,2.44,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,187,157,56.82,0.00,438.28,1,2.28,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,186,158,53.24,398.46,451.70,2,4.43,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,159,59.64,0.00,400.24,1,2.50,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,160,53.72,0.00,435.24,1,2.30,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,193,161,43.53,346.87,390.40,2,5.12,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,191,162,56.83,369.19,426.02,2,4.69,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,197,163,50.52,0.00,1058.34,1,0.94,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,196,164,47.47,0.00,1075.53,1,0.93,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,195,165,63.27,1032.39,1095.65,2,1.83,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,194,166,62.89,1056.14,1119.02,2,1.79,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,200,167,51.83,0.00,901.40,1,1.11,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,199,168,48.79,0.00,922.64,1,1.08,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,201,169,53.75,847.87,901.62,2,2.22,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,198,170,48.12,903.74,951.86,2,2.10,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,202,171,55.91,187.55,243.46,2,8.21,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,172,44.80,0.00,84.74,1,11.80,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,206,173,49.11,0.00,325.89,1,3.07,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,204,174,60.96,301.34,362.30,2,5.52,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,205,175,64.55,285.72,350.27,2,5.71,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,176,44.04,0.00,273.41,1,3.66,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,177,60.07,0.00,291.05,1,3.44,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,210,178,46.05,222.13,268.18,2,7.46,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,207,179,56.14,262.58,318.71,2,6.28,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,211,180,67.58,0.00,252.83,1,3.96,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,215,181,54.02,0.00,782.94,1,1.28,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,214,182,50.90,0.00,801.34,1,1.25,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,213,183,47.58,776.88,824.45,2,2.43,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,184,44.23,799.66,843.89,2,2.37,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,185,67.45,0.00,239.98,1,4.17,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,280,186,56.10,0.00,1079.92,1,0.93,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,279,187,53.60,0.00,1097.94,1,0.91,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,282,188,63.35,0.00,1048.35,1,0.95,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,281,189,58.45,1023.14,1081.59,2,1.85,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,285,190,50.27,0.00,872.56,1,1.15,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,286,191,52.71,0.00,859.85,1,1.16,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,283,192,44.49,872.04,916.53,2,2.18,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,284,193,46.50,856.94,903.44,2,2.21,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,289,194,58.13,0.00,1005.99,1,0.99,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,287,195,52.98,0.00,1047.28,1,0.95,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,288,196,54.58,0.00,1041.15,1,0.96,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,290,197,40.94,977.63,1018.57,2,1.96,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,291,198,44.03,0.00,178.09,1,5.62,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,293,199,52.20,0.00,145.99,1,6.85,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,294,200,57.13,0.00,131.93,1,7.58,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,292,201,48.10,121.20,169.30,2,11.81,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,295,202,50.96,239.70,290.67,2,6.88,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,297,203,47.41,0.00,130.63,1,7.66,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,298,204,49.68,0.00,119.40,1,8.38,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,299,205,51.91,353.87,405.78,2,4.93,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,296,206,45.70,416.50,462.20,2,4.33,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,302,207,52.74,0.00,663.81,1,1.51,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,301,208,67.08,0.00,700.19,1,1.43,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,303,209,54.00,600.62,654.62,2,3.06,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,300,210,62.62,663.13,725.75,2,2.76,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,304,211,75.00,190.31,265.32,2,7.54,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,306,212,47.78,0.00,361.57,1,2.77,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,305,213,44.96,0.00,378.20,1,2.64,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,308,214,53.00,0.00,329.55,1,3.03,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,307,215,50.76,306.26,357.02,2,5.60,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,309,216,61.88,0.00,236.88,1,4.22,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,62,217,54.48,0.00,832.30,1,1.20,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,64,218,60.52,747.76,808.28,2,2.47,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,63,219,58.19,767.98,826.17,2,2.42,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,65,220,44.19,754.06,798.25,2,2.51,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,67,221,46.84,0.00,611.70,1,1.63,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,69,222,52.98,0.00,579.96,1,1.72,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,66,223,43.74,0.00,631.90,1,1.58,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,68,224,50.16,556.98,607.13,2,3.29,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,70,225,311.25,0.08,311.33,2,6.42,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,72,226,284.18,0.00,284.24,1,3.52,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,71,227,318.17,0.00,318.22,1,3.14,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,73,228,63.91,0.00,1029.05,1,0.97,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,75,229,51.41,0.00,343.06,1,2.91,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,74,230,47.61,0.00,359.73,1,2.78,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,77,231,44.62,0.00,200.16,1,5.00,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,76,232,68.01,241.04,309.05,2,6.47,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,233,48.29,0.00,344.18,1,2.91,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,234,43.33,0.00,126.55,1,7.90,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,235,52.80,125.92,178.72,2,11.19,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,236,56.45,112.57,169.02,2,11.83,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,81,237,59.83,47.89,155.61,3,19.28,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,83,238,48.70,0.00,240.79,1,4.15,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,84,239,55.45,0.00,227.05,1,4.40,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,86,240,65.70,0.00,195.26,1,5.12,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,85,241,60.77,161.10,221.87,2,9.01,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,242,68.75,0.00,254.68,1,3.93,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,243,54.89,0.00,690.88,1,1.45,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,244,57.96,603.71,661.67,2,3.02,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,88,245,53.07,660.38,713.45,2,2.80,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,90,246,55.42,628.33,683.74,2,2.93,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,92,247,62.06,0.00,234.56,1,4.26,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,341,248,42.62,0.00,371.33,1,2.69,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,343,249,47.21,0.00,345.60,1,2.89,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,344,250,50.80,143.39,337.57,3,8.89,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,342,251,44.69,86.40,390.29,5,12.81,0,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,345,252,51.67,0.00,104.47,1,9.57,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,346,253,57.42,0.00,89.37,1,11.19,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,347,254,43.32,34.41,77.72,2,25.73,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,255,26.59,19.64,65.86,3,45.55,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,352,256,51.84,872.52,924.36,2,2.16,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,350,257,46.24,0.00,970.65,1,1.03,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,351,258,48.94,916.12,965.06,2,2.07,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,349,259,43.29,965.75,1009.04,2,1.98,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,354,260,57.43,0.00,413.90,1,2.42,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,355,261,41.92,0.00,400.26,1,2.50,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,353,262,53.40,387.23,440.63,2,4.54,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,356,263,45.14,349.06,394.20,2,5.07,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,264,50.18,130.36,180.54,2,11.08,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,265,47.97,0.00,206.88,1,4.83,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,361,266,51.05,145.21,196.26,2,10.19,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,358,267,61.48,187.38,248.86,2,8.04,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,359,268,45.77,188.90,234.67,2,8.52,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,364,269,54.68,0.00,808.38,1,1.24,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,362,270,49.28,0.00,841.04,1,1.19,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,365,271,57.64,747.90,805.54,2,2.48,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,363,272,51.49,787.95,839.44,2,2.38,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,366,273,75.84,0.00,259.71,1,3.85,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,370,274,50.98,0.00,456.58,1,2.19,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,367,275,43.99,0.00,507.24,1,1.97,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,368,276,45.53,0.00,492.18,1,2.03,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,369,277,47.64,0.00,479.01,1,2.09,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,371,278,48.88,0.00,251.13,1,3.98,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,94,279,56.60,0.00,946.42,1,1.06,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,95,280,59.14,0.00,932.14,1,1.07,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,93,281,56.88,0.00,972.18,1,1.03,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,96,282,42.93,881.19,924.12,2,2.16,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,99,283,51.41,0.00,1065.42,1,0.94,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,100,284,53.53,0.00,1049.69,1,0.95,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,97,285,46.83,0.00,1099.93,1,0.91,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,98,286,48.82,0.00,1081.97,1,0.92,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,102,287,121.01,0.00,121.82,1,8.21,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,101,288,134.93,0.00,138.29,1,7.23,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,103,289,139.57,1056.95,1196.52,2,1.67,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,104,290,145.35,1060.38,1205.73,2,1.66,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,107,291,46.96,0.00,838.80,1,1.19,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,108,292,50.84,0.00,824.80,1,1.21,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,105,293,56.90,823.44,880.34,2,2.27,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,106,294,62.65,804.11,866.76,2,2.31,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,109,295,50.12,0.00,261.48,1,3.82,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,111,296,55.99,0.00,548.27,1,1.82,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,110,297,53.96,0.00,566.95,1,1.76,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,112,298,60.00,0.00,538.27,1,1.86,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,113,299,44.47,392.91,830.28,3,3.61,0,3,0,,1,,,113,branch,3,
