model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T17:02:33.299896+00:00

Build Times
provider,build_time_s
torchinferno,41.8
vllm,168.5
sglang,158.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.45,140.62,sglang
ttft_p99_ms,,638.58,582.76,sglang
tpot_median_ms,,47.64,77.85,vllm
tpot_p99_ms,,237.13,526.73,vllm
e2e_median_ms,,194.51,218.28,vllm
e2e_p99_ms,,698.02,647.25,sglang
throughput_median_tps,,7.21,5.64,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,198.38,213.95,vllm
ttft_p99_ms,,468.27,69406.58,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,221.47,380.51,vllm
e2e_p99_ms,,508.42,69518.77,vllm
throughput_median_tps,,4.52,2.63,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,121.11,168.05,vllm
ttft_p99_ms,,300.06,617.70,vllm
tpot_median_ms,,68.52,102.69,vllm
tpot_p99_ms,,262.76,263.21,vllm
e2e_median_ms,,189.89,273.89,vllm
e2e_p99_ms,,439.79,670.68,vllm
throughput_median_tps,,6.94,4.83,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,105.71,107.82,vllm
ttft_last_turn_ms,,110.32,216.70,vllm
ttft_growth_ratio,,1.04,2.01,vllm
ttft_first_turn_median_ms,,93.13,93.09,sglang
ttft_first_turn_p99_ms,,240.98,221.93,sglang
ttft_last_turn_median_ms,,103.46,216.47,vllm
ttft_last_turn_p99_ms,,260.26,341.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.93,73.45,vllm
ttft_p99_ms,,3901.89,461.66,sglang
tpot_median_ms,,29.62,56.94,vllm
tpot_p99_ms,,1992.50,150.03,sglang
e2e_median_ms,,83.96,137.32,vllm
e2e_p99_ms,,3949.45,488.76,sglang
throughput_median_tps,,14.39,10.05,vllm
total_output_tokens,,1469,1464,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.15,71.72,sglang
ttft_p99_ms,,283.95,411.50,vllm
tpot_median_ms,,15.07,22.46,vllm
tpot_p99_ms,,22.93,31.86,vllm
e2e_median_ms,,623.19,860.88,vllm
e2e_p99_ms,,1044.22,1558.09,vllm
throughput_median_tps,,56.74,41.54,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,55,54,91.59,22.62,679.60,27,39.73,1,,,,,80,42,55,,,
sglang,long_output,54,55,92.23,22.71,682.68,27,39.55,1,,,,,79,42,54,,,
sglang,long_output,56,56,85.36,22.94,681.89,27,39.60,1,,,,,81,43,56,,,
sglang,long_output,59,57,75.80,22.60,686.07,28,40.81,1,,,,,84,44,59,,,
sglang,long_output,57,58,86.92,22.63,697.91,28,40.12,1,,,,,82,43,57,,,
sglang,long_output,58,59,80.28,22.83,696.64,28,40.19,1,,,,,83,43,58,,,
sglang,long_output,61,60,79.18,24.40,762.47,29,38.03,1,,,,,86,44,61,,,
sglang,long_output,62,61,76.11,24.60,764.97,29,37.91,1,,,,,87,45,62,,,
sglang,long_output,60,62,75.69,24.80,770.10,29,37.66,1,,,,,85,44,60,,,
sglang,long_output,63,63,74.65,24.07,772.58,30,38.83,1,,,,,88,45,63,,,
sglang,long_output,65,64,90.60,23.11,760.93,30,39.43,1,,,,,90,46,65,,,
sglang,long_output,64,65,73.25,23.85,764.95,30,39.22,1,,,,,89,45,64,,,
sglang,long_output,68,66,81.14,22.57,758.10,31,40.89,1,,,,,93,47,68,,,
sglang,long_output,66,67,68.74,23.33,768.61,31,40.33,1,,,,,91,46,66,,,
sglang,long_output,67,68,64.51,23.56,771.38,31,40.19,1,,,,,92,46,67,,,
sglang,long_output,70,69,69.94,22.36,762.99,32,41.94,1,,,,,95,47,70,,,
sglang,long_output,71,70,68.19,22.46,764.51,32,41.86,1,,,,,96,48,71,,,
sglang,long_output,69,71,90.99,22.06,774.79,32,41.30,1,,,,,94,47,69,,,
sglang,long_output,73,72,71.71,21.80,769.19,33,42.90,1,,,,,98,48,73,,,
sglang,long_output,74,73,65.90,21.97,768.91,33,42.92,1,,,,,99,49,74,,,
sglang,long_output,72,74,59.28,22.78,788.32,33,41.86,1,,,,,97,48,72,,,
sglang,long_output,75,75,66.39,23.44,839.83,34,40.48,1,,,,,100,49,75,,,
sglang,long_output,77,76,54.17,23.66,834.99,34,40.72,1,,,,,102,50,77,,,
sglang,long_output,76,77,54.69,23.72,837.48,34,40.60,1,,,,,101,49,76,,,
sglang,long_output,78,78,46.62,23.29,838.63,35,41.73,1,,,,,103,50,78,,,
sglang,long_output,80,79,70.78,23.44,867.89,35,40.33,1,,,,,105,51,80,,,
sglang,long_output,79,80,74.52,23.51,873.81,35,40.05,1,,,,,104,50,79,,,
sglang,long_output,82,81,80.51,22.37,863.59,36,41.69,1,,,,,107,51,82,,,
sglang,long_output,83,82,100.14,21.66,858.17,36,41.95,1,,,,,108,52,83,,,
sglang,long_output,81,83,86.09,22.66,879.09,36,40.95,1,,,,,106,51,81,,,
sglang,long_output,85,84,84.75,21.64,863.90,37,42.83,1,,,,,110,52,85,,,
sglang,long_output,86,85,83.53,21.77,867.13,37,42.67,1,,,,,111,53,86,,,
sglang,long_output,84,86,72.25,22.42,879.22,37,42.08,1,,,,,109,52,84,,,
sglang,long_output,88,87,80.74,21.58,879.32,38,43.22,1,,,,,113,53,88,,,
sglang,long_output,89,88,73.27,21.62,873.25,38,43.52,1,,,,,114,54,89,,,
sglang,long_output,87,89,83.20,21.76,888.20,38,42.78,1,,,,,112,53,87,,,
sglang,long_output,92,90,53.85,22.85,922.13,39,42.29,1,,,,,117,55,92,,,
sglang,long_output,91,91,62.20,23.06,938.36,39,41.56,1,,,,,116,54,91,,,
sglang,long_output,93,92,51.11,22.73,937.47,40,42.67,1,,,,,118,55,93,,,
sglang,long_output,90,93,74.08,23.31,959.70,39,40.64,1,,,,,115,54,90,,,
sglang,long_output,94,94,76.35,22.82,966.25,40,41.40,1,,,,,119,55,94,,,
sglang,long_output,95,95,72.34,22.97,968.23,40,41.31,1,,,,,120,56,95,,,
sglang,long_output,97,96,77.62,22.09,961.24,41,42.65,1,,,,,122,56,97,,,
sglang,long_output,98,97,74.41,22.11,958.90,41,42.76,1,,,,,123,57,98,,,
sglang,long_output,96,98,70.83,22.73,980.15,41,41.83,1,,,,,121,56,96,,,
sglang,long_output,100,99,68.03,21.88,965.01,42,43.52,1,,,,,125,57,100,,,
sglang,long_output,101,100,84.78,21.53,967.52,42,43.41,1,,,,,126,58,101,,,
sglang,long_output,99,101,72.51,22.14,980.19,42,42.85,1,,,,,124,57,99,,,
sglang,long_output,102,102,80.78,21.29,974.96,43,44.10,1,,,,,127,58,102,,,
sglang,long_output,104,103,73.72,21.43,973.74,43,44.16,1,,,,,129,59,104,,,
sglang,long_output,103,104,79.32,21.52,982.99,43,43.74,1,,,,,128,58,103,,,
sglang,long_output,105,105,68.32,22.70,1044.60,44,42.12,1,,,,,130,59,105,,,
sglang,long_output,106,106,60.38,22.69,1035.95,44,42.47,1,,,,,131,59,106,,,
sglang,long_output,107,107,57.44,22.77,1036.55,44,42.45,1,,,,,132,60,107,,,
sglang,long_output,108,108,49.45,22.66,1046.67,45,42.99,1,,,,,133,60,108,,,
sglang,long_output,109,109,72.36,22.69,1070.75,45,42.03,1,,,,,134,60,109,,,
sglang,long_output,110,110,70.69,22.82,1074.89,45,41.86,1,,,,,135,61,110,,,
sglang,long_output,112,111,70.41,22.03,1061.66,46,43.33,1,,,,,137,61,112,,,
sglang,long_output,113,112,90.15,21.74,1068.28,46,43.06,1,,,,,138,62,113,,,
sglang,long_output,111,113,76.40,22.29,1079.29,46,42.62,1,,,,,136,61,111,,,
sglang,long_output,114,114,84.19,21.37,1067.04,47,44.05,1,,,,,139,62,114,,,
sglang,long_output,116,115,78.66,21.39,1062.62,47,44.23,1,,,,,141,63,116,,,
sglang,long_output,115,116,87.27,21.44,1073.67,47,43.78,1,,,,,140,62,115,,,
sglang,long_output,117,117,76.09,21.38,1080.96,48,44.40,1,,,,,142,63,117,,,
sglang,long_output,118,118,68.31,21.48,1077.69,48,44.54,1,,,,,143,63,118,,,
sglang,long_output,119,119,67.00,21.48,1076.77,48,44.58,1,,,,,144,64,119,,,
sglang,long_output,122,120,55.95,22.14,1118.54,49,43.81,1,,,,,147,65,122,,,
sglang,long_output,121,121,60.95,22.35,1133.89,49,43.21,1,,,,,146,64,121,,,
sglang,long_output,120,122,64.33,22.54,1146.24,49,42.75,1,,,,,145,64,120,,,
sglang,long_output,123,123,53.74,22.04,1133.91,50,44.10,1,,,,,148,65,123,,,
sglang,long_output,125,124,62.14,22.13,1146.48,50,43.61,1,,,,,150,66,125,,,
sglang,long_output,124,125,67.10,22.19,1154.38,50,43.31,1,,,,,149,65,124,,,
sglang,long_output,127,126,51.40,21.95,1149.03,51,44.39,1,,,,,152,66,127,,,
sglang,long_output,126,127,60.19,22.00,1160.35,51,43.95,1,,,,,151,66,126,,,
sglang,long_output,177,128,54.74,22.72,236.47,9,38.06,1,,,,,26,24,177,,,
sglang,long_output,176,129,77.89,20.26,239.94,9,37.51,1,,,,,25,24,176,,,
sglang,long_output,178,130,72.16,20.64,237.30,9,37.93,1,,,,,27,25,178,,,
sglang,long_output,180,131,65.37,19.79,243.46,10,41.07,1,,,,,29,25,180,,,
sglang,long_output,179,132,69.16,20.22,251.16,10,39.81,1,,,,,28,25,179,,,
sglang,long_output,181,133,51.70,20.12,232.74,10,42.97,1,,,,,30,26,181,,,
sglang,long_output,182,134,45.41,24.91,294.50,11,37.35,1,,,,,31,26,182,,,
sglang,long_output,183,135,43.96,25.10,294.92,11,37.30,1,,,,,32,26,183,,,
sglang,long_output,184,136,74.24,24.43,318.50,11,34.54,1,,,,,33,27,184,,,
sglang,long_output,187,137,56.67,23.47,314.87,12,38.11,1,,,,,36,28,187,,,
sglang,long_output,186,138,64.70,23.51,323.26,12,37.12,1,,,,,35,27,186,,,
sglang,long_output,185,139,67.62,23.46,325.66,12,36.85,1,,,,,34,27,185,,,
sglang,long_output,128,140,56.57,23.60,1236.32,51,41.25,1,,,,,153,67,128,,,
sglang,long_output,130,141,88.64,22.66,1244.30,52,41.79,1,,,,,155,67,130,,,
sglang,long_output,129,142,56.39,23.40,1249.91,52,41.60,1,,,,,154,67,129,,,
sglang,long_output,131,143,64.51,23.13,1244.04,52,41.80,1,,,,,156,68,131,,,
sglang,long_output,133,144,73.92,22.49,1243.37,53,42.63,1,,,,,158,68,133,,,
sglang,long_output,132,145,80.07,22.47,1248.50,53,42.45,1,,,,,157,68,132,,,
sglang,long_output,189,146,58.24,22.55,328.86,13,39.53,1,,,,,38,28,189,,,
sglang,long_output,190,147,70.37,20.94,321.70,13,40.41,1,,,,,39,29,190,,,
sglang,long_output,134,148,71.15,22.70,1251.69,53,42.34,1,,,,,159,69,134,,,
sglang,long_output,188,149,62.20,23.34,342.26,13,37.98,1,,,,,37,28,188,,,
sglang,long_output,135,150,65.50,22.45,1255.51,54,43.01,1,,,,,160,69,135,,,
sglang,long_output,137,151,52.49,22.38,1238.73,54,43.59,1,,,,,162,70,137,,,
sglang,long_output,192,152,49.73,20.78,319.92,14,43.76,1,,,,,41,29,192,,,
sglang,long_output,136,153,56.32,22.46,1246.46,54,43.32,1,,,,,161,69,136,,,
sglang,long_output,193,154,47.50,21.25,323.77,14,43.24,1,,,,,42,30,193,,,
sglang,long_output,191,155,66.21,21.65,347.61,14,40.28,1,,,,,40,29,191,,,
sglang,long_output,195,156,48.30,19.82,325.76,15,46.05,1,,,,,44,30,195,,,
sglang,long_output,194,157,44.97,21.23,342.20,15,43.83,1,,,,,43,30,194,,,
sglang,long_output,138,158,44.68,22.55,1262.61,55,43.56,1,,,,,163,70,138,,,
sglang,long_output,196,159,45.39,20.30,329.52,15,45.52,1,,,,,45,31,196,,,
sglang,long_output,197,160,43.96,23.42,395.27,16,40.48,1,,,,,46,31,197,,,
sglang,long_output,139,161,69.12,23.30,1327.08,55,41.44,1,,,,,164,70,139,,,
sglang,long_output,140,162,62.05,23.49,1330.75,55,41.33,1,,,,,165,71,140,,,
sglang,long_output,141,163,70.74,22.96,1333.71,56,41.99,1,,,,,166,71,141,,,
sglang,long_output,199,164,60.16,23.11,406.88,16,39.32,1,,,,,48,32,199,,,
sglang,long_output,142,165,59.48,23.14,1332.40,56,42.03,1,,,,,167,71,142,,,
sglang,long_output,198,166,62.16,23.58,415.91,16,38.47,1,,,,,47,31,198,,,
sglang,long_output,200,167,55.94,23.78,436.35,17,38.96,1,,,,,49,32,200,,,
sglang,long_output,202,168,44.97,23.62,422.96,17,40.19,1,,,,,51,33,202,,,
sglang,long_output,143,169,54.09,23.53,1348.05,56,41.54,1,,,,,168,72,143,,,
sglang,long_output,201,170,47.05,23.85,428.58,17,39.67,1,,,,,50,32,201,,,
sglang,long_output,144,171,51.66,23.20,1350.81,57,42.20,1,,,,,169,72,144,,,
sglang,long_output,203,172,42.85,23.13,436.07,18,41.28,1,,,,,52,33,203,,,
sglang,long_output,146,173,64.75,23.03,1354.63,57,42.08,1,,,,,171,73,146,,,
sglang,long_output,148,174,69.15,22.33,1341.86,58,43.22,1,,,,,173,73,148,,,
sglang,long_output,145,175,88.48,22.75,1362.55,57,41.83,1,,,,,170,72,145,,,
sglang,long_output,147,176,75.93,22.52,1359.58,58,42.66,1,,,,,172,73,147,,,
sglang,long_output,149,177,63.51,22.55,1348.59,58,43.01,1,,,,,174,74,149,,,
sglang,long_output,150,178,61.90,22.34,1357.69,59,43.46,1,,,,,175,74,150,,,
sglang,long_output,151,179,54.96,22.22,1343.45,59,43.92,1,,,,,176,74,151,,,
sglang,long_output,152,180,52.82,22.28,1345.23,59,43.86,1,,,,,177,75,152,,,
sglang,long_output,153,181,48.64,22.10,1352.38,60,44.37,1,,,,,178,75,153,,,
sglang,long_output,204,182,63.28,24.07,472.49,18,38.10,1,,,,,53,33,204,,,
sglang,long_output,205,183,78.80,23.36,475.98,18,37.82,1,,,,,54,34,205,,,
sglang,long_output,154,184,57.97,22.47,1383.46,60,43.37,1,,,,,179,75,154,,,
sglang,long_output,155,185,59.78,22.35,1378.15,60,43.54,1,,,,,180,76,155,,,
sglang,long_output,206,186,98.04,22.02,494.49,19,38.42,1,,,,,55,34,206,,,
sglang,long_output,208,187,64.43,23.43,486.09,19,39.09,1,,,,,57,35,208,,,
sglang,long_output,207,188,75.75,23.51,499.00,19,38.08,1,,,,,56,34,207,,,
sglang,long_output,156,189,53.63,22.14,1382.24,61,44.13,1,,,,,181,76,156,,,
sglang,long_output,211,190,75.85,21.66,487.44,20,41.03,1,,,,,60,36,211,,,
sglang,long_output,157,191,51.39,22.25,1386.27,61,44.00,1,,,,,182,76,157,,,
sglang,long_output,209,192,64.71,22.94,500.55,20,39.96,1,,,,,58,35,209,,,
sglang,long_output,210,193,76.96,22.24,499.61,20,40.03,1,,,,,59,35,210,,,
sglang,long_output,213,194,68.04,24.57,559.50,21,37.53,1,,,,,62,36,213,,,
sglang,long_output,214,195,63.84,24.57,555.24,21,37.82,1,,,,,63,37,214,,,
sglang,long_output,212,196,69.84,24.83,566.42,21,37.08,1,,,,,61,36,212,,,
sglang,long_output,216,197,72.90,23.08,557.58,22,39.46,1,,,,,65,37,216,,,
sglang,long_output,215,198,60.31,24.03,565.00,22,38.94,1,,,,,64,37,215,,,
sglang,long_output,217,199,71.18,23.36,561.66,22,39.17,1,,,,,66,38,217,,,
sglang,long_output,219,200,62.94,22.75,563.52,23,40.82,1,,,,,68,38,219,,,
sglang,long_output,218,201,65.79,22.95,570.60,23,40.31,1,,,,,67,38,218,,,
sglang,long_output,223,202,45.01,22.09,553.19,24,43.38,1,,,,,72,40,223,,,
sglang,long_output,220,203,53.36,23.12,562.02,23,40.92,1,,,,,69,39,220,,,
sglang,long_output,222,204,47.63,22.38,562.35,24,42.68,1,,,,,71,39,222,,,
sglang,long_output,221,205,49.42,22.60,569.11,24,42.17,1,,,,,70,39,221,,,
sglang,long_output,158,206,59.74,22.87,1431.88,61,42.60,1,,,,,183,77,158,,,
sglang,long_output,159,207,55.46,22.74,1442.39,62,42.98,1,,,,,184,77,159,,,
sglang,long_output,160,208,69.71,22.52,1443.22,62,42.96,1,,,,,185,77,160,,,
sglang,long_output,161,209,66.14,22.56,1442.16,62,42.99,1,,,,,186,78,161,,,
sglang,long_output,164,210,62.99,22.82,1478.13,63,42.62,1,,,,,189,79,164,,,
sglang,long_output,162,211,60.30,23.18,1497.70,63,42.06,1,,,,,187,78,162,,,
sglang,long_output,163,212,56.31,23.23,1496.59,63,42.10,1,,,,,188,78,163,,,
sglang,long_output,167,213,48.70,22.67,1476.89,64,43.33,1,,,,,192,80,167,,,
sglang,long_output,224,214,44.38,23.70,613.30,25,40.76,1,,,,,73,40,224,,,
sglang,long_output,166,215,56.26,22.84,1495.17,64,42.80,1,,,,,191,79,166,,,
sglang,long_output,165,216,63.12,22.93,1507.69,64,42.45,1,,,,,190,79,165,,,
sglang,long_output,168,217,52.34,22.49,1491.89,65,43.57,1,,,,,193,80,168,,,
sglang,long_output,226,218,50.61,22.94,601.14,25,41.59,1,,,,,75,41,226,,,
sglang,long_output,225,219,60.30,23.08,614.34,25,40.69,1,,,,,74,40,225,,,
sglang,long_output,228,220,62.94,23.29,645.29,26,40.29,1,,,,,77,41,228,,,
sglang,long_output,229,221,53.36,23.76,647.41,26,40.16,1,,,,,78,42,229,,,
sglang,long_output,227,222,69.51,23.57,658.86,26,39.46,1,,,,,76,41,227,,,
sglang,long_output,170,223,80.16,22.60,1526.32,65,42.59,1,,,,,195,81,170,,,
sglang,long_output,230,224,50.69,23.25,655.30,27,41.20,1,,,,,79,42,230,,,
sglang,long_output,169,225,70.94,22.96,1540.34,65,42.20,1,,,,,194,80,169,,,
sglang,long_output,172,226,61.30,22.54,1526.47,66,43.24,1,,,,,197,81,172,,,
sglang,long_output,171,227,77.73,22.59,1545.92,66,42.69,1,,,,,196,81,171,,,
sglang,long_output,173,228,59.67,22.81,1542.55,66,42.79,1,,,,,198,82,173,,,
sglang,long_output,175,229,66.24,22.37,1542.82,67,43.43,1,,,,,200,82,175,,,
sglang,long_output,174,230,52.15,22.70,1550.31,67,43.22,1,,,,,199,82,174,,,
sglang,long_output,231,231,82.80,23.59,696.23,27,38.78,1,,,,,80,42,231,,,
sglang,long_output,232,232,79.59,23.91,701.26,27,38.50,1,,,,,81,43,232,,,
sglang,long_output,234,233,96.23,22.60,706.52,28,39.63,1,,,,,83,43,234,,,
sglang,long_output,233,234,78.38,23.42,710.63,28,39.40,1,,,,,82,43,233,,,
sglang,long_output,235,235,74.63,23.50,709.26,28,39.48,1,,,,,84,44,235,,,
sglang,long_output,238,236,89.48,22.32,714.50,29,40.59,1,,,,,87,45,238,,,
sglang,long_output,236,237,84.10,23.01,728.32,29,39.82,1,,,,,85,44,236,,,
sglang,long_output,237,238,84.35,23.06,730.09,29,39.72,1,,,,,86,44,237,,,
sglang,long_output,241,239,78.36,24.11,777.47,30,38.59,1,,,,,90,46,241,,,
sglang,long_output,240,240,83.56,24.33,789.12,30,38.02,1,,,,,89,45,240,,,
sglang,long_output,239,241,89.81,24.45,798.94,30,37.55,1,,,,,88,45,239,,,
sglang,long_output,243,242,56.30,24.10,779.41,31,39.77,1,,,,,92,46,243,,,
sglang,long_output,242,243,69.10,24.03,790.04,31,39.24,1,,,,,91,46,242,,,
sglang,long_output,244,244,64.59,24.08,787.00,31,39.39,1,,,,,93,47,244,,,
sglang,long_output,245,245,55.52,23.65,788.68,32,40.57,1,,,,,94,47,245,,,
sglang,long_output,250,246,59.97,25.20,866.25,33,38.10,1,,,,,99,49,250,,,
sglang,long_output,246,247,62.14,27.30,908.42,32,35.23,1,,,,,95,47,246,,,
sglang,long_output,252,248,65.50,24.27,866.47,34,39.24,1,,,,,101,49,252,,,
sglang,long_output,257,249,51.94,22.95,855.28,36,42.09,1,,,,,106,51,257,,,
sglang,long_output,253,250,64.52,24.50,873.09,34,38.94,1,,,,,102,50,253,,,
sglang,long_output,254,251,60.21,23.83,870.28,35,40.22,1,,,,,103,50,254,,,
sglang,long_output,248,252,66.38,25.82,892.51,33,36.97,1,,,,,97,48,248,,,
sglang,long_output,247,253,61.56,27.29,907.40,32,35.27,1,,,,,96,48,247,,,
sglang,long_output,249,254,76.46,25.64,897.02,33,36.79,1,,,,,98,48,249,,,
sglang,long_output,255,255,57.57,24.26,882.55,35,39.66,1,,,,,104,50,255,,,
sglang,long_output,256,256,52.46,24.36,880.57,35,39.75,1,,,,,105,51,256,,,
sglang,long_output,251,257,71.27,25.22,903.69,34,37.62,1,,,,,100,49,251,,,
sglang,long_output,259,258,97.77,21.27,842.25,36,42.74,1,,,,,108,52,259,,,
sglang,long_output,263,259,106.91,19.91,843.49,38,45.05,1,,,,,112,53,263,,,
sglang,long_output,262,260,85.54,21.40,855.95,37,43.23,1,,,,,111,53,262,,,
sglang,long_output,266,261,84.38,19.99,843.92,39,46.21,1,,,,,115,54,266,,,
sglang,long_output,265,262,69.45,21.15,852.06,38,44.60,1,,,,,114,54,265,,,
sglang,long_output,260,263,94.88,21.89,882.93,37,41.91,1,,,,,109,52,260,,,
sglang,long_output,261,264,89.93,21.87,877.41,37,42.17,1,,,,,110,52,261,,,
sglang,long_output,268,265,77.41,20.42,853.23,39,45.71,1,,,,,117,55,268,,,
sglang,long_output,272,266,40.63,19.34,814.11,41,50.36,1,,,,,121,56,272,,,
sglang,long_output,270,267,57.66,20.12,842.34,40,47.49,1,,,,,119,55,270,,,
sglang,long_output,258,268,119.08,22.68,913.04,36,39.43,1,,,,,107,51,258,,,
sglang,long_output,267,269,84.74,20.85,877.09,39,44.47,1,,,,,116,54,267,,,
sglang,long_output,271,270,47.65,20.32,839.99,40,47.62,1,,,,,120,56,271,,,
sglang,long_output,264,271,96.29,21.65,897.32,38,42.35,1,,,,,113,53,264,,,
sglang,long_output,269,272,73.69,20.79,884.52,40,45.22,1,,,,,118,55,269,,,
sglang,long_output,273,273,39.72,20.13,845.09,41,48.52,1,,,,,122,56,273,,,
sglang,long_output,274,274,105.84,21.08,949.15,41,43.20,1,,,,,123,57,274,,,
sglang,long_output,276,275,77.77,21.29,950.58,42,44.18,1,,,,,125,57,276,,,
sglang,long_output,277,276,93.21,20.82,946.64,42,44.37,1,,,,,126,58,277,,,
sglang,long_output,275,277,82.93,21.46,962.60,42,43.63,1,,,,,124,57,275,,,
sglang,long_output,280,278,76.75,20.68,945.23,43,45.49,1,,,,,129,59,280,,,
sglang,long_output,278,279,69.02,21.22,960.08,43,44.79,1,,,,,127,58,278,,,
sglang,long_output,279,280,80.83,20.83,955.67,43,44.99,1,,,,,128,58,279,,,
sglang,long_output,281,281,72.36,20.69,962.20,44,45.73,1,,,,,130,59,281,,,
sglang,long_output,283,282,33.05,20.68,922.50,44,47.70,1,,,,,132,60,283,,,
sglang,long_output,282,283,36.57,20.75,928.98,44,47.36,1,,,,,131,59,282,,,
sglang,long_output,285,284,79.79,21.07,1007.03,45,44.69,1,,,,,134,60,285,,,
sglang,long_output,284,285,86.92,21.17,1018.48,45,44.18,1,,,,,133,60,284,,,
sglang,long_output,286,286,98.65,20.90,1018.25,45,44.19,1,,,,,135,61,286,,,
sglang,long_output,288,287,85.52,20.56,1010.90,46,45.50,1,,,,,137,61,288,,,
sglang,long_output,289,288,81.26,20.66,1011.18,46,45.49,1,,,,,138,62,289,,,
sglang,long_output,287,289,91.92,20.77,1026.76,46,44.80,1,,,,,136,61,287,,,
sglang,long_output,290,290,72.41,20.57,1018.79,47,46.13,1,,,,,139,62,290,,,
sglang,long_output,291,291,70.59,20.61,1018.62,47,46.14,1,,,,,140,62,291,,,
sglang,long_output,292,292,48.72,20.91,1010.61,47,46.51,1,,,,,141,63,292,,,
sglang,long_output,294,293,67.89,20.27,1020.44,48,47.04,1,,,,,143,63,294,,,
sglang,long_output,293,294,71.64,20.32,1026.90,48,46.74,1,,,,,142,63,293,,,
sglang,long_output,295,295,57.31,20.43,1017.48,48,47.18,1,,,,,144,64,295,,,
sglang,long_output,298,296,57.48,19.82,1008.73,49,48.58,1,,,,,147,65,298,,,
sglang,long_output,296,297,51.46,20.22,1022.19,49,47.94,1,,,,,145,64,296,,,
sglang,long_output,297,298,60.54,20.04,1022.31,49,47.93,1,,,,,146,64,297,,,
sglang,long_output,300,299,53.64,19.58,1012.92,50,49.36,1,,,,,149,65,300,,,
sglang,long_output,299,300,55.06,20.02,1036.28,50,48.25,1,,,,,148,65,299,,,
sglang,long_output,301,301,48.52,19.73,1015.06,50,49.26,1,,,,,150,66,301,,,
sglang,long_output,302,302,41.66,20.17,1049.95,51,48.57,1,,,,,151,66,302,,,
sglang,long_output,354,303,53.75,23.49,241.71,9,37.24,1,,,,,27,25,354,,,
sglang,long_output,353,304,64.89,23.77,255.05,9,35.29,1,,,,,26,24,353,,,
sglang,long_output,352,305,66.75,24.12,259.73,9,34.65,1,,,,,25,24,352,,,
sglang,long_output,355,306,51.93,23.10,259.79,10,38.49,1,,,,,28,25,355,,,
sglang,long_output,303,307,73.53,20.52,1099.65,51,46.38,1,,,,,152,66,303,,,
sglang,long_output,304,308,303.26,15.96,1101.41,51,46.30,1,,,,,153,67,304,,,
sglang,long_output,306,309,191.95,17.81,1100.34,52,47.26,1,,,,,155,67,306,,,
sglang,long_output,305,310,290.78,15.95,1104.29,52,47.09,1,,,,,154,67,305,,,
sglang,long_output,307,311,271.39,16.28,1101.78,52,47.20,1,,,,,156,68,307,,,
sglang,long_output,308,312,228.21,16.86,1104.79,53,47.97,1,,,,,157,68,308,,,
sglang,long_output,309,313,246.61,16.37,1097.98,53,48.27,1,,,,,158,68,309,,,
sglang,long_output,356,314,46.73,26.22,282.67,10,35.38,1,,,,,29,25,356,,,
sglang,long_output,357,315,58.16,28.26,312.51,10,32.00,1,,,,,30,26,357,,,
sglang,long_output,360,316,48.67,25.87,307.35,11,35.79,1,,,,,33,27,360,,,
sglang,long_output,358,317,55.54,26.73,322.89,11,34.07,1,,,,,31,26,358,,,
sglang,long_output,359,318,52.97,26.80,320.97,11,34.27,1,,,,,32,26,359,,,
sglang,long_output,362,319,37.51,24.92,311.63,12,38.51,1,,,,,35,27,362,,,
sglang,long_output,361,320,47.54,25.15,324.23,12,37.01,1,,,,,34,27,361,,,
sglang,long_output,363,321,55.15,23.63,315.08,12,38.09,1,,,,,36,28,363,,,
sglang,long_output,364,322,49.01,25.86,359.28,13,36.18,1,,,,,37,28,364,,,
sglang,long_output,365,323,41.37,26.20,355.73,13,36.54,1,,,,,38,28,365,,,
sglang,long_output,366,324,42.16,25.40,346.98,13,37.47,1,,,,,39,29,366,,,
sglang,long_output,367,325,52.37,24.74,374.00,14,37.43,1,,,,,40,29,367,,,
