model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T15:02:14.982198+00:00

Build Times
provider,build_time_s
torchinferno,51.8
vllm,544.8
sglang,249.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.97,120.20,132.58,vllm
ttft_p99_ms,588.12,249.82,559.47,vllm
tpot_median_ms,44.68,39.77,80.00,vllm
tpot_p99_ms,148.95,135.66,585.24,vllm
e2e_median_ms,182.43,153.05,211.71,vllm
e2e_p99_ms,704.16,313.77,671.04,vllm
throughput_median_tps,6.44,9.01,5.77,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,93.93,127.33,213.19,torchinferno
ttft_p99_ms,304.63,304.70,69993.94,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,100.65,150.88,355.68,torchinferno
e2e_p99_ms,320.91,328.64,70085.25,torchinferno
throughput_median_tps,9.94,6.63,2.81,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.48,151.61,162.24,vllm
ttft_p99_ms,467.06,465.89,634.61,vllm
tpot_median_ms,62.28,46.42,109.13,vllm
tpot_p99_ms,306.59,222.25,970.06,vllm
e2e_median_ms,330.72,197.48,274.36,vllm
e2e_p99_ms,599.69,480.38,1012.66,vllm
throughput_median_tps,4.33,6.85,4.76,vllm
total_output_tokens,1450,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,228.32,150.69,90.62,sglang
ttft_last_turn_ms,250.71,168.15,196.77,vllm
ttft_growth_ratio,1.10,1.12,2.17,torchinferno
ttft_first_turn_median_ms,204.76,126.61,62.56,sglang
ttft_first_turn_p99_ms,425.10,469.12,183.29,sglang
ttft_last_turn_median_ms,239.25,154.68,194.28,vllm
ttft_last_turn_p99_ms,454.85,437.39,315.85,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,81.21,32.60,47.36,vllm
ttft_p99_ms,382.87,52.24,402.44,vllm
tpot_median_ms,64.00,21.75,371.75,vllm
tpot_p99_ms,163.42,29.11,1034.93,vllm
e2e_median_ms,116.99,48.07,395.76,vllm
e2e_p99_ms,461.55,111.15,1092.12,vllm
throughput_median_tps,12.40,25.66,3.70,vllm
total_output_tokens,1488,1461,1477,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,251.46,76.43,68.63,sglang
ttft_p99_ms,1147.55,167.72,587.60,vllm
tpot_median_ms,20.75,14.70,22.22,vllm
tpot_p99_ms,112.32,16.83,98.89,vllm
e2e_median_ms,1068.11,599.00,918.78,vllm
e2e_p99_ms,2365.97,996.01,1838.87,vllm
throughput_median_tps,35.52,59.92,41.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,552,607,244.85,0.00,400.34,1,2.50,1,,,,,,,552,,,
sglang,self_consistency,615,608,169.28,0.00,330.13,1,3.03,1,,,,,,,615,,,
sglang,self_consistency,563,609,257.07,0.00,389.63,1,2.57,1,,,,,,,563,,,
sglang,self_consistency,598,610,213.68,0.00,352.46,1,2.84,1,,,,,,,598,,,
sglang,self_consistency,616,611,151.67,0.00,333.20,1,3.00,1,,,,,,,616,,,
sglang,self_consistency,611,612,175.08,0.00,339.52,1,2.95,1,,,,,,,611,,,
sglang,self_consistency,635,613,156.25,0.00,313.93,1,3.19,1,,,,,,,635,,,
sglang,self_consistency,634,614,129.49,0.00,316.57,1,3.16,1,,,,,,,634,,,
sglang,self_consistency,620,615,150.83,0.00,332.91,1,3.00,1,,,,,,,620,,,
sglang,self_consistency,546,616,209.45,0.00,417.58,1,2.39,1,,,,,,,546,,,
sglang,self_consistency,614,617,181.94,0.00,341.60,1,2.93,1,,,,,,,614,,,
sglang,self_consistency,609,618,162.73,0.00,347.81,1,2.88,1,,,,,,,609,,,
sglang,self_consistency,577,619,173.42,0.00,386.88,1,2.58,1,,,,,,,577,,,
sglang,self_consistency,621,620,146.77,0.00,338.03,1,2.96,1,,,,,,,621,,,
sglang,self_consistency,528,621,203.20,0.00,446.53,1,2.24,1,,,,,,,528,,,
sglang,self_consistency,547,622,209.03,0.00,426.37,1,2.35,1,,,,,,,547,,,
sglang,self_consistency,587,623,168.59,0.00,380.76,1,2.63,1,,,,,,,587,,,
sglang,self_consistency,562,624,183.79,0.00,409.87,1,2.44,1,,,,,,,562,,,
sglang,self_consistency,583,625,196.60,0.00,387.62,1,2.58,1,,,,,,,583,,,
sglang,self_consistency,591,626,154.08,0.00,379.67,1,2.63,1,,,,,,,591,,,
sglang,self_consistency,542,627,212.66,0.00,435.83,1,2.29,1,,,,,,,542,,,
sglang,self_consistency,638,628,172.84,0.00,325.65,1,3.07,1,,,,,,,638,,,
sglang,self_consistency,518,629,169.53,0.00,465.97,1,2.15,1,,,,,,,518,,,
sglang,self_consistency,610,630,196.69,0.00,361.72,1,2.76,1,,,,,,,610,,,
sglang,self_consistency,550,631,253.54,0.00,431.67,1,2.32,1,,,,,,,550,,,
sglang,self_consistency,536,632,265.54,0.00,448.18,1,2.23,1,,,,,,,536,,,
sglang,self_consistency,585,633,230.89,0.00,393.21,1,2.54,1,,,,,,,585,,,
sglang,self_consistency,517,634,288.74,0.00,473.13,1,2.11,1,,,,,,,517,,,
sglang,self_consistency,597,635,216.40,0.00,384.99,1,2.60,1,,,,,,,597,,,
sglang,self_consistency,513,636,252.24,0.00,484.52,1,2.06,1,,,,,,,513,,,
sglang,self_consistency,606,637,207.92,0.00,377.22,1,2.65,1,,,,,,,606,,,
sglang,self_consistency,637,638,144.03,0.00,341.13,1,2.93,1,,,,,,,637,,,
sglang,self_consistency,557,639,189.34,0.00,435.38,1,2.30,1,,,,,,,557,,,
sglang,self_consistency,527,640,238.61,0.00,472.52,1,2.12,1,,,,,,,527,,,
sglang,self_consistency,649,641,161.51,0.00,327.48,1,3.05,1,,,,,,,649,,,
sglang,self_consistency,680,642,127.56,0.00,294.06,1,3.40,1,,,,,,,680,,,
sglang,self_consistency,677,643,183.54,0.00,299.18,1,3.34,1,,,,,,,677,,,
sglang,self_consistency,693,644,169.33,0.00,285.06,1,3.51,1,,,,,,,693,,,
sglang,self_consistency,727,645,92.82,0.00,245.64,1,4.07,1,,,,,,,727,,,
sglang,self_consistency,683,646,170.66,0.00,297.23,1,3.36,1,,,,,,,683,,,
sglang,self_consistency,684,647,172.22,0.00,297.67,1,3.36,1,,,,,,,684,,,
sglang,self_consistency,687,648,171.92,0.00,295.17,1,3.39,1,,,,,,,687,,,
sglang,self_consistency,641,649,224.45,0.00,350.88,1,2.85,1,,,,,,,641,,,
sglang,self_consistency,662,650,217.02,0.00,326.37,1,3.06,1,,,,,,,662,,,
sglang,self_consistency,678,651,150.31,0.00,310.53,1,3.22,1,,,,,,,678,,,
sglang,self_consistency,735,652,145.34,0.00,246.96,1,4.05,1,,,,,,,735,,,
sglang,self_consistency,643,653,189.77,0.00,353.95,1,2.83,1,,,,,,,643,,,
sglang,self_consistency,701,654,206.12,0.00,285.49,1,3.50,1,,,,,,,701,,,
sglang,self_consistency,645,655,169.38,0.00,352.89,1,2.83,1,,,,,,,645,,,
sglang,self_consistency,765,656,176.36,0.00,212.22,1,4.71,1,,,,,,,765,,,
sglang,self_consistency,696,657,190.49,0.00,296.25,1,3.38,1,,,,,,,696,,,
sglang,self_consistency,723,658,186.06,0.00,265.51,1,3.77,1,,,,,,,723,,,
sglang,self_consistency,672,659,240.95,0.00,325.07,1,3.08,1,,,,,,,672,,,
sglang,self_consistency,733,660,144.60,0.00,257.52,1,3.88,1,,,,,,,733,,,
sglang,self_consistency,742,661,153.93,0.00,248.72,1,4.02,1,,,,,,,742,,,
sglang,self_consistency,720,662,187.51,0.00,273.81,1,3.65,1,,,,,,,720,,,
sglang,self_consistency,750,663,141.70,0.00,238.85,1,4.19,1,,,,,,,750,,,
sglang,self_consistency,692,664,194.41,0.00,309.39,1,3.23,1,,,,,,,692,,,
sglang,self_consistency,734,665,183.21,0.00,261.95,1,3.82,1,,,,,,,734,,,
sglang,self_consistency,732,666,116.39,0.00,265.06,1,3.77,1,,,,,,,732,,,
sglang,self_consistency,739,667,203.85,0.00,258.64,1,3.87,1,,,,,,,739,,,
sglang,self_consistency,668,668,216.66,0.00,339.57,1,2.94,1,,,,,,,668,,,
sglang,self_consistency,658,669,197.48,0.00,352.33,1,2.84,1,,,,,,,658,,,
sglang,self_consistency,644,670,224.68,0.00,371.48,1,2.69,1,,,,,,,644,,,
sglang,self_consistency,676,671,237.16,0.00,333.97,1,2.99,1,,,,,,,676,,,
sglang,self_consistency,681,672,231.93,0.00,328.97,1,3.04,1,,,,,,,681,,,
sglang,self_consistency,670,673,209.94,0.00,342.37,1,2.92,1,,,,,,,670,,,
sglang,self_consistency,711,674,169.74,0.00,296.24,1,3.38,1,,,,,,,711,,,
sglang,self_consistency,666,675,262.17,0.00,348.59,1,2.87,1,,,,,,,666,,,
sglang,self_consistency,704,676,152.50,0.00,306.33,1,3.26,1,,,,,,,704,,,
sglang,self_consistency,725,677,185.03,0.00,284.46,1,3.52,1,,,,,,,725,,,
sglang,self_consistency,722,678,127.15,0.00,288.83,1,3.46,1,,,,,,,722,,,
sglang,self_consistency,755,679,159.68,0.00,251.66,1,3.97,1,,,,,,,755,,,
sglang,self_consistency,697,680,163.94,0.00,319.74,1,3.13,1,,,,,,,697,,,
sglang,self_consistency,694,681,165.97,0.00,325.39,1,3.07,1,,,,,,,694,,,
sglang,self_consistency,762,682,132.24,0.00,245.95,1,4.07,1,,,,,,,762,,,
sglang,self_consistency,653,683,153.56,0.00,372.21,1,2.69,1,,,,,,,653,,,
sglang,self_consistency,721,684,175.03,0.00,296.06,1,3.38,1,,,,,,,721,,,
sglang,self_consistency,716,685,142.01,0.00,302.57,1,3.31,1,,,,,,,716,,,
sglang,self_consistency,673,686,244.51,0.00,353.66,1,2.83,1,,,,,,,673,,,
sglang,self_consistency,650,687,179.67,0.00,379.68,1,2.63,1,,,,,,,650,,,
sglang,self_consistency,659,688,292.43,0.00,370.66,1,2.70,1,,,,,,,659,,,
sglang,self_consistency,675,689,190.52,0.00,354.75,1,2.82,1,,,,,,,675,,,
sglang,self_consistency,709,690,187.48,0.00,315.18,1,3.17,1,,,,,,,709,,,
sglang,self_consistency,695,691,254.07,0.00,334.36,1,2.99,1,,,,,,,695,,,
sglang,self_consistency,766,692,170.80,0.00,250.55,1,3.99,1,,,,,,,766,,,
sglang,self_consistency,690,693,167.33,0.00,343.91,1,2.91,1,,,,,,,690,,,
sglang,self_consistency,661,694,265.35,0.00,376.02,1,2.66,1,,,,,,,661,,,
sglang,self_consistency,754,695,148.46,0.00,270.71,1,3.69,1,,,,,,,754,,,
sglang,self_consistency,705,696,176.18,0.00,327.16,1,3.06,1,,,,,,,705,,,
sglang,self_consistency,708,697,216.03,0.00,325.30,1,3.07,1,,,,,,,708,,,
sglang,self_consistency,655,698,252.26,0.00,386.87,1,2.58,1,,,,,,,655,,,
sglang,self_consistency,724,699,227.37,0.00,309.85,1,3.23,1,,,,,,,724,,,
sglang,self_consistency,674,700,216.14,0.00,368.55,1,2.71,1,,,,,,,674,,,
sglang,self_consistency,648,701,306.59,0.00,399.23,1,2.50,1,,,,,,,648,,,
sglang,self_consistency,717,702,228.60,0.00,320.61,1,3.12,1,,,,,,,717,,,
sglang,self_consistency,740,703,198.70,0.00,296.17,1,3.38,1,,,,,,,740,,,
sglang,self_consistency,713,704,206.24,0.00,327.29,1,3.06,1,,,,,,,713,,,
sglang,self_consistency,671,705,209.64,0.00,377.38,1,2.65,1,,,,,,,671,,,
sglang,self_consistency,707,706,219.76,0.00,336.03,1,2.98,1,,,,,,,707,,,
sglang,self_consistency,738,707,198.69,0.00,303.96,1,3.29,1,,,,,,,738,,,
sglang,self_consistency,767,708,164.42,0.00,267.54,1,3.74,1,,,,,,,767,,,
sglang,self_consistency,667,709,218.64,0.00,385.53,1,2.59,1,,,,,,,667,,,
sglang,self_consistency,736,710,178.85,0.00,310.27,1,3.22,1,,,,,,,736,,,
sglang,self_consistency,749,711,187.53,0.00,293.23,1,3.41,1,,,,,,,749,,,
sglang,self_consistency,759,712,174.99,0.00,284.65,1,3.51,1,,,,,,,759,,,
sglang,self_consistency,686,713,194.34,0.00,370.37,1,2.70,1,,,,,,,686,,,
sglang,self_consistency,746,714,167.72,0.00,302.72,1,3.30,1,,,,,,,746,,,
sglang,self_consistency,654,715,229.63,0.00,407.59,1,2.45,1,,,,,,,654,,,
sglang,self_consistency,747,716,197.24,0.00,303.89,1,3.29,1,,,,,,,747,,,
sglang,self_consistency,751,717,167.11,0.00,298.39,1,3.35,1,,,,,,,751,,,
sglang,self_consistency,706,718,151.20,0.00,351.48,1,2.85,1,,,,,,,706,,,
sglang,self_consistency,731,719,185.82,0.00,325.95,1,3.07,1,,,,,,,731,,,
sglang,self_consistency,768,720,146.07,0.00,279.61,1,3.58,1,,,,,,,768,,,
sglang,self_consistency,741,721,159.10,0.00,316.16,1,3.16,1,,,,,,,741,,,
sglang,self_consistency,685,722,193.15,0.00,381.09,1,2.62,1,,,,,,,685,,,
sglang,self_consistency,726,723,211.92,0.00,334.44,1,2.99,1,,,,,,,726,,,
sglang,self_consistency,689,724,139.39,0.00,378.76,1,2.64,1,,,,,,,689,,,
sglang,self_consistency,712,725,188.22,0.00,350.72,1,2.85,1,,,,,,,712,,,
sglang,self_consistency,682,726,226.47,0.00,387.90,1,2.58,1,,,,,,,682,,,
sglang,self_consistency,743,727,130.72,0.00,320.22,1,3.12,1,,,,,,,743,,,
sglang,self_consistency,703,728,213.92,0.00,365.00,1,2.74,1,,,,,,,703,,,
sglang,self_consistency,642,729,292.70,0.00,438.97,1,2.28,1,,,,,,,642,,,
sglang,self_consistency,760,730,186.97,0.00,303.36,1,3.30,1,,,,,,,760,,,
sglang,self_consistency,698,731,182.17,0.00,375.94,1,2.66,1,,,,,,,698,,,
sglang,self_consistency,688,732,165.09,0.00,388.88,1,2.57,1,,,,,,,688,,,
sglang,self_consistency,756,733,158.02,0.00,310.44,1,3.22,1,,,,,,,756,,,
sglang,self_consistency,679,734,231.03,0.00,400.37,1,2.50,1,,,,,,,679,,,
sglang,self_consistency,744,735,162.60,0.00,328.20,1,3.05,1,,,,,,,744,,,
sglang,self_consistency,763,736,180.59,0.00,304.83,1,3.28,1,,,,,,,763,,,
sglang,self_consistency,665,737,288.21,0.00,419.21,1,2.39,1,,,,,,,665,,,
sglang,self_consistency,737,738,211.95,0.00,339.21,1,2.95,1,,,,,,,737,,,
sglang,self_consistency,669,739,222.11,0.00,417.25,1,2.40,1,,,,,,,669,,,
sglang,self_consistency,663,740,221.95,0.00,425.08,1,2.35,1,,,,,,,663,,,
sglang,self_consistency,752,741,192.08,0.00,323.56,1,3.09,1,,,,,,,752,,,
sglang,self_consistency,656,742,291.97,0.00,435.47,1,2.30,1,,,,,,,656,,,
sglang,self_consistency,646,743,214.09,0.00,449.03,1,2.23,1,,,,,,,646,,,
sglang,self_consistency,651,744,180.24,0.00,442.78,1,2.26,1,,,,,,,651,,,
sglang,self_consistency,714,745,228.14,0.00,371.96,1,2.69,1,,,,,,,714,,,
sglang,self_consistency,702,746,248.54,0.00,386.13,1,2.59,1,,,,,,,702,,,
sglang,self_consistency,764,747,167.37,0.00,314.78,1,3.18,1,,,,,,,764,,,
sglang,self_consistency,745,748,175.08,0.00,341.81,1,2.93,1,,,,,,,745,,,
sglang,self_consistency,699,749,231.19,0.00,395.09,1,2.53,1,,,,,,,699,,,
sglang,self_consistency,757,750,160.12,0.00,329.15,1,3.04,1,,,,,,,757,,,
sglang,self_consistency,715,751,184.68,0.00,378.35,1,2.64,1,,,,,,,715,,,
sglang,self_consistency,753,752,194.71,0.00,335.26,1,2.98,1,,,,,,,753,,,
sglang,self_consistency,700,753,219.24,0.00,397.65,1,2.51,1,,,,,,,700,,,
sglang,self_consistency,652,754,207.36,0.00,452.74,1,2.21,1,,,,,,,652,,,
sglang,self_consistency,730,755,178.24,0.00,367.13,1,2.72,1,,,,,,,730,,,
sglang,self_consistency,710,756,216.45,0.00,390.56,1,2.56,1,,,,,,,710,,,
sglang,self_consistency,718,757,185.20,0.00,382.49,1,2.61,1,,,,,,,718,,,
sglang,self_consistency,728,758,170.73,0.00,372.66,1,2.68,1,,,,,,,728,,,
sglang,self_consistency,657,759,253.31,0.00,454.80,1,2.20,1,,,,,,,657,,,
sglang,self_consistency,758,760,115.57,0.00,341.32,1,2.93,1,,,,,,,758,,,
sglang,self_consistency,647,761,216.29,0.00,470.60,1,2.12,1,,,,,,,647,,,
sglang,self_consistency,664,762,248.02,0.00,451.90,1,2.21,1,,,,,,,664,,,
sglang,self_consistency,729,763,144.10,0.00,380.80,1,2.63,1,,,,,,,729,,,
sglang,self_consistency,660,764,272.22,0.00,459.83,1,2.17,1,,,,,,,660,,,
sglang,self_consistency,761,765,181.05,0.00,347.38,1,2.88,1,,,,,,,761,,,
sglang,self_consistency,719,766,163.67,0.00,396.36,1,2.52,1,,,,,,,719,,,
sglang,self_consistency,691,767,211.73,0.00,430.90,1,2.32,1,,,,,,,691,,,
sglang,self_consistency,748,768,195.65,0.00,375.69,1,2.66,1,,,,,,,748,,,
sglang,self_consistency,810,769,115.35,0.00,741.94,1,1.35,1,,,,,,,810,,,
sglang,self_consistency,879,770,662.47,0.00,667.69,1,1.50,1,,,,,,,879,,,
sglang,self_consistency,819,771,710.12,0.00,740.13,1,1.35,1,,,,,,,819,,,
sglang,self_consistency,827,772,136.33,0.00,731.15,1,1.37,1,,,,,,,827,,,
sglang,self_consistency,797,773,159.01,0.00,765.09,1,1.31,1,,,,,,,797,,,
sglang,self_consistency,895,774,646.17,0.00,651.48,1,1.53,1,,,,,,,895,,,
sglang,self_consistency,817,775,712.59,0.00,747.09,1,1.34,1,,,,,,,817,,,
sglang,self_consistency,777,776,757.51,0.00,792.27,1,1.26,1,,,,,,,777,,,
sglang,self_consistency,894,777,633.36,0.00,658.73,1,1.52,1,,,,,,,894,,,
sglang,self_consistency,855,778,673.16,0.00,709.80,1,1.41,1,,,,,,,855,,,
sglang,self_consistency,782,779,190.70,0.00,791.61,1,1.26,1,,,,,,,782,,,
sglang,self_consistency,849,780,117.33,0.00,717.62,1,1.39,1,,,,,,,849,,,
sglang,self_consistency,825,781,730.52,0.00,746.28,1,1.34,1,,,,,,,825,,,
sglang,self_consistency,835,782,720.74,0.00,736.57,1,1.36,1,,,,,,,835,,,
sglang,self_consistency,802,783,167.83,0.00,774.89,1,1.29,1,,,,,,,802,,,
sglang,self_consistency,826,784,692.76,0.00,749.44,1,1.33,1,,,,,,,826,,,
sglang,self_consistency,800,785,749.62,0.00,779.64,1,1.28,1,,,,,,,800,,,
sglang,self_consistency,770,786,237.05,0.00,817.88,1,1.22,1,,,,,,,770,,,
sglang,self_consistency,860,787,711.27,0.00,715.94,1,1.40,1,,,,,,,860,,,
sglang,self_consistency,806,788,722.90,0.00,776.55,1,1.29,1,,,,,,,806,,,
sglang,self_consistency,776,789,796.87,0.00,812.16,1,1.23,1,,,,,,,776,,,
sglang,self_consistency,859,790,126.13,0.00,719.23,1,1.39,1,,,,,,,859,,,
sglang,self_consistency,794,791,172.67,0.00,793.25,1,1.26,1,,,,,,,794,,,
sglang,self_consistency,841,792,126.69,0.00,741.36,1,1.35,1,,,,,,,841,,,
sglang,self_consistency,799,793,741.09,0.00,789.94,1,1.27,1,,,,,,,799,,,
sglang,self_consistency,836,794,708.53,0.00,752.32,1,1.33,1,,,,,,,836,,,
sglang,self_consistency,791,795,759.40,0.00,803.38,1,1.24,1,,,,,,,791,,,
sglang,self_consistency,875,796,670.74,0.00,711.28,1,1.41,1,,,,,,,875,,,
sglang,self_consistency,812,797,181.43,0.00,782.49,1,1.28,1,,,,,,,812,,,
sglang,self_consistency,869,798,660.40,0.00,719.65,1,1.39,1,,,,,,,869,,,
sglang,self_consistency,892,799,646.03,0.00,689.57,1,1.45,1,,,,,,,892,,,
sglang,self_consistency,850,800,677.59,0.00,742.74,1,1.35,1,,,,,,,850,,,
sglang,self_consistency,877,801,672.83,0.00,713.36,1,1.40,1,,,,,,,877,,,
sglang,self_consistency,783,802,214.79,0.00,819.28,1,1.22,1,,,,,,,783,,,
sglang,self_consistency,838,803,689.21,0.00,758.76,1,1.32,1,,,,,,,838,,,
sglang,self_consistency,884,804,647.91,0.00,707.44,1,1.41,1,,,,,,,884,,,
sglang,self_consistency,790,805,735.24,0.00,814.08,1,1.23,1,,,,,,,790,,,
sglang,self_consistency,856,806,682.92,0.00,742.64,1,1.35,1,,,,,,,856,,,
sglang,self_consistency,839,807,736.88,0.00,762.34,1,1.31,1,,,,,,,839,,,
sglang,self_consistency,775,808,202.19,0.00,836.43,1,1.20,1,,,,,,,775,,,
sglang,self_consistency,866,809,653.61,0.00,735.59,1,1.36,1,,,,,,,866,,,
sglang,self_consistency,831,810,709.79,0.00,775.71,1,1.29,1,,,,,,,831,,,
sglang,self_consistency,821,811,175.07,0.00,786.95,1,1.27,1,,,,,,,821,,,
sglang,self_consistency,829,812,136.96,0.00,779.73,1,1.28,1,,,,,,,829,,,
sglang,self_consistency,820,813,716.64,0.00,791.03,1,1.26,1,,,,,,,820,,,
sglang,self_consistency,848,814,671.16,0.00,759.60,1,1.32,1,,,,,,,848,,,
sglang,self_consistency,823,815,703.15,0.00,790.56,1,1.26,1,,,,,,,823,,,
sglang,self_consistency,854,816,694.86,0.00,757.55,1,1.32,1,,,,,,,854,,,
sglang,self_consistency,773,817,777.73,0.00,849.54,1,1.18,1,,,,,,,773,,,
sglang,self_consistency,878,818,110.11,0.00,733.15,1,1.36,1,,,,,,,878,,,
sglang,self_consistency,837,819,126.11,0.00,780.83,1,1.28,1,,,,,,,837,,,
sglang,self_consistency,784,820,755.36,0.00,840.49,1,1.19,1,,,,,,,784,,,
sglang,self_consistency,886,821,700.89,0.00,727.70,1,1.37,1,,,,,,,886,,,
sglang,self_consistency,801,822,196.02,0.00,825.02,1,1.21,1,,,,,,,801,,,
sglang,self_consistency,846,823,671.03,0.00,774.82,1,1.29,1,,,,,,,846,,,
sglang,self_consistency,824,824,141.06,0.00,801.08,1,1.25,1,,,,,,,824,,,
sglang,self_consistency,772,825,764.73,0.00,861.01,1,1.16,1,,,,,,,772,,,
sglang,self_consistency,890,826,669.85,0.00,725.71,1,1.38,1,,,,,,,890,,,
sglang,self_consistency,769,827,233.18,0.00,868.63,1,1.15,1,,,,,,,769,,,
sglang,self_consistency,833,828,134.80,0.00,795.20,1,1.26,1,,,,,,,833,,,
sglang,self_consistency,789,829,214.38,0.00,845.32,1,1.18,1,,,,,,,789,,,
sglang,self_consistency,774,830,775.32,0.00,865.00,1,1.16,1,,,,,,,774,,,
sglang,self_consistency,785,831,208.04,0.00,852.55,1,1.17,1,,,,,,,785,,,
sglang,self_consistency,843,832,767.47,0.00,787.88,1,1.27,1,,,,,,,843,,,
sglang,self_consistency,781,833,190.90,0.00,858.20,1,1.17,1,,,,,,,781,,,
sglang,self_consistency,798,834,201.95,0.00,840.65,1,1.19,1,,,,,,,798,,,
sglang,self_consistency,803,835,812.46,0.00,837.98,1,1.19,1,,,,,,,803,,,
sglang,self_consistency,822,836,703.08,0.00,817.03,1,1.22,1,,,,,,,822,,,
sglang,self_consistency,795,837,747.47,0.00,847.56,1,1.18,1,,,,,,,795,,,
sglang,self_consistency,896,838,710.75,0.00,721.07,1,1.39,1,,,,,,,896,,,
sglang,self_consistency,853,839,765.66,0.00,785.98,1,1.27,1,,,,,,,853,,,
sglang,self_consistency,887,840,726.32,0.00,746.78,1,1.34,1,,,,,,,887,,,
sglang,self_consistency,832,841,166.61,0.00,810.87,1,1.23,1,,,,,,,832,,,
sglang,self_consistency,868,842,692.12,0.00,772.04,1,1.30,1,,,,,,,868,,,
sglang,self_consistency,872,843,726.02,0.00,768.72,1,1.30,1,,,,,,,872,,,
sglang,self_consistency,815,844,183.53,0.00,834.74,1,1.20,1,,,,,,,815,,,
sglang,self_consistency,891,845,745.89,0.00,746.10,1,1.34,1,,,,,,,891,,,
sglang,self_consistency,808,846,845.22,0.00,845.43,1,1.18,1,,,,,,,808,,,
sglang,self_consistency,883,847,746.33,0.00,761.72,1,1.31,1,,,,,,,883,,,
sglang,self_consistency,851,848,138.19,0.00,799.43,1,1.25,1,,,,,,,851,,,
sglang,self_consistency,828,849,137.14,0.00,825.86,1,1.21,1,,,,,,,828,,,
sglang,self_consistency,814,850,843.57,0.00,843.80,1,1.19,1,,,,,,,814,,,
sglang,self_consistency,873,851,778.64,0.00,778.91,1,1.28,1,,,,,,,873,,,
sglang,self_consistency,779,852,863.41,0.00,883.83,1,1.13,1,,,,,,,779,,,
sglang,self_consistency,834,853,684.31,0.00,825.17,1,1.21,1,,,,,,,834,,,
sglang,self_consistency,804,854,719.17,0.00,859.62,1,1.16,1,,,,,,,804,,,
sglang,self_consistency,888,855,635.31,0.00,764.67,1,1.31,1,,,,,,,888,,,
sglang,self_consistency,793,856,205.61,0.00,873.62,1,1.14,1,,,,,,,793,,,
sglang,self_consistency,885,857,651.43,0.00,771.48,1,1.30,1,,,,,,,885,,,
sglang,self_consistency,865,858,655.04,0.00,796.54,1,1.26,1,,,,,,,865,,,
sglang,self_consistency,809,859,755.14,0.00,860.48,1,1.16,1,,,,,,,809,,,
sglang,self_consistency,778,860,874.13,0.00,894.58,1,1.12,1,,,,,,,778,,,
sglang,self_consistency,813,861,187.22,0.00,857.52,1,1.17,1,,,,,,,813,,,
sglang,self_consistency,880,862,634.67,0.00,783.81,1,1.28,1,,,,,,,880,,,
sglang,self_consistency,861,863,668.86,0.00,807.43,1,1.24,1,,,,,,,861,,,
sglang,self_consistency,840,864,148.11,0.00,830.95,1,1.20,1,,,,,,,840,,,
sglang,self_consistency,847,865,685.60,0.00,823.61,1,1.21,1,,,,,,,847,,,
sglang,self_consistency,807,866,734.33,0.00,870.99,1,1.15,1,,,,,,,807,,,
sglang,self_consistency,780,867,756.72,0.00,901.13,1,1.11,1,,,,,,,780,,,
sglang,self_consistency,870,868,711.84,0.00,802.28,1,1.25,1,,,,,,,870,,,
sglang,self_consistency,882,869,791.29,0.00,791.52,1,1.26,1,,,,,,,882,,,
sglang,self_consistency,845,870,823.88,0.00,833.58,1,1.20,1,,,,,,,845,,,
sglang,self_consistency,863,871,670.60,0.00,815.21,1,1.23,1,,,,,,,863,,,
sglang,self_consistency,788,872,206.07,0.00,900.09,1,1.11,1,,,,,,,788,,,
sglang,self_consistency,830,873,813.74,0.00,854.44,1,1.17,1,,,,,,,830,,,
sglang,self_consistency,889,874,770.56,0.00,785.32,1,1.27,1,,,,,,,889,,,
sglang,self_consistency,852,875,663.42,0.00,830.57,1,1.20,1,,,,,,,852,,,
sglang,self_consistency,786,876,209.23,0.00,904.14,1,1.11,1,,,,,,,786,,,
sglang,self_consistency,771,877,783.10,0.00,924.60,1,1.08,1,,,,,,,771,,,
