model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T19:08:04.706174+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,217.3
sglang,192.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.34,131.15,140.75,vllm
ttft_p99_ms,548.27,255.01,639.85,vllm
tpot_median_ms,46.04,47.19,74.96,torchinferno
tpot_p99_ms,145.87,145.19,873.56,vllm
e2e_median_ms,217.23,172.20,215.93,vllm
e2e_p99_ms,604.92,319.95,998.61,vllm
throughput_median_tps,5.86,7.99,5.71,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,121.13,114.06,213.95,vllm
ttft_p99_ms,384.17,333.70,69100.96,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,130.11,136.66,348.27,torchinferno
e2e_p99_ms,417.05,352.62,69220.55,vllm
throughput_median_tps,7.69,7.32,2.87,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,227.60,152.49,163.24,vllm
ttft_p99_ms,1098.20,459.71,560.38,vllm
tpot_median_ms,57.97,56.37,118.40,vllm
tpot_p99_ms,301.86,301.04,940.86,vllm
e2e_median_ms,287.99,199.18,284.88,vllm
e2e_p99_ms,1155.23,530.40,1003.49,vllm
throughput_median_tps,4.54,6.99,4.80,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,267.91,144.89,112.05,sglang
ttft_last_turn_ms,306.81,156.10,189.24,vllm
ttft_growth_ratio,1.15,1.08,1.69,vllm
ttft_first_turn_median_ms,248.79,139.01,114.79,sglang
ttft_first_turn_p99_ms,512.28,459.71,316.91,sglang
ttft_last_turn_median_ms,228.75,139.97,194.71,vllm
ttft_last_turn_p99_ms,1115.17,453.83,310.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,67.35,32.70,49.56,vllm
ttft_p99_ms,212.24,43.48,482.96,vllm
tpot_median_ms,44.29,21.69,410.47,vllm
tpot_p99_ms,185.75,30.43,1072.73,vllm
e2e_median_ms,102.29,48.36,430.71,vllm
e2e_p99_ms,295.52,111.93,1117.50,vllm
throughput_median_tps,14.31,25.79,3.32,vllm
total_output_tokens,1486,1458,1491,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.21,79.55,68.85,sglang
ttft_p99_ms,1258.51,739.07,610.82,sglang
tpot_median_ms,19.29,14.81,22.10,vllm
tpot_p99_ms,38.10,60.90,99.49,torchinferno
e2e_median_ms,1058.98,695.03,898.49,vllm
e2e_p99_ms,2346.91,1681.27,1933.83,vllm
throughput_median_tps,35.80,58.41,41.85,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,251,375,51.83,0.00,215.09,1,4.65,1,3,0,,0,,,251,branch,8,
sglang,tree_of_thought,255,376,43.29,0.00,501.64,1,1.99,1,3,1,,0,,,255,branch,8,
sglang,tree_of_thought,252,377,46.70,0.00,559.03,1,1.79,1,0,1,,0,,,252,branch,8,
sglang,tree_of_thought,254,378,47.03,0.00,528.82,1,1.89,1,2,1,,0,,,254,branch,8,
sglang,tree_of_thought,253,379,47.06,1084.81,1131.87,2,1.77,1,1,1,,0,,,253,branch,8,
sglang,tree_of_thought,256,380,32.34,0.00,49.13,1,20.35,1,0,2,,0,,,256,branch,8,
sglang,tree_of_thought,258,381,49.29,627.63,676.91,2,2.95,1,2,2,,0,,,258,branch,8,
sglang,tree_of_thought,259,382,50.34,0.00,668.13,1,1.50,1,3,2,,0,,,259,branch,8,
sglang,tree_of_thought,257,383,49.22,668.49,717.71,2,2.79,1,1,2,,0,,,257,branch,8,
sglang,tree_of_thought,260,384,45.69,332.09,377.78,2,5.29,1,0,3,,0,,,260,branch,8,
sglang,tree_of_thought,261,385,46.36,319.13,365.49,2,5.47,1,1,3,,0,,,261,branch,8,
sglang,tree_of_thought,263,386,47.53,286.56,334.09,2,5.99,1,3,3,,0,,,263,branch,8,
sglang,tree_of_thought,262,387,47.15,255.50,1069.14,5,4.68,0,2,3,,0,,,262,branch,8,
sglang,tree_of_thought,264,388,49.98,578.57,628.55,2,3.18,1,,,,0,,,264,eval,8,
sglang,tree_of_thought,266,389,40.62,0.00,492.19,1,2.03,1,1,0,,1,,,266,branch,8,
sglang,tree_of_thought,267,390,40.56,441.41,481.97,2,4.15,1,2,0,,1,,,267,branch,8,
sglang,tree_of_thought,265,391,39.61,477.53,517.14,2,3.87,1,0,0,,1,,,265,branch,8,
sglang,tree_of_thought,268,392,41.24,430.25,471.49,2,4.24,1,3,0,,1,,,268,branch,8,
sglang,tree_of_thought,271,393,43.28,0.00,412.33,1,2.43,1,2,1,,1,,,271,branch,8,
sglang,tree_of_thought,270,394,43.16,0.00,430.44,1,2.32,1,1,1,,1,,,270,branch,8,
sglang,tree_of_thought,269,395,43.41,0.00,449.51,1,2.22,1,0,1,,1,,,269,branch,8,
sglang,tree_of_thought,272,396,42.94,359.55,402.49,2,4.97,1,3,1,,1,,,272,branch,8,
sglang,tree_of_thought,273,397,51.61,0.00,585.84,1,1.71,1,,,,1,,,273,eval,8,
sglang,tree_of_thought,276,398,49.75,0.00,203.48,1,4.91,1,2,0,,2,,,276,branch,8,
sglang,tree_of_thought,277,399,52.82,0.00,188.28,1,5.31,1,3,0,,2,,,277,branch,8,
sglang,tree_of_thought,274,400,47.65,196.36,244.01,2,8.20,1,0,0,,2,,,274,branch,8,
sglang,tree_of_thought,275,401,49.00,179.62,228.62,2,8.75,1,1,0,,2,,,275,branch,8,
sglang,tree_of_thought,278,402,73.61,867.07,940.67,2,2.13,1,,,,2,,,278,eval,8,
sglang,tree_of_thought,33,403,50.71,0.00,788.52,1,1.27,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,34,404,50.27,0.00,780.35,1,1.28,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,31,405,42.40,789.56,831.96,2,2.40,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,406,49.89,765.94,815.82,2,2.45,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,35,407,43.99,0.00,288.43,1,3.47,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,36,408,43.69,0.00,276.42,1,3.62,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,38,409,46.18,779.94,826.12,2,2.42,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,37,410,45.49,802.45,847.95,2,2.36,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,42,411,57.04,0.00,497.59,1,2.01,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,412,50.25,0.00,530.41,1,1.89,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,41,413,51.25,498.30,549.55,2,3.64,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,414,50.16,533.08,583.24,2,3.43,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,415,52.09,0.00,94.82,1,10.55,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,45,416,51.57,0.00,80.61,1,12.41,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,43,417,51.63,0.00,119.73,1,8.35,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,46,418,36.70,34.57,71.26,2,28.06,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,419,45.55,0.00,719.41,1,1.39,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,420,54.52,0.00,232.25,1,4.31,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,49,421,55.00,713.50,768.49,2,2.60,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,50,422,54.66,696.26,750.93,2,2.66,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,51,423,53.77,677.29,731.06,2,2.74,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,53,424,61.45,0.00,563.37,1,1.78,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,52,425,64.57,0.00,583.30,1,1.71,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,54,426,60.17,0.00,551.28,1,1.81,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,427,42.69,496.03,538.72,2,3.71,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,428,81.70,0.00,592.85,1,1.69,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,60,429,52.63,0.00,406.90,1,2.46,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,430,50.02,0.00,460.20,1,2.17,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,431,53.49,378.75,432.24,2,4.63,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,58,432,51.48,0.00,449.68,1,2.22,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,61,433,82.58,869.24,951.83,2,2.10,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,125,434,59.71,0.00,1128.21,1,0.89,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,124,435,52.57,0.00,1147.38,1,0.87,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,126,436,61.78,0.00,1117.50,1,0.89,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,127,437,64.65,0.00,1101.63,1,0.91,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,130,438,46.57,0.00,455.70,1,2.19,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,129,439,45.09,0.00,477.02,1,2.10,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,128,440,44.03,1032.90,1076.93,2,1.86,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,131,441,46.68,985.22,1031.90,2,1.94,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,134,442,50.73,299.64,350.37,2,5.71,1,2,2,,0,,,134,branch,4,
sglang,tree_of_thought,133,443,47.60,0.00,370.87,1,2.70,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,135,444,49.99,287.37,337.36,2,5.93,1,3,2,,0,,,135,branch,4,
sglang,tree_of_thought,132,445,46.22,0.00,400.34,1,2.50,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,138,446,54.31,0.00,113.44,1,8.82,1,2,3,,0,,,138,branch,4,
sglang,tree_of_thought,136,447,53.75,0.00,150.79,1,6.63,1,0,3,,0,,,136,branch,4,
sglang,tree_of_thought,137,448,54.04,0.00,135.43,1,7.38,1,1,3,,0,,,137,branch,4,
sglang,tree_of_thought,139,449,55.87,75.09,130.96,2,15.27,1,3,3,,0,,,139,branch,4,
sglang,tree_of_thought,140,450,45.68,0.00,436.63,1,2.29,1,,,,0,,,140,eval,4,
sglang,tree_of_thought,143,451,51.21,0.00,475.35,1,2.10,1,2,0,,1,,,143,branch,4,
sglang,tree_of_thought,142,452,51.23,0.00,494.13,1,2.02,1,1,0,,1,,,142,branch,4,
sglang,tree_of_thought,144,453,52.69,422.43,475.13,2,4.21,1,3,0,,1,,,144,branch,4,
sglang,tree_of_thought,141,454,50.39,476.17,526.55,2,3.80,1,0,0,,1,,,141,branch,4,
sglang,tree_of_thought,145,455,41.73,410.46,452.18,2,4.42,1,0,1,,1,,,145,branch,4,
sglang,tree_of_thought,147,456,43.42,375.96,419.38,2,4.77,1,2,1,,1,,,147,branch,4,
sglang,tree_of_thought,148,457,44.14,359.65,403.79,2,4.95,1,3,1,,1,,,148,branch,4,
sglang,tree_of_thought,146,458,42.15,0.00,438.20,1,2.28,1,1,1,,1,,,146,branch,4,
sglang,tree_of_thought,149,459,72.21,0.00,593.59,1,1.68,1,,,,1,,,149,eval,4,
sglang,tree_of_thought,152,460,41.91,102.85,144.76,2,13.82,1,2,0,,2,,,152,branch,4,
sglang,tree_of_thought,151,461,41.28,122.80,164.07,2,12.19,1,1,0,,2,,,151,branch,4,
sglang,tree_of_thought,153,462,43.00,89.69,132.69,2,15.07,1,3,0,,2,,,153,branch,4,
sglang,tree_of_thought,150,463,41.79,72.18,835.78,12,14.36,0,0,0,,2,,,150,branch,4,
sglang,tree_of_thought,154,464,62.46,860.17,922.63,2,2.17,1,,,,2,,,154,eval,4,
sglang,tree_of_thought,155,465,46.63,75.17,121.80,2,16.42,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,466,46.82,57.83,104.64,2,19.11,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,157,467,34.88,52.36,87.25,2,22.92,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,158,468,53.44,0.00,59.47,1,16.81,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,162,469,49.28,0.00,359.21,1,2.78,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,159,470,48.19,0.00,410.28,1,2.44,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,160,471,47.83,347.14,394.97,2,5.06,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,472,48.02,335.79,383.82,2,5.21,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,163,473,48.75,0.00,743.79,1,1.34,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,165,474,50.97,0.00,718.60,1,1.39,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,166,475,52.00,673.75,725.75,2,2.76,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,476,49.76,709.69,759.45,2,2.63,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,167,477,50.65,204.68,255.32,2,7.83,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,170,478,52.33,0.00,208.60,1,4.79,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,168,479,50.97,0.00,243.18,1,4.11,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,169,480,52.88,175.80,228.68,2,8.75,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,481,47.20,628.31,675.52,2,2.96,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,174,482,47.17,0.00,464.31,1,2.15,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,173,483,47.48,0.00,482.83,1,2.07,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,172,484,47.12,0.00,506.38,1,1.97,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,175,485,47.64,961.77,1009.41,2,1.98,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,486,42.67,0.00,496.39,1,2.01,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,176,487,41.72,483.90,525.62,2,3.81,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,179,488,43.16,432.47,475.63,2,4.20,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,489,42.12,451.60,493.72,2,4.05,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,180,490,76.36,260.56,597.48,3,5.02,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,491,42.46,0.00,76.72,1,13.04,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,492,27.76,0.00,62.16,1,16.09,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,182,493,41.27,55.30,96.58,2,20.71,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,494,43.86,70.63,114.49,2,17.47,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,495,76.73,878.22,954.95,2,2.09,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,620,496,42.83,0.00,526.64,1,1.90,1,0,0,,0,,,620,branch,20,
sglang,tree_of_thought,622,497,49.81,455.97,505.78,2,3.95,1,2,0,,0,,,622,branch,20,
sglang,tree_of_thought,623,498,50.35,0.00,490.13,1,2.04,1,3,0,,0,,,623,branch,20,
sglang,tree_of_thought,621,499,47.75,476.89,524.64,2,3.81,1,1,0,,0,,,621,branch,20,
sglang,tree_of_thought,626,500,52.21,0.00,295.10,1,3.39,1,2,1,,0,,,626,branch,20,
sglang,tree_of_thought,625,501,51.55,0.00,313.26,1,3.19,1,1,1,,0,,,625,branch,20,
sglang,tree_of_thought,627,502,51.71,234.63,286.34,2,6.98,1,3,1,,0,,,627,branch,20,
sglang,tree_of_thought,624,503,49.60,291.91,341.51,2,5.86,1,0,1,,0,,,624,branch,20,
sglang,tree_of_thought,630,504,52.14,0.00,745.85,1,1.34,1,2,2,,0,,,630,branch,20,
sglang,tree_of_thought,631,505,52.63,0.00,736.63,1,1.36,1,3,2,,0,,,631,branch,20,
sglang,tree_of_thought,628,506,51.47,744.15,795.62,2,2.51,1,0,2,,0,,,628,branch,20,
sglang,tree_of_thought,629,507,51.89,0.00,780.28,1,1.28,1,1,2,,0,,,629,branch,20,
sglang,tree_of_thought,635,508,44.85,531.27,576.12,2,3.47,1,3,3,,0,,,635,branch,20,
sglang,tree_of_thought,632,509,42.82,0.00,628.93,1,1.59,1,0,3,,0,,,632,branch,20,
sglang,tree_of_thought,633,510,44.27,569.30,613.57,2,3.26,1,1,3,,0,,,633,branch,20,
sglang,tree_of_thought,634,511,44.19,559.67,603.85,2,3.31,1,2,3,,0,,,634,branch,20,
sglang,tree_of_thought,636,512,499.89,3.44,503.32,2,3.97,1,,,,0,,,636,eval,20,
sglang,tree_of_thought,637,513,40.32,0.00,316.75,1,3.16,1,0,0,,1,,,637,branch,20,
sglang,tree_of_thought,640,514,41.78,236.34,278.11,2,7.19,0,3,0,,1,,,640,branch,20,
sglang,tree_of_thought,639,515,40.31,0.00,298.99,1,3.34,1,2,0,,1,,,639,branch,20,
sglang,tree_of_thought,638,516,40.87,283.20,324.07,2,6.17,1,1,0,,1,,,638,branch,20,
sglang,tree_of_thought,641,517,42.40,0.00,807.24,1,1.24,1,0,1,,1,,,641,branch,20,
sglang,tree_of_thought,644,518,40.93,724.44,765.37,2,2.61,1,3,1,,1,,,644,branch,20,
sglang,tree_of_thought,643,519,59.78,0.00,786.48,1,1.27,1,2,1,,1,,,643,branch,20,
sglang,tree_of_thought,642,520,41.42,764.60,806.02,2,2.48,1,1,1,,1,,,642,branch,20,
sglang,tree_of_thought,645,521,62.12,0.00,78.77,1,12.69,1,,,,1,,,645,eval,20,
sglang,tree_of_thought,648,522,51.95,0.00,160.46,1,6.23,1,2,0,,2,,,648,branch,20,
sglang,tree_of_thought,646,523,51.50,143.20,194.70,2,10.27,1,0,0,,2,,,646,branch,20,
sglang,tree_of_thought,649,524,52.74,95.13,147.87,2,13.53,1,3,0,,2,,,649,branch,20,
sglang,tree_of_thought,647,525,50.95,133.43,184.39,2,10.85,1,1,0,,2,,,647,branch,20,
sglang,tree_of_thought,650,526,63.06,0.00,185.07,1,5.40,1,,,,2,,,650,eval,20,
sglang,tree_of_thought,498,527,48.32,0.00,358.96,1,2.79,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,528,70.83,867.05,937.88,2,2.13,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,497,529,67.05,857.74,924.79,2,2.16,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,499,530,48.76,842.21,890.97,2,2.24,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,503,531,60.13,0.00,741.92,1,1.35,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,502,532,53.97,0.00,761.11,1,1.31,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,500,533,49.57,0.00,803.71,1,1.24,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,501,534,49.51,747.05,796.57,2,2.51,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,535,46.85,0.00,978.65,1,1.02,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,505,536,45.59,934.97,980.56,2,2.04,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,506,537,46.71,922.73,969.44,2,2.06,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,507,538,47.30,908.04,955.33,2,2.09,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,508,539,52.15,373.16,425.31,2,4.70,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,511,540,54.24,0.00,383.23,1,2.61,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,510,541,52.32,0.00,402.56,1,2.48,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,509,542,51.40,0.00,419.98,1,2.38,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,512,543,496.60,0.00,498.72,1,2.01,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,516,544,40.51,303.75,344.25,2,5.81,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,515,545,40.00,321.69,361.69,2,5.53,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,513,546,57.85,339.73,397.57,2,5.03,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,514,547,40.67,0.00,382.30,1,2.62,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,520,548,49.75,0.00,262.10,1,3.82,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,519,549,49.19,0.00,280.94,1,3.56,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,518,550,49.40,0.00,299.37,1,3.34,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,517,551,52.96,0.00,317.60,1,3.15,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,521,552,40.47,0.00,766.73,1,1.30,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,523,553,41.45,0.00,53.10,1,18.83,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,522,554,52.62,33.32,85.95,2,23.27,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,525,555,48.33,0.00,1097.34,1,0.91,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,524,556,54.22,1084.64,1138.86,2,1.76,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,526,557,77.67,0.00,181.29,1,5.52,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,808,558,42.13,101.18,143.31,2,13.96,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,807,559,41.53,0.00,162.64,1,6.15,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,806,560,43.00,0.00,181.19,1,5.52,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,809,561,40.84,0.00,135.36,1,7.39,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,811,562,49.57,0.00,446.35,1,2.24,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,812,563,49.17,0.00,432.34,1,2.31,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,810,564,49.44,0.00,467.07,1,2.14,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,813,565,49.47,377.10,426.58,2,4.69,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,816,566,50.09,0.00,816.54,1,1.22,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,815,567,49.31,0.00,834.86,1,1.20,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,814,568,48.47,0.00,865.05,1,1.16,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,817,569,50.61,771.29,821.90,2,2.43,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,819,570,41.70,229.52,271.22,2,7.37,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,818,571,57.39,230.26,287.64,2,6.95,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,821,572,40.50,196.20,236.70,2,8.45,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,820,573,42.34,223.68,266.02,2,7.52,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,822,574,492.64,2.04,504.89,7,13.86,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,824,575,44.90,0.00,99.85,1,10.02,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,823,576,44.42,0.00,121.18,1,8.25,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,826,577,29.77,0.00,73.27,1,13.65,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,825,578,45.17,0.00,93.70,1,10.67,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,829,579,41.92,0.00,700.56,1,1.43,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,828,580,41.16,0.00,723.57,1,1.38,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,827,581,40.39,709.86,750.25,2,2.67,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,830,582,42.31,660.38,702.69,2,2.85,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,831,583,63.91,0.00,79.66,1,12.55,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,832,584,51.60,79.13,130.73,2,15.30,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,834,585,51.32,0.00,98.44,1,10.16,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,835,586,36.41,48.03,84.44,2,23.69,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,833,587,51.82,0.00,120.05,1,8.33,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,836,588,79.31,0.00,184.63,1,5.42,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,716,589,51.86,0.00,413.46,1,2.42,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,713,590,52.21,0.00,467.06,1,2.14,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,714,591,52.66,398.08,450.75,2,4.44,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,715,592,52.93,387.95,440.89,2,4.54,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,720,593,51.82,0.00,346.95,1,2.88,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,719,594,51.04,323.44,374.48,2,5.34,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,717,595,52.51,358.28,410.79,2,4.87,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,718,596,50.53,0.00,394.18,1,2.54,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,724,597,46.73,0.00,1002.85,1,1.00,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,721,598,45.81,0.00,1058.18,1,0.95,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,722,599,46.01,999.82,1045.82,2,1.91,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,723,600,46.00,992.39,1038.38,2,1.93,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,728,601,42.55,0.00,640.54,1,1.56,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,725,602,43.02,648.77,691.79,2,2.89,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,727,603,41.86,311.14,664.14,3,4.52,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,726,604,43.37,0.00,684.03,1,1.46,1,1,3,,0,,,726,branch,23,
