model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-21T01:02:49.464910+00:00

Build Times
provider,build_time_s
torchinferno,219.4
vllm,216.9
sglang,245.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,50.95,78.66,90.51,torchinferno
ttft_p99_ms,692.76,162.05,563.46,vllm
tpot_median_ms,47.55,37.62,67.48,vllm
tpot_p99_ms,364.58,96.93,895.63,vllm
e2e_median_ms,89.52,107.70,150.86,torchinferno
e2e_p99_ms,996.22,206.56,881.90,vllm
throughput_median_tps,14.18,12.49,8.85,torchinferno
total_output_tokens,1470,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,31.99,72.92,160.88,torchinferno
ttft_p99_ms,140.41,429.87,71328.07,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,47.89,90.90,256.32,torchinferno
e2e_p99_ms,147.65,493.95,71410.34,torchinferno
throughput_median_tps,20.88,11.00,3.90,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.24,84.84,106.13,torchinferno
ttft_p99_ms,952.65,197.60,514.34,vllm
tpot_median_ms,37.60,34.63,90.82,vllm
tpot_p99_ms,47.45,125.85,923.91,torchinferno
e2e_median_ms,76.09,109.37,181.10,torchinferno
e2e_p99_ms,965.04,238.72,985.56,vllm
throughput_median_tps,17.43,12.10,7.05,torchinferno
total_output_tokens,1461,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,378.27,87.20,80.16,sglang
ttft_last_turn_ms,39.21,90.11,104.00,torchinferno
ttft_growth_ratio,0.10,1.03,1.30,torchinferno
ttft_first_turn_median_ms,204.11,79.35,79.96,vllm
ttft_first_turn_p99_ms,1014.39,194.29,121.23,sglang
ttft_last_turn_median_ms,39.64,77.76,101.61,torchinferno
ttft_last_turn_p99_ms,49.13,192.36,135.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.11,37.66,63.12,torchinferno
ttft_p99_ms,113.36,2032.69,164.62,torchinferno
tpot_median_ms,16.33,24.53,393.08,torchinferno
tpot_p99_ms,19.50,1789.54,1046.89,torchinferno
e2e_median_ms,36.30,56.63,495.69,torchinferno
e2e_p99_ms,128.53,3710.18,1157.67,torchinferno
throughput_median_tps,37.79,22.73,2.91,torchinferno
total_output_tokens,1465,1474,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,46.02,49.62,57.57,torchinferno
ttft_p99_ms,319.83,70.54,141.84,vllm
tpot_median_ms,13.96,15.35,26.80,torchinferno
tpot_p99_ms,21.59,17.98,118.52,vllm
e2e_median_ms,531.11,578.84,1050.72,torchinferno
e2e_p99_ms,1092.36,1044.71,1948.15,vllm
throughput_median_tps,65.47,60.48,35.87,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,483,459,116.62,0.00,137.06,1,7.30,1,,,,,,,483,,,
sglang,few_shot,462,460,93.98,0.00,148.77,1,6.72,1,,,,,,,462,,,
sglang,few_shot,467,461,92.48,0.00,146.41,1,6.83,1,,,,,,,467,,,
sglang,few_shot,458,462,99.65,0.00,151.59,1,6.60,1,,,,,,,458,,,
sglang,few_shot,472,463,93.14,0.00,145.40,1,6.88,1,,,,,,,472,,,
sglang,few_shot,487,464,94.92,0.00,116.32,1,8.60,1,,,,,,,487,,,
sglang,few_shot,457,465,68.88,0.00,154.18,1,6.49,1,,,,,,,457,,,
sglang,few_shot,455,466,102.85,0.00,155.69,1,6.42,1,,,,,,,455,,,
sglang,few_shot,502,467,88.60,0.00,111.38,1,8.98,1,,,,,,,502,,,
sglang,few_shot,515,468,86.33,0.00,105.07,1,9.52,1,,,,,,,515,,,
sglang,few_shot,501,469,88.15,0.00,112.75,1,8.87,1,,,,,,,501,,,
sglang,few_shot,466,470,95.01,0.00,151.98,1,6.58,1,,,,,,,466,,,
sglang,few_shot,485,471,94.06,0.00,121.06,1,8.26,1,,,,,,,485,,,
sglang,few_shot,486,472,95.72,0.00,121.15,1,8.25,1,,,,,,,486,,,
sglang,few_shot,459,473,97.52,0.00,157.06,1,6.37,1,,,,,,,459,,,
sglang,few_shot,514,474,85.43,0.00,109.31,1,9.15,1,,,,,,,514,,,
sglang,few_shot,505,475,92.73,0.00,114.18,1,8.76,1,,,,,,,505,,,
sglang,few_shot,498,476,89.68,0.00,117.64,1,8.50,1,,,,,,,498,,,
sglang,few_shot,454,477,97.32,0.00,161.68,1,6.19,1,,,,,,,454,,,
sglang,few_shot,460,478,67.12,0.00,158.72,1,6.30,1,,,,,,,460,,,
sglang,few_shot,491,479,94.68,0.00,122.58,1,8.16,1,,,,,,,491,,,
sglang,few_shot,453,480,70.14,0.00,164.45,1,6.08,1,,,,,,,453,,,
sglang,few_shot,497,481,91.17,0.00,121.36,1,8.24,1,,,,,,,497,,,
sglang,few_shot,511,482,87.49,0.00,115.87,1,8.63,1,,,,,,,511,,,
sglang,few_shot,507,483,90.49,0.00,118.14,1,8.46,1,,,,,,,507,,,
sglang,few_shot,474,484,89.39,86.47,175.86,2,11.37,1,,,,,,,474,,,
sglang,few_shot,461,485,128.52,53.95,182.48,2,10.96,1,,,,,,,461,,,
sglang,few_shot,456,486,100.36,85.04,185.40,2,10.79,1,,,,,,,456,,,
sglang,few_shot,469,487,89.68,89.59,179.27,2,11.16,1,,,,,,,469,,,
sglang,few_shot,496,488,93.50,51.33,144.83,2,13.81,0,,,,,,,496,,,
sglang,few_shot,479,489,117.91,57.23,175.15,2,11.42,1,,,,,,,479,,,
sglang,few_shot,490,490,91.12,57.44,148.56,2,13.46,1,,,,,,,490,,,
sglang,few_shot,465,491,93.24,90.04,183.28,2,10.91,1,,,,,,,465,,,
sglang,few_shot,509,492,87.33,53.63,140.96,2,14.19,1,,,,,,,509,,,
sglang,few_shot,470,493,94.47,87.23,181.70,2,11.01,1,,,,,,,470,,,
sglang,few_shot,488,494,98.29,53.00,151.29,2,13.22,1,,,,,,,488,,,
sglang,few_shot,503,495,92.43,52.46,144.89,2,13.80,0,,,,,,,503,,,
sglang,few_shot,492,496,93.75,56.55,150.31,2,13.31,1,,,,,,,492,,,
sglang,few_shot,471,497,93.76,89.17,182.93,2,10.93,1,,,,,,,471,,,
sglang,few_shot,482,498,116.48,60.67,177.15,2,11.29,1,,,,,,,482,,,
sglang,few_shot,495,499,87.60,62.68,150.28,2,13.31,1,,,,,,,495,,,
sglang,few_shot,508,500,91.17,54.06,145.23,2,13.77,1,,,,,,,508,,,
sglang,few_shot,477,501,89.36,92.38,181.74,2,11.00,1,,,,,,,477,,,
sglang,few_shot,499,502,88.45,61.74,150.19,2,13.32,1,,,,,,,499,,,
sglang,few_shot,489,503,96.52,58.73,155.25,2,12.88,1,,,,,,,489,,,
sglang,few_shot,510,504,88.73,57.78,146.51,2,13.65,1,,,,,,,510,,,
sglang,few_shot,484,505,114.79,65.35,180.15,2,11.10,1,,,,,,,484,,,
sglang,few_shot,506,506,88.22,61.07,149.29,2,13.40,1,,,,,,,506,,,
sglang,few_shot,493,507,95.72,59.90,155.61,2,12.85,1,,,,,,,493,,,
sglang,few_shot,500,508,90.37,62.52,152.89,2,13.08,1,,,,,,,500,,,
sglang,few_shot,481,509,116.22,67.54,183.76,2,10.88,1,,,,,,,481,,,
sglang,few_shot,494,510,87.81,68.68,156.49,2,12.78,1,,,,,,,494,,,
sglang,few_shot,473,511,93.54,95.85,189.39,2,10.56,1,,,,,,,473,,,
sglang,few_shot,504,512,86.48,66.47,152.95,2,13.08,1,,,,,,,504,,,
sglang,few_shot,512,513,89.01,60.78,149.78,2,13.35,1,,,,,,,512,,,
sglang,few_shot,475,514,92.78,97.39,190.17,2,10.52,1,,,,,,,475,,,
sglang,few_shot,513,515,87.45,63.58,151.03,2,13.24,1,,,,,,,513,,,
sglang,few_shot,524,516,118.35,0.00,137.30,1,7.28,1,,,,,,,524,,,
sglang,few_shot,522,517,112.02,0.00,139.01,1,7.19,1,,,,,,,522,,,
sglang,few_shot,536,518,112.32,0.00,132.37,1,7.55,1,,,,,,,536,,,
sglang,few_shot,528,519,111.30,0.00,137.17,1,7.29,1,,,,,,,528,,,
sglang,few_shot,535,520,104.07,0.00,132.82,1,7.53,1,,,,,,,535,,,
sglang,few_shot,547,521,101.17,0.00,127.20,1,7.86,1,,,,,,,547,,,
sglang,few_shot,519,522,74.56,0.00,143.13,1,6.99,1,,,,,,,519,,,
sglang,few_shot,544,523,103.54,0.00,129.78,1,7.71,1,,,,,,,544,,,
sglang,few_shot,538,524,113.41,0.00,133.83,1,7.47,1,,,,,,,538,,,
sglang,few_shot,539,525,111.74,0.00,133.82,1,7.47,1,,,,,,,539,,,
sglang,few_shot,567,526,81.08,0.00,100.45,1,9.96,1,,,,,,,567,,,
sglang,few_shot,542,527,104.65,0.00,133.71,1,7.48,1,,,,,,,542,,,
sglang,few_shot,534,528,113.86,0.00,137.96,1,7.25,1,,,,,,,534,,,
sglang,few_shot,529,529,109.12,0.00,140.43,1,7.12,1,,,,,,,529,,,
sglang,few_shot,527,530,110.37,0.00,142.33,1,7.03,1,,,,,,,527,,,
sglang,few_shot,552,531,89.77,0.00,109.51,1,9.13,1,,,,,,,552,,,
sglang,few_shot,556,532,86.18,0.00,108.11,1,9.25,1,,,,,,,556,,,
sglang,few_shot,562,533,86.79,0.00,105.82,1,9.45,1,,,,,,,562,,,
sglang,few_shot,543,534,102.64,0.00,135.48,1,7.38,1,,,,,,,543,,,
sglang,few_shot,541,535,104.37,0.00,137.31,1,7.28,1,,,,,,,541,,,
sglang,few_shot,566,536,84.07,0.00,105.07,1,9.52,1,,,,,,,566,,,
sglang,few_shot,550,537,91.08,0.00,113.05,1,8.85,1,,,,,,,550,,,
sglang,few_shot,572,538,81.72,0.00,102.74,1,9.73,1,,,,,,,572,,,
sglang,few_shot,577,539,83.69,0.00,101.05,1,9.90,1,,,,,,,577,,,
sglang,few_shot,548,540,89.25,0.00,115.88,1,8.63,1,,,,,,,548,,,
sglang,few_shot,561,541,86.99,0.00,110.46,1,9.05,1,,,,,,,561,,,
sglang,few_shot,559,542,89.89,0.00,111.67,1,8.96,1,,,,,,,559,,,
sglang,few_shot,575,543,83.82,0.00,104.13,1,9.60,1,,,,,,,575,,,
sglang,few_shot,523,544,121.27,0.00,151.02,1,6.62,1,,,,,,,523,,,
sglang,few_shot,554,545,88.07,0.00,115.38,1,8.67,1,,,,,,,554,,,
sglang,few_shot,540,546,105.99,0.00,143.44,1,6.97,1,,,,,,,540,,,
sglang,few_shot,569,547,86.04,0.00,109.43,1,9.14,1,,,,,,,569,,,
sglang,few_shot,555,548,90.95,0.00,117.20,1,8.53,1,,,,,,,555,,,
sglang,few_shot,571,549,83.95,0.00,109.57,1,9.13,1,,,,,,,571,,,
sglang,few_shot,558,550,87.69,0.00,117.11,1,8.54,1,,,,,,,558,,,
sglang,few_shot,576,551,80.40,0.00,109.47,1,9.13,1,,,,,,,576,,,
sglang,few_shot,516,552,113.56,68.96,182.52,2,10.96,0,,,,,,,516,,,
sglang,few_shot,526,553,109.28,68.80,178.08,2,11.23,1,,,,,,,526,,,
sglang,few_shot,520,554,112.43,69.00,181.43,2,11.02,1,,,,,,,520,,,
sglang,few_shot,530,555,107.82,68.60,176.42,2,11.34,1,,,,,,,530,,,
sglang,few_shot,518,556,76.13,107.40,183.53,2,10.90,1,,,,,,,518,,,
sglang,few_shot,551,557,89.20,57.40,146.61,2,13.64,1,,,,,,,551,,,
sglang,few_shot,531,558,107.72,69.66,177.38,2,11.28,1,,,,,,,531,,,
sglang,few_shot,560,559,90.49,52.90,143.39,2,13.95,1,,,,,,,560,,,
sglang,few_shot,525,560,70.72,111.00,181.71,2,11.01,1,,,,,,,525,,,
sglang,few_shot,549,561,90.67,58.65,149.32,2,13.39,1,,,,,,,549,,,
sglang,few_shot,553,562,87.20,60.67,147.87,2,13.53,1,,,,,,,553,,,
sglang,few_shot,521,563,73.67,111.31,184.98,2,10.81,0,,,,,,,521,,,
sglang,few_shot,574,564,81.82,56.66,138.47,2,14.44,1,,,,,,,574,,,
sglang,few_shot,568,565,85.07,56.78,141.85,2,14.10,1,,,,,,,568,,,
sglang,few_shot,532,566,115.61,64.78,180.39,2,11.09,1,,,,,,,532,,,
sglang,few_shot,564,567,83.93,60.97,144.89,2,13.80,1,,,,,,,564,,,
sglang,few_shot,570,568,84.95,57.12,142.07,2,14.08,1,,,,,,,570,,,
sglang,few_shot,545,569,107.77,66.84,174.61,2,11.45,1,,,,,,,545,,,
sglang,few_shot,557,570,91.27,58.54,149.81,2,13.35,1,,,,,,,557,,,
sglang,few_shot,537,571,113.47,67.00,180.47,2,11.08,1,,,,,,,537,,,
sglang,few_shot,579,572,81.69,57.77,139.46,2,14.34,1,,,,,,,579,,,
sglang,few_shot,517,573,75.04,116.91,191.95,2,10.42,1,,,,,,,517,,,
sglang,few_shot,565,574,82.45,65.59,148.04,2,13.51,1,,,,,,,565,,,
sglang,few_shot,533,575,106.03,78.58,184.61,2,10.83,1,,,,,,,533,,,
sglang,few_shot,563,576,90.22,59.90,150.12,2,13.32,0,,,,,,,563,,,
sglang,few_shot,573,577,81.61,63.90,145.51,2,13.75,1,,,,,,,573,,,
sglang,few_shot,546,578,100.18,78.73,178.91,2,11.18,1,,,,,,,546,,,
sglang,few_shot,578,579,81.55,62.74,144.29,2,13.86,1,,,,,,,578,,,
sglang,few_shot,602,580,86.62,0.00,133.64,1,7.48,1,,,,,,,602,,,
sglang,few_shot,600,581,89.06,0.00,135.42,1,7.38,1,,,,,,,600,,,
sglang,few_shot,590,582,94.03,0.00,139.95,1,7.15,1,,,,,,,590,,,
sglang,few_shot,584,583,98.22,0.00,143.19,1,6.98,1,,,,,,,584,,,
sglang,few_shot,587,584,101.07,0.00,142.26,1,7.03,1,,,,,,,587,,,
sglang,few_shot,601,585,87.96,0.00,136.64,1,7.32,1,,,,,,,601,,,
sglang,few_shot,596,586,92.34,0.00,139.33,1,7.18,1,,,,,,,596,,,
sglang,few_shot,606,587,85.01,0.00,134.82,1,7.42,1,,,,,,,606,,,
sglang,few_shot,619,588,81.90,0.00,104.97,1,9.53,1,,,,,,,619,,,
sglang,few_shot,611,589,88.33,0.00,133.13,1,7.51,1,,,,,,,611,,,
sglang,few_shot,608,590,86.73,0.00,135.56,1,7.38,1,,,,,,,608,,,
sglang,few_shot,616,591,82.12,0.00,108.00,1,9.26,1,,,,,,,616,,,
sglang,few_shot,615,592,108.20,0.00,131.15,1,7.62,1,,,,,,,615,,,
sglang,few_shot,583,593,95.00,0.00,148.20,1,6.75,1,,,,,,,583,,,
sglang,few_shot,637,594,76.91,0.00,99.50,1,10.05,1,,,,,,,637,,,
sglang,few_shot,589,595,67.19,0.00,146.73,1,6.82,1,,,,,,,589,,,
sglang,few_shot,617,596,81.93,0.00,109.89,1,9.10,1,,,,,,,617,,,
sglang,few_shot,610,597,88.51,0.00,137.71,1,7.26,1,,,,,,,610,,,
sglang,few_shot,620,598,82.21,0.00,109.61,1,9.12,1,,,,,,,620,,,
sglang,few_shot,609,599,88.04,0.00,139.45,1,7.17,1,,,,,,,609,,,
sglang,few_shot,592,600,119.06,0.00,147.82,1,6.76,1,,,,,,,592,,,
sglang,few_shot,607,601,86.00,0.00,141.48,1,7.07,1,,,,,,,607,,,
sglang,few_shot,629,602,81.85,0.00,107.58,1,9.30,1,,,,,,,629,,,
sglang,few_shot,631,603,79.30,0.00,107.02,1,9.34,1,,,,,,,631,,,
sglang,few_shot,628,604,76.40,0.00,108.79,1,9.19,1,,,,,,,628,,,
sglang,few_shot,604,605,112.94,0.00,144.67,1,6.91,1,,,,,,,604,,,
sglang,few_shot,633,606,76.63,0.00,108.34,1,9.23,1,,,,,,,633,,,
sglang,few_shot,640,607,80.13,0.00,105.33,1,9.49,1,,,,,,,640,,,
sglang,few_shot,626,608,86.35,0.00,112.50,1,8.89,1,,,,,,,626,,,
sglang,few_shot,632,609,84.00,0.00,110.52,1,9.05,1,,,,,,,632,,,
sglang,few_shot,642,610,76.61,0.00,105.46,1,9.48,1,,,,,,,642,,,
sglang,few_shot,636,611,75.15,0.00,109.20,1,9.16,1,,,,,,,636,,,
sglang,few_shot,634,612,79.83,0.00,111.04,1,9.01,1,,,,,,,634,,,
sglang,few_shot,581,613,70.57,0.00,160.31,1,6.24,1,,,,,,,581,,,
sglang,few_shot,599,614,91.48,82.69,174.17,2,11.48,1,,,,,,,599,,,
sglang,few_shot,597,615,96.41,79.29,175.70,2,11.38,1,,,,,,,597,,,
sglang,few_shot,585,616,99.39,81.98,181.37,2,11.03,1,,,,,,,585,,,
sglang,few_shot,613,617,111.40,56.84,168.23,2,11.89,1,,,,,,,613,,,
sglang,few_shot,588,618,100.29,80.70,180.99,2,11.05,1,,,,,,,588,,,
sglang,few_shot,593,619,91.65,87.71,179.36,2,11.15,1,,,,,,,593,,,
sglang,few_shot,622,620,80.00,62.03,142.03,2,14.08,1,,,,,,,622,,,
sglang,few_shot,618,621,83.94,60.32,144.26,2,13.86,1,,,,,,,618,,,
sglang,few_shot,603,622,92.66,83.67,176.32,2,11.34,1,,,,,,,603,,,
sglang,few_shot,612,623,86.67,84.58,171.26,2,11.68,1,,,,,,,612,,,
sglang,few_shot,595,624,94.07,86.66,180.73,2,11.07,1,,,,,,,595,,,
sglang,few_shot,621,625,85.02,59.43,144.45,2,13.85,1,,,,,,,621,,,
sglang,few_shot,580,626,103.77,84.68,188.44,2,10.61,1,,,,,,,580,,,
sglang,few_shot,586,627,99.25,86.54,185.78,2,10.77,1,,,,,,,586,,,
sglang,few_shot,614,628,109.16,63.10,172.26,2,11.61,1,,,,,,,614,,,
sglang,few_shot,630,629,79.51,62.92,142.43,2,14.04,1,,,,,,,630,,,
sglang,few_shot,623,630,85.25,60.64,145.89,2,13.71,1,,,,,,,623,,,
sglang,few_shot,643,631,75.11,61.00,136.11,2,14.69,1,,,,,,,643,,,
sglang,few_shot,582,632,99.24,91.02,190.26,2,10.51,1,,,,,,,582,,,
sglang,few_shot,641,633,77.86,61.07,138.93,2,14.40,1,,,,,,,641,,,
sglang,few_shot,624,634,85.88,61.87,147.75,2,13.54,1,,,,,,,624,,,
sglang,few_shot,625,635,86.25,61.60,147.85,2,13.53,1,,,,,,,625,,,
sglang,few_shot,591,636,122.88,65.25,188.13,2,10.63,1,,,,,,,591,,,
sglang,few_shot,598,637,90.18,95.52,185.70,2,10.77,1,,,,,,,598,,,
sglang,few_shot,635,638,77.44,67.03,144.46,2,13.84,1,,,,,,,635,,,
sglang,few_shot,594,639,124.77,63.61,188.38,2,10.62,1,,,,,,,594,,,
sglang,few_shot,639,640,78.10,65.40,143.50,2,13.94,1,,,,,,,639,,,
sglang,few_shot,638,641,80.31,64.20,144.51,2,13.84,1,,,,,,,638,,,
sglang,few_shot,605,642,87.47,97.22,184.68,2,10.83,1,,,,,,,605,,,
sglang,few_shot,627,643,82.90,68.09,150.99,2,13.25,1,,,,,,,627,,,
sglang,few_shot,644,644,72.13,0.00,143.65,1,6.96,1,,,,,,,644,,,
sglang,few_shot,661,645,87.82,0.00,135.76,1,7.37,1,,,,,,,661,,,
sglang,few_shot,657,646,88.38,0.00,138.30,1,7.23,1,,,,,,,657,,,
sglang,few_shot,658,647,86.60,0.00,138.22,1,7.23,1,,,,,,,658,,,
sglang,few_shot,671,648,110.32,0.00,131.41,1,7.61,1,,,,,,,671,,,
sglang,few_shot,647,649,71.38,0.00,144.64,1,6.91,1,,,,,,,647,,,
sglang,few_shot,653,650,90.83,0.00,142.39,1,7.02,1,,,,,,,653,,,
sglang,few_shot,654,651,89.16,0.00,142.30,1,7.03,1,,,,,,,654,,,
sglang,few_shot,651,652,90.50,0.00,144.41,1,6.92,1,,,,,,,651,,,
sglang,few_shot,675,653,117.55,0.00,132.17,1,7.57,1,,,,,,,675,,,
sglang,few_shot,687,654,87.38,0.00,105.27,1,9.50,1,,,,,,,687,,,
sglang,few_shot,664,655,87.70,0.00,139.39,1,7.17,1,,,,,,,664,,,
sglang,few_shot,681,656,91.13,0.00,108.96,1,9.18,1,,,,,,,681,,,
sglang,few_shot,682,657,87.42,0.00,108.78,1,9.19,1,,,,,,,682,,,
sglang,few_shot,666,658,88.56,0.00,139.87,1,7.15,1,,,,,,,666,,,
sglang,few_shot,672,659,113.55,0.00,136.60,1,7.32,1,,,,,,,672,,,
sglang,few_shot,689,660,86.33,0.00,107.29,1,9.32,1,,,,,,,689,,,
sglang,few_shot,667,661,85.51,0.00,141.21,1,7.08,1,,,,,,,667,,,
sglang,few_shot,676,662,109.73,0.00,135.91,1,7.36,1,,,,,,,676,,,
sglang,few_shot,693,663,82.40,0.00,106.98,1,9.35,1,,,,,,,693,,,
sglang,few_shot,683,664,84.50,0.00,111.75,1,8.95,1,,,,,,,683,,,
sglang,few_shot,697,665,84.22,0.00,105.71,1,9.46,1,,,,,,,697,,,
sglang,few_shot,691,666,84.09,0.00,109.37,1,9.14,1,,,,,,,691,,,
sglang,few_shot,706,667,79.40,0.00,102.29,1,9.78,1,,,,,,,706,,,
sglang,few_shot,703,668,82.20,0.00,104.38,1,9.58,1,,,,,,,703,,,
sglang,few_shot,646,669,97.43,0.00,154.70,1,6.46,1,,,,,,,646,,,
sglang,few_shot,662,670,86.58,0.00,147.27,1,6.79,1,,,,,,,662,,,
sglang,few_shot,688,671,90.06,0.00,113.00,1,8.85,1,,,,,,,688,,,
sglang,few_shot,704,672,78.03,0.00,105.49,1,9.48,1,,,,,,,704,,,
sglang,few_shot,700,673,84.66,0.00,107.86,1,9.27,1,,,,,,,700,,,
sglang,few_shot,690,674,81.26,0.00,113.84,1,8.78,1,,,,,,,690,,,
sglang,few_shot,705,675,80.80,0.00,106.79,1,9.36,1,,,,,,,705,,,
sglang,few_shot,696,676,79.24,0.00,111.78,1,8.95,1,,,,,,,696,,,
sglang,few_shot,679,677,85.77,0.00,121.35,1,8.24,1,,,,,,,679,,,
sglang,few_shot,668,678,86.50,84.88,171.38,2,11.67,1,,,,,,,668,,,
sglang,few_shot,670,679,120.69,49.36,170.05,2,11.76,1,,,,,,,670,,,
sglang,few_shot,655,680,87.63,91.02,178.65,2,11.19,1,,,,,,,655,,,
sglang,few_shot,684,681,85.23,57.03,142.27,2,14.06,1,,,,,,,684,,,
sglang,few_shot,673,682,109.62,60.20,169.82,2,11.78,1,,,,,,,673,,,
sglang,few_shot,698,683,82.22,54.32,136.55,2,14.65,1,,,,,,,698,,,
sglang,few_shot,685,684,87.67,55.62,143.29,2,13.96,1,,,,,,,685,,,
sglang,few_shot,648,685,97.09,87.25,184.34,2,10.85,1,,,,,,,648,,,
sglang,few_shot,699,686,82.04,27.72,137.48,3,21.82,1,,,,,,,699,,,
sglang,few_shot,692,687,82.54,58.98,141.52,2,14.13,1,,,,,,,692,,,
sglang,few_shot,707,688,78.25,55.96,134.21,2,14.90,1,,,,,,,707,,,
sglang,few_shot,649,689,70.83,114.83,185.66,2,10.77,1,,,,,,,649,,,
sglang,few_shot,674,690,109.51,63.40,172.91,2,11.57,1,,,,,,,674,,,
sglang,few_shot,663,691,85.59,93.95,179.54,2,11.14,1,,,,,,,663,,,
sglang,few_shot,652,692,91.97,93.63,185.60,2,10.78,1,,,,,,,652,,,
sglang,few_shot,678,693,84.99,65.84,150.82,2,13.26,1,,,,,,,678,,,
sglang,few_shot,660,694,88.57,93.89,182.47,2,10.96,1,,,,,,,660,,,
sglang,few_shot,665,695,87.89,92.39,180.28,2,11.09,1,,,,,,,665,,,
sglang,few_shot,659,696,87.03,96.70,183.73,2,10.89,1,,,,,,,659,,,
sglang,few_shot,677,697,108.44,65.82,174.25,2,11.48,1,,,,,,,677,,,
sglang,few_shot,694,698,82.53,62.93,145.46,2,13.75,1,,,,,,,694,,,
sglang,few_shot,702,699,79.35,62.27,141.61,2,14.12,1,,,,,,,702,,,
sglang,few_shot,656,700,92.95,93.92,186.87,2,10.70,1,,,,,,,656,,,
sglang,few_shot,645,701,71.61,120.85,192.46,2,10.39,1,,,,,,,645,,,
sglang,few_shot,669,702,85.53,96.01,181.54,2,11.02,1,,,,,,,669,,,
sglang,few_shot,695,703,79.62,67.72,147.34,2,13.57,0,,,,,,,695,,,
sglang,few_shot,686,704,86.49,65.57,152.06,2,13.15,1,,,,,,,686,,,
sglang,few_shot,701,705,82.54,62.74,145.29,2,13.77,1,,,,,,,701,,,
sglang,few_shot,680,706,87.48,68.17,155.65,2,12.85,1,,,,,,,680,,,
sglang,few_shot,650,707,69.85,123.74,193.58,2,10.33,1,,,,,,,650,,,
sglang,few_shot,712,708,73.29,0.00,149.38,1,6.69,1,,,,,,,712,,,
sglang,few_shot,711,709,74.78,0.00,150.80,1,6.63,1,,,,,,,711,,,
sglang,few_shot,722,710,92.70,0.00,145.66,1,6.87,1,,,,,,,722,,,
sglang,few_shot,729,711,85.48,0.00,142.73,1,7.01,1,,,,,,,729,,,
sglang,few_shot,726,712,91.44,0.00,144.52,1,6.92,1,,,,,,,726,,,
sglang,few_shot,734,713,83.80,0.00,141.38,1,7.07,1,,,,,,,734,,,
sglang,few_shot,713,714,91.51,0.00,151.79,1,6.59,1,,,,,,,713,,,
sglang,few_shot,735,715,119.47,0.00,141.67,1,7.06,1,,,,,,,735,,,
sglang,few_shot,765,716,90.61,0.00,105.67,1,9.46,1,,,,,,,765,,,
sglang,few_shot,738,717,117.15,0.00,140.77,1,7.10,1,,,,,,,738,,,
sglang,few_shot,731,718,86.96,0.00,144.78,1,6.91,1,,,,,,,731,,,
sglang,few_shot,756,719,93.05,0.00,110.77,1,9.03,1,,,,,,,756,,,
sglang,few_shot,745,720,90.91,0.00,116.14,1,8.61,1,,,,,,,745,,,
sglang,few_shot,727,721,87.50,0.00,148.11,1,6.75,1,,,,,,,727,,,
sglang,few_shot,717,722,92.62,0.00,153.46,1,6.52,1,,,,,,,717,,,
sglang,few_shot,747,723,91.83,0.00,116.61,1,8.58,1,,,,,,,747,,,
sglang,few_shot,751,724,90.57,0.00,115.18,1,8.68,1,,,,,,,751,,,
sglang,few_shot,744,725,96.92,0.00,119.06,1,8.40,1,,,,,,,744,,,
sglang,few_shot,758,726,95.75,0.00,113.22,1,8.83,1,,,,,,,758,,,
sglang,few_shot,766,727,87.52,0.00,110.22,1,9.07,1,,,,,,,766,,,
sglang,few_shot,737,728,119.39,0.00,146.86,1,6.81,1,,,,,,,737,,,
sglang,few_shot,719,729,93.54,0.00,155.62,1,6.43,1,,,,,,,719,,,
sglang,few_shot,760,730,93.28,0.00,114.31,1,8.75,1,,,,,,,760,,,
sglang,few_shot,764,731,84.76,0.00,113.13,1,8.84,1,,,,,,,764,,,
sglang,few_shot,755,732,93.07,0.00,117.65,1,8.50,1,,,,,,,755,,,
sglang,few_shot,752,733,97.31,0.00,119.32,1,8.38,1,,,,,,,752,,,
sglang,few_shot,728,734,90.43,0.00,154.05,1,6.49,1,,,,,,,728,,,
