model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T11:02:27.606179+00:00

Build Times
provider,build_time_s
torchinferno,39.0
vllm,210.4
sglang,199.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.94,114.96,142.69,vllm
ttft_p99_ms,883.20,238.17,584.31,vllm
tpot_median_ms,45.01,41.41,79.03,vllm
tpot_p99_ms,136.02,127.52,914.29,vllm
e2e_median_ms,193.24,149.60,222.02,vllm
e2e_p99_ms,892.68,287.67,1037.01,vllm
throughput_median_tps,6.37,9.33,5.33,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.20,130.29,205.27,vllm
ttft_p99_ms,830.13,326.30,69888.78,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,178.43,155.61,365.07,vllm
e2e_p99_ms,947.52,361.79,70081.54,vllm
throughput_median_tps,5.60,6.43,2.74,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.78,161.02,vllm
ttft_p99_ms,,476.40,594.53,vllm
tpot_median_ms,,50.46,110.97,vllm
tpot_p99_ms,,284.28,1017.62,vllm
e2e_median_ms,,195.52,278.14,vllm
e2e_p99_ms,,553.37,1027.91,vllm
throughput_median_tps,,7.01,4.74,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,137.11,93.79,sglang
ttft_last_turn_ms,,153.90,199.97,vllm
ttft_growth_ratio,,1.12,2.13,vllm
ttft_first_turn_median_ms,,128.06,77.33,sglang
ttft_first_turn_p99_ms,,447.12,234.54,sglang
ttft_last_turn_median_ms,,145.90,199.55,vllm
ttft_last_turn_p99_ms,,342.85,316.25,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.64,47.59,vllm
ttft_p99_ms,,60.60,417.04,vllm
tpot_median_ms,,21.74,363.70,vllm
tpot_p99_ms,,29.09,1037.15,vllm
e2e_median_ms,,48.31,427.06,vllm
e2e_p99_ms,,107.61,1141.65,vllm
throughput_median_tps,,25.67,3.29,vllm
total_output_tokens,,1467,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.85,69.08,sglang
ttft_p99_ms,,489.40,916.32,vllm
tpot_median_ms,,14.79,22.36,vllm
tpot_p99_ms,,41.40,122.36,vllm
e2e_median_ms,,607.51,954.68,vllm
e2e_p99_ms,,1612.38,2019.26,vllm
throughput_median_tps,,58.22,41.50,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,61,60,25.35,25.67,744.08,29,38.97,1,,,,,86,44,61,,,
sglang,long_output,60,61,41.25,25.86,765.20,29,37.90,1,,,,,85,44,60,,,
sglang,long_output,62,62,43.70,24.94,742.15,29,39.08,1,,,,,87,45,62,,,
sglang,long_output,63,63,31.40,24.19,732.93,30,40.93,1,,,,,88,45,63,,,
sglang,long_output,64,64,79.99,24.17,780.84,30,38.42,1,,,,,89,45,64,,,
sglang,long_output,65,65,78.30,24.45,787.39,30,38.10,1,,,,,90,46,65,,,
sglang,long_output,68,66,77.62,23.20,773.70,31,40.07,1,,,,,93,47,68,,,
sglang,long_output,66,67,73.83,23.80,787.85,31,39.35,1,,,,,91,46,66,,,
sglang,long_output,67,68,63.71,23.97,782.90,31,39.60,1,,,,,92,46,67,,,
sglang,long_output,71,69,62.03,22.88,771.41,32,41.48,1,,,,,96,48,71,,,
sglang,long_output,70,70,61.35,23.21,780.72,32,40.99,1,,,,,95,47,70,,,
sglang,long_output,69,71,71.13,23.35,794.92,32,40.26,1,,,,,94,47,69,,,
sglang,long_output,73,72,70.85,22.28,783.73,33,42.11,1,,,,,98,48,73,,,
sglang,long_output,74,73,69.35,22.49,789.13,33,41.82,1,,,,,99,49,74,,,
sglang,long_output,72,74,75.65,22.49,795.21,33,41.50,1,,,,,97,48,72,,,
sglang,long_output,75,75,63.91,23.77,848.41,34,40.08,1,,,,,100,49,75,,,
sglang,long_output,77,76,48.20,24.03,841.32,34,40.41,1,,,,,102,50,77,,,
sglang,long_output,76,77,57.23,24.23,856.76,34,39.68,1,,,,,101,49,76,,,
sglang,long_output,78,78,47.68,23.66,852.02,35,41.08,1,,,,,103,50,78,,,
sglang,long_output,80,79,93.33,22.75,866.86,35,40.38,1,,,,,105,51,80,,,
sglang,long_output,79,80,62.14,24.04,879.66,35,39.79,1,,,,,104,50,79,,,
sglang,long_output,82,81,68.34,22.78,865.53,36,41.59,1,,,,,107,51,82,,,
sglang,long_output,81,82,71.01,22.96,874.56,36,41.16,1,,,,,106,51,81,,,
sglang,long_output,83,83,88.30,22.44,873.79,36,41.20,1,,,,,108,52,83,,,
sglang,long_output,85,84,77.41,21.95,867.75,37,42.64,1,,,,,110,52,85,,,
sglang,long_output,86,85,70.28,22.20,869.33,37,42.56,1,,,,,111,53,86,,,
sglang,long_output,84,86,83.50,22.23,883.79,37,41.87,1,,,,,109,52,84,,,
sglang,long_output,89,87,52.33,21.84,860.56,38,44.16,1,,,,,114,54,89,,,
sglang,long_output,88,88,57.83,22.16,877.58,38,43.30,1,,,,,113,53,88,,,
sglang,long_output,87,89,63.82,22.24,886.57,38,42.86,1,,,,,112,53,87,,,
sglang,long_output,90,90,48.76,23.53,942.81,39,41.37,1,,,,,115,54,90,,,
sglang,long_output,92,91,80.53,23.07,957.31,39,40.74,1,,,,,117,55,92,,,
sglang,long_output,91,92,106.37,22.55,963.27,39,40.49,1,,,,,116,54,91,,,
sglang,long_output,93,93,96.94,22.19,962.54,40,41.56,1,,,,,118,55,93,,,
sglang,long_output,94,94,93.25,22.31,963.27,40,41.53,1,,,,,119,55,94,,,
sglang,long_output,95,95,90.39,22.36,962.43,40,41.56,1,,,,,120,56,95,,,
sglang,long_output,97,96,82.74,22.06,965.14,41,42.48,1,,,,,122,56,97,,,
sglang,long_output,96,97,87.48,22.25,977.66,41,41.94,1,,,,,121,56,96,,,
sglang,long_output,98,98,97.73,21.83,970.88,41,42.23,1,,,,,123,57,98,,,
sglang,long_output,101,99,78.64,21.53,961.41,42,43.69,1,,,,,126,58,101,,,
sglang,long_output,99,100,75.77,22.15,984.06,42,42.68,1,,,,,124,57,99,,,
sglang,long_output,100,101,80.10,21.77,972.86,42,43.17,1,,,,,125,57,100,,,
sglang,long_output,102,102,79.93,22.90,1041.67,43,41.28,1,,,,,127,58,102,,,
sglang,long_output,104,103,67.22,22.96,1031.69,43,41.68,1,,,,,129,59,104,,,
sglang,long_output,103,104,75.51,23.07,1044.52,43,41.17,1,,,,,128,58,103,,,
sglang,long_output,107,105,61.81,22.48,1028.53,44,42.78,1,,,,,132,60,107,,,
sglang,long_output,105,106,67.78,22.87,1051.22,44,41.86,1,,,,,130,59,105,,,
sglang,long_output,106,107,66.26,22.75,1044.30,44,42.13,1,,,,,131,59,106,,,
sglang,long_output,108,108,58.64,22.32,1040.92,45,43.23,1,,,,,133,60,108,,,
sglang,long_output,109,109,94.35,22.14,1068.61,45,42.11,1,,,,,134,60,109,,,
sglang,long_output,110,110,71.77,22.75,1072.65,45,41.95,1,,,,,135,61,110,,,
sglang,long_output,111,111,86.73,21.93,1073.73,46,42.84,1,,,,,136,61,111,,,
sglang,long_output,112,112,67.61,22.36,1073.81,46,42.84,1,,,,,137,61,112,,,
sglang,long_output,113,113,78.46,22.09,1072.69,46,42.88,1,,,,,138,62,113,,,
sglang,long_output,114,114,92.55,21.41,1077.19,47,43.63,1,,,,,139,62,114,,,
sglang,long_output,115,115,69.03,21.91,1076.78,47,43.65,1,,,,,140,62,115,,,
sglang,long_output,116,116,83.45,21.56,1075.03,47,43.72,1,,,,,141,63,116,,,
sglang,long_output,119,117,68.12,21.34,1070.94,48,44.82,1,,,,,144,64,119,,,
sglang,long_output,118,118,73.88,21.40,1079.48,48,44.47,1,,,,,143,63,118,,,
sglang,long_output,117,119,78.50,21.51,1089.39,48,44.06,1,,,,,142,63,117,,,
sglang,long_output,120,120,66.72,22.30,1137.16,49,43.09,1,,,,,145,64,120,,,
sglang,long_output,121,121,58.50,22.39,1133.39,49,43.23,1,,,,,146,64,121,,,
sglang,long_output,122,122,56.60,22.47,1135.03,49,43.17,1,,,,,147,65,122,,,
sglang,long_output,123,123,47.58,22.27,1138.69,50,43.91,1,,,,,148,65,123,,,
sglang,long_output,124,124,71.70,22.03,1151.15,50,43.43,1,,,,,149,65,124,,,
sglang,long_output,125,125,69.59,22.08,1151.65,50,43.42,1,,,,,150,66,125,,,
sglang,long_output,126,126,56.30,21.75,1143.73,51,44.59,1,,,,,151,66,126,,,
sglang,long_output,127,127,54.17,21.82,1144.96,51,44.54,1,,,,,152,66,127,,,
sglang,long_output,176,128,66.81,21.32,237.34,9,37.92,1,,,,,25,24,176,,,
sglang,long_output,177,129,60.88,21.64,234.04,9,38.46,1,,,,,26,24,177,,,
sglang,long_output,178,130,68.99,19.32,223.53,9,40.26,1,,,,,27,25,178,,,
sglang,long_output,181,131,50.74,18.31,215.51,10,46.40,1,,,,,30,26,181,,,
sglang,long_output,179,132,66.96,18.92,237.19,10,42.16,1,,,,,28,25,179,,,
sglang,long_output,180,133,62.55,19.31,236.30,10,42.32,1,,,,,29,25,180,,,
sglang,long_output,183,134,45.12,23.74,282.49,11,38.94,1,,,,,32,26,183,,,
sglang,long_output,182,135,48.38,24.63,294.69,11,37.33,1,,,,,31,26,182,,,
sglang,long_output,184,136,69.46,24.96,319.06,11,34.48,1,,,,,33,27,184,,,
sglang,long_output,186,137,57.74,24.23,324.31,12,37.00,1,,,,,35,27,186,,,
sglang,long_output,185,138,63.31,24.37,331.37,12,36.21,1,,,,,34,27,185,,,
sglang,long_output,187,139,45.55,24.68,317.04,12,37.85,1,,,,,36,28,187,,,
sglang,long_output,128,140,63.42,23.52,1239.62,51,41.14,1,,,,,153,67,128,,,
sglang,long_output,129,141,53.55,23.31,1242.11,52,41.86,1,,,,,154,67,129,,,
sglang,long_output,130,142,68.83,22.97,1240.45,52,41.92,1,,,,,155,67,130,,,
sglang,long_output,131,143,89.64,22.62,1243.51,52,41.82,1,,,,,156,68,131,,,
sglang,long_output,133,144,77.41,22.37,1240.69,53,42.72,1,,,,,158,68,133,,,
sglang,long_output,132,145,64.33,22.90,1255.01,53,42.23,1,,,,,157,68,132,,,
sglang,long_output,134,146,68.09,22.52,1238.88,53,42.78,1,,,,,159,69,134,,,
sglang,long_output,190,147,69.33,22.35,337.58,13,38.51,1,,,,,39,29,190,,,
sglang,long_output,188,148,75.93,22.60,347.08,13,37.46,1,,,,,37,28,188,,,
sglang,long_output,189,149,53.38,24.37,345.82,13,37.59,1,,,,,38,28,189,,,
sglang,long_output,135,150,62.56,22.25,1241.77,54,43.49,1,,,,,160,69,135,,,
sglang,long_output,137,151,48.80,22.33,1232.37,54,43.82,1,,,,,162,70,137,,,
sglang,long_output,192,152,65.00,20.93,337.13,14,41.53,1,,,,,41,29,192,,,
sglang,long_output,193,153,45.93,22.37,336.77,14,41.57,1,,,,,42,30,193,,,
sglang,long_output,191,154,59.22,22.39,350.36,14,39.96,1,,,,,40,29,191,,,
sglang,long_output,136,155,56.15,22.54,1250.86,54,43.17,1,,,,,161,69,136,,,
sglang,long_output,138,156,48.32,23.22,1302.41,55,42.23,1,,,,,163,70,138,,,
sglang,long_output,196,157,45.72,24.25,385.24,15,38.94,1,,,,,45,31,196,,,
sglang,long_output,194,158,61.36,24.62,406.08,15,36.94,1,,,,,43,30,194,,,
sglang,long_output,195,159,54.21,24.62,398.95,15,37.60,1,,,,,44,30,195,,,
sglang,long_output,197,160,47.13,23.23,395.55,16,40.45,1,,,,,46,31,197,,,
sglang,long_output,139,161,87.65,23.11,1335.69,55,41.18,1,,,,,164,70,139,,,
sglang,long_output,140,162,64.60,23.35,1325.70,55,41.49,1,,,,,165,71,140,,,
sglang,long_output,199,163,51.82,23.60,405.84,16,39.42,1,,,,,48,32,199,,,
sglang,long_output,198,164,58.24,24.20,421.29,16,37.98,1,,,,,47,31,198,,,
sglang,long_output,141,165,68.39,23.08,1337.98,56,41.85,1,,,,,166,71,141,,,
sglang,long_output,142,166,65.47,23.16,1339.13,56,41.82,1,,,,,167,71,142,,,
sglang,long_output,143,167,56.86,22.59,1299.10,56,43.11,1,,,,,168,72,143,,,
sglang,long_output,144,168,70.22,22.34,1321.45,57,43.13,1,,,,,169,72,144,,,
sglang,long_output,146,169,63.01,22.36,1315.35,57,43.33,1,,,,,171,73,146,,,
sglang,long_output,200,170,50.38,22.76,414.52,17,41.01,1,,,,,49,32,200,,,
sglang,long_output,145,171,89.95,22.18,1332.23,57,42.79,1,,,,,170,72,145,,,
sglang,long_output,148,172,76.88,21.90,1325.26,58,43.76,1,,,,,173,73,148,,,
sglang,long_output,201,173,58.94,22.31,415.96,17,40.87,1,,,,,50,32,201,,,
sglang,long_output,202,174,55.33,22.41,413.96,17,41.07,1,,,,,51,33,202,,,
sglang,long_output,147,175,80.06,21.99,1333.61,58,43.49,1,,,,,172,73,147,,,
sglang,long_output,149,176,67.61,22.10,1327.34,58,43.70,1,,,,,174,74,149,,,
sglang,long_output,151,177,60.15,21.87,1328.59,59,44.41,1,,,,,176,74,151,,,
sglang,long_output,152,178,51.53,21.92,1322.84,59,44.60,1,,,,,177,75,152,,,
sglang,long_output,150,179,65.93,22.04,1344.53,59,43.88,1,,,,,175,74,150,,,
sglang,long_output,203,180,55.52,22.94,445.55,18,40.40,1,,,,,52,33,203,,,
sglang,long_output,153,181,49.24,22.87,1398.61,60,42.90,1,,,,,178,75,153,,,
sglang,long_output,205,182,86.76,22.44,468.29,18,38.44,1,,,,,54,34,205,,,
sglang,long_output,204,183,61.69,24.79,483.10,18,37.26,1,,,,,53,33,204,,,
sglang,long_output,154,184,44.74,22.60,1378.17,60,43.54,1,,,,,179,75,154,,,
sglang,long_output,206,185,63.27,23.30,482.70,19,39.36,1,,,,,55,34,206,,,
sglang,long_output,208,186,69.16,22.36,471.70,19,40.28,1,,,,,57,35,208,,,
sglang,long_output,207,187,59.70,23.65,485.32,19,39.15,1,,,,,56,34,207,,,
sglang,long_output,210,188,62.16,24.76,532.51,20,37.56,1,,,,,59,35,210,,,
sglang,long_output,211,189,67.32,24.48,532.39,20,37.57,1,,,,,60,36,211,,,
sglang,long_output,209,190,64.84,25.00,539.77,20,37.05,1,,,,,58,35,209,,,
sglang,long_output,214,191,66.41,23.86,543.56,21,38.63,1,,,,,63,37,214,,,
sglang,long_output,212,192,68.43,24.05,549.51,21,38.22,1,,,,,61,36,212,,,
sglang,long_output,213,193,68.90,23.99,548.76,21,38.27,1,,,,,62,36,213,,,
sglang,long_output,217,194,49.43,23.40,540.74,22,40.68,1,,,,,66,38,217,,,
sglang,long_output,216,195,50.00,23.60,545.64,22,40.32,1,,,,,65,37,216,,,
sglang,long_output,219,196,43.73,23.01,549.93,23,41.82,1,,,,,68,38,219,,,
sglang,long_output,215,197,56.66,24.34,567.71,22,38.75,1,,,,,64,37,215,,,
sglang,long_output,218,198,50.58,23.08,558.30,23,41.20,1,,,,,67,38,218,,,
sglang,long_output,155,199,62.56,24.03,1480.58,60,40.52,1,,,,,180,76,155,,,
sglang,long_output,157,200,71.18,23.47,1479.09,61,41.24,1,,,,,182,76,157,,,
sglang,long_output,158,201,67.32,23.52,1478.55,61,41.26,1,,,,,183,77,158,,,
sglang,long_output,156,202,59.71,23.90,1493.55,61,40.84,1,,,,,181,76,156,,,
sglang,long_output,161,203,47.14,23.30,1468.30,62,42.23,1,,,,,186,78,161,,,
sglang,long_output,159,204,65.77,23.39,1492.62,62,41.54,1,,,,,184,77,159,,,
sglang,long_output,160,205,75.80,23.14,1487.49,62,41.68,1,,,,,185,77,160,,,
sglang,long_output,220,206,73.20,24.34,608.74,23,37.78,1,,,,,69,39,220,,,
sglang,long_output,164,207,49.76,22.91,1470.38,63,42.85,1,,,,,189,79,164,,,
sglang,long_output,163,208,62.48,22.92,1483.68,63,42.46,1,,,,,188,78,163,,,
sglang,long_output,162,209,62.36,23.08,1493.60,63,42.18,1,,,,,187,78,162,,,
sglang,long_output,223,210,67.65,26.08,667.53,24,35.95,1,,,,,72,40,223,,,
sglang,long_output,165,211,46.59,23.73,1541.38,64,41.52,1,,,,,190,79,165,,,
sglang,long_output,222,212,70.71,26.52,680.78,24,35.25,1,,,,,71,39,222,,,
sglang,long_output,221,213,76.51,26.57,687.64,24,34.90,1,,,,,70,39,221,,,
sglang,long_output,224,214,64.00,25.81,683.39,25,36.58,1,,,,,73,40,224,,,
sglang,long_output,166,215,91.78,23.05,1544.11,64,41.45,1,,,,,191,79,166,,,
sglang,long_output,167,216,72.69,23.36,1544.37,64,41.44,1,,,,,192,80,167,,,
sglang,long_output,169,217,76.80,23.09,1554.29,65,41.82,1,,,,,194,80,169,,,
sglang,long_output,168,218,68.11,23.43,1567.95,65,41.46,1,,,,,193,80,168,,,
sglang,long_output,170,219,71.67,23.23,1558.62,65,41.70,1,,,,,195,81,170,,,
sglang,long_output,171,220,68.41,23.02,1564.83,66,42.18,1,,,,,196,81,171,,,
sglang,long_output,226,221,85.86,25.83,705.82,25,35.42,1,,,,,75,41,226,,,
sglang,long_output,225,222,84.77,26.08,710.80,25,35.17,1,,,,,74,40,225,,,
sglang,long_output,172,223,62.99,23.19,1570.31,66,42.03,1,,,,,197,81,172,,,
sglang,long_output,227,224,80.91,25.84,726.82,26,35.77,1,,,,,76,41,227,,,
sglang,long_output,228,225,72.79,25.99,722.61,26,35.98,1,,,,,77,41,228,,,
sglang,long_output,229,226,65.58,26.25,721.84,26,36.02,1,,,,,78,42,229,,,
sglang,long_output,230,227,59.61,27.73,780.67,27,34.59,1,,,,,79,42,230,,,
sglang,long_output,231,228,52.12,27.46,766.09,27,35.24,1,,,,,80,42,231,,,
sglang,long_output,232,229,84.44,25.69,752.41,27,35.88,1,,,,,81,43,232,,,
sglang,long_output,234,230,77.18,25.32,760.91,28,36.80,1,,,,,83,43,234,,,
sglang,long_output,235,231,69.81,25.34,754.00,28,37.14,1,,,,,84,44,235,,,
sglang,long_output,173,232,63.33,23.93,1618.61,66,40.78,1,,,,,198,82,173,,,
sglang,long_output,233,233,61.38,26.34,772.67,28,36.24,1,,,,,82,43,233,,,
sglang,long_output,236,234,63.11,25.99,790.90,29,36.67,1,,,,,85,44,236,,,
sglang,long_output,174,235,53.10,24.30,1656.75,67,40.44,1,,,,,199,82,174,,,
sglang,long_output,238,236,61.92,26.27,797.44,29,36.37,1,,,,,87,45,238,,,
sglang,long_output,237,237,62.37,26.42,802.01,29,36.16,1,,,,,86,44,237,,,
sglang,long_output,175,238,67.53,24.13,1659.85,67,40.37,1,,,,,200,82,175,,,
sglang,long_output,239,239,73.59,25.63,816.95,30,36.72,1,,,,,88,45,239,,,
sglang,long_output,240,240,52.29,26.22,812.70,30,36.91,1,,,,,89,45,240,,,
sglang,long_output,241,241,54.68,25.89,805.37,30,37.25,1,,,,,90,46,241,,,
sglang,long_output,242,242,54.81,25.39,816.37,31,37.97,1,,,,,91,46,242,,,
sglang,long_output,243,243,50.86,25.47,814.96,31,38.04,1,,,,,92,46,243,,,
sglang,long_output,244,244,47.39,25.48,811.90,31,38.18,1,,,,,93,47,244,,,
sglang,long_output,247,245,42.91,25.66,838.36,32,38.17,1,,,,,96,48,247,,,
sglang,long_output,246,246,63.83,25.25,846.61,32,37.80,1,,,,,95,47,246,,,
sglang,long_output,245,247,71.13,26.36,888.28,32,36.02,1,,,,,94,47,245,,,
sglang,long_output,249,248,51.42,24.46,834.05,33,39.57,1,,,,,98,48,249,,,
sglang,long_output,250,249,47.57,24.72,838.66,33,39.35,1,,,,,99,49,250,,,
sglang,long_output,251,250,45.16,24.17,842.70,34,40.35,1,,,,,100,49,251,,,
sglang,long_output,248,251,54.19,25.19,860.22,33,38.36,1,,,,,97,48,248,,,
sglang,long_output,253,252,90.35,24.55,900.63,34,37.75,1,,,,,102,50,253,,,
sglang,long_output,252,253,71.65,25.25,904.88,34,37.57,1,,,,,101,49,252,,,
sglang,long_output,254,254,86.97,24.01,903.18,35,38.75,1,,,,,103,50,254,,,
sglang,long_output,256,255,70.63,24.10,890.20,35,39.32,1,,,,,105,51,256,,,
sglang,long_output,255,256,72.96,24.14,893.69,35,39.16,1,,,,,104,50,255,,,
sglang,long_output,259,257,63.28,23.59,888.86,36,40.50,1,,,,,108,52,259,,,
sglang,long_output,258,258,69.70,23.70,899.31,36,40.03,1,,,,,107,51,258,,,
sglang,long_output,257,259,77.41,23.87,912.88,36,39.44,1,,,,,106,51,257,,,
sglang,long_output,260,260,56.65,23.61,906.58,37,40.81,1,,,,,109,52,260,,,
sglang,long_output,262,261,49.61,23.66,901.29,37,41.05,1,,,,,111,53,262,,,
sglang,long_output,261,262,51.58,23.68,903.95,37,40.93,1,,,,,110,52,261,,,
sglang,long_output,265,263,79.18,23.29,940.98,38,40.38,1,,,,,114,54,265,,,
sglang,long_output,263,264,55.80,24.37,957.53,38,39.69,1,,,,,112,53,263,,,
sglang,long_output,264,265,62.61,24.00,950.75,38,39.97,1,,,,,113,53,264,,,
sglang,long_output,268,266,65.88,22.95,938.02,39,41.58,1,,,,,117,55,268,,,
sglang,long_output,266,267,57.97,23.61,955.16,39,40.83,1,,,,,115,54,266,,,
sglang,long_output,267,268,69.89,23.14,949.20,39,41.09,1,,,,,116,54,267,,,
sglang,long_output,270,269,57.00,22.65,940.40,40,42.53,1,,,,,119,55,270,,,
sglang,long_output,269,270,60.17,22.92,954.20,40,41.92,1,,,,,118,55,269,,,
sglang,long_output,271,271,53.58,22.97,949.38,40,42.13,1,,,,,120,56,271,,,
sglang,long_output,272,272,49.28,22.50,949.30,41,43.19,1,,,,,121,56,272,,,
sglang,long_output,273,273,45.18,22.66,951.76,41,43.08,1,,,,,122,56,273,,,
sglang,long_output,274,274,88.56,23.56,1030.81,41,39.77,1,,,,,123,57,274,,,
sglang,long_output,276,275,77.37,23.19,1028.34,42,40.84,1,,,,,125,57,276,,,
sglang,long_output,275,276,84.52,23.29,1039.45,42,40.41,1,,,,,124,57,275,,,
sglang,long_output,277,277,76.74,23.40,1036.00,42,40.54,1,,,,,126,58,277,,,
sglang,long_output,278,278,67.44,23.00,1033.26,43,41.62,1,,,,,127,58,278,,,
sglang,long_output,279,279,53.75,23.79,1052.88,43,40.84,1,,,,,128,58,279,,,
sglang,long_output,280,280,56.31,23.85,1058.18,43,40.64,1,,,,,129,59,280,,,
sglang,long_output,282,281,58.12,22.95,1045.13,44,42.10,1,,,,,131,59,282,,,
sglang,long_output,281,282,63.65,23.07,1055.67,44,41.68,1,,,,,130,59,281,,,
sglang,long_output,283,283,52.48,23.07,1044.50,44,42.13,1,,,,,132,60,283,,,
sglang,long_output,285,284,64.74,22.38,1049.58,45,42.87,1,,,,,134,60,285,,,
sglang,long_output,286,285,60.35,22.46,1048.67,45,42.91,1,,,,,135,61,286,,,
sglang,long_output,284,286,63.96,22.56,1056.59,45,42.59,1,,,,,133,60,284,,,
sglang,long_output,289,287,54.52,21.88,1039.01,46,44.27,1,,,,,138,62,289,,,
sglang,long_output,288,288,53.54,21.99,1042.97,46,44.10,1,,,,,137,61,288,,,
sglang,long_output,287,289,54.17,22.50,1066.47,46,43.13,1,,,,,136,61,287,,,
sglang,long_output,290,290,44.90,23.20,1112.01,47,42.27,1,,,,,139,62,290,,,
sglang,long_output,292,291,49.58,22.69,1093.22,47,42.99,1,,,,,141,63,292,,,
sglang,long_output,291,292,77.67,22.89,1130.52,47,41.57,1,,,,,140,62,291,,,
sglang,long_output,293,293,38.51,22.61,1101.29,48,43.59,1,,,,,142,63,293,,,
sglang,long_output,294,294,62.31,21.87,1090.07,48,44.03,1,,,,,143,63,294,,,
sglang,long_output,295,295,61.83,22.11,1100.80,48,43.60,1,,,,,144,64,295,,,
sglang,long_output,296,296,58.85,21.75,1102.65,49,44.44,1,,,,,145,64,296,,,
sglang,long_output,352,297,54.63,18.63,203.69,9,44.18,1,,,,,25,24,352,,,
sglang,long_output,353,298,47.47,19.13,200.49,9,44.89,1,,,,,26,24,353,,,
sglang,long_output,297,299,50.19,22.12,1111.99,49,44.06,1,,,,,146,64,297,,,
sglang,long_output,298,300,82.42,22.03,1139.70,49,42.99,1,,,,,147,65,298,,,
sglang,long_output,301,301,49.92,22.06,1130.96,50,44.21,1,,,,,150,66,301,,,
sglang,long_output,300,302,72.29,21.71,1136.05,50,44.01,1,,,,,149,65,300,,,
sglang,long_output,299,303,75.92,21.83,1145.43,50,43.65,1,,,,,148,65,299,,,
sglang,long_output,302,304,49.31,22.01,1149.62,51,44.36,1,,,,,151,66,302,,,
sglang,long_output,303,305,71.48,21.29,1136.19,51,44.89,1,,,,,152,66,303,,,
sglang,long_output,304,306,50.98,21.71,1136.64,51,44.87,1,,,,,153,67,304,,,
sglang,long_output,307,307,49.18,21.14,1127.53,52,46.12,1,,,,,156,68,307,,,
sglang,long_output,305,308,62.42,21.27,1147.27,52,45.33,1,,,,,154,67,305,,,
sglang,long_output,306,309,48.60,21.32,1136.16,52,45.77,1,,,,,155,67,306,,,
sglang,long_output,354,310,57.98,23.90,249.15,9,36.12,1,,,,,27,25,354,,,
sglang,long_output,308,311,47.93,22.37,1210.93,53,43.77,1,,,,,157,68,308,,,
sglang,long_output,357,312,74.72,24.13,291.90,10,34.26,1,,,,,30,26,357,,,
sglang,long_output,355,313,69.36,27.19,314.08,10,31.84,1,,,,,28,25,355,,,
sglang,long_output,356,314,65.49,27.41,312.21,10,32.03,1,,,,,29,25,356,,,
sglang,long_output,358,315,67.97,23.66,304.60,11,36.11,1,,,,,31,26,358,,,
sglang,long_output,360,316,57.04,23.79,294.97,11,37.29,1,,,,,33,27,360,,,
sglang,long_output,359,317,62.74,24.13,304.06,11,36.18,1,,,,,32,26,359,,,
sglang,long_output,363,318,45.69,22.95,298.10,12,40.26,1,,,,,36,28,363,,,
sglang,long_output,362,319,45.31,23.66,305.54,12,39.28,1,,,,,35,27,362,,,
sglang,long_output,361,320,48.04,24.14,313.55,12,38.27,1,,,,,34,27,361,,,
sglang,long_output,309,321,57.73,22.83,1244.85,53,42.58,1,,,,,158,68,309,,,
sglang,long_output,310,322,72.67,22.58,1246.63,53,42.51,1,,,,,159,69,310,,,
sglang,long_output,312,323,68.67,22.37,1254.52,54,43.04,1,,,,,161,69,312,,,
sglang,long_output,311,324,69.30,22.49,1261.49,54,42.81,1,,,,,160,69,311,,,
sglang,long_output,313,325,61.38,22.53,1255.64,54,43.01,1,,,,,162,70,313,,,
sglang,long_output,315,326,50.10,22.24,1251.25,55,43.96,1,,,,,164,70,315,,,
sglang,long_output,314,327,58.60,22.42,1269.36,55,43.33,1,,,,,163,70,314,,,
sglang,long_output,365,328,92.96,21.15,346.76,13,37.49,1,,,,,38,28,365,,,
sglang,long_output,364,329,56.14,24.78,353.54,13,36.77,1,,,,,37,28,364,,,
