model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T09:02:20.231297+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,243.9
sglang,163.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.52,124.92,135.16,vllm
ttft_p99_ms,518.28,259.93,599.96,vllm
tpot_median_ms,44.07,46.01,81.27,torchinferno
tpot_p99_ms,114.09,139.47,855.86,torchinferno
e2e_median_ms,189.42,158.23,212.86,vllm
e2e_p99_ms,556.09,313.09,913.91,vllm
throughput_median_tps,6.14,8.48,5.85,vllm
total_output_tokens,1466,1461,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,94.46,125.80,211.98,torchinferno
ttft_p99_ms,358.54,361.11,69273.01,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,101.76,150.44,371.33,torchinferno
e2e_p99_ms,368.92,368.84,69403.94,vllm
throughput_median_tps,9.83,6.65,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,236.40,151.29,162.68,vllm
ttft_p99_ms,744.02,436.24,646.61,vllm
tpot_median_ms,59.09,46.57,103.79,vllm
tpot_p99_ms,246.40,304.86,1033.01,torchinferno
e2e_median_ms,289.79,197.84,276.82,vllm
e2e_p99_ms,815.21,537.90,985.15,vllm
throughput_median_tps,4.60,7.06,4.73,vllm
total_output_tokens,1444,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,210.82,145.78,93.76,sglang
ttft_last_turn_ms,260.57,156.17,199.03,vllm
ttft_growth_ratio,1.24,1.07,2.12,vllm
ttft_first_turn_median_ms,191.70,134.86,88.68,sglang
ttft_first_turn_p99_ms,379.26,378.73,244.60,sglang
ttft_last_turn_median_ms,230.51,141.30,197.94,vllm
ttft_last_turn_p99_ms,543.78,478.25,297.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,79.75,32.37,48.55,vllm
ttft_p99_ms,249.45,45.94,426.80,vllm
tpot_median_ms,63.38,21.71,411.76,vllm
tpot_p99_ms,170.87,28.57,1016.42,vllm
e2e_median_ms,110.38,47.86,433.16,vllm
e2e_p99_ms,305.54,112.90,1062.60,vllm
throughput_median_tps,12.51,25.71,3.43,vllm
total_output_tokens,1478,1467,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.93,76.41,67.64,sglang
ttft_p99_ms,1662.24,538.15,884.01,vllm
tpot_median_ms,19.40,14.82,22.41,vllm
tpot_p99_ms,49.99,70.83,118.83,torchinferno
e2e_median_ms,924.45,673.16,972.16,vllm
e2e_p99_ms,2078.46,1700.80,1907.02,vllm
throughput_median_tps,36.74,58.60,41.66,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,480,128,44.09,108.20,152.29,2,13.13,1,,,60,,,,480,,,0
sglang,multi_turn,481,129,144.69,0.00,190.34,1,5.25,1,,,60,,,,481,,,1
sglang,multi_turn,482,130,177.30,0.00,295.80,1,3.38,1,,,60,,,,482,,,2
sglang,multi_turn,483,131,150.44,126.32,276.76,2,7.23,1,,,60,,,,483,,,3
sglang,multi_turn,484,132,183.79,88.57,272.36,2,7.34,1,,,60,,,,484,,,4
sglang,multi_turn,485,133,176.37,0.00,235.78,1,4.24,1,,,60,,,,485,,,5
sglang,multi_turn,486,134,277.60,56.99,334.59,2,5.98,1,,,60,,,,486,,,6
sglang,multi_turn,487,135,250.80,92.08,342.88,2,5.83,1,,,60,,,,487,,,7
sglang,multi_turn,272,136,40.64,0.00,559.37,1,1.79,1,,,34,,,,272,,,0
sglang,multi_turn,273,137,137.74,80.83,218.57,2,9.15,1,,,34,,,,273,,,1
sglang,multi_turn,274,138,178.20,0.00,226.39,1,4.42,1,,,34,,,,274,,,2
sglang,multi_turn,275,139,233.10,0.00,268.03,1,3.73,1,,,34,,,,275,,,3
sglang,multi_turn,276,140,176.77,114.38,291.15,2,6.87,1,,,34,,,,276,,,4
sglang,multi_turn,277,141,226.83,0.00,416.67,1,2.40,1,,,34,,,,277,,,5
sglang,multi_turn,278,142,150.81,0.00,193.93,1,5.16,1,,,34,,,,278,,,6
sglang,multi_turn,279,143,267.81,0.00,358.68,1,2.79,1,,,34,,,,279,,,7
sglang,multi_turn,264,144,56.82,0.00,561.22,1,1.78,1,,,33,,,,264,,,0
sglang,multi_turn,265,145,144.70,155.08,299.78,2,6.67,1,,,33,,,,265,,,1
sglang,multi_turn,266,146,146.89,0.00,262.57,1,3.81,1,,,33,,,,266,,,2
sglang,multi_turn,267,147,80.56,172.36,252.91,2,7.91,1,,,33,,,,267,,,3
sglang,multi_turn,268,148,115.13,0.00,208.60,1,4.79,1,,,33,,,,268,,,4
sglang,multi_turn,269,149,250.64,158.04,408.68,2,4.89,1,,,33,,,,269,,,5
sglang,multi_turn,270,150,157.61,60.46,218.06,2,9.17,1,,,33,,,,270,,,6
sglang,multi_turn,271,151,197.01,143.05,340.06,2,5.88,1,,,33,,,,271,,,7
sglang,multi_turn,232,152,53.39,639.83,693.22,2,2.89,1,,,29,,,,232,,,0
sglang,multi_turn,233,153,121.35,0.00,224.31,1,4.46,1,,,29,,,,233,,,1
sglang,multi_turn,234,154,142.22,69.52,211.74,2,9.45,1,,,29,,,,234,,,2
sglang,multi_turn,235,155,191.66,133.65,325.31,2,6.15,1,,,29,,,,235,,,3
sglang,multi_turn,236,156,164.78,112.28,277.06,2,7.22,1,,,29,,,,236,,,4
sglang,multi_turn,237,157,170.77,0.00,210.26,1,4.76,1,,,29,,,,237,,,5
sglang,multi_turn,238,158,249.15,160.41,409.57,2,4.88,1,,,29,,,,238,,,6
sglang,multi_turn,239,159,202.37,0.00,267.62,1,3.74,1,,,29,,,,239,,,7
sglang,multi_turn,120,160,49.32,0.00,858.34,1,1.17,1,,,15,,,,120,,,0
sglang,multi_turn,121,161,183.30,90.61,273.91,2,7.30,1,,,15,,,,121,,,1
sglang,multi_turn,122,162,181.50,0.00,290.03,1,3.45,1,,,15,,,,122,,,2
sglang,multi_turn,123,163,114.79,0.00,253.92,1,3.94,1,,,15,,,,123,,,3
sglang,multi_turn,124,164,171.35,0.00,261.11,1,3.83,1,,,15,,,,124,,,4
sglang,multi_turn,125,165,217.05,171.64,388.68,2,5.15,1,,,15,,,,125,,,5
sglang,multi_turn,126,166,140.30,142.75,283.05,2,7.07,1,,,15,,,,126,,,6
sglang,multi_turn,127,167,209.11,41.48,250.59,2,7.98,1,,,15,,,,127,,,7
sglang,multi_turn,424,168,54.01,0.00,255.79,1,3.91,1,,,53,,,,424,,,0
sglang,multi_turn,425,169,150.12,0.00,216.14,1,4.63,1,,,53,,,,425,,,1
sglang,multi_turn,426,170,168.36,101.08,269.44,2,7.42,1,,,53,,,,426,,,2
sglang,multi_turn,427,171,190.01,27.34,217.34,2,9.20,0,,,53,,,,427,,,3
sglang,multi_turn,428,172,253.04,145.64,398.68,2,5.02,1,,,53,,,,428,,,4
sglang,multi_turn,429,173,146.27,138.29,284.55,2,7.03,1,,,53,,,,429,,,5
sglang,multi_turn,430,174,191.20,0.00,295.91,1,3.38,1,,,53,,,,430,,,6
sglang,multi_turn,431,175,218.70,0.00,285.18,1,3.51,1,,,53,,,,431,,,7
sglang,multi_turn,208,176,53.09,0.00,724.47,1,1.38,1,,,26,,,,208,,,0
sglang,multi_turn,209,177,160.23,0.00,281.77,1,3.55,1,,,26,,,,209,,,1
sglang,multi_turn,210,178,125.98,18.43,144.41,2,13.85,1,,,26,,,,210,,,2
sglang,multi_turn,211,179,229.88,0.00,287.46,1,3.48,1,,,26,,,,211,,,3
sglang,multi_turn,212,180,170.08,0.00,300.56,1,3.33,1,,,26,,,,212,,,4
sglang,multi_turn,213,181,184.39,0.00,292.68,1,3.42,1,,,26,,,,213,,,5
sglang,multi_turn,214,182,184.46,0.00,258.80,1,3.86,1,,,26,,,,214,,,6
sglang,multi_turn,215,183,261.29,123.75,385.04,2,5.19,1,,,26,,,,215,,,7
sglang,multi_turn,64,184,48.31,0.00,994.68,1,1.01,1,,,8,,,,64,,,0
sglang,multi_turn,65,185,170.90,0.00,262.46,1,3.81,1,,,8,,,,65,,,1
sglang,multi_turn,66,186,167.95,0.00,193.70,1,5.16,1,,,8,,,,66,,,2
sglang,multi_turn,67,187,211.17,0.00,301.27,1,3.32,1,,,8,,,,67,,,3
sglang,multi_turn,68,188,193.00,0.00,374.67,1,2.67,1,,,8,,,,68,,,4
sglang,multi_turn,69,189,136.65,180.47,317.12,2,6.31,1,,,8,,,,69,,,5
sglang,multi_turn,70,190,144.31,0.00,167.51,1,5.97,1,,,8,,,,70,,,6
sglang,multi_turn,71,191,221.63,0.00,372.53,1,2.68,1,,,8,,,,71,,,7
sglang,multi_turn,168,192,50.63,0.00,795.11,1,1.26,1,,,21,,,,168,,,0
sglang,multi_turn,169,193,117.30,0.00,289.87,1,3.45,1,,,21,,,,169,,,1
sglang,multi_turn,170,194,124.66,0.00,157.29,1,6.36,1,,,21,,,,170,,,2
sglang,multi_turn,171,195,195.31,0.00,260.75,1,3.84,1,,,21,,,,171,,,3
sglang,multi_turn,172,196,164.96,184.67,349.62,2,5.72,1,,,21,,,,172,,,4
sglang,multi_turn,173,197,187.58,102.45,290.03,2,6.90,1,,,21,,,,173,,,5
sglang,multi_turn,174,198,221.07,0.00,407.55,1,2.45,1,,,21,,,,174,,,6
sglang,multi_turn,175,199,164.70,47.81,212.52,2,9.41,1,,,21,,,,175,,,7
sglang,multi_turn,152,200,50.80,763.83,814.63,2,2.46,1,,,19,,,,152,,,0
sglang,multi_turn,153,201,168.60,73.39,241.98,2,8.27,1,,,19,,,,153,,,1
sglang,multi_turn,154,202,181.74,0.00,203.27,1,4.92,1,,,19,,,,154,,,2
sglang,multi_turn,155,203,248.66,78.43,327.08,2,6.11,1,,,19,,,,155,,,3
sglang,multi_turn,156,204,142.88,0.00,211.11,1,4.74,1,,,19,,,,156,,,4
sglang,multi_turn,157,205,185.69,0.00,320.60,1,3.12,1,,,19,,,,157,,,5
sglang,multi_turn,158,206,238.01,176.41,414.42,2,4.83,1,,,19,,,,158,,,6
sglang,multi_turn,159,207,216.66,0.00,264.77,1,3.78,1,,,19,,,,159,,,7
sglang,multi_turn,240,208,53.85,0.00,635.10,1,1.57,1,,,30,,,,240,,,0
sglang,multi_turn,241,209,157.40,0.00,197.80,1,5.06,1,,,30,,,,241,,,1
sglang,multi_turn,242,210,213.52,0.00,273.46,1,3.66,1,,,30,,,,242,,,2
sglang,multi_turn,243,211,176.90,0.00,276.00,1,3.62,1,,,30,,,,243,,,3
sglang,multi_turn,244,212,219.31,42.22,261.53,2,7.65,1,,,30,,,,244,,,4
sglang,multi_turn,245,213,187.19,0.00,351.35,1,2.85,1,,,30,,,,245,,,5
sglang,multi_turn,246,214,204.72,0.00,284.20,1,3.52,1,,,30,,,,246,,,6
sglang,multi_turn,247,215,251.97,0.00,332.76,1,3.01,1,,,30,,,,247,,,7
sglang,multi_turn,296,216,41.57,528.01,569.57,2,3.51,1,,,37,,,,296,,,0
sglang,multi_turn,297,217,127.36,43.48,170.84,2,11.71,1,,,37,,,,297,,,1
sglang,multi_turn,298,218,165.73,0.00,238.54,1,4.19,1,,,37,,,,298,,,2
sglang,multi_turn,299,219,162.27,0.00,230.75,1,4.33,1,,,37,,,,299,,,3
sglang,multi_turn,300,220,246.91,0.00,294.98,1,3.39,1,,,37,,,,300,,,4
sglang,multi_turn,301,221,268.42,0.00,414.37,1,2.41,1,,,37,,,,301,,,5
sglang,multi_turn,302,222,173.87,73.73,247.60,2,8.08,1,,,37,,,,302,,,6
sglang,multi_turn,303,223,229.30,101.71,331.01,2,6.04,1,,,37,,,,303,,,7
sglang,multi_turn,328,224,42.42,0.00,462.88,1,2.16,1,,,41,,,,328,,,0
sglang,multi_turn,329,225,175.56,0.00,278.78,1,3.59,1,,,41,,,,329,,,1
sglang,multi_turn,330,226,91.97,21.12,218.66,7,32.01,0,,,41,,,,330,,,2
sglang,multi_turn,331,227,109.90,154.88,264.78,2,7.55,1,,,41,,,,331,,,3
sglang,multi_turn,332,228,181.99,0.00,345.74,1,2.89,1,,,41,,,,332,,,4
sglang,multi_turn,333,229,136.57,52.05,188.62,2,10.60,1,,,41,,,,333,,,5
sglang,multi_turn,334,230,260.24,206.51,466.75,2,4.28,1,,,41,,,,334,,,6
sglang,multi_turn,335,231,145.18,0.00,205.15,1,4.87,1,,,41,,,,335,,,7
sglang,multi_turn,200,232,52.48,0.00,697.58,1,1.43,1,,,25,,,,200,,,0
sglang,multi_turn,201,233,210.58,66.44,277.02,2,7.22,0,,,25,,,,201,,,1
sglang,multi_turn,202,234,129.78,97.24,227.02,2,8.81,0,,,25,,,,202,,,2
sglang,multi_turn,203,235,200.31,0.00,337.08,1,2.97,1,,,25,,,,203,,,3
sglang,multi_turn,204,236,143.01,0.00,195.59,1,5.11,1,,,25,,,,204,,,4
sglang,multi_turn,205,237,243.55,195.99,439.54,2,4.55,1,,,25,,,,205,,,5
sglang,multi_turn,206,238,123.42,0.00,300.84,1,3.32,1,,,25,,,,206,,,6
sglang,multi_turn,207,239,148.05,0.00,225.97,1,4.43,1,,,25,,,,207,,,7
sglang,multi_turn,96,240,49.51,0.00,915.12,1,1.09,1,,,12,,,,96,,,0
sglang,multi_turn,97,241,184.47,104.32,288.79,2,6.93,1,,,12,,,,97,,,1
sglang,multi_turn,98,242,162.65,37.34,199.99,2,10.00,1,,,12,,,,98,,,2
sglang,multi_turn,99,243,209.15,87.69,296.84,2,6.74,1,,,12,,,,99,,,3
sglang,multi_turn,100,244,209.42,108.58,318.00,2,6.29,1,,,12,,,,100,,,4
sglang,multi_turn,101,245,188.14,0.00,297.94,1,3.36,1,,,12,,,,101,,,5
sglang,multi_turn,102,246,192.42,0.00,303.94,1,3.29,1,,,12,,,,102,,,6
sglang,multi_turn,103,247,224.07,78.19,302.26,2,6.62,1,,,12,,,,103,,,7
sglang,multi_turn,160,248,51.39,0.00,804.67,1,1.24,1,,,20,,,,160,,,0
sglang,multi_turn,161,249,185.69,97.01,282.70,2,7.07,1,,,20,,,,161,,,1
sglang,multi_turn,162,250,135.93,80.87,216.80,2,9.23,1,,,20,,,,162,,,2
sglang,multi_turn,163,251,146.53,0.00,210.06,1,4.76,1,,,20,,,,163,,,3
sglang,multi_turn,164,252,253.91,179.27,433.18,2,4.62,1,,,20,,,,164,,,4
sglang,multi_turn,165,253,117.98,0.00,229.03,1,4.37,1,,,20,,,,165,,,5
sglang,multi_turn,166,254,143.83,0.00,241.51,1,4.14,1,,,20,,,,166,,,6
sglang,multi_turn,167,255,241.64,129.41,371.05,2,5.39,1,,,20,,,,167,,,7
sglang,multi_turn,320,256,41.65,0.00,474.34,1,2.11,1,,,40,,,,320,,,0
sglang,multi_turn,321,257,119.01,155.36,274.37,2,7.29,1,,,40,,,,321,,,1
sglang,multi_turn,322,258,159.60,0.00,214.66,1,4.66,1,,,40,,,,322,,,2
sglang,multi_turn,323,259,126.40,167.21,293.61,2,6.81,1,,,40,,,,323,,,3
sglang,multi_turn,324,260,118.30,188.73,307.03,2,6.51,1,,,40,,,,324,,,4
sglang,multi_turn,325,261,126.73,0.00,301.81,1,3.31,1,,,40,,,,325,,,5
sglang,multi_turn,326,262,173.24,0.00,329.95,1,3.03,1,,,40,,,,326,,,6
sglang,multi_turn,327,263,171.56,85.37,256.92,2,7.78,1,,,40,,,,327,,,7
sglang,multi_turn,24,264,51.37,0.00,1101.50,1,0.91,1,,,3,,,,24,,,0
sglang,multi_turn,25,265,153.64,0.00,226.15,1,4.42,1,,,3,,,,25,,,1
sglang,multi_turn,26,266,190.36,0.00,313.25,1,3.19,1,,,3,,,,26,,,2
sglang,multi_turn,27,267,101.61,85.80,187.40,2,10.67,1,,,3,,,,27,,,3
sglang,multi_turn,28,268,227.24,0.00,353.38,1,2.83,1,,,3,,,,28,,,4
sglang,multi_turn,29,269,183.10,0.00,280.49,1,3.57,1,,,3,,,,29,,,5
sglang,multi_turn,30,270,198.87,0.00,260.74,1,3.84,1,,,3,,,,30,,,6
sglang,multi_turn,31,271,250.72,0.00,361.84,1,2.76,1,,,3,,,,31,,,7
sglang,multi_turn,56,272,47.92,1035.72,1083.64,2,1.85,1,,,7,,,,56,,,0
sglang,multi_turn,57,273,119.88,122.18,242.06,2,8.26,1,,,7,,,,57,,,1
sglang,multi_turn,58,274,108.76,109.84,218.60,2,9.15,1,,,7,,,,58,,,2
sglang,multi_turn,59,275,165.89,142.69,308.59,2,6.48,1,,,7,,,,59,,,3
sglang,multi_turn,60,276,145.23,0.00,311.97,1,3.21,1,,,7,,,,60,,,4
sglang,multi_turn,61,277,124.47,0.00,287.53,1,3.48,1,,,7,,,,61,,,5
sglang,multi_turn,62,278,155.40,0.00,243.52,1,4.11,1,,,7,,,,62,,,6
sglang,multi_turn,63,279,229.11,0.00,317.82,1,3.15,1,,,7,,,,63,,,7
sglang,multi_turn,368,280,47.82,0.00,389.17,1,2.57,1,,,46,,,,368,,,0
sglang,multi_turn,369,281,105.26,0.00,173.84,1,5.75,1,,,46,,,,369,,,1
sglang,multi_turn,370,282,188.17,0.00,317.22,1,3.15,1,,,46,,,,370,,,2
sglang,multi_turn,371,283,173.49,0.00,258.89,1,3.86,1,,,46,,,,371,,,3
sglang,multi_turn,372,284,159.01,0.00,251.02,1,3.98,1,,,46,,,,372,,,4
sglang,multi_turn,373,285,175.96,221.27,397.23,2,5.03,1,,,46,,,,373,,,5
sglang,multi_turn,374,286,149.81,45.97,195.78,2,10.22,1,,,46,,,,374,,,6
sglang,multi_turn,375,287,237.77,135.35,373.12,2,5.36,1,,,46,,,,375,,,7
sglang,multi_turn,16,288,270.05,0.00,1283.39,1,0.78,1,,,2,,,,16,,,0
sglang,multi_turn,17,289,192.79,87.97,280.77,2,7.12,1,,,2,,,,17,,,1
sglang,multi_turn,18,290,163.87,41.88,205.75,2,9.72,1,,,2,,,,18,,,2
sglang,multi_turn,19,291,199.35,103.95,303.30,2,6.59,1,,,2,,,,19,,,3
sglang,multi_turn,20,292,213.21,0.00,250.23,1,4.00,1,,,2,,,,20,,,4
sglang,multi_turn,21,293,193.06,0.00,277.99,1,3.60,1,,,2,,,,21,,,5
sglang,multi_turn,22,294,254.23,168.36,422.59,2,4.73,0,,,2,,,,22,,,6
sglang,multi_turn,23,295,196.92,0.00,285.88,1,3.50,1,,,2,,,,23,,,7
sglang,multi_turn,376,296,48.35,0.00,352.84,1,2.83,1,,,47,,,,376,,,0
sglang,multi_turn,377,297,188.27,0.00,276.33,1,3.62,1,,,47,,,,377,,,1
sglang,multi_turn,378,298,144.65,57.53,202.18,2,9.89,1,,,47,,,,378,,,2
sglang,multi_turn,379,299,195.46,0.00,325.60,1,3.07,1,,,47,,,,379,,,3
sglang,multi_turn,380,300,128.52,0.00,226.70,1,4.41,1,,,47,,,,380,,,4
sglang,multi_turn,381,301,228.90,0.00,284.12,1,3.52,1,,,47,,,,381,,,5
sglang,multi_turn,382,302,197.99,0.00,366.54,1,2.73,1,,,47,,,,382,,,6
sglang,multi_turn,383,303,192.43,116.65,309.08,2,6.47,0,,,47,,,,383,,,7
sglang,multi_turn,440,304,39.74,238.06,277.80,2,7.20,1,,,55,,,,440,,,0
sglang,multi_turn,441,305,125.95,0.00,173.94,1,5.75,1,,,55,,,,441,,,1
sglang,multi_turn,442,306,151.98,77.19,229.18,2,8.73,1,,,55,,,,442,,,2
sglang,multi_turn,443,307,223.62,0.00,259.39,1,3.86,1,,,55,,,,443,,,3
sglang,multi_turn,444,308,187.41,0.00,372.78,1,2.68,1,,,55,,,,444,,,4
sglang,multi_turn,445,309,163.74,0.00,345.51,1,2.89,1,,,55,,,,445,,,5
sglang,multi_turn,446,310,127.69,104.54,232.23,2,8.61,1,,,55,,,,446,,,6
sglang,multi_turn,447,311,180.91,140.34,321.25,2,6.23,1,,,55,,,,447,,,7
sglang,multi_turn,472,312,42.18,0.00,185.81,1,5.38,1,,,59,,,,472,,,0
sglang,multi_turn,473,313,147.17,0.00,242.49,1,4.12,1,,,59,,,,473,,,1
sglang,multi_turn,474,314,81.09,0.00,195.58,1,5.11,1,,,59,,,,474,,,2
sglang,multi_turn,475,315,174.07,78.76,252.83,2,7.91,1,,,59,,,,475,,,3
sglang,multi_turn,476,316,209.04,0.00,353.27,1,2.83,1,,,59,,,,476,,,4
sglang,multi_turn,477,317,190.92,64.86,255.78,2,7.82,1,,,59,,,,477,,,5
sglang,multi_turn,478,318,244.55,121.12,365.67,2,5.47,1,,,59,,,,478,,,6
sglang,multi_turn,479,319,175.39,0.00,296.32,1,3.37,1,,,59,,,,479,,,7
sglang,multi_turn,192,320,50.65,0.00,708.53,1,1.41,1,,,24,,,,192,,,0
sglang,multi_turn,193,321,149.17,0.00,229.64,1,4.35,1,,,24,,,,193,,,1
sglang,multi_turn,194,322,177.10,0.00,244.56,1,4.09,1,,,24,,,,194,,,2
sglang,multi_turn,195,323,220.47,112.74,333.21,2,6.00,1,,,24,,,,195,,,3
sglang,multi_turn,196,324,149.36,0.00,258.88,1,3.86,1,,,24,,,,196,,,4
sglang,multi_turn,197,325,224.20,0.00,343.04,1,2.92,1,,,24,,,,197,,,5
sglang,multi_turn,198,326,198.41,0.00,312.89,1,3.20,1,,,24,,,,198,,,6
sglang,multi_turn,199,327,177.34,123.07,300.41,2,6.66,1,,,24,,,,199,,,7
sglang,multi_turn,104,328,49.78,911.45,961.23,2,2.08,1,,,13,,,,104,,,0
sglang,multi_turn,105,329,137.45,0.00,189.60,1,5.27,1,,,13,,,,105,,,1
sglang,multi_turn,106,330,197.85,123.87,321.72,2,6.22,1,,,13,,,,106,,,2
sglang,multi_turn,107,331,101.99,0.00,163.73,1,6.11,1,,,13,,,,107,,,3
sglang,multi_turn,108,332,226.11,0.00,374.53,1,2.67,1,,,13,,,,108,,,4
sglang,multi_turn,109,333,167.83,189.84,357.67,2,5.59,1,,,13,,,,109,,,5
sglang,multi_turn,110,334,137.95,125.37,263.32,2,7.60,1,,,13,,,,110,,,6
sglang,multi_turn,111,335,213.18,0.00,287.55,1,3.48,1,,,13,,,,111,,,7
sglang,multi_turn,432,336,55.34,0.00,233.31,1,4.29,1,,,54,,,,432,,,0
sglang,multi_turn,433,337,130.34,97.82,228.16,2,8.77,1,,,54,,,,433,,,1
sglang,multi_turn,434,338,199.65,0.00,231.86,1,4.31,1,,,54,,,,434,,,2
sglang,multi_turn,435,339,162.05,105.49,267.54,2,7.48,1,,,54,,,,435,,,3
sglang,multi_turn,436,340,233.48,0.00,386.19,1,2.59,1,,,54,,,,436,,,4
sglang,multi_turn,437,341,144.77,0.00,254.52,1,3.93,1,,,54,,,,437,,,5
sglang,multi_turn,438,342,146.45,0.00,370.25,1,2.70,1,,,54,,,,438,,,6
sglang,multi_turn,439,343,167.52,92.98,260.49,2,7.68,1,,,54,,,,439,,,7
sglang,multi_turn,256,344,54.51,577.89,632.40,2,3.16,1,,,32,,,,256,,,0
sglang,multi_turn,257,345,124.47,0.00,237.33,1,4.21,1,,,32,,,,257,,,1
sglang,multi_turn,258,346,142.15,0.00,198.67,1,5.03,1,,,32,,,,258,,,2
sglang,multi_turn,259,347,205.42,0.00,291.72,1,3.43,1,,,32,,,,259,,,3
sglang,multi_turn,260,348,195.20,0.00,258.72,1,3.87,1,,,32,,,,260,,,4
sglang,multi_turn,261,349,210.21,0.00,261.78,1,3.82,1,,,32,,,,261,,,5
sglang,multi_turn,262,350,257.30,152.53,409.83,2,4.88,1,,,32,,,,262,,,6
sglang,multi_turn,263,351,162.40,147.40,309.80,2,6.46,1,,,32,,,,263,,,7
sglang,multi_turn,136,352,49.54,0.00,851.77,1,1.17,1,,,17,,,,136,,,0
sglang,multi_turn,137,353,166.22,109.50,275.72,2,7.25,1,,,17,,,,137,,,1
sglang,multi_turn,138,354,138.39,0.00,200.94,1,4.98,1,,,17,,,,138,,,2
sglang,multi_turn,139,355,206.83,0.00,361.33,1,2.77,1,,,17,,,,139,,,3
sglang,multi_turn,140,356,130.29,0.00,297.73,1,3.36,1,,,17,,,,140,,,4
sglang,multi_turn,141,357,116.68,165.29,281.97,2,7.09,1,,,17,,,,141,,,5
sglang,multi_turn,142,358,156.14,0.00,227.65,1,4.39,1,,,17,,,,142,,,6
sglang,multi_turn,143,359,277.25,80.41,357.66,2,5.59,1,,,17,,,,143,,,7
sglang,multi_turn,40,360,47.58,1035.83,1083.40,2,1.85,1,,,5,,,,40,,,0
sglang,multi_turn,41,361,155.71,73.89,229.60,2,8.71,1,,,5,,,,41,,,1
sglang,multi_turn,42,362,174.27,81.04,255.30,2,7.83,1,,,5,,,,42,,,2
sglang,multi_turn,43,363,176.20,0.00,205.68,1,4.86,1,,,5,,,,43,,,3
sglang,multi_turn,44,364,162.06,0.00,268.23,1,3.73,1,,,5,,,,44,,,4
sglang,multi_turn,45,365,218.13,152.67,370.80,2,5.39,1,,,5,,,,45,,,5
sglang,multi_turn,46,366,138.02,242.60,380.62,2,5.25,1,,,5,,,,46,,,6
sglang,multi_turn,47,367,192.81,0.00,270.07,1,3.70,1,,,5,,,,47,,,7
sglang,multi_turn,48,368,46.51,1033.01,1079.52,2,1.85,1,,,6,,,,48,,,0
sglang,multi_turn,49,369,116.80,0.00,183.02,1,5.46,1,,,6,,,,49,,,1
sglang,multi_turn,50,370,202.12,0.00,292.31,1,3.42,1,,,6,,,,50,,,2
sglang,multi_turn,51,371,138.78,0.00,300.88,1,3.32,1,,,6,,,,51,,,3
sglang,multi_turn,52,372,121.39,0.00,255.80,1,3.91,1,,,6,,,,52,,,4
sglang,multi_turn,53,373,157.78,74.81,232.59,2,8.60,1,,,6,,,,53,,,5
sglang,multi_turn,54,374,240.93,0.00,292.87,1,3.41,1,,,6,,,,54,,,6
sglang,multi_turn,55,375,283.88,126.38,410.26,2,4.88,1,,,6,,,,55,,,7
sglang,multi_turn,456,376,40.26,173.65,213.91,2,9.35,1,,,57,,,,456,,,0
sglang,multi_turn,457,377,153.02,71.16,224.18,2,8.92,1,,,57,,,,457,,,1
sglang,multi_turn,458,378,134.35,121.16,255.52,2,7.83,1,,,57,,,,458,,,2
sglang,multi_turn,459,379,137.67,0.00,308.25,1,3.24,1,,,57,,,,459,,,3
sglang,multi_turn,460,380,151.05,88.83,239.87,2,8.34,1,,,57,,,,460,,,4
sglang,multi_turn,461,381,139.86,0.00,216.86,1,4.61,1,,,57,,,,461,,,5
sglang,multi_turn,462,382,265.88,0.00,452.85,1,2.21,1,,,57,,,,462,,,6
sglang,multi_turn,463,383,149.19,0.00,279.23,1,3.58,1,,,57,,,,463,,,7
sglang,multi_turn,504,384,29.15,0.00,141.43,1,7.07,1,,,63,,,,504,,,0
sglang,multi_turn,505,385,123.65,129.52,253.17,2,7.90,1,,,63,,,,505,,,1
sglang,multi_turn,506,386,117.02,105.74,222.76,2,8.98,1,,,63,,,,506,,,2
