model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T13:02:34.323515+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,361.6
sglang,155.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.26,72.81,76.93,vllm
ttft_p99_ms,724.58,139.51,493.85,vllm
tpot_median_ms,31.07,36.73,63.42,torchinferno
tpot_p99_ms,40.46,90.47,573.07,torchinferno
e2e_median_ms,167.45,98.08,129.84,vllm
e2e_p99_ms,742.68,182.54,639.85,vllm
throughput_median_tps,6.82,13.06,10.49,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.55,73.36,119.05,torchinferno
ttft_p99_ms,370.67,306.86,70266.41,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.21,90.53,208.47,torchinferno
e2e_p99_ms,394.76,331.10,70293.54,vllm
throughput_median_tps,12.16,11.05,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.28,75.97,82.31,vllm
ttft_p99_ms,1019.29,156.71,721.82,vllm
tpot_median_ms,34.35,41.34,81.05,torchinferno
tpot_p99_ms,43.90,86.27,881.90,torchinferno
e2e_median_ms,217.28,103.72,141.68,vllm
e2e_p99_ms,1040.01,227.43,833.16,vllm
throughput_median_tps,5.13,11.92,9.07,vllm
total_output_tokens,1442,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.55,84.47,66.45,sglang
ttft_last_turn_ms,167.81,89.86,82.46,sglang
ttft_growth_ratio,0.39,1.06,1.24,torchinferno
ttft_first_turn_median_ms,204.37,69.87,60.28,sglang
ttft_first_turn_p99_ms,1106.45,159.80,114.96,sglang
ttft_last_turn_median_ms,185.56,75.91,79.15,vllm
ttft_last_turn_p99_ms,205.48,156.71,114.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.08,37.28,52.15,vllm
ttft_p99_ms,1009.42,104.59,576.00,vllm
tpot_median_ms,34.92,27.11,419.64,vllm
tpot_p99_ms,71.24,39.74,1053.59,vllm
e2e_median_ms,73.85,57.40,490.62,vllm
e2e_p99_ms,1051.18,137.31,1220.19,vllm
throughput_median_tps,19.75,23.77,3.04,vllm
total_output_tokens,1497,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.20,47.46,51.50,vllm
ttft_p99_ms,412.08,68.13,144.76,vllm
tpot_median_ms,19.14,15.24,24.96,vllm
tpot_p99_ms,24.23,18.72,81.47,vllm
e2e_median_ms,892.42,575.60,939.39,vllm
e2e_p99_ms,1550.60,1041.30,1981.60,vllm
throughput_median_tps,41.46,61.53,38.84,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,785,769,581.21,0.00,593.40,1,1.69,1,,,,,,,785,,,
sglang,self_consistency,775,770,586.13,0.00,597.87,1,1.67,1,,,,,,,775,,,
sglang,self_consistency,786,771,584.70,0.00,594.33,1,1.68,1,,,,,,,786,,,
sglang,self_consistency,806,772,587.57,0.00,587.61,1,1.70,1,,,,,,,806,,,
sglang,self_consistency,784,773,583.55,0.00,597.38,1,1.67,1,,,,,,,784,,,
sglang,self_consistency,805,774,589.48,0.00,589.53,1,1.70,1,,,,,,,805,,,
sglang,self_consistency,789,775,592.86,0.00,596.76,1,1.68,1,,,,,,,789,,,
sglang,self_consistency,809,776,582.94,0.00,589.70,1,1.70,1,,,,,,,809,,,
sglang,self_consistency,811,777,589.49,0.00,589.53,1,1.70,1,,,,,,,811,,,
sglang,self_consistency,803,778,582.49,0.00,593.17,1,1.69,1,,,,,,,803,,,
sglang,self_consistency,800,779,595.13,0.00,595.18,1,1.68,1,,,,,,,800,,,
sglang,self_consistency,787,780,583.71,0.00,600.83,1,1.66,1,,,,,,,787,,,
sglang,self_consistency,783,781,589.20,0.00,602.82,1,1.66,1,,,,,,,783,,,
sglang,self_consistency,791,782,600.05,0.00,600.10,1,1.67,1,,,,,,,791,,,
sglang,self_consistency,814,783,587.55,0.00,591.15,1,1.69,1,,,,,,,814,,,
sglang,self_consistency,773,784,608.40,0.00,608.45,1,1.64,1,,,,,,,773,,,
sglang,self_consistency,797,785,584.27,0.00,599.09,1,1.67,1,,,,,,,797,,,
sglang,self_consistency,812,786,593.68,0.00,593.74,1,1.68,1,,,,,,,812,,,
sglang,self_consistency,768,787,599.73,0.00,612.32,1,1.63,1,,,,,,,768,,,
sglang,self_consistency,772,788,583.57,0.00,610.99,1,1.64,1,,,,,,,772,,,
sglang,self_consistency,817,789,593.21,0.00,593.25,1,1.69,1,,,,,,,817,,,
sglang,self_consistency,819,790,592.64,0.00,592.73,1,1.69,1,,,,,,,819,,,
sglang,self_consistency,815,791,578.71,0.00,595.52,1,1.68,1,,,,,,,815,,,
sglang,self_consistency,801,792,589.19,0.00,602.06,1,1.66,1,,,,,,,801,,,
sglang,self_consistency,807,793,586.95,0.00,600.01,1,1.67,1,,,,,,,807,,,
sglang,self_consistency,774,794,586.00,0.00,613.88,1,1.63,1,,,,,,,774,,,
sglang,self_consistency,776,795,586.42,0.00,613.55,1,1.63,1,,,,,,,776,,,
sglang,self_consistency,823,796,582.26,0.00,594.27,1,1.68,1,,,,,,,823,,,
sglang,self_consistency,824,797,594.53,0.00,594.58,1,1.68,1,,,,,,,824,,,
sglang,self_consistency,813,798,580.82,0.00,600.47,1,1.67,1,,,,,,,813,,,
sglang,self_consistency,788,799,612.22,0.00,612.26,1,1.63,1,,,,,,,788,,,
sglang,self_consistency,790,800,588.08,0.00,611.81,1,1.63,1,,,,,,,790,,,
sglang,self_consistency,820,801,577.02,0.00,599.31,1,1.67,1,,,,,,,820,,,
sglang,self_consistency,770,802,588.70,0.00,621.89,1,1.61,1,,,,,,,770,,,
sglang,self_consistency,792,803,590.18,0.00,613.88,1,1.63,1,,,,,,,792,,,
sglang,self_consistency,798,804,588.05,0.00,613.18,1,1.63,1,,,,,,,798,,,
sglang,self_consistency,781,805,585.85,0.00,620.90,1,1.61,1,,,,,,,781,,,
sglang,self_consistency,795,806,586.65,0.00,616.31,1,1.62,1,,,,,,,795,,,
sglang,self_consistency,777,807,586.66,0.00,624.87,1,1.60,1,,,,,,,777,,,
sglang,self_consistency,821,808,607.21,0.00,607.25,1,1.65,1,,,,,,,821,,,
sglang,self_consistency,771,809,596.21,0.00,629.33,1,1.59,1,,,,,,,771,,,
sglang,self_consistency,808,810,581.85,0.00,615.26,1,1.63,1,,,,,,,808,,,
sglang,self_consistency,822,811,579.57,0.00,609.29,1,1.64,1,,,,,,,822,,,
sglang,self_consistency,782,812,585.02,0.00,626.72,1,1.60,1,,,,,,,782,,,
sglang,self_consistency,778,813,591.65,0.00,628.73,1,1.59,1,,,,,,,778,,,
sglang,self_consistency,794,814,593.22,0.00,623.91,1,1.60,1,,,,,,,794,,,
sglang,self_consistency,796,815,594.64,0.00,624.73,1,1.60,1,,,,,,,796,,,
sglang,self_consistency,816,816,615.87,0.00,617.66,1,1.62,1,,,,,,,816,,,
sglang,self_consistency,799,817,583.85,0.00,626.03,1,1.60,1,,,,,,,799,,,
sglang,self_consistency,810,818,620.05,0.00,623.59,1,1.60,1,,,,,,,810,,,
sglang,self_consistency,804,819,607.77,0.00,626.65,1,1.60,1,,,,,,,804,,,
sglang,self_consistency,793,820,631.94,0.00,631.99,1,1.58,1,,,,,,,793,,,
sglang,self_consistency,825,821,603.77,0.00,719.51,1,1.39,1,,,,,,,825,,,
sglang,self_consistency,832,822,588.46,0.00,717.32,1,1.39,1,,,,,,,832,,,
sglang,self_consistency,828,823,609.00,0.00,719.42,1,1.39,1,,,,,,,828,,,
sglang,self_consistency,837,824,595.96,0.00,715.90,1,1.40,1,,,,,,,837,,,
sglang,self_consistency,835,825,596.31,0.00,717.22,1,1.39,1,,,,,,,835,,,
sglang,self_consistency,833,826,604.16,0.00,718.63,1,1.39,1,,,,,,,833,,,
sglang,self_consistency,780,827,614.70,0.00,741.55,1,1.35,1,,,,,,,780,,,
sglang,self_consistency,849,828,616.77,0.00,702.48,1,1.42,1,,,,,,,849,,,
sglang,self_consistency,829,829,598.74,0.00,721.93,1,1.39,1,,,,,,,829,,,
sglang,self_consistency,844,830,601.03,0.00,715.38,1,1.40,1,,,,,,,844,,,
sglang,self_consistency,818,831,609.46,0.00,727.38,1,1.37,1,,,,,,,818,,,
sglang,self_consistency,860,832,614.54,0.00,699.66,1,1.43,1,,,,,,,860,,,
sglang,self_consistency,850,833,615.52,0.00,704.23,1,1.42,1,,,,,,,850,,,
sglang,self_consistency,769,834,612.88,0.00,749.36,1,1.33,1,,,,,,,769,,,
sglang,self_consistency,848,835,615.50,0.00,705.93,1,1.42,1,,,,,,,848,,,
sglang,self_consistency,858,836,611.66,0.00,702.20,1,1.42,1,,,,,,,858,,,
sglang,self_consistency,865,837,118.27,0.00,204.99,1,4.88,1,,,,,,,865,,,
sglang,self_consistency,870,838,121.29,0.00,203.31,1,4.92,1,,,,,,,870,,,
sglang,self_consistency,852,839,619.88,0.00,705.96,1,1.42,1,,,,,,,852,,,
sglang,self_consistency,846,840,595.71,0.00,717.99,1,1.39,1,,,,,,,846,,,
sglang,self_consistency,854,841,613.64,0.00,706.21,1,1.42,1,,,,,,,854,,,
sglang,self_consistency,857,842,613.87,0.00,705.30,1,1.42,1,,,,,,,857,,,
sglang,self_consistency,851,843,616.66,0.00,708.28,1,1.41,1,,,,,,,851,,,
sglang,self_consistency,841,844,592.47,0.00,723.02,1,1.38,1,,,,,,,841,,,
sglang,self_consistency,845,845,607.32,0.00,721.62,1,1.39,1,,,,,,,845,,,
sglang,self_consistency,834,846,609.26,0.00,727.31,1,1.37,1,,,,,,,834,,,
sglang,self_consistency,867,847,119.14,0.00,208.73,1,4.79,1,,,,,,,867,,,
sglang,self_consistency,883,848,105.57,0.00,195.18,1,5.12,1,,,,,,,883,,,
sglang,self_consistency,873,849,114.02,0.00,205.94,1,4.86,1,,,,,,,873,,,
sglang,self_consistency,830,850,594.13,0.00,731.04,1,1.37,1,,,,,,,830,,,
sglang,self_consistency,862,851,610.91,0.00,707.26,1,1.41,1,,,,,,,862,,,
sglang,self_consistency,863,852,609.68,0.00,706.64,1,1.42,1,,,,,,,863,,,
sglang,self_consistency,838,853,597.14,0.00,728.43,1,1.37,1,,,,,,,838,,,
sglang,self_consistency,855,854,623.95,0.00,711.58,1,1.41,1,,,,,,,855,,,
sglang,self_consistency,840,855,600.59,0.00,728.33,1,1.37,1,,,,,,,840,,,
sglang,self_consistency,882,856,106.25,0.00,198.81,1,5.03,1,,,,,,,882,,,
sglang,self_consistency,879,857,116.19,0.00,205.30,1,4.87,1,,,,,,,879,,,
sglang,self_consistency,874,858,112.39,0.00,209.02,1,4.78,1,,,,,,,874,,,
sglang,self_consistency,802,859,610.96,0.00,746.62,1,1.34,1,,,,,,,802,,,
sglang,self_consistency,859,860,619.35,0.00,712.25,1,1.40,1,,,,,,,859,,,
sglang,self_consistency,866,861,123.24,0.00,215.07,1,4.65,1,,,,,,,866,,,
sglang,self_consistency,842,862,591.86,0.00,730.58,1,1.37,1,,,,,,,842,,,
sglang,self_consistency,878,863,116.71,0.00,209.13,1,4.78,1,,,,,,,878,,,
sglang,self_consistency,884,864,107.25,0.00,201.40,1,4.97,1,,,,,,,884,,,
sglang,self_consistency,871,865,121.46,0.00,213.41,1,4.69,1,,,,,,,871,,,
sglang,self_consistency,861,866,612.81,0.00,714.18,1,1.40,1,,,,,,,861,,,
sglang,self_consistency,885,867,109.67,0.00,202.53,1,4.94,1,,,,,,,885,,,
sglang,self_consistency,891,868,105.11,0.00,200.68,1,4.98,1,,,,,,,891,,,
sglang,self_consistency,836,869,591.18,0.00,736.55,1,1.36,1,,,,,,,836,,,
sglang,self_consistency,827,870,613.64,0.00,740.72,1,1.35,1,,,,,,,827,,,
sglang,self_consistency,853,871,619.02,0.00,719.77,1,1.39,1,,,,,,,853,,,
sglang,self_consistency,826,872,603.78,0.00,741.91,1,1.35,1,,,,,,,826,,,
sglang,self_consistency,843,873,595.28,0.00,734.72,1,1.36,1,,,,,,,843,,,
sglang,self_consistency,880,874,108.72,0.00,207.18,1,4.83,1,,,,,,,880,,,
sglang,self_consistency,890,875,105.27,0.00,203.39,1,4.92,1,,,,,,,890,,,
sglang,self_consistency,894,876,102.28,0.00,201.83,1,4.95,1,,,,,,,894,,,
sglang,self_consistency,889,877,107.07,0.00,204.22,1,4.90,1,,,,,,,889,,,
sglang,self_consistency,908,878,81.64,0.00,158.96,1,6.29,1,,,,,,,908,,,
sglang,self_consistency,907,879,83.84,0.00,159.52,1,6.27,1,,,,,,,907,,,
sglang,self_consistency,872,880,113.74,0.00,217.67,1,4.59,1,,,,,,,872,,,
sglang,self_consistency,881,881,106.97,0.00,208.03,1,4.81,1,,,,,,,881,,,
sglang,self_consistency,831,882,589.48,0.00,741.95,1,1.35,1,,,,,,,831,,,
sglang,self_consistency,875,883,111.39,0.00,217.48,1,4.60,1,,,,,,,875,,,
sglang,self_consistency,888,884,109.20,0.00,206.40,1,4.84,1,,,,,,,888,,,
sglang,self_consistency,896,885,91.14,0.00,170.88,1,5.85,1,,,,,,,896,,,
sglang,self_consistency,903,886,86.81,0.00,164.02,1,6.10,1,,,,,,,903,,,
sglang,self_consistency,887,887,110.11,0.00,207.22,1,4.83,1,,,,,,,887,,,
sglang,self_consistency,876,888,111.11,0.00,217.70,1,4.59,1,,,,,,,876,,,
sglang,self_consistency,877,889,112.37,0.00,217.35,1,4.60,1,,,,,,,877,,,
sglang,self_consistency,864,890,120.16,0.00,224.87,1,4.45,1,,,,,,,864,,,
sglang,self_consistency,895,891,106.70,0.00,204.45,1,4.89,1,,,,,,,895,,,
sglang,self_consistency,839,892,603.79,0.00,741.13,1,1.35,1,,,,,,,839,,,
sglang,self_consistency,901,893,87.49,0.00,167.43,1,5.97,1,,,,,,,901,,,
sglang,self_consistency,886,894,110.17,0.00,209.56,1,4.77,1,,,,,,,886,,,
sglang,self_consistency,869,895,124.03,0.00,224.20,1,4.46,1,,,,,,,869,,,
sglang,self_consistency,856,896,615.20,0.00,724.68,1,1.38,1,,,,,,,856,,,
sglang,self_consistency,847,897,583.85,0.00,737.55,1,1.36,1,,,,,,,847,,,
sglang,self_consistency,893,898,101.45,0.00,207.94,1,4.81,1,,,,,,,893,,,
sglang,self_consistency,868,899,120.59,0.00,225.67,1,4.43,1,,,,,,,868,,,
sglang,self_consistency,892,900,102.92,0.00,208.69,1,4.79,1,,,,,,,892,,,
sglang,self_consistency,925,901,70.06,0.00,157.70,1,6.34,1,,,,,,,925,,,
sglang,self_consistency,912,902,78.77,0.00,165.46,1,6.04,1,,,,,,,912,,,
sglang,self_consistency,929,903,97.55,0.00,154.92,1,6.45,1,,,,,,,929,,,
sglang,self_consistency,905,904,84.09,0.00,169.28,1,5.91,1,,,,,,,905,,,
sglang,self_consistency,911,905,78.49,0.00,166.63,1,6.00,1,,,,,,,911,,,
sglang,self_consistency,915,906,79.60,0.00,164.69,1,6.07,1,,,,,,,915,,,
sglang,self_consistency,922,907,98.31,0.00,160.55,1,6.23,1,,,,,,,922,,,
sglang,self_consistency,898,908,87.88,0.00,176.27,1,5.67,1,,,,,,,898,,,
sglang,self_consistency,913,909,106.55,0.00,166.34,1,6.01,1,,,,,,,913,,,
sglang,self_consistency,921,910,74.64,0.00,161.49,1,6.19,1,,,,,,,921,,,
sglang,self_consistency,917,911,75.53,0.00,164.21,1,6.09,1,,,,,,,917,,,
sglang,self_consistency,909,912,81.46,0.00,169.00,1,5.92,1,,,,,,,909,,,
sglang,self_consistency,916,913,109.51,0.00,165.67,1,6.04,1,,,,,,,916,,,
sglang,self_consistency,919,914,75.08,0.00,163.63,1,6.11,1,,,,,,,919,,,
sglang,self_consistency,900,915,89.20,0.00,175.25,1,5.71,1,,,,,,,900,,,
sglang,self_consistency,920,916,75.54,0.00,163.35,1,6.12,1,,,,,,,920,,,
sglang,self_consistency,923,917,101.62,0.00,182.33,1,5.48,1,,,,,,,923,,,
sglang,self_consistency,936,918,87.63,0.00,169.94,1,5.88,1,,,,,,,936,,,
sglang,self_consistency,926,919,103.42,0.00,180.87,1,5.53,1,,,,,,,926,,,
sglang,self_consistency,937,920,93.24,0.00,169.53,1,5.90,1,,,,,,,937,,,
sglang,self_consistency,942,921,86.51,0.00,165.71,1,6.03,1,,,,,,,942,,,
sglang,self_consistency,902,922,111.81,0.00,195.86,1,5.11,1,,,,,,,902,,,
sglang,self_consistency,924,923,96.73,0.00,183.43,1,5.45,1,,,,,,,924,,,
sglang,self_consistency,938,924,86.63,0.00,169.33,1,5.91,1,,,,,,,938,,,
sglang,self_consistency,904,925,108.76,0.00,194.66,1,5.14,1,,,,,,,904,,,
sglang,self_consistency,918,926,101.91,0.00,187.11,1,5.34,1,,,,,,,918,,,
sglang,self_consistency,906,927,108.08,0.00,194.13,1,5.15,1,,,,,,,906,,,
sglang,self_consistency,935,928,86.38,0.00,173.19,1,5.77,1,,,,,,,935,,,
sglang,self_consistency,934,929,87.10,0.00,174.67,1,5.73,1,,,,,,,934,,,
sglang,self_consistency,910,930,107.38,0.00,192.58,1,5.19,1,,,,,,,910,,,
sglang,self_consistency,927,931,95.35,0.00,178.59,1,5.60,1,,,,,,,927,,,
sglang,self_consistency,939,932,90.86,0.00,170.42,1,5.87,1,,,,,,,939,,,
sglang,self_consistency,944,933,85.91,0.00,165.62,1,6.04,1,,,,,,,944,,,
sglang,self_consistency,945,934,83.34,0.00,164.13,1,6.09,1,,,,,,,945,,,
sglang,self_consistency,930,935,97.24,0.00,180.94,1,5.53,1,,,,,,,930,,,
sglang,self_consistency,931,936,96.53,0.00,180.11,1,5.55,1,,,,,,,931,,,
sglang,self_consistency,941,937,88.83,0.00,171.14,1,5.84,1,,,,,,,941,,,
sglang,self_consistency,928,938,102.29,0.00,183.34,1,5.45,1,,,,,,,928,,,
sglang,self_consistency,940,939,88.94,0.00,171.93,1,5.82,1,,,,,,,940,,,
sglang,self_consistency,933,940,97.92,0.00,178.37,1,5.61,1,,,,,,,933,,,
sglang,self_consistency,943,941,81.54,0.00,168.54,1,5.93,1,,,,,,,943,,,
sglang,self_consistency,932,942,94.25,0.00,179.49,1,5.57,1,,,,,,,932,,,
sglang,self_consistency,947,943,79.13,0.00,163.65,1,6.11,1,,,,,,,947,,,
sglang,self_consistency,914,944,107.70,0.00,193.57,1,5.17,1,,,,,,,914,,,
sglang,self_consistency,897,945,120.43,0.00,205.07,1,4.88,1,,,,,,,897,,,
sglang,self_consistency,946,946,78.30,0.00,165.16,1,6.05,1,,,,,,,946,,,
sglang,self_consistency,899,947,116.34,0.00,204.52,1,4.89,1,,,,,,,899,,,
sglang,self_consistency,948,948,82.17,0.00,164.12,1,6.09,1,,,,,,,948,,,
sglang,self_consistency,949,949,82.95,0.00,127.85,1,7.82,1,,,,,,,949,,,
sglang,self_consistency,956,950,82.80,0.00,124.67,1,8.02,1,,,,,,,956,,,
sglang,self_consistency,953,951,82.84,0.00,126.45,1,7.91,1,,,,,,,953,,,
sglang,self_consistency,960,952,81.62,0.00,123.28,1,8.11,1,,,,,,,960,,,
sglang,self_consistency,975,953,74.06,0.00,116.71,1,8.57,1,,,,,,,975,,,
sglang,self_consistency,954,954,82.15,0.00,126.58,1,7.90,1,,,,,,,954,,,
sglang,self_consistency,971,955,76.50,0.00,118.94,1,8.41,1,,,,,,,971,,,
sglang,self_consistency,965,956,77.72,0.00,121.85,1,8.21,1,,,,,,,965,,,
sglang,self_consistency,964,957,78.90,0.00,122.56,1,8.16,1,,,,,,,964,,,
sglang,self_consistency,957,958,79.42,0.00,125.74,1,7.95,1,,,,,,,957,,,
sglang,self_consistency,961,959,78.25,0.00,124.18,1,8.05,1,,,,,,,961,,,
sglang,self_consistency,959,960,82.61,0.00,125.34,1,7.98,1,,,,,,,959,,,
sglang,self_consistency,951,961,61.23,0.00,129.16,1,7.74,1,,,,,,,951,,,
sglang,self_consistency,966,962,76.41,0.00,122.62,1,8.16,1,,,,,,,966,,,
sglang,self_consistency,982,963,99.67,0.00,115.58,1,8.65,1,,,,,,,982,,,
sglang,self_consistency,952,964,113.69,0.00,129.25,1,7.74,1,,,,,,,952,,,
sglang,self_consistency,978,965,105.12,0.00,117.53,1,8.51,1,,,,,,,978,,,
sglang,self_consistency,984,966,102.51,0.00,115.33,1,8.67,1,,,,,,,984,,,
sglang,self_consistency,950,967,109.93,0.00,130.69,1,7.65,1,,,,,,,950,,,
sglang,self_consistency,977,968,97.81,0.00,118.37,1,8.45,1,,,,,,,977,,,
sglang,self_consistency,989,969,94.01,0.00,113.60,1,8.80,1,,,,,,,989,,,
sglang,self_consistency,981,970,97.75,0.00,117.16,1,8.54,1,,,,,,,981,,,
sglang,self_consistency,979,971,96.31,0.00,118.06,1,8.47,1,,,,,,,979,,,
sglang,self_consistency,985,972,96.89,0.00,115.93,1,8.63,1,,,,,,,985,,,
sglang,self_consistency,986,973,102.51,0.00,115.70,1,8.64,1,,,,,,,986,,,
sglang,self_consistency,963,974,109.23,0.00,126.04,1,7.93,1,,,,,,,963,,,
sglang,self_consistency,969,975,104.92,0.00,123.51,1,8.10,1,,,,,,,969,,,
sglang,self_consistency,968,976,105.57,0.00,124.09,1,8.06,1,,,,,,,968,,,
sglang,self_consistency,994,977,99.42,0.00,112.93,1,8.86,1,,,,,,,994,,,
sglang,self_consistency,962,978,77.55,0.00,127.16,1,7.86,1,,,,,,,962,,,
sglang,self_consistency,972,979,105.99,0.00,122.83,1,8.14,1,,,,,,,972,,,
sglang,self_consistency,973,980,102.70,0.00,122.61,1,8.16,1,,,,,,,973,,,
sglang,self_consistency,976,981,105.43,0.00,121.08,1,8.26,1,,,,,,,976,,,
sglang,self_consistency,999,982,91.47,0.00,111.43,1,8.97,1,,,,,,,999,,,
sglang,self_consistency,974,983,101.25,0.00,122.54,1,8.16,1,,,,,,,974,,,
sglang,self_consistency,991,984,98.65,0.00,115.40,1,8.67,1,,,,,,,991,,,
sglang,self_consistency,980,985,102.89,0.00,120.14,1,8.32,1,,,,,,,980,,,
sglang,self_consistency,958,986,81.19,0.00,130.22,1,7.68,1,,,,,,,958,,,
sglang,self_consistency,987,987,97.95,0.00,117.70,1,8.50,1,,,,,,,987,,,
sglang,self_consistency,998,988,95.74,0.00,112.81,1,8.86,1,,,,,,,998,,,
sglang,self_consistency,992,989,100.67,0.00,115.79,1,8.64,1,,,,,,,992,,,
sglang,self_consistency,996,990,98.97,0.00,113.97,1,8.77,1,,,,,,,996,,,
sglang,self_consistency,955,991,115.86,0.00,132.27,1,7.56,1,,,,,,,955,,,
sglang,self_consistency,993,992,99.81,0.00,115.82,1,8.63,1,,,,,,,993,,,
sglang,self_consistency,983,993,98.01,0.00,120.17,1,8.32,1,,,,,,,983,,,
sglang,self_consistency,990,994,97.83,0.00,117.23,1,8.53,1,,,,,,,990,,,
sglang,self_consistency,967,995,108.54,0.00,127.55,1,7.84,1,,,,,,,967,,,
sglang,self_consistency,988,996,102.92,0.00,118.52,1,8.44,1,,,,,,,988,,,
sglang,self_consistency,995,997,95.34,0.00,115.42,1,8.66,1,,,,,,,995,,,
sglang,self_consistency,997,998,99.00,0.00,114.64,1,8.72,1,,,,,,,997,,,
sglang,self_consistency,970,999,105.84,0.00,126.77,1,7.89,1,,,,,,,970,,,
sglang,multi_turn,24,0,58.16,0.00,798.01,1,1.25,1,,,3,,,,24,,,0
sglang,multi_turn,25,1,84.61,0.00,268.64,1,3.72,1,,,3,,,,25,,,1
sglang,multi_turn,26,2,98.22,0.00,122.55,1,8.16,1,,,3,,,,26,,,2
sglang,multi_turn,27,3,96.27,70.43,166.70,2,12.00,1,,,3,,,,27,,,3
sglang,multi_turn,28,4,81.16,0.00,104.36,1,9.58,1,,,3,,,,28,,,4
sglang,multi_turn,29,5,103.61,0.00,154.64,1,6.47,1,,,3,,,,29,,,5
sglang,multi_turn,30,6,109.17,0.00,171.32,1,5.84,1,,,3,,,,30,,,6
sglang,multi_turn,31,7,100.73,0.00,147.86,1,6.76,1,,,3,,,,31,,,7
sglang,multi_turn,64,8,54.50,0.00,707.77,1,1.41,1,,,8,,,,64,,,0
sglang,multi_turn,65,9,63.84,0.00,261.48,1,3.82,1,,,8,,,,65,,,1
sglang,multi_turn,66,10,107.64,0.00,139.71,1,7.16,1,,,8,,,,66,,,2
sglang,multi_turn,67,11,96.37,0.00,123.43,1,8.10,1,,,8,,,,67,,,3
sglang,multi_turn,68,12,87.52,0.00,140.41,1,7.12,1,,,8,,,,68,,,4
sglang,multi_turn,69,13,102.75,113.36,216.11,2,9.25,1,,,8,,,,69,,,5
sglang,multi_turn,70,14,82.00,0.00,117.19,1,8.53,1,,,8,,,,70,,,6
sglang,multi_turn,71,15,103.63,0.00,149.23,1,6.70,1,,,8,,,,71,,,7
sglang,multi_turn,72,16,58.57,0.00,691.20,1,1.45,1,,,9,,,,72,,,0
sglang,multi_turn,73,17,64.97,0.00,251.43,1,3.98,1,,,9,,,,73,,,1
sglang,multi_turn,74,18,66.78,120.74,187.53,2,10.67,1,,,9,,,,74,,,2
sglang,multi_turn,75,19,69.46,0.00,92.91,1,10.76,1,,,9,,,,75,,,3
sglang,multi_turn,76,20,110.30,76.30,186.59,2,10.72,1,,,9,,,,76,,,4
sglang,multi_turn,77,21,80.17,75.72,155.89,2,12.83,1,,,9,,,,77,,,5
sglang,multi_turn,78,22,89.76,0.00,119.59,1,8.36,1,,,9,,,,78,,,6
sglang,multi_turn,79,23,109.56,0.00,154.67,1,6.47,1,,,9,,,,79,,,7
sglang,multi_turn,240,24,46.63,0.00,363.39,1,2.75,1,,,30,,,,240,,,0
sglang,multi_turn,241,25,83.37,0.00,243.60,1,4.11,1,,,30,,,,241,,,1
sglang,multi_turn,242,26,86.79,0.00,141.85,1,7.05,1,,,30,,,,242,,,2
sglang,multi_turn,243,27,75.08,0.00,128.55,1,7.78,1,,,30,,,,243,,,3
sglang,multi_turn,244,28,90.72,99.22,189.94,2,10.53,1,,,30,,,,244,,,4
sglang,multi_turn,245,29,84.17,0.00,110.21,1,9.07,1,,,30,,,,245,,,5
sglang,multi_turn,246,30,89.69,0.00,178.23,1,5.61,1,,,30,,,,246,,,6
sglang,multi_turn,247,31,99.48,0.00,149.83,1,6.67,1,,,30,,,,247,,,7
sglang,multi_turn,352,32,44.04,0.00,147.47,1,6.78,1,,,44,,,,352,,,0
sglang,multi_turn,353,33,73.10,181.81,254.92,2,7.85,1,,,44,,,,353,,,1
sglang,multi_turn,354,34,97.00,0.00,120.11,1,8.33,1,,,44,,,,354,,,2
sglang,multi_turn,355,35,76.47,0.00,139.17,1,7.19,1,,,44,,,,355,,,3
sglang,multi_turn,356,36,108.02,75.05,183.08,2,10.92,1,,,44,,,,356,,,4
sglang,multi_turn,357,37,85.72,79.63,165.36,2,12.10,1,,,44,,,,357,,,5
