model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T05:02:29.968762+00:00

Build Times
provider,build_time_s
torchinferno,47.8
vllm,354.9
sglang,163.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.79,69.25,81.90,vllm
ttft_p99_ms,715.88,158.12,398.76,vllm
tpot_median_ms,31.23,37.40,65.00,torchinferno
tpot_p99_ms,40.52,86.23,585.81,torchinferno
e2e_median_ms,172.05,93.45,137.61,vllm
e2e_p99_ms,735.28,202.97,659.34,vllm
throughput_median_tps,6.60,13.91,9.74,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.80,68.51,118.22,torchinferno
ttft_p99_ms,253.99,351.68,70661.32,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,76.14,87.97,188.95,torchinferno
e2e_p99_ms,281.58,446.53,70699.86,torchinferno
throughput_median_tps,13.13,11.37,5.29,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.46,102.10,82.70,sglang
ttft_p99_ms,1011.74,161.32,536.87,vllm
tpot_median_ms,33.97,64.63,76.13,torchinferno
tpot_p99_ms,44.40,85.83,611.26,torchinferno
e2e_median_ms,219.38,136.23,143.17,vllm
e2e_p99_ms,1035.77,237.18,883.00,vllm
throughput_median_tps,5.19,9.94,9.57,vllm
total_output_tokens,1442,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,428.05,91.10,113.85,vllm
ttft_last_turn_ms,174.19,100.33,88.43,sglang
ttft_growth_ratio,0.41,1.10,0.78,torchinferno
ttft_first_turn_median_ms,210.17,78.58,82.04,vllm
ttft_first_turn_p99_ms,1097.89,156.69,407.72,vllm
ttft_last_turn_median_ms,184.84,108.26,88.35,sglang
ttft_last_turn_p99_ms,207.21,164.51,114.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.06,37.27,52.64,vllm
ttft_p99_ms,768.31,106.37,404.46,vllm
tpot_median_ms,34.56,27.66,379.30,vllm
tpot_p99_ms,163.80,34.51,981.35,vllm
e2e_median_ms,73.92,56.00,428.79,vllm
e2e_p99_ms,829.43,144.46,1028.14,vllm
throughput_median_tps,19.53,22.92,3.37,vllm
total_output_tokens,1470,1475,1482,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.99,47.37,52.20,vllm
ttft_p99_ms,494.88,63.75,122.66,vllm
tpot_median_ms,19.08,15.44,25.06,vllm
tpot_p99_ms,25.39,17.98,92.41,vllm
e2e_median_ms,890.65,586.87,977.03,vllm
e2e_p99_ms,1525.21,1049.27,1773.43,vllm
throughput_median_tps,41.71,60.34,38.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,860,985,246.86,476.19,723.05,2,2.77,1,2,1,,1,,,860,branch,27,
sglang,tree_of_thought,862,986,50.95,0.00,233.48,1,4.28,1,,,,1,,,862,eval,27,
sglang,tree_of_thought,863,987,54.58,0.00,508.80,1,1.97,1,0,0,,2,,,863,branch,27,
sglang,tree_of_thought,865,988,57.53,428.61,486.14,2,4.11,1,2,0,,2,,,865,branch,27,
sglang,tree_of_thought,866,989,60.71,411.22,471.93,2,4.24,1,3,0,,2,,,866,branch,27,
sglang,tree_of_thought,864,990,55.67,162.99,707.62,5,7.07,1,1,0,,2,,,864,branch,27,
sglang,tree_of_thought,867,991,42.06,22.37,64.42,2,31.04,1,,,,2,,,867,eval,27,
sglang,long_output,0,0,67.01,116.03,995.27,9,9.04,1,,,,,25,24,0,,,
sglang,long_output,2,1,61.67,111.89,956.77,9,9.41,1,,,,,27,25,2,,,
sglang,long_output,1,2,62.34,114.84,981.06,9,9.17,1,,,,,26,24,1,,,
sglang,long_output,4,3,53.78,107.85,1024.44,10,9.76,1,,,,,29,25,4,,,
sglang,long_output,3,4,56.35,110.32,1049.19,10,9.53,1,,,,,28,25,3,,,
sglang,long_output,5,5,58.28,106.08,1013.02,10,9.87,1,,,,,30,26,5,,,
sglang,long_output,7,6,46.17,96.07,1006.91,11,10.92,1,,,,,32,26,7,,,
sglang,long_output,8,7,48.16,94.44,992.51,11,11.08,1,,,,,33,27,8,,,
sglang,long_output,6,8,62.73,96.44,1027.17,11,10.71,1,,,,,31,26,6,,,
sglang,long_output,9,9,50.38,90.77,1048.85,12,11.44,1,,,,,34,27,9,,,
sglang,long_output,10,10,50.88,89.40,1034.27,12,11.60,1,,,,,35,27,10,,,
sglang,long_output,11,11,55.35,87.92,1022.47,12,11.74,1,,,,,36,28,11,,,
sglang,long_output,13,12,64.52,90.70,1152.88,13,11.28,1,,,,,38,28,13,,,
sglang,long_output,12,13,59.97,92.41,1168.92,13,11.12,1,,,,,37,28,12,,,
sglang,long_output,14,14,48.97,91.07,1141.82,13,11.39,1,,,,,39,29,14,,,
sglang,long_output,17,15,51.00,81.12,1105.61,14,12.66,1,,,,,42,30,17,,,
sglang,long_output,15,16,51.45,84.10,1144.80,14,12.23,1,,,,,40,29,15,,,
sglang,long_output,16,17,47.77,82.52,1120.52,14,12.49,1,,,,,41,29,16,,,
sglang,long_output,19,18,48.49,73.92,1083.35,15,13.85,1,,,,,44,30,19,,,
sglang,long_output,18,19,49.90,75.41,1105.65,15,13.57,1,,,,,43,30,18,,,
sglang,long_output,20,20,51.49,72.87,1071.71,15,14.00,1,,,,,45,31,20,,,
sglang,long_output,22,21,50.97,69.28,1090.13,16,14.68,1,,,,,47,31,22,,,
sglang,long_output,23,22,29.20,69.35,1069.51,16,14.96,1,,,,,48,32,23,,,
sglang,long_output,21,23,48.23,70.69,1108.58,16,14.43,1,,,,,46,31,21,,,
sglang,long_output,24,24,33.72,65.48,1081.35,17,15.72,1,,,,,49,32,24,,,
sglang,long_output,25,25,52.09,64.87,1090.06,17,15.60,1,,,,,50,32,25,,,
sglang,long_output,26,26,51.02,63.80,1071.77,17,15.86,1,,,,,51,33,26,,,
sglang,long_output,27,27,58.68,59.79,1075.15,18,16.74,1,,,,,52,33,27,,,
sglang,long_output,28,28,46.07,59.47,1057.05,18,17.03,1,,,,,53,33,28,,,
sglang,long_output,29,29,57.73,59.91,1076.17,18,16.73,1,,,,,54,34,29,,,
sglang,long_output,30,30,52.89,56.25,1065.42,19,17.83,1,,,,,55,34,30,,,
sglang,long_output,31,31,55.98,55.36,1052.48,19,18.05,1,,,,,56,34,31,,,
sglang,long_output,32,32,50.22,54.44,1030.07,19,18.45,1,,,,,57,35,32,,,
sglang,long_output,35,33,25.12,50.49,984.37,20,20.32,1,,,,,60,36,35,,,
sglang,long_output,34,34,44.89,50.62,1006.73,20,19.87,1,,,,,59,35,34,,,
sglang,long_output,33,35,47.83,51.67,1029.63,20,19.42,1,,,,,58,35,33,,,
sglang,long_output,36,36,35.49,50.40,1043.52,21,20.12,1,,,,,61,36,36,,,
sglang,long_output,38,37,54.46,48.65,1027.45,21,20.44,1,,,,,63,37,38,,,
sglang,long_output,37,38,63.67,49.69,1057.54,21,19.86,1,,,,,62,36,37,,,
sglang,long_output,40,39,52.63,45.72,1012.69,22,21.72,1,,,,,65,37,40,,,
sglang,long_output,41,40,56.05,45.00,1001.02,22,21.98,1,,,,,66,38,41,,,
sglang,long_output,39,41,54.93,46.85,1038.73,22,21.18,1,,,,,64,37,39,,,
sglang,long_output,43,42,51.34,43.61,1010.78,23,22.75,1,,,,,68,38,43,,,
sglang,long_output,44,43,50.43,42.84,992.83,23,23.17,1,,,,,69,39,44,,,
sglang,long_output,42,44,52.57,44.58,1033.32,23,22.26,1,,,,,67,38,42,,,
sglang,long_output,47,45,29.91,39.80,945.27,24,25.39,1,,,,,72,40,47,,,
sglang,long_output,45,46,48.24,40.79,986.31,24,24.33,1,,,,,70,39,45,,,
sglang,long_output,46,47,47.33,40.08,969.13,24,24.76,1,,,,,71,39,46,,,
sglang,long_output,48,48,61.77,38.97,997.02,25,25.07,1,,,,,73,40,48,,,
sglang,long_output,49,49,62.19,38.11,976.81,25,25.59,1,,,,,74,40,49,,,
sglang,long_output,50,50,59.57,37.29,954.58,25,26.19,1,,,,,75,41,50,,,
sglang,long_output,53,51,36.11,34.61,901.35,26,28.85,1,,,,,78,42,53,,,
sglang,long_output,51,52,52.34,35.67,944.02,26,27.54,1,,,,,76,41,51,,,
sglang,long_output,52,53,51.22,34.99,926.03,26,28.08,1,,,,,77,41,52,,,
sglang,long_output,54,54,48.65,34.36,941.93,27,28.66,1,,,,,79,42,54,,,
sglang,long_output,55,55,72.88,32.33,913.55,27,29.55,1,,,,,80,42,55,,,
sglang,long_output,56,56,54.12,32.36,895.53,27,30.15,1,,,,,81,43,56,,,
sglang,long_output,64,57,51.95,34.56,1054.05,30,28.46,1,,,,,89,45,64,,,
sglang,long_output,65,58,50.71,34.56,1053.03,30,28.49,1,,,,,90,46,65,,,
sglang,long_output,59,59,71.45,29.79,875.86,28,31.97,1,,,,,84,44,59,,,
sglang,long_output,57,60,58.52,32.54,937.18,28,29.88,1,,,,,82,43,57,,,
sglang,long_output,58,61,67.00,31.49,917.36,28,30.52,1,,,,,83,43,58,,,
sglang,long_output,66,62,48.95,35.71,1120.36,31,27.67,1,,,,,91,46,66,,,
sglang,long_output,60,63,72.57,28.32,865.58,29,33.50,1,,,,,85,44,60,,,
sglang,long_output,62,64,44.53,27.23,807.10,29,35.93,1,,,,,87,45,62,,,
sglang,long_output,61,65,55.69,27.59,828.11,29,35.02,1,,,,,86,44,61,,,
sglang,long_output,67,66,46.24,32.72,1027.77,31,30.16,1,,,,,92,46,67,,,
sglang,long_output,68,67,72.49,31.82,1026.96,31,30.19,1,,,,,93,47,68,,,
sglang,long_output,63,68,35.31,28.09,849.82,30,35.30,1,,,,,88,45,63,,,
sglang,long_output,70,69,49.74,32.69,1063.22,32,30.10,1,,,,,95,47,70,,,
sglang,long_output,71,70,49.04,32.70,1062.63,32,30.11,1,,,,,96,48,71,,,
sglang,long_output,69,71,71.46,32.91,1091.73,32,29.31,1,,,,,94,47,69,,,
sglang,long_output,72,72,46.08,32.15,1074.73,33,30.71,1,,,,,97,48,72,,,
sglang,long_output,74,73,66.08,29.83,1020.57,33,32.33,1,,,,,99,49,74,,,
sglang,long_output,73,74,66.62,29.87,1022.60,33,32.27,1,,,,,98,48,73,,,
sglang,long_output,75,75,61.99,30.68,1074.57,34,31.64,1,,,,,100,49,75,,,
sglang,long_output,76,76,61.64,27.48,968.56,34,35.10,1,,,,,101,49,76,,,
sglang,long_output,77,77,60.77,27.51,968.59,34,35.10,1,,,,,102,50,77,,,
sglang,long_output,80,78,59.30,26.48,959.76,35,36.47,1,,,,,105,51,80,,,
sglang,long_output,79,79,60.75,26.49,961.32,35,36.41,1,,,,,104,50,79,,,
sglang,long_output,78,80,57.12,27.25,983.73,35,35.58,1,,,,,103,50,78,,,
sglang,long_output,81,81,58.46,26.28,978.41,36,36.79,1,,,,,106,51,81,,,
sglang,long_output,83,82,41.72,26.28,961.36,36,37.45,1,,,,,108,52,83,,,
sglang,long_output,82,83,43.87,26.32,965.19,36,37.30,1,,,,,107,51,82,,,
sglang,long_output,84,84,39.31,27.27,1021.07,37,36.24,1,,,,,109,52,84,,,
sglang,long_output,85,85,42.58,27.18,1020.89,37,36.24,1,,,,,110,52,85,,,
sglang,long_output,86,86,39.86,27.30,1022.76,37,36.18,1,,,,,111,53,86,,,
sglang,long_output,87,87,39.34,26.87,1033.43,38,36.77,1,,,,,112,53,87,,,
sglang,long_output,88,88,36.50,26.67,1023.30,38,37.13,1,,,,,113,53,88,,,
sglang,long_output,89,89,62.29,27.13,1066.19,38,35.64,1,,,,,114,54,89,,,
sglang,long_output,92,90,40.66,26.70,1055.41,39,36.95,1,,,,,117,55,92,,,
sglang,long_output,91,91,42.99,26.73,1058.61,39,36.84,1,,,,,116,54,91,,,
sglang,long_output,90,92,59.36,26.82,1078.51,39,36.16,1,,,,,115,54,90,,,
sglang,long_output,94,93,58.34,25.96,1070.75,40,37.36,1,,,,,119,55,94,,,
sglang,long_output,93,94,51.29,26.49,1084.44,40,36.89,1,,,,,118,55,93,,,
sglang,long_output,95,95,56.11,26.00,1070.24,40,37.37,1,,,,,120,56,95,,,
sglang,long_output,97,96,42.99,25.59,1066.72,41,38.44,1,,,,,122,56,97,,,
sglang,long_output,96,97,54.78,25.77,1085.54,41,37.77,1,,,,,121,56,96,,,
sglang,long_output,98,98,41.30,25.71,1069.83,41,38.32,1,,,,,123,57,98,,,
sglang,long_output,99,99,38.81,25.42,1081.00,42,38.85,1,,,,,124,57,99,,,
sglang,long_output,100,100,40.66,26.05,1108.74,42,37.88,1,,,,,125,57,100,,,
sglang,long_output,101,101,45.38,25.47,1089.81,42,38.54,1,,,,,126,58,101,,,
sglang,long_output,104,102,35.90,24.78,1076.82,43,39.93,1,,,,,129,59,104,,,
sglang,long_output,103,103,39.34,24.84,1082.49,43,39.72,1,,,,,128,58,103,,,
sglang,long_output,102,104,63.48,24.85,1107.16,43,38.84,1,,,,,127,58,102,,,
sglang,long_output,105,105,35.30,25.53,1133.18,44,38.83,1,,,,,130,59,105,,,
sglang,long_output,106,106,51.85,25.26,1138.07,44,38.66,1,,,,,131,59,106,,,
sglang,long_output,107,107,50.42,25.37,1141.36,44,38.55,1,,,,,132,60,107,,,
sglang,long_output,110,108,40.61,24.90,1136.41,45,39.60,1,,,,,135,61,110,,,
sglang,long_output,108,109,48.66,25.04,1150.21,45,39.12,1,,,,,133,60,108,,,
sglang,long_output,109,110,44.22,24.92,1140.80,45,39.45,1,,,,,134,60,109,,,
sglang,long_output,111,111,37.89,24.83,1155.34,46,39.82,1,,,,,136,61,111,,,
sglang,long_output,112,112,59.88,24.98,1184.14,46,38.85,1,,,,,137,61,112,,,
sglang,long_output,113,113,58.34,25.05,1185.61,46,38.80,1,,,,,138,62,113,,,
sglang,long_output,116,114,44.67,24.75,1183.26,47,39.72,1,,,,,141,63,116,,,
sglang,long_output,115,115,46.48,24.75,1185.12,47,39.66,1,,,,,140,62,115,,,
sglang,long_output,114,116,58.97,24.84,1201.81,47,39.11,1,,,,,139,62,114,,,
sglang,long_output,117,117,42.97,24.69,1203.19,48,39.89,1,,,,,142,63,117,,,
sglang,long_output,118,118,50.60,25.07,1228.93,48,39.06,1,,,,,143,63,118,,,
sglang,long_output,119,119,59.28,24.63,1216.69,48,39.45,1,,,,,144,64,119,,,
sglang,long_output,121,120,42.27,24.35,1210.88,49,40.47,1,,,,,146,64,121,,,
sglang,long_output,120,121,53.57,24.46,1227.58,49,39.92,1,,,,,145,64,120,,,
sglang,long_output,122,122,42.07,24.41,1213.57,49,40.38,1,,,,,147,65,122,,,
sglang,long_output,124,123,45.94,24.17,1230.49,50,40.63,1,,,,,149,65,124,,,
sglang,long_output,123,124,47.60,24.18,1232.60,50,40.56,1,,,,,148,65,123,,,
sglang,long_output,125,125,71.16,23.72,1233.62,50,40.53,1,,,,,150,66,125,,,
sglang,long_output,128,126,61.93,23.49,1236.67,51,41.24,1,,,,,153,67,128,,,
sglang,long_output,127,127,64.00,23.50,1239.15,51,41.16,1,,,,,152,66,127,,,
sglang,long_output,126,128,67.64,23.54,1244.79,51,40.97,1,,,,,151,66,126,,,
sglang,long_output,178,129,58.64,20.84,225.37,9,39.93,1,,,,,27,25,178,,,
sglang,long_output,176,130,53.76,23.50,241.76,9,37.23,1,,,,,25,24,176,,,
sglang,long_output,177,131,51.08,23.61,239.94,9,37.51,1,,,,,26,24,177,,,
sglang,long_output,130,132,47.46,23.37,1239.43,52,41.95,1,,,,,155,67,130,,,
sglang,long_output,129,133,61.55,23.41,1255.44,52,41.42,1,,,,,154,67,129,,,
sglang,long_output,179,134,58.63,20.38,242.01,10,41.32,1,,,,,28,25,179,,,
sglang,long_output,181,135,37.72,20.39,221.22,10,45.20,1,,,,,30,26,181,,,
sglang,long_output,180,136,54.39,20.70,240.67,10,41.55,1,,,,,29,25,180,,,
sglang,long_output,131,137,45.95,23.49,1244.18,52,41.79,1,,,,,156,68,131,,,
sglang,long_output,134,138,52.91,23.48,1273.82,53,41.61,1,,,,,159,69,134,,,
sglang,long_output,133,139,53.36,23.50,1275.57,53,41.55,1,,,,,158,68,133,,,
sglang,long_output,132,140,55.18,23.57,1280.62,53,41.39,1,,,,,157,68,132,,,
sglang,long_output,136,141,55.81,22.95,1272.05,54,42.45,1,,,,,161,69,136,,,
sglang,long_output,135,142,51.41,23.29,1285.59,54,42.00,1,,,,,160,69,135,,,
sglang,long_output,137,143,42.50,22.97,1260.06,54,42.86,1,,,,,162,70,137,,,
sglang,long_output,138,144,41.32,22.83,1274.19,55,43.16,1,,,,,163,70,138,,,
sglang,long_output,184,145,41.50,21.50,256.53,11,42.88,1,,,,,33,27,184,,,
sglang,long_output,182,146,53.06,21.92,272.27,11,40.40,1,,,,,31,26,182,,,
sglang,long_output,183,147,52.73,21.97,272.45,11,40.38,1,,,,,32,26,183,,,
sglang,long_output,186,148,37.98,24.96,312.55,12,38.39,1,,,,,35,27,186,,,
sglang,long_output,185,149,38.90,25.16,315.61,12,38.02,1,,,,,34,27,185,,,
sglang,long_output,139,150,40.04,23.57,1312.94,55,41.89,1,,,,,164,70,139,,,
sglang,long_output,140,151,54.67,23.40,1318.07,55,41.73,1,,,,,165,71,140,,,
sglang,long_output,187,152,55.54,24.96,330.07,12,36.36,1,,,,,36,28,187,,,
sglang,long_output,141,153,53.20,23.27,1333.00,56,42.01,1,,,,,166,71,141,,,
sglang,long_output,190,154,59.80,22.23,326.62,13,39.80,1,,,,,39,29,190,,,
sglang,long_output,189,155,50.49,23.93,337.66,13,38.50,1,,,,,38,28,189,,,
sglang,long_output,143,156,61.39,22.90,1321.09,56,42.39,1,,,,,168,72,143,,,
sglang,long_output,142,157,61.30,22.94,1322.89,56,42.33,1,,,,,167,71,142,,,
sglang,long_output,188,158,55.51,24.26,346.59,13,37.51,1,,,,,37,28,188,,,
sglang,long_output,146,159,47.72,22.67,1317.29,57,43.27,1,,,,,171,73,146,,,
sglang,long_output,144,160,56.46,22.82,1334.41,57,42.72,1,,,,,169,72,144,,,
sglang,long_output,193,161,56.07,21.98,341.78,14,40.96,1,,,,,42,30,193,,,
sglang,long_output,192,162,58.11,22.11,345.59,14,40.51,1,,,,,41,29,192,,,
sglang,long_output,145,163,49.82,22.75,1323.66,57,43.06,1,,,,,170,72,145,,,
sglang,long_output,191,164,58.60,22.47,350.76,14,39.91,1,,,,,40,29,191,,,
sglang,long_output,147,165,45.06,23.36,1376.57,58,42.13,1,,,,,172,73,147,,,
sglang,long_output,196,166,44.12,24.59,388.35,15,38.63,1,,,,,45,31,196,,,
sglang,long_output,195,167,52.78,24.96,402.22,15,37.29,1,,,,,44,30,195,,,
sglang,long_output,194,168,55.28,25.01,405.43,15,37.00,1,,,,,43,30,194,,,
sglang,long_output,198,169,42.06,23.86,399.97,16,40.00,1,,,,,47,31,198,,,
sglang,long_output,199,170,41.58,23.99,401.46,16,39.85,1,,,,,48,32,199,,,
sglang,long_output,197,171,44.62,24.06,405.51,16,39.46,1,,,,,46,31,197,,,
sglang,long_output,201,172,38.32,23.67,417.00,17,40.77,1,,,,,50,32,201,,,
sglang,long_output,200,173,38.75,23.79,419.33,17,40.54,1,,,,,49,32,200,,,
sglang,long_output,148,174,39.02,24.03,1408.83,58,41.17,1,,,,,173,73,148,,,
sglang,long_output,149,175,53.81,23.79,1409.96,58,41.14,1,,,,,174,74,149,,,
sglang,long_output,152,176,38.50,23.26,1387.49,59,42.52,1,,,,,177,75,152,,,
sglang,long_output,150,177,49.56,23.64,1420.92,59,41.52,1,,,,,175,74,150,,,
sglang,long_output,151,178,56.85,23.37,1412.56,59,41.77,1,,,,,176,74,151,,,
sglang,long_output,202,179,51.96,26.14,470.19,17,36.16,1,,,,,51,33,202,,,
sglang,long_output,203,180,51.66,27.90,525.94,18,34.22,1,,,,,52,33,203,,,
sglang,long_output,204,181,47.82,27.94,522.79,18,34.43,1,,,,,53,33,204,,,
sglang,long_output,205,182,59.98,26.89,517.12,18,34.81,1,,,,,54,34,205,,,
sglang,long_output,208,183,45.95,25.77,509.82,19,37.27,1,,,,,57,35,208,,,
sglang,long_output,206,184,59.66,26.16,530.60,19,35.81,1,,,,,55,34,206,,,
sglang,long_output,207,185,55.92,26.22,527.90,19,35.99,1,,,,,56,34,207,,,
sglang,long_output,209,186,42.69,25.35,524.40,20,38.14,1,,,,,58,35,209,,,
sglang,long_output,211,187,41.83,25.37,523.80,20,38.18,1,,,,,60,36,211,,,
sglang,long_output,210,188,42.33,25.47,526.29,20,38.00,1,,,,,59,35,210,,,
sglang,long_output,154,189,42.86,24.19,1470.20,60,40.81,1,,,,,179,75,154,,,
sglang,long_output,155,190,42.03,24.21,1470.37,60,40.81,1,,,,,180,76,155,,,
sglang,long_output,153,191,51.26,24.34,1487.46,60,40.34,1,,,,,178,75,153,,,
sglang,long_output,156,192,42.07,24.01,1482.90,61,41.14,1,,,,,181,76,156,,,
sglang,long_output,213,193,37.27,27.75,592.22,21,35.46,1,,,,,62,36,213,,,
sglang,long_output,212,194,39.45,27.77,594.94,21,35.30,1,,,,,61,36,212,,,
sglang,long_output,214,195,45.84,27.42,594.24,21,35.34,1,,,,,63,37,214,,,
sglang,long_output,158,196,51.84,24.41,1516.47,61,40.22,1,,,,,183,77,158,,,
sglang,long_output,157,197,52.06,24.49,1521.53,61,40.09,1,,,,,182,76,157,,,
sglang,long_output,160,198,58.06,24.13,1530.13,62,40.52,1,,,,,185,77,160,,,
sglang,long_output,161,199,54.51,24.16,1528.05,62,40.57,1,,,,,186,78,161,,,
sglang,long_output,159,200,49.25,24.52,1544.76,62,40.14,1,,,,,184,77,159,,,
sglang,long_output,162,201,52.56,24.65,1580.98,63,39.85,1,,,,,187,78,162,,,
sglang,long_output,163,202,41.37,24.64,1569.09,63,40.15,1,,,,,188,78,163,,,
sglang,long_output,216,203,51.14,28.70,653.75,22,33.65,1,,,,,65,37,216,,,
sglang,long_output,215,204,56.12,28.71,658.95,22,33.39,1,,,,,64,37,215,,,
sglang,long_output,217,205,62.84,27.86,647.98,22,33.95,1,,,,,66,38,217,,,
sglang,long_output,219,206,62.43,27.20,660.75,23,34.81,1,,,,,68,38,219,,,
sglang,long_output,218,207,62.24,27.33,663.58,23,34.66,1,,,,,67,38,218,,,
sglang,long_output,220,208,61.24,27.36,663.10,23,34.69,1,,,,,69,39,220,,,
sglang,long_output,221,209,60.79,28.48,715.77,24,33.53,1,,,,,70,39,221,,,
sglang,long_output,223,210,49.90,28.29,700.58,24,34.26,1,,,,,72,40,223,,,
sglang,long_output,222,211,58.90,28.64,717.73,24,33.44,1,,,,,71,39,222,,,
sglang,long_output,225,212,46.97,27.75,712.89,25,35.07,1,,,,,74,40,225,,,
sglang,long_output,226,213,45.27,27.89,714.65,25,34.98,1,,,,,75,41,226,,,
sglang,long_output,224,214,48.45,27.90,718.00,25,34.82,1,,,,,73,40,224,,,
sglang,long_output,227,215,45.66,27.43,731.38,26,35.55,1,,,,,76,41,227,,,
sglang,long_output,228,216,42.05,27.51,729.72,26,35.63,1,,,,,77,41,228,,,
sglang,long_output,164,217,51.60,25.81,1651.96,63,38.14,1,,,,,189,79,164,,,
sglang,long_output,166,218,43.06,25.23,1632.71,64,39.20,1,,,,,191,79,166,,,
sglang,long_output,165,219,56.13,25.34,1652.62,64,38.73,1,,,,,190,79,165,,,
sglang,long_output,167,220,40.85,25.26,1632.00,64,39.22,1,,,,,192,80,167,,,
sglang,long_output,229,221,55.63,28.37,764.78,26,34.00,1,,,,,78,42,229,,,
sglang,long_output,168,222,38.66,25.15,1648.57,65,39.43,1,,,,,193,80,168,,,
sglang,long_output,230,223,54.13,29.48,820.55,27,32.90,1,,,,,79,42,230,,,
sglang,long_output,232,224,50.39,29.50,817.46,27,33.03,1,,,,,81,43,232,,,
sglang,long_output,231,225,53.38,29.53,821.28,27,32.88,1,,,,,80,42,231,,,
sglang,long_output,234,226,56.54,28.20,818.07,28,34.23,1,,,,,83,43,234,,,
sglang,long_output,233,227,59.46,28.21,821.21,28,34.10,1,,,,,82,43,233,,,
sglang,long_output,235,228,55.47,28.35,820.84,28,34.11,1,,,,,84,44,235,,,
sglang,long_output,169,229,40.25,25.73,1687.00,65,38.53,1,,,,,194,80,169,,,
sglang,long_output,237,230,38.98,27.87,819.42,29,35.39,1,,,,,86,44,237,,,
sglang,long_output,236,231,40.24,28.00,824.14,29,35.19,1,,,,,85,44,236,,,
sglang,long_output,170,232,53.10,25.98,1715.70,65,37.89,1,,,,,195,81,170,,,
sglang,long_output,238,233,39.08,29.03,851.85,29,34.04,1,,,,,87,45,238,,,
sglang,long_output,172,234,58.78,25.49,1715.61,66,38.47,1,,,,,197,81,172,,,
sglang,long_output,171,235,48.39,25.82,1726.47,66,38.23,1,,,,,196,81,171,,,
sglang,long_output,173,236,58.05,25.52,1716.84,66,38.44,1,,,,,198,82,173,,,
sglang,long_output,175,237,38.66,25.41,1715.49,67,39.06,1,,,,,200,82,175,,,
sglang,long_output,174,238,55.06,25.49,1737.26,67,38.57,1,,,,,199,82,174,,,
sglang,long_output,240,239,59.73,28.53,887.09,30,33.82,1,,,,,89,45,240,,,
sglang,long_output,239,240,55.31,29.18,901.60,30,33.27,1,,,,,88,45,239,,,
sglang,long_output,241,241,57.89,28.61,887.51,30,33.80,1,,,,,90,46,241,,,
sglang,long_output,243,242,38.44,28.02,878.95,31,35.27,1,,,,,92,46,243,,,
sglang,long_output,242,243,55.16,28.07,897.11,31,34.56,1,,,,,91,46,242,,,
sglang,long_output,244,244,51.87,28.50,906.80,31,34.19,1,,,,,93,47,244,,,
sglang,long_output,247,245,56.06,27.41,905.71,32,35.33,1,,,,,96,48,247,,,
sglang,long_output,246,246,49.05,28.05,918.71,32,34.83,1,,,,,95,47,246,,,
sglang,long_output,245,247,50.55,28.18,924.13,32,34.63,1,,,,,94,47,245,,,
sglang,long_output,250,248,39.93,27.13,907.98,33,36.34,1,,,,,99,49,250,,,
sglang,long_output,248,249,54.64,27.23,925.86,33,35.64,1,,,,,97,48,248,,,
sglang,long_output,249,250,53.54,27.34,928.40,33,35.55,1,,,,,98,48,249,,,
sglang,long_output,252,251,37.63,28.06,963.70,34,35.28,1,,,,,101,49,252,,,
sglang,long_output,251,252,39.67,28.10,967.05,34,35.16,1,,,,,100,49,251,,,
sglang,long_output,253,253,51.72,27.72,966.57,34,35.18,1,,,,,102,50,253,,,
sglang,long_output,254,254,50.73,27.30,979.02,35,35.75,1,,,,,103,50,254,,,
sglang,long_output,256,255,39.80,27.32,968.53,35,36.14,1,,,,,105,51,256,,,
sglang,long_output,255,256,48.68,27.40,980.43,35,35.70,1,,,,,104,50,255,,,
sglang,long_output,257,257,38.28,27.33,994.99,36,36.18,1,,,,,106,51,257,,,
sglang,long_output,258,258,37.84,27.36,995.33,36,36.17,1,,,,,107,51,258,,,
