model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T05:07:45.666372+00:00

Build Times
provider,build_time_s
torchinferno,41.7
vllm,238.2
sglang,226.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,145.38,68.93,73.27,vllm
ttft_p99_ms,760.92,127.93,480.60,vllm
tpot_median_ms,32.46,35.46,64.66,torchinferno
tpot_p99_ms,45.46,78.56,887.72,torchinferno
e2e_median_ms,171.45,95.24,128.42,vllm
e2e_p99_ms,783.42,172.63,889.89,vllm
throughput_median_tps,6.63,14.42,10.65,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.11,70.54,115.72,torchinferno
ttft_p99_ms,824.37,271.41,70374.11,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,55.55,85.20,192.27,torchinferno
e2e_p99_ms,909.10,319.62,70414.23,vllm
throughput_median_tps,18.00,11.74,5.20,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,481.56,73.22,82.05,vllm
ttft_p99_ms,3567.60,181.06,596.04,vllm
tpot_median_ms,122.26,34.45,68.93,vllm
tpot_p99_ms,368.07,113.38,936.32,vllm
e2e_median_ms,585.30,97.84,142.49,vllm
e2e_p99_ms,3681.02,219.43,946.70,vllm
throughput_median_tps,2.06,13.44,9.44,vllm
total_output_tokens,1462,1450,1462,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1936.62,75.71,64.62,sglang
ttft_last_turn_ms,411.34,78.22,82.23,vllm
ttft_growth_ratio,0.21,1.03,1.27,torchinferno
ttft_first_turn_median_ms,3135.45,63.90,60.64,sglang
ttft_first_turn_p99_ms,3649.05,184.21,97.94,sglang
ttft_last_turn_median_ms,434.86,76.35,80.12,vllm
ttft_last_turn_p99_ms,503.19,166.38,117.42,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,131.47,33.86,48.18,vllm
ttft_p99_ms,739.13,102.82,99.91,sglang
tpot_median_ms,82.75,22.15,411.48,vllm
tpot_p99_ms,249.87,33.43,1129.61,vllm
e2e_median_ms,166.54,51.49,443.28,vllm
e2e_p99_ms,848.53,144.83,1120.25,vllm
throughput_median_tps,8.51,25.63,3.27,vllm
total_output_tokens,1468,1498,1469,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,595.50,44.63,48.79,vllm
ttft_p99_ms,1734.49,64.74,101.58,vllm
tpot_median_ms,64.97,15.05,24.68,vllm
tpot_p99_ms,113.07,16.43,74.90,vllm
e2e_median_ms,2814.27,566.51,929.37,vllm
e2e_p99_ms,5738.14,1008.75,1691.45,vllm
throughput_median_tps,12.11,62.12,39.40,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,40,41,45.86,43.25,954.16,22,23.06,1,,,,,65,37,40,,,
sglang,long_output,43,42,52.26,39.77,927.12,23,24.81,1,,,,,68,38,43,,,
sglang,long_output,44,43,39.63,39.35,905.27,23,25.41,1,,,,,69,39,44,,,
sglang,long_output,42,44,55.64,40.71,951.30,23,24.18,1,,,,,67,38,42,,,
sglang,long_output,46,45,48.78,37.72,916.30,24,26.19,1,,,,,71,39,46,,,
sglang,long_output,47,46,48.04,37.05,900.18,24,26.66,1,,,,,72,40,47,,,
sglang,long_output,45,47,52.61,38.72,943.10,24,25.45,1,,,,,70,39,45,,,
sglang,long_output,48,48,45.49,35.20,890.35,25,28.08,1,,,,,73,40,48,,,
sglang,long_output,49,49,26.68,35.20,871.43,25,28.69,1,,,,,74,40,49,,,
sglang,long_output,50,50,58.48,35.48,910.00,25,27.47,1,,,,,75,41,50,,,
sglang,long_output,51,51,57.00,33.82,902.51,26,28.81,1,,,,,76,41,51,,,
sglang,long_output,52,52,33.43,33.78,877.93,26,29.62,1,,,,,77,41,52,,,
sglang,long_output,53,53,48.15,33.16,877.21,26,29.64,1,,,,,78,42,53,,,
sglang,long_output,64,54,43.46,35.51,1073.24,30,27.95,1,,,,,89,45,64,,,
sglang,long_output,65,55,41.90,35.58,1073.62,30,27.94,1,,,,,90,46,65,,,
sglang,long_output,54,56,46.66,33.39,914.78,27,29.52,1,,,,,79,42,54,,,
sglang,long_output,55,57,71.68,31.67,895.05,27,30.17,1,,,,,80,42,55,,,
sglang,long_output,66,58,40.46,36.24,1127.54,31,27.49,1,,,,,91,46,66,,,
sglang,long_output,56,59,72.40,30.96,877.25,27,30.78,1,,,,,81,43,56,,,
sglang,long_output,59,60,53.97,28.39,820.44,28,34.13,1,,,,,84,44,59,,,
sglang,long_output,57,61,65.62,29.72,868.09,28,32.25,1,,,,,82,43,57,,,
sglang,long_output,68,62,50.62,34.30,1079.66,31,28.71,1,,,,,93,47,68,,,
sglang,long_output,58,63,57.09,29.13,843.59,28,33.19,1,,,,,83,43,58,,,
sglang,long_output,67,64,51.57,34.44,1084.68,31,28.58,1,,,,,92,46,67,,,
sglang,long_output,61,65,48.24,26.83,799.58,29,36.27,1,,,,,86,44,61,,,
sglang,long_output,60,66,50.64,27.49,820.32,29,35.35,1,,,,,85,44,60,,,
sglang,long_output,62,67,47.33,26.22,781.47,29,37.11,1,,,,,87,45,62,,,
sglang,long_output,69,68,48.75,33.95,1101.15,32,29.06,1,,,,,94,47,69,,,
sglang,long_output,63,69,26.12,27.63,827.31,30,36.26,1,,,,,88,45,63,,,
sglang,long_output,70,70,48.30,33.63,1090.70,32,29.34,1,,,,,95,47,70,,,
sglang,long_output,71,71,47.39,33.77,1094.30,32,29.24,1,,,,,96,48,71,,,
sglang,long_output,73,72,40.18,33.03,1097.28,33,30.07,1,,,,,98,48,73,,,
sglang,long_output,74,73,35.97,33.09,1094.99,33,30.14,1,,,,,99,49,74,,,
sglang,long_output,72,74,43.17,33.22,1106.19,33,29.83,1,,,,,97,48,72,,,
sglang,long_output,75,75,35.47,33.84,1152.14,34,29.51,1,,,,,100,49,75,,,
sglang,long_output,77,76,57.29,31.89,1109.57,34,30.64,1,,,,,102,50,77,,,
sglang,long_output,76,77,57.03,31.99,1112.79,34,30.55,1,,,,,101,49,76,,,
sglang,long_output,78,78,55.59,31.56,1128.64,35,31.01,1,,,,,103,50,78,,,
sglang,long_output,80,79,53.62,27.47,987.51,35,35.44,1,,,,,105,51,80,,,
sglang,long_output,79,80,54.00,27.53,990.12,35,35.35,1,,,,,104,50,79,,,
sglang,long_output,82,81,59.56,26.57,989.60,36,36.38,1,,,,,107,51,82,,,
sglang,long_output,81,82,52.98,27.13,1002.43,36,35.91,1,,,,,106,51,81,,,
sglang,long_output,83,83,57.98,26.61,989.45,36,36.38,1,,,,,108,52,83,,,
sglang,long_output,86,84,45.68,26.20,988.78,37,37.42,1,,,,,111,53,86,,,
sglang,long_output,84,85,56.91,26.41,1007.65,37,36.72,1,,,,,109,52,84,,,
sglang,long_output,85,86,46.77,26.34,994.90,37,37.19,1,,,,,110,52,85,,,
sglang,long_output,87,87,46.31,26.50,1026.88,38,37.01,1,,,,,112,53,87,,,
sglang,long_output,88,88,41.78,26.36,1017.03,38,37.36,1,,,,,113,53,88,,,
sglang,long_output,89,89,40.66,26.41,1017.70,38,37.34,1,,,,,114,54,89,,,
sglang,long_output,90,90,39.47,25.98,1026.65,39,37.99,1,,,,,115,54,90,,,
sglang,long_output,91,91,46.71,26.27,1044.94,39,37.32,1,,,,,116,54,91,,,
sglang,long_output,92,92,40.28,26.14,1033.58,39,37.73,1,,,,,117,55,92,,,
sglang,long_output,93,93,38.33,25.80,1044.72,40,38.29,1,,,,,118,55,93,,,
sglang,long_output,95,94,50.53,25.91,1061.15,40,37.70,1,,,,,120,56,95,,,
sglang,long_output,94,95,50.96,26.04,1066.51,40,37.51,1,,,,,119,55,94,,,
sglang,long_output,98,96,56.39,25.09,1060.10,41,38.68,1,,,,,123,57,98,,,
sglang,long_output,97,97,57.61,25.14,1063.27,41,38.56,1,,,,,122,56,97,,,
sglang,long_output,96,98,49.06,25.73,1078.15,41,38.03,1,,,,,121,56,96,,,
sglang,long_output,99,99,42.67,24.85,1061.67,42,39.56,1,,,,,124,57,99,,,
sglang,long_output,101,100,52.77,24.94,1075.36,42,39.06,1,,,,,126,58,101,,,
sglang,long_output,100,101,49.57,25.43,1092.26,42,38.45,1,,,,,125,57,100,,,
sglang,long_output,102,102,35.58,24.66,1071.15,43,40.14,1,,,,,127,58,102,,,
sglang,long_output,104,103,40.96,24.94,1088.59,43,39.50,1,,,,,129,59,104,,,
sglang,long_output,103,104,41.84,24.99,1091.45,43,39.40,1,,,,,128,58,103,,,
sglang,long_output,105,105,38.17,24.69,1099.91,44,40.00,1,,,,,130,59,105,,,
sglang,long_output,106,106,39.51,24.45,1090.76,44,40.34,1,,,,,131,59,106,,,
sglang,long_output,107,107,38.43,24.47,1090.56,44,40.35,1,,,,,132,60,107,,,
sglang,long_output,108,108,36.34,25.13,1142.16,45,39.40,1,,,,,133,60,108,,,
sglang,long_output,109,109,49.83,24.95,1147.53,45,39.21,1,,,,,134,60,109,,,
sglang,long_output,110,110,46.30,24.97,1145.14,45,39.30,1,,,,,135,61,110,,,
sglang,long_output,112,111,42.68,24.59,1149.03,46,40.03,1,,,,,137,61,112,,,
sglang,long_output,111,112,44.95,24.73,1157.92,46,39.73,1,,,,,136,61,111,,,
sglang,long_output,113,113,42.05,24.64,1150.83,46,39.97,1,,,,,138,62,113,,,
sglang,long_output,116,114,51.89,24.09,1160.17,47,40.51,1,,,,,141,63,116,,,
sglang,long_output,115,115,54.45,24.13,1164.30,47,40.37,1,,,,,140,62,115,,,
sglang,long_output,114,116,50.34,24.59,1181.65,47,39.78,1,,,,,139,62,114,,,
sglang,long_output,119,117,39.00,23.68,1151.95,48,41.67,1,,,,,144,64,119,,,
sglang,long_output,117,118,42.19,23.69,1155.77,48,41.53,1,,,,,142,63,117,,,
sglang,long_output,118,119,41.08,23.69,1154.74,48,41.57,1,,,,,143,63,118,,,
sglang,long_output,122,120,56.48,23.42,1180.65,49,41.50,1,,,,,147,65,122,,,
sglang,long_output,120,121,59.16,23.46,1185.06,49,41.35,1,,,,,145,64,120,,,
sglang,long_output,121,122,58.43,23.49,1186.14,49,41.31,1,,,,,146,64,121,,,
sglang,long_output,124,123,67.84,22.76,1182.99,50,42.27,1,,,,,149,65,124,,,
sglang,long_output,125,124,67.85,22.77,1183.54,50,42.25,1,,,,,150,66,125,,,
sglang,long_output,123,125,55.73,23.28,1196.43,50,41.79,1,,,,,148,65,123,,,
sglang,long_output,177,126,40.63,20.25,202.60,9,44.42,1,,,,,26,24,177,,,
sglang,long_output,176,127,42.06,20.45,205.66,9,43.76,1,,,,,25,24,176,,,
sglang,long_output,128,128,63.13,22.69,1197.78,51,42.58,1,,,,,153,67,128,,,
sglang,long_output,126,129,66.83,22.70,1201.75,51,42.44,1,,,,,151,66,126,,,
sglang,long_output,127,130,66.74,22.76,1204.50,51,42.34,1,,,,,152,66,127,,,
sglang,long_output,130,131,55.63,23.16,1236.67,52,42.05,1,,,,,155,67,130,,,
sglang,long_output,131,132,54.28,23.19,1236.96,52,42.04,1,,,,,156,68,131,,,
sglang,long_output,129,133,55.67,23.23,1240.57,52,41.92,1,,,,,154,67,129,,,
sglang,long_output,132,134,50.83,23.01,1247.42,53,42.49,1,,,,,157,68,132,,,
sglang,long_output,178,135,53.94,25.56,258.44,9,34.82,1,,,,,27,25,178,,,
sglang,long_output,134,136,54.38,22.73,1236.14,53,42.88,1,,,,,159,69,134,,,
sglang,long_output,133,137,48.66,23.12,1251.04,53,42.36,1,,,,,158,68,133,,,
sglang,long_output,180,138,44.64,24.82,268.03,10,37.31,1,,,,,29,25,180,,,
sglang,long_output,181,139,41.54,24.32,260.43,10,38.40,1,,,,,30,26,181,,,
sglang,long_output,179,140,51.59,24.87,275.44,10,36.31,1,,,,,28,25,179,,,
sglang,long_output,136,141,43.57,22.51,1236.67,54,43.67,1,,,,,161,69,136,,,
sglang,long_output,137,142,42.45,22.54,1236.98,54,43.65,1,,,,,162,70,137,,,
sglang,long_output,182,143,40.87,23.71,278.02,11,39.57,1,,,,,31,26,182,,,
sglang,long_output,183,144,40.68,23.79,278.56,11,39.49,1,,,,,32,26,183,,,
sglang,long_output,135,145,50.00,22.76,1256.41,54,42.98,1,,,,,160,69,135,,,
sglang,long_output,138,146,42.01,23.12,1290.43,55,42.62,1,,,,,163,70,138,,,
sglang,long_output,139,147,49.54,22.93,1287.64,55,42.71,1,,,,,164,70,139,,,
sglang,long_output,140,148,54.18,22.60,1274.45,55,43.16,1,,,,,165,71,140,,,
sglang,long_output,141,149,51.15,22.43,1284.89,56,43.58,1,,,,,166,71,141,,,
sglang,long_output,184,150,51.56,26.53,316.85,11,34.72,1,,,,,33,27,184,,,
sglang,long_output,142,151,35.37,22.51,1273.30,56,43.98,1,,,,,167,71,142,,,
sglang,long_output,186,152,47.58,25.63,329.53,12,36.42,1,,,,,35,27,186,,,
sglang,long_output,185,153,49.40,25.87,334.00,12,35.93,1,,,,,34,27,185,,,
sglang,long_output,187,154,56.72,24.26,323.54,12,37.09,1,,,,,36,28,187,,,
sglang,long_output,188,155,56.74,26.40,373.50,13,34.81,1,,,,,37,28,188,,,
sglang,long_output,190,156,51.28,26.57,370.16,13,35.12,1,,,,,39,29,190,,,
sglang,long_output,189,157,54.68,26.70,375.04,13,34.66,1,,,,,38,28,189,,,
sglang,long_output,193,158,38.22,25.50,369.72,14,37.87,1,,,,,42,30,193,,,
sglang,long_output,192,159,39.61,25.53,371.49,14,37.69,1,,,,,41,29,192,,,
sglang,long_output,191,160,51.00,25.76,385.89,14,36.28,1,,,,,40,29,191,,,
sglang,long_output,194,161,35.23,25.01,385.38,15,38.92,1,,,,,43,30,194,,,
sglang,long_output,143,162,50.51,23.58,1347.34,56,41.56,1,,,,,168,72,143,,,
sglang,long_output,145,163,60.73,23.00,1348.53,57,42.27,1,,,,,170,72,145,,,
sglang,long_output,144,164,48.73,23.47,1362.92,57,41.82,1,,,,,169,72,144,,,
sglang,long_output,146,165,60.33,23.06,1351.60,57,42.17,1,,,,,171,73,146,,,
sglang,long_output,148,166,43.48,22.88,1347.67,58,43.04,1,,,,,173,73,148,,,
sglang,long_output,195,167,50.06,26.50,421.01,15,35.63,1,,,,,44,30,195,,,
sglang,long_output,149,168,42.54,22.96,1351.18,58,42.93,1,,,,,174,74,149,,,
sglang,long_output,196,169,48.47,26.82,423.89,15,35.39,1,,,,,45,31,196,,,
sglang,long_output,147,170,59.99,23.00,1371.09,58,42.30,1,,,,,172,73,147,,,
sglang,long_output,150,171,38.13,23.41,1395.80,59,42.27,1,,,,,175,74,150,,,
sglang,long_output,197,172,46.26,28.38,471.89,16,33.91,1,,,,,46,31,197,,,
sglang,long_output,198,173,37.83,28.22,461.18,16,34.69,1,,,,,47,31,198,,,
sglang,long_output,199,174,47.08,27.66,461.94,16,34.64,1,,,,,48,32,199,,,
sglang,long_output,201,175,57.95,25.20,461.15,17,36.86,1,,,,,50,32,201,,,
sglang,long_output,202,176,55.07,25.44,462.08,17,36.79,1,,,,,51,33,202,,,
sglang,long_output,200,177,56.68,25.58,466.00,17,36.48,1,,,,,49,32,200,,,
sglang,long_output,203,178,53.53,24.89,476.70,18,37.76,1,,,,,52,33,203,,,
sglang,long_output,205,179,41.51,24.76,462.45,18,38.92,1,,,,,54,34,205,,,
sglang,long_output,204,180,50.09,25.00,475.01,18,37.89,1,,,,,53,33,204,,,
sglang,long_output,152,181,48.63,24.03,1442.22,59,40.91,1,,,,,177,75,152,,,
sglang,long_output,151,182,50.36,24.05,1445.51,59,40.82,1,,,,,176,74,151,,,
sglang,long_output,208,183,36.63,26.47,513.02,19,37.04,1,,,,,57,35,208,,,
sglang,long_output,206,184,39.76,26.59,518.30,19,36.66,1,,,,,55,34,206,,,
sglang,long_output,207,185,36.53,26.77,518.38,19,36.65,1,,,,,56,34,207,,,
sglang,long_output,153,186,46.73,23.83,1452.70,60,41.30,1,,,,,178,75,153,,,
sglang,long_output,154,187,43.02,23.77,1445.45,60,41.51,1,,,,,179,75,154,,,
sglang,long_output,209,188,35.65,25.81,526.13,20,38.01,1,,,,,58,35,209,,,
sglang,long_output,210,189,37.70,26.81,547.11,20,36.56,1,,,,,59,35,210,,,
sglang,long_output,155,190,48.44,23.88,1457.12,60,41.18,1,,,,,180,76,155,,,
sglang,long_output,156,191,46.94,23.78,1473.93,61,41.39,1,,,,,181,76,156,,,
sglang,long_output,157,192,40.77,23.68,1461.83,61,41.73,1,,,,,182,76,157,,,
sglang,long_output,211,193,50.16,27.82,578.74,20,34.56,1,,,,,60,36,211,,,
sglang,long_output,213,194,55.80,26.12,578.13,21,36.32,1,,,,,62,36,213,,,
sglang,long_output,212,195,50.00,27.11,592.14,21,35.46,1,,,,,61,36,212,,,
sglang,long_output,214,196,52.16,26.25,577.21,21,36.38,1,,,,,63,37,214,,,
sglang,long_output,216,197,38.94,25.62,576.87,22,38.14,1,,,,,65,37,216,,,
sglang,long_output,217,198,36.22,25.79,577.85,22,38.07,1,,,,,66,38,217,,,
sglang,long_output,215,199,50.00,26.00,595.90,22,36.92,1,,,,,64,37,215,,,
sglang,long_output,218,200,34.40,26.89,626.07,23,36.74,1,,,,,67,38,218,,,
sglang,long_output,158,201,50.04,24.64,1528.55,61,39.91,1,,,,,183,77,158,,,
sglang,long_output,161,202,56.39,24.16,1530.33,62,40.51,1,,,,,186,78,161,,,
sglang,long_output,159,203,45.19,24.56,1543.63,62,40.17,1,,,,,184,77,159,,,
sglang,long_output,160,204,59.54,24.19,1534.85,62,40.39,1,,,,,185,77,160,,,
sglang,long_output,220,205,48.00,27.79,659.44,23,34.88,1,,,,,69,39,220,,,
sglang,long_output,163,206,41.40,24.66,1570.04,63,40.13,1,,,,,188,78,163,,,
sglang,long_output,219,207,48.25,27.99,663.92,23,34.64,1,,,,,68,38,219,,,
sglang,long_output,162,208,54.37,24.72,1586.83,63,39.70,1,,,,,187,78,162,,,
sglang,long_output,221,209,45.79,27.25,672.45,24,35.69,1,,,,,70,39,221,,,
sglang,long_output,223,210,49.64,26.55,660.30,24,36.35,1,,,,,72,40,223,,,
sglang,long_output,222,211,51.17,26.57,662.19,24,36.24,1,,,,,71,39,222,,,
sglang,long_output,225,212,33.46,26.06,658.98,25,37.94,1,,,,,74,40,225,,,
sglang,long_output,224,213,48.93,26.20,677.70,25,36.89,1,,,,,73,40,224,,,
sglang,long_output,226,214,49.33,26.79,692.34,25,36.11,1,,,,,75,41,226,,,
sglang,long_output,164,215,49.48,25.00,1599.66,63,39.38,1,,,,,189,79,164,,,
sglang,long_output,166,216,41.53,24.70,1597.74,64,40.06,1,,,,,191,79,166,,,
sglang,long_output,229,217,49.78,25.59,689.43,26,37.71,1,,,,,78,42,229,,,
sglang,long_output,165,218,46.80,24.87,1613.65,64,39.66,1,,,,,190,79,165,,,
sglang,long_output,228,219,52.43,25.64,693.32,26,37.50,1,,,,,77,41,228,,,
sglang,long_output,227,220,52.95,25.70,695.55,26,37.38,1,,,,,76,41,227,,,
sglang,long_output,230,221,39.73,25.07,691.62,27,39.04,1,,,,,79,42,230,,,
sglang,long_output,232,222,33.80,25.17,688.17,27,39.23,1,,,,,81,43,232,,,
sglang,long_output,231,223,37.62,25.23,693.70,27,38.92,1,,,,,80,42,231,,,
sglang,long_output,233,224,34.22,26.39,746.87,28,37.49,1,,,,,82,43,233,,,
sglang,long_output,234,225,33.35,26.47,748.09,28,37.43,1,,,,,83,43,234,,,
sglang,long_output,167,226,49.59,25.20,1637.18,64,39.09,1,,,,,192,80,167,,,
sglang,long_output,235,227,41.24,26.61,759.70,28,36.86,1,,,,,84,44,235,,,
sglang,long_output,168,228,48.38,25.26,1664.83,65,39.04,1,,,,,193,80,168,,,
sglang,long_output,169,229,52.97,25.02,1654.13,65,39.30,1,,,,,194,80,169,,,
sglang,long_output,170,230,38.55,24.96,1635.74,65,39.74,1,,,,,195,81,170,,,
sglang,long_output,237,231,39.07,26.70,786.70,29,36.86,1,,,,,86,44,237,,,
sglang,long_output,171,232,37.62,25.01,1663.10,66,39.68,1,,,,,196,81,171,,,
sglang,long_output,236,233,40.03,26.76,789.38,29,36.74,1,,,,,85,44,236,,,
sglang,long_output,238,234,45.50,27.37,811.74,29,35.73,1,,,,,87,45,238,,,
sglang,long_output,172,235,40.23,25.40,1691.45,66,39.02,1,,,,,197,81,172,,,
sglang,long_output,239,236,53.18,26.24,814.14,30,36.85,1,,,,,88,45,239,,,
sglang,long_output,241,237,48.67,26.30,811.25,30,36.98,1,,,,,90,46,241,,,
sglang,long_output,240,238,49.52,26.38,814.68,30,36.82,1,,,,,89,45,240,,,
sglang,long_output,242,239,36.33,26.17,821.50,31,37.74,1,,,,,91,46,242,,,
sglang,long_output,244,240,35.32,26.20,821.23,31,37.75,1,,,,,93,47,244,,,
sglang,long_output,243,241,36.24,26.20,822.25,31,37.70,1,,,,,92,46,243,,,
sglang,long_output,173,242,50.84,26.05,1744.25,66,37.84,1,,,,,198,82,173,,,
sglang,long_output,175,243,42.43,25.68,1737.47,67,38.56,1,,,,,200,82,175,,,
sglang,long_output,174,244,48.90,25.82,1752.92,67,38.22,1,,,,,199,82,174,,,
sglang,long_output,245,245,50.77,27.56,905.16,32,35.35,1,,,,,94,47,245,,,
sglang,long_output,247,246,47.98,27.61,904.00,32,35.40,1,,,,,96,48,247,,,
sglang,long_output,246,247,50.41,27.64,907.10,32,35.28,1,,,,,95,47,246,,,
sglang,long_output,249,248,43.26,27.17,912.69,33,36.16,1,,,,,98,48,249,,,
sglang,long_output,250,249,45.85,26.96,908.64,33,36.32,1,,,,,99,49,250,,,
sglang,long_output,248,250,46.92,27.21,917.63,33,35.96,1,,,,,97,48,248,,,
sglang,long_output,251,251,43.68,26.66,923.51,34,36.82,1,,,,,100,49,251,,,
sglang,long_output,252,252,40.93,26.77,924.28,34,36.79,1,,,,,101,49,252,,,
sglang,long_output,253,253,47.82,27.42,952.57,34,35.69,1,,,,,102,50,253,,,
sglang,long_output,254,254,52.40,26.48,952.82,35,36.73,1,,,,,103,50,254,,,
sglang,long_output,255,255,35.93,26.47,936.02,35,37.39,1,,,,,104,50,255,,,
sglang,long_output,256,256,34.96,26.57,938.47,35,37.29,1,,,,,105,51,256,,,
sglang,long_output,258,257,53.43,25.76,955.08,36,37.69,1,,,,,107,51,258,,,
sglang,long_output,257,258,47.35,26.34,969.25,36,37.14,1,,,,,106,51,257,,,
sglang,long_output,259,259,53.04,25.80,955.88,36,37.66,1,,,,,108,52,259,,,
sglang,long_output,260,260,51.86,25.44,967.82,37,38.23,1,,,,,109,52,260,,,
sglang,long_output,262,261,34.00,25.39,948.05,37,39.03,1,,,,,111,53,262,,,
sglang,long_output,261,262,37.64,25.47,954.60,37,38.76,1,,,,,110,52,261,,,
sglang,long_output,263,263,33.30,25.19,965.19,38,39.37,1,,,,,112,53,263,,,
sglang,long_output,264,264,48.38,25.71,999.74,38,38.01,1,,,,,113,53,264,,,
sglang,long_output,265,265,52.53,25.26,987.00,38,38.50,1,,,,,114,54,265,,,
sglang,long_output,268,266,35.60,24.85,979.94,39,39.80,1,,,,,117,55,268,,,
sglang,long_output,266,267,36.96,24.90,983.27,39,39.66,1,,,,,115,54,266,,,
sglang,long_output,267,268,35.99,24.93,983.43,39,39.66,1,,,,,116,54,267,,,
sglang,long_output,271,269,47.74,24.77,1013.75,40,39.46,1,,,,,120,56,271,,,
sglang,long_output,270,270,48.39,24.80,1015.68,40,39.38,1,,,,,119,55,270,,,
sglang,long_output,269,271,51.72,24.82,1019.90,40,39.22,1,,,,,118,55,269,,,
sglang,long_output,274,272,52.43,24.08,1015.50,41,40.37,1,,,,,123,57,274,,,
sglang,long_output,272,273,46.69,24.52,1027.39,41,39.91,1,,,,,121,56,272,,,
sglang,long_output,273,274,54.03,24.10,1018.11,41,40.27,1,,,,,122,56,273,,,
sglang,long_output,276,275,40.29,23.83,1017.38,42,41.28,1,,,,,125,57,276,,,
sglang,long_output,277,276,38.26,23.84,1015.64,42,41.35,1,,,,,126,58,277,,,
sglang,long_output,275,277,52.90,23.94,1034.62,42,40.59,1,,,,,124,57,275,,,
sglang,long_output,279,278,50.10,24.09,1061.83,43,40.50,1,,,,,128,58,279,,,
sglang,long_output,280,279,61.67,23.51,1049.01,43,40.99,1,,,,,129,59,280,,,
sglang,long_output,278,280,50.87,24.12,1064.04,43,40.41,1,,,,,127,58,278,,,
sglang,long_output,282,281,57.96,23.29,1059.55,44,41.53,1,,,,,131,59,282,,,
sglang,long_output,283,282,58.52,23.28,1059.73,44,41.52,1,,,,,132,60,283,,,
sglang,long_output,281,283,59.32,23.32,1062.19,44,41.42,1,,,,,130,59,281,,,
sglang,long_output,284,284,56.32,23.21,1077.60,45,41.76,1,,,,,133,60,284,,,
sglang,long_output,286,285,44.29,23.16,1063.15,45,42.33,1,,,,,135,61,286,,,
sglang,long_output,285,286,44.09,23.21,1065.42,45,42.24,1,,,,,134,60,285,,,
sglang,long_output,287,287,41.62,24.00,1121.60,46,41.01,1,,,,,136,61,287,,,
sglang,long_output,288,288,40.92,24.00,1121.05,46,41.03,1,,,,,137,61,288,,,
sglang,long_output,289,289,38.95,24.04,1120.60,46,41.05,1,,,,,138,62,289,,,
sglang,long_output,290,290,37.04,23.56,1120.63,47,41.94,1,,,,,139,62,290,,,
sglang,long_output,292,291,45.50,23.32,1118.37,47,42.03,1,,,,,141,63,292,,,
sglang,long_output,291,292,62.73,22.99,1120.46,47,41.95,1,,,,,140,62,291,,,
sglang,long_output,293,293,43.60,23.38,1142.42,48,42.02,1,,,,,142,63,293,,,
sglang,long_output,294,294,42.69,23.39,1142.02,48,42.03,1,,,,,143,63,294,,,
sglang,long_output,295,295,39.69,22.96,1118.64,48,42.91,1,,,,,144,64,295,,,
sglang,long_output,296,296,37.67,23.52,1166.54,49,42.00,1,,,,,145,64,296,,,
sglang,long_output,297,297,37.34,23.56,1168.30,49,41.94,1,,,,,146,64,297,,,
sglang,long_output,298,298,50.11,23.31,1169.04,49,41.91,1,,,,,147,65,298,,,
sglang,long_output,300,299,54.95,22.72,1168.28,50,42.80,1,,,,,149,65,300,,,
sglang,long_output,301,300,54.14,22.74,1168.53,50,42.79,1,,,,,150,66,301,,,
sglang,long_output,299,301,49.42,23.14,1183.37,50,42.25,1,,,,,148,65,299,,,
sglang,long_output,353,302,37.86,24.93,237.30,9,37.93,1,,,,,26,24,353,,,
sglang,long_output,352,303,39.38,25.07,239.91,9,37.51,1,,,,,25,24,352,,,
sglang,long_output,303,304,46.65,22.30,1161.87,51,43.89,1,,,,,152,66,303,,,
sglang,long_output,302,305,51.13,22.69,1185.54,51,43.02,1,,,,,151,66,302,,,
sglang,long_output,304,306,46.89,22.31,1162.63,51,43.87,1,,,,,153,67,304,,,
sglang,long_output,354,307,32.36,24.41,227.63,9,39.54,1,,,,,27,25,354,,,
