model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T21:43:51.769140+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,330.9
sglang,175.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.97,74.44,82.35,vllm
ttft_p99_ms,737.44,153.93,511.06,vllm
tpot_median_ms,32.25,37.50,66.92,torchinferno
tpot_p99_ms,45.44,95.06,837.32,torchinferno
e2e_median_ms,166.21,100.47,136.65,vllm
e2e_p99_ms,752.99,191.04,966.10,vllm
throughput_median_tps,7.05,13.46,9.93,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.52,66.61,128.76,torchinferno
ttft_p99_ms,239.61,426.78,70609.71,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,69.69,83.96,210.38,torchinferno
e2e_p99_ms,257.18,438.86,70673.85,torchinferno
throughput_median_tps,14.35,11.91,4.75,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.24,75.24,86.59,vllm
ttft_p99_ms,1049.43,188.76,495.96,vllm
tpot_median_ms,35.66,36.94,81.23,torchinferno
tpot_p99_ms,49.26,119.54,906.37,torchinferno
e2e_median_ms,217.87,103.34,147.47,vllm
e2e_p99_ms,1077.27,232.36,963.34,vllm
throughput_median_tps,5.15,12.39,8.90,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,444.19,80.88,66.00,sglang
ttft_last_turn_ms,174.58,86.94,96.03,vllm
ttft_growth_ratio,0.39,1.08,1.45,torchinferno
ttft_first_turn_median_ms,245.28,65.21,63.21,sglang
ttft_first_turn_p99_ms,1129.65,192.92,100.46,sglang
ttft_last_turn_median_ms,188.71,77.01,94.91,vllm
ttft_last_turn_p99_ms,208.74,185.13,117.27,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.84,36.29,54.03,vllm
ttft_p99_ms,800.66,106.97,284.21,vllm
tpot_median_ms,34.55,24.50,417.07,vllm
tpot_p99_ms,84.74,36.88,1144.16,vllm
e2e_median_ms,75.47,54.59,435.86,vllm
e2e_p99_ms,823.99,143.79,1197.09,vllm
throughput_median_tps,19.40,23.72,3.06,vllm
total_output_tokens,1474,1488,1475,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.51,47.32,54.11,vllm
ttft_p99_ms,488.91,62.60,124.43,vllm
tpot_median_ms,18.83,15.61,25.12,vllm
tpot_p99_ms,25.21,17.73,102.55,vllm
e2e_median_ms,854.72,581.84,968.73,vllm
e2e_p99_ms,1558.89,1073.22,1764.43,vllm
throughput_median_tps,41.55,60.14,38.61,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,431,431,124.11,0.00,199.64,1,5.01,1,,,,,,,431,,,
sglang,self_consistency,443,432,119.81,0.00,195.03,1,5.13,1,,,,,,,443,,,
sglang,self_consistency,424,433,123.50,0.00,203.46,1,4.91,1,,,,,,,424,,,
sglang,self_consistency,461,434,108.20,0.00,188.28,1,5.31,1,,,,,,,461,,,
sglang,self_consistency,426,435,118.30,0.00,203.36,1,4.92,1,,,,,,,426,,,
sglang,self_consistency,448,436,114.46,0.00,194.54,1,5.14,1,,,,,,,448,,,
sglang,self_consistency,469,437,122.02,0.00,186.26,1,5.37,1,,,,,,,469,,,
sglang,self_consistency,454,438,113.46,0.00,192.75,1,5.19,1,,,,,,,454,,,
sglang,self_consistency,468,439,121.94,0.00,187.41,1,5.34,1,,,,,,,468,,,
sglang,self_consistency,442,440,116.39,0.00,198.48,1,5.04,1,,,,,,,442,,,
sglang,self_consistency,435,441,115.91,0.00,202.01,1,4.95,1,,,,,,,435,,,
sglang,self_consistency,447,442,113.61,0.00,197.37,1,5.07,1,,,,,,,447,,,
sglang,self_consistency,463,443,123.35,0.00,190.97,1,5.24,1,,,,,,,463,,,
sglang,self_consistency,450,444,116.68,0.00,196.96,1,5.08,1,,,,,,,450,,,
sglang,self_consistency,427,445,120.87,0.00,206.96,1,4.83,1,,,,,,,427,,,
sglang,self_consistency,459,446,108.12,0.00,193.88,1,5.16,1,,,,,,,459,,,
sglang,self_consistency,482,447,119.23,0.00,184.07,1,5.43,1,,,,,,,482,,,
sglang,self_consistency,472,448,121.37,0.00,189.47,1,5.28,1,,,,,,,472,,,
sglang,self_consistency,478,449,120.73,0.00,187.00,1,5.35,1,,,,,,,478,,,
sglang,self_consistency,466,450,126.55,0.00,192.67,1,5.19,1,,,,,,,466,,,
sglang,self_consistency,464,451,125.95,0.00,193.73,1,5.16,1,,,,,,,464,,,
sglang,self_consistency,440,452,119.10,0.00,204.11,1,4.90,1,,,,,,,440,,,
sglang,self_consistency,420,453,117.43,0.00,212.83,1,4.70,1,,,,,,,420,,,
sglang,self_consistency,434,454,115.45,0.00,207.40,1,4.82,1,,,,,,,434,,,
sglang,self_consistency,449,455,135.90,0.00,201.58,1,4.96,1,,,,,,,449,,,
sglang,self_consistency,465,456,123.47,0.00,195.37,1,5.12,1,,,,,,,465,,,
sglang,self_consistency,457,457,127.68,0.00,198.70,1,5.03,1,,,,,,,457,,,
sglang,self_consistency,462,458,126.15,0.00,197.25,1,5.07,1,,,,,,,462,,,
sglang,self_consistency,438,459,120.91,0.00,207.65,1,4.82,1,,,,,,,438,,,
sglang,self_consistency,441,460,118.07,0.00,206.78,1,4.84,1,,,,,,,441,,,
sglang,self_consistency,436,461,137.77,0.00,209.30,1,4.78,1,,,,,,,436,,,
sglang,self_consistency,479,462,126.12,0.00,191.70,1,5.22,1,,,,,,,479,,,
sglang,self_consistency,444,463,116.46,0.00,207.17,1,4.83,1,,,,,,,444,,,
sglang,self_consistency,470,464,122.43,0.00,196.91,1,5.08,1,,,,,,,470,,,
sglang,self_consistency,455,465,111.95,0.00,203.52,1,4.91,1,,,,,,,455,,,
sglang,self_consistency,471,466,119.85,0.00,197.69,1,5.06,1,,,,,,,471,,,
sglang,self_consistency,467,467,123.17,0.00,199.80,1,5.01,1,,,,,,,467,,,
sglang,self_consistency,483,468,119.13,0.00,192.89,1,5.18,1,,,,,,,483,,,
sglang,self_consistency,492,469,119.61,0.00,189.27,1,5.28,1,,,,,,,492,,,
sglang,self_consistency,480,470,121.01,0.00,195.28,1,5.12,1,,,,,,,480,,,
sglang,self_consistency,460,471,130.94,0.00,204.20,1,4.90,1,,,,,,,460,,,
sglang,self_consistency,481,472,124.10,0.00,195.93,1,5.10,1,,,,,,,481,,,
sglang,self_consistency,458,473,125.56,0.00,205.94,1,4.86,1,,,,,,,458,,,
sglang,self_consistency,439,474,121.69,0.00,214.52,1,4.66,1,,,,,,,439,,,
sglang,self_consistency,474,475,124.25,0.00,200.60,1,4.98,1,,,,,,,474,,,
sglang,self_consistency,484,476,121.21,0.00,196.05,1,5.10,1,,,,,,,484,,,
sglang,self_consistency,485,477,117.70,0.00,196.09,1,5.10,1,,,,,,,485,,,
sglang,self_consistency,473,478,122.04,0.00,202.25,1,4.94,1,,,,,,,473,,,
sglang,self_consistency,452,479,137.74,0.00,211.29,1,4.73,1,,,,,,,452,,,
sglang,self_consistency,476,480,126.88,0.00,201.69,1,4.96,1,,,,,,,476,,,
sglang,self_consistency,494,481,115.35,0.00,193.42,1,5.17,1,,,,,,,494,,,
sglang,self_consistency,486,482,121.03,0.00,197.85,1,5.05,1,,,,,,,486,,,
sglang,self_consistency,456,483,114.68,0.00,211.14,1,4.74,1,,,,,,,456,,,
sglang,self_consistency,475,484,126.36,0.00,203.85,1,4.91,1,,,,,,,475,,,
sglang,self_consistency,497,485,136.47,0.00,193.29,1,5.17,1,,,,,,,497,,,
sglang,self_consistency,491,486,119.61,0.00,197.09,1,5.07,1,,,,,,,491,,,
sglang,self_consistency,488,487,115.91,0.00,199.25,1,5.02,1,,,,,,,488,,,
sglang,self_consistency,490,488,118.77,0.00,198.47,1,5.04,1,,,,,,,490,,,
sglang,self_consistency,493,489,118.15,0.00,197.70,1,5.06,1,,,,,,,493,,,
sglang,self_consistency,453,490,114.19,0.00,215.86,1,4.63,1,,,,,,,453,,,
sglang,self_consistency,437,491,139.94,0.00,222.88,1,4.49,1,,,,,,,437,,,
sglang,self_consistency,487,492,123.16,0.00,202.13,1,4.95,1,,,,,,,487,,,
sglang,self_consistency,496,493,137.98,0.00,197.81,1,5.06,1,,,,,,,496,,,
sglang,self_consistency,489,494,117.63,0.00,202.04,1,4.95,1,,,,,,,489,,,
sglang,self_consistency,419,495,123.84,0.00,232.34,1,4.30,1,,,,,,,419,,,
sglang,self_consistency,495,496,118.65,0.00,199.68,1,5.01,1,,,,,,,495,,,
sglang,self_consistency,477,497,124.37,0.00,208.89,1,4.79,1,,,,,,,477,,,
sglang,self_consistency,500,498,142.50,0.00,209.14,1,4.78,1,,,,,,,500,,,
sglang,self_consistency,512,499,131.16,0.00,204.71,1,4.88,1,,,,,,,512,,,
sglang,self_consistency,502,500,130.22,0.00,208.33,1,4.80,1,,,,,,,502,,,
sglang,self_consistency,504,501,129.71,0.00,208.80,1,4.79,1,,,,,,,504,,,
sglang,self_consistency,498,502,134.63,0.00,211.71,1,4.72,1,,,,,,,498,,,
sglang,self_consistency,501,503,134.89,0.00,210.80,1,4.74,1,,,,,,,501,,,
sglang,self_consistency,508,504,130.05,0.00,208.39,1,4.80,1,,,,,,,508,,,
sglang,self_consistency,509,505,137.70,0.00,208.48,1,4.80,1,,,,,,,509,,,
sglang,self_consistency,499,506,133.37,0.00,212.72,1,4.70,1,,,,,,,499,,,
sglang,self_consistency,511,507,127.98,0.00,208.40,1,4.80,1,,,,,,,511,,,
sglang,self_consistency,503,508,131.06,0.00,212.27,1,4.71,1,,,,,,,503,,,
sglang,self_consistency,507,509,128.69,0.00,210.86,1,4.74,1,,,,,,,507,,,
sglang,self_consistency,505,510,129.90,0.00,212.11,1,4.71,1,,,,,,,505,,,
sglang,self_consistency,506,511,134.90,0.00,212.41,1,4.71,1,,,,,,,506,,,
sglang,self_consistency,510,512,131.14,0.00,211.29,1,4.73,1,,,,,,,510,,,
sglang,self_consistency,513,513,138.37,0.00,210.11,1,4.76,1,,,,,,,513,,,
sglang,self_consistency,514,514,96.78,0.00,199.86,1,5.00,1,,,,,,,514,,,
sglang,self_consistency,519,515,100.06,0.00,198.28,1,5.04,1,,,,,,,519,,,
sglang,self_consistency,524,516,94.83,0.00,196.53,1,5.09,1,,,,,,,524,,,
sglang,self_consistency,528,517,93.44,0.00,194.94,1,5.13,1,,,,,,,528,,,
sglang,self_consistency,522,518,96.77,0.00,198.01,1,5.05,1,,,,,,,522,,,
sglang,self_consistency,515,519,105.11,0.00,201.52,1,4.96,1,,,,,,,515,,,
sglang,self_consistency,518,520,95.87,0.00,200.71,1,4.98,1,,,,,,,518,,,
sglang,self_consistency,520,521,94.71,0.00,200.26,1,4.99,1,,,,,,,520,,,
sglang,self_consistency,516,522,97.62,0.00,202.30,1,4.94,1,,,,,,,516,,,
sglang,self_consistency,527,523,97.73,0.00,197.92,1,5.05,1,,,,,,,527,,,
sglang,self_consistency,529,524,91.59,0.00,197.34,1,5.07,1,,,,,,,529,,,
sglang,self_consistency,526,525,94.15,0.00,199.18,1,5.02,1,,,,,,,526,,,
sglang,self_consistency,523,526,96.67,0.00,200.82,1,4.98,1,,,,,,,523,,,
sglang,self_consistency,525,527,96.25,0.00,200.60,1,4.99,1,,,,,,,525,,,
sglang,self_consistency,521,528,99.25,0.00,202.59,1,4.94,1,,,,,,,521,,,
sglang,self_consistency,517,529,95.73,0.00,204.82,1,4.88,1,,,,,,,517,,,
sglang,self_consistency,530,530,87.57,0.00,198.56,1,5.04,1,,,,,,,530,,,
sglang,self_consistency,536,531,82.71,0.00,195.72,1,5.11,1,,,,,,,536,,,
sglang,self_consistency,543,532,82.62,0.00,192.90,1,5.18,1,,,,,,,543,,,
sglang,self_consistency,545,533,81.23,0.00,192.14,1,5.20,1,,,,,,,545,,,
sglang,self_consistency,542,534,84.54,0.00,194.33,1,5.15,1,,,,,,,542,,,
sglang,self_consistency,544,535,80.09,0.00,193.42,1,5.17,1,,,,,,,544,,,
sglang,self_consistency,541,536,85.57,0.00,195.63,1,5.11,1,,,,,,,541,,,
sglang,self_consistency,531,537,90.24,0.00,200.93,1,4.98,1,,,,,,,531,,,
sglang,self_consistency,540,538,86.49,0.00,196.87,1,5.08,1,,,,,,,540,,,
sglang,self_consistency,539,539,83.24,0.00,197.71,1,5.06,1,,,,,,,539,,,
sglang,self_consistency,534,540,87.96,0.00,201.00,1,4.98,1,,,,,,,534,,,
sglang,self_consistency,535,541,86.32,0.00,201.94,1,4.95,1,,,,,,,535,,,
sglang,self_consistency,537,542,81.95,0.00,200.72,1,4.98,1,,,,,,,537,,,
sglang,self_consistency,538,543,82.04,0.00,200.88,1,4.98,1,,,,,,,538,,,
sglang,self_consistency,532,544,85.60,0.00,204.75,1,4.88,1,,,,,,,532,,,
sglang,self_consistency,533,545,88.08,0.00,204.72,1,4.88,1,,,,,,,533,,,
sglang,self_consistency,548,546,120.53,0.00,199.02,1,5.02,1,,,,,,,548,,,
sglang,self_consistency,558,547,121.20,0.00,195.52,1,5.11,1,,,,,,,558,,,
sglang,self_consistency,555,548,120.61,0.00,197.17,1,5.07,1,,,,,,,555,,,
sglang,self_consistency,565,549,114.45,0.00,193.31,1,5.17,1,,,,,,,565,,,
sglang,self_consistency,561,550,116.84,0.00,195.32,1,5.12,1,,,,,,,561,,,
sglang,self_consistency,560,551,117.53,0.00,196.16,1,5.10,1,,,,,,,560,,,
sglang,self_consistency,549,552,122.58,0.00,201.30,1,4.97,1,,,,,,,549,,,
sglang,self_consistency,581,553,121.98,0.00,188.78,1,5.30,1,,,,,,,581,,,
sglang,self_consistency,562,554,119.98,0.00,196.53,1,5.09,1,,,,,,,562,,,
sglang,self_consistency,566,555,116.60,0.00,195.40,1,5.12,1,,,,,,,566,,,
sglang,self_consistency,563,556,114.60,0.00,196.95,1,5.08,1,,,,,,,563,,,
sglang,self_consistency,564,557,121.86,0.00,196.88,1,5.08,1,,,,,,,564,,,
sglang,self_consistency,579,558,117.02,0.00,191.45,1,5.22,1,,,,,,,579,,,
sglang,self_consistency,572,559,117.16,0.00,194.52,1,5.14,1,,,,,,,572,,,
sglang,self_consistency,547,560,121.61,0.00,205.11,1,4.88,1,,,,,,,547,,,
sglang,self_consistency,546,561,118.57,0.00,205.98,1,4.85,1,,,,,,,546,,,
sglang,self_consistency,589,562,117.11,0.00,189.03,1,5.29,1,,,,,,,589,,,
sglang,self_consistency,586,563,118.68,0.00,190.68,1,5.24,1,,,,,,,586,,,
sglang,self_consistency,580,564,114.87,0.00,193.37,1,5.17,1,,,,,,,580,,,
sglang,self_consistency,550,565,126.81,0.00,205.98,1,4.85,1,,,,,,,550,,,
sglang,self_consistency,551,566,120.64,0.00,205.89,1,4.86,1,,,,,,,551,,,
sglang,self_consistency,553,567,120.09,0.00,205.47,1,4.87,1,,,,,,,553,,,
sglang,self_consistency,596,568,114.19,0.00,187.57,1,5.33,1,,,,,,,596,,,
sglang,self_consistency,592,569,117.43,0.00,190.13,1,5.26,1,,,,,,,592,,,
sglang,self_consistency,582,570,119.27,0.00,194.88,1,5.13,1,,,,,,,582,,,
sglang,self_consistency,602,571,119.88,0.00,186.23,1,5.37,1,,,,,,,602,,,
sglang,self_consistency,570,572,119.26,0.00,200.59,1,4.99,1,,,,,,,570,,,
sglang,self_consistency,576,573,117.60,0.00,198.55,1,5.04,1,,,,,,,576,,,
sglang,self_consistency,590,574,118.92,0.00,193.51,1,5.17,1,,,,,,,590,,,
sglang,self_consistency,591,575,117.44,0.00,193.13,1,5.18,1,,,,,,,591,,,
sglang,self_consistency,594,576,122.59,0.00,191.84,1,5.21,1,,,,,,,594,,,
sglang,self_consistency,595,577,126.36,0.00,191.81,1,5.21,1,,,,,,,595,,,
sglang,self_consistency,599,578,123.39,0.00,190.47,1,5.25,1,,,,,,,599,,,
sglang,self_consistency,552,579,124.50,0.00,210.70,1,4.75,1,,,,,,,552,,,
sglang,self_consistency,593,580,113.96,0.00,194.14,1,5.15,1,,,,,,,593,,,
sglang,self_consistency,556,581,131.54,0.00,210.07,1,4.76,1,,,,,,,556,,,
sglang,self_consistency,597,582,120.97,0.00,193.01,1,5.18,1,,,,,,,597,,,
sglang,self_consistency,604,583,119.29,0.00,190.34,1,5.25,1,,,,,,,604,,,
sglang,self_consistency,585,584,117.55,0.00,199.93,1,5.00,1,,,,,,,585,,,
sglang,self_consistency,567,585,119.46,0.00,207.40,1,4.82,1,,,,,,,567,,,
sglang,self_consistency,608,586,116.65,0.00,190.20,1,5.26,1,,,,,,,608,,,
sglang,self_consistency,607,587,119.50,0.00,191.08,1,5.23,1,,,,,,,607,,,
sglang,self_consistency,610,588,120.29,0.00,190.17,1,5.26,1,,,,,,,610,,,
sglang,self_consistency,574,589,114.13,0.00,206.17,1,4.85,1,,,,,,,574,,,
sglang,self_consistency,583,590,113.95,0.00,203.17,1,4.92,1,,,,,,,583,,,
sglang,self_consistency,577,591,129.58,0.00,205.88,1,4.86,1,,,,,,,577,,,
sglang,self_consistency,554,592,121.28,0.00,215.67,1,4.64,1,,,,,,,554,,,
sglang,self_consistency,609,593,122.46,0.00,192.62,1,5.19,1,,,,,,,609,,,
sglang,self_consistency,575,594,129.75,0.00,207.98,1,4.81,1,,,,,,,575,,,
sglang,self_consistency,584,595,119.72,0.00,204.99,1,4.88,1,,,,,,,584,,,
sglang,self_consistency,568,596,117.42,0.00,211.67,1,4.72,1,,,,,,,568,,,
sglang,self_consistency,601,597,124.45,0.00,197.79,1,5.06,1,,,,,,,601,,,
sglang,self_consistency,569,598,134.63,0.00,211.94,1,4.72,1,,,,,,,569,,,
sglang,self_consistency,617,599,113.97,0.00,191.37,1,5.23,1,,,,,,,617,,,
sglang,self_consistency,623,600,140.88,0.00,188.92,1,5.29,1,,,,,,,623,,,
sglang,self_consistency,606,601,119.71,0.00,197.05,1,5.07,1,,,,,,,606,,,
sglang,self_consistency,571,602,119.39,0.00,212.69,1,4.70,1,,,,,,,571,,,
sglang,self_consistency,598,603,120.10,0.00,201.58,1,4.96,1,,,,,,,598,,,
sglang,self_consistency,612,604,120.33,0.00,195.77,1,5.11,1,,,,,,,612,,,
sglang,self_consistency,621,605,112.37,0.00,191.97,1,5.21,1,,,,,,,621,,,
sglang,self_consistency,622,606,140.75,0.00,192.00,1,5.21,1,,,,,,,622,,,
sglang,self_consistency,588,607,113.64,0.00,208.06,1,4.81,1,,,,,,,588,,,
sglang,self_consistency,587,608,113.61,0.00,208.94,1,4.79,1,,,,,,,587,,,
sglang,self_consistency,603,609,124.48,0.00,201.74,1,4.96,1,,,,,,,603,,,
sglang,self_consistency,600,610,120.48,0.00,203.40,1,4.92,1,,,,,,,600,,,
sglang,self_consistency,625,611,142.55,0.00,192.77,1,5.19,1,,,,,,,625,,,
sglang,self_consistency,614,612,116.09,0.00,198.40,1,5.04,1,,,,,,,614,,,
sglang,self_consistency,578,613,114.26,0.00,214.62,1,4.66,1,,,,,,,578,,,
sglang,self_consistency,557,614,119.57,0.00,223.87,1,4.47,1,,,,,,,557,,,
sglang,self_consistency,620,615,114.33,0.00,196.85,1,5.08,1,,,,,,,620,,,
sglang,self_consistency,613,616,117.93,0.00,200.57,1,4.99,1,,,,,,,613,,,
sglang,self_consistency,605,617,116.38,0.00,204.64,1,4.89,1,,,,,,,605,,,
sglang,self_consistency,619,618,114.51,0.00,198.72,1,5.03,1,,,,,,,619,,,
sglang,self_consistency,611,619,118.99,0.00,202.79,1,4.93,1,,,,,,,611,,,
sglang,self_consistency,573,620,116.36,0.00,219.82,1,4.55,1,,,,,,,573,,,
sglang,self_consistency,615,621,119.51,0.00,202.03,1,4.95,1,,,,,,,615,,,
sglang,self_consistency,624,622,137.73,0.00,198.22,1,5.04,1,,,,,,,624,,,
sglang,self_consistency,618,623,116.24,0.00,201.63,1,4.96,1,,,,,,,618,,,
sglang,self_consistency,616,624,118.30,0.00,204.09,1,4.90,1,,,,,,,616,,,
sglang,self_consistency,559,625,128.57,0.00,229.54,1,4.36,1,,,,,,,559,,,
sglang,self_consistency,628,626,121.64,0.00,190.49,1,5.25,1,,,,,,,628,,,
sglang,self_consistency,627,627,123.65,0.00,191.28,1,5.23,1,,,,,,,627,,,
sglang,self_consistency,636,628,119.71,0.00,187.99,1,5.32,1,,,,,,,636,,,
sglang,self_consistency,640,629,123.01,0.00,186.50,1,5.36,1,,,,,,,640,,,
sglang,self_consistency,626,630,125.48,0.00,192.88,1,5.18,1,,,,,,,626,,,
sglang,self_consistency,633,631,124.34,0.00,190.49,1,5.25,1,,,,,,,633,,,
sglang,self_consistency,635,632,121.29,0.00,190.03,1,5.26,1,,,,,,,635,,,
sglang,self_consistency,637,633,118.52,0.00,189.71,1,5.27,1,,,,,,,637,,,
sglang,self_consistency,638,634,119.51,0.00,189.71,1,5.27,1,,,,,,,638,,,
sglang,self_consistency,631,635,122.61,0.00,192.95,1,5.18,1,,,,,,,631,,,
sglang,self_consistency,629,636,121.59,0.00,194.20,1,5.15,1,,,,,,,629,,,
sglang,self_consistency,639,637,125.90,0.00,190.32,1,5.25,1,,,,,,,639,,,
sglang,self_consistency,641,638,119.96,0.00,190.29,1,5.26,1,,,,,,,641,,,
sglang,self_consistency,630,639,128.40,0.00,195.56,1,5.11,1,,,,,,,630,,,
sglang,self_consistency,632,640,127.43,0.00,195.20,1,5.12,1,,,,,,,632,,,
sglang,self_consistency,634,641,120.42,0.00,195.00,1,5.13,1,,,,,,,634,,,
sglang,self_consistency,642,642,97.80,0.00,200.69,1,4.98,1,,,,,,,642,,,
sglang,self_consistency,645,643,101.05,0.00,199.89,1,5.00,1,,,,,,,645,,,
sglang,self_consistency,655,644,94.14,0.00,196.41,1,5.09,1,,,,,,,655,,,
sglang,self_consistency,649,645,98.38,0.00,199.19,1,5.02,1,,,,,,,649,,,
sglang,self_consistency,647,646,105.16,0.00,200.49,1,4.99,1,,,,,,,647,,,
sglang,self_consistency,656,647,97.06,0.00,197.15,1,5.07,1,,,,,,,656,,,
sglang,self_consistency,650,648,97.50,0.00,200.07,1,5.00,1,,,,,,,650,,,
sglang,self_consistency,651,649,94.89,0.00,200.02,1,5.00,1,,,,,,,651,,,
sglang,self_consistency,654,650,99.27,0.00,199.53,1,5.01,1,,,,,,,654,,,
sglang,self_consistency,652,651,95.58,0.00,200.59,1,4.99,1,,,,,,,652,,,
sglang,self_consistency,646,652,98.59,0.00,203.47,1,4.91,1,,,,,,,646,,,
sglang,self_consistency,644,653,98.03,0.00,204.63,1,4.89,1,,,,,,,644,,,
sglang,self_consistency,648,654,99.13,0.00,203.78,1,4.91,1,,,,,,,648,,,
sglang,self_consistency,653,655,99.36,0.00,202.43,1,4.94,1,,,,,,,653,,,
sglang,self_consistency,657,656,98.17,0.00,201.20,1,4.97,1,,,,,,,657,,,
sglang,self_consistency,643,657,99.51,0.00,207.39,1,4.82,1,,,,,,,643,,,
sglang,self_consistency,660,658,87.67,0.00,200.28,1,4.99,1,,,,,,,660,,,
sglang,self_consistency,662,659,91.29,0.00,200.06,1,5.00,1,,,,,,,662,,,
sglang,self_consistency,665,660,88.01,0.00,199.24,1,5.02,1,,,,,,,665,,,
sglang,self_consistency,668,661,89.33,0.00,198.33,1,5.04,1,,,,,,,668,,,
sglang,self_consistency,666,662,88.64,0.00,199.54,1,5.01,1,,,,,,,666,,,
sglang,self_consistency,673,663,86.81,0.00,195.72,1,5.11,1,,,,,,,673,,,
sglang,self_consistency,671,664,84.63,0.00,197.07,1,5.07,1,,,,,,,671,,,
sglang,self_consistency,670,665,84.63,0.00,198.04,1,5.05,1,,,,,,,670,,,
sglang,self_consistency,672,666,86.61,0.00,197.30,1,5.07,1,,,,,,,672,,,
sglang,self_consistency,669,667,87.02,0.00,199.40,1,5.02,1,,,,,,,669,,,
sglang,self_consistency,658,668,92.67,0.00,200.94,1,4.98,1,,,,,,,658,,,
sglang,self_consistency,664,669,89.71,0.00,203.09,1,4.92,1,,,,,,,664,,,
sglang,self_consistency,661,670,92.71,0.00,204.71,1,4.89,1,,,,,,,661,,,
sglang,self_consistency,667,671,85.45,0.00,202.81,1,4.93,1,,,,,,,667,,,
sglang,self_consistency,659,672,91.23,0.00,206.77,1,4.84,1,,,,,,,659,,,
sglang,self_consistency,663,673,89.41,0.00,205.76,1,4.86,1,,,,,,,663,,,
sglang,self_consistency,674,674,120.36,0.00,206.83,1,4.83,1,,,,,,,674,,,
sglang,self_consistency,694,675,115.34,0.00,199.40,1,5.02,1,,,,,,,694,,,
sglang,self_consistency,693,676,120.30,0.00,200.33,1,4.99,1,,,,,,,693,,,
sglang,self_consistency,677,677,121.15,0.00,207.02,1,4.83,1,,,,,,,677,,,
sglang,self_consistency,683,678,119.03,0.00,205.13,1,4.87,1,,,,,,,683,,,
sglang,self_consistency,691,679,115.37,0.00,202.48,1,4.94,1,,,,,,,691,,,
sglang,self_consistency,686,680,116.73,0.00,204.76,1,4.88,1,,,,,,,686,,,
sglang,self_consistency,704,681,118.44,0.00,197.99,1,5.05,1,,,,,,,704,,,
sglang,self_consistency,681,682,118.07,0.00,207.44,1,4.82,1,,,,,,,681,,,
sglang,self_consistency,702,683,117.19,0.00,199.56,1,5.01,1,,,,,,,702,,,
sglang,self_consistency,684,684,116.56,0.00,207.11,1,4.83,1,,,,,,,684,,,
sglang,self_consistency,697,685,119.06,0.00,202.66,1,4.93,1,,,,,,,697,,,
sglang,self_consistency,709,686,115.40,0.00,197.98,1,5.05,1,,,,,,,709,,,
sglang,self_consistency,703,687,118.60,0.00,200.93,1,4.98,1,,,,,,,703,,,
sglang,self_consistency,688,688,118.32,0.00,207.32,1,4.82,1,,,,,,,688,,,
sglang,self_consistency,707,689,115.75,0.00,200.11,1,5.00,1,,,,,,,707,,,
sglang,self_consistency,675,690,124.08,0.00,213.28,1,4.69,1,,,,,,,675,,,
sglang,self_consistency,706,691,114.85,0.00,201.37,1,4.97,1,,,,,,,706,,,
sglang,self_consistency,720,692,120.61,0.00,195.51,1,5.11,1,,,,,,,720,,,
sglang,self_consistency,711,693,125.69,0.00,199.90,1,5.00,1,,,,,,,711,,,
sglang,self_consistency,689,694,115.34,0.00,209.29,1,4.78,1,,,,,,,689,,,
sglang,self_consistency,680,695,119.34,0.00,213.16,1,4.69,1,,,,,,,680,,,
sglang,self_consistency,701,696,119.84,0.00,205.20,1,4.87,1,,,,,,,701,,,
sglang,self_consistency,722,697,118.36,0.00,196.52,1,5.09,1,,,,,,,722,,,
sglang,self_consistency,687,698,123.45,0.00,211.60,1,4.73,1,,,,,,,687,,,
sglang,self_consistency,716,699,111.89,0.00,199.88,1,5.00,1,,,,,,,716,,,
sglang,self_consistency,700,700,113.66,0.00,207.19,1,4.83,1,,,,,,,700,,,
