model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T23:02:02.958564+00:00

Build Times
provider,build_time_s
torchinferno,40.4
vllm,244.0
sglang,217.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,164.33,114.73,136.37,vllm
ttft_p99_ms,1004.49,243.22,573.98,vllm
tpot_median_ms,46.04,41.50,80.58,vllm
tpot_p99_ms,154.31,131.28,894.00,vllm
e2e_median_ms,213.06,153.91,212.64,vllm
e2e_p99_ms,1050.05,300.60,969.35,vllm
throughput_median_tps,5.98,9.57,5.72,vllm
total_output_tokens,1466,1466,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.40,122.80,206.20,vllm
ttft_p99_ms,589.99,328.17,69650.90,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,166.15,148.66,364.77,vllm
e2e_p99_ms,887.20,359.78,70213.29,vllm
throughput_median_tps,6.02,6.73,2.74,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.17,150.77,156.17,vllm
ttft_p99_ms,743.34,471.23,294.25,sglang
tpot_median_ms,62.46,50.11,117.43,vllm
tpot_p99_ms,306.69,182.86,924.47,vllm
e2e_median_ms,381.18,190.22,269.36,vllm
e2e_p99_ms,798.91,502.54,972.98,vllm
throughput_median_tps,3.82,7.01,4.75,vllm
total_output_tokens,1456,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,338.73,144.95,93.29,sglang
ttft_last_turn_ms,345.55,156.70,179.48,vllm
ttft_growth_ratio,1.02,1.08,1.92,torchinferno
ttft_first_turn_median_ms,313.19,136.61,51.95,sglang
ttft_first_turn_p99_ms,713.05,400.78,219.12,sglang
ttft_last_turn_median_ms,354.82,141.60,177.02,vllm
ttft_last_turn_p99_ms,580.97,353.70,274.31,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,76.59,33.03,46.96,vllm
ttft_p99_ms,245.41,44.42,453.10,vllm
tpot_median_ms,63.04,21.93,346.00,vllm
tpot_p99_ms,172.57,28.98,1098.07,vllm
e2e_median_ms,106.53,48.69,379.95,vllm
e2e_p99_ms,307.01,118.54,1141.10,vllm
throughput_median_tps,12.87,25.27,3.79,vllm
total_output_tokens,1478,1492,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.61,76.77,70.73,sglang
ttft_p99_ms,1346.66,519.00,259.64,sglang
tpot_median_ms,20.11,14.98,22.41,vllm
tpot_p99_ms,35.12,58.31,97.64,torchinferno
e2e_median_ms,989.81,690.79,880.09,vllm
e2e_p99_ms,2382.22,1739.75,1708.18,sglang
throughput_median_tps,36.99,57.71,41.65,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,996,676,125.32,0.00,642.05,1,1.56,1,,,124,,,,996,,,4
sglang,multi_turn,997,677,226.13,0.00,353.38,1,2.83,1,,,124,,,,997,,,5
sglang,multi_turn,998,678,161.99,0.00,192.80,1,5.19,1,,,124,,,,998,,,6
sglang,multi_turn,999,679,220.03,0.00,271.22,1,3.69,1,,,124,,,,999,,,7
sglang,multi_turn,944,680,74.48,0.00,147.58,1,6.78,1,,,118,,,,944,,,0
sglang,multi_turn,945,681,138.83,0.00,216.28,1,4.62,1,,,118,,,,945,,,1
sglang,multi_turn,946,682,172.77,0.00,259.94,1,3.85,1,,,118,,,,946,,,2
sglang,multi_turn,947,683,183.34,0.00,246.81,1,4.05,1,,,118,,,,947,,,3
sglang,multi_turn,948,684,232.08,642.75,874.83,2,2.29,1,,,118,,,,948,,,4
sglang,multi_turn,949,685,119.06,0.00,256.25,1,3.90,1,,,118,,,,949,,,5
sglang,multi_turn,950,686,148.21,61.67,209.88,2,9.53,1,,,118,,,,950,,,6
sglang,multi_turn,951,687,192.88,0.00,249.00,1,4.02,1,,,118,,,,951,,,7
sglang,multi_turn,736,688,113.35,0.00,201.66,1,4.96,1,,,92,,,,736,,,0
sglang,multi_turn,737,689,179.96,59.88,239.84,2,8.34,1,,,92,,,,737,,,1
sglang,multi_turn,738,690,92.19,163.06,255.25,2,7.84,1,,,92,,,,738,,,2
sglang,multi_turn,739,691,194.49,0.00,226.70,1,4.41,1,,,92,,,,739,,,3
sglang,multi_turn,740,692,194.97,0.00,741.09,1,1.35,1,,,92,,,,740,,,4
sglang,multi_turn,741,693,205.41,171.92,377.33,2,5.30,1,,,92,,,,741,,,5
sglang,multi_turn,742,694,155.34,0.00,245.37,1,4.08,1,,,92,,,,742,,,6
sglang,multi_turn,743,695,152.34,0.00,211.16,1,4.74,1,,,92,,,,743,,,7
sglang,multi_turn,840,696,152.58,32.79,185.37,2,10.79,1,,,105,,,,840,,,0
sglang,multi_turn,841,697,117.98,121.17,239.14,2,8.36,1,,,105,,,,841,,,1
sglang,multi_turn,842,698,103.23,0.00,195.97,1,5.10,1,,,105,,,,842,,,2
sglang,multi_turn,843,699,205.80,134.16,339.96,2,5.88,1,,,105,,,,843,,,3
sglang,multi_turn,844,700,187.95,0.00,791.81,1,1.26,1,,,105,,,,844,,,4
sglang,multi_turn,845,701,132.21,0.00,150.90,1,6.63,1,,,105,,,,845,,,5
sglang,multi_turn,846,702,243.71,0.00,397.45,1,2.52,1,,,105,,,,846,,,6
sglang,multi_turn,847,703,145.49,0.00,177.62,1,5.63,1,,,105,,,,847,,,7
sglang,multi_turn,896,704,140.69,0.00,210.69,1,4.75,1,,,112,,,,896,,,0
sglang,multi_turn,897,705,112.08,140.42,252.50,2,7.92,0,,,112,,,,897,,,1
sglang,multi_turn,898,706,134.24,0.00,223.65,1,4.47,1,,,112,,,,898,,,2
sglang,multi_turn,899,707,172.39,0.00,304.71,1,3.28,1,,,112,,,,899,,,3
sglang,multi_turn,900,708,94.83,0.00,645.93,1,1.55,1,,,112,,,,900,,,4
sglang,multi_turn,901,709,199.22,0.00,294.66,1,3.39,1,,,112,,,,901,,,5
sglang,multi_turn,902,710,178.08,0.00,258.88,1,3.86,1,,,112,,,,902,,,6
sglang,multi_turn,903,711,226.76,0.00,278.12,1,3.60,1,,,112,,,,903,,,7
sglang,multi_turn,920,712,126.57,0.00,197.38,1,5.07,1,,,115,,,,920,,,0
sglang,multi_turn,921,713,167.81,110.24,278.05,2,7.19,1,,,115,,,,921,,,1
sglang,multi_turn,922,714,124.79,54.73,179.52,2,11.14,1,,,115,,,,922,,,2
sglang,multi_turn,923,715,179.32,156.16,335.48,2,5.96,1,,,115,,,,923,,,3
sglang,multi_turn,924,716,115.09,0.00,609.86,1,1.64,1,,,115,,,,924,,,4
sglang,multi_turn,925,717,231.02,0.00,390.09,1,2.56,1,,,115,,,,925,,,5
sglang,multi_turn,926,718,164.71,87.13,251.84,2,7.94,1,,,115,,,,926,,,6
sglang,multi_turn,927,719,200.77,0.00,223.71,1,4.47,1,,,115,,,,927,,,7
sglang,multi_turn,904,720,132.09,28.90,160.99,2,12.42,1,,,113,,,,904,,,0
sglang,multi_turn,905,721,187.13,0.00,273.57,1,3.66,1,,,113,,,,905,,,1
sglang,multi_turn,906,722,134.91,169.33,304.24,2,6.57,1,,,113,,,,906,,,2
sglang,multi_turn,907,723,119.65,112.65,232.29,2,8.61,1,,,113,,,,907,,,3
sglang,multi_turn,908,724,139.70,563.28,702.98,2,2.85,1,,,113,,,,908,,,4
sglang,multi_turn,909,725,195.79,84.27,280.05,2,7.14,1,,,113,,,,909,,,5
sglang,multi_turn,910,726,177.25,167.14,344.39,2,5.81,1,,,113,,,,910,,,6
sglang,multi_turn,911,727,144.42,0.00,169.37,1,5.90,1,,,113,,,,911,,,7
sglang,multi_turn,688,728,147.53,103.10,250.63,2,7.98,1,,,86,,,,688,,,0
sglang,multi_turn,689,729,152.58,0.00,196.08,1,5.10,1,,,86,,,,689,,,1
sglang,multi_turn,690,730,108.82,142.48,251.30,2,7.96,1,,,86,,,,690,,,2
sglang,multi_turn,691,731,154.54,130.44,284.97,2,7.02,1,,,86,,,,691,,,3
sglang,multi_turn,692,732,161.03,562.21,723.24,2,2.77,1,,,86,,,,692,,,4
sglang,multi_turn,693,733,168.58,137.89,306.47,2,6.53,1,,,86,,,,693,,,5
sglang,multi_turn,694,734,188.91,0.00,331.01,1,3.02,1,,,86,,,,694,,,6
sglang,multi_turn,695,735,135.98,0.00,163.43,1,6.12,1,,,86,,,,695,,,7
sglang,multi_turn,976,736,116.92,0.00,175.24,1,5.71,1,,,122,,,,976,,,0
sglang,multi_turn,977,737,141.17,120.76,261.93,2,7.64,1,,,122,,,,977,,,1
sglang,multi_turn,978,738,146.76,0.00,230.27,1,4.34,1,,,122,,,,978,,,2
sglang,multi_turn,979,739,97.80,0.00,306.84,1,3.26,1,,,122,,,,979,,,3
sglang,multi_turn,980,740,118.61,0.00,618.24,1,1.62,1,,,122,,,,980,,,4
sglang,multi_turn,981,741,256.80,0.00,372.55,1,2.68,1,,,122,,,,981,,,5
sglang,multi_turn,982,742,152.93,0.00,222.29,1,4.50,1,,,122,,,,982,,,6
sglang,multi_turn,983,743,237.29,0.00,267.01,1,3.75,1,,,122,,,,983,,,7
sglang,multi_turn,936,744,107.66,0.00,168.11,1,5.95,1,,,117,,,,936,,,0
sglang,multi_turn,937,745,152.60,0.00,216.00,1,4.63,1,,,117,,,,937,,,1
sglang,multi_turn,938,746,130.60,0.00,296.01,1,3.38,1,,,117,,,,938,,,2
sglang,multi_turn,939,747,127.88,101.66,229.55,2,8.71,1,,,117,,,,939,,,3
sglang,multi_turn,940,748,222.23,533.78,756.01,2,2.65,1,,,117,,,,940,,,4
sglang,multi_turn,941,749,192.73,124.95,317.68,2,6.30,1,,,117,,,,941,,,5
sglang,multi_turn,942,750,172.63,0.00,210.83,1,4.74,1,,,117,,,,942,,,6
sglang,multi_turn,943,751,250.56,0.00,270.40,1,3.70,1,,,117,,,,943,,,7
sglang,multi_turn,656,752,103.98,0.00,195.61,1,5.11,1,,,82,,,,656,,,0
sglang,multi_turn,657,753,145.75,0.00,311.31,1,3.21,1,,,82,,,,657,,,1
sglang,multi_turn,658,754,135.35,43.78,179.14,2,11.16,1,,,82,,,,658,,,2
sglang,multi_turn,659,755,171.45,188.28,359.74,2,5.56,1,,,82,,,,659,,,3
sglang,multi_turn,660,756,114.72,546.13,660.86,2,3.03,1,,,82,,,,660,,,4
sglang,multi_turn,661,757,211.92,0.00,289.03,1,3.46,1,,,82,,,,661,,,5
sglang,multi_turn,662,758,211.54,126.91,338.44,2,5.91,1,,,82,,,,662,,,6
sglang,multi_turn,663,759,147.62,0.00,181.42,1,5.51,1,,,82,,,,663,,,7
sglang,multi_turn,720,760,116.29,124.83,241.12,2,8.29,1,,,90,,,,720,,,0
sglang,multi_turn,721,761,153.48,0.00,192.34,1,5.20,1,,,90,,,,721,,,1
sglang,multi_turn,722,762,151.30,97.67,248.98,2,8.03,1,,,90,,,,722,,,2
sglang,multi_turn,723,763,182.16,66.71,315.58,3,9.51,0,,,90,,,,723,,,3
sglang,multi_turn,724,764,127.02,546.67,673.69,2,2.97,1,,,90,,,,724,,,4
sglang,multi_turn,725,765,234.00,0.00,366.15,1,2.73,1,,,90,,,,725,,,5
sglang,multi_turn,726,766,127.57,0.00,316.15,1,3.16,1,,,90,,,,726,,,6
sglang,multi_turn,727,767,126.88,0.00,147.78,1,6.77,1,,,90,,,,727,,,7
sglang,multi_turn,800,768,122.04,0.00,183.35,1,5.45,1,,,100,,,,800,,,0
sglang,multi_turn,801,769,128.54,0.00,204.73,1,4.88,1,,,100,,,,801,,,1
sglang,multi_turn,802,770,194.02,137.87,331.88,2,6.03,1,,,100,,,,802,,,2
sglang,multi_turn,803,771,161.39,131.70,293.08,2,6.82,1,,,100,,,,803,,,3
sglang,multi_turn,804,772,588.26,96.67,684.93,2,2.92,1,,,100,,,,804,,,4
sglang,multi_turn,805,773,127.89,0.00,262.66,1,3.81,1,,,100,,,,805,,,5
sglang,multi_turn,806,774,193.56,0.00,262.65,1,3.81,1,,,100,,,,806,,,6
sglang,multi_turn,807,775,206.37,0.00,262.60,1,3.81,1,,,100,,,,807,,,7
sglang,multi_turn,712,776,124.21,107.79,232.01,2,8.62,1,,,89,,,,712,,,0
sglang,multi_turn,713,777,156.36,0.00,232.91,1,4.29,1,,,89,,,,713,,,1
sglang,multi_turn,714,778,117.69,122.47,240.16,2,8.33,1,,,89,,,,714,,,2
sglang,multi_turn,715,779,189.87,0.00,308.36,1,3.24,1,,,89,,,,715,,,3
sglang,multi_turn,716,780,157.61,576.45,734.06,2,2.72,1,,,89,,,,716,,,4
sglang,multi_turn,717,781,152.23,0.00,244.98,1,4.08,1,,,89,,,,717,,,5
sglang,multi_turn,718,782,211.13,0.00,252.70,1,3.96,1,,,89,,,,718,,,6
sglang,multi_turn,719,783,232.65,0.00,260.31,1,3.84,1,,,89,,,,719,,,7
sglang,multi_turn,752,784,136.97,0.00,268.28,1,3.73,1,,,94,,,,752,,,0
sglang,multi_turn,753,785,118.47,0.00,216.04,1,4.63,1,,,94,,,,753,,,1
sglang,multi_turn,754,786,141.99,0.00,222.69,1,4.49,1,,,94,,,,754,,,2
sglang,multi_turn,755,787,183.84,0.00,327.06,1,3.06,1,,,94,,,,755,,,3
sglang,multi_turn,756,788,80.60,0.00,709.03,1,1.41,1,,,94,,,,756,,,4
sglang,multi_turn,757,789,97.65,0.00,210.21,1,4.76,1,,,94,,,,757,,,5
sglang,multi_turn,758,790,244.03,110.60,354.64,2,5.64,1,,,94,,,,758,,,6
sglang,multi_turn,759,791,168.41,24.68,193.09,2,10.36,1,,,94,,,,759,,,7
sglang,multi_turn,728,792,147.40,119.02,266.41,2,7.51,1,,,91,,,,728,,,0
sglang,multi_turn,729,793,120.03,0.00,208.59,1,4.79,1,,,91,,,,729,,,1
sglang,multi_turn,730,794,147.10,0.00,175.75,1,5.69,1,,,91,,,,730,,,2
sglang,multi_turn,731,795,193.61,0.00,280.10,1,3.57,1,,,91,,,,731,,,3
sglang,multi_turn,732,796,159.08,625.95,785.03,2,2.55,1,,,91,,,,732,,,4
sglang,multi_turn,733,797,153.77,0.00,219.65,1,4.55,1,,,91,,,,733,,,5
sglang,multi_turn,734,798,232.20,173.75,405.95,2,4.93,1,,,91,,,,734,,,6
sglang,multi_turn,735,799,124.26,38.49,162.76,2,12.29,1,,,91,,,,735,,,7
sglang,multi_turn,592,800,141.12,0.00,249.42,1,4.01,1,,,74,,,,592,,,0
sglang,multi_turn,593,801,139.53,0.00,198.51,1,5.04,1,,,74,,,,593,,,1
sglang,multi_turn,594,802,131.38,0.00,293.03,1,3.41,1,,,74,,,,594,,,2
sglang,multi_turn,595,803,128.01,0.00,280.67,1,3.56,1,,,74,,,,595,,,3
sglang,multi_turn,596,804,179.97,0.00,649.36,1,1.54,1,,,74,,,,596,,,4
sglang,multi_turn,597,805,267.36,120.33,387.69,2,5.16,1,,,74,,,,597,,,5
sglang,multi_turn,598,806,164.41,119.99,284.40,2,7.03,1,,,74,,,,598,,,6
sglang,multi_turn,599,807,157.98,34.45,192.44,2,10.39,1,,,74,,,,599,,,7
sglang,multi_turn,696,808,154.72,96.28,250.99,2,7.97,1,,,87,,,,696,,,0
sglang,multi_turn,697,809,115.68,142.34,258.02,2,7.75,1,,,87,,,,697,,,1
sglang,multi_turn,698,810,129.39,104.63,234.03,2,8.55,1,,,87,,,,698,,,2
sglang,multi_turn,699,811,127.91,125.35,253.26,2,7.90,1,,,87,,,,699,,,3
sglang,multi_turn,700,812,175.29,0.00,760.51,1,1.31,1,,,87,,,,700,,,4
sglang,multi_turn,701,813,152.37,0.00,220.29,1,4.54,1,,,87,,,,701,,,5
sglang,multi_turn,702,814,189.84,0.00,322.88,1,3.10,1,,,87,,,,702,,,6
sglang,multi_turn,703,815,152.28,60.38,212.66,2,9.40,1,,,87,,,,703,,,7
sglang,multi_turn,832,816,124.07,70.00,194.07,2,10.31,1,,,104,,,,832,,,0
sglang,multi_turn,833,817,144.32,0.00,223.70,1,4.47,1,,,104,,,,833,,,1
sglang,multi_turn,834,818,162.00,156.26,318.26,2,6.28,1,,,104,,,,834,,,2
sglang,multi_turn,835,819,131.27,130.45,261.72,2,7.64,1,,,104,,,,835,,,3
sglang,multi_turn,836,820,104.66,607.64,712.30,2,2.81,1,,,104,,,,836,,,4
sglang,multi_turn,837,821,132.77,188.03,320.80,2,6.23,1,,,104,,,,837,,,5
sglang,multi_turn,838,822,87.55,107.81,195.36,2,10.24,1,,,104,,,,838,,,6
sglang,multi_turn,839,823,171.79,88.02,259.81,2,7.70,1,,,104,,,,839,,,7
sglang,multi_turn,912,824,131.88,95.94,227.82,2,8.78,1,,,114,,,,912,,,0
sglang,multi_turn,913,825,120.72,123.50,244.22,2,8.19,1,,,114,,,,913,,,1
sglang,multi_turn,914,826,119.68,137.75,257.43,2,7.77,1,,,114,,,,914,,,2
sglang,multi_turn,915,827,137.84,0.00,249.88,1,4.00,1,,,114,,,,915,,,3
sglang,multi_turn,916,828,127.78,618.13,745.90,2,2.68,1,,,114,,,,916,,,4
sglang,multi_turn,917,829,149.71,40.88,190.59,2,10.49,1,,,114,,,,917,,,5
sglang,multi_turn,918,830,210.78,0.00,263.44,1,3.80,1,,,114,,,,918,,,6
sglang,multi_turn,919,831,208.75,85.88,294.63,2,6.79,1,,,114,,,,919,,,7
sglang,multi_turn,680,832,127.89,0.00,269.88,1,3.71,1,,,85,,,,680,,,0
sglang,multi_turn,681,833,139.08,58.27,197.35,2,10.13,1,,,85,,,,681,,,1
sglang,multi_turn,682,834,166.60,0.00,274.95,1,3.64,1,,,85,,,,682,,,2
sglang,multi_turn,683,835,163.32,110.22,273.54,2,7.31,1,,,85,,,,683,,,3
sglang,multi_turn,684,836,136.94,0.00,715.10,1,1.40,1,,,85,,,,684,,,4
sglang,multi_turn,685,837,183.93,0.00,350.17,1,2.86,1,,,85,,,,685,,,5
sglang,multi_turn,686,838,126.45,0.00,226.53,1,4.41,1,,,85,,,,686,,,6
sglang,multi_turn,687,839,149.67,60.24,209.91,2,9.53,1,,,85,,,,687,,,7
sglang,multi_turn,928,840,132.18,0.00,207.59,1,4.82,1,,,116,,,,928,,,0
sglang,multi_turn,929,841,150.82,64.78,215.60,2,9.28,1,,,116,,,,929,,,1
sglang,multi_turn,930,842,118.14,0.00,200.06,1,5.00,1,,,116,,,,930,,,2
sglang,multi_turn,931,843,183.91,159.16,343.07,2,5.83,1,,,116,,,,931,,,3
sglang,multi_turn,932,844,118.85,0.00,682.91,1,1.46,1,,,116,,,,932,,,4
sglang,multi_turn,933,845,179.97,0.00,231.18,1,4.33,1,,,116,,,,933,,,5
sglang,multi_turn,934,846,253.80,0.00,392.22,1,2.55,1,,,116,,,,934,,,6
sglang,multi_turn,935,847,136.84,62.69,199.53,2,10.02,1,,,116,,,,935,,,7
sglang,multi_turn,632,848,164.81,0.00,229.17,1,4.36,1,,,79,,,,632,,,0
sglang,multi_turn,633,849,114.64,0.00,236.63,1,4.23,1,,,79,,,,633,,,1
sglang,multi_turn,634,850,130.70,0.00,247.09,1,4.05,1,,,79,,,,634,,,2
sglang,multi_turn,635,851,168.72,0.00,242.56,1,4.12,1,,,79,,,,635,,,3
sglang,multi_turn,636,852,184.11,565.37,749.48,2,2.67,1,,,79,,,,636,,,4
sglang,multi_turn,637,853,186.41,0.00,235.30,1,4.25,1,,,79,,,,637,,,5
sglang,multi_turn,638,854,241.10,0.00,330.48,1,3.03,1,,,79,,,,638,,,6
sglang,multi_turn,639,855,217.21,37.65,254.86,2,7.85,1,,,79,,,,639,,,7
sglang,multi_turn,648,856,186.61,0.00,228.29,1,4.38,1,,,81,,,,648,,,0
sglang,multi_turn,649,857,145.09,0.00,205.25,1,4.87,1,,,81,,,,649,,,1
sglang,multi_turn,650,858,179.34,0.00,232.04,1,4.31,1,,,81,,,,650,,,2
sglang,multi_turn,651,859,189.81,149.37,339.18,2,5.90,1,,,81,,,,651,,,3
sglang,multi_turn,652,860,183.22,536.90,720.12,2,2.78,1,,,81,,,,652,,,4
sglang,multi_turn,653,861,156.03,0.00,291.67,1,3.43,1,,,81,,,,653,,,5
sglang,multi_turn,654,862,197.31,161.17,358.49,2,5.58,1,,,81,,,,654,,,6
sglang,multi_turn,655,863,113.49,35.39,148.88,2,13.43,1,,,81,,,,655,,,7
sglang,multi_turn,624,864,189.42,0.00,242.20,1,4.13,1,,,78,,,,624,,,0
sglang,multi_turn,625,865,167.68,82.06,249.74,2,8.01,1,,,78,,,,625,,,1
sglang,multi_turn,626,866,127.05,149.61,276.65,2,7.23,1,,,78,,,,626,,,2
sglang,multi_turn,627,867,149.43,0.00,220.09,1,4.54,1,,,78,,,,627,,,3
sglang,multi_turn,628,868,199.83,0.00,704.15,1,1.42,1,,,78,,,,628,,,4
sglang,multi_turn,629,869,215.94,178.03,393.97,2,5.08,1,,,78,,,,629,,,5
sglang,multi_turn,630,870,134.68,142.78,277.46,2,7.21,1,,,78,,,,630,,,6
sglang,multi_turn,631,871,125.48,38.15,163.63,2,12.22,1,,,78,,,,631,,,7
sglang,multi_turn,984,872,113.65,0.00,208.02,1,4.81,1,,,123,,,,984,,,0
sglang,multi_turn,985,873,135.45,0.00,172.41,1,5.80,1,,,123,,,,985,,,1
sglang,multi_turn,986,874,153.89,138.47,292.36,2,6.84,1,,,123,,,,986,,,2
sglang,multi_turn,987,875,175.38,0.00,327.27,1,3.06,1,,,123,,,,987,,,3
sglang,multi_turn,988,876,571.99,0.00,580.37,1,1.72,1,,,123,,,,988,,,4
sglang,multi_turn,989,877,240.63,158.34,398.97,2,5.01,1,,,123,,,,989,,,5
sglang,multi_turn,990,878,86.13,0.00,240.28,1,4.16,1,,,123,,,,990,,,6
sglang,multi_turn,991,879,155.03,86.60,241.63,2,8.28,1,,,123,,,,991,,,7
sglang,multi_turn,776,880,132.71,0.00,185.77,1,5.38,1,,,97,,,,776,,,0
sglang,multi_turn,777,881,168.73,0.00,218.93,1,4.57,1,,,97,,,,777,,,1
sglang,multi_turn,778,882,222.02,98.38,320.40,2,6.24,1,,,97,,,,778,,,2
sglang,multi_turn,779,883,131.86,78.11,209.97,2,9.53,1,,,97,,,,779,,,3
sglang,multi_turn,780,884,229.11,0.00,836.54,1,1.20,1,,,97,,,,780,,,4
sglang,multi_turn,781,885,118.45,31.58,150.03,2,13.33,1,,,97,,,,781,,,5
sglang,multi_turn,782,886,235.86,0.00,278.35,1,3.59,1,,,97,,,,782,,,6
sglang,multi_turn,783,887,211.39,88.89,300.27,2,6.66,1,,,97,,,,783,,,7
sglang,multi_turn,744,888,110.92,0.00,228.35,1,4.38,1,,,93,,,,744,,,0
sglang,multi_turn,745,889,150.29,0.00,221.52,1,4.51,1,,,93,,,,745,,,1
sglang,multi_turn,746,890,147.85,0.00,286.64,1,3.49,1,,,93,,,,746,,,2
sglang,multi_turn,747,891,157.57,0.00,302.41,1,3.31,1,,,93,,,,747,,,3
sglang,multi_turn,748,892,79.60,635.26,714.86,2,2.80,1,,,93,,,,748,,,4
sglang,multi_turn,749,893,113.21,207.56,320.77,2,6.23,1,,,93,,,,749,,,5
sglang,multi_turn,750,894,124.63,0.00,214.53,1,4.66,1,,,93,,,,750,,,6
sglang,multi_turn,751,895,154.40,63.33,217.73,2,9.19,1,,,93,,,,751,,,7
sglang,multi_turn,856,896,117.73,0.00,238.96,1,4.18,1,,,107,,,,856,,,0
sglang,multi_turn,857,897,127.80,0.00,165.89,1,6.03,1,,,107,,,,857,,,1
sglang,multi_turn,858,898,193.23,76.83,270.05,2,7.41,1,,,107,,,,858,,,2
sglang,multi_turn,859,899,167.50,84.69,252.19,2,7.93,1,,,107,,,,859,,,3
sglang,multi_turn,860,900,214.84,510.00,724.85,2,2.76,1,,,107,,,,860,,,4
sglang,multi_turn,861,901,219.74,87.36,307.10,2,6.51,1,,,107,,,,861,,,5
sglang,multi_turn,862,902,154.06,0.00,274.03,1,3.65,1,,,107,,,,862,,,6
sglang,multi_turn,863,903,183.39,67.87,251.27,2,7.96,1,,,107,,,,863,,,7
sglang,multi_turn,968,904,122.64,75.78,198.42,2,10.08,1,,,121,,,,968,,,0
sglang,multi_turn,969,905,125.02,0.00,184.06,1,5.43,1,,,121,,,,969,,,1
sglang,multi_turn,970,906,172.73,88.07,260.79,2,7.67,1,,,121,,,,970,,,2
sglang,multi_turn,971,907,163.27,169.19,332.46,2,6.02,1,,,121,,,,971,,,3
sglang,multi_turn,972,908,152.93,0.00,635.15,1,1.57,1,,,121,,,,972,,,4
sglang,multi_turn,973,909,245.45,0.00,411.52,1,2.43,1,,,121,,,,973,,,5
sglang,multi_turn,974,910,129.94,0.00,216.93,1,4.61,1,,,121,,,,974,,,6
sglang,multi_turn,975,911,198.80,30.39,229.18,2,8.73,0,,,121,,,,975,,,7
sglang,multi_turn,608,912,145.12,132.52,277.63,2,7.20,1,,,76,,,,608,,,0
sglang,multi_turn,609,913,140.33,33.03,173.36,2,11.54,1,,,76,,,,609,,,1
sglang,multi_turn,610,914,154.68,150.20,304.88,2,6.56,1,,,76,,,,610,,,2
sglang,multi_turn,611,915,131.39,0.00,269.17,1,3.72,1,,,76,,,,611,,,3
sglang,multi_turn,612,916,119.61,0.00,661.13,1,1.51,1,,,76,,,,612,,,4
sglang,multi_turn,613,917,237.75,60.59,298.34,2,6.70,1,,,76,,,,613,,,5
sglang,multi_turn,614,918,184.74,225.38,410.12,2,4.88,1,,,76,,,,614,,,6
sglang,multi_turn,615,919,106.97,33.46,140.43,2,14.24,1,,,76,,,,615,,,7
sglang,multi_turn,960,920,108.17,0.00,195.75,1,5.11,1,,,120,,,,960,,,0
sglang,multi_turn,961,921,159.77,0.00,238.00,1,4.20,1,,,120,,,,961,,,1
sglang,multi_turn,962,922,100.24,0.00,165.62,1,6.04,1,,,120,,,,962,,,2
sglang,multi_turn,963,923,220.95,123.55,344.50,2,5.81,1,,,120,,,,963,,,3
sglang,multi_turn,964,924,635.02,114.85,749.87,2,2.67,1,,,120,,,,964,,,4
sglang,multi_turn,965,925,159.83,103.69,263.52,2,7.59,1,,,120,,,,965,,,5
sglang,multi_turn,966,926,169.45,0.00,327.50,1,3.05,1,,,120,,,,966,,,6
sglang,multi_turn,967,927,143.39,41.13,184.52,2,10.84,1,,,120,,,,967,,,7
sglang,multi_turn,952,928,99.86,74.88,174.74,2,11.45,1,,,119,,,,952,,,0
sglang,multi_turn,953,929,170.30,0.00,235.22,1,4.25,1,,,119,,,,953,,,1
sglang,multi_turn,954,930,181.68,0.00,211.39,1,4.73,1,,,119,,,,954,,,2
sglang,multi_turn,955,931,237.13,0.00,366.43,1,2.73,1,,,119,,,,955,,,3
sglang,multi_turn,956,932,148.71,0.00,695.96,1,1.44,1,,,119,,,,956,,,4
sglang,multi_turn,957,933,185.86,82.63,268.49,2,7.45,1,,,119,,,,957,,,5
sglang,multi_turn,958,934,147.35,178.10,325.45,2,6.15,0,,,119,,,,958,,,6
