model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T01:02:15.298288+00:00

Build Times
provider,build_time_s
torchinferno,43.5
vllm,192.7
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,122.18,135.08,vllm
ttft_p99_ms,,248.17,584.68,vllm
tpot_median_ms,,45.22,80.91,vllm
tpot_p99_ms,,137.15,666.68,vllm
e2e_median_ms,,157.83,214.49,vllm
e2e_p99_ms,,314.11,747.92,vllm
throughput_median_tps,,8.65,5.70,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,126.43,208.64,vllm
ttft_p99_ms,,342.62,69222.32,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,148.77,356.89,vllm
e2e_p99_ms,,359.91,69338.24,vllm
throughput_median_tps,,6.72,2.80,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,150.25,164.58,vllm
ttft_p99_ms,,432.43,592.44,vllm
tpot_median_ms,,43.67,102.11,vllm
tpot_p99_ms,,184.39,1038.80,vllm
e2e_median_ms,,196.61,276.93,vllm
e2e_p99_ms,,485.25,1041.79,vllm
throughput_median_tps,,6.88,4.67,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,143.68,94.68,sglang
ttft_last_turn_ms,,157.52,200.17,vllm
ttft_growth_ratio,,1.10,2.11,vllm
ttft_first_turn_median_ms,,130.19,58.99,sglang
ttft_first_turn_p99_ms,,417.58,247.03,sglang
ttft_last_turn_median_ms,,151.35,192.86,vllm
ttft_last_turn_p99_ms,,402.80,300.91,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.58,47.76,vllm
ttft_p99_ms,,44.56,363.54,vllm
tpot_median_ms,,21.74,391.83,vllm
tpot_p99_ms,,29.67,1082.94,vllm
e2e_median_ms,,47.95,422.31,vllm
e2e_p99_ms,,109.41,1096.45,vllm
throughput_median_tps,,25.68,3.42,vllm
total_output_tokens,,1468,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.58,71.59,sglang
ttft_p99_ms,,1023.90,485.46,sglang
tpot_median_ms,,14.82,22.12,vllm
tpot_p99_ms,,44.91,113.58,vllm
e2e_median_ms,,615.97,927.81,vllm
e2e_p99_ms,,1669.71,1939.26,vllm
throughput_median_tps,,58.58,41.04,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,6,377,46.14,743.79,789.93,2,2.53,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,7,378,46.58,727.28,773.87,2,2.58,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,5,379,44.54,769.86,814.40,2,2.46,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,8,380,46.29,0.00,490.83,1,2.04,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,10,381,46.47,416.31,462.78,2,4.32,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,9,382,47.15,435.51,482.65,2,4.14,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,11,383,46.23,405.36,451.59,2,4.43,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,13,384,49.68,0.00,858.23,1,1.17,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,14,385,50.15,0.00,842.15,1,1.19,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,15,386,50.33,787.21,837.55,2,2.39,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,12,387,48.57,840.06,888.63,2,2.25,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,16,388,52.81,573.10,625.90,2,3.20,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,20,389,44.74,0.00,403.79,1,2.48,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,18,390,44.59,402.27,446.85,2,4.48,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,19,391,44.78,386.65,431.43,2,4.64,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,17,392,43.87,230.72,1428.16,7,4.90,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,22,393,43.70,0.00,112.97,1,8.85,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,21,394,45.07,0.00,132.77,1,7.53,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,23,395,42.92,0.00,96.95,1,10.31,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,24,396,43.54,190.57,234.11,2,8.54,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,397,42.92,432.36,475.29,2,4.21,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,29,398,42.62,0.00,265.93,1,3.76,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,28,399,45.05,0.00,289.35,1,3.46,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,27,400,43.70,265.31,309.01,2,6.47,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,401,42.30,283.74,326.04,2,6.13,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,30,402,63.15,0.00,820.40,1,1.22,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,280,403,55.60,0.00,238.86,1,4.19,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,282,404,56.83,0.00,205.31,1,4.87,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,281,405,57.11,169.25,226.36,2,8.84,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,279,406,55.14,0.00,261.71,1,3.82,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,286,407,47.71,0.00,494.88,1,2.02,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,285,408,46.85,0.00,516.30,1,1.94,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,283,409,46.61,503.61,550.22,2,3.63,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,284,410,46.75,486.73,533.48,2,3.75,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,288,411,43.83,0.00,819.05,1,1.22,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,289,412,43.27,0.00,813.84,1,1.23,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,290,413,43.22,762.02,805.24,2,2.48,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,287,414,43.47,0.00,862.59,1,1.16,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,293,415,48.13,0.00,496.52,1,2.01,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,292,416,46.87,477.92,524.79,2,3.81,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,294,417,48.15,0.00,491.57,1,2.03,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,291,418,46.76,0.00,546.07,1,1.83,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,295,419,43.06,476.45,519.51,2,3.85,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,297,420,43.37,0.00,363.82,1,2.75,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,298,421,43.09,0.00,352.89,1,2.83,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,299,422,46.62,292.58,339.20,2,5.90,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,296,423,44.09,347.50,391.60,2,5.11,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,302,424,43.83,0.00,285.06,1,3.51,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,301,425,44.52,0.00,303.27,1,3.30,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,300,426,45.15,286.32,331.46,2,6.03,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,303,427,44.97,236.18,281.16,2,7.11,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,304,428,81.61,292.58,374.19,2,5.34,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,306,429,46.09,0.00,67.29,1,14.86,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,305,430,57.09,0.00,85.27,1,11.73,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,307,431,27.58,802.69,830.26,2,2.41,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,308,432,43.15,0.00,815.12,1,1.23,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,309,433,50.16,0.00,830.28,1,1.20,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,313,434,50.69,0.00,602.33,1,1.66,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,312,435,51.43,0.00,623.16,1,1.60,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,310,436,52.83,615.15,667.98,2,2.99,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,311,437,50.56,607.06,657.62,2,3.04,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,316,438,50.84,0.00,434.80,1,2.30,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,315,439,50.53,0.00,460.30,1,2.17,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,317,440,50.73,0.00,429.16,1,2.33,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,314,441,48.23,0.00,485.82,1,2.06,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,321,442,47.00,0.00,569.69,1,1.76,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,320,443,46.63,550.30,596.94,2,3.35,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,318,444,47.85,0.00,632.46,1,1.58,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,319,445,45.98,570.83,616.81,2,3.24,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,324,446,51.06,0.00,430.00,1,2.33,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,447,47.16,0.00,466.00,1,2.15,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,325,448,51.89,0.00,419.30,1,2.38,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,323,449,47.20,0.00,457.51,1,2.19,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,326,450,41.43,511.72,553.15,2,3.62,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,327,451,47.95,0.00,249.04,1,4.02,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,328,452,47.48,0.00,239.88,1,4.17,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,329,453,47.59,175.87,223.46,2,8.95,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,330,454,47.74,160.98,208.72,2,9.58,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,455,49.40,0.00,735.34,1,1.36,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,333,456,57.52,649.67,707.19,2,2.83,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,334,457,57.24,635.75,692.99,2,2.89,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,332,458,53.99,674.79,728.78,2,2.74,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,335,459,77.37,297.51,374.87,2,5.34,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,460,45.46,557.73,603.19,2,3.32,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,337,461,46.73,538.67,585.40,2,3.42,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,462,45.66,526.45,572.11,2,3.50,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,339,463,43.79,510.06,553.86,2,3.61,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,340,464,47.28,0.00,830.18,1,1.20,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,375,465,30.68,39.49,70.17,2,28.50,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,372,466,40.89,0.00,129.52,1,7.72,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,373,467,41.55,72.69,114.23,2,17.51,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,374,468,44.79,53.12,97.92,2,20.42,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,378,469,45.90,0.00,566.35,1,1.77,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,377,470,46.40,0.00,590.63,1,1.69,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,379,471,45.94,515.06,561.00,2,3.57,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,376,472,45.80,573.52,619.31,2,3.23,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,381,473,197.24,9.48,206.72,2,9.68,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,380,474,50.46,0.00,227.24,1,4.40,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,382,475,196.80,2.35,199.15,2,10.04,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,383,476,220.47,1019.45,1239.92,2,1.61,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,386,477,50.10,0.00,905.73,1,1.10,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,384,478,50.19,0.00,942.45,1,1.06,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,387,479,48.70,854.79,903.49,2,2.21,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,385,480,49.30,0.00,944.44,1,1.06,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,388,481,40.24,564.12,604.35,2,3.31,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,392,482,63.82,0.00,674.93,1,1.48,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,389,483,54.74,0.00,729.59,1,1.37,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,391,484,59.32,0.00,693.72,1,1.44,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,390,485,62.51,0.00,723.42,1,1.38,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,396,486,42.20,0.00,538.95,1,1.86,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,487,43.26,0.00,561.40,1,1.78,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,394,488,44.11,542.05,586.16,2,3.41,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,393,489,42.63,563.73,606.36,2,3.30,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,397,490,55.42,326.02,381.44,2,5.24,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,399,491,44.37,0.00,716.19,1,1.40,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,401,492,47.22,0.00,689.86,1,1.45,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,398,493,43.72,0.00,744.54,1,1.34,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,400,494,45.22,666.65,711.87,2,2.81,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,495,63.33,0.00,837.42,1,1.19,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,498,496,48.07,0.00,499.68,1,2.00,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,497,47.08,491.49,538.57,2,3.71,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,497,498,46.69,475.72,522.41,2,3.83,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,499,499,47.64,441.59,489.23,2,4.09,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,500,500,36.97,0.00,61.26,1,16.32,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,502,501,43.08,0.00,175.22,1,5.71,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,503,502,42.94,0.00,157.66,1,6.34,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,501,503,45.68,614.24,659.92,2,3.03,1,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,504,43.16,0.00,528.77,1,1.89,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,507,505,42.12,436.21,478.33,2,4.18,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,506,506,42.19,454.81,497.00,2,4.02,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,505,507,41.09,478.78,519.87,2,3.85,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,509,508,49.31,0.00,309.04,1,3.24,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,510,509,48.99,0.00,291.76,1,3.43,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,511,510,49.59,0.00,279.40,1,3.58,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,508,511,52.35,285.06,337.42,2,5.93,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,512,41.96,0.00,1096.45,1,0.91,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,513,52.82,0.00,1014.66,1,0.99,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,513,514,70.91,976.50,1047.42,2,1.91,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,515,515,55.42,958.52,1013.94,2,1.97,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,516,516,59.58,938.97,998.56,2,2.00,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,519,517,43.78,0.00,673.18,1,1.49,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,518,518,41.10,0.00,697.66,1,1.43,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,520,519,44.13,0.00,666.29,1,1.50,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,517,520,187.81,0.00,864.55,1,1.16,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,521,521,53.87,0.00,146.01,1,6.85,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,525,522,54.31,0.00,714.06,1,1.40,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,522,523,46.48,722.27,768.76,2,2.60,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,523,524,48.60,0.00,755.20,1,1.32,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,524,525,56.11,687.60,743.72,2,2.69,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,526,526,71.65,0.00,542.72,1,1.84,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,561,527,42.02,0.00,270.54,1,3.70,1,3,0,,0,,,561,branch,18,
sglang,tree_of_thought,559,528,41.89,0.00,305.55,1,3.27,1,1,0,,0,,,559,branch,18,
sglang,tree_of_thought,558,529,42.01,0.00,325.62,1,3.07,1,0,0,,0,,,558,branch,18,
sglang,tree_of_thought,560,530,41.81,0.00,292.34,1,3.42,1,2,0,,0,,,560,branch,18,
sglang,tree_of_thought,562,531,42.85,0.00,459.77,1,2.18,1,0,1,,0,,,562,branch,18,
sglang,tree_of_thought,565,532,43.01,0.00,412.80,1,2.42,1,3,1,,0,,,565,branch,18,
sglang,tree_of_thought,563,533,42.93,406.74,449.67,2,4.45,1,1,1,,0,,,563,branch,18,
sglang,tree_of_thought,564,534,43.67,389.62,433.29,2,4.62,0,2,1,,0,,,564,branch,18,
sglang,tree_of_thought,568,535,52.08,0.00,442.12,1,2.26,1,2,2,,0,,,568,branch,18,
sglang,tree_of_thought,567,536,52.43,0.00,463.21,1,2.16,1,1,2,,0,,,567,branch,18,
sglang,tree_of_thought,566,537,51.88,0.00,480.29,1,2.08,1,0,2,,0,,,566,branch,18,
sglang,tree_of_thought,569,538,53.04,188.65,430.34,3,6.97,1,3,2,,0,,,569,branch,18,
sglang,tree_of_thought,572,539,59.25,0.00,291.34,1,3.43,1,2,3,,0,,,572,branch,18,
sglang,tree_of_thought,573,540,63.60,213.39,276.99,2,7.22,1,3,3,,0,,,573,branch,18,
sglang,tree_of_thought,570,541,55.68,0.00,328.16,1,3.05,1,0,3,,0,,,570,branch,18,
sglang,tree_of_thought,571,542,58.04,259.20,317.24,2,6.30,1,1,3,,0,,,571,branch,18,
sglang,tree_of_thought,574,543,50.50,1006.77,1057.27,2,1.89,1,,,,0,,,574,eval,18,
sglang,tree_of_thought,577,544,175.20,0.00,175.46,1,5.70,1,2,0,,1,,,577,branch,18,
sglang,tree_of_thought,578,545,157.56,0.00,160.66,1,6.22,1,3,0,,1,,,578,branch,18,
sglang,tree_of_thought,576,546,47.29,0.00,198.03,1,5.05,1,1,0,,1,,,576,branch,18,
sglang,tree_of_thought,575,547,46.70,170.46,217.16,2,9.21,0,0,0,,1,,,575,branch,18,
sglang,tree_of_thought,582,548,22.83,0.00,44.26,1,22.59,1,3,1,,1,,,582,branch,18,
sglang,tree_of_thought,580,549,55.07,0.00,78.34,1,12.76,1,1,1,,1,,,580,branch,18,
sglang,tree_of_thought,579,550,56.16,0.00,97.50,1,10.26,1,0,1,,1,,,579,branch,18,
sglang,tree_of_thought,581,551,38.72,567.71,606.43,2,3.30,0,2,1,,1,,,581,branch,18,
sglang,tree_of_thought,583,552,51.15,0.00,69.75,1,14.34,1,,,,1,,,583,eval,18,
sglang,tree_of_thought,584,553,380.57,0.00,396.66,1,2.52,1,0,0,,2,,,584,branch,18,
sglang,tree_of_thought,587,554,325.78,0.00,346.38,1,2.89,1,3,0,,2,,,587,branch,18,
sglang,tree_of_thought,586,555,342.89,0.00,362.99,1,2.75,1,2,0,,2,,,586,branch,18,
sglang,tree_of_thought,585,556,363.54,525.97,889.52,2,2.25,1,1,0,,2,,,585,branch,18,
sglang,tree_of_thought,588,557,42.54,607.58,650.12,2,3.08,1,,,,2,,,588,eval,18,
sglang,tree_of_thought,530,558,42.26,0.00,407.75,1,2.45,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,529,559,41.97,0.00,430.16,1,2.32,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,527,560,43.52,0.00,465.90,1,2.15,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,528,561,41.76,414.32,456.08,2,4.39,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,533,562,43.07,0.00,355.13,1,2.82,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,534,563,43.00,295.63,338.63,2,5.91,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,531,564,42.74,0.00,391.52,1,2.55,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,532,565,43.07,336.04,379.12,2,5.28,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,537,566,49.05,37.08,86.13,2,23.22,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,536,567,49.98,0.00,104.51,1,9.57,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,538,568,32.96,42.54,75.50,2,26.49,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,535,569,50.14,0.00,131.10,1,7.63,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,540,570,40.89,0.00,641.42,1,1.56,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,542,571,45.92,0.00,615.88,1,1.62,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,539,572,41.54,627.19,668.73,2,2.99,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,541,573,43.40,0.00,635.58,1,1.57,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,543,574,74.80,0.00,1037.55,1,0.96,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,546,575,66.84,0.00,248.95,1,4.02,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,547,576,49.04,0.00,233.45,1,4.28,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,545,577,63.46,0.00,269.34,1,3.71,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,544,578,66.08,0.00,288.67,1,3.46,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,548,579,40.71,0.00,501.51,1,1.99,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,551,580,42.24,0.00,453.78,1,2.20,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,550,581,40.23,0.00,477.10,1,2.10,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,549,582,41.10,487.63,528.73,2,3.78,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,552,583,50.65,0.00,921.04,1,1.09,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,554,584,47.78,0.00,303.26,1,3.30,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,555,585,47.95,250.44,298.39,2,6.70,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,556,586,47.79,233.35,281.15,2,7.11,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,553,587,47.54,287.41,334.95,2,5.97,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,557,588,62.41,574.34,636.75,2,3.14,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,744,589,43.61,0.00,178.32,1,5.61,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,746,590,44.01,0.00,153.87,1,6.50,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,747,591,41.81,95.70,137.52,2,14.54,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,745,592,43.78,0.00,172.36,1,5.80,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,748,593,48.69,0.00,532.04,1,1.88,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,749,594,50.24,0.00,520.37,1,1.92,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,751,595,51.24,441.19,492.44,2,4.06,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,750,596,51.15,230.30,511.74,3,5.86,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,755,597,51.71,0.00,411.92,1,2.43,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,753,598,49.40,0.00,450.22,1,2.22,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,752,599,49.56,0.00,467.98,1,2.14,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,754,600,49.15,386.59,435.74,2,4.59,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,756,601,60.06,0.00,956.78,1,1.05,1,0,3,,0,,,756,branch,24,
sglang,tree_of_thought,757,602,56.71,0.00,939.42,1,1.06,1,1,3,,0,,,757,branch,24,
sglang,tree_of_thought,759,603,54.21,0.00,905.94,1,1.10,1,3,3,,0,,,759,branch,24,
sglang,tree_of_thought,758,604,55.17,0.00,935.73,1,1.07,1,2,3,,0,,,758,branch,24,
sglang,tree_of_thought,760,605,75.04,0.00,293.70,1,3.40,1,,,,0,,,760,eval,24,
sglang,tree_of_thought,761,606,30.94,31.08,62.02,2,32.25,1,0,0,,1,,,761,branch,24,
sglang,tree_of_thought,762,607,60.70,0.00,150.22,1,6.66,1,1,0,,1,,,762,branch,24,
sglang,tree_of_thought,764,608,57.74,0.00,113.76,1,8.79,1,3,0,,1,,,764,branch,24,
sglang,tree_of_thought,763,609,55.52,330.23,715.97,3,4.19,0,2,0,,1,,,763,branch,24,
sglang,tree_of_thought,767,610,48.11,0.00,523.91,1,1.91,1,2,1,,1,,,767,branch,24,
