model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T03:02:28.951474+00:00

Build Times
provider,build_time_s
torchinferno,55.8
vllm,459.2
sglang,211.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.75,74.35,78.68,vllm
ttft_p99_ms,728.04,145.14,557.83,vllm
tpot_median_ms,31.20,36.22,63.92,torchinferno
tpot_p99_ms,41.74,91.01,817.85,torchinferno
e2e_median_ms,167.43,101.75,132.69,vllm
e2e_p99_ms,741.87,185.96,927.84,vllm
throughput_median_tps,6.81,12.99,10.27,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,58.12,73.05,123.54,torchinferno
ttft_p99_ms,274.40,273.76,71384.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,77.69,90.32,207.78,torchinferno
e2e_p99_ms,294.34,288.57,71432.71,vllm
throughput_median_tps,12.87,11.07,4.81,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.23,85.35,84.46,sglang
ttft_p99_ms,1027.54,166.08,534.95,vllm
tpot_median_ms,34.32,35.44,80.88,torchinferno
tpot_p99_ms,44.42,94.35,903.29,torchinferno
e2e_median_ms,218.39,112.72,143.39,vllm
e2e_p99_ms,1044.73,204.23,949.22,vllm
throughput_median_tps,5.21,11.95,9.39,vllm
total_output_tokens,1444,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.39,82.85,65.82,sglang
ttft_last_turn_ms,175.35,85.88,87.89,vllm
ttft_growth_ratio,0.40,1.04,1.34,torchinferno
ttft_first_turn_median_ms,227.54,71.47,62.34,sglang
ttft_first_turn_p99_ms,1116.71,176.45,102.82,sglang
ttft_last_turn_median_ms,186.72,81.80,87.80,vllm
ttft_last_turn_p99_ms,206.81,155.64,118.94,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.45,37.20,53.16,vllm
ttft_p99_ms,776.19,98.27,301.35,vllm
tpot_median_ms,34.45,26.72,383.59,vllm
tpot_p99_ms,81.35,38.96,1324.67,vllm
e2e_median_ms,74.28,56.47,441.11,vllm
e2e_p99_ms,807.00,146.00,1249.38,vllm
throughput_median_tps,19.65,23.29,3.17,vllm
total_output_tokens,1481,1474,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,179.32,47.60,52.98,vllm
ttft_p99_ms,474.29,64.52,124.24,vllm
tpot_median_ms,19.14,15.58,24.44,vllm
tpot_p99_ms,26.57,17.72,67.69,vllm
e2e_median_ms,896.20,579.45,935.58,vllm
e2e_p99_ms,1517.99,1064.94,1978.16,vllm
throughput_median_tps,41.24,60.20,39.46,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,368,328,52.36,0.00,351.94,1,2.84,1,,,46,,,,368,,,0
sglang,multi_turn,369,329,109.34,0.00,132.10,1,7.57,1,,,46,,,,369,,,1
sglang,multi_turn,370,330,86.19,0.00,134.55,1,7.43,1,,,46,,,,370,,,2
sglang,multi_turn,371,331,87.14,0.00,142.83,1,7.00,1,,,46,,,,371,,,3
sglang,multi_turn,372,332,76.20,0.00,132.10,1,7.57,1,,,46,,,,372,,,4
sglang,multi_turn,373,333,94.93,123.39,218.32,2,9.16,1,,,46,,,,373,,,5
sglang,multi_turn,374,334,83.70,66.62,150.32,2,13.31,1,,,46,,,,374,,,6
sglang,multi_turn,375,335,87.03,59.07,146.10,2,13.69,1,,,46,,,,375,,,7
sglang,multi_turn,488,336,54.22,0.00,118.61,1,8.43,1,,,61,,,,488,,,0
sglang,multi_turn,489,337,98.52,63.74,162.25,2,12.33,1,,,61,,,,489,,,1
sglang,multi_turn,490,338,80.11,56.32,136.44,2,14.66,1,,,61,,,,490,,,2
sglang,multi_turn,491,339,81.55,61.64,143.18,2,13.97,1,,,61,,,,491,,,3
sglang,multi_turn,492,340,77.26,0.00,100.20,1,9.98,1,,,61,,,,492,,,4
sglang,multi_turn,493,341,99.92,0.00,160.03,1,6.25,1,,,61,,,,493,,,5
sglang,multi_turn,494,342,80.80,0.00,147.12,1,6.80,1,,,61,,,,494,,,6
sglang,multi_turn,495,343,102.41,91.96,194.37,2,10.29,1,,,61,,,,495,,,7
sglang,multi_turn,384,344,58.29,279.26,337.55,2,5.93,1,,,48,,,,384,,,0
sglang,multi_turn,385,345,101.45,58.05,159.50,2,12.54,1,,,48,,,,385,,,1
sglang,multi_turn,386,346,76.19,0.00,104.34,1,9.58,1,,,48,,,,386,,,2
sglang,multi_turn,387,347,101.32,60.80,162.12,2,12.34,1,,,48,,,,387,,,3
sglang,multi_turn,388,348,82.97,0.00,113.97,1,8.77,1,,,48,,,,388,,,4
sglang,multi_turn,389,349,101.02,0.00,157.32,1,6.36,1,,,48,,,,389,,,5
sglang,multi_turn,390,350,82.31,104.65,186.96,2,10.70,1,,,48,,,,390,,,6
sglang,multi_turn,391,351,93.55,61.92,155.47,2,12.86,1,,,48,,,,391,,,7
sglang,multi_turn,0,352,54.11,0.00,1086.82,1,0.92,1,,,0,,,,0,,,0
sglang,multi_turn,1,353,64.66,109.62,174.28,2,11.48,1,,,0,,,,1,,,1
sglang,multi_turn,2,354,87.81,0.00,114.37,1,8.74,1,,,0,,,,2,,,2
sglang,multi_turn,3,355,102.51,0.00,127.83,1,7.82,1,,,0,,,,3,,,3
sglang,multi_turn,4,356,75.78,0.00,128.52,1,7.78,1,,,0,,,,4,,,4
sglang,multi_turn,5,357,98.17,128.10,226.28,2,8.84,1,,,0,,,,5,,,5
sglang,multi_turn,6,358,79.26,62.19,141.45,2,14.14,1,,,0,,,,6,,,6
sglang,multi_turn,7,359,87.34,63.84,151.18,2,13.23,1,,,0,,,,7,,,7
sglang,multi_turn,32,360,46.03,0.00,1024.95,1,0.98,1,,,4,,,,32,,,0
sglang,multi_turn,33,361,114.17,0.00,143.47,1,6.97,1,,,4,,,,33,,,1
sglang,multi_turn,34,362,104.65,0.00,137.23,1,7.29,1,,,4,,,,34,,,2
sglang,multi_turn,35,363,107.32,0.00,126.38,1,7.91,1,,,4,,,,35,,,3
sglang,multi_turn,36,364,82.68,120.77,203.45,2,9.83,1,,,4,,,,36,,,4
sglang,multi_turn,37,365,82.56,0.00,114.72,1,8.72,1,,,4,,,,37,,,5
sglang,multi_turn,38,366,102.37,0.00,139.72,1,7.16,1,,,4,,,,38,,,6
sglang,multi_turn,39,367,103.46,90.95,194.40,2,10.29,1,,,4,,,,39,,,7
sglang,multi_turn,8,368,53.79,1037.42,1091.21,2,1.83,1,,,1,,,,8,,,0
sglang,multi_turn,9,369,99.72,58.26,157.99,2,12.66,1,,,1,,,,9,,,1
sglang,multi_turn,10,370,75.54,0.00,95.79,1,10.44,1,,,1,,,,10,,,2
sglang,multi_turn,11,371,111.61,0.00,144.37,1,6.93,1,,,1,,,,11,,,3
sglang,multi_turn,12,372,74.83,0.00,128.38,1,7.79,1,,,1,,,,12,,,4
sglang,multi_turn,13,373,91.90,0.00,164.29,1,6.09,1,,,1,,,,13,,,5
sglang,multi_turn,14,374,84.77,109.72,194.49,2,10.28,1,,,1,,,,14,,,6
sglang,multi_turn,15,375,91.20,66.37,157.57,2,12.69,1,,,1,,,,15,,,7
sglang,multi_turn,264,376,48.36,0.00,570.50,1,1.75,1,,,33,,,,264,,,0
sglang,multi_turn,265,377,104.88,53.42,158.31,2,12.63,1,,,33,,,,265,,,1
sglang,multi_turn,266,378,80.58,0.00,108.30,1,9.23,1,,,33,,,,266,,,2
sglang,multi_turn,267,379,77.60,92.06,169.66,2,11.79,1,,,33,,,,267,,,3
sglang,multi_turn,268,380,86.51,0.00,104.15,1,9.60,1,,,33,,,,268,,,4
sglang,multi_turn,269,381,86.52,118.71,205.23,2,9.75,1,,,33,,,,269,,,5
sglang,multi_turn,270,382,86.78,72.42,159.19,2,12.56,1,,,33,,,,270,,,6
sglang,multi_turn,271,383,84.82,60.37,145.19,2,13.77,1,,,33,,,,271,,,7
sglang,multi_turn,344,384,44.22,372.11,416.34,2,4.80,1,,,43,,,,344,,,0
sglang,multi_turn,345,385,98.32,0.00,123.30,1,8.11,1,,,43,,,,345,,,1
sglang,multi_turn,346,386,106.80,62.83,169.62,2,11.79,1,,,43,,,,346,,,2
sglang,multi_turn,347,387,84.69,0.00,106.89,1,9.36,1,,,43,,,,347,,,3
sglang,multi_turn,348,388,73.81,0.00,136.00,1,7.35,1,,,43,,,,348,,,4
sglang,multi_turn,349,389,105.77,0.00,165.62,1,6.04,1,,,43,,,,349,,,5
sglang,multi_turn,350,390,109.56,75.73,185.29,2,10.79,1,,,43,,,,350,,,6
sglang,multi_turn,351,391,90.31,66.66,156.98,2,12.74,1,,,43,,,,351,,,7
sglang,multi_turn,296,392,44.39,465.00,509.40,2,3.93,1,,,37,,,,296,,,0
sglang,multi_turn,297,393,98.44,57.75,156.19,2,12.81,1,,,37,,,,297,,,1
sglang,multi_turn,298,394,76.59,0.00,103.30,1,9.68,1,,,37,,,,298,,,2
sglang,multi_turn,299,395,67.56,0.00,135.12,1,7.40,1,,,37,,,,299,,,3
sglang,multi_turn,300,396,112.08,0.00,137.55,1,7.27,1,,,37,,,,300,,,4
sglang,multi_turn,301,397,113.35,0.00,169.95,1,5.88,1,,,37,,,,301,,,5
sglang,multi_turn,302,398,83.16,106.08,189.24,2,10.57,1,,,37,,,,302,,,6
sglang,multi_turn,303,399,94.06,62.92,156.98,2,12.74,1,,,37,,,,303,,,7
sglang,multi_turn,432,400,54.12,0.00,227.71,1,4.39,1,,,54,,,,432,,,0
sglang,multi_turn,433,401,71.79,92.07,163.86,2,12.21,1,,,54,,,,433,,,1
sglang,multi_turn,434,402,83.66,0.00,108.88,1,9.18,1,,,54,,,,434,,,2
sglang,multi_turn,435,403,77.82,86.56,164.38,2,12.17,1,,,54,,,,435,,,3
sglang,multi_turn,436,404,83.25,0.00,110.84,1,9.02,1,,,54,,,,436,,,4
sglang,multi_turn,437,405,100.65,0.00,155.52,1,6.43,1,,,54,,,,437,,,5
sglang,multi_turn,438,406,86.37,0.00,140.88,1,7.10,1,,,54,,,,438,,,6
sglang,multi_turn,439,407,90.67,121.13,211.80,2,9.44,1,,,54,,,,439,,,7
sglang,multi_turn,440,408,55.28,170.74,226.02,2,8.85,1,,,55,,,,440,,,0
sglang,multi_turn,441,409,97.85,0.00,120.80,1,8.28,1,,,55,,,,441,,,1
sglang,multi_turn,442,410,103.85,70.21,174.06,2,11.49,1,,,55,,,,442,,,2
sglang,multi_turn,443,411,75.96,0.00,101.01,1,9.90,1,,,55,,,,443,,,3
sglang,multi_turn,444,412,102.08,0.00,125.92,1,7.94,1,,,55,,,,444,,,4
sglang,multi_turn,445,413,93.67,0.00,163.47,1,6.12,1,,,55,,,,445,,,5
sglang,multi_turn,446,414,89.46,112.15,201.62,2,9.92,1,,,55,,,,446,,,6
sglang,multi_turn,447,415,87.69,65.32,153.00,2,13.07,1,,,55,,,,447,,,7
sglang,multi_turn,496,416,56.98,0.00,91.27,1,10.96,1,,,62,,,,496,,,0
sglang,multi_turn,497,417,73.04,0.00,124.28,1,8.05,1,,,62,,,,497,,,1
sglang,multi_turn,498,418,69.23,111.13,180.36,2,11.09,1,,,62,,,,498,,,2
sglang,multi_turn,499,419,82.92,0.00,97.68,1,10.24,1,,,62,,,,499,,,3
sglang,multi_turn,500,420,73.65,113.89,187.53,2,10.66,1,,,62,,,,500,,,4
sglang,multi_turn,501,421,82.73,79.35,162.08,2,12.34,1,,,62,,,,501,,,5
sglang,multi_turn,502,422,78.17,0.00,102.52,1,9.75,1,,,62,,,,502,,,6
sglang,multi_turn,503,423,100.30,98.92,199.22,2,10.04,1,,,62,,,,503,,,7
sglang,multi_turn,168,424,62.40,0.00,764.22,1,1.31,1,,,21,,,,168,,,0
sglang,multi_turn,169,425,95.47,0.00,120.33,1,8.31,1,,,21,,,,169,,,1
sglang,multi_turn,170,426,84.75,0.00,134.27,1,7.45,1,,,21,,,,170,,,2
sglang,multi_turn,171,427,89.91,0.00,140.36,1,7.12,1,,,21,,,,171,,,3
sglang,multi_turn,172,428,79.27,119.17,198.43,2,10.08,1,,,21,,,,172,,,4
sglang,multi_turn,173,429,83.15,67.28,150.43,2,13.29,1,,,21,,,,173,,,5
sglang,multi_turn,174,430,83.44,0.00,97.29,1,10.28,1,,,21,,,,174,,,6
sglang,multi_turn,175,431,111.78,97.51,209.29,2,9.56,1,,,21,,,,175,,,7
sglang,multi_turn,480,432,52.30,85.73,138.03,2,14.49,1,,,60,,,,480,,,0
sglang,multi_turn,481,433,95.88,0.00,120.76,1,8.28,1,,,60,,,,481,,,1
sglang,multi_turn,482,434,83.71,0.00,147.85,1,6.76,1,,,60,,,,482,,,2
sglang,multi_turn,483,435,98.78,60.08,158.86,2,12.59,1,,,60,,,,483,,,3
sglang,multi_turn,484,436,87.46,69.30,156.77,2,12.76,1,,,60,,,,484,,,4
sglang,multi_turn,485,437,91.90,0.00,116.58,1,8.58,1,,,60,,,,485,,,5
sglang,multi_turn,486,438,111.95,80.17,192.13,2,10.41,1,,,60,,,,486,,,6
sglang,multi_turn,487,439,86.24,69.05,155.29,2,12.88,1,,,60,,,,487,,,7
sglang,multi_turn,160,440,57.75,0.00,764.72,1,1.31,1,,,20,,,,160,,,0
sglang,multi_turn,161,441,116.21,58.52,174.73,2,11.45,1,,,20,,,,161,,,1
sglang,multi_turn,162,442,80.78,60.51,141.29,2,14.16,1,,,20,,,,162,,,2
sglang,multi_turn,163,443,81.17,0.00,106.29,1,9.41,1,,,20,,,,163,,,3
sglang,multi_turn,164,444,101.23,81.33,182.56,2,10.96,1,,,20,,,,164,,,4
sglang,multi_turn,165,445,88.11,0.00,119.74,1,8.35,1,,,20,,,,165,,,5
sglang,multi_turn,166,446,105.08,0.00,132.95,1,7.52,1,,,20,,,,166,,,6
sglang,multi_turn,167,447,89.46,120.25,209.71,2,9.54,1,,,20,,,,167,,,7
sglang,multi_turn,48,448,53.61,958.49,1012.10,2,1.98,1,,,6,,,,48,,,0
sglang,multi_turn,49,449,99.02,0.00,125.61,1,7.96,1,,,6,,,,49,,,1
sglang,multi_turn,50,450,101.87,0.00,129.89,1,7.70,1,,,6,,,,50,,,2
sglang,multi_turn,51,451,81.23,0.00,144.78,1,6.91,1,,,6,,,,51,,,3
sglang,multi_turn,52,452,101.35,0.00,129.06,1,7.75,1,,,6,,,,52,,,4
sglang,multi_turn,53,453,85.71,120.80,206.51,2,9.68,1,,,6,,,,53,,,5
sglang,multi_turn,54,454,87.40,0.00,104.29,1,9.59,1,,,6,,,,54,,,6
sglang,multi_turn,55,455,85.10,121.53,206.63,2,9.68,1,,,6,,,,55,,,7
sglang,multi_turn,224,456,50.49,601.12,651.61,2,3.07,1,,,28,,,,224,,,0
sglang,multi_turn,225,457,97.68,0.00,119.35,1,8.38,1,,,28,,,,225,,,1
sglang,multi_turn,226,458,89.70,0.00,141.51,1,7.07,1,,,28,,,,226,,,2
sglang,multi_turn,227,459,83.64,0.00,136.03,1,7.35,1,,,28,,,,227,,,3
sglang,multi_turn,228,460,78.36,0.00,132.54,1,7.55,1,,,28,,,,228,,,4
sglang,multi_turn,229,461,118.41,0.00,178.03,1,5.62,1,,,28,,,,229,,,5
sglang,multi_turn,230,462,110.42,0.00,136.73,1,7.31,1,,,28,,,,230,,,6
sglang,multi_turn,231,463,88.90,121.11,210.01,2,9.52,1,,,28,,,,231,,,7
sglang,multi_turn,408,464,44.69,0.00,271.08,1,3.69,1,,,51,,,,408,,,0
sglang,multi_turn,409,465,77.49,0.00,130.30,1,7.67,1,,,51,,,,409,,,1
sglang,multi_turn,410,466,92.46,95.74,188.20,2,10.63,1,,,51,,,,410,,,2
sglang,multi_turn,411,467,75.67,0.00,92.37,1,10.83,1,,,51,,,,411,,,3
sglang,multi_turn,412,468,110.51,85.90,196.41,2,10.18,1,,,51,,,,412,,,4
sglang,multi_turn,413,469,82.56,76.51,159.07,2,12.57,1,,,51,,,,413,,,5
sglang,multi_turn,414,470,75.88,0.00,99.39,1,10.06,1,,,51,,,,414,,,6
sglang,multi_turn,415,471,99.47,99.60,199.07,2,10.05,1,,,51,,,,415,,,7
sglang,multi_turn,208,472,63.21,0.00,670.19,1,1.49,1,,,26,,,,208,,,0
sglang,multi_turn,209,473,79.95,0.00,131.96,1,7.58,1,,,26,,,,209,,,1
sglang,multi_turn,210,474,87.27,93.20,180.47,2,11.08,1,,,26,,,,210,,,2
sglang,multi_turn,211,475,74.86,0.00,99.25,1,10.08,1,,,26,,,,211,,,3
sglang,multi_turn,212,476,112.20,0.00,140.89,1,7.10,1,,,26,,,,212,,,4
sglang,multi_turn,213,477,105.87,0.00,160.49,1,6.23,1,,,26,,,,213,,,5
sglang,multi_turn,214,478,84.36,0.00,139.53,1,7.17,1,,,26,,,,214,,,6
sglang,multi_turn,215,479,94.43,121.57,216.01,2,9.26,1,,,26,,,,215,,,7
sglang,multi_turn,256,480,44.67,553.04,597.70,2,3.35,1,,,32,,,,256,,,0
sglang,multi_turn,257,481,95.49,0.00,119.11,1,8.40,1,,,32,,,,257,,,1
sglang,multi_turn,258,482,110.59,0.00,131.25,1,7.62,1,,,32,,,,258,,,2
sglang,multi_turn,259,483,86.05,0.00,141.24,1,7.08,1,,,32,,,,259,,,3
sglang,multi_turn,260,484,76.59,0.00,127.25,1,7.86,1,,,32,,,,260,,,4
sglang,multi_turn,261,485,67.61,0.00,177.10,1,5.65,1,,,32,,,,261,,,5
sglang,multi_turn,262,486,81.26,104.13,185.39,2,10.79,1,,,32,,,,262,,,6
sglang,multi_turn,263,487,92.76,72.31,165.06,2,12.12,1,,,32,,,,263,,,7
sglang,multi_turn,400,488,41.83,105.70,464.65,5,10.76,0,,,50,,,,400,,,0
sglang,multi_turn,401,489,73.73,0.00,94.43,1,10.59,1,,,50,,,,401,,,1
sglang,multi_turn,402,490,80.20,0.00,130.50,1,7.66,1,,,50,,,,402,,,2
sglang,multi_turn,403,491,84.91,112.95,197.86,2,10.11,1,,,50,,,,403,,,3
sglang,multi_turn,404,492,80.81,82.33,163.14,2,12.26,1,,,50,,,,404,,,4
sglang,multi_turn,405,493,79.64,0.00,102.18,1,9.79,1,,,50,,,,405,,,5
sglang,multi_turn,406,494,101.45,0.00,159.01,1,6.29,1,,,50,,,,406,,,6
sglang,multi_turn,407,495,77.94,90.42,168.36,2,11.88,1,,,50,,,,407,,,7
sglang,multi_turn,328,496,58.02,0.00,436.77,1,2.29,1,,,41,,,,328,,,0
sglang,multi_turn,329,497,108.10,0.00,127.46,1,7.85,1,,,41,,,,329,,,1
sglang,multi_turn,330,498,114.66,49.34,410.68,7,17.05,0,,,41,,,,330,,,2
sglang,multi_turn,331,499,143.24,78.32,221.56,2,9.03,1,,,41,,,,331,,,3
sglang,multi_turn,332,500,81.50,0.00,94.28,1,10.61,1,,,41,,,,332,,,4
sglang,multi_turn,333,501,88.63,114.52,203.15,2,9.84,1,,,41,,,,333,,,5
sglang,multi_turn,334,502,72.31,65.79,138.10,2,14.48,1,,,41,,,,334,,,6
sglang,multi_turn,335,503,81.20,0.00,106.12,1,9.42,1,,,41,,,,335,,,7
sglang,multi_turn,176,504,46.89,0.00,746.56,1,1.34,1,,,22,,,,176,,,0
sglang,multi_turn,177,505,106.90,47.69,393.06,7,17.81,0,,,22,,,,177,,,1
sglang,multi_turn,178,506,115.76,84.31,200.07,2,10.00,1,,,22,,,,178,,,2
sglang,multi_turn,179,507,79.62,0.00,113.68,1,8.80,1,,,22,,,,179,,,3
sglang,multi_turn,180,508,81.09,0.00,144.65,1,6.91,1,,,22,,,,180,,,4
sglang,multi_turn,181,509,104.79,0.00,157.94,1,6.33,1,,,22,,,,181,,,5
sglang,multi_turn,182,510,88.62,0.00,131.76,1,7.59,1,,,22,,,,182,,,6
sglang,multi_turn,183,511,94.61,559.64,654.25,2,3.06,1,,,22,,,,183,,,7
sglang,multi_turn,616,512,81.93,86.07,168.00,2,11.90,1,,,77,,,,616,,,0
sglang,multi_turn,617,513,86.03,0.00,109.91,1,9.10,1,,,77,,,,617,,,1
sglang,multi_turn,618,514,531.29,0.11,531.39,2,3.76,1,,,77,,,,618,,,2
sglang,multi_turn,619,515,80.18,0.00,103.76,1,9.64,1,,,77,,,,619,,,3
sglang,multi_turn,620,516,88.23,94.26,182.49,2,10.96,1,,,77,,,,620,,,4
sglang,multi_turn,621,517,71.71,63.48,135.19,2,14.79,1,,,77,,,,621,,,5
sglang,multi_turn,622,518,75.77,0.00,101.43,1,9.86,1,,,77,,,,622,,,6
sglang,multi_turn,623,519,81.24,0.00,165.26,1,6.05,1,,,77,,,,623,,,7
sglang,multi_turn,936,520,76.56,0.00,100.33,1,9.97,1,,,117,,,,936,,,0
sglang,multi_turn,937,521,85.99,0.00,131.30,1,7.62,1,,,117,,,,937,,,1
sglang,multi_turn,938,522,531.59,0.00,535.64,1,1.87,1,,,117,,,,938,,,2
sglang,multi_turn,939,523,85.12,67.11,152.23,2,13.14,1,,,117,,,,939,,,3
sglang,multi_turn,940,524,76.26,58.42,134.67,2,14.85,1,,,117,,,,940,,,4
sglang,multi_turn,941,525,85.17,59.61,144.78,2,13.81,1,,,117,,,,941,,,5
sglang,multi_turn,942,526,76.87,0.00,103.11,1,9.70,1,,,117,,,,942,,,6
sglang,multi_turn,943,527,104.92,0.00,157.83,1,6.34,1,,,117,,,,943,,,7
sglang,multi_turn,992,528,72.55,0.00,96.39,1,10.37,1,,,124,,,,992,,,0
sglang,multi_turn,993,529,87.89,0.00,130.13,1,7.68,1,,,124,,,,993,,,1
sglang,multi_turn,994,530,539.62,8.63,548.25,2,3.65,1,,,124,,,,994,,,2
sglang,multi_turn,995,531,80.76,0.00,104.76,1,9.55,1,,,124,,,,995,,,3
sglang,multi_turn,996,532,104.80,0.00,128.90,1,7.76,1,,,124,,,,996,,,4
sglang,multi_turn,997,533,87.70,0.00,145.36,1,6.88,1,,,124,,,,997,,,5
sglang,multi_turn,998,534,77.86,0.00,134.04,1,7.46,1,,,124,,,,998,,,6
sglang,multi_turn,999,535,112.53,0.00,168.17,1,5.95,1,,,124,,,,999,,,7
sglang,multi_turn,712,536,73.98,94.20,168.18,2,11.89,1,,,89,,,,712,,,0
sglang,multi_turn,713,537,77.66,0.00,106.94,1,9.35,1,,,89,,,,713,,,1
sglang,multi_turn,714,538,525.09,10.38,535.47,2,3.74,1,,,89,,,,714,,,2
sglang,multi_turn,715,539,74.03,0.00,100.62,1,9.94,1,,,89,,,,715,,,3
sglang,multi_turn,716,540,82.38,88.54,170.91,2,11.70,1,,,89,,,,716,,,4
sglang,multi_turn,717,541,76.50,0.00,102.28,1,9.78,1,,,89,,,,717,,,5
sglang,multi_turn,718,542,85.18,0.00,135.53,1,7.38,1,,,89,,,,718,,,6
sglang,multi_turn,719,543,118.94,0.00,171.91,1,5.82,1,,,89,,,,719,,,7
sglang,multi_turn,584,544,80.20,85.92,166.12,2,12.04,1,,,73,,,,584,,,0
sglang,multi_turn,585,545,82.18,0.00,119.92,1,8.34,1,,,73,,,,585,,,1
sglang,multi_turn,586,546,521.39,0.00,526.70,1,1.90,1,,,73,,,,586,,,2
sglang,multi_turn,587,547,86.42,51.48,137.90,2,14.50,1,,,73,,,,587,,,3
sglang,multi_turn,588,548,83.53,0.00,113.60,1,8.80,1,,,73,,,,588,,,4
sglang,multi_turn,589,549,102.39,70.12,172.51,2,11.59,1,,,73,,,,589,,,5
sglang,multi_turn,590,550,78.84,63.62,142.46,2,14.04,1,,,73,,,,590,,,6
sglang,multi_turn,591,551,90.70,0.00,122.20,1,8.18,1,,,73,,,,591,,,7
sglang,multi_turn,528,552,62.34,109.48,171.81,2,11.64,1,,,66,,,,528,,,0
sglang,multi_turn,529,553,83.31,0.00,118.76,1,8.42,1,,,66,,,,529,,,1
sglang,multi_turn,530,554,519.45,12.71,532.16,2,3.76,1,,,66,,,,530,,,2
sglang,multi_turn,531,555,71.46,60.60,132.06,2,15.15,1,,,66,,,,531,,,3
sglang,multi_turn,532,556,76.06,0.00,106.27,1,9.41,1,,,66,,,,532,,,4
sglang,multi_turn,533,557,83.16,0.00,136.89,1,7.31,1,,,66,,,,533,,,5
sglang,multi_turn,534,558,115.33,70.25,185.59,2,10.78,1,,,66,,,,534,,,6
sglang,multi_turn,535,559,94.23,0.00,121.89,1,8.20,1,,,66,,,,535,,,7
sglang,multi_turn,800,560,83.79,0.00,103.11,1,9.70,1,,,100,,,,800,,,0
sglang,multi_turn,801,561,92.70,0.00,137.00,1,7.30,1,,,100,,,,801,,,1
sglang,multi_turn,802,562,533.92,20.24,554.17,2,3.61,1,,,100,,,,802,,,2
sglang,multi_turn,803,563,77.79,48.87,126.67,2,15.79,1,,,100,,,,803,,,3
sglang,multi_turn,804,564,85.30,54.03,139.33,2,14.35,1,,,100,,,,804,,,4
sglang,multi_turn,805,565,78.58,0.00,105.93,1,9.44,1,,,100,,,,805,,,5
sglang,multi_turn,806,566,79.14,0.00,132.39,1,7.55,1,,,100,,,,806,,,6
sglang,multi_turn,807,567,85.97,0.00,172.77,1,5.79,1,,,100,,,,807,,,7
sglang,multi_turn,848,568,79.60,0.00,109.61,1,9.12,1,,,106,,,,848,,,0
sglang,multi_turn,849,569,105.92,0.00,133.30,1,7.50,1,,,106,,,,849,,,1
sglang,multi_turn,850,570,525.14,21.83,546.97,2,3.66,1,,,106,,,,850,,,2
sglang,multi_turn,851,571,80.26,0.00,92.60,1,10.80,1,,,106,,,,851,,,3
sglang,multi_turn,852,572,85.64,0.00,141.81,1,7.05,1,,,106,,,,852,,,4
sglang,multi_turn,853,573,81.86,93.19,175.04,2,11.43,1,,,106,,,,853,,,5
sglang,multi_turn,854,574,83.62,0.00,104.99,1,9.52,1,,,106,,,,854,,,6
sglang,multi_turn,855,575,106.89,0.00,165.57,1,6.04,1,,,106,,,,855,,,7
sglang,multi_turn,568,576,88.02,89.97,177.99,2,11.24,0,,,71,,,,568,,,0
sglang,multi_turn,569,577,76.58,0.00,108.69,1,9.20,1,,,71,,,,569,,,1
sglang,multi_turn,570,578,523.49,0.00,536.46,1,1.86,1,,,71,,,,570,,,2
sglang,multi_turn,571,579,71.95,0.00,94.86,1,10.54,1,,,71,,,,571,,,3
sglang,multi_turn,572,580,86.35,86.27,172.62,2,11.59,1,,,71,,,,572,,,4
sglang,multi_turn,573,581,81.73,64.14,145.87,2,13.71,1,,,71,,,,573,,,5
sglang,multi_turn,574,582,85.41,0.00,103.67,1,9.65,1,,,71,,,,574,,,6
sglang,multi_turn,575,583,107.01,0.00,165.04,1,6.06,1,,,71,,,,575,,,7
sglang,multi_turn,904,584,78.40,53.12,131.53,2,15.21,1,,,113,,,,904,,,0
sglang,multi_turn,905,585,82.85,0.00,113.41,1,8.82,1,,,113,,,,905,,,1
sglang,multi_turn,906,586,524.48,11.40,535.88,2,3.73,1,,,113,,,,906,,,2
