model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T03:07:48.740482+00:00

Build Times
provider,build_time_s
torchinferno,46.4
vllm,354.4
sglang,197.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.86,73.37,77.66,vllm
ttft_p99_ms,701.00,165.00,473.81,vllm
tpot_median_ms,31.22,38.44,63.25,torchinferno
tpot_p99_ms,41.66,110.74,864.22,torchinferno
e2e_median_ms,164.86,102.30,131.93,vllm
e2e_p99_ms,715.17,214.37,960.09,vllm
throughput_median_tps,6.99,12.63,10.32,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.26,68.67,129.94,torchinferno
ttft_p99_ms,250.84,278.32,69969.54,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.03,87.68,216.78,torchinferno
e2e_p99_ms,270.38,393.63,70026.78,torchinferno
throughput_median_tps,14.08,11.41,4.61,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.88,79.29,84.49,vllm
ttft_p99_ms,1020.28,163.29,502.85,vllm
tpot_median_ms,34.32,35.89,79.71,torchinferno
tpot_p99_ms,47.38,96.15,922.04,torchinferno
e2e_median_ms,223.70,106.68,152.37,vllm
e2e_p99_ms,1034.43,201.49,964.99,vllm
throughput_median_tps,5.04,12.53,8.80,vllm
total_output_tokens,1456,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,440.37,78.58,62.99,sglang
ttft_last_turn_ms,180.21,83.71,87.88,vllm
ttft_growth_ratio,0.41,1.07,1.40,torchinferno
ttft_first_turn_median_ms,239.91,74.83,61.69,sglang
ttft_first_turn_p99_ms,1099.82,154.23,102.90,sglang
ttft_last_turn_median_ms,185.75,77.68,87.83,vllm
ttft_last_turn_p99_ms,299.29,156.17,118.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.56,35.87,52.52,vllm
ttft_p99_ms,1033.71,88.52,353.70,vllm
tpot_median_ms,34.95,23.52,397.32,vllm
tpot_p99_ms,73.51,37.11,1087.49,vllm
e2e_median_ms,73.94,53.86,446.98,vllm
e2e_p99_ms,1067.12,127.73,1236.04,vllm
throughput_median_tps,19.78,23.66,3.25,vllm
total_output_tokens,1469,1466,1451,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.48,46.03,52.05,vllm
ttft_p99_ms,451.52,64.18,106.33,vllm
tpot_median_ms,19.66,15.28,24.50,vllm
tpot_p99_ms,26.54,17.83,87.30,vllm
e2e_median_ms,873.94,569.23,954.78,vllm
e2e_p99_ms,1576.50,1041.09,1708.05,vllm
throughput_median_tps,40.52,61.70,39.45,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,238,188,326.83,0.00,326.87,1,3.06,1,,,,,,,238,,,
sglang,self_consistency,190,189,144.46,0.00,351.47,1,2.85,1,,,,,,,190,,,
sglang,self_consistency,170,190,118.03,0.00,360.68,1,2.77,1,,,,,,,170,,,
sglang,self_consistency,130,191,175.26,0.00,381.91,1,2.62,1,,,,,,,130,,,
sglang,self_consistency,226,192,337.16,0.00,337.21,1,2.97,1,,,,,,,226,,,
sglang,self_consistency,161,193,120.94,0.00,366.84,1,2.73,1,,,,,,,161,,,
sglang,self_consistency,152,194,109.41,0.00,371.54,1,2.69,1,,,,,,,152,,,
sglang,self_consistency,218,195,143.08,0.00,343.52,1,2.91,1,,,,,,,218,,,
sglang,self_consistency,255,196,321.80,0.00,321.85,1,3.11,1,,,,,,,255,,,
sglang,self_consistency,156,197,122.18,0.00,372.00,1,2.69,1,,,,,,,156,,,
sglang,self_consistency,206,198,147.39,0.00,350.53,1,2.85,1,,,,,,,206,,,
sglang,self_consistency,223,199,343.26,0.00,343.30,1,2.91,1,,,,,,,223,,,
sglang,self_consistency,168,200,117.03,0.00,367.99,1,2.72,1,,,,,,,168,,,
sglang,self_consistency,215,201,140.74,0.00,349.17,1,2.86,1,,,,,,,215,,,
sglang,self_consistency,240,202,332.21,0.00,332.25,1,3.01,1,,,,,,,240,,,
sglang,self_consistency,253,203,327.45,0.00,327.50,1,3.05,1,,,,,,,253,,,
sglang,self_consistency,193,204,144.57,0.00,360.58,1,2.77,1,,,,,,,193,,,
sglang,self_consistency,167,205,118.23,0.00,372.03,1,2.69,1,,,,,,,167,,,
sglang,self_consistency,237,206,340.66,0.00,340.71,1,2.94,1,,,,,,,237,,,
sglang,self_consistency,227,207,346.75,0.00,346.80,1,2.88,1,,,,,,,227,,,
sglang,self_consistency,220,208,138.13,0.00,351.51,1,2.84,1,,,,,,,220,,,
sglang,self_consistency,235,209,343.35,0.00,343.39,1,2.91,1,,,,,,,235,,,
sglang,self_consistency,196,210,145.17,0.00,363.36,1,2.75,1,,,,,,,196,,,
sglang,self_consistency,187,211,146.17,0.00,367.38,1,2.72,1,,,,,,,187,,,
sglang,self_consistency,192,212,145.17,0.00,365.91,1,2.73,1,,,,,,,192,,,
sglang,self_consistency,160,213,120.07,0.00,380.34,1,2.63,1,,,,,,,160,,,
sglang,self_consistency,234,214,347.05,0.00,347.10,1,2.88,1,,,,,,,234,,,
sglang,self_consistency,177,215,117.12,0.00,373.69,1,2.68,1,,,,,,,177,,,
sglang,self_consistency,172,216,154.51,0.00,376.33,1,2.66,1,,,,,,,172,,,
sglang,self_consistency,179,217,147.64,0.00,373.71,1,2.68,1,,,,,,,179,,,
sglang,self_consistency,138,218,116.45,0.00,393.30,1,2.54,1,,,,,,,138,,,
sglang,self_consistency,254,219,336.58,0.00,336.62,1,2.97,1,,,,,,,254,,,
sglang,self_consistency,202,220,148.91,0.00,365.87,1,2.73,1,,,,,,,202,,,
sglang,self_consistency,133,221,131.25,0.00,397.02,1,2.52,1,,,,,,,133,,,
sglang,self_consistency,200,222,144.45,0.00,367.99,1,2.72,1,,,,,,,200,,,
sglang,self_consistency,166,223,115.85,0.00,332.22,1,3.01,1,,,,,,,166,,,
sglang,self_consistency,214,224,143.35,0.00,362.33,1,2.76,1,,,,,,,214,,,
sglang,self_consistency,225,225,356.89,0.00,356.94,1,2.80,1,,,,,,,225,,,
sglang,self_consistency,149,226,126.81,0.00,392.71,1,2.55,1,,,,,,,149,,,
sglang,self_consistency,144,227,116.12,0.00,395.80,1,2.53,1,,,,,,,144,,,
sglang,self_consistency,158,228,389.54,0.00,389.59,1,2.57,1,,,,,,,158,,,
sglang,self_consistency,129,229,135.60,0.00,405.80,1,2.46,1,,,,,,,129,,,
sglang,self_consistency,145,230,165.62,0.00,397.82,1,2.51,1,,,,,,,145,,,
sglang,self_consistency,140,231,115.97,0.00,400.81,1,2.49,1,,,,,,,140,,,
sglang,self_consistency,219,232,139.95,0.00,366.56,1,2.73,1,,,,,,,219,,,
sglang,self_consistency,246,233,349.08,0.00,349.13,1,2.86,1,,,,,,,246,,,
sglang,self_consistency,191,234,142.03,0.00,380.21,1,2.63,1,,,,,,,191,,,
sglang,self_consistency,141,235,133.10,0.00,403.56,1,2.48,1,,,,,,,141,,,
sglang,self_consistency,236,236,360.03,0.00,360.07,1,2.78,1,,,,,,,236,,,
sglang,self_consistency,198,237,139.98,0.00,379.88,1,2.63,1,,,,,,,198,,,
sglang,self_consistency,173,238,159.76,0.00,390.31,1,2.56,1,,,,,,,173,,,
sglang,self_consistency,251,239,351.58,0.00,351.63,1,2.84,1,,,,,,,251,,,
sglang,self_consistency,241,240,356.09,0.00,356.17,1,2.81,1,,,,,,,241,,,
sglang,self_consistency,248,241,354.08,0.00,354.13,1,2.82,1,,,,,,,248,,,
sglang,self_consistency,224,242,321.19,0.00,351.17,1,2.85,1,,,,,,,224,,,
sglang,self_consistency,176,243,153.22,0.00,391.99,1,2.55,1,,,,,,,176,,,
sglang,self_consistency,132,244,120.00,0.00,413.82,1,2.42,1,,,,,,,132,,,
sglang,self_consistency,216,245,377.84,0.00,377.89,1,2.65,1,,,,,,,216,,,
sglang,self_consistency,139,246,375.28,0.00,375.32,1,2.66,1,,,,,,,139,,,
sglang,self_consistency,169,247,121.00,0.00,398.27,1,2.51,1,,,,,,,169,,,
sglang,self_consistency,136,248,120.21,0.00,415.00,1,2.41,1,,,,,,,136,,,
sglang,self_consistency,197,249,151.69,0.00,388.73,1,2.57,1,,,,,,,197,,,
sglang,self_consistency,208,250,140.58,0.00,384.05,1,2.60,1,,,,,,,208,,,
sglang,self_consistency,163,251,120.16,0.00,404.54,1,2.47,1,,,,,,,163,,,
sglang,self_consistency,189,252,151.91,0.00,394.57,1,2.53,1,,,,,,,189,,,
sglang,self_consistency,233,253,374.56,0.00,374.61,1,2.67,1,,,,,,,233,,,
sglang,self_consistency,252,254,364.09,0.00,364.16,1,2.75,1,,,,,,,252,,,
sglang,self_consistency,217,255,344.54,0.00,386.43,1,2.59,1,,,,,,,217,,,
sglang,self_consistency,256,256,124.38,0.00,204.12,1,4.90,1,,,,,,,256,,,
sglang,self_consistency,280,257,113.61,0.00,189.71,1,5.27,1,,,,,,,280,,,
sglang,self_consistency,272,258,120.12,0.00,194.99,1,5.13,1,,,,,,,272,,,
sglang,self_consistency,282,259,116.13,0.00,189.25,1,5.28,1,,,,,,,282,,,
sglang,self_consistency,264,260,123.61,0.00,200.36,1,4.99,1,,,,,,,264,,,
sglang,self_consistency,271,261,119.17,0.00,196.59,1,5.09,1,,,,,,,271,,,
sglang,self_consistency,266,262,121.05,0.00,199.72,1,5.01,1,,,,,,,266,,,
sglang,self_consistency,258,263,123.67,0.00,205.95,1,4.86,1,,,,,,,258,,,
sglang,self_consistency,313,264,100.98,0.00,171.21,1,5.84,1,,,,,,,313,,,
sglang,self_consistency,281,265,121.41,0.00,192.39,1,5.20,1,,,,,,,281,,,
sglang,self_consistency,290,266,105.95,0.00,186.55,1,5.36,1,,,,,,,290,,,
sglang,self_consistency,325,267,90.92,0.00,164.59,1,6.08,1,,,,,,,325,,,
sglang,self_consistency,314,268,96.42,0.00,172.75,1,5.79,1,,,,,,,314,,,
sglang,self_consistency,260,269,64.71,0.00,207.21,1,4.83,1,,,,,,,260,,,
sglang,self_consistency,257,270,124.43,0.00,209.38,1,4.78,1,,,,,,,257,,,
sglang,self_consistency,277,271,118.02,0.00,197.13,1,5.07,1,,,,,,,277,,,
sglang,self_consistency,301,272,104.78,0.00,181.70,1,5.50,1,,,,,,,301,,,
sglang,self_consistency,287,273,117.92,0.00,191.35,1,5.23,1,,,,,,,287,,,
sglang,self_consistency,343,274,80.12,0.00,155.95,1,6.41,1,,,,,,,343,,,
sglang,self_consistency,302,275,107.05,0.00,182.53,1,5.48,1,,,,,,,302,,,
sglang,self_consistency,293,276,105.21,0.00,188.05,1,5.32,1,,,,,,,293,,,
sglang,self_consistency,298,277,100.35,0.00,185.63,1,5.39,1,,,,,,,298,,,
sglang,self_consistency,283,278,119.33,0.00,196.18,1,5.10,1,,,,,,,283,,,
sglang,self_consistency,288,279,112.19,0.00,192.96,1,5.18,1,,,,,,,288,,,
sglang,self_consistency,262,280,133.98,0.00,209.56,1,4.77,1,,,,,,,262,,,
sglang,self_consistency,291,281,107.18,0.00,192.11,1,5.21,1,,,,,,,291,,,
sglang,self_consistency,273,282,120.70,0.00,204.14,1,4.90,1,,,,,,,273,,,
sglang,self_consistency,284,283,112.48,0.00,197.91,1,5.05,1,,,,,,,284,,,
sglang,self_consistency,285,284,146.16,0.00,197.64,1,5.06,1,,,,,,,285,,,
sglang,self_consistency,339,285,82.46,0.00,163.09,1,6.13,1,,,,,,,339,,,
sglang,self_consistency,342,286,79.76,0.00,161.24,1,6.20,1,,,,,,,342,,,
sglang,self_consistency,296,287,107.86,0.00,191.39,1,5.22,1,,,,,,,296,,,
sglang,self_consistency,338,288,81.50,0.00,164.85,1,6.07,1,,,,,,,338,,,
sglang,self_consistency,270,289,160.55,0.00,208.88,1,4.79,1,,,,,,,270,,,
sglang,self_consistency,350,290,110.48,0.00,159.43,1,6.27,1,,,,,,,350,,,
sglang,self_consistency,292,291,143.22,0.00,195.43,1,5.12,1,,,,,,,292,,,
sglang,self_consistency,295,292,108.28,0.00,194.06,1,5.15,1,,,,,,,295,,,
sglang,self_consistency,349,293,105.53,0.00,161.06,1,6.21,1,,,,,,,349,,,
sglang,self_consistency,355,294,102.77,0.00,158.05,1,6.33,1,,,,,,,355,,,
sglang,self_consistency,320,295,130.28,0.00,179.23,1,5.58,1,,,,,,,320,,,
sglang,self_consistency,279,296,113.98,0.00,206.44,1,4.84,1,,,,,,,279,,,
sglang,self_consistency,326,297,123.42,0.00,176.59,1,5.66,1,,,,,,,326,,,
sglang,self_consistency,327,298,121.87,0.00,176.21,1,5.68,1,,,,,,,327,,,
sglang,self_consistency,299,299,106.65,0.00,194.31,1,5.15,1,,,,,,,299,,,
sglang,self_consistency,263,300,129.90,0.00,217.65,1,4.59,1,,,,,,,263,,,
sglang,self_consistency,306,301,103.66,0.00,190.49,1,5.25,1,,,,,,,306,,,
sglang,self_consistency,286,302,113.36,0.00,204.76,1,4.88,1,,,,,,,286,,,
sglang,self_consistency,316,303,94.29,0.00,185.75,1,5.38,1,,,,,,,316,,,
sglang,self_consistency,311,304,129.98,0.00,189.19,1,5.29,1,,,,,,,311,,,
sglang,self_consistency,331,305,119.61,0.00,176.48,1,5.67,1,,,,,,,331,,,
sglang,self_consistency,332,306,117.28,0.00,176.15,1,5.68,1,,,,,,,332,,,
sglang,self_consistency,294,307,146.91,0.00,200.61,1,4.98,1,,,,,,,294,,,
sglang,self_consistency,346,308,108.12,0.00,168.50,1,5.93,1,,,,,,,346,,,
sglang,self_consistency,304,309,137.28,0.00,195.16,1,5.12,1,,,,,,,304,,,
sglang,self_consistency,340,310,116.57,0.00,172.97,1,5.78,1,,,,,,,340,,,
sglang,self_consistency,297,311,104.70,0.00,200.99,1,4.98,1,,,,,,,297,,,
sglang,self_consistency,351,312,106.52,0.00,168.62,1,5.93,1,,,,,,,351,,,
sglang,self_consistency,352,313,110.91,0.00,168.59,1,5.93,1,,,,,,,352,,,
sglang,self_consistency,356,314,127.49,0.00,165.59,1,6.04,1,,,,,,,356,,,
sglang,self_consistency,357,315,125.37,0.00,165.11,1,6.06,1,,,,,,,357,,,
sglang,self_consistency,307,316,132.59,0.00,197.00,1,5.08,1,,,,,,,307,,,
sglang,self_consistency,319,317,129.69,0.00,189.93,1,5.27,1,,,,,,,319,,,
sglang,self_consistency,267,318,163.24,0.00,223.15,1,4.48,1,,,,,,,267,,,
sglang,self_consistency,360,319,122.40,0.00,165.21,1,6.05,1,,,,,,,360,,,
sglang,self_consistency,315,320,100.29,0.00,194.33,1,5.15,1,,,,,,,315,,,
sglang,self_consistency,310,321,136.48,0.00,197.76,1,5.06,1,,,,,,,310,,,
sglang,self_consistency,321,322,125.76,0.00,191.30,1,5.23,1,,,,,,,321,,,
sglang,self_consistency,322,323,145.19,0.00,190.93,1,5.24,1,,,,,,,322,,,
sglang,self_consistency,330,324,121.62,0.00,186.00,1,5.38,1,,,,,,,330,,,
sglang,self_consistency,269,325,158.28,0.00,225.38,1,4.44,1,,,,,,,269,,,
sglang,self_consistency,361,326,123.54,0.00,167.77,1,5.96,1,,,,,,,361,,,
sglang,self_consistency,312,327,131.08,0.00,199.24,1,5.02,1,,,,,,,312,,,
sglang,self_consistency,259,328,168.05,0.00,233.76,1,4.28,1,,,,,,,259,,,
sglang,self_consistency,303,329,137.76,0.00,205.93,1,4.86,1,,,,,,,303,,,
sglang,self_consistency,353,330,131.34,0.00,176.08,1,5.68,1,,,,,,,353,,,
sglang,self_consistency,268,331,129.86,0.00,228.73,1,4.37,1,,,,,,,268,,,
sglang,self_consistency,317,332,148.41,0.00,199.09,1,5.02,1,,,,,,,317,,,
sglang,self_consistency,265,333,162.22,0.00,231.60,1,4.32,1,,,,,,,265,,,
sglang,self_consistency,358,334,124.33,0.00,173.72,1,5.76,1,,,,,,,358,,,
sglang,self_consistency,309,335,102.95,0.00,206.54,1,4.84,1,,,,,,,309,,,
sglang,self_consistency,261,336,188.83,0.00,238.13,1,4.20,1,,,,,,,261,,,
sglang,self_consistency,344,337,134.97,0.00,185.65,1,5.39,1,,,,,,,344,,,
sglang,self_consistency,365,338,119.53,0.00,172.08,1,5.81,1,,,,,,,365,,,
sglang,self_consistency,362,339,122.06,0.00,174.75,1,5.72,1,,,,,,,362,,,
sglang,self_consistency,276,340,182.54,0.00,229.80,1,4.35,1,,,,,,,276,,,
sglang,self_consistency,372,341,126.17,0.00,168.46,1,5.94,1,,,,,,,372,,,
sglang,self_consistency,366,342,117.72,0.00,173.05,1,5.78,1,,,,,,,366,,,
sglang,self_consistency,369,343,116.25,0.00,171.47,1,5.83,1,,,,,,,369,,,
sglang,self_consistency,323,344,157.30,0.00,201.81,1,4.96,1,,,,,,,323,,,
sglang,self_consistency,354,345,132.36,0.00,183.63,1,5.45,1,,,,,,,354,,,
sglang,self_consistency,274,346,188.95,0.00,233.51,1,4.28,1,,,,,,,274,,,
sglang,self_consistency,370,347,115.13,0.00,172.90,1,5.78,1,,,,,,,370,,,
sglang,self_consistency,367,348,118.99,0.00,175.02,1,5.71,1,,,,,,,367,,,
sglang,self_consistency,363,349,119.12,0.00,178.09,1,5.62,1,,,,,,,363,,,
sglang,self_consistency,371,350,113.16,0.00,173.63,1,5.76,1,,,,,,,371,,,
sglang,self_consistency,368,351,120.81,0.00,176.03,1,5.68,1,,,,,,,368,,,
sglang,self_consistency,341,352,138.60,0.00,224.34,1,4.46,1,,,,,,,341,,,
sglang,self_consistency,359,353,125.40,0.00,213.99,1,4.67,1,,,,,,,359,,,
sglang,self_consistency,275,354,181.60,0.00,267.65,1,3.74,1,,,,,,,275,,,
sglang,self_consistency,375,355,116.28,0.00,203.77,1,4.91,1,,,,,,,375,,,
sglang,self_consistency,318,356,152.60,0.00,241.27,1,4.14,1,,,,,,,318,,,
sglang,self_consistency,334,357,146.65,0.00,230.75,1,4.33,1,,,,,,,334,,,
sglang,self_consistency,345,358,140.57,0.00,225.29,1,4.44,1,,,,,,,345,,,
sglang,self_consistency,377,359,121.91,0.00,203.68,1,4.91,1,,,,,,,377,,,
sglang,self_consistency,300,360,171.19,0.00,254.08,1,3.94,1,,,,,,,300,,,
sglang,self_consistency,373,361,115.29,0.00,206.91,1,4.83,1,,,,,,,373,,,
sglang,self_consistency,333,362,141.64,0.00,233.42,1,4.28,1,,,,,,,333,,,
sglang,self_consistency,337,363,142.13,0.00,231.47,1,4.32,1,,,,,,,337,,,
sglang,self_consistency,289,364,175.30,0.00,263.09,1,3.80,1,,,,,,,289,,,
sglang,self_consistency,348,365,138.64,0.00,226.84,1,4.41,1,,,,,,,348,,,
sglang,self_consistency,376,366,120.71,0.00,207.56,1,4.82,1,,,,,,,376,,,
sglang,self_consistency,374,367,119.02,0.00,209.53,1,4.77,1,,,,,,,374,,,
sglang,self_consistency,383,368,116.33,0.00,209.34,1,4.78,1,,,,,,,383,,,
sglang,self_consistency,378,369,119.31,0.00,215.84,1,4.63,1,,,,,,,378,,,
sglang,self_consistency,336,370,147.26,0.00,242.58,1,4.12,1,,,,,,,336,,,
sglang,self_consistency,379,371,113.69,0.00,215.06,1,4.65,1,,,,,,,379,,,
sglang,self_consistency,324,372,152.57,0.00,252.50,1,3.96,1,,,,,,,324,,,
sglang,self_consistency,328,373,155.08,0.00,250.37,1,3.99,1,,,,,,,328,,,
sglang,self_consistency,381,374,115.37,0.00,214.37,1,4.66,1,,,,,,,381,,,
sglang,self_consistency,382,375,115.23,0.00,215.53,1,4.64,1,,,,,,,382,,,
sglang,self_consistency,335,376,143.78,0.00,248.91,1,4.02,1,,,,,,,335,,,
sglang,self_consistency,364,377,130.75,0.00,231.24,1,4.32,1,,,,,,,364,,,
sglang,self_consistency,329,378,150.59,0.00,254.41,1,3.93,1,,,,,,,329,,,
sglang,self_consistency,347,379,138.59,0.00,243.96,1,4.10,1,,,,,,,347,,,
sglang,self_consistency,305,380,163.83,0.00,270.26,1,3.70,1,,,,,,,305,,,
sglang,self_consistency,308,381,165.53,0.00,269.01,1,3.72,1,,,,,,,308,,,
sglang,self_consistency,278,382,184.05,0.00,288.95,1,3.46,1,,,,,,,278,,,
sglang,self_consistency,380,383,113.37,0.00,222.14,1,4.50,1,,,,,,,380,,,
sglang,self_consistency,384,384,117.60,0.00,210.22,1,4.76,1,,,,,,,384,,,
sglang,self_consistency,385,385,119.60,0.00,210.30,1,4.76,1,,,,,,,385,,,
sglang,self_consistency,390,386,118.16,0.00,208.77,1,4.79,1,,,,,,,390,,,
sglang,self_consistency,399,387,116.83,0.00,205.42,1,4.87,1,,,,,,,399,,,
sglang,self_consistency,405,388,112.82,0.00,203.57,1,4.91,1,,,,,,,405,,,
sglang,self_consistency,400,389,112.56,0.00,206.01,1,4.85,1,,,,,,,400,,,
sglang,self_consistency,396,390,118.51,0.00,207.96,1,4.81,1,,,,,,,396,,,
sglang,self_consistency,413,391,115.20,0.00,201.50,1,4.96,1,,,,,,,413,,,
sglang,self_consistency,393,392,121.06,0.00,210.00,1,4.76,1,,,,,,,393,,,
sglang,self_consistency,409,393,108.41,0.00,203.73,1,4.91,1,,,,,,,409,,,
sglang,self_consistency,392,394,114.89,0.00,211.13,1,4.74,1,,,,,,,392,,,
sglang,self_consistency,419,395,110.99,0.00,200.67,1,4.98,1,,,,,,,419,,,
sglang,self_consistency,418,396,110.34,0.00,201.40,1,4.97,1,,,,,,,418,,,
sglang,self_consistency,387,397,116.66,0.00,214.43,1,4.66,1,,,,,,,387,,,
sglang,self_consistency,402,398,118.77,0.00,208.78,1,4.79,1,,,,,,,402,,,
sglang,self_consistency,423,399,133.48,0.00,200.50,1,4.99,1,,,,,,,423,,,
sglang,self_consistency,421,400,111.34,0.00,201.61,1,4.96,1,,,,,,,421,,,
sglang,self_consistency,415,401,110.97,0.00,204.39,1,4.89,1,,,,,,,415,,,
sglang,self_consistency,391,402,119.53,0.00,214.69,1,4.66,1,,,,,,,391,,,
sglang,self_consistency,389,403,117.38,0.00,215.86,1,4.63,1,,,,,,,389,,,
sglang,self_consistency,386,404,114.47,0.00,217.41,1,4.60,1,,,,,,,386,,,
sglang,self_consistency,425,405,128.46,0.00,201.60,1,4.96,1,,,,,,,425,,,
sglang,self_consistency,432,406,127.21,0.00,199.12,1,5.02,1,,,,,,,432,,,
sglang,self_consistency,435,407,131.07,0.00,198.39,1,5.04,1,,,,,,,435,,,
sglang,self_consistency,410,408,114.26,0.00,208.99,1,4.78,1,,,,,,,410,,,
sglang,self_consistency,408,409,112.90,0.00,210.46,1,4.75,1,,,,,,,408,,,
sglang,self_consistency,444,410,129.38,0.00,194.89,1,5.13,1,,,,,,,444,,,
sglang,self_consistency,443,411,127.85,0.00,196.25,1,5.10,1,,,,,,,443,,,
sglang,self_consistency,395,412,113.86,0.00,216.70,1,4.61,1,,,,,,,395,,,
sglang,self_consistency,422,413,130.25,0.00,206.09,1,4.85,1,,,,,,,422,,,
sglang,self_consistency,426,414,129.88,0.00,204.64,1,4.89,1,,,,,,,426,,,
sglang,self_consistency,420,415,112.01,0.00,207.64,1,4.82,1,,,,,,,420,,,
sglang,self_consistency,414,416,111.82,0.00,210.72,1,4.75,1,,,,,,,414,,,
sglang,self_consistency,440,417,125.03,0.00,199.72,1,5.01,1,,,,,,,440,,,
sglang,self_consistency,436,418,128.64,0.00,202.46,1,4.94,1,,,,,,,436,,,
sglang,self_consistency,431,419,135.92,0.00,204.93,1,4.88,1,,,,,,,431,,,
sglang,self_consistency,388,420,118.06,0.00,223.09,1,4.48,1,,,,,,,388,,,
sglang,self_consistency,448,421,122.93,0.00,198.05,1,5.05,1,,,,,,,448,,,
sglang,self_consistency,407,422,137.11,0.00,214.47,1,4.66,1,,,,,,,407,,,
sglang,self_consistency,458,423,122.61,0.00,193.86,1,5.16,1,,,,,,,458,,,
sglang,self_consistency,404,424,113.80,0.00,218.38,1,4.58,1,,,,,,,404,,,
sglang,self_consistency,428,425,130.96,0.00,208.72,1,4.79,1,,,,,,,428,,,
sglang,self_consistency,429,426,129.28,0.00,208.73,1,4.79,1,,,,,,,429,,,
sglang,self_consistency,416,427,111.30,0.00,214.38,1,4.66,1,,,,,,,416,,,
sglang,self_consistency,411,428,115.18,0.00,216.87,1,4.61,1,,,,,,,411,,,
sglang,self_consistency,449,429,124.22,0.00,200.32,1,4.99,1,,,,,,,449,,,
sglang,self_consistency,461,430,145.01,0.00,195.04,1,5.13,1,,,,,,,461,,,
sglang,self_consistency,454,431,121.61,0.00,199.04,1,5.02,1,,,,,,,454,,,
sglang,self_consistency,462,432,145.18,0.00,195.51,1,5.11,1,,,,,,,462,,,
sglang,self_consistency,434,433,127.45,0.00,209.52,1,4.77,1,,,,,,,434,,,
sglang,self_consistency,406,434,112.70,0.00,221.78,1,4.51,1,,,,,,,406,,,
sglang,self_consistency,398,435,117.47,0.00,225.24,1,4.44,1,,,,,,,398,,,
sglang,self_consistency,441,436,126.52,0.00,207.49,1,4.82,1,,,,,,,441,,,
sglang,self_consistency,460,437,142.08,0.00,198.37,1,5.04,1,,,,,,,460,,,
sglang,self_consistency,455,438,121.00,0.00,201.59,1,4.96,1,,,,,,,455,,,
sglang,self_consistency,451,439,124.75,0.00,203.70,1,4.91,1,,,,,,,451,,,
sglang,self_consistency,467,440,139.32,0.00,194.87,1,5.13,1,,,,,,,467,,,
sglang,self_consistency,430,441,129.89,0.00,214.35,1,4.67,1,,,,,,,430,,,
sglang,self_consistency,433,442,126.33,0.00,213.50,1,4.68,1,,,,,,,433,,,
sglang,self_consistency,394,443,117.98,0.00,230.00,1,4.35,1,,,,,,,394,,,
sglang,self_consistency,442,444,128.45,0.00,210.15,1,4.76,1,,,,,,,442,,,
sglang,self_consistency,446,445,150.14,0.00,208.36,1,4.80,1,,,,,,,446,,,
sglang,self_consistency,453,446,125.79,0.00,205.44,1,4.87,1,,,,,,,453,,,
sglang,self_consistency,452,447,119.21,0.00,206.42,1,4.84,1,,,,,,,452,,,
sglang,self_consistency,478,448,137.18,0.00,193.10,1,5.18,1,,,,,,,478,,,
sglang,self_consistency,468,449,139.26,0.00,197.88,1,5.05,1,,,,,,,468,,,
sglang,self_consistency,474,450,141.65,0.00,195.88,1,5.11,1,,,,,,,474,,,
sglang,self_consistency,437,451,124.83,0.00,215.31,1,4.64,1,,,,,,,437,,,
sglang,self_consistency,397,452,114.96,0.00,232.56,1,4.30,1,,,,,,,397,,,
sglang,self_consistency,466,453,140.26,0.00,200.70,1,4.98,1,,,,,,,466,,,
sglang,self_consistency,403,454,146.10,0.00,231.35,1,4.32,1,,,,,,,403,,,
sglang,self_consistency,450,455,122.51,0.00,211.05,1,4.74,1,,,,,,,450,,,
sglang,self_consistency,459,456,148.77,0.00,207.26,1,4.82,1,,,,,,,459,,,
sglang,self_consistency,438,457,131.59,0.00,210.47,1,4.75,1,,,,,,,438,,,
