model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T18:09:24.089960+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.10,120.97,164.20,sglang
ttft_p99_ms,731.55,602.82,3333.42,sglang
tpot_median_ms,134.65,82.39,49.75,torchinferno
tpot_p99_ms,216.57,533.83,810.49,vllm
e2e_median_ms,324.09,203.83,205.04,sglang
e2e_p99_ms,802.77,649.67,3381.00,sglang
throughput_median_tps,4.23,5.96,5.60,sglang
total_output_tokens,1466,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,259.37,243.88,281.79,sglang
ttft_p99_ms,603.38,779.65,685.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,312.01,403.02,348.99,vllm
e2e_p99_ms,681.47,854.26,786.92,vllm
throughput_median_tps,3.21,2.48,2.87,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.69,166.25,323.71,sglang
ttft_p99_ms,481.25,728.27,1171.26,vllm
tpot_median_ms,95.36,107.03,61.62,torchinferno
tpot_p99_ms,249.49,279.90,344.56,vllm
e2e_median_ms,371.20,290.77,383.00,sglang
e2e_p99_ms,610.25,800.12,1222.03,vllm
throughput_median_tps,4.15,4.58,3.16,sglang
total_output_tokens,1450,1450,1449,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,199.34,160.61,826.18,sglang
ttft_last_turn_ms,260.48,192.47,400.97,sglang
ttft_growth_ratio,1.31,1.20,0.49,torchinferno
ttft_first_turn_median_ms,152.74,80.96,837.67,sglang
ttft_first_turn_p99_ms,393.09,418.07,1227.42,vllm
ttft_last_turn_median_ms,276.53,190.84,377.69,sglang
ttft_last_turn_p99_ms,424.66,283.99,762.93,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,126.49,61.80,283.89,sglang
ttft_p99_ms,181.60,538.30,675.68,vllm
tpot_median_ms,83.66,68.20,47.04,torchinferno
tpot_p99_ms,108.52,221.89,80.00,torchinferno
e2e_median_ms,189.03,142.21,308.12,sglang
e2e_p99_ms,277.63,663.37,719.73,vllm
throughput_median_tps,6.59,9.46,4.46,sglang
total_output_tokens,1468,1471,1463,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,95.91,63.02,273.88,sglang
ttft_p99_ms,348.95,328.44,2455.26,sglang
tpot_median_ms,27.84,24.84,24.40,torchinferno
tpot_p99_ms,39.58,47.46,82.98,vllm
e2e_median_ms,1025.05,912.04,1204.64,sglang
e2e_p99_ms,2163.66,1769.18,3302.57,sglang
throughput_median_tps,32.35,37.61,31.57,sglang
total_output_tokens,36715,36669,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,858,858,143.41,0.00,173.04,1,5.78,1,0,1,,1,,,858,branch,27,
torchinferno,tree_of_thought,859,859,138.97,0.00,165.42,1,6.05,1,1,1,,1,,,859,branch,27,
torchinferno,tree_of_thought,861,860,125.73,41.21,166.94,2,11.98,1,3,1,,1,,,861,branch,27,
torchinferno,tree_of_thought,860,861,217.04,42.90,259.94,2,7.69,1,2,1,,1,,,860,branch,27,
torchinferno,tree_of_thought,862,862,200.93,0.00,218.44,1,4.58,1,,,,1,,,862,eval,27,
torchinferno,tree_of_thought,863,863,338.51,0.00,368.90,1,2.71,1,0,0,,2,,,863,branch,27,
torchinferno,tree_of_thought,864,864,337.03,50.29,487.91,4,8.20,1,1,0,,2,,,864,branch,27,
torchinferno,tree_of_thought,866,865,485.04,45.95,530.99,2,3.77,1,3,0,,2,,,866,branch,27,
torchinferno,tree_of_thought,865,866,485.28,51.81,537.09,2,3.72,1,2,0,,2,,,865,branch,27,
torchinferno,tree_of_thought,867,867,212.67,26.63,239.31,2,8.36,1,,,,2,,,867,eval,27,
torchinferno,tree_of_thought,962,868,424.19,0.00,452.07,1,2.21,1,1,0,,0,,,962,branch,31,
torchinferno,tree_of_thought,961,869,431.45,45.30,476.74,2,4.20,1,0,0,,0,,,961,branch,31,
torchinferno,tree_of_thought,964,870,419.89,50.90,470.79,2,4.25,1,3,0,,0,,,964,branch,31,
torchinferno,tree_of_thought,963,871,425.51,48.81,474.31,2,4.22,1,2,0,,0,,,963,branch,31,
torchinferno,tree_of_thought,965,872,368.23,0.00,368.60,1,2.71,1,0,1,,0,,,965,branch,31,
torchinferno,tree_of_thought,967,873,367.44,0.00,382.63,1,2.61,1,2,1,,0,,,967,branch,31,
torchinferno,tree_of_thought,966,874,385.01,0.00,389.15,1,2.57,1,1,1,,0,,,966,branch,31,
torchinferno,tree_of_thought,968,875,365.98,19.42,385.41,2,5.19,1,3,1,,0,,,968,branch,31,
torchinferno,tree_of_thought,971,876,154.82,0.00,177.67,1,5.63,1,2,2,,0,,,971,branch,31,
torchinferno,tree_of_thought,970,877,156.09,0.00,186.85,1,5.35,1,1,2,,0,,,970,branch,31,
torchinferno,tree_of_thought,969,878,159.81,41.87,201.68,2,9.92,1,0,2,,0,,,969,branch,31,
torchinferno,tree_of_thought,972,879,146.57,49.14,195.71,2,10.22,1,3,2,,0,,,972,branch,31,
torchinferno,tree_of_thought,976,880,153.37,0.00,179.34,1,5.58,1,3,3,,0,,,976,branch,31,
torchinferno,tree_of_thought,975,881,154.26,47.53,201.79,2,9.91,1,2,3,,0,,,975,branch,31,
torchinferno,tree_of_thought,973,882,161.52,45.64,207.16,2,9.65,1,0,3,,0,,,973,branch,31,
torchinferno,tree_of_thought,974,883,160.12,28.69,246.18,4,16.25,0,1,3,,0,,,974,branch,31,
torchinferno,tree_of_thought,977,884,202.01,0.00,217.97,1,4.59,1,,,,0,,,977,eval,31,
torchinferno,tree_of_thought,979,885,413.89,0.00,464.66,1,2.15,1,1,0,,1,,,979,branch,31,
torchinferno,tree_of_thought,980,886,411.63,0.00,465.80,1,2.15,1,2,0,,1,,,980,branch,31,
torchinferno,tree_of_thought,981,887,410.95,64.59,475.54,2,4.21,1,3,0,,1,,,981,branch,31,
torchinferno,tree_of_thought,978,888,411.90,80.00,491.90,2,4.07,1,0,0,,1,,,978,branch,31,
torchinferno,tree_of_thought,985,889,180.48,0.00,209.77,1,4.77,1,3,1,,1,,,985,branch,31,
torchinferno,tree_of_thought,982,890,192.91,0.00,220.88,1,4.53,1,0,1,,1,,,982,branch,31,
torchinferno,tree_of_thought,984,891,189.75,40.30,230.05,2,8.69,1,2,1,,1,,,984,branch,31,
torchinferno,tree_of_thought,983,892,186.65,48.42,235.07,2,8.51,1,1,1,,1,,,983,branch,31,
torchinferno,tree_of_thought,986,893,284.86,27.41,312.26,2,6.40,1,,,,1,,,986,eval,31,
torchinferno,tree_of_thought,989,894,367.09,0.00,385.54,1,2.59,1,2,0,,2,,,989,branch,31,
torchinferno,tree_of_thought,990,895,361.72,0.00,392.65,1,2.55,1,3,0,,2,,,990,branch,31,
torchinferno,tree_of_thought,987,896,371.47,43.83,415.31,2,4.82,1,0,0,,2,,,987,branch,31,
torchinferno,tree_of_thought,988,897,363.91,48.86,412.77,2,4.85,1,1,0,,2,,,988,branch,31,
torchinferno,tree_of_thought,991,898,367.15,25.84,392.99,2,5.09,1,,,,2,,,991,eval,31,
torchinferno,tree_of_thought,682,899,437.22,0.00,460.07,1,2.17,1,0,0,,0,,,682,branch,22,
torchinferno,tree_of_thought,685,900,436.44,0.00,455.48,1,2.20,1,3,0,,0,,,685,branch,22,
torchinferno,tree_of_thought,684,901,431.95,49.91,481.86,2,4.15,1,2,0,,0,,,684,branch,22,
torchinferno,tree_of_thought,683,902,440.92,48.24,633.88,5,7.89,0,1,0,,0,,,683,branch,22,
torchinferno,tree_of_thought,688,903,276.25,0.00,276.55,1,3.62,1,2,1,,0,,,688,branch,22,
torchinferno,tree_of_thought,689,904,271.02,5.41,276.43,2,7.24,1,3,1,,0,,,689,branch,22,
torchinferno,tree_of_thought,687,905,296.06,0.00,300.22,1,3.33,1,1,1,,0,,,687,branch,22,
torchinferno,tree_of_thought,686,906,308.38,0.00,312.35,1,3.20,1,0,1,,0,,,686,branch,22,
torchinferno,tree_of_thought,692,907,78.35,50.31,128.66,2,15.55,1,2,2,,0,,,692,branch,22,
torchinferno,tree_of_thought,690,908,88.79,44.94,133.73,2,14.96,1,0,2,,0,,,690,branch,22,
torchinferno,tree_of_thought,693,909,186.38,0.00,222.96,1,4.49,1,3,2,,0,,,693,branch,22,
torchinferno,tree_of_thought,691,910,198.47,42.65,241.12,2,8.29,1,1,2,,0,,,691,branch,22,
torchinferno,tree_of_thought,697,911,162.30,0.00,184.93,1,5.41,1,3,3,,0,,,697,branch,22,
torchinferno,tree_of_thought,694,912,176.82,0.00,199.89,1,5.00,1,0,3,,0,,,694,branch,22,
torchinferno,tree_of_thought,695,913,171.23,0.00,197.36,1,5.07,1,1,3,,0,,,695,branch,22,
torchinferno,tree_of_thought,696,914,167.98,0.00,191.42,1,5.22,1,2,3,,0,,,696,branch,22,
torchinferno,tree_of_thought,698,915,264.97,0.00,279.03,1,3.58,1,,,,0,,,698,eval,22,
torchinferno,tree_of_thought,700,916,307.73,0.00,340.58,1,2.94,1,1,0,,1,,,700,branch,22,
torchinferno,tree_of_thought,699,917,317.58,44.76,362.34,2,5.52,1,0,0,,1,,,699,branch,22,
torchinferno,tree_of_thought,701,918,308.03,50.87,358.90,2,5.57,1,2,0,,1,,,701,branch,22,
torchinferno,tree_of_thought,702,919,459.17,0.00,506.35,1,1.97,1,3,0,,1,,,702,branch,22,
torchinferno,tree_of_thought,705,920,198.94,0.00,229.13,1,4.36,1,2,1,,1,,,705,branch,22,
torchinferno,tree_of_thought,704,921,204.06,0.00,234.58,1,4.26,1,1,1,,1,,,704,branch,22,
torchinferno,tree_of_thought,706,922,200.69,0.00,234.46,1,4.27,1,3,1,,1,,,706,branch,22,
torchinferno,tree_of_thought,703,923,209.69,48.04,257.73,2,7.76,1,0,1,,1,,,703,branch,22,
torchinferno,tree_of_thought,707,924,282.01,0.00,298.72,1,3.35,1,,,,1,,,707,eval,22,
torchinferno,tree_of_thought,710,925,370.79,0.00,393.25,1,2.54,1,2,0,,2,,,710,branch,22,
torchinferno,tree_of_thought,709,926,378.54,0.00,397.33,1,2.52,1,1,0,,2,,,709,branch,22,
torchinferno,tree_of_thought,708,927,379.43,0.00,409.41,1,2.44,1,0,0,,2,,,708,branch,22,
torchinferno,tree_of_thought,711,928,372.00,46.62,418.62,2,4.78,1,3,0,,2,,,711,branch,22,
torchinferno,tree_of_thought,712,929,368.61,23.66,392.27,2,5.10,1,,,,2,,,712,eval,22,
torchinferno,tree_of_thought,932,930,390.67,0.00,413.52,1,2.42,1,2,0,,0,,,932,branch,30,
torchinferno,tree_of_thought,930,931,387.58,0.00,420.69,1,2.38,1,0,0,,0,,,930,branch,30,
torchinferno,tree_of_thought,931,932,390.46,0.00,423.88,1,2.36,1,1,0,,0,,,931,branch,30,
torchinferno,tree_of_thought,933,933,386.87,0.00,420.42,1,2.38,1,3,0,,0,,,933,branch,30,
torchinferno,tree_of_thought,936,934,217.53,0.00,270.09,1,3.70,1,2,1,,0,,,936,branch,30,
torchinferno,tree_of_thought,937,935,216.96,0.00,267.24,1,3.74,1,3,1,,0,,,937,branch,30,
torchinferno,tree_of_thought,935,936,217.00,0.00,275.94,1,3.62,1,1,1,,0,,,935,branch,30,
torchinferno,tree_of_thought,934,937,218.44,77.04,295.48,2,6.77,1,0,1,,0,,,934,branch,30,
torchinferno,tree_of_thought,939,938,248.91,0.00,269.63,1,3.71,1,1,2,,0,,,939,branch,30,
torchinferno,tree_of_thought,938,939,251.72,0.00,277.10,1,3.61,1,0,2,,0,,,938,branch,30,
torchinferno,tree_of_thought,941,940,235.77,46.09,281.86,2,7.10,1,3,2,,0,,,941,branch,30,
torchinferno,tree_of_thought,940,941,238.45,47.44,285.89,2,7.00,1,2,2,,0,,,940,branch,30,
torchinferno,tree_of_thought,943,942,189.73,0.00,205.39,1,4.87,1,1,3,,0,,,943,branch,30,
torchinferno,tree_of_thought,945,943,174.17,0.00,204.51,1,4.89,1,3,3,,0,,,945,branch,30,
torchinferno,tree_of_thought,944,944,176.66,51.58,228.24,2,8.76,1,2,3,,0,,,944,branch,30,
torchinferno,tree_of_thought,942,945,185.07,49.74,234.81,2,8.52,1,0,3,,0,,,942,branch,30,
torchinferno,tree_of_thought,946,946,464.56,0.00,478.09,1,2.09,1,,,,0,,,946,eval,30,
torchinferno,tree_of_thought,949,947,374.15,0.00,396.40,1,2.52,1,2,0,,1,,,949,branch,30,
torchinferno,tree_of_thought,947,948,375.40,0.00,402.16,1,2.49,1,0,0,,1,,,947,branch,30,
torchinferno,tree_of_thought,950,949,375.45,39.48,414.93,2,4.82,1,3,0,,1,,,950,branch,30,
torchinferno,tree_of_thought,948,950,369.92,55.23,425.15,2,4.70,1,1,0,,1,,,948,branch,30,
torchinferno,tree_of_thought,954,951,246.75,0.00,272.58,1,3.67,1,3,1,,1,,,954,branch,30,
torchinferno,tree_of_thought,951,952,261.35,36.52,297.87,2,6.71,1,0,1,,1,,,951,branch,30,
torchinferno,tree_of_thought,953,953,249.14,46.59,295.72,2,6.76,1,2,1,,1,,,953,branch,30,
torchinferno,tree_of_thought,952,954,253.07,48.77,301.84,2,6.63,1,1,1,,1,,,952,branch,30,
torchinferno,tree_of_thought,955,955,418.83,26.05,444.88,2,4.50,1,,,,1,,,955,eval,30,
torchinferno,tree_of_thought,959,956,339.69,0.00,371.37,1,2.69,1,3,0,,2,,,959,branch,30,
torchinferno,tree_of_thought,958,957,343.77,0.00,377.06,1,2.65,1,2,0,,2,,,958,branch,30,
torchinferno,tree_of_thought,957,958,347.60,0.00,383.16,1,2.61,1,1,0,,2,,,957,branch,30,
torchinferno,tree_of_thought,956,959,352.23,47.06,399.29,2,5.01,1,0,0,,2,,,956,branch,30,
torchinferno,tree_of_thought,960,960,371.07,312.01,995.10,3,3.01,0,,,,2,,,960,eval,30,
torchinferno,tree_of_thought,869,961,415.16,0.00,431.97,1,2.31,1,1,0,,0,,,869,branch,28,
torchinferno,tree_of_thought,870,962,407.22,0.00,430.98,1,2.32,1,2,0,,0,,,870,branch,28,
torchinferno,tree_of_thought,871,963,402.58,0.00,433.47,1,2.31,1,3,0,,0,,,871,branch,28,
torchinferno,tree_of_thought,868,964,412.23,48.22,460.45,2,4.34,1,0,0,,0,,,868,branch,28,
torchinferno,tree_of_thought,872,965,410.53,0.00,415.70,1,2.41,1,0,1,,0,,,872,branch,28,
torchinferno,tree_of_thought,874,966,399.37,0.00,414.74,1,2.41,1,2,1,,0,,,874,branch,28,
torchinferno,tree_of_thought,873,967,420.66,0.00,425.98,1,2.35,1,1,1,,0,,,873,branch,28,
torchinferno,tree_of_thought,875,968,426.24,4.55,430.79,2,4.64,1,3,1,,0,,,875,branch,28,
torchinferno,tree_of_thought,877,969,127.69,0.00,158.18,1,6.32,1,1,2,,0,,,877,branch,28,
torchinferno,tree_of_thought,879,970,127.57,0.00,156.30,1,6.40,1,3,2,,0,,,879,branch,28,
torchinferno,tree_of_thought,876,971,125.43,53.49,178.92,2,11.18,1,0,2,,0,,,876,branch,28,
torchinferno,tree_of_thought,878,972,136.81,40.77,177.59,2,11.26,1,2,2,,0,,,878,branch,28,
torchinferno,tree_of_thought,882,973,153.14,0.00,184.08,1,5.43,1,2,3,,0,,,882,branch,28,
torchinferno,tree_of_thought,881,974,154.13,48.39,202.52,2,9.88,0,1,3,,0,,,881,branch,28,
torchinferno,tree_of_thought,880,975,160.45,45.28,205.74,2,9.72,1,0,3,,0,,,880,branch,28,
torchinferno,tree_of_thought,883,976,151.82,46.09,197.91,2,10.11,1,3,3,,0,,,883,branch,28,
torchinferno,tree_of_thought,884,977,355.61,0.00,373.22,1,2.68,1,,,,0,,,884,eval,28,
torchinferno,tree_of_thought,885,978,371.52,0.00,394.01,1,2.54,1,0,0,,1,,,885,branch,28,
torchinferno,tree_of_thought,886,979,364.21,0.00,394.89,1,2.53,1,1,0,,1,,,886,branch,28,
torchinferno,tree_of_thought,888,980,361.78,50.90,412.67,2,4.85,1,3,0,,1,,,888,branch,28,
torchinferno,tree_of_thought,887,981,358.50,57.06,415.55,2,4.81,1,2,0,,1,,,887,branch,28,
torchinferno,tree_of_thought,892,982,232.56,0.00,256.29,1,3.90,1,3,1,,1,,,892,branch,28,
torchinferno,tree_of_thought,891,983,227.11,0.00,261.70,1,3.82,1,2,1,,1,,,891,branch,28,
torchinferno,tree_of_thought,889,984,236.20,0.00,266.55,1,3.75,1,0,1,,1,,,889,branch,28,
torchinferno,tree_of_thought,890,985,236.19,46.07,282.26,2,7.09,1,1,1,,1,,,890,branch,28,
torchinferno,tree_of_thought,893,986,415.08,25.19,440.27,2,4.54,1,,,,1,,,893,eval,28,
torchinferno,tree_of_thought,895,987,401.25,0.00,422.08,1,2.37,1,1,0,,2,,,895,branch,28,
torchinferno,tree_of_thought,896,988,401.63,0.00,428.37,1,2.33,1,2,0,,2,,,896,branch,28,
torchinferno,tree_of_thought,897,989,398.76,0.00,430.30,1,2.32,1,3,0,,2,,,897,branch,28,
torchinferno,tree_of_thought,894,990,399.29,0.00,437.70,1,2.28,1,0,0,,2,,,894,branch,28,
torchinferno,tree_of_thought,898,991,386.18,160.96,1030.01,5,4.85,0,,,,2,,,898,eval,28,
torchinferno,long_output,0,0,119.68,293.84,2470.38,9,3.64,1,,,,,25,24,0,,,
torchinferno,long_output,1,1,118.36,295.56,2482.86,9,3.62,1,,,,,26,24,1,,,
torchinferno,long_output,3,2,114.10,263.26,2483.49,10,4.03,1,,,,,28,25,3,,,
torchinferno,long_output,5,3,109.82,263.64,2482.57,10,4.03,1,,,,,30,26,5,,,
torchinferno,long_output,2,4,1766.44,104.53,2602.70,9,3.46,1,,,,,27,25,2,,,
torchinferno,long_output,4,5,1760.38,95.94,2623.86,10,3.81,1,,,,,29,25,4,,,
torchinferno,long_output,7,6,1752.07,87.49,2626.97,11,4.19,1,,,,,32,26,7,,,
torchinferno,long_output,8,7,1748.93,88.61,2635.05,11,4.17,1,,,,,33,27,8,,,
torchinferno,long_output,6,8,1760.75,88.23,2643.01,11,4.16,1,,,,,31,26,6,,,
torchinferno,long_output,10,9,1744.98,82.17,2648.81,12,4.53,1,,,,,35,27,10,,,
torchinferno,long_output,13,10,1750.10,74.96,2649.62,13,4.91,1,,,,,38,28,13,,,
torchinferno,long_output,11,11,1754.93,81.99,2656.78,12,4.52,1,,,,,36,28,11,,,
torchinferno,long_output,14,12,1748.50,75.23,2651.25,13,4.90,1,,,,,39,29,14,,,
torchinferno,long_output,12,13,1749.55,76.13,2663.16,13,4.88,1,,,,,37,28,12,,,
torchinferno,long_output,9,14,1761.66,82.98,2674.40,12,4.49,1,,,,,34,27,9,,,
torchinferno,long_output,17,15,1729.53,71.51,2659.16,14,5.26,1,,,,,42,30,17,,,
torchinferno,long_output,15,16,1743.95,71.16,2669.02,14,5.25,1,,,,,40,29,15,,,
torchinferno,long_output,16,17,1739.28,71.51,2668.95,14,5.25,1,,,,,41,29,16,,,
torchinferno,long_output,18,18,1723.36,67.73,2671.52,15,5.61,1,,,,,43,30,18,,,
torchinferno,long_output,19,19,1732.04,67.42,2675.93,15,5.61,1,,,,,44,30,19,,,
torchinferno,long_output,20,20,1724.81,68.17,2679.14,15,5.60,1,,,,,45,31,20,,,
torchinferno,long_output,22,21,1720.18,64.36,2685.65,16,5.96,1,,,,,47,31,22,,,
torchinferno,long_output,23,22,1721.79,64.14,2683.83,16,5.96,1,,,,,48,32,23,,,
torchinferno,long_output,24,23,1709.03,61.13,2687.04,17,6.33,1,,,,,49,32,24,,,
torchinferno,long_output,26,24,1706.68,61.50,2690.66,17,6.32,1,,,,,51,33,26,,,
torchinferno,long_output,25,25,1707.48,61.83,2696.73,17,6.30,1,,,,,50,32,25,,,
torchinferno,long_output,21,26,1726.47,65.63,2710.95,16,5.90,1,,,,,46,31,21,,,
torchinferno,long_output,29,27,1698.71,62.89,2767.88,18,6.50,1,,,,,54,34,29,,,
torchinferno,long_output,27,28,1710.22,62.63,2775.01,18,6.49,1,,,,,52,33,27,,,
torchinferno,long_output,28,29,1701.23,63.75,2784.94,18,6.46,1,,,,,53,33,28,,,
torchinferno,long_output,30,30,1702.69,60.80,2797.04,19,6.79,1,,,,,55,34,30,,,
torchinferno,long_output,31,31,1695.90,61.19,2797.28,19,6.79,1,,,,,56,34,31,,,
torchinferno,long_output,33,32,1698.90,58.17,2804.23,20,7.13,1,,,,,58,35,33,,,
torchinferno,long_output,35,33,1690.54,58.37,2799.63,20,7.14,1,,,,,60,36,35,,,
torchinferno,long_output,34,34,1694.49,58.69,2809.60,20,7.12,1,,,,,59,35,34,,,
torchinferno,long_output,32,35,1690.27,62.60,2817.08,19,6.74,1,,,,,57,35,32,,,
torchinferno,long_output,37,36,1684.87,63.04,2945.65,21,7.13,1,,,,,62,36,37,,,
torchinferno,long_output,36,37,1682.58,63.82,2959.07,21,7.10,1,,,,,61,36,36,,,
torchinferno,long_output,38,38,1682.64,64.02,2963.08,21,7.09,1,,,,,63,37,38,,,
torchinferno,long_output,40,39,1675.97,61.55,2968.60,22,7.41,1,,,,,65,37,40,,,
torchinferno,long_output,41,40,1681.01,61.40,2970.39,22,7.41,1,,,,,66,38,41,,,
torchinferno,long_output,44,41,1667.56,59.23,2970.66,23,7.74,1,,,,,69,39,44,,,
torchinferno,long_output,43,42,1677.08,59.24,2980.40,23,7.72,1,,,,,68,38,43,,,
torchinferno,long_output,47,43,1666.29,57.27,2983.52,24,8.04,1,,,,,72,40,47,,,
torchinferno,long_output,46,44,1667.40,57.36,2986.79,24,8.04,1,,,,,71,39,46,,,
torchinferno,long_output,45,45,1660.65,57.87,2991.58,24,8.02,1,,,,,70,39,45,,,
torchinferno,long_output,39,46,1678.71,63.61,3014.57,22,7.30,1,,,,,64,37,39,,,
torchinferno,long_output,42,47,1666.70,61.22,3013.55,23,7.63,1,,,,,67,38,42,,,
torchinferno,long_output,49,48,1653.16,55.90,2994.86,25,8.35,1,,,,,74,40,49,,,
torchinferno,long_output,50,49,1646.28,56.19,2994.82,25,8.35,1,,,,,75,41,50,,,
torchinferno,long_output,52,50,1650.80,53.71,2993.53,26,8.69,1,,,,,77,41,52,,,
torchinferno,long_output,48,51,1650.60,56.51,3006.93,25,8.31,1,,,,,73,40,48,,,
torchinferno,long_output,51,52,1649.72,54.71,3017.57,26,8.62,1,,,,,76,41,51,,,
torchinferno,long_output,53,53,2475.14,32.74,3293.60,26,7.89,1,,,,,78,42,53,,,
torchinferno,long_output,56,54,2477.78,31.72,3302.57,27,8.18,1,,,,,81,43,56,,,
torchinferno,long_output,54,55,2477.55,32.01,3309.70,27,8.16,1,,,,,79,42,54,,,
torchinferno,long_output,64,56,141.03,36.28,1193.06,30,25.15,1,,,,,89,45,64,,,
torchinferno,long_output,58,57,2470.25,39.26,3530.18,28,7.93,1,,,,,83,43,58,,,
torchinferno,long_output,63,58,2455.26,37.00,3528.39,30,8.50,1,,,,,88,45,63,,,
torchinferno,long_output,69,59,211.93,27.18,1054.64,32,30.34,1,,,,,94,47,69,,,
torchinferno,long_output,62,60,2457.94,39.15,3554.08,29,8.16,1,,,,,87,45,62,,,
torchinferno,long_output,55,61,2482.50,42.04,3575.53,27,7.55,1,,,,,80,42,55,,,
torchinferno,long_output,68,62,251.76,28.75,1114.31,31,27.82,1,,,,,93,47,68,,,
torchinferno,long_output,66,63,355.28,29.33,1235.32,31,25.09,1,,,,,91,46,66,,,
torchinferno,long_output,74,64,359.95,21.77,1056.43,33,31.24,1,,,,,99,49,74,,,
torchinferno,long_output,77,65,160.57,26.87,1047.18,34,32.47,1,,,,,102,50,77,,,
torchinferno,long_output,61,66,2465.51,40.04,3586.52,29,8.09,1,,,,,86,44,61,,,
torchinferno,long_output,76,67,173.06,26.94,1062.16,34,32.01,1,,,,,101,49,76,,,
torchinferno,long_output,67,68,357.66,29.94,1255.87,31,24.68,1,,,,,92,46,67,,,
torchinferno,long_output,65,69,371.04,30.94,1268.30,30,23.65,1,,,,,90,46,65,,,
torchinferno,long_output,59,70,2469.96,42.24,3610.56,28,7.76,1,,,,,84,44,59,,,
torchinferno,long_output,57,71,2470.84,42.56,3620.09,28,7.73,1,,,,,82,43,57,,,
torchinferno,long_output,79,72,347.97,21.48,1078.17,35,32.46,1,,,,,104,50,79,,,
torchinferno,long_output,72,73,192.97,29.35,1132.10,33,29.15,1,,,,,97,48,72,,,
torchinferno,long_output,80,74,349.40,21.67,1086.11,35,32.23,1,,,,,105,51,80,,,
torchinferno,long_output,75,75,170.62,28.46,1109.74,34,30.64,1,,,,,100,49,75,,,
torchinferno,long_output,70,76,210.98,30.44,1154.69,32,27.71,1,,,,,95,47,70,,,
torchinferno,long_output,71,77,206.87,30.34,1147.52,32,27.89,1,,,,,96,48,71,,,
torchinferno,long_output,78,78,351.65,22.37,1112.26,35,31.47,1,,,,,103,50,78,,,
torchinferno,long_output,73,79,178.19,30.11,1141.84,33,28.90,1,,,,,98,48,73,,,
torchinferno,long_output,82,80,329.35,22.01,1099.55,36,32.74,1,,,,,107,51,82,,,
torchinferno,long_output,84,81,313.57,21.62,1091.77,37,33.89,1,,,,,109,52,84,,,
torchinferno,long_output,81,82,344.39,22.05,1116.24,36,32.25,1,,,,,106,51,81,,,
torchinferno,long_output,86,83,305.01,21.60,1082.53,37,34.18,1,,,,,111,53,86,,,
torchinferno,long_output,88,84,283.17,21.30,1071.26,38,35.47,1,,,,,113,53,88,,,
torchinferno,long_output,89,85,295.61,20.99,1072.17,38,35.44,1,,,,,114,54,89,,,
torchinferno,long_output,92,86,211.01,20.57,992.82,39,39.28,1,,,,,117,55,92,,,
torchinferno,long_output,91,87,217.23,20.49,995.93,39,39.16,1,,,,,116,54,91,,,
torchinferno,long_output,60,88,2452.68,44.07,3686.50,29,7.87,1,,,,,85,44,60,,,
torchinferno,long_output,90,89,284.31,20.81,1075.00,39,36.28,1,,,,,115,54,90,,,
torchinferno,long_output,87,90,305.50,21.34,1094.90,38,34.71,1,,,,,112,53,87,,,
torchinferno,long_output,83,91,317.94,22.98,1122.39,36,32.07,1,,,,,108,52,83,,,
torchinferno,long_output,93,92,188.59,20.64,993.64,40,40.26,1,,,,,118,55,93,,,
torchinferno,long_output,85,93,314.19,22.24,1115.00,37,33.18,1,,,,,110,52,85,,,
torchinferno,long_output,98,94,450.35,52.18,2537.69,41,16.16,1,,,,,123,57,98,,,
torchinferno,long_output,97,95,458.48,52.37,2553.33,41,16.06,1,,,,,122,56,97,,,
torchinferno,long_output,94,96,468.64,53.97,2573.36,40,15.54,1,,,,,119,55,94,,,
torchinferno,long_output,95,97,476.76,53.88,2578.09,40,15.52,1,,,,,120,56,95,,,
torchinferno,long_output,96,98,450.49,52.95,2568.54,41,15.96,1,,,,,121,56,96,,,
