model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T01:01:57.597980+00:00

Build Times
provider,build_time_s
torchinferno,39.2
vllm,361.1
sglang,213.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.07,126.03,132.32,vllm
ttft_p99_ms,964.38,260.65,597.70,vllm
tpot_median_ms,45.68,44.96,82.24,vllm
tpot_p99_ms,118.73,141.69,457.71,torchinferno
e2e_median_ms,196.07,166.95,209.57,vllm
e2e_p99_ms,1009.44,315.55,712.91,vllm
throughput_median_tps,6.04,8.22,5.90,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.20,124.05,208.68,vllm
ttft_p99_ms,562.66,300.06,69652.41,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,167.84,149.72,350.97,vllm
e2e_p99_ms,860.74,317.34,69759.72,vllm
throughput_median_tps,5.96,6.68,2.85,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.70,147.03,160.25,vllm
ttft_p99_ms,758.53,434.96,622.63,vllm
tpot_median_ms,61.33,50.02,105.22,vllm
tpot_p99_ms,270.86,307.42,912.15,torchinferno
e2e_median_ms,376.95,188.84,268.94,vllm
e2e_p99_ms,801.00,556.94,945.98,vllm
throughput_median_tps,4.04,7.27,4.86,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,265.50,139.11,99.90,sglang
ttft_last_turn_ms,304.53,155.89,182.29,vllm
ttft_growth_ratio,1.15,1.12,1.82,vllm
ttft_first_turn_median_ms,207.97,127.33,96.73,sglang
ttft_first_turn_p99_ms,625.84,400.49,263.99,sglang
ttft_last_turn_median_ms,244.34,148.80,182.48,vllm
ttft_last_turn_p99_ms,966.34,375.35,292.80,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,79.39,32.40,47.26,vllm
ttft_p99_ms,242.22,44.33,338.23,vllm
tpot_median_ms,64.06,21.65,318.42,vllm
tpot_p99_ms,164.39,28.81,979.02,vllm
e2e_median_ms,114.64,48.02,359.60,vllm
e2e_p99_ms,299.62,108.25,1056.51,vllm
throughput_median_tps,12.28,25.79,3.96,vllm
total_output_tokens,1465,1463,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.51,75.70,64.83,sglang
ttft_p99_ms,1306.47,344.04,623.83,vllm
tpot_median_ms,19.59,14.77,22.70,vllm
tpot_p99_ms,47.94,50.77,97.04,torchinferno
e2e_median_ms,934.22,643.00,921.77,vllm
e2e_p99_ms,2102.02,1813.77,2098.85,vllm
throughput_median_tps,37.01,59.38,41.66,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,334,374,63.83,22.78,1430.40,61,42.65,1,,,,,183,77,334,,,
sglang,long_output,332,375,72.30,22.85,1443.33,61,42.26,1,,,,,181,76,332,,,
sglang,long_output,337,376,65.41,22.23,1421.57,62,43.61,1,,,,,186,78,337,,,
sglang,long_output,335,377,80.03,22.28,1439.24,62,43.08,1,,,,,184,77,335,,,
sglang,long_output,336,378,72.64,22.33,1434.74,62,43.21,1,,,,,185,77,336,,,
sglang,long_output,340,379,52.52,22.01,1416.93,63,44.46,1,,,,,189,79,340,,,
sglang,long_output,339,380,55.92,22.05,1422.84,63,44.28,1,,,,,188,78,339,,,
sglang,long_output,338,381,62.62,22.26,1442.94,63,43.66,1,,,,,187,78,338,,,
sglang,long_output,393,382,62.47,24.48,576.45,22,38.16,1,,,,,66,38,393,,,
sglang,long_output,394,383,65.88,23.35,579.55,23,39.69,1,,,,,67,38,394,,,
sglang,long_output,395,384,63.99,23.81,587.88,23,39.12,1,,,,,68,38,395,,,
sglang,long_output,396,385,81.19,22.80,582.69,23,39.47,1,,,,,69,39,396,,,
sglang,long_output,398,386,72.09,22.21,582.89,24,41.17,1,,,,,71,39,398,,,
sglang,long_output,399,387,71.10,22.46,587.61,24,40.84,1,,,,,72,40,399,,,
sglang,long_output,397,388,74.84,22.56,593.74,24,40.42,1,,,,,70,39,397,,,
sglang,long_output,402,389,62.50,21.97,589.83,25,42.38,1,,,,,75,41,402,,,
sglang,long_output,400,390,69.80,21.95,596.59,25,41.90,1,,,,,73,40,400,,,
sglang,long_output,401,391,65.33,22.24,599.21,25,41.72,1,,,,,74,40,401,,,
sglang,long_output,405,392,52.72,23.85,649.05,26,40.06,1,,,,,78,42,405,,,
sglang,long_output,342,393,60.24,23.32,1529.69,64,41.84,1,,,,,191,79,342,,,
sglang,long_output,403,394,65.12,23.99,664.86,26,39.11,1,,,,,76,41,403,,,
sglang,long_output,404,395,62.51,24.19,667.37,26,38.96,1,,,,,77,41,404,,,
sglang,long_output,341,396,63.61,23.63,1552.44,64,41.23,1,,,,,190,79,341,,,
sglang,long_output,343,397,58.27,23.56,1542.29,64,41.50,1,,,,,192,80,343,,,
sglang,long_output,344,398,50.34,23.30,1541.32,65,42.17,1,,,,,193,80,344,,,
sglang,long_output,345,399,63.89,23.38,1560.04,65,41.67,1,,,,,194,80,345,,,
sglang,long_output,346,400,54.85,23.43,1554.07,65,41.83,1,,,,,195,81,346,,,
sglang,long_output,349,401,63.00,22.67,1536.70,66,42.95,1,,,,,198,82,349,,,
sglang,long_output,347,402,56.49,23.06,1555.16,66,42.44,1,,,,,196,81,347,,,
sglang,long_output,406,403,62.04,23.99,685.87,27,39.37,1,,,,,79,42,406,,,
sglang,long_output,351,404,57.02,22.54,1544.86,67,43.37,1,,,,,200,82,351,,,
sglang,long_output,408,405,69.36,23.58,682.37,27,39.57,1,,,,,81,43,408,,,
sglang,long_output,407,406,54.74,24.24,684.95,27,39.42,1,,,,,80,42,407,,,
sglang,long_output,350,407,62.12,22.68,1558.97,67,42.98,1,,,,,199,82,350,,,
sglang,long_output,348,408,47.64,23.32,1563.57,66,42.21,1,,,,,197,81,348,,,
sglang,long_output,409,409,82.87,22.29,684.74,28,40.89,1,,,,,82,43,409,,,
sglang,long_output,411,410,78.31,22.35,681.76,28,41.07,1,,,,,84,44,411,,,
sglang,long_output,410,411,59.49,23.18,685.30,28,40.86,1,,,,,83,43,410,,,
sglang,long_output,413,412,65.73,24.42,749.47,29,38.69,1,,,,,86,44,413,,,
sglang,long_output,414,413,66.52,24.36,748.73,29,38.73,1,,,,,87,45,414,,,
sglang,long_output,412,414,72.79,24.67,763.46,29,37.98,1,,,,,85,44,412,,,
sglang,long_output,415,415,64.64,24.06,762.34,30,39.35,1,,,,,88,45,415,,,
sglang,long_output,416,416,61.56,24.43,769.92,30,38.96,1,,,,,89,45,416,,,
sglang,long_output,417,417,59.22,24.29,763.57,30,39.29,1,,,,,90,46,417,,,
sglang,long_output,419,418,50.05,23.56,756.90,31,40.96,1,,,,,92,46,419,,,
sglang,long_output,418,419,54.13,23.74,766.45,31,40.45,1,,,,,91,46,418,,,
sglang,long_output,420,420,49.71,23.90,766.83,31,40.43,1,,,,,93,47,420,,,
sglang,long_output,421,421,44.88,23.45,771.70,32,41.47,1,,,,,94,47,421,,,
sglang,long_output,422,422,42.41,23.45,769.24,32,41.60,1,,,,,95,47,422,,,
sglang,long_output,423,423,87.16,24.21,837.58,32,38.21,1,,,,,96,48,423,,,
sglang,long_output,424,424,80.59,23.67,837.94,33,39.38,1,,,,,97,48,424,,,
sglang,long_output,426,425,62.36,24.09,833.09,33,39.61,1,,,,,99,49,426,,,
sglang,long_output,425,426,75.55,23.96,842.38,33,39.17,1,,,,,98,48,425,,,
sglang,long_output,429,427,64.82,23.46,839.12,34,40.52,1,,,,,102,50,429,,,
sglang,long_output,428,428,70.98,23.53,847.49,34,40.12,1,,,,,101,49,428,,,
sglang,long_output,427,429,74.91,23.66,855.64,34,39.74,1,,,,,100,49,427,,,
sglang,long_output,430,430,79.69,23.35,873.42,35,40.07,1,,,,,103,50,430,,,
sglang,long_output,432,431,104.08,22.68,875.37,35,39.98,1,,,,,105,51,432,,,
sglang,long_output,431,432,56.56,24.18,878.51,35,39.84,1,,,,,104,50,431,,,
sglang,long_output,433,433,98.78,22.30,879.29,36,40.94,1,,,,,106,51,433,,,
sglang,long_output,434,434,100.40,22.36,882.87,36,40.78,1,,,,,107,51,434,,,
sglang,long_output,435,435,93.42,22.52,881.70,36,40.83,1,,,,,108,52,435,,,
sglang,long_output,438,436,82.65,22.10,878.23,37,42.13,1,,,,,111,53,438,,,
sglang,long_output,437,437,90.62,21.92,879.91,37,42.05,1,,,,,110,52,437,,,
sglang,long_output,436,438,90.40,22.36,895.45,37,41.32,1,,,,,109,52,436,,,
sglang,long_output,439,439,79.48,21.93,890.87,38,42.65,1,,,,,112,53,439,,,
sglang,long_output,441,440,69.18,22.17,889.33,38,42.73,1,,,,,114,54,441,,,
sglang,long_output,440,441,74.73,22.14,893.92,38,42.51,1,,,,,113,53,440,,,
sglang,long_output,442,442,69.27,23.74,971.21,39,40.16,1,,,,,115,54,442,,,
sglang,long_output,443,443,63.98,23.67,963.27,39,40.49,1,,,,,116,54,443,,,
sglang,long_output,444,444,56.69,23.86,963.52,39,40.48,1,,,,,117,55,444,,,
sglang,long_output,445,445,52.77,23.51,969.72,40,41.25,1,,,,,118,55,445,,,
sglang,long_output,447,446,66.59,22.89,959.25,40,41.70,1,,,,,120,56,447,,,
sglang,long_output,446,447,63.36,23.35,973.88,40,41.07,1,,,,,119,55,446,,,
sglang,long_output,448,448,57.66,22.55,959.71,41,42.72,1,,,,,121,56,448,,,
sglang,long_output,450,449,70.76,22.11,955.30,41,42.92,1,,,,,123,57,450,,,
sglang,long_output,449,450,55.55,22.72,964.17,41,42.52,1,,,,,122,56,449,,,
sglang,long_output,451,451,62.51,21.91,960.70,42,43.72,1,,,,,124,57,451,,,
sglang,long_output,453,452,54.42,22.04,958.20,42,43.83,1,,,,,126,58,453,,,
sglang,long_output,452,453,60.78,22.15,968.80,42,43.35,1,,,,,125,57,452,,,
sglang,long_output,454,454,52.38,21.75,965.92,43,44.52,1,,,,,127,58,454,,,
sglang,long_output,455,455,46.18,21.86,964.38,43,44.59,1,,,,,128,58,455,,,
sglang,long_output,456,456,92.72,22.02,1017.66,43,42.25,1,,,,,129,59,456,,,
sglang,long_output,458,457,87.39,21.89,1028.51,44,42.78,1,,,,,131,59,458,,,
sglang,long_output,459,458,64.53,22.35,1025.73,44,42.90,1,,,,,132,60,459,,,
sglang,long_output,457,459,89.77,22.07,1038.60,44,42.36,1,,,,,130,59,457,,,
sglang,long_output,461,460,75.28,21.74,1031.96,45,43.61,1,,,,,134,60,461,,,
sglang,long_output,462,461,70.00,21.97,1036.54,45,43.41,1,,,,,135,61,462,,,
sglang,long_output,460,462,78.35,22.03,1047.87,45,42.94,1,,,,,133,60,460,,,
sglang,long_output,464,463,57.94,22.26,1059.52,46,43.42,1,,,,,137,61,464,,,
sglang,long_output,465,464,64.81,22.05,1057.02,46,43.52,1,,,,,138,62,465,,,
sglang,long_output,463,465,61.00,22.48,1072.48,46,42.89,1,,,,,136,61,463,,,
sglang,long_output,466,466,83.82,21.14,1056.11,47,44.50,1,,,,,139,62,466,,,
sglang,long_output,468,467,70.89,21.34,1052.70,47,44.65,1,,,,,141,63,468,,,
sglang,long_output,467,468,76.83,21.35,1058.84,47,44.39,1,,,,,140,62,467,,,
sglang,long_output,470,469,65.21,21.05,1054.35,48,45.53,1,,,,,143,63,470,,,
sglang,long_output,471,470,65.90,21.18,1061.28,48,45.23,1,,,,,144,64,471,,,
sglang,long_output,469,471,68.33,21.26,1067.66,48,44.96,1,,,,,142,63,469,,,
sglang,long_output,472,472,61.45,21.08,1073.13,49,45.66,1,,,,,145,64,472,,,
sglang,long_output,473,473,64.33,20.96,1070.45,49,45.78,1,,,,,146,64,473,,,
sglang,long_output,474,474,56.96,21.21,1075.04,49,45.58,1,,,,,147,65,474,,,
sglang,long_output,475,475,53.43,22.14,1138.33,50,43.92,1,,,,,148,65,475,,,
sglang,long_output,476,476,78.08,21.70,1141.46,50,43.80,1,,,,,149,65,476,,,
sglang,long_output,477,477,75.88,21.74,1141.36,50,43.81,1,,,,,150,66,477,,,
sglang,long_output,480,478,74.18,21.12,1130.07,51,45.13,1,,,,,153,67,480,,,
sglang,long_output,478,479,68.93,21.60,1148.87,51,44.39,1,,,,,151,66,478,,,
sglang,long_output,479,480,84.34,21.29,1148.92,51,44.39,1,,,,,152,66,479,,,
sglang,long_output,481,481,69.83,21.05,1143.18,52,45.49,1,,,,,154,67,481,,,
sglang,long_output,483,482,63.17,21.17,1142.70,52,45.51,1,,,,,156,68,483,,,
sglang,long_output,482,483,70.92,21.17,1150.65,52,45.19,1,,,,,155,67,482,,,
sglang,long_output,484,484,57.64,20.96,1147.46,53,46.19,1,,,,,157,68,484,,,
sglang,long_output,528,485,54.05,24.15,247.25,9,36.40,1,,,,,25,24,528,,,
sglang,long_output,485,486,61.19,20.93,1149.75,53,46.10,1,,,,,158,68,485,,,
sglang,long_output,529,487,74.15,22.31,252.60,9,35.63,1,,,,,26,24,529,,,
sglang,long_output,530,488,68.55,22.85,251.37,9,35.80,1,,,,,27,25,530,,,
sglang,long_output,486,489,59.79,21.07,1155.49,53,45.87,1,,,,,159,69,486,,,
sglang,long_output,532,490,58.97,22.00,256.96,10,38.92,1,,,,,29,25,532,,,
sglang,long_output,533,491,74.03,20.41,257.73,10,38.80,1,,,,,30,26,533,,,
sglang,long_output,531,492,79.48,20.60,264.90,10,37.75,1,,,,,28,25,531,,,
sglang,long_output,535,493,62.20,25.24,314.64,11,34.96,1,,,,,32,26,535,,,
sglang,long_output,534,494,63.97,25.62,320.14,11,34.36,1,,,,,31,26,534,,,
sglang,long_output,536,495,54.59,25.40,308.64,11,35.64,1,,,,,33,27,536,,,
sglang,long_output,537,496,51.01,23.93,314.19,12,38.19,1,,,,,34,27,537,,,
sglang,long_output,538,497,44.75,24.35,312.60,12,38.39,1,,,,,35,27,538,,,
sglang,long_output,539,498,48.58,25.88,333.23,12,36.01,1,,,,,36,28,539,,,
sglang,long_output,488,499,70.04,21.73,1221.49,54,44.21,1,,,,,161,69,488,,,
sglang,long_output,487,500,51.79,22.27,1232.36,54,43.82,1,,,,,160,69,487,,,
sglang,long_output,489,501,68.44,21.88,1228.03,54,43.97,1,,,,,162,70,489,,,
sglang,long_output,491,502,50.54,21.59,1216.45,55,45.21,1,,,,,164,70,491,,,
sglang,long_output,490,503,60.17,21.60,1226.77,55,44.83,1,,,,,163,70,490,,,
sglang,long_output,492,504,53.47,21.62,1221.21,55,45.04,1,,,,,165,71,492,,,
sglang,long_output,493,505,49.23,21.41,1226.66,56,45.65,1,,,,,166,71,493,,,
sglang,long_output,541,506,52.00,26.86,374.27,13,34.73,1,,,,,38,28,541,,,
sglang,long_output,540,507,54.17,27.16,380.04,13,34.21,1,,,,,37,28,540,,,
sglang,long_output,542,508,75.43,25.45,380.78,13,34.14,1,,,,,39,29,542,,,
sglang,long_output,545,509,61.60,24.06,374.40,14,37.39,1,,,,,42,30,545,,,
sglang,long_output,543,510,73.42,24.47,391.52,14,35.76,1,,,,,40,29,543,,,
sglang,long_output,544,511,67.96,24.50,386.45,14,36.23,1,,,,,41,29,544,,,
sglang,long_output,546,512,53.35,23.87,387.58,15,38.70,1,,,,,43,30,546,,,
sglang,long_output,548,513,58.79,22.94,379.91,15,39.48,1,,,,,45,31,548,,,
sglang,long_output,547,514,50.41,24.26,390.11,15,38.45,1,,,,,44,30,547,,,
sglang,long_output,494,515,61.78,22.84,1318.20,56,42.48,1,,,,,167,71,494,,,
sglang,long_output,551,516,70.46,24.30,435.01,16,36.78,1,,,,,48,32,551,,,
sglang,long_output,495,517,79.25,22.56,1320.09,56,42.42,1,,,,,168,72,495,,,
sglang,long_output,550,518,71.50,24.89,444.92,16,35.96,1,,,,,47,31,550,,,
sglang,long_output,498,519,66.98,22.30,1315.72,57,43.32,1,,,,,171,73,498,,,
sglang,long_output,552,520,65.07,23.79,445.76,17,38.14,1,,,,,49,32,552,,,
sglang,long_output,549,521,56.01,26.85,458.74,16,34.88,1,,,,,46,31,549,,,
sglang,long_output,497,522,70.88,22.46,1328.61,57,42.90,1,,,,,170,72,497,,,
sglang,long_output,554,523,52.05,24.22,439.61,17,38.67,1,,,,,51,33,554,,,
sglang,long_output,496,524,77.73,22.52,1338.62,57,42.58,1,,,,,169,72,496,,,
sglang,long_output,500,525,71.84,21.97,1324.19,58,43.80,1,,,,,173,73,500,,,
sglang,long_output,501,526,53.85,22.32,1326.02,58,43.74,1,,,,,174,74,501,,,
sglang,long_output,553,527,66.66,25.01,466.80,17,36.42,1,,,,,50,32,553,,,
sglang,long_output,556,528,45.66,23.78,449.84,18,40.01,1,,,,,53,33,556,,,
sglang,long_output,499,529,64.83,22.42,1342.64,58,43.20,1,,,,,172,73,499,,,
sglang,long_output,503,530,54.82,21.77,1317.59,59,44.78,1,,,,,176,74,503,,,
sglang,long_output,504,531,49.59,21.86,1317.19,59,44.79,1,,,,,177,75,504,,,
sglang,long_output,505,532,56.97,21.34,1315.91,60,45.60,1,,,,,178,75,505,,,
sglang,long_output,555,533,46.34,24.62,464.80,18,38.73,1,,,,,52,33,555,,,
sglang,long_output,502,534,63.57,22.08,1344.29,59,43.89,1,,,,,175,74,502,,,
sglang,long_output,557,535,71.29,25.56,505.81,18,35.59,1,,,,,54,34,557,,,
sglang,long_output,559,536,67.22,24.47,507.65,19,37.43,1,,,,,56,34,559,,,
sglang,long_output,558,537,69.69,24.81,516.33,19,36.80,1,,,,,55,34,558,,,
sglang,long_output,506,538,66.77,21.98,1363.82,60,43.99,1,,,,,179,75,506,,,
sglang,long_output,561,539,59.88,23.71,510.44,20,39.18,1,,,,,58,35,561,,,
sglang,long_output,507,540,63.94,22.07,1366.23,60,43.92,1,,,,,180,76,507,,,
sglang,long_output,560,541,64.44,25.24,518.84,19,36.62,1,,,,,57,35,560,,,
sglang,long_output,509,542,51.08,22.03,1372.87,61,44.43,1,,,,,182,76,509,,,
sglang,long_output,508,543,63.50,22.06,1387.03,61,43.98,1,,,,,181,76,508,,,
sglang,long_output,562,544,53.19,24.84,525.12,20,38.09,1,,,,,59,35,562,,,
sglang,long_output,563,545,63.94,24.22,524.09,20,38.16,1,,,,,60,36,563,,,
sglang,long_output,565,546,61.26,23.12,523.72,21,40.10,1,,,,,62,36,565,,,
sglang,long_output,566,547,58.26,23.21,522.36,21,40.20,1,,,,,63,37,566,,,
sglang,long_output,564,548,63.41,23.65,536.35,21,39.15,1,,,,,61,36,564,,,
sglang,long_output,567,549,54.24,22.67,530.21,22,41.49,1,,,,,64,37,567,,,
sglang,long_output,568,550,49.54,22.88,530.11,22,41.50,1,,,,,65,37,568,,,
sglang,long_output,569,551,39.34,22.99,522.05,22,42.14,1,,,,,66,38,569,,,
sglang,long_output,510,552,57.79,23.34,1458.06,61,41.84,1,,,,,183,77,510,,,
sglang,long_output,511,553,56.84,22.98,1458.80,62,42.50,1,,,,,184,77,511,,,
sglang,long_output,513,554,71.09,22.60,1449.39,62,42.78,1,,,,,186,78,513,,,
sglang,long_output,512,555,72.47,22.67,1455.61,62,42.59,1,,,,,185,77,512,,,
sglang,long_output,515,556,58.73,22.35,1444.36,63,43.62,1,,,,,188,78,515,,,
sglang,long_output,514,557,64.79,22.52,1460.97,63,43.12,1,,,,,187,78,514,,,
sglang,long_output,516,558,61.03,22.38,1448.43,63,43.50,1,,,,,189,79,516,,,
sglang,long_output,519,559,47.75,22.05,1436.80,64,44.54,1,,,,,192,80,519,,,
sglang,long_output,518,560,50.20,22.24,1451.62,64,44.09,1,,,,,191,79,518,,,
sglang,long_output,517,561,58.35,22.30,1463.34,64,43.74,1,,,,,190,79,517,,,
sglang,long_output,570,562,58.59,23.71,580.28,23,39.64,1,,,,,67,38,570,,,
sglang,long_output,571,563,53.79,23.97,581.05,23,39.58,1,,,,,68,38,571,,,
sglang,long_output,572,564,55.87,23.29,568.33,23,40.47,1,,,,,69,39,572,,,
sglang,long_output,575,565,60.35,21.68,558.95,24,42.94,1,,,,,72,40,575,,,
sglang,long_output,574,566,62.45,21.91,566.44,24,42.37,1,,,,,71,39,574,,,
sglang,long_output,573,567,66.02,22.09,574.19,24,41.80,1,,,,,70,39,573,,,
sglang,long_output,576,568,48.98,21.23,558.52,25,44.76,1,,,,,73,40,576,,,
sglang,long_output,577,569,47.03,21.23,556.44,25,44.93,1,,,,,74,40,577,,,
sglang,long_output,578,570,45.21,21.54,562.14,25,44.47,1,,,,,75,41,578,,,
sglang,long_output,520,571,61.39,22.91,1527.72,65,42.55,1,,,,,193,80,520,,,
sglang,long_output,522,572,78.92,22.38,1511.34,65,43.01,1,,,,,195,81,522,,,
sglang,long_output,521,573,79.42,22.41,1513.87,65,42.94,1,,,,,194,80,521,,,
sglang,long_output,579,574,110.67,21.99,660.49,26,39.36,1,,,,,76,41,579,,,
sglang,long_output,523,575,56.83,22.40,1513.12,66,43.62,1,,,,,196,81,523,,,
sglang,long_output,524,576,65.52,22.24,1510.99,66,43.68,1,,,,,197,81,524,,,
sglang,long_output,580,577,83.33,23.27,665.05,26,39.09,1,,,,,77,41,580,,,
sglang,long_output,581,578,122.27,21.53,660.47,26,39.37,1,,,,,78,42,581,,,
sglang,long_output,525,579,53.84,22.32,1504.33,66,43.87,1,,,,,198,82,525,,,
sglang,long_output,583,580,117.69,20.95,662.43,27,40.76,1,,,,,80,42,583,,,
sglang,long_output,582,581,101.08,21.97,672.24,27,40.16,1,,,,,79,42,582,,,
sglang,long_output,584,582,121.02,21.02,667.42,27,40.45,1,,,,,81,43,584,,,
sglang,long_output,526,583,52.33,22.22,1518.94,67,44.11,1,,,,,199,82,526,,,
sglang,long_output,587,584,110.23,20.74,670.21,28,41.78,1,,,,,84,44,587,,,
sglang,long_output,586,585,88.06,21.73,674.76,28,41.50,1,,,,,83,43,586,,,
sglang,long_output,590,586,94.66,20.39,665.46,29,43.58,1,,,,,87,45,590,,,
sglang,long_output,585,587,90.08,22.11,687.05,28,40.75,1,,,,,82,43,585,,,
sglang,long_output,589,588,99.72,20.57,675.54,29,42.93,1,,,,,86,44,589,,,
sglang,long_output,588,589,82.73,21.49,684.57,29,42.36,1,,,,,85,44,588,,,
sglang,long_output,593,590,87.30,20.40,678.82,30,44.19,1,,,,,90,46,593,,,
sglang,long_output,592,591,97.02,20.20,682.69,30,43.94,1,,,,,89,45,592,,,
sglang,long_output,591,592,94.77,20.60,692.23,30,43.34,1,,,,,88,45,591,,,
sglang,long_output,595,593,80.33,22.70,761.43,31,40.71,1,,,,,92,46,595,,,
sglang,long_output,594,594,92.09,22.80,775.97,31,39.95,1,,,,,91,46,594,,,
sglang,long_output,596,595,81.34,22.97,770.54,31,40.23,1,,,,,93,47,596,,,
sglang,long_output,598,596,69.65,22.58,769.77,32,41.57,1,,,,,95,47,598,,,
sglang,long_output,597,597,81.01,22.76,786.58,32,40.68,1,,,,,94,47,597,,,
sglang,long_output,527,598,81.73,23.28,1618.41,67,41.40,1,,,,,200,82,527,,,
sglang,long_output,599,599,49.72,23.05,764.29,32,41.87,1,,,,,96,48,599,,,
sglang,long_output,600,600,80.36,22.18,790.12,33,41.77,1,,,,,97,48,600,,,
sglang,long_output,601,601,74.16,22.27,786.83,33,41.94,1,,,,,98,48,601,,,
sglang,long_output,602,602,65.90,22.59,788.71,33,41.84,1,,,,,99,49,602,,,
sglang,long_output,605,603,57.29,23.72,840.12,34,40.47,1,,,,,102,50,605,,,
sglang,long_output,604,604,62.97,23.81,848.76,34,40.06,1,,,,,101,49,604,,,
sglang,long_output,603,605,62.73,24.07,856.98,34,39.67,1,,,,,100,49,603,,,
sglang,long_output,606,606,45.37,23.54,845.77,35,41.38,1,,,,,103,50,606,,,
sglang,long_output,607,607,42.64,23.59,844.84,35,41.43,1,,,,,104,50,607,,,
sglang,long_output,608,608,58.84,23.62,861.89,35,40.61,1,,,,,105,51,608,,,
sglang,long_output,610,609,63.47,23.01,868.75,36,41.44,1,,,,,107,51,610,,,
sglang,long_output,611,610,58.98,23.07,866.37,36,41.55,1,,,,,108,52,611,,,
sglang,long_output,609,611,52.47,23.63,879.37,36,40.94,1,,,,,106,51,609,,,
sglang,long_output,612,612,61.68,22.31,864.87,37,42.78,1,,,,,109,52,612,,,
sglang,long_output,613,613,59.10,22.37,864.37,37,42.81,1,,,,,110,52,613,,,
sglang,long_output,614,614,51.73,22.42,858.83,37,43.08,1,,,,,111,53,614,,,
sglang,long_output,615,615,51.78,22.17,872.14,38,43.57,1,,,,,112,53,615,,,
sglang,long_output,616,616,113.36,22.19,934.39,38,40.67,1,,,,,113,53,616,,,
sglang,long_output,617,617,88.35,22.95,937.61,38,40.53,1,,,,,114,54,617,,,
sglang,long_output,618,618,88.14,22.61,947.15,39,41.18,1,,,,,115,54,618,,,
sglang,long_output,619,619,103.92,22.25,949.58,39,41.07,1,,,,,116,54,619,,,
sglang,long_output,620,620,78.93,22.97,951.77,39,40.98,1,,,,,117,55,620,,,
sglang,long_output,622,621,89.68,22.04,949.41,40,42.13,1,,,,,119,55,622,,,
sglang,long_output,623,622,105.78,21.59,947.94,40,42.20,1,,,,,120,56,623,,,
sglang,long_output,621,623,92.13,22.11,954.23,40,41.92,1,,,,,118,55,621,,,
sglang,long_output,624,624,99.85,21.16,946.32,41,43.33,1,,,,,121,56,624,,,
sglang,long_output,626,625,89.29,21.20,937.45,41,43.74,1,,,,,123,57,626,,,
sglang,long_output,625,626,94.30,21.52,955.08,41,42.93,1,,,,,122,56,625,,,
sglang,long_output,628,627,81.40,21.38,957.98,42,43.84,1,,,,,125,57,628,,,
sglang,long_output,629,628,72.96,21.68,961.90,42,43.66,1,,,,,126,58,629,,,
sglang,long_output,627,629,80.31,21.72,971.02,42,43.25,1,,,,,124,57,627,,,
sglang,long_output,630,630,67.62,22.18,999.38,43,43.03,1,,,,,127,58,630,,,
sglang,long_output,632,631,67.61,22.04,993.38,43,43.29,1,,,,,129,59,632,,,
sglang,long_output,631,632,66.83,22.36,1005.78,43,42.75,1,,,,,128,58,631,,,
sglang,long_output,634,633,58.66,22.19,1013.00,44,43.44,1,,,,,131,59,634,,,
sglang,long_output,633,634,67.17,22.39,1029.85,44,42.72,1,,,,,130,59,633,,,
sglang,long_output,635,635,108.01,22.33,1068.24,44,41.19,1,,,,,132,60,635,,,
sglang,long_output,636,636,80.16,22.62,1075.54,45,41.84,1,,,,,133,60,636,,,
sglang,long_output,637,637,102.85,22.25,1081.97,45,41.59,1,,,,,134,60,637,,,
sglang,long_output,638,638,98.21,22.33,1080.65,45,41.64,1,,,,,135,61,638,,,
sglang,long_output,641,639,89.37,21.94,1076.49,46,42.73,1,,,,,138,62,641,,,
sglang,long_output,639,640,98.82,21.91,1084.77,46,42.41,1,,,,,136,61,639,,,
sglang,long_output,640,641,67.77,22.67,1088.06,46,42.28,1,,,,,137,61,640,,,
