model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T23:09:06.873579+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,274.9
sglang,215.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.43,133.83,136.13,vllm
ttft_p99_ms,3925.44,251.16,601.50,vllm
tpot_median_ms,45.10,43.88,82.04,vllm
tpot_p99_ms,83.82,134.64,602.24,torchinferno
e2e_median_ms,210.35,172.32,212.08,vllm
e2e_p99_ms,3961.90,305.89,736.18,vllm
throughput_median_tps,5.91,8.41,5.64,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.10,137.22,223.41,torchinferno
ttft_p99_ms,429.93,363.54,70471.78,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,135.69,162.28,364.77,torchinferno
e2e_p99_ms,492.48,383.90,70600.40,vllm
throughput_median_tps,7.37,6.16,2.74,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.59,151.07,164.74,vllm
ttft_p99_ms,1460.19,471.27,616.50,vllm
tpot_median_ms,56.39,46.42,107.33,vllm
tpot_p99_ms,212.42,316.91,972.82,torchinferno
e2e_median_ms,377.48,196.52,278.84,vllm
e2e_p99_ms,1524.86,543.96,1013.02,vllm
throughput_median_tps,3.49,6.94,4.72,vllm
total_output_tokens,1463,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,650.38,143.31,99.55,sglang
ttft_last_turn_ms,394.94,167.75,198.67,vllm
ttft_growth_ratio,0.61,1.17,2.00,torchinferno
ttft_first_turn_median_ms,676.45,139.07,88.58,sglang
ttft_first_turn_p99_ms,1543.49,448.62,259.83,sglang
ttft_last_turn_median_ms,310.44,148.35,196.50,vllm
ttft_last_turn_p99_ms,1270.51,470.43,308.25,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,46.25,33.36,49.56,vllm
ttft_p99_ms,184.45,51.48,403.23,vllm
tpot_median_ms,30.43,21.98,405.72,vllm
tpot_p99_ms,153.64,32.90,1113.60,vllm
e2e_median_ms,74.46,49.38,430.51,vllm
e2e_p99_ms,244.82,113.33,1148.23,vllm
throughput_median_tps,19.81,25.22,3.28,vllm
total_output_tokens,1479,1457,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,405.86,80.32,68.19,sglang
ttft_p99_ms,2932.43,831.04,1322.91,vllm
tpot_median_ms,17.31,15.13,22.63,vllm
tpot_p99_ms,109.63,57.22,110.20,vllm
e2e_median_ms,1042.66,692.62,913.67,vllm
e2e_p99_ms,3244.56,1790.28,1624.59,sglang
throughput_median_tps,35.12,56.19,41.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,618,626,169.49,0.00,355.08,1,2.82,1,,,,,,,618,,,
sglang,self_consistency,553,627,137.35,0.00,427.11,1,2.34,1,,,,,,,553,,,
sglang,self_consistency,545,628,237.62,0.00,437.89,1,2.28,1,,,,,,,545,,,
sglang,self_consistency,529,629,231.18,0.00,458.62,1,2.18,1,,,,,,,529,,,
sglang,self_consistency,591,630,179.67,0.00,389.83,1,2.57,1,,,,,,,591,,,
sglang,self_consistency,562,631,217.24,0.00,423.55,1,2.36,1,,,,,,,562,,,
sglang,self_consistency,641,632,159.17,0.00,327.22,1,3.06,1,,,,,,,641,,,
sglang,self_consistency,607,633,207.08,0.00,377.20,1,2.65,1,,,,,,,607,,,
sglang,self_consistency,536,634,243.59,0.00,455.90,1,2.19,1,,,,,,,536,,,
sglang,self_consistency,586,635,127.79,0.00,402.21,1,2.49,1,,,,,,,586,,,
sglang,self_consistency,638,636,175.53,0.00,339.53,1,2.95,1,,,,,,,638,,,
sglang,self_consistency,627,637,161.08,0.00,355.39,1,2.81,1,,,,,,,627,,,
sglang,self_consistency,604,638,162.17,0.00,392.63,1,2.55,1,,,,,,,604,,,
sglang,self_consistency,588,639,184.54,0.00,410.37,1,2.44,1,,,,,,,588,,,
sglang,self_consistency,543,640,226.65,0.00,462.07,1,2.16,1,,,,,,,543,,,
sglang,self_consistency,521,641,238.74,0.00,491.70,1,2.03,1,,,,,,,521,,,
sglang,self_consistency,663,642,204.37,0.00,338.15,1,2.96,1,,,,,,,663,,,
sglang,self_consistency,707,643,189.33,0.00,290.18,1,3.45,1,,,,,,,707,,,
sglang,self_consistency,650,644,221.15,0.00,360.93,1,2.77,1,,,,,,,650,,,
sglang,self_consistency,728,645,168.92,0.00,267.56,1,3.74,1,,,,,,,728,,,
sglang,self_consistency,735,646,161.05,0.00,261.30,1,3.83,1,,,,,,,735,,,
sglang,self_consistency,668,647,165.61,0.00,340.32,1,2.94,1,,,,,,,668,,,
sglang,self_consistency,703,648,218.13,0.00,302.88,1,3.30,1,,,,,,,703,,,
sglang,self_consistency,678,649,155.23,0.00,327.32,1,3.06,1,,,,,,,678,,,
sglang,self_consistency,704,650,245.29,0.00,304.10,1,3.29,1,,,,,,,704,,,
sglang,self_consistency,733,651,124.48,0.00,269.52,1,3.71,1,,,,,,,733,,,
sglang,self_consistency,682,652,213.31,0.00,327.87,1,3.05,1,,,,,,,682,,,
sglang,self_consistency,652,653,193.47,0.00,369.24,1,2.71,1,,,,,,,652,,,
sglang,self_consistency,655,654,247.43,0.00,365.77,1,2.73,1,,,,,,,655,,,
sglang,self_consistency,645,655,204.13,0.00,382.70,1,2.61,1,,,,,,,645,,,
sglang,self_consistency,765,656,190.87,0.00,237.80,1,4.21,1,,,,,,,765,,,
sglang,self_consistency,698,657,197.58,0.00,318.72,1,3.14,1,,,,,,,698,,,
sglang,self_consistency,699,658,166.30,0.00,319.73,1,3.13,1,,,,,,,699,,,
sglang,self_consistency,654,659,275.80,0.00,374.89,1,2.67,1,,,,,,,654,,,
sglang,self_consistency,679,660,156.68,0.00,341.39,1,2.93,1,,,,,,,679,,,
sglang,self_consistency,761,661,188.35,0.00,251.17,1,3.98,1,,,,,,,761,,,
sglang,self_consistency,648,662,226.59,0.00,388.55,1,2.57,1,,,,,,,648,,,
sglang,self_consistency,726,663,242.13,0.00,292.51,1,3.42,1,,,,,,,726,,,
sglang,self_consistency,656,664,259.06,0.00,378.12,1,2.64,1,,,,,,,656,,,
sglang,self_consistency,756,665,217.44,0.00,262.87,1,3.80,1,,,,,,,756,,,
sglang,self_consistency,695,666,199.88,0.00,333.94,1,2.99,1,,,,,,,695,,,
sglang,self_consistency,657,667,321.32,0.00,381.30,1,2.62,1,,,,,,,657,,,
sglang,self_consistency,662,668,245.17,0.00,375.57,1,2.66,1,,,,,,,662,,,
sglang,self_consistency,700,669,274.11,0.00,332.32,1,3.01,1,,,,,,,700,,,
sglang,self_consistency,716,670,214.80,0.00,314.11,1,3.18,1,,,,,,,716,,,
sglang,self_consistency,759,671,212.05,0.00,265.12,1,3.77,1,,,,,,,759,,,
sglang,self_consistency,729,672,199.44,0.00,299.89,1,3.33,1,,,,,,,729,,,
sglang,self_consistency,724,673,193.30,0.00,305.87,1,3.27,1,,,,,,,724,,,
sglang,self_consistency,736,674,185.75,0.00,295.07,1,3.39,1,,,,,,,736,,,
sglang,self_consistency,709,675,237.73,0.00,327.51,1,3.05,1,,,,,,,709,,,
sglang,self_consistency,672,676,164.19,0.00,369.81,1,2.70,1,,,,,,,672,,,
sglang,self_consistency,676,677,280.18,0.00,364.76,1,2.74,1,,,,,,,676,,,
sglang,self_consistency,674,678,162.51,0.00,369.12,1,2.71,1,,,,,,,674,,,
sglang,self_consistency,746,679,219.42,0.00,289.94,1,3.45,1,,,,,,,746,,,
sglang,self_consistency,667,680,268.78,0.00,380.76,1,2.63,1,,,,,,,667,,,
sglang,self_consistency,739,681,208.03,0.00,299.84,1,3.34,1,,,,,,,739,,,
sglang,self_consistency,714,682,186.76,0.00,328.83,1,3.04,1,,,,,,,714,,,
sglang,self_consistency,660,683,253.03,0.00,395.87,1,2.53,1,,,,,,,660,,,
sglang,self_consistency,755,684,213.10,0.00,285.64,1,3.50,1,,,,,,,755,,,
sglang,self_consistency,702,685,282.99,0.00,348.39,1,2.87,1,,,,,,,702,,,
sglang,self_consistency,718,686,213.45,0.00,328.63,1,3.04,1,,,,,,,718,,,
sglang,self_consistency,689,687,238.13,0.00,365.19,1,2.74,1,,,,,,,689,,,
sglang,self_consistency,669,688,307.55,0.00,389.62,1,2.57,1,,,,,,,669,,,
sglang,self_consistency,661,689,291.39,0.00,402.27,1,2.49,1,,,,,,,661,,,
sglang,self_consistency,696,690,209.18,0.00,362.02,1,2.76,1,,,,,,,696,,,
sglang,self_consistency,751,691,168.92,0.00,299.89,1,3.33,1,,,,,,,751,,,
sglang,self_consistency,753,692,208.76,0.00,298.66,1,3.35,1,,,,,,,753,,,
sglang,self_consistency,754,693,206.03,0.00,297.80,1,3.36,1,,,,,,,754,,,
sglang,self_consistency,651,694,219.38,0.00,420.32,1,2.38,1,,,,,,,651,,,
sglang,self_consistency,749,695,212.72,0.00,305.94,1,3.27,1,,,,,,,749,,,
sglang,self_consistency,647,696,290.04,0.00,429.10,1,2.33,1,,,,,,,647,,,
sglang,self_consistency,649,697,264.66,0.00,427.48,1,2.34,1,,,,,,,649,,,
sglang,self_consistency,769,698,181.75,0.00,275.98,1,3.62,1,,,,,,,769,,,
sglang,self_consistency,671,699,225.31,0.00,399.51,1,2.50,1,,,,,,,671,,,
sglang,self_consistency,692,700,260.82,0.00,376.27,1,2.66,1,,,,,,,692,,,
sglang,self_consistency,706,701,157.18,0.00,361.74,1,2.76,1,,,,,,,706,,,
sglang,self_consistency,670,702,284.93,0.00,404.15,1,2.47,1,,,,,,,670,,,
sglang,self_consistency,721,703,231.92,0.00,345.45,1,2.89,1,,,,,,,721,,,
sglang,self_consistency,723,704,169.49,0.00,342.92,1,2.92,1,,,,,,,723,,,
sglang,self_consistency,750,705,195.41,0.00,315.73,1,3.17,1,,,,,,,750,,,
sglang,self_consistency,730,706,246.77,0.00,338.36,1,2.96,1,,,,,,,730,,,
sglang,self_consistency,693,707,254.21,0.00,382.82,1,2.61,1,,,,,,,693,,,
sglang,self_consistency,734,708,214.22,0.00,336.08,1,2.98,1,,,,,,,734,,,
sglang,self_consistency,762,709,198.92,0.00,304.15,1,3.29,1,,,,,,,762,,,
sglang,self_consistency,711,710,247.28,0.00,365.13,1,2.74,1,,,,,,,711,,,
sglang,self_consistency,684,711,176.82,0.00,395.41,1,2.53,1,,,,,,,684,,,
sglang,self_consistency,748,712,196.60,0.00,325.79,1,3.07,1,,,,,,,748,,,
sglang,self_consistency,715,713,261.07,0.00,364.25,1,2.75,1,,,,,,,715,,,
sglang,self_consistency,646,714,322.41,0.00,450.75,1,2.22,1,,,,,,,646,,,
sglang,self_consistency,686,715,293.67,0.00,398.48,1,2.51,1,,,,,,,686,,,
sglang,self_consistency,688,716,244.12,0.00,397.71,1,2.51,1,,,,,,,688,,,
sglang,self_consistency,768,717,195.75,0.00,300.82,1,3.32,1,,,,,,,768,,,
sglang,self_consistency,744,718,206.31,0.00,338.05,1,2.96,1,,,,,,,744,,,
sglang,self_consistency,691,719,253.31,0.00,399.00,1,2.51,1,,,,,,,691,,,
sglang,self_consistency,741,720,185.20,0.00,343.59,1,2.91,1,,,,,,,741,,,
sglang,self_consistency,680,721,241.90,0.00,411.36,1,2.43,1,,,,,,,680,,,
sglang,self_consistency,743,722,228.35,0.00,343.34,1,2.91,1,,,,,,,743,,,
sglang,self_consistency,675,723,286.58,0.00,420.77,1,2.38,1,,,,,,,675,,,
sglang,self_consistency,685,724,260.42,0.00,410.03,1,2.44,1,,,,,,,685,,,
sglang,self_consistency,717,725,204.56,0.00,376.26,1,2.66,1,,,,,,,717,,,
sglang,self_consistency,745,726,224.23,0.00,346.25,1,2.89,1,,,,,,,745,,,
sglang,self_consistency,681,727,247.95,0.00,416.87,1,2.40,1,,,,,,,681,,,
sglang,self_consistency,666,728,267.38,0.00,438.19,1,2.28,1,,,,,,,666,,,
sglang,self_consistency,708,729,234.83,0.00,390.53,1,2.56,1,,,,,,,708,,,
sglang,self_consistency,722,730,179.57,0.00,374.56,1,2.67,1,,,,,,,722,,,
sglang,self_consistency,673,731,313.26,0.00,431.72,1,2.32,1,,,,,,,673,,,
sglang,self_consistency,725,732,214.79,0.00,371.89,1,2.69,1,,,,,,,725,,,
sglang,self_consistency,653,733,262.01,0.00,460.39,1,2.17,1,,,,,,,653,,,
sglang,self_consistency,758,734,212.98,0.00,338.29,1,2.96,1,,,,,,,758,,,
sglang,self_consistency,712,735,184.05,0.00,392.81,1,2.55,1,,,,,,,712,,,
sglang,self_consistency,664,736,274.16,0.00,448.73,1,2.23,1,,,,,,,664,,,
sglang,self_consistency,705,737,220.56,0.00,404.22,1,2.47,1,,,,,,,705,,,
sglang,self_consistency,764,738,182.52,0.00,334.12,1,2.99,1,,,,,,,764,,,
sglang,self_consistency,677,739,226.12,0.00,433.49,1,2.31,1,,,,,,,677,,,
sglang,self_consistency,732,740,188.12,0.00,373.80,1,2.68,1,,,,,,,732,,,
sglang,self_consistency,713,741,235.33,0.00,397.81,1,2.51,1,,,,,,,713,,,
sglang,self_consistency,738,742,227.08,0.00,370.35,1,2.70,1,,,,,,,738,,,
sglang,self_consistency,644,743,317.88,0.00,485.97,1,2.06,1,,,,,,,644,,,
sglang,self_consistency,747,744,219.54,0.00,363.23,1,2.75,1,,,,,,,747,,,
sglang,self_consistency,683,745,272.68,0.00,435.13,1,2.30,1,,,,,,,683,,,
sglang,self_consistency,658,746,213.26,0.00,469.48,1,2.13,1,,,,,,,658,,,
sglang,self_consistency,767,747,189.64,0.00,335.52,1,2.98,1,,,,,,,767,,,
sglang,self_consistency,643,748,264.75,0.00,493.25,1,2.03,1,,,,,,,643,,,
sglang,self_consistency,727,749,216.97,0.00,389.85,1,2.57,1,,,,,,,727,,,
sglang,self_consistency,697,750,233.95,0.00,427.15,1,2.34,1,,,,,,,697,,,
sglang,self_consistency,665,751,269.89,0.00,464.95,1,2.15,1,,,,,,,665,,,
sglang,self_consistency,687,752,234.51,0.00,439.27,1,2.28,1,,,,,,,687,,,
sglang,self_consistency,752,753,199.23,0.00,367.99,1,2.72,1,,,,,,,752,,,
sglang,self_consistency,737,754,191.94,0.00,385.47,1,2.59,1,,,,,,,737,,,
sglang,self_consistency,742,755,208.99,0.00,381.68,1,2.62,1,,,,,,,742,,,
sglang,self_consistency,710,756,185.26,0.00,419.09,1,2.39,1,,,,,,,710,,,
sglang,self_consistency,719,757,226.46,0.00,408.67,1,2.45,1,,,,,,,719,,,
sglang,self_consistency,766,758,193.35,0.00,350.24,1,2.86,1,,,,,,,766,,,
sglang,self_consistency,740,759,182.79,0.00,388.68,1,2.57,1,,,,,,,740,,,
sglang,self_consistency,731,760,216.84,0.00,400.67,1,2.50,1,,,,,,,731,,,
sglang,self_consistency,720,761,171.91,0.00,415.86,1,2.40,1,,,,,,,720,,,
sglang,self_consistency,763,762,208.91,0.00,366.85,1,2.73,1,,,,,,,763,,,
sglang,self_consistency,642,763,275.13,0.00,515.55,1,1.94,1,,,,,,,642,,,
sglang,self_consistency,760,764,177.23,0.00,372.46,1,2.68,1,,,,,,,760,,,
sglang,self_consistency,701,765,222.36,0.00,444.80,1,2.25,1,,,,,,,701,,,
sglang,self_consistency,777,766,130.87,0.00,141.40,1,7.07,1,,,,,,,777,,,
sglang,self_consistency,659,767,240.81,0.00,498.94,1,2.00,1,,,,,,,659,,,
sglang,self_consistency,757,768,212.87,0.00,388.68,1,2.57,1,,,,,,,757,,,
sglang,self_consistency,690,769,236.14,0.00,467.80,1,2.14,1,,,,,,,690,,,
sglang,self_consistency,694,770,282.45,0.00,469.68,1,2.13,1,,,,,,,694,,,
sglang,self_consistency,773,771,181.30,0.00,687.41,1,1.45,1,,,,,,,773,,,
sglang,self_consistency,791,772,643.73,0.00,671.95,1,1.49,1,,,,,,,791,,,
sglang,self_consistency,780,773,648.29,0.00,687.79,1,1.45,1,,,,,,,780,,,
sglang,self_consistency,775,774,662.08,0.00,694.91,1,1.44,1,,,,,,,775,,,
sglang,self_consistency,832,775,623.62,0.00,628.60,1,1.59,1,,,,,,,832,,,
sglang,self_consistency,774,776,667.88,0.00,699.39,1,1.43,1,,,,,,,774,,,
sglang,self_consistency,866,777,577.84,0.00,593.08,1,1.69,1,,,,,,,866,,,
sglang,self_consistency,786,778,655.05,0.00,687.89,1,1.45,1,,,,,,,786,,,
sglang,self_consistency,872,779,575.33,0.00,590.30,1,1.69,1,,,,,,,872,,,
sglang,self_consistency,790,780,663.64,0.00,685.72,1,1.46,1,,,,,,,790,,,
sglang,self_consistency,862,781,599.99,0.00,604.92,1,1.65,1,,,,,,,862,,,
sglang,self_consistency,868,782,579.39,0.00,599.49,1,1.67,1,,,,,,,868,,,
sglang,self_consistency,787,783,658.98,0.00,692.64,1,1.44,1,,,,,,,787,,,
sglang,self_consistency,778,784,657.63,0.00,706.02,1,1.42,1,,,,,,,778,,,
sglang,self_consistency,844,785,585.43,0.00,628.99,1,1.59,1,,,,,,,844,,,
sglang,self_consistency,833,786,594.67,0.00,642.62,1,1.56,1,,,,,,,833,,,
sglang,self_consistency,797,787,637.96,0.00,684.63,1,1.46,1,,,,,,,797,,,
sglang,self_consistency,794,788,632.08,0.00,690.49,1,1.45,1,,,,,,,794,,,
sglang,self_consistency,816,789,639.60,0.00,665.09,1,1.50,1,,,,,,,816,,,
sglang,self_consistency,854,790,574.56,0.00,623.29,1,1.60,1,,,,,,,854,,,
sglang,self_consistency,875,791,570.10,0.00,600.72,1,1.66,1,,,,,,,875,,,
sglang,self_consistency,821,792,615.39,0.00,662.14,1,1.51,1,,,,,,,821,,,
sglang,self_consistency,809,793,652.69,0.00,678.19,1,1.47,1,,,,,,,809,,,
sglang,self_consistency,799,794,627.16,0.00,690.07,1,1.45,1,,,,,,,799,,,
sglang,self_consistency,855,795,587.30,0.00,626.87,1,1.60,1,,,,,,,855,,,
sglang,self_consistency,803,796,629.27,0.00,688.33,1,1.45,1,,,,,,,803,,,
sglang,self_consistency,849,797,616.77,0.00,637.18,1,1.57,1,,,,,,,849,,,
sglang,self_consistency,871,798,562.04,0.00,614.83,1,1.63,1,,,,,,,871,,,
sglang,self_consistency,781,799,667.06,0.00,719.77,1,1.39,1,,,,,,,781,,,
sglang,self_consistency,804,800,640.64,0.00,693.54,1,1.44,1,,,,,,,804,,,
sglang,self_consistency,783,801,168.65,0.00,719.66,1,1.39,1,,,,,,,783,,,
sglang,self_consistency,835,802,633.96,0.00,659.23,1,1.52,1,,,,,,,835,,,
sglang,self_consistency,837,803,627.76,0.00,658.44,1,1.52,1,,,,,,,837,,,
sglang,self_consistency,834,804,594.53,0.00,662.29,1,1.51,1,,,,,,,834,,,
sglang,self_consistency,785,805,670.40,0.00,721.11,1,1.39,1,,,,,,,785,,,
sglang,self_consistency,779,806,654.01,0.00,729.66,1,1.37,1,,,,,,,779,,,
sglang,self_consistency,776,807,654.93,0.00,734.18,1,1.36,1,,,,,,,776,,,
sglang,self_consistency,800,808,694.94,0.00,705.32,1,1.42,1,,,,,,,800,,,
sglang,self_consistency,795,809,643.01,0.00,711.12,1,1.41,1,,,,,,,795,,,
sglang,self_consistency,829,810,611.27,0.00,673.44,1,1.48,1,,,,,,,829,,,
sglang,self_consistency,805,811,652.90,0.00,703.18,1,1.42,1,,,,,,,805,,,
sglang,self_consistency,802,812,637.36,0.00,707.72,1,1.41,1,,,,,,,802,,,
sglang,self_consistency,861,813,586.32,0.00,642.42,1,1.56,1,,,,,,,861,,,
sglang,self_consistency,827,814,592.69,0.00,680.56,1,1.47,1,,,,,,,827,,,
sglang,self_consistency,828,815,597.04,0.00,680.53,1,1.47,1,,,,,,,828,,,
sglang,self_consistency,806,816,677.49,0.00,707.97,1,1.41,1,,,,,,,806,,,
sglang,self_consistency,789,817,646.73,0.00,727.25,1,1.38,1,,,,,,,789,,,
sglang,self_consistency,859,818,630.12,0.00,649.05,1,1.54,1,,,,,,,859,,,
sglang,self_consistency,770,819,182.66,0.00,756.29,1,1.32,1,,,,,,,770,,,
sglang,self_consistency,793,820,636.42,0.00,727.24,1,1.38,1,,,,,,,793,,,
sglang,self_consistency,817,821,616.71,0.00,701.61,1,1.43,1,,,,,,,817,,,
sglang,self_consistency,850,822,581.52,0.00,665.74,1,1.50,1,,,,,,,850,,,
sglang,self_consistency,812,823,626.06,0.00,711.28,1,1.41,1,,,,,,,812,,,
sglang,self_consistency,796,824,633.19,0.00,730.82,1,1.37,1,,,,,,,796,,,
sglang,self_consistency,820,825,618.52,0.00,705.51,1,1.42,1,,,,,,,820,,,
sglang,self_consistency,818,826,619.36,0.00,709.18,1,1.41,1,,,,,,,818,,,
sglang,self_consistency,801,827,664.45,0.00,732.16,1,1.37,1,,,,,,,801,,,
sglang,self_consistency,841,828,612.68,0.00,686.65,1,1.46,1,,,,,,,841,,,
sglang,self_consistency,853,829,570.49,0.00,673.70,1,1.48,1,,,,,,,853,,,
sglang,self_consistency,830,830,701.59,0.00,701.80,1,1.42,1,,,,,,,830,,,
sglang,self_consistency,798,831,722.47,0.00,740.51,1,1.35,1,,,,,,,798,,,
sglang,self_consistency,771,832,184.92,0.00,778.21,1,1.28,1,,,,,,,771,,,
sglang,self_consistency,877,833,655.59,0.00,655.81,1,1.52,1,,,,,,,877,,,
sglang,self_consistency,819,834,629.90,0.00,723.07,1,1.38,1,,,,,,,819,,,
sglang,self_consistency,831,835,657.53,0.00,715.17,1,1.40,1,,,,,,,831,,,
sglang,self_consistency,813,836,621.72,0.00,737.51,1,1.36,1,,,,,,,813,,,
sglang,self_consistency,870,837,613.20,0.00,681.12,1,1.47,1,,,,,,,870,,,
sglang,self_consistency,882,838,655.75,0.00,668.37,1,1.50,1,,,,,,,882,,,
sglang,self_consistency,842,839,676.40,0.00,718.55,1,1.39,1,,,,,,,842,,,
sglang,self_consistency,824,840,712.52,0.00,740.82,1,1.35,1,,,,,,,824,,,
sglang,self_consistency,892,841,656.81,0.00,661.75,1,1.51,1,,,,,,,892,,,
sglang,self_consistency,887,842,666.45,0.00,671.49,1,1.49,1,,,,,,,887,,,
sglang,self_consistency,881,843,663.19,0.00,680.24,1,1.47,1,,,,,,,881,,,
sglang,self_consistency,815,844,726.74,0.00,754.72,1,1.33,1,,,,,,,815,,,
sglang,self_consistency,879,845,675.57,0.00,685.46,1,1.46,1,,,,,,,879,,,
sglang,self_consistency,826,846,726.48,0.00,746.73,1,1.34,1,,,,,,,826,,,
sglang,self_consistency,822,847,713.67,0.00,751.76,1,1.33,1,,,,,,,822,,,
sglang,self_consistency,845,848,706.71,0.00,726.96,1,1.38,1,,,,,,,845,,,
sglang,self_consistency,886,849,681.86,0.00,682.19,1,1.47,1,,,,,,,886,,,
sglang,self_consistency,808,850,718.48,0.00,773.93,1,1.29,1,,,,,,,808,,,
sglang,self_consistency,888,851,651.04,0.00,680.99,1,1.47,1,,,,,,,888,,,
sglang,self_consistency,863,852,687.60,0.00,712.73,1,1.40,1,,,,,,,863,,,
sglang,self_consistency,864,853,702.73,0.00,713.08,1,1.40,1,,,,,,,864,,,
sglang,self_consistency,878,854,669.10,0.00,699.44,1,1.43,1,,,,,,,878,,,
sglang,self_consistency,856,855,680.82,0.00,725.01,1,1.38,1,,,,,,,856,,,
sglang,self_consistency,884,856,555.38,0.00,696.16,1,1.44,1,,,,,,,884,,,
sglang,self_consistency,883,857,683.19,0.00,697.97,1,1.43,1,,,,,,,883,,,
sglang,self_consistency,869,858,677.14,0.00,715.66,1,1.40,1,,,,,,,869,,,
sglang,self_consistency,885,859,674.34,0.00,699.25,1,1.43,1,,,,,,,885,,,
sglang,self_consistency,836,860,699.90,0.00,755.54,1,1.32,1,,,,,,,836,,,
sglang,self_consistency,896,861,630.60,0.00,678.49,1,1.47,1,,,,,,,896,,,
sglang,self_consistency,807,862,741.12,0.00,791.72,1,1.26,1,,,,,,,807,,,
sglang,self_consistency,865,863,686.03,0.00,725.96,1,1.38,1,,,,,,,865,,,
sglang,self_consistency,880,864,637.35,0.00,710.58,1,1.41,1,,,,,,,880,,,
sglang,self_consistency,895,865,635.50,0.00,687.72,1,1.45,1,,,,,,,895,,,
sglang,self_consistency,792,866,766.20,0.00,812.64,1,1.23,1,,,,,,,792,,,
sglang,self_consistency,782,867,813.28,0.00,827.77,1,1.21,1,,,,,,,782,,,
sglang,self_consistency,890,868,689.37,0.00,699.62,1,1.43,1,,,,,,,890,,,
sglang,self_consistency,874,869,644.75,0.00,723.10,1,1.38,1,,,,,,,874,,,
sglang,self_consistency,814,870,727.10,0.00,792.45,1,1.26,1,,,,,,,814,,,
sglang,self_consistency,858,871,738.67,0.00,743.92,1,1.34,1,,,,,,,858,,,
sglang,self_consistency,847,872,706.01,0.00,757.54,1,1.32,1,,,,,,,847,,,
sglang,self_consistency,889,873,631.10,0.00,707.09,1,1.41,1,,,,,,,889,,,
sglang,self_consistency,810,874,752.26,0.00,801.45,1,1.25,1,,,,,,,810,,,
sglang,self_consistency,891,875,667.81,0.00,706.37,1,1.42,1,,,,,,,891,,,
sglang,self_consistency,772,876,766.68,0.00,851.41,1,1.17,1,,,,,,,772,,,
sglang,self_consistency,932,877,115.01,0.00,115.27,1,8.68,1,,,,,,,932,,,
sglang,self_consistency,893,878,635.94,0.00,706.94,1,1.41,1,,,,,,,893,,,
sglang,self_consistency,848,879,698.45,0.00,761.76,1,1.31,1,,,,,,,848,,,
sglang,self_consistency,784,880,833.40,0.00,838.04,1,1.19,1,,,,,,,784,,,
sglang,self_consistency,843,881,764.93,0.00,768.74,1,1.30,1,,,,,,,843,,,
sglang,self_consistency,825,882,693.15,0.00,789.99,1,1.27,1,,,,,,,825,,,
sglang,self_consistency,823,883,694.31,0.00,792.51,1,1.26,1,,,,,,,823,,,
sglang,self_consistency,917,884,110.19,0.00,135.34,1,7.39,1,,,,,,,917,,,
sglang,self_consistency,876,885,652.09,0.00,733.91,1,1.36,1,,,,,,,876,,,
sglang,self_consistency,788,886,747.28,0.00,834.92,1,1.20,1,,,,,,,788,,,
sglang,self_consistency,898,887,685.84,0.00,693.68,1,1.44,1,,,,,,,898,,,
sglang,self_consistency,839,888,703.14,0.00,777.58,1,1.29,1,,,,,,,839,,,
sglang,self_consistency,811,889,628.27,0.00,810.17,1,1.23,1,,,,,,,811,,,
sglang,self_consistency,894,890,638.64,0.00,710.85,1,1.41,1,,,,,,,894,,,
sglang,self_consistency,897,891,687.17,0.00,701.07,1,1.43,1,,,,,,,897,,,
sglang,self_consistency,867,892,739.46,0.00,747.79,1,1.34,1,,,,,,,867,,,
sglang,self_consistency,851,893,657.70,0.00,765.54,1,1.31,1,,,,,,,851,,,
sglang,self_consistency,840,894,712.46,0.00,778.89,1,1.28,1,,,,,,,840,,,
sglang,self_consistency,852,895,615.49,0.00,765.30,1,1.31,1,,,,,,,852,,,
