model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T05:02:21.005430+00:00

Build Times
provider,build_time_s
torchinferno,37.4
vllm,185.3
sglang,179.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.34,125.65,137.49,vllm
ttft_p99_ms,586.11,243.69,581.35,vllm
tpot_median_ms,45.13,41.17,77.78,vllm
tpot_p99_ms,84.54,118.18,914.37,torchinferno
e2e_median_ms,203.41,156.67,212.53,vllm
e2e_p99_ms,630.47,305.07,1026.01,vllm
throughput_median_tps,6.15,8.78,5.75,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,98.94,125.97,216.05,torchinferno
ttft_p99_ms,347.98,426.79,69231.96,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,105.82,151.42,365.92,torchinferno
e2e_p99_ms,368.09,441.83,69333.29,torchinferno
throughput_median_tps,9.45,6.60,2.73,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,228.79,155.08,160.53,vllm
ttft_p99_ms,652.48,469.48,640.03,vllm
tpot_median_ms,58.46,50.63,106.81,vllm
tpot_p99_ms,317.93,355.33,777.81,torchinferno
e2e_median_ms,280.67,199.86,269.03,vllm
e2e_p99_ms,724.93,574.79,849.50,vllm
throughput_median_tps,4.56,6.79,4.87,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,237.55,136.79,108.45,sglang
ttft_last_turn_ms,262.12,162.88,180.61,vllm
ttft_growth_ratio,1.10,1.19,1.67,torchinferno
ttft_first_turn_median_ms,212.13,130.87,90.57,sglang
ttft_first_turn_p99_ms,493.87,431.85,261.32,sglang
ttft_last_turn_median_ms,222.31,147.17,163.06,vllm
ttft_last_turn_p99_ms,584.19,405.06,595.25,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,80.20,33.02,48.52,vllm
ttft_p99_ms,254.52,45.23,282.83,vllm
tpot_median_ms,64.55,21.74,359.86,vllm
tpot_p99_ms,167.13,30.44,1014.08,vllm
e2e_median_ms,114.10,48.72,393.84,vllm
e2e_p99_ms,322.54,118.15,1076.06,vllm
throughput_median_tps,12.51,25.58,3.54,vllm
total_output_tokens,1484,1465,1476,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.78,78.24,68.85,sglang
ttft_p99_ms,931.07,221.77,550.69,vllm
tpot_median_ms,20.58,14.66,22.37,vllm
tpot_p99_ms,59.84,17.77,101.23,vllm
e2e_median_ms,989.99,600.18,905.95,vllm
e2e_p99_ms,2195.30,1033.15,2032.60,vllm
throughput_median_tps,35.86,59.38,41.48,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,246,245,85.56,23.30,807.97,32,39.61,1,,,,,95,47,246,,,
sglang,long_output,245,246,83.07,23.55,813.09,32,39.36,1,,,,,94,47,245,,,
sglang,long_output,247,247,70.73,23.83,809.41,32,39.54,1,,,,,96,48,247,,,
sglang,long_output,248,248,68.17,23.38,816.37,33,40.42,1,,,,,97,48,248,,,
sglang,long_output,249,249,71.11,23.26,815.28,33,40.48,1,,,,,98,48,249,,,
sglang,long_output,250,250,109.94,23.07,848.17,33,38.91,1,,,,,99,49,250,,,
sglang,long_output,251,251,94.73,23.15,858.78,34,39.59,1,,,,,100,49,251,,,
sglang,long_output,253,252,118.39,22.39,857.12,34,39.67,1,,,,,102,50,253,,,
sglang,long_output,252,253,126.80,22.46,868.03,34,39.17,1,,,,,101,49,252,,,
sglang,long_output,254,254,116.08,21.99,863.66,35,40.53,1,,,,,103,50,254,,,
sglang,long_output,255,255,127.70,21.60,861.98,35,40.60,1,,,,,104,50,255,,,
sglang,long_output,256,256,118.87,21.74,857.98,35,40.79,1,,,,,105,51,256,,,
sglang,long_output,258,257,101.11,21.85,865.89,36,41.58,1,,,,,107,51,258,,,
sglang,long_output,257,258,117.14,21.55,871.25,36,41.32,1,,,,,106,51,257,,,
sglang,long_output,259,259,113.34,21.61,869.53,36,41.40,1,,,,,108,52,259,,,
sglang,long_output,261,260,86.39,23.29,924.90,37,40.00,1,,,,,110,52,261,,,
sglang,long_output,262,261,83.23,23.38,924.78,37,40.01,1,,,,,111,53,262,,,
sglang,long_output,260,262,104.12,23.13,936.78,37,39.50,1,,,,,109,52,260,,,
sglang,long_output,264,263,93.87,22.79,937.17,38,40.55,1,,,,,113,53,264,,,
sglang,long_output,263,264,93.29,22.94,942.16,38,40.33,1,,,,,112,53,263,,,
sglang,long_output,265,265,91.34,22.98,941.50,38,40.36,1,,,,,114,54,265,,,
sglang,long_output,266,266,83.97,22.53,940.07,39,41.49,1,,,,,115,54,266,,,
sglang,long_output,267,267,56.47,23.09,933.81,39,41.76,1,,,,,116,54,267,,,
sglang,long_output,268,268,77.15,22.49,931.58,39,41.86,1,,,,,117,55,268,,,
sglang,long_output,271,269,85.19,21.69,931.10,40,42.96,1,,,,,120,56,271,,,
sglang,long_output,270,270,70.24,22.41,944.37,40,42.36,1,,,,,119,55,270,,,
sglang,long_output,269,271,70.19,22.60,951.70,40,42.03,1,,,,,118,55,269,,,
sglang,long_output,274,272,74.84,21.73,944.07,41,43.43,1,,,,,123,57,274,,,
sglang,long_output,272,273,80.18,21.82,953.02,41,43.02,1,,,,,121,56,272,,,
sglang,long_output,273,274,75.05,21.92,951.88,41,43.07,1,,,,,122,56,273,,,
sglang,long_output,275,275,67.58,22.95,1008.65,42,41.64,1,,,,,124,57,275,,,
sglang,long_output,276,276,65.00,23.12,1012.93,42,41.46,1,,,,,125,57,276,,,
sglang,long_output,277,277,65.70,23.19,1016.48,42,41.32,1,,,,,126,58,277,,,
sglang,long_output,280,278,48.45,22.52,994.34,43,43.24,1,,,,,129,59,280,,,
sglang,long_output,279,279,49.52,22.60,998.68,43,43.06,1,,,,,128,58,279,,,
sglang,long_output,278,280,62.99,22.95,1026.71,43,41.88,1,,,,,127,58,278,,,
sglang,long_output,281,281,41.05,22.37,1002.84,44,43.88,1,,,,,130,59,281,,,
sglang,long_output,283,282,111.00,21.90,1052.78,44,41.79,1,,,,,132,60,283,,,
sglang,long_output,282,283,93.75,22.52,1062.05,44,41.43,1,,,,,131,59,282,,,
sglang,long_output,285,284,70.23,22.14,1044.46,45,43.08,1,,,,,134,60,285,,,
sglang,long_output,286,285,67.52,22.34,1050.44,45,42.84,1,,,,,135,61,286,,,
sglang,long_output,284,286,103.31,21.92,1067.60,45,42.15,1,,,,,133,60,284,,,
sglang,long_output,288,287,78.22,21.67,1053.19,46,43.68,1,,,,,137,61,288,,,
sglang,long_output,289,288,70.56,21.70,1047.19,46,43.93,1,,,,,138,62,289,,,
sglang,long_output,287,289,67.51,22.21,1066.97,46,43.11,1,,,,,136,61,287,,,
sglang,long_output,290,290,58.69,21.52,1048.59,47,44.82,1,,,,,139,62,290,,,
sglang,long_output,291,291,62.18,21.47,1049.58,47,44.78,1,,,,,140,62,291,,,
sglang,long_output,292,292,56.87,21.53,1047.06,47,44.89,1,,,,,141,63,292,,,
sglang,long_output,294,293,46.51,22.34,1096.57,48,43.77,1,,,,,143,63,294,,,
sglang,long_output,293,294,45.91,22.54,1105.09,48,43.44,1,,,,,142,63,293,,,
sglang,long_output,295,295,43.38,22.54,1102.96,48,43.52,1,,,,,144,64,295,,,
sglang,long_output,297,296,44.66,22.38,1119.03,49,43.79,1,,,,,146,64,297,,,
sglang,long_output,296,297,46.16,22.42,1122.14,49,43.67,1,,,,,145,64,296,,,
sglang,long_output,352,298,68.18,19.14,221.29,9,40.67,1,,,,,25,24,352,,,
sglang,long_output,353,299,66.55,19.80,224.91,9,40.02,1,,,,,26,24,353,,,
sglang,long_output,354,300,58.34,19.61,215.21,9,41.82,1,,,,,27,25,354,,,
sglang,long_output,356,301,47.62,25.06,273.16,10,36.61,1,,,,,29,25,356,,,
sglang,long_output,355,302,48.65,25.52,278.30,10,35.93,1,,,,,28,25,355,,,
sglang,long_output,298,303,53.89,23.01,1158.49,49,42.30,1,,,,,147,65,298,,,
sglang,long_output,299,304,65.21,22.51,1168.19,50,42.80,1,,,,,148,65,299,,,
sglang,long_output,301,305,45.60,22.57,1151.30,50,43.43,1,,,,,150,66,301,,,
sglang,long_output,300,306,65.35,22.37,1161.67,50,43.04,1,,,,,149,65,300,,,
sglang,long_output,304,307,46.19,21.97,1144.89,51,44.55,1,,,,,153,67,304,,,
sglang,long_output,302,308,58.68,22.11,1164.12,51,43.81,1,,,,,151,66,302,,,
sglang,long_output,303,309,52.63,22.11,1158.06,51,44.04,1,,,,,152,66,303,,,
sglang,long_output,305,310,46.44,22.79,1208.59,52,43.03,1,,,,,154,67,305,,,
sglang,long_output,357,311,68.86,28.90,328.95,10,30.40,1,,,,,30,26,357,,,
sglang,long_output,358,312,60.93,27.24,333.29,11,33.00,1,,,,,31,26,358,,,
sglang,long_output,359,313,60.44,27.34,333.85,11,32.95,1,,,,,32,26,359,,,
sglang,long_output,360,314,72.75,26.16,334.40,11,32.90,1,,,,,33,27,360,,,
sglang,long_output,306,315,94.63,22.73,1253.81,52,41.47,1,,,,,155,67,306,,,
sglang,long_output,363,316,45.04,22.74,295.19,12,40.65,1,,,,,36,28,363,,,
sglang,long_output,362,317,44.56,23.51,303.21,12,39.58,1,,,,,35,27,362,,,
sglang,long_output,361,318,54.52,26.76,348.88,12,34.40,1,,,,,34,27,361,,,
sglang,long_output,307,319,96.28,22.83,1260.68,52,41.25,1,,,,,156,68,307,,,
sglang,long_output,310,320,76.36,22.61,1251.83,53,42.34,1,,,,,159,69,310,,,
sglang,long_output,308,321,86.58,22.64,1263.82,53,41.94,1,,,,,157,68,308,,,
sglang,long_output,364,322,44.82,22.49,314.69,13,41.31,1,,,,,37,28,364,,,
sglang,long_output,309,323,80.25,22.70,1260.90,53,42.03,1,,,,,158,68,309,,,
sglang,long_output,313,324,69.42,22.20,1246.02,54,43.34,1,,,,,162,70,313,,,
sglang,long_output,312,325,63.04,22.39,1249.94,54,43.20,1,,,,,161,69,312,,,
sglang,long_output,311,326,68.37,22.62,1267.28,54,42.61,1,,,,,160,69,311,,,
sglang,long_output,366,327,66.21,25.44,371.51,13,34.99,1,,,,,39,29,366,,,
sglang,long_output,365,328,70.33,25.68,378.55,13,34.34,1,,,,,38,28,365,,,
sglang,long_output,367,329,70.91,23.12,371.51,14,37.68,1,,,,,40,29,367,,,
sglang,long_output,369,330,52.36,23.43,356.92,14,39.22,1,,,,,42,30,369,,,
sglang,long_output,368,331,55.05,23.61,362.02,14,38.67,1,,,,,41,29,368,,,
sglang,long_output,371,332,41.42,22.21,352.33,15,42.57,1,,,,,44,30,371,,,
sglang,long_output,370,333,48.61,22.40,362.20,15,41.41,1,,,,,43,30,370,,,
sglang,long_output,372,334,40.13,22.40,353.74,15,42.40,1,,,,,45,31,372,,,
sglang,long_output,373,335,35.21,21.93,364.19,16,43.93,1,,,,,46,31,373,,,
sglang,long_output,314,336,63.38,23.54,1334.72,55,41.21,1,,,,,163,70,314,,,
sglang,long_output,316,337,79.96,22.92,1317.77,55,41.74,1,,,,,165,71,316,,,
sglang,long_output,315,338,65.15,23.43,1330.25,55,41.35,1,,,,,164,70,315,,,
sglang,long_output,318,339,70.62,22.70,1318.99,56,42.46,1,,,,,167,71,318,,,
sglang,long_output,319,340,67.64,22.84,1324.09,56,42.29,1,,,,,168,72,319,,,
sglang,long_output,317,341,76.91,22.86,1334.25,56,41.97,1,,,,,166,71,317,,,
sglang,long_output,374,342,53.22,23.26,402.15,16,39.79,1,,,,,47,31,374,,,
sglang,long_output,375,343,51.78,23.47,403.90,16,39.61,1,,,,,48,32,375,,,
sglang,long_output,322,344,52.09,22.62,1318.74,57,43.22,1,,,,,171,73,322,,,
sglang,long_output,376,345,46.38,21.92,397.09,17,42.81,1,,,,,49,32,376,,,
sglang,long_output,323,346,50.57,22.30,1321.73,58,43.88,1,,,,,172,73,323,,,
sglang,long_output,320,347,62.76,22.83,1341.10,57,42.50,1,,,,,169,72,320,,,
sglang,long_output,321,348,57.01,22.75,1331.27,57,42.82,1,,,,,170,72,321,,,
sglang,long_output,377,349,43.82,23.14,414.02,17,41.06,1,,,,,50,32,377,,,
sglang,long_output,324,350,76.34,22.69,1369.87,58,42.34,1,,,,,173,73,324,,,
sglang,long_output,378,351,53.76,23.91,436.31,17,38.96,1,,,,,51,33,378,,,
sglang,long_output,325,352,76.31,22.87,1379.69,58,42.04,1,,,,,174,74,325,,,
sglang,long_output,326,353,69.54,22.61,1381.05,59,42.72,1,,,,,175,74,326,,,
sglang,long_output,379,354,86.53,20.65,437.54,18,41.14,1,,,,,52,33,379,,,
sglang,long_output,327,355,74.29,22.48,1377.87,59,42.82,1,,,,,176,74,327,,,
sglang,long_output,380,356,82.65,21.22,443.37,18,40.60,1,,,,,53,33,380,,,
sglang,long_output,328,357,70.42,22.54,1377.92,59,42.82,1,,,,,177,75,328,,,
sglang,long_output,381,358,58.61,22.85,447.04,18,40.27,1,,,,,54,34,381,,,
sglang,long_output,384,359,71.92,20.25,436.38,19,43.54,1,,,,,57,35,384,,,
sglang,long_output,383,360,81.10,20.34,447.31,19,42.48,1,,,,,56,34,383,,,
sglang,long_output,382,361,80.42,20.59,450.96,19,42.13,1,,,,,55,34,382,,,
sglang,long_output,330,362,59.06,22.43,1382.30,60,43.41,1,,,,,179,75,330,,,
sglang,long_output,386,363,64.18,20.13,446.71,20,44.77,1,,,,,59,35,386,,,
sglang,long_output,329,364,66.97,22.59,1399.87,60,42.86,1,,,,,178,75,329,,,
sglang,long_output,385,365,65.01,20.58,456.11,20,43.85,1,,,,,58,35,385,,,
sglang,long_output,387,366,62.84,20.60,454.22,20,44.03,1,,,,,60,36,387,,,
sglang,long_output,388,367,57.80,19.62,450.15,21,46.65,1,,,,,61,36,388,,,
sglang,long_output,389,368,58.84,19.65,451.90,21,46.47,1,,,,,62,36,389,,,
sglang,long_output,390,369,51.35,19.88,448.87,21,46.78,1,,,,,63,37,390,,,
sglang,long_output,331,370,62.75,23.16,1428.92,60,41.99,1,,,,,180,76,331,,,
sglang,long_output,333,371,50.99,22.67,1411.23,61,43.22,1,,,,,182,76,333,,,
sglang,long_output,334,372,64.12,22.43,1409.82,61,43.27,1,,,,,183,77,334,,,
sglang,long_output,332,373,67.37,22.75,1432.35,61,42.59,1,,,,,181,76,332,,,
sglang,long_output,335,374,58.56,22.26,1416.61,62,43.77,1,,,,,184,77,335,,,
sglang,long_output,337,375,50.16,22.21,1404.96,62,44.13,1,,,,,186,78,337,,,
sglang,long_output,336,376,52.63,22.23,1408.73,62,44.01,1,,,,,185,77,336,,,
sglang,long_output,338,377,47.89,22.03,1413.95,63,44.56,1,,,,,187,78,338,,,
sglang,long_output,392,378,46.71,24.08,552.49,22,39.82,1,,,,,65,37,392,,,
sglang,long_output,391,379,48.78,24.43,561.88,22,39.15,1,,,,,64,37,391,,,
sglang,long_output,393,380,71.09,23.23,558.87,22,39.37,1,,,,,66,38,393,,,
sglang,long_output,394,381,70.36,22.80,571.86,23,40.22,1,,,,,67,38,394,,,
sglang,long_output,395,382,66.38,23.07,574.00,23,40.07,1,,,,,68,38,395,,,
sglang,long_output,396,383,63.38,22.88,566.76,23,40.58,1,,,,,69,39,396,,,
sglang,long_output,397,384,54.99,22.88,581.19,24,41.29,1,,,,,70,39,397,,,
sglang,long_output,398,385,54.90,22.88,581.07,24,41.30,1,,,,,71,39,398,,,
sglang,long_output,399,386,43.61,22.72,566.09,24,42.40,1,,,,,72,40,399,,,
sglang,long_output,340,387,92.34,23.24,1533.35,63,41.09,1,,,,,189,79,340,,,
sglang,long_output,339,388,98.72,23.33,1544.94,63,40.78,1,,,,,188,78,339,,,
sglang,long_output,342,389,84.65,23.02,1535.14,64,41.69,1,,,,,191,79,342,,,
sglang,long_output,343,390,81.53,23.08,1535.62,64,41.68,1,,,,,192,80,343,,,
sglang,long_output,341,391,86.43,23.13,1543.52,64,41.46,1,,,,,190,79,341,,,
sglang,long_output,345,392,66.01,22.91,1532.37,65,42.42,1,,,,,194,80,345,,,
sglang,long_output,344,393,75.79,23.01,1548.18,65,41.98,1,,,,,193,80,344,,,
sglang,long_output,402,394,82.54,24.54,671.59,25,37.22,1,,,,,75,41,402,,,
sglang,long_output,400,395,94.32,24.85,690.70,25,36.20,1,,,,,73,40,400,,,
sglang,long_output,401,396,86.47,25.08,688.35,25,36.32,1,,,,,74,40,401,,,
sglang,long_output,403,397,78.30,24.32,686.20,26,37.89,1,,,,,76,41,403,,,
sglang,long_output,404,398,91.17,23.60,681.11,26,38.17,1,,,,,77,41,404,,,
sglang,long_output,405,399,90.21,23.72,683.19,26,38.06,1,,,,,78,42,405,,,
sglang,long_output,406,400,83.29,22.99,681.12,27,39.64,1,,,,,79,42,406,,,
sglang,long_output,407,401,76.44,23.22,680.17,27,39.70,1,,,,,80,42,407,,,
sglang,long_output,346,402,60.57,23.24,1547.78,65,42.00,1,,,,,195,81,346,,,
sglang,long_output,411,403,69.72,22.92,688.62,28,40.66,1,,,,,84,44,411,,,
sglang,long_output,408,404,78.70,23.77,696.79,27,38.75,1,,,,,81,43,408,,,
sglang,long_output,410,405,70.34,23.13,694.72,28,40.30,1,,,,,83,43,410,,,
sglang,long_output,409,406,70.43,23.27,698.60,28,40.08,1,,,,,82,43,409,,,
sglang,long_output,413,407,54.64,22.40,681.92,29,42.53,1,,,,,86,44,413,,,
sglang,long_output,349,408,82.72,22.46,1542.50,66,42.79,1,,,,,198,82,349,,,
sglang,long_output,348,409,68.25,22.80,1550.25,66,42.57,1,,,,,197,81,348,,,
sglang,long_output,412,410,70.03,22.74,706.75,29,41.03,1,,,,,85,44,412,,,
sglang,long_output,347,411,55.06,23.27,1567.29,66,42.11,1,,,,,196,81,347,,,
sglang,long_output,351,412,68.06,23.37,1610.70,67,41.60,1,,,,,200,82,351,,,
sglang,long_output,350,413,78.74,23.52,1631.20,67,41.07,1,,,,,199,82,350,,,
sglang,long_output,414,414,91.00,25.61,808.12,29,35.89,1,,,,,87,45,414,,,
sglang,long_output,416,415,80.63,24.82,800.49,30,37.48,1,,,,,89,45,416,,,
sglang,long_output,415,416,133.29,23.11,803.34,30,37.34,1,,,,,88,45,415,,,
sglang,long_output,417,417,94.13,24.48,804.07,30,37.31,1,,,,,90,46,417,,,
sglang,long_output,418,418,91.17,23.94,809.49,31,38.30,1,,,,,91,46,418,,,
sglang,long_output,420,419,114.89,23.05,806.31,31,38.45,1,,,,,93,47,420,,,
sglang,long_output,419,420,117.55,23.08,809.84,31,38.28,1,,,,,92,46,419,,,
sglang,long_output,422,421,111.30,22.82,818.73,32,39.09,1,,,,,95,47,422,,,
sglang,long_output,423,422,101.05,23.21,820.59,32,39.00,1,,,,,96,48,423,,,
sglang,long_output,421,423,109.41,23.23,829.47,32,38.58,1,,,,,94,47,421,,,
sglang,long_output,426,424,94.78,22.93,828.46,33,39.83,1,,,,,99,49,426,,,
sglang,long_output,425,425,96.23,23.15,837.12,33,39.42,1,,,,,98,48,425,,,
sglang,long_output,424,426,103.58,23.11,843.21,33,39.14,1,,,,,97,48,424,,,
sglang,long_output,429,427,82.65,24.81,901.31,34,37.72,1,,,,,102,50,429,,,
sglang,long_output,428,428,83.53,25.03,909.66,34,37.38,1,,,,,101,49,428,,,
sglang,long_output,432,429,80.27,24.20,903.09,35,38.76,1,,,,,105,51,432,,,
sglang,long_output,427,430,87.01,25.41,925.44,34,36.74,1,,,,,100,49,427,,,
sglang,long_output,431,431,82.03,24.54,916.22,35,38.20,1,,,,,104,50,431,,,
sglang,long_output,433,432,74.51,24.12,918.81,36,39.18,1,,,,,106,51,433,,,
sglang,long_output,430,433,81.11,25.03,932.13,35,37.55,1,,,,,103,50,430,,,
sglang,long_output,435,434,63.78,24.32,914.97,36,39.35,1,,,,,108,52,435,,,
sglang,long_output,434,435,54.18,24.96,927.94,36,38.80,1,,,,,107,51,434,,,
sglang,long_output,438,436,55.33,23.60,904.93,37,40.89,1,,,,,111,53,438,,,
sglang,long_output,436,437,61.39,23.97,924.36,37,40.03,1,,,,,109,52,436,,,
sglang,long_output,437,438,57.87,24.06,924.00,37,40.04,1,,,,,110,52,437,,,
sglang,long_output,440,439,50.00,23.49,919.14,38,41.34,1,,,,,113,53,440,,,
sglang,long_output,439,440,52.39,23.54,923.50,38,41.15,1,,,,,112,53,439,,,
sglang,long_output,441,441,38.88,23.71,916.14,38,41.48,1,,,,,114,54,441,,,
sglang,long_output,443,442,58.51,23.93,967.80,39,40.30,1,,,,,116,54,443,,,
sglang,long_output,442,443,79.90,23.54,974.52,39,40.02,1,,,,,115,54,442,,,
sglang,long_output,444,444,62.60,23.66,961.72,39,40.55,1,,,,,117,55,444,,,
sglang,long_output,445,445,65.69,22.85,957.00,40,41.80,1,,,,,118,55,445,,,
sglang,long_output,446,446,61.75,22.87,953.78,40,41.94,1,,,,,119,55,446,,,
sglang,long_output,447,447,59.68,23.02,957.29,40,41.78,1,,,,,120,56,447,,,
sglang,long_output,449,448,44.04,22.49,943.51,41,43.45,1,,,,,122,56,449,,,
sglang,long_output,448,449,46.29,22.53,947.35,41,43.28,1,,,,,121,56,448,,,
sglang,long_output,450,450,43.65,22.70,951.58,41,43.09,1,,,,,123,57,450,,,
sglang,long_output,451,451,59.18,22.81,994.32,42,42.24,1,,,,,124,57,451,,,
sglang,long_output,453,452,60.12,22.59,986.15,42,42.59,1,,,,,126,58,453,,,
sglang,long_output,452,453,55.85,23.00,998.80,42,42.05,1,,,,,125,57,452,,,
sglang,long_output,454,454,58.60,22.19,990.60,43,43.41,1,,,,,127,58,454,,,
sglang,long_output,455,455,55.15,22.37,994.52,43,43.24,1,,,,,128,58,455,,,
sglang,long_output,456,456,48.12,22.41,989.37,43,43.46,1,,,,,129,59,456,,,
sglang,long_output,457,457,40.34,22.04,988.20,44,44.53,1,,,,,130,59,457,,,
sglang,long_output,459,458,70.48,22.54,1039.82,44,42.32,1,,,,,132,60,459,,,
sglang,long_output,458,459,78.33,22.79,1058.10,44,41.58,1,,,,,131,59,458,,,
sglang,long_output,461,460,76.96,21.88,1039.76,45,43.28,1,,,,,134,60,461,,,
sglang,long_output,460,461,84.89,21.99,1052.45,45,42.76,1,,,,,133,60,460,,,
sglang,long_output,462,462,97.88,21.56,1046.34,45,43.01,1,,,,,135,61,462,,,
sglang,long_output,465,463,83.01,21.29,1041.23,46,44.18,1,,,,,138,62,465,,,
sglang,long_output,464,464,87.67,21.24,1043.69,46,44.07,1,,,,,137,61,464,,,
sglang,long_output,463,465,70.54,21.83,1052.73,46,43.70,1,,,,,136,61,463,,,
sglang,long_output,466,466,69.42,21.07,1038.75,47,45.25,1,,,,,139,62,466,,,
sglang,long_output,467,467,69.19,21.11,1040.10,47,45.19,1,,,,,140,62,467,,,
sglang,long_output,468,468,69.90,21.12,1041.61,47,45.12,1,,,,,141,63,468,,,
sglang,long_output,470,469,58.98,21.05,1048.10,48,45.80,1,,,,,143,63,470,,,
sglang,long_output,469,470,63.01,21.10,1054.53,48,45.52,1,,,,,142,63,469,,,
sglang,long_output,471,471,71.42,20.92,1054.75,48,45.51,1,,,,,144,64,471,,,
sglang,long_output,473,472,66.33,21.74,1110.02,49,44.14,1,,,,,146,64,473,,,
sglang,long_output,472,473,69.00,21.85,1117.77,49,43.84,1,,,,,145,64,472,,,
sglang,long_output,474,474,60.82,21.99,1116.45,49,43.89,1,,,,,147,65,474,,,
sglang,long_output,475,475,58.73,21.64,1118.89,50,44.69,1,,,,,148,65,475,,,
sglang,long_output,477,476,70.96,21.66,1132.43,50,44.15,1,,,,,150,66,477,,,
sglang,long_output,476,477,74.04,21.91,1147.72,50,43.56,1,,,,,149,65,476,,,
sglang,long_output,528,478,79.57,20.35,242.35,9,37.14,1,,,,,25,24,528,,,
sglang,long_output,530,479,69.38,20.52,233.57,9,38.53,1,,,,,27,25,530,,,
sglang,long_output,529,480,82.11,20.50,246.09,9,36.57,1,,,,,26,24,529,,,
sglang,long_output,533,481,53.73,19.90,232.86,10,42.94,1,,,,,30,26,533,,,
sglang,long_output,532,482,63.65,20.33,246.61,10,40.55,1,,,,,29,25,532,,,
sglang,long_output,531,483,67.73,20.48,252.04,10,39.68,1,,,,,28,25,531,,,
sglang,long_output,534,484,50.53,24.81,298.65,11,36.83,1,,,,,31,26,534,,,
sglang,long_output,535,485,44.23,25.17,295.95,11,37.17,1,,,,,32,26,535,,,
sglang,long_output,478,486,55.12,22.24,1167.12,51,43.70,1,,,,,151,66,478,,,
sglang,long_output,480,487,80.29,21.89,1174.81,51,43.41,1,,,,,153,67,480,,,
sglang,long_output,479,488,84.26,21.88,1178.15,51,43.29,1,,,,,152,66,479,,,
sglang,long_output,483,489,60.67,22.46,1206.35,52,43.11,1,,,,,156,68,483,,,
sglang,long_output,481,490,72.42,22.51,1220.66,52,42.60,1,,,,,154,67,481,,,
sglang,long_output,482,491,63.62,22.59,1215.92,52,42.77,1,,,,,155,67,482,,,
sglang,long_output,536,492,75.41,27.79,353.35,11,31.13,1,,,,,33,27,536,,,
sglang,long_output,484,493,56.23,22.40,1221.13,53,43.40,1,,,,,157,68,484,,,
sglang,long_output,538,494,69.38,25.21,346.73,12,34.61,1,,,,,35,27,538,,,
sglang,long_output,539,495,63.70,25.40,343.05,12,34.98,1,,,,,36,28,539,,,
sglang,long_output,486,496,54.65,22.17,1207.67,53,43.89,1,,,,,159,69,486,,,
sglang,long_output,485,497,57.92,22.20,1212.28,53,43.72,1,,,,,158,68,485,,,
sglang,long_output,489,498,51.69,21.45,1188.63,54,45.43,1,,,,,162,70,489,,,
sglang,long_output,487,499,50.76,21.89,1211.01,54,44.59,1,,,,,160,69,487,,,
sglang,long_output,537,500,74.43,26.69,368.00,12,32.61,1,,,,,34,27,537,,,
sglang,long_output,488,501,55.59,21.67,1203.85,54,44.86,1,,,,,161,69,488,,,
sglang,long_output,490,502,53.78,21.32,1205.03,55,45.64,1,,,,,163,70,490,,,
sglang,long_output,541,503,55.06,25.97,366.75,13,35.45,1,,,,,38,28,541,,,
sglang,long_output,542,504,47.20,24.72,343.86,13,37.81,1,,,,,39,29,542,,,
sglang,long_output,540,505,59.46,26.27,374.74,13,34.69,1,,,,,37,28,540,,,
sglang,long_output,492,506,64.58,21.65,1233.75,55,44.58,1,,,,,165,71,492,,,
sglang,long_output,544,507,41.22,23.92,352.18,14,39.75,1,,,,,41,29,544,,,
sglang,long_output,543,508,60.40,22.76,356.30,14,39.29,1,,,,,40,29,543,,,
sglang,long_output,491,509,67.93,21.80,1245.06,55,44.17,1,,,,,164,70,491,,,
sglang,long_output,545,510,44.26,22.87,341.52,14,40.99,1,,,,,42,30,545,,,
sglang,long_output,493,511,78.96,21.17,1243.08,56,45.05,1,,,,,166,71,493,,,
sglang,long_output,494,512,77.26,21.10,1237.82,56,45.24,1,,,,,167,71,494,,,
