model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T21:02:11.046286+00:00

Build Times
provider,build_time_s
torchinferno,37.2
vllm,295.1
sglang,222.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,175.08,115.74,139.62,vllm
ttft_p99_ms,465.75,256.23,578.84,vllm
tpot_median_ms,44.36,39.88,74.71,vllm
tpot_p99_ms,143.05,138.62,922.13,vllm
e2e_median_ms,212.30,145.29,214.85,vllm
e2e_p99_ms,504.96,304.67,1041.43,vllm
throughput_median_tps,5.99,9.48,5.67,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,106.61,136.71,226.76,torchinferno
ttft_p99_ms,409.01,319.54,69366.85,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.15,161.62,361.13,torchinferno
e2e_p99_ms,423.72,347.43,69451.85,vllm
throughput_median_tps,8.68,6.19,2.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,245.36,153.73,164.43,vllm
ttft_p99_ms,527.11,525.79,569.35,vllm
tpot_median_ms,56.88,45.26,105.76,vllm
tpot_p99_ms,307.37,203.01,1084.45,vllm
e2e_median_ms,296.99,196.68,275.13,vllm
e2e_p99_ms,607.55,558.47,1176.89,vllm
throughput_median_tps,4.53,6.77,4.63,vllm
total_output_tokens,1455,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,228.35,141.82,107.16,sglang
ttft_last_turn_ms,225.64,166.43,193.76,vllm
ttft_growth_ratio,0.99,1.17,1.81,torchinferno
ttft_first_turn_median_ms,205.30,138.35,109.48,sglang
ttft_first_turn_p99_ms,518.18,412.17,319.87,sglang
ttft_last_turn_median_ms,197.56,153.34,191.36,vllm
ttft_last_turn_p99_ms,482.15,461.13,298.35,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,79.58,33.08,47.87,vllm
ttft_p99_ms,251.76,42.66,194.29,vllm
tpot_median_ms,64.93,21.66,382.88,vllm
tpot_p99_ms,228.02,28.91,1130.88,vllm
e2e_median_ms,114.51,48.99,404.56,vllm
e2e_p99_ms,307.87,110.14,1145.21,vllm
throughput_median_tps,12.15,25.47,3.54,vllm
total_output_tokens,1459,1474,1473,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.00,101.00,68.81,sglang
ttft_p99_ms,1388.31,1448.69,897.55,sglang
tpot_median_ms,20.55,14.48,22.33,vllm
tpot_p99_ms,40.69,68.53,99.24,torchinferno
e2e_median_ms,959.47,701.36,931.92,vllm
e2e_p99_ms,2152.91,2312.39,2479.13,torchinferno
throughput_median_tps,36.37,55.87,41.60,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,34,434,41.97,0.00,140.11,1,7.14,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,435,43.28,0.00,166.86,1,5.99,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,32,436,42.14,141.57,183.72,2,10.89,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,31,437,59.39,147.33,206.72,2,9.67,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,35,438,45.09,0.00,470.97,1,2.12,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,36,439,44.95,0.00,458.96,1,2.18,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,37,440,44.83,405.56,450.38,2,4.44,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,38,441,44.58,391.02,435.60,2,4.59,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,40,442,33.92,0.00,58.11,1,17.21,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,39,443,46.01,42.95,88.96,2,22.48,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,42,444,51.05,0.00,69.10,1,14.47,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,41,445,50.07,57.38,107.45,2,18.61,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,44,446,43.86,0.00,442.70,1,2.26,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,447,42.18,0.00,466.55,1,2.14,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,45,448,42.62,0.00,437.59,1,2.29,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,449,41.89,418.91,460.81,2,4.34,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,450,45.74,0.00,335.59,1,2.98,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,451,42.21,0.00,959.80,1,1.04,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,49,452,41.87,901.58,943.45,2,2.12,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,51,453,42.54,849.10,891.64,2,2.24,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,50,454,41.53,890.16,931.69,2,2.15,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,53,455,51.42,0.00,171.28,1,5.84,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,55,456,50.90,97.64,148.54,2,13.46,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,54,457,51.02,0.00,170.09,1,5.88,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,52,458,49.60,31.87,240.84,7,29.06,0,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,56,459,61.36,0.00,436.25,1,2.29,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,57,460,63.59,0.00,412.64,1,2.42,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,461,62.85,0.00,397.22,1,2.52,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,60,462,41.75,0.00,369.16,1,2.71,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,59,463,46.38,369.56,415.94,2,4.81,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,464,48.04,865.15,913.19,2,2.19,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,372,465,47.22,0.00,1008.95,1,0.99,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,374,466,48.76,947.56,996.32,2,2.01,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,373,467,47.74,965.89,1013.63,2,1.97,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,375,468,43.45,940.94,984.40,2,2.03,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,378,469,50.74,0.00,192.24,1,5.20,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,377,470,50.17,0.00,214.12,1,4.67,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,376,471,49.82,190.82,240.64,2,8.31,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,379,472,53.16,140.39,193.55,2,10.33,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,380,473,39.55,0.00,79.45,1,12.59,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,381,474,39.75,617.13,656.88,2,3.04,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,382,475,24.07,617.88,641.95,2,3.12,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,383,476,41.63,622.64,664.27,2,3.01,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,385,477,51.29,0.00,196.01,1,5.10,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,384,478,51.71,0.00,216.74,1,4.61,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,386,479,51.41,0.00,183.83,1,5.44,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,387,480,52.76,118.85,171.62,2,11.65,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,481,42.10,927.71,969.81,2,2.06,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,391,482,52.49,0.00,424.30,1,2.36,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,389,483,50.95,0.00,466.43,1,2.14,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,392,484,51.00,0.00,417.79,1,2.39,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,390,485,51.66,0.00,455.23,1,2.20,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,396,486,35.96,0.00,59.96,1,16.68,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,487,46.94,0.00,77.97,1,12.83,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,393,488,47.33,72.39,119.72,2,16.71,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,394,489,47.39,56.80,104.19,2,19.20,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,490,54.20,584.11,638.31,2,3.13,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,399,491,24.81,0.00,53.02,1,18.86,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,398,492,42.40,0.00,71.95,1,13.90,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,401,493,29.58,0.00,53.72,1,18.62,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,400,494,45.67,929.52,975.19,2,2.05,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,495,51.91,0.00,1088.13,1,0.92,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,498,496,39.50,0.00,305.62,1,3.27,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,497,40.30,338.69,378.99,2,5.28,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,497,498,39.74,321.76,361.50,2,5.53,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,499,499,37.87,290.95,328.82,2,6.08,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,503,500,48.58,0.00,198.23,1,5.04,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,502,501,49.45,0.00,218.52,1,4.58,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,500,502,49.15,0.00,257.79,1,3.88,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,501,503,49.91,195.33,245.23,2,8.16,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,506,504,43.33,125.58,168.91,2,11.84,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,507,505,41.96,111.06,153.02,2,13.07,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,505,506,58.76,127.42,186.17,2,10.74,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,504,507,56.61,0.00,203.24,1,4.92,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,509,508,44.79,0.00,165.63,1,6.04,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,510,509,46.25,0.00,151.75,1,6.59,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,511,510,46.19,0.00,144.33,1,6.93,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,508,511,62.11,138.79,200.90,2,9.96,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,512,64.91,0.00,1265.13,1,0.79,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,513,59.11,0.00,444.76,1,2.25,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,515,514,57.67,377.60,435.27,2,4.59,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,516,515,56.85,360.93,417.78,2,4.79,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,513,516,68.03,408.05,476.09,2,4.20,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,519,517,49.75,0.00,324.81,1,3.08,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,518,518,49.19,0.00,342.46,1,2.92,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,520,519,50.63,87.34,312.66,4,12.79,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,517,520,51.33,0.00,363.41,1,2.75,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,521,521,63.82,0.00,939.18,1,1.06,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,523,522,57.06,0.00,95.48,1,10.47,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,525,523,41.07,0.00,60.77,1,16.46,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,524,524,58.10,506.10,564.20,2,3.54,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,525,63.50,547.57,611.07,2,3.27,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,526,45.08,0.00,63.61,1,15.72,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,529,527,40.20,0.00,246.94,1,4.05,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,527,528,38.36,0.00,282.12,1,3.54,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,530,529,41.55,0.00,232.01,1,4.31,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,528,530,39.03,257.31,296.34,2,6.75,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,532,531,45.42,58.80,104.22,2,19.19,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,533,532,45.31,0.00,91.23,1,10.96,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,534,533,30.55,45.65,76.19,2,26.25,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,531,534,47.04,0.00,129.49,1,7.72,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,536,535,52.79,0.00,445.70,1,2.24,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,535,536,49.60,0.00,464.99,1,2.15,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,537,537,54.56,385.02,439.57,2,4.55,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,538,538,54.38,371.56,425.94,2,4.70,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,540,539,45.43,0.00,855.57,1,1.17,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,541,540,44.72,0.00,838.33,1,1.19,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,541,44.40,836.59,880.99,2,2.27,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,542,542,44.67,0.00,837.16,1,1.19,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,543,543,67.83,0.00,1270.90,1,0.79,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,544,544,51.80,0.00,251.27,1,3.98,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,545,545,51.02,0.00,233.42,1,4.28,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,546,546,50.81,0.00,217.67,1,4.59,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,547,547,50.75,0.00,202.97,1,4.93,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,551,548,51.13,0.00,372.11,1,2.69,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,548,549,50.95,0.00,433.67,1,2.31,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,549,550,52.16,365.83,417.99,2,4.78,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,550,551,51.59,0.00,402.03,1,2.49,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,552,552,61.28,0.00,938.92,1,1.07,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,553,553,24.72,511.18,535.90,2,3.73,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,554,554,41.12,0.00,519.61,1,1.92,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,556,555,42.14,475.54,517.67,2,3.86,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,555,556,40.85,496.88,537.72,2,3.72,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,557,557,69.32,421.93,491.25,2,4.07,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,716,558,40.47,0.00,669.16,1,1.49,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,713,559,41.38,0.00,721.13,1,1.39,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,715,560,41.63,656.45,698.08,2,2.86,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,714,561,41.56,678.51,720.06,2,2.78,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,720,562,50.12,0.00,895.51,1,1.12,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,717,563,51.28,901.46,952.74,2,2.10,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,719,564,50.02,868.06,918.08,2,2.18,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,718,565,51.10,0.00,942.13,1,1.06,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,724,566,45.37,0.00,558.85,1,1.79,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,723,567,45.00,531.67,576.67,2,3.47,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,721,568,42.04,0.00,611.93,1,1.63,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,722,569,43.78,552.09,595.88,2,3.36,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,728,570,48.11,0.00,903.88,1,1.11,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,726,571,50.88,0.00,954.05,1,1.05,1,1,3,,0,,,726,branch,23,
sglang,tree_of_thought,727,572,49.46,445.24,939.94,3,3.19,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,725,573,53.07,921.60,974.67,2,2.05,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,729,574,53.70,0.00,480.26,1,2.08,1,,,,0,,,729,eval,23,
sglang,tree_of_thought,733,575,49.90,465.92,515.82,2,3.88,1,3,0,,1,,,733,branch,23,
sglang,tree_of_thought,730,576,50.86,0.00,570.23,1,1.75,1,0,0,,1,,,730,branch,23,
sglang,tree_of_thought,731,577,50.50,502.88,553.38,2,3.61,1,1,0,,1,,,731,branch,23,
sglang,tree_of_thought,732,578,49.55,488.72,538.27,2,3.72,1,2,0,,1,,,732,branch,23,
sglang,tree_of_thought,735,579,44.61,127.14,171.74,2,11.65,1,1,1,,1,,,735,branch,23,
sglang,tree_of_thought,736,580,43.93,115.14,159.07,2,12.57,1,2,1,,1,,,736,branch,23,
sglang,tree_of_thought,734,581,44.34,152.76,197.10,2,10.15,1,0,1,,1,,,734,branch,23,
sglang,tree_of_thought,737,582,44.07,51.00,146.06,3,20.54,1,3,1,,1,,,737,branch,23,
sglang,tree_of_thought,738,583,49.41,0.00,124.16,1,8.05,1,,,,1,,,738,eval,23,
sglang,tree_of_thought,740,584,44.14,0.00,209.20,1,4.78,1,1,0,,2,,,740,branch,23,
sglang,tree_of_thought,741,585,42.85,0.00,196.01,1,5.10,1,2,0,,2,,,741,branch,23,
sglang,tree_of_thought,742,586,43.22,270.87,314.09,2,6.37,1,3,0,,2,,,742,branch,23,
sglang,tree_of_thought,739,587,44.90,323.83,368.73,2,5.42,1,0,0,,2,,,739,branch,23,
sglang,tree_of_thought,743,588,42.90,0.00,96.50,1,10.36,1,,,,2,,,743,eval,23,
sglang,tree_of_thought,561,589,41.28,0.00,89.47,1,11.18,1,3,0,,0,,,561,branch,18,
sglang,tree_of_thought,559,590,41.33,0.00,126.79,1,7.89,1,1,0,,0,,,559,branch,18,
sglang,tree_of_thought,560,591,41.88,0.00,111.19,1,8.99,1,2,0,,0,,,560,branch,18,
sglang,tree_of_thought,558,592,39.65,0.00,144.16,1,6.94,1,0,0,,0,,,558,branch,18,
sglang,tree_of_thought,562,593,46.28,0.00,588.32,1,1.70,1,0,1,,0,,,562,branch,18,
sglang,tree_of_thought,565,594,48.56,0.00,540.76,1,1.85,1,3,1,,0,,,565,branch,18,
sglang,tree_of_thought,564,595,49.06,518.54,567.60,2,3.52,0,2,1,,0,,,564,branch,18,
sglang,tree_of_thought,563,596,48.44,541.12,589.56,2,3.39,1,1,1,,0,,,563,branch,18,
sglang,tree_of_thought,568,597,50.85,0.00,292.51,1,3.42,1,2,2,,0,,,568,branch,18,
sglang,tree_of_thought,567,598,51.00,0.00,313.52,1,3.19,1,1,2,,0,,,567,branch,18,
sglang,tree_of_thought,566,599,52.86,0.00,336.81,1,2.97,1,0,2,,0,,,566,branch,18,
sglang,tree_of_thought,569,600,49.36,117.65,284.66,3,10.54,1,3,2,,0,,,569,branch,18,
sglang,tree_of_thought,570,601,42.35,0.00,1000.44,1,1.00,1,0,3,,0,,,570,branch,18,
sglang,tree_of_thought,572,602,42.81,0.00,967.88,1,1.03,1,2,3,,0,,,572,branch,18,
sglang,tree_of_thought,573,603,42.96,926.62,969.59,2,2.06,1,3,3,,0,,,573,branch,18,
sglang,tree_of_thought,571,604,42.60,965.39,1007.99,2,1.98,1,1,3,,0,,,571,branch,18,
sglang,tree_of_thought,574,605,45.19,1221.50,1266.69,2,1.58,1,,,,0,,,574,eval,18,
sglang,tree_of_thought,577,606,52.40,0.00,78.69,1,12.71,1,2,0,,1,,,577,branch,18,
sglang,tree_of_thought,576,607,50.36,0.00,97.44,1,10.26,1,1,0,,1,,,576,branch,18,
sglang,tree_of_thought,575,608,50.13,65.38,115.51,2,17.31,1,0,0,,1,,,575,branch,18,
sglang,tree_of_thought,578,609,38.31,0.00,69.10,1,14.47,1,3,0,,1,,,578,branch,18,
sglang,tree_of_thought,582,610,43.02,0.00,537.44,1,1.86,1,3,1,,1,,,582,branch,18,
sglang,tree_of_thought,579,611,44.75,0.00,592.27,1,1.69,1,0,1,,1,,,579,branch,18,
sglang,tree_of_thought,580,612,45.04,0.00,577.95,1,1.73,1,1,1,,1,,,580,branch,18,
sglang,tree_of_thought,581,613,42.17,528.44,570.61,2,3.51,0,2,1,,1,,,581,branch,18,
sglang,tree_of_thought,583,614,69.37,0.00,120.58,1,8.29,1,,,,1,,,583,eval,18,
sglang,tree_of_thought,586,615,45.52,0.00,257.81,1,3.88,1,2,0,,2,,,586,branch,18,
sglang,tree_of_thought,584,616,51.17,0.00,299.92,1,3.33,1,0,0,,2,,,584,branch,18,
sglang,tree_of_thought,587,617,44.93,0.00,242.86,1,4.12,1,3,0,,2,,,587,branch,18,
sglang,tree_of_thought,585,618,50.64,373.74,424.38,2,4.71,1,1,0,,2,,,585,branch,18,
sglang,tree_of_thought,588,619,61.41,49.38,110.79,2,18.05,1,,,,2,,,588,eval,18,
sglang,tree_of_thought,653,620,46.04,0.00,620.43,1,1.61,1,2,0,,0,,,653,branch,21,
sglang,tree_of_thought,651,621,41.06,0.00,659.55,1,1.52,1,0,0,,0,,,651,branch,21,
sglang,tree_of_thought,654,622,45.88,0.00,611.79,1,1.63,1,3,0,,0,,,654,branch,21,
sglang,tree_of_thought,652,623,42.67,0.00,647.20,1,1.55,1,1,0,,0,,,652,branch,21,
sglang,tree_of_thought,657,624,51.93,0.00,973.94,1,1.03,1,2,1,,0,,,657,branch,21,
sglang,tree_of_thought,655,625,52.95,974.44,1027.40,2,1.95,1,0,1,,0,,,655,branch,21,
sglang,tree_of_thought,656,626,51.74,957.81,1009.56,2,1.98,1,1,1,,0,,,656,branch,21,
sglang,tree_of_thought,658,627,50.73,925.46,976.19,2,2.05,1,3,1,,0,,,658,branch,21,
sglang,tree_of_thought,660,628,42.97,0.00,646.18,1,1.55,1,1,2,,0,,,660,branch,21,
sglang,tree_of_thought,659,629,42.61,630.46,673.07,2,2.97,1,0,2,,0,,,659,branch,21,
sglang,tree_of_thought,662,630,42.62,0.00,623.89,1,1.60,1,3,2,,0,,,662,branch,21,
sglang,tree_of_thought,661,631,43.68,604.06,647.74,2,3.09,1,2,2,,0,,,661,branch,21,
sglang,tree_of_thought,663,632,51.78,0.00,1038.29,1,0.96,1,0,3,,0,,,663,branch,21,
sglang,tree_of_thought,665,633,49.31,954.09,1003.41,2,1.99,1,2,3,,0,,,665,branch,21,
sglang,tree_of_thought,666,634,49.32,937.77,987.08,2,2.03,1,3,3,,0,,,666,branch,21,
sglang,tree_of_thought,664,635,51.05,975.97,1027.02,2,1.95,1,1,3,,0,,,664,branch,21,
sglang,tree_of_thought,667,636,79.63,0.00,481.50,1,2.08,1,,,,0,,,667,eval,21,
sglang,tree_of_thought,669,637,51.24,0.00,274.95,1,3.64,1,1,0,,1,,,669,branch,21,
sglang,tree_of_thought,668,638,50.73,240.87,291.60,2,6.86,1,0,0,,1,,,668,branch,21,
sglang,tree_of_thought,671,639,49.18,192.95,242.13,2,8.26,1,3,0,,1,,,671,branch,21,
sglang,tree_of_thought,670,640,52.17,0.00,268.63,1,3.72,1,2,0,,1,,,670,branch,21,
sglang,tree_of_thought,674,641,41.79,0.00,220.28,1,4.54,1,2,1,,1,,,674,branch,21,
sglang,tree_of_thought,672,642,42.87,0.00,257.40,1,3.89,1,0,1,,1,,,672,branch,21,
sglang,tree_of_thought,675,643,44.75,82.41,209.58,3,14.31,0,3,1,,1,,,675,branch,21,
sglang,tree_of_thought,673,644,44.28,0.00,244.91,1,4.08,1,1,1,,1,,,673,branch,21,
sglang,tree_of_thought,676,645,72.85,544.59,617.44,2,3.24,1,,,,1,,,676,eval,21,
sglang,tree_of_thought,679,646,25.26,0.00,53.06,1,18.85,1,2,0,,2,,,679,branch,21,
sglang,tree_of_thought,677,647,42.42,0.00,90.30,1,11.07,1,0,0,,2,,,677,branch,21,
sglang,tree_of_thought,678,648,42.47,0.00,73.97,1,13.52,1,1,0,,2,,,678,branch,21,
sglang,tree_of_thought,680,649,45.49,231.16,276.65,2,7.23,1,3,0,,2,,,680,branch,21,
sglang,tree_of_thought,681,650,46.89,0.00,420.67,1,2.38,1,,,,2,,,681,eval,21,
sglang,tree_of_thought,745,651,41.71,0.00,768.96,1,1.30,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,746,652,42.13,0.00,752.86,1,1.33,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,744,653,43.21,0.00,791.56,1,1.26,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,747,654,41.05,713.26,754.32,2,2.65,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,748,655,53.26,0.00,402.38,1,2.49,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,751,656,53.99,297.14,351.13,2,5.70,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,749,657,54.19,0.00,389.87,1,2.56,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,750,658,53.68,161.00,375.68,3,7.99,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,755,659,51.16,0.00,479.92,1,2.08,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,753,660,51.40,0.00,516.72,1,1.94,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,752,661,48.06,0.00,541.93,1,1.85,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,754,662,53.00,463.32,516.32,2,3.87,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,758,663,50.18,0.00,494.67,1,2.02,1,2,3,,0,,,758,branch,24,
