model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T13:22:52.431797+00:00

Build Times
provider,build_time_s
torchinferno,40.7
vllm,303.6
sglang,209.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.57,71.08,79.79,vllm
ttft_p99_ms,728.65,116.81,513.36,vllm
tpot_median_ms,33.15,34.58,64.40,torchinferno
tpot_p99_ms,47.52,60.83,837.07,torchinferno
e2e_median_ms,165.31,95.33,135.55,vllm
e2e_p99_ms,753.05,160.29,943.12,vllm
throughput_median_tps,7.16,14.09,10.08,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,25.70,65.99,122.22,torchinferno
ttft_p99_ms,162.99,333.16,69964.52,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,26.42,81.65,208.46,torchinferno
e2e_p99_ms,163.05,437.63,70412.68,torchinferno
throughput_median_tps,37.85,12.25,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.61,90.57,84.41,sglang
ttft_p99_ms,1013.66,152.59,561.78,vllm
tpot_median_ms,35.43,54.93,67.44,torchinferno
tpot_p99_ms,48.09,82.68,980.87,torchinferno
e2e_median_ms,218.21,126.40,141.32,vllm
e2e_p99_ms,1028.65,221.32,983.06,vllm
throughput_median_tps,5.19,11.00,9.06,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.53,86.93,67.60,sglang
ttft_last_turn_ms,170.65,91.32,87.17,sglang
ttft_growth_ratio,0.39,1.05,1.29,torchinferno
ttft_first_turn_median_ms,245.00,75.10,68.26,sglang
ttft_first_turn_p99_ms,1093.75,149.48,102.84,sglang
ttft_last_turn_median_ms,185.36,92.55,84.08,sglang
ttft_last_turn_p99_ms,205.94,151.69,129.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.90,32.39,52.78,vllm
ttft_p99_ms,867.53,102.38,380.79,vllm
tpot_median_ms,35.06,21.58,397.78,vllm
tpot_p99_ms,84.06,36.69,1162.79,vllm
e2e_median_ms,75.09,48.02,464.86,vllm
e2e_p99_ms,927.48,136.07,1128.31,vllm
throughput_median_tps,19.27,26.31,3.09,vllm
total_output_tokens,1464,1464,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.66,43.93,51.69,vllm
ttft_p99_ms,450.01,62.60,68.22,vllm
tpot_median_ms,19.03,14.68,25.11,vllm
tpot_p99_ms,25.26,15.64,101.70,vllm
e2e_median_ms,873.38,556.50,994.83,vllm
e2e_p99_ms,1528.30,984.22,1750.64,vllm
throughput_median_tps,40.99,63.37,38.52,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,736,736,90.22,0.00,187.32,1,5.34,1,,,,,,,736,,,
sglang,self_consistency,743,737,93.62,0.00,184.93,1,5.41,1,,,,,,,743,,,
sglang,self_consistency,742,738,92.44,0.00,185.81,1,5.38,1,,,,,,,742,,,
sglang,self_consistency,746,739,95.52,0.00,183.99,1,5.43,1,,,,,,,746,,,
sglang,self_consistency,738,740,90.70,0.00,188.25,1,5.31,1,,,,,,,738,,,
sglang,self_consistency,745,741,99.11,0.00,185.75,1,5.38,1,,,,,,,745,,,
sglang,self_consistency,749,742,92.25,0.00,183.86,1,5.44,1,,,,,,,749,,,
sglang,self_consistency,740,743,92.30,0.00,188.87,1,5.29,1,,,,,,,740,,,
sglang,self_consistency,744,744,96.00,0.00,187.59,1,5.33,1,,,,,,,744,,,
sglang,self_consistency,748,745,97.05,0.00,185.91,1,5.38,1,,,,,,,748,,,
sglang,self_consistency,737,746,90.31,0.00,191.47,1,5.22,1,,,,,,,737,,,
sglang,self_consistency,739,747,93.26,0.00,191.13,1,5.23,1,,,,,,,739,,,
sglang,self_consistency,741,748,93.55,0.00,190.74,1,5.24,1,,,,,,,741,,,
sglang,self_consistency,747,749,94.05,0.00,188.18,1,5.31,1,,,,,,,747,,,
sglang,self_consistency,750,750,90.13,0.00,187.35,1,5.34,1,,,,,,,750,,,
sglang,self_consistency,751,751,96.45,0.00,187.47,1,5.33,1,,,,,,,751,,,
sglang,self_consistency,752,752,83.36,0.00,190.39,1,5.25,1,,,,,,,752,,,
sglang,self_consistency,765,753,81.84,0.00,185.09,1,5.40,1,,,,,,,765,,,
sglang,self_consistency,763,754,80.47,0.00,186.63,1,5.36,1,,,,,,,763,,,
sglang,self_consistency,753,755,82.04,0.00,191.37,1,5.23,1,,,,,,,753,,,
sglang,self_consistency,754,756,81.88,0.00,191.36,1,5.23,1,,,,,,,754,,,
sglang,self_consistency,757,757,86.55,0.00,190.54,1,5.25,1,,,,,,,757,,,
sglang,self_consistency,760,758,81.07,0.00,189.71,1,5.27,1,,,,,,,760,,,
sglang,self_consistency,762,759,83.62,0.00,189.23,1,5.28,1,,,,,,,762,,,
sglang,self_consistency,767,760,79.48,0.00,187.04,1,5.35,1,,,,,,,767,,,
sglang,self_consistency,756,761,83.73,0.00,192.49,1,5.20,1,,,,,,,756,,,
sglang,self_consistency,764,762,78.92,0.00,189.52,1,5.28,1,,,,,,,764,,,
sglang,self_consistency,761,763,82.22,0.00,191.36,1,5.23,1,,,,,,,761,,,
sglang,self_consistency,759,764,84.42,0.00,192.72,1,5.19,1,,,,,,,759,,,
sglang,self_consistency,758,765,81.13,0.00,193.50,1,5.17,1,,,,,,,758,,,
sglang,self_consistency,766,766,80.80,0.00,190.60,1,5.25,1,,,,,,,766,,,
sglang,self_consistency,755,767,85.48,0.00,195.93,1,5.10,1,,,,,,,755,,,
sglang,self_consistency,783,768,109.66,0.00,186.40,1,5.36,1,,,,,,,783,,,
sglang,self_consistency,784,769,110.09,0.00,186.54,1,5.36,1,,,,,,,784,,,
sglang,self_consistency,789,770,110.45,0.00,184.75,1,5.41,1,,,,,,,789,,,
sglang,self_consistency,785,771,116.61,0.00,186.95,1,5.35,1,,,,,,,785,,,
sglang,self_consistency,788,772,114.45,0.00,185.99,1,5.38,1,,,,,,,788,,,
sglang,self_consistency,787,773,111.76,0.00,186.94,1,5.35,1,,,,,,,787,,,
sglang,self_consistency,777,774,114.05,0.00,191.53,1,5.22,1,,,,,,,777,,,
sglang,self_consistency,772,775,122.49,0.00,193.91,1,5.16,1,,,,,,,772,,,
sglang,self_consistency,805,776,108.75,0.00,180.42,1,5.54,1,,,,,,,805,,,
sglang,self_consistency,773,777,114.10,0.00,194.39,1,5.14,1,,,,,,,773,,,
sglang,self_consistency,797,778,108.59,0.00,184.78,1,5.41,1,,,,,,,797,,,
sglang,self_consistency,769,779,117.06,0.00,196.85,1,5.08,1,,,,,,,769,,,
sglang,self_consistency,799,780,111.81,0.00,184.63,1,5.42,1,,,,,,,799,,,
sglang,self_consistency,782,781,120.09,0.00,192.28,1,5.20,1,,,,,,,782,,,
sglang,self_consistency,774,782,116.61,0.00,195.94,1,5.10,1,,,,,,,774,,,
sglang,self_consistency,779,783,111.84,0.00,194.15,1,5.15,1,,,,,,,779,,,
sglang,self_consistency,798,784,114.53,0.00,186.70,1,5.36,1,,,,,,,798,,,
sglang,self_consistency,803,785,108.25,0.00,184.72,1,5.41,1,,,,,,,803,,,
sglang,self_consistency,796,786,110.34,0.00,188.25,1,5.31,1,,,,,,,796,,,
sglang,self_consistency,807,787,121.31,0.00,183.85,1,5.44,1,,,,,,,807,,,
sglang,self_consistency,800,788,113.38,0.00,187.65,1,5.33,1,,,,,,,800,,,
sglang,self_consistency,813,789,118.39,0.00,182.23,1,5.49,1,,,,,,,813,,,
sglang,self_consistency,817,790,115.77,0.00,180.82,1,5.53,1,,,,,,,817,,,
sglang,self_consistency,802,791,112.27,0.00,187.95,1,5.32,1,,,,,,,802,,,
sglang,self_consistency,781,792,116.90,0.00,197.17,1,5.07,1,,,,,,,781,,,
sglang,self_consistency,801,793,111.32,0.00,189.22,1,5.28,1,,,,,,,801,,,
sglang,self_consistency,793,794,130.97,0.00,192.96,1,5.18,1,,,,,,,793,,,
sglang,self_consistency,821,795,118.93,0.00,181.09,1,5.52,1,,,,,,,821,,,
sglang,self_consistency,804,796,110.88,0.00,188.98,1,5.29,1,,,,,,,804,,,
sglang,self_consistency,770,797,112.62,0.00,203.77,1,4.91,1,,,,,,,770,,,
sglang,self_consistency,780,798,115.99,0.00,199.91,1,5.00,1,,,,,,,780,,,
sglang,self_consistency,792,799,134.77,0.00,195.29,1,5.12,1,,,,,,,792,,,
sglang,self_consistency,833,800,119.99,0.00,177.27,1,5.64,1,,,,,,,833,,,
sglang,self_consistency,823,801,121.76,0.00,182.29,1,5.49,1,,,,,,,823,,,
sglang,self_consistency,819,802,120.36,0.00,184.64,1,5.42,1,,,,,,,819,,,
sglang,self_consistency,818,803,124.82,0.00,185.61,1,5.39,1,,,,,,,818,,,
sglang,self_consistency,771,804,124.01,0.00,205.98,1,4.85,1,,,,,,,771,,,
sglang,self_consistency,814,805,116.36,0.00,188.39,1,5.31,1,,,,,,,814,,,
sglang,self_consistency,810,806,118.67,0.00,190.50,1,5.25,1,,,,,,,810,,,
sglang,self_consistency,824,807,125.66,0.00,184.30,1,5.43,1,,,,,,,824,,,
sglang,self_consistency,806,808,120.08,0.00,192.95,1,5.18,1,,,,,,,806,,,
sglang,self_consistency,811,809,125.99,0.00,191.23,1,5.23,1,,,,,,,811,,,
sglang,self_consistency,790,810,112.05,0.00,200.75,1,4.98,1,,,,,,,790,,,
sglang,self_consistency,829,811,120.14,0.00,183.87,1,5.44,1,,,,,,,829,,,
sglang,self_consistency,791,812,133.35,0.00,201.14,1,4.97,1,,,,,,,791,,,
sglang,self_consistency,831,813,118.06,0.00,183.87,1,5.44,1,,,,,,,831,,,
sglang,self_consistency,815,814,121.80,0.00,191.44,1,5.22,1,,,,,,,815,,,
sglang,self_consistency,775,815,114.24,0.00,209.20,1,4.78,1,,,,,,,775,,,
sglang,self_consistency,795,816,112.64,0.00,201.16,1,4.97,1,,,,,,,795,,,
sglang,self_consistency,776,817,119.33,0.00,209.54,1,4.77,1,,,,,,,776,,,
sglang,self_consistency,826,818,117.66,0.00,188.07,1,5.32,1,,,,,,,826,,,
sglang,self_consistency,844,819,114.52,0.00,179.60,1,5.57,1,,,,,,,844,,,
sglang,self_consistency,812,820,118.22,0.00,196.06,1,5.10,1,,,,,,,812,,,
sglang,self_consistency,847,821,129.62,0.00,179.19,1,5.58,1,,,,,,,847,,,
sglang,self_consistency,837,822,117.44,0.00,185.15,1,5.40,1,,,,,,,837,,,
sglang,self_consistency,840,823,113.41,0.00,183.60,1,5.45,1,,,,,,,840,,,
sglang,self_consistency,825,824,124.51,0.00,191.66,1,5.22,1,,,,,,,825,,,
sglang,self_consistency,794,825,112.50,0.00,205.91,1,4.86,1,,,,,,,794,,,
sglang,self_consistency,808,826,108.57,0.00,200.27,1,4.99,1,,,,,,,808,,,
sglang,self_consistency,778,827,142.94,0.00,213.49,1,4.68,1,,,,,,,778,,,
sglang,self_consistency,834,828,115.91,0.00,188.94,1,5.29,1,,,,,,,834,,,
sglang,self_consistency,832,829,116.65,0.00,190.86,1,5.24,1,,,,,,,832,,,
sglang,self_consistency,830,830,120.78,0.00,192.01,1,5.21,1,,,,,,,830,,,
sglang,self_consistency,838,831,117.33,0.00,188.42,1,5.31,1,,,,,,,838,,,
sglang,self_consistency,816,832,116.71,0.00,199.28,1,5.02,1,,,,,,,816,,,
sglang,self_consistency,841,833,110.69,0.00,187.36,1,5.34,1,,,,,,,841,,,
sglang,self_consistency,828,834,118.61,0.00,194.69,1,5.14,1,,,,,,,828,,,
sglang,self_consistency,786,835,114.28,0.00,214.05,1,4.67,1,,,,,,,786,,,
sglang,self_consistency,845,836,131.99,0.00,187.06,1,5.35,1,,,,,,,845,,,
sglang,self_consistency,827,837,121.32,0.00,196.86,1,5.08,1,,,,,,,827,,,
sglang,self_consistency,836,838,113.19,0.00,192.76,1,5.19,1,,,,,,,836,,,
sglang,self_consistency,842,839,110.24,0.00,189.84,1,5.27,1,,,,,,,842,,,
sglang,self_consistency,768,840,142.66,0.00,224.30,1,4.46,1,,,,,,,768,,,
sglang,self_consistency,848,841,127.51,0.00,188.02,1,5.32,1,,,,,,,848,,,
sglang,self_consistency,809,842,132.27,0.00,207.79,1,4.81,1,,,,,,,809,,,
sglang,self_consistency,843,843,138.46,0.00,191.72,1,5.22,1,,,,,,,843,,,
sglang,self_consistency,835,844,119.05,0.00,196.49,1,5.09,1,,,,,,,835,,,
sglang,self_consistency,820,845,141.03,0.00,204.97,1,4.88,1,,,,,,,820,,,
sglang,self_consistency,822,846,123.09,0.00,204.76,1,4.88,1,,,,,,,822,,,
sglang,self_consistency,839,847,115.56,0.00,196.74,1,5.08,1,,,,,,,839,,,
sglang,self_consistency,863,848,123.34,0.00,554.52,1,1.80,1,,,,,,,863,,,
sglang,self_consistency,852,849,126.64,0.00,560.66,1,1.78,1,,,,,,,852,,,
sglang,self_consistency,850,850,127.93,0.00,562.19,1,1.78,1,,,,,,,850,,,
sglang,self_consistency,857,851,124.27,0.00,559.56,1,1.79,1,,,,,,,857,,,
sglang,self_consistency,851,852,126.30,0.00,562.70,1,1.78,1,,,,,,,851,,,
sglang,self_consistency,860,853,134.09,0.00,559.40,1,1.79,1,,,,,,,860,,,
sglang,self_consistency,855,854,123.95,0.00,561.87,1,1.78,1,,,,,,,855,,,
sglang,self_consistency,858,855,125.28,0.00,561.02,1,1.78,1,,,,,,,858,,,
sglang,self_consistency,861,856,125.73,0.00,560.38,1,1.78,1,,,,,,,861,,,
sglang,self_consistency,856,857,126.47,0.00,562.92,1,1.78,1,,,,,,,856,,,
sglang,self_consistency,862,858,127.41,0.00,561.01,1,1.78,1,,,,,,,862,,,
sglang,self_consistency,849,859,133.61,0.00,567.66,1,1.76,1,,,,,,,849,,,
sglang,self_consistency,853,860,127.11,0.00,566.33,1,1.77,1,,,,,,,853,,,
sglang,self_consistency,846,861,134.47,0.00,570.19,1,1.75,1,,,,,,,846,,,
sglang,self_consistency,854,862,125.25,0.00,566.93,1,1.76,1,,,,,,,854,,,
sglang,self_consistency,859,863,129.80,0.00,565.73,1,1.77,1,,,,,,,859,,,
sglang,self_consistency,876,864,92.37,0.00,554.28,1,1.80,1,,,,,,,876,,,
sglang,self_consistency,870,865,98.41,0.00,557.64,1,1.79,1,,,,,,,870,,,
sglang,self_consistency,866,866,105.54,0.00,559.90,1,1.79,1,,,,,,,866,,,
sglang,self_consistency,874,867,92.53,0.00,556.78,1,1.80,1,,,,,,,874,,,
sglang,self_consistency,869,868,103.54,0.00,559.54,1,1.79,1,,,,,,,869,,,
sglang,self_consistency,877,869,100.34,0.00,556.27,1,1.80,1,,,,,,,877,,,
sglang,self_consistency,878,870,100.44,0.00,556.05,1,1.80,1,,,,,,,878,,,
sglang,self_consistency,873,871,94.52,0.00,559.13,1,1.79,1,,,,,,,873,,,
sglang,self_consistency,864,872,98.94,0.00,559.56,1,1.79,1,,,,,,,864,,,
sglang,self_consistency,868,873,98.55,0.00,562.19,1,1.78,1,,,,,,,868,,,
sglang,self_consistency,871,874,101.01,0.00,561.03,1,1.78,1,,,,,,,871,,,
sglang,self_consistency,867,875,95.49,0.00,563.23,1,1.78,1,,,,,,,867,,,
sglang,self_consistency,879,876,94.37,0.00,557.49,1,1.79,1,,,,,,,879,,,
sglang,self_consistency,872,877,93.93,0.00,561.39,1,1.78,1,,,,,,,872,,,
sglang,self_consistency,865,878,97.61,0.00,564.76,1,1.77,1,,,,,,,865,,,
sglang,self_consistency,875,879,93.29,0.00,560.41,1,1.78,1,,,,,,,875,,,
sglang,self_consistency,880,880,87.07,0.00,556.66,1,1.80,1,,,,,,,880,,,
sglang,self_consistency,889,881,82.68,0.00,553.08,1,1.81,1,,,,,,,889,,,
sglang,self_consistency,883,882,83.89,0.00,555.63,1,1.80,1,,,,,,,883,,,
sglang,self_consistency,895,883,81.11,0.00,550.47,1,1.82,1,,,,,,,895,,,
sglang,self_consistency,888,884,82.48,0.00,554.07,1,1.80,1,,,,,,,888,,,
sglang,self_consistency,884,885,83.73,0.00,555.80,1,1.80,1,,,,,,,884,,,
sglang,self_consistency,893,886,79.49,0.00,552.29,1,1.81,1,,,,,,,893,,,
sglang,self_consistency,891,887,85.10,0.00,553.35,1,1.81,1,,,,,,,891,,,
sglang,self_consistency,887,888,83.20,0.00,555.30,1,1.80,1,,,,,,,887,,,
sglang,self_consistency,881,889,86.98,0.00,558.08,1,1.79,1,,,,,,,881,,,
sglang,self_consistency,894,890,78.16,0.00,552.22,1,1.81,1,,,,,,,894,,,
sglang,self_consistency,882,891,82.80,0.00,557.86,1,1.79,1,,,,,,,882,,,
sglang,self_consistency,885,892,86.93,0.00,556.72,1,1.80,1,,,,,,,885,,,
sglang,self_consistency,886,893,85.79,0.00,556.54,1,1.80,1,,,,,,,886,,,
sglang,self_consistency,890,894,80.50,0.00,555.01,1,1.80,1,,,,,,,890,,,
sglang,self_consistency,892,895,78.04,0.00,554.33,1,1.80,1,,,,,,,892,,,
sglang,self_consistency,917,896,457.97,0.00,458.02,1,2.18,1,,,,,,,917,,,
sglang,self_consistency,907,897,462.69,0.00,462.79,1,2.16,1,,,,,,,907,,,
sglang,self_consistency,912,898,461.20,0.00,461.25,1,2.17,1,,,,,,,912,,,
sglang,self_consistency,899,899,462.73,0.00,466.55,1,2.14,1,,,,,,,899,,,
sglang,self_consistency,919,900,456.05,0.00,458.61,1,2.18,1,,,,,,,919,,,
sglang,self_consistency,902,901,464.46,0.00,465.67,1,2.15,1,,,,,,,902,,,
sglang,self_consistency,911,902,458.84,0.00,462.24,1,2.16,1,,,,,,,911,,,
sglang,self_consistency,898,903,464.83,0.00,467.56,1,2.14,1,,,,,,,898,,,
sglang,self_consistency,913,904,461.97,0.00,462.02,1,2.16,1,,,,,,,913,,,
sglang,self_consistency,900,905,464.33,0.00,467.65,1,2.14,1,,,,,,,900,,,
sglang,self_consistency,918,906,457.30,0.00,460.50,1,2.17,1,,,,,,,918,,,
sglang,self_consistency,916,907,461.62,0.00,461.66,1,2.17,1,,,,,,,916,,,
sglang,self_consistency,903,908,459.90,0.00,467.52,1,2.14,1,,,,,,,903,,,
sglang,self_consistency,910,909,458.96,0.00,464.90,1,2.15,1,,,,,,,910,,,
sglang,self_consistency,905,910,459.36,0.00,466.98,1,2.14,1,,,,,,,905,,,
sglang,self_consistency,901,911,461.68,0.00,469.11,1,2.13,1,,,,,,,901,,,
sglang,self_consistency,906,912,460.15,0.00,467.19,1,2.14,1,,,,,,,906,,,
sglang,self_consistency,908,913,458.56,0.00,466.68,1,2.14,1,,,,,,,908,,,
sglang,self_consistency,897,914,459.36,0.00,474.76,1,2.11,1,,,,,,,897,,,
sglang,self_consistency,922,915,454.48,0.00,464.72,1,2.15,1,,,,,,,922,,,
sglang,self_consistency,914,916,462.03,0.00,469.67,1,2.13,1,,,,,,,914,,,
sglang,self_consistency,896,917,474.71,0.00,524.34,1,1.91,1,,,,,,,896,,,
sglang,self_consistency,920,918,466.43,0.00,514.62,1,1.94,1,,,,,,,920,,,
sglang,self_consistency,936,919,457.28,0.00,508.39,1,1.97,1,,,,,,,936,,,
sglang,self_consistency,934,920,456.95,0.00,509.35,1,1.96,1,,,,,,,934,,,
sglang,self_consistency,941,921,454.28,0.00,506.62,1,1.97,1,,,,,,,941,,,
sglang,self_consistency,924,922,463.66,0.00,513.75,1,1.95,1,,,,,,,924,,,
sglang,self_consistency,931,923,460.70,0.00,511.27,1,1.96,1,,,,,,,931,,,
sglang,self_consistency,923,924,459.17,0.00,514.51,1,1.94,1,,,,,,,923,,,
sglang,self_consistency,930,925,462.21,0.00,512.06,1,1.95,1,,,,,,,930,,,
sglang,self_consistency,935,926,457.12,0.00,510.14,1,1.96,1,,,,,,,935,,,
sglang,self_consistency,925,927,464.69,0.00,514.41,1,1.94,1,,,,,,,925,,,
sglang,self_consistency,949,928,473.28,0.00,503.85,1,1.98,1,,,,,,,949,,,
sglang,self_consistency,928,929,460.78,0.00,513.53,1,1.95,1,,,,,,,928,,,
sglang,self_consistency,904,930,470.99,0.00,523.36,1,1.91,1,,,,,,,904,,,
sglang,self_consistency,945,931,476.14,0.00,506.82,1,1.97,1,,,,,,,945,,,
sglang,self_consistency,927,932,459.52,0.00,514.38,1,1.94,1,,,,,,,927,,,
sglang,self_consistency,940,933,478.45,0.00,509.13,1,1.96,1,,,,,,,940,,,
sglang,self_consistency,951,934,482.11,0.00,504.04,1,1.98,1,,,,,,,951,,,
sglang,self_consistency,932,935,488.25,0.00,512.94,1,1.95,1,,,,,,,932,,,
sglang,self_consistency,933,936,484.15,0.00,512.51,1,1.95,1,,,,,,,933,,,
sglang,self_consistency,937,937,457.46,0.00,511.16,1,1.96,1,,,,,,,937,,,
sglang,self_consistency,950,938,479.60,0.00,504.97,1,1.98,1,,,,,,,950,,,
sglang,self_consistency,957,939,478.33,0.00,502.34,1,1.99,1,,,,,,,957,,,
sglang,self_consistency,926,940,459.70,0.00,516.13,1,1.94,1,,,,,,,926,,,
sglang,self_consistency,943,941,457.47,0.00,509.16,1,1.96,1,,,,,,,943,,,
sglang,self_consistency,939,942,477.77,0.00,510.90,1,1.96,1,,,,,,,939,,,
sglang,self_consistency,955,943,478.89,0.00,503.75,1,1.99,1,,,,,,,955,,,
sglang,self_consistency,942,944,456.82,0.00,509.19,1,1.96,1,,,,,,,942,,,
sglang,self_consistency,929,945,491.30,0.00,515.54,1,1.94,1,,,,,,,929,,,
sglang,self_consistency,921,946,493.06,0.00,518.87,1,1.93,1,,,,,,,921,,,
sglang,self_consistency,954,947,474.98,0.00,504.66,1,1.98,1,,,,,,,954,,,
sglang,self_consistency,960,948,476.48,0.00,502.28,1,1.99,1,,,,,,,960,,,
sglang,self_consistency,959,949,478.61,0.00,502.98,1,1.99,1,,,,,,,959,,,
sglang,self_consistency,946,950,452.82,0.00,509.30,1,1.96,1,,,,,,,946,,,
sglang,self_consistency,962,951,473.51,0.00,501.91,1,1.99,1,,,,,,,962,,,
sglang,self_consistency,956,952,474.65,0.00,504.61,1,1.98,1,,,,,,,956,,,
sglang,self_consistency,964,953,472.74,0.00,500.92,1,2.00,1,,,,,,,964,,,
sglang,self_consistency,971,954,484.97,0.00,497.30,1,2.01,1,,,,,,,971,,,
sglang,self_consistency,948,955,476.68,0.00,508.42,1,1.97,1,,,,,,,948,,,
sglang,self_consistency,965,956,475.18,0.00,500.84,1,2.00,1,,,,,,,965,,,
sglang,self_consistency,976,957,107.94,0.00,125.02,1,8.00,1,,,,,,,976,,,
sglang,self_consistency,966,958,469.65,0.00,500.79,1,2.00,1,,,,,,,966,,,
sglang,self_consistency,969,959,483.55,0.00,499.35,1,2.00,1,,,,,,,969,,,
sglang,self_consistency,980,960,105.51,0.00,123.36,1,8.11,1,,,,,,,980,,,
sglang,self_consistency,953,961,476.63,0.00,507.39,1,1.97,1,,,,,,,953,,,
sglang,self_consistency,944,962,481.25,0.00,511.88,1,1.95,1,,,,,,,944,,,
sglang,self_consistency,952,963,477.55,0.00,508.05,1,1.97,1,,,,,,,952,,,
sglang,self_consistency,963,964,473.48,0.00,503.12,1,1.99,1,,,,,,,963,,,
sglang,self_consistency,968,965,479.23,0.00,500.68,1,2.00,1,,,,,,,968,,,
sglang,self_consistency,977,966,106.72,0.00,125.77,1,7.95,1,,,,,,,977,,,
sglang,self_consistency,947,967,483.05,0.00,511.06,1,1.96,1,,,,,,,947,,,
sglang,self_consistency,967,968,481.97,0.00,501.90,1,1.99,1,,,,,,,967,,,
sglang,self_consistency,915,969,494.15,0.00,525.17,1,1.90,1,,,,,,,915,,,
sglang,self_consistency,972,970,478.43,0.00,499.46,1,2.00,1,,,,,,,972,,,
sglang,self_consistency,961,971,475.52,0.00,505.54,1,1.98,1,,,,,,,961,,,
sglang,self_consistency,973,972,476.44,0.00,498.64,1,2.01,1,,,,,,,973,,,
sglang,self_consistency,996,973,77.86,0.00,93.74,1,10.67,1,,,,,,,996,,,
sglang,self_consistency,986,974,107.47,0.00,122.36,1,8.17,1,,,,,,,986,,,
sglang,self_consistency,979,975,103.84,0.00,126.24,1,7.92,1,,,,,,,979,,,
sglang,self_consistency,983,976,107.47,0.00,124.59,1,8.03,1,,,,,,,983,,,
sglang,self_consistency,909,977,506.30,0.00,528.70,1,1.89,1,,,,,,,909,,,
sglang,self_consistency,938,978,481.71,0.00,516.84,1,1.93,1,,,,,,,938,,,
sglang,self_consistency,998,979,78.51,0.00,93.64,1,10.68,1,,,,,,,998,,,
sglang,self_consistency,991,980,101.53,0.00,120.09,1,8.33,1,,,,,,,991,,,
sglang,self_consistency,981,981,104.51,0.00,126.17,1,7.93,1,,,,,,,981,,,
sglang,self_consistency,984,982,106.58,0.00,124.84,1,8.01,1,,,,,,,984,,,
sglang,self_consistency,987,983,102.83,0.00,122.90,1,8.14,1,,,,,,,987,,,
sglang,self_consistency,975,984,482.42,0.00,499.07,1,2.00,1,,,,,,,975,,,
sglang,self_consistency,958,985,474.19,0.00,509.07,1,1.96,1,,,,,,,958,,,
sglang,self_consistency,978,986,105.14,0.00,128.45,1,7.79,1,,,,,,,978,,,
sglang,self_consistency,995,987,78.04,0.00,96.38,1,10.38,1,,,,,,,995,,,
sglang,self_consistency,988,988,105.26,0.00,123.28,1,8.11,1,,,,,,,988,,,
sglang,self_consistency,974,989,481.60,0.00,500.51,1,2.00,1,,,,,,,974,,,
sglang,self_consistency,992,990,82.09,0.00,98.36,1,10.17,1,,,,,,,992,,,
sglang,self_consistency,982,991,107.34,0.00,127.32,1,7.85,1,,,,,,,982,,,
sglang,self_consistency,985,992,104.68,0.00,125.95,1,7.94,1,,,,,,,985,,,
sglang,self_consistency,990,993,106.54,0.00,122.99,1,8.13,1,,,,,,,990,,,
sglang,self_consistency,997,994,78.84,0.00,96.54,1,10.36,1,,,,,,,997,,,
sglang,self_consistency,989,995,101.35,0.00,123.89,1,8.07,1,,,,,,,989,,,
sglang,self_consistency,994,996,80.76,0.00,98.19,1,10.18,1,,,,,,,994,,,
sglang,self_consistency,999,997,74.39,0.00,95.90,1,10.43,1,,,,,,,999,,,
sglang,self_consistency,970,998,479.91,0.00,504.79,1,1.98,1,,,,,,,970,,,
sglang,self_consistency,993,999,76.35,0.00,99.24,1,10.08,1,,,,,,,993,,,
sglang,multi_turn,240,0,60.81,0.00,565.78,1,1.77,1,,,30,,,,240,,,0
sglang,multi_turn,241,1,102.65,0.00,128.16,1,7.80,1,,,30,,,,241,,,1
sglang,multi_turn,242,2,96.88,0.00,112.36,1,8.90,1,,,30,,,,242,,,2
sglang,multi_turn,243,3,88.26,0.00,134.53,1,7.43,1,,,30,,,,243,,,3
sglang,multi_turn,244,4,72.67,126.40,199.07,2,10.05,1,,,30,,,,244,,,4
sglang,multi_turn,245,5,91.24,0.00,123.80,1,8.08,1,,,30,,,,245,,,5
