model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T19:02:15.738900+00:00

Build Times
provider,build_time_s
torchinferno,34.5
vllm,302.2
sglang,165.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.17,145.13,146.65,vllm
ttft_p99_ms,783.60,283.42,608.44,vllm
tpot_median_ms,46.78,47.80,75.76,torchinferno
tpot_p99_ms,131.45,160.70,152.68,torchinferno
e2e_median_ms,201.83,188.30,221.85,vllm
e2e_p99_ms,847.70,343.22,665.08,vllm
throughput_median_tps,5.84,7.39,5.46,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,172.76,216.63,225.74,torchinferno
ttft_p99_ms,492.84,477.04,69968.03,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,184.66,240.46,387.09,torchinferno
e2e_p99_ms,516.01,499.92,70083.66,vllm
throughput_median_tps,5.42,4.16,2.58,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.92,174.85,161.09,sglang
ttft_p99_ms,626.72,447.59,625.20,vllm
tpot_median_ms,61.88,46.43,113.08,vllm
tpot_p99_ms,114.76,192.72,263.81,torchinferno
e2e_median_ms,418.20,222.41,269.03,vllm
e2e_p99_ms,692.12,491.65,780.39,vllm
throughput_median_tps,3.31,6.25,4.97,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,236.20,128.68,104.63,sglang
ttft_last_turn_ms,398.23,165.34,181.11,vllm
ttft_growth_ratio,1.69,1.28,1.73,vllm
ttft_first_turn_median_ms,234.54,117.51,89.34,sglang
ttft_first_turn_p99_ms,411.37,256.26,194.40,sglang
ttft_last_turn_median_ms,375.34,161.24,172.07,vllm
ttft_last_turn_p99_ms,558.94,341.07,305.27,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.30,62.86,74.07,vllm
ttft_p99_ms,385.35,3872.13,470.08,torchinferno
tpot_median_ms,40.37,30.45,57.22,vllm
tpot_p99_ms,106.89,188.70,141.26,torchinferno
e2e_median_ms,164.17,85.84,142.82,vllm
e2e_p99_ms,418.08,3914.62,518.89,torchinferno
throughput_median_tps,8.17,14.17,10.05,vllm
total_output_tokens,1479,1462,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.07,79.24,76.62,sglang
ttft_p99_ms,671.52,179.03,409.00,vllm
tpot_median_ms,21.46,14.85,21.95,vllm
tpot_p99_ms,32.39,20.95,31.70,vllm
e2e_median_ms,995.44,625.50,831.07,vllm
e2e_p99_ms,1867.19,1023.79,1675.33,vllm
throughput_median_tps,35.35,58.03,41.99,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,396,331,67.83,0.00,137.57,1,7.27,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,332,70.99,0.00,150.32,1,6.65,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,394,333,77.59,76.82,154.41,2,12.95,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,393,334,75.01,85.44,160.45,2,12.46,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,397,335,51.74,18.08,69.81,2,28.65,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,399,336,57.87,0.00,75.87,1,13.18,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,398,337,61.32,0.00,79.63,1,12.56,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,401,338,61.37,0.00,79.63,1,12.56,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,400,339,61.68,21.35,83.03,2,24.09,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,340,65.29,0.00,133.23,1,7.51,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,0,341,52.04,0.00,189.74,1,5.27,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,3,342,78.66,0.00,191.58,1,5.22,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,2,343,79.26,0.00,197.99,1,5.05,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,1,344,83.10,124.30,207.40,2,9.64,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,345,91.55,0.00,173.33,1,5.77,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,5,346,85.13,98.52,183.66,2,10.89,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,6,347,81.20,104.18,185.39,2,10.79,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,7,348,86.33,100.82,187.15,2,10.69,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,8,349,60.77,0.00,161.94,1,6.18,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,10,350,81.99,96.26,178.25,2,11.22,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,11,351,73.07,107.92,180.99,2,11.05,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,9,352,79.57,107.16,186.73,2,10.71,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,13,353,68.29,0.00,182.20,1,5.49,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,14,354,82.47,0.00,183.23,1,5.46,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,12,355,65.62,124.09,189.70,2,10.54,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,15,356,76.24,112.88,189.12,2,10.58,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,357,72.72,10.37,83.09,2,24.07,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,358,84.16,0.00,173.71,1,5.76,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,18,359,85.20,98.15,183.34,2,10.91,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,20,360,81.41,0.00,181.67,1,5.50,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,361,80.30,104.39,184.69,2,10.83,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,22,362,63.02,0.00,174.27,1,5.74,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,363,62.64,0.00,179.52,1,5.57,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,21,364,66.61,0.00,185.33,1,5.40,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,24,365,56.32,138.78,195.10,2,10.25,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,366,56.29,7.98,64.27,2,31.12,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,27,367,119.86,14.34,134.20,2,14.90,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,368,141.69,3.55,145.24,2,13.77,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,28,369,232.12,0.00,276.87,1,3.61,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,29,370,229.40,28.41,286.21,3,10.48,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,30,371,66.08,0.00,133.93,1,7.47,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,95,372,73.26,0.00,132.21,1,7.56,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,94,373,74.88,0.00,134.44,1,7.44,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,93,374,76.82,0.00,145.07,1,6.89,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,96,375,73.32,68.34,141.66,2,14.12,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,98,376,70.58,0.00,144.30,1,6.93,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,99,377,62.69,0.00,146.51,1,6.83,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,97,378,73.63,0.00,150.18,1,6.66,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,100,379,85.37,0.00,155.35,1,6.44,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,101,380,76.32,0.00,143.46,1,6.97,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,102,381,82.80,0.00,145.10,1,6.89,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,103,382,73.80,79.53,153.32,2,13.04,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,104,383,73.65,83.01,156.66,2,12.77,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,108,384,66.03,0.00,129.25,1,7.74,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,105,385,75.90,59.94,135.84,2,14.72,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,107,386,72.77,29.71,132.19,3,22.69,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,106,387,69.41,68.66,138.07,2,14.49,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,109,388,73.28,0.00,74.24,1,13.47,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,110,389,78.22,0.00,161.10,1,6.21,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,112,390,72.95,0.00,161.22,1,6.20,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,111,391,72.29,0.00,164.71,1,6.07,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,113,392,64.16,55.44,175.04,3,17.14,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,116,393,82.25,0.00,154.59,1,6.47,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,115,394,88.06,0.00,157.26,1,6.36,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,117,395,79.84,81.18,161.02,2,12.42,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,114,396,86.64,83.30,169.94,2,11.77,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,118,397,54.84,0.00,66.95,1,14.94,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,119,398,72.00,15.19,87.19,2,22.94,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,120,399,67.78,0.00,86.78,1,11.52,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,122,400,59.61,23.95,83.56,2,23.93,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,121,401,65.95,0.00,85.20,1,11.74,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,123,402,98.91,0.00,143.41,1,6.97,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,64,403,76.94,61.22,138.16,2,14.48,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,63,404,60.05,79.80,139.85,2,14.30,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,62,405,64.64,0.00,142.19,1,7.03,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,65,406,76.43,68.21,144.63,2,13.83,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,66,407,78.87,0.00,128.02,1,7.81,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,69,408,69.89,0.00,128.51,1,7.78,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,67,409,73.89,0.00,132.39,1,7.55,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,68,410,75.45,63.41,138.87,2,14.40,0,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,72,411,75.23,0.00,174.89,1,5.72,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,412,67.10,0.00,179.65,1,5.57,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,71,413,76.08,0.00,185.26,1,5.40,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,70,414,79.09,115.47,194.56,2,10.28,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,75,415,86.42,0.00,203.33,1,4.92,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,74,416,52.69,0.00,208.75,1,4.79,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,77,417,74.46,0.00,206.90,1,4.83,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,76,418,80.55,139.48,220.03,2,9.09,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,419,73.89,0.00,84.12,1,11.89,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,79,420,95.51,93.20,188.71,2,10.60,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,421,61.82,127.24,189.06,2,10.58,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,82,422,81.39,53.86,189.12,3,15.86,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,81,423,61.42,65.73,192.88,3,15.55,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,83,424,60.92,0.00,86.53,1,11.56,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,86,425,53.62,0.00,84.34,1,11.86,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,84,426,57.22,0.00,96.93,1,10.32,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,85,427,54.81,42.83,97.64,2,20.48,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,428,73.21,0.00,79.66,1,12.55,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,429,74.02,0.00,91.77,1,10.90,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,430,72.81,26.59,99.40,2,20.12,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,431,84.51,16.85,101.36,2,19.73,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,432,77.13,36.42,113.56,2,17.61,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,433,94.87,0.00,138.58,1,7.22,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,158,434,84.11,0.00,166.33,1,6.01,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,155,435,80.44,99.90,180.34,2,11.09,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,157,436,81.66,98.95,180.60,2,11.07,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,156,437,77.69,109.03,186.72,2,10.71,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,159,438,79.42,0.00,147.32,1,6.79,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,162,439,75.18,0.00,147.85,1,6.76,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,160,440,72.25,88.04,160.29,2,12.48,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,441,72.60,86.83,159.43,2,12.54,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,165,442,71.63,0.00,139.27,1,7.18,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,163,443,72.88,0.00,141.78,1,7.05,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,164,444,65.67,81.78,147.45,2,13.56,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,166,445,64.38,91.32,155.71,2,12.84,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,168,446,67.12,0.00,101.71,1,9.83,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,170,447,65.43,0.00,99.60,1,10.04,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,167,448,71.26,41.70,112.96,2,17.70,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,449,69.59,40.80,110.39,2,18.12,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,450,62.99,15.38,78.37,2,25.52,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,173,451,73.79,0.00,167.88,1,5.96,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,172,452,78.77,0.00,170.80,1,5.85,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,174,453,79.59,0.00,169.76,1,5.89,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,175,454,71.04,104.52,175.56,2,11.39,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,455,67.30,0.00,130.21,1,7.68,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,178,456,82.41,66.38,148.79,2,13.44,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,176,457,71.08,80.20,151.28,2,13.22,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,179,458,83.60,64.55,148.15,2,13.50,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,180,459,75.26,5.52,86.29,3,34.77,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,460,71.19,0.00,85.00,1,11.76,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,461,75.06,0.00,86.24,1,11.60,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,181,462,73.29,22.55,95.84,2,20.87,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,182,463,68.03,26.68,94.71,2,21.12,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,185,464,69.53,84.61,154.14,2,12.97,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,406,465,76.47,0.00,157.36,1,6.36,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,404,466,80.01,0.00,163.18,1,6.13,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,405,467,71.45,106.28,177.72,2,11.25,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,403,468,72.94,108.21,181.15,2,11.04,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,407,469,70.51,0.00,180.04,1,5.55,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,410,470,66.02,0.00,176.76,1,5.66,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,409,471,70.15,124.74,194.88,2,10.26,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,408,472,105.76,96.84,202.60,2,9.87,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,414,473,63.65,0.00,163.20,1,6.13,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,412,474,64.96,0.00,166.59,1,6.00,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,411,475,66.21,125.87,192.08,2,10.41,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,413,476,65.51,127.79,193.30,2,10.35,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,415,477,74.75,0.00,186.00,1,5.38,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,418,478,73.94,0.00,186.25,1,5.37,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,417,479,77.01,121.53,198.54,2,10.07,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,416,480,77.14,123.70,200.84,2,9.96,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,419,481,69.13,0.00,70.81,1,14.12,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,422,482,66.06,0.00,114.43,1,8.74,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,483,70.35,0.00,128.34,1,7.79,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,423,484,59.26,0.00,119.75,1,8.35,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,421,485,86.94,47.77,134.71,2,14.85,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,424,486,85.99,0.00,149.76,1,6.68,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,427,487,79.15,0.00,145.31,1,6.88,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,426,488,79.67,0.00,151.23,1,6.61,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,425,489,80.13,77.96,158.08,2,12.65,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,490,57.69,0.00,81.29,1,12.30,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,430,491,70.77,0.00,112.01,1,8.93,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,432,492,64.65,0.00,108.98,1,9.18,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,429,493,80.36,0.00,148.36,1,6.74,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,431,494,91.82,26.70,118.52,2,16.88,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,495,77.26,83.87,161.13,2,12.41,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,713,496,59.63,0.00,124.10,1,8.06,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,716,497,85.97,0.00,124.38,1,8.04,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,714,498,87.02,51.35,138.37,2,14.45,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,715,499,83.66,56.05,139.71,2,14.32,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,720,500,97.65,0.00,167.53,1,5.97,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,718,501,95.03,0.00,170.24,1,5.87,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,719,502,68.03,110.16,178.19,2,11.22,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,717,503,71.05,110.55,181.60,2,11.01,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,721,504,70.07,0.00,140.29,1,7.13,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,724,505,85.42,0.00,136.84,1,7.31,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,723,506,69.97,76.80,146.78,2,13.63,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,722,507,68.95,88.64,157.59,2,12.69,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,726,508,444.85,0.00,457.91,1,2.18,1,1,3,,0,,,726,branch,23,
sglang,tree_of_thought,725,509,440.01,22.77,462.78,2,4.32,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,728,510,441.55,0.00,459.62,1,2.18,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,727,511,440.62,10.17,460.96,3,6.51,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,729,512,62.40,0.00,77.76,1,12.86,1,,,,0,,,729,eval,23,
sglang,tree_of_thought,730,513,65.22,0.00,108.34,1,9.23,1,0,0,,1,,,730,branch,23,
sglang,tree_of_thought,732,514,60.30,60.31,120.61,2,16.58,1,2,0,,1,,,732,branch,23,
sglang,tree_of_thought,733,515,87.35,34.74,122.08,2,16.38,1,3,0,,1,,,733,branch,23,
sglang,tree_of_thought,731,516,65.41,59.95,125.35,2,15.95,1,1,0,,1,,,731,branch,23,
sglang,tree_of_thought,735,517,52.93,33.93,86.86,2,23.03,1,1,1,,1,,,735,branch,23,
sglang,tree_of_thought,737,518,51.18,0.00,86.32,1,11.59,1,3,1,,1,,,737,branch,23,
sglang,tree_of_thought,736,519,54.46,35.67,90.13,2,22.19,1,2,1,,1,,,736,branch,23,
sglang,tree_of_thought,734,520,57.75,38.02,95.76,2,20.88,0,0,1,,1,,,734,branch,23,
sglang,tree_of_thought,738,521,77.75,0.00,115.43,1,8.66,1,,,,1,,,738,eval,23,
sglang,tree_of_thought,740,522,90.59,0.00,150.10,1,6.66,1,1,0,,2,,,740,branch,23,
sglang,tree_of_thought,741,523,59.20,0.00,148.43,1,6.74,1,2,0,,2,,,741,branch,23,
sglang,tree_of_thought,739,524,102.99,70.85,173.84,2,11.50,1,0,0,,2,,,739,branch,23,
sglang,tree_of_thought,742,525,85.42,80.19,165.62,2,12.08,1,3,0,,2,,,742,branch,23,
sglang,tree_of_thought,743,526,104.02,0.00,120.52,1,8.30,1,,,,2,,,743,eval,23,
sglang,tree_of_thought,498,527,72.27,0.00,138.33,1,7.23,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,528,62.02,104.82,166.85,2,11.99,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,497,529,77.41,83.14,160.55,2,12.46,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,499,530,104.29,52.35,156.64,2,12.77,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,502,531,52.67,0.00,83.83,1,11.93,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,500,532,58.88,0.00,94.64,1,10.57,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,503,533,51.04,0.00,85.18,1,11.74,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,501,534,56.10,42.41,98.51,2,20.30,1,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,535,85.70,0.00,130.35,1,7.67,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,507,536,74.22,60.63,134.85,2,14.83,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,505,537,79.83,64.26,144.09,2,13.88,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,506,538,78.23,66.68,144.91,2,13.80,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,510,539,457.85,0.00,458.17,1,2.18,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,511,540,455.97,0.00,465.02,1,2.15,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,509,541,449.12,0.00,474.28,1,2.11,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,508,542,451.04,28.97,480.02,2,4.17,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,543,63.90,0.00,80.98,1,12.35,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,544,59.06,0.00,77.65,1,12.88,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,516,545,56.87,33.96,90.83,2,22.02,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,513,546,53.70,42.93,96.62,2,20.70,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,515,547,56.47,43.33,99.80,2,20.04,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,519,548,66.98,0.00,110.67,1,9.04,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,518,549,69.73,0.00,118.63,1,8.43,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,520,550,67.76,0.00,119.36,1,8.38,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,517,551,74.06,0.00,128.49,1,7.78,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,521,552,92.98,0.00,138.53,1,7.22,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,523,553,79.25,0.00,109.48,1,9.13,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,525,554,78.39,0.00,113.05,1,8.85,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,524,555,80.53,38.47,119.00,2,16.81,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,556,58.44,66.41,124.86,2,16.02,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,557,91.72,0.00,122.55,1,8.16,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,653,558,96.27,0.00,107.40,1,9.31,1,2,0,,0,,,653,branch,21,
sglang,tree_of_thought,651,559,67.91,0.00,111.49,1,8.97,1,0,0,,0,,,651,branch,21,
sglang,tree_of_thought,652,560,72.84,0.00,115.56,1,8.65,1,1,0,,0,,,652,branch,21,
