model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-18T11:59:52.953095+00:00

Build Times
provider,build_time_s
torchinferno,43.8
vllm,353.4
sglang,196.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.26,80.52,93.15,vllm
ttft_p99_ms,722.69,157.00,579.90,vllm
tpot_median_ms,31.49,36.85,73.34,torchinferno
tpot_p99_ms,42.80,93.77,851.24,torchinferno
e2e_median_ms,166.40,111.11,154.94,vllm
e2e_p99_ms,740.96,199.86,946.38,vllm
throughput_median_tps,6.93,12.00,8.31,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,76.66,74.10,162.34,vllm
ttft_p99_ms,607.63,364.58,70968.45,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,95.80,90.71,235.01,vllm
e2e_p99_ms,620.73,417.10,71005.27,vllm
throughput_median_tps,10.44,11.02,4.26,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.22,71.73,94.20,vllm
ttft_p99_ms,1045.57,174.72,560.99,vllm
tpot_median_ms,34.19,34.70,82.03,torchinferno
tpot_p99_ms,47.33,94.45,939.05,torchinferno
e2e_median_ms,220.81,95.83,160.21,vllm
e2e_p99_ms,1055.84,219.89,987.24,vllm
throughput_median_tps,5.17,13.71,8.25,vllm
total_output_tokens,1445,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.93,74.78,75.16,vllm
ttft_last_turn_ms,177.69,82.12,102.15,vllm
ttft_growth_ratio,0.41,1.10,1.36,torchinferno
ttft_first_turn_median_ms,205.29,71.20,71.11,sglang
ttft_first_turn_p99_ms,1121.06,175.62,120.79,sglang
ttft_last_turn_median_ms,188.58,70.00,98.94,vllm
ttft_last_turn_p99_ms,209.36,183.45,133.73,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.39,35.72,66.43,vllm
ttft_p99_ms,779.12,98.32,461.04,vllm
tpot_median_ms,34.95,23.44,387.61,vllm
tpot_p99_ms,79.46,34.36,1091.98,vllm
e2e_median_ms,73.43,53.98,447.36,vllm
e2e_p99_ms,807.69,133.60,1154.55,vllm
throughput_median_tps,19.36,23.81,3.18,vllm
total_output_tokens,1482,1475,1452,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.38,46.23,57.83,vllm
ttft_p99_ms,447.88,63.45,83.34,vllm
tpot_median_ms,19.07,15.06,27.99,vllm
tpot_p99_ms,25.00,17.35,125.86,vllm
e2e_median_ms,904.57,570.31,1097.86,vllm
e2e_p99_ms,1527.71,1021.49,2072.35,vllm
throughput_median_tps,40.90,61.71,34.50,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,746,751,117.89,0.00,217.43,1,4.60,1,,,,,,,746,,,
sglang,self_consistency,756,752,113.81,0.00,219.89,1,4.55,1,,,,,,,756,,,
sglang,self_consistency,762,753,109.73,0.00,218.23,1,4.58,1,,,,,,,762,,,
sglang,self_consistency,755,754,113.03,0.00,221.47,1,4.52,1,,,,,,,755,,,
sglang,self_consistency,766,755,103.26,0.00,216.44,1,4.62,1,,,,,,,766,,,
sglang,self_consistency,752,756,112.60,0.00,223.52,1,4.47,1,,,,,,,752,,,
sglang,self_consistency,753,757,109.96,0.00,223.38,1,4.48,1,,,,,,,753,,,
sglang,self_consistency,757,758,110.87,0.00,222.30,1,4.50,1,,,,,,,757,,,
sglang,self_consistency,754,759,113.72,0.00,223.80,1,4.47,1,,,,,,,754,,,
sglang,self_consistency,761,760,105.57,0.00,221.57,1,4.51,1,,,,,,,761,,,
sglang,self_consistency,760,761,108.74,0.00,222.48,1,4.49,1,,,,,,,760,,,
sglang,self_consistency,758,762,108.39,0.00,223.61,1,4.47,1,,,,,,,758,,,
sglang,self_consistency,759,763,105.62,0.00,223.70,1,4.47,1,,,,,,,759,,,
sglang,self_consistency,765,764,108.44,0.00,221.24,1,4.52,1,,,,,,,765,,,
sglang,self_consistency,767,765,103.90,0.00,219.76,1,4.55,1,,,,,,,767,,,
sglang,self_consistency,764,766,105.35,0.00,222.99,1,4.48,1,,,,,,,764,,,
sglang,self_consistency,763,767,106.56,0.00,223.92,1,4.47,1,,,,,,,763,,,
sglang,self_consistency,768,768,116.82,0.00,215.24,1,4.65,1,,,,,,,768,,,
sglang,self_consistency,780,769,149.76,0.00,210.77,1,4.74,1,,,,,,,780,,,
sglang,self_consistency,777,770,150.06,0.00,212.41,1,4.71,1,,,,,,,777,,,
sglang,self_consistency,769,771,152.78,0.00,216.06,1,4.63,1,,,,,,,769,,,
sglang,self_consistency,781,772,153.50,0.00,211.59,1,4.73,1,,,,,,,781,,,
sglang,self_consistency,785,773,147.37,0.00,210.32,1,4.75,1,,,,,,,785,,,
sglang,self_consistency,799,774,145.18,0.00,205.14,1,4.87,1,,,,,,,799,,,
sglang,self_consistency,790,775,155.96,0.00,209.17,1,4.78,1,,,,,,,790,,,
sglang,self_consistency,774,776,148.84,0.00,212.43,1,4.71,1,,,,,,,774,,,
sglang,self_consistency,779,777,147.51,0.00,214.34,1,4.67,1,,,,,,,779,,,
sglang,self_consistency,773,778,153.11,0.00,217.10,1,4.61,1,,,,,,,773,,,
sglang,self_consistency,820,779,142.89,0.00,195.53,1,5.11,1,,,,,,,820,,,
sglang,self_consistency,800,780,145.44,0.00,206.90,1,4.83,1,,,,,,,800,,,
sglang,self_consistency,770,781,153.23,0.00,219.49,1,4.56,1,,,,,,,770,,,
sglang,self_consistency,786,782,144.26,0.00,213.38,1,4.69,1,,,,,,,786,,,
sglang,self_consistency,805,783,148.71,0.00,205.91,1,4.86,1,,,,,,,805,,,
sglang,self_consistency,787,784,153.42,0.00,213.74,1,4.68,1,,,,,,,787,,,
sglang,self_consistency,809,785,141.17,0.00,202.71,1,4.93,1,,,,,,,809,,,
sglang,self_consistency,788,786,154.07,0.00,214.09,1,4.67,1,,,,,,,788,,,
sglang,self_consistency,798,787,146.72,0.00,210.68,1,4.75,1,,,,,,,798,,,
sglang,self_consistency,775,788,149.99,0.00,220.46,1,4.54,1,,,,,,,775,,,
sglang,self_consistency,818,789,141.40,0.00,200.49,1,4.99,1,,,,,,,818,,,
sglang,self_consistency,772,790,150.83,0.00,222.57,1,4.49,1,,,,,,,772,,,
sglang,self_consistency,783,791,153.60,0.00,218.46,1,4.58,1,,,,,,,783,,,
sglang,self_consistency,808,792,142.88,0.00,206.14,1,4.85,1,,,,,,,808,,,
sglang,self_consistency,803,793,141.09,0.00,211.01,1,4.74,1,,,,,,,803,,,
sglang,self_consistency,816,794,142.20,0.00,203.50,1,4.91,1,,,,,,,816,,,
sglang,self_consistency,819,795,138.33,0.00,202.42,1,4.94,1,,,,,,,819,,,
sglang,self_consistency,789,796,158.59,0.00,217.89,1,4.59,1,,,,,,,789,,,
sglang,self_consistency,821,797,145.45,0.00,202.44,1,4.94,1,,,,,,,821,,,
sglang,self_consistency,825,798,144.16,0.00,201.24,1,4.97,1,,,,,,,825,,,
sglang,self_consistency,802,799,145.39,0.00,213.82,1,4.68,1,,,,,,,802,,,
sglang,self_consistency,771,800,156.07,0.00,226.87,1,4.41,1,,,,,,,771,,,
sglang,self_consistency,792,801,148.31,0.00,219.05,1,4.57,1,,,,,,,792,,,
sglang,self_consistency,795,802,152.78,0.00,218.38,1,4.58,1,,,,,,,795,,,
sglang,self_consistency,782,803,151.88,0.00,224.15,1,4.46,1,,,,,,,782,,,
sglang,self_consistency,807,804,144.74,0.00,214.48,1,4.66,1,,,,,,,807,,,
sglang,self_consistency,824,805,142.93,0.00,205.23,1,4.87,1,,,,,,,824,,,
sglang,self_consistency,797,806,154.58,0.00,219.66,1,4.55,1,,,,,,,797,,,
sglang,self_consistency,823,807,142.28,0.00,206.38,1,4.85,1,,,,,,,823,,,
sglang,self_consistency,784,808,148.30,0.00,225.42,1,4.44,1,,,,,,,784,,,
sglang,self_consistency,814,809,145.12,0.00,211.09,1,4.74,1,,,,,,,814,,,
sglang,self_consistency,801,810,155.63,0.00,219.52,1,4.56,1,,,,,,,801,,,
sglang,self_consistency,834,811,135.98,0.00,203.68,1,4.91,1,,,,,,,834,,,
sglang,self_consistency,778,812,149.35,0.00,229.84,1,4.35,1,,,,,,,778,,,
sglang,self_consistency,812,813,141.14,0.00,213.93,1,4.67,1,,,,,,,812,,,
sglang,self_consistency,793,814,149.37,0.00,224.51,1,4.45,1,,,,,,,793,,,
sglang,self_consistency,833,815,133.65,0.00,205.81,1,4.86,1,,,,,,,833,,,
sglang,self_consistency,837,816,138.16,0.00,204.31,1,4.89,1,,,,,,,837,,,
sglang,self_consistency,822,817,141.20,0.00,211.10,1,4.74,1,,,,,,,822,,,
sglang,self_consistency,813,818,139.28,0.00,215.58,1,4.64,1,,,,,,,813,,,
sglang,self_consistency,839,819,132.20,0.00,204.81,1,4.88,1,,,,,,,839,,,
sglang,self_consistency,832,820,136.33,0.00,208.29,1,4.80,1,,,,,,,832,,,
sglang,self_consistency,845,821,151.25,0.00,202.47,1,4.94,1,,,,,,,845,,,
sglang,self_consistency,791,822,146.69,0.00,228.60,1,4.37,1,,,,,,,791,,,
sglang,self_consistency,810,823,147.04,0.00,218.80,1,4.57,1,,,,,,,810,,,
sglang,self_consistency,806,824,140.11,0.00,223.23,1,4.48,1,,,,,,,806,,,
sglang,self_consistency,843,825,152.59,0.00,205.33,1,4.87,1,,,,,,,843,,,
sglang,self_consistency,817,826,166.79,0.00,217.10,1,4.61,1,,,,,,,817,,,
sglang,self_consistency,829,827,141.19,0.00,212.42,1,4.71,1,,,,,,,829,,,
sglang,self_consistency,815,828,161.63,0.00,218.96,1,4.57,1,,,,,,,815,,,
sglang,self_consistency,844,829,153.60,0.00,206.70,1,4.84,1,,,,,,,844,,,
sglang,self_consistency,776,830,149.01,0.00,219.45,1,4.56,1,,,,,,,776,,,
sglang,self_consistency,831,831,141.08,0.00,213.75,1,4.68,1,,,,,,,831,,,
sglang,self_consistency,838,832,131.66,0.00,211.10,1,4.74,1,,,,,,,838,,,
sglang,self_consistency,841,833,134.94,0.00,210.18,1,4.76,1,,,,,,,841,,,
sglang,self_consistency,794,834,152.88,0.00,232.84,1,4.29,1,,,,,,,794,,,
sglang,self_consistency,842,835,137.22,0.00,210.51,1,4.75,1,,,,,,,842,,,
sglang,self_consistency,835,836,135.12,0.00,214.03,1,4.67,1,,,,,,,835,,,
sglang,self_consistency,804,837,153.41,0.00,229.99,1,4.35,1,,,,,,,804,,,
sglang,self_consistency,827,838,156.97,0.00,218.37,1,4.58,1,,,,,,,827,,,
sglang,self_consistency,846,839,149.18,0.00,209.90,1,4.76,1,,,,,,,846,,,
sglang,self_consistency,840,840,135.60,0.00,213.58,1,4.68,1,,,,,,,840,,,
sglang,self_consistency,830,841,134.57,0.00,218.44,1,4.58,1,,,,,,,830,,,
sglang,self_consistency,849,842,148.67,0.00,209.86,1,4.76,1,,,,,,,849,,,
sglang,self_consistency,796,843,149.70,0.00,236.20,1,4.23,1,,,,,,,796,,,
sglang,self_consistency,828,844,158.33,0.00,220.72,1,4.53,1,,,,,,,828,,,
sglang,self_consistency,826,845,143.96,0.00,221.85,1,4.51,1,,,,,,,826,,,
sglang,self_consistency,836,846,154.46,0.00,217.94,1,4.59,1,,,,,,,836,,,
sglang,self_consistency,848,847,148.14,0.00,213.00,1,4.69,1,,,,,,,848,,,
sglang,self_consistency,856,848,148.51,0.00,218.54,1,4.58,1,,,,,,,856,,,
sglang,self_consistency,853,849,145.09,0.00,220.11,1,4.54,1,,,,,,,853,,,
sglang,self_consistency,855,850,151.22,0.00,219.79,1,4.55,1,,,,,,,855,,,
sglang,self_consistency,850,851,156.05,0.00,222.49,1,4.49,1,,,,,,,850,,,
sglang,self_consistency,811,852,164.34,0.00,240.32,1,4.16,1,,,,,,,811,,,
sglang,self_consistency,860,853,148.80,0.00,218.28,1,4.58,1,,,,,,,860,,,
sglang,self_consistency,847,854,149.92,0.00,224.96,1,4.45,1,,,,,,,847,,,
sglang,self_consistency,852,855,148.28,0.00,222.89,1,4.49,1,,,,,,,852,,,
sglang,self_consistency,863,856,144.20,0.00,217.68,1,4.59,1,,,,,,,863,,,
sglang,self_consistency,858,857,146.64,0.00,221.27,1,4.52,1,,,,,,,858,,,
sglang,self_consistency,859,858,147.36,0.00,221.15,1,4.52,1,,,,,,,859,,,
sglang,self_consistency,861,859,143.95,0.00,219.95,1,4.55,1,,,,,,,861,,,
sglang,self_consistency,857,860,150.17,0.00,222.92,1,4.49,1,,,,,,,857,,,
sglang,self_consistency,851,861,152.18,0.00,225.83,1,4.43,1,,,,,,,851,,,
sglang,self_consistency,854,862,148.52,0.00,225.09,1,4.44,1,,,,,,,854,,,
sglang,self_consistency,862,863,155.04,0.00,221.03,1,4.52,1,,,,,,,862,,,
sglang,self_consistency,869,864,121.35,0.00,625.67,1,1.60,1,,,,,,,869,,,
sglang,self_consistency,870,865,120.20,0.00,626.06,1,1.60,1,,,,,,,870,,,
sglang,self_consistency,868,866,116.74,0.00,627.30,1,1.59,1,,,,,,,868,,,
sglang,self_consistency,877,867,122.75,0.00,624.26,1,1.60,1,,,,,,,877,,,
sglang,self_consistency,871,868,117.98,0.00,627.44,1,1.59,1,,,,,,,871,,,
sglang,self_consistency,865,869,122.75,0.00,630.38,1,1.59,1,,,,,,,865,,,
sglang,self_consistency,875,870,116.67,0.00,626.73,1,1.60,1,,,,,,,875,,,
sglang,self_consistency,866,871,125.96,0.00,630.87,1,1.59,1,,,,,,,866,,,
sglang,self_consistency,873,872,119.26,0.00,628.52,1,1.59,1,,,,,,,873,,,
sglang,self_consistency,867,873,120.39,0.00,631.06,1,1.58,1,,,,,,,867,,,
sglang,self_consistency,879,874,121.77,0.00,625.71,1,1.60,1,,,,,,,879,,,
sglang,self_consistency,876,875,121.88,0.00,627.60,1,1.59,1,,,,,,,876,,,
sglang,self_consistency,872,876,122.03,0.00,630.04,1,1.59,1,,,,,,,872,,,
sglang,self_consistency,874,877,119.58,0.00,629.42,1,1.59,1,,,,,,,874,,,
sglang,self_consistency,878,878,121.28,0.00,627.68,1,1.59,1,,,,,,,878,,,
sglang,self_consistency,864,879,120.39,0.00,633.96,1,1.58,1,,,,,,,864,,,
sglang,self_consistency,887,880,100.81,0.00,623.31,1,1.60,1,,,,,,,887,,,
sglang,self_consistency,889,881,102.52,0.00,622.70,1,1.61,1,,,,,,,889,,,
sglang,self_consistency,885,882,102.70,0.00,624.56,1,1.60,1,,,,,,,885,,,
sglang,self_consistency,890,883,98.99,0.00,622.70,1,1.61,1,,,,,,,890,,,
sglang,self_consistency,881,884,102.23,0.00,626.66,1,1.60,1,,,,,,,881,,,
sglang,self_consistency,884,885,103.56,0.00,625.50,1,1.60,1,,,,,,,884,,,
sglang,self_consistency,882,886,106.98,0.00,626.50,1,1.60,1,,,,,,,882,,,
sglang,self_consistency,888,887,103.21,0.00,624.32,1,1.60,1,,,,,,,888,,,
sglang,self_consistency,893,888,99.41,0.00,622.20,1,1.61,1,,,,,,,893,,,
sglang,self_consistency,891,889,99.59,0.00,623.38,1,1.60,1,,,,,,,891,,,
sglang,self_consistency,886,890,102.01,0.00,625.73,1,1.60,1,,,,,,,886,,,
sglang,self_consistency,895,891,101.06,0.00,621.79,1,1.61,1,,,,,,,895,,,
sglang,self_consistency,880,892,108.72,0.00,628.78,1,1.59,1,,,,,,,880,,,
sglang,self_consistency,892,893,101.73,0.00,623.67,1,1.60,1,,,,,,,892,,,
sglang,self_consistency,894,894,102.17,0.00,622.83,1,1.61,1,,,,,,,894,,,
sglang,self_consistency,883,895,101.56,0.00,627.72,1,1.59,1,,,,,,,883,,,
sglang,self_consistency,926,896,514.12,0.00,514.23,1,1.94,1,,,,,,,926,,,
sglang,self_consistency,927,897,514.12,0.00,514.17,1,1.94,1,,,,,,,927,,,
sglang,self_consistency,909,898,511.78,0.00,521.76,1,1.92,1,,,,,,,909,,,
sglang,self_consistency,938,899,510.52,0.00,510.62,1,1.96,1,,,,,,,938,,,
sglang,self_consistency,911,900,512.03,0.00,522.57,1,1.91,1,,,,,,,911,,,
sglang,self_consistency,910,901,512.73,0.00,523.14,1,1.91,1,,,,,,,910,,,
sglang,self_consistency,905,902,514.15,0.00,525.28,1,1.90,1,,,,,,,905,,,
sglang,self_consistency,903,903,515.60,0.00,526.07,1,1.90,1,,,,,,,903,,,
sglang,self_consistency,900,904,518.16,0.00,527.56,1,1.90,1,,,,,,,900,,,
sglang,self_consistency,918,905,520.44,0.00,520.49,1,1.92,1,,,,,,,918,,,
sglang,self_consistency,923,906,519.03,0.00,519.12,1,1.93,1,,,,,,,923,,,
sglang,self_consistency,931,907,508.80,0.00,515.64,1,1.94,1,,,,,,,931,,,
sglang,self_consistency,915,908,508.53,0.00,522.69,1,1.91,1,,,,,,,915,,,
sglang,self_consistency,932,909,515.53,0.00,515.59,1,1.94,1,,,,,,,932,,,
sglang,self_consistency,929,910,507.79,0.00,517.34,1,1.93,1,,,,,,,929,,,
sglang,self_consistency,902,911,520.05,0.00,528.59,1,1.89,1,,,,,,,902,,,
sglang,self_consistency,899,912,515.98,0.00,530.12,1,1.89,1,,,,,,,899,,,
sglang,self_consistency,906,913,513.45,0.00,527.48,1,1.90,1,,,,,,,906,,,
sglang,self_consistency,945,914,504.08,0.00,510.96,1,1.96,1,,,,,,,945,,,
sglang,self_consistency,914,915,511.74,0.00,524.68,1,1.91,1,,,,,,,914,,,
sglang,self_consistency,898,916,509.82,0.00,531.08,1,1.88,1,,,,,,,898,,,
sglang,self_consistency,946,917,511.07,0.00,511.12,1,1.96,1,,,,,,,946,,,
sglang,self_consistency,901,918,525.61,0.00,530.34,1,1.89,1,,,,,,,901,,,
sglang,self_consistency,939,919,514.55,0.00,514.60,1,1.94,1,,,,,,,939,,,
sglang,self_consistency,935,920,508.84,0.00,516.53,1,1.94,1,,,,,,,935,,,
sglang,self_consistency,897,921,523.26,0.00,532.70,1,1.88,1,,,,,,,897,,,
sglang,self_consistency,940,922,503.33,0.00,514.54,1,1.94,1,,,,,,,940,,,
sglang,self_consistency,933,923,512.34,0.00,517.73,1,1.93,1,,,,,,,933,,,
sglang,self_consistency,920,924,510.26,0.00,523.70,1,1.91,1,,,,,,,920,,,
sglang,self_consistency,928,925,509.47,0.00,520.80,1,1.92,1,,,,,,,928,,,
sglang,self_consistency,924,926,513.18,0.00,522.51,1,1.91,1,,,,,,,924,,,
sglang,self_consistency,904,927,512.37,0.00,530.72,1,1.88,1,,,,,,,904,,,
sglang,self_consistency,912,928,512.84,0.00,527.74,1,1.89,1,,,,,,,912,,,
sglang,self_consistency,913,929,509.86,0.00,527.50,1,1.90,1,,,,,,,913,,,
sglang,self_consistency,921,930,516.99,0.00,524.45,1,1.91,1,,,,,,,921,,,
sglang,self_consistency,942,931,506.04,0.00,515.31,1,1.94,1,,,,,,,942,,,
sglang,self_consistency,922,932,524.57,0.00,524.62,1,1.91,1,,,,,,,922,,,
sglang,self_consistency,925,933,513.38,0.00,523.65,1,1.91,1,,,,,,,925,,,
sglang,self_consistency,896,934,516.03,0.00,535.55,1,1.87,1,,,,,,,896,,,
sglang,self_consistency,908,935,514.79,0.00,530.84,1,1.88,1,,,,,,,908,,,
sglang,self_consistency,943,936,516.01,0.00,516.06,1,1.94,1,,,,,,,943,,,
sglang,self_consistency,916,937,519.32,0.00,527.97,1,1.89,1,,,,,,,916,,,
sglang,self_consistency,936,938,509.00,0.00,519.44,1,1.93,1,,,,,,,936,,,
sglang,self_consistency,907,939,532.32,0.00,532.37,1,1.88,1,,,,,,,907,,,
sglang,self_consistency,919,940,525.08,0.00,527.42,1,1.90,1,,,,,,,919,,,
sglang,self_consistency,917,941,513.13,0.00,528.44,1,1.89,1,,,,,,,917,,,
sglang,self_consistency,930,942,508.77,0.00,523.07,1,1.91,1,,,,,,,930,,,
sglang,self_consistency,937,943,520.29,0.00,520.34,1,1.92,1,,,,,,,937,,,
sglang,self_consistency,941,944,504.04,0.00,518.61,1,1.93,1,,,,,,,941,,,
sglang,self_consistency,944,945,503.67,0.00,517.58,1,1.93,1,,,,,,,944,,,
sglang,self_consistency,934,946,508.12,0.00,521.92,1,1.92,1,,,,,,,934,,,
sglang,self_consistency,965,947,553.80,0.00,553.89,1,1.81,1,,,,,,,965,,,
sglang,self_consistency,954,948,556.25,0.00,559.28,1,1.79,1,,,,,,,954,,,
sglang,self_consistency,969,949,548.68,0.00,554.38,1,1.80,1,,,,,,,969,,,
sglang,self_consistency,971,950,547.48,0.00,553.60,1,1.81,1,,,,,,,971,,,
sglang,self_consistency,978,951,534.07,0.00,541.65,1,1.85,1,,,,,,,978,,,
sglang,self_consistency,951,952,550.24,0.00,562.94,1,1.78,1,,,,,,,951,,,
sglang,self_consistency,947,953,527.38,0.00,564.73,1,1.77,1,,,,,,,947,,,
sglang,self_consistency,957,954,548.79,0.00,560.47,1,1.78,1,,,,,,,957,,,
sglang,self_consistency,949,955,551.72,0.00,564.32,1,1.77,1,,,,,,,949,,,
sglang,self_consistency,959,956,555.03,0.00,559.75,1,1.79,1,,,,,,,959,,,
sglang,self_consistency,974,957,551.29,0.00,553.64,1,1.81,1,,,,,,,974,,,
sglang,self_consistency,992,958,98.76,0.00,105.87,1,9.45,1,,,,,,,992,,,
sglang,self_consistency,987,959,533.10,0.00,539.68,1,1.85,1,,,,,,,987,,,
sglang,self_consistency,994,960,100.18,0.00,104.97,1,9.53,1,,,,,,,994,,,
sglang,self_consistency,983,961,535.27,0.00,541.64,1,1.85,1,,,,,,,983,,,
sglang,self_consistency,976,962,536.99,0.00,544.51,1,1.84,1,,,,,,,976,,,
sglang,self_consistency,972,963,544.62,0.00,555.51,1,1.80,1,,,,,,,972,,,
sglang,self_consistency,968,964,548.42,0.00,557.65,1,1.79,1,,,,,,,968,,,
sglang,self_consistency,997,965,100.21,0.00,104.21,1,9.60,1,,,,,,,997,,,
sglang,self_consistency,960,966,548.17,0.00,561.36,1,1.78,1,,,,,,,960,,,
sglang,self_consistency,953,967,550.45,0.00,564.80,1,1.77,1,,,,,,,953,,,
sglang,self_consistency,950,968,553.32,0.00,566.33,1,1.77,1,,,,,,,950,,,
sglang,self_consistency,984,969,542.73,0.00,542.77,1,1.84,1,,,,,,,984,,,
sglang,self_consistency,990,970,540.49,0.00,540.54,1,1.85,1,,,,,,,990,,,
sglang,self_consistency,986,971,537.88,0.00,542.47,1,1.84,1,,,,,,,986,,,
sglang,self_consistency,964,972,548.74,0.00,560.94,1,1.78,1,,,,,,,964,,,
sglang,self_consistency,973,973,545.88,0.00,557.19,1,1.79,1,,,,,,,973,,,
sglang,self_consistency,970,974,545.86,0.00,558.63,1,1.79,1,,,,,,,970,,,
sglang,self_consistency,948,975,554.34,0.00,568.60,1,1.76,1,,,,,,,948,,,
sglang,self_consistency,955,976,550.48,0.00,565.91,1,1.77,1,,,,,,,955,,,
sglang,self_consistency,995,977,97.78,0.00,107.46,1,9.31,1,,,,,,,995,,,
sglang,self_consistency,961,978,547.25,0.00,563.28,1,1.78,1,,,,,,,961,,,
sglang,self_consistency,985,979,544.39,0.00,544.44,1,1.84,1,,,,,,,985,,,
sglang,self_consistency,979,980,537.93,0.00,546.88,1,1.83,1,,,,,,,979,,,
sglang,self_consistency,991,981,535.52,0.00,542.23,1,1.84,1,,,,,,,991,,,
sglang,self_consistency,975,982,547.49,0.00,557.69,1,1.79,1,,,,,,,975,,,
sglang,self_consistency,981,983,532.70,0.00,546.61,1,1.83,1,,,,,,,981,,,
sglang,self_consistency,963,984,545.57,0.00,563.50,1,1.77,1,,,,,,,963,,,
sglang,self_consistency,962,985,545.59,0.00,564.20,1,1.77,1,,,,,,,962,,,
sglang,self_consistency,989,986,538.44,0.00,544.12,1,1.84,1,,,,,,,989,,,
sglang,self_consistency,956,987,547.50,0.00,567.27,1,1.76,1,,,,,,,956,,,
sglang,self_consistency,980,988,538.09,0.00,547.96,1,1.82,1,,,,,,,980,,,
sglang,self_consistency,967,989,546.15,0.00,562.89,1,1.78,1,,,,,,,967,,,
sglang,self_consistency,952,990,552.16,0.00,569.82,1,1.75,1,,,,,,,952,,,
sglang,self_consistency,993,991,110.49,0.00,111.43,1,8.97,1,,,,,,,993,,,
sglang,self_consistency,958,992,553.00,0.00,567.28,1,1.76,1,,,,,,,958,,,
sglang,self_consistency,996,993,100.43,0.00,109.98,1,9.09,1,,,,,,,996,,,
sglang,self_consistency,999,994,100.26,0.00,108.75,1,9.20,1,,,,,,,999,,,
sglang,self_consistency,988,995,546.14,0.00,546.19,1,1.83,1,,,,,,,988,,,
sglang,self_consistency,998,996,99.26,0.00,109.73,1,9.11,1,,,,,,,998,,,
sglang,self_consistency,982,997,536.59,0.00,548.92,1,1.82,1,,,,,,,982,,,
sglang,self_consistency,966,998,546.79,0.00,564.91,1,1.77,1,,,,,,,966,,,
sglang,self_consistency,977,999,534.77,0.00,551.18,1,1.81,1,,,,,,,977,,,
sglang,multi_turn,80,0,56.49,939.05,995.54,2,2.01,1,,,10,,,,80,,,0
sglang,multi_turn,81,1,90.85,63.95,154.80,2,12.92,1,,,10,,,,81,,,1
sglang,multi_turn,82,2,95.16,0.00,128.47,1,7.78,1,,,10,,,,82,,,2
sglang,multi_turn,83,3,124.24,0.00,151.10,1,6.62,1,,,10,,,,83,,,3
sglang,multi_turn,84,4,100.82,0.00,163.18,1,6.13,1,,,10,,,,84,,,4
sglang,multi_turn,85,5,102.27,0.00,165.28,1,6.05,1,,,10,,,,85,,,5
sglang,multi_turn,86,6,127.55,0.00,187.66,1,5.33,1,,,10,,,,86,,,6
sglang,multi_turn,87,7,105.38,0.00,185.40,1,5.39,1,,,10,,,,87,,,7
sglang,multi_turn,24,8,66.29,0.00,1069.21,1,0.94,1,,,3,,,,24,,,0
sglang,multi_turn,25,9,80.78,0.00,158.21,1,6.32,1,,,3,,,,25,,,1
sglang,multi_turn,26,10,108.07,0.00,159.69,1,6.26,1,,,3,,,,26,,,2
sglang,multi_turn,27,11,74.60,137.02,211.62,2,9.45,1,,,3,,,,27,,,3
sglang,multi_turn,28,12,99.82,0.00,123.51,1,8.10,1,,,3,,,,28,,,4
sglang,multi_turn,29,13,97.56,0.00,156.53,1,6.39,1,,,3,,,,29,,,5
sglang,multi_turn,30,14,95.41,0.00,185.68,1,5.39,1,,,3,,,,30,,,6
sglang,multi_turn,31,15,105.06,0.00,188.83,1,5.30,1,,,3,,,,31,,,7
sglang,multi_turn,352,16,50.27,0.00,365.44,1,2.74,1,,,44,,,,352,,,0
sglang,multi_turn,353,17,116.34,76.20,192.54,2,10.39,1,,,44,,,,353,,,1
sglang,multi_turn,354,18,91.59,0.00,123.90,1,8.07,1,,,44,,,,354,,,2
sglang,multi_turn,355,19,100.82,0.00,161.46,1,6.19,1,,,44,,,,355,,,3
