model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T19:02:16.668487+00:00

Build Times
provider,build_time_s
torchinferno,37.8
vllm,283.0
sglang,153.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.59,72.86,82.90,vllm
ttft_p99_ms,727.59,108.98,536.47,vllm
tpot_median_ms,32.44,35.56,66.53,torchinferno
tpot_p99_ms,44.92,55.47,798.39,torchinferno
e2e_median_ms,164.47,97.30,139.99,vllm
e2e_p99_ms,750.42,150.52,851.70,vllm
throughput_median_tps,7.07,14.01,9.73,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,64.35,74.85,117.46,torchinferno
ttft_p99_ms,396.40,319.87,69812.02,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.97,92.00,204.82,torchinferno
e2e_p99_ms,429.49,331.86,69878.05,vllm
throughput_median_tps,12.05,10.87,4.88,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.60,69.22,82.84,vllm
ttft_p99_ms,1017.05,153.57,488.26,vllm
tpot_median_ms,35.57,35.49,72.45,vllm
tpot_p99_ms,47.27,88.88,902.99,torchinferno
e2e_median_ms,217.96,94.18,141.05,vllm
e2e_p99_ms,1037.17,198.63,935.48,vllm
throughput_median_tps,5.21,14.32,9.52,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,431.12,69.42,65.23,sglang
ttft_last_turn_ms,174.76,72.03,87.14,vllm
ttft_growth_ratio,0.41,1.04,1.34,torchinferno
ttft_first_turn_median_ms,219.19,67.27,60.62,sglang
ttft_first_turn_p99_ms,1102.01,141.41,104.48,sglang
ttft_last_turn_median_ms,187.24,67.46,89.68,vllm
ttft_last_turn_p99_ms,208.83,144.01,114.55,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.36,36.34,52.29,vllm
ttft_p99_ms,799.52,97.40,444.07,vllm
tpot_median_ms,34.81,23.61,438.69,vllm
tpot_p99_ms,72.75,33.77,1169.80,vllm
e2e_median_ms,72.48,54.65,495.06,vllm
e2e_p99_ms,817.70,145.38,1204.08,vllm
throughput_median_tps,19.69,23.81,2.80,vllm
total_output_tokens,1462,1476,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.21,46.00,51.51,vllm
ttft_p99_ms,479.66,63.21,110.77,vllm
tpot_median_ms,19.09,15.15,24.16,vllm
tpot_p99_ms,24.74,17.48,62.45,vllm
e2e_median_ms,885.99,572.71,930.11,vllm
e2e_p99_ms,1564.54,1024.08,1660.60,vllm
throughput_median_tps,41.44,61.45,40.13,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,110,143,43.29,0.00,644.06,1,1.55,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,113,144,54.60,278.13,610.87,3,4.91,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,115,145,42.47,0.00,785.75,1,1.27,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,116,146,45.55,0.00,770.59,1,1.30,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,117,147,49.17,713.35,762.52,2,2.62,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,114,148,58.47,757.02,815.49,2,2.45,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,118,149,67.86,0.00,123.98,1,8.07,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,121,150,44.95,0.00,922.69,1,1.08,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,120,151,43.31,0.00,947.86,1,1.06,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,122,152,45.49,875.43,920.93,2,2.17,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,119,153,59.44,913.77,973.21,2,2.06,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,123,154,69.97,0.00,106.80,1,9.36,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,372,155,43.58,0.00,553.10,1,1.81,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,375,156,50.25,459.01,509.27,2,3.93,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,374,157,49.40,479.45,528.85,2,3.78,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,373,158,46.49,499.88,546.37,2,3.66,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,378,159,60.91,0.00,604.14,1,1.66,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,377,160,58.17,0.00,624.05,1,1.60,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,376,161,55.02,591.97,646.99,2,3.09,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,379,162,44.14,554.66,598.81,2,3.34,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,380,163,60.27,0.00,879.88,1,1.14,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,381,164,44.51,834.44,878.94,2,2.28,1,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,382,165,45.30,821.34,866.64,2,2.31,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,383,166,48.91,805.89,854.80,2,2.34,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,387,167,49.23,1062.80,1112.03,2,1.80,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,384,168,42.77,0.00,1169.16,1,0.86,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,386,169,47.32,0.00,1147.57,1,0.87,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,385,170,44.74,0.00,1167.27,1,0.86,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,388,171,31.59,26.24,57.83,2,34.59,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,390,172,49.81,0.00,293.87,1,3.40,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,392,173,57.15,0.00,264.20,1,3.79,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,391,174,52.89,0.00,280.31,1,3.57,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,389,175,46.37,0.00,312.42,1,3.20,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,395,176,46.55,0.00,319.83,1,3.13,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,396,177,50.21,0.00,306.27,1,3.27,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,393,178,44.35,316.97,361.32,2,5.54,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,394,179,43.47,311.50,354.97,2,5.63,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,180,65.01,63.02,128.03,2,15.62,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,398,181,58.08,0.00,507.48,1,1.97,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,399,182,42.44,0.00,494.94,1,2.02,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,401,183,46.31,0.00,463.00,1,2.16,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,400,184,44.07,442.29,486.36,2,4.11,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,185,64.51,0.00,102.94,1,9.71,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,3,186,61.68,0.00,1037.43,1,0.96,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,2,187,57.28,0.00,1054.75,1,0.95,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,0,188,50.80,0.00,1091.34,1,0.92,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,1,189,53.07,1031.41,1084.47,2,1.84,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,190,51.87,0.00,967.80,1,1.03,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,6,191,57.28,888.31,945.59,2,2.12,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,5,192,55.60,908.37,963.97,2,2.07,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,7,193,61.79,874.05,935.84,2,2.14,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,8,194,59.99,0.00,430.95,1,2.32,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,9,195,43.45,380.96,424.41,2,4.71,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,10,196,46.67,362.37,409.05,2,4.89,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,11,197,50.55,345.67,396.22,2,5.05,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,14,198,55.32,0.00,400.00,1,2.50,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,12,199,49.74,407.40,457.13,2,4.38,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,13,200,52.61,0.00,443.51,1,2.25,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,15,201,60.18,358.27,418.45,2,4.78,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,202,52.70,67.56,120.26,2,16.63,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,20,203,56.84,0.00,451.03,1,2.22,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,17,204,48.31,0.00,503.75,1,1.99,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,19,205,54.13,419.65,473.78,2,4.22,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,18,206,51.71,438.69,490.40,2,4.08,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,22,207,49.63,0.00,527.75,1,1.89,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,208,51.13,0.00,516.03,1,1.94,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,21,209,45.03,0.00,548.41,1,1.82,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,24,210,54.58,456.40,510.98,2,3.91,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,211,63.82,64.12,127.94,2,15.63,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,28,212,54.71,0.00,410.18,1,2.44,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,29,213,58.64,0.00,396.10,1,2.52,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,27,214,52.77,383.58,436.34,2,4.58,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,215,49.96,402.77,452.73,2,4.42,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,30,216,68.89,0.00,104.89,1,9.53,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,313,217,45.70,0.00,136.27,1,7.34,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,312,218,42.85,0.00,153.25,1,6.53,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,311,219,59.20,116.87,176.07,2,11.36,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,310,220,53.55,138.87,192.42,2,10.39,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,317,221,60.34,0.00,392.39,1,2.55,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,314,222,50.42,0.00,442.82,1,2.26,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,316,223,56.48,0.00,410.41,1,2.44,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,315,224,53.33,0.00,431.46,1,2.32,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,321,225,43.09,0.00,640.45,1,1.56,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,318,226,53.77,0.00,696.50,1,1.44,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,319,227,57.33,626.47,683.80,2,2.92,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,320,228,40.84,628.83,669.68,2,2.99,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,324,229,59.22,0.00,913.80,1,1.09,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,230,53.17,0.00,959.85,1,1.04,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,323,231,56.13,0.00,948.84,1,1.05,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,325,232,43.43,0.00,937.49,1,1.07,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,326,233,45.90,28.22,74.12,2,26.98,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,328,234,45.91,0.00,228.72,1,4.37,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,327,235,61.83,0.00,246.77,1,4.05,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,329,236,50.89,169.46,220.35,2,9.08,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,330,237,53.00,151.50,204.50,2,9.78,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,238,55.41,0.00,988.94,1,1.01,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,332,239,60.23,927.52,987.75,2,2.02,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,333,240,44.30,928.64,972.94,2,2.06,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,334,241,48.79,909.76,958.55,2,2.09,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,335,242,70.49,63.26,133.74,2,14.95,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,339,243,50.50,287.96,338.46,2,5.91,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,337,244,43.81,327.68,371.48,2,5.38,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,245,47.40,308.56,355.96,2,5.62,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,336,246,41.20,347.69,388.89,2,5.14,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,340,247,68.20,0.00,107.52,1,9.30,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,62,248,54.08,0.00,356.19,1,2.81,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,63,249,62.95,283.24,346.19,2,5.78,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,64,250,64.66,267.07,331.73,2,6.03,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,65,251,48.23,267.60,315.83,2,6.33,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,67,252,45.40,0.00,360.46,1,2.77,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,69,253,52.20,0.00,329.60,1,3.03,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,66,254,44.30,0.00,378.52,1,2.64,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,68,255,48.83,306.24,355.07,2,5.63,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,71,256,59.80,0.00,542.82,1,1.84,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,72,257,43.75,0.00,527.58,1,1.90,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,258,45.43,0.00,516.86,1,1.93,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,70,259,56.28,522.05,578.33,2,3.46,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,74,260,42.88,0.00,869.57,1,1.15,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,261,45.91,0.00,857.74,1,1.17,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,262,48.31,803.21,851.52,2,2.35,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,77,263,51.38,0.00,835.93,1,1.20,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,78,264,55.54,0.00,191.56,1,5.22,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,265,61.44,0.00,845.68,1,1.18,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,81,266,56.96,0.00,862.61,1,1.16,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,80,267,53.97,836.24,890.21,2,2.25,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,79,268,50.99,855.59,906.58,2,2.21,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,84,269,48.59,0.00,209.46,1,4.77,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,86,270,55.66,0.00,180.17,1,5.55,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,83,271,46.00,0.00,227.21,1,4.40,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,272,51.90,149.63,201.52,2,9.92,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,273,43.95,0.00,126.54,1,7.90,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,274,44.98,0.00,810.15,1,1.23,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,88,275,60.38,778.30,838.68,2,2.38,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,91,276,51.52,740.77,792.29,2,2.52,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,277,47.41,761.46,808.87,2,2.47,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,92,278,46.43,0.00,110.76,1,9.03,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,34,279,58.23,0.00,696.39,1,1.44,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,280,55.61,0.00,719.40,1,1.39,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,32,281,51.53,685.12,736.65,2,2.72,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,31,282,48.72,709.67,758.40,2,2.64,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,36,283,61.40,0.00,495.79,1,2.02,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,35,284,58.44,0.00,515.56,1,1.94,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,37,285,45.61,439.49,485.10,2,4.12,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,38,286,47.70,422.39,470.10,2,4.25,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,42,287,42.80,0.00,185.13,1,5.40,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,288,55.88,0.00,218.48,1,4.58,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,39,289,53.83,188.91,242.75,2,8.24,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,41,290,59.18,151.80,210.98,2,9.48,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,45,291,55.98,0.00,1166.41,1,0.86,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,292,57.85,1106.56,1164.41,2,1.72,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,44,293,53.93,0.00,1226.45,1,0.82,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,294,51.93,0.00,1244.97,1,0.80,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,47,295,44.42,0.00,140.07,1,7.14,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,296,41.86,0.00,1021.03,1,0.98,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,51,297,52.06,932.03,984.09,2,2.03,1,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,50,298,48.15,952.19,1000.35,2,2.00,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,49,299,45.15,971.58,1016.73,2,1.97,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,52,300,51.02,0.00,604.78,1,1.65,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,53,301,55.36,0.00,589.90,1,1.70,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,54,302,58.64,0.00,575.97,1,1.74,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,303,43.20,533.11,576.31,2,3.47,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,304,63.31,0.00,119.27,1,8.38,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,60,305,55.51,0.00,971.61,1,1.03,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,306,64.52,0.00,1023.19,1,0.98,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,307,68.87,0.00,1008.37,1,0.99,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,59,308,52.67,953.93,1006.60,2,1.99,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,309,67.27,46.03,113.30,2,17.65,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,404,310,52.29,0.00,103.64,1,9.65,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,406,311,41.60,0.00,73.01,1,13.70,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,405,312,54.89,37.91,92.80,2,21.55,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,403,313,49.08,80.00,129.08,2,15.49,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,410,314,51.34,0.00,850.04,1,1.18,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,407,315,44.58,0.00,901.21,1,1.11,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,408,316,48.29,848.40,896.69,2,2.23,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,409,317,48.22,830.56,878.79,2,2.28,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,412,318,121.05,0.00,997.71,1,1.00,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,414,319,87.86,0.00,964.96,1,1.04,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,411,320,137.39,890.57,1027.96,2,1.95,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,413,321,103.45,891.28,994.72,2,2.01,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,415,322,46.11,0.00,747.87,1,1.34,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,417,323,51.50,666.47,717.96,2,2.79,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,416,324,49.34,694.39,743.73,2,2.69,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,418,325,54.28,0.00,724.71,1,1.38,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,419,326,60.75,0.00,271.27,1,3.69,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,422,327,63.61,0.00,924.98,1,1.08,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,423,328,48.56,0.00,911.02,1,1.10,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,420,329,55.22,0.00,959.01,1,1.04,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,421,330,59.86,894.54,954.40,2,2.10,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,424,331,50.29,0.00,415.21,1,2.41,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,426,332,54.17,0.00,386.21,1,2.59,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,427,333,60.41,0.00,372.42,1,2.69,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,425,334,53.46,356.37,409.83,2,4.88,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,335,66.58,0.00,121.48,1,8.23,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,432,336,53.67,0.00,200.27,1,4.99,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,430,337,50.32,0.00,235.96,1,4.24,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,429,338,47.46,0.00,252.86,1,3.95,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,431,339,53.27,176.02,229.29,2,8.72,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,340,68.04,43.28,111.32,2,17.97,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,217,341,46.31,856.23,902.54,2,2.22,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,219,342,50.70,171.95,222.65,2,8.98,1,2,0,,0,,,219,branch,7,
sglang,tree_of_thought,218,343,47.73,191.38,239.10,2,8.36,1,1,0,,0,,,218,branch,7,
sglang,tree_of_thought,220,344,51.67,158.48,210.15,2,9.52,1,3,0,,0,,,220,branch,7,
sglang,tree_of_thought,224,345,42.68,0.00,264.31,1,3.78,1,3,1,,0,,,224,branch,7,
sglang,tree_of_thought,221,346,54.22,0.00,315.67,1,3.17,1,0,1,,0,,,221,branch,7,
sglang,tree_of_thought,222,347,55.54,0.00,299.35,1,3.34,1,1,1,,0,,,222,branch,7,
sglang,tree_of_thought,223,348,58.65,0.00,288.43,1,3.47,1,2,1,,0,,,223,branch,7,
sglang,tree_of_thought,227,349,58.72,0.00,330.99,1,3.02,1,2,2,,0,,,227,branch,7,
sglang,tree_of_thought,225,350,53.11,323.23,376.34,2,5.31,1,0,2,,0,,,225,branch,7,
sglang,tree_of_thought,228,351,42.36,286.65,329.01,2,6.08,1,3,2,,0,,,228,branch,7,
sglang,tree_of_thought,226,352,55.11,308.04,363.16,2,5.51,1,1,2,,0,,,226,branch,7,
sglang,tree_of_thought,231,353,46.26,291.41,337.67,2,5.92,1,2,3,,0,,,231,branch,7,
sglang,tree_of_thought,230,354,46.06,0.00,361.15,1,2.77,1,1,3,,0,,,230,branch,7,
sglang,tree_of_thought,232,355,49.50,0.00,336.02,1,2.98,1,3,3,,0,,,232,branch,7,
sglang,tree_of_thought,229,356,42.66,0.00,391.19,1,2.56,1,0,3,,0,,,229,branch,7,
sglang,tree_of_thought,233,357,56.32,46.00,102.32,2,19.55,1,,,,0,,,233,eval,7,
sglang,tree_of_thought,237,358,46.62,0.00,516.90,1,1.93,1,3,0,,1,,,237,branch,7,
sglang,tree_of_thought,235,359,56.14,0.00,566.22,1,1.77,1,1,0,,1,,,235,branch,7,
sglang,tree_of_thought,236,360,45.07,491.40,536.48,2,3.73,0,2,0,,1,,,236,branch,7,
sglang,tree_of_thought,234,361,58.76,535.21,593.97,2,3.37,1,0,0,,1,,,234,branch,7,
sglang,tree_of_thought,239,362,42.26,0.00,465.72,1,2.15,1,1,1,,1,,,239,branch,7,
sglang,tree_of_thought,240,363,44.39,413.77,458.16,2,4.37,0,2,1,,1,,,240,branch,7,
sglang,tree_of_thought,238,364,59.28,432.52,491.80,2,4.07,1,0,1,,1,,,238,branch,7,
sglang,tree_of_thought,241,365,46.33,398.03,444.36,2,4.50,1,3,1,,1,,,241,branch,7,
sglang,tree_of_thought,242,366,63.13,0.00,121.30,1,8.24,1,,,,1,,,242,eval,7,
sglang,tree_of_thought,244,367,43.15,0.00,682.48,1,1.47,1,1,0,,2,,,244,branch,7,
sglang,tree_of_thought,245,368,46.94,0.00,670.97,1,1.49,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,246,369,50.45,0.00,655.80,1,1.52,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,243,370,42.36,668.27,710.63,2,2.81,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,247,371,64.81,46.64,111.46,2,17.94,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,158,372,48.62,0.00,972.62,1,1.03,1,3,0,,0,,,158,branch,5,
