model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T15:02:44.893569+00:00

Build Times
provider,build_time_s
torchinferno,49.9
vllm,365.1
sglang,199.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.41,88.09,84.42,sglang
ttft_p99_ms,729.04,162.00,562.51,vllm
tpot_median_ms,31.04,37.57,69.74,torchinferno
tpot_p99_ms,41.59,98.57,874.06,torchinferno
e2e_median_ms,168.27,121.57,143.63,vllm
e2e_p99_ms,749.06,200.37,949.97,vllm
throughput_median_tps,6.76,11.75,9.27,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,58.08,78.55,169.67,torchinferno
ttft_p99_ms,312.28,294.10,70585.07,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.40,97.49,251.19,torchinferno
e2e_p99_ms,322.90,318.22,70629.29,vllm
throughput_median_tps,13.26,10.26,3.98,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.79,83.62,99.10,vllm
ttft_p99_ms,1717.55,200.61,449.44,vllm
tpot_median_ms,35.64,37.90,84.17,torchinferno
tpot_p99_ms,50.86,132.52,935.12,torchinferno
e2e_median_ms,219.99,111.29,177.36,vllm
e2e_p99_ms,1746.27,243.03,994.06,vllm
throughput_median_tps,5.18,11.38,7.45,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,790.53,87.74,77.71,sglang
ttft_last_turn_ms,177.26,91.97,124.07,vllm
ttft_growth_ratio,0.22,1.05,1.60,torchinferno
ttft_first_turn_median_ms,836.48,76.12,75.84,sglang
ttft_first_turn_p99_ms,1847.51,197.99,120.95,sglang
ttft_last_turn_median_ms,186.62,81.77,125.07,vllm
ttft_last_turn_p99_ms,208.60,197.61,169.38,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.18,35.78,61.24,vllm
ttft_p99_ms,244.83,114.27,187.08,vllm
tpot_median_ms,34.80,24.23,393.43,vllm
tpot_p99_ms,72.90,38.89,1153.77,vllm
e2e_median_ms,73.40,53.81,469.24,vllm
e2e_p99_ms,285.50,168.04,1214.14,vllm
throughput_median_tps,19.70,24.12,3.04,vllm
total_output_tokens,1453,1473,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.53,46.06,56.66,vllm
ttft_p99_ms,546.71,62.64,125.26,vllm
tpot_median_ms,19.40,15.10,27.28,vllm
tpot_p99_ms,27.35,17.12,122.82,vllm
e2e_median_ms,859.65,574.03,1059.18,vllm
e2e_p99_ms,1639.86,1021.56,1922.60,vllm
throughput_median_tps,40.98,61.78,35.57,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,7,31,70619.64,0.00,70662.45,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,9,32,70585.07,0.00,70629.29,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,47,33,69962.44,0.00,70001.18,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,52,34,69892.15,0.00,69920.55,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,54,35,69855.52,0.00,69888.96,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,72,36,69506.79,0.00,69537.18,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,65,37,69700.68,0.00,69700.73,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,2,38,70700.71,0.00,70747.99,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,42,39,70045.39,0.00,70087.24,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,94,40,69114.83,0.00,69141.29,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,90,41,69191.96,0.00,69206.22,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,38,42,70114.22,0.00,70153.77,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,33,43,70194.97,0.00,70237.80,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,60,44,69773.07,0.00,69796.48,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,48,45,69949.51,0.00,69990.52,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,24,46,70341.54,0.00,70387.38,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,27,47,70299.77,0.00,70337.93,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,75,48,69439.20,0.00,69477.47,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,78,49,69377.63,0.00,69408.80,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,36,50,70149.30,0.00,70190.27,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,91,51,69163.55,0.00,69194.28,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,95,52,69103.09,0.00,69130.12,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,43,53,70027.35,0.00,70075.98,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,58,54,69790.15,0.00,69832.38,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,53,55,69874.13,0.00,69913.66,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,21,56,70388.13,0.00,70440.97,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,79,57,69349.59,0.00,69389.22,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,73,58,69480.90,0.00,69520.60,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,39,59,70144.20,0.00,70144.25,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,82,60,69305.63,0.00,69342.72,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,96,61,69080.04,0.00,69117.17,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,107,62,68904.05,0.00,68933.48,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,44,63,70013.69,0.00,70063.90,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,84,64,69272.32,0.00,69312.50,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,57,65,69818.86,0.00,69853.41,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,31,66,70226.32,0.00,70280.50,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,69,67,69575.03,0.00,69619.86,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,77,68,69400.85,0.00,69439.83,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,41,69,70061.83,0.00,70116.29,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,104,70,68949.66,0.00,68987.70,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,97,71,69073.11,0.00,69104.63,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,98,72,69050.48,0.00,69088.19,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,102,73,69012.09,0.00,69022.01,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,34,74,70178.99,0.00,70233.76,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,50,75,69917.62,0.00,69970.59,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,74,76,69460.92,0.00,69506.13,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,15,77,70497.96,0.00,70550.96,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,85,78,69260.53,0.00,69302.86,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,103,79,68974.34,0.00,69008.30,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,111,80,68844.68,0.00,68873.28,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,100,81,69021.93,0.00,69059.00,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,83,82,69287.89,0.00,69336.25,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,62,83,69728.20,0.00,69781.44,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,56,84,69827.49,0.00,69877.77,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,18,85,70444.61,0.00,70504.85,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,76,86,69419.98,0.00,69471.35,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,108,87,68883.14,0.00,68928.09,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,113,88,68800.22,0.00,68844.23,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,123,89,68644.41,0.00,68681.25,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,121,90,68683.50,0.00,68714.37,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,109,91,68861.89,0.00,68912.81,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,16,92,70470.90,0.00,70540.73,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,17,93,70464.77,0.00,70524.66,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,66,94,69644.13,0.00,69701.49,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,120,95,68686.64,0.00,68733.50,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,118,96,68732.01,0.00,68765.91,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,99,97,69037.80,0.00,69082.65,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,80,98,69331.55,0.00,69390.96,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,89,99,69194.04,0.00,69247.17,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,51,100,69901.44,0.00,69964.77,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,127,101,68591.17,0.00,68620.79,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,116,102,68754.41,0.00,68801.27,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,115,103,68785.27,0.00,68817.96,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,112,104,68817.30,0.00,68867.90,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,105,105,68930.65,0.00,68985.91,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,88,106,69212.33,0.00,69266.29,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,71,107,69532.13,0.00,69591.27,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,13,108,70523.54,0.00,70597.78,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,92,109,69142.82,0.00,69203.80,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,93,110,69143.82,0.00,69188.19,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,122,111,68660.85,0.00,68707.22,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,81,112,69331.56,0.00,69381.28,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,64,113,69686.82,0.00,69756.84,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,110,114,68847.21,0.00,68906.93,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,119,115,68718.34,0.00,68758.45,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,124,116,68622.12,0.00,68677.42,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,87,117,69228.44,0.00,69287.49,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,70,118,69550.00,0.00,69618.11,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,101,119,69011.91,0.00,69059.18,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,117,120,68743.56,0.00,68792.75,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,14,121,70504.79,0.00,70588.08,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,114,122,68805.99,0.00,68844.83,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,126,123,68584.00,0.00,68648.53,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,59,124,69837.13,0.00,69849.26,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,125,125,68604.68,0.00,68666.10,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,106,126,68919.56,0.00,68980.29,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,86,127,69239.37,0.00,69310.53,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,198,128,532.33,0.00,711.10,1,1.41,1,,,,,,,198,,,
sglang,self_consistency,240,129,693.71,0.00,693.76,1,1.44,1,,,,,,,240,,,
sglang,self_consistency,137,130,536.08,0.00,741.35,1,1.35,1,,,,,,,137,,,
sglang,self_consistency,189,131,717.51,0.00,717.55,1,1.39,1,,,,,,,189,,,
sglang,self_consistency,225,132,702.65,0.00,702.70,1,1.42,1,,,,,,,225,,,
sglang,self_consistency,140,133,527.05,0.00,741.55,1,1.35,1,,,,,,,140,,,
sglang,self_consistency,170,134,728.37,0.00,728.41,1,1.37,1,,,,,,,170,,,
sglang,self_consistency,247,135,695.31,0.00,695.35,1,1.44,1,,,,,,,247,,,
sglang,self_consistency,154,136,514.21,0.00,737.26,1,1.36,1,,,,,,,154,,,
sglang,self_consistency,206,137,714.77,0.00,714.83,1,1.40,1,,,,,,,206,,,
sglang,self_consistency,237,138,701.92,0.00,701.97,1,1.42,1,,,,,,,237,,,
sglang,self_consistency,236,139,703.42,0.00,703.48,1,1.42,1,,,,,,,236,,,
sglang,self_consistency,150,140,515.31,0.00,741.90,1,1.35,1,,,,,,,150,,,
sglang,self_consistency,218,141,712.88,0.00,712.93,1,1.40,1,,,,,,,218,,,
sglang,self_consistency,204,142,530.70,0.00,718.95,1,1.39,1,,,,,,,204,,,
sglang,self_consistency,175,143,508.44,0.00,732.57,1,1.37,1,,,,,,,175,,,
sglang,self_consistency,255,144,695.49,0.00,695.54,1,1.44,1,,,,,,,255,,,
sglang,self_consistency,249,145,700.26,0.00,700.31,1,1.43,1,,,,,,,249,,,
sglang,self_consistency,227,146,712.31,0.00,712.36,1,1.40,1,,,,,,,227,,,
sglang,self_consistency,197,147,725.82,0.00,725.89,1,1.38,1,,,,,,,197,,,
sglang,self_consistency,190,148,536.69,0.00,730.35,1,1.37,1,,,,,,,190,,,
sglang,self_consistency,155,149,518.35,0.00,746.31,1,1.34,1,,,,,,,155,,,
sglang,self_consistency,251,150,702.75,0.00,702.79,1,1.42,1,,,,,,,251,,,
sglang,self_consistency,252,151,703.23,0.00,703.27,1,1.42,1,,,,,,,252,,,
sglang,self_consistency,235,152,713.12,0.00,713.16,1,1.40,1,,,,,,,235,,,
sglang,self_consistency,183,153,515.20,0.00,737.05,1,1.36,1,,,,,,,183,,,
sglang,self_consistency,133,154,523.98,0.00,762.03,1,1.31,1,,,,,,,133,,,
sglang,self_consistency,238,155,714.22,0.00,714.27,1,1.40,1,,,,,,,238,,,
sglang,self_consistency,245,156,711.81,0.00,711.86,1,1.40,1,,,,,,,245,,,
sglang,self_consistency,254,157,706.68,0.00,706.73,1,1.41,1,,,,,,,254,,,
sglang,self_consistency,233,158,718.56,0.00,718.61,1,1.39,1,,,,,,,233,,,
sglang,self_consistency,192,159,511.85,0.00,737.25,1,1.36,1,,,,,,,192,,,
sglang,self_consistency,205,160,732.21,0.00,732.25,1,1.37,1,,,,,,,205,,,
sglang,self_consistency,136,161,522.71,0.00,765.48,1,1.31,1,,,,,,,136,,,
sglang,self_consistency,188,162,510.31,0.00,740.85,1,1.35,1,,,,,,,188,,,
sglang,self_consistency,239,163,719.22,0.00,719.27,1,1.39,1,,,,,,,239,,,
sglang,self_consistency,174,164,516.78,0.00,748.38,1,1.34,1,,,,,,,174,,,
sglang,self_consistency,172,165,750.11,0.00,750.16,1,1.33,1,,,,,,,172,,,
sglang,self_consistency,185,166,506.73,0.00,745.24,1,1.34,1,,,,,,,185,,,
sglang,self_consistency,187,167,505.82,0.00,744.82,1,1.34,1,,,,,,,187,,,
sglang,self_consistency,131,168,526.66,0.00,773.14,1,1.29,1,,,,,,,131,,,
sglang,self_consistency,219,169,732.63,0.00,732.68,1,1.36,1,,,,,,,219,,,
sglang,self_consistency,248,170,719.86,0.00,719.90,1,1.39,1,,,,,,,248,,,
sglang,self_consistency,138,171,527.83,0.00,770.83,1,1.30,1,,,,,,,138,,,
sglang,self_consistency,234,172,727.61,0.00,727.66,1,1.37,1,,,,,,,234,,,
sglang,self_consistency,184,173,515.98,0.00,750.51,1,1.33,1,,,,,,,184,,,
sglang,self_consistency,152,174,520.51,0.00,765.12,1,1.31,1,,,,,,,152,,,
sglang,self_consistency,153,175,512.55,0.00,765.55,1,1.31,1,,,,,,,153,,,
sglang,self_consistency,141,176,528.08,0.00,772.63,1,1.29,1,,,,,,,141,,,
sglang,self_consistency,161,177,513.33,0.00,763.77,1,1.31,1,,,,,,,161,,,
sglang,self_consistency,164,178,514.57,0.00,762.22,1,1.31,1,,,,,,,164,,,
sglang,self_consistency,171,179,760.27,0.00,760.32,1,1.32,1,,,,,,,171,,,
sglang,self_consistency,196,180,750.51,0.00,750.56,1,1.33,1,,,,,,,196,,,
sglang,self_consistency,182,181,515.84,0.00,757.68,1,1.32,1,,,,,,,182,,,
sglang,self_consistency,149,182,530.97,0.00,773.07,1,1.29,1,,,,,,,149,,,
sglang,self_consistency,244,183,731.96,0.00,732.01,1,1.37,1,,,,,,,244,,,
sglang,self_consistency,139,184,530.42,0.00,780.62,1,1.28,1,,,,,,,139,,,
sglang,self_consistency,162,185,769.63,0.00,769.68,1,1.30,1,,,,,,,162,,,
sglang,self_consistency,193,186,756.98,0.00,757.03,1,1.32,1,,,,,,,193,,,
sglang,self_consistency,168,187,768.58,0.00,768.62,1,1.30,1,,,,,,,168,,,
sglang,self_consistency,217,188,748.39,0.00,748.45,1,1.34,1,,,,,,,217,,,
sglang,self_consistency,246,189,735.84,0.00,735.89,1,1.36,1,,,,,,,246,,,
sglang,self_consistency,145,190,522.69,0.00,781.56,1,1.28,1,,,,,,,145,,,
sglang,self_consistency,231,191,743.89,0.00,743.94,1,1.34,1,,,,,,,231,,,
sglang,self_consistency,180,192,516.07,0.00,766.75,1,1.30,1,,,,,,,180,,,
sglang,self_consistency,207,193,755.62,0.00,755.67,1,1.32,1,,,,,,,207,,,
sglang,self_consistency,143,194,785.42,0.00,785.47,1,1.27,1,,,,,,,143,,,
sglang,self_consistency,142,195,521.19,0.00,786.62,1,1.27,1,,,,,,,142,,,
sglang,self_consistency,173,196,737.46,0.00,737.50,1,1.36,1,,,,,,,173,,,
sglang,self_consistency,229,197,748.51,0.00,748.56,1,1.34,1,,,,,,,229,,,
sglang,self_consistency,158,198,781.42,0.00,781.47,1,1.28,1,,,,,,,158,,,
sglang,self_consistency,203,199,762.49,0.00,762.54,1,1.31,1,,,,,,,203,,,
sglang,self_consistency,209,200,760.58,0.00,760.63,1,1.31,1,,,,,,,209,,,
sglang,self_consistency,202,201,764.78,0.00,764.82,1,1.31,1,,,,,,,202,,,
sglang,self_consistency,241,202,748.05,0.00,748.10,1,1.34,1,,,,,,,241,,,
sglang,self_consistency,167,203,515.56,0.00,780.94,1,1.28,1,,,,,,,167,,,
sglang,self_consistency,129,204,542.20,0.00,797.37,1,1.25,1,,,,,,,129,,,
sglang,self_consistency,181,205,514.85,0.00,776.46,1,1.29,1,,,,,,,181,,,
sglang,self_consistency,169,206,515.64,0.00,781.77,1,1.28,1,,,,,,,169,,,
sglang,self_consistency,135,207,522.07,0.00,800.00,1,1.25,1,,,,,,,135,,,
sglang,self_consistency,151,208,516.53,0.00,791.89,1,1.26,1,,,,,,,151,,,
sglang,self_consistency,214,209,764.87,0.00,764.92,1,1.31,1,,,,,,,214,,,
sglang,self_consistency,242,210,752.75,0.00,752.79,1,1.33,1,,,,,,,242,,,
sglang,self_consistency,250,211,748.72,0.00,748.77,1,1.34,1,,,,,,,250,,,
sglang,self_consistency,230,212,759.66,0.00,759.71,1,1.32,1,,,,,,,230,,,
sglang,self_consistency,130,213,518.66,0.00,808.69,1,1.24,1,,,,,,,130,,,
sglang,self_consistency,148,214,517.36,0.00,797.63,1,1.25,1,,,,,,,148,,,
sglang,self_consistency,213,215,770.33,0.00,770.38,1,1.30,1,,,,,,,213,,,
sglang,self_consistency,165,216,520.52,0.00,791.28,1,1.26,1,,,,,,,165,,,
sglang,self_consistency,228,217,765.69,0.00,765.73,1,1.31,1,,,,,,,228,,,
sglang,self_consistency,195,218,780.29,0.00,780.33,1,1.28,1,,,,,,,195,,,
sglang,self_consistency,220,219,770.79,0.00,770.83,1,1.30,1,,,,,,,220,,,
sglang,self_consistency,216,220,773.05,0.00,773.10,1,1.29,1,,,,,,,216,,,
sglang,self_consistency,212,221,775.81,0.00,775.86,1,1.29,1,,,,,,,212,,,
sglang,self_consistency,243,222,762.51,0.00,762.56,1,1.31,1,,,,,,,243,,,
sglang,self_consistency,253,223,756.93,0.00,756.98,1,1.32,1,,,,,,,253,,,
sglang,self_consistency,177,224,510.73,0.00,792.77,1,1.26,1,,,,,,,177,,,
sglang,self_consistency,200,225,783.17,0.00,783.22,1,1.28,1,,,,,,,200,,,
sglang,self_consistency,134,226,525.58,0.00,815.51,1,1.23,1,,,,,,,134,,,
sglang,self_consistency,157,227,803.69,0.00,803.74,1,1.24,1,,,,,,,157,,,
sglang,self_consistency,186,228,512.33,0.00,791.54,1,1.26,1,,,,,,,186,,,
sglang,self_consistency,159,229,516.88,0.00,804.45,1,1.24,1,,,,,,,159,,,
sglang,self_consistency,176,230,511.92,0.00,797.50,1,1.25,1,,,,,,,176,,,
sglang,self_consistency,208,231,711.35,0.00,711.41,1,1.41,1,,,,,,,208,,,
sglang,self_consistency,211,232,783.97,0.00,784.01,1,1.28,1,,,,,,,211,,,
sglang,self_consistency,199,233,789.55,0.00,789.60,1,1.27,1,,,,,,,199,,,
sglang,self_consistency,224,234,779.53,0.00,779.58,1,1.28,1,,,,,,,224,,,
sglang,self_consistency,221,235,781.98,0.00,782.04,1,1.28,1,,,,,,,221,,,
sglang,self_consistency,194,236,508.83,0.00,751.13,1,1.33,1,,,,,,,194,,,
sglang,self_consistency,222,237,783.05,0.00,783.09,1,1.28,1,,,,,,,222,,,
sglang,self_consistency,156,238,517.43,0.00,813.27,1,1.23,1,,,,,,,156,,,
sglang,self_consistency,232,239,780.47,0.00,780.55,1,1.28,1,,,,,,,232,,,
sglang,self_consistency,178,240,511.63,0.00,804.92,1,1.24,1,,,,,,,178,,,
sglang,self_consistency,210,241,791.79,0.00,791.83,1,1.26,1,,,,,,,210,,,
sglang,self_consistency,132,242,528.13,0.00,829.42,1,1.21,1,,,,,,,132,,,
sglang,self_consistency,215,243,790.95,0.00,790.99,1,1.26,1,,,,,,,215,,,
sglang,self_consistency,144,244,823.49,0.00,823.53,1,1.21,1,,,,,,,144,,,
sglang,self_consistency,223,245,789.20,0.00,789.25,1,1.27,1,,,,,,,223,,,
sglang,self_consistency,128,246,534.01,0.00,838.84,1,1.19,1,,,,,,,128,,,
sglang,self_consistency,147,247,824.84,0.00,824.88,1,1.21,1,,,,,,,147,,,
sglang,self_consistency,226,248,791.14,0.00,791.19,1,1.26,1,,,,,,,226,,,
sglang,self_consistency,163,249,819.46,0.00,819.51,1,1.22,1,,,,,,,163,,,
sglang,self_consistency,146,250,517.11,0.00,828.65,1,1.21,1,,,,,,,146,,,
sglang,self_consistency,191,251,535.95,0.00,809.38,1,1.24,1,,,,,,,191,,,
sglang,self_consistency,166,252,821.95,0.00,821.99,1,1.22,1,,,,,,,166,,,
sglang,self_consistency,160,253,518.60,0.00,826.31,1,1.21,1,,,,,,,160,,,
sglang,self_consistency,179,254,518.08,0.00,818.13,1,1.22,1,,,,,,,179,,,
sglang,self_consistency,201,255,810.69,0.00,811.02,1,1.23,1,,,,,,,201,,,
sglang,self_consistency,256,256,131.70,0.00,228.08,1,4.38,1,,,,,,,256,,,
sglang,self_consistency,263,257,147.16,0.00,223.00,1,4.48,1,,,,,,,263,,,
sglang,self_consistency,261,258,148.77,0.00,225.41,1,4.44,1,,,,,,,261,,,
sglang,self_consistency,257,259,159.78,0.00,228.69,1,4.37,1,,,,,,,257,,,
sglang,self_consistency,270,260,140.57,0.00,219.55,1,4.55,1,,,,,,,270,,,
sglang,self_consistency,283,261,131.11,0.00,209.88,1,4.76,1,,,,,,,283,,,
sglang,self_consistency,265,262,146.61,0.00,223.69,1,4.47,1,,,,,,,265,,,
sglang,self_consistency,272,263,146.04,0.00,219.40,1,4.56,1,,,,,,,272,,,
sglang,self_consistency,288,264,127.85,0.00,207.48,1,4.82,1,,,,,,,288,,,
sglang,self_consistency,274,265,141.73,0.00,218.59,1,4.57,1,,,,,,,274,,,
sglang,self_consistency,282,266,137.74,0.00,212.59,1,4.70,1,,,,,,,282,,,
sglang,self_consistency,304,267,156.90,0.00,197.66,1,5.06,1,,,,,,,304,,,
sglang,self_consistency,322,268,105.23,0.00,183.87,1,5.44,1,,,,,,,322,,,
sglang,self_consistency,258,269,155.61,0.00,232.20,1,4.31,1,,,,,,,258,,,
sglang,self_consistency,307,270,120.96,0.00,196.90,1,5.08,1,,,,,,,307,,,
sglang,self_consistency,289,271,133.25,0.00,209.87,1,4.76,1,,,,,,,289,,,
sglang,self_consistency,335,272,99.92,0.00,176.26,1,5.67,1,,,,,,,335,,,
sglang,self_consistency,320,273,106.45,0.00,187.99,1,5.32,1,,,,,,,320,,,
sglang,self_consistency,321,274,112.07,0.00,187.61,1,5.33,1,,,,,,,321,,,
sglang,self_consistency,294,275,128.39,0.00,208.25,1,4.80,1,,,,,,,294,,,
sglang,self_consistency,287,276,170.07,0.00,213.54,1,4.68,1,,,,,,,287,,,
sglang,self_consistency,302,277,119.59,0.00,203.58,1,4.91,1,,,,,,,302,,,
sglang,self_consistency,277,278,175.57,0.00,221.60,1,4.51,1,,,,,,,277,,,
sglang,self_consistency,267,279,147.82,0.00,229.06,1,4.37,1,,,,,,,267,,,
sglang,self_consistency,273,280,139.46,0.00,225.61,1,4.43,1,,,,,,,273,,,
sglang,self_consistency,285,281,128.58,0.00,216.96,1,4.61,1,,,,,,,285,,,
sglang,self_consistency,290,282,128.24,0.00,213.84,1,4.68,1,,,,,,,290,,,
sglang,self_consistency,303,283,156.50,0.00,205.02,1,4.88,1,,,,,,,303,,,
sglang,self_consistency,295,284,162.97,0.00,210.98,1,4.74,1,,,,,,,295,,,
sglang,self_consistency,269,285,147.02,0.00,230.23,1,4.34,1,,,,,,,269,,,
sglang,self_consistency,319,286,107.18,0.00,193.48,1,5.17,1,,,,,,,319,,,
sglang,self_consistency,312,287,114.59,0.00,199.35,1,5.02,1,,,,,,,312,,,
sglang,self_consistency,264,288,144.75,0.00,234.89,1,4.26,1,,,,,,,264,,,
sglang,self_consistency,350,289,124.97,0.00,170.80,1,5.85,1,,,,,,,350,,,
sglang,self_consistency,260,290,195.41,0.00,239.25,1,4.18,1,,,,,,,260,,,
sglang,self_consistency,328,291,143.59,0.00,188.54,1,5.30,1,,,,,,,328,,,
sglang,self_consistency,308,292,164.32,0.00,204.40,1,4.89,1,,,,,,,308,,,
sglang,self_consistency,291,293,168.73,0.00,217.45,1,4.60,1,,,,,,,291,,,
sglang,self_consistency,262,294,154.28,0.00,238.62,1,4.19,1,,,,,,,262,,,
sglang,self_consistency,309,295,157.82,0.00,205.03,1,4.88,1,,,,,,,309,,,
sglang,self_consistency,349,296,122.47,0.00,174.23,1,5.74,1,,,,,,,349,,,
