model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T23:01:59.708662+00:00

Build Times
provider,build_time_s
torchinferno,47.9
vllm,485.7
sglang,345.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.60,148.83,139.21,sglang
ttft_p99_ms,1910.57,272.89,515.19,vllm
tpot_median_ms,45.89,53.87,78.15,torchinferno
tpot_p99_ms,146.65,143.52,537.03,vllm
e2e_median_ms,210.34,190.78,217.22,vllm
e2e_p99_ms,1942.21,333.39,681.13,vllm
throughput_median_tps,5.79,7.29,5.66,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.10,194.29,221.55,vllm
ttft_p99_ms,770.14,394.24,70475.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,302.76,212.14,380.34,vllm
e2e_p99_ms,806.10,436.64,70619.24,vllm
throughput_median_tps,3.30,4.71,2.63,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.21,174.08,169.58,sglang
ttft_p99_ms,941.43,397.07,383.15,sglang
tpot_median_ms,62.83,57.57,111.55,vllm
tpot_p99_ms,111.59,203.16,637.96,torchinferno
e2e_median_ms,413.24,230.31,283.09,vllm
e2e_p99_ms,983.33,479.41,833.82,vllm
throughput_median_tps,3.56,6.19,4.77,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,242.75,139.63,120.51,sglang
ttft_last_turn_ms,398.48,169.36,221.18,vllm
ttft_growth_ratio,1.64,1.21,1.84,vllm
ttft_first_turn_median_ms,246.13,123.27,114.41,sglang
ttft_first_turn_p99_ms,432.06,289.55,196.76,sglang
ttft_last_turn_median_ms,385.61,164.54,217.19,vllm
ttft_last_turn_p99_ms,557.04,343.74,320.00,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,125.02,63.57,77.57,vllm
ttft_p99_ms,274.83,2142.67,497.95,torchinferno
tpot_median_ms,47.22,31.09,54.49,vllm
tpot_p99_ms,103.87,1787.64,491.16,torchinferno
e2e_median_ms,150.51,87.33,138.16,vllm
e2e_p99_ms,346.65,2177.44,557.82,torchinferno
throughput_median_tps,8.57,13.72,9.96,vllm
total_output_tokens,1475,1454,1481,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.09,81.55,75.88,sglang
ttft_p99_ms,697.77,187.60,385.01,vllm
tpot_median_ms,20.78,15.04,22.43,vllm
tpot_p99_ms,42.13,24.18,35.52,vllm
e2e_median_ms,970.09,614.95,826.43,vllm
e2e_p99_ms,1940.88,1033.20,1631.91,vllm
throughput_median_tps,36.33,57.77,41.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,795,764,74.48,491.16,565.64,2,3.54,1,3,0,,1,,,795,branch,25,
sglang,tree_of_thought,796,765,74.63,0.00,96.58,1,10.35,1,0,1,,1,,,796,branch,25,
sglang,tree_of_thought,798,766,73.38,0.00,95.32,1,10.49,1,2,1,,1,,,798,branch,25,
sglang,tree_of_thought,799,767,75.61,0.00,102.97,1,9.71,1,3,1,,1,,,799,branch,25,
sglang,tree_of_thought,797,768,78.02,37.72,115.75,2,17.28,1,1,1,,1,,,797,branch,25,
sglang,tree_of_thought,800,769,81.51,0.00,118.19,1,8.46,1,,,,1,,,800,eval,25,
sglang,tree_of_thought,801,770,71.99,0.00,82.63,1,12.10,1,0,0,,2,,,801,branch,25,
sglang,tree_of_thought,804,771,57.38,0.00,82.12,1,12.18,1,3,0,,2,,,804,branch,25,
sglang,tree_of_thought,802,772,66.04,0.00,88.85,1,11.26,1,1,0,,2,,,802,branch,25,
sglang,tree_of_thought,803,773,55.02,0.00,87.25,1,11.46,1,2,0,,2,,,803,branch,25,
sglang,tree_of_thought,805,774,62.97,0.00,64.76,1,15.44,1,,,,2,,,805,eval,25,
sglang,tree_of_thought,962,775,88.94,0.00,161.94,1,6.18,1,1,0,,0,,,962,branch,31,
sglang,tree_of_thought,961,776,67.76,101.24,169.00,2,11.83,1,0,0,,0,,,961,branch,31,
sglang,tree_of_thought,964,777,96.96,72.49,169.45,2,11.80,1,3,0,,0,,,964,branch,31,
sglang,tree_of_thought,963,778,59.44,116.49,175.93,2,11.37,1,2,0,,0,,,963,branch,31,
sglang,tree_of_thought,966,779,55.34,0.00,95.22,1,10.50,1,1,1,,0,,,966,branch,31,
sglang,tree_of_thought,967,780,56.72,0.00,94.22,1,10.61,1,2,1,,0,,,967,branch,31,
sglang,tree_of_thought,965,781,57.93,0.00,97.74,1,10.23,1,0,1,,0,,,965,branch,31,
sglang,tree_of_thought,968,782,55.10,39.02,94.12,2,21.25,1,3,1,,0,,,968,branch,31,
sglang,tree_of_thought,971,783,87.10,0.00,172.07,1,5.81,1,2,2,,0,,,971,branch,31,
sglang,tree_of_thought,970,784,91.86,0.00,181.59,1,5.51,1,1,2,,0,,,970,branch,31,
sglang,tree_of_thought,972,785,87.49,103.62,191.11,2,10.47,1,3,2,,0,,,972,branch,31,
sglang,tree_of_thought,969,786,67.72,127.74,195.46,2,10.23,1,0,2,,0,,,969,branch,31,
sglang,tree_of_thought,976,787,75.98,0.00,138.52,1,7.22,1,3,3,,0,,,976,branch,31,
sglang,tree_of_thought,975,788,76.34,73.35,149.69,2,13.36,1,2,3,,0,,,975,branch,31,
sglang,tree_of_thought,974,789,84.61,39.29,163.19,3,18.38,0,1,3,,0,,,974,branch,31,
sglang,tree_of_thought,973,790,89.93,78.89,168.83,2,11.85,1,0,3,,0,,,973,branch,31,
sglang,tree_of_thought,977,791,99.86,0.00,117.11,1,8.54,1,,,,0,,,977,eval,31,
sglang,tree_of_thought,980,792,489.32,0.00,514.59,1,1.94,1,2,0,,1,,,980,branch,31,
sglang,tree_of_thought,978,793,496.98,25.88,522.86,2,3.83,1,0,0,,1,,,978,branch,31,
sglang,tree_of_thought,979,794,491.52,0.00,530.90,1,1.88,1,1,0,,1,,,979,branch,31,
sglang,tree_of_thought,981,795,493.82,36.22,530.04,2,3.77,1,3,0,,1,,,981,branch,31,
sglang,tree_of_thought,985,796,71.27,0.00,87.88,1,11.38,1,3,1,,1,,,985,branch,31,
sglang,tree_of_thought,982,797,70.18,0.00,95.04,1,10.52,1,0,1,,1,,,982,branch,31,
sglang,tree_of_thought,983,798,66.44,34.33,100.77,2,19.85,1,1,1,,1,,,983,branch,31,
sglang,tree_of_thought,984,799,68.26,31.43,99.69,2,20.06,1,2,1,,1,,,984,branch,31,
sglang,tree_of_thought,986,800,81.42,54.63,136.05,2,14.70,1,,,,1,,,986,eval,31,
sglang,tree_of_thought,989,801,72.70,0.00,90.60,1,11.04,1,2,0,,2,,,989,branch,31,
sglang,tree_of_thought,990,802,70.84,0.00,94.90,1,10.54,1,3,0,,2,,,990,branch,31,
sglang,tree_of_thought,988,803,73.48,26.64,100.12,2,19.98,1,1,0,,2,,,988,branch,31,
sglang,tree_of_thought,987,804,72.98,29.36,102.34,2,19.54,1,0,0,,2,,,987,branch,31,
sglang,tree_of_thought,991,805,54.94,18.77,73.71,2,27.13,1,,,,2,,,991,eval,31,
sglang,tree_of_thought,682,806,89.31,0.00,104.03,1,9.61,1,0,0,,0,,,682,branch,22,
sglang,tree_of_thought,685,807,79.77,0.00,97.94,1,10.21,1,3,0,,0,,,685,branch,22,
sglang,tree_of_thought,684,808,82.89,18.21,101.10,2,19.78,1,2,0,,0,,,684,branch,22,
sglang,tree_of_thought,683,809,75.00,34.97,284.82,7,24.58,0,1,0,,0,,,683,branch,22,
sglang,tree_of_thought,686,810,74.49,0.00,186.28,1,5.37,1,0,1,,0,,,686,branch,22,
sglang,tree_of_thought,687,811,86.24,0.00,187.93,1,5.32,1,1,1,,0,,,687,branch,22,
sglang,tree_of_thought,688,812,71.72,66.12,203.95,3,14.71,1,2,1,,0,,,688,branch,22,
sglang,tree_of_thought,689,813,73.59,129.00,202.60,2,9.87,1,3,1,,0,,,689,branch,22,
sglang,tree_of_thought,693,814,72.34,0.00,184.20,1,5.43,1,3,2,,0,,,693,branch,22,
sglang,tree_of_thought,690,815,67.55,133.26,200.81,2,9.96,1,0,2,,0,,,690,branch,22,
sglang,tree_of_thought,692,816,68.53,133.23,201.76,2,9.91,1,2,2,,0,,,692,branch,22,
sglang,tree_of_thought,691,817,69.84,143.02,212.86,2,9.40,1,1,2,,0,,,691,branch,22,
sglang,tree_of_thought,694,818,67.75,0.00,97.20,1,10.29,1,0,3,,0,,,694,branch,22,
sglang,tree_of_thought,696,819,71.21,0.00,93.75,1,10.67,1,2,3,,0,,,696,branch,22,
sglang,tree_of_thought,695,820,67.69,0.00,98.12,1,10.19,1,1,3,,0,,,695,branch,22,
sglang,tree_of_thought,697,821,69.27,0.00,97.58,1,10.25,1,3,3,,0,,,697,branch,22,
sglang,tree_of_thought,698,822,74.45,0.00,117.32,1,8.52,1,,,,0,,,698,eval,22,
sglang,tree_of_thought,702,823,67.17,0.00,542.84,1,1.84,1,3,0,,1,,,702,branch,22,
sglang,tree_of_thought,700,824,64.38,0.00,562.05,1,1.78,1,1,0,,1,,,700,branch,22,
sglang,tree_of_thought,699,825,73.82,504.63,578.45,2,3.46,1,0,0,,1,,,699,branch,22,
sglang,tree_of_thought,701,826,62.15,511.28,573.44,2,3.49,1,2,0,,1,,,701,branch,22,
sglang,tree_of_thought,706,827,82.98,0.00,104.77,1,9.55,1,3,1,,1,,,706,branch,22,
sglang,tree_of_thought,704,828,90.36,0.00,108.52,1,9.22,1,1,1,,1,,,704,branch,22,
sglang,tree_of_thought,705,829,95.46,0.00,109.05,1,9.17,1,2,1,,1,,,705,branch,22,
sglang,tree_of_thought,703,830,97.20,20.39,117.59,2,17.01,1,0,1,,1,,,703,branch,22,
sglang,tree_of_thought,707,831,87.14,0.00,124.33,1,8.04,1,,,,1,,,707,eval,22,
sglang,tree_of_thought,708,832,113.25,0.00,122.75,1,8.15,1,0,0,,2,,,708,branch,22,
sglang,tree_of_thought,709,833,103.08,0.00,126.54,1,7.90,1,1,0,,2,,,709,branch,22,
sglang,tree_of_thought,710,834,95.81,0.00,126.04,1,7.93,1,2,0,,2,,,710,branch,22,
sglang,tree_of_thought,711,835,86.75,34.82,121.57,2,16.45,1,3,0,,2,,,711,branch,22,
sglang,tree_of_thought,712,836,62.33,15.80,78.12,2,25.60,1,,,,2,,,712,eval,22,
sglang,tree_of_thought,838,837,76.39,0.00,170.17,1,5.88,1,1,0,,0,,,838,branch,27,
sglang,tree_of_thought,837,838,72.39,0.00,171.61,1,5.83,1,0,0,,0,,,837,branch,27,
sglang,tree_of_thought,840,839,66.66,105.18,171.84,2,11.64,1,3,0,,0,,,840,branch,27,
sglang,tree_of_thought,839,840,69.63,114.16,183.79,2,10.88,1,2,0,,0,,,839,branch,27,
sglang,tree_of_thought,841,841,66.45,0.00,156.38,1,6.39,1,0,1,,0,,,841,branch,27,
sglang,tree_of_thought,844,842,89.11,0.00,155.96,1,6.41,1,3,1,,0,,,844,branch,27,
sglang,tree_of_thought,842,843,92.23,0.00,169.53,1,5.90,1,1,1,,0,,,842,branch,27,
sglang,tree_of_thought,843,844,62.05,106.52,168.57,2,11.86,1,2,1,,0,,,843,branch,27,
sglang,tree_of_thought,847,845,88.00,0.00,144.04,1,6.94,1,2,2,,0,,,847,branch,27,
sglang,tree_of_thought,845,846,73.55,80.08,153.64,2,13.02,1,0,2,,0,,,845,branch,27,
sglang,tree_of_thought,846,847,68.29,0.00,155.94,1,6.41,1,1,2,,0,,,846,branch,27,
sglang,tree_of_thought,848,848,67.45,92.42,159.87,2,12.51,1,3,2,,0,,,848,branch,27,
sglang,tree_of_thought,850,849,95.21,0.00,109.30,1,9.15,1,1,3,,0,,,850,branch,27,
sglang,tree_of_thought,851,850,63.33,0.00,115.93,1,8.63,1,2,3,,0,,,851,branch,27,
sglang,tree_of_thought,849,851,73.70,0.00,120.44,1,8.30,1,0,3,,0,,,849,branch,27,
sglang,tree_of_thought,852,852,90.29,26.62,116.92,2,17.11,1,3,3,,0,,,852,branch,27,
sglang,tree_of_thought,853,853,82.50,31.88,114.38,2,17.49,1,,,,0,,,853,eval,27,
sglang,tree_of_thought,854,854,460.08,0.00,460.37,1,2.17,1,0,0,,1,,,854,branch,27,
sglang,tree_of_thought,856,855,470.71,0.34,471.05,2,4.25,1,2,0,,1,,,856,branch,27,
sglang,tree_of_thought,857,856,466.86,0.00,476.47,1,2.10,1,3,0,,1,,,857,branch,27,
sglang,tree_of_thought,855,857,447.83,32.52,480.36,2,4.16,1,1,0,,1,,,855,branch,27,
sglang,tree_of_thought,859,858,72.17,0.00,115.51,1,8.66,1,1,1,,1,,,859,branch,27,
sglang,tree_of_thought,858,859,74.79,0.00,126.40,1,7.91,1,0,1,,1,,,858,branch,27,
sglang,tree_of_thought,861,860,85.45,36.65,122.10,2,16.38,1,3,1,,1,,,861,branch,27,
sglang,tree_of_thought,860,861,70.20,54.49,124.69,2,16.04,1,2,1,,1,,,860,branch,27,
sglang,tree_of_thought,862,862,80.68,0.00,113.72,1,8.79,1,,,,1,,,862,eval,27,
sglang,tree_of_thought,864,863,87.69,0.00,137.21,1,7.29,1,1,0,,2,,,864,branch,27,
sglang,tree_of_thought,863,864,92.96,0.00,145.34,1,6.88,1,0,0,,2,,,863,branch,27,
sglang,tree_of_thought,866,865,82.13,59.97,142.10,2,14.07,1,3,0,,2,,,866,branch,27,
sglang,tree_of_thought,865,866,57.02,88.58,145.60,2,13.74,1,2,0,,2,,,865,branch,27,
sglang,tree_of_thought,867,867,72.33,11.33,83.66,2,23.91,1,,,,2,,,867,eval,27,
sglang,tree_of_thought,933,868,74.22,0.00,136.13,1,7.35,1,3,0,,0,,,933,branch,30,
sglang,tree_of_thought,932,869,78.77,0.00,141.05,1,7.09,1,2,0,,0,,,932,branch,30,
sglang,tree_of_thought,930,870,72.88,0.00,148.25,1,6.75,1,0,0,,0,,,930,branch,30,
sglang,tree_of_thought,931,871,73.71,0.00,152.78,1,6.55,1,1,0,,0,,,931,branch,30,
sglang,tree_of_thought,935,872,80.52,0.00,190.21,1,5.26,1,1,1,,0,,,935,branch,30,
sglang,tree_of_thought,937,873,78.29,0.00,188.58,1,5.30,1,3,1,,0,,,937,branch,30,
sglang,tree_of_thought,934,874,58.16,154.95,213.10,2,9.39,1,0,1,,0,,,934,branch,30,
sglang,tree_of_thought,936,875,80.83,0.00,208.57,1,4.79,1,2,1,,0,,,936,branch,30,
sglang,tree_of_thought,938,876,81.26,0.00,193.90,1,5.16,1,0,2,,0,,,938,branch,30,
sglang,tree_of_thought,939,877,85.60,0.00,193.50,1,5.17,1,1,2,,0,,,939,branch,30,
sglang,tree_of_thought,940,878,51.31,162.67,213.98,2,9.35,1,2,2,,0,,,940,branch,30,
sglang,tree_of_thought,941,879,76.75,135.50,212.25,2,9.42,1,3,2,,0,,,941,branch,30,
sglang,tree_of_thought,943,880,72.96,0.00,116.20,1,8.61,1,1,3,,0,,,943,branch,30,
sglang,tree_of_thought,945,881,69.31,0.00,116.83,1,8.56,1,3,3,,0,,,945,branch,30,
sglang,tree_of_thought,942,882,76.52,55.51,132.03,2,15.15,1,0,3,,0,,,942,branch,30,
sglang,tree_of_thought,944,883,74.61,56.48,131.08,2,15.26,1,2,3,,0,,,944,branch,30,
sglang,tree_of_thought,946,884,96.18,0.00,115.66,1,8.65,1,,,,0,,,946,eval,30,
sglang,tree_of_thought,949,885,501.15,0.00,501.38,1,1.99,1,2,0,,1,,,949,branch,30,
sglang,tree_of_thought,947,886,494.27,0.00,504.18,1,1.98,1,0,0,,1,,,947,branch,30,
sglang,tree_of_thought,950,887,482.78,20.43,503.21,2,3.97,1,3,0,,1,,,950,branch,30,
sglang,tree_of_thought,948,888,521.98,5.85,527.83,2,3.79,1,1,0,,1,,,948,branch,30,
sglang,tree_of_thought,954,889,58.44,0.00,74.16,1,13.48,1,3,1,,1,,,954,branch,30,
sglang,tree_of_thought,953,890,53.92,26.20,80.12,2,24.96,1,2,1,,1,,,953,branch,30,
sglang,tree_of_thought,951,891,59.68,30.06,89.74,2,22.29,1,0,1,,1,,,951,branch,30,
sglang,tree_of_thought,952,892,57.03,32.23,89.26,2,22.41,1,1,1,,1,,,952,branch,30,
sglang,tree_of_thought,955,893,85.16,47.89,133.05,2,15.03,1,,,,1,,,955,eval,30,
sglang,tree_of_thought,959,894,93.66,0.00,106.97,1,9.35,1,3,0,,2,,,959,branch,30,
sglang,tree_of_thought,958,895,87.28,0.00,112.97,1,8.85,1,2,0,,2,,,958,branch,30,
sglang,tree_of_thought,957,896,86.15,0.00,116.89,1,8.56,1,1,0,,2,,,957,branch,30,
sglang,tree_of_thought,956,897,85.89,34.26,120.15,2,16.65,1,0,0,,2,,,956,branch,30,
sglang,tree_of_thought,960,898,54.33,17.03,88.40,3,33.94,0,,,,2,,,960,eval,30,
sglang,tree_of_thought,868,899,83.68,58.86,142.54,2,14.03,1,0,0,,0,,,868,branch,28,
sglang,tree_of_thought,870,900,79.96,0.00,142.41,1,7.02,1,2,0,,0,,,870,branch,28,
sglang,tree_of_thought,871,901,77.62,0.00,141.11,1,7.09,1,3,0,,0,,,871,branch,28,
sglang,tree_of_thought,869,902,83.58,0.00,155.22,1,6.44,1,1,0,,0,,,869,branch,28,
sglang,tree_of_thought,874,903,76.69,0.00,167.15,1,5.98,1,2,1,,0,,,874,branch,28,
sglang,tree_of_thought,872,904,74.19,0.00,172.55,1,5.80,1,0,1,,0,,,872,branch,28,
sglang,tree_of_thought,873,905,71.89,0.00,171.61,1,5.83,1,1,1,,0,,,873,branch,28,
sglang,tree_of_thought,875,906,67.72,110.96,178.68,2,11.19,1,3,1,,0,,,875,branch,28,
sglang,tree_of_thought,877,907,90.52,0.00,132.34,1,7.56,1,1,2,,0,,,877,branch,28,
sglang,tree_of_thought,876,908,69.24,68.43,137.67,2,14.53,1,0,2,,0,,,876,branch,28,
sglang,tree_of_thought,879,909,82.39,0.00,127.89,1,7.82,1,3,2,,0,,,879,branch,28,
sglang,tree_of_thought,878,910,88.42,45.49,133.91,2,14.94,1,2,2,,0,,,878,branch,28,
sglang,tree_of_thought,882,911,71.30,0.00,103.14,1,9.70,1,2,3,,0,,,882,branch,28,
sglang,tree_of_thought,880,912,84.12,25.22,109.34,2,18.29,1,0,3,,0,,,880,branch,28,
sglang,tree_of_thought,883,913,70.41,35.21,105.62,2,18.94,1,3,3,,0,,,883,branch,28,
sglang,tree_of_thought,881,914,84.12,25.08,109.20,2,18.31,0,1,3,,0,,,881,branch,28,
sglang,tree_of_thought,884,915,47.01,0.00,116.11,1,8.61,1,,,,0,,,884,eval,28,
sglang,tree_of_thought,888,916,74.63,461.48,536.11,2,3.73,1,3,0,,1,,,888,branch,28,
sglang,tree_of_thought,886,917,79.84,0.00,547.37,1,1.83,1,1,0,,1,,,886,branch,28,
sglang,tree_of_thought,887,918,69.80,482.91,552.71,2,3.62,1,2,0,,1,,,887,branch,28,
sglang,tree_of_thought,885,919,79.82,0.00,559.97,1,1.79,1,0,0,,1,,,885,branch,28,
sglang,tree_of_thought,889,920,79.05,0.00,118.27,1,8.46,1,0,1,,1,,,889,branch,28,
sglang,tree_of_thought,892,921,68.98,0.00,115.15,1,8.68,1,3,1,,1,,,892,branch,28,
sglang,tree_of_thought,891,922,74.73,0.00,125.71,1,7.95,1,2,1,,1,,,891,branch,28,
sglang,tree_of_thought,890,923,75.95,57.68,133.63,2,14.97,1,1,1,,1,,,890,branch,28,
sglang,tree_of_thought,893,924,66.30,52.08,118.38,2,16.89,1,,,,1,,,893,eval,28,
sglang,tree_of_thought,897,925,73.16,0.00,100.43,1,9.96,1,3,0,,2,,,897,branch,28,
sglang,tree_of_thought,895,926,84.96,0.00,107.08,1,9.34,1,1,0,,2,,,895,branch,28,
sglang,tree_of_thought,894,927,93.16,0.00,111.36,1,8.98,1,0,0,,2,,,894,branch,28,
sglang,tree_of_thought,896,928,77.68,0.00,109.44,1,9.14,1,2,0,,2,,,896,branch,28,
sglang,tree_of_thought,898,929,62.95,11.76,110.00,5,45.45,0,,,,2,,,898,eval,28,
sglang,tree_of_thought,744,930,54.66,0.00,87.03,1,11.49,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,746,931,53.78,0.00,84.72,1,11.80,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,745,932,56.74,0.00,94.46,1,10.59,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,747,933,48.82,43.03,91.85,2,21.78,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,749,934,68.76,0.00,108.84,1,9.19,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,751,935,72.51,38.39,110.90,2,18.03,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,748,936,77.75,0.00,121.19,1,8.25,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,750,937,70.39,14.03,154.57,7,45.29,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,753,938,62.90,0.00,138.06,1,7.24,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,755,939,77.53,0.00,135.83,1,7.36,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,752,940,67.38,0.00,158.17,1,6.32,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,754,941,67.84,87.38,155.22,2,12.89,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,758,942,62.14,0.00,85.38,1,11.71,1,2,3,,0,,,758,branch,24,
sglang,tree_of_thought,757,943,62.73,0.00,89.03,1,11.23,1,1,3,,0,,,757,branch,24,
sglang,tree_of_thought,756,944,68.42,0.00,90.76,1,11.02,1,0,3,,0,,,756,branch,24,
sglang,tree_of_thought,759,945,68.22,0.00,89.55,1,11.17,1,3,3,,0,,,759,branch,24,
sglang,tree_of_thought,760,946,62.60,0.00,106.54,1,9.39,1,,,,0,,,760,eval,24,
sglang,tree_of_thought,761,947,480.37,0.35,480.71,2,4.16,1,0,0,,1,,,761,branch,24,
sglang,tree_of_thought,762,948,458.10,0.00,485.48,1,2.06,1,1,0,,1,,,762,branch,24,
sglang,tree_of_thought,764,949,491.08,0.00,493.76,1,2.03,1,3,0,,1,,,764,branch,24,
sglang,tree_of_thought,763,950,487.31,26.02,643.43,7,10.88,0,2,0,,1,,,763,branch,24,
sglang,tree_of_thought,767,951,55.85,0.00,68.22,1,14.66,1,2,1,,1,,,767,branch,24,
sglang,tree_of_thought,766,952,58.39,0.00,73.80,1,13.55,1,1,1,,1,,,766,branch,24,
sglang,tree_of_thought,765,953,54.30,0.00,78.28,1,12.78,1,0,1,,1,,,765,branch,24,
sglang,tree_of_thought,768,954,47.66,34.22,81.87,2,24.43,1,3,1,,1,,,768,branch,24,
sglang,tree_of_thought,769,955,94.86,40.05,134.91,2,14.82,1,,,,1,,,769,eval,24,
sglang,tree_of_thought,771,956,59.57,0.00,67.05,1,14.91,1,1,0,,2,,,771,branch,24,
sglang,tree_of_thought,770,957,66.37,0.00,71.48,1,13.99,1,0,0,,2,,,770,branch,24,
sglang,tree_of_thought,772,958,65.47,0.00,66.18,1,15.11,1,2,0,,2,,,772,branch,24,
sglang,tree_of_thought,773,959,52.21,13.69,65.90,2,30.35,1,3,0,,2,,,773,branch,24,
sglang,tree_of_thought,774,960,36.57,0.00,45.85,1,21.81,1,,,,2,,,774,eval,24,
sglang,tree_of_thought,807,961,84.84,0.00,153.52,1,6.51,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,809,962,88.30,0.00,162.73,1,6.15,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,806,963,63.55,0.00,171.17,1,5.84,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,808,964,89.07,81.56,170.63,2,11.72,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,811,965,82.99,0.00,141.00,1,7.09,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,810,966,68.35,0.00,146.82,1,6.81,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,813,967,70.85,72.57,143.42,2,13.95,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,812,968,80.81,0.00,149.41,1,6.69,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,814,969,67.87,0.00,158.68,1,6.30,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,815,970,74.38,0.00,159.17,1,6.28,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,817,971,72.89,97.42,170.31,2,11.74,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,816,972,90.76,0.00,182.17,1,5.49,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,820,973,89.28,47.91,137.19,2,14.58,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,818,974,91.19,50.44,141.64,2,14.12,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,819,975,91.48,48.84,140.32,2,14.25,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,821,976,82.17,59.79,141.96,2,14.09,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,822,977,91.89,99.94,691.51,7,10.12,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,825,978,92.86,0.00,126.53,1,7.90,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,823,979,59.64,0.00,138.56,1,7.22,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,826,980,86.48,0.00,128.59,1,7.78,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,824,981,89.67,0.00,137.14,1,7.29,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,829,982,70.35,0.00,93.94,1,10.65,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,828,983,77.69,0.00,96.07,1,10.41,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,830,984,77.76,24.75,102.51,2,19.51,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,827,985,82.93,27.53,110.46,2,18.11,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,831,986,74.48,0.00,121.38,1,8.24,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,834,987,69.80,0.00,79.66,1,12.55,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,833,988,82.18,0.00,91.39,1,10.94,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,835,989,68.13,15.66,83.79,2,23.87,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,832,990,86.75,18.27,105.03,2,19.04,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,836,991,36.06,0.00,44.84,1,22.30,1,,,,2,,,836,eval,26,
sglang,long_output,1,0,123.70,24.97,323.46,9,27.82,1,,,,,26,24,1,,,
sglang,long_output,2,1,121.18,25.27,323.32,9,27.84,1,,,,,27,25,2,,,
sglang,long_output,0,2,74.65,32.14,331.76,9,27.13,1,,,,,25,24,0,,,
