model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T23:02:15.511841+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,199.9
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.89,124.21,139.40,vllm
ttft_p99_ms,831.61,235.38,581.49,vllm
tpot_median_ms,43.71,38.96,78.01,vllm
tpot_p99_ms,86.94,132.04,927.92,torchinferno
e2e_median_ms,209.04,159.87,215.87,vllm
e2e_p99_ms,915.76,290.12,1014.40,vllm
throughput_median_tps,6.11,9.21,5.65,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,149.22,224.94,vllm
ttft_p99_ms,,393.40,70448.34,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,173.77,386.89,vllm
e2e_p99_ms,,403.80,70594.62,vllm
throughput_median_tps,,5.75,2.58,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,151.38,167.37,vllm
ttft_p99_ms,,468.67,716.01,vllm
tpot_median_ms,,47.53,110.73,vllm
tpot_p99_ms,,173.99,1123.06,vllm
e2e_median_ms,,197.69,283.90,vllm
e2e_p99_ms,,505.16,1216.13,vllm
throughput_median_tps,,7.06,4.61,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,137.73,99.60,sglang
ttft_last_turn_ms,,165.99,205.82,vllm
ttft_growth_ratio,,1.21,2.07,vllm
ttft_first_turn_median_ms,,135.26,101.70,sglang
ttft_first_turn_p99_ms,,292.55,288.83,sglang
ttft_last_turn_median_ms,,157.73,208.49,vllm
ttft_last_turn_p99_ms,,427.27,309.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.75,48.17,vllm
ttft_p99_ms,,48.67,394.85,vllm
tpot_median_ms,,22.28,351.88,vllm
tpot_p99_ms,,32.91,1141.36,vllm
e2e_median_ms,,50.47,417.23,vllm
e2e_p99_ms,,93.70,1122.46,vllm
throughput_median_tps,,25.23,3.56,vllm
total_output_tokens,,1471,1489,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.87,71.14,sglang
ttft_p99_ms,,251.44,424.21,vllm
tpot_median_ms,,14.83,22.46,vllm
tpot_p99_ms,,17.39,96.55,vllm
e2e_median_ms,,595.75,883.36,vllm
e2e_p99_ms,,1032.44,1642.62,vllm
throughput_median_tps,,58.67,41.31,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,246,275,42.97,0.00,614.40,1,1.63,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,245,276,42.06,0.00,638.77,1,1.57,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,243,277,41.65,635.59,677.24,2,2.95,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,247,278,72.69,401.27,473.96,2,4.22,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,251,279,53.99,0.00,88.37,1,11.32,1,3,0,,0,,,251,branch,8,
sglang,tree_of_thought,249,280,48.09,0.00,122.75,1,8.15,1,1,0,,0,,,249,branch,8,
sglang,tree_of_thought,248,281,43.87,0.00,140.65,1,7.11,1,0,0,,0,,,248,branch,8,
sglang,tree_of_thought,250,282,55.80,0.00,108.37,1,9.23,1,2,0,,0,,,250,branch,8,
sglang,tree_of_thought,254,283,46.42,0.00,81.06,1,12.34,1,2,1,,0,,,254,branch,8,
sglang,tree_of_thought,252,284,45.51,0.00,124.89,1,8.01,1,0,1,,0,,,252,branch,8,
sglang,tree_of_thought,255,285,32.00,0.00,79.77,1,12.54,1,3,1,,0,,,255,branch,8,
sglang,tree_of_thought,253,286,46.49,70.95,117.44,2,17.03,1,1,1,,0,,,253,branch,8,
sglang,tree_of_thought,259,287,37.95,0.00,75.69,1,13.21,1,3,2,,0,,,259,branch,8,
sglang,tree_of_thought,257,288,53.89,65.02,118.91,2,16.82,1,1,2,,0,,,257,branch,8,
sglang,tree_of_thought,258,289,52.53,47.55,100.08,2,19.98,1,2,2,,0,,,258,branch,8,
sglang,tree_of_thought,256,290,53.89,0.00,137.07,1,7.30,1,0,2,,0,,,256,branch,8,
sglang,tree_of_thought,260,291,53.74,635.73,689.46,2,2.90,1,0,3,,0,,,260,branch,8,
sglang,tree_of_thought,263,292,54.58,582.45,637.03,2,3.14,1,3,3,,0,,,263,branch,8,
sglang,tree_of_thought,261,293,55.08,624.23,679.31,2,2.94,1,1,3,,0,,,261,branch,8,
sglang,tree_of_thought,262,294,54.29,303.69,661.66,3,4.53,0,2,3,,0,,,262,branch,8,
sglang,tree_of_thought,264,295,45.22,852.54,897.76,2,2.23,1,,,,0,,,264,eval,8,
sglang,tree_of_thought,266,296,56.21,0.00,263.02,1,3.80,1,1,0,,1,,,266,branch,8,
sglang,tree_of_thought,267,297,55.83,178.40,234.23,2,8.54,1,2,0,,1,,,267,branch,8,
sglang,tree_of_thought,268,298,56.37,161.52,217.89,2,9.18,1,3,0,,1,,,268,branch,8,
sglang,tree_of_thought,265,299,54.02,286.05,340.07,2,5.88,1,0,0,,1,,,265,branch,8,
sglang,tree_of_thought,269,300,56.25,0.00,741.79,1,1.35,1,0,1,,1,,,269,branch,8,
sglang,tree_of_thought,270,301,54.54,0.00,722.89,1,1.38,1,1,1,,1,,,270,branch,8,
sglang,tree_of_thought,271,302,56.03,0.00,713.71,1,1.40,1,2,1,,1,,,271,branch,8,
sglang,tree_of_thought,272,303,57.29,675.90,733.20,2,2.73,1,3,1,,1,,,272,branch,8,
sglang,tree_of_thought,273,304,81.82,0.00,508.10,1,1.97,1,,,,1,,,273,eval,8,
sglang,tree_of_thought,276,305,42.45,0.00,352.13,1,2.84,1,2,0,,2,,,276,branch,8,
sglang,tree_of_thought,275,306,43.16,338.40,381.56,2,5.24,1,1,0,,2,,,275,branch,8,
sglang,tree_of_thought,277,307,43.67,0.00,349.48,1,2.86,1,3,0,,2,,,277,branch,8,
sglang,tree_of_thought,274,308,42.65,359.15,401.81,2,4.98,1,0,0,,2,,,274,branch,8,
sglang,tree_of_thought,278,309,71.77,399.65,471.42,2,4.24,1,,,,2,,,278,eval,8,
sglang,tree_of_thought,404,310,42.17,0.00,925.50,1,1.08,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,405,311,42.35,881.48,923.83,2,2.16,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,406,312,40.19,0.00,908.12,1,1.10,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,403,313,40.34,919.17,959.52,2,2.08,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,407,314,53.11,0.00,260.79,1,3.83,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,408,315,53.41,198.53,251.94,2,7.94,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,410,316,53.71,0.00,221.14,1,4.52,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,409,317,54.43,185.16,239.58,2,8.35,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,414,318,47.14,0.00,968.49,1,1.03,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,412,319,47.85,0.00,1005.39,1,0.99,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,413,320,47.53,953.90,1001.43,2,2.00,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,411,321,48.55,991.61,1040.16,2,1.92,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,418,322,46.19,0.00,568.20,1,1.76,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,415,323,49.71,0.00,625.71,1,1.60,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,417,324,45.57,543.79,589.36,2,3.39,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,416,325,45.39,564.94,610.32,2,3.28,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,419,326,52.40,0.00,351.20,1,2.85,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,420,327,41.24,0.00,521.93,1,1.92,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,423,328,41.77,0.00,472.61,1,2.12,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,422,329,41.12,0.00,495.14,1,2.02,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,421,330,40.23,497.81,538.04,2,3.72,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,426,331,47.75,0.00,272.65,1,3.67,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,424,332,48.17,0.00,309.96,1,3.23,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,427,333,49.17,0.00,258.46,1,3.87,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,425,334,48.06,274.91,322.97,2,6.19,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,335,82.57,0.00,522.62,1,1.91,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,430,336,44.52,0.00,578.32,1,1.73,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,429,337,43.40,0.00,595.52,1,1.68,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,432,338,43.99,0.00,552.56,1,1.81,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,431,339,44.54,530.50,575.03,2,3.48,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,340,66.83,404.33,471.16,2,4.24,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,280,341,45.98,0.00,659.49,1,1.52,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,279,342,44.94,0.00,677.88,1,1.48,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,282,343,45.77,0.00,639.21,1,1.56,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,281,344,46.76,614.32,661.08,2,3.03,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,285,345,52.92,0.00,917.82,1,1.09,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,286,346,52.27,0.00,904.39,1,1.11,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,283,347,50.09,920.15,970.25,2,2.06,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,284,348,51.58,905.12,956.70,2,2.09,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,288,349,52.78,0.00,800.70,1,1.25,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,289,350,53.20,0.00,783.53,1,1.28,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,287,351,51.64,0.00,820.62,1,1.22,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,290,352,54.95,722.50,777.45,2,2.57,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,291,353,40.96,0.00,348.48,1,2.87,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,293,354,44.84,0.00,283.08,1,3.53,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,294,355,45.33,0.00,251.34,1,3.98,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,292,356,44.65,870.27,914.93,2,2.19,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,295,357,43.75,382.50,426.25,2,4.69,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,297,358,34.64,0.00,61.95,1,16.14,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,296,359,49.99,36.05,86.04,2,23.25,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,298,360,57.64,0.00,789.20,1,1.27,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,299,361,54.93,749.63,804.56,2,2.49,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,301,362,50.86,0.00,239.47,1,4.18,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,303,363,48.49,160.99,209.48,2,9.55,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,302,364,52.52,0.00,228.64,1,4.37,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,300,365,51.81,215.09,266.90,2,7.49,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,304,366,67.74,690.62,758.37,2,2.64,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,308,367,47.37,0.00,127.61,1,7.84,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,305,368,47.95,0.00,179.27,1,5.58,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,306,369,47.81,0.00,163.50,1,6.12,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,307,370,47.84,103.19,151.03,2,13.24,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,309,371,47.97,0.00,879.05,1,1.14,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,312,372,57.60,0.00,990.21,1,1.01,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,310,373,27.17,1002.43,1029.60,2,1.94,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,313,374,40.65,0.00,965.01,1,1.04,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,311,375,56.94,974.73,1031.67,2,1.94,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,315,376,52.71,0.00,455.61,1,2.19,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,316,377,52.67,0.00,446.54,1,2.24,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,317,378,51.87,0.00,429.06,1,2.33,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,314,379,51.82,0.00,488.07,1,2.05,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,321,380,53.33,0.00,482.38,1,2.07,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,320,381,52.45,463.27,515.72,2,3.88,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,319,382,50.71,481.86,532.58,2,3.76,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,318,383,51.62,0.00,553.13,1,1.81,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,323,384,52.86,0.00,457.70,1,2.18,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,322,385,52.43,0.00,475.18,1,2.10,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,324,386,54.04,0.00,450.84,1,2.22,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,325,387,52.11,0.00,433.67,1,2.31,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,326,388,45.20,343.47,388.67,2,5.15,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,328,389,50.98,0.00,310.12,1,3.22,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,327,390,47.13,0.00,328.26,1,3.05,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,329,391,53.87,263.24,317.11,2,6.31,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,330,392,55.03,246.66,301.69,2,6.63,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,393,66.69,0.00,487.52,1,2.05,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,332,394,52.12,403.57,455.69,2,4.39,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,334,395,48.53,370.85,419.38,2,4.77,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,333,396,48.04,391.58,439.62,2,4.55,0,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,335,397,72.24,688.44,760.67,2,2.63,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,398,47.17,207.60,254.77,2,7.85,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,339,399,47.77,155.54,203.31,2,9.84,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,338,400,47.87,174.33,222.20,2,9.00,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,337,401,47.86,193.39,241.25,2,8.29,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,340,402,67.19,0.00,885.62,1,1.13,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,125,403,41.21,0.00,857.68,1,1.17,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,124,404,40.41,0.00,874.40,1,1.14,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,126,405,42.38,0.00,851.35,1,1.17,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,127,406,41.61,0.00,837.57,1,1.19,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,130,407,46.25,0.00,1059.64,1,0.94,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,129,408,45.89,0.00,1084.64,1,0.92,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,131,409,47.98,1006.56,1054.55,2,1.90,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,128,410,45.55,1063.23,1108.78,2,1.80,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,132,411,47.79,0.00,952.70,1,1.05,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,133,412,47.44,0.00,953.51,1,1.05,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,135,413,45.44,876.29,921.73,2,2.17,1,3,2,,0,,,135,branch,4,
sglang,tree_of_thought,134,414,45.45,900.21,945.66,2,2.11,1,2,2,,0,,,134,branch,4,
sglang,tree_of_thought,136,415,46.69,0.00,540.62,1,1.85,1,0,3,,0,,,136,branch,4,
sglang,tree_of_thought,138,416,45.23,0.00,507.78,1,1.97,1,2,3,,0,,,138,branch,4,
sglang,tree_of_thought,137,417,45.71,0.00,532.86,1,1.88,1,1,3,,0,,,137,branch,4,
sglang,tree_of_thought,139,418,50.33,451.90,502.24,2,3.98,1,3,3,,0,,,139,branch,4,
sglang,tree_of_thought,140,419,44.08,0.00,398.75,1,2.51,1,,,,0,,,140,eval,4,
sglang,tree_of_thought,143,420,57.40,0.00,633.31,1,1.58,1,2,0,,1,,,143,branch,4,
sglang,tree_of_thought,142,421,56.07,0.00,653.42,1,1.53,1,1,0,,1,,,142,branch,4,
sglang,tree_of_thought,144,422,56.90,604.12,661.02,2,3.03,1,3,0,,1,,,144,branch,4,
sglang,tree_of_thought,141,423,56.08,658.55,714.64,2,2.80,1,0,0,,1,,,141,branch,4,
sglang,tree_of_thought,147,424,50.09,32.51,82.60,2,24.21,1,2,1,,1,,,147,branch,4,
sglang,tree_of_thought,146,425,49.78,0.00,104.06,1,9.61,1,1,1,,1,,,146,branch,4,
sglang,tree_of_thought,145,426,49.24,73.44,122.68,2,16.30,1,0,1,,1,,,145,branch,4,
sglang,tree_of_thought,148,427,36.32,39.72,76.04,2,26.30,1,3,1,,1,,,148,branch,4,
sglang,tree_of_thought,149,428,66.66,0.00,737.53,1,1.36,1,,,,1,,,149,eval,4,
sglang,tree_of_thought,150,429,46.13,0.00,381.57,1,2.62,1,0,0,,2,,,150,branch,4,
sglang,tree_of_thought,151,430,46.57,329.36,375.93,2,5.32,1,1,0,,2,,,151,branch,4,
sglang,tree_of_thought,153,431,44.91,298.96,343.87,2,5.82,1,3,0,,2,,,153,branch,4,
sglang,tree_of_thought,152,432,46.51,316.47,362.97,2,5.51,1,2,0,,2,,,152,branch,4,
sglang,tree_of_thought,154,433,65.08,822.28,887.36,2,2.25,1,,,,2,,,154,eval,4,
sglang,tree_of_thought,34,434,43.57,0.00,156.27,1,6.40,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,435,44.72,0.00,173.66,1,5.76,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,32,436,42.82,1113.05,1155.88,2,1.73,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,31,437,39.94,1141.36,1181.30,2,1.69,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,36,438,52.62,0.00,736.00,1,1.36,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,35,439,51.57,0.00,761.30,1,1.31,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,38,440,52.40,658.11,710.52,2,2.81,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,37,441,53.65,681.37,735.02,2,2.72,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,42,442,51.34,0.00,138.01,1,7.25,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,443,52.40,0.00,174.78,1,5.72,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,41,444,50.88,122.76,173.64,2,11.52,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,445,50.55,158.90,209.45,2,9.55,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,446,47.74,0.00,73.36,1,13.63,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,447,46.62,0.00,93.86,1,10.65,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,45,448,30.39,0.00,58.07,1,17.22,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,449,50.39,601.69,652.08,2,3.07,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,450,53.96,0.00,298.28,1,3.35,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,451,49.18,0.00,727.42,1,1.37,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,50,452,52.89,675.00,727.89,2,2.75,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,51,453,53.65,658.74,712.39,2,2.81,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,49,454,52.62,695.38,748.01,2,2.67,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,53,455,33.82,0.00,46.89,1,21.33,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,52,456,59.81,0.00,74.69,1,13.39,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,54,457,59.73,0.00,523.53,1,1.91,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,458,71.69,442.77,514.46,2,3.89,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,459,47.16,0.00,740.58,1,1.35,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,58,460,59.20,0.00,433.21,1,2.31,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,60,461,42.46,0.00,407.38,1,2.45,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,462,65.23,0.00,459.69,1,2.18,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,463,60.68,367.71,428.40,2,4.67,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,464,67.21,830.47,897.68,2,2.23,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,158,465,45.82,0.00,72.79,1,13.74,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,156,466,53.31,90.61,143.92,2,13.90,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,155,467,70.39,90.22,160.61,2,12.45,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,157,468,54.04,73.28,127.32,2,15.71,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,159,469,42.35,0.00,306.28,1,3.27,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,160,470,45.88,264.44,310.32,2,6.45,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,471,42.92,251.78,294.70,2,6.79,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,162,472,43.53,133.79,3522.15,27,7.67,0,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,163,473,55.52,0.00,190.52,1,5.25,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,165,474,44.89,0.00,139.77,1,7.15,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,164,475,57.07,125.55,182.63,2,10.95,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,166,476,45.93,85.34,131.27,2,15.24,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,170,477,53.80,0.00,199.11,1,5.02,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,168,478,53.51,0.00,237.29,1,4.21,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,167,479,52.53,229.67,282.20,2,7.09,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,480,56.23,192.70,248.93,2,8.03,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,481,50.94,489.42,540.36,2,3.70,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,174,482,48.60,0.00,146.92,1,6.81,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,172,483,48.94,0.00,181.99,1,5.49,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,173,484,49.16,0.00,172.40,1,5.80,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,175,485,48.91,89.53,138.44,2,14.45,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,486,42.93,0.00,515.94,1,1.94,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,176,487,43.26,491.00,534.26,2,3.74,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,179,488,42.92,445.42,488.34,2,4.10,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,489,42.70,464.45,507.14,2,3.94,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,180,490,68.03,203.74,475.51,3,6.31,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,491,49.05,0.00,626.85,1,1.60,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,492,50.07,0.00,618.70,1,1.62,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,181,493,49.17,624.39,673.56,2,2.97,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,182,494,49.36,608.75,658.11,2,3.04,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,185,495,42.13,41.98,84.12,2,23.78,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,498,496,49.82,0.00,73.17,1,13.67,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,497,497,48.53,50.51,99.04,2,20.19,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,496,498,47.42,71.41,118.83,2,16.83,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,499,499,34.75,33.86,68.61,2,29.15,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,500,500,50.07,0.00,591.80,1,1.69,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,502,501,50.15,0.00,560.07,1,1.79,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,501,502,50.25,533.80,584.06,2,3.42,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,503,503,47.96,0.00,551.39,1,1.81,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,504,504,48.33,0.00,264.13,1,3.79,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,506,505,46.66,187.00,233.66,2,8.56,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,507,506,46.60,169.38,215.97,2,9.26,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,505,507,46.21,206.52,252.73,2,7.91,1,1,2,,0,,,505,branch,16,
