model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T13:16:36.685235+00:00

Build Times
provider,build_time_s
torchinferno,57.1
vllm,490.1
sglang,338.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.49,130.00,143.51,vllm
ttft_p99_ms,1243.67,318.98,606.54,vllm
tpot_median_ms,48.61,42.67,75.84,vllm
tpot_p99_ms,132.15,144.49,147.95,torchinferno
e2e_median_ms,242.75,163.62,220.98,vllm
e2e_p99_ms,1283.91,350.12,667.91,vllm
throughput_median_tps,5.47,7.87,5.47,vllm
total_output_tokens,1465,1454,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.04,185.18,225.73,vllm
ttft_p99_ms,1125.30,411.79,70167.88,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,332.77,208.36,378.92,vllm
e2e_p99_ms,1182.34,442.73,70333.84,vllm
throughput_median_tps,3.01,4.80,2.64,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.84,143.62,165.99,vllm
ttft_p99_ms,741.20,389.41,610.42,vllm
tpot_median_ms,60.35,61.51,109.27,torchinferno
tpot_p99_ms,119.08,288.48,246.09,torchinferno
e2e_median_ms,417.90,203.10,277.17,vllm
e2e_p99_ms,799.77,452.69,770.48,vllm
throughput_median_tps,3.37,6.54,4.96,vllm
total_output_tokens,1469,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,282.11,151.33,107.22,sglang
ttft_last_turn_ms,422.68,144.17,190.52,vllm
ttft_growth_ratio,1.50,0.95,1.78,vllm
ttft_first_turn_median_ms,314.40,132.24,95.49,sglang
ttft_first_turn_p99_ms,439.48,396.43,171.56,sglang
ttft_last_turn_median_ms,385.70,133.45,182.53,vllm
ttft_last_turn_p99_ms,767.07,326.34,307.88,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.54,63.62,77.00,vllm
ttft_p99_ms,289.94,2169.02,609.93,torchinferno
tpot_median_ms,37.22,31.33,61.85,vllm
tpot_p99_ms,109.54,2039.95,182.05,torchinferno
e2e_median_ms,153.25,87.69,148.43,vllm
e2e_p99_ms,369.58,4111.41,658.27,torchinferno
throughput_median_tps,8.31,13.77,9.50,vllm
total_output_tokens,1462,1479,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.48,83.14,72.52,sglang
ttft_p99_ms,862.90,319.17,375.09,vllm
tpot_median_ms,20.76,14.99,22.72,vllm
tpot_p99_ms,54.28,26.52,31.92,vllm
e2e_median_ms,1075.94,662.36,847.77,vllm
e2e_p99_ms,1870.77,1000.76,1612.03,vllm
throughput_median_tps,35.64,57.35,41.07,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,284,284,65.02,23.03,1078.27,45,41.73,1,,,,,133,60,284,,,
sglang,long_output,285,285,83.51,22.62,1078.81,45,41.71,1,,,,,134,60,285,,,
sglang,long_output,286,286,81.41,22.80,1084.55,45,41.49,1,,,,,135,61,286,,,
sglang,long_output,287,287,90.02,22.16,1087.14,46,42.31,1,,,,,136,61,287,,,
sglang,long_output,289,288,76.67,22.34,1081.81,46,42.52,1,,,,,138,62,289,,,
sglang,long_output,288,289,79.59,22.56,1094.99,46,42.01,1,,,,,137,61,288,,,
sglang,long_output,291,290,70.49,22.02,1083.28,47,43.39,1,,,,,140,62,291,,,
sglang,long_output,290,291,75.78,22.05,1090.16,47,43.11,1,,,,,139,62,290,,,
sglang,long_output,292,292,59.59,22.59,1098.84,47,42.77,1,,,,,141,63,292,,,
sglang,long_output,295,293,75.39,21.92,1105.44,48,43.42,1,,,,,144,64,295,,,
sglang,long_output,294,294,76.81,21.95,1108.45,48,43.30,1,,,,,143,63,294,,,
sglang,long_output,293,295,82.40,22.04,1118.22,48,42.93,1,,,,,142,63,293,,,
sglang,long_output,298,296,57.89,21.92,1109.94,49,44.15,1,,,,,147,65,298,,,
sglang,long_output,296,297,69.96,22.14,1132.90,49,43.25,1,,,,,145,64,296,,,
sglang,long_output,297,298,62.34,22.14,1124.96,49,43.56,1,,,,,146,64,297,,,
sglang,long_output,299,299,56.55,21.96,1132.51,50,44.15,1,,,,,148,65,299,,,
sglang,long_output,300,300,55.04,21.77,1121.55,50,44.58,1,,,,,149,65,300,,,
sglang,long_output,301,301,53.14,21.77,1119.97,50,44.64,1,,,,,150,66,301,,,
sglang,long_output,352,302,68.05,34.91,347.32,9,25.91,1,,,,,25,24,352,,,
sglang,long_output,355,303,57.76,32.03,346.08,10,28.90,1,,,,,28,25,355,,,
sglang,long_output,302,304,50.88,24.52,1276.64,51,39.95,1,,,,,151,66,302,,,
sglang,long_output,357,305,196.58,2.04,214.95,10,46.52,1,,,,,30,26,357,,,
sglang,long_output,309,306,60.46,21.50,1178.56,53,44.97,1,,,,,158,68,309,,,
sglang,long_output,306,307,68.92,22.17,1199.75,52,43.34,1,,,,,155,67,306,,,
sglang,long_output,308,308,66.65,21.94,1207.59,53,43.89,1,,,,,157,68,308,,,
sglang,long_output,307,309,68.47,22.40,1210.92,52,42.94,1,,,,,156,68,307,,,
sglang,long_output,304,310,51.25,24.76,1289.08,51,39.56,1,,,,,153,67,304,,,
sglang,long_output,356,311,47.85,25.17,274.41,10,36.44,1,,,,,29,25,356,,,
sglang,long_output,360,312,226.08,0.64,232.47,11,47.32,1,,,,,33,27,360,,,
sglang,long_output,359,313,205.75,4.52,250.93,11,43.84,1,,,,,32,26,359,,,
sglang,long_output,361,314,159.66,6.38,229.85,12,52.21,1,,,,,34,27,361,,,
sglang,long_output,305,315,47.11,24.86,1314.96,52,39.54,1,,,,,154,67,305,,,
sglang,long_output,354,316,57.75,44.98,417.58,9,21.55,1,,,,,27,25,354,,,
sglang,long_output,362,317,154.00,8.40,246.39,12,48.70,1,,,,,35,27,362,,,
sglang,long_output,318,318,60.64,18.94,1102.50,56,50.79,1,,,,,167,71,318,,,
sglang,long_output,317,319,68.25,19.16,1122.19,56,49.90,1,,,,,166,71,317,,,
sglang,long_output,358,320,189.91,10.26,292.55,11,37.60,1,,,,,31,26,358,,,
sglang,long_output,314,321,86.46,19.62,1145.88,55,48.00,1,,,,,163,70,314,,,
sglang,long_output,319,322,57.53,19.26,1116.57,56,50.15,1,,,,,168,72,319,,,
sglang,long_output,313,323,65.60,20.57,1155.56,54,46.73,1,,,,,162,70,313,,,
sglang,long_output,312,324,66.25,20.76,1166.39,54,46.30,1,,,,,161,69,312,,,
sglang,long_output,316,325,70.54,19.96,1148.15,55,47.90,1,,,,,165,71,316,,,
sglang,long_output,303,326,53.45,26.33,1369.80,51,37.23,1,,,,,152,66,303,,,
sglang,long_output,320,327,51.53,19.33,1134.22,57,50.25,1,,,,,169,72,320,,,
sglang,long_output,310,328,66.01,21.69,1194.10,53,44.38,1,,,,,159,69,310,,,
sglang,long_output,311,329,65.32,21.31,1194.83,54,45.19,1,,,,,160,69,311,,,
sglang,long_output,353,330,64.12,51.48,475.98,9,18.91,1,,,,,26,24,353,,,
sglang,long_output,315,331,77.79,20.51,1185.22,55,46.40,1,,,,,164,70,315,,,
sglang,long_output,322,332,59.59,18.62,1102.46,57,51.70,1,,,,,171,73,322,,,
sglang,long_output,321,333,56.31,18.89,1114.26,57,51.16,1,,,,,170,72,321,,,
sglang,long_output,323,334,56.11,19.35,1159.20,58,50.03,1,,,,,172,73,323,,,
sglang,long_output,325,335,78.27,18.94,1157.84,58,50.09,1,,,,,174,74,325,,,
sglang,long_output,324,336,82.04,18.98,1164.07,58,49.83,1,,,,,173,73,324,,,
sglang,long_output,326,337,71.13,18.83,1163.23,59,50.72,1,,,,,175,74,326,,,
sglang,long_output,328,338,60.66,18.87,1155.11,59,51.08,1,,,,,177,75,328,,,
sglang,long_output,327,339,60.44,18.99,1162.09,59,50.77,1,,,,,176,74,327,,,
sglang,long_output,363,340,288.30,22.86,539.79,12,22.23,1,,,,,36,28,363,,,
sglang,long_output,329,341,58.13,18.98,1177.71,60,50.95,1,,,,,178,75,329,,,
sglang,long_output,330,342,45.75,19.37,1188.44,60,50.49,1,,,,,179,75,330,,,
sglang,long_output,366,343,232.87,19.99,472.73,13,27.50,1,,,,,39,29,366,,,
sglang,long_output,364,344,379.56,19.85,617.78,13,21.04,1,,,,,37,28,364,,,
sglang,long_output,365,345,375.09,20.18,617.25,13,21.06,1,,,,,38,28,365,,,
sglang,long_output,368,346,184.16,21.84,468.03,14,29.91,1,,,,,41,29,368,,,
sglang,long_output,367,347,222.26,19.72,478.61,14,29.25,1,,,,,40,29,367,,,
sglang,long_output,369,348,210.62,20.22,473.44,14,29.57,1,,,,,42,30,369,,,
sglang,long_output,371,349,174.05,25.35,528.91,15,28.36,1,,,,,44,30,371,,,
sglang,long_output,372,350,143.05,27.21,524.01,15,28.63,1,,,,,45,31,372,,,
sglang,long_output,370,351,178.92,25.96,542.39,15,27.66,1,,,,,43,30,370,,,
sglang,long_output,331,352,79.28,19.97,1257.39,60,47.72,1,,,,,180,76,331,,,
sglang,long_output,374,353,199.20,22.08,530.47,16,30.16,1,,,,,47,31,374,,,
sglang,long_output,375,354,173.43,23.52,526.16,16,30.41,1,,,,,48,32,375,,,
sglang,long_output,373,355,197.21,23.17,544.80,16,29.37,1,,,,,46,31,373,,,
sglang,long_output,332,356,74.07,19.91,1268.53,61,48.09,1,,,,,181,76,332,,,
sglang,long_output,378,357,165.46,22.55,526.29,17,32.30,1,,,,,51,33,378,,,
sglang,long_output,377,358,138.95,24.62,532.80,17,31.91,1,,,,,50,32,377,,,
sglang,long_output,336,359,45.16,19.35,1225.45,62,50.59,1,,,,,185,77,336,,,
sglang,long_output,334,360,59.77,20.12,1267.25,61,48.14,1,,,,,183,77,334,,,
sglang,long_output,335,361,54.84,19.54,1246.70,62,49.73,1,,,,,184,77,335,,,
sglang,long_output,376,362,180.09,23.12,549.96,17,30.91,1,,,,,49,32,376,,,
sglang,long_output,379,363,158.05,22.35,538.02,18,33.46,1,,,,,52,33,379,,,
sglang,long_output,333,364,70.07,20.29,1287.26,61,47.39,1,,,,,182,76,333,,,
sglang,long_output,337,365,44.30,19.60,1239.75,62,50.01,1,,,,,186,78,337,,,
sglang,long_output,380,366,150.24,22.59,534.36,18,33.69,1,,,,,53,33,380,,,
sglang,long_output,381,367,155.84,22.11,531.64,18,33.86,1,,,,,54,34,381,,,
sglang,long_output,383,368,135.49,21.68,525.74,19,36.14,1,,,,,56,34,383,,,
sglang,long_output,382,369,158.92,21.20,540.48,19,35.15,1,,,,,55,34,382,,,
sglang,long_output,338,370,37.09,19.56,1249.61,63,50.42,1,,,,,187,78,338,,,
sglang,long_output,384,371,134.22,22.11,532.14,19,35.71,1,,,,,57,35,384,,,
sglang,long_output,386,372,136.89,21.71,549.47,20,36.40,1,,,,,59,35,386,,,
sglang,long_output,385,373,133.28,22.12,553.53,20,36.13,1,,,,,58,35,385,,,
sglang,long_output,387,374,135.88,21.74,548.86,20,36.44,1,,,,,60,36,387,,,
sglang,long_output,388,375,124.76,24.03,605.32,21,34.69,1,,,,,61,36,388,,,
sglang,long_output,390,376,117.71,24.36,604.88,21,34.72,1,,,,,63,37,390,,,
sglang,long_output,389,377,124.89,24.27,610.29,21,34.41,1,,,,,62,36,389,,,
sglang,long_output,391,378,100.61,23.99,604.50,22,36.39,1,,,,,64,37,391,,,
sglang,long_output,392,379,109.12,23.97,612.49,22,35.92,1,,,,,65,37,392,,,
sglang,long_output,393,380,112.79,23.93,615.29,22,35.76,1,,,,,66,38,393,,,
sglang,long_output,394,381,103.70,23.35,617.30,23,37.26,1,,,,,67,38,394,,,
sglang,long_output,396,382,70.49,23.41,585.47,23,39.28,1,,,,,69,39,396,,,
sglang,long_output,395,383,89.08,23.65,609.28,23,37.75,1,,,,,68,38,395,,,
sglang,long_output,339,384,79.62,20.16,1329.38,63,47.39,1,,,,,188,78,339,,,
sglang,long_output,397,385,63.12,22.82,587.93,24,40.82,1,,,,,70,39,397,,,
sglang,long_output,340,386,92.09,19.94,1328.39,63,47.43,1,,,,,189,79,340,,,
sglang,long_output,341,387,88.38,19.86,1339.25,64,47.79,1,,,,,190,79,341,,,
sglang,long_output,343,388,78.74,20.00,1338.46,64,47.82,1,,,,,192,80,343,,,
sglang,long_output,342,389,82.06,20.00,1342.28,64,47.68,1,,,,,191,79,342,,,
sglang,long_output,344,390,69.47,20.73,1396.35,65,46.55,1,,,,,193,80,344,,,
sglang,long_output,345,391,59.36,21.04,1406.24,65,46.22,1,,,,,194,80,345,,,
sglang,long_output,398,392,65.25,25.48,651.39,24,36.84,1,,,,,71,39,398,,,
sglang,long_output,399,393,69.00,25.06,645.29,24,37.19,1,,,,,72,40,399,,,
sglang,long_output,402,394,52.83,24.08,630.79,25,39.63,1,,,,,75,41,402,,,
sglang,long_output,400,395,65.46,24.23,646.97,25,38.64,1,,,,,73,40,400,,,
sglang,long_output,401,396,55.27,24.63,646.38,25,38.68,1,,,,,74,40,401,,,
sglang,long_output,404,397,30.91,23.68,622.85,26,41.74,1,,,,,77,41,404,,,
sglang,long_output,405,398,29.31,23.78,623.83,26,41.68,1,,,,,78,42,405,,,
sglang,long_output,403,399,49.52,23.77,643.79,26,40.39,1,,,,,76,41,403,,,
sglang,long_output,346,400,95.20,20.39,1400.02,65,46.43,1,,,,,195,81,346,,,
sglang,long_output,349,401,78.58,20.31,1398.70,66,47.19,1,,,,,198,82,349,,,
sglang,long_output,348,402,62.83,20.72,1409.35,66,46.83,1,,,,,197,81,348,,,
sglang,long_output,347,403,69.96,20.77,1420.18,66,46.47,1,,,,,196,81,347,,,
sglang,long_output,351,404,68.69,21.27,1472.23,67,45.51,1,,,,,200,82,351,,,
sglang,long_output,350,405,77.05,21.22,1477.32,67,45.35,1,,,,,199,82,350,,,
sglang,long_output,406,406,59.39,25.11,712.13,27,37.91,1,,,,,79,42,406,,,
sglang,long_output,407,407,66.31,23.79,684.82,27,39.43,1,,,,,80,42,407,,,
sglang,long_output,408,408,61.71,23.96,684.61,27,39.44,1,,,,,81,43,408,,,
sglang,long_output,409,409,41.61,24.16,693.89,28,40.35,1,,,,,82,43,409,,,
sglang,long_output,410,410,52.73,23.48,686.59,28,40.78,1,,,,,83,43,410,,,
sglang,long_output,411,411,48.86,23.60,686.17,28,40.81,1,,,,,84,44,411,,,
sglang,long_output,412,412,44.87,25.23,751.35,29,38.60,1,,,,,85,44,412,,,
sglang,long_output,414,413,68.73,24.86,764.90,29,37.91,1,,,,,87,45,414,,,
sglang,long_output,413,414,74.64,25.18,779.78,29,37.19,1,,,,,86,44,413,,,
sglang,long_output,417,415,61.42,24.45,770.47,30,38.94,1,,,,,90,46,417,,,
sglang,long_output,416,416,58.19,24.72,775.10,30,38.70,1,,,,,89,45,416,,,
sglang,long_output,415,417,62.73,24.81,782.11,30,38.36,1,,,,,88,45,415,,,
sglang,long_output,418,418,114.90,22.54,791.05,31,39.19,1,,,,,91,46,418,,,
sglang,long_output,419,419,82.38,23.73,794.16,31,39.04,1,,,,,92,46,419,,,
sglang,long_output,420,420,112.72,22.80,796.73,31,38.91,1,,,,,93,47,420,,,
sglang,long_output,423,421,100.09,24.13,848.05,32,37.73,1,,,,,96,48,423,,,
sglang,long_output,421,422,109.64,24.05,855.23,32,37.42,1,,,,,94,47,421,,,
sglang,long_output,422,423,110.54,24.35,865.35,32,36.98,1,,,,,95,47,422,,,
sglang,long_output,426,424,98.11,23.81,859.94,33,38.37,1,,,,,99,49,426,,,
sglang,long_output,425,425,103.91,23.84,866.84,33,38.07,1,,,,,98,48,425,,,
sglang,long_output,424,426,105.66,23.94,871.70,33,37.86,1,,,,,97,48,424,,,
sglang,long_output,429,427,85.06,23.70,867.25,34,39.20,1,,,,,102,50,429,,,
sglang,long_output,427,428,90.93,23.75,874.78,34,38.87,1,,,,,100,49,427,,,
sglang,long_output,428,429,91.48,23.72,874.25,34,38.89,1,,,,,101,49,428,,,
sglang,long_output,431,430,85.88,23.42,882.01,35,39.68,1,,,,,104,50,431,,,
sglang,long_output,432,431,76.52,23.64,880.29,35,39.76,1,,,,,105,51,432,,,
sglang,long_output,430,432,88.09,23.67,892.90,35,39.20,1,,,,,103,50,430,,,
sglang,long_output,435,433,73.64,24.73,939.03,36,38.34,1,,,,,108,52,435,,,
sglang,long_output,434,434,77.61,24.89,948.93,36,37.94,1,,,,,107,51,434,,,
sglang,long_output,433,435,77.62,25.12,956.65,36,37.63,1,,,,,106,51,433,,,
sglang,long_output,438,436,53.38,24.35,929.89,37,39.79,1,,,,,111,53,438,,,
sglang,long_output,436,437,55.40,24.50,937.29,37,39.48,1,,,,,109,52,436,,,
sglang,long_output,437,438,51.47,25.04,952.76,37,38.83,1,,,,,110,52,437,,,
sglang,long_output,439,439,75.12,24.64,986.74,38,38.51,1,,,,,112,53,439,,,
sglang,long_output,440,440,70.81,24.75,986.64,38,38.51,1,,,,,113,53,440,,,
sglang,long_output,441,441,87.79,24.22,983.83,38,38.62,1,,,,,114,54,441,,,
sglang,long_output,444,442,92.97,23.38,981.35,39,39.74,1,,,,,117,55,444,,,
sglang,long_output,442,443,84.59,23.99,996.14,39,39.15,1,,,,,115,54,442,,,
sglang,long_output,443,444,74.80,24.09,990.10,39,39.39,1,,,,,116,54,443,,,
sglang,long_output,446,445,78.24,23.04,976.96,40,40.94,1,,,,,119,55,446,,,
sglang,long_output,445,446,92.46,23.09,993.05,40,40.28,1,,,,,118,55,445,,,
sglang,long_output,447,447,79.02,23.20,983.90,40,40.65,1,,,,,120,56,447,,,
sglang,long_output,448,448,77.84,22.67,984.44,41,41.65,1,,,,,121,56,448,,,
sglang,long_output,449,449,69.55,22.94,987.14,41,41.53,1,,,,,122,56,449,,,
sglang,long_output,450,450,71.68,22.92,988.36,41,41.48,1,,,,,123,57,450,,,
sglang,long_output,453,451,48.46,22.60,974.89,42,43.08,1,,,,,126,58,453,,,
sglang,long_output,452,452,48.41,22.74,980.79,42,42.82,1,,,,,125,57,452,,,
sglang,long_output,451,453,58.79,22.78,992.95,42,42.30,1,,,,,124,57,451,,,
sglang,long_output,455,454,47.22,23.82,1047.76,43,41.04,1,,,,,128,58,455,,,
sglang,long_output,454,455,68.39,23.90,1072.18,43,40.11,1,,,,,127,58,454,,,
sglang,long_output,456,456,63.51,23.68,1058.06,43,40.64,1,,,,,129,59,456,,,
sglang,long_output,458,457,68.94,22.92,1054.38,44,41.73,1,,,,,131,59,458,,,
sglang,long_output,457,458,53.81,23.38,1059.17,44,41.54,1,,,,,130,59,457,,,
sglang,long_output,459,459,66.91,23.12,1060.99,44,41.47,1,,,,,132,60,459,,,
sglang,long_output,460,460,80.58,22.28,1060.87,45,42.42,1,,,,,133,60,460,,,
sglang,long_output,461,461,73.15,22.50,1063.01,45,42.33,1,,,,,134,60,461,,,
sglang,long_output,462,462,71.85,22.55,1064.08,45,42.29,1,,,,,135,61,462,,,
sglang,long_output,464,463,68.64,22.13,1064.31,46,43.22,1,,,,,137,61,464,,,
sglang,long_output,465,464,56.71,22.21,1055.98,46,43.56,1,,,,,138,62,465,,,
sglang,long_output,463,465,71.57,22.32,1075.92,46,42.75,1,,,,,136,61,463,,,
sglang,long_output,467,466,45.30,22.35,1073.23,47,43.79,1,,,,,140,62,467,,,
sglang,long_output,466,467,49.09,22.43,1080.95,47,43.48,1,,,,,139,62,466,,,
sglang,long_output,468,468,68.12,22.79,1116.66,47,42.09,1,,,,,141,63,468,,,
sglang,long_output,470,469,51.55,22.14,1092.32,48,43.94,1,,,,,143,63,470,,,
sglang,long_output,469,470,66.47,22.70,1133.46,48,42.35,1,,,,,142,63,469,,,
sglang,long_output,471,471,64.31,21.98,1097.42,48,43.74,1,,,,,144,64,471,,,
sglang,long_output,473,472,57.61,21.48,1088.76,49,45.01,1,,,,,146,64,473,,,
sglang,long_output,472,473,63.84,21.73,1107.10,49,44.26,1,,,,,145,64,472,,,
sglang,long_output,474,474,55.18,21.79,1101.20,49,44.50,1,,,,,147,65,474,,,
sglang,long_output,475,475,48.24,21.71,1112.22,50,44.96,1,,,,,148,65,475,,,
sglang,long_output,528,476,61.46,19.55,217.89,9,41.31,1,,,,,25,24,528,,,
sglang,long_output,530,477,41.94,18.97,193.66,9,46.47,1,,,,,27,25,530,,,
sglang,long_output,529,478,58.64,20.43,222.04,9,40.53,1,,,,,26,24,529,,,
sglang,long_output,531,479,38.03,25.12,264.09,10,37.87,1,,,,,28,25,531,,,
sglang,long_output,476,480,52.60,22.73,1166.62,50,42.86,1,,,,,149,65,476,,,
sglang,long_output,477,481,64.66,22.56,1170.17,50,42.73,1,,,,,150,66,477,,,
sglang,long_output,479,482,67.20,22.11,1172.83,51,43.48,1,,,,,152,66,479,,,
sglang,long_output,480,483,64.81,22.16,1172.69,51,43.49,1,,,,,153,67,480,,,
sglang,long_output,532,484,51.38,26.07,285.98,10,34.97,1,,,,,29,25,532,,,
sglang,long_output,478,485,56.77,22.66,1189.72,51,42.87,1,,,,,151,66,478,,,
sglang,long_output,483,486,53.89,21.56,1153.62,52,45.08,1,,,,,156,68,483,,,
sglang,long_output,481,487,63.14,22.01,1185.49,52,43.86,1,,,,,154,67,481,,,
sglang,long_output,482,488,53.81,21.73,1162.00,52,44.75,1,,,,,155,67,482,,,
sglang,long_output,533,489,96.10,21.97,293.80,10,34.04,1,,,,,30,26,533,,,
sglang,long_output,484,490,46.34,21.49,1163.82,53,45.54,1,,,,,157,68,484,,,
sglang,long_output,536,491,61.70,23.19,293.64,11,37.46,1,,,,,33,27,536,,,
sglang,long_output,535,492,65.59,23.37,299.30,11,36.75,1,,,,,32,26,535,,,
sglang,long_output,534,493,87.15,21.95,306.64,11,35.87,1,,,,,31,26,534,,,
sglang,long_output,537,494,72.75,21.22,306.11,12,39.20,1,,,,,34,27,537,,,
sglang,long_output,539,495,54.23,21.54,291.21,12,41.21,1,,,,,36,28,539,,,
sglang,long_output,538,496,68.84,21.60,306.49,12,39.15,1,,,,,35,27,538,,,
sglang,long_output,540,497,52.18,22.72,324.85,13,40.02,1,,,,,37,28,540,,,
sglang,long_output,541,498,49.65,22.79,323.18,13,40.23,1,,,,,38,28,541,,,
sglang,long_output,542,499,43.35,23.47,325.03,13,40.00,1,,,,,39,29,542,,,
sglang,long_output,486,500,62.61,22.05,1209.32,53,43.83,1,,,,,159,69,486,,,
sglang,long_output,485,501,82.64,21.82,1217.53,53,43.53,1,,,,,158,68,485,,,
sglang,long_output,487,502,70.12,21.54,1211.93,54,44.56,1,,,,,160,69,487,,,
sglang,long_output,488,503,85.21,21.15,1206.36,54,44.76,1,,,,,161,69,488,,,
sglang,long_output,489,504,81.12,21.19,1204.04,54,44.85,1,,,,,162,70,489,,,
sglang,long_output,492,505,69.00,21.17,1212.21,55,45.37,1,,,,,165,71,492,,,
sglang,long_output,490,506,76.73,21.25,1224.19,55,44.93,1,,,,,163,70,490,,,
sglang,long_output,491,507,70.30,21.28,1219.62,55,45.10,1,,,,,164,70,491,,,
sglang,long_output,495,508,52.87,21.94,1259.82,56,44.45,1,,,,,168,72,495,,,
sglang,long_output,493,509,64.58,22.13,1281.67,56,43.69,1,,,,,166,71,493,,,
sglang,long_output,494,510,59.79,22.13,1277.11,56,43.85,1,,,,,167,71,494,,,
sglang,long_output,496,511,49.19,21.89,1275.02,57,44.71,1,,,,,169,72,496,,,
sglang,long_output,543,512,78.55,25.58,411.04,14,34.06,1,,,,,40,29,543,,,
sglang,long_output,544,513,54.95,25.56,387.28,14,36.15,1,,,,,41,29,544,,,
sglang,long_output,498,514,81.73,21.74,1299.12,57,43.88,1,,,,,171,73,498,,,
sglang,long_output,497,515,77.54,22.09,1314.60,57,43.36,1,,,,,170,72,497,,,
sglang,long_output,545,516,62.18,25.36,391.84,14,35.73,1,,,,,42,30,545,,,
sglang,long_output,499,517,66.67,21.78,1308.29,58,44.33,1,,,,,172,73,499,,,
sglang,long_output,501,518,73.29,21.69,1309.61,58,44.29,1,,,,,174,74,501,,,
sglang,long_output,500,519,77.12,21.72,1315.26,58,44.10,1,,,,,173,73,500,,,
sglang,long_output,502,520,54.60,21.44,1298.22,59,45.45,1,,,,,175,74,502,,,
sglang,long_output,548,521,66.93,24.37,408.15,15,36.75,1,,,,,45,31,548,,,
sglang,long_output,547,522,70.26,24.46,412.72,15,36.34,1,,,,,44,30,547,,,
sglang,long_output,546,523,73.05,24.60,417.40,15,35.94,1,,,,,43,30,546,,,
sglang,long_output,551,524,76.73,26.31,471.37,16,33.94,1,,,,,48,32,551,,,
sglang,long_output,550,525,79.82,26.28,474.00,16,33.76,1,,,,,47,31,550,,,
sglang,long_output,549,526,85.08,26.64,484.66,16,33.01,1,,,,,46,31,549,,,
sglang,long_output,554,527,60.40,25.23,464.14,17,36.63,1,,,,,51,33,554,,,
sglang,long_output,553,528,78.69,25.01,478.88,17,35.50,1,,,,,50,32,553,,,
sglang,long_output,552,529,53.98,27.09,487.44,17,34.88,1,,,,,49,32,552,,,
sglang,long_output,556,530,57.14,24.33,470.71,18,38.24,1,,,,,53,33,556,,,
sglang,long_output,555,531,63.02,24.38,477.53,18,37.69,1,,,,,52,33,555,,,
sglang,long_output,557,532,51.21,24.83,473.31,18,38.03,1,,,,,54,34,557,,,
sglang,long_output,558,533,41.78,24.13,476.04,19,39.91,1,,,,,55,34,558,,,
sglang,long_output,559,534,38.32,24.12,472.44,19,40.22,1,,,,,56,34,559,,,
sglang,long_output,560,535,36.49,24.38,475.33,19,39.97,1,,,,,57,35,560,,,
sglang,long_output,503,536,74.95,23.23,1422.48,59,41.48,1,,,,,176,74,503,,,
sglang,long_output,504,537,69.37,23.44,1428.86,59,41.29,1,,,,,177,75,504,,,
sglang,long_output,507,538,73.88,22.75,1416.43,60,42.36,1,,,,,180,76,507,,,
sglang,long_output,506,539,75.92,22.83,1423.13,60,42.16,1,,,,,179,75,506,,,
sglang,long_output,505,540,89.51,22.93,1442.14,60,41.60,1,,,,,178,75,505,,,
sglang,long_output,509,541,91.50,22.21,1424.04,61,42.84,1,,,,,182,76,509,,,
sglang,long_output,508,542,92.67,22.32,1431.70,61,42.61,1,,,,,181,76,508,,,
sglang,long_output,510,543,84.53,22.42,1429.91,61,42.66,1,,,,,183,77,510,,,
sglang,long_output,512,544,75.35,22.25,1432.34,62,43.29,1,,,,,185,77,512,,,
sglang,long_output,511,545,81.32,22.33,1443.48,62,42.95,1,,,,,184,77,511,,,
sglang,long_output,513,546,69.62,22.41,1436.90,62,43.15,1,,,,,186,78,513,,,
sglang,long_output,515,547,67.39,22.84,1483.31,63,42.47,1,,,,,188,78,515,,,
sglang,long_output,561,548,75.92,28.69,621.03,20,32.20,1,,,,,58,35,561,,,
sglang,long_output,562,549,73.12,28.93,622.72,20,32.12,1,,,,,59,35,562,,,
sglang,long_output,514,550,68.88,23.13,1502.72,63,41.92,1,,,,,187,78,514,,,
