model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T07:02:23.035333+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,254.3
sglang,165.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.39,156.64,141.05,sglang
ttft_p99_ms,847.29,277.16,608.61,vllm
tpot_median_ms,48.67,45.02,77.55,vllm
tpot_p99_ms,119.30,130.48,159.09,torchinferno
e2e_median_ms,192.13,191.64,218.02,vllm
e2e_p99_ms,884.19,331.77,654.37,vllm
throughput_median_tps,6.40,7.37,5.70,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.36,213.30,222.52,torchinferno
ttft_p99_ms,450.33,523.27,69748.00,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,153.74,246.09,391.55,torchinferno
e2e_p99_ms,466.90,535.72,69827.21,torchinferno
throughput_median_tps,6.50,4.06,2.55,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.60,175.73,167.36,sglang
ttft_p99_ms,445.78,325.76,662.21,vllm
tpot_median_ms,60.19,43.16,105.08,vllm
tpot_p99_ms,118.74,197.44,275.05,torchinferno
e2e_median_ms,371.53,220.51,270.42,vllm
e2e_p99_ms,515.78,426.83,821.02,vllm
throughput_median_tps,3.89,6.39,4.74,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,254.98,155.98,113.94,sglang
ttft_last_turn_ms,358.23,166.49,192.80,vllm
ttft_growth_ratio,1.40,1.07,1.69,vllm
ttft_first_turn_median_ms,326.47,157.43,106.46,sglang
ttft_first_turn_p99_ms,429.12,335.40,239.31,sglang
ttft_last_turn_median_ms,357.78,163.38,187.99,vllm
ttft_last_turn_p99_ms,427.68,305.91,326.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.79,64.85,72.36,vllm
ttft_p99_ms,305.06,2102.06,524.72,torchinferno
tpot_median_ms,44.60,30.51,72.34,vllm
tpot_p99_ms,118.73,1983.22,516.01,torchinferno
e2e_median_ms,161.04,89.40,153.32,vllm
e2e_p99_ms,336.24,2150.70,590.99,torchinferno
throughput_median_tps,8.09,13.48,9.54,vllm
total_output_tokens,1459,1467,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.16,73.98,72.63,sglang
ttft_p99_ms,853.22,234.24,395.25,vllm
tpot_median_ms,21.01,15.17,22.14,vllm
tpot_p99_ms,33.46,23.64,28.47,vllm
e2e_median_ms,965.70,619.53,816.05,vllm
e2e_p99_ms,1915.03,1007.76,1701.92,vllm
throughput_median_tps,35.70,57.67,42.02,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,229,223,73.35,24.63,689.11,26,37.73,1,,,,,78,42,229,,,
sglang,long_output,170,224,53.02,22.94,1521.08,65,42.73,1,,,,,195,81,170,,,
sglang,long_output,171,225,49.03,22.83,1533.18,66,43.05,1,,,,,196,81,171,,,
sglang,long_output,231,226,70.50,24.24,700.85,27,38.52,1,,,,,80,42,231,,,
sglang,long_output,230,227,72.29,24.52,709.91,27,38.03,1,,,,,79,42,230,,,
sglang,long_output,232,228,69.02,24.56,707.59,27,38.16,1,,,,,81,43,232,,,
sglang,long_output,234,229,58.22,24.18,711.02,28,39.38,1,,,,,83,43,234,,,
sglang,long_output,233,230,59.68,24.33,716.70,28,39.07,1,,,,,82,43,233,,,
sglang,long_output,235,231,55.17,24.47,715.77,28,39.12,1,,,,,84,44,235,,,
sglang,long_output,172,232,73.56,22.74,1551.62,66,42.54,1,,,,,197,81,172,,,
sglang,long_output,173,233,70.96,22.79,1552.07,66,42.52,1,,,,,198,82,173,,,
sglang,long_output,238,234,47.60,25.29,755.81,29,38.37,1,,,,,87,45,238,,,
sglang,long_output,236,235,57.98,25.47,771.19,29,37.60,1,,,,,85,44,236,,,
sglang,long_output,175,236,63.66,23.46,1612.18,67,41.56,1,,,,,200,82,175,,,
sglang,long_output,174,237,70.38,23.57,1626.23,67,41.20,1,,,,,199,82,174,,,
sglang,long_output,237,238,49.83,26.00,777.73,29,37.29,1,,,,,86,44,237,,,
sglang,long_output,239,239,39.14,25.13,767.92,30,39.07,1,,,,,88,45,239,,,
sglang,long_output,241,240,56.18,24.70,772.61,30,38.83,1,,,,,90,46,241,,,
sglang,long_output,240,241,59.69,25.03,785.55,30,38.19,1,,,,,89,45,240,,,
sglang,long_output,243,242,91.32,22.89,778.08,31,39.84,1,,,,,92,46,243,,,
sglang,long_output,242,243,93.96,23.06,785.68,31,39.46,1,,,,,91,46,242,,,
sglang,long_output,244,244,65.70,23.95,784.27,31,39.53,1,,,,,93,47,244,,,
sglang,long_output,246,245,81.76,22.61,782.55,32,40.89,1,,,,,95,47,246,,,
sglang,long_output,245,246,84.80,22.80,791.46,32,40.43,1,,,,,94,47,245,,,
sglang,long_output,247,247,79.09,22.79,785.57,32,40.73,1,,,,,96,48,247,,,
sglang,long_output,248,248,71.70,22.55,793.42,33,41.59,1,,,,,97,48,248,,,
sglang,long_output,249,249,74.73,22.52,795.30,33,41.49,1,,,,,98,48,249,,,
sglang,long_output,250,250,70.87,22.67,796.41,33,41.44,1,,,,,99,49,250,,,
sglang,long_output,252,251,60.90,24.00,852.94,34,39.86,1,,,,,101,49,252,,,
sglang,long_output,253,252,59.63,24.17,857.34,34,39.66,1,,,,,102,50,253,,,
sglang,long_output,254,253,57.17,23.51,856.57,35,40.86,1,,,,,103,50,254,,,
sglang,long_output,251,254,66.76,24.56,877.12,34,38.76,1,,,,,100,49,251,,,
sglang,long_output,255,255,69.16,24.09,888.15,35,39.41,1,,,,,104,50,255,,,
sglang,long_output,256,256,88.80,23.52,888.38,35,39.40,1,,,,,105,51,256,,,
sglang,long_output,257,257,90.38,22.99,894.95,36,40.23,1,,,,,106,51,257,,,
sglang,long_output,258,258,82.51,23.05,889.40,36,40.48,1,,,,,107,51,258,,,
sglang,long_output,259,259,81.02,23.18,892.36,36,40.34,1,,,,,108,52,259,,,
sglang,long_output,262,260,66.17,22.95,892.24,37,41.47,1,,,,,111,53,262,,,
sglang,long_output,261,261,70.11,22.94,895.87,37,41.30,1,,,,,110,52,261,,,
sglang,long_output,260,262,76.35,23.05,906.01,37,40.84,1,,,,,109,52,260,,,
sglang,long_output,263,263,62.63,22.58,898.00,38,42.32,1,,,,,112,53,263,,,
sglang,long_output,264,264,51.22,22.64,888.87,38,42.75,1,,,,,113,53,264,,,
sglang,long_output,265,265,47.00,22.69,886.62,38,42.86,1,,,,,114,54,265,,,
sglang,long_output,267,266,41.38,24.09,956.79,39,40.76,1,,,,,116,54,267,,,
sglang,long_output,266,267,44.98,24.17,963.30,39,40.49,1,,,,,115,54,266,,,
sglang,long_output,268,268,60.66,23.52,954.56,39,40.86,1,,,,,117,55,268,,,
sglang,long_output,271,269,79.56,22.62,961.81,40,41.59,1,,,,,120,56,271,,,
sglang,long_output,269,270,72.27,23.21,977.58,40,40.92,1,,,,,118,55,269,,,
sglang,long_output,270,271,71.02,23.29,979.41,40,40.84,1,,,,,119,55,270,,,
sglang,long_output,274,272,61.88,22.44,959.53,41,42.73,1,,,,,123,57,274,,,
sglang,long_output,272,273,61.36,23.08,984.59,41,41.64,1,,,,,121,56,272,,,
sglang,long_output,273,274,72.18,22.71,980.47,41,41.82,1,,,,,122,56,273,,,
sglang,long_output,276,275,46.18,22.46,966.84,42,43.44,1,,,,,125,57,276,,,
sglang,long_output,275,276,46.83,22.71,978.10,42,42.94,1,,,,,124,57,275,,,
sglang,long_output,277,277,44.55,22.76,977.75,42,42.96,1,,,,,126,58,277,,,
sglang,long_output,280,278,68.32,23.32,1047.92,43,41.03,1,,,,,129,59,280,,,
sglang,long_output,278,279,78.51,23.35,1059.18,43,40.60,1,,,,,127,58,278,,,
sglang,long_output,279,280,74.10,23.37,1055.63,43,40.73,1,,,,,128,58,279,,,
sglang,long_output,283,281,44.93,22.58,1015.91,44,43.31,1,,,,,132,60,283,,,
sglang,long_output,282,282,54.51,22.65,1028.55,44,42.78,1,,,,,131,59,282,,,
sglang,long_output,281,283,53.10,23.14,1048.18,44,41.98,1,,,,,130,59,281,,,
sglang,long_output,284,284,35.21,22.34,1018.35,45,44.19,1,,,,,133,60,284,,,
sglang,long_output,285,285,31.04,22.43,1018.02,45,44.20,1,,,,,134,60,285,,,
sglang,long_output,286,286,55.93,22.58,1049.38,45,42.88,1,,,,,135,61,286,,,
sglang,long_output,288,287,64.51,22.11,1059.64,46,43.41,1,,,,,137,61,288,,,
sglang,long_output,287,288,66.74,22.18,1064.94,46,43.20,1,,,,,136,61,287,,,
sglang,long_output,289,289,69.63,21.91,1055.36,46,43.59,1,,,,,138,62,289,,,
sglang,long_output,291,290,62.88,21.52,1052.90,47,44.64,1,,,,,140,62,291,,,
sglang,long_output,292,291,60.16,21.69,1057.94,47,44.43,1,,,,,141,63,292,,,
sglang,long_output,290,292,69.77,21.68,1066.91,47,44.05,1,,,,,139,62,290,,,
sglang,long_output,293,293,59.47,21.32,1061.35,48,45.23,1,,,,,142,63,293,,,
sglang,long_output,295,294,51.76,21.30,1052.76,48,45.59,1,,,,,144,64,295,,,
sglang,long_output,294,295,55.86,21.44,1063.46,48,45.14,1,,,,,143,63,294,,,
sglang,long_output,297,296,46.89,22.31,1117.61,49,43.84,1,,,,,146,64,297,,,
sglang,long_output,296,297,50.08,22.40,1125.12,49,43.55,1,,,,,145,64,296,,,
sglang,long_output,298,298,93.61,22.14,1156.14,49,42.38,1,,,,,147,65,298,,,
sglang,long_output,300,299,84.67,21.95,1160.29,50,43.09,1,,,,,149,65,300,,,
sglang,long_output,299,300,87.07,22.02,1166.11,50,42.88,1,,,,,148,65,299,,,
sglang,long_output,301,301,74.55,22.22,1163.42,50,42.98,1,,,,,150,66,301,,,
sglang,long_output,303,302,67.11,21.90,1162.19,51,43.88,1,,,,,152,66,303,,,
sglang,long_output,352,303,80.90,19.23,234.76,9,38.34,1,,,,,25,24,352,,,
sglang,long_output,302,304,72.20,22.02,1173.11,51,43.47,1,,,,,151,66,302,,,
sglang,long_output,354,305,71.23,19.55,227.66,9,39.53,1,,,,,27,25,354,,,
sglang,long_output,353,306,56.98,22.09,233.71,9,38.51,1,,,,,26,24,353,,,
sglang,long_output,355,307,65.28,18.36,230.51,10,43.38,1,,,,,28,25,355,,,
sglang,long_output,356,308,62.86,19.01,233.98,10,42.74,1,,,,,29,25,356,,,
sglang,long_output,357,309,51.64,19.17,224.15,10,44.61,1,,,,,30,26,357,,,
sglang,long_output,359,310,44.10,18.56,229.67,11,47.89,1,,,,,32,26,359,,,
sglang,long_output,358,311,51.24,18.87,239.96,11,45.84,1,,,,,31,26,358,,,
sglang,long_output,304,312,65.44,22.14,1172.21,51,43.51,1,,,,,153,67,304,,,
sglang,long_output,305,313,55.99,21.98,1177.06,52,44.18,1,,,,,154,67,305,,,
sglang,long_output,306,314,67.90,21.68,1173.80,52,44.30,1,,,,,155,67,306,,,
sglang,long_output,307,315,62.86,21.81,1174.93,52,44.26,1,,,,,156,68,307,,,
sglang,long_output,360,316,66.63,20.92,275.83,11,39.88,1,,,,,33,27,360,,,
sglang,long_output,308,317,58.40,21.60,1181.44,53,44.86,1,,,,,157,68,308,,,
sglang,long_output,361,318,59.13,19.93,278.33,12,43.11,1,,,,,34,27,361,,,
sglang,long_output,310,319,66.80,21.30,1174.52,53,45.12,1,,,,,159,69,310,,,
sglang,long_output,309,320,68.13,21.38,1179.91,53,44.92,1,,,,,158,68,309,,,
sglang,long_output,311,321,63.20,21.13,1183.24,54,45.64,1,,,,,160,69,311,,,
sglang,long_output,312,322,55.80,21.10,1173.92,54,46.00,1,,,,,161,69,312,,,
sglang,long_output,313,323,50.27,21.25,1176.42,54,45.90,1,,,,,162,70,313,,,
sglang,long_output,314,324,47.72,21.14,1189.06,55,46.25,1,,,,,163,70,314,,,
sglang,long_output,362,325,50.38,24.05,314.90,12,38.11,1,,,,,35,27,362,,,
sglang,long_output,316,326,66.87,21.47,1226.25,55,44.85,1,,,,,165,71,316,,,
sglang,long_output,363,327,88.98,21.59,326.48,12,36.76,1,,,,,36,28,363,,,
sglang,long_output,315,328,83.25,21.50,1244.31,55,44.20,1,,,,,164,70,315,,,
sglang,long_output,365,329,78.57,21.45,335.99,13,38.69,1,,,,,38,28,365,,,
sglang,long_output,364,330,91.59,21.40,348.43,13,37.31,1,,,,,37,28,364,,,
sglang,long_output,318,331,66.29,21.48,1247.64,56,44.88,1,,,,,167,71,318,,,
sglang,long_output,366,332,72.49,21.93,335.71,13,38.72,1,,,,,39,29,366,,,
sglang,long_output,317,333,62.50,21.70,1255.83,56,44.59,1,,,,,166,71,317,,,
sglang,long_output,367,334,68.25,21.67,349.96,14,40.00,1,,,,,40,29,367,,,
sglang,long_output,368,335,67.07,21.80,350.47,14,39.95,1,,,,,41,29,368,,,
sglang,long_output,369,336,70.12,21.56,350.36,14,39.96,1,,,,,42,30,369,,,
sglang,long_output,370,337,65.42,23.56,395.31,15,37.94,1,,,,,43,30,370,,,
sglang,long_output,372,338,51.37,24.30,391.63,15,38.30,1,,,,,45,31,372,,,
sglang,long_output,371,339,57.69,24.37,398.91,15,37.60,1,,,,,44,30,371,,,
sglang,long_output,375,340,34.31,23.20,382.28,16,41.85,1,,,,,48,32,375,,,
sglang,long_output,374,341,39.25,23.38,390.00,16,41.03,1,,,,,47,31,374,,,
sglang,long_output,373,342,52.72,23.42,404.03,16,39.60,1,,,,,46,31,373,,,
sglang,long_output,319,343,58.40,22.02,1269.63,56,44.11,1,,,,,168,72,319,,,
sglang,long_output,322,344,59.13,21.46,1260.67,57,45.21,1,,,,,171,73,322,,,
sglang,long_output,321,345,80.56,21.22,1269.04,57,44.92,1,,,,,170,72,321,,,
sglang,long_output,320,346,55.40,21.86,1279.57,57,44.55,1,,,,,169,72,320,,,
sglang,long_output,324,347,62.69,22.10,1322.26,58,43.86,1,,,,,173,73,324,,,
sglang,long_output,325,348,61.09,22.12,1322.11,58,43.87,1,,,,,174,74,325,,,
sglang,long_output,323,349,74.26,22.22,1340.54,58,43.27,1,,,,,172,73,323,,,
sglang,long_output,327,350,61.11,21.71,1320.13,59,44.69,1,,,,,176,74,327,,,
sglang,long_output,326,351,59.67,21.90,1329.90,59,44.36,1,,,,,175,74,326,,,
sglang,long_output,328,352,61.22,21.85,1328.45,59,44.41,1,,,,,177,75,328,,,
sglang,long_output,329,353,51.92,21.70,1332.17,60,45.04,1,,,,,178,75,329,,,
sglang,long_output,376,354,60.52,25.10,462.15,17,36.78,1,,,,,49,32,376,,,
sglang,long_output,377,355,75.83,24.06,460.73,17,36.90,1,,,,,50,32,377,,,
sglang,long_output,378,356,73.23,24.55,465.99,17,36.48,1,,,,,51,33,378,,,
sglang,long_output,379,357,67.14,26.34,514.91,18,34.96,1,,,,,52,33,379,,,
sglang,long_output,381,358,78.03,25.33,508.66,18,35.39,1,,,,,54,34,381,,,
sglang,long_output,380,359,86.88,25.29,516.85,18,34.83,1,,,,,53,33,380,,,
sglang,long_output,382,360,78.96,24.35,517.33,19,36.73,1,,,,,55,34,382,,,
sglang,long_output,384,361,73.12,24.47,513.57,19,37.00,1,,,,,57,35,384,,,
sglang,long_output,383,362,72.12,24.78,518.08,19,36.67,1,,,,,56,34,383,,,
sglang,long_output,385,363,62.66,23.76,514.14,20,38.90,1,,,,,58,35,385,,,
sglang,long_output,386,364,60.70,24.20,520.55,20,38.42,1,,,,,59,35,386,,,
sglang,long_output,330,365,61.74,22.28,1376.10,60,43.60,1,,,,,179,75,330,,,
sglang,long_output,331,366,58.45,22.33,1376.09,60,43.60,1,,,,,180,76,331,,,
sglang,long_output,387,367,55.38,24.56,521.96,20,38.32,1,,,,,60,36,387,,,
sglang,long_output,388,368,40.26,23.65,513.25,21,40.92,1,,,,,61,36,388,,,
sglang,long_output,332,369,46.75,22.53,1398.77,61,43.61,1,,,,,181,76,332,,,
sglang,long_output,334,370,54.29,22.27,1390.41,61,43.87,1,,,,,183,77,334,,,
sglang,long_output,333,371,59.83,22.29,1397.13,61,43.66,1,,,,,182,76,333,,,
sglang,long_output,336,372,59.55,21.76,1386.99,62,44.70,1,,,,,185,77,336,,,
sglang,long_output,337,373,52.60,21.89,1388.00,62,44.67,1,,,,,186,78,337,,,
sglang,long_output,335,374,52.83,22.18,1405.75,62,44.10,1,,,,,184,77,335,,,
sglang,long_output,340,375,48.72,21.47,1380.02,63,45.65,1,,,,,189,79,340,,,
sglang,long_output,339,376,52.27,21.61,1392.28,63,45.25,1,,,,,188,78,339,,,
sglang,long_output,338,377,50.75,21.91,1409.00,63,44.71,1,,,,,187,78,338,,,
sglang,long_output,389,378,45.31,28.40,613.26,21,34.24,1,,,,,62,36,389,,,
sglang,long_output,341,379,47.40,22.26,1449.61,64,44.15,1,,,,,190,79,341,,,
sglang,long_output,390,380,62.41,27.16,605.61,21,34.68,1,,,,,63,37,390,,,
sglang,long_output,392,381,51.86,26.19,601.91,22,36.55,1,,,,,65,37,392,,,
sglang,long_output,391,382,57.96,26.27,609.61,22,36.09,1,,,,,64,37,391,,,
sglang,long_output,393,383,55.94,25.39,589.10,22,37.35,1,,,,,66,38,393,,,
sglang,long_output,396,384,54.96,24.59,596.04,23,38.59,1,,,,,69,39,396,,,
sglang,long_output,395,385,51.80,25.13,604.63,23,38.04,1,,,,,68,38,395,,,
sglang,long_output,394,386,54.48,25.20,608.82,23,37.78,1,,,,,67,38,394,,,
sglang,long_output,399,387,30.84,24.36,591.11,24,40.60,1,,,,,72,40,399,,,
sglang,long_output,398,388,34.78,24.40,596.01,24,40.27,1,,,,,71,39,398,,,
sglang,long_output,397,389,50.02,24.76,619.45,24,38.74,1,,,,,70,39,397,,,
sglang,long_output,400,390,31.03,26.47,666.27,25,37.52,1,,,,,73,40,400,,,
sglang,long_output,343,391,94.88,22.57,1517.05,64,42.19,1,,,,,192,80,343,,,
sglang,long_output,342,392,71.92,23.03,1522.66,64,42.03,1,,,,,191,79,342,,,
sglang,long_output,402,393,86.87,25.66,702.82,25,35.57,1,,,,,75,41,402,,,
sglang,long_output,401,394,76.14,26.58,713.99,25,35.01,1,,,,,74,40,401,,,
sglang,long_output,344,395,90.59,22.50,1530.54,65,42.47,1,,,,,193,80,344,,,
sglang,long_output,404,396,55.07,26.01,705.28,26,36.86,1,,,,,77,41,404,,,
sglang,long_output,346,397,83.20,22.60,1529.84,65,42.49,1,,,,,195,81,346,,,
sglang,long_output,403,398,83.00,25.36,717.03,26,36.26,1,,,,,76,41,403,,,
sglang,long_output,347,399,81.45,22.35,1534.50,66,43.01,1,,,,,196,81,347,,,
sglang,long_output,406,400,71.19,24.66,712.22,27,37.91,1,,,,,79,42,406,,,
sglang,long_output,408,401,54.70,24.04,679.78,27,39.72,1,,,,,81,43,408,,,
sglang,long_output,349,402,62.79,22.50,1525.24,66,43.27,1,,,,,198,82,349,,,
sglang,long_output,345,403,87.29,22.85,1549.50,65,41.95,1,,,,,194,80,345,,,
sglang,long_output,405,404,71.59,26.02,722.05,26,36.01,1,,,,,78,42,405,,,
sglang,long_output,348,405,68.40,22.58,1535.87,66,42.97,1,,,,,197,81,348,,,
sglang,long_output,410,406,46.67,23.79,688.91,28,40.64,1,,,,,83,43,410,,,
sglang,long_output,407,407,60.68,24.74,703.98,27,38.35,1,,,,,80,42,407,,,
sglang,long_output,409,408,47.49,24.02,695.96,28,40.23,1,,,,,82,43,409,,,
sglang,long_output,411,409,93.51,24.74,761.40,28,36.77,1,,,,,84,44,411,,,
sglang,long_output,414,410,82.19,24.33,763.31,29,37.99,1,,,,,87,45,414,,,
sglang,long_output,412,411,68.17,25.31,776.97,29,37.32,1,,,,,85,44,412,,,
sglang,long_output,417,412,59.73,23.87,752.04,30,39.89,1,,,,,90,46,417,,,
sglang,long_output,413,413,84.15,24.86,780.35,29,37.16,1,,,,,86,44,413,,,
sglang,long_output,416,414,75.61,24.12,775.09,30,38.71,1,,,,,89,45,416,,,
sglang,long_output,415,415,80.96,24.27,784.89,30,38.22,1,,,,,88,45,415,,,
sglang,long_output,418,416,48.71,23.70,759.75,31,40.80,1,,,,,91,46,418,,,
sglang,long_output,350,417,64.43,23.19,1594.85,67,42.01,1,,,,,199,82,350,,,
sglang,long_output,419,418,42.49,23.59,750.21,31,41.32,1,,,,,92,46,419,,,
sglang,long_output,351,419,66.09,22.95,1580.74,67,42.39,1,,,,,200,82,351,,,
sglang,long_output,420,420,34.70,24.01,755.11,31,41.05,1,,,,,93,47,420,,,
sglang,long_output,422,421,97.18,23.89,837.90,32,38.19,1,,,,,95,47,422,,,
sglang,long_output,421,422,69.16,25.18,849.64,32,37.66,1,,,,,94,47,421,,,
sglang,long_output,423,423,83.50,24.61,846.29,32,37.81,1,,,,,96,48,423,,,
sglang,long_output,425,424,87.47,23.61,842.84,33,39.15,1,,,,,98,48,425,,,
sglang,long_output,426,425,70.26,24.21,844.99,33,39.05,1,,,,,99,49,426,,,
sglang,long_output,424,426,73.27,24.33,851.75,33,38.74,1,,,,,97,48,424,,,
sglang,long_output,429,427,69.77,23.41,842.44,34,40.36,1,,,,,102,50,429,,,
sglang,long_output,428,428,69.66,23.49,844.92,34,40.24,1,,,,,101,49,428,,,
sglang,long_output,427,429,76.39,23.56,853.96,34,39.81,1,,,,,100,49,427,,,
sglang,long_output,430,430,64.83,23.16,852.40,35,41.06,1,,,,,103,50,430,,,
sglang,long_output,432,431,56.00,27.99,1007.63,35,34.74,1,,,,,105,51,432,,,
sglang,long_output,431,432,61.81,28.17,1019.63,35,34.33,1,,,,,104,50,431,,,
sglang,long_output,437,433,63.29,24.29,937.59,37,39.46,1,,,,,110,52,437,,,
sglang,long_output,441,434,40.85,23.83,922.43,38,41.20,1,,,,,114,54,441,,,
sglang,long_output,436,435,72.40,25.16,978.32,37,37.82,1,,,,,109,52,436,,,
sglang,long_output,435,436,77.70,26.05,989.28,36,36.39,1,,,,,108,52,435,,,
sglang,long_output,433,437,62.24,27.12,1011.51,36,35.59,1,,,,,106,51,433,,,
sglang,long_output,444,438,57.30,21.80,885.71,39,44.03,1,,,,,117,55,444,,,
sglang,long_output,438,439,59.77,25.69,984.69,37,37.58,1,,,,,111,53,438,,,
sglang,long_output,434,440,59.30,27.09,1007.59,36,35.73,1,,,,,107,51,434,,,
sglang,long_output,442,441,69.38,22.08,908.45,39,42.93,1,,,,,115,54,442,,,
sglang,long_output,443,442,67.40,22.48,921.80,39,42.31,1,,,,,116,54,443,,,
sglang,long_output,445,443,67.69,21.57,909.05,40,44.00,1,,,,,118,55,445,,,
sglang,long_output,453,444,47.47,20.06,870.05,42,48.27,1,,,,,126,58,453,,,
sglang,long_output,440,445,43.34,25.81,998.20,38,38.07,1,,,,,113,53,440,,,
sglang,long_output,447,446,63.86,21.69,909.59,40,43.98,1,,,,,120,56,447,,,
sglang,long_output,451,447,55.43,20.15,881.67,42,47.64,1,,,,,124,57,451,,,
sglang,long_output,449,448,64.69,20.89,900.39,41,45.54,1,,,,,122,56,449,,,
sglang,long_output,448,449,70.98,21.09,914.56,41,44.83,1,,,,,121,56,448,,,
sglang,long_output,439,450,46.57,26.45,1025.22,38,37.07,1,,,,,112,53,439,,,
sglang,long_output,452,451,54.86,20.69,903.28,42,46.50,1,,,,,125,57,452,,,
sglang,long_output,450,452,61.33,21.48,920.60,41,44.54,1,,,,,123,57,450,,,
sglang,long_output,446,453,66.04,22.89,958.55,40,41.73,1,,,,,119,55,446,,,
sglang,long_output,454,454,63.63,19.65,888.92,43,48.37,1,,,,,127,58,454,,,
sglang,long_output,455,455,61.91,21.89,981.14,43,43.83,1,,,,,128,58,455,,,
sglang,long_output,456,456,125.24,20.69,994.24,43,43.25,1,,,,,129,59,456,,,
sglang,long_output,459,457,117.16,20.26,988.38,44,44.52,1,,,,,132,60,459,,,
sglang,long_output,458,458,123.26,20.33,997.33,44,44.12,1,,,,,131,59,458,,,
sglang,long_output,457,459,119.87,20.60,1005.46,44,43.76,1,,,,,130,59,457,,,
sglang,long_output,461,460,109.94,20.39,1007.19,45,44.68,1,,,,,134,60,461,,,
sglang,long_output,462,461,106.22,20.49,1007.89,45,44.65,1,,,,,135,61,462,,,
sglang,long_output,460,462,78.57,21.22,1012.40,45,44.45,1,,,,,133,60,460,,,
sglang,long_output,465,463,110.99,21.13,1061.83,46,43.32,1,,,,,138,62,465,,,
sglang,long_output,464,464,93.61,21.58,1064.49,46,43.21,1,,,,,137,61,464,,,
sglang,long_output,463,465,114.66,21.37,1076.41,46,42.73,1,,,,,136,61,463,,,
sglang,long_output,467,466,108.53,21.09,1078.56,47,43.58,1,,,,,140,62,467,,,
sglang,long_output,466,467,94.83,21.52,1084.89,47,43.32,1,,,,,139,62,466,,,
sglang,long_output,468,468,104.73,21.23,1081.44,47,43.46,1,,,,,141,63,468,,,
sglang,long_output,469,469,103.02,20.92,1086.29,48,44.19,1,,,,,142,63,469,,,
sglang,long_output,470,470,76.31,21.32,1078.31,48,44.51,1,,,,,143,63,470,,,
sglang,long_output,471,471,75.92,21.62,1092.09,48,43.95,1,,,,,144,64,471,,,
sglang,long_output,472,472,73.09,21.20,1090.53,49,44.93,1,,,,,145,64,472,,,
sglang,long_output,474,473,61.00,20.83,1060.97,49,46.18,1,,,,,147,65,474,,,
sglang,long_output,473,474,56.89,21.26,1077.34,49,45.48,1,,,,,146,64,473,,,
sglang,long_output,477,475,67.78,20.22,1058.59,50,47.23,1,,,,,150,66,477,,,
sglang,long_output,475,476,97.75,19.95,1075.21,50,46.50,1,,,,,148,65,475,,,
sglang,long_output,476,477,91.29,20.10,1076.24,50,46.46,1,,,,,149,65,476,,,
sglang,long_output,478,478,84.93,19.66,1068.17,51,47.75,1,,,,,151,66,478,,,
sglang,long_output,480,479,74.36,19.86,1067.40,51,47.78,1,,,,,153,67,480,,,
sglang,long_output,479,480,81.58,19.86,1074.44,51,47.47,1,,,,,152,66,479,,,
sglang,long_output,481,481,72.43,19.74,1079.02,52,48.19,1,,,,,154,67,481,,,
sglang,long_output,482,482,73.33,19.77,1081.78,52,48.07,1,,,,,155,67,482,,,
sglang,long_output,483,483,70.58,19.88,1084.43,52,47.95,1,,,,,156,68,483,,,
sglang,long_output,528,484,75.54,26.67,288.93,9,31.15,1,,,,,25,24,528,,,
sglang,long_output,530,485,76.09,24.33,270.74,9,33.24,1,,,,,27,25,530,,,
sglang,long_output,484,486,61.84,20.83,1144.79,53,46.30,1,,,,,157,68,484,,,
sglang,long_output,529,487,67.49,27.76,289.59,9,31.08,1,,,,,26,24,529,,,
sglang,long_output,531,488,71.18,23.73,284.74,10,35.12,1,,,,,28,25,531,,,
sglang,long_output,532,489,70.85,24.07,287.50,10,34.78,1,,,,,29,25,532,,,
sglang,long_output,533,490,66.94,24.81,290.20,10,34.46,1,,,,,30,26,533,,,
