model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T05:02:34.165254+00:00

Build Times
provider,build_time_s
torchinferno,46.1
vllm,452.0
sglang,223.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.72,83.22,79.81,sglang
ttft_p99_ms,786.06,181.63,528.00,vllm
tpot_median_ms,31.56,37.08,64.99,torchinferno
tpot_p99_ms,43.94,126.06,861.00,torchinferno
e2e_median_ms,170.06,113.59,135.79,vllm
e2e_p99_ms,799.78,215.08,944.01,vllm
throughput_median_tps,6.84,11.60,9.92,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.14,68.67,126.53,torchinferno
ttft_p99_ms,322.13,298.37,70119.99,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.32,84.65,209.58,torchinferno
e2e_p99_ms,340.31,370.24,70180.99,torchinferno
throughput_median_tps,13.64,11.81,4.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.03,75.51,83.49,vllm
ttft_p99_ms,989.78,179.71,114.57,sglang
tpot_median_ms,34.31,35.19,81.93,torchinferno
tpot_p99_ms,48.68,90.30,900.77,torchinferno
e2e_median_ms,220.77,101.18,145.91,vllm
e2e_p99_ms,1010.86,217.85,928.44,vllm
throughput_median_tps,5.13,13.08,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,423.70,71.56,65.40,sglang
ttft_last_turn_ms,194.43,80.72,94.76,vllm
ttft_growth_ratio,0.46,1.13,1.45,torchinferno
ttft_first_turn_median_ms,222.93,65.76,61.14,sglang
ttft_first_turn_p99_ms,1091.93,177.50,109.91,sglang
ttft_last_turn_median_ms,196.32,78.11,94.27,vllm
ttft_last_turn_p99_ms,367.62,183.00,117.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.67,34.92,52.21,vllm
ttft_p99_ms,764.60,100.43,379.50,vllm
tpot_median_ms,34.92,22.89,408.24,vllm
tpot_p99_ms,84.71,33.39,1067.73,vllm
e2e_median_ms,74.67,52.59,497.54,vllm
e2e_p99_ms,792.10,153.04,1125.44,vllm
throughput_median_tps,19.69,24.93,2.87,vllm
total_output_tokens,1469,1474,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.82,46.00,51.83,vllm
ttft_p99_ms,465.29,64.31,118.93,vllm
tpot_median_ms,19.28,15.33,25.36,vllm
tpot_p99_ms,24.95,17.87,97.42,vllm
e2e_median_ms,887.61,573.17,947.35,vllm
e2e_p99_ms,1560.39,1042.45,1979.34,vllm
throughput_median_tps,40.99,61.63,38.32,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,124,99,68164.79,0.00,68213.68,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,123,100,68221.04,0.00,68230.24,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,25,101,69863.35,0.00,69935.76,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,111,102,68370.84,0.00,68424.47,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,102,103,68524.28,0.00,68570.35,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,66,104,69203.93,0.00,69251.17,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,106,105,68506.14,0.00,68506.22,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,50,106,69467.79,0.00,69533.91,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,8,107,70138.52,0.00,70215.53,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,114,108,68361.79,0.00,68379.46,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,118,109,68262.75,0.00,68315.58,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,83,110,68824.80,0.00,68886.39,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,97,111,68604.24,0.00,68657.45,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,4,112,70204.22,0.00,70284.02,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,127,113,68127.12,0.00,68169.99,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,89,114,68732.96,0.00,68790.90,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,64,115,69237.33,0.00,69304.10,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,72,116,69054.56,0.00,69109.45,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,74,117,69010.12,0.00,69068.32,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,117,118,68278.68,0.00,68336.74,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,101,119,68567.30,0.00,68594.86,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,84,120,68810.91,0.00,68875.36,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,68,121,69149.73,0.00,69210.50,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,116,122,68298.83,0.00,68354.84,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,98,123,68584.55,0.00,68646.87,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,119,124,68249.33,0.00,68306.88,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,82,125,68843.87,0.00,68910.57,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,19,126,69975.44,0.00,70047.31,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,39,127,69655.19,0.00,69724.91,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,254,128,375.05,0.00,375.23,1,2.67,1,,,,,,,254,,,
sglang,self_consistency,218,129,125.41,0.00,394.35,1,2.54,1,,,,,,,218,,,
sglang,self_consistency,223,130,123.42,0.00,392.95,1,2.54,1,,,,,,,223,,,
sglang,self_consistency,186,131,132.95,0.00,411.00,1,2.43,1,,,,,,,186,,,
sglang,self_consistency,164,132,106.78,0.00,422.02,1,2.37,1,,,,,,,164,,,
sglang,self_consistency,224,133,130.41,0.00,396.16,1,2.52,1,,,,,,,224,,,
sglang,self_consistency,232,134,125.46,0.00,393.24,1,2.54,1,,,,,,,232,,,
sglang,self_consistency,233,135,127.21,0.00,393.07,1,2.54,1,,,,,,,233,,,
sglang,self_consistency,198,136,128.39,0.00,409.52,1,2.44,1,,,,,,,198,,,
sglang,self_consistency,182,137,135.05,0.00,417.49,1,2.40,1,,,,,,,182,,,
sglang,self_consistency,252,138,386.00,0.00,386.05,1,2.59,1,,,,,,,252,,,
sglang,self_consistency,128,139,166.63,0.00,446.36,1,2.24,1,,,,,,,128,,,
sglang,self_consistency,236,140,123.82,0.00,396.31,1,2.52,1,,,,,,,236,,,
sglang,self_consistency,173,141,107.06,0.00,426.00,1,2.35,1,,,,,,,173,,,
sglang,self_consistency,196,142,129.82,0.00,417.16,1,2.40,1,,,,,,,196,,,
sglang,self_consistency,242,143,396.49,0.00,396.54,1,2.52,1,,,,,,,242,,,
sglang,self_consistency,151,144,152.54,0.00,438.96,1,2.28,1,,,,,,,151,,,
sglang,self_consistency,154,145,105.76,0.00,439.33,1,2.28,1,,,,,,,154,,,
sglang,self_consistency,219,146,122.35,0.00,410.29,1,2.44,1,,,,,,,219,,,
sglang,self_consistency,237,147,403.32,0.00,403.37,1,2.48,1,,,,,,,237,,,
sglang,self_consistency,243,148,390.55,0.00,400.46,1,2.50,1,,,,,,,243,,,
sglang,self_consistency,253,149,395.29,0.00,395.34,1,2.53,1,,,,,,,253,,,
sglang,self_consistency,204,150,130.01,0.00,419.67,1,2.38,1,,,,,,,204,,,
sglang,self_consistency,184,151,99.15,0.00,429.72,1,2.33,1,,,,,,,184,,,
sglang,self_consistency,247,152,119.10,0.00,400.38,1,2.50,1,,,,,,,247,,,
sglang,self_consistency,147,153,165.62,0.00,448.21,1,2.23,1,,,,,,,147,,,
sglang,self_consistency,175,154,102.35,0.00,436.63,1,2.29,1,,,,,,,175,,,
sglang,self_consistency,251,155,401.92,0.00,402.00,1,2.49,1,,,,,,,251,,,
sglang,self_consistency,231,156,127.99,0.00,412.58,1,2.42,1,,,,,,,231,,,
sglang,self_consistency,176,157,138.66,0.00,437.65,1,2.28,1,,,,,,,176,,,
sglang,self_consistency,221,158,121.64,0.00,417.63,1,2.39,1,,,,,,,221,,,
sglang,self_consistency,201,159,130.03,0.00,427.77,1,2.34,1,,,,,,,201,,,
sglang,self_consistency,193,160,138.82,0.00,432.51,1,2.31,1,,,,,,,193,,,
sglang,self_consistency,139,161,123.01,0.00,457.63,1,2.19,1,,,,,,,139,,,
sglang,self_consistency,234,162,394.91,0.00,414.88,1,2.41,1,,,,,,,234,,,
sglang,self_consistency,174,163,150.31,0.00,442.86,1,2.26,1,,,,,,,174,,,
sglang,self_consistency,195,164,96.74,0.00,435.19,1,2.30,1,,,,,,,195,,,
sglang,self_consistency,143,165,115.99,0.00,460.48,1,2.17,1,,,,,,,143,,,
sglang,self_consistency,255,166,407.28,0.00,407.33,1,2.46,1,,,,,,,255,,,
sglang,self_consistency,245,167,394.76,0.00,414.88,1,2.41,1,,,,,,,245,,,
sglang,self_consistency,130,168,168.07,0.00,470.26,1,2.13,1,,,,,,,130,,,
sglang,self_consistency,215,169,130.83,0.00,431.01,1,2.32,1,,,,,,,215,,,
sglang,self_consistency,170,170,106.85,0.00,452.28,1,2.21,1,,,,,,,170,,,
sglang,self_consistency,149,171,119.03,0.00,447.89,1,2.23,1,,,,,,,149,,,
sglang,self_consistency,144,172,123.19,0.00,466.26,1,2.14,1,,,,,,,144,,,
sglang,self_consistency,240,173,423.15,0.00,423.20,1,2.36,1,,,,,,,240,,,
sglang,self_consistency,178,174,99.18,0.00,451.99,1,2.21,1,,,,,,,178,,,
sglang,self_consistency,229,175,127.35,0.00,430.48,1,2.32,1,,,,,,,229,,,
sglang,self_consistency,145,176,118.33,0.00,470.25,1,2.13,1,,,,,,,145,,,
sglang,self_consistency,211,177,134.24,0.00,440.16,1,2.27,1,,,,,,,211,,,
sglang,self_consistency,222,178,132.58,0.00,435.49,1,2.30,1,,,,,,,222,,,
sglang,self_consistency,249,179,383.29,0.00,423.17,1,2.36,1,,,,,,,249,,,
sglang,self_consistency,205,180,135.92,0.00,444.91,1,2.25,1,,,,,,,205,,,
sglang,self_consistency,235,181,126.57,0.00,433.08,1,2.31,1,,,,,,,235,,,
sglang,self_consistency,153,182,472.50,0.00,472.55,1,2.12,1,,,,,,,153,,,
sglang,self_consistency,172,183,143.69,0.00,464.14,1,2.15,1,,,,,,,172,,,
sglang,self_consistency,216,184,126.93,0.00,445.11,1,2.25,1,,,,,,,216,,,
sglang,self_consistency,217,185,445.69,0.00,445.75,1,2.24,1,,,,,,,217,,,
sglang,self_consistency,191,186,132.82,0.00,459.60,1,2.18,1,,,,,,,191,,,
sglang,self_consistency,220,187,132.29,0.00,446.08,1,2.24,1,,,,,,,220,,,
sglang,self_consistency,156,188,115.11,0.00,477.80,1,2.09,1,,,,,,,156,,,
sglang,self_consistency,158,189,107.70,0.00,477.50,1,2.09,1,,,,,,,158,,,
sglang,self_consistency,189,190,130.33,0.00,464.23,1,2.15,1,,,,,,,189,,,
sglang,self_consistency,241,191,430.53,0.00,440.34,1,2.27,1,,,,,,,241,,,
sglang,self_consistency,209,192,135.30,0.00,455.81,1,2.19,1,,,,,,,209,,,
sglang,self_consistency,208,193,130.31,0.00,456.74,1,2.19,1,,,,,,,208,,,
sglang,self_consistency,203,194,125.21,0.00,459.90,1,2.17,1,,,,,,,203,,,
sglang,self_consistency,181,195,103.04,0.00,470.35,1,2.13,1,,,,,,,181,,,
sglang,self_consistency,142,196,110.63,0.00,489.72,1,2.04,1,,,,,,,142,,,
sglang,self_consistency,150,197,487.41,0.00,487.46,1,2.05,1,,,,,,,150,,,
sglang,self_consistency,213,198,127.33,0.00,459.94,1,2.17,1,,,,,,,213,,,
sglang,self_consistency,134,199,109.92,0.00,497.57,1,2.01,1,,,,,,,134,,,
sglang,self_consistency,140,200,124.45,0.00,496.22,1,2.02,1,,,,,,,140,,,
sglang,self_consistency,132,201,121.09,0.00,501.11,1,2.00,1,,,,,,,132,,,
sglang,self_consistency,206,202,130.17,0.00,468.31,1,2.14,1,,,,,,,206,,,
sglang,self_consistency,157,203,104.58,0.00,492.34,1,2.03,1,,,,,,,157,,,
sglang,self_consistency,133,204,116.33,0.00,504.81,1,1.98,1,,,,,,,133,,,
sglang,self_consistency,228,205,462.06,0.00,462.11,1,2.16,1,,,,,,,228,,,
sglang,self_consistency,210,206,124.90,0.00,470.69,1,2.12,1,,,,,,,210,,,
sglang,self_consistency,160,207,149.94,0.00,494.10,1,2.02,1,,,,,,,160,,,
sglang,self_consistency,163,208,102.76,0.00,494.36,1,2.02,1,,,,,,,163,,,
sglang,self_consistency,137,209,121.03,0.00,507.68,1,1.97,1,,,,,,,137,,,
sglang,self_consistency,199,210,133.72,0.00,479.76,1,2.08,1,,,,,,,199,,,
sglang,self_consistency,207,211,477.87,0.00,477.94,1,2.09,1,,,,,,,207,,,
sglang,self_consistency,200,212,129.44,0.00,433.14,1,2.31,1,,,,,,,200,,,
sglang,self_consistency,202,213,128.01,0.00,481.80,1,2.08,1,,,,,,,202,,,
sglang,self_consistency,248,214,460.67,0.00,460.72,1,2.17,1,,,,,,,248,,,
sglang,self_consistency,161,215,110.16,0.00,501.52,1,1.99,1,,,,,,,161,,,
sglang,self_consistency,169,216,107.52,0.00,498.24,1,2.01,1,,,,,,,169,,,
sglang,self_consistency,244,217,464.25,0.00,464.30,1,2.15,1,,,,,,,244,,,
sglang,self_consistency,180,218,102.88,0.00,495.08,1,2.02,1,,,,,,,180,,,
sglang,self_consistency,239,219,121.38,0.00,469.56,1,2.13,1,,,,,,,239,,,
sglang,self_consistency,192,220,131.41,0.00,491.94,1,2.03,1,,,,,,,192,,,
sglang,self_consistency,250,221,464.80,0.00,464.88,1,2.15,1,,,,,,,250,,,
sglang,self_consistency,238,222,472.19,0.00,472.24,1,2.12,1,,,,,,,238,,,
sglang,self_consistency,212,223,126.49,0.00,484.74,1,2.06,1,,,,,,,212,,,
sglang,self_consistency,177,224,137.21,0.00,501.43,1,1.99,1,,,,,,,177,,,
sglang,self_consistency,155,225,111.32,0.00,513.09,1,1.95,1,,,,,,,155,,,
sglang,self_consistency,230,226,479.19,0.00,479.23,1,2.09,1,,,,,,,230,,,
sglang,self_consistency,129,227,129.11,0.00,528.44,1,1.89,1,,,,,,,129,,,
sglang,self_consistency,190,228,101.13,0.00,500.24,1,2.00,1,,,,,,,190,,,
sglang,self_consistency,135,229,116.11,0.00,526.06,1,1.90,1,,,,,,,135,,,
sglang,self_consistency,131,230,115.85,0.00,529.16,1,1.89,1,,,,,,,131,,,
sglang,self_consistency,194,231,95.13,0.00,502.13,1,1.99,1,,,,,,,194,,,
sglang,self_consistency,165,232,102.37,0.00,516.81,1,1.93,1,,,,,,,165,,,
sglang,self_consistency,168,233,147.46,0.00,516.58,1,1.94,1,,,,,,,168,,,
sglang,self_consistency,188,234,131.40,0.00,509.02,1,1.96,1,,,,,,,188,,,
sglang,self_consistency,171,235,469.52,0.00,469.58,1,2.13,1,,,,,,,171,,,
sglang,self_consistency,183,236,105.45,0.00,511.91,1,1.95,1,,,,,,,183,,,
sglang,self_consistency,197,237,131.12,0.00,506.48,1,1.97,1,,,,,,,197,,,
sglang,self_consistency,187,238,134.98,0.00,512.99,1,1.95,1,,,,,,,187,,,
sglang,self_consistency,166,239,106.54,0.00,523.89,1,1.91,1,,,,,,,166,,,
sglang,self_consistency,214,240,122.49,0.00,479.22,1,2.09,1,,,,,,,214,,,
sglang,self_consistency,225,241,129.17,0.00,499.02,1,2.00,1,,,,,,,225,,,
sglang,self_consistency,138,242,120.84,0.00,539.84,1,1.85,1,,,,,,,138,,,
sglang,self_consistency,162,243,152.75,0.00,529.75,1,1.89,1,,,,,,,162,,,
sglang,self_consistency,159,244,106.91,0.00,531.62,1,1.88,1,,,,,,,159,,,
sglang,self_consistency,227,245,126.28,0.00,501.31,1,1.99,1,,,,,,,227,,,
sglang,self_consistency,246,246,493.14,0.00,493.19,1,2.03,1,,,,,,,246,,,
sglang,self_consistency,167,247,146.09,0.00,531.57,1,1.88,1,,,,,,,167,,,
sglang,self_consistency,148,248,109.34,0.00,541.54,1,1.85,1,,,,,,,148,,,
sglang,self_consistency,146,249,114.08,0.00,512.12,1,1.95,1,,,,,,,146,,,
sglang,self_consistency,141,250,123.12,0.00,547.30,1,1.83,1,,,,,,,141,,,
sglang,self_consistency,179,251,106.13,0.00,530.81,1,1.88,1,,,,,,,179,,,
sglang,self_consistency,226,252,506.73,0.00,510.26,1,1.96,1,,,,,,,226,,,
sglang,self_consistency,136,253,127.02,0.00,553.38,1,1.81,1,,,,,,,136,,,
sglang,self_consistency,152,254,113.02,0.00,547.61,1,1.83,1,,,,,,,152,,,
sglang,self_consistency,185,255,132.98,0.00,534.19,1,1.87,1,,,,,,,185,,,
sglang,self_consistency,302,256,100.42,0.00,179.35,1,5.58,1,,,,,,,302,,,
sglang,self_consistency,264,257,135.25,0.00,213.45,1,4.68,1,,,,,,,264,,,
sglang,self_consistency,269,258,129.07,0.00,208.76,1,4.79,1,,,,,,,269,,,
sglang,self_consistency,262,259,106.44,0.00,215.30,1,4.64,1,,,,,,,262,,,
sglang,self_consistency,263,260,96.31,0.00,215.33,1,4.64,1,,,,,,,263,,,
sglang,self_consistency,281,261,120.61,0.00,200.34,1,4.99,1,,,,,,,281,,,
sglang,self_consistency,258,262,106.12,0.00,220.78,1,4.53,1,,,,,,,258,,,
sglang,self_consistency,299,263,121.11,0.00,185.80,1,5.38,1,,,,,,,299,,,
sglang,self_consistency,268,264,147.72,0.00,212.56,1,4.70,1,,,,,,,268,,,
sglang,self_consistency,293,265,109.49,0.00,191.53,1,5.22,1,,,,,,,293,,,
sglang,self_consistency,261,266,135.93,0.00,218.76,1,4.57,1,,,,,,,261,,,
sglang,self_consistency,295,267,109.05,0.00,190.57,1,5.25,1,,,,,,,295,,,
sglang,self_consistency,307,268,112.50,0.00,180.77,1,5.53,1,,,,,,,307,,,
sglang,self_consistency,314,269,107.10,0.00,172.30,1,5.80,1,,,,,,,314,,,
sglang,self_consistency,265,270,81.85,0.00,218.67,1,4.57,1,,,,,,,265,,,
sglang,self_consistency,260,271,99.29,0.00,222.75,1,4.49,1,,,,,,,260,,,
sglang,self_consistency,310,272,104.41,0.00,177.81,1,5.62,1,,,,,,,310,,,
sglang,self_consistency,320,273,103.38,0.00,168.92,1,5.92,1,,,,,,,320,,,
sglang,self_consistency,322,274,96.90,0.00,168.36,1,5.94,1,,,,,,,322,,,
sglang,self_consistency,321,275,108.61,0.00,169.14,1,5.91,1,,,,,,,321,,,
sglang,self_consistency,305,276,113.86,0.00,185.16,1,5.40,1,,,,,,,305,,,
sglang,self_consistency,294,277,124.38,0.00,195.43,1,5.12,1,,,,,,,294,,,
sglang,self_consistency,277,278,141.46,0.00,210.02,1,4.76,1,,,,,,,277,,,
sglang,self_consistency,292,279,125.78,0.00,199.09,1,5.02,1,,,,,,,292,,,
sglang,self_consistency,257,280,106.56,0.00,229.20,1,4.36,1,,,,,,,257,,,
sglang,self_consistency,271,281,138.84,0.00,216.36,1,4.62,1,,,,,,,271,,,
sglang,self_consistency,326,282,97.92,0.00,166.75,1,6.00,1,,,,,,,326,,,
sglang,self_consistency,296,283,124.96,0.00,196.34,1,5.09,1,,,,,,,296,,,
sglang,self_consistency,304,284,99.74,0.00,188.84,1,5.30,1,,,,,,,304,,,
sglang,self_consistency,288,285,128.26,0.00,205.22,1,4.87,1,,,,,,,288,,,
sglang,self_consistency,328,286,101.16,0.00,165.75,1,6.03,1,,,,,,,328,,,
sglang,self_consistency,348,287,77.98,0.00,147.04,1,6.80,1,,,,,,,348,,,
sglang,self_consistency,309,288,107.48,0.00,186.17,1,5.37,1,,,,,,,309,,,
sglang,self_consistency,273,289,81.30,0.00,217.51,1,4.60,1,,,,,,,273,,,
sglang,self_consistency,290,290,126.46,0.00,205.73,1,4.86,1,,,,,,,290,,,
sglang,self_consistency,306,291,113.79,0.00,190.99,1,5.24,1,,,,,,,306,,,
sglang,self_consistency,303,292,117.37,0.00,193.63,1,5.16,1,,,,,,,303,,,
sglang,self_consistency,308,293,121.78,0.00,190.29,1,5.26,1,,,,,,,308,,,
sglang,self_consistency,270,294,143.77,0.00,223.05,1,4.48,1,,,,,,,270,,,
sglang,self_consistency,272,295,147.25,0.00,222.15,1,4.50,1,,,,,,,272,,,
sglang,self_consistency,313,296,116.85,0.00,185.32,1,5.40,1,,,,,,,313,,,
sglang,self_consistency,289,297,135.60,0.00,209.72,1,4.77,1,,,,,,,289,,,
sglang,self_consistency,332,298,93.21,0.00,165.97,1,6.03,1,,,,,,,332,,,
sglang,self_consistency,343,299,84.79,0.00,156.67,1,6.38,1,,,,,,,343,,,
sglang,self_consistency,283,300,128.39,0.00,214.57,1,4.66,1,,,,,,,283,,,
sglang,self_consistency,318,301,101.70,0.00,182.23,1,5.49,1,,,,,,,318,,,
sglang,self_consistency,317,302,105.83,0.00,183.02,1,5.46,1,,,,,,,317,,,
sglang,self_consistency,275,303,135.99,0.00,221.78,1,4.51,1,,,,,,,275,,,
sglang,self_consistency,316,304,110.61,0.00,185.06,1,5.40,1,,,,,,,316,,,
sglang,self_consistency,323,305,107.14,0.00,181.14,1,5.52,1,,,,,,,323,,,
sglang,self_consistency,357,306,74.06,0.00,146.79,1,6.81,1,,,,,,,357,,,
sglang,self_consistency,345,307,82.12,0.00,158.79,1,6.30,1,,,,,,,345,,,
sglang,self_consistency,330,308,96.27,0.00,172.86,1,5.78,1,,,,,,,330,,,
sglang,self_consistency,291,309,131.85,0.00,213.08,1,4.69,1,,,,,,,291,,,
sglang,self_consistency,279,310,140.32,0.00,222.77,1,4.49,1,,,,,,,279,,,
sglang,self_consistency,319,311,108.72,0.00,185.81,1,5.38,1,,,,,,,319,,,
sglang,self_consistency,329,312,93.07,0.00,175.75,1,5.69,1,,,,,,,329,,,
sglang,self_consistency,311,313,144.74,0.00,194.87,1,5.13,1,,,,,,,311,,,
sglang,self_consistency,337,314,90.82,0.00,167.79,1,5.96,1,,,,,,,337,,,
sglang,self_consistency,266,315,146.64,0.00,235.99,1,4.24,1,,,,,,,266,,,
sglang,self_consistency,259,316,153.31,0.00,243.36,1,4.11,1,,,,,,,259,,,
sglang,self_consistency,274,317,141.94,0.00,228.68,1,4.37,1,,,,,,,274,,,
sglang,self_consistency,285,318,164.37,0.00,221.37,1,4.52,1,,,,,,,285,,,
sglang,self_consistency,280,319,122.78,0.00,226.41,1,4.42,1,,,,,,,280,,,
sglang,self_consistency,298,320,127.43,0.00,211.18,1,4.74,1,,,,,,,298,,,
sglang,self_consistency,324,321,128.12,0.00,187.25,1,5.34,1,,,,,,,324,,,
sglang,self_consistency,325,322,103.01,0.00,185.97,1,5.38,1,,,,,,,325,,,
sglang,self_consistency,360,323,94.10,0.00,150.40,1,6.65,1,,,,,,,360,,,
sglang,self_consistency,300,324,126.04,0.00,211.43,1,4.73,1,,,,,,,300,,,
sglang,self_consistency,354,325,72.25,0.00,159.26,1,6.28,1,,,,,,,354,,,
sglang,self_consistency,327,326,129.28,0.00,185.11,1,5.40,1,,,,,,,327,,,
sglang,self_consistency,333,327,121.57,0.00,178.11,1,5.61,1,,,,,,,333,,,
sglang,self_consistency,276,328,140.89,0.00,232.74,1,4.30,1,,,,,,,276,,,
sglang,self_consistency,315,329,109.02,0.00,198.20,1,5.05,1,,,,,,,315,,,
sglang,self_consistency,278,330,173.88,0.00,232.56,1,4.30,1,,,,,,,278,,,
sglang,self_consistency,369,331,84.41,0.00,144.39,1,6.93,1,,,,,,,369,,,
sglang,self_consistency,373,332,83.56,0.00,141.69,1,7.06,1,,,,,,,373,,,
sglang,self_consistency,355,333,99.37,0.00,161.07,1,6.21,1,,,,,,,355,,,
sglang,self_consistency,287,334,165.74,0.00,228.40,1,4.38,1,,,,,,,287,,,
sglang,self_consistency,297,335,154.11,0.00,218.83,1,4.57,1,,,,,,,297,,,
sglang,self_consistency,286,336,137.37,0.00,229.76,1,4.35,1,,,,,,,286,,,
sglang,self_consistency,361,337,90.00,0.00,155.76,1,6.42,1,,,,,,,361,,,
sglang,self_consistency,371,338,81.01,0.00,146.29,1,6.84,1,,,,,,,371,,,
sglang,self_consistency,335,339,121.57,0.00,183.07,1,5.46,1,,,,,,,335,,,
sglang,self_consistency,346,340,106.71,0.00,173.80,1,5.75,1,,,,,,,346,,,
sglang,self_consistency,370,341,86.42,0.00,148.57,1,6.73,1,,,,,,,370,,,
sglang,self_consistency,341,342,112.66,0.00,178.12,1,5.61,1,,,,,,,341,,,
sglang,self_consistency,340,343,115.58,0.00,178.96,1,5.59,1,,,,,,,340,,,
sglang,self_consistency,334,344,117.55,0.00,186.10,1,5.37,1,,,,,,,334,,,
sglang,self_consistency,344,345,82.42,0.00,177.80,1,5.62,1,,,,,,,344,,,
sglang,self_consistency,366,346,89.18,0.00,156.07,1,6.41,1,,,,,,,366,,,
sglang,self_consistency,282,347,168.01,0.00,237.60,1,4.21,1,,,,,,,282,,,
sglang,self_consistency,301,348,150.75,0.00,222.04,1,4.50,1,,,,,,,301,,,
sglang,self_consistency,352,349,103.25,0.00,173.37,1,5.77,1,,,,,,,352,,,
sglang,self_consistency,347,350,109.64,0.00,177.71,1,5.63,1,,,,,,,347,,,
sglang,self_consistency,339,351,88.64,0.00,184.49,1,5.42,1,,,,,,,339,,,
sglang,self_consistency,358,352,102.44,0.00,185.53,1,5.39,1,,,,,,,358,,,
sglang,self_consistency,342,353,123.72,0.00,200.40,1,4.99,1,,,,,,,342,,,
sglang,self_consistency,353,354,111.37,0.00,191.86,1,5.21,1,,,,,,,353,,,
sglang,self_consistency,350,355,112.53,0.00,194.99,1,5.13,1,,,,,,,350,,,
sglang,self_consistency,336,356,122.93,0.00,207.54,1,4.82,1,,,,,,,336,,,
sglang,self_consistency,378,357,81.37,0.00,165.16,1,6.05,1,,,,,,,378,,,
sglang,self_consistency,338,358,128.64,0.00,206.45,1,4.84,1,,,,,,,338,,,
sglang,self_consistency,379,359,79.89,0.00,165.00,1,6.06,1,,,,,,,379,,,
sglang,self_consistency,356,360,113.50,0.00,191.54,1,5.22,1,,,,,,,356,,,
sglang,self_consistency,364,361,97.02,0.00,183.38,1,5.45,1,,,,,,,364,,,
sglang,self_consistency,359,362,108.44,0.00,188.96,1,5.29,1,,,,,,,359,,,
sglang,self_consistency,363,363,101.60,0.00,184.84,1,5.41,1,,,,,,,363,,,
sglang,self_consistency,375,364,84.52,0.00,173.05,1,5.78,1,,,,,,,375,,,
sglang,self_consistency,374,365,86.85,0.00,174.92,1,5.72,1,,,,,,,374,,,
sglang,self_consistency,351,366,115.64,0.00,200.31,1,4.99,1,,,,,,,351,,,
sglang,self_consistency,377,367,85.05,0.00,173.76,1,5.76,1,,,,,,,377,,,
