model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T11:02:18.347139+00:00

Build Times
provider,build_time_s
torchinferno,45.0
vllm,290.4
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.33,141.84,144.25,vllm
ttft_p99_ms,849.90,258.38,587.80,vllm
tpot_median_ms,46.45,57.36,74.31,torchinferno
tpot_p99_ms,169.50,151.28,156.21,vllm
e2e_median_ms,211.77,191.06,218.28,vllm
e2e_p99_ms,890.48,322.30,637.69,vllm
throughput_median_tps,5.91,7.37,5.41,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.65,226.14,224.29,torchinferno
ttft_p99_ms,485.06,399.90,69877.52,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,175.40,252.17,382.44,torchinferno
e2e_p99_ms,497.66,450.43,69950.01,vllm
throughput_median_tps,5.70,3.97,2.61,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.76,172.41,165.39,sglang
ttft_p99_ms,618.22,381.67,622.98,vllm
tpot_median_ms,61.70,48.95,104.29,vllm
tpot_p99_ms,162.10,186.26,563.78,torchinferno
e2e_median_ms,401.52,219.53,278.83,vllm
e2e_p99_ms,715.94,452.15,744.17,vllm
throughput_median_tps,3.53,6.27,4.74,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.43,147.00,110.25,sglang
ttft_last_turn_ms,425.14,163.74,202.78,vllm
ttft_growth_ratio,1.73,1.11,1.84,vllm
ttft_first_turn_median_ms,261.86,125.63,104.48,sglang
ttft_first_turn_p99_ms,422.02,356.83,195.18,sglang
ttft_last_turn_median_ms,404.36,167.06,200.42,vllm
ttft_last_turn_p99_ms,565.73,348.87,306.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,123.47,62.58,76.52,vllm
ttft_p99_ms,232.98,274.55,482.64,torchinferno
tpot_median_ms,30.65,30.61,57.15,vllm
tpot_p99_ms,106.92,104.61,155.11,vllm
e2e_median_ms,148.18,85.87,141.83,vllm
e2e_p99_ms,295.64,306.13,527.36,torchinferno
throughput_median_tps,8.77,14.53,9.77,vllm
total_output_tokens,1493,1467,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.36,84.54,75.31,sglang
ttft_p99_ms,665.06,199.88,427.42,vllm
tpot_median_ms,19.59,14.87,22.16,vllm
tpot_p99_ms,33.97,24.56,32.13,vllm
e2e_median_ms,1003.38,634.27,823.65,vllm
e2e_p99_ms,1683.05,1030.01,1540.13,vllm
throughput_median_tps,35.97,57.88,42.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,956,903,126.86,0.00,160.83,1,6.22,1,,,,,,,956,,,
sglang,few_shot,923,904,114.92,0.00,200.23,1,4.99,1,,,,,,,923,,,
sglang,few_shot,920,905,147.22,58.05,205.27,2,9.74,1,,,,,,,920,,,
sglang,few_shot,914,906,188.23,26.14,214.37,2,9.33,1,,,,,,,914,,,
sglang,few_shot,898,907,155.21,85.77,240.98,2,8.30,1,,,,,,,898,,,
sglang,few_shot,915,908,187.51,0.00,215.05,1,4.65,1,,,,,,,915,,,
sglang,few_shot,937,909,136.20,0.00,189.83,1,5.27,1,,,,,,,937,,,
sglang,few_shot,926,910,146.55,0.00,203.85,1,4.91,1,,,,,,,926,,,
sglang,few_shot,901,911,147.17,92.23,239.40,2,8.35,1,,,,,,,901,,,
sglang,few_shot,927,912,165.10,0.00,204.38,1,4.89,1,,,,,,,927,,,
sglang,few_shot,939,913,69.77,0.00,192.38,1,5.20,1,,,,,,,939,,,
sglang,few_shot,953,914,106.72,71.42,178.15,2,11.23,1,,,,,,,953,,,
sglang,few_shot,938,915,154.31,0.00,195.66,1,5.11,1,,,,,,,938,,,
sglang,few_shot,943,916,155.68,0.00,191.82,1,5.21,1,,,,,,,943,,,
sglang,few_shot,946,917,114.17,0.00,189.43,1,5.28,1,,,,,,,946,,,
sglang,few_shot,958,918,125.89,0.00,175.80,1,5.69,1,,,,,,,958,,,
sglang,few_shot,951,919,135.29,0.00,186.69,1,5.36,1,,,,,,,951,,,
sglang,few_shot,955,920,141.05,0.00,182.75,1,5.47,1,,,,,,,955,,,
sglang,few_shot,948,921,146.03,0.00,192.32,1,5.20,1,,,,,,,948,,,
sglang,few_shot,934,922,142.33,0.00,208.31,1,4.80,1,,,,,,,934,,,
sglang,few_shot,900,923,205.34,49.64,254.98,2,7.84,1,,,,,,,900,,,
sglang,few_shot,950,924,119.68,0.00,192.90,1,5.18,1,,,,,,,950,,,
sglang,few_shot,918,925,171.86,0.00,230.74,1,4.33,1,,,,,,,918,,,
sglang,few_shot,921,926,171.73,58.15,229.88,2,8.70,1,,,,,,,921,,,
sglang,few_shot,940,927,159.84,0.00,207.91,1,4.81,1,,,,,,,940,,,
sglang,few_shot,906,928,135.48,115.06,250.54,2,7.98,1,,,,,,,906,,,
sglang,few_shot,908,929,188.63,0.00,249.11,1,4.01,1,,,,,,,908,,,
sglang,few_shot,929,930,148.86,75.01,223.88,2,8.93,1,,,,,,,929,,,
sglang,few_shot,931,931,165.91,0.00,224.36,1,4.46,1,,,,,,,931,,,
sglang,few_shot,902,932,181.74,0.00,264.43,1,3.78,1,,,,,,,902,,,
sglang,few_shot,959,933,126.60,0.00,192.85,1,5.19,1,,,,,,,959,,,
sglang,few_shot,912,934,194.22,0.00,252.50,1,3.96,1,,,,,,,912,,,
sglang,few_shot,911,935,157.97,0.00,254.88,1,3.92,1,,,,,,,911,,,
sglang,few_shot,896,936,198.28,0.00,281.25,1,3.56,1,,,,,,,896,,,
sglang,few_shot,941,937,151.85,67.67,219.53,2,9.11,1,,,,,,,941,,,
sglang,few_shot,928,938,144.53,0.00,233.59,1,4.28,1,,,,,,,928,,,
sglang,few_shot,942,939,146.64,72.75,219.39,2,9.12,1,,,,,,,942,,,
sglang,few_shot,916,940,126.35,123.95,250.29,2,7.99,1,,,,,,,916,,,
sglang,few_shot,924,941,151.99,0.00,240.36,1,4.16,1,,,,,,,924,,,
sglang,few_shot,957,942,102.15,0.00,202.30,1,4.94,1,,,,,,,957,,,
sglang,few_shot,947,943,142.05,73.51,215.56,2,9.28,1,,,,,,,947,,,
sglang,few_shot,952,944,140.57,69.26,209.82,2,9.53,1,,,,,,,952,,,
sglang,few_shot,925,945,165.16,75.36,240.52,2,8.32,1,,,,,,,925,,,
sglang,few_shot,936,946,159.62,68.42,228.04,2,8.77,0,,,,,,,936,,,
sglang,few_shot,932,947,160.92,0.00,233.08,1,4.29,1,,,,,,,932,,,
sglang,few_shot,944,948,130.33,0.00,220.51,1,4.53,1,,,,,,,944,,,
sglang,few_shot,909,949,133.48,0.00,263.04,1,3.80,1,,,,,,,909,,,
sglang,few_shot,949,950,134.68,0.00,215.74,1,4.64,1,,,,,,,949,,,
sglang,few_shot,954,951,140.57,70.08,210.65,2,9.49,1,,,,,,,954,,,
sglang,few_shot,917,952,126.32,0.00,253.94,1,3.94,1,,,,,,,917,,,
sglang,few_shot,905,953,146.55,124.30,270.85,2,7.38,1,,,,,,,905,,,
sglang,few_shot,904,954,165.80,107.09,272.89,2,7.33,1,,,,,,,904,,,
sglang,few_shot,903,955,149.68,125.98,275.66,2,7.26,1,,,,,,,903,,,
sglang,few_shot,933,956,144.49,91.77,236.27,2,8.47,1,,,,,,,933,,,
sglang,few_shot,930,957,146.32,93.02,239.34,2,8.36,1,,,,,,,930,,,
sglang,few_shot,899,958,185.40,0.00,283.13,1,3.53,1,,,,,,,899,,,
sglang,few_shot,935,959,105.89,132.89,238.78,2,8.38,1,,,,,,,935,,,
sglang,few_shot,977,960,103.18,0.00,146.00,1,6.85,1,,,,,,,977,,,
sglang,few_shot,961,961,130.61,0.00,173.02,1,5.78,1,,,,,,,961,,,
sglang,few_shot,988,962,114.88,0.00,137.14,1,7.29,1,,,,,,,988,,,
sglang,few_shot,964,963,154.19,0.00,168.62,1,5.93,1,,,,,,,964,,,
sglang,few_shot,985,964,120.04,0.00,141.14,1,7.09,1,,,,,,,985,,,
sglang,few_shot,974,965,113.41,0.00,155.08,1,6.45,1,,,,,,,974,,,
sglang,few_shot,986,966,101.08,0.00,141.23,1,7.08,1,,,,,,,986,,,
sglang,few_shot,984,967,99.51,0.00,143.32,1,6.98,1,,,,,,,984,,,
sglang,few_shot,987,968,123.13,0.00,140.81,1,7.10,1,,,,,,,987,,,
sglang,few_shot,968,969,141.50,0.00,163.72,1,6.11,1,,,,,,,968,,,
sglang,few_shot,999,970,100.96,0.00,125.26,1,7.98,1,,,,,,,999,,,
sglang,few_shot,997,971,114.13,0.00,127.89,1,7.82,1,,,,,,,997,,,
sglang,few_shot,992,972,92.78,0.00,135.36,1,7.39,1,,,,,,,992,,,
sglang,few_shot,998,973,104.67,0.00,127.40,1,7.85,1,,,,,,,998,,,
sglang,few_shot,969,974,137.95,0.00,163.66,1,6.11,1,,,,,,,969,,,
sglang,few_shot,973,975,143.06,0.00,159.14,1,6.28,1,,,,,,,973,,,
sglang,few_shot,979,976,136.24,0.00,151.78,1,6.59,1,,,,,,,979,,,
sglang,few_shot,995,977,112.55,0.00,131.43,1,7.61,1,,,,,,,995,,,
sglang,few_shot,980,978,136.76,0.00,151.12,1,6.62,1,,,,,,,980,,,
sglang,few_shot,990,979,123.27,0.00,138.81,1,7.20,1,,,,,,,990,,,
sglang,few_shot,966,980,126.59,0.00,169.40,1,5.90,1,,,,,,,966,,,
sglang,few_shot,993,981,118.12,0.00,136.10,1,7.35,1,,,,,,,993,,,
sglang,few_shot,970,982,112.16,53.54,165.70,2,12.07,1,,,,,,,970,,,
sglang,few_shot,965,983,127.24,47.16,174.40,2,11.47,1,,,,,,,965,,,
sglang,few_shot,967,984,119.20,50.73,169.93,2,11.77,1,,,,,,,967,,,
sglang,few_shot,963,985,125.99,51.52,177.51,2,11.27,1,,,,,,,963,,,
sglang,few_shot,981,986,73.48,80.55,154.02,2,12.99,1,,,,,,,981,,,
sglang,few_shot,972,987,114.80,50.51,165.31,2,12.10,1,,,,,,,972,,,
sglang,few_shot,994,988,84.12,54.92,139.04,2,14.38,1,,,,,,,994,,,
sglang,few_shot,996,989,116.66,18.93,135.59,2,14.75,1,,,,,,,996,,,
sglang,few_shot,962,990,158.82,23.36,182.18,2,10.98,1,,,,,,,962,,,
sglang,few_shot,978,991,128.79,30.13,158.92,2,12.59,1,,,,,,,978,,,
sglang,few_shot,976,992,142.30,18.90,161.20,2,12.41,1,,,,,,,976,,,
sglang,few_shot,983,993,124.14,28.74,152.88,2,13.08,1,,,,,,,983,,,
sglang,few_shot,971,994,141.29,26.37,167.66,2,11.93,1,,,,,,,971,,,
sglang,few_shot,975,995,135.61,27.01,162.62,2,12.30,1,,,,,,,975,,,
sglang,few_shot,989,996,118.42,28.75,147.17,2,13.59,1,,,,,,,989,,,
sglang,few_shot,960,997,132.05,55.63,187.67,2,10.66,1,,,,,,,960,,,
sglang,few_shot,982,998,127.47,28.21,155.67,2,12.85,0,,,,,,,982,,,
sglang,few_shot,991,999,92.41,52.04,144.45,2,13.85,1,,,,,,,991,,,
sglang,self_consistency,29,0,69775.71,0.00,69805.02,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,21,1,69791.83,0.00,69821.31,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,63,2,69744.76,0.00,69755.14,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,4,3,69818.29,0.00,69850.38,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,33,4,69766.32,0.00,69809.20,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,30,5,69780.86,0.00,69815.77,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,76,6,69729.61,0.00,69739.84,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,126,7,69503.68,0.00,69503.98,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,35,8,69793.86,0.00,69814.31,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,15,9,69795.80,0.00,69844.20,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,117,10,69662.98,0.00,69678.33,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,110,11,69653.24,0.00,69689.79,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,6,12,69801.82,0.00,69863.25,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,127,13,69506.13,0.00,69511.30,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,9,14,69808.38,0.00,69862.02,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,18,15,69788.91,0.00,69850.50,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,5,16,69803.15,0.00,69873.99,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,66,17,69768.47,0.00,69778.95,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,48,18,69786.90,0.00,69812.12,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,12,19,69791.11,0.00,69866.46,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,89,20,69701.49,0.00,69742.26,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,123,21,69675.78,0.00,69685.94,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,106,22,69694.82,0.00,69720.33,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,3,23,69807.95,0.00,69891.88,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,61,24,69736.51,0.00,69800.55,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,70,25,69788.05,0.00,69788.32,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,42,26,69763.47,0.00,69838.31,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,23,27,69780.73,0.00,69868.46,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,78,28,69742.74,0.00,69778.02,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,116,29,69700.35,0.00,69715.74,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,0,30,69818.16,0.00,69906.53,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,114,31,69714.96,0.00,69720.30,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,26,32,69776.76,0.00,69869.26,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,50,33,69817.55,0.00,69832.54,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,32,34,69780.81,0.00,69863.39,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,36,35,69827.85,0.00,69858.42,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,58,36,69737.88,0.00,69820.85,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,17,37,69809.60,0.00,69887.20,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,43,38,69764.71,0.00,69851.13,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,121,39,69637.82,0.00,69715.02,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,98,40,69737.64,0.00,69758.14,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,67,41,69736.98,0.00,69814.75,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,45,42,69773.06,0.00,69854.01,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,90,43,69694.37,0.00,69774.58,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,102,44,69721.89,0.00,69757.41,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,72,45,69717.15,0.00,69809.89,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,34,46,69770.92,0.00,69876.31,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,94,47,69748.68,0.00,69774.15,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,19,48,69792.16,0.00,69900.01,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,64,49,69748.51,0.00,69829.54,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,16,50,69789.14,0.00,69906.82,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,27,51,69781.33,0.00,69892.90,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,75,52,69798.26,0.00,69813.62,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,44,53,69754.34,0.00,69870.24,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,7,54,69811.69,0.00,69925.87,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,108,55,69694.94,0.00,69760.88,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,55,56,69773.14,0.00,69854.01,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,41,57,69769.31,0.00,69879.93,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,1,58,69680.95,0.00,69940.69,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,20,59,69796.43,0.00,69913.65,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,77,60,69814.92,0.00,69820.17,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,125,61,69536.57,0.00,69587.13,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,13,62,69798.74,0.00,69926.05,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,83,63,69757.07,0.00,69813.02,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,71,64,69810.94,0.00,69836.40,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,57,65,69840.56,0.00,69861.09,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,25,66,69813.96,0.00,69915.35,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,51,67,69761.46,0.00,69875.08,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,74,68,69713.54,0.00,69834.93,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,39,69,69770.76,0.00,69897.68,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,80,70,69706.75,0.00,69826.43,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,112,71,69667.44,0.00,69773.94,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,31,72,69781.85,0.00,69913.97,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,118,73,69756.51,0.00,69766.87,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,46,74,69747.43,0.00,69892.43,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,82,75,69794.20,0.00,69829.83,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,62,76,69729.84,0.00,69867.41,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,11,77,69795.71,0.00,69950.01,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,109,78,69753.68,0.00,69789.34,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,115,79,69685.97,0.00,69782.36,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,95,80,69817.54,0.00,69817.79,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,68,81,69731.15,0.00,69867.95,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,120,82,69766.22,0.00,69776.59,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,92,83,69685.64,0.00,69825.75,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,81,84,69836.42,0.00,69846.71,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,73,85,69725.93,0.00,69862.91,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,56,86,69868.43,0.00,69893.81,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,53,87,69754.05,0.00,69903.01,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,24,88,69929.00,0.00,69949.00,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,111,89,69787.50,0.00,69802.81,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,119,90,69646.43,0.00,69789.04,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,113,91,69797.30,0.00,69802.24,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,28,92,69775.47,0.00,69947.34,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,65,93,69877.52,0.00,69887.67,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,40,94,69775.48,0.00,69931.53,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,101,95,69798.18,0.00,69828.33,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,104,96,69814.61,0.00,69824.94,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,103,97,69679.39,0.00,69827.72,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,10,98,69793.27,0.00,69980.80,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,59,99,69744.69,0.00,69903.82,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,54,100,69740.36,0.00,69914.64,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,60,101,69904.68,0.00,69904.92,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,87,102,69860.12,0.00,69860.40,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,96,103,69787.17,0.00,69847.53,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,47,104,69925.59,0.00,69934.57,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,14,105,69791.61,0.00,69984.58,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,84,106,69695.15,0.00,69870.79,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,105,107,69706.82,0.00,69838.15,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,79,108,69846.57,0.00,69881.68,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,2,109,69828.07,0.00,70008.28,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,100,110,69749.51,0.00,69850.10,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,91,111,69828.69,0.00,69864.07,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,22,112,69901.97,0.00,69982.16,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,99,113,69855.15,0.00,69855.44,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,8,114,69869.68,0.00,70005.62,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,86,115,69777.00,0.00,69878.22,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,124,116,69528.61,0.00,69664.22,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,93,117,69688.55,0.00,69869.28,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,85,118,69887.34,0.00,69887.58,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,38,119,69779.03,0.00,69972.31,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,88,120,69886.59,0.00,69886.83,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,49,121,69750.79,0.00,69957.16,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,37,122,69776.77,0.00,69979.36,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,69,123,69903.76,0.00,69929.37,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,52,124,69956.51,0.00,69960.31,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,122,125,69686.48,0.00,69839.79,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,107,126,69847.42,0.00,69871.99,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,97,127,69880.14,0.00,69900.52,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,205,128,139.80,0.00,270.77,1,3.69,1,,,,,,,205,,,
sglang,self_consistency,141,129,203.37,0.00,365.54,1,2.74,1,,,,,,,141,,,
sglang,self_consistency,144,130,224.30,0.00,360.43,1,2.77,1,,,,,,,144,,,
sglang,self_consistency,191,131,127.71,0.00,294.59,1,3.39,1,,,,,,,191,,,
sglang,self_consistency,170,132,213.36,0.00,323.74,1,3.09,1,,,,,,,170,,,
sglang,self_consistency,219,133,183.59,0.00,259.42,1,3.85,1,,,,,,,219,,,
sglang,self_consistency,168,134,226.59,0.00,331.60,1,3.02,1,,,,,,,168,,,
sglang,self_consistency,228,135,165.96,0.00,252.72,1,3.96,1,,,,,,,228,,,
sglang,self_consistency,128,136,257.87,0.00,404.62,1,2.47,1,,,,,,,128,,,
sglang,self_consistency,161,137,225.80,0.00,344.56,1,2.90,1,,,,,,,161,,,
sglang,self_consistency,152,138,241.92,0.00,357.27,1,2.80,1,,,,,,,152,,,
sglang,self_consistency,180,139,172.60,0.00,321.34,1,3.11,1,,,,,,,180,,,
sglang,self_consistency,195,140,183.50,0.00,305.18,1,3.28,1,,,,,,,195,,,
sglang,self_consistency,174,141,240.29,0.00,333.96,1,2.99,1,,,,,,,174,,,
sglang,self_consistency,203,142,196.59,0.00,298.04,1,3.36,1,,,,,,,203,,,
sglang,self_consistency,139,143,269.46,0.00,391.96,1,2.55,1,,,,,,,139,,,
sglang,self_consistency,237,144,98.73,0.00,252.96,1,3.95,1,,,,,,,237,,,
sglang,self_consistency,138,145,239.20,0.00,395.56,1,2.53,1,,,,,,,138,,,
sglang,self_consistency,250,146,183.35,0.00,233.83,1,4.28,1,,,,,,,250,,,
sglang,self_consistency,140,147,269.56,0.00,396.08,1,2.52,1,,,,,,,140,,,
sglang,self_consistency,197,148,206.82,0.00,314.73,1,3.18,1,,,,,,,197,,,
sglang,self_consistency,179,149,229.05,0.00,339.03,1,2.95,1,,,,,,,179,,,
sglang,self_consistency,172,150,217.66,0.00,350.27,1,2.85,1,,,,,,,172,,,
sglang,self_consistency,169,151,221.68,0.00,354.73,1,2.82,1,,,,,,,169,,,
sglang,self_consistency,147,152,255.24,0.00,389.88,1,2.56,1,,,,,,,147,,,
sglang,self_consistency,214,153,186.65,0.00,295.67,1,3.38,1,,,,,,,214,,,
sglang,self_consistency,135,154,278.91,0.00,413.81,1,2.42,1,,,,,,,135,,,
sglang,self_consistency,239,155,198.37,0.00,266.11,1,3.76,1,,,,,,,239,,,
sglang,self_consistency,186,156,235.82,0.00,340.65,1,2.94,1,,,,,,,186,,,
sglang,self_consistency,142,157,263.25,0.00,408.13,1,2.45,1,,,,,,,142,,,
sglang,self_consistency,255,158,159.64,0.00,226.95,1,4.41,1,,,,,,,255,,,
sglang,self_consistency,131,159,366.62,0.00,430.63,1,2.32,1,,,,,,,131,,,
sglang,self_consistency,199,160,238.82,0.00,329.43,1,3.04,1,,,,,,,199,,,
sglang,self_consistency,151,161,182.62,0.00,392.60,1,2.55,1,,,,,,,151,,,
sglang,self_consistency,167,162,221.05,0.00,373.44,1,2.68,1,,,,,,,167,,,
sglang,self_consistency,207,163,190.42,0.00,320.71,1,3.12,1,,,,,,,207,,,
sglang,self_consistency,218,164,205.39,0.00,306.28,1,3.27,1,,,,,,,218,,,
sglang,self_consistency,253,165,174.24,0.00,252.85,1,3.95,1,,,,,,,253,,,
sglang,self_consistency,163,166,284.60,0.00,385.72,1,2.59,1,,,,,,,163,,,
sglang,self_consistency,200,167,239.39,0.00,338.85,1,2.95,1,,,,,,,200,,,
sglang,self_consistency,233,168,129.78,0.00,292.71,1,3.42,1,,,,,,,233,,,
sglang,self_consistency,213,169,214.87,0.00,319.61,1,3.13,1,,,,,,,213,,,
