model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T09:02:27.346217+00:00

Build Times
provider,build_time_s
torchinferno,50.7
vllm,392.5
sglang,210.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.47,77.37,78.59,vllm
ttft_p99_ms,715.31,152.32,490.88,vllm
tpot_median_ms,31.58,36.11,65.01,torchinferno
tpot_p99_ms,44.65,95.58,890.45,torchinferno
e2e_median_ms,164.73,105.67,131.88,vllm
e2e_p99_ms,730.78,187.56,959.95,vllm
throughput_median_tps,6.99,12.89,10.31,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.78,68.59,126.89,torchinferno
ttft_p99_ms,245.62,393.76,70114.54,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,70.05,86.11,215.02,torchinferno
e2e_p99_ms,261.88,405.77,70158.24,torchinferno
throughput_median_tps,14.28,11.61,4.65,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.88,83.03,81.37,sglang
ttft_p99_ms,1003.05,158.35,548.76,vllm
tpot_median_ms,35.73,40.43,80.83,torchinferno
tpot_p99_ms,50.18,82.81,900.65,torchinferno
e2e_median_ms,221.18,116.08,142.66,vllm
e2e_p99_ms,1029.75,229.33,940.94,vllm
throughput_median_tps,5.18,11.16,9.49,vllm
total_output_tokens,1465,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,421.50,86.49,63.10,sglang
ttft_last_turn_ms,203.49,92.84,87.56,sglang
ttft_growth_ratio,0.48,1.07,1.39,torchinferno
ttft_first_turn_median_ms,208.78,79.20,60.95,sglang
ttft_first_turn_p99_ms,1087.64,154.32,99.60,sglang
ttft_last_turn_median_ms,192.75,85.11,85.99,vllm
ttft_last_turn_p99_ms,309.67,157.60,124.94,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.82,34.70,52.28,vllm
ttft_p99_ms,777.07,88.47,413.53,vllm
tpot_median_ms,34.69,22.65,399.56,vllm
tpot_p99_ms,73.18,37.55,1024.78,vllm
e2e_median_ms,73.13,52.60,442.09,vllm
e2e_p99_ms,795.27,127.69,1094.36,vllm
throughput_median_tps,19.41,24.86,3.32,vllm
total_output_tokens,1456,1474,1460,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.34,45.65,50.65,vllm
ttft_p99_ms,414.53,61.83,88.79,vllm
tpot_median_ms,19.30,15.14,24.72,vllm
tpot_p99_ms,25.33,16.97,55.17,vllm
e2e_median_ms,863.94,568.54,918.45,vllm
e2e_p99_ms,1530.92,1025.53,1720.26,vllm
throughput_median_tps,40.94,61.71,39.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,58,151,59.92,0.00,290.50,1,3.44,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,57,152,54.04,0.00,307.25,1,3.25,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,153,43.39,237.17,280.56,2,7.13,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,154,72.47,862.00,934.48,2,2.14,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,372,155,49.40,0.00,452.13,1,2.21,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,375,156,63.84,343.42,407.25,2,4.91,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,373,157,51.77,391.01,442.79,2,4.52,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,374,158,60.24,366.94,427.19,2,4.68,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,378,159,42.26,0.00,76.68,1,13.04,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,377,160,42.64,0.00,95.83,1,10.44,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,379,161,27.98,36.32,64.30,2,31.10,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,376,162,58.57,62.20,120.77,2,16.56,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,380,163,46.31,0.00,166.52,1,6.01,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,383,164,52.55,739.46,792.01,2,2.53,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,382,165,49.15,760.96,810.11,2,2.47,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,381,166,48.51,782.26,830.77,2,2.41,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,385,167,46.55,0.00,176.92,1,5.65,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,386,168,48.84,0.00,160.83,1,6.22,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,384,169,45.19,0.00,196.77,1,5.08,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,387,170,52.89,612.21,665.10,2,3.01,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,171,55.66,261.22,316.88,2,6.31,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,389,172,61.34,0.00,240.71,1,4.15,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,391,173,51.43,0.00,210.47,1,4.75,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,390,174,67.72,0.00,226.59,1,4.41,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,392,175,54.71,0.00,194.93,1,5.13,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,396,176,53.30,0.00,655.59,1,1.53,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,177,51.09,0.00,673.22,1,1.49,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,393,178,57.91,658.51,716.42,2,2.79,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,394,179,67.03,633.91,700.94,2,2.85,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,180,68.45,520.06,588.51,2,3.40,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,398,181,51.59,0.00,580.74,1,1.72,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,401,182,58.51,0.00,531.61,1,1.88,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,399,183,51.60,0.00,568.39,1,1.76,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,400,184,54.89,501.52,556.41,2,3.59,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,185,67.40,0.00,451.18,1,2.22,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,93,186,46.07,0.00,646.90,1,1.55,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,95,187,51.78,0.00,617.36,1,1.62,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,94,188,48.50,0.00,636.18,1,1.57,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,96,189,52.34,554.07,606.41,2,3.30,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,99,190,50.49,0.00,1001.27,1,1.00,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,97,191,64.58,0.00,1035.00,1,0.97,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,100,192,54.52,0.00,985.71,1,1.01,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,98,193,48.21,0.00,1021.26,1,0.98,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,101,194,64.41,0.00,298.55,1,3.35,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,102,195,48.02,0.00,282.32,1,3.54,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,104,196,54.13,877.68,931.81,2,2.15,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,103,197,51.62,905.62,957.24,2,2.09,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,108,198,50.80,0.00,587.59,1,1.70,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,105,199,59.04,589.44,648.48,2,3.08,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,106,200,62.14,572.03,634.17,2,3.15,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,107,201,46.15,287.72,621.58,3,4.83,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,109,202,54.60,0.00,576.57,1,1.73,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,113,203,56.43,0.00,722.78,1,1.38,1,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,111,204,71.03,0.00,756.29,1,1.32,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,112,205,55.35,0.00,744.94,1,1.34,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,110,206,72.00,0.00,780.90,1,1.28,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,116,207,42.77,0.00,142.74,1,7.01,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,115,208,59.21,0.00,161.23,1,6.20,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,114,209,56.40,127.67,184.07,2,10.87,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,117,210,45.16,92.31,137.47,2,14.55,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,118,211,72.88,0.00,202.75,1,4.93,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,120,212,54.56,0.00,162.77,1,6.14,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,121,213,55.17,0.00,145.25,1,6.88,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,119,214,52.48,136.69,189.17,2,10.57,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,122,215,62.64,75.93,138.57,2,14.43,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,123,216,67.13,0.00,450.16,1,2.22,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,344,217,48.38,0.00,248.18,1,4.03,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,343,218,47.63,0.00,266.22,1,3.76,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,341,219,61.46,0.00,299.28,1,3.34,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,342,220,45.73,124.44,294.62,3,10.18,0,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,346,221,46.99,0.00,821.36,1,1.22,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,345,222,63.60,0.00,839.52,1,1.19,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,347,223,49.23,764.64,813.87,2,2.46,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,224,51.83,375.12,802.06,3,3.74,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,225,49.89,0.00,431.69,1,2.32,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,352,226,55.99,347.81,403.80,2,4.95,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,351,227,53.16,370.67,423.83,2,4.72,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,349,228,46.81,410.05,456.86,2,4.38,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,354,229,262.23,0.00,262.28,1,3.81,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,353,230,305.46,0.09,305.55,2,6.55,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,355,231,318.05,0.00,933.48,1,1.07,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,356,232,56.22,609.07,665.29,2,3.01,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,233,66.99,555.01,622.00,2,3.22,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,234,44.03,0.00,342.47,1,2.92,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,361,235,51.56,282.06,333.62,2,5.99,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,358,236,56.64,328.35,384.99,2,5.19,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,359,237,60.56,309.85,370.41,2,5.40,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,362,238,45.89,0.00,370.26,1,2.70,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,364,239,50.13,0.00,337.13,1,2.97,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,365,240,51.31,279.26,330.57,2,6.05,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,363,241,48.63,319.09,367.71,2,5.44,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,366,242,53.31,0.00,204.07,1,4.90,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,369,243,51.06,0.00,77.82,1,12.85,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,370,244,36.96,0.00,62.10,1,16.10,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,367,245,46.51,0.00,114.90,1,8.70,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,368,246,48.49,0.00,98.83,1,10.12,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,371,247,50.24,0.00,461.87,1,2.17,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,437,248,25.71,0.00,54.68,1,18.29,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,249,56.12,0.00,88.52,1,11.30,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,434,250,54.34,56.85,111.18,2,17.99,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,436,251,41.86,40.45,82.32,2,24.30,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,438,252,57.34,0.00,637.86,1,1.57,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,441,253,44.37,0.00,588.49,1,1.70,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,440,254,43.38,574.13,617.51,2,3.24,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,439,255,60.18,577.00,637.17,2,3.14,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,444,256,59.45,0.00,608.51,1,1.64,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,442,257,55.26,0.00,645.60,1,1.55,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,443,258,57.37,574.86,632.24,2,3.16,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,445,259,42.72,564.06,606.78,2,3.30,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,446,260,54.35,0.00,129.27,1,7.74,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,449,261,44.43,0.00,79.47,1,12.58,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,448,262,60.58,543.07,603.65,2,3.31,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,447,263,56.93,578.22,635.15,2,3.15,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,450,264,41.49,0.00,272.93,1,3.66,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,451,265,44.85,0.00,926.44,1,1.08,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,452,266,48.03,0.00,910.89,1,1.10,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,453,267,55.35,0.00,884.28,1,1.13,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,454,268,62.50,818.74,881.24,2,2.27,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,455,269,54.18,0.00,505.62,1,1.98,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,456,270,55.11,0.00,490.01,1,2.04,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,458,271,42.78,0.00,462.06,1,2.16,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,457,272,58.29,422.62,480.91,2,4.16,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,273,43.33,0.00,580.47,1,1.72,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,462,274,45.28,0.00,609.13,1,1.64,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,463,275,48.44,0.00,597.91,1,1.67,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,461,276,41.87,594.93,636.80,2,3.14,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,460,277,58.53,300.84,660.21,3,4.54,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,464,278,65.94,0.00,450.74,1,2.22,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,3,279,62.79,0.00,663.54,1,1.51,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,0,280,52.59,0.00,716.29,1,1.40,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,2,281,59.44,0.00,684.32,1,1.46,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,1,282,56.31,650.94,707.24,2,2.83,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,283,46.84,0.00,707.47,1,1.41,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,5,284,49.73,646.24,695.96,2,2.87,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,7,285,54.10,608.32,662.42,2,3.02,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,6,286,52.62,631.45,684.07,2,2.92,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,8,287,56.41,0.00,231.75,1,4.32,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,10,288,42.77,832.86,875.64,2,2.28,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,11,289,43.52,816.01,859.53,2,2.33,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,9,290,59.69,833.99,893.68,2,2.24,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,13,291,44.49,0.00,542.93,1,1.84,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,14,292,44.64,0.00,535.49,1,1.87,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,12,293,37.99,551.12,589.11,2,3.39,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,15,294,47.49,477.67,525.16,2,3.81,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,295,49.87,183.14,233.01,2,8.58,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,296,58.06,0.00,556.44,1,1.80,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,20,297,49.80,0.00,507.47,1,1.97,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,298,46.83,491.08,537.91,2,3.72,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,18,299,64.20,491.30,555.51,2,3.60,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,21,300,55.39,0.00,179.31,1,5.58,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,22,301,58.37,0.00,163.30,1,6.12,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,302,41.95,0.00,150.35,1,6.65,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,24,303,43.97,95.20,139.16,2,14.37,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,304,66.04,521.11,587.14,2,3.41,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,28,305,48.72,0.00,479.52,1,2.09,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,27,306,46.94,459.61,506.54,2,3.95,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,307,62.78,460.46,523.24,2,3.82,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,29,308,50.71,214.03,478.77,3,6.27,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,30,309,66.59,0.00,451.20,1,2.22,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,62,310,56.36,0.00,1123.40,1,0.89,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,63,311,65.88,1044.09,1109.96,2,1.80,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,64,312,69.58,1024.78,1094.36,2,1.83,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,65,313,54.01,1027.45,1081.46,2,1.85,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,69,314,59.88,0.00,852.44,1,1.17,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,66,315,47.21,0.00,903.51,1,1.11,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,67,316,51.46,0.00,887.32,1,1.13,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,68,317,56.44,826.66,883.09,2,2.26,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,71,318,55.32,0.00,82.23,1,12.16,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,73,319,24.29,0.00,50.53,1,19.79,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,72,320,41.48,0.00,68.52,1,14.59,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,70,321,53.93,723.15,777.08,2,2.57,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,75,322,43.03,0.00,399.78,1,2.50,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,74,323,40.43,0.00,418.23,1,2.39,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,77,324,68.71,0.00,317.86,1,3.15,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,76,325,46.53,848.38,894.90,2,2.23,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,326,44.11,0.00,257.21,1,3.89,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,327,55.29,0.00,797.76,1,1.25,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,81,328,53.72,0.00,814.74,1,1.23,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,80,329,51.42,792.45,843.87,2,2.37,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,79,330,46.03,815.29,861.32,2,2.32,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,84,331,46.99,0.00,557.13,1,1.79,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,332,44.13,0.00,578.06,1,1.73,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,86,333,52.56,0.00,528.77,1,1.89,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,85,334,49.62,502.82,552.44,2,3.62,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,335,62.92,0.00,573.62,1,1.74,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,336,52.71,0.00,700.51,1,1.43,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,90,337,54.60,631.55,686.15,2,2.91,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,91,338,55.12,615.06,670.19,2,2.98,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,88,339,52.14,670.89,723.03,2,2.77,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,340,68.93,0.00,456.94,1,2.19,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,219,341,81.17,882.60,963.78,2,2.08,1,2,0,,0,,,219,branch,7,
sglang,tree_of_thought,218,342,76.21,906.18,982.39,2,2.04,1,1,0,,0,,,218,branch,7,
sglang,tree_of_thought,220,343,67.44,881.39,948.83,2,2.11,1,3,0,,0,,,220,branch,7,
sglang,tree_of_thought,217,344,61.23,939.74,1000.97,2,2.00,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,221,345,60.05,0.00,508.18,1,1.97,1,0,1,,0,,,221,branch,7,
sglang,tree_of_thought,223,346,44.55,0.00,475.57,1,2.10,1,2,1,,0,,,223,branch,7,
sglang,tree_of_thought,224,347,46.42,0.00,460.09,1,2.17,1,3,1,,0,,,224,branch,7,
sglang,tree_of_thought,222,348,43.83,0.00,496.08,1,2.02,1,1,1,,0,,,222,branch,7,
sglang,tree_of_thought,227,349,50.06,0.00,544.80,1,1.84,1,2,2,,0,,,227,branch,7,
sglang,tree_of_thought,225,350,44.69,538.73,583.41,2,3.43,1,0,2,,0,,,225,branch,7,
sglang,tree_of_thought,228,351,52.70,485.78,538.48,2,3.71,1,3,2,,0,,,228,branch,7,
sglang,tree_of_thought,226,352,47.64,526.15,573.79,2,3.49,1,1,2,,0,,,226,branch,7,
sglang,tree_of_thought,232,353,300.44,0.00,300.49,1,3.33,1,3,3,,0,,,232,branch,7,
sglang,tree_of_thought,229,354,49.27,0.00,361.49,1,2.77,1,0,3,,0,,,229,branch,7,
sglang,tree_of_thought,231,355,50.96,281.32,332.28,2,6.02,0,2,3,,0,,,231,branch,7,
sglang,tree_of_thought,230,356,48.95,0.00,353.32,1,2.83,1,1,3,,0,,,230,branch,7,
sglang,tree_of_thought,233,357,46.15,203.03,249.18,2,8.03,1,,,,0,,,233,eval,7,
sglang,tree_of_thought,237,358,51.67,0.00,591.03,1,1.69,1,3,0,,1,,,237,branch,7,
sglang,tree_of_thought,235,359,53.04,0.00,643.30,1,1.55,1,1,0,,1,,,235,branch,7,
sglang,tree_of_thought,234,360,49.32,616.50,665.82,2,3.00,1,0,0,,1,,,234,branch,7,
sglang,tree_of_thought,236,361,60.65,578.21,638.86,2,3.13,0,2,0,,1,,,236,branch,7,
sglang,tree_of_thought,239,362,49.72,0.00,97.15,1,10.29,1,1,1,,1,,,239,branch,7,
sglang,tree_of_thought,241,363,39.17,31.46,70.62,2,28.32,1,3,1,,1,,,241,branch,7,
sglang,tree_of_thought,238,364,46.33,76.64,122.96,2,16.26,1,0,1,,1,,,238,branch,7,
sglang,tree_of_thought,240,365,53.36,41.45,94.82,2,21.09,0,2,1,,1,,,240,branch,7,
sglang,tree_of_thought,242,366,61.80,0.00,572.35,1,1.75,1,,,,1,,,242,eval,7,
sglang,tree_of_thought,244,367,54.00,0.00,184.08,1,5.43,1,1,0,,2,,,244,branch,7,
sglang,tree_of_thought,246,368,58.38,0.00,152.80,1,6.54,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,245,369,55.64,0.00,169.47,1,5.90,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,243,370,71.66,860.22,931.88,2,2.15,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,247,371,53.15,421.85,475.00,2,4.21,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,126,372,51.02,0.00,880.57,1,1.14,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,127,373,52.45,0.00,864.82,1,1.16,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,124,374,67.18,0.00,916.52,1,1.09,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,125,375,49.78,0.00,901.29,1,1.11,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,129,376,56.89,0.00,1087.50,1,0.92,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,130,377,56.92,0.00,1070.67,1,0.93,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,128,378,53.20,1061.23,1114.43,2,1.79,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,131,379,61.73,999.52,1061.26,2,1.88,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,133,380,59.01,0.00,492.85,1,2.03,1,1,2,,0,,,133,branch,4,
