model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T01:02:24.933112+00:00

Build Times
provider,build_time_s
torchinferno,43.2
vllm,336.9
sglang,189.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.21,77.37,95.24,vllm
ttft_p99_ms,713.98,161.14,529.49,vllm
tpot_median_ms,31.42,36.44,68.11,torchinferno
tpot_p99_ms,44.48,92.94,808.51,torchinferno
e2e_median_ms,164.69,104.23,152.63,vllm
e2e_p99_ms,737.17,200.72,930.26,vllm
throughput_median_tps,7.03,12.62,8.56,vllm
total_output_tokens,1461,1466,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.93,88.38,155.85,torchinferno
ttft_p99_ms,318.44,329.12,69802.20,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,70.10,107.03,236.08,torchinferno
e2e_p99_ms,334.86,421.21,69845.96,torchinferno
throughput_median_tps,14.26,9.34,4.24,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.96,86.37,89.51,vllm
ttft_p99_ms,1712.03,168.76,490.19,vllm
tpot_median_ms,35.41,34.58,76.92,vllm
tpot_p99_ms,48.43,90.45,872.42,torchinferno
e2e_median_ms,217.21,111.29,152.20,vllm
e2e_p99_ms,1746.22,211.21,958.07,vllm
throughput_median_tps,5.17,12.15,8.93,vllm
total_output_tokens,1436,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.07,79.01,72.50,sglang
ttft_last_turn_ms,172.51,87.85,96.47,vllm
ttft_growth_ratio,0.22,1.11,1.33,torchinferno
ttft_first_turn_median_ms,760.95,73.34,74.02,vllm
ttft_first_turn_p99_ms,1830.08,146.67,116.03,sglang
ttft_last_turn_median_ms,186.83,83.54,96.70,vllm
ttft_last_turn_p99_ms,208.29,164.97,123.11,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.42,36.53,59.61,vllm
ttft_p99_ms,743.60,118.89,453.32,vllm
tpot_median_ms,34.58,23.78,405.65,vllm
tpot_p99_ms,70.95,33.52,1060.51,vllm
e2e_median_ms,72.91,55.08,456.04,vllm
e2e_p99_ms,764.33,162.92,1121.04,vllm
throughput_median_tps,20.05,24.05,3.16,vllm
total_output_tokens,1472,1480,1474,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.29,46.59,55.57,vllm
ttft_p99_ms,440.04,63.72,118.36,vllm
tpot_median_ms,19.51,15.38,28.12,vllm
tpot_p99_ms,26.98,17.78,114.51,vllm
e2e_median_ms,897.50,583.51,1094.65,vllm
e2e_p99_ms,1528.44,1047.20,1969.48,vllm
throughput_median_tps,40.64,60.83,34.62,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,794,914,85.18,90.58,175.76,2,11.38,1,,,99,,,,794,,,2
sglang,multi_turn,795,915,88.04,59.93,147.97,2,13.52,1,,,99,,,,795,,,3
sglang,multi_turn,796,916,82.38,58.18,140.56,2,14.23,1,,,99,,,,796,,,4
sglang,multi_turn,797,917,491.63,0.00,576.05,1,1.74,1,,,99,,,,797,,,5
sglang,multi_turn,798,918,91.35,0.00,180.98,1,5.53,1,,,99,,,,798,,,6
sglang,multi_turn,799,919,86.28,29.30,115.58,2,17.30,0,,,99,,,,799,,,7
sglang,multi_turn,648,920,85.26,0.00,138.22,1,7.23,1,,,81,,,,648,,,0
sglang,multi_turn,649,921,86.63,0.00,136.48,1,7.33,1,,,81,,,,649,,,1
sglang,multi_turn,650,922,84.95,0.00,133.12,1,7.51,1,,,81,,,,650,,,2
sglang,multi_turn,651,923,99.69,94.15,193.84,2,10.32,1,,,81,,,,651,,,3
sglang,multi_turn,652,924,84.41,58.33,142.74,2,14.01,1,,,81,,,,652,,,4
sglang,multi_turn,653,925,492.00,0.00,581.21,1,1.72,1,,,81,,,,653,,,5
sglang,multi_turn,654,926,85.16,107.08,192.24,2,10.40,1,,,81,,,,654,,,6
sglang,multi_turn,655,927,71.58,24.35,95.93,2,20.85,1,,,81,,,,655,,,7
sglang,multi_turn,872,928,81.06,68.53,149.58,2,13.37,1,,,109,,,,872,,,0
sglang,multi_turn,873,929,79.34,0.00,107.54,1,9.30,1,,,109,,,,873,,,1
sglang,multi_turn,874,930,100.70,57.75,158.44,2,12.62,1,,,109,,,,874,,,2
sglang,multi_turn,875,931,94.26,34.20,162.65,3,18.44,0,,,109,,,,875,,,3
sglang,multi_turn,876,932,77.14,63.08,140.22,2,14.26,1,,,109,,,,876,,,4
sglang,multi_turn,877,933,483.28,0.00,575.88,1,1.74,1,,,109,,,,877,,,5
sglang,multi_turn,878,934,114.57,0.00,171.64,1,5.83,1,,,109,,,,878,,,6
sglang,multi_turn,879,935,86.90,28.86,115.76,2,17.28,1,,,109,,,,879,,,7
sglang,multi_turn,832,936,81.99,72.38,154.38,2,12.96,1,,,104,,,,832,,,0
sglang,multi_turn,833,937,77.51,0.00,104.23,1,9.59,1,,,104,,,,833,,,1
sglang,multi_turn,834,938,104.43,54.27,158.69,2,12.60,1,,,104,,,,834,,,2
sglang,multi_turn,835,939,94.98,67.39,162.37,2,12.32,1,,,104,,,,835,,,3
sglang,multi_turn,836,940,76.12,64.12,140.23,2,14.26,1,,,104,,,,836,,,4
sglang,multi_turn,837,941,485.00,142.70,627.70,2,3.19,1,,,104,,,,837,,,5
sglang,multi_turn,838,942,94.80,47.25,142.05,2,14.08,1,,,104,,,,838,,,6
sglang,multi_turn,839,943,70.89,24.02,94.91,2,21.07,1,,,104,,,,839,,,7
sglang,multi_turn,960,944,79.70,0.00,106.98,1,9.35,1,,,120,,,,960,,,0
sglang,multi_turn,961,945,82.66,0.00,143.39,1,6.97,1,,,120,,,,961,,,1
sglang,multi_turn,962,946,102.32,0.00,130.03,1,7.69,1,,,120,,,,962,,,2
sglang,multi_turn,963,947,89.55,97.69,187.24,2,10.68,1,,,120,,,,963,,,3
sglang,multi_turn,964,948,80.84,55.70,136.54,2,14.65,1,,,120,,,,964,,,4
sglang,multi_turn,965,949,435.48,204.21,639.70,2,3.13,1,,,120,,,,965,,,5
sglang,multi_turn,966,950,88.28,0.00,117.92,1,8.48,1,,,120,,,,966,,,6
sglang,multi_turn,967,951,86.17,28.22,114.39,2,17.48,1,,,120,,,,967,,,7
sglang,multi_turn,912,952,84.17,60.14,144.31,2,13.86,1,,,114,,,,912,,,0
sglang,multi_turn,913,953,81.74,70.82,152.56,2,13.11,1,,,114,,,,913,,,1
sglang,multi_turn,914,954,65.68,50.77,116.45,2,17.17,1,,,114,,,,914,,,2
sglang,multi_turn,915,955,93.18,0.00,115.35,1,8.67,1,,,114,,,,915,,,3
sglang,multi_turn,916,956,80.35,95.38,175.73,2,11.38,1,,,114,,,,916,,,4
sglang,multi_turn,917,957,496.05,137.42,633.47,2,3.16,1,,,114,,,,917,,,5
sglang,multi_turn,918,958,96.67,0.00,123.09,1,8.12,1,,,114,,,,918,,,6
sglang,multi_turn,919,959,90.62,28.12,118.74,2,16.84,1,,,114,,,,919,,,7
sglang,multi_turn,640,960,79.82,99.11,178.93,2,11.18,1,,,80,,,,640,,,0
sglang,multi_turn,641,961,83.94,0.00,107.21,1,9.33,1,,,80,,,,641,,,1
sglang,multi_turn,642,962,105.61,0.00,127.68,1,7.83,1,,,80,,,,642,,,2
sglang,multi_turn,643,963,90.44,0.00,143.67,1,6.96,1,,,80,,,,643,,,3
sglang,multi_turn,644,964,74.75,117.47,192.23,2,10.40,1,,,80,,,,644,,,4
sglang,multi_turn,645,965,484.60,0.00,570.05,1,1.75,1,,,80,,,,645,,,5
sglang,multi_turn,646,966,89.73,111.94,201.66,2,9.92,1,,,80,,,,646,,,6
sglang,multi_turn,647,967,68.16,25.96,94.12,2,21.25,1,,,80,,,,647,,,7
sglang,multi_turn,856,968,88.89,0.00,118.66,1,8.43,1,,,107,,,,856,,,0
sglang,multi_turn,857,969,108.15,0.00,130.53,1,7.66,1,,,107,,,,857,,,1
sglang,multi_turn,858,970,80.00,92.67,172.66,2,11.58,1,,,107,,,,858,,,2
sglang,multi_turn,859,971,86.87,63.70,150.58,2,13.28,1,,,107,,,,859,,,3
sglang,multi_turn,860,972,85.24,52.18,137.42,2,14.55,1,,,107,,,,860,,,4
sglang,multi_turn,861,973,495.37,139.93,635.30,2,3.15,1,,,107,,,,861,,,5
sglang,multi_turn,862,974,91.64,0.00,124.26,1,8.05,1,,,107,,,,862,,,6
sglang,multi_turn,863,975,83.96,30.41,114.36,2,17.49,1,,,107,,,,863,,,7
sglang,multi_turn,888,976,86.64,0.00,113.34,1,8.82,1,,,111,,,,888,,,0
sglang,multi_turn,889,977,106.19,79.80,185.98,2,10.75,1,,,111,,,,889,,,1
sglang,multi_turn,890,978,65.58,26.80,119.18,3,25.17,1,,,111,,,,890,,,2
sglang,multi_turn,891,979,83.95,0.00,115.28,1,8.67,1,,,111,,,,891,,,3
sglang,multi_turn,892,980,107.83,36.79,181.41,3,16.54,1,,,111,,,,892,,,4
sglang,multi_turn,893,981,488.66,0.00,569.02,1,1.76,1,,,111,,,,893,,,5
sglang,multi_turn,894,982,95.14,58.38,211.90,3,14.16,1,,,111,,,,894,,,6
sglang,multi_turn,895,983,60.43,25.63,86.06,2,23.24,1,,,111,,,,895,,,7
sglang,multi_turn,632,984,111.60,0.00,143.24,1,6.98,1,,,79,,,,632,,,0
sglang,multi_turn,633,985,80.80,0.00,132.83,1,7.53,1,,,79,,,,633,,,1
sglang,multi_turn,634,986,59.00,0.00,142.20,1,7.03,1,,,79,,,,634,,,2
sglang,multi_turn,635,987,88.69,0.00,147.76,1,6.77,1,,,79,,,,635,,,3
sglang,multi_turn,636,988,77.40,101.40,178.80,2,11.19,1,,,79,,,,636,,,4
sglang,multi_turn,637,989,493.60,0.00,575.70,1,1.74,1,,,79,,,,637,,,5
sglang,multi_turn,638,990,90.21,0.00,174.50,1,5.73,1,,,79,,,,638,,,6
sglang,multi_turn,639,991,56.53,65.16,121.69,2,16.44,1,,,79,,,,639,,,7
sglang,multi_turn,584,992,125.38,60.10,185.48,2,10.78,1,,,73,,,,584,,,0
sglang,multi_turn,585,993,71.06,76.42,988.04,13,13.16,0,,,73,,,,585,,,1
sglang,multi_turn,586,994,124.74,0.00,153.94,1,6.50,1,,,73,,,,586,,,2
sglang,multi_turn,587,995,118.92,75.83,194.75,2,10.27,1,,,73,,,,587,,,3
sglang,multi_turn,588,996,68.33,0.00,85.81,1,11.65,1,,,73,,,,588,,,4
sglang,multi_turn,589,997,35.99,23.01,59.00,2,33.90,1,,,73,,,,589,,,5
sglang,multi_turn,590,998,33.44,22.68,56.12,2,35.64,1,,,73,,,,590,,,6
sglang,multi_turn,591,999,33.18,0.00,44.30,1,22.57,1,,,73,,,,591,,,7
sglang,tree_of_thought,94,0,63.28,0.00,551.57,1,1.81,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,93,1,58.35,0.00,568.45,1,1.76,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,95,2,68.38,0.00,537.81,1,1.86,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,96,3,51.88,478.26,530.13,2,3.77,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,97,4,62.76,0.00,156.73,1,6.38,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,98,5,47.08,0.00,141.62,1,7.06,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,99,6,50.71,0.00,126.42,1,7.91,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,100,7,53.67,0.00,111.20,1,8.99,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,102,8,163.63,0.00,169.78,1,5.89,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,101,9,54.72,0.00,186.38,1,5.37,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,103,10,149.35,5.70,155.05,2,12.90,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,104,11,133.68,6.32,140.00,2,14.29,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,108,12,33.20,0.00,63.77,1,15.68,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,105,13,56.71,63.67,120.39,2,16.61,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,106,14,62.83,45.79,108.62,2,18.41,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,107,15,50.36,22.55,95.46,3,31.43,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,109,16,68.79,0.00,996.01,1,1.00,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,111,17,53.72,0.00,335.18,1,2.98,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,112,18,56.11,0.00,318.23,1,3.14,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,110,19,50.92,0.00,354.71,1,2.82,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,113,20,48.30,121.11,290.53,3,10.33,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,116,21,44.15,0.00,74.91,1,13.35,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,115,22,60.72,0.00,92.05,1,10.86,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,114,23,61.37,60.13,121.50,2,16.46,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,117,24,29.76,37.99,67.75,2,29.52,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,118,25,46.73,0.00,276.02,1,3.62,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,120,26,48.90,0.00,102.32,1,9.77,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,119,27,64.86,62.48,127.34,2,15.71,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,122,28,42.90,35.89,78.78,2,25.39,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,121,29,52.96,0.00,95.24,1,10.50,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,123,30,57.34,0.00,71.03,1,14.08,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,2,31,60.03,0.00,484.77,1,2.06,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,0,32,90.90,0.00,650.16,1,1.54,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,3,33,70.08,0.00,482.61,1,2.07,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,1,34,54.60,463.79,518.39,2,3.86,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,35,58.23,0.00,451.81,1,2.21,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,7,36,74.67,323.16,397.83,2,5.03,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,6,37,67.18,346.61,413.78,2,4.83,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,5,38,59.73,371.79,431.52,2,4.63,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,8,39,68.24,0.00,172.39,1,5.80,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,10,40,61.75,88.08,149.83,2,13.35,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,11,41,71.75,64.19,135.94,2,14.71,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,9,42,78.42,91.39,169.81,2,11.78,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,14,43,63.51,0.00,860.20,1,1.16,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,13,44,58.94,0.00,878.81,1,1.14,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,12,45,54.97,852.88,907.85,2,2.20,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,15,46,46.92,811.95,858.86,2,2.33,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,16,47,62.81,151.11,213.93,2,9.35,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,48,44.41,0.00,174.96,1,5.72,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,20,49,57.51,0.00,131.63,1,7.60,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,50,53.06,101.78,154.85,2,12.92,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,18,51,48.79,124.33,173.11,2,11.55,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,21,52,66.44,0.00,783.65,1,1.28,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,22,53,73.38,0.00,767.95,1,1.30,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,54,53.60,0.00,749.80,1,1.33,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,24,55,59.05,690.10,749.15,2,2.67,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,56,54.80,20.15,74.95,2,26.69,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,28,57,71.32,0.00,332.84,1,3.00,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,27,58,61.48,299.82,361.30,2,5.54,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,59,77.93,301.49,379.42,2,5.27,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,29,60,83.91,124.98,333.87,3,8.99,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,30,61,67.81,0.00,120.50,1,8.30,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,468,62,52.16,0.00,82.09,1,12.18,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,465,63,97.11,0.00,133.44,1,7.49,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,467,64,68.76,0.00,100.08,1,9.99,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,466,65,84.68,36.70,121.38,2,16.48,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,66,59.25,0.00,315.15,1,3.17,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,470,67,67.38,234.64,302.02,2,6.62,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,68,51.56,234.54,286.10,2,6.99,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,472,69,56.95,214.60,271.55,2,7.37,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,476,70,47.62,0.00,250.33,1,3.99,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,475,71,62.87,0.00,269.17,1,3.72,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,473,72,50.65,259.77,310.42,2,6.44,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,474,73,55.46,240.38,295.84,2,6.76,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,480,74,53.29,0.00,582.14,1,1.72,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,478,75,66.77,553.02,619.80,2,3.23,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,479,76,48.59,553.95,602.54,2,3.32,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,477,77,62.53,578.31,640.84,2,3.12,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,481,78,51.04,0.00,254.01,1,3.94,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,485,79,56.20,0.00,939.03,1,1.06,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,482,80,63.35,0.00,988.99,1,1.01,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,484,81,50.13,0.00,956.60,1,1.05,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,483,82,47.12,937.32,984.43,2,2.03,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,489,83,45.87,0.00,206.48,1,4.84,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,488,84,64.57,0.00,226.46,1,4.42,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,486,85,56.90,209.36,266.25,2,7.51,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,487,86,60.10,192.53,252.63,2,7.92,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,490,87,54.42,0.00,64.70,1,15.46,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,88,65.61,0.00,485.17,1,2.06,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,494,89,81.02,378.62,459.65,2,4.35,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,493,90,71.10,406.30,477.40,2,4.19,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,491,91,58.07,463.87,521.94,2,3.83,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,495,92,67.38,0.00,120.51,1,8.30,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,342,93,57.05,0.00,307.89,1,3.25,1,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,344,94,90.87,0.00,277.37,1,3.61,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,343,95,106.96,0.00,295.05,1,3.39,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,341,96,97.56,0.00,397.14,1,2.52,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,345,97,47.85,0.00,688.27,1,1.45,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,346,98,53.81,0.00,674.60,1,1.48,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,347,99,55.75,623.47,679.22,2,2.94,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,100,59.62,481.16,1021.94,3,2.94,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,101,60.01,0.00,601.66,1,1.66,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,352,102,51.10,528.59,579.69,2,3.45,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,349,103,55.25,573.33,628.58,2,3.18,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,351,104,67.72,531.35,599.07,2,3.34,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,354,105,62.77,0.00,544.46,1,1.84,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,355,106,45.50,0.00,529.26,1,1.89,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,353,107,56.03,513.74,569.77,2,3.51,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,356,108,47.51,474.98,522.49,2,3.83,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,109,64.40,232.80,297.19,2,6.73,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,110,43.99,0.00,211.33,1,4.73,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,358,111,59.41,532.79,592.20,2,3.38,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,361,112,47.46,157.75,205.21,2,9.75,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,359,113,43.73,536.45,580.18,2,3.45,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,362,114,45.91,0.00,71.62,1,13.96,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,363,115,29.49,876.24,905.74,2,2.21,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,364,116,49.36,0.00,886.05,1,1.13,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,365,117,52.52,827.01,879.54,2,2.27,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,366,118,57.34,0.00,68.00,1,14.71,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,370,119,52.05,0.00,592.57,1,1.69,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,368,120,61.60,0.00,625.50,1,1.60,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,367,121,56.28,0.00,643.07,1,1.56,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,369,122,67.74,0.00,611.65,1,1.63,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,371,123,53.57,0.00,140.28,1,7.13,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,437,124,82.64,0.00,981.91,1,1.02,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,125,88.09,0.00,1020.46,1,0.98,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,434,126,72.57,972.35,1044.93,2,1.91,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,436,127,70.62,943.86,1014.47,2,1.97,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,438,128,64.01,0.00,623.42,1,1.60,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,441,129,53.64,0.00,576.40,1,1.73,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,439,130,46.40,581.81,628.21,2,3.18,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,440,131,49.12,563.57,612.69,2,3.26,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,444,132,82.36,0.00,976.24,1,1.02,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,442,133,114.48,0.00,1010.47,1,0.99,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,445,134,65.29,906.43,971.72,2,2.06,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,443,135,97.88,911.63,1009.50,2,1.98,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,446,136,50.79,0.00,830.34,1,1.20,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,449,137,64.41,0.00,787.16,1,1.27,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,448,138,57.38,747.07,804.45,2,2.49,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,447,139,53.24,771.00,824.24,2,2.43,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,450,140,46.25,0.00,186.53,1,5.36,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,452,141,49.45,0.00,771.07,1,1.30,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,451,142,46.21,0.00,788.38,1,1.27,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,453,143,53.06,0.00,756.45,1,1.32,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,454,144,57.27,691.24,748.52,2,2.67,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,455,145,63.51,0.00,450.29,1,2.22,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,458,146,56.39,0.00,402.72,1,2.48,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,456,147,47.06,0.00,435.94,1,2.29,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,457,148,50.86,374.84,425.71,2,4.70,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,149,59.75,0.00,73.24,1,13.65,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,462,150,51.10,0.00,547.87,1,1.83,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,463,151,61.53,0.00,533.48,1,1.87,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,461,152,67.47,508.18,575.65,2,3.47,1,1,0,,2,,,461,branch,14,
