model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T21:02:32.260972+00:00

Build Times
provider,build_time_s
torchinferno,44.4
vllm,323.2
sglang,229.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,175.35,130.59,131.94,vllm
ttft_p99_ms,521.00,281.93,552.14,vllm
tpot_median_ms,47.00,42.06,78.18,vllm
tpot_p99_ms,132.51,155.25,536.98,torchinferno
e2e_median_ms,214.87,167.84,208.60,vllm
e2e_p99_ms,567.73,321.23,714.96,vllm
throughput_median_tps,5.82,8.40,5.99,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,120.54,134.40,207.75,torchinferno
ttft_p99_ms,397.44,335.13,70374.33,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,128.71,154.69,354.31,torchinferno
e2e_p99_ms,439.89,369.12,70491.16,vllm
throughput_median_tps,7.77,6.46,2.82,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.15,156.97,160.48,vllm
ttft_p99_ms,600.74,620.88,664.28,torchinferno
tpot_median_ms,58.61,46.27,107.93,vllm
tpot_p99_ms,318.49,357.81,575.59,torchinferno
e2e_median_ms,326.98,201.31,277.83,vllm
e2e_p99_ms,669.37,677.33,730.07,torchinferno
throughput_median_tps,4.10,6.60,4.65,vllm
total_output_tokens,1444,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,252.88,155.51,112.71,sglang
ttft_last_turn_ms,292.29,173.62,171.40,sglang
ttft_growth_ratio,1.16,1.12,1.52,vllm
ttft_first_turn_median_ms,226.67,145.27,114.37,sglang
ttft_first_turn_p99_ms,526.85,592.79,282.79,sglang
ttft_last_turn_median_ms,236.80,157.07,171.92,vllm
ttft_last_turn_p99_ms,610.76,620.88,267.26,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,65.75,33.06,49.94,vllm
ttft_p99_ms,252.60,46.39,437.60,vllm
tpot_median_ms,43.47,21.78,389.25,vllm
tpot_p99_ms,179.05,29.55,1006.25,vllm
e2e_median_ms,99.14,48.76,448.15,vllm
e2e_p99_ms,315.33,114.17,1058.91,vllm
throughput_median_tps,14.17,25.60,3.16,vllm
total_output_tokens,1462,1469,1448,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.44,82.39,68.56,sglang
ttft_p99_ms,1489.51,1114.04,619.60,sglang
tpot_median_ms,20.49,14.74,22.44,vllm
tpot_p99_ms,36.56,77.25,114.59,torchinferno
e2e_median_ms,1005.47,656.26,893.28,vllm
e2e_p99_ms,2136.97,1756.36,1977.62,vllm
throughput_median_tps,36.65,59.26,41.20,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,346,352,189.57,0.00,343.04,1,2.92,1,,,,,,,346,,,
sglang,self_consistency,289,353,193.19,0.00,407.61,1,2.45,1,,,,,,,289,,,
sglang,self_consistency,324,354,224.12,0.00,367.91,1,2.72,1,,,,,,,324,,,
sglang,self_consistency,275,355,220.97,0.00,425.43,1,2.35,1,,,,,,,275,,,
sglang,self_consistency,290,356,277.14,0.00,408.46,1,2.45,1,,,,,,,290,,,
sglang,self_consistency,350,357,215.53,0.00,343.70,1,2.91,1,,,,,,,350,,,
sglang,self_consistency,301,358,269.70,0.00,399.51,1,2.50,1,,,,,,,301,,,
sglang,self_consistency,278,359,177.24,0.00,426.60,1,2.34,1,,,,,,,278,,,
sglang,self_consistency,348,360,161.49,0.00,348.31,1,2.87,1,,,,,,,348,,,
sglang,self_consistency,380,361,171.85,0.00,310.25,1,3.22,1,,,,,,,380,,,
sglang,self_consistency,261,362,226.33,0.00,451.35,1,2.22,1,,,,,,,261,,,
sglang,self_consistency,272,363,219.31,0.00,439.97,1,2.27,1,,,,,,,272,,,
sglang,self_consistency,371,364,157.00,0.00,325.33,1,3.07,1,,,,,,,371,,,
sglang,self_consistency,342,365,216.76,0.00,360.79,1,2.77,1,,,,,,,342,,,
sglang,self_consistency,326,366,208.83,0.00,378.76,1,2.64,1,,,,,,,326,,,
sglang,self_consistency,363,367,158.06,0.00,338.05,1,2.96,1,,,,,,,363,,,
sglang,self_consistency,274,368,242.42,0.00,441.21,1,2.27,1,,,,,,,274,,,
sglang,self_consistency,323,369,202.51,0.00,386.42,1,2.59,1,,,,,,,323,,,
sglang,self_consistency,367,370,189.60,0.00,338.56,1,2.95,1,,,,,,,367,,,
sglang,self_consistency,382,371,140.89,0.00,320.46,1,3.12,1,,,,,,,382,,,
sglang,self_consistency,372,372,187.62,0.00,335.22,1,2.98,1,,,,,,,372,,,
sglang,self_consistency,355,373,142.16,0.00,353.71,1,2.83,1,,,,,,,355,,,
sglang,self_consistency,316,374,171.56,0.00,400.70,1,2.50,1,,,,,,,316,,,
sglang,self_consistency,256,375,290.30,0.00,473.57,1,2.11,1,,,,,,,256,,,
sglang,self_consistency,341,376,164.79,0.00,378.63,1,2.64,1,,,,,,,341,,,
sglang,self_consistency,378,377,178.32,0.00,335.89,1,2.98,1,,,,,,,378,,,
sglang,self_consistency,330,378,184.69,0.00,392.83,1,2.55,1,,,,,,,330,,,
sglang,self_consistency,332,379,194.82,0.00,393.05,1,2.54,1,,,,,,,332,,,
sglang,self_consistency,266,380,249.52,0.00,472.98,1,2.11,1,,,,,,,266,,,
sglang,self_consistency,343,381,205.07,0.00,384.99,1,2.60,1,,,,,,,343,,,
sglang,self_consistency,366,382,185.68,0.00,361.80,1,2.76,1,,,,,,,366,,,
sglang,self_consistency,385,383,144.88,0.00,153.24,1,6.53,1,,,,,,,385,,,
sglang,self_consistency,453,384,68.20,0.00,78.72,1,12.70,1,,,,,,,453,,,
sglang,self_consistency,407,385,100.26,0.00,136.12,1,7.35,1,,,,,,,407,,,
sglang,self_consistency,362,386,190.47,0.00,379.84,1,2.63,1,,,,,,,362,,,
sglang,self_consistency,414,387,195.91,0.00,314.46,1,3.18,1,,,,,,,414,,,
sglang,self_consistency,447,388,153.32,0.00,278.40,1,3.59,1,,,,,,,447,,,
sglang,self_consistency,392,389,191.35,0.00,346.14,1,2.89,1,,,,,,,392,,,
sglang,self_consistency,399,390,212.66,0.00,338.05,1,2.96,1,,,,,,,399,,,
sglang,self_consistency,404,391,172.39,0.00,332.75,1,3.01,1,,,,,,,404,,,
sglang,self_consistency,416,392,186.50,0.00,320.14,1,3.12,1,,,,,,,416,,,
sglang,self_consistency,459,393,140.73,0.00,273.11,1,3.66,1,,,,,,,459,,,
sglang,self_consistency,420,394,154.48,0.00,317.48,1,3.15,1,,,,,,,420,,,
sglang,self_consistency,401,395,212.10,0.00,342.59,1,2.92,1,,,,,,,401,,,
sglang,self_consistency,395,396,253.17,0.00,351.87,1,2.84,1,,,,,,,395,,,
sglang,self_consistency,460,397,187.68,0.00,277.96,1,3.60,1,,,,,,,460,,,
sglang,self_consistency,408,398,197.38,0.00,337.52,1,2.96,1,,,,,,,408,,,
sglang,self_consistency,510,399,156.56,0.00,215.06,1,4.65,1,,,,,,,510,,,
sglang,self_consistency,505,400,161.12,0.00,227.55,1,4.39,1,,,,,,,505,,,
sglang,self_consistency,456,401,167.97,0.00,285.93,1,3.50,1,,,,,,,456,,,
sglang,self_consistency,391,402,291.35,0.00,362.43,1,2.76,1,,,,,,,391,,,
sglang,self_consistency,405,403,251.69,0.00,345.98,1,2.89,1,,,,,,,405,,,
sglang,self_consistency,502,404,199.90,0.00,238.40,1,4.19,1,,,,,,,502,,,
sglang,self_consistency,437,405,166.04,0.00,311.57,1,3.21,1,,,,,,,437,,,
sglang,self_consistency,435,406,205.74,0.00,314.94,1,3.18,1,,,,,,,435,,,
sglang,self_consistency,441,407,189.49,0.00,310.01,1,3.23,1,,,,,,,441,,,
sglang,self_consistency,478,408,182.09,0.00,270.38,1,3.70,1,,,,,,,478,,,
sglang,self_consistency,421,409,207.00,0.00,334.85,1,2.99,1,,,,,,,421,,,
sglang,self_consistency,497,410,146.36,0.00,252.24,1,3.96,1,,,,,,,497,,,
sglang,self_consistency,467,411,161.77,0.00,286.64,1,3.49,1,,,,,,,467,,,
sglang,self_consistency,476,412,181.27,0.00,277.97,1,3.60,1,,,,,,,476,,,
sglang,self_consistency,479,413,178.85,0.00,275.23,1,3.63,1,,,,,,,479,,,
sglang,self_consistency,389,414,229.61,0.00,379.48,1,2.64,1,,,,,,,389,,,
sglang,self_consistency,488,415,145.47,0.00,268.66,1,3.72,1,,,,,,,488,,,
sglang,self_consistency,473,416,182.65,0.00,284.14,1,3.52,1,,,,,,,473,,,
sglang,self_consistency,474,417,176.10,0.00,284.72,1,3.51,1,,,,,,,474,,,
sglang,self_consistency,390,418,191.40,0.00,382.07,1,2.62,1,,,,,,,390,,,
sglang,self_consistency,440,419,193.29,0.00,323.90,1,3.09,1,,,,,,,440,,,
sglang,self_consistency,466,420,211.46,0.00,296.82,1,3.37,1,,,,,,,466,,,
sglang,self_consistency,487,421,215.38,0.00,276.55,1,3.62,1,,,,,,,487,,,
sglang,self_consistency,423,422,236.27,0.00,346.26,1,2.89,1,,,,,,,423,,,
sglang,self_consistency,509,423,179.08,0.00,246.87,1,4.05,1,,,,,,,509,,,
sglang,self_consistency,462,424,192.66,0.00,306.77,1,3.26,1,,,,,,,462,,,
sglang,self_consistency,508,425,159.84,0.00,250.90,1,3.99,1,,,,,,,508,,,
sglang,self_consistency,418,426,218.30,0.00,356.31,1,2.81,1,,,,,,,418,,,
sglang,self_consistency,504,427,185.64,0.00,260.15,1,3.84,1,,,,,,,504,,,
sglang,self_consistency,465,428,218.69,0.00,308.29,1,3.24,1,,,,,,,465,,,
sglang,self_consistency,481,429,120.99,0.00,291.61,1,3.43,1,,,,,,,481,,,
sglang,self_consistency,483,430,198.11,0.00,290.88,1,3.44,1,,,,,,,483,,,
sglang,self_consistency,402,431,237.97,0.00,382.27,1,2.62,1,,,,,,,402,,,
sglang,self_consistency,388,432,229.72,0.00,401.10,1,2.49,1,,,,,,,388,,,
sglang,self_consistency,406,433,257.66,0.00,379.23,1,2.64,1,,,,,,,406,,,
sglang,self_consistency,501,434,175.22,0.00,274.16,1,3.65,1,,,,,,,501,,,
sglang,self_consistency,452,435,177.14,0.00,330.19,1,3.03,1,,,,,,,452,,,
sglang,self_consistency,384,436,226.27,0.00,411.44,1,2.43,1,,,,,,,384,,,
sglang,self_consistency,469,437,209.26,0.00,313.74,1,3.19,1,,,,,,,469,,,
sglang,self_consistency,394,438,186.35,0.00,400.81,1,2.49,1,,,,,,,394,,,
sglang,self_consistency,472,439,130.59,0.00,311.70,1,3.21,1,,,,,,,472,,,
sglang,self_consistency,413,440,217.76,0.00,378.23,1,2.64,1,,,,,,,413,,,
sglang,self_consistency,393,441,253.62,0.00,405.14,1,2.47,1,,,,,,,393,,,
sglang,self_consistency,461,442,211.66,0.00,327.29,1,3.06,1,,,,,,,461,,,
sglang,self_consistency,464,443,143.63,0.00,325.76,1,3.07,1,,,,,,,464,,,
sglang,self_consistency,495,444,150.97,0.00,292.58,1,3.42,1,,,,,,,495,,,
sglang,self_consistency,415,445,265.48,0.00,383.26,1,2.61,1,,,,,,,415,,,
sglang,self_consistency,417,446,239.27,0.00,382.66,1,2.61,1,,,,,,,417,,,
sglang,self_consistency,480,447,223.17,0.00,313.32,1,3.19,1,,,,,,,480,,,
sglang,self_consistency,490,448,161.59,0.00,304.78,1,3.28,1,,,,,,,490,,,
sglang,self_consistency,398,449,249.96,0.00,407.01,1,2.46,1,,,,,,,398,,,
sglang,self_consistency,432,450,173.33,0.00,368.50,1,2.71,1,,,,,,,432,,,
sglang,self_consistency,468,451,132.81,0.00,329.83,1,3.03,1,,,,,,,468,,,
sglang,self_consistency,486,452,207.28,0.00,312.24,1,3.20,1,,,,,,,486,,,
sglang,self_consistency,454,453,231.26,0.00,346.85,1,2.88,1,,,,,,,454,,,
sglang,self_consistency,387,454,226.73,0.00,427.40,1,2.34,1,,,,,,,387,,,
sglang,self_consistency,443,455,231.28,0.00,362.13,1,2.76,1,,,,,,,443,,,
sglang,self_consistency,427,456,237.92,0.00,380.96,1,2.62,1,,,,,,,427,,,
sglang,self_consistency,409,457,249.30,0.00,402.75,1,2.48,1,,,,,,,409,,,
sglang,self_consistency,511,458,172.91,0.00,280.79,1,3.56,1,,,,,,,511,,,
sglang,self_consistency,450,459,257.14,0.00,359.18,1,2.78,1,,,,,,,450,,,
sglang,self_consistency,448,460,208.35,0.00,362.22,1,2.76,1,,,,,,,448,,,
sglang,self_consistency,449,461,123.97,0.00,362.50,1,2.76,1,,,,,,,449,,,
sglang,self_consistency,422,462,241.82,0.00,392.76,1,2.55,1,,,,,,,422,,,
sglang,self_consistency,457,463,243.06,0.00,354.68,1,2.82,1,,,,,,,457,,,
sglang,self_consistency,485,464,206.52,0.00,326.41,1,3.06,1,,,,,,,485,,,
sglang,self_consistency,494,465,180.58,0.00,317.71,1,3.15,1,,,,,,,494,,,
sglang,self_consistency,446,466,231.31,0.00,370.51,1,2.70,1,,,,,,,446,,,
sglang,self_consistency,403,467,202.03,0.00,420.16,1,2.38,1,,,,,,,403,,,
sglang,self_consistency,493,468,201.25,0.00,321.87,1,3.11,1,,,,,,,493,,,
sglang,self_consistency,499,469,176.16,0.00,314.73,1,3.18,1,,,,,,,499,,,
sglang,self_consistency,492,470,156.07,0.00,325.19,1,3.08,1,,,,,,,492,,,
sglang,self_consistency,410,471,251.66,0.00,415.60,1,2.41,1,,,,,,,410,,,
sglang,self_consistency,442,472,184.96,0.00,381.34,1,2.62,1,,,,,,,442,,,
sglang,self_consistency,500,473,132.32,0.00,317.62,1,3.15,1,,,,,,,500,,,
sglang,self_consistency,439,474,235.68,0.00,385.63,1,2.59,1,,,,,,,439,,,
sglang,self_consistency,438,475,217.61,0.00,387.59,1,2.58,1,,,,,,,438,,,
sglang,self_consistency,455,476,241.10,0.00,370.27,1,2.70,1,,,,,,,455,,,
sglang,self_consistency,445,477,187.47,0.00,382.89,1,2.61,1,,,,,,,445,,,
sglang,self_consistency,431,478,209.35,0.00,399.20,1,2.51,1,,,,,,,431,,,
sglang,self_consistency,412,479,277.28,0.00,421.42,1,2.37,1,,,,,,,412,,,
sglang,self_consistency,458,480,236.88,0.00,371.47,1,2.69,1,,,,,,,458,,,
sglang,self_consistency,428,481,202.11,0.00,405.91,1,2.46,1,,,,,,,428,,,
sglang,self_consistency,484,482,141.10,0.00,346.63,1,2.88,1,,,,,,,484,,,
sglang,self_consistency,436,483,263.34,0.00,399.57,1,2.50,1,,,,,,,436,,,
sglang,self_consistency,482,484,221.79,0.00,351.19,1,2.85,1,,,,,,,482,,,
sglang,self_consistency,491,485,158.13,0.00,342.62,1,2.92,1,,,,,,,491,,,
sglang,self_consistency,503,486,190.56,0.00,329.29,1,3.04,1,,,,,,,503,,,
sglang,self_consistency,498,487,183.02,0.00,335.97,1,2.98,1,,,,,,,498,,,
sglang,self_consistency,419,488,217.78,0.00,423.70,1,2.36,1,,,,,,,419,,,
sglang,self_consistency,425,489,226.66,0.00,418.60,1,2.39,1,,,,,,,425,,,
sglang,self_consistency,386,490,265.72,0.00,467.61,1,2.14,1,,,,,,,386,,,
sglang,self_consistency,496,491,204.05,0.00,342.94,1,2.92,1,,,,,,,496,,,
sglang,self_consistency,506,492,164.99,0.00,328.18,1,3.05,1,,,,,,,506,,,
sglang,self_consistency,451,493,183.90,0.00,394.61,1,2.53,1,,,,,,,451,,,
sglang,self_consistency,475,494,217.66,0.00,369.13,1,2.71,1,,,,,,,475,,,
sglang,self_consistency,429,495,204.28,0.00,421.17,1,2.37,1,,,,,,,429,,,
sglang,self_consistency,471,496,204.47,0.00,375.55,1,2.66,1,,,,,,,471,,,
sglang,self_consistency,400,497,290.04,0.00,457.24,1,2.19,1,,,,,,,400,,,
sglang,self_consistency,514,498,165.65,0.00,312.18,1,3.20,1,,,,,,,514,,,
sglang,self_consistency,513,499,164.73,0.00,315.01,1,3.17,1,,,,,,,513,,,
sglang,self_consistency,411,500,267.70,0.00,446.58,1,2.24,1,,,,,,,411,,,
sglang,self_consistency,434,501,174.88,0.00,422.10,1,2.37,1,,,,,,,434,,,
sglang,self_consistency,470,502,159.44,0.00,383.52,1,2.61,1,,,,,,,470,,,
sglang,self_consistency,424,503,232.98,0.00,434.86,1,2.30,1,,,,,,,424,,,
sglang,self_consistency,463,504,173.40,0.00,393.75,1,2.54,1,,,,,,,463,,,
sglang,self_consistency,433,505,204.84,0.00,428.02,1,2.34,1,,,,,,,433,,,
sglang,self_consistency,430,506,248.84,0.00,432.41,1,2.31,1,,,,,,,430,,,
sglang,self_consistency,426,507,235.67,0.00,438.01,1,2.28,1,,,,,,,426,,,
sglang,self_consistency,512,508,169.37,0.00,330.60,1,3.02,1,,,,,,,512,,,
sglang,self_consistency,396,509,306.45,0.00,476.39,1,2.10,1,,,,,,,396,,,
sglang,self_consistency,397,510,272.76,0.00,476.63,1,2.10,1,,,,,,,397,,,
sglang,self_consistency,507,511,184.16,0.00,348.71,1,2.87,1,,,,,,,507,,,
sglang,self_consistency,489,512,168.97,0.00,377.80,1,2.65,1,,,,,,,489,,,
sglang,self_consistency,444,513,260.06,0.00,426.96,1,2.34,1,,,,,,,444,,,
sglang,self_consistency,477,514,204.66,0.00,392.43,1,2.55,1,,,,,,,477,,,
sglang,self_consistency,520,515,197.79,0.00,327.98,1,3.05,1,,,,,,,520,,,
sglang,self_consistency,541,516,173.49,0.00,303.74,1,3.29,1,,,,,,,541,,,
sglang,self_consistency,538,517,201.42,0.00,307.95,1,3.25,1,,,,,,,538,,,
sglang,self_consistency,528,518,189.17,0.00,321.20,1,3.11,1,,,,,,,528,,,
sglang,self_consistency,549,519,189.18,0.00,298.33,1,3.35,1,,,,,,,549,,,
sglang,self_consistency,551,520,189.78,0.00,297.03,1,3.37,1,,,,,,,551,,,
sglang,self_consistency,516,521,201.49,0.00,340.96,1,2.93,1,,,,,,,516,,,
sglang,self_consistency,600,522,175.68,0.00,246.78,1,4.05,1,,,,,,,600,,,
sglang,self_consistency,561,523,225.49,0.00,291.27,1,3.43,1,,,,,,,561,,,
sglang,self_consistency,526,524,219.75,0.00,331.82,1,3.01,1,,,,,,,526,,,
sglang,self_consistency,542,525,170.79,0.00,314.74,1,3.18,1,,,,,,,542,,,
sglang,self_consistency,557,526,265.45,0.00,298.37,1,3.35,1,,,,,,,557,,,
sglang,self_consistency,572,527,119.78,0.00,284.05,1,3.52,1,,,,,,,572,,,
sglang,self_consistency,524,528,170.71,0.00,338.74,1,2.95,1,,,,,,,524,,,
sglang,self_consistency,563,529,255.40,0.00,295.35,1,3.39,1,,,,,,,563,,,
sglang,self_consistency,525,530,230.69,0.00,338.86,1,2.95,1,,,,,,,525,,,
sglang,self_consistency,608,531,164.03,0.00,248.01,1,4.03,1,,,,,,,608,,,
sglang,self_consistency,597,532,173.15,0.00,260.47,1,3.84,1,,,,,,,597,,,
sglang,self_consistency,534,533,178.96,0.00,331.89,1,3.01,1,,,,,,,534,,,
sglang,self_consistency,569,534,172.12,0.00,295.27,1,3.39,1,,,,,,,569,,,
sglang,self_consistency,605,535,171.16,0.00,257.10,1,3.89,1,,,,,,,605,,,
sglang,self_consistency,545,536,201.90,0.00,324.31,1,3.08,1,,,,,,,545,,,
sglang,self_consistency,615,537,167.89,0.00,247.37,1,4.04,1,,,,,,,615,,,
sglang,self_consistency,582,538,158.00,0.00,284.85,1,3.51,1,,,,,,,582,,,
sglang,self_consistency,553,539,230.34,0.00,318.43,1,3.14,1,,,,,,,553,,,
sglang,self_consistency,586,540,157.20,0.00,282.18,1,3.54,1,,,,,,,586,,,
sglang,self_consistency,589,541,118.78,0.00,279.88,1,3.57,1,,,,,,,589,,,
sglang,self_consistency,574,542,216.90,0.00,296.95,1,3.37,1,,,,,,,574,,,
sglang,self_consistency,614,543,161.84,0.00,254.91,1,3.92,1,,,,,,,614,,,
sglang,self_consistency,593,544,187.41,0.00,279.79,1,3.57,1,,,,,,,593,,,
sglang,self_consistency,539,545,201.61,0.00,340.54,1,2.94,1,,,,,,,539,,,
sglang,self_consistency,599,546,187.06,0.00,275.46,1,3.63,1,,,,,,,599,,,
sglang,self_consistency,635,547,177.78,0.00,236.54,1,4.23,1,,,,,,,635,,,
sglang,self_consistency,517,548,228.17,0.00,370.93,1,2.70,1,,,,,,,517,,,
sglang,self_consistency,578,549,198.86,0.00,301.29,1,3.32,1,,,,,,,578,,,
sglang,self_consistency,519,550,283.41,0.00,370.12,1,2.70,1,,,,,,,519,,,
sglang,self_consistency,529,551,223.74,0.00,359.16,1,2.78,1,,,,,,,529,,,
sglang,self_consistency,540,552,247.12,0.00,346.72,1,2.88,1,,,,,,,540,,,
sglang,self_consistency,515,553,285.85,0.00,379.66,1,2.63,1,,,,,,,515,,,
sglang,self_consistency,531,554,251.78,0.00,359.96,1,2.78,1,,,,,,,531,,,
sglang,self_consistency,616,555,167.51,0.00,266.72,1,3.75,1,,,,,,,616,,,
sglang,self_consistency,598,556,171.11,0.00,287.90,1,3.47,1,,,,,,,598,,,
sglang,self_consistency,573,557,203.19,0.00,315.25,1,3.17,1,,,,,,,573,,,
sglang,self_consistency,612,558,170.45,0.00,275.37,1,3.63,1,,,,,,,612,,,
sglang,self_consistency,588,559,205.11,0.00,301.76,1,3.31,1,,,,,,,588,,,
sglang,self_consistency,637,560,179.15,0.00,248.57,1,4.02,1,,,,,,,637,,,
sglang,self_consistency,604,561,169.47,0.00,288.05,1,3.47,1,,,,,,,604,,,
sglang,self_consistency,632,562,184.00,0.00,257.97,1,3.88,1,,,,,,,632,,,
sglang,self_consistency,601,563,191.53,0.00,293.21,1,3.41,1,,,,,,,601,,,
sglang,self_consistency,636,564,187.63,0.00,255.36,1,3.92,1,,,,,,,636,,,
sglang,self_consistency,537,565,213.84,0.00,365.10,1,2.74,1,,,,,,,537,,,
sglang,self_consistency,606,566,205.47,0.00,290.81,1,3.44,1,,,,,,,606,,,
sglang,self_consistency,559,567,181.87,0.00,342.63,1,2.92,1,,,,,,,559,,,
sglang,self_consistency,630,568,184.59,0.00,265.41,1,3.77,1,,,,,,,630,,,
sglang,self_consistency,595,569,189.40,0.00,304.46,1,3.28,1,,,,,,,595,,,
sglang,self_consistency,619,570,208.51,0.00,280.11,1,3.57,1,,,,,,,619,,,
sglang,self_consistency,607,571,163.54,0.00,294.69,1,3.39,1,,,,,,,607,,,
sglang,self_consistency,533,572,218.31,0.00,378.14,1,2.64,1,,,,,,,533,,,
sglang,self_consistency,579,573,162.88,0.00,326.29,1,3.06,1,,,,,,,579,,,
sglang,self_consistency,581,574,218.06,0.00,325.67,1,3.07,1,,,,,,,581,,,
sglang,self_consistency,638,575,181.70,0.00,262.58,1,3.81,1,,,,,,,638,,,
sglang,self_consistency,552,576,279.25,0.00,359.34,1,2.78,1,,,,,,,552,,,
sglang,self_consistency,567,577,177.50,0.00,344.08,1,2.91,1,,,,,,,567,,,
sglang,self_consistency,543,578,252.51,0.00,372.91,1,2.68,1,,,,,,,543,,,
sglang,self_consistency,639,579,177.10,0.00,265.03,1,3.77,1,,,,,,,639,,,
sglang,self_consistency,575,580,204.39,0.00,338.29,1,2.96,1,,,,,,,575,,,
sglang,self_consistency,550,581,279.92,0.00,369.54,1,2.71,1,,,,,,,550,,,
sglang,self_consistency,623,582,142.11,0.00,289.34,1,3.46,1,,,,,,,623,,,
sglang,self_consistency,547,583,228.59,0.00,374.87,1,2.67,1,,,,,,,547,,,
sglang,self_consistency,625,584,153.82,0.00,289.29,1,3.46,1,,,,,,,625,,,
sglang,self_consistency,554,585,263.23,0.00,368.62,1,2.71,1,,,,,,,554,,,
sglang,self_consistency,518,586,302.25,0.00,411.67,1,2.43,1,,,,,,,518,,,
sglang,self_consistency,602,587,217.91,0.00,319.07,1,3.13,1,,,,,,,602,,,
sglang,self_consistency,633,588,154.32,0.00,285.31,1,3.51,1,,,,,,,633,,,
sglang,self_consistency,521,589,194.87,0.00,412.07,1,2.43,1,,,,,,,521,,,
sglang,self_consistency,530,590,214.89,0.00,402.50,1,2.48,1,,,,,,,530,,,
sglang,self_consistency,641,591,174.75,0.00,277.14,1,3.61,1,,,,,,,641,,,
sglang,self_consistency,544,592,234.37,0.00,388.39,1,2.57,1,,,,,,,544,,,
sglang,self_consistency,603,593,187.27,0.00,323.99,1,3.09,1,,,,,,,603,,,
sglang,self_consistency,571,594,119.92,0.00,359.44,1,2.78,1,,,,,,,571,,,
sglang,self_consistency,594,595,216.86,0.00,334.70,1,2.99,1,,,,,,,594,,,
sglang,self_consistency,523,596,266.03,0.00,415.35,1,2.41,1,,,,,,,523,,,
sglang,self_consistency,624,597,199.19,0.00,303.64,1,3.29,1,,,,,,,624,,,
sglang,self_consistency,577,598,170.97,0.00,357.27,1,2.80,1,,,,,,,577,,,
sglang,self_consistency,620,599,123.40,0.00,311.62,1,3.21,1,,,,,,,620,,,
sglang,self_consistency,558,600,185.21,0.00,381.10,1,2.62,1,,,,,,,558,,,
sglang,self_consistency,522,601,315.91,0.00,423.06,1,2.36,1,,,,,,,522,,,
sglang,self_consistency,613,602,193.23,0.00,322.39,1,3.10,1,,,,,,,613,,,
sglang,self_consistency,587,603,235.10,0.00,351.06,1,2.85,1,,,,,,,587,,,
sglang,self_consistency,546,604,195.15,0.00,398.93,1,2.51,1,,,,,,,546,,,
sglang,self_consistency,642,605,162.50,0.00,290.31,1,3.44,1,,,,,,,642,,,
sglang,self_consistency,627,606,109.48,0.00,310.64,1,3.22,1,,,,,,,627,,,
sglang,self_consistency,591,607,218.02,0.00,351.07,1,2.85,1,,,,,,,591,,,
sglang,self_consistency,560,608,191.11,0.00,386.73,1,2.59,1,,,,,,,560,,,
sglang,self_consistency,580,609,125.75,0.00,365.33,1,2.74,1,,,,,,,580,,,
sglang,self_consistency,535,610,265.56,0.00,416.61,1,2.40,1,,,,,,,535,,,
sglang,self_consistency,640,611,181.43,0.00,298.71,1,3.35,1,,,,,,,640,,,
sglang,self_consistency,562,612,220.87,0.00,389.07,1,2.57,1,,,,,,,562,,,
sglang,self_consistency,622,613,189.88,0.00,323.81,1,3.09,1,,,,,,,622,,,
sglang,self_consistency,617,614,164.33,0.00,330.08,1,3.03,1,,,,,,,617,,,
sglang,self_consistency,611,615,208.51,0.00,337.92,1,2.96,1,,,,,,,611,,,
sglang,self_consistency,590,616,152.15,0.00,361.10,1,2.77,1,,,,,,,590,,,
sglang,self_consistency,564,617,210.05,0.00,390.38,1,2.56,1,,,,,,,564,,,
sglang,self_consistency,548,618,266.22,0.00,411.31,1,2.43,1,,,,,,,548,,,
sglang,self_consistency,532,619,290.90,0.00,430.30,1,2.32,1,,,,,,,532,,,
sglang,self_consistency,576,620,219.25,0.00,380.16,1,2.63,1,,,,,,,576,,,
sglang,self_consistency,565,621,233.79,0.00,393.99,1,2.54,1,,,,,,,565,,,
