model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T21:02:52.172383+00:00

Build Times
provider,build_time_s
torchinferno,39.9
vllm,338.0
sglang,174.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.79,71.94,88.04,vllm
ttft_p99_ms,722.80,138.95,432.22,vllm
tpot_median_ms,31.67,38.57,61.80,torchinferno
tpot_p99_ms,43.07,88.34,852.12,torchinferno
e2e_median_ms,164.81,100.44,143.93,vllm
e2e_p99_ms,744.88,180.19,961.01,vllm
throughput_median_tps,7.00,12.85,9.01,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.32,77.09,122.55,torchinferno
ttft_p99_ms,261.78,315.39,70323.47,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,77.17,95.24,213.69,torchinferno
e2e_p99_ms,295.08,316.62,70378.37,torchinferno
throughput_median_tps,12.96,10.50,4.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.19,72.59,83.54,vllm
ttft_p99_ms,1020.65,152.41,504.64,vllm
tpot_median_ms,35.45,36.53,76.47,torchinferno
tpot_p99_ms,46.80,85.04,882.76,torchinferno
e2e_median_ms,218.31,97.95,142.06,vllm
e2e_p99_ms,1053.54,207.11,928.75,vllm
throughput_median_tps,5.15,13.83,9.39,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.93,78.45,65.66,sglang
ttft_last_turn_ms,172.46,74.46,86.14,vllm
ttft_growth_ratio,0.39,0.95,1.31,torchinferno
ttft_first_turn_median_ms,250.49,73.13,59.70,sglang
ttft_first_turn_p99_ms,1104.17,155.56,103.52,sglang
ttft_last_turn_median_ms,187.26,68.21,90.18,vllm
ttft_last_turn_p99_ms,209.65,150.08,108.54,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.52,38.13,52.48,vllm
ttft_p99_ms,788.81,90.79,284.53,vllm
tpot_median_ms,34.63,28.35,391.69,vllm
tpot_p99_ms,300.65,37.63,1026.76,vllm
e2e_median_ms,73.75,58.65,427.95,vllm
e2e_p99_ms,909.87,131.76,1101.99,vllm
throughput_median_tps,20.09,22.23,3.28,vllm
total_output_tokens,1488,1473,1487,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.39,47.39,51.60,vllm
ttft_p99_ms,451.64,63.28,94.81,vllm
tpot_median_ms,19.29,15.52,24.66,vllm
tpot_p99_ms,28.43,17.99,87.32,vllm
e2e_median_ms,877.13,583.27,963.04,vllm
e2e_p99_ms,1657.46,1065.07,1714.54,vllm
throughput_median_tps,40.44,60.56,39.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,844,835,109.52,0.00,673.38,1,1.49,1,,,,,,,844,,,
sglang,self_consistency,846,836,110.87,0.00,672.42,1,1.49,1,,,,,,,846,,,
sglang,self_consistency,832,837,148.88,0.00,679.93,1,1.47,1,,,,,,,832,,,
sglang,self_consistency,852,838,128.67,0.00,667.31,1,1.50,1,,,,,,,852,,,
sglang,self_consistency,810,839,151.56,0.00,691.41,1,1.45,1,,,,,,,810,,,
sglang,self_consistency,788,840,130.10,0.00,702.19,1,1.42,1,,,,,,,788,,,
sglang,self_consistency,848,841,138.16,0.00,672.94,1,1.49,1,,,,,,,848,,,
sglang,self_consistency,851,842,100.56,0.00,671.98,1,1.49,1,,,,,,,851,,,
sglang,self_consistency,830,843,141.11,0.00,683.13,1,1.46,1,,,,,,,830,,,
sglang,self_consistency,850,844,133.81,0.00,673.47,1,1.48,1,,,,,,,850,,,
sglang,self_consistency,845,845,132.76,0.00,676.69,1,1.48,1,,,,,,,845,,,
sglang,self_consistency,772,846,145.18,0.00,712.44,1,1.40,1,,,,,,,772,,,
sglang,self_consistency,835,847,140.17,0.00,683.22,1,1.46,1,,,,,,,835,,,
sglang,self_consistency,856,848,126.15,0.00,679.74,1,1.47,1,,,,,,,856,,,
sglang,self_consistency,808,849,167.46,0.00,704.22,1,1.42,1,,,,,,,808,,,
sglang,self_consistency,854,850,130.33,0.00,682.12,1,1.47,1,,,,,,,854,,,
sglang,self_consistency,853,851,132.79,0.00,682.90,1,1.46,1,,,,,,,853,,,
sglang,self_consistency,857,852,128.13,0.00,680.98,1,1.47,1,,,,,,,857,,,
sglang,self_consistency,863,853,126.62,0.00,678.54,1,1.47,1,,,,,,,863,,,
sglang,self_consistency,860,854,134.04,0.00,680.37,1,1.47,1,,,,,,,860,,,
sglang,self_consistency,861,855,126.82,0.00,680.15,1,1.47,1,,,,,,,861,,,
sglang,self_consistency,864,856,128.13,0.00,679.32,1,1.47,1,,,,,,,864,,,
sglang,self_consistency,867,857,128.62,0.00,678.17,1,1.47,1,,,,,,,867,,,
sglang,self_consistency,858,858,126.40,0.00,683.00,1,1.46,1,,,,,,,858,,,
sglang,self_consistency,866,859,126.40,0.00,679.68,1,1.47,1,,,,,,,866,,,
sglang,self_consistency,855,860,133.60,0.00,685.86,1,1.46,1,,,,,,,855,,,
sglang,self_consistency,865,861,135.09,0.00,681.14,1,1.47,1,,,,,,,865,,,
sglang,self_consistency,862,862,128.57,0.00,683.02,1,1.46,1,,,,,,,862,,,
sglang,self_consistency,859,863,128.13,0.00,685.03,1,1.46,1,,,,,,,859,,,
sglang,self_consistency,875,864,131.41,0.00,685.13,1,1.46,1,,,,,,,875,,,
sglang,self_consistency,874,865,127.27,0.00,686.24,1,1.46,1,,,,,,,874,,,
sglang,self_consistency,877,866,132.09,0.00,685.02,1,1.46,1,,,,,,,877,,,
sglang,self_consistency,876,867,123.57,0.00,685.98,1,1.46,1,,,,,,,876,,,
sglang,self_consistency,870,868,132.41,0.00,689.32,1,1.45,1,,,,,,,870,,,
sglang,self_consistency,882,869,122.13,0.00,683.73,1,1.46,1,,,,,,,882,,,
sglang,self_consistency,879,870,128.63,0.00,685.71,1,1.46,1,,,,,,,879,,,
sglang,self_consistency,812,871,166.86,0.00,719.61,1,1.39,1,,,,,,,812,,,
sglang,self_consistency,878,872,130.39,0.00,686.90,1,1.46,1,,,,,,,878,,,
sglang,self_consistency,871,873,126.29,0.00,690.79,1,1.45,1,,,,,,,871,,,
sglang,self_consistency,868,874,130.55,0.00,692.30,1,1.44,1,,,,,,,868,,,
sglang,self_consistency,770,875,177.18,0.00,739.98,1,1.35,1,,,,,,,770,,,
sglang,self_consistency,869,876,127.48,0.00,692.36,1,1.44,1,,,,,,,869,,,
sglang,self_consistency,872,877,122.86,0.00,691.33,1,1.45,1,,,,,,,872,,,
sglang,self_consistency,873,878,124.40,0.00,691.02,1,1.45,1,,,,,,,873,,,
sglang,self_consistency,880,879,132.31,0.00,687.53,1,1.45,1,,,,,,,880,,,
sglang,self_consistency,886,880,122.29,0.00,693.97,1,1.44,1,,,,,,,886,,,
sglang,self_consistency,884,881,120.75,0.00,695.84,1,1.44,1,,,,,,,884,,,
sglang,self_consistency,894,882,122.39,0.00,688.00,1,1.45,1,,,,,,,894,,,
sglang,self_consistency,783,883,170.76,0.00,745.66,1,1.34,1,,,,,,,783,,,
sglang,self_consistency,885,884,123.58,0.00,695.79,1,1.44,1,,,,,,,885,,,
sglang,self_consistency,895,885,114.96,0.00,687.92,1,1.45,1,,,,,,,895,,,
sglang,self_consistency,888,886,121.73,0.00,693.95,1,1.44,1,,,,,,,888,,,
sglang,self_consistency,893,887,116.60,0.00,690.45,1,1.45,1,,,,,,,893,,,
sglang,self_consistency,883,888,129.94,0.00,697.66,1,1.43,1,,,,,,,883,,,
sglang,self_consistency,887,889,124.35,0.00,695.18,1,1.44,1,,,,,,,887,,,
sglang,self_consistency,891,890,124.00,0.00,692.71,1,1.44,1,,,,,,,891,,,
sglang,self_consistency,889,891,123.50,0.00,694.06,1,1.44,1,,,,,,,889,,,
sglang,self_consistency,881,892,126.67,0.00,699.50,1,1.43,1,,,,,,,881,,,
sglang,self_consistency,890,893,123.33,0.00,693.61,1,1.44,1,,,,,,,890,,,
sglang,self_consistency,791,894,174.03,0.00,744.13,1,1.34,1,,,,,,,791,,,
sglang,self_consistency,892,895,122.99,0.00,692.26,1,1.44,1,,,,,,,892,,,
sglang,self_consistency,900,896,561.63,0.00,562.01,1,1.78,1,,,,,,,900,,,
sglang,self_consistency,896,897,562.43,0.00,564.13,1,1.77,1,,,,,,,896,,,
sglang,self_consistency,897,898,563.29,0.00,563.73,1,1.77,1,,,,,,,897,,,
sglang,self_consistency,898,899,562.19,0.00,563.40,1,1.77,1,,,,,,,898,,,
sglang,self_consistency,910,900,561.26,0.00,619.26,1,1.61,1,,,,,,,910,,,
sglang,self_consistency,916,901,561.83,0.00,616.71,1,1.62,1,,,,,,,916,,,
sglang,self_consistency,904,902,566.33,0.00,622.50,1,1.61,1,,,,,,,904,,,
sglang,self_consistency,905,903,567.56,0.00,622.30,1,1.61,1,,,,,,,905,,,
sglang,self_consistency,907,904,566.55,0.00,621.75,1,1.61,1,,,,,,,907,,,
sglang,self_consistency,899,905,568.23,0.00,625.24,1,1.60,1,,,,,,,899,,,
sglang,self_consistency,914,906,560.79,0.00,618.51,1,1.62,1,,,,,,,914,,,
sglang,self_consistency,906,907,563.91,0.00,622.68,1,1.61,1,,,,,,,906,,,
sglang,self_consistency,909,908,564.79,0.00,621.23,1,1.61,1,,,,,,,909,,,
sglang,self_consistency,901,909,565.62,0.00,625.02,1,1.60,1,,,,,,,901,,,
sglang,self_consistency,903,910,567.37,0.00,624.39,1,1.60,1,,,,,,,903,,,
sglang,self_consistency,920,911,564.76,0.00,616.60,1,1.62,1,,,,,,,920,,,
sglang,self_consistency,908,912,566.46,0.00,622.50,1,1.61,1,,,,,,,908,,,
sglang,self_consistency,923,913,564.61,0.00,615.25,1,1.63,1,,,,,,,923,,,
sglang,self_consistency,927,914,560.12,0.00,613.51,1,1.63,1,,,,,,,927,,,
sglang,self_consistency,917,915,559.25,0.00,618.76,1,1.62,1,,,,,,,917,,,
sglang,self_consistency,913,916,560.65,0.00,620.64,1,1.61,1,,,,,,,913,,,
sglang,self_consistency,924,917,563.79,0.00,615.35,1,1.63,1,,,,,,,924,,,
sglang,self_consistency,932,918,563.41,0.00,611.80,1,1.63,1,,,,,,,932,,,
sglang,self_consistency,915,919,560.62,0.00,620.30,1,1.61,1,,,,,,,915,,,
sglang,self_consistency,902,920,562.12,0.00,626.54,1,1.60,1,,,,,,,902,,,
sglang,self_consistency,933,921,558.10,0.00,611.86,1,1.63,1,,,,,,,933,,,
sglang,self_consistency,911,922,563.37,0.00,622.71,1,1.61,1,,,,,,,911,,,
sglang,self_consistency,926,923,561.77,0.00,615.32,1,1.63,1,,,,,,,926,,,
sglang,self_consistency,922,924,559.93,0.00,617.62,1,1.62,1,,,,,,,922,,,
sglang,self_consistency,918,925,566.45,0.00,619.78,1,1.61,1,,,,,,,918,,,
sglang,self_consistency,928,926,559.21,0.00,615.05,1,1.63,1,,,,,,,928,,,
sglang,self_consistency,945,927,128.01,0.00,156.24,1,6.40,1,,,,,,,945,,,
sglang,self_consistency,931,928,560.89,0.00,613.71,1,1.63,1,,,,,,,931,,,
sglang,self_consistency,937,929,555.96,0.00,610.19,1,1.64,1,,,,,,,937,,,
sglang,self_consistency,930,930,561.77,0.00,614.45,1,1.63,1,,,,,,,930,,,
sglang,self_consistency,940,931,557.10,0.00,608.69,1,1.64,1,,,,,,,940,,,
sglang,self_consistency,942,932,556.44,0.00,607.57,1,1.65,1,,,,,,,942,,,
sglang,self_consistency,921,933,568.13,0.00,619.94,1,1.61,1,,,,,,,921,,,
sglang,self_consistency,947,934,120.76,0.00,156.36,1,6.40,1,,,,,,,947,,,
sglang,self_consistency,936,935,560.55,0.00,612.07,1,1.63,1,,,,,,,936,,,
sglang,self_consistency,925,936,559.88,0.00,618.10,1,1.62,1,,,,,,,925,,,
sglang,self_consistency,929,937,558.28,0.00,616.34,1,1.62,1,,,,,,,929,,,
sglang,self_consistency,934,938,560.74,0.00,613.97,1,1.63,1,,,,,,,934,,,
sglang,self_consistency,939,939,553.80,0.00,610.89,1,1.64,1,,,,,,,939,,,
sglang,self_consistency,946,940,125.22,0.00,157.95,1,6.33,1,,,,,,,946,,,
sglang,self_consistency,949,941,124.58,0.00,156.23,1,6.40,1,,,,,,,949,,,
sglang,self_consistency,950,942,120.48,0.00,155.91,1,6.41,1,,,,,,,950,,,
sglang,self_consistency,952,943,119.18,0.00,155.25,1,6.44,1,,,,,,,952,,,
sglang,self_consistency,948,944,126.41,0.00,157.22,1,6.36,1,,,,,,,948,,,
sglang,self_consistency,954,945,124.17,0.00,154.55,1,6.47,1,,,,,,,954,,,
sglang,self_consistency,958,946,117.27,0.00,152.29,1,6.57,1,,,,,,,958,,,
sglang,self_consistency,941,947,552.08,0.00,610.60,1,1.64,1,,,,,,,941,,,
sglang,self_consistency,938,948,557.71,0.00,612.72,1,1.63,1,,,,,,,938,,,
sglang,self_consistency,977,949,84.23,0.00,108.49,1,9.22,1,,,,,,,977,,,
sglang,self_consistency,956,950,119.79,0.00,154.25,1,6.48,1,,,,,,,956,,,
sglang,self_consistency,964,951,90.92,0.00,121.89,1,8.20,1,,,,,,,964,,,
sglang,self_consistency,912,952,571.05,0.00,627.04,1,1.59,1,,,,,,,912,,,
sglang,self_consistency,962,953,88.88,0.00,123.13,1,8.12,1,,,,,,,962,,,
sglang,self_consistency,961,954,89.55,0.00,123.68,1,8.09,1,,,,,,,961,,,
sglang,self_consistency,963,955,86.85,0.00,122.99,1,8.13,1,,,,,,,963,,,
sglang,self_consistency,979,956,83.11,0.00,108.74,1,9.20,1,,,,,,,979,,,
sglang,self_consistency,943,957,553.58,0.00,610.89,1,1.64,1,,,,,,,943,,,
sglang,self_consistency,980,958,85.00,0.00,108.63,1,9.21,1,,,,,,,980,,,
sglang,self_consistency,969,959,85.17,0.00,121.29,1,8.24,1,,,,,,,969,,,
sglang,self_consistency,957,960,117.85,0.00,155.27,1,6.44,1,,,,,,,957,,,
sglang,self_consistency,935,961,558.01,0.00,616.85,1,1.62,1,,,,,,,935,,,
sglang,self_consistency,966,962,87.09,0.00,122.89,1,8.14,1,,,,,,,966,,,
sglang,self_consistency,971,963,86.24,0.00,121.01,1,8.26,1,,,,,,,971,,,
sglang,self_consistency,951,964,120.31,0.00,158.86,1,6.29,1,,,,,,,951,,,
sglang,self_consistency,967,965,89.25,0.00,122.98,1,8.13,1,,,,,,,967,,,
sglang,self_consistency,973,966,96.03,0.00,120.34,1,8.31,1,,,,,,,973,,,
sglang,self_consistency,959,967,114.77,0.00,154.25,1,6.48,1,,,,,,,959,,,
sglang,self_consistency,919,968,563.96,0.00,626.18,1,1.60,1,,,,,,,919,,,
sglang,self_consistency,972,969,94.31,0.00,121.37,1,8.24,1,,,,,,,972,,,
sglang,self_consistency,992,970,71.03,0.00,97.76,1,10.23,1,,,,,,,992,,,
sglang,self_consistency,990,971,79.73,0.00,106.17,1,9.42,1,,,,,,,990,,,
sglang,self_consistency,984,972,86.04,0.00,109.22,1,9.16,1,,,,,,,984,,,
sglang,self_consistency,988,973,82.82,0.00,107.53,1,9.30,1,,,,,,,988,,,
sglang,self_consistency,965,974,89.06,0.00,125.06,1,8.00,1,,,,,,,965,,,
sglang,self_consistency,960,975,90.29,0.00,127.40,1,7.85,1,,,,,,,960,,,
sglang,self_consistency,968,976,87.77,0.00,124.32,1,8.04,1,,,,,,,968,,,
sglang,self_consistency,987,977,78.64,0.00,108.47,1,9.22,1,,,,,,,987,,,
sglang,self_consistency,995,978,71.85,0.00,97.76,1,10.23,1,,,,,,,995,,,
sglang,self_consistency,991,979,79.38,0.00,106.71,1,9.37,1,,,,,,,991,,,
sglang,self_consistency,985,980,81.44,0.00,109.96,1,9.09,1,,,,,,,985,,,
sglang,self_consistency,994,981,72.46,0.00,98.58,1,10.14,1,,,,,,,994,,,
sglang,self_consistency,953,982,118.40,0.00,160.72,1,6.22,1,,,,,,,953,,,
sglang,self_consistency,978,983,83.27,0.00,113.24,1,8.83,1,,,,,,,978,,,
sglang,self_consistency,974,984,90.98,0.00,122.44,1,8.17,1,,,,,,,974,,,
sglang,self_consistency,983,985,84.02,0.00,111.46,1,8.97,1,,,,,,,983,,,
sglang,self_consistency,989,986,80.82,0.00,108.95,1,9.18,1,,,,,,,989,,,
sglang,self_consistency,999,987,72.47,0.00,97.33,1,10.27,1,,,,,,,999,,,
sglang,self_consistency,996,988,69.58,0.00,98.83,1,10.12,1,,,,,,,996,,,
sglang,self_consistency,986,989,84.56,0.00,110.78,1,9.03,1,,,,,,,986,,,
sglang,self_consistency,955,990,118.77,0.00,161.03,1,6.21,1,,,,,,,955,,,
sglang,self_consistency,993,991,73.61,0.00,100.48,1,9.95,1,,,,,,,993,,,
sglang,self_consistency,997,992,73.61,0.00,98.94,1,10.11,1,,,,,,,997,,,
sglang,self_consistency,981,993,81.82,0.00,113.53,1,8.81,1,,,,,,,981,,,
sglang,self_consistency,944,994,123.02,0.00,167.41,1,5.97,1,,,,,,,944,,,
sglang,self_consistency,975,995,97.20,0.00,123.47,1,8.10,1,,,,,,,975,,,
sglang,self_consistency,970,996,84.45,0.00,126.57,1,7.90,1,,,,,,,970,,,
sglang,self_consistency,998,997,72.05,0.00,99.22,1,10.08,1,,,,,,,998,,,
sglang,self_consistency,982,998,85.69,0.00,113.89,1,8.78,1,,,,,,,982,,,
sglang,self_consistency,976,999,83.13,0.00,116.62,1,8.57,1,,,,,,,976,,,
sglang,multi_turn,72,0,56.57,0.00,916.24,1,1.09,1,,,9,,,,72,,,0
sglang,multi_turn,73,1,92.12,0.00,143.12,1,6.99,1,,,9,,,,73,,,1
sglang,multi_turn,74,2,63.22,119.39,182.61,2,10.95,1,,,9,,,,74,,,2
sglang,multi_turn,75,3,86.21,0.00,112.24,1,8.91,1,,,9,,,,75,,,3
sglang,multi_turn,76,4,111.47,70.96,182.43,2,10.96,1,,,9,,,,76,,,4
sglang,multi_turn,77,5,76.16,63.40,139.56,2,14.33,1,,,9,,,,77,,,5
sglang,multi_turn,78,6,84.25,0.00,97.83,1,10.22,1,,,9,,,,78,,,6
sglang,multi_turn,79,7,83.21,0.00,163.02,1,6.13,1,,,9,,,,79,,,7
sglang,multi_turn,80,8,60.32,882.76,943.07,2,2.12,1,,,10,,,,80,,,0
sglang,multi_turn,81,9,84.69,53.73,138.42,2,14.45,1,,,10,,,,81,,,1
sglang,multi_turn,82,10,91.49,0.00,118.54,1,8.44,1,,,10,,,,82,,,2
sglang,multi_turn,83,11,103.04,0.00,130.99,1,7.63,1,,,10,,,,83,,,3
sglang,multi_turn,84,12,83.45,0.00,143.59,1,6.96,1,,,10,,,,84,,,4
sglang,multi_turn,85,13,82.00,0.00,133.92,1,7.47,1,,,10,,,,85,,,5
sglang,multi_turn,86,14,91.72,0.00,144.67,1,6.91,1,,,10,,,,86,,,6
sglang,multi_turn,87,15,90.48,0.00,168.74,1,5.93,1,,,10,,,,87,,,7
sglang,multi_turn,416,16,54.28,0.00,247.62,1,4.04,1,,,52,,,,416,,,0
sglang,multi_turn,417,17,106.53,0.00,129.84,1,7.70,1,,,52,,,,417,,,1
sglang,multi_turn,418,18,91.83,87.80,179.63,2,11.13,1,,,52,,,,418,,,2
sglang,multi_turn,419,19,78.79,0.00,110.25,1,9.07,1,,,52,,,,419,,,3
sglang,multi_turn,420,20,110.32,0.00,141.87,1,7.05,1,,,52,,,,420,,,4
sglang,multi_turn,421,21,75.97,100.30,176.26,2,11.35,1,,,52,,,,421,,,5
sglang,multi_turn,422,22,78.81,0.00,109.43,1,9.14,1,,,52,,,,422,,,6
sglang,multi_turn,423,23,102.87,0.00,160.97,1,6.21,1,,,52,,,,423,,,7
sglang,multi_turn,456,24,51.13,144.09,195.22,2,10.25,1,,,57,,,,456,,,0
sglang,multi_turn,457,25,83.26,59.39,142.65,2,14.02,1,,,57,,,,457,,,1
sglang,multi_turn,458,26,81.45,61.31,142.76,2,14.01,1,,,57,,,,458,,,2
sglang,multi_turn,459,27,83.53,0.00,107.07,1,9.34,1,,,57,,,,459,,,3
sglang,multi_turn,460,28,79.03,107.78,186.81,2,10.71,1,,,57,,,,460,,,4
sglang,multi_turn,461,29,78.27,0.00,95.26,1,10.50,1,,,57,,,,461,,,5
sglang,multi_turn,462,30,84.10,0.00,139.82,1,7.15,1,,,57,,,,462,,,6
sglang,multi_turn,463,31,87.93,0.00,166.71,1,6.00,1,,,57,,,,463,,,7
sglang,multi_turn,272,32,43.94,0.00,524.13,1,1.91,1,,,34,,,,272,,,0
sglang,multi_turn,273,33,92.36,86.75,179.12,2,11.17,1,,,34,,,,273,,,1
sglang,multi_turn,274,34,88.03,0.00,113.00,1,8.85,1,,,34,,,,274,,,2
sglang,multi_turn,275,35,85.04,0.00,133.17,1,7.51,1,,,34,,,,275,,,3
sglang,multi_turn,276,36,118.92,71.31,190.23,2,10.51,1,,,34,,,,276,,,4
sglang,multi_turn,277,37,81.26,0.00,104.02,1,9.61,1,,,34,,,,277,,,5
sglang,multi_turn,278,38,108.74,0.00,135.00,1,7.41,1,,,34,,,,278,,,6
sglang,multi_turn,279,39,83.75,0.00,165.27,1,6.05,1,,,34,,,,279,,,7
sglang,multi_turn,128,40,43.61,799.89,843.50,2,2.37,1,,,16,,,,128,,,0
sglang,multi_turn,129,41,90.34,54.04,144.38,2,13.85,1,,,16,,,,129,,,1
sglang,multi_turn,130,42,82.51,0.00,110.15,1,9.08,1,,,16,,,,130,,,2
sglang,multi_turn,131,43,84.17,96.27,180.43,2,11.08,1,,,16,,,,131,,,3
sglang,multi_turn,132,44,84.26,0.00,112.52,1,8.89,1,,,16,,,,132,,,4
sglang,multi_turn,133,45,103.80,66.02,169.82,2,11.78,1,,,16,,,,133,,,5
sglang,multi_turn,134,46,87.37,0.00,108.98,1,9.18,1,,,16,,,,134,,,6
sglang,multi_turn,135,47,103.64,0.00,160.13,1,6.24,1,,,16,,,,135,,,7
sglang,multi_turn,24,48,53.71,0.00,1008.16,1,0.99,1,,,3,,,,24,,,0
sglang,multi_turn,25,49,97.04,0.00,144.60,1,6.92,1,,,3,,,,25,,,1
sglang,multi_turn,26,50,63.86,0.00,142.10,1,7.04,1,,,3,,,,26,,,2
sglang,multi_turn,27,51,91.77,99.92,191.69,2,10.43,1,,,3,,,,27,,,3
sglang,multi_turn,28,52,76.72,0.00,100.16,1,9.98,1,,,3,,,,28,,,4
sglang,multi_turn,29,53,76.75,0.00,134.34,1,7.44,1,,,3,,,,29,,,5
sglang,multi_turn,30,54,86.69,0.00,140.40,1,7.12,1,,,3,,,,30,,,6
sglang,multi_turn,31,55,90.72,0.00,174.49,1,5.73,1,,,3,,,,31,,,7
sglang,multi_turn,104,56,53.12,844.60,897.72,2,2.23,1,,,13,,,,104,,,0
sglang,multi_turn,105,57,86.29,0.00,105.46,1,9.48,1,,,13,,,,105,,,1
sglang,multi_turn,106,58,90.44,92.58,183.02,2,10.93,1,,,13,,,,106,,,2
sglang,multi_turn,107,59,79.16,0.00,102.14,1,9.79,1,,,13,,,,107,,,3
sglang,multi_turn,108,60,110.38,0.00,137.37,1,7.28,1,,,13,,,,108,,,4
sglang,multi_turn,109,61,81.18,102.28,183.46,2,10.90,1,,,13,,,,109,,,5
sglang,multi_turn,110,62,73.16,78.36,151.52,2,13.20,1,,,13,,,,110,,,6
sglang,multi_turn,111,63,95.62,0.00,118.04,1,8.47,1,,,13,,,,111,,,7
sglang,multi_turn,448,64,46.86,162.24,209.11,2,9.56,1,,,56,,,,448,,,0
sglang,multi_turn,449,65,88.88,55.82,144.69,2,13.82,1,,,56,,,,449,,,1
sglang,multi_turn,450,66,86.99,0.00,106.48,1,9.39,1,,,56,,,,450,,,2
sglang,multi_turn,451,67,86.10,91.78,177.88,2,11.24,1,,,56,,,,451,,,3
sglang,multi_turn,452,68,86.54,70.99,157.53,2,12.70,1,,,56,,,,452,,,4
sglang,multi_turn,453,69,71.58,61.54,133.12,2,15.02,1,,,56,,,,453,,,5
sglang,multi_turn,454,70,84.59,0.00,94.85,1,10.54,1,,,56,,,,454,,,6
sglang,multi_turn,455,71,88.90,0.00,168.82,1,5.92,1,,,56,,,,455,,,7
sglang,multi_turn,56,72,49.68,935.69,985.37,2,2.03,1,,,7,,,,56,,,0
sglang,multi_turn,57,73,86.74,63.27,150.01,2,13.33,1,,,7,,,,57,,,1
sglang,multi_turn,58,74,80.75,60.95,141.70,2,14.11,1,,,7,,,,58,,,2
sglang,multi_turn,59,75,86.79,58.00,144.79,2,13.81,1,,,7,,,,59,,,3
sglang,multi_turn,60,76,81.28,0.00,99.31,1,10.07,1,,,7,,,,60,,,4
sglang,multi_turn,61,77,113.14,0.00,142.28,1,7.03,1,,,7,,,,61,,,5
sglang,multi_turn,62,78,82.64,0.00,138.63,1,7.21,1,,,7,,,,62,,,6
sglang,multi_turn,63,79,90.06,0.00,172.20,1,5.81,1,,,7,,,,63,,,7
sglang,multi_turn,392,80,47.09,273.05,320.14,2,6.25,1,,,49,,,,392,,,0
sglang,multi_turn,393,81,85.78,58.63,144.41,2,13.85,1,,,49,,,,393,,,1
sglang,multi_turn,394,82,84.82,63.74,148.56,2,13.46,1,,,49,,,,394,,,2
sglang,multi_turn,395,83,82.96,54.94,137.90,2,14.50,1,,,49,,,,395,,,3
sglang,multi_turn,396,84,82.56,67.79,150.35,2,13.30,1,,,49,,,,396,,,4
sglang,multi_turn,397,85,77.76,0.00,93.92,1,10.65,1,,,49,,,,397,,,5
sglang,multi_turn,398,86,82.50,109.37,191.87,2,10.42,1,,,49,,,,398,,,6
sglang,multi_turn,399,87,92.14,0.00,120.60,1,8.29,1,,,49,,,,399,,,7
sglang,multi_turn,64,88,52.74,0.00,928.75,1,1.08,1,,,8,,,,64,,,0
sglang,multi_turn,65,89,62.94,0.00,143.56,1,6.97,1,,,8,,,,65,,,1
sglang,multi_turn,66,90,98.87,0.00,150.64,1,6.64,1,,,8,,,,66,,,2
sglang,multi_turn,67,91,85.14,0.00,133.83,1,7.47,1,,,8,,,,67,,,3
sglang,multi_turn,68,92,120.21,0.00,157.30,1,6.36,1,,,8,,,,68,,,4
sglang,multi_turn,69,93,104.74,72.77,177.50,2,11.27,1,,,8,,,,69,,,5
sglang,multi_turn,70,94,82.08,0.00,97.87,1,10.22,1,,,8,,,,70,,,6
sglang,multi_turn,71,95,107.78,0.00,170.27,1,5.87,1,,,8,,,,71,,,7
sglang,multi_turn,280,96,46.61,494.52,541.13,2,3.70,1,,,35,,,,280,,,0
sglang,multi_turn,281,97,85.49,0.00,109.03,1,9.17,1,,,35,,,,281,,,1
sglang,multi_turn,282,98,88.49,0.00,141.76,1,7.05,1,,,35,,,,282,,,2
sglang,multi_turn,283,99,91.52,89.04,180.56,2,11.08,1,,,35,,,,283,,,3
sglang,multi_turn,284,100,79.49,73.26,152.75,2,13.09,1,,,35,,,,284,,,4
